locus_tag	ftype	length_bp	gene	EC_number	COG	product
AINHDAKA_00792	CDS	294				hypothetical protein
AINHDAKA_00793	CDS	1509		3.5.1.4	COG0154	Amidase
AINHDAKA_00794	CDS	198				hypothetical protein
AINHDAKA_00795	CDS	1068	gap	1.2.1.59	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
AINHDAKA_00796	CDS	951				hypothetical protein
AINHDAKA_00797	CDS	963				hypothetical protein
AINHDAKA_00798	CDS	984				hypothetical protein
AINHDAKA_00799	CDS	1296				hypothetical protein
AINHDAKA_00800	CDS	2145	katG2	1.11.1.21	COG0376	Catalase-peroxidase 2
AINHDAKA_00801	CDS	255				hypothetical protein
AINHDAKA_00802	CDS	999	ala_1	1.4.1.1	COG2423	Alanine dehydrogenase
AINHDAKA_00803	CDS	1068	pelA	3.1.-.-	COG1537	Protein pelota 
AINHDAKA_00804	CDS	1161				hypothetical protein
AINHDAKA_00805	CDS	408				hypothetical protein
AINHDAKA_00806	CDS	921				hypothetical protein
AINHDAKA_00807	CDS	312				hypothetical protein
AINHDAKA_00808	CDS	414				hypothetical protein
AINHDAKA_00809	CDS	381			COG0251	RutC family protein
AINHDAKA_00810	CDS	270				hypothetical protein
AINHDAKA_00811	tRNA	82				tRNA-Ser(gga)
AINHDAKA_00812	CDS	198				hypothetical protein
AINHDAKA_00813	CDS	2523				hypothetical protein
AINHDAKA_00814	CDS	1662	cct2		COG0459	Thermosome subunit 2
AINHDAKA_00815	CDS	1461	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
AINHDAKA_00816	CDS	1017	ala_2	1.4.1.1	COG2423	Alanine dehydrogenase
AINHDAKA_00817	CDS	579	hdrA	1.5.1.3	COG0262	Dihydrofolate reductase HdrA
AINHDAKA_00818	CDS	774	rlmE	2.1.1.166		Ribosomal RNA large subunit methyltransferase E
AINHDAKA_00819	CDS	420	icmF_1	5.4.99.13		Fused isobutyryl-CoA mutase
AINHDAKA_00820	CDS	1224	icmF_2	5.4.99.13		Fused isobutyryl-CoA mutase
AINHDAKA_00821	CDS	954	menH_1	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
AINHDAKA_00822	CDS	756	rssB_1			Regulator of RpoS
AINHDAKA_00823	CDS	519				hypothetical protein
AINHDAKA_00824	CDS	1044	ttcA	2.8.1.-		tRNA-cytidine(32) 2-sulfurtransferase
AINHDAKA_00825	CDS	1209	ftsZ1		COG0206	Cell division protein FtsZ 1
AINHDAKA_00826	CDS	180				hypothetical protein
AINHDAKA_00827	CDS	609				hypothetical protein
AINHDAKA_00828	CDS	465				hypothetical protein
AINHDAKA_00829	CDS	3594	smc_2		COG1196	Chromosome partition protein Smc
AINHDAKA_00830	CDS	1014	scpA			Segregation and condensation protein A
AINHDAKA_00831	CDS	900	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
AINHDAKA_00832	CDS	462				hypothetical protein
AINHDAKA_00833	CDS	996				hypothetical protein
AINHDAKA_00834	CDS	171				hypothetical protein
AINHDAKA_00835	CDS	1431	mqo	1.1.5.4		malate:quinone oxidoreductase
AINHDAKA_00836	CDS	630				hypothetical protein
AINHDAKA_00837	CDS	696				hypothetical protein
AINHDAKA_00838	CDS	1488	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
AINHDAKA_00839	CDS	228	samp2		COG2104	Small archaeal modifier protein 2
AINHDAKA_00840	CDS	534				hypothetical protein
AINHDAKA_00841	CDS	426				hypothetical protein
AINHDAKA_00842	CDS	465	arsC_2	1.20.4.-		Putative arsenate reductase
AINHDAKA_00843	CDS	705				hypothetical protein
AINHDAKA_00844	CDS	843	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
AINHDAKA_00845	CDS	1767				hypothetical protein
AINHDAKA_00846	CDS	975				hypothetical protein
AINHDAKA_00847	CDS	1059				hypothetical protein
AINHDAKA_00848	CDS	870				hypothetical protein
AINHDAKA_00849	CDS	240				hypothetical protein
AINHDAKA_00850	CDS	459				hypothetical protein
AINHDAKA_00851	CDS	900	aroK	2.7.1.71	COG1685	Shikimate kinase
AINHDAKA_00852	CDS	297	aroQ	5.4.99.5	COG1605	Chorismate mutase
AINHDAKA_00853	CDS	354				hypothetical protein
AINHDAKA_00854	CDS	237				hypothetical protein
AINHDAKA_00855	CDS	1092				hypothetical protein
AINHDAKA_00856	CDS	378				hypothetical protein
AINHDAKA_00857	CDS	1344				hypothetical protein
AINHDAKA_00858	CDS	546	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
AINHDAKA_00859	CDS	1224	pan2		COG1222	Proteasome-activating nucleotidase 2
AINHDAKA_00860	CDS	588				hypothetical protein
AINHDAKA_00861	CDS	285				hypothetical protein
AINHDAKA_00862	CDS	1059				hypothetical protein
AINHDAKA_00863	CDS	1080				hypothetical protein
AINHDAKA_00864	CDS	963	htpX_2	3.4.24.-		Protease HtpX
AINHDAKA_00865	CDS	708				hypothetical protein
AINHDAKA_00866	CDS	1389	cofH	2.5.1.147		5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
AINHDAKA_00867	CDS	789	fixA			Protein FixA
AINHDAKA_00868	CDS	951	fixB			Protein FixB
AINHDAKA_00869	CDS	243				hypothetical protein
AINHDAKA_00870	CDS	960				hypothetical protein
AINHDAKA_00871	CDS	984	rfcS_1		COG0470	Replication factor C small subunit
AINHDAKA_00872	CDS	663	rnhB	3.1.26.4	COG0164	Ribonuclease HII
AINHDAKA_00873	CDS	372	rps8e		COG2007	30S ribosomal protein S8e
AINHDAKA_00874	CDS	366				hypothetical protein
AINHDAKA_00875	tRNA	85				tRNA-Leu(taa)
AINHDAKA_00876	CDS	912		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
AINHDAKA_00877	CDS	1026				hypothetical protein
AINHDAKA_00878	CDS	813				hypothetical protein
AINHDAKA_00879	CDS	801	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
AINHDAKA_00880	CDS	162				hypothetical protein
AINHDAKA_00881	CDS	852				hypothetical protein
AINHDAKA_00882	CDS	399				hypothetical protein
AINHDAKA_00883	CDS	351				hypothetical protein
AINHDAKA_00884	CDS	225				hypothetical protein
AINHDAKA_00885	CDS	162				hypothetical protein
AINHDAKA_00886	CDS	1089				hypothetical protein
AINHDAKA_00887	CDS	345	dsbD_2	1.8.1.8		Thiol:disulfide interchange protein DsbD
AINHDAKA_00888	CDS	1119	sufS_2	2.8.1.7	COG0520	Cysteine desulfurase
AINHDAKA_00889	CDS	558	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
AINHDAKA_00890	CDS	795	garL_1	4.1.2.20		5-keto-4-deoxy-D-glucarate aldolase
AINHDAKA_00891	CDS	240				hypothetical protein
AINHDAKA_00892	CDS	1518		1.2.1.89	COG1012	D-glyceraldehyde dehydrogenase (NADP(+))
AINHDAKA_00893	CDS	738				hypothetical protein
AINHDAKA_00894	CDS	1479		5.4.2.7	COG1109	Phosphopentomutase
AINHDAKA_00895	CDS	1164				hypothetical protein
AINHDAKA_00896	CDS	1167				hypothetical protein
AINHDAKA_00897	CDS	1689	btuD_12	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
AINHDAKA_00898	CDS	1350				hypothetical protein
AINHDAKA_00899	CDS	1053				hypothetical protein
AINHDAKA_00900	CDS	1371		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
AINHDAKA_00901	CDS	279				hypothetical protein
AINHDAKA_00902	CDS	1281	cpsA1_1	3.4.17.-	COG1473	Thermostable carboxypeptidase 1
AINHDAKA_00903	CDS	333				hypothetical protein
AINHDAKA_00904	CDS	447				hypothetical protein
AINHDAKA_00905	CDS	1038				hypothetical protein
AINHDAKA_00906	CDS	3060	lutA_1			Lactate utilization protein A
AINHDAKA_00907	CDS	1053				hypothetical protein
AINHDAKA_00908	CDS	306				hypothetical protein
AINHDAKA_00909	CDS	327				hypothetical protein
AINHDAKA_00910	CDS	417				hypothetical protein
AINHDAKA_00911	CDS	696				hypothetical protein
AINHDAKA_00912	CDS	504				hypothetical protein
AINHDAKA_00913	CDS	561				hypothetical protein
AINHDAKA_00914	CDS	489				hypothetical protein
AINHDAKA_00915	CDS	210				hypothetical protein
AINHDAKA_00916	CDS	399				putative protein
AINHDAKA_00917	CDS	726				hypothetical protein
AINHDAKA_00918	CDS	1032				hypothetical protein
AINHDAKA_00919	CDS	744		4.2.1.141		putative 2-keto-3-deoxyxylonate dehydratase
AINHDAKA_00920	CDS	1095	hisC_1	2.6.1.9		Histidinol-phosphate aminotransferase
AINHDAKA_00921	CDS	570		2.7.4.3	COG1936	Putative adenylate kinase
AINHDAKA_00922	CDS	603	pgsA	2.7.8.39	COG0558	Archaetidylinositol phosphate synthase
AINHDAKA_00923	CDS	483				hypothetical protein
AINHDAKA_00924	CDS	237				hypothetical protein
AINHDAKA_00925	CDS	1185				hypothetical protein
AINHDAKA_00926	CDS	822	tssA_1	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
AINHDAKA_00927	CDS	870	tssA_2	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
AINHDAKA_00928	CDS	627				hypothetical protein
AINHDAKA_00929	CDS	615				hypothetical protein
AINHDAKA_00930	CDS	693				hypothetical protein
AINHDAKA_00931	CDS	1191	gcvT_2	2.1.2.10	COG0404	putative aminomethyltransferase
AINHDAKA_00932	CDS	1737		2.3.1.-	COG1243	tRNA uridine(34) acetyltransferase
AINHDAKA_00933	CDS	1095				hypothetical protein
AINHDAKA_00934	CDS	882				hypothetical protein
AINHDAKA_00935	CDS	2214				hypothetical protein
AINHDAKA_00936	CDS	384				hypothetical protein
AINHDAKA_00937	CDS	1500	purF	2.4.2.14		Amidophosphoribosyltransferase
AINHDAKA_00938	CDS	504				hypothetical protein
AINHDAKA_00939	CDS	717				hypothetical protein
AINHDAKA_00940	CDS	648		3.5.1.124	COG0693	Deglycase
AINHDAKA_00941	CDS	432				hypothetical protein
AINHDAKA_00942	CDS	486				hypothetical protein
AINHDAKA_00943	CDS	1236		3.-.-.-	COG0624	putative metallohydrolase
AINHDAKA_00944	CDS	525				hypothetical protein
AINHDAKA_00945	CDS	1170	gpgS	2.4.1.266	COG0463	Glucosyl-3-phosphoglycerate synthase
AINHDAKA_00946	CDS	1173				hypothetical protein
AINHDAKA_00947	CDS	171				hypothetical protein
AINHDAKA_00948	CDS	1107				hypothetical protein
AINHDAKA_00949	CDS	834	dacZ	2.7.7.85	COG1624	Diadenylate cyclase
AINHDAKA_00950	CDS	795				hypothetical protein
AINHDAKA_00951	CDS	699	mshD_1	2.3.1.189		Mycothiol acetyltransferase
AINHDAKA_00952	CDS	2463				hypothetical protein
AINHDAKA_00953	CDS	792	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
AINHDAKA_00954	CDS	888				hypothetical protein
AINHDAKA_00955	CDS	534				hypothetical protein
AINHDAKA_00956	CDS	1206				hypothetical protein
AINHDAKA_00957	CDS	1686				hypothetical protein
AINHDAKA_00958	CDS	1452				hypothetical protein
AINHDAKA_00959	CDS	171				hypothetical protein
AINHDAKA_00960	CDS	573				hypothetical protein
AINHDAKA_00961	CDS	612				hypothetical protein
AINHDAKA_00962	CDS	606				hypothetical protein
AINHDAKA_00963	CDS	1494				hypothetical protein
AINHDAKA_00964	CDS	249				hypothetical protein
AINHDAKA_00965	CDS	1206	metZ_2	2.5.1.-		O-succinylhomoserine sulfhydrylase
AINHDAKA_00966	CDS	597				hypothetical protein
AINHDAKA_00967	CDS	2100				hypothetical protein
AINHDAKA_00968	CDS	765	btuD_13	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
AINHDAKA_00969	CDS	885				hypothetical protein
AINHDAKA_00970	CDS	342				hypothetical protein
AINHDAKA_00971	CDS	681				hypothetical protein
AINHDAKA_00972	CDS	561				hypothetical protein
AINHDAKA_00973	tRNA	85				tRNA-Leu(gag)
AINHDAKA_00974	CDS	1884	gatE	6.3.5.-	COG2511	Glutamyl-tRNA(Gln) amidotransferase subunit E
AINHDAKA_00975	CDS	669				hypothetical protein
AINHDAKA_00976	CDS	1497				hypothetical protein
AINHDAKA_00977	CDS	798	zupT_2			Zinc transporter ZupT
AINHDAKA_00978	CDS	849	petE_1			Plastocyanin
AINHDAKA_00979	CDS	762				hypothetical protein
AINHDAKA_00980	CDS	723				hypothetical protein
AINHDAKA_00981	CDS	621	engB		COG0218	putative GTP-binding protein EngB
AINHDAKA_00982	CDS	1047				hypothetical protein
AINHDAKA_00983	CDS	708				hypothetical protein
AINHDAKA_00984	CDS	666				hypothetical protein
AINHDAKA_00985	tRNA	76				tRNA-Ile(gat)
AINHDAKA_00986	CDS	807				hypothetical protein
AINHDAKA_00987	CDS	1326				hypothetical protein
AINHDAKA_00988	CDS	528				hypothetical protein
AINHDAKA_00989	CDS	321				hypothetical protein
AINHDAKA_00990	CDS	600	tmk	2.7.4.9	COG0125	putative thymidylate kinase
AINHDAKA_00991	CDS	384	gcvH			Glycine cleavage system H protein
AINHDAKA_00992	CDS	1320	gcvPA	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 1
AINHDAKA_00993	CDS	1431	gcvPB	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 2
AINHDAKA_00994	CDS	510				hypothetical protein
AINHDAKA_00995	CDS	882				hypothetical protein
AINHDAKA_00996	CDS	1170				hypothetical protein
AINHDAKA_00997	CDS	1710	caiT			L-carnitine/gamma-butyrobetaine antiporter
AINHDAKA_00998	CDS	1362	lysJ_2	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
AINHDAKA_00999	CDS	1281	cpsA1_2	3.4.17.-	COG1473	Thermostable carboxypeptidase 1
AINHDAKA_01000	CDS	984		1.17.1.9		Formate dehydrogenase, mitochondrial
AINHDAKA_01001	CDS	525				hypothetical protein
AINHDAKA_01002	CDS	1179	pepQ_2	3.4.13.9	COG0006	Xaa-Pro dipeptidase
AINHDAKA_01003	CDS	966	gatD_2	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
AINHDAKA_01004	CDS	1062	purC	6.3.2.6		Phosphoribosylaminoimidazole-succinocarboxamide synthase
AINHDAKA_01005	CDS	618		2.1.1.206	COG1303	tRNA (cytidine(56)-2'-O)-methyltransferase
AINHDAKA_01006	CDS	1482	kaiC_2	2.7.11.1		Circadian clock protein kinase KaiC
AINHDAKA_01007	CDS	1479				hypothetical protein
AINHDAKA_01008	CDS	960				hypothetical protein
AINHDAKA_01009	CDS	525	tfe		COG1675	Transcription factor E
AINHDAKA_01010	CDS	696				hypothetical protein
AINHDAKA_01011	CDS	777				hypothetical protein
AINHDAKA_01012	CDS	687			COG1058	Protein
AINHDAKA_01013	CDS	114				hypothetical protein
AINHDAKA_01014	CDS	1257	argE_2	3.5.1.16		Acetylornithine deacetylase
AINHDAKA_01015	CDS	1104				hypothetical protein
AINHDAKA_01016	CDS	909	map	3.4.11.18	COG0024	Methionine aminopeptidase
AINHDAKA_01017	CDS	543				hypothetical protein
AINHDAKA_01018	CDS	930	menA	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
AINHDAKA_01019	CDS	1101	menC_1	4.2.1.113		o-succinylbenzoate synthase
AINHDAKA_01020	CDS	582				hypothetical protein
AINHDAKA_01021	CDS	366				hypothetical protein
AINHDAKA_01022	CDS	2688	recD	3.1.11.5		RecBCD enzyme subunit RecD
AINHDAKA_01023	CDS	1071	phnW_2	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
AINHDAKA_01024	CDS	900				hypothetical protein
AINHDAKA_01025	CDS	576		3.-.-.-	COG1335	putative isochorismatase family protein
AINHDAKA_01026	CDS	1191	metZ_3	2.5.1.-		O-succinylhomoserine sulfhydrylase
AINHDAKA_01027	CDS	990	LIAS	2.8.1.8		Lipoyl synthase, organellar chromatophore
AINHDAKA_01028	CDS	1629				hypothetical protein
AINHDAKA_01029	CDS	927				hypothetical protein
AINHDAKA_01030	CDS	468				hypothetical protein
AINHDAKA_01031	CDS	2064				hypothetical protein
AINHDAKA_01032	CDS	291				hypothetical protein
AINHDAKA_01033	CDS	1035	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
AINHDAKA_01034	CDS	1836	iolD_1	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
AINHDAKA_01035	tRNA	99				tRNA-Glu(ctc)
AINHDAKA_01036	CDS	1053	ilvC	1.1.1.383	COG0059	Ketol-acid reductoisomerase (NAD(P)(+))
AINHDAKA_01037	CDS	1422	hacA	4.2.1.114	COG0065	Methanogen homoaconitase large subunit
AINHDAKA_01038	CDS	657	leuD	4.2.1.33		3-isopropylmalate dehydratase small subunit
AINHDAKA_01039	CDS	999	leuB	1.1.1.85	COG0473	3-isopropylmalate/3-methylmalate dehydrogenase
AINHDAKA_01040	CDS	381				hypothetical protein
AINHDAKA_01041	CDS	540				hypothetical protein
AINHDAKA_01042	CDS	213				hypothetical protein
AINHDAKA_01043	CDS	129				hypothetical protein
AINHDAKA_01044	CDS	309				hypothetical protein
AINHDAKA_01045	CDS	1803	nasD	1.7.7.1		Assimilatory ferredoxin-dependent nitrite reductase
AINHDAKA_01046	CDS	297				hypothetical protein
AINHDAKA_01047	CDS	1035	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
AINHDAKA_01048	CDS	669				hypothetical protein
AINHDAKA_01049	CDS	1911				hypothetical protein
AINHDAKA_01050	CDS	747				hypothetical protein
AINHDAKA_01051	CDS	453				hypothetical protein
AINHDAKA_01052	CDS	534				hypothetical protein
AINHDAKA_01053	CDS	525				hypothetical protein
AINHDAKA_01054	CDS	435				hypothetical protein
AINHDAKA_01055	CDS	1191	malK_2	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
AINHDAKA_01056	CDS	987	malG_1			Trehalose/maltose transport system permease protein MalG
AINHDAKA_01057	CDS	978	malF_1			Trehalose/maltose transport system permease protein MalF
AINHDAKA_01058	CDS	1431	malE			Trehalose/maltose-binding protein MalE
AINHDAKA_01059	CDS	285				hypothetical protein
AINHDAKA_01060	CDS	1068				hypothetical protein
AINHDAKA_01061	CDS	831	btuD_14	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
AINHDAKA_01062	CDS	1080				hypothetical protein
AINHDAKA_01063	CDS	981	are_1	3.1.1.2		Arylesterase
AINHDAKA_01064	CDS	480				hypothetical protein
AINHDAKA_01065	CDS	726			COG1500	Ribosome maturation protein SDO1 
AINHDAKA_01066	CDS	177				hypothetical protein
AINHDAKA_01067	CDS	1416				hypothetical protein
AINHDAKA_01068	CDS	1632				hypothetical protein
AINHDAKA_01069	CDS	930				hypothetical protein
AINHDAKA_01070	CDS	1593	lutA_2			Lactate utilization protein A
AINHDAKA_01071	CDS	1383	glpB	1.1.5.3		Anaerobic glycerol-3-phosphate dehydrogenase subunit B
AINHDAKA_01072	CDS	1809	gpdA1	1.1.5.3	COG0578	Anaerobic glycerol-3-phosphate dehydrogenase subunit A1
AINHDAKA_01073	CDS	1542	glpK	2.7.1.30	COG0554	Glycerol kinase
AINHDAKA_01074	CDS	1086				hypothetical protein
AINHDAKA_01075	CDS	402				hypothetical protein
AINHDAKA_01076	CDS	201				hypothetical protein
AINHDAKA_01077	CDS	1170				hypothetical protein
AINHDAKA_01078	CDS	684		3.1.3.18	COG0561	Phosphoglycolate phosphatase
AINHDAKA_01079	CDS	279	rnp4	3.1.26.5	COG2023	Ribonuclease P protein component 4
AINHDAKA_01080	CDS	201				hypothetical protein
AINHDAKA_01081	CDS	774				hypothetical protein
AINHDAKA_01082	CDS	396	nac		COG1308	Nascent polypeptide-associated complex protein
AINHDAKA_01083	CDS	777	trmI	2.1.1.219	COG2519	tRNA (adenine(57)-N(1)/adenine(58)-N(1))-methyltransferase TrmI
AINHDAKA_01084	CDS	873				hypothetical protein
AINHDAKA_01085	CDS	1446	dadD_4	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
AINHDAKA_01086	CDS	1122		2.6.1.57		Aromatic-amino-acid aminotransferase 2
AINHDAKA_01087	CDS	1203	mat	2.5.1.6	COG1812	S-adenosylmethionine synthase
AINHDAKA_01088	CDS	1083				hypothetical protein
AINHDAKA_01089	CDS	453				hypothetical protein
AINHDAKA_01090	CDS	201				hypothetical protein
AINHDAKA_01091	CDS	1242				hypothetical protein
AINHDAKA_01092	CDS	756				hypothetical protein
AINHDAKA_01093	CDS	132				hypothetical protein
AINHDAKA_01094	CDS	969				hypothetical protein
AINHDAKA_01095	CDS	207				hypothetical protein
AINHDAKA_01096	CDS	285				hypothetical protein
AINHDAKA_01097	CDS	1149	lysK_1	3.5.1.-	COG0624	[LysW]-lysine/[LysW]-ornithine hydrolase
AINHDAKA_01098	CDS	153			COG2167	50S ribosomal protein L39e
AINHDAKA_01099	CDS	279			COG2097	50S ribosomal protein L31e
AINHDAKA_01100	CDS	666	eif6		COG1976	Translation initiation factor 6
AINHDAKA_01101	CDS	177				50S ribosomal protein L18Ae
AINHDAKA_01102	CDS	456	pfdA		COG1730	Prefoldin subunit alpha
AINHDAKA_01103	CDS	1110	ftsY			Signal recognition particle receptor FtsY
AINHDAKA_01104	tRNA	76				tRNA-Met(cat)
AINHDAKA_01105	CDS	612				hypothetical protein
AINHDAKA_01106	CDS	153				hypothetical protein
AINHDAKA_01107	CDS	2388	dinG_2	3.1.-.-		3'-5' exonuclease DinG
AINHDAKA_01108	CDS	1176				hypothetical protein
AINHDAKA_01109	CDS	660	gph_2	3.1.3.18		Phosphoglycolate phosphatase
AINHDAKA_01110	CDS	417				hypothetical protein
AINHDAKA_01111	CDS	501				hypothetical protein
AINHDAKA_01112	CDS	1041	dph2	2.5.1.108	COG1736	2-(3-amino-3-carboxypropyl)histidine synthase
AINHDAKA_01113	CDS	150				hypothetical protein
AINHDAKA_01114	CDS	2139				hypothetical protein
AINHDAKA_01115	CDS	1047				hypothetical protein
AINHDAKA_01116	CDS	588				hypothetical protein
AINHDAKA_01117	CDS	318				hypothetical protein
AINHDAKA_01118	CDS	306				hypothetical protein
AINHDAKA_01119	CDS	801				hypothetical protein
AINHDAKA_01120	CDS	792				hypothetical protein
AINHDAKA_01121	CDS	402				hypothetical protein
AINHDAKA_01122	CDS	2100	nosZ	1.7.2.4		Nitrous-oxide reductase
AINHDAKA_01123	CDS	816				hypothetical protein
AINHDAKA_01124	CDS	1572				hypothetical protein
AINHDAKA_01125	CDS	738	glcV_2	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
AINHDAKA_01126	CDS	1008				hypothetical protein
AINHDAKA_01127	CDS	681				hypothetical protein
AINHDAKA_01128	CDS	1143		2.6.1.57		Aromatic-amino-acid aminotransferase 2
AINHDAKA_01129	CDS	489			COG1522	putative HTH-type transcriptional regulator
AINHDAKA_01130	CDS	1374				hypothetical protein
AINHDAKA_01131	CDS	1209				hypothetical protein
AINHDAKA_01132	CDS	909				hypothetical protein
AINHDAKA_01133	CDS	582				hypothetical protein
AINHDAKA_01134	CDS	189				hypothetical protein
AINHDAKA_01135	CDS	438			COG1325	RNA-binding protein
AINHDAKA_01136	CDS	297				hypothetical protein
AINHDAKA_01137	CDS	987				hypothetical protein
AINHDAKA_01138	CDS	672				hypothetical protein
AINHDAKA_01139	CDS	1260				hypothetical protein
AINHDAKA_01140	CDS	774				hypothetical protein
AINHDAKA_01141	CDS	1455				hypothetical protein
AINHDAKA_01142	CDS	855				hypothetical protein
AINHDAKA_01143	CDS	936				hypothetical protein
AINHDAKA_01144	CDS	753				hypothetical protein
AINHDAKA_01145	CDS	1365				hypothetical protein
AINHDAKA_01146	CDS	1035	xerC_2			Tyrosine recombinase XerC
AINHDAKA_01147	CDS	381				hypothetical protein
AINHDAKA_01148	CDS	906				hypothetical protein
AINHDAKA_01149	CDS	1692	smc_3			Chromosome partition protein Smc
AINHDAKA_01150	CDS	834	ulaG	3.1.1.-		L-ascorbate-6-phosphate lactonase UlaG
AINHDAKA_01151	CDS	237				hypothetical protein
AINHDAKA_01152	CDS	105				hypothetical protein
AINHDAKA_01153	CDS	315				hypothetical protein
AINHDAKA_01154	CDS	264				hypothetical protein
AINHDAKA_01155	CDS	606				hypothetical protein
AINHDAKA_01156	CDS	609				hypothetical protein
AINHDAKA_01157	CDS	933				hypothetical protein
AINHDAKA_01158	CDS	1506				hypothetical protein
AINHDAKA_01159	CDS	1188				hypothetical protein
AINHDAKA_01160	CDS	1269				hypothetical protein
AINHDAKA_01161	CDS	1590				hypothetical protein
AINHDAKA_01162	CDS	1809				hypothetical protein
AINHDAKA_01163	CDS	2994				hypothetical protein
AINHDAKA_01164	CDS	219				hypothetical protein
AINHDAKA_01165	CDS	228				hypothetical protein
AINHDAKA_01166	CDS	1047	aglI	2.4.1.-	COG0463	Glycosyltransferase AglI
AINHDAKA_01167	CDS	1215	iolG_1	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
AINHDAKA_01168	CDS	1218				hypothetical protein
AINHDAKA_01169	CDS	792	arnA	2.1.2.13		Bifunctional polymyxin resistance protein ArnA
AINHDAKA_01170	CDS	1863				hypothetical protein
AINHDAKA_01171	CDS	168				hypothetical protein
AINHDAKA_01172	CDS	1128	arnB_1	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
AINHDAKA_01173	CDS	987		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
AINHDAKA_01174	CDS	1404		1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
AINHDAKA_01175	CDS	1194				hypothetical protein
AINHDAKA_01176	CDS	1077		5.1.-.-	COG0381	UDP-N-acetylglucosamine 2-epimerase 
AINHDAKA_01177	CDS	1284				hypothetical protein
AINHDAKA_01178	CDS	1125				hypothetical protein
AINHDAKA_01179	CDS	2067				hypothetical protein
AINHDAKA_01180	CDS	303				hypothetical protein
AINHDAKA_01181	CDS	969				hypothetical protein
AINHDAKA_01182	CDS	570				hypothetical protein
AINHDAKA_01183	CDS	528				hypothetical protein
AINHDAKA_01184	CDS	516				hypothetical protein
AINHDAKA_01185	CDS	177				hypothetical protein
AINHDAKA_01186	CDS	1158	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
AINHDAKA_01187	CDS	861				hypothetical protein
AINHDAKA_01188	CDS	789				hypothetical protein
AINHDAKA_01189	CDS	1386				hypothetical protein
AINHDAKA_01190	CDS	804				hypothetical protein
AINHDAKA_01191	CDS	798				hypothetical protein
AINHDAKA_01192	CDS	1542	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
AINHDAKA_01193	CDS	537	moaC	4.6.1.17	COG0315	putative cyclic pyranopterin monophosphate synthase
AINHDAKA_01194	CDS	1713	fhs	6.3.4.3		Formate--tetrahydrofolate ligase
AINHDAKA_01195	CDS	2160	fdhA	1.17.1.9		Formate dehydrogenase subunit alpha
AINHDAKA_01196	CDS	1449				hypothetical protein
AINHDAKA_01197	CDS	1002	are_2	3.1.1.2		Arylesterase
AINHDAKA_01198	CDS	999	mvaD	4.1.1.99	COG3407	Phosphomevalonate decarboxylase
AINHDAKA_01199	CDS	261				hypothetical protein
AINHDAKA_01200	CDS	339				hypothetical protein
AINHDAKA_01201	CDS	792				hypothetical protein
AINHDAKA_01202	CDS	369				hypothetical protein
AINHDAKA_01203	CDS	684	nth_2	4.2.99.18		Endonuclease III
AINHDAKA_01204	CDS	555				hypothetical protein
