locus_tag	ftype	length_bp	gene	EC_number	COG	product
KOHJPJJO_00527	CDS	1128				hypothetical protein
KOHJPJJO_00528	CDS	651				hypothetical protein
KOHJPJJO_00529	CDS	1089				hypothetical protein
KOHJPJJO_00530	CDS	810				hypothetical protein
KOHJPJJO_00531	CDS	735				hypothetical protein
KOHJPJJO_00532	CDS	441				hypothetical protein
KOHJPJJO_00533	CDS	1344				hypothetical protein
KOHJPJJO_00534	CDS	1647				hypothetical protein
KOHJPJJO_00535	CDS	915				hypothetical protein
KOHJPJJO_00536	CDS	606				hypothetical protein
KOHJPJJO_00537	CDS	1110				hypothetical protein
KOHJPJJO_00538	CDS	1119				hypothetical protein
KOHJPJJO_00539	CDS	150				hypothetical protein
KOHJPJJO_00540	tRNA	72				tRNA-Gln(ctg)
KOHJPJJO_00541	CDS	618				hypothetical protein
KOHJPJJO_00542	CDS	606				hypothetical protein
KOHJPJJO_00543	CDS	552				hypothetical protein
KOHJPJJO_00544	CDS	348				hypothetical protein
KOHJPJJO_00545	CDS	846				hypothetical protein
KOHJPJJO_00546	CDS	258				hypothetical protein
KOHJPJJO_00547	CDS	942				hypothetical protein
KOHJPJJO_00548	CDS	627				hypothetical protein
KOHJPJJO_00549	CDS	171				hypothetical protein
KOHJPJJO_00550	CDS	579				hypothetical protein
KOHJPJJO_00551	CDS	336				hypothetical protein
KOHJPJJO_00552	CDS	1263				hypothetical protein
KOHJPJJO_00553	CDS	561				hypothetical protein
KOHJPJJO_00554	CDS	375				hypothetical protein
KOHJPJJO_00555	CDS	381				hypothetical protein
KOHJPJJO_00556	CDS	1011				hypothetical protein
KOHJPJJO_00557	CDS	444				hypothetical protein
KOHJPJJO_00558	CDS	402				hypothetical protein
KOHJPJJO_00559	CDS	195				hypothetical protein
KOHJPJJO_00560	CDS	432				hypothetical protein
KOHJPJJO_00561	CDS	285				hypothetical protein
KOHJPJJO_00562	CDS	1122				hypothetical protein
KOHJPJJO_00563	CDS	1293				hypothetical protein
KOHJPJJO_00564	CDS	402				hypothetical protein
KOHJPJJO_00565	CDS	294				hypothetical protein
KOHJPJJO_00566	CDS	891				hypothetical protein
KOHJPJJO_00567	CDS	1224				hypothetical protein
KOHJPJJO_00568	CDS	864				hypothetical protein
KOHJPJJO_00569	CDS	396				hypothetical protein
KOHJPJJO_00570	CDS	480				hypothetical protein
KOHJPJJO_00571	CDS	771				hypothetical protein
KOHJPJJO_00572	CDS	2487				hypothetical protein
KOHJPJJO_00573	tRNA	77				tRNA-Val(gac)
KOHJPJJO_00574	CDS	567				hypothetical protein
KOHJPJJO_00575	CDS	237				hypothetical protein
KOHJPJJO_00576	CDS	606				hypothetical protein
KOHJPJJO_00577	CDS	270				hypothetical protein
KOHJPJJO_00578	CDS	1047				hypothetical protein
KOHJPJJO_00579	CDS	2790				hypothetical protein
KOHJPJJO_00580	CDS	1158				hypothetical protein
KOHJPJJO_00581	CDS	324				hypothetical protein
KOHJPJJO_00582	CDS	480				hypothetical protein
KOHJPJJO_00583	CDS	825				hypothetical protein
KOHJPJJO_00584	CDS	363				hypothetical protein
KOHJPJJO_00585	CDS	246				hypothetical protein
KOHJPJJO_00586	CDS	219				hypothetical protein
KOHJPJJO_00587	CDS	753				hypothetical protein
KOHJPJJO_00588	CDS	465				hypothetical protein
KOHJPJJO_00589	CDS	678				hypothetical protein
KOHJPJJO_00590	CDS	543				hypothetical protein
KOHJPJJO_00591	tRNA	73				tRNA-Asn(gtt)
KOHJPJJO_00592	CDS	327				hypothetical protein
KOHJPJJO_00593	CDS	744				hypothetical protein
KOHJPJJO_00594	CDS	210				Immunity repressor protein
KOHJPJJO_00595	CDS	573				hypothetical protein
KOHJPJJO_00596	CDS	465				hypothetical protein
KOHJPJJO_00597	CDS	3714				hypothetical protein
KOHJPJJO_00598	CDS	2190				hypothetical protein
KOHJPJJO_00599	CDS	810				hypothetical protein
KOHJPJJO_00600	CDS	135				hypothetical protein
KOHJPJJO_00601	CDS	201				hypothetical protein
KOHJPJJO_00602	CDS	360				hypothetical protein
KOHJPJJO_00603	CDS	210				hypothetical protein
KOHJPJJO_00604	CDS	342				hypothetical protein
KOHJPJJO_00605	CDS	651				hypothetical protein
KOHJPJJO_00606	CDS	942				hypothetical protein
KOHJPJJO_00607	CDS	666				hypothetical protein
KOHJPJJO_00608	CDS	246				hypothetical protein
KOHJPJJO_00609	CDS	279				hypothetical protein
KOHJPJJO_00610	CDS	450				hypothetical protein
KOHJPJJO_00611	CDS	171				hypothetical protein
KOHJPJJO_00612	CDS	333				hypothetical protein
KOHJPJJO_00613	CDS	384				hypothetical protein
KOHJPJJO_00614	CDS	273				hypothetical protein
KOHJPJJO_00615	CDS	948				hypothetical protein
KOHJPJJO_00616	CDS	564				hypothetical protein
KOHJPJJO_00617	CDS	621				hypothetical protein
KOHJPJJO_00618	CDS	858				hypothetical protein
KOHJPJJO_00619	CDS	636				hypothetical protein
KOHJPJJO_00620	CDS	264				hypothetical protein
KOHJPJJO_00621	CDS	981				hypothetical protein
KOHJPJJO_00622	CDS	258				hypothetical protein
KOHJPJJO_00623	CDS	426				hypothetical protein
KOHJPJJO_00624	CDS	234				hypothetical protein
KOHJPJJO_00625	CDS	918				hypothetical protein
KOHJPJJO_00626	CDS	924				hypothetical protein
KOHJPJJO_00627	CDS	696				hypothetical protein
KOHJPJJO_00628	CDS	594				hypothetical protein
KOHJPJJO_00629	CDS	267				hypothetical protein
KOHJPJJO_00630	CDS	2145				hypothetical protein
KOHJPJJO_00631	CDS	852				hypothetical protein
KOHJPJJO_00632	CDS	1029				hypothetical protein
KOHJPJJO_00633	CDS	642				hypothetical protein
KOHJPJJO_00634	CDS	348				hypothetical protein
KOHJPJJO_00635	CDS	726				hypothetical protein
KOHJPJJO_00636	CDS	561				hypothetical protein
KOHJPJJO_00637	CDS	153				hypothetical protein
KOHJPJJO_00638	CDS	168				hypothetical protein
KOHJPJJO_00639	CDS	144				hypothetical protein
KOHJPJJO_00640	CDS	186				hypothetical protein
KOHJPJJO_00641	CDS	285				hypothetical protein
KOHJPJJO_00642	CDS	663				hypothetical protein
KOHJPJJO_00643	CDS	438				hypothetical protein
KOHJPJJO_00644	CDS	330				hypothetical protein
KOHJPJJO_00645	CDS	672				hypothetical protein
KOHJPJJO_00646	CDS	762				hypothetical protein
KOHJPJJO_00647	CDS	921				hypothetical protein
KOHJPJJO_00648	CDS	846				hypothetical protein
KOHJPJJO_00649	CDS	369				hypothetical protein
KOHJPJJO_00650	CDS	318				hypothetical protein
KOHJPJJO_00651	CDS	753				hypothetical protein
KOHJPJJO_00652	CDS	501				hypothetical protein
KOHJPJJO_00653	CDS	252				hypothetical protein
KOHJPJJO_00654	CDS	501				hypothetical protein
KOHJPJJO_00655	CDS	372				hypothetical protein
KOHJPJJO_00656	CDS	351				hypothetical protein
KOHJPJJO_00657	CDS	405				hypothetical protein
KOHJPJJO_00658	CDS	744				hypothetical protein
KOHJPJJO_00659	CDS	888				hypothetical protein
KOHJPJJO_00660	CDS	189				hypothetical protein
KOHJPJJO_00661	CDS	333				hypothetical protein
KOHJPJJO_00662	CDS	264				hypothetical protein
KOHJPJJO_00663	CDS	840				hypothetical protein
KOHJPJJO_00664	CDS	1566				hypothetical protein
KOHJPJJO_00665	CDS	1434				hypothetical protein
KOHJPJJO_00666	CDS	198				hypothetical protein
KOHJPJJO_00667	CDS	1620				hypothetical protein
KOHJPJJO_00668	CDS	1479				hypothetical protein
KOHJPJJO_00669	CDS	726				hypothetical protein
KOHJPJJO_00670	CDS	750				hypothetical protein
KOHJPJJO_00671	CDS	1548				hypothetical protein
KOHJPJJO_00672	CDS	1197				hypothetical protein
KOHJPJJO_00673	CDS	1389				hypothetical protein
KOHJPJJO_00674	CDS	432				hypothetical protein
KOHJPJJO_00675	CDS	339				hypothetical protein
KOHJPJJO_00676	CDS	585				hypothetical protein
KOHJPJJO_00677	CDS	1491				hypothetical protein
KOHJPJJO_00678	CDS	396				hypothetical protein
KOHJPJJO_00679	tRNA	74				tRNA-Pro(cgg)
KOHJPJJO_00680	CDS	894				hypothetical protein
KOHJPJJO_00681	CDS	1509				hypothetical protein
KOHJPJJO_00682	tRNA	74				tRNA-Arg(tcg)
KOHJPJJO_00683	CDS	858				hypothetical protein
KOHJPJJO_00684	CDS	477				hypothetical protein
KOHJPJJO_00685	CDS	267				hypothetical protein
KOHJPJJO_00686	CDS	507				hypothetical protein
KOHJPJJO_00687	CDS	921				hypothetical protein
KOHJPJJO_00688	CDS	2484				hypothetical protein
KOHJPJJO_00689	CDS	342				hypothetical protein
KOHJPJJO_00690	CDS	720				hypothetical protein
KOHJPJJO_00691	CDS	693				hypothetical protein
KOHJPJJO_00692	CDS	630				hypothetical protein
KOHJPJJO_00693	CDS	237				hypothetical protein
KOHJPJJO_00694	CDS	240				hypothetical protein
KOHJPJJO_00695	CDS	345				hypothetical protein
KOHJPJJO_00696	CDS	669				hypothetical protein
KOHJPJJO_00697	CDS	1869				hypothetical protein
KOHJPJJO_00698	CDS	102				hypothetical protein
KOHJPJJO_00699	CDS	2529				hypothetical protein
KOHJPJJO_00700	CDS	1836				hypothetical protein
KOHJPJJO_00701	CDS	1746				hypothetical protein
KOHJPJJO_00702	CDS	315				hypothetical protein
KOHJPJJO_00703	CDS	1020				hypothetical protein
KOHJPJJO_00704	CDS	366				hypothetical protein
KOHJPJJO_00705	CDS	279				hypothetical protein
KOHJPJJO_00706	CDS	1296				hypothetical protein
KOHJPJJO_00707	CDS	666				hypothetical protein
KOHJPJJO_00708	CDS	207				hypothetical protein
KOHJPJJO_00709	CDS	516				hypothetical protein
KOHJPJJO_00710	CDS	1050				hypothetical protein
KOHJPJJO_00711	CDS	747				hypothetical protein
KOHJPJJO_00712	CDS	969				hypothetical protein
KOHJPJJO_00713	CDS	144				hypothetical protein
KOHJPJJO_00714	CDS	195				hypothetical protein
KOHJPJJO_00715	CDS	432				hypothetical protein
KOHJPJJO_00716	CDS	351				hypothetical protein
KOHJPJJO_00717	CDS	333				hypothetical protein
KOHJPJJO_00718	CDS	381				hypothetical protein
KOHJPJJO_00719	CDS	201				hypothetical protein
KOHJPJJO_00720	tRNA	87				tRNA-Leu(caa)
KOHJPJJO_00721	CDS	1974	TOP1P	5.6.2.1		DNA topoisomerase 1 type prokaryotic
KOHJPJJO_00722	CDS	1980				hypothetical protein
KOHJPJJO_00723	CDS	384				hypothetical protein
KOHJPJJO_00724	CDS	609				hypothetical protein
KOHJPJJO_00725	CDS	549				hypothetical protein
KOHJPJJO_00726	CDS	384				hypothetical protein
KOHJPJJO_00727	CDS	1311				hypothetical protein
KOHJPJJO_00728	CDS	690				hypothetical protein
KOHJPJJO_00729	CDS	198				hypothetical protein
KOHJPJJO_00730	CDS	474				hypothetical protein
KOHJPJJO_00731	CDS	552				hypothetical protein
KOHJPJJO_00732	CDS	1488				hypothetical protein
KOHJPJJO_00733	CDS	270				hypothetical protein
KOHJPJJO_00734	CDS	687				hypothetical protein
KOHJPJJO_00735	tRNA	87				tRNA-Ser(tga)
KOHJPJJO_00736	CDS	495				hypothetical protein
KOHJPJJO_00737	tRNA	72				tRNA-Arg(gcg)
KOHJPJJO_00738	CDS	1752				hypothetical protein
KOHJPJJO_00739	CDS	144				hypothetical protein
KOHJPJJO_00740	CDS	1554				hypothetical protein
KOHJPJJO_00741	CDS	528				hypothetical protein
KOHJPJJO_00742	CDS	552				hypothetical protein
KOHJPJJO_00743	CDS	252				hypothetical protein
KOHJPJJO_00744	CDS	366				hypothetical protein
KOHJPJJO_00745	CDS	1377				hypothetical protein
KOHJPJJO_00746	CDS	837				hypothetical protein
KOHJPJJO_00747	CDS	477				hypothetical protein
KOHJPJJO_00748	CDS	915				hypothetical protein
KOHJPJJO_00749	CDS	399				hypothetical protein
KOHJPJJO_00750	CDS	516				hypothetical protein
KOHJPJJO_00751	tRNA	74				tRNA-Gly(gcc)
KOHJPJJO_00752	tRNA	75				tRNA-Phe(gaa)
KOHJPJJO_00753	tRNA	83				tRNA-Leu(cag)
KOHJPJJO_00754	tRNA	83				tRNA-Leu(gag)
KOHJPJJO_00755	tRNA	78				tRNA-Val(tac)
KOHJPJJO_00756	tRNA	85				tRNA-Leu(taa)
KOHJPJJO_00757	CDS	414				hypothetical protein
KOHJPJJO_00758	tRNA	76				tRNA-Pro(tgg)
KOHJPJJO_00759	CDS	726				hypothetical protein
KOHJPJJO_00760	tRNA	83				tRNA-Leu(tag)
KOHJPJJO_00761	CDS	201				hypothetical protein
KOHJPJJO_00762	CDS	252				hypothetical protein
KOHJPJJO_00763	CDS	1206				hypothetical protein
KOHJPJJO_00764	CDS	687				hypothetical protein
KOHJPJJO_00765	CDS	117				hypothetical protein
KOHJPJJO_00766	CDS	480				hypothetical protein
KOHJPJJO_00767	CDS	198				hypothetical protein
KOHJPJJO_00768	tRNA	87				tRNA-Ser(gga)
KOHJPJJO_00769	CDS	1014				hypothetical protein
KOHJPJJO_00770	CDS	291				hypothetical protein
KOHJPJJO_00771	CDS	426				hypothetical protein
KOHJPJJO_00772	CDS	564				hypothetical protein
KOHJPJJO_00773	tRNA	75				tRNA-Arg(gcg)
KOHJPJJO_00774	CDS	507				hypothetical protein
KOHJPJJO_00775	tRNA	87				tRNA-Ser(gct)
KOHJPJJO_00776	tRNA	84				tRNA-Ser(tga)
KOHJPJJO_00777	CDS	258				hypothetical protein
KOHJPJJO_00778	CDS	660				hypothetical protein
KOHJPJJO_00779	CDS	1179				hypothetical protein
KOHJPJJO_00780	CDS	1254				hypothetical protein
KOHJPJJO_00781	CDS	1188				hypothetical protein
KOHJPJJO_00782	CDS	657				hypothetical protein
KOHJPJJO_00783	CDS	426				hypothetical protein
KOHJPJJO_00784	CDS	354				hypothetical protein
KOHJPJJO_00785	CDS	594				hypothetical protein
KOHJPJJO_00786	CDS	546				hypothetical protein
KOHJPJJO_00787	CDS	234				hypothetical protein
KOHJPJJO_00788	CDS	345				hypothetical protein
KOHJPJJO_00789	CDS	288				hypothetical protein
KOHJPJJO_00790	CDS	774				hypothetical protein
KOHJPJJO_00791	CDS	141				hypothetical protein
KOHJPJJO_00792	CDS	138				hypothetical protein
KOHJPJJO_00793	CDS	651				hypothetical protein
KOHJPJJO_00794	CDS	717				hypothetical protein
KOHJPJJO_00795	CDS	1161				hypothetical protein
KOHJPJJO_00796	CDS	735				hypothetical protein
