locus_tag	ftype	length_bp	gene	EC_number	COG	product
OKHBIKJG_00382	CDS	2256	recD2	3.6.4.12	COG0507	ATP-dependent RecD-like DNA helicase
OKHBIKJG_00383	CDS	645				hypothetical protein
OKHBIKJG_00384	CDS	462				hypothetical protein
OKHBIKJG_00385	CDS	282				hypothetical protein
OKHBIKJG_00386	CDS	516				hypothetical protein
OKHBIKJG_00387	CDS	1770				hypothetical protein
OKHBIKJG_00388	CDS	1542				hypothetical protein
OKHBIKJG_00389	CDS	1473				hypothetical protein
OKHBIKJG_00390	CDS	462	fliW		COG1699	Flagellar assembly factor FliW
OKHBIKJG_00391	CDS	219	csrA		COG1551	Translational regulator CsrA
OKHBIKJG_00392	CDS	441				hypothetical protein
OKHBIKJG_00393	CDS	2160				hypothetical protein
OKHBIKJG_00394	CDS	384	fliS		COG1516	Flagellar secretion chaperone FliS
OKHBIKJG_00395	CDS	480				hypothetical protein
OKHBIKJG_00396	CDS	813	hag		COG1344	Flagellin
OKHBIKJG_00397	CDS	249				hypothetical protein
OKHBIKJG_00398	CDS	1161				hypothetical protein
OKHBIKJG_00399	CDS	1158				hypothetical protein
OKHBIKJG_00400	CDS	1050				hypothetical protein
OKHBIKJG_00401	CDS	1227				hypothetical protein
OKHBIKJG_00402	CDS	1791				hypothetical protein
OKHBIKJG_00403	CDS	1062	moaA_1			GTP 3',8-cyclase
OKHBIKJG_00404	CDS	816	aptA	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
OKHBIKJG_00405	CDS	915	aptB	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
OKHBIKJG_00406	CDS	1113	moaA_2			GTP 3',8-cyclase
OKHBIKJG_00407	CDS	1533	hldE	2.7.7.70		Bifunctional protein HldE
OKHBIKJG_00408	CDS	996	galE1_1	5.1.3.2	COG1088	UDP-glucose 4-epimerase
OKHBIKJG_00409	CDS	579	gmhA	5.3.1.28	COG0279	Phosphoheptose isomerase
OKHBIKJG_00410	CDS	534	gmhB	3.1.3.83		D-glycero-alpha-D-manno-heptose-1,7-bisphosphate 7-phosphatase
OKHBIKJG_00411	CDS	1092				hypothetical protein
OKHBIKJG_00412	CDS	654				hypothetical protein
OKHBIKJG_00413	CDS	696				hypothetical protein
OKHBIKJG_00414	CDS	366				hypothetical protein
OKHBIKJG_00415	CDS	2106	gtfA	2.4.1.-		UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase GtfA subunit
OKHBIKJG_00416	CDS	738				hypothetical protein
OKHBIKJG_00417	CDS	1719				hypothetical protein
OKHBIKJG_00418	CDS	1197				hypothetical protein
OKHBIKJG_00419	CDS	957				hypothetical protein
OKHBIKJG_00420	CDS	1155				hypothetical protein
OKHBIKJG_00421	CDS	1773				hypothetical protein
OKHBIKJG_00422	CDS	807	wbnK_1	2.4.1.308		O-antigen biosynthesis glycosyltransferase WbnK
OKHBIKJG_00423	CDS	3009				hypothetical protein
OKHBIKJG_00424	CDS	1257				hypothetical protein
OKHBIKJG_00425	CDS	1275				hypothetical protein
OKHBIKJG_00426	CDS	981				hypothetical protein
OKHBIKJG_00427	CDS	648				hypothetical protein
OKHBIKJG_00428	CDS	324				hypothetical protein
OKHBIKJG_00429	CDS	1044	wbbI	2.4.1.-		Beta-1,6-galactofuranosyltransferase WbbI
OKHBIKJG_00430	CDS	1680	ilvB_2	2.2.1.6	COG0028	Acetolactate synthase large subunit
OKHBIKJG_00431	CDS	1662	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
OKHBIKJG_00432	CDS	1083	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
OKHBIKJG_00433	CDS	303				hypothetical protein
OKHBIKJG_00434	CDS	2274				hypothetical protein
OKHBIKJG_00435	CDS	171				hypothetical protein
OKHBIKJG_00436	CDS	210				hypothetical protein
OKHBIKJG_00437	CDS	231				hypothetical protein
OKHBIKJG_00438	CDS	897				hypothetical protein
OKHBIKJG_00439	CDS	1308	sacA	3.2.1.26		Sucrose-6-phosphate hydrolase
OKHBIKJG_00440	CDS	960				hypothetical protein
OKHBIKJG_00441	CDS	645				hypothetical protein
OKHBIKJG_00442	CDS	894	hcaR			Hca operon transcriptional activator HcaR
OKHBIKJG_00443	CDS	306				hypothetical protein
OKHBIKJG_00444	CDS	234				hypothetical protein
OKHBIKJG_00445	CDS	564				hypothetical protein
OKHBIKJG_00446	CDS	135				hypothetical protein
OKHBIKJG_00447	CDS	894	aes	3.1.1.-		Acetyl esterase
OKHBIKJG_00448	CDS	2271		3.2.1.-		Beta-xylosidase
OKHBIKJG_00449	CDS	708				hypothetical protein
OKHBIKJG_00450	CDS	321				hypothetical protein
OKHBIKJG_00451	CDS	300				hypothetical protein
OKHBIKJG_00452	CDS	1332				hypothetical protein
OKHBIKJG_00453	CDS	858	melR			Melibiose operon regulatory protein
OKHBIKJG_00454	CDS	1323	yeeO_1		COG0534	putative FMN/FAD exporter YeeO
OKHBIKJG_00455	CDS	960	scrK	2.7.1.4	COG0524	Fructokinase
OKHBIKJG_00456	CDS	615				hypothetical protein
OKHBIKJG_00457	CDS	870				hypothetical protein
OKHBIKJG_00458	CDS	1005	lepA	3.6.5.-	COG0481	Elongation factor 4
OKHBIKJG_00459	CDS	1668	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
OKHBIKJG_00460	CDS	1158	hemW		COG0635	Heme chaperone HemW
OKHBIKJG_00461	CDS	594				hypothetical protein
OKHBIKJG_00462	CDS	486				hypothetical protein
OKHBIKJG_00463	CDS	918				hypothetical protein
OKHBIKJG_00464	CDS	1083				hypothetical protein
OKHBIKJG_00465	CDS	1257				hypothetical protein
OKHBIKJG_00466	CDS	921	gpr_1	3.4.24.78		Germination protease
OKHBIKJG_00467	CDS	981	yqeN		COG1466	putative protein YqeN
OKHBIKJG_00468	CDS	870	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
OKHBIKJG_00469	CDS	2892				hypothetical protein
OKHBIKJG_00470	CDS	2814				hypothetical protein
OKHBIKJG_00471	CDS	357	blaI		COG3682	Penicillinase repressor
OKHBIKJG_00472	CDS	171				hypothetical protein
OKHBIKJG_00473	CDS	162				hypothetical protein
OKHBIKJG_00474	CDS	2418	comEC		COG0658	ComE operon protein 3
OKHBIKJG_00475	CDS	954				hypothetical protein
OKHBIKJG_00476	CDS	1464	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
OKHBIKJG_00477	CDS	687	walR		COG0745	Transcriptional regulatory protein WalR
OKHBIKJG_00478	CDS	627	comEA		COG1555	ComE operon protein 1
OKHBIKJG_00479	CDS	1287				hypothetical protein
OKHBIKJG_00480	CDS	1194	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
OKHBIKJG_00481	CDS	906	argB	2.7.2.8	COG0548	Acetylglutamate kinase
OKHBIKJG_00482	CDS	1227	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
OKHBIKJG_00483	CDS	1041	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
OKHBIKJG_00484	CDS	1212	argG	6.3.4.5	COG0137	Argininosuccinate synthase
OKHBIKJG_00485	CDS	969	csbB_1	2.4.-.-	COG0463	Putative glycosyltransferase CsbB
OKHBIKJG_00486	CDS	426				hypothetical protein
OKHBIKJG_00487	CDS	2616				hypothetical protein
OKHBIKJG_00488	CDS	1374	argH	4.3.2.1	COG0165	Argininosuccinate lyase
OKHBIKJG_00489	CDS	345				hypothetical protein
OKHBIKJG_00490	CDS	1665			COG1132	putative ABC transporter ATP-binding/permease protein
OKHBIKJG_00491	CDS	1773	cydD		COG4988	ATP-binding/permease protein CydD
OKHBIKJG_00492	CDS	1434				hypothetical protein
OKHBIKJG_00493	CDS	1344	csm6	3.1.-.-		CRISPR system endoribonuclease Csm6
OKHBIKJG_00494	CDS	315	cas2_1	3.1.-.-		CRISPR-associated endoribonuclease Cas2
OKHBIKJG_00495	CDS	1005	cas1_1	3.1.-.-	COG1518	CRISPR-associated endonuclease Cas1
OKHBIKJG_00496	CDS	1143	csm5		COG1332	CRISPR system Cms protein Csm5
OKHBIKJG_00497	CDS	909	csm4		COG1567	CRISPR system Cms protein Csm4
OKHBIKJG_00498	CDS	675	csm3	3.1.-.-	COG1337	CRISPR system Cms endoribonuclease Csm3
OKHBIKJG_00499	CDS	399	csm2			CRISPR system Cms protein Csm2
OKHBIKJG_00500	CDS	2337		3.1.-.-	COG1353	CRISPR system single-strand-specific deoxyribonuclease Cas10/Csm1 (subtype III-A)
OKHBIKJG_00501	CDS	750	cas6	3.1.-.-	COG5551	CRISPR-associated endoribonuclease Cas6
OKHBIKJG_00502	CDS	933	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
OKHBIKJG_00503	CDS	1371	murJ_2			lipid II flippase MurJ
OKHBIKJG_00504	CDS	1365	mepA_2			Multidrug export protein MepA
OKHBIKJG_00505	CDS	651	thiN	2.7.6.2	COG1564	Thiamine pyrophosphokinase
OKHBIKJG_00506	CDS	447	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
OKHBIKJG_00507	CDS	957	glkA	2.7.1.2		Glucokinase
OKHBIKJG_00508	CDS	888	gltC			HTH-type transcriptional regulator GltC
OKHBIKJG_00509	CDS	690				hypothetical protein
OKHBIKJG_00510	CDS	1347	mepA_3		COG0534	Multidrug export protein MepA
OKHBIKJG_00511	CDS	603	yihX	3.1.3.10	COG1011	Alpha-D-glucose 1-phosphate phosphatase YihX
OKHBIKJG_00512	CDS	429				hypothetical protein
OKHBIKJG_00513	CDS	1260		3.1.4.-	COG2206	3'3'-cGAMP-specific phosphodiesterase 1
OKHBIKJG_00514	CDS	783				hypothetical protein
OKHBIKJG_00515	CDS	699				hypothetical protein
OKHBIKJG_00516	CDS	1482				hypothetical protein
OKHBIKJG_00517	CDS	762	lacR			Lactose phosphotransferase system repressor
OKHBIKJG_00518	CDS	1242	ptsI	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
OKHBIKJG_00519	CDS	153				hypothetical protein
OKHBIKJG_00520	CDS	351				hypothetical protein
OKHBIKJG_00521	CDS	651				hypothetical protein
OKHBIKJG_00522	CDS	561				hypothetical protein
OKHBIKJG_00523	CDS	174				hypothetical protein
OKHBIKJG_00524	CDS	1224				hypothetical protein
OKHBIKJG_00525	CDS	357				hypothetical protein
OKHBIKJG_00526	CDS	783				hypothetical protein
OKHBIKJG_00527	CDS	657	ppdK_1	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
OKHBIKJG_00528	CDS	1866	ppdK_2	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
OKHBIKJG_00529	CDS	1764				hypothetical protein
OKHBIKJG_00530	CDS	444	abgB_1	3.5.1.-	COG1473	p-aminobenzoyl-glutamate hydrolase subunit B
OKHBIKJG_00531	CDS	795				hypothetical protein
OKHBIKJG_00532	CDS	579				hypothetical protein
OKHBIKJG_00533	CDS	1746	pepF1_1	3.4.24.-		Oligoendopeptidase F, plasmid
OKHBIKJG_00534	CDS	1389	glyQS	6.1.1.14		Glycine--tRNA ligase
OKHBIKJG_00535	CDS	744	recO		COG1381	DNA repair protein RecO
OKHBIKJG_00536	CDS	912	era			GTPase Era
OKHBIKJG_00537	CDS	2922				hypothetical protein
OKHBIKJG_00538	CDS	600	ribU			Riboflavin transporter RibU
OKHBIKJG_00539	CDS	1119	glf	5.4.99.9	COG0562	UDP-galactopyranose mutase
OKHBIKJG_00540	CDS	1026				hypothetical protein
OKHBIKJG_00541	CDS	2340				hypothetical protein
OKHBIKJG_00542	CDS	804				hypothetical protein
OKHBIKJG_00543	CDS	96				hypothetical protein
OKHBIKJG_00544	CDS	3309				hypothetical protein
OKHBIKJG_00545	CDS	765				hypothetical protein
OKHBIKJG_00546	CDS	615				hypothetical protein
OKHBIKJG_00547	CDS	111				hypothetical protein
OKHBIKJG_00548	CDS	930				hypothetical protein
OKHBIKJG_00549	CDS	153				hypothetical protein
OKHBIKJG_00550	CDS	489				hypothetical protein
OKHBIKJG_00551	CDS	561				hypothetical protein
OKHBIKJG_00552	CDS	138				hypothetical protein
OKHBIKJG_00553	CDS	696				hypothetical protein
OKHBIKJG_00554	CDS	1323				hypothetical protein
OKHBIKJG_00555	CDS	1296				hypothetical protein
OKHBIKJG_00556	CDS	705				hypothetical protein
OKHBIKJG_00557	CDS	204				hypothetical protein
OKHBIKJG_00558	CDS	2967				hypothetical protein
OKHBIKJG_00559	CDS	960	rmd_1	1.1.1.281		GDP-6-deoxy-D-mannose reductase
OKHBIKJG_00560	CDS	1029	gmd_1	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
OKHBIKJG_00561	CDS	987	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
OKHBIKJG_00562	CDS	1392		4.2.1.159		dTDP-4-dehydro-6-deoxy-alpha-D-glucopyranose 2,3-dehydratase
OKHBIKJG_00563	CDS	1008	gspA		COG1442	General stress protein A
OKHBIKJG_00564	CDS	954				hypothetical protein
OKHBIKJG_00565	CDS	1998				hypothetical protein
OKHBIKJG_00566	CDS	1119	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
OKHBIKJG_00567	CDS	1185				hypothetical protein
OKHBIKJG_00568	CDS	1719				hypothetical protein
OKHBIKJG_00569	CDS	945				hypothetical protein
OKHBIKJG_00570	CDS	1107	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OKHBIKJG_00571	CDS	1368	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OKHBIKJG_00572	CDS	789	tagG		COG1682	Teichoic acid translocation permease protein TagG
OKHBIKJG_00573	CDS	876				hypothetical protein
OKHBIKJG_00574	CDS	1542				hypothetical protein
OKHBIKJG_00575	CDS	858				hypothetical protein
OKHBIKJG_00576	CDS	1134				hypothetical protein
OKHBIKJG_00577	CDS	747		2.4.1.-		PGL/p-HBAD biosynthesis glycosyltransferase
OKHBIKJG_00578	CDS	978				hypothetical protein
OKHBIKJG_00579	CDS	1026				hypothetical protein
OKHBIKJG_00580	CDS	1842				hypothetical protein
OKHBIKJG_00581	CDS	1167	ugd	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
OKHBIKJG_00582	CDS	1257				hypothetical protein
OKHBIKJG_00583	tRNA	74				tRNA-Lys(ctt)
OKHBIKJG_00584	CDS	498				hypothetical protein
OKHBIKJG_00585	CDS	732				hypothetical protein
OKHBIKJG_00586	CDS	441				hypothetical protein
OKHBIKJG_00587	CDS	1200	adhB	1.1.1.1		Alcohol dehydrogenase 2
OKHBIKJG_00588	CDS	1380	aldH1	1.2.1.-	COG1012	4,4'-diaponeurosporen-aldehyde dehydrogenase
OKHBIKJG_00589	CDS	141				hypothetical protein
OKHBIKJG_00590	CDS	639	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
OKHBIKJG_00591	CDS	333				hypothetical protein
OKHBIKJG_00592	CDS	474				hypothetical protein
OKHBIKJG_00593	CDS	1920	galK_1	2.7.1.6		Galactokinase
OKHBIKJG_00594	CDS	1485				hypothetical protein
OKHBIKJG_00595	CDS	948				hypothetical protein
OKHBIKJG_00596	CDS	2223				hypothetical protein
OKHBIKJG_00597	CDS	447				hypothetical protein
OKHBIKJG_00598	CDS	777				hypothetical protein
OKHBIKJG_00599	CDS	366	ttdB	4.2.1.32	COG1838	L(+)-tartrate dehydratase subunit beta
OKHBIKJG_00600	CDS	174				hypothetical protein
OKHBIKJG_00601	CDS	912	ttdA_1	4.2.1.32	COG1951	L(+)-tartrate dehydratase subunit alpha
OKHBIKJG_00602	CDS	1272	sdcS			Sodium-dependent dicarboxylate transporter SdcS
OKHBIKJG_00603	CDS	894	cynR			HTH-type transcriptional regulator CynR
OKHBIKJG_00604	CDS	654				hypothetical protein
OKHBIKJG_00605	CDS	744	rbbA		COG0842	Ribosome-associated ATPase
OKHBIKJG_00606	CDS	426				hypothetical protein
OKHBIKJG_00607	CDS	570				hypothetical protein
OKHBIKJG_00608	CDS	1026	mglB_1		COG1879	D-galactose-binding periplasmic protein
OKHBIKJG_00609	CDS	978				hypothetical protein
OKHBIKJG_00610	CDS	1833				hypothetical protein
OKHBIKJG_00611	CDS	1611	rhaR_2			HTH-type transcriptional activator RhaR
OKHBIKJG_00612	CDS	1653				hypothetical protein
OKHBIKJG_00613	CDS	513	mglA	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
OKHBIKJG_00614	CDS	1269				hypothetical protein
OKHBIKJG_00615	CDS	1395	mgtE		COG2239	Magnesium transporter MgtE
OKHBIKJG_00616	CDS	624				hypothetical protein
OKHBIKJG_00617	CDS	1068				hypothetical protein
OKHBIKJG_00618	CDS	594				hypothetical protein
OKHBIKJG_00619	CDS	324				hypothetical protein
OKHBIKJG_00620	CDS	2076	ctpC	3.6.3.-	COG2217	Manganese-exporting P-type ATPase
OKHBIKJG_00621	CDS	825				hypothetical protein
OKHBIKJG_00622	CDS	1719				hypothetical protein
OKHBIKJG_00623	CDS	927				hypothetical protein
OKHBIKJG_00624	CDS	423				hypothetical protein
OKHBIKJG_00625	CDS	888				hypothetical protein
OKHBIKJG_00626	CDS	867				hypothetical protein
OKHBIKJG_00627	CDS	1158				hypothetical protein
OKHBIKJG_00628	CDS	537				hypothetical protein
OKHBIKJG_00629	CDS	354				hypothetical protein
OKHBIKJG_00630	CDS	1224				hypothetical protein
OKHBIKJG_00631	CDS	234				hypothetical protein
OKHBIKJG_00632	CDS	330				hypothetical protein
OKHBIKJG_00633	CDS	276	Int-Tn			Transposase from transposon Tn916
OKHBIKJG_00634	CDS	492	yfkJ	3.1.3.48	COG0394	Low molecular weight protein-tyrosine-phosphatase YfkJ
OKHBIKJG_00635	CDS	1119	rfbG	4.2.1.45	COG0451	CDP-glucose 4,6-dehydratase
OKHBIKJG_00636	CDS	774	rfbF	2.7.7.33	COG1208	Glucose-1-phosphate cytidylyltransferase
OKHBIKJG_00637	CDS	3570	mfd	3.6.4.-		Transcription-repair-coupling factor
OKHBIKJG_00638	CDS	108				hypothetical protein
OKHBIKJG_00639	CDS	561	pth	3.1.1.29		Peptidyl-tRNA hydrolase
OKHBIKJG_00640	CDS	1632				hypothetical protein
OKHBIKJG_00641	CDS	597				hypothetical protein
OKHBIKJG_00642	CDS	1284				hypothetical protein
OKHBIKJG_00643	CDS	1032		3.2.1.55	COG3940	Extracellular exo-alpha-(1->5)-L-arabinofuranosidase
OKHBIKJG_00644	CDS	357	mscL			Large-conductance mechanosensitive channel
OKHBIKJG_00645	CDS	1482	abf2	3.2.1.55	COG3534	Intracellular exo-alpha-L-arabinofuranosidase 2
OKHBIKJG_00646	CDS	873	hflC		COG0330	Modulator of FtsH protease HflC
OKHBIKJG_00647	CDS	978	hflK		COG0330	Modulator of FtsH protease HflK
OKHBIKJG_00648	CDS	1326	yeeO_2		COG0534	putative FMN/FAD exporter YeeO
OKHBIKJG_00649	CDS	984				hypothetical protein
OKHBIKJG_00650	CDS	1491	galT	2.7.7.12		Galactose-1-phosphate uridylyltransferase
OKHBIKJG_00651	CDS	900				hypothetical protein
OKHBIKJG_00652	CDS	1164	galK_2	2.7.1.6	COG0153	Galactokinase
OKHBIKJG_00653	CDS	270	spoVG		COG2088	Putative septation protein SpoVG
OKHBIKJG_00654	CDS	1122	glgC_1	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
OKHBIKJG_00655	CDS	1275	glgC_2	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
OKHBIKJG_00656	CDS	1407	murC	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
OKHBIKJG_00657	CDS	1104				hypothetical protein
OKHBIKJG_00658	CDS	978				hypothetical protein
OKHBIKJG_00659	CDS	1173	prs_1	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
OKHBIKJG_00660	CDS	2472	mtgA	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
OKHBIKJG_00661	CDS	1392	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
OKHBIKJG_00662	CDS	2454				hypothetical protein
OKHBIKJG_00663	CDS	801				hypothetical protein
OKHBIKJG_00664	CDS	759				hypothetical protein
OKHBIKJG_00665	CDS	417				hypothetical protein
OKHBIKJG_00666	CDS	216				hypothetical protein
OKHBIKJG_00667	CDS	147				hypothetical protein
OKHBIKJG_00668	CDS	1881				hypothetical protein
OKHBIKJG_00669	CDS	1395	atpD_1	7.2.2.1	COG0055	ATP synthase subunit beta, sodium ion specific
OKHBIKJG_00670	CDS	873	atpG_1		COG0224	ATP synthase gamma chain, sodium ion specific
OKHBIKJG_00671	CDS	1506	atpA_1	7.1.2.2	COG0056	ATP synthase subunit alpha
OKHBIKJG_00672	CDS	549	atpH		COG0712	ATP synthase subunit delta
OKHBIKJG_00673	CDS	516	atpF			ATP synthase subunit b, sodium ion specific
OKHBIKJG_00674	CDS	261	atpE_2			ATP synthase subunit c, sodium ion specific
OKHBIKJG_00675	CDS	720	atpB_2		COG0356	ATP synthase subunit a
OKHBIKJG_00676	CDS	405				hypothetical protein
OKHBIKJG_00677	CDS	267				hypothetical protein
OKHBIKJG_00678	CDS	483				hypothetical protein
OKHBIKJG_00679	CDS	630	upp	2.4.2.9		Uracil phosphoribosyltransferase
OKHBIKJG_00680	CDS	429	ywlF	5.3.1.-	COG0698	Putative sugar phosphate isomerase YwlF
OKHBIKJG_00681	CDS	387	ywle	3.9.1.2		Protein-arginine-phosphatase
OKHBIKJG_00682	CDS	1053	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
OKHBIKJG_00683	CDS	885				hypothetical protein
OKHBIKJG_00684	CDS	1104				hypothetical protein
OKHBIKJG_00685	CDS	291				hypothetical protein
OKHBIKJG_00686	CDS	315				hypothetical protein
OKHBIKJG_00687	CDS	1446				hypothetical protein
OKHBIKJG_00688	CDS	417	atpC		COG0355	ATP synthase epsilon chain
OKHBIKJG_00689	CDS	1413	atpD_2	7.1.2.2	COG0055	ATP synthase subunit beta
OKHBIKJG_00690	CDS	915	atpG_2		COG0224	ATP synthase gamma chain, sodium ion specific
OKHBIKJG_00691	CDS	462	atpA_2	7.1.2.2	COG0056	ATP synthase subunit alpha
OKHBIKJG_00692	CDS	543	fusA		COG0480	Elongation factor G
OKHBIKJG_00693	CDS	1254	mglB_2		COG1879	Glucose/galactose-binding lipoprotein
OKHBIKJG_00694	CDS	744				hypothetical protein
OKHBIKJG_00695	CDS	927	tvaII	3.2.1.135		Neopullulanase 2
OKHBIKJG_00696	CDS	504				hypothetical protein
OKHBIKJG_00697	CDS	1743		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
OKHBIKJG_00698	CDS	1794		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
OKHBIKJG_00699	CDS	777				hypothetical protein
OKHBIKJG_00700	CDS	696				hypothetical protein
OKHBIKJG_00701	CDS	1650		3.6.1.1		Cobalt-dependent inorganic pyrophosphatase
OKHBIKJG_00702	CDS	621	flr			Flavoredoxin
OKHBIKJG_00703	CDS	504	aroL	2.7.1.71		Shikimate kinase 2
OKHBIKJG_00704	CDS	1584				hypothetical protein
OKHBIKJG_00705	CDS	1293	murAB	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 2
OKHBIKJG_00706	CDS	1689				hypothetical protein
OKHBIKJG_00707	CDS	1101		3.1.4.-	COG2206	Cyclic di-GMP phosphodiesterase
OKHBIKJG_00708	CDS	1185	metK	2.5.1.6		S-adenosylmethionine synthase
OKHBIKJG_00709	CDS	1512	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
OKHBIKJG_00710	CDS	690	srrA_1		COG0745	Transcriptional regulatory protein SrrA
OKHBIKJG_00711	CDS	744	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
OKHBIKJG_00712	CDS	1071				Sodium-lithium/proton antiporter
OKHBIKJG_00713	CDS	1410	patA_1	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
OKHBIKJG_00714	CDS	1437				hypothetical protein
OKHBIKJG_00715	CDS	480				hypothetical protein
OKHBIKJG_00716	CDS	825				hypothetical protein
OKHBIKJG_00717	CDS	1440	proS	6.1.1.15	COG0442	Proline--tRNA ligase
OKHBIKJG_00718	CDS	1221	cca	2.7.7.72		CCA-adding enzyme
OKHBIKJG_00719	CDS	1038	cotI			Spore coat protein I
OKHBIKJG_00720	CDS	1368				hypothetical protein
OKHBIKJG_00721	CDS	417				hypothetical protein
OKHBIKJG_00722	CDS	1557				hypothetical protein
OKHBIKJG_00723	CDS	129				hypothetical protein
OKHBIKJG_00724	CDS	786	zupT		COG0428	Zinc transporter ZupT
OKHBIKJG_00725	CDS	1536				hypothetical protein
OKHBIKJG_00726	CDS	1149				hypothetical protein
OKHBIKJG_00727	CDS	768	phnC	7.3.2.1	COG3638	Phosphate-import ATP-binding protein PhnC
OKHBIKJG_00728	CDS	855	phnE		COG3639	Phosphate-import permease protein PhnE
OKHBIKJG_00729	CDS	867				hypothetical protein
OKHBIKJG_00730	CDS	2295				hypothetical protein
OKHBIKJG_00731	CDS	1056	znuA		COG0803	High-affinity zinc uptake system binding-protein ZnuA
OKHBIKJG_00732	CDS	801	mntB		COG1121	Manganese transport system ATP-binding protein MntB
OKHBIKJG_00733	CDS	819	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
OKHBIKJG_00734	CDS	1104	yteR_2	3.2.1.172	COG4225	Unsaturated rhamnogalacturonyl hydrolase YteR
OKHBIKJG_00735	CDS	654				hypothetical protein
OKHBIKJG_00736	CDS	441				hypothetical protein
OKHBIKJG_00737	CDS	786				hypothetical protein
OKHBIKJG_00738	CDS	1374				hypothetical protein
OKHBIKJG_00739	CDS	384				hypothetical protein
OKHBIKJG_00740	CDS	1794				hypothetical protein
OKHBIKJG_00741	CDS	855				hypothetical protein
OKHBIKJG_00742	CDS	1137	ctpE_1	7.2.2.10	COG0474	Calcium-transporting ATPase CtpE
OKHBIKJG_00743	CDS	1395	ctpE_2	7.2.2.10	COG0474	Calcium-transporting ATPase CtpE
OKHBIKJG_00744	CDS	744				hypothetical protein
OKHBIKJG_00745	CDS	588	xpt	2.4.2.22	COG0503	Xanthine phosphoribosyltransferase
OKHBIKJG_00746	CDS	1332	xanQ		COG2233	Xanthine permease XanQ
OKHBIKJG_00747	CDS	1989				hypothetical protein
OKHBIKJG_00748	CDS	1728				hypothetical protein
OKHBIKJG_00749	CDS	1008	cytR_1		COG1609	HTH-type transcriptional repressor CytR
OKHBIKJG_00750	CDS	1089	ganB	3.2.1.89	COG3867	Arabinogalactan endo-beta-1,4-galactanase
OKHBIKJG_00751	CDS	1380				hypothetical protein
OKHBIKJG_00752	CDS	870				DegV domain-containing protein
OKHBIKJG_00753	CDS	669	glmU	2.7.7.23		Bifunctional protein GlmU
OKHBIKJG_00754	CDS	465	glmS_1	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
OKHBIKJG_00755	CDS	1443	glmS_2	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
OKHBIKJG_00756	CDS	2034	topB	5.6.2.1	COG0550	DNA topoisomerase 3
OKHBIKJG_00757	CDS	585	yfbR	3.1.3.89	COG1896	5'-deoxynucleotidase YfbR
OKHBIKJG_00758	CDS	2445	metH	2.1.1.13	COG0646	Methionine synthase
OKHBIKJG_00759	CDS	675				hypothetical protein
OKHBIKJG_00760	CDS	1059	mro	5.1.3.3	COG2017	Aldose 1-epimerase
OKHBIKJG_00761	CDS	1431				hypothetical protein
