locus_tag	ftype	length_bp	gene	EC_number	COG	product
OEHAPPLF_00369	CDS	285				hypothetical protein
OEHAPPLF_00370	CDS	369				hypothetical protein
OEHAPPLF_00371	CDS	699				hypothetical protein
OEHAPPLF_00372	CDS	1335	lhgD	1.1.5.-		L-2-hydroxyglutarate dehydrogenase
OEHAPPLF_00373	CDS	1440	glpK_3	2.7.1.30	COG0554	Glycerol kinase
OEHAPPLF_00374	CDS	471	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
OEHAPPLF_00375	CDS	1191				hypothetical protein
OEHAPPLF_00376	CDS	348				hypothetical protein
OEHAPPLF_00377	CDS	3399	polC	2.7.7.7	COG1933	DNA polymerase II large subunit
OEHAPPLF_00378	CDS	522				hypothetical protein
OEHAPPLF_00379	CDS	1776		1.2.7.11	COG0674	2-oxoacid:ferredoxin oxidoreductase 2, subunit alpha
OEHAPPLF_00380	CDS	273				hypothetical protein
OEHAPPLF_00381	CDS	807				hypothetical protein
OEHAPPLF_00382	CDS	312			COG2452	putative protein
OEHAPPLF_00383	CDS	270				hypothetical protein
OEHAPPLF_00384	CDS	669				hypothetical protein
OEHAPPLF_00385	CDS	519				hypothetical protein
OEHAPPLF_00386	CDS	279				hypothetical protein
OEHAPPLF_00387	CDS	489				hypothetical protein
OEHAPPLF_00388	CDS	255				hypothetical protein
OEHAPPLF_00389	CDS	1248				hypothetical protein
OEHAPPLF_00390	CDS	276				hypothetical protein
OEHAPPLF_00391	CDS	546				hypothetical protein
OEHAPPLF_00392	CDS	612				hypothetical protein
OEHAPPLF_00393	CDS	351				hypothetical protein
OEHAPPLF_00394	CDS	327				hypothetical protein
OEHAPPLF_00395	CDS	321			COG2452	putative protein
OEHAPPLF_00396	CDS	165				hypothetical protein
OEHAPPLF_00397	CDS	855	mvk	2.7.1.36	COG1577	Mevalonate kinase
OEHAPPLF_00398	CDS	666		2.7.4.26	COG1608	Isopentenyl phosphate kinase
OEHAPPLF_00399	CDS	1068	fni	5.3.3.2	COG1304	Isopentenyl-diphosphate delta-isomerase
OEHAPPLF_00400	CDS	942	idsA3	2.5.1.81	COG0142	Geranylfarnesyl diphosphate synthase
OEHAPPLF_00401	CDS	753	cobB2_2	2.3.1.286	COG0846	NAD-dependent protein deacylase 2
OEHAPPLF_00402	CDS	1089		5.4.99.25	COG1258	tRNA pseudouridine synthase Pus10
OEHAPPLF_00403	tRNA	73				tRNA-Gln(ctg)
OEHAPPLF_00404	CDS	2277	cshA	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
OEHAPPLF_00405	CDS	273				hypothetical protein
OEHAPPLF_00406	CDS	2295	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
OEHAPPLF_00407	CDS	243	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
OEHAPPLF_00408	tRNA	77				tRNA-Ala(ggc)
OEHAPPLF_00409	CDS	357	cheY_3			Chemotaxis protein CheY
OEHAPPLF_00410	CDS	525	fbiB_1	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
OEHAPPLF_00411	CDS	1554	cdhC	2.3.1.169	COG1614	Acetyl-CoA decarbonylase/synthase complex subunit beta
OEHAPPLF_00412	CDS	753	bchL	1.3.7.7		Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein
OEHAPPLF_00413	CDS	1365	cdhD		COG2069	Acetyl-CoA decarbonylase/synthase complex subunit delta
OEHAPPLF_00414	CDS	1413	cdhE	2.1.1.245	COG1456	Acetyl-CoA decarbonylase/synthase complex subunit gamma
OEHAPPLF_00415	CDS	891	dph2	2.5.1.108	COG1736	2-(3-amino-3-carboxypropyl)histidine synthase
OEHAPPLF_00416	CDS	414				hypothetical protein
OEHAPPLF_00417	CDS	1065	thiC	4.1.99.17		Phosphomethylpyrimidine synthase
OEHAPPLF_00418	CDS	1392				hypothetical protein
OEHAPPLF_00419	CDS	1254	leuC	4.2.1.33	COG0065	Isopropylmalate/citramalate isomerase large subunit
OEHAPPLF_00420	CDS	1527	ilvD	4.2.1.9		Dihydroxy-acid dehydratase
OEHAPPLF_00421	CDS	1254				hypothetical protein
OEHAPPLF_00422	CDS	1569	herA_1	3.6.4.12	COG0433	DNA double-strand break repair helicase HerA
OEHAPPLF_00423	CDS	1095		3.1.-.-	COG0420	DNA double-strand break repair protein Mre11
OEHAPPLF_00424	CDS	627				hypothetical protein
OEHAPPLF_00425	CDS	741	nanK	2.7.1.60		N-acetylmannosamine kinase
OEHAPPLF_00426	CDS	957				hypothetical protein
OEHAPPLF_00427	CDS	564				hypothetical protein
OEHAPPLF_00428	CDS	960	btuC_1		COG0609	Cobalamin import system permease protein BtuC
OEHAPPLF_00429	CDS	1194	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OEHAPPLF_00430	CDS	534		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
OEHAPPLF_00431	CDS	1926	fadJ_1	5.1.2.3		Fatty acid oxidation complex subunit alpha
OEHAPPLF_00432	CDS	1146	fadA_2	2.3.1.16		3-ketoacyl-CoA thiolase
OEHAPPLF_00433	CDS	1362				hypothetical protein
OEHAPPLF_00434	CDS	702	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OEHAPPLF_00435	CDS	255				hypothetical protein
OEHAPPLF_00436	CDS	474				hypothetical protein
OEHAPPLF_00437	CDS	1158				hypothetical protein
OEHAPPLF_00438	CDS	945		2.4.2.54	COG1907	Beta-ribofuranosylaminobenzene 5'-phosphate synthase
OEHAPPLF_00439	CDS	831				hypothetical protein
OEHAPPLF_00440	CDS	768	mvhA	1.12.99.-	COG3259	F420-non-reducing hydrogenase iron-sulfur subunit A
OEHAPPLF_00441	CDS	450				hypothetical protein
OEHAPPLF_00442	CDS	1362	mdtD_1			Putative multidrug resistance protein MdtD
OEHAPPLF_00443	CDS	462				hypothetical protein
OEHAPPLF_00444	CDS	624				hypothetical protein
OEHAPPLF_00445	CDS	366		6.2.1.40	COG0365	4-hydroxybutyrate--CoA ligase 1
OEHAPPLF_00446	CDS	729	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OEHAPPLF_00447	CDS	327				hypothetical protein
OEHAPPLF_00448	CDS	579				hypothetical protein
OEHAPPLF_00449	CDS	969	radA		COG0468	DNA repair and recombination protein RadA
OEHAPPLF_00450	CDS	546				hypothetical protein
OEHAPPLF_00451	CDS	1209				hypothetical protein
OEHAPPLF_00452	CDS	288	rgy		COG1110	Reverse gyrase
OEHAPPLF_00453	CDS	144				hypothetical protein
OEHAPPLF_00454	CDS	1059	mer_1	1.5.98.2	COG2141	5,10-methylenetetrahydromethanopterin reductase
OEHAPPLF_00455	CDS	972	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
OEHAPPLF_00456	CDS	1317		5.4.2.2	COG1109	Phosphoglucomutase/phosphomannomutase
OEHAPPLF_00457	CDS	402				hypothetical protein
OEHAPPLF_00458	CDS	753		2.5.1.-	COG1912	Chlorinase
OEHAPPLF_00459	CDS	330	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
OEHAPPLF_00460	CDS	870	ttuA_1	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
OEHAPPLF_00461	CDS	1479				hypothetical protein
OEHAPPLF_00462	CDS	174			COG2051	30S ribosomal protein S27e
OEHAPPLF_00463	CDS	282			COG1631	50S ribosomal protein L44e
OEHAPPLF_00464	CDS	507				hypothetical protein
OEHAPPLF_00465	CDS	759	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
OEHAPPLF_00466	CDS	948				hypothetical protein
OEHAPPLF_00467	CDS	456				hypothetical protein
OEHAPPLF_00468	CDS	498	gmm	3.6.1.-		GDP-mannose mannosyl hydrolase
OEHAPPLF_00469	CDS	732				hypothetical protein
OEHAPPLF_00470	CDS	834				hypothetical protein
OEHAPPLF_00471	CDS	570				hypothetical protein
OEHAPPLF_00472	CDS	1302				hypothetical protein
OEHAPPLF_00473	CDS	1221				hypothetical protein
OEHAPPLF_00474	CDS	258				hypothetical protein
OEHAPPLF_00475	CDS	1002		2.1.1.213	COG1041	tRNA (guanine(10)-N2)-dimethyltransferase
OEHAPPLF_00476	CDS	285			COG1400	Signal recognition particle 19 kDa protein
OEHAPPLF_00477	CDS	789	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
OEHAPPLF_00478	CDS	807	purQ	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
OEHAPPLF_00479	CDS	1695				hypothetical protein
OEHAPPLF_00480	CDS	894	cofD	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
OEHAPPLF_00481	CDS	807	moaA_2			GTP 3',8-cyclase
OEHAPPLF_00482	CDS	381	cheY_4			Chemotaxis protein CheY
OEHAPPLF_00483	CDS	939				hypothetical protein
OEHAPPLF_00484	CDS	252				hypothetical protein
OEHAPPLF_00485	CDS	1509	rnj_1	3.1.-.-		Ribonuclease J
OEHAPPLF_00486	CDS	1035				hypothetical protein
OEHAPPLF_00487	CDS	1215				hypothetical protein
OEHAPPLF_00488	CDS	297				hypothetical protein
OEHAPPLF_00489	CDS	1035	thiL_1	2.7.4.16		Thiamine-monophosphate kinase
OEHAPPLF_00490	CDS	615				hypothetical protein
OEHAPPLF_00491	CDS	1389		2.7.2.4	COG0527	putative aspartokinase
OEHAPPLF_00492	CDS	1311				hypothetical protein
OEHAPPLF_00493	CDS	204				hypothetical protein
OEHAPPLF_00494	CDS	900				hypothetical protein
OEHAPPLF_00495	CDS	120				hypothetical protein
OEHAPPLF_00496	CDS	558				hypothetical protein
OEHAPPLF_00497	CDS	867				hypothetical protein
OEHAPPLF_00498	CDS	447				hypothetical protein
OEHAPPLF_00499	CDS	963	gloB_4	3.1.2.6		Hydroxyacylglutathione hydrolase
OEHAPPLF_00500	CDS	693	glcV_1	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
OEHAPPLF_00501	CDS	732	ecfT			Energy-coupling factor transporter transmembrane protein EcfT
OEHAPPLF_00502	CDS	894	cbiM_1			Cobalt transport protein CbiM
OEHAPPLF_00503	CDS	873				hypothetical protein
OEHAPPLF_00504	CDS	633				hypothetical protein
OEHAPPLF_00505	CDS	354				hypothetical protein
OEHAPPLF_00506	CDS	939	cas7a		COG1857	CRISPR-associated protein Cas7/Csa2 1
OEHAPPLF_00507	CDS	810	cas5b		COG1688	CRISPR-associated protein Cas5 2
OEHAPPLF_00508	CDS	276				hypothetical protein
OEHAPPLF_00509	CDS	483				hypothetical protein
OEHAPPLF_00510	CDS	795				hypothetical protein
OEHAPPLF_00511	CDS	771				hypothetical protein
OEHAPPLF_00512	CDS	1353			COG1855	putative KH and PIN-domain containing protein
OEHAPPLF_00513	CDS	642				hypothetical protein
OEHAPPLF_00514	CDS	1251			COG0732	Type-1 restriction enzyme MjaXIP specificity protein
OEHAPPLF_00515	CDS	1158				hypothetical protein
OEHAPPLF_00516	CDS	525				hypothetical protein
OEHAPPLF_00517	CDS	303				hypothetical protein
OEHAPPLF_00518	CDS	237				hypothetical protein
OEHAPPLF_00519	CDS	297				hypothetical protein
OEHAPPLF_00520	tRNA	73				tRNA-His(gtg)
OEHAPPLF_00521	CDS	549	nudL	3.6.1.-		putative Nudix hydrolase NudL
OEHAPPLF_00522	CDS	1221	hisD	1.1.1.23		Histidinol dehydrogenase
OEHAPPLF_00523	CDS	1158	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
OEHAPPLF_00524	CDS	318	csl4		COG1096	Exosome complex component Csl4
OEHAPPLF_00525	CDS	264	rpoL	2.7.7.6	COG1761	DNA-directed RNA polymerase subunit L
OEHAPPLF_00526	CDS	360				hypothetical protein
OEHAPPLF_00527	tRNA	75				tRNA-Pro(tgg)
OEHAPPLF_00528	CDS	1134				hypothetical protein
OEHAPPLF_00529	CDS	2079				hypothetical protein
OEHAPPLF_00530	CDS	1011				hypothetical protein
OEHAPPLF_00531	CDS	642				hypothetical protein
OEHAPPLF_00532	CDS	1551	herA_2	3.6.4.12	COG0433	DNA double-strand break repair helicase HerA
OEHAPPLF_00533	CDS	576				hypothetical protein
OEHAPPLF_00534	CDS	273				hypothetical protein
OEHAPPLF_00535	CDS	1035	btuC_2		COG0609	Cobalamin import system permease protein BtuC
OEHAPPLF_00536	CDS	774	btuD_4	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
OEHAPPLF_00537	CDS	216				hypothetical protein
OEHAPPLF_00538	CDS	1473				hypothetical protein
OEHAPPLF_00539	CDS	1338				hypothetical protein
OEHAPPLF_00540	CDS	156				hypothetical protein
OEHAPPLF_00541	CDS	153				hypothetical protein
OEHAPPLF_00542	CDS	1110	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
OEHAPPLF_00543	CDS	486				hypothetical protein
OEHAPPLF_00544	CDS	738	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
OEHAPPLF_00545	CDS	321	aglE	2.4.1.-	COG0463	Glycosyltransferase AglE
OEHAPPLF_00546	CDS	1137	gtfA	2.4.1.-		UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase GtfA subunit
OEHAPPLF_00547	CDS	318				hypothetical protein
OEHAPPLF_00548	CDS	324				hypothetical protein
OEHAPPLF_00549	CDS	1194	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OEHAPPLF_00550	CDS	987	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OEHAPPLF_00551	CDS	678	tmk_1	2.7.4.9		Thymidylate kinase
OEHAPPLF_00552	CDS	1179				hypothetical protein
OEHAPPLF_00553	CDS	741				hypothetical protein
OEHAPPLF_00554	CDS	1977				hypothetical protein
OEHAPPLF_00555	CDS	294				hypothetical protein
OEHAPPLF_00556	CDS	519				hypothetical protein
OEHAPPLF_00557	CDS	240				hypothetical protein
OEHAPPLF_00558	CDS	552				hypothetical protein
OEHAPPLF_00559	CDS	1740				hypothetical protein
OEHAPPLF_00560	CDS	2310	hdrA2	1.8.7.3	COG1148	Ferredoxin/F(420)H(2)-dependent CoB-CoM heterodisulfide reductase subunit A
OEHAPPLF_00561	CDS	171				hypothetical protein
OEHAPPLF_00562	CDS	927	mptA	3.5.4.39	COG1469	GTP cyclohydrolase MptA
OEHAPPLF_00563	CDS	636	der			GTPase Der
OEHAPPLF_00564	CDS	342				hypothetical protein
OEHAPPLF_00565	CDS	321				hypothetical protein
OEHAPPLF_00566	CDS	1014	moaA_3			GTP 3',8-cyclase
OEHAPPLF_00567	tRNA	83				tRNA-Leu(caa)
OEHAPPLF_00568	CDS	285		3.1.-.-	COG1343	CRISPR-associated endoribonuclease Cas2 1
OEHAPPLF_00569	CDS	144				hypothetical protein
OEHAPPLF_00570	CDS	414				hypothetical protein
OEHAPPLF_00571	CDS	558				hypothetical protein
OEHAPPLF_00572	CDS	1035	cas1-1	3.1.-.-	COG1518	CRISPR-associated endonuclease Cas1 1
OEHAPPLF_00573	CDS	840	csa1		COG4343	CRISPR-associated exonuclease Csa1
OEHAPPLF_00574	CDS	408				hypothetical protein
OEHAPPLF_00575	CDS	222				hypothetical protein
OEHAPPLF_00576	CDS	813				hypothetical protein
OEHAPPLF_00577	CDS	789				hypothetical protein
OEHAPPLF_00578	CDS	549				hypothetical protein
OEHAPPLF_00579	CDS	528				hypothetical protein
OEHAPPLF_00580	CDS	3204				hypothetical protein
OEHAPPLF_00581	CDS	678				hypothetical protein
OEHAPPLF_00582	CDS	552				hypothetical protein
OEHAPPLF_00583	tRNA	74				tRNA-Arg(gcg)
OEHAPPLF_00584	CDS	1410	rfcL		COG0470	Replication factor C large subunit
OEHAPPLF_00585	CDS	252				hypothetical protein
OEHAPPLF_00586	CDS	618				hypothetical protein
OEHAPPLF_00587	CDS	585	cas5a		COG1688	CRISPR system aCascade subunit Cas5 1
OEHAPPLF_00588	CDS	1437				hypothetical protein
OEHAPPLF_00589	CDS	402				hypothetical protein
OEHAPPLF_00590	CDS	117				hypothetical protein
OEHAPPLF_00591	CDS	828				hypothetical protein
OEHAPPLF_00592	CDS	927	endA	4.6.1.16	COG1676	tRNA-splicing endonuclease
OEHAPPLF_00593	CDS	522		3.6.1.-		Inosine/xanthosine triphosphatase
OEHAPPLF_00594	CDS	480				hypothetical protein
OEHAPPLF_00595	CDS	555				hypothetical protein
OEHAPPLF_00596	CDS	417	lrpA		COG1522	HTH-type transcriptional regulator LrpA
OEHAPPLF_00597	CDS	645		1.11.1.15	COG0450	Peroxiredoxin
OEHAPPLF_00598	CDS	378				hypothetical protein
OEHAPPLF_00599	CDS	570				hypothetical protein
OEHAPPLF_00600	CDS	885				hypothetical protein
OEHAPPLF_00601	CDS	462				hypothetical protein
OEHAPPLF_00602	CDS	525			COG0197	50S ribosomal protein L10e
OEHAPPLF_00603	CDS	1041				hypothetical protein
OEHAPPLF_00604	CDS	282	pfdB		COG1382	Prefoldin subunit beta
OEHAPPLF_00605	CDS	411				hypothetical protein
OEHAPPLF_00606	CDS	348				hypothetical protein
OEHAPPLF_00607	CDS	1398	APOA1BP	5.1.99.6		NAD(P)H-hydrate epimerase
OEHAPPLF_00608	CDS	1128	lysK	3.5.1.-	COG0624	[LysW]-lysine/[LysW]-ornithine hydrolase
OEHAPPLF_00609	CDS	1197	mat	2.5.1.6	COG1812	S-adenosylmethionine synthase
OEHAPPLF_00610	CDS	1131				hypothetical protein
OEHAPPLF_00611	CDS	840				hypothetical protein
OEHAPPLF_00612	CDS	657			COG0655	Iron-sulfur flavoprotein
OEHAPPLF_00613	CDS	348				hypothetical protein
OEHAPPLF_00614	CDS	537				hypothetical protein
OEHAPPLF_00615	CDS	234			COG0526	Thioredoxin
OEHAPPLF_00616	CDS	1290				hypothetical protein
OEHAPPLF_00617	CDS	1047				hypothetical protein
OEHAPPLF_00618	CDS	243				hypothetical protein
OEHAPPLF_00619	CDS	1788		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
OEHAPPLF_00620	CDS	555				hypothetical protein
OEHAPPLF_00621	CDS	1242				hypothetical protein
OEHAPPLF_00622	CDS	417				hypothetical protein
OEHAPPLF_00623	CDS	123				hypothetical protein
OEHAPPLF_00624	CDS	1206		1.3.1.84	COG1064	Acryloyl-coenzyme A reductase
OEHAPPLF_00625	CDS	1737	iolD_1	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
OEHAPPLF_00626	CDS	576				hypothetical protein
OEHAPPLF_00627	CDS	198				hypothetical protein
OEHAPPLF_00628	CDS	447	coaD	2.7.7.3	COG1019	Phosphopantetheine adenylyltransferase
OEHAPPLF_00629	CDS	120				hypothetical protein
OEHAPPLF_00630	CDS	852				hypothetical protein
OEHAPPLF_00631	CDS	1572	hmeD		COG0247	Hdr-like menaquinol oxidoreductase iron-sulfur subunit 2
OEHAPPLF_00632	CDS	2214				hypothetical protein
OEHAPPLF_00633	CDS	147				hypothetical protein
OEHAPPLF_00634	CDS	144				hypothetical protein
OEHAPPLF_00635	CDS	375				hypothetical protein
OEHAPPLF_00636	CDS	906				hypothetical protein
OEHAPPLF_00637	CDS	615				hypothetical protein
OEHAPPLF_00638	CDS	279				hypothetical protein
OEHAPPLF_00639	CDS	255				hypothetical protein
OEHAPPLF_00640	CDS	273				hypothetical protein
OEHAPPLF_00641	CDS	1155	fadB_2	5.3.3.8		Fatty acid oxidation complex subunit alpha
OEHAPPLF_00642	CDS	2250	ppsA	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
OEHAPPLF_00643	CDS	441	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OEHAPPLF_00644	CDS	1233	gmd	4.2.1.47		GDP-mannose 4,6-dehydratase
OEHAPPLF_00645	CDS	759				hypothetical protein
OEHAPPLF_00646	CDS	600	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
OEHAPPLF_00647	CDS	654	ogg	4.2.99.18		N-glycosylase/DNA lyase
OEHAPPLF_00648	CDS	984	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
OEHAPPLF_00649	CDS	630		3.2.2.-		G/T mismatches repair enzyme
OEHAPPLF_00650	CDS	846		2.5.1.42	COG0382	Digeranylgeranylglyceryl phosphate synthase
OEHAPPLF_00651	CDS	690		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
OEHAPPLF_00652	CDS	174				hypothetical protein
OEHAPPLF_00653	CDS	855		2.7.1.213	COG0524	Nucleoside kinase
OEHAPPLF_00654	CDS	183				hypothetical protein
OEHAPPLF_00655	CDS	402				hypothetical protein
OEHAPPLF_00656	CDS	1092	hdrD_1	1.8.98.1	COG0247	Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
OEHAPPLF_00657	CDS	1206	dld_2	1.1.99.6	COG0277	D-lactate dehydrogenase (acceptor)
OEHAPPLF_00658	CDS	522	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
OEHAPPLF_00659	CDS	807	eif2a		COG1093	Translation initiation factor 2 subunit alpha
OEHAPPLF_00660	CDS	186			COG2260	Ribosome biogenesis protein Nop10
OEHAPPLF_00661	CDS	780				hypothetical protein
OEHAPPLF_00662	CDS	681				hypothetical protein
OEHAPPLF_00663	CDS	1296				hypothetical protein
OEHAPPLF_00664	CDS	414				hypothetical protein
OEHAPPLF_00665	CDS	1158				hypothetical protein
OEHAPPLF_00666	CDS	729				hypothetical protein
OEHAPPLF_00667	CDS	747				hypothetical protein
OEHAPPLF_00668	CDS	1041	malK_2	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
OEHAPPLF_00669	CDS	1086				hypothetical protein
OEHAPPLF_00670	CDS	579				hypothetical protein
OEHAPPLF_00671	CDS	663				hypothetical protein
OEHAPPLF_00672	CDS	1392	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
OEHAPPLF_00673	CDS	408				hypothetical protein
OEHAPPLF_00674	CDS	690				hypothetical protein
OEHAPPLF_00675	CDS	702		3.6.5.-	COG1100	GPN-loop GTPase
OEHAPPLF_00676	CDS	471			COG0080	50S ribosomal protein L11
OEHAPPLF_00677	CDS	447	spt5		COG0250	Transcription elongation factor Spt5
OEHAPPLF_00678	CDS	180				hypothetical protein
OEHAPPLF_00679	CDS	366	ftsZ			Cell division protein FtsZ
OEHAPPLF_00680	CDS	606				hypothetical protein
OEHAPPLF_00681	tRNA	75				tRNA-Gln(ttg)
OEHAPPLF_00682	CDS	1272	miaB_2	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
OEHAPPLF_00683	CDS	846				hypothetical protein
OEHAPPLF_00684	CDS	393	mntR_1			HTH-type transcriptional regulator MntR
OEHAPPLF_00685	CDS	150				hypothetical protein
OEHAPPLF_00686	CDS	207	han1A			Archaeal histone HAN1 subunit A
OEHAPPLF_00687	CDS	1116				hypothetical protein
OEHAPPLF_00688	CDS	735	pcn		COG0592	DNA polymerase sliding clamp
OEHAPPLF_00689	CDS	564	thsA_2		COG0459	Thermosome subunit alpha
OEHAPPLF_00690	CDS	678	cysG_1	4.99.1.4		Siroheme synthase
OEHAPPLF_00691	CDS	909				hypothetical protein
OEHAPPLF_00692	CDS	951	ttuA_2	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
OEHAPPLF_00693	CDS	150				hypothetical protein
OEHAPPLF_00694	CDS	963		1.17.1.9		Formate dehydrogenase, mitochondrial
OEHAPPLF_00695	CDS	1638	iolD_2	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
OEHAPPLF_00696	CDS	249				hypothetical protein
OEHAPPLF_00697	CDS	1221				hypothetical protein
OEHAPPLF_00698	CDS	621				hypothetical protein
OEHAPPLF_00699	CDS	336				hypothetical protein
OEHAPPLF_00700	CDS	2910				hypothetical protein
OEHAPPLF_00701	CDS	1593				hypothetical protein
OEHAPPLF_00702	CDS	489				hypothetical protein
OEHAPPLF_00703	CDS	2187	vat_1		COG0464	VCP-like ATPase
OEHAPPLF_00704	CDS	564				hypothetical protein
OEHAPPLF_00705	CDS	1482	bamB_1			Outer membrane protein assembly factor BamB
OEHAPPLF_00706	CDS	1764				hypothetical protein
OEHAPPLF_00707	CDS	948	trm4	2.1.1.-	COG0144	tRNA (cytosine(48)-C(5))-methyltransferase
OEHAPPLF_00708	CDS	813				hypothetical protein
OEHAPPLF_00709	CDS	543		4.2.1.32	COG1838	Putative L(+)-tartrate dehydratase subunit beta
OEHAPPLF_00710	CDS	246				hypothetical protein
OEHAPPLF_00711	CDS	1587	bamB_2			Outer membrane protein assembly factor BamB
OEHAPPLF_00712	CDS	753	dphB	2.1.1.98	COG1798	Diphthine synthase
OEHAPPLF_00713	CDS	366				hypothetical protein
OEHAPPLF_00714	CDS	345				hypothetical protein
OEHAPPLF_00715	CDS	312				hypothetical protein
OEHAPPLF_00716	CDS	288				hypothetical protein
OEHAPPLF_00717	tRNA	83				tRNA-Leu(cag)
OEHAPPLF_00718	CDS	816	gloB_5	3.1.2.6		Hydroxyacylglutathione hydrolase
OEHAPPLF_00719	CDS	819			COG0489	Iron-sulfur cluster carrier protein
OEHAPPLF_00720	CDS	357				hypothetical protein
OEHAPPLF_00721	CDS	309				hypothetical protein
OEHAPPLF_00722	CDS	330				hypothetical protein
OEHAPPLF_00723	CDS	1275	fadA_3	2.3.1.16		3-ketoacyl-CoA thiolase
OEHAPPLF_00724	CDS	825	cfbC	6.3.3.7	COG1348	Ni-sirohydrochlorin a,c-diamide reductive cyclase complex, component CfbC
OEHAPPLF_00725	CDS	474				hypothetical protein
OEHAPPLF_00726	CDS	1671	mcrA	2.8.4.1	COG4058	Methyl-coenzyme M reductase I subunit alpha
OEHAPPLF_00727	CDS	795	mcrG	2.8.4.1	COG4057	Methyl-coenzyme M reductase I subunit gamma
OEHAPPLF_00728	CDS	624	mcrC		COG4056	Methyl-coenzyme M reductase I operon protein C
OEHAPPLF_00729	CDS	390	mcrD		COG4055	Methyl-coenzyme M reductase I operon protein D
OEHAPPLF_00730	CDS	1332	mrtB	2.8.4.1	COG4054	Methyl-coenzyme M reductase II subunit beta
OEHAPPLF_00731	CDS	942	thiL_2	2.7.4.16		Thiamine-monophosphate kinase
OEHAPPLF_00732	CDS	1356	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
OEHAPPLF_00733	CDS	1092	cfbD	6.3.3.7	COG2710	Ni-sirohydrochlorin a,c-diamide reductive cyclase complex, component CfbD
OEHAPPLF_00734	CDS	1380	cfbE	6.4.1.9	COG0770	Coenzyme F(430) synthetase
OEHAPPLF_00735	CDS	747	malK_3	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
OEHAPPLF_00736	CDS	804				hypothetical protein
OEHAPPLF_00737	CDS	1023				hypothetical protein
OEHAPPLF_00738	CDS	507				hypothetical protein
OEHAPPLF_00739	CDS	1737	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OEHAPPLF_00740	CDS	1491				hypothetical protein
OEHAPPLF_00741	CDS	780				hypothetical protein
OEHAPPLF_00742	CDS	1254				hypothetical protein
OEHAPPLF_00743	CDS	555				hypothetical protein
OEHAPPLF_00744	CDS	888				hypothetical protein
OEHAPPLF_00745	CDS	897	mtrE	2.1.1.86	COG4059	Tetrahydromethanopterin S-methyltransferase subunit E
OEHAPPLF_00746	CDS	690	mtrD	2.1.1.86	COG4060	Tetrahydromethanopterin S-methyltransferase subunit D
OEHAPPLF_00747	CDS	810	mtrC	2.1.1.86	COG4061	Tetrahydromethanopterin S-methyltransferase subunit C
