locus_tag	ftype	length_bp	gene	EC_number	COG	product
AIMGNJFH_00405	CDS	849				hypothetical protein
AIMGNJFH_00406	CDS	792	fmt_1	2.1.2.9		Methionyl-tRNA formyltransferase
AIMGNJFH_00407	CDS	1272				hypothetical protein
AIMGNJFH_00408	CDS	906				hypothetical protein
AIMGNJFH_00409	CDS	591				hypothetical protein
AIMGNJFH_00410	CDS	510				hypothetical protein
AIMGNJFH_00411	CDS	570		2.3.1.-	COG0110	Putative acetyltransferase
AIMGNJFH_00412	CDS	441				hypothetical protein
AIMGNJFH_00413	CDS	855				hypothetical protein
AIMGNJFH_00414	CDS	927				hypothetical protein
AIMGNJFH_00415	CDS	957				hypothetical protein
AIMGNJFH_00416	CDS	1179	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
AIMGNJFH_00417	CDS	1158	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
AIMGNJFH_00418	CDS	1173				hypothetical protein
AIMGNJFH_00419	CDS	1353				hypothetical protein
AIMGNJFH_00420	CDS	1029				hypothetical protein
AIMGNJFH_00421	CDS	1653				hypothetical protein
AIMGNJFH_00422	CDS	1335				hypothetical protein
AIMGNJFH_00423	CDS	966				hypothetical protein
AIMGNJFH_00424	CDS	807				hypothetical protein
AIMGNJFH_00425	CDS	1926	asnB_2	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
AIMGNJFH_00426	CDS	1164				hypothetical protein
AIMGNJFH_00427	CDS	2124				hypothetical protein
AIMGNJFH_00428	CDS	3234				hypothetical protein
AIMGNJFH_00429	CDS	1221				hypothetical protein
AIMGNJFH_00430	CDS	1029	cysQ	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
AIMGNJFH_00431	CDS	363				hypothetical protein
AIMGNJFH_00432	CDS	627	cysC	2.7.1.25	COG0529	Adenylyl-sulfate kinase
AIMGNJFH_00433	CDS	456				hypothetical protein
AIMGNJFH_00434	CDS	1545				hypothetical protein
AIMGNJFH_00435	CDS	615				hypothetical protein
AIMGNJFH_00436	CDS	774	mpaA	3.4.17.-		Murein peptide amidase A
AIMGNJFH_00437	CDS	252				hypothetical protein
AIMGNJFH_00438	CDS	1233				hypothetical protein
AIMGNJFH_00439	CDS	1002	argF	2.1.3.3		Ornithine carbamoyltransferase
AIMGNJFH_00440	CDS	837	argB	2.7.2.8	COG0548	Acetylglutamate kinase
AIMGNJFH_00441	CDS	1053	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
AIMGNJFH_00442	CDS	477	argR		COG1438	Arginine repressor
AIMGNJFH_00443	CDS	636				hypothetical protein
AIMGNJFH_00444	CDS	1500				hypothetical protein
AIMGNJFH_00445	CDS	1806				hypothetical protein
AIMGNJFH_00446	CDS	1668				hypothetical protein
AIMGNJFH_00447	CDS	246				hypothetical protein
AIMGNJFH_00448	CDS	726	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
AIMGNJFH_00449	CDS	735	tmk	2.7.4.9	COG0125	Thymidylate kinase
AIMGNJFH_00450	CDS	843				hypothetical protein
AIMGNJFH_00451	tRNA	84				tRNA-Leu(tag)
AIMGNJFH_00452	CDS	735				hypothetical protein
AIMGNJFH_00453	CDS	432				hypothetical protein
AIMGNJFH_00454	CDS	381				hypothetical protein
AIMGNJFH_00455	CDS	1158				hypothetical protein
AIMGNJFH_00456	CDS	1302				hypothetical protein
AIMGNJFH_00457	CDS	567				hypothetical protein
AIMGNJFH_00458	CDS	1311	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
AIMGNJFH_00459	CDS	915				hypothetical protein
AIMGNJFH_00460	CDS	294				hypothetical protein
AIMGNJFH_00461	CDS	786	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
AIMGNJFH_00462	CDS	1380				hypothetical protein
AIMGNJFH_00463	CDS	1062				hypothetical protein
AIMGNJFH_00464	CDS	2295				hypothetical protein
AIMGNJFH_00465	CDS	1662		3.5.1.47		N-acetyldiaminopimelate deacetylase
AIMGNJFH_00466	CDS	372				hypothetical protein
AIMGNJFH_00467	CDS	1095				hypothetical protein
AIMGNJFH_00468	CDS	654			COG1926	Putative phosphoribosyl transferase
AIMGNJFH_00469	CDS	648			COG1926	Putative phosphoribosyl transferase
AIMGNJFH_00470	CDS	1188				hypothetical protein
AIMGNJFH_00471	CDS	1656	hldE_1	2.7.7.70		Bifunctional protein HldE
AIMGNJFH_00472	CDS	2457				hypothetical protein
AIMGNJFH_00473	CDS	1626	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
AIMGNJFH_00474	CDS	1254				hypothetical protein
AIMGNJFH_00475	CDS	1380	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
AIMGNJFH_00476	CDS	831	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
AIMGNJFH_00477	CDS	1152				hypothetical protein
AIMGNJFH_00478	CDS	1209				hypothetical protein
AIMGNJFH_00479	CDS	672				hypothetical protein
AIMGNJFH_00480	CDS	612	lexA_1	3.4.21.88	COG1974	LexA repressor
AIMGNJFH_00481	CDS	1164				hypothetical protein
AIMGNJFH_00482	CDS	1377				hypothetical protein
AIMGNJFH_00483	CDS	375				hypothetical protein
AIMGNJFH_00484	CDS	1206	TOP6A	5.6.2.2		DNA topoisomerase 6 subunit A
AIMGNJFH_00485	CDS	1080	ychF		COG0012	Ribosome-binding ATPase YchF
AIMGNJFH_00486	CDS	624				hypothetical protein
AIMGNJFH_00487	CDS	918				hypothetical protein
AIMGNJFH_00488	CDS	981	yrbG_1		COG0530	Inner membrane protein YrbG
AIMGNJFH_00489	CDS	771				hypothetical protein
AIMGNJFH_00490	CDS	1551	pyk	2.7.1.40	COG0469	Pyruvate kinase
AIMGNJFH_00491	CDS	1620				hypothetical protein
AIMGNJFH_00492	CDS	3291	rep_1	3.6.4.12		ATP-dependent DNA helicase Rep
AIMGNJFH_00493	CDS	2907	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
AIMGNJFH_00494	CDS	1473	fpgS	6.3.2.17		Folylpolyglutamate synthase
AIMGNJFH_00495	CDS	774	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
AIMGNJFH_00496	CDS	483				hypothetical protein
AIMGNJFH_00497	CDS	984				hypothetical protein
AIMGNJFH_00498	CDS	438				hypothetical protein
AIMGNJFH_00499	CDS	693				hypothetical protein
AIMGNJFH_00500	CDS	333				hypothetical protein
AIMGNJFH_00501	CDS	354				hypothetical protein
AIMGNJFH_00502	CDS	957	serA_1	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
AIMGNJFH_00503	CDS	702				hypothetical protein
AIMGNJFH_00504	CDS	444				hypothetical protein
AIMGNJFH_00505	CDS	1011				hypothetical protein
AIMGNJFH_00506	CDS	360	clpS			ATP-dependent Clp protease adapter protein ClpS
AIMGNJFH_00507	CDS	1242				hypothetical protein
AIMGNJFH_00508	CDS	2643	pknD_4	2.7.11.1		Serine/threonine-protein kinase PknD
AIMGNJFH_00509	CDS	606				hypothetical protein
AIMGNJFH_00510	CDS	1605	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
AIMGNJFH_00511	CDS	1815				hypothetical protein
AIMGNJFH_00512	CDS	1062	gmd	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
AIMGNJFH_00513	tRNA	91				tRNA-Arg(acg)
AIMGNJFH_00514	CDS	1554	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
AIMGNJFH_00515	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
AIMGNJFH_00516	CDS	909	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
AIMGNJFH_00517	CDS	1017	glcK	2.7.1.2	COG1940	Glucokinase
AIMGNJFH_00518	CDS	474				hypothetical protein
AIMGNJFH_00519	CDS	510				hypothetical protein
AIMGNJFH_00520	CDS	4233	bamB_2			Outer membrane protein assembly factor BamB
AIMGNJFH_00521	CDS	465	ywlF	5.3.1.-	COG0698	Putative sugar phosphate isomerase YwlF
AIMGNJFH_00522	CDS	1233				hypothetical protein
AIMGNJFH_00523	CDS	1062				hypothetical protein
AIMGNJFH_00524	CDS	2454				hypothetical protein
AIMGNJFH_00525	CDS	1455				hypothetical protein
AIMGNJFH_00526	CDS	1863				hypothetical protein
AIMGNJFH_00527	CDS	990		2.4.2.45	COG0382	Decaprenyl-phosphate phosphoribosyltransferase
AIMGNJFH_00528	CDS	3153				hypothetical protein
AIMGNJFH_00529	CDS	783				hypothetical protein
AIMGNJFH_00530	CDS	1623	metG_2	6.1.1.10	COG0143	Methionine--tRNA ligase
AIMGNJFH_00531	CDS	2145				hypothetical protein
AIMGNJFH_00532	CDS	1641				hypothetical protein
AIMGNJFH_00533	CDS	783			COG3039	IS5 family transposase ISAcp3
AIMGNJFH_00534	CDS	780				hypothetical protein
AIMGNJFH_00535	CDS	498	rpsI		COG0103	30S ribosomal protein S9
AIMGNJFH_00536	CDS	435	rplM			50S ribosomal protein L13
AIMGNJFH_00537	CDS	1506				hypothetical protein
AIMGNJFH_00538	CDS	1668				hypothetical protein
AIMGNJFH_00539	CDS	852	mqnA	4.2.1.151	COG1427	Chorismate dehydratase
AIMGNJFH_00540	CDS	627	epsM	2.3.1.-	COG0110	Putative acetyltransferase EpsM
AIMGNJFH_00541	CDS	525				hypothetical protein
AIMGNJFH_00542	CDS	834	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
AIMGNJFH_00543	CDS	390				hypothetical protein
AIMGNJFH_00544	CDS	708				hypothetical protein
AIMGNJFH_00545	CDS	1122				hypothetical protein
AIMGNJFH_00546	CDS	501				hypothetical protein
AIMGNJFH_00547	CDS	3009	pknD_5	2.7.11.1		Serine/threonine-protein kinase PknD
AIMGNJFH_00548	CDS	990	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
AIMGNJFH_00549	CDS	1686	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
AIMGNJFH_00550	CDS	1029				hypothetical protein
AIMGNJFH_00551	CDS	1194				hypothetical protein
AIMGNJFH_00552	CDS	2538	clpC		COG0542	Negative regulator of genetic competence ClpC/MecB
AIMGNJFH_00553	CDS	1329	dnaA_1		COG0593	Chromosomal replication initiator protein DnaA
AIMGNJFH_00554	CDS	957	rbn	3.1.26.11		Ribonuclease BN
AIMGNJFH_00555	CDS	399				hypothetical protein
AIMGNJFH_00556	CDS	843				hypothetical protein
AIMGNJFH_00557	CDS	807	birA	6.3.4.15		Bifunctional ligase/repressor BirA
AIMGNJFH_00558	CDS	927	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
AIMGNJFH_00559	CDS	2391				hypothetical protein
AIMGNJFH_00560	CDS	720	regX3_1		COG0745	Sensory transduction protein regX3
AIMGNJFH_00561	CDS	1947	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
AIMGNJFH_00562	tRNA	74				tRNA-Ile(gat)
AIMGNJFH_00563	CDS	903				hypothetical protein
AIMGNJFH_00564	CDS	309	hpf		COG1544	Ribosome hibernation promoting factor
AIMGNJFH_00565	CDS	477	fruA_1		COG1299	PTS system fructose-specific EIIABC component
AIMGNJFH_00566	CDS	276	ptsO		COG1925	Phosphocarrier protein NPr
AIMGNJFH_00567	CDS	492				hypothetical protein
AIMGNJFH_00568	CDS	1710				hypothetical protein
AIMGNJFH_00569	CDS	1338				hypothetical protein
AIMGNJFH_00570	CDS	1245	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
AIMGNJFH_00571	CDS	1347	luxQ	2.7.13.3		Autoinducer 2 sensor kinase/phosphatase LuxQ
AIMGNJFH_00572	CDS	1155				hypothetical protein
AIMGNJFH_00573	CDS	1317	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
AIMGNJFH_00574	CDS	441				hypothetical protein
AIMGNJFH_00575	CDS	882				hypothetical protein
AIMGNJFH_00576	CDS	966				hypothetical protein
AIMGNJFH_00577	CDS	234				hypothetical protein
AIMGNJFH_00578	CDS	528				hypothetical protein
AIMGNJFH_00579	CDS	1602	der			GTPase Der
AIMGNJFH_00580	CDS	1329				hypothetical protein
AIMGNJFH_00581	CDS	936	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
AIMGNJFH_00582	CDS	2742	topA	5.6.2.1		DNA topoisomerase 1
AIMGNJFH_00583	CDS	198				hypothetical protein
AIMGNJFH_00584	CDS	1395				hypothetical protein
AIMGNJFH_00585	CDS	1848				hypothetical protein
AIMGNJFH_00586	CDS	534		3.2.2.-	COG1611	Putative cytokinin riboside 5'-monophosphate phosphoribohydrolase
AIMGNJFH_00587	CDS	2208	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
AIMGNJFH_00588	CDS	1653	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
AIMGNJFH_00589	CDS	1602	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
AIMGNJFH_00590	CDS	1269				hypothetical protein
AIMGNJFH_00591	CDS	1503				hypothetical protein
AIMGNJFH_00592	CDS	1197	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
AIMGNJFH_00593	CDS	438	rsfS			Ribosomal silencing factor RsfS
AIMGNJFH_00594	CDS	240				hypothetical protein
AIMGNJFH_00595	CDS	801	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
AIMGNJFH_00596	CDS	942				hypothetical protein
AIMGNJFH_00597	CDS	864	lpxA	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
AIMGNJFH_00598	CDS	753	lipB	2.3.1.181	COG0321	Octanoyltransferase
AIMGNJFH_00599	CDS	2298				hypothetical protein
AIMGNJFH_00600	CDS	2673	pknD_6	2.7.11.1		Serine/threonine-protein kinase PknD
AIMGNJFH_00601	CDS	627				hypothetical protein
AIMGNJFH_00602	CDS	468	smpB		COG0691	SsrA-binding protein
AIMGNJFH_00603	CDS	1212	resA_2			Thiol-disulfide oxidoreductase ResA
AIMGNJFH_00604	CDS	714				hypothetical protein
AIMGNJFH_00605	CDS	570	lemA_1		COG1704	Protein LemA
AIMGNJFH_00606	CDS	681		4.3.2.3		Ureidoglycolate lyase
AIMGNJFH_00607	CDS	969	mqnD	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
AIMGNJFH_00608	CDS	1500	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
AIMGNJFH_00609	CDS	600	rpsD			30S ribosomal protein S4
AIMGNJFH_00610	CDS	2028				hypothetical protein
AIMGNJFH_00611	CDS	1623	yeeO		COG0534	putative FMN/FAD exporter YeeO
AIMGNJFH_00612	CDS	831	icmF	5.4.99.13		Fused isobutyryl-CoA mutase
AIMGNJFH_00613	CDS	534				hypothetical protein
AIMGNJFH_00614	CDS	3255	czcA			Cobalt-zinc-cadmium resistance protein CzcA
AIMGNJFH_00615	CDS	1377				hypothetical protein
AIMGNJFH_00616	CDS	1440				hypothetical protein
AIMGNJFH_00617	CDS	435				hypothetical protein
AIMGNJFH_00618	CDS	639	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
AIMGNJFH_00619	CDS	510	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
AIMGNJFH_00620	CDS	1587		1.2.1.26		Alpha-ketoglutaric semialdehyde dehydrogenase 2
AIMGNJFH_00621	CDS	1017				hypothetical protein
AIMGNJFH_00622	CDS	1029	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
AIMGNJFH_00623	CDS	1353				hypothetical protein
AIMGNJFH_00624	CDS	948				hypothetical protein
AIMGNJFH_00625	CDS	636				hypothetical protein
AIMGNJFH_00626	CDS	3015				hypothetical protein
AIMGNJFH_00627	CDS	672				hypothetical protein
AIMGNJFH_00628	CDS	1227	epsF_3		COG1459	Type II secretion system protein F
AIMGNJFH_00629	CDS	1056	pilT_2		COG2805	Twitching mobility protein
AIMGNJFH_00630	CDS	963	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
AIMGNJFH_00631	CDS	792	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
AIMGNJFH_00632	CDS	702				hypothetical protein
AIMGNJFH_00633	CDS	585	sigW_3		COG1595	ECF RNA polymerase sigma factor SigW
AIMGNJFH_00634	CDS	810				hypothetical protein
AIMGNJFH_00635	CDS	1626				hypothetical protein
AIMGNJFH_00636	CDS	1551	xylB	2.7.1.17	COG1070	Xylulose kinase
AIMGNJFH_00637	CDS	723				hypothetical protein
AIMGNJFH_00638	CDS	1905	typA		COG1217	GTP-binding protein TypA/BipA 
AIMGNJFH_00639	CDS	930				hypothetical protein
AIMGNJFH_00640	CDS	333	rplU		COG0261	50S ribosomal protein L21
AIMGNJFH_00641	CDS	1842	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
AIMGNJFH_00642	CDS	489	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
AIMGNJFH_00643	CDS	840	yggS		COG0325	Pyridoxal phosphate homeostasis protein
AIMGNJFH_00644	CDS	747				hypothetical protein
AIMGNJFH_00645	CDS	900				hypothetical protein
AIMGNJFH_00646	CDS	2142	asnB_3	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
AIMGNJFH_00647	CDS	852				queuosine precursor transporter
AIMGNJFH_00648	CDS	1173	xylA	5.3.1.5		Xylose isomerase
AIMGNJFH_00649	CDS	585				hypothetical protein
AIMGNJFH_00650	CDS	795	rsrIM_1	2.1.1.72		Modification methylase RsrI
AIMGNJFH_00651	CDS	1347	ywqF	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase YwqF
AIMGNJFH_00652	CDS	828				hypothetical protein
AIMGNJFH_00653	CDS	1041	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
AIMGNJFH_00654	CDS	1245	rlmN_2	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
AIMGNJFH_00655	CDS	954				hypothetical protein
AIMGNJFH_00656	CDS	687				hypothetical protein
AIMGNJFH_00657	CDS	1878	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
AIMGNJFH_00658	CDS	816				hypothetical protein
AIMGNJFH_00659	CDS	1143	tagO	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
AIMGNJFH_00660	CDS	2403				hypothetical protein
AIMGNJFH_00661	CDS	1305				hypothetical protein
AIMGNJFH_00662	CDS	510				hypothetical protein
AIMGNJFH_00663	CDS	450				hypothetical protein
AIMGNJFH_00664	CDS	321	gdx			Guanidinium exporter
AIMGNJFH_00665	CDS	1140	corA		COG0598	Cobalt/magnesium transport protein CorA
AIMGNJFH_00666	CDS	2862	acn	4.2.1.3	COG1048	Aconitate hydratase A
AIMGNJFH_00667	CDS	1026	ltaA	4.1.2.49		L-allo-threonine aldolase
AIMGNJFH_00668	CDS	1134				hypothetical protein
AIMGNJFH_00669	CDS	2031	ftsH_1	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
AIMGNJFH_00670	CDS	522				hypothetical protein
AIMGNJFH_00671	CDS	1062	bamD			Outer membrane protein assembly factor BamD
AIMGNJFH_00672	CDS	450				hypothetical protein
AIMGNJFH_00673	CDS	1932	thiC	4.1.99.17		Phosphomethylpyrimidine synthase
AIMGNJFH_00674	CDS	525				hypothetical protein
AIMGNJFH_00675	CDS	1359				hypothetical protein
AIMGNJFH_00676	CDS	768				hypothetical protein
AIMGNJFH_00677	CDS	597	ppiA	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase A
AIMGNJFH_00678	CDS	309				hypothetical protein
AIMGNJFH_00679	CDS	1077				hypothetical protein
AIMGNJFH_00680	CDS	582	sigE		COG1595	ECF RNA polymerase sigma factor SigE
AIMGNJFH_00681	CDS	378				hypothetical protein
AIMGNJFH_00682	CDS	2865				hypothetical protein
AIMGNJFH_00683	CDS	801				hypothetical protein
AIMGNJFH_00684	CDS	1713				hypothetical protein
AIMGNJFH_00685	CDS	2451	sctC_1			Type 3 secretion system secretin
AIMGNJFH_00686	CDS	963				hypothetical protein
AIMGNJFH_00687	CDS	939	ilvE_1	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
AIMGNJFH_00688	CDS	459				hypothetical protein
AIMGNJFH_00689	CDS	633				hypothetical protein
AIMGNJFH_00690	CDS	387		3.1.2.-	COG1607	putative acyl-CoA thioester hydrolase
AIMGNJFH_00691	CDS	351				hypothetical protein
AIMGNJFH_00692	CDS	573	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
AIMGNJFH_00693	CDS	1476				hypothetical protein
AIMGNJFH_00694	CDS	927				hypothetical protein
AIMGNJFH_00695	CDS	1926	lepA	3.6.5.-		Elongation factor 4
AIMGNJFH_00696	CDS	591				hypothetical protein
AIMGNJFH_00697	CDS	165				hypothetical protein
AIMGNJFH_00698	CDS	1737				hypothetical protein
AIMGNJFH_00699	CDS	543				hypothetical protein
AIMGNJFH_00700	CDS	618				hypothetical protein
AIMGNJFH_00701	CDS	405				hypothetical protein
AIMGNJFH_00702	CDS	438				hypothetical protein
AIMGNJFH_00703	CDS	462				hypothetical protein
AIMGNJFH_00704	CDS	408				hypothetical protein
AIMGNJFH_00705	CDS	819				hypothetical protein
AIMGNJFH_00706	CDS	699				hypothetical protein
AIMGNJFH_00707	CDS	702	ctaE	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
AIMGNJFH_00708	CDS	1791	ctaD	1.9.3.1		Cytochrome c oxidase subunit 1
AIMGNJFH_00709	CDS	1122				hypothetical protein
AIMGNJFH_00710	CDS	927				hypothetical protein
AIMGNJFH_00711	CDS	405				hypothetical protein
AIMGNJFH_00712	CDS	1353				hypothetical protein
AIMGNJFH_00713	CDS	795				hypothetical protein
AIMGNJFH_00714	CDS	600				hypothetical protein
AIMGNJFH_00715	CDS	1581				hypothetical protein
AIMGNJFH_00716	CDS	3576				hypothetical protein
AIMGNJFH_00717	CDS	693				hypothetical protein
AIMGNJFH_00718	CDS	1410				hypothetical protein
AIMGNJFH_00719	CDS	1509				hypothetical protein
AIMGNJFH_00720	CDS	1323				hypothetical protein
AIMGNJFH_00721	CDS	489				hypothetical protein
AIMGNJFH_00722	CDS	1023				hypothetical protein
AIMGNJFH_00723	CDS	393				hypothetical protein
AIMGNJFH_00724	CDS	594				hypothetical protein
AIMGNJFH_00725	CDS	540				hypothetical protein
AIMGNJFH_00726	CDS	354				hypothetical protein
AIMGNJFH_00727	CDS	600				hypothetical protein
AIMGNJFH_00728	CDS	375	groS_1			10 kDa chaperonin
AIMGNJFH_00729	CDS	1422	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
AIMGNJFH_00730	CDS	1467				hypothetical protein
AIMGNJFH_00731	CDS	1209				hypothetical protein
AIMGNJFH_00732	CDS	1368	icd_1	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
AIMGNJFH_00733	CDS	2088				hypothetical protein
AIMGNJFH_00734	CDS	966				hypothetical protein
AIMGNJFH_00735	CDS	483				hypothetical protein
AIMGNJFH_00736	CDS	1065				hypothetical protein
AIMGNJFH_00737	CDS	3063				hypothetical protein
AIMGNJFH_00738	CDS	153				hypothetical protein
AIMGNJFH_00739	CDS	1623				hypothetical protein
AIMGNJFH_00740	CDS	480	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
AIMGNJFH_00741	CDS	1341	accC	6.3.4.14	COG0439	Biotin carboxylase
AIMGNJFH_00742	CDS	813				hypothetical protein
AIMGNJFH_00743	CDS	906				hypothetical protein
AIMGNJFH_00744	CDS	999	oppB		COG0601	Oligopeptide transport system permease protein OppB
AIMGNJFH_00745	CDS	1953	oppA		COG4166	Oligopeptide-binding protein OppA
AIMGNJFH_00746	CDS	1104				hypothetical protein
AIMGNJFH_00747	CDS	963	petH	1.18.1.2		Ferredoxin--NADP reductase
AIMGNJFH_00748	CDS	2049				hypothetical protein
AIMGNJFH_00749	CDS	1323				hypothetical protein
AIMGNJFH_00750	tRNA	84				tRNA-Leu(gag)
AIMGNJFH_00751	CDS	459				hypothetical protein
AIMGNJFH_00752	CDS	306				hypothetical protein
AIMGNJFH_00753	CDS	1425				hypothetical protein
AIMGNJFH_00754	CDS	2073				hypothetical protein
AIMGNJFH_00755	CDS	1065	hflC		COG0330	Modulator of FtsH protease HflC
AIMGNJFH_00756	CDS	1380				hypothetical protein
AIMGNJFH_00757	CDS	1215	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
AIMGNJFH_00758	CDS	1923				hypothetical protein
AIMGNJFH_00759	CDS	1980				hypothetical protein
AIMGNJFH_00760	CDS	777				hypothetical protein
AIMGNJFH_00761	CDS	753				hypothetical protein
AIMGNJFH_00762	CDS	981	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
AIMGNJFH_00763	CDS	1674				hypothetical protein
AIMGNJFH_00764	CDS	447				hypothetical protein
AIMGNJFH_00765	CDS	3342	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
AIMGNJFH_00766	CDS	1002	yrbG_2		COG0530	Inner membrane protein YrbG
AIMGNJFH_00767	CDS	1101	pfp_1	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
AIMGNJFH_00768	CDS	912				hypothetical protein
AIMGNJFH_00769	CDS	723		1.-.-.-		putative oxidoreductase
AIMGNJFH_00770	CDS	642	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
AIMGNJFH_00771	CDS	1212	glpG	3.4.21.105		Rhomboid protease GlpG
AIMGNJFH_00772	CDS	1131	gltA_1	2.3.3.16	COG0372	Citrate synthase
AIMGNJFH_00773	CDS	666				hypothetical protein
AIMGNJFH_00774	CDS	429				hypothetical protein
AIMGNJFH_00775	CDS	474	rfaH			Transcription antitermination protein RfaH
AIMGNJFH_00776	CDS	939				hypothetical protein
AIMGNJFH_00777	CDS	717				hypothetical protein
AIMGNJFH_00778	CDS	936		1.1.1.81	COG0111	Hydroxypyruvate reductase
AIMGNJFH_00779	CDS	1137	dadA	1.4.99.-		D-amino acid dehydrogenase
AIMGNJFH_00780	CDS	1956				hypothetical protein
AIMGNJFH_00781	CDS	138				hypothetical protein
AIMGNJFH_00782	CDS	1854	rep_2	3.6.4.12		ATP-dependent DNA helicase Rep
AIMGNJFH_00783	CDS	1839	recF			DNA replication and repair protein RecF
AIMGNJFH_00784	CDS	234				hypothetical protein
AIMGNJFH_00785	CDS	204				hypothetical protein
AIMGNJFH_00786	CDS	156				hypothetical protein
AIMGNJFH_00787	CDS	279				IS3 family transposase ISDsp2
AIMGNJFH_00788	CDS	858				IS3 family transposase ISDsp2
AIMGNJFH_00789	CDS	321				hypothetical protein
AIMGNJFH_00790	CDS	525				hypothetical protein
AIMGNJFH_00791	CDS	270	rpsO		COG0184	30S ribosomal protein S15
AIMGNJFH_00792	CDS	156				hypothetical protein
AIMGNJFH_00793	CDS	2172	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
AIMGNJFH_00794	CDS	285				hypothetical protein
AIMGNJFH_00795	CDS	837	zraS	2.7.13.3		Sensor protein ZraS
