MGIO01000019.1_orf5683	4da61c375cf65189a1c0864c1c0f2e65	791	Coils	Coil	Coil	482	482	-	T	24-06-2023	-	-
MGIO01000019.1_orf5683	4da61c375cf65189a1c0864c1c0f2e65	791	CDD	cd17928	DEXDc_SecA	39	425	5.82594E-120	T	24-06-2023	-	-
MGIO01000019.1_orf5683	4da61c375cf65189a1c0864c1c0f2e65	791	FunFam	G3DSA:3.90.1440.10:FF:000002	Protein translocase subunit SecA	258	379	1.3E-43	T	24-06-2023	-	-
MGIO01000019.1_orf5683	4da61c375cf65189a1c0864c1c0f2e65	791	Gene3D	G3DSA:3.40.50.300	-	534	610	2.4E-36	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MGIO01000019.1_orf5683	4da61c375cf65189a1c0864c1c0f2e65	791	Gene3D	G3DSA:3.40.50.300	-	428	533	2.4E-28	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MGIO01000019.1_orf5683	4da61c375cf65189a1c0864c1c0f2e65	791	Gene3D	G3DSA:1.10.3060.10	Helical scaffold and wing domains of SecA	612	665	2.6E-18	T	24-06-2023	-	-
MGIO01000019.1_orf5683	4da61c375cf65189a1c0864c1c0f2e65	791	SUPERFAMILY	SSF81767	Pre-protein crosslinking domain of SecA	256	379	1.24E-44	T	24-06-2023	IPR036670	SecA, preprotein cross-linking domain superfamily
MGIO01000019.1_orf5683	4da61c375cf65189a1c0864c1c0f2e65	791	ProSiteProfiles	PS51196	SecA family profile.	1	610	137.283157	T	24-06-2023	IPR014018	SecA motor DEAD
MGIO01000019.1_orf5683	4da61c375cf65189a1c0864c1c0f2e65	791	SMART	SM00957	SecA_DEAD_2	9	413	1.6E-242	T	24-06-2023	IPR011115	SecA DEAD-like, N-terminal
MGIO01000019.1_orf5683	4da61c375cf65189a1c0864c1c0f2e65	791	Coils	Coil	Coil	618	638	-	T	24-06-2023	-	-
MGIO01000019.1_orf5683	4da61c375cf65189a1c0864c1c0f2e65	791	ProSitePatterns	PS01312	SecA family signature.	511	526	-	T	24-06-2023	IPR020937	SecA conserved site
MGIO01000019.1_orf5683	4da61c375cf65189a1c0864c1c0f2e65	791	CDD	cd18803	SF2_C_secA	431	580	1.64754E-65	T	24-06-2023	IPR044722	SecA,  C-terminal helicase domain
MGIO01000019.1_orf5683	4da61c375cf65189a1c0864c1c0f2e65	791	Gene3D	G3DSA:1.10.3060.10	Helical scaffold and wing domains of SecA	666	727	5.5E-17	T	24-06-2023	-	-
MGIO01000019.1_orf5683	4da61c375cf65189a1c0864c1c0f2e65	791	Pfam	PF07517	SecA DEAD-like domain	16	412	7.2E-120	T	24-06-2023	IPR011115	SecA DEAD-like, N-terminal
MGIO01000019.1_orf5683	4da61c375cf65189a1c0864c1c0f2e65	791	SUPERFAMILY	SSF81886	Helical scaffold and wing domains of SecA	611	774	1.27E-39	T	24-06-2023	IPR036266	SecA, Wing/Scaffold superfamily
MGIO01000019.1_orf5683	4da61c375cf65189a1c0864c1c0f2e65	791	Hamap	MF_01382	Protein translocase subunit SecA [secA].	1	737	17.72242	T	24-06-2023	IPR000185	Protein translocase subunit SecA
MGIO01000019.1_orf5683	4da61c375cf65189a1c0864c1c0f2e65	791	PANTHER	PTHR30612	SECA INNER MEMBRANE COMPONENT OF SEC PROTEIN SECRETION SYSTEM	14	667	2.6E-248	T	24-06-2023	IPR000185	Protein translocase subunit SecA
MGIO01000019.1_orf5683	4da61c375cf65189a1c0864c1c0f2e65	791	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	18	425	1.42E-65	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MGIO01000019.1_orf5683	4da61c375cf65189a1c0864c1c0f2e65	791	Pfam	PF01043	SecA preprotein cross-linking domain	261	369	4.2E-39	T	24-06-2023	IPR011130	SecA, preprotein cross-linking domain
MGIO01000019.1_orf5683	4da61c375cf65189a1c0864c1c0f2e65	791	Pfam	PF07516	SecA Wing and Scaffold domain	671	724	2.4E-16	T	24-06-2023	IPR011116	SecA Wing/Scaffold
MGIO01000019.1_orf5683	4da61c375cf65189a1c0864c1c0f2e65	791	Pfam	PF07516	SecA Wing and Scaffold domain	608	666	4.6E-20	T	24-06-2023	IPR011116	SecA Wing/Scaffold
MGIO01000019.1_orf5683	4da61c375cf65189a1c0864c1c0f2e65	791	Coils	Coil	Coil	450	457	-	T	24-06-2023	-	-
MGIO01000019.1_orf5683	4da61c375cf65189a1c0864c1c0f2e65	791	ProSiteProfiles	PS51194	Superfamilies 1 and 2 helicase C-terminal domain profile.	414	609	9.293956	T	24-06-2023	IPR001650	Helicase, C-terminal
MGIO01000019.1_orf5683	4da61c375cf65189a1c0864c1c0f2e65	791	PRINTS	PR00906	SecA protein signature	114	124	7.3E-53	T	24-06-2023	IPR000185	Protein translocase subunit SecA
MGIO01000019.1_orf5683	4da61c375cf65189a1c0864c1c0f2e65	791	PRINTS	PR00906	SecA protein signature	387	404	7.3E-53	T	24-06-2023	IPR000185	Protein translocase subunit SecA
MGIO01000019.1_orf5683	4da61c375cf65189a1c0864c1c0f2e65	791	PRINTS	PR00906	SecA protein signature	350	372	7.3E-53	T	24-06-2023	IPR000185	Protein translocase subunit SecA
MGIO01000019.1_orf5683	4da61c375cf65189a1c0864c1c0f2e65	791	PRINTS	PR00906	SecA protein signature	98	112	7.3E-53	T	24-06-2023	IPR000185	Protein translocase subunit SecA
MGIO01000019.1_orf5683	4da61c375cf65189a1c0864c1c0f2e65	791	PRINTS	PR00906	SecA protein signature	60	84	7.3E-53	T	24-06-2023	IPR000185	Protein translocase subunit SecA
MGIO01000019.1_orf5683	4da61c375cf65189a1c0864c1c0f2e65	791	PRINTS	PR00906	SecA protein signature	424	437	7.3E-53	T	24-06-2023	IPR000185	Protein translocase subunit SecA
MGIO01000020.1_orf5987	a719254c8fe8a4c4542d1d6300f5bbef	181	TIGRFAM	TIGR00188	rnpA: ribonuclease P protein component	4	89	1.1E-18	T	24-06-2023	IPR000100	Ribonuclease P
MGIO01000020.1_orf5987	a719254c8fe8a4c4542d1d6300f5bbef	181	Hamap	MF_00227	Ribonuclease P protein component [rnpA].	3	151	15.388685	T	24-06-2023	IPR000100	Ribonuclease P
MGIO01000020.1_orf5987	a719254c8fe8a4c4542d1d6300f5bbef	181	Gene3D	G3DSA:3.30.230.10	-	1	96	1.1E-21	T	24-06-2023	IPR014721	Ribosomal protein S5 domain 2-type fold, subgroup
MGIO01000020.1_orf5987	a719254c8fe8a4c4542d1d6300f5bbef	181	PANTHER	PTHR33992	RIBONUCLEASE P PROTEIN COMPONENT	2	88	1.1E-17	T	24-06-2023	IPR000100	Ribonuclease P
MGIO01000020.1_orf5987	a719254c8fe8a4c4542d1d6300f5bbef	181	Pfam	PF00825	Ribonuclease P	3	88	7.1E-22	T	24-06-2023	IPR000100	Ribonuclease P
MGIO01000020.1_orf5987	a719254c8fe8a4c4542d1d6300f5bbef	181	SUPERFAMILY	SSF54211	Ribosomal protein S5 domain 2-like	2	89	1.69E-18	T	24-06-2023	IPR020568	Ribosomal protein S5 domain 2-type fold
MGIO01000020.1_orf5987	a719254c8fe8a4c4542d1d6300f5bbef	181	ProSitePatterns	PS00648	Bacterial ribonuclease P protein component signature.	53	67	-	T	24-06-2023	IPR020539	Ribonuclease P, conserved site
MGIO01000020.1_orf5987	a719254c8fe8a4c4542d1d6300f5bbef	181	Coils	Coil	Coil	87	87	-	T	24-06-2023	-	-
MGIO01000035.1_orf10184	15482c802d8892c1cc2b9458b8f20b62	514	Gene3D	G3DSA:3.40.50.300	-	212	388	1.2E-23	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MGIO01000035.1_orf10184	15482c802d8892c1cc2b9458b8f20b62	514	PANTHER	PTHR42957	HELICASE MJ1565-RELATED	53	348	2.9E-12	T	24-06-2023	-	-
MGIO01000035.1_orf10184	15482c802d8892c1cc2b9458b8f20b62	514	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	46	374	9.14E-35	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MGIO01000035.1_orf10184	15482c802d8892c1cc2b9458b8f20b62	514	CDD	cd01127	TrwB_TraG_TraD_VirD4	270	362	8.55091E-9	T	24-06-2023	-	-
MGIO01000035.1_orf10184	15482c802d8892c1cc2b9458b8f20b62	514	Pfam	PF10412	Type IV secretion-system coupling protein DNA-binding domain	47	366	1.4E-14	T	24-06-2023	IPR019476	Type IV secretion system coupling protein TraD, DNA-binding domain
MGIO01000035.1_orf10184	15482c802d8892c1cc2b9458b8f20b62	514	Gene3D	G3DSA:3.40.50.300	-	32	161	1.1E-10	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MGIO01000005.1_orf2122	c70320aa5d9aa13f78aab4f37b94bccc	231	Gene3D	G3DSA:3.30.420.10	-	2	231	7.9E-65	T	24-06-2023	IPR036397	Ribonuclease H superfamily
MGIO01000005.1_orf2122	c70320aa5d9aa13f78aab4f37b94bccc	231	ProSiteProfiles	PS51975	Ribonuclease (RNase) H type-2 domain profile.	10	231	44.87532	T	24-06-2023	IPR024567	Ribonuclease HII/HIII domain
MGIO01000005.1_orf2122	c70320aa5d9aa13f78aab4f37b94bccc	231	CDD	cd07182	RNase_HII_bacteria_HII_like	13	228	2.48792E-79	T	24-06-2023	IPR022898	Ribonuclease HII
MGIO01000005.1_orf2122	c70320aa5d9aa13f78aab4f37b94bccc	231	PANTHER	PTHR10954	RIBONUCLEASE H2 SUBUNIT A	7	226	1.4E-26	T	24-06-2023	IPR001352	Ribonuclease HII/HIII
MGIO01000005.1_orf2122	c70320aa5d9aa13f78aab4f37b94bccc	231	SUPERFAMILY	SSF53098	Ribonuclease H-like	4	226	9.41E-51	T	24-06-2023	IPR012337	Ribonuclease H-like superfamily
MGIO01000005.1_orf2122	c70320aa5d9aa13f78aab4f37b94bccc	231	Pfam	PF01351	Ribonuclease HII	13	227	3.0E-32	T	24-06-2023	IPR024567	Ribonuclease HII/HIII domain
MGIO01000033.1_orf9482	f7f7eca399fd30a52f8fb0653b831824	608	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	454	584	7.58E-20	T	24-06-2023	IPR036291	NAD(P)-binding domain superfamily
MGIO01000033.1_orf9482	f7f7eca399fd30a52f8fb0653b831824	608	Gene3D	G3DSA:3.40.50.720	-	450	593	1.5E-27	T	24-06-2023	-	-
MGIO01000033.1_orf9482	f7f7eca399fd30a52f8fb0653b831824	608	Pfam	PF00999	Sodium/hydrogen exchanger family	66	416	2.2E-59	T	24-06-2023	IPR006153	Cation/H+ exchanger
MGIO01000033.1_orf9482	f7f7eca399fd30a52f8fb0653b831824	608	ProSiteProfiles	PS51201	RCK N-terminal domain profile.	454	578	11.729441	T	24-06-2023	IPR003148	Regulator of K+ conductance, N-terminal
MGIO01000033.1_orf9482	f7f7eca399fd30a52f8fb0653b831824	608	Gene3D	G3DSA:1.20.1530.20	-	61	424	3.5E-79	T	24-06-2023	IPR038770	Sodium/solute  symporter  superfamily
MGIO01000033.1_orf9482	f7f7eca399fd30a52f8fb0653b831824	608	Pfam	PF02254	TrkA-N domain	455	572	2.3E-21	T	24-06-2023	IPR003148	Regulator of K+ conductance, N-terminal
MGIO01000033.1_orf9482	f7f7eca399fd30a52f8fb0653b831824	608	PANTHER	PTHR42751	SODIUM/HYDROGEN EXCHANGER FAMILY/TRKA DOMAIN PROTEIN	65	580	4.8E-115	T	24-06-2023	-	-
MGIO01000034.1_orf9753	9e0f83f903d5da2b646c7e6787746983	316	CDD	cd00798	INT_XerDC_C	134	303	3.25765E-71	T	24-06-2023	-	-
MGIO01000034.1_orf9753	9e0f83f903d5da2b646c7e6787746983	316	Pfam	PF00589	Phage integrase family	132	299	1.6E-37	T	24-06-2023	IPR002104	Integrase, catalytic domain
MGIO01000034.1_orf9753	9e0f83f903d5da2b646c7e6787746983	316	Gene3D	G3DSA:1.10.150.130	-	17	124	2.8E-17	T	24-06-2023	IPR010998	Integrase/recombinase, N-terminal
MGIO01000034.1_orf9753	9e0f83f903d5da2b646c7e6787746983	316	Gene3D	G3DSA:1.10.443.10	Intergrase catalytic core	125	313	1.4E-46	T	24-06-2023	IPR013762	Integrase-like, catalytic domain superfamily
MGIO01000034.1_orf9753	9e0f83f903d5da2b646c7e6787746983	316	PANTHER	PTHR30349	PHAGE INTEGRASE-RELATED	47	301	1.5E-16	T	24-06-2023	-	-
MGIO01000034.1_orf9753	9e0f83f903d5da2b646c7e6787746983	316	Pfam	PF02899	Phage integrase, N-terminal SAM-like domain	28	106	4.4E-11	T	24-06-2023	IPR004107	Integrase, SAM-like, N-terminal
MGIO01000034.1_orf9753	9e0f83f903d5da2b646c7e6787746983	316	ProSiteProfiles	PS51898	Tyrosine recombinase domain profile.	125	308	51.167374	T	24-06-2023	IPR002104	Integrase, catalytic domain
MGIO01000034.1_orf9753	9e0f83f903d5da2b646c7e6787746983	316	SUPERFAMILY	SSF47823	lambda integrase-like, N-terminal domain	26	109	7.26E-6	T	24-06-2023	-	-
MGIO01000034.1_orf9753	9e0f83f903d5da2b646c7e6787746983	316	ProSiteProfiles	PS51900	Core-binding (CB) domain profile.	22	105	18.072773	T	24-06-2023	IPR044068	Core-binding (CB) domain
MGIO01000034.1_orf9753	9e0f83f903d5da2b646c7e6787746983	316	SUPERFAMILY	SSF56349	DNA breaking-rejoining enzymes	123	311	6.77E-50	T	24-06-2023	IPR011010	DNA breaking-rejoining enzyme, catalytic core
MGIO01000006.1_orf2338	385959d1e0e87854a88bb529e013857d	382	CDD	cd16393	SPO0J_N	118	222	4.99415E-37	T	24-06-2023	-	-
MGIO01000006.1_orf2338	385959d1e0e87854a88bb529e013857d	382	PANTHER	PTHR33375	CHROMOSOME-PARTITIONING PROTEIN PARB-RELATED	111	378	2.0E-65	T	24-06-2023	-	-
MGIO01000006.1_orf2338	385959d1e0e87854a88bb529e013857d	382	MobiDBLite	mobidb-lite	consensus disorder prediction	1	53	-	T	24-06-2023	-	-
MGIO01000006.1_orf2338	385959d1e0e87854a88bb529e013857d	382	FunFam	G3DSA:3.90.1530.30:FF:000001	Chromosome partitioning protein ParB	132	201	1.2E-22	T	24-06-2023	-	-
MGIO01000006.1_orf2338	385959d1e0e87854a88bb529e013857d	382	Gene3D	G3DSA:3.90.1530.30	-	132	201	1.5E-22	T	24-06-2023	-	-
MGIO01000006.1_orf2338	385959d1e0e87854a88bb529e013857d	382	Pfam	PF17762	HTH domain found in ParB protein	268	316	2.8E-12	T	24-06-2023	IPR041468	ParB/Spo0J, HTH domain
MGIO01000006.1_orf2338	385959d1e0e87854a88bb529e013857d	382	SMART	SM00470	ParB_7	119	217	2.2E-27	T	24-06-2023	IPR003115	ParB/Sulfiredoxin
MGIO01000006.1_orf2338	385959d1e0e87854a88bb529e013857d	382	TIGRFAM	TIGR00180	parB_part: ParB/RepB/Spo0J family partition protein	120	302	2.6E-50	T	24-06-2023	IPR004437	ParB/RepB/Spo0J partition protein
MGIO01000006.1_orf2338	385959d1e0e87854a88bb529e013857d	382	SUPERFAMILY	SSF110849	ParB/Sulfiredoxin	119	219	3.92E-22	T	24-06-2023	IPR036086	ParB/Sulfiredoxin superfamily
MGIO01000006.1_orf2338	385959d1e0e87854a88bb529e013857d	382	MobiDBLite	mobidb-lite	consensus disorder prediction	11	53	-	T	24-06-2023	-	-
MGIO01000006.1_orf2338	385959d1e0e87854a88bb529e013857d	382	FunFam	G3DSA:1.10.10.2830:FF:000001	Chromosome partitioning protein ParB	204	317	8.9E-34	T	24-06-2023	-	-
MGIO01000006.1_orf2338	385959d1e0e87854a88bb529e013857d	382	Gene3D	G3DSA:1.10.10.2830	-	204	316	8.6E-32	T	24-06-2023	-	-
MGIO01000006.1_orf2338	385959d1e0e87854a88bb529e013857d	382	SUPERFAMILY	SSF109709	KorB DNA-binding domain-like	209	317	1.54E-30	T	24-06-2023	-	-
MGIO01000006.1_orf2338	385959d1e0e87854a88bb529e013857d	382	Pfam	PF02195	ParB/Sulfiredoxin domain	121	216	9.6E-22	T	24-06-2023	IPR003115	ParB/Sulfiredoxin
MGIO01000009.1_orf2856	6cbfe1e2371c7bdfe78a39b5284ebabb	1165	SUPERFAMILY	SSF52374	Nucleotidylyl transferase	41	859	3.96E-94	T	24-06-2023	-	-
MGIO01000009.1_orf2856	6cbfe1e2371c7bdfe78a39b5284ebabb	1165	PANTHER	PTHR42780	SOLEUCYL-TRNA SYNTHETASE	6	500	0.0	T	24-06-2023	IPR023586	Isoleucine-tRNA ligase, type 2
MGIO01000009.1_orf2856	6cbfe1e2371c7bdfe78a39b5284ebabb	1165	CDD	cd07067	HP_PGM_like	506	689	1.65362E-20	T	24-06-2023	IPR013078	Histidine phosphatase superfamily, clade-1
MGIO01000009.1_orf2856	6cbfe1e2371c7bdfe78a39b5284ebabb	1165	FunFam	G3DSA:3.40.50.620:FF:000063	Isoleucine--tRNA ligase	3	241	3.5E-85	T	24-06-2023	-	-
MGIO01000009.1_orf2856	6cbfe1e2371c7bdfe78a39b5284ebabb	1165	SUPERFAMILY	SSF50677	ValRS/IleRS/LeuRS editing domain	204	404	1.78E-41	T	24-06-2023	IPR009008	Valyl/Leucyl/Isoleucyl-tRNA synthetase, editing domain
MGIO01000009.1_orf2856	6cbfe1e2371c7bdfe78a39b5284ebabb	1165	SUPERFAMILY	SSF47323	Anticodon-binding domain of a subclass of class I aminoacyl-tRNA synthetases	855	1070	1.05E-40	T	24-06-2023	IPR009080	Aminoacyl-tRNA synthetase, class Ia, anticodon-binding
MGIO01000009.1_orf2856	6cbfe1e2371c7bdfe78a39b5284ebabb	1165	Coils	Coil	Coil	890	910	-	T	24-06-2023	-	-
MGIO01000009.1_orf2856	6cbfe1e2371c7bdfe78a39b5284ebabb	1165	Hamap	MF_02003	Isoleucine--tRNA ligase [ileS].	5	1159	12.988623	T	24-06-2023	IPR023586	Isoleucine-tRNA ligase, type 2
MGIO01000009.1_orf2856	6cbfe1e2371c7bdfe78a39b5284ebabb	1165	ProSitePatterns	PS00178	Aminoacyl-transfer RNA synthetases class-I signature.	52	63	-	T	24-06-2023	IPR001412	Aminoacyl-tRNA synthetase, class I, conserved site
MGIO01000009.1_orf2856	6cbfe1e2371c7bdfe78a39b5284ebabb	1165	Pfam	PF19302	Domain of unknown function (DUF5915)	1059	1164	1.7E-15	T	24-06-2023	-	-
MGIO01000009.1_orf2856	6cbfe1e2371c7bdfe78a39b5284ebabb	1165	Coils	Coil	Coil	1078	1098	-	T	24-06-2023	-	-
MGIO01000009.1_orf2856	6cbfe1e2371c7bdfe78a39b5284ebabb	1165	CDD	cd07961	Anticodon_Ia_Ile_ABEc	841	1016	2.72303E-61	T	24-06-2023	IPR033709	Isoleucyl tRNA synthetase type 2, anticodon-binding domain
MGIO01000009.1_orf2856	6cbfe1e2371c7bdfe78a39b5284ebabb	1165	Pfam	PF00300	Histidine phosphatase superfamily (branch 1)	506	666	5.3E-28	T	24-06-2023	IPR013078	Histidine phosphatase superfamily, clade-1
MGIO01000009.1_orf2856	6cbfe1e2371c7bdfe78a39b5284ebabb	1165	Gene3D	G3DSA:3.40.50.620	HUPs	620	838	2.6E-56	T	24-06-2023	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold
MGIO01000009.1_orf2856	6cbfe1e2371c7bdfe78a39b5284ebabb	1165	Gene3D	G3DSA:3.40.50.620	HUPs	373	534	1.8E-38	T	24-06-2023	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold
MGIO01000009.1_orf2856	6cbfe1e2371c7bdfe78a39b5284ebabb	1165	Gene3D	G3DSA:3.40.50.620	HUPs	3	223	1.6E-68	T	24-06-2023	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold
MGIO01000009.1_orf2856	6cbfe1e2371c7bdfe78a39b5284ebabb	1165	PRINTS	PR00984	Isoleucyl-tRNA synthetase signature	402	417	1.7E-19	T	24-06-2023	IPR002301	Isoleucine-tRNA ligase
MGIO01000009.1_orf2856	6cbfe1e2371c7bdfe78a39b5284ebabb	1165	PRINTS	PR00984	Isoleucyl-tRNA synthetase signature	45	56	1.7E-19	T	24-06-2023	IPR002301	Isoleucine-tRNA ligase
MGIO01000009.1_orf2856	6cbfe1e2371c7bdfe78a39b5284ebabb	1165	PRINTS	PR00984	Isoleucyl-tRNA synthetase signature	225	248	1.7E-19	T	24-06-2023	IPR002301	Isoleucine-tRNA ligase
MGIO01000009.1_orf2856	6cbfe1e2371c7bdfe78a39b5284ebabb	1165	SUPERFAMILY	SSF53254	Phosphoglycerate mutase-like	506	669	8.99E-31	T	24-06-2023	IPR029033	Histidine phosphatase superfamily
MGIO01000009.1_orf2856	6cbfe1e2371c7bdfe78a39b5284ebabb	1165	Pfam	PF00133	tRNA synthetases class I (I, L, M and V)	715	839	5.6E-45	T	24-06-2023	IPR002300	Aminoacyl-tRNA synthetase, class Ia
MGIO01000009.1_orf2856	6cbfe1e2371c7bdfe78a39b5284ebabb	1165	Pfam	PF00133	tRNA synthetases class I (I, L, M and V)	19	503	1.8E-143	T	24-06-2023	IPR002300	Aminoacyl-tRNA synthetase, class Ia
MGIO01000009.1_orf2856	6cbfe1e2371c7bdfe78a39b5284ebabb	1165	Pfam	PF08264	Anticodon-binding domain of tRNA ligase	886	1031	6.9E-27	T	24-06-2023	IPR013155	Methionyl/Valyl/Leucyl/Isoleucyl-tRNA synthetase, anticodon-binding
MGIO01000009.1_orf2856	6cbfe1e2371c7bdfe78a39b5284ebabb	1165	Gene3D	G3DSA:1.10.730.10	-	843	1024	2.2E-49	T	24-06-2023	-	-
MGIO01000025.1_orf7218	a5dd3cf599b6100a6b1c2d7d33256d8a	134	Coils	Coil	Coil	6	10	-	T	24-06-2023	-	-
MGIO01000030.1_orf8872	180e411ae7bc60eac79a51cd449e78c2	257	Gene3D	G3DSA:3.90.230.10	Creatinase/methionine aminopeptidase superfamily	5	257	7.4E-67	T	24-06-2023	IPR036005	Creatinase/aminopeptidase-like
MGIO01000030.1_orf8872	180e411ae7bc60eac79a51cd449e78c2	257	CDD	cd01086	MetAP1	12	257	1.87896E-100	T	24-06-2023	IPR002467	Peptidase M24A, methionine aminopeptidase, subfamily 1
MGIO01000030.1_orf8872	180e411ae7bc60eac79a51cd449e78c2	257	TIGRFAM	TIGR00500	met_pdase_I: methionine aminopeptidase, type I	6	257	1.2E-69	T	24-06-2023	IPR002467	Peptidase M24A, methionine aminopeptidase, subfamily 1
MGIO01000030.1_orf8872	180e411ae7bc60eac79a51cd449e78c2	257	PANTHER	PTHR43330	METHIONINE AMINOPEPTIDASE	6	257	1.9E-54	T	24-06-2023	-	-
MGIO01000030.1_orf8872	180e411ae7bc60eac79a51cd449e78c2	257	SUPERFAMILY	SSF55920	Creatinase/aminopeptidase	6	257	3.14E-64	T	24-06-2023	IPR036005	Creatinase/aminopeptidase-like
MGIO01000030.1_orf8872	180e411ae7bc60eac79a51cd449e78c2	257	PRINTS	PR00599	Methionine aminopeptidase-1 signature	75	88	9.2E-15	T	24-06-2023	IPR001714	Peptidase M24, methionine aminopeptidase
MGIO01000030.1_orf8872	180e411ae7bc60eac79a51cd449e78c2	257	PRINTS	PR00599	Methionine aminopeptidase-1 signature	171	183	9.2E-15	T	24-06-2023	IPR001714	Peptidase M24, methionine aminopeptidase
MGIO01000030.1_orf8872	180e411ae7bc60eac79a51cd449e78c2	257	PRINTS	PR00599	Methionine aminopeptidase-1 signature	97	113	9.2E-15	T	24-06-2023	IPR001714	Peptidase M24, methionine aminopeptidase
MGIO01000030.1_orf8872	180e411ae7bc60eac79a51cd449e78c2	257	PRINTS	PR00599	Methionine aminopeptidase-1 signature	202	214	9.2E-15	T	24-06-2023	IPR001714	Peptidase M24, methionine aminopeptidase
MGIO01000030.1_orf8872	180e411ae7bc60eac79a51cd449e78c2	257	Pfam	PF00557	Metallopeptidase family M24	15	250	2.8E-42	T	24-06-2023	IPR000994	Peptidase M24
MGIO01000030.1_orf8872	180e411ae7bc60eac79a51cd449e78c2	257	Hamap	MF_01974	Methionine aminopeptidase [map].	4	257	31.35886	T	24-06-2023	IPR002467	Peptidase M24A, methionine aminopeptidase, subfamily 1
MGIO01000003.1_orf488	4327892d46d468c0a8898af518324ea9	388	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	183	370	2.2E-79	T	24-06-2023	-	-
MGIO01000003.1_orf488	4327892d46d468c0a8898af518324ea9	388	SUPERFAMILY	SSF53756	UDP-Glycosyltransferase/glycogen phosphorylase	4	385	1.53E-78	T	24-06-2023	-	-
MGIO01000003.1_orf488	4327892d46d468c0a8898af518324ea9	388	Pfam	PF13439	Glycosyltransferase Family 4	16	186	1.7E-24	T	24-06-2023	IPR028098	Glycosyltransferase subfamily 4-like, N-terminal domain
MGIO01000003.1_orf488	4327892d46d468c0a8898af518324ea9	388	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	14	375	2.2E-79	T	24-06-2023	-	-
MGIO01000003.1_orf488	4327892d46d468c0a8898af518324ea9	388	PANTHER	PTHR45947	SULFOQUINOVOSYL TRANSFERASE SQD2	3	386	3.4E-73	T	24-06-2023	-	-
MGIO01000003.1_orf488	4327892d46d468c0a8898af518324ea9	388	Pfam	PF00534	Glycosyl transferases group 1	198	364	2.3E-35	T	24-06-2023	IPR001296	Glycosyl transferase, family 1
MGIO01000019.1_orf5496	0a9f58f097e788c09de53d810a1467bd	489	Coils	Coil	Coil	384	404	-	T	24-06-2023	-	-
MGIO01000019.1_orf5496	0a9f58f097e788c09de53d810a1467bd	489	Coils	Coil	Coil	316	321	-	T	24-06-2023	-	-
MGIO01000019.1_orf5496	0a9f58f097e788c09de53d810a1467bd	489	Coils	Coil	Coil	351	352	-	T	24-06-2023	-	-
MGIO01000025.1_orf7150	846ff56e172c18f32d86ae7c955d17b8	105	Coils	Coil	Coil	38	38	-	T	24-06-2023	-	-
MGIO01000025.1_orf7150	846ff56e172c18f32d86ae7c955d17b8	105	Coils	Coil	Coil	76	78	-	T	24-06-2023	-	-
MGIO01000015.1_orf4285	35358d86a370b029b342829e923aa74c	183	Pfam	PF13785	Domain of unknown function (DUF4178)	48	159	8.4E-6	T	24-06-2023	IPR025235	Domain of unknown function DUF4178
MGIO01000010.1_orf3162	50ae366c96a2c684e4e879faab6b155e	497	SMART	SM00382	AAA_5	222	372	0.11	T	24-06-2023	IPR003593	AAA+ ATPase domain
MGIO01000010.1_orf3162	50ae366c96a2c684e4e879faab6b155e	497	SMART	SM00382	AAA_5	15	173	1.4	T	24-06-2023	IPR003593	AAA+ ATPase domain
MGIO01000010.1_orf3162	50ae366c96a2c684e4e879faab6b155e	497	ProSiteProfiles	PS51712	EngA-type guanine nucleotide-binding (G) domain profile.	224	404	56.588921	T	24-06-2023	IPR031166	EngA-type guanine nucleotide-binding (G) domain
MGIO01000010.1_orf3162	50ae366c96a2c684e4e879faab6b155e	497	CDD	cd01895	EngA2	222	399	8.35468E-66	T	24-06-2023	-	-
MGIO01000010.1_orf3162	50ae366c96a2c684e4e879faab6b155e	497	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	173	491	2.07E-52	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MGIO01000010.1_orf3162	50ae366c96a2c684e4e879faab6b155e	497	Pfam	PF14714	KH-domain-like of EngA bacterial GTPase enzymes, C-terminal	409	486	1.6E-15	T	24-06-2023	IPR032859	GTPase Der, C-terminal KH-domain-like
MGIO01000010.1_orf3162	50ae366c96a2c684e4e879faab6b155e	497	Hamap	MF_00195	GTPase Der [der].	16	490	31.303246	T	24-06-2023	IPR016484	GTP-binding protein EngA
