locus_tag	ftype	length_bp	gene	EC_number	COG	product
CPFPDGGE_00415	CDS	501				hypothetical protein
CPFPDGGE_00416	CDS	324	tfs			Transcription factor S
CPFPDGGE_00417	CDS	198				hypothetical protein
CPFPDGGE_00418	CDS	210				hypothetical protein
CPFPDGGE_00419	CDS	738				hypothetical protein
CPFPDGGE_00420	CDS	360				hypothetical protein
CPFPDGGE_00421	CDS	903	xerA_2		COG0582	Tyrosine recombinase XerA
CPFPDGGE_00422	CDS	1014	cdc6_2		COG1474	ORC1-type DNA replication protein
CPFPDGGE_00423	CDS	333				hypothetical protein
CPFPDGGE_00424	CDS	459				hypothetical protein
CPFPDGGE_00425	CDS	927	ttuA_1	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
CPFPDGGE_00426	CDS	2292				hypothetical protein
CPFPDGGE_00427	CDS	552				hypothetical protein
CPFPDGGE_00428	CDS	1611				hypothetical protein
CPFPDGGE_00429	CDS	579	rps3ae		COG1890	30S ribosomal protein S3Ae
CPFPDGGE_00430	CDS	222				hypothetical protein
CPFPDGGE_00431	CDS	240				hypothetical protein
CPFPDGGE_00432	CDS	984				hypothetical protein
CPFPDGGE_00433	CDS	984		5.3.1.9	COG0166	Bifunctional phosphoglucose/phosphomannose isomerase
CPFPDGGE_00434	CDS	1482	herA	3.6.4.12	COG0433	DNA double-strand break repair helicase HerA
CPFPDGGE_00435	CDS	411				hypothetical protein
CPFPDGGE_00436	CDS	318				hypothetical protein
CPFPDGGE_00437	CDS	297				hypothetical protein
CPFPDGGE_00438	CDS	792				hypothetical protein
CPFPDGGE_00439	CDS	1053				hypothetical protein
CPFPDGGE_00440	CDS	819	nfo_2	3.1.21.2		endonuclease 4
CPFPDGGE_00441	CDS	432				hypothetical protein
CPFPDGGE_00442	CDS	534	porG		COG1014	Pyruvate/ketoisovalerate oxidoreductases common subunit gamma
CPFPDGGE_00443	CDS	252	porD		COG1144	Pyruvate synthase subunit PorD
CPFPDGGE_00444	CDS	2700				hypothetical protein
CPFPDGGE_00445	CDS	1134				hypothetical protein
CPFPDGGE_00446	CDS	708			COG1136	putative ABC transporter ATP-binding protein
CPFPDGGE_00447	CDS	1143				hypothetical protein
CPFPDGGE_00448	CDS	471				hypothetical protein
CPFPDGGE_00449	CDS	1881	rnj	3.1.-.-		Ribonuclease J
CPFPDGGE_00450	CDS	654	psmB	3.4.25.1	COG0638	Proteasome subunit beta
CPFPDGGE_00451	CDS	1125				hypothetical protein
CPFPDGGE_00452	CDS	411	rpoA	2.7.7.6		DNA-directed RNA polymerase subunit alpha
CPFPDGGE_00453	CDS	300				hypothetical protein
CPFPDGGE_00454	CDS	2022				hypothetical protein
CPFPDGGE_00455	CDS	549				hypothetical protein
CPFPDGGE_00456	CDS	288				hypothetical protein
CPFPDGGE_00457	CDS	882				hypothetical protein
CPFPDGGE_00458	CDS	654				hypothetical protein
CPFPDGGE_00459	CDS	933				hypothetical protein
CPFPDGGE_00460	CDS	378				hypothetical protein
CPFPDGGE_00461	CDS	225				hypothetical protein
CPFPDGGE_00462	CDS	264				hypothetical protein
CPFPDGGE_00463	CDS	237				hypothetical protein
CPFPDGGE_00464	CDS	261				hypothetical protein
CPFPDGGE_00465	CDS	540				hypothetical protein
CPFPDGGE_00466	CDS	963				hypothetical protein
CPFPDGGE_00467	CDS	495				hypothetical protein
CPFPDGGE_00468	CDS	360				hypothetical protein
CPFPDGGE_00469	CDS	591				hypothetical protein
CPFPDGGE_00470	CDS	933				hypothetical protein
CPFPDGGE_00471	CDS	537				hypothetical protein
CPFPDGGE_00472	CDS	558				hypothetical protein
CPFPDGGE_00473	CDS	4146				hypothetical protein
CPFPDGGE_00474	CDS	477				hypothetical protein
CPFPDGGE_00475	CDS	363				hypothetical protein
CPFPDGGE_00476	CDS	321				hypothetical protein
CPFPDGGE_00477	CDS	1119				hypothetical protein
CPFPDGGE_00478	CDS	999	pelA	3.1.-.-	COG1537	Protein pelota 
CPFPDGGE_00479	CDS	324				hypothetical protein
CPFPDGGE_00480	CDS	459				hypothetical protein
CPFPDGGE_00481	CDS	1266				hypothetical protein
CPFPDGGE_00482	CDS	348				hypothetical protein
CPFPDGGE_00483	CDS	519				hypothetical protein
CPFPDGGE_00484	CDS	375				hypothetical protein
CPFPDGGE_00485	CDS	432				hypothetical protein
CPFPDGGE_00486	CDS	672				hypothetical protein
CPFPDGGE_00487	CDS	990	kae1	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
CPFPDGGE_00488	CDS	432				hypothetical protein
CPFPDGGE_00489	CDS	261				hypothetical protein
CPFPDGGE_00490	CDS	2832	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
CPFPDGGE_00491	CDS	303				hypothetical protein
CPFPDGGE_00492	CDS	339				hypothetical protein
CPFPDGGE_00493	CDS	627				hypothetical protein
CPFPDGGE_00494	CDS	1179				hypothetical protein
CPFPDGGE_00495	CDS	246				hypothetical protein
CPFPDGGE_00496	CDS	312				hypothetical protein
CPFPDGGE_00497	CDS	261				hypothetical protein
CPFPDGGE_00498	CDS	885				hypothetical protein
CPFPDGGE_00499	CDS	1056				hypothetical protein
CPFPDGGE_00500	CDS	855	ttuA_2	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
CPFPDGGE_00501	CDS	513				hypothetical protein
CPFPDGGE_00502	CDS	900				hypothetical protein
CPFPDGGE_00503	CDS	447				hypothetical protein
CPFPDGGE_00504	CDS	2178	copA	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
CPFPDGGE_00505	CDS	1200	sufS	2.8.1.7	COG0520	Cysteine desulfurase
CPFPDGGE_00506	CDS	444				hypothetical protein
CPFPDGGE_00507	CDS	576	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
CPFPDGGE_00508	CDS	192	spt4		COG2093	Transcription elongation factor Spt4
CPFPDGGE_00509	CDS	411				hypothetical protein
CPFPDGGE_00510	CDS	771				hypothetical protein
CPFPDGGE_00511	CDS	315				hypothetical protein
CPFPDGGE_00512	CDS	396				hypothetical protein
CPFPDGGE_00513	CDS	438				hypothetical protein
CPFPDGGE_00514	CDS	867				hypothetical protein
CPFPDGGE_00515	CDS	252				hypothetical protein
CPFPDGGE_00516	CDS	939				hypothetical protein
CPFPDGGE_00517	CDS	2958	moaA_3			GTP 3',8-cyclase
CPFPDGGE_00518	CDS	237				hypothetical protein
CPFPDGGE_00519	CDS	471				hypothetical protein
CPFPDGGE_00520	CDS	522				hypothetical protein
CPFPDGGE_00521	CDS	1260				hypothetical protein
CPFPDGGE_00522	CDS	393				hypothetical protein
CPFPDGGE_00523	CDS	894				hypothetical protein
CPFPDGGE_00524	CDS	2397				hypothetical protein
CPFPDGGE_00525	CDS	1329	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
CPFPDGGE_00526	CDS	282				hypothetical protein
CPFPDGGE_00527	CDS	597				hypothetical protein
CPFPDGGE_00528	CDS	240				hypothetical protein
CPFPDGGE_00529	CDS	1050				hypothetical protein
CPFPDGGE_00530	CDS	1419	GATB	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit B, chloroplastic/mitochondrial
CPFPDGGE_00531	CDS	300				hypothetical protein
CPFPDGGE_00532	CDS	438			COG1522	putative HTH-type transcriptional regulator
CPFPDGGE_00533	CDS	216				hypothetical protein
CPFPDGGE_00534	CDS	1698				hypothetical protein
CPFPDGGE_00535	CDS	237				hypothetical protein
CPFPDGGE_00536	CDS	624	pepE	3.4.13.21		Peptidase E
CPFPDGGE_00537	CDS	396				hypothetical protein
CPFPDGGE_00538	CDS	273				hypothetical protein
CPFPDGGE_00539	CDS	231				hypothetical protein
CPFPDGGE_00540	CDS	1368				hypothetical protein
CPFPDGGE_00541	CDS	1326				hypothetical protein
CPFPDGGE_00542	CDS	1254	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
CPFPDGGE_00543	CDS	663				hypothetical protein
CPFPDGGE_00544	CDS	1467	metG_1	6.1.1.10	COG0073	Methionine--tRNA ligase
CPFPDGGE_00545	CDS	429				hypothetical protein
CPFPDGGE_00546	CDS	405				hypothetical protein
CPFPDGGE_00547	CDS	357				hypothetical protein
CPFPDGGE_00548	CDS	3222	nrdR			Transcriptional repressor NrdR
CPFPDGGE_00549	CDS	693	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
CPFPDGGE_00550	CDS	192				hypothetical protein
CPFPDGGE_00551	CDS	1014				hypothetical protein
CPFPDGGE_00552	CDS	735				hypothetical protein
CPFPDGGE_00553	CDS	4551	bamB_1			Outer membrane protein assembly factor BamB
CPFPDGGE_00554	CDS	1275	tuf		COG5256	Elongation factor 1-alpha
CPFPDGGE_00555	CDS	2805				hypothetical protein
CPFPDGGE_00556	CDS	153				hypothetical protein
CPFPDGGE_00557	CDS	693	uppS	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
CPFPDGGE_00558	CDS	828				hypothetical protein
CPFPDGGE_00559	CDS	852				hypothetical protein
CPFPDGGE_00560	CDS	243				hypothetical protein
CPFPDGGE_00561	CDS	405	nudF_2	3.6.1.13	COG1051	ADP-ribose pyrophosphatase
CPFPDGGE_00562	CDS	228				hypothetical protein
CPFPDGGE_00563	CDS	426				hypothetical protein
CPFPDGGE_00564	CDS	555	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
CPFPDGGE_00565	CDS	705	alaXM		COG2872	Alanyl-tRNA editing protein AlaX-M
CPFPDGGE_00566	CDS	948				hypothetical protein
CPFPDGGE_00567	CDS	252				hypothetical protein
CPFPDGGE_00568	CDS	423	vapC	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
CPFPDGGE_00569	CDS	1329			COG0531	putative protein
CPFPDGGE_00570	CDS	189				hypothetical protein
CPFPDGGE_00571	CDS	378				hypothetical protein
CPFPDGGE_00572	CDS	474				hypothetical protein
CPFPDGGE_00573	CDS	516				hypothetical protein
CPFPDGGE_00574	CDS	1266	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
CPFPDGGE_00575	CDS	1806	pckG	4.1.1.32	COG1274	Phosphoenolpyruvate carboxykinase [GTP]
CPFPDGGE_00576	CDS	216				hypothetical protein
CPFPDGGE_00577	CDS	213				hypothetical protein
CPFPDGGE_00578	CDS	360				hypothetical protein
CPFPDGGE_00579	CDS	1566				hypothetical protein
CPFPDGGE_00580	CDS	597				hypothetical protein
CPFPDGGE_00581	CDS	2616	ppsA_2	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
CPFPDGGE_00582	CDS	312				hypothetical protein
CPFPDGGE_00583	CDS	408				hypothetical protein
CPFPDGGE_00584	CDS	240				hypothetical protein
CPFPDGGE_00585	CDS	894	map	3.4.11.18	COG0024	Methionine aminopeptidase
CPFPDGGE_00586	CDS	2178				hypothetical protein
CPFPDGGE_00587	CDS	444	nudF_3	3.6.1.13	COG1051	ADP-ribose pyrophosphatase
CPFPDGGE_00588	CDS	165				hypothetical protein
CPFPDGGE_00589	CDS	315			COG1717	50S ribosomal protein L32e
CPFPDGGE_00590	CDS	1146				hypothetical protein
CPFPDGGE_00591	CDS	552	rpl6		COG0097	50S ribosomal protein L6
CPFPDGGE_00592	CDS	1122	rpoA2	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A''
CPFPDGGE_00593	CDS	2493	rpoA1	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A'
CPFPDGGE_00594	CDS	1788	rpoB1	2.7.7.6		DNA-directed RNA polymerase subunit B'
CPFPDGGE_00595	CDS	1467	rpoB2	2.7.7.6		DNA-directed RNA polymerase subunit B''
CPFPDGGE_00596	CDS	237	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
CPFPDGGE_00597	CDS	1011	hisG	2.4.2.17		ATP phosphoribosyltransferase
CPFPDGGE_00598	CDS	396				hypothetical protein
CPFPDGGE_00599	CDS	912				hypothetical protein
CPFPDGGE_00600	CDS	468				hypothetical protein
CPFPDGGE_00601	CDS	1818				hypothetical protein
CPFPDGGE_00602	CDS	144				hypothetical protein
CPFPDGGE_00603	CDS	828	hldD_5	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
CPFPDGGE_00604	CDS	369				hypothetical protein
CPFPDGGE_00605	CDS	267				hypothetical protein
CPFPDGGE_00606	CDS	720	pyrF			Orotidine 5'-phosphate decarboxylase
CPFPDGGE_00607	CDS	729	pyrE	2.4.2.10		Orotate phosphoribosyltransferase
CPFPDGGE_00608	CDS	1110	pyrC			Dihydroorotase
CPFPDGGE_00609	CDS	225				hypothetical protein
CPFPDGGE_00610	CDS	1428	pyrK			Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
CPFPDGGE_00611	CDS	216	hmtA1		COG2036	DNA-binding protein HMt-1.1
CPFPDGGE_00612	CDS	141				hypothetical protein
CPFPDGGE_00613	CDS	126				hypothetical protein
CPFPDGGE_00614	CDS	1128				hypothetical protein
CPFPDGGE_00615	CDS	348				hypothetical protein
CPFPDGGE_00616	CDS	1005	ftsY		COG0552	Signal recognition particle receptor FtsY
CPFPDGGE_00617	CDS	846				hypothetical protein
CPFPDGGE_00618	CDS	1029	egsA	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
CPFPDGGE_00619	CDS	780		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
CPFPDGGE_00620	CDS	1698				hypothetical protein
CPFPDGGE_00621	CDS	528				hypothetical protein
CPFPDGGE_00622	CDS	381				hypothetical protein
CPFPDGGE_00623	CDS	381				hypothetical protein
CPFPDGGE_00624	CDS	444				hypothetical protein
CPFPDGGE_00625	CDS	966				hypothetical protein
CPFPDGGE_00626	CDS	153				hypothetical protein
CPFPDGGE_00627	CDS	102				hypothetical protein
CPFPDGGE_00628	CDS	159				hypothetical protein
CPFPDGGE_00629	CDS	2283				hypothetical protein
CPFPDGGE_00630	CDS	249				hypothetical protein
CPFPDGGE_00631	CDS	1302	bamB_2			Outer membrane protein assembly factor BamB
CPFPDGGE_00632	CDS	1551				hypothetical protein
CPFPDGGE_00633	CDS	513				hypothetical protein
CPFPDGGE_00634	CDS	171				hypothetical protein
CPFPDGGE_00635	CDS	516				hypothetical protein
CPFPDGGE_00636	CDS	486				hypothetical protein
CPFPDGGE_00637	CDS	420				hypothetical protein
CPFPDGGE_00638	CDS	750	glpG	3.4.21.105		Rhomboid protease GlpG
CPFPDGGE_00639	CDS	270	rnp1	3.1.26.5	COG1588	Ribonuclease P protein component 1
CPFPDGGE_00640	CDS	309			COG0023	Protein translation factor SUI1 
CPFPDGGE_00641	CDS	201			COG0255	50S ribosomal protein L29
CPFPDGGE_00642	CDS	750				hypothetical protein
CPFPDGGE_00643	CDS	384			COG0091	50S ribosomal protein L22
CPFPDGGE_00644	CDS	381			COG0185	30S ribosomal protein S19
CPFPDGGE_00645	CDS	369				hypothetical protein
CPFPDGGE_00646	CDS	666	rpl2		COG0090	50S ribosomal protein L2
CPFPDGGE_00647	CDS	420				hypothetical protein
CPFPDGGE_00648	CDS	1413				hypothetical protein
CPFPDGGE_00649	CDS	759				hypothetical protein
CPFPDGGE_00650	CDS	765				hypothetical protein
CPFPDGGE_00651	CDS	786	rpl4		COG0088	50S ribosomal protein L4
CPFPDGGE_00652	CDS	546				hypothetical protein
CPFPDGGE_00653	CDS	588				hypothetical protein
CPFPDGGE_00654	CDS	612				hypothetical protein
CPFPDGGE_00655	CDS	1206				hypothetical protein
CPFPDGGE_00656	CDS	147				hypothetical protein
CPFPDGGE_00657	CDS	402				hypothetical protein
CPFPDGGE_00658	CDS	963	rpl3		COG0087	50S ribosomal protein L3
CPFPDGGE_00659	CDS	234				hypothetical protein
CPFPDGGE_00660	CDS	294	eIF1A		COG0361	Translation initiation factor 1A
CPFPDGGE_00661	CDS	462				hypothetical protein
CPFPDGGE_00662	CDS	1308	pfp	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
CPFPDGGE_00663	CDS	564				hypothetical protein
CPFPDGGE_00664	CDS	1371		3.5.1.4	COG0154	Amidase
CPFPDGGE_00665	CDS	336	rnp2	3.1.26.5	COG1369	Ribonuclease P protein component 2
CPFPDGGE_00666	CDS	438				hypothetical protein
CPFPDGGE_00667	CDS	207				hypothetical protein
CPFPDGGE_00668	CDS	219				hypothetical protein
CPFPDGGE_00669	CDS	294				hypothetical protein
CPFPDGGE_00670	CDS	255				hypothetical protein
CPFPDGGE_00671	CDS	195				hypothetical protein
CPFPDGGE_00672	CDS	225				hypothetical protein
CPFPDGGE_00673	CDS	204				hypothetical protein
CPFPDGGE_00674	CDS	243				hypothetical protein
CPFPDGGE_00675	CDS	789	rhaD	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
CPFPDGGE_00676	CDS	420				hypothetical protein
CPFPDGGE_00677	CDS	1290	bamB_3			Outer membrane protein assembly factor BamB
CPFPDGGE_00678	CDS	507				hypothetical protein
CPFPDGGE_00679	CDS	351				hypothetical protein
CPFPDGGE_00680	CDS	213				hypothetical protein
CPFPDGGE_00681	CDS	285				Chromosomal protein MC1c
CPFPDGGE_00682	CDS	2229				hypothetical protein
CPFPDGGE_00683	CDS	237				hypothetical protein
CPFPDGGE_00684	CDS	210				hypothetical protein
CPFPDGGE_00685	CDS	2274	vat		COG0464	VCP-like ATPase
CPFPDGGE_00686	CDS	996				hypothetical protein
CPFPDGGE_00687	CDS	759				hypothetical protein
CPFPDGGE_00688	CDS	1113				hypothetical protein
CPFPDGGE_00689	CDS	282				hypothetical protein
CPFPDGGE_00690	CDS	459				hypothetical protein
CPFPDGGE_00691	CDS	780				hypothetical protein
CPFPDGGE_00692	CDS	543			COG1632	50S ribosomal protein L15e
CPFPDGGE_00693	CDS	273				hypothetical protein
CPFPDGGE_00694	CDS	1992				hypothetical protein
CPFPDGGE_00695	CDS	198				hypothetical protein
CPFPDGGE_00696	CDS	1113	ftsZ1_2		COG0206	Cell division protein FtsZ 1
CPFPDGGE_00697	CDS	411				hypothetical protein
CPFPDGGE_00698	CDS	1302	aspS	6.1.1.12	COG0017	Aspartate--tRNA(Asp) ligase
CPFPDGGE_00699	CDS	1248		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
CPFPDGGE_00700	CDS	345				hypothetical protein
CPFPDGGE_00701	CDS	750	pcn1		COG0592	DNA polymerase sliding clamp 1
CPFPDGGE_00702	CDS	420				hypothetical protein
CPFPDGGE_00703	CDS	756	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
CPFPDGGE_00704	CDS	270				hypothetical protein
CPFPDGGE_00705	CDS	573				hypothetical protein
CPFPDGGE_00706	CDS	735	lon	3.4.21.53		Lon protease
CPFPDGGE_00707	CDS	144				hypothetical protein
CPFPDGGE_00708	CDS	702				hypothetical protein
CPFPDGGE_00709	CDS	621				hypothetical protein
CPFPDGGE_00710	CDS	3555	smc_1			Chromosome partition protein Smc
CPFPDGGE_00711	CDS	594	rps7		COG0049	30S ribosomal protein S7
CPFPDGGE_00712	CDS	423			COG0048	30S ribosomal protein S12
CPFPDGGE_00713	CDS	738				hypothetical protein
CPFPDGGE_00714	CDS	783	rpoD	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
CPFPDGGE_00715	CDS	405	nusA			Transcription termination/antitermination protein NusA
CPFPDGGE_00716	CDS	291			COG1911	50S ribosomal protein L30e
CPFPDGGE_00717	CDS	375	rps8		COG0096	30S ribosomal protein S8
CPFPDGGE_00718	CDS	234				hypothetical protein
CPFPDGGE_00719	CDS	543	rpl5		COG0094	50S ribosomal protein L5
CPFPDGGE_00720	CDS	684	rps4e		COG1471	30S ribosomal protein S4e
CPFPDGGE_00721	CDS	456				hypothetical protein
CPFPDGGE_00722	CDS	330	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
CPFPDGGE_00723	CDS	399			COG0093	50S ribosomal protein L14
CPFPDGGE_00724	CDS	402			COG0186	30S ribosomal protein S17
CPFPDGGE_00725	CDS	804	trmBL2		COG1378	Putative HTH-type transcriptional regulator TrmBL2
CPFPDGGE_00726	CDS	312				hypothetical protein
CPFPDGGE_00727	CDS	1710	lig	6.5.1.1	COG1793	DNA ligase
CPFPDGGE_00728	CDS	252				hypothetical protein
CPFPDGGE_00729	CDS	966				hypothetical protein
CPFPDGGE_00730	CDS	621				hypothetical protein
CPFPDGGE_00731	CDS	507				hypothetical protein
CPFPDGGE_00732	CDS	651	flpA	2.1.1.-	COG1889	Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase
CPFPDGGE_00733	CDS	504	pyrI			Aspartate carbamoyltransferase regulatory chain
CPFPDGGE_00734	CDS	1002	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
CPFPDGGE_00735	CDS	1074				hypothetical protein
CPFPDGGE_00736	CDS	525			COG2078	Protein
CPFPDGGE_00737	CDS	441				hypothetical protein
CPFPDGGE_00738	CDS	516			COG0197	50S ribosomal protein L10e
CPFPDGGE_00739	CDS	567	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
CPFPDGGE_00740	CDS	1689	thyA	2.1.1.45		Thymidylate synthase
CPFPDGGE_00741	CDS	384	nudI_1	3.6.1.12		Nucleoside triphosphatase NudI
CPFPDGGE_00742	CDS	2472	smc_2			Chromosome partition protein Smc
CPFPDGGE_00743	CDS	798				hypothetical protein
CPFPDGGE_00744	CDS	267				hypothetical protein
CPFPDGGE_00745	CDS	171	napF			Ferredoxin-type protein NapF
CPFPDGGE_00746	CDS	1017		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
CPFPDGGE_00747	CDS	414	lysM		COG1522	HTH-type transcriptional regulator LysM
CPFPDGGE_00748	CDS	249				hypothetical protein
CPFPDGGE_00749	CDS	1791	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CPFPDGGE_00750	CDS	795				hypothetical protein
CPFPDGGE_00751	CDS	1143	OLA1			Obg-like ATPase 1
CPFPDGGE_00752	CDS	918	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CPFPDGGE_00753	CDS	777				hypothetical protein
CPFPDGGE_00754	CDS	363				hypothetical protein
CPFPDGGE_00755	CDS	660	gloB	3.1.2.6		Hydroxyacylglutathione hydrolase
CPFPDGGE_00756	CDS	366				hypothetical protein
CPFPDGGE_00757	CDS	636	rnhB	3.1.26.4	COG0164	Ribonuclease HII
CPFPDGGE_00758	CDS	450				hypothetical protein
CPFPDGGE_00759	CDS	1092	prs			Putative ribose-phosphate pyrophosphokinase
CPFPDGGE_00760	CDS	510				hypothetical protein
CPFPDGGE_00761	CDS	390	rssB			Regulator of RpoS
CPFPDGGE_00762	CDS	132				hypothetical protein
CPFPDGGE_00763	CDS	1137				hypothetical protein
CPFPDGGE_00764	CDS	252				hypothetical protein
CPFPDGGE_00765	CDS	1299	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
CPFPDGGE_00766	tRNA	73				tRNA-His(gtg)
CPFPDGGE_00767	CDS	906				hypothetical protein
CPFPDGGE_00768	CDS	1122				hypothetical protein
CPFPDGGE_00769	CDS	1668				hypothetical protein
CPFPDGGE_00770	CDS	543				hypothetical protein
CPFPDGGE_00771	CDS	1896			COG1855	putative KH and PIN-domain containing protein
CPFPDGGE_00772	CDS	432				hypothetical protein
CPFPDGGE_00773	CDS	546				hypothetical protein
CPFPDGGE_00774	CDS	1536	proB	2.7.2.11		Glutamate 5-kinase
CPFPDGGE_00775	CDS	1722	pyrG	6.3.4.2	COG0504	CTP synthase
CPFPDGGE_00776	CDS	1122				hypothetical protein
CPFPDGGE_00777	CDS	5079				hypothetical protein
CPFPDGGE_00778	CDS	840				hypothetical protein
CPFPDGGE_00779	CDS	2037				hypothetical protein
CPFPDGGE_00780	CDS	426				hypothetical protein
CPFPDGGE_00781	CDS	441				hypothetical protein
CPFPDGGE_00782	CDS	1650	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
CPFPDGGE_00783	CDS	1833				hypothetical protein
CPFPDGGE_00784	CDS	399				hypothetical protein
CPFPDGGE_00785	CDS	720				hypothetical protein
CPFPDGGE_00786	CDS	411				hypothetical protein
CPFPDGGE_00787	CDS	546				hypothetical protein
CPFPDGGE_00788	CDS	1080				hypothetical protein
CPFPDGGE_00789	CDS	681				hypothetical protein
CPFPDGGE_00790	CDS	924				hypothetical protein
CPFPDGGE_00791	CDS	1056				hypothetical protein
CPFPDGGE_00792	CDS	1083	hldD_6	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
CPFPDGGE_00793	CDS	228				hypothetical protein
CPFPDGGE_00794	CDS	957				hypothetical protein
CPFPDGGE_00795	CDS	1074	gtfA_1	2.4.1.-		UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase GtfA subunit
CPFPDGGE_00796	CDS	1464	murJ_1			lipid II flippase MurJ
CPFPDGGE_00797	CDS	1080	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CPFPDGGE_00798	CDS	1446				hypothetical protein
CPFPDGGE_00799	CDS	1170	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CPFPDGGE_00800	CDS	630	COQ3_5	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
CPFPDGGE_00801	CDS	459	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
CPFPDGGE_00802	CDS	1908	purF_2	2.4.2.14		Amidophosphoribosyltransferase
CPFPDGGE_00803	CDS	1020				hypothetical protein
CPFPDGGE_00804	CDS	1419				hypothetical protein
CPFPDGGE_00805	CDS	1410	miaB_2	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
CPFPDGGE_00806	CDS	675	aglK_2	2.4.1.153		UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminyltransferase
CPFPDGGE_00807	CDS	1608				hypothetical protein
CPFPDGGE_00808	CDS	1083	arnB	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
CPFPDGGE_00809	CDS	945		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
CPFPDGGE_00810	CDS	966				hypothetical protein
CPFPDGGE_00811	CDS	780				hypothetical protein
CPFPDGGE_00812	CDS	930	fcl_2	1.1.1.271		GDP-L-fucose synthase
CPFPDGGE_00813	CDS	867	aglF	2.7.7.9	COG1209	UTP--glucose-1-phosphate uridylyltransferase AglF
CPFPDGGE_00814	CDS	189				hypothetical protein
CPFPDGGE_00815	CDS	714				hypothetical protein
CPFPDGGE_00816	CDS	489				hypothetical protein
CPFPDGGE_00817	CDS	705				hypothetical protein
CPFPDGGE_00818	CDS	1242				hypothetical protein
CPFPDGGE_00819	CDS	1161		5.4.99.25	COG1258	tRNA pseudouridine synthase Pus10
CPFPDGGE_00820	CDS	294				hypothetical protein
CPFPDGGE_00821	CDS	288			COG2139	50S ribosomal protein L21e
CPFPDGGE_00822	CDS	327			COG1460	putative protein
CPFPDGGE_00823	CDS	591				hypothetical protein
CPFPDGGE_00824	CDS	432	metXA	2.3.1.31	COG0517	Homoserine O-acetyltransferase
CPFPDGGE_00825	CDS	1656	ths			Thermosome subunit
CPFPDGGE_00826	CDS	516				hypothetical protein
CPFPDGGE_00827	CDS	423				hypothetical protein
CPFPDGGE_00828	CDS	435				hypothetical protein
CPFPDGGE_00829	CDS	627				hypothetical protein
CPFPDGGE_00830	CDS	417				hypothetical protein
CPFPDGGE_00831	CDS	1794				hypothetical protein
CPFPDGGE_00832	CDS	849				hypothetical protein
