locus_tag	ftype	length_bp	gene	EC_number	COG	product
HEELHPIF_00545	tRNA	74				tRNA-Trp(cca)
HEELHPIF_00546	tRNA	72				tRNA-Thr(tgt)
HEELHPIF_00547	CDS	237				hypothetical protein
HEELHPIF_00548	CDS	1089				hypothetical protein
HEELHPIF_00549	CDS	840				hypothetical protein
HEELHPIF_00550	CDS	696				hypothetical protein
HEELHPIF_00551	CDS	132				hypothetical protein
HEELHPIF_00552	tRNA	84				tRNA-Leu(gag)
HEELHPIF_00553	tRNA	75				tRNA-Val(tac)
HEELHPIF_00554	CDS	1335				hypothetical protein
HEELHPIF_00555	CDS	222				hypothetical protein
HEELHPIF_00556	CDS	513				hypothetical protein
HEELHPIF_00557	CDS	1338				hypothetical protein
HEELHPIF_00558	CDS	2925				hypothetical protein
HEELHPIF_00559	CDS	294				hypothetical protein
HEELHPIF_00560	CDS	537				hypothetical protein
HEELHPIF_00561	CDS	336				hypothetical protein
HEELHPIF_00562	CDS	150				hypothetical protein
HEELHPIF_00563	CDS	2049				hypothetical protein
HEELHPIF_00564	CDS	621				hypothetical protein
HEELHPIF_00565	CDS	447				hypothetical protein
HEELHPIF_00566	CDS	2376				hypothetical protein
HEELHPIF_00567	CDS	1377				hypothetical protein
HEELHPIF_00568	CDS	117				hypothetical protein
HEELHPIF_00569	CDS	291				hypothetical protein
HEELHPIF_00570	CDS	90				hypothetical protein
HEELHPIF_00571	CDS	480				hypothetical protein
HEELHPIF_00572	CDS	1062				hypothetical protein
HEELHPIF_00573	tRNA	71				tRNA-Pro(ggg)
HEELHPIF_00574	CDS	792				hypothetical protein
HEELHPIF_00575	CDS	1758				hypothetical protein
HEELHPIF_00576	CDS	5217				hypothetical protein
HEELHPIF_00577	CDS	423				hypothetical protein
HEELHPIF_00578	CDS	1170				hypothetical protein
HEELHPIF_00579	CDS	339				hypothetical protein
HEELHPIF_00580	CDS	387				hypothetical protein
HEELHPIF_00581	CDS	453				hypothetical protein
HEELHPIF_00582	CDS	375				hypothetical protein
HEELHPIF_00583	CDS	744				hypothetical protein
HEELHPIF_00584	CDS	1083				hypothetical protein
HEELHPIF_00585	CDS	357				hypothetical protein
HEELHPIF_00586	CDS	561				hypothetical protein
HEELHPIF_00587	CDS	303				hypothetical protein
HEELHPIF_00588	CDS	453				hypothetical protein
HEELHPIF_00589	CDS	1005				hypothetical protein
HEELHPIF_00590	CDS	579				hypothetical protein
HEELHPIF_00591	CDS	243				hypothetical protein
HEELHPIF_00592	CDS	756				hypothetical protein
HEELHPIF_00593	CDS	465				hypothetical protein
HEELHPIF_00594	CDS	690				hypothetical protein
HEELHPIF_00595	CDS	1737				hypothetical protein
HEELHPIF_00596	CDS	168				hypothetical protein
HEELHPIF_00597	CDS	306				hypothetical protein
HEELHPIF_00598	CDS	285				hypothetical protein
HEELHPIF_00599	CDS	144				hypothetical protein
HEELHPIF_00600	CDS	744				hypothetical protein
HEELHPIF_00601	CDS	297				hypothetical protein
HEELHPIF_00602	CDS	384				hypothetical protein
HEELHPIF_00603	CDS	1053				hypothetical protein
HEELHPIF_00604	CDS	984				hypothetical protein
HEELHPIF_00605	CDS	1521				hypothetical protein
HEELHPIF_00606	CDS	621				hypothetical protein
HEELHPIF_00607	CDS	300				hypothetical protein
HEELHPIF_00608	CDS	363				hypothetical protein
HEELHPIF_00609	CDS	564				hypothetical protein
HEELHPIF_00610	CDS	444				hypothetical protein
HEELHPIF_00611	CDS	666				hypothetical protein
HEELHPIF_00612	CDS	396				hypothetical protein
HEELHPIF_00613	CDS	129				hypothetical protein
HEELHPIF_00614	CDS	651				hypothetical protein
HEELHPIF_00615	CDS	1023				hypothetical protein
HEELHPIF_00616	CDS	1098				hypothetical protein
HEELHPIF_00617	CDS	1137				hypothetical protein
HEELHPIF_00618	CDS	909				hypothetical protein
HEELHPIF_00619	CDS	1188				hypothetical protein
HEELHPIF_00620	CDS	1425				hypothetical protein
HEELHPIF_00621	CDS	1323				hypothetical protein
HEELHPIF_00622	CDS	960				hypothetical protein
HEELHPIF_00623	CDS	597				hypothetical protein
HEELHPIF_00624	CDS	636				hypothetical protein
HEELHPIF_00625	CDS	1116				hypothetical protein
HEELHPIF_00626	CDS	1095				hypothetical protein
HEELHPIF_00627	CDS	1386				hypothetical protein
HEELHPIF_00628	CDS	372				hypothetical protein
HEELHPIF_00629	CDS	723				hypothetical protein
HEELHPIF_00630	CDS	693				hypothetical protein
HEELHPIF_00631	CDS	1248				hypothetical protein
HEELHPIF_00632	CDS	1053				hypothetical protein
HEELHPIF_00633	CDS	948				hypothetical protein
HEELHPIF_00634	CDS	1029				hypothetical protein
HEELHPIF_00635	CDS	939				hypothetical protein
HEELHPIF_00636	CDS	834				hypothetical protein
HEELHPIF_00637	CDS	267				hypothetical protein
HEELHPIF_00638	CDS	936				hypothetical protein
HEELHPIF_00639	CDS	906				hypothetical protein
HEELHPIF_00640	CDS	834				hypothetical protein
HEELHPIF_00641	CDS	276				hypothetical protein
HEELHPIF_00642	CDS	678				hypothetical protein
HEELHPIF_00643	CDS	738				hypothetical protein
HEELHPIF_00644	CDS	756				hypothetical protein
HEELHPIF_00645	CDS	285				hypothetical protein
HEELHPIF_00646	CDS	522				hypothetical protein
HEELHPIF_00647	CDS	654				hypothetical protein
HEELHPIF_00648	CDS	414				hypothetical protein
HEELHPIF_00649	CDS	177				hypothetical protein
HEELHPIF_00650	CDS	225				hypothetical protein
HEELHPIF_00651	CDS	375				hypothetical protein
HEELHPIF_00652	CDS	324				hypothetical protein
HEELHPIF_00653	CDS	549				hypothetical protein
HEELHPIF_00654	CDS	390				hypothetical protein
HEELHPIF_00655	CDS	549				hypothetical protein
HEELHPIF_00656	CDS	387				hypothetical protein
HEELHPIF_00657	CDS	519				hypothetical protein
HEELHPIF_00658	CDS	447				hypothetical protein
HEELHPIF_00659	CDS	447				hypothetical protein
HEELHPIF_00660	CDS	447				hypothetical protein
HEELHPIF_00661	CDS	2718				hypothetical protein
HEELHPIF_00662	CDS	1413				hypothetical protein
HEELHPIF_00663	CDS	1338				hypothetical protein
HEELHPIF_00664	CDS	651				hypothetical protein
HEELHPIF_00665	CDS	1650				hypothetical protein
HEELHPIF_00666	CDS	2259				hypothetical protein
HEELHPIF_00667	CDS	831				hypothetical protein
HEELHPIF_00668	CDS	510				hypothetical protein
HEELHPIF_00669	CDS	480				hypothetical protein
HEELHPIF_00670	CDS	930		2.1.1.45		Thymidylate synthase
HEELHPIF_00671	CDS	120				hypothetical protein
HEELHPIF_00672	CDS	198				hypothetical protein
HEELHPIF_00673	CDS	588				hypothetical protein
HEELHPIF_00674	CDS	1260				hypothetical protein
HEELHPIF_00675	CDS	1056				hypothetical protein
HEELHPIF_00676	CDS	630				hypothetical protein
