locus_tag	ftype	length_bp	gene	EC_number	COG	product
DFDHDEBJ_00366	CDS	522	hflX			GTPase HflX
DFDHDEBJ_00367	CDS	1086				hypothetical protein
DFDHDEBJ_00368	CDS	567				hypothetical protein
DFDHDEBJ_00369	CDS	435				hypothetical protein
DFDHDEBJ_00370	CDS	303				hypothetical protein
DFDHDEBJ_00371	CDS	108				hypothetical protein
DFDHDEBJ_00372	CDS	396				hypothetical protein
DFDHDEBJ_00373	CDS	894				hypothetical protein
DFDHDEBJ_00374	CDS	1578	tfrA_1	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
DFDHDEBJ_00375	CDS	414				hypothetical protein
DFDHDEBJ_00376	CDS	741	mvhA	1.12.99.-	COG3259	F420-non-reducing hydrogenase subunit A
DFDHDEBJ_00377	CDS	381				hypothetical protein
DFDHDEBJ_00378	CDS	2406				hypothetical protein
DFDHDEBJ_00379	CDS	1230	mdtG_2			Multidrug resistance protein MdtG
DFDHDEBJ_00380	CDS	1602				hypothetical protein
DFDHDEBJ_00381	CDS	408				hypothetical protein
DFDHDEBJ_00382	CDS	468	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
DFDHDEBJ_00383	CDS	1176	garD	4.2.1.42		Galactarate dehydratase (L-threo-forming)
DFDHDEBJ_00384	CDS	357		1.8.1.14	COG0446	Coenzyme A disulfide reductase
DFDHDEBJ_00385	CDS	1539	top6B_1	5.6.2.2		Type 2 DNA topoisomerase 6 subunit B
DFDHDEBJ_00386	CDS	582				hypothetical protein
DFDHDEBJ_00387	CDS	177				hypothetical protein
DFDHDEBJ_00388	CDS	1068	lysY	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate/[LysW]-L-glutamate phosphate reductase
DFDHDEBJ_00389	CDS	807	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate/[LysW]-glutamate kinase
DFDHDEBJ_00390	CDS	180				hypothetical protein
DFDHDEBJ_00391	CDS	1746	rsxB_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
DFDHDEBJ_00392	CDS	771	hdrA_2	1.8.98.5	COG1148	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit A
DFDHDEBJ_00393	CDS	288	mtbC_4		COG5012	Dimethylamine corrinoid protein
DFDHDEBJ_00394	CDS	1134				hypothetical protein
DFDHDEBJ_00395	CDS	798				hypothetical protein
DFDHDEBJ_00396	CDS	246				hypothetical protein
DFDHDEBJ_00397	CDS	600				hypothetical protein
DFDHDEBJ_00398	CDS	849				hypothetical protein
DFDHDEBJ_00399	CDS	1068	mdh_2	1.1.1.37	COG2055	Malate dehydrogenase
DFDHDEBJ_00400	CDS	255				hypothetical protein
DFDHDEBJ_00401	CDS	825				hypothetical protein
DFDHDEBJ_00402	CDS	1647	malP	2.4.1.1		Maltodextrin phosphorylase
DFDHDEBJ_00403	CDS	783	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
DFDHDEBJ_00404	CDS	1038				hypothetical protein
DFDHDEBJ_00405	CDS	717	cofE	6.3.2.31	COG1478	Coenzyme F420:L-glutamate ligase
DFDHDEBJ_00406	CDS	1134	gcvT	2.1.2.10	COG0404	putative aminomethyltransferase
DFDHDEBJ_00407	CDS	426	gcvH_1			Glycine cleavage system H protein
DFDHDEBJ_00408	CDS	474	gcvPB	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 2
DFDHDEBJ_00409	CDS	504				hypothetical protein
DFDHDEBJ_00410	CDS	327	tfrB	1.3.4.1	COG0247	Fumarate reductase (CoM/CoB) subunit B
DFDHDEBJ_00411	CDS	1734	tfrA_2	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
DFDHDEBJ_00412	CDS	387	hypA		COG0375	Hydrogenase maturation factor HypA
DFDHDEBJ_00413	CDS	270				hypothetical protein
DFDHDEBJ_00414	CDS	534				hypothetical protein
DFDHDEBJ_00415	CDS	732	kynB	3.5.1.9		Kynurenine formamidase
DFDHDEBJ_00416	CDS	1179	mdtL			Multidrug resistance protein MdtL
DFDHDEBJ_00417	CDS	546	hdrC_1	1.8.98.5	COG1150	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit C
DFDHDEBJ_00418	CDS	927	hdrB_1	1.8.98.5	COG2048	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit B
DFDHDEBJ_00419	CDS	525				hypothetical protein
DFDHDEBJ_00420	CDS	498	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
DFDHDEBJ_00421	CDS	276	for	1.2.7.5		Tungsten-containing formaldehyde ferredoxin oxidoreductase
DFDHDEBJ_00422	CDS	339				hypothetical protein
DFDHDEBJ_00423	CDS	1062				hypothetical protein
DFDHDEBJ_00424	CDS	1014				hypothetical protein
DFDHDEBJ_00425	CDS	135				hypothetical protein
DFDHDEBJ_00426	CDS	156				hypothetical protein
DFDHDEBJ_00427	CDS	837				hypothetical protein
DFDHDEBJ_00428	CDS	1026				hypothetical protein
DFDHDEBJ_00429	CDS	456				hypothetical protein
DFDHDEBJ_00430	CDS	852				hypothetical protein
DFDHDEBJ_00431	CDS	1629				hypothetical protein
DFDHDEBJ_00432	CDS	465	aspS	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
DFDHDEBJ_00433	CDS	456			COG0197	50S ribosomal protein L10e
DFDHDEBJ_00434	CDS	1389				hypothetical protein
DFDHDEBJ_00435	CDS	756				hypothetical protein
DFDHDEBJ_00436	CDS	537				hypothetical protein
DFDHDEBJ_00437	CDS	984				hypothetical protein
DFDHDEBJ_00438	CDS	849	aor_2	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
DFDHDEBJ_00439	CDS	801				hypothetical protein
DFDHDEBJ_00440	CDS	873				hypothetical protein
DFDHDEBJ_00441	CDS	594	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
DFDHDEBJ_00442	CDS	813				hypothetical protein
DFDHDEBJ_00443	CDS	1260				hypothetical protein
DFDHDEBJ_00444	CDS	1635	tfrA_3	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
DFDHDEBJ_00445	CDS	162				hypothetical protein
DFDHDEBJ_00446	CDS	144				hypothetical protein
DFDHDEBJ_00447	CDS	1149	araD_2	4.2.1.5	COG4948	Arabinonate dehydratase
DFDHDEBJ_00448	CDS	1002				hypothetical protein
DFDHDEBJ_00449	CDS	1272	cdc6		COG1474	ORC1-type DNA replication protein
DFDHDEBJ_00450	CDS	297	polB	2.7.7.7	COG1311	DNA polymerase II small subunit
DFDHDEBJ_00451	CDS	429	ypeA	2.3.1.-		Acetyltransferase YpeA
DFDHDEBJ_00452	CDS	1179				hypothetical protein
DFDHDEBJ_00453	CDS	648	mttC_3		COG5012	Trimethylamine corrinoid protein
DFDHDEBJ_00454	CDS	294				hypothetical protein
DFDHDEBJ_00455	CDS	726	aglD_1	2.4.1.-	COG0392	Glycosyltransferase AglD
DFDHDEBJ_00456	CDS	429				hypothetical protein
DFDHDEBJ_00457	CDS	651				hypothetical protein
DFDHDEBJ_00458	CDS	594				hypothetical protein
DFDHDEBJ_00459	CDS	576				hypothetical protein
DFDHDEBJ_00460	CDS	1074	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
DFDHDEBJ_00461	CDS	252				hypothetical protein
DFDHDEBJ_00462	CDS	630				hypothetical protein
DFDHDEBJ_00463	CDS	1149				hypothetical protein
DFDHDEBJ_00464	CDS	552				hypothetical protein
DFDHDEBJ_00465	CDS	1143		5.3.1.9	COG0166	Bifunctional phosphoglucose/phosphomannose isomerase
DFDHDEBJ_00466	CDS	573	porG		COG1014	Pyruvate/ketoisovalerate oxidoreductases common subunit gamma
DFDHDEBJ_00467	CDS	294	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
DFDHDEBJ_00468	CDS	129				hypothetical protein
DFDHDEBJ_00469	CDS	270				hypothetical protein
DFDHDEBJ_00470	CDS	450				hypothetical protein
DFDHDEBJ_00471	CDS	537				hypothetical protein
DFDHDEBJ_00472	CDS	939	guaAB	6.3.5.2	COG0519	GMP synthase [glutamine-hydrolyzing] subunit B
DFDHDEBJ_00473	CDS	666				hypothetical protein
DFDHDEBJ_00474	CDS	435	mtbC_5		COG5012	Dimethylamine corrinoid protein
DFDHDEBJ_00475	CDS	1041				hypothetical protein
DFDHDEBJ_00476	CDS	564				hypothetical protein
DFDHDEBJ_00477	CDS	621				hypothetical protein
DFDHDEBJ_00478	CDS	186				hypothetical protein
DFDHDEBJ_00479	CDS	141				hypothetical protein
DFDHDEBJ_00480	CDS	1896				hypothetical protein
DFDHDEBJ_00481	CDS	219				hypothetical protein
DFDHDEBJ_00482	CDS	201				hypothetical protein
DFDHDEBJ_00483	CDS	258				hypothetical protein
DFDHDEBJ_00484	CDS	1053	pdxA_1	1.1.1.262		4-hydroxythreonine-4-phosphate dehydrogenase
DFDHDEBJ_00485	CDS	957	thrB	2.7.1.39	COG0083	Homoserine kinase
DFDHDEBJ_00486	CDS	903	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
DFDHDEBJ_00487	CDS	1014	purH	3.5.4.10		Bifunctional purine biosynthesis protein PurH
DFDHDEBJ_00488	CDS	534				hypothetical protein
DFDHDEBJ_00489	CDS	222				hypothetical protein
DFDHDEBJ_00490	CDS	285				hypothetical protein
DFDHDEBJ_00491	CDS	990	namA	1.6.99.1		NADPH dehydrogenase
DFDHDEBJ_00492	CDS	183				hypothetical protein
DFDHDEBJ_00493	CDS	1188				hypothetical protein
DFDHDEBJ_00494	CDS	336				hypothetical protein
DFDHDEBJ_00495	CDS	444	polB2	2.7.7.7	COG0417	DNA polymerase PolB subunit 2
DFDHDEBJ_00496	CDS	249				hypothetical protein
DFDHDEBJ_00497	CDS	165	rub		COG1773	Rubredoxin
DFDHDEBJ_00498	CDS	495				hypothetical protein
DFDHDEBJ_00499	CDS	264				hypothetical protein
DFDHDEBJ_00500	CDS	1176	xad_1	4.2.1.82		D-xylonate dehydratase
DFDHDEBJ_00501	CDS	582	menA	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
DFDHDEBJ_00502	CDS	132				hypothetical protein
DFDHDEBJ_00503	CDS	276				hypothetical protein
DFDHDEBJ_00504	CDS	1065				hypothetical protein
DFDHDEBJ_00505	CDS	399				hypothetical protein
DFDHDEBJ_00506	CDS	930				hypothetical protein
DFDHDEBJ_00507	CDS	627	glpK_2	2.7.1.30	COG0554	Glycerol kinase
DFDHDEBJ_00508	CDS	324				hypothetical protein
DFDHDEBJ_00509	CDS	531				hypothetical protein
DFDHDEBJ_00510	CDS	189				hypothetical protein
DFDHDEBJ_00511	CDS	834	mtmB1_2	2.1.1.248		Monomethylamine methyltransferase MtmB1
DFDHDEBJ_00512	CDS	657	mtbC_6		COG5012	Dimethylamine corrinoid protein
DFDHDEBJ_00513	CDS	759	aroA'	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
DFDHDEBJ_00514	CDS	873	tdh_3	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
DFDHDEBJ_00515	CDS	954	tfb_2			Transcription initiation factor IIB
DFDHDEBJ_00516	CDS	156				hypothetical protein
DFDHDEBJ_00517	CDS	309			COG0023	Protein translation factor SUI1 
DFDHDEBJ_00518	CDS	2031		1.17.4.1	COG0209	Vitamin B12-dependent ribonucleoside-diphosphate reductase
DFDHDEBJ_00519	CDS	1194	ycdX_1	3.1.3.-		phosphatase YcdX
DFDHDEBJ_00520	CDS	624				hypothetical protein
DFDHDEBJ_00521	CDS	1500				hypothetical protein
DFDHDEBJ_00522	CDS	339				hypothetical protein
DFDHDEBJ_00523	CDS	402			COG0100	30S ribosomal protein S11
DFDHDEBJ_00524	CDS	123				hypothetical protein
DFDHDEBJ_00525	CDS	183				hypothetical protein
DFDHDEBJ_00526	CDS	282				hypothetical protein
DFDHDEBJ_00527	CDS	1656	lon	3.4.21.53		Lon protease
DFDHDEBJ_00528	CDS	978				hypothetical protein
DFDHDEBJ_00529	CDS	843	mutM	4.2.99.18		Formamidopyrimidine-DNA glycosylase
DFDHDEBJ_00530	CDS	429				hypothetical protein
DFDHDEBJ_00531	CDS	1053				hypothetical protein
DFDHDEBJ_00532	CDS	927				hypothetical protein
DFDHDEBJ_00533	CDS	864				hypothetical protein
DFDHDEBJ_00534	CDS	420				hypothetical protein
DFDHDEBJ_00535	CDS	603				hypothetical protein
DFDHDEBJ_00536	CDS	786	mtmB1_3	2.1.1.248		Monomethylamine methyltransferase MtmB1
DFDHDEBJ_00537	CDS	789				hypothetical protein
DFDHDEBJ_00538	CDS	591				hypothetical protein
DFDHDEBJ_00539	CDS	381				hypothetical protein
DFDHDEBJ_00540	CDS	219	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
DFDHDEBJ_00541	CDS	393				hypothetical protein
DFDHDEBJ_00542	CDS	624				hypothetical protein
DFDHDEBJ_00543	CDS	1008		4.1.1.-		Phenolic acid decarboxylase
DFDHDEBJ_00544	CDS	1083				hypothetical protein
DFDHDEBJ_00545	CDS	222				hypothetical protein
DFDHDEBJ_00546	CDS	501				hypothetical protein
DFDHDEBJ_00547	CDS	510				hypothetical protein
DFDHDEBJ_00548	CDS	1086				hypothetical protein
DFDHDEBJ_00549	CDS	522	gyaR_3	1.1.1.26		Glyoxylate reductase
DFDHDEBJ_00550	CDS	498	nadA	2.5.1.72	COG0379	Quinolinate synthase A
DFDHDEBJ_00551	CDS	264				hypothetical protein
DFDHDEBJ_00552	CDS	393			COG1310	putative metalloprotease
DFDHDEBJ_00553	CDS	303				hypothetical protein
DFDHDEBJ_00554	CDS	231				hypothetical protein
DFDHDEBJ_00555	CDS	267				hypothetical protein
DFDHDEBJ_00556	CDS	465			COG0091	50S ribosomal protein L22
DFDHDEBJ_00557	CDS	402			COG0185	30S ribosomal protein S19
DFDHDEBJ_00558	CDS	4401				hypothetical protein
DFDHDEBJ_00559	CDS	738	rpl2		COG0090	50S ribosomal protein L2
DFDHDEBJ_00560	CDS	261			COG0089	50S ribosomal protein L23
DFDHDEBJ_00561	CDS	168	rpl4		COG0088	50S ribosomal protein L4
DFDHDEBJ_00562	CDS	1002				hypothetical protein
DFDHDEBJ_00563	CDS	1434				hypothetical protein
DFDHDEBJ_00564	CDS	252				hypothetical protein
DFDHDEBJ_00565	CDS	579			COG1853	Protein MTH_152
DFDHDEBJ_00566	CDS	957	moaA_2			GTP 3',8-cyclase
DFDHDEBJ_00567	CDS	708				hypothetical protein
DFDHDEBJ_00568	CDS	720				hypothetical protein
DFDHDEBJ_00569	CDS	648				hypothetical protein
DFDHDEBJ_00570	CDS	606				hypothetical protein
DFDHDEBJ_00571	CDS	1968		3.6.4.12	COG1199	ATP-dependent DNA helicase
DFDHDEBJ_00572	CDS	807			COG1136	putative ABC transporter ATP-binding protein
DFDHDEBJ_00573	CDS	1200				hypothetical protein
DFDHDEBJ_00574	CDS	150				hypothetical protein
DFDHDEBJ_00575	CDS	294				hypothetical protein
DFDHDEBJ_00576	CDS	429				hypothetical protein
DFDHDEBJ_00577	CDS	516				hypothetical protein
DFDHDEBJ_00578	CDS	180				hypothetical protein
DFDHDEBJ_00579	CDS	297				hypothetical protein
DFDHDEBJ_00580	CDS	705		3.1.3.18	COG0561	Phosphoglycolate phosphatase
DFDHDEBJ_00581	CDS	717				hypothetical protein
DFDHDEBJ_00582	CDS	432				hypothetical protein
DFDHDEBJ_00583	CDS	1260	mdtG_3			Multidrug resistance protein MdtG
DFDHDEBJ_00584	CDS	213				hypothetical protein
DFDHDEBJ_00585	CDS	1179	mdtG_4			Multidrug resistance protein MdtG
DFDHDEBJ_00586	CDS	549				hypothetical protein
DFDHDEBJ_00587	CDS	972				hypothetical protein
DFDHDEBJ_00588	CDS	228				hypothetical protein
DFDHDEBJ_00589	CDS	1032	pdxA_2	1.1.1.262		4-hydroxythreonine-4-phosphate dehydrogenase
DFDHDEBJ_00590	CDS	498				hypothetical protein
DFDHDEBJ_00591	CDS	216				hypothetical protein
DFDHDEBJ_00592	CDS	276				hypothetical protein
DFDHDEBJ_00593	CDS	810				hypothetical protein
DFDHDEBJ_00594	CDS	708				hypothetical protein
DFDHDEBJ_00595	CDS	291				hypothetical protein
DFDHDEBJ_00596	CDS	738				hypothetical protein
DFDHDEBJ_00597	CDS	1434	gck_1	2.7.1.165	COG2379	Glycerate 2-kinase
DFDHDEBJ_00598	CDS	1140				hypothetical protein
DFDHDEBJ_00599	CDS	636	fbiB_1	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
DFDHDEBJ_00600	CDS	387				hypothetical protein
DFDHDEBJ_00601	CDS	609				hypothetical protein
DFDHDEBJ_00602	CDS	681				hypothetical protein
DFDHDEBJ_00603	CDS	1146				hypothetical protein
DFDHDEBJ_00604	CDS	357				hypothetical protein
DFDHDEBJ_00605	CDS	924				hypothetical protein
DFDHDEBJ_00606	CDS	564				hypothetical protein
DFDHDEBJ_00607	CDS	345			COG1460	putative protein
DFDHDEBJ_00608	CDS	300			COG2139	50S ribosomal protein L21e
DFDHDEBJ_00609	CDS	1338		5.4.99.25	COG1258	tRNA pseudouridine synthase Pus10
DFDHDEBJ_00610	CDS	1326			COG0541	Signal recognition particle 54 kDa protein
DFDHDEBJ_00611	CDS	1455		3.5.1.4	COG0154	Amidase
DFDHDEBJ_00612	CDS	315	GATC	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit C, chloroplastic/mitochondrial
DFDHDEBJ_00613	CDS	1458	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
DFDHDEBJ_00614	CDS	930	dys	2.5.1.46	COG1899	putative deoxyhypusine synthase
DFDHDEBJ_00615	CDS	399	eif5a		COG0231	Translation initiation factor 5A
DFDHDEBJ_00616	CDS	255				hypothetical protein
DFDHDEBJ_00617	CDS	114				hypothetical protein
DFDHDEBJ_00618	CDS	2052	smc_1			Chromosome partition protein Smc
DFDHDEBJ_00619	CDS	819				hypothetical protein
DFDHDEBJ_00620	CDS	585				hypothetical protein
DFDHDEBJ_00621	CDS	1503	argH	4.3.2.1		Argininosuccinate lyase
DFDHDEBJ_00622	CDS	1215	argG_1	6.3.4.5		Argininosuccinate synthase
DFDHDEBJ_00623	CDS	1041	tdh_4	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
DFDHDEBJ_00624	CDS	1002	kae1	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
DFDHDEBJ_00625	CDS	222				hypothetical protein
DFDHDEBJ_00626	CDS	696		3.6.-.-	COG3642	KEOPS complex subunit Bud32
DFDHDEBJ_00627	CDS	576		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
DFDHDEBJ_00628	CDS	441			COG0184	30S ribosomal protein S15
DFDHDEBJ_00629	CDS	1440				hypothetical protein
DFDHDEBJ_00630	CDS	264				hypothetical protein
DFDHDEBJ_00631	CDS	432				hypothetical protein
DFDHDEBJ_00632	CDS	453				hypothetical protein
DFDHDEBJ_00633	CDS	1140				hypothetical protein
DFDHDEBJ_00634	CDS	489				hypothetical protein
DFDHDEBJ_00635	CDS	447				hypothetical protein
DFDHDEBJ_00636	CDS	441	metXA	2.3.1.31	COG0517	Homoserine O-acetyltransferase
DFDHDEBJ_00637	CDS	1206	thrC_1	4.2.3.1	COG0498	Threonine synthase
DFDHDEBJ_00638	CDS	282				hypothetical protein
DFDHDEBJ_00639	CDS	396				hypothetical protein
DFDHDEBJ_00640	CDS	576	rps4		COG0522	30S ribosomal protein S4
DFDHDEBJ_00641	CDS	468			COG0099	30S ribosomal protein S13
DFDHDEBJ_00642	CDS	159				hypothetical protein
DFDHDEBJ_00643	CDS	1125				hypothetical protein
DFDHDEBJ_00644	CDS	222	nfuA			Fe/S biogenesis protein NfuA
DFDHDEBJ_00645	CDS	1437	mtmB1_4	2.1.1.248		Monomethylamine methyltransferase MtmB1
DFDHDEBJ_00646	CDS	318				hypothetical protein
DFDHDEBJ_00647	CDS	240				hypothetical protein
DFDHDEBJ_00648	CDS	1401	cdhE1	2.1.1.245		Acetyl-CoA decarbonylase/synthase complex subunit gamma 1
DFDHDEBJ_00649	CDS	981	cdhD		COG2069	Acetyl-CoA decarbonylase/synthase complex subunit delta
DFDHDEBJ_00650	CDS	267	ssb		COG1599	Single-stranded DNA binding protein Ssb
DFDHDEBJ_00651	CDS	567	tbp_2		COG2101	TATA-box-binding protein
DFDHDEBJ_00652	CDS	1257	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
DFDHDEBJ_00653	CDS	1170	phnW	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
DFDHDEBJ_00654	CDS	186				hypothetical protein
DFDHDEBJ_00655	CDS	678				hypothetical protein
DFDHDEBJ_00656	CDS	609				hypothetical protein
DFDHDEBJ_00657	CDS	1002				hypothetical protein
DFDHDEBJ_00658	CDS	1065				hypothetical protein
DFDHDEBJ_00659	CDS	795				hypothetical protein
DFDHDEBJ_00660	CDS	783				hypothetical protein
DFDHDEBJ_00661	CDS	429				hypothetical protein
DFDHDEBJ_00662	CDS	948			COG0530	putative membrane protein
DFDHDEBJ_00663	CDS	654				hypothetical protein
DFDHDEBJ_00664	CDS	354				hypothetical protein
DFDHDEBJ_00665	CDS	1002	glmU_2		COG1208	Bifunctional protein GlmU
DFDHDEBJ_00666	CDS	1200	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
DFDHDEBJ_00667	CDS	1518	murJ_1			lipid II flippase MurJ
DFDHDEBJ_00668	CDS	1224				hypothetical protein
DFDHDEBJ_00669	CDS	948	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
DFDHDEBJ_00670	CDS	1188	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
DFDHDEBJ_00671	CDS	1140	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
DFDHDEBJ_00672	CDS	1047				hypothetical protein
DFDHDEBJ_00673	CDS	1428				hypothetical protein
DFDHDEBJ_00674	CDS	93				hypothetical protein
DFDHDEBJ_00675	CDS	459				hypothetical protein
DFDHDEBJ_00676	CDS	279				hypothetical protein
DFDHDEBJ_00677	CDS	300				hypothetical protein
DFDHDEBJ_00678	CDS	1773				hypothetical protein
DFDHDEBJ_00679	CDS	765				hypothetical protein
DFDHDEBJ_00680	CDS	417	xad_2	4.2.1.82		D-xylonate dehydratase
DFDHDEBJ_00681	CDS	1077	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
DFDHDEBJ_00682	CDS	1254	prf1		COG1503	Peptide chain release factor subunit 1
DFDHDEBJ_00683	CDS	678	pyrH	2.7.4.22	COG0528	Uridylate kinase
DFDHDEBJ_00684	CDS	273				hypothetical protein
DFDHDEBJ_00685	tRNA	88				tRNA-Leu(caa)
DFDHDEBJ_00686	CDS	1674	iolD_1	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
DFDHDEBJ_00687	CDS	1092	mdh_3	1.1.1.37	COG2055	Malate dehydrogenase
DFDHDEBJ_00688	CDS	204				hypothetical protein
DFDHDEBJ_00689	CDS	1143	leuB_1	1.1.1.85	COG0473	3-isopropylmalate/3-methylmalate dehydrogenase
DFDHDEBJ_00690	CDS	195				hypothetical protein
DFDHDEBJ_00691	CDS	636				hypothetical protein
DFDHDEBJ_00692	CDS	177				hypothetical protein
DFDHDEBJ_00693	CDS	321				hypothetical protein
DFDHDEBJ_00694	CDS	471		2.1.1.-	COG0500	Protein-lysine N-methyltransferase
DFDHDEBJ_00695	CDS	639		2.1.1.-	COG2813	putative S-adenosylmethionine-dependent methyltransferase
DFDHDEBJ_00696	CDS	771	truB_1	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
DFDHDEBJ_00697	CDS	279	truB_2	5.4.99.25		tRNA pseudouridine synthase B
DFDHDEBJ_00698	CDS	273			COG2163	50S ribosomal protein L14e
DFDHDEBJ_00699	CDS	543	cmk	2.7.4.25		Cytidylate kinase
DFDHDEBJ_00700	CDS	480				hypothetical protein
DFDHDEBJ_00701	CDS	1446	secY		COG0201	Protein translocase subunit SecY
DFDHDEBJ_00702	CDS	420				hypothetical protein
DFDHDEBJ_00703	CDS	483			COG1841	50S ribosomal protein L30
DFDHDEBJ_00704	CDS	624	rps5		COG0098	30S ribosomal protein S5
DFDHDEBJ_00705	CDS	612			COG0256	50S ribosomal protein L18
DFDHDEBJ_00706	CDS	450			COG2147	50S ribosomal protein L19e
DFDHDEBJ_00707	CDS	402			COG1717	50S ribosomal protein L32e
DFDHDEBJ_00708	CDS	537	rpl6		COG0097	50S ribosomal protein L6
DFDHDEBJ_00709	CDS	393	rps8		COG0096	30S ribosomal protein S8
DFDHDEBJ_00710	CDS	165			COG0199	30S ribosomal protein S14 type Z
DFDHDEBJ_00711	CDS	546	rpl5		COG0094	50S ribosomal protein L5
DFDHDEBJ_00712	CDS	759	rps4e		COG1471	30S ribosomal protein S4e
DFDHDEBJ_00713	CDS	360			COG0198	50S ribosomal protein L24
DFDHDEBJ_00714	CDS	1308	tuf		COG5256	Elongation factor 1-alpha
DFDHDEBJ_00715	CDS	285				hypothetical protein
DFDHDEBJ_00716	CDS	714				hypothetical protein
DFDHDEBJ_00717	CDS	789	uppP	3.6.1.27		Undecaprenyl-diphosphatase
DFDHDEBJ_00718	CDS	855	thsB			Thermosome subunit beta
DFDHDEBJ_00719	CDS	540	argE	3.5.1.16		Acetylornithine deacetylase
DFDHDEBJ_00720	CDS	1251	gdhA	1.4.1.3		Glutamate dehydrogenase
DFDHDEBJ_00721	CDS	1038				hypothetical protein
DFDHDEBJ_00722	CDS	735	malK_1	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
DFDHDEBJ_00723	CDS	573				hypothetical protein
DFDHDEBJ_00724	CDS	1236	gad_2	4.2.1.39	COG4948	D-gluconate dehydratase
DFDHDEBJ_00725	CDS	2652				hypothetical protein
DFDHDEBJ_00726	CDS	714			COG1136	putative ABC transporter ATP-binding protein
DFDHDEBJ_00727	CDS	375				hypothetical protein
DFDHDEBJ_00728	CDS	96				hypothetical protein
DFDHDEBJ_00729	CDS	699				hypothetical protein
DFDHDEBJ_00730	CDS	339				hypothetical protein
DFDHDEBJ_00731	CDS	135				hypothetical protein
DFDHDEBJ_00732	CDS	1071				hypothetical protein
DFDHDEBJ_00733	CDS	870				hypothetical protein
DFDHDEBJ_00734	CDS	414				hypothetical protein
DFDHDEBJ_00735	CDS	363				hypothetical protein
DFDHDEBJ_00736	CDS	693				hypothetical protein
DFDHDEBJ_00737	CDS	861				hypothetical protein
DFDHDEBJ_00738	CDS	627				hypothetical protein
DFDHDEBJ_00739	CDS	786				hypothetical protein
DFDHDEBJ_00740	CDS	786				hypothetical protein
DFDHDEBJ_00741	CDS	2721				hypothetical protein
DFDHDEBJ_00742	CDS	204				hypothetical protein
DFDHDEBJ_00743	CDS	255				hypothetical protein
DFDHDEBJ_00744	CDS	1287				hypothetical protein
DFDHDEBJ_00745	CDS	570	tbp_3		COG2101	TATA-box-binding protein
DFDHDEBJ_00746	CDS	291				hypothetical protein
DFDHDEBJ_00747	CDS	1545	top6B_2	5.6.2.2		Type 2 DNA topoisomerase 6 subunit B
DFDHDEBJ_00748	CDS	1119	top6A	5.6.2.2	COG1697	Type 2 DNA topoisomerase 6 subunit A
DFDHDEBJ_00749	CDS	312				hypothetical protein
DFDHDEBJ_00750	CDS	1137				hypothetical protein
DFDHDEBJ_00751	CDS	183				hypothetical protein
DFDHDEBJ_00752	CDS	324				hypothetical protein
