locus_tag	ftype	length_bp	gene	EC_number	COG	product
OOMBNFKO_00438	CDS	645				hypothetical protein
OOMBNFKO_00439	CDS	1722	kefB_1			Glutathione-regulated potassium-efflux system protein KefB
OOMBNFKO_00440	CDS	426				hypothetical protein
OOMBNFKO_00441	CDS	702	ulaF	5.1.3.4		L-ribulose-5-phosphate 4-epimerase UlaF
OOMBNFKO_00442	CDS	1230				hypothetical protein
OOMBNFKO_00443	CDS	870				hypothetical protein
OOMBNFKO_00444	CDS	537				hypothetical protein
OOMBNFKO_00445	CDS	537				hypothetical protein
OOMBNFKO_00446	tRNA	86				tRNA-Leu(gag)
OOMBNFKO_00447	CDS	201				hypothetical protein
OOMBNFKO_00448	CDS	279				hypothetical protein
OOMBNFKO_00449	CDS	210				hypothetical protein
OOMBNFKO_00450	CDS	225				hypothetical protein
OOMBNFKO_00451	CDS	1134	maX1_2		COG0530	Sodium/calcium exchanger MaX1
OOMBNFKO_00452	CDS	471				hypothetical protein
OOMBNFKO_00453	CDS	756				hypothetical protein
OOMBNFKO_00454	CDS	183				hypothetical protein
OOMBNFKO_00455	CDS	495				hypothetical protein
OOMBNFKO_00456	tRNA	73				tRNA-Arg(tct)
OOMBNFKO_00457	CDS	1725	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
OOMBNFKO_00458	CDS	264				hypothetical protein
OOMBNFKO_00459	CDS	423				hypothetical protein
OOMBNFKO_00460	CDS	2745				hypothetical protein
OOMBNFKO_00461	CDS	606				hypothetical protein
OOMBNFKO_00462	CDS	1761				hypothetical protein
OOMBNFKO_00463	CDS	834				hypothetical protein
OOMBNFKO_00464	CDS	456				hypothetical protein
OOMBNFKO_00465	rRNA	2320				23S ribosomal RNA (partial)
OOMBNFKO_00466	CDS	795				hypothetical protein
OOMBNFKO_00467	CDS	366	rnhC	3.1.26.4		Ribonuclease HIII
OOMBNFKO_00468	CDS	252				hypothetical protein
OOMBNFKO_00469	CDS	822				hypothetical protein
OOMBNFKO_00470	CDS	621				hypothetical protein
OOMBNFKO_00471	CDS	1314				hypothetical protein
OOMBNFKO_00472	CDS	594	prmC	2.1.1.297		Release factor glutamine methyltransferase
OOMBNFKO_00473	CDS	894	obg_1	3.6.5.-		GTPase Obg
OOMBNFKO_00474	CDS	1053				hypothetical protein
OOMBNFKO_00475	CDS	1305				hypothetical protein
OOMBNFKO_00476	CDS	411				hypothetical protein
OOMBNFKO_00477	CDS	585				hypothetical protein
OOMBNFKO_00478	CDS	672				hypothetical protein
OOMBNFKO_00479	CDS	258				hypothetical protein
OOMBNFKO_00480	CDS	702				hypothetical protein
OOMBNFKO_00481	CDS	687	aglF_1	2.7.7.9	COG1209	UTP--glucose-1-phosphate uridylyltransferase AglF
OOMBNFKO_00482	CDS	192				hypothetical protein
OOMBNFKO_00483	CDS	1251	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OOMBNFKO_00484	CDS	837	treT_1	2.4.1.245		Trehalose synthase
OOMBNFKO_00485	CDS	306	treT_2	2.4.1.245		Trehalose synthase
OOMBNFKO_00486	CDS	195				hypothetical protein
OOMBNFKO_00487	CDS	660				hypothetical protein
OOMBNFKO_00488	CDS	558	rpl6		COG0097	50S ribosomal protein L6
OOMBNFKO_00489	CDS	741				hypothetical protein
OOMBNFKO_00490	CDS	447			COG2147	50S ribosomal protein L19e
OOMBNFKO_00491	CDS	561			COG0256	50S ribosomal protein L18
OOMBNFKO_00492	CDS	705	rps5		COG0098	30S ribosomal protein S5
OOMBNFKO_00493	CDS	456			COG1841	50S ribosomal protein L30
OOMBNFKO_00494	CDS	570				hypothetical protein
OOMBNFKO_00495	CDS	1365	secY		COG0201	Protein translocase subunit SecY
OOMBNFKO_00496	CDS	630				hypothetical protein
OOMBNFKO_00497	CDS	336				hypothetical protein
OOMBNFKO_00498	CDS	225			COG2163	50S ribosomal protein L14e
OOMBNFKO_00499	CDS	477			COG0099	30S ribosomal protein S13
OOMBNFKO_00500	CDS	795				hypothetical protein
OOMBNFKO_00501	CDS	315			COG0100	30S ribosomal protein S11
OOMBNFKO_00502	CDS	756	rpoD	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
OOMBNFKO_00503	CDS	360			COG1727	50S ribosomal protein L18e
OOMBNFKO_00504	CDS	417			COG0102	50S ribosomal protein L13
OOMBNFKO_00505	CDS	438	rps9		COG0103	30S ribosomal protein S9
OOMBNFKO_00506	CDS	195	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
OOMBNFKO_00507	CDS	720	rps2		COG0052	30S ribosomal protein S2
OOMBNFKO_00508	CDS	792				hypothetical protein
OOMBNFKO_00509	CDS	738	trmBL1		COG1378	HTH-type sugar sensing transcriptional regulator TrmBL1
OOMBNFKO_00510	CDS	561	gpmA_1	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
OOMBNFKO_00511	CDS	1623	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
OOMBNFKO_00512	CDS	645				hypothetical protein
OOMBNFKO_00513	CDS	714				hypothetical protein
OOMBNFKO_00514	CDS	732				hypothetical protein
OOMBNFKO_00515	CDS	366	rpl7ae		COG1358	50S ribosomal protein L7Ae
OOMBNFKO_00516	CDS	207			COG2053	30S ribosomal protein S28e
OOMBNFKO_00517	CDS	285				hypothetical protein
OOMBNFKO_00518	CDS	480	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
OOMBNFKO_00519	CDS	432	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
OOMBNFKO_00520	CDS	1779	infB		COG0532	putative translation initiation factor IF-2
OOMBNFKO_00521	CDS	492				hypothetical protein
OOMBNFKO_00522	CDS	1392	eif2g		COG5257	Translation initiation factor 2 subunit gamma
OOMBNFKO_00523	CDS	399				hypothetical protein
OOMBNFKO_00524	CDS	600	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
OOMBNFKO_00525	CDS	195	spt4		COG2093	Transcription elongation factor Spt4
OOMBNFKO_00526	CDS	426				hypothetical protein
OOMBNFKO_00527	CDS	324				hypothetical protein
OOMBNFKO_00528	CDS	543				hypothetical protein
OOMBNFKO_00529	CDS	618	sua5	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
OOMBNFKO_00530	CDS	723				hypothetical protein
OOMBNFKO_00531	CDS	996	kae1	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
OOMBNFKO_00532	CDS	2352				hypothetical protein
OOMBNFKO_00533	CDS	177				hypothetical protein
OOMBNFKO_00534	CDS	1320			COG0531	putative protein
OOMBNFKO_00535	CDS	552				hypothetical protein
OOMBNFKO_00536	CDS	1329				hypothetical protein
OOMBNFKO_00537	CDS	429				hypothetical protein
OOMBNFKO_00538	CDS	624	grpE			Protein GrpE
OOMBNFKO_00539	CDS	1905	dnaK			Chaperone protein DnaK
OOMBNFKO_00540	CDS	1161	dnaJ			Chaperone protein DnaJ
OOMBNFKO_00541	CDS	525				hypothetical protein
OOMBNFKO_00542	CDS	645				hypothetical protein
OOMBNFKO_00543	CDS	2388	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
OOMBNFKO_00544	CDS	603		3.6.-.-	COG3642	KEOPS complex subunit Bud32
OOMBNFKO_00545	CDS	726				hypothetical protein
OOMBNFKO_00546	CDS	288				hypothetical protein
OOMBNFKO_00547	CDS	261				hypothetical protein
OOMBNFKO_00548	CDS	477			COG0071	Small heat shock protein HSP16.5
OOMBNFKO_00549	CDS	513				hypothetical protein
OOMBNFKO_00550	CDS	378				hypothetical protein
OOMBNFKO_00551	CDS	774			COG0489	Iron-sulfur cluster carrier protein
OOMBNFKO_00552	CDS	1344		1.8.1.14	COG0446	Coenzyme A disulfide reductase
OOMBNFKO_00553	CDS	579	afung	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
OOMBNFKO_00554	CDS	195				hypothetical protein
OOMBNFKO_00555	CDS	654		2.5.1.105	COG1237	7,8-dihydropterin-6-methyl-4-(beta-D-ribofuranosyl)-aminobenzene-5'-phosphate synthase
OOMBNFKO_00556	CDS	378				hypothetical protein
OOMBNFKO_00557	CDS	510				hypothetical protein
OOMBNFKO_00558	CDS	288				hypothetical protein
OOMBNFKO_00559	CDS	1185	fieF			Ferrous-iron efflux pump FieF
OOMBNFKO_00560	CDS	156				hypothetical protein
OOMBNFKO_00561	CDS	306				hypothetical protein
OOMBNFKO_00562	CDS	741	zupT			Zinc transporter ZupT
OOMBNFKO_00563	CDS	282				hypothetical protein
OOMBNFKO_00564	CDS	264				hypothetical protein
OOMBNFKO_00565	CDS	1056			COG0668	Small-conductance mechanosensitive channel MscMJ
OOMBNFKO_00566	CDS	651	dac	3.5.1.105	COG2120	Diacetylchitobiose deacetylase
OOMBNFKO_00567	CDS	2160		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I
OOMBNFKO_00568	CDS	471				hypothetical protein
OOMBNFKO_00569	CDS	378	hypA			Hydrogenase maturation factor HypA
OOMBNFKO_00570	CDS	453				hypothetical protein
OOMBNFKO_00571	CDS	378	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
OOMBNFKO_00572	CDS	990	fpoH	1.12.98.3	COG1005	F(420)H(2) dehydrogenase subunit H
OOMBNFKO_00573	CDS	1299	mbhL	1.12.7.2	COG3261	Membrane-bound hydrogenase subunit alpha
OOMBNFKO_00574	CDS	540	mbhK	1.12.7.2	COG3262	Membrane-bound hydrogenase subunit beta
OOMBNFKO_00575	CDS	429	mbhJ	1.12.7.2	COG3260	putative membrane-bound hydrogenase subunit mbhJ
OOMBNFKO_00576	CDS	294				hypothetical protein
OOMBNFKO_00577	CDS	1533	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
OOMBNFKO_00578	CDS	339	ndhE	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 4L, chloroplastic
OOMBNFKO_00579	CDS	474				hypothetical protein
OOMBNFKO_00580	CDS	270				hypothetical protein
OOMBNFKO_00581	CDS	258				hypothetical protein
OOMBNFKO_00582	CDS	363				hypothetical protein
OOMBNFKO_00583	CDS	267				hypothetical protein
OOMBNFKO_00584	CDS	513				hypothetical protein
OOMBNFKO_00585	CDS	291				hypothetical protein
OOMBNFKO_00586	CDS	786		3.6.4.13	COG0513	putative ATP-dependent RNA helicase
OOMBNFKO_00587	CDS	579	rhlB	3.6.4.13		ATP-dependent RNA helicase RhlB
OOMBNFKO_00588	CDS	663	thiI_1	2.8.1.4		tRNA sulfurtransferase
OOMBNFKO_00589	CDS	288				hypothetical protein
OOMBNFKO_00590	CDS	573				hypothetical protein
OOMBNFKO_00591	CDS	384				hypothetical protein
OOMBNFKO_00592	CDS	639	ogg		COG1059	N-glycosylase/DNA lyase
OOMBNFKO_00593	CDS	213				hypothetical protein
OOMBNFKO_00594	CDS	396				hypothetical protein
OOMBNFKO_00595	CDS	612				hypothetical protein
OOMBNFKO_00596	CDS	558	gpmA_2	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
OOMBNFKO_00597	CDS	972				hypothetical protein
OOMBNFKO_00598	CDS	357				hypothetical protein
OOMBNFKO_00599	CDS	369				hypothetical protein
OOMBNFKO_00600	CDS	213				hypothetical protein
OOMBNFKO_00601	CDS	357				hypothetical protein
OOMBNFKO_00602	CDS	204				hypothetical protein
OOMBNFKO_00603	CDS	897				hypothetical protein
OOMBNFKO_00604	CDS	441				hypothetical protein
OOMBNFKO_00605	CDS	1485		2.1.1.-	COG1964	7,8-dihydro-6-hydroxymethylpterin dimethyltransferase
OOMBNFKO_00606	tRNA	72				tRNA-Thr(tgt)
OOMBNFKO_00607	CDS	594				hypothetical protein
OOMBNFKO_00608	CDS	696				hypothetical protein
OOMBNFKO_00609	tRNA	75				tRNA-Glu(ctc)
OOMBNFKO_00610	CDS	951				hypothetical protein
OOMBNFKO_00611	CDS	1284				hypothetical protein
OOMBNFKO_00612	CDS	231				hypothetical protein
OOMBNFKO_00613	CDS	159				hypothetical protein
OOMBNFKO_00614	CDS	450				hypothetical protein
OOMBNFKO_00615	CDS	507				hypothetical protein
OOMBNFKO_00616	CDS	1389				hypothetical protein
OOMBNFKO_00617	CDS	198				hypothetical protein
OOMBNFKO_00618	CDS	216				hypothetical protein
OOMBNFKO_00619	CDS	243				hypothetical protein
OOMBNFKO_00620	CDS	411				hypothetical protein
OOMBNFKO_00621	CDS	612				hypothetical protein
OOMBNFKO_00622	CDS	168				hypothetical protein
OOMBNFKO_00623	CDS	423				hypothetical protein
OOMBNFKO_00624	CDS	366				hypothetical protein
OOMBNFKO_00625	tRNA	85				tRNA-Leu(caa)
OOMBNFKO_00626	CDS	699				hypothetical protein
OOMBNFKO_00627	CDS	732	guaB_1	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
OOMBNFKO_00628	CDS	630	guaB_2	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
OOMBNFKO_00629	CDS	570				hypothetical protein
OOMBNFKO_00630	CDS	285				hypothetical protein
OOMBNFKO_00631	CDS	183	uppS_1	2.5.1.89		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
OOMBNFKO_00632	CDS	192				hypothetical protein
OOMBNFKO_00633	CDS	351				hypothetical protein
OOMBNFKO_00634	CDS	225				hypothetical protein
OOMBNFKO_00635	CDS	216				hypothetical protein
OOMBNFKO_00636	CDS	333				hypothetical protein
OOMBNFKO_00637	CDS	1137		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
OOMBNFKO_00638	CDS	912				hypothetical protein
OOMBNFKO_00639	tRNA	73				tRNA-Cys(gca)
OOMBNFKO_00640	CDS	912	thiI_2	2.8.1.4		tRNA sulfurtransferase
OOMBNFKO_00641	CDS	831		2.7.1.213	COG0524	Nucleoside kinase
OOMBNFKO_00642	CDS	651	gph_2	3.1.3.18		Phosphoglycolate phosphatase
OOMBNFKO_00643	CDS	621			COG0558	Bifunctional IPC transferase and DIPP synthase
OOMBNFKO_00644	CDS	1107				hypothetical protein
OOMBNFKO_00645	CDS	321				hypothetical protein
OOMBNFKO_00646	CDS	702				hypothetical protein
OOMBNFKO_00647	CDS	117				hypothetical protein
OOMBNFKO_00648	CDS	1239				hypothetical protein
OOMBNFKO_00649	CDS	1107				hypothetical protein
OOMBNFKO_00650	CDS	546				hypothetical protein
OOMBNFKO_00651	CDS	513				hypothetical protein
OOMBNFKO_00652	CDS	402				hypothetical protein
OOMBNFKO_00653	CDS	645				hypothetical protein
OOMBNFKO_00654	CDS	684				hypothetical protein
OOMBNFKO_00655	CDS	489				hypothetical protein
OOMBNFKO_00656	CDS	396				hypothetical protein
OOMBNFKO_00657	CDS	1038				hypothetical protein
OOMBNFKO_00658	CDS	561				hypothetical protein
OOMBNFKO_00659	CDS	582				hypothetical protein
OOMBNFKO_00660	CDS	390				hypothetical protein
OOMBNFKO_00661	CDS	288				hypothetical protein
OOMBNFKO_00662	CDS	2370	ileS_3	6.1.1.5	COG0060	Isoleucine--tRNA ligase
OOMBNFKO_00663	CDS	1050	pqqE_1	1.21.98.4		PqqA peptide cyclase
OOMBNFKO_00664	CDS	1254				hypothetical protein
OOMBNFKO_00665	CDS	291				hypothetical protein
OOMBNFKO_00666	CDS	1959	hppA1	7.2.3.-	COG3808	K(+)-stimulated pyrophosphate-energized sodium pump
OOMBNFKO_00667	CDS	501				hypothetical protein
OOMBNFKO_00668	CDS	693				hypothetical protein
OOMBNFKO_00669	CDS	105				hypothetical protein
OOMBNFKO_00670	CDS	117				hypothetical protein
OOMBNFKO_00671	CDS	1989	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
OOMBNFKO_00672	CDS	867				hypothetical protein
OOMBNFKO_00673	CDS	321	cutA			Divalent-cation tolerance protein CutA
OOMBNFKO_00674	CDS	1014	pqqE_2	1.21.98.4		PqqA peptide cyclase
OOMBNFKO_00675	CDS	735				hypothetical protein
OOMBNFKO_00676	CDS	1161				hypothetical protein
OOMBNFKO_00677	CDS	219			COG1958	Putative snRNP Sm-like protein
OOMBNFKO_00678	CDS	792				Iron-sulfur cluster carrier protein
OOMBNFKO_00679	CDS	462				hypothetical protein
OOMBNFKO_00680	CDS	489				hypothetical protein
OOMBNFKO_00681	CDS	465				hypothetical protein
OOMBNFKO_00682	CDS	549				hypothetical protein
OOMBNFKO_00683	CDS	402	eif5a		COG0231	Translation initiation factor 5A
OOMBNFKO_00684	CDS	408				hypothetical protein
OOMBNFKO_00685	CDS	1671	ubiB	2.7.-.-		protein kinase UbiB
OOMBNFKO_00686	CDS	687				hypothetical protein
OOMBNFKO_00687	CDS	648				hypothetical protein
OOMBNFKO_00688	CDS	1698				hypothetical protein
OOMBNFKO_00689	CDS	1887				hypothetical protein
OOMBNFKO_00690	CDS	426				hypothetical protein
OOMBNFKO_00691	CDS	483				hypothetical protein
OOMBNFKO_00692	CDS	564				hypothetical protein
OOMBNFKO_00693	CDS	414				hypothetical protein
OOMBNFKO_00694	CDS	387				hypothetical protein
OOMBNFKO_00695	CDS	468				hypothetical protein
OOMBNFKO_00696	CDS	1944				hypothetical protein
OOMBNFKO_00697	CDS	2274				hypothetical protein
OOMBNFKO_00698	CDS	465				hypothetical protein
OOMBNFKO_00699	CDS	3126				hypothetical protein
OOMBNFKO_00700	CDS	954				hypothetical protein
OOMBNFKO_00701	CDS	501				hypothetical protein
OOMBNFKO_00702	CDS	762				hypothetical protein
OOMBNFKO_00703	CDS	288				hypothetical protein
OOMBNFKO_00704	tRNA	73				tRNA-Trp(cca)
OOMBNFKO_00705	CDS	3117				hypothetical protein
OOMBNFKO_00706	CDS	1704				Gluconeogenesis factor
OOMBNFKO_00707	CDS	459				hypothetical protein
OOMBNFKO_00708	CDS	1260	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OOMBNFKO_00709	tRNA	72				tRNA-Gly(ccc)
OOMBNFKO_00710	CDS	321				hypothetical protein
OOMBNFKO_00711	CDS	867				hypothetical protein
OOMBNFKO_00712	CDS	1707				hypothetical protein
OOMBNFKO_00713	CDS	390				hypothetical protein
OOMBNFKO_00714	CDS	471				hypothetical protein
OOMBNFKO_00715	CDS	168				hypothetical protein
OOMBNFKO_00716	CDS	597				hypothetical protein
OOMBNFKO_00717	CDS	126	smc_2			Chromosome partition protein Smc
OOMBNFKO_00718	CDS	2820	smc_3			Chromosome partition protein Smc
OOMBNFKO_00719	CDS	2388	lon_1	3.4.21.53		Lon protease
OOMBNFKO_00720	CDS	306				hypothetical protein
OOMBNFKO_00721	CDS	984			COG0244	50S ribosomal protein L10
OOMBNFKO_00722	CDS	684	rpl1		COG0081	50S ribosomal protein L1
OOMBNFKO_00723	CDS	477			COG0080	50S ribosomal protein L11
OOMBNFKO_00724	CDS	441	spt5		COG0250	Transcription elongation factor Spt5
OOMBNFKO_00725	CDS	189	secE		COG2443	Protein translocase subunit SecE
OOMBNFKO_00726	CDS	207				hypothetical protein
OOMBNFKO_00727	CDS	240				hypothetical protein
OOMBNFKO_00728	CDS	438				hypothetical protein
OOMBNFKO_00729	CDS	1122	ftsZ1		COG0206	Cell division protein FtsZ 1
OOMBNFKO_00730	CDS	423				hypothetical protein
OOMBNFKO_00731	CDS	483				hypothetical protein
OOMBNFKO_00732	CDS	831				hypothetical protein
OOMBNFKO_00733	CDS	879				hypothetical protein
OOMBNFKO_00734	CDS	960		5.3.1.29	COG1184	Ribose 1,5-bisphosphate isomerase
OOMBNFKO_00735	CDS	255				hypothetical protein
OOMBNFKO_00736	CDS	258				hypothetical protein
OOMBNFKO_00737	CDS	663				hypothetical protein
OOMBNFKO_00738	CDS	912	pyrD	1.3.-.-		Dihydroorotate dehydrogenase
OOMBNFKO_00739	CDS	705				hypothetical protein
OOMBNFKO_00740	CDS	663	ppaX_1	3.6.1.1		Pyrophosphatase PpaX
OOMBNFKO_00741	CDS	813	pyrK			Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
OOMBNFKO_00742	CDS	651				hypothetical protein
OOMBNFKO_00743	CDS	1020	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
OOMBNFKO_00744	CDS	1290	pyrC			Dihydroorotase
OOMBNFKO_00745	CDS	384				hypothetical protein
OOMBNFKO_00746	CDS	129				hypothetical protein
OOMBNFKO_00747	CDS	219				hypothetical protein
OOMBNFKO_00748	CDS	630	pyrE	2.4.2.10		Orotate phosphoribosyltransferase
OOMBNFKO_00749	CDS	312				hypothetical protein
OOMBNFKO_00750	CDS	1533	deoA	2.4.2.57	COG0213	AMP phosphorylase
OOMBNFKO_00751	CDS	507	rsmA_1	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
OOMBNFKO_00752	CDS	327	rsmA_2	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
OOMBNFKO_00753	CDS	570				hypothetical protein
OOMBNFKO_00754	CDS	336			COG1460	putative protein
OOMBNFKO_00755	CDS	300			COG2139	50S ribosomal protein L21e
OOMBNFKO_00756	CDS	627	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
OOMBNFKO_00757	CDS	465				hypothetical protein
OOMBNFKO_00758	CDS	774				hypothetical protein
OOMBNFKO_00759	CDS	162				hypothetical protein
OOMBNFKO_00760	CDS	588	tbp_2			TATA-box-binding protein
OOMBNFKO_00761	CDS	432				hypothetical protein
OOMBNFKO_00762	rRNA	71				5S ribosomal RNA (partial)
OOMBNFKO_00763	CDS	579				hypothetical protein
OOMBNFKO_00764	CDS	648				hypothetical protein
OOMBNFKO_00765	CDS	1173				hypothetical protein
OOMBNFKO_00766	CDS	735				hypothetical protein
OOMBNFKO_00767	CDS	2127				hypothetical protein
OOMBNFKO_00768	CDS	1038	mraY_1	2.7.8.13		Phospho-N-acetylmuramoyl-pentapeptide-transferase
OOMBNFKO_00769	CDS	453				hypothetical protein
OOMBNFKO_00770	CDS	492	murG	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
OOMBNFKO_00771	CDS	879	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
OOMBNFKO_00772	CDS	381				hypothetical protein
OOMBNFKO_00773	CDS	1026	fcl_1	1.1.1.271		GDP-L-fucose synthase
OOMBNFKO_00774	CDS	1116	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
OOMBNFKO_00775	CDS	1137	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OOMBNFKO_00776	CDS	891				hypothetical protein
OOMBNFKO_00777	CDS	735	aglD_1	2.4.1.-	COG0392	Glycosyltransferase AglD
OOMBNFKO_00778	CDS	972				hypothetical protein
OOMBNFKO_00779	CDS	1239				hypothetical protein
OOMBNFKO_00780	CDS	702				hypothetical protein
OOMBNFKO_00781	CDS	576				hypothetical protein
OOMBNFKO_00782	CDS	972	fcl_2	1.1.1.271		GDP-L-fucose synthase
OOMBNFKO_00783	CDS	399	nudI	3.6.1.12		Nucleoside triphosphatase NudI
OOMBNFKO_00784	CDS	738	aglF_2	2.7.7.9	COG1209	UTP--glucose-1-phosphate uridylyltransferase AglF
OOMBNFKO_00785	CDS	2472				hypothetical protein
OOMBNFKO_00786	CDS	975				hypothetical protein
OOMBNFKO_00787	CDS	1101	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OOMBNFKO_00788	CDS	987	fcl_3	1.1.1.271		GDP-L-fucose synthase
OOMBNFKO_00789	CDS	591	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
OOMBNFKO_00790	CDS	1167				hypothetical protein
OOMBNFKO_00791	CDS	1119	wecB_1	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
OOMBNFKO_00792	CDS	855				hypothetical protein
OOMBNFKO_00793	CDS	912				hypothetical protein
OOMBNFKO_00794	CDS	1065				hypothetical protein
OOMBNFKO_00795	CDS	1095	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OOMBNFKO_00796	CDS	1797				hypothetical protein
OOMBNFKO_00797	CDS	927				hypothetical protein
OOMBNFKO_00798	CDS	363				hypothetical protein
OOMBNFKO_00799	CDS	252				hypothetical protein
OOMBNFKO_00800	CDS	1512		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
OOMBNFKO_00801	CDS	1059				hypothetical protein
OOMBNFKO_00802	CDS	1098				hypothetical protein
OOMBNFKO_00803	CDS	1278				hypothetical protein
OOMBNFKO_00804	CDS	1038				hypothetical protein
OOMBNFKO_00805	CDS	666	kdsB	2.7.7.38		8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
OOMBNFKO_00806	CDS	951	pqqE_3	1.21.98.4		PqqA peptide cyclase
OOMBNFKO_00807	CDS	1122				hypothetical protein
OOMBNFKO_00808	CDS	1146	wecB_2	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
OOMBNFKO_00809	CDS	408	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
OOMBNFKO_00810	CDS	93				hypothetical protein
OOMBNFKO_00811	CDS	1437	proS_2	6.1.1.15	COG0442	Proline--tRNA ligase
OOMBNFKO_00812	CDS	996				hypothetical protein
OOMBNFKO_00813	CDS	225	rnz_1	3.1.26.11	COG1234	Ribonuclease Z
OOMBNFKO_00814	CDS	630	rnz_2	3.1.26.11	COG1234	Ribonuclease Z
OOMBNFKO_00815	CDS	1017				hypothetical protein
OOMBNFKO_00816	CDS	1104				hypothetical protein
OOMBNFKO_00817	CDS	1431	lon_2	3.4.21.-	COG1067	Archaeal Lon protease
OOMBNFKO_00818	CDS	1218				hypothetical protein
OOMBNFKO_00819	CDS	969				hypothetical protein
OOMBNFKO_00820	CDS	906				hypothetical protein
OOMBNFKO_00821	CDS	570	csl4		COG1096	Exosome complex component Csl4
OOMBNFKO_00822	CDS	273	rpoL	2.7.7.6	COG1761	DNA-directed RNA polymerase subunit L
OOMBNFKO_00823	CDS	762				hypothetical protein
OOMBNFKO_00824	CDS	744	pcn_1		COG0592	DNA polymerase sliding clamp
OOMBNFKO_00825	CDS	822	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
OOMBNFKO_00826	CDS	363				hypothetical protein
OOMBNFKO_00827	CDS	723	pcn_2		COG0592	DNA polymerase sliding clamp
OOMBNFKO_00828	CDS	1074				hypothetical protein
OOMBNFKO_00829	CDS	1248	priS	2.7.7.-	COG1467	DNA primase small subunit PriS
OOMBNFKO_00830	CDS	546				hypothetical protein
OOMBNFKO_00831	CDS	198			COG2051	30S ribosomal protein S27e
OOMBNFKO_00832	CDS	780	eif2a		COG1093	Translation initiation factor 2 subunit alpha
OOMBNFKO_00833	CDS	777				hypothetical protein
OOMBNFKO_00834	CDS	915				hypothetical protein
OOMBNFKO_00835	CDS	1269				hypothetical protein
OOMBNFKO_00836	CDS	801				hypothetical protein
OOMBNFKO_00837	CDS	1455				hypothetical protein
OOMBNFKO_00838	CDS	1179				hypothetical protein
OOMBNFKO_00839	CDS	1722				hypothetical protein
OOMBNFKO_00840	CDS	837				hypothetical protein
OOMBNFKO_00841	CDS	1632				hypothetical protein
OOMBNFKO_00842	CDS	927	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
OOMBNFKO_00843	CDS	354			COG1632	50S ribosomal protein L15e
OOMBNFKO_00844	CDS	543				hypothetical protein
OOMBNFKO_00845	CDS	921				hypothetical protein
OOMBNFKO_00846	CDS	348				hypothetical protein
