locus_tag	ftype	length_bp	gene	EC_number	COG	product
CGJGLFBB_00409	CDS	717	aglD	2.4.1.-	COG0392	Glycosyltransferase AglD
CGJGLFBB_00410	CDS	1020		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
CGJGLFBB_00411	CDS	1674				hypothetical protein
CGJGLFBB_00412	CDS	981				hypothetical protein
CGJGLFBB_00413	CDS	1329	hldE_1	2.7.7.70		Bifunctional protein HldE
CGJGLFBB_00414	CDS	525	hisB	3.1.3.15		Histidine biosynthesis bifunctional protein HisB
CGJGLFBB_00415	CDS	483	hldE_2	2.7.7.70		Bifunctional protein HldE
CGJGLFBB_00416	CDS	918	hldD_2	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
CGJGLFBB_00417	CDS	183				hypothetical protein
CGJGLFBB_00418	CDS	1224				hypothetical protein
CGJGLFBB_00419	CDS	1371				hypothetical protein
CGJGLFBB_00420	CDS	1476				hypothetical protein
CGJGLFBB_00421	CDS	1098				hypothetical protein
CGJGLFBB_00422	CDS	327				hypothetical protein
CGJGLFBB_00423	CDS	180				hypothetical protein
CGJGLFBB_00424	CDS	1011				hypothetical protein
CGJGLFBB_00425	CDS	285				hypothetical protein
CGJGLFBB_00426	CDS	309				hypothetical protein
CGJGLFBB_00427	CDS	729				hypothetical protein
CGJGLFBB_00428	CDS	1476				hypothetical protein
CGJGLFBB_00429	CDS	414				hypothetical protein
CGJGLFBB_00430	CDS	945	fcl_1	1.1.1.271		GDP-L-fucose synthase
CGJGLFBB_00431	CDS	735	glmU_1		COG1208	Bifunctional protein GlmU
CGJGLFBB_00432	CDS	1293	aglM	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase AglM
CGJGLFBB_00433	CDS	102				hypothetical protein
CGJGLFBB_00434	CDS	861				hypothetical protein
CGJGLFBB_00435	CDS	606				hypothetical protein
CGJGLFBB_00436	CDS	762				hypothetical protein
CGJGLFBB_00437	CDS	459			COG1522	putative HTH-type transcriptional regulator
CGJGLFBB_00438	CDS	189				hypothetical protein
CGJGLFBB_00439	CDS	465				hypothetical protein
CGJGLFBB_00440	CDS	1428				hypothetical protein
CGJGLFBB_00441	CDS	5952				hypothetical protein
CGJGLFBB_00442	CDS	489				hypothetical protein
CGJGLFBB_00443	CDS	708				hypothetical protein
CGJGLFBB_00444	CDS	150				hypothetical protein
CGJGLFBB_00445	CDS	231				hypothetical protein
CGJGLFBB_00446	CDS	393				hypothetical protein
CGJGLFBB_00447	CDS	555		2.7.8.-		Cardiolipin synthase
CGJGLFBB_00448	CDS	1188				hypothetical protein
CGJGLFBB_00449	tRNA	87				tRNA-Leu(caa)
CGJGLFBB_00450	CDS	228				hypothetical protein
CGJGLFBB_00451	CDS	1767				hypothetical protein
CGJGLFBB_00452	CDS	567				hypothetical protein
CGJGLFBB_00453	CDS	840	argX	6.3.2.-	COG0189	Glutamate--LysW ligase ArgX
CGJGLFBB_00454	CDS	600				hypothetical protein
CGJGLFBB_00455	CDS	471	ribL	2.7.7.2	COG0615	FAD synthase
CGJGLFBB_00456	CDS	267				hypothetical protein
CGJGLFBB_00457	CDS	306				hypothetical protein
CGJGLFBB_00458	CDS	978	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
CGJGLFBB_00459	CDS	267				hypothetical protein
CGJGLFBB_00460	CDS	642				hypothetical protein
CGJGLFBB_00461	CDS	423				hypothetical protein
CGJGLFBB_00462	CDS	642				hypothetical protein
CGJGLFBB_00463	CDS	1401	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
CGJGLFBB_00464	CDS	1746	kefB_1			Glutathione-regulated potassium-efflux system protein KefB
CGJGLFBB_00465	CDS	297				hypothetical protein
CGJGLFBB_00466	CDS	1005				hypothetical protein
CGJGLFBB_00467	CDS	972				hypothetical protein
CGJGLFBB_00468	CDS	198				hypothetical protein
CGJGLFBB_00469	CDS	303	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
CGJGLFBB_00470	CDS	144				hypothetical protein
CGJGLFBB_00471	CDS	276				hypothetical protein
CGJGLFBB_00472	CDS	1290	rbcL	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase
CGJGLFBB_00473	CDS	567				hypothetical protein
CGJGLFBB_00474	CDS	549	cmk_1	2.7.4.25		Cytidylate kinase
CGJGLFBB_00475	CDS	483				hypothetical protein
CGJGLFBB_00476	CDS	210	hpkA		COG2036	Archaeal histone A
CGJGLFBB_00477	CDS	495				hypothetical protein
CGJGLFBB_00478	CDS	1632	dbpA_1	3.6.4.13		ATP-dependent RNA helicase DbpA
CGJGLFBB_00479	CDS	693	xpf		COG1948	3'-flap repair endonuclease Xpf
CGJGLFBB_00480	CDS	231				hypothetical protein
CGJGLFBB_00481	CDS	561				hypothetical protein
CGJGLFBB_00482	CDS	405	rps8e		COG2007	30S ribosomal protein S8e
CGJGLFBB_00483	CDS	906	tfb			Transcription initiation factor IIB
CGJGLFBB_00484	CDS	246				hypothetical protein
CGJGLFBB_00485	CDS	657	rnhB_1	3.1.26.4	COG0164	Ribonuclease HII
CGJGLFBB_00486	CDS	531				hypothetical protein
CGJGLFBB_00487	CDS	528	scpB			Segregation and condensation protein B
CGJGLFBB_00488	CDS	747				hypothetical protein
CGJGLFBB_00489	CDS	522				hypothetical protein
CGJGLFBB_00490	CDS	174				hypothetical protein
CGJGLFBB_00491	CDS	597	sod	1.15.1.1	COG0605	Superoxide dismutase [Fe]
CGJGLFBB_00492	CDS	585				hypothetical protein
CGJGLFBB_00493	CDS	354	petE			Plastocyanin
CGJGLFBB_00494	CDS	1116	gdhA-2	1.4.1.3	COG0334	Glutamate dehydrogenase 2
CGJGLFBB_00495	CDS	915		1.18.1.2		Ferredoxin--NADP reductase
CGJGLFBB_00496	CDS	333				hypothetical protein
CGJGLFBB_00497	CDS	267				hypothetical protein
CGJGLFBB_00498	CDS	372				hypothetical protein
CGJGLFBB_00499	CDS	777	scpA			Segregation and condensation protein A
CGJGLFBB_00500	CDS	1254		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
CGJGLFBB_00501	CDS	921	RBKS	2.7.1.15		Ribokinase
CGJGLFBB_00502	CDS	654	adk_2	2.7.4.3	COG0563	Adenylate kinase
CGJGLFBB_00503	CDS	1059	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
CGJGLFBB_00504	CDS	849				hypothetical protein
CGJGLFBB_00505	CDS	210				hypothetical protein
CGJGLFBB_00506	CDS	516				hypothetical protein
CGJGLFBB_00507	CDS	282				hypothetical protein
CGJGLFBB_00508	CDS	858				hypothetical protein
CGJGLFBB_00509	CDS	663	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
CGJGLFBB_00510	CDS	513				hypothetical protein
CGJGLFBB_00511	CDS	516	rutE	1.1.1.298		malonic semialdehyde reductase RutE
CGJGLFBB_00512	CDS	351				hypothetical protein
CGJGLFBB_00513	CDS	267				hypothetical protein
CGJGLFBB_00514	tRNA	73				tRNA-Thr(ggt)
CGJGLFBB_00515	CDS	1275	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
CGJGLFBB_00516	tRNA	74				tRNA-His(gtg)
CGJGLFBB_00517	CDS	324				hypothetical protein
CGJGLFBB_00518	CDS	456				hypothetical protein
CGJGLFBB_00519	CDS	1482	kefB_2			Glutathione-regulated potassium-efflux system protein KefB
CGJGLFBB_00520	tRNA	88				tRNA-Leu(cag)
CGJGLFBB_00521	CDS	1611				hypothetical protein
CGJGLFBB_00522	tRNA	74				tRNA-Arg(gcg)
CGJGLFBB_00523	CDS	801				hypothetical protein
CGJGLFBB_00524	CDS	645				hypothetical protein
CGJGLFBB_00525	CDS	744				hypothetical protein
CGJGLFBB_00526	CDS	921				hypothetical protein
CGJGLFBB_00527	CDS	903	map	3.4.11.18	COG0024	Methionine aminopeptidase
CGJGLFBB_00528	CDS	750				hypothetical protein
CGJGLFBB_00529	CDS	2457	pol	2.7.7.7		DNA polymerase
CGJGLFBB_00530	CDS	426				hypothetical protein
CGJGLFBB_00531	CDS	762				hypothetical protein
CGJGLFBB_00532	CDS	1452				hypothetical protein
CGJGLFBB_00533	CDS	546				hypothetical protein
CGJGLFBB_00534	CDS	729				hypothetical protein
CGJGLFBB_00535	CDS	318				hypothetical protein
CGJGLFBB_00536	CDS	324				hypothetical protein
CGJGLFBB_00537	CDS	273				hypothetical protein
CGJGLFBB_00538	CDS	327				hypothetical protein
CGJGLFBB_00539	CDS	408				hypothetical protein
CGJGLFBB_00540	CDS	3120				hypothetical protein
CGJGLFBB_00541	CDS	2760				hypothetical protein
CGJGLFBB_00542	CDS	930				hypothetical protein
CGJGLFBB_00543	CDS	7341				hypothetical protein
CGJGLFBB_00544	CDS	498				hypothetical protein
CGJGLFBB_00545	CDS	234				hypothetical protein
CGJGLFBB_00546	CDS	468				hypothetical protein
CGJGLFBB_00547	CDS	7926				hypothetical protein
CGJGLFBB_00548	CDS	1212				hypothetical protein
CGJGLFBB_00549	CDS	1638				hypothetical protein
CGJGLFBB_00550	CDS	279				hypothetical protein
CGJGLFBB_00551	CDS	279				hypothetical protein
CGJGLFBB_00552	CDS	8127				hypothetical protein
CGJGLFBB_00553	CDS	603				hypothetical protein
CGJGLFBB_00554	CDS	738				hypothetical protein
CGJGLFBB_00555	CDS	2289				hypothetical protein
CGJGLFBB_00556	CDS	2322				hypothetical protein
CGJGLFBB_00557	CDS	465				hypothetical protein
CGJGLFBB_00558	CDS	537				hypothetical protein
CGJGLFBB_00559	CDS	159				hypothetical protein
CGJGLFBB_00560	CDS	540				hypothetical protein
CGJGLFBB_00561	CDS	621				hypothetical protein
CGJGLFBB_00562	CDS	564				hypothetical protein
CGJGLFBB_00563	CDS	792				hypothetical protein
CGJGLFBB_00564	CDS	936				hypothetical protein
CGJGLFBB_00565	CDS	399				hypothetical protein
CGJGLFBB_00566	CDS	540				hypothetical protein
CGJGLFBB_00567	CDS	4506				hypothetical protein
CGJGLFBB_00568	CDS	594				hypothetical protein
CGJGLFBB_00569	CDS	747				hypothetical protein
CGJGLFBB_00570	CDS	294				hypothetical protein
CGJGLFBB_00571	CDS	450				hypothetical protein
CGJGLFBB_00572	CDS	915				hypothetical protein
CGJGLFBB_00573	CDS	753				hypothetical protein
CGJGLFBB_00574	CDS	1746				hypothetical protein
CGJGLFBB_00575	CDS	4275				hypothetical protein
CGJGLFBB_00576	CDS	1377				hypothetical protein
CGJGLFBB_00577	CDS	189				hypothetical protein
CGJGLFBB_00578	CDS	351				hypothetical protein
CGJGLFBB_00579	CDS	699	uppS	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
CGJGLFBB_00580	tRNA	73				tRNA-Gln(ctg)
CGJGLFBB_00581	CDS	1140		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
CGJGLFBB_00582	CDS	315				hypothetical protein
CGJGLFBB_00583	CDS	396				hypothetical protein
CGJGLFBB_00584	CDS	372				hypothetical protein
CGJGLFBB_00585	CDS	2931				hypothetical protein
CGJGLFBB_00586	CDS	468				hypothetical protein
CGJGLFBB_00587	CDS	954	corA		COG0598	Cobalt/magnesium transport protein CorA
CGJGLFBB_00588	CDS	111				hypothetical protein
CGJGLFBB_00589	CDS	687				hypothetical protein
CGJGLFBB_00590	CDS	468				hypothetical protein
CGJGLFBB_00591	CDS	711	alaXM		COG2872	Alanyl-tRNA editing protein AlaX-M
CGJGLFBB_00592	CDS	786	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
CGJGLFBB_00593	CDS	642				hypothetical protein
CGJGLFBB_00594	CDS	138				hypothetical protein
CGJGLFBB_00595	CDS	1446				hypothetical protein
CGJGLFBB_00596	CDS	492				hypothetical protein
CGJGLFBB_00597	tRNA	89				tRNA-Ser(cga)
CGJGLFBB_00598	CDS	1101		3.4.24.-	COG0517	Zinc metalloprotease
CGJGLFBB_00599	CDS	2787				hypothetical protein
CGJGLFBB_00600	CDS	933	ilvE	2.6.1.42	COG0115	Putative branched-chain-amino-acid aminotransferase
CGJGLFBB_00601	tRNA	73				tRNA-Trp(cca)
CGJGLFBB_00602	CDS	522				hypothetical protein
CGJGLFBB_00603	CDS	495				hypothetical protein
CGJGLFBB_00604	CDS	1377				hypothetical protein
CGJGLFBB_00605	CDS	660				hypothetical protein
CGJGLFBB_00606	CDS	483				hypothetical protein
CGJGLFBB_00607	CDS	1092				hypothetical protein
CGJGLFBB_00608	tRNA	86				tRNA-Leu(gag)
CGJGLFBB_00609	CDS	645				hypothetical protein
CGJGLFBB_00610	CDS	570				hypothetical protein
CGJGLFBB_00611	CDS	444				hypothetical protein
CGJGLFBB_00612	CDS	1878	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
CGJGLFBB_00613	CDS	1716				hypothetical protein
CGJGLFBB_00614	CDS	369				hypothetical protein
CGJGLFBB_00615	CDS	2712	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
CGJGLFBB_00616	CDS	606				hypothetical protein
CGJGLFBB_00617	CDS	1782				hypothetical protein
CGJGLFBB_00618	CDS	291				hypothetical protein
CGJGLFBB_00619	CDS	513				hypothetical protein
CGJGLFBB_00620	CDS	330				hypothetical protein
CGJGLFBB_00621	rRNA	1809				23S ribosomal RNA (partial)
CGJGLFBB_00622	rRNA	1014				23S ribosomal RNA (partial)
CGJGLFBB_00623	rRNA	96				5.8S ribosomal RNA (partial)
CGJGLFBB_00624	rRNA	1493				16S ribosomal RNA
CGJGLFBB_00625	CDS	138				hypothetical protein
CGJGLFBB_00626	CDS	888	cyoE	2.5.1.141		Protoheme IX farnesyltransferase
CGJGLFBB_00627	CDS	132				hypothetical protein
CGJGLFBB_00628	CDS	450				hypothetical protein
CGJGLFBB_00629	CDS	165				hypothetical protein
CGJGLFBB_00630	CDS	822		2.5.1.42	COG0382	Digeranylgeranylglyceryl phosphate synthase
CGJGLFBB_00631	CDS	576	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
CGJGLFBB_00632	CDS	615				hypothetical protein
CGJGLFBB_00633	CDS	762				hypothetical protein
CGJGLFBB_00634	tRNA	72				tRNA-Thr(tgt)
CGJGLFBB_00635	CDS	582				hypothetical protein
CGJGLFBB_00636	CDS	480				hypothetical protein
CGJGLFBB_00637	CDS	1656		2.1.1.-	COG1964	7,8-dihydro-6-hydroxymethylpterin dimethyltransferase
CGJGLFBB_00638	CDS	306				hypothetical protein
CGJGLFBB_00639	CDS	462				hypothetical protein
CGJGLFBB_00640	CDS	852				hypothetical protein
CGJGLFBB_00641	CDS	654				hypothetical protein
CGJGLFBB_00642	CDS	528				hypothetical protein
CGJGLFBB_00643	CDS	2088	purF_1	2.4.2.14		Amidophosphoribosyltransferase
CGJGLFBB_00644	CDS	1188				hypothetical protein
CGJGLFBB_00645	tRNA	73				tRNA-Asp(gtc)
CGJGLFBB_00646	CDS	219				hypothetical protein
CGJGLFBB_00647	CDS	249				hypothetical protein
CGJGLFBB_00648	CDS	480				hypothetical protein
CGJGLFBB_00649	tRNA	74				tRNA-Arg(ccg)
CGJGLFBB_00650	CDS	432				hypothetical protein
CGJGLFBB_00651	CDS	450				hypothetical protein
CGJGLFBB_00652	CDS	150				hypothetical protein
CGJGLFBB_00653	CDS	717				hypothetical protein
CGJGLFBB_00654	CDS	180				hypothetical protein
CGJGLFBB_00655	CDS	654				hypothetical protein
CGJGLFBB_00656	CDS	426				hypothetical protein
CGJGLFBB_00657	CDS	510				hypothetical protein
CGJGLFBB_00658	CDS	615				hypothetical protein
CGJGLFBB_00659	CDS	234	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
CGJGLFBB_00660	CDS	1479	rpoB2	2.7.7.6		DNA-directed RNA polymerase subunit B''
CGJGLFBB_00661	CDS	1815	rpoB1	2.7.7.6		DNA-directed RNA polymerase subunit B'
CGJGLFBB_00662	CDS	2613	rpoA1	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A'
CGJGLFBB_00663	CDS	1218	rpoA2	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A''
CGJGLFBB_00664	CDS	318			COG1911	50S ribosomal protein L30e
CGJGLFBB_00665	CDS	432	nusA			Transcription termination/antitermination protein NusA
CGJGLFBB_00666	CDS	429			COG0048	30S ribosomal protein S12
CGJGLFBB_00667	CDS	612	rps7		COG0049	30S ribosomal protein S7
CGJGLFBB_00668	CDS	2196	fusA		COG0480	Elongation factor 2
CGJGLFBB_00669	CDS	1281	tuf_2		COG5256	Elongation factor 1-alpha
CGJGLFBB_00670	CDS	312			COG0051	30S ribosomal protein S10
CGJGLFBB_00671	CDS	336				hypothetical protein
CGJGLFBB_00672	CDS	339				hypothetical protein
CGJGLFBB_00673	CDS	432			COG1371	Protein archease
CGJGLFBB_00674	CDS	750				hypothetical protein
CGJGLFBB_00675	CDS	447	lacB	5.3.1.26		Galactose-6-phosphate isomerase subunit LacB
CGJGLFBB_00676	CDS	2772				hypothetical protein
CGJGLFBB_00677	CDS	855				hypothetical protein
CGJGLFBB_00678	CDS	1434	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
CGJGLFBB_00679	CDS	249				hypothetical protein
CGJGLFBB_00680	CDS	264				hypothetical protein
CGJGLFBB_00681	CDS	459				hypothetical protein
CGJGLFBB_00682	CDS	1887				hypothetical protein
CGJGLFBB_00683	CDS	1119	rpl3		COG0087	50S ribosomal protein L3
CGJGLFBB_00684	CDS	831	rpl4		COG0088	50S ribosomal protein L4
CGJGLFBB_00685	CDS	435				hypothetical protein
CGJGLFBB_00686	CDS	720	rpl2		COG0090	50S ribosomal protein L2
CGJGLFBB_00687	CDS	408			COG0185	30S ribosomal protein S19
CGJGLFBB_00688	CDS	477			COG0091	50S ribosomal protein L22
CGJGLFBB_00689	CDS	747	rps3		COG0092	30S ribosomal protein S3
CGJGLFBB_00690	CDS	237				hypothetical protein
CGJGLFBB_00691	CDS	306			COG0023	Protein translation factor SUI1 
CGJGLFBB_00692	CDS	303	rnp1	3.1.26.5	COG1588	Ribonuclease P protein component 1
CGJGLFBB_00693	CDS	327			COG0186	30S ribosomal protein S17
CGJGLFBB_00694	CDS	399			COG0093	50S ribosomal protein L14
CGJGLFBB_00695	CDS	363			COG0198	50S ribosomal protein L24
CGJGLFBB_00696	CDS	723	rps4e		COG1471	30S ribosomal protein S4e
CGJGLFBB_00697	CDS	498	rpl5			50S ribosomal protein L5
CGJGLFBB_00698	CDS	153				hypothetical protein
CGJGLFBB_00699	CDS	390	rps8		COG0096	30S ribosomal protein S8
CGJGLFBB_00700	CDS	531	rpl6		COG0097	50S ribosomal protein L6
CGJGLFBB_00701	CDS	393			COG1717	50S ribosomal protein L32e
CGJGLFBB_00702	CDS	429			COG2147	50S ribosomal protein L19e
CGJGLFBB_00703	CDS	585			COG0256	50S ribosomal protein L18
CGJGLFBB_00704	CDS	717	rps5		COG0098	30S ribosomal protein S5
CGJGLFBB_00705	CDS	468			COG1841	50S ribosomal protein L30
CGJGLFBB_00706	CDS	450				hypothetical protein
CGJGLFBB_00707	CDS	1371	secY		COG0201	Protein translocase subunit SecY
CGJGLFBB_00708	CDS	495				hypothetical protein
CGJGLFBB_00709	CDS	342				hypothetical protein
CGJGLFBB_00710	CDS	477	cmk_2	2.7.4.25		Cytidylate kinase
CGJGLFBB_00711	CDS	222			COG2163	50S ribosomal protein L14e
CGJGLFBB_00712	CDS	549			COG0099	30S ribosomal protein S13
CGJGLFBB_00713	CDS	609				hypothetical protein
CGJGLFBB_00714	CDS	393			COG0100	30S ribosomal protein S11
CGJGLFBB_00715	CDS	750	rpoD	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
CGJGLFBB_00716	CDS	369			COG1727	50S ribosomal protein L18e
CGJGLFBB_00717	CDS	426			COG0102	50S ribosomal protein L13
CGJGLFBB_00718	CDS	435	rps9		COG0103	30S ribosomal protein S9
CGJGLFBB_00719	CDS	198	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
CGJGLFBB_00720	CDS	819				hypothetical protein
CGJGLFBB_00721	CDS	813				hypothetical protein
CGJGLFBB_00722	CDS	630				hypothetical protein
CGJGLFBB_00723	CDS	474				hypothetical protein
CGJGLFBB_00724	CDS	762				hypothetical protein
CGJGLFBB_00725	CDS	282				hypothetical protein
CGJGLFBB_00726	CDS	198				hypothetical protein
CGJGLFBB_00727	CDS	258				hypothetical protein
CGJGLFBB_00728	CDS	1722	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
CGJGLFBB_00729	CDS	354				hypothetical protein
CGJGLFBB_00730	CDS	222			COG2053	30S ribosomal protein S28e
CGJGLFBB_00731	CDS	201			COG2075	50S ribosomal protein L24e
CGJGLFBB_00732	CDS	480	ndk_2	2.7.4.6	COG0105	Nucleoside diphosphate kinase
CGJGLFBB_00733	CDS	1695	thyA	2.1.1.45		Thymidylate synthase
CGJGLFBB_00734	CDS	1761	infB		COG0532	putative translation initiation factor IF-2
CGJGLFBB_00735	CDS	492				hypothetical protein
CGJGLFBB_00736	CDS	1218	eif2g		COG5257	Translation initiation factor 2 subunit gamma
CGJGLFBB_00737	CDS	393				hypothetical protein
CGJGLFBB_00738	CDS	621	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
CGJGLFBB_00739	CDS	222	spt4		COG2093	Transcription elongation factor Spt4
CGJGLFBB_00740	CDS	303				hypothetical protein
CGJGLFBB_00741	CDS	228				hypothetical protein
CGJGLFBB_00742	CDS	531				hypothetical protein
CGJGLFBB_00743	CDS	636	sua5	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
CGJGLFBB_00744	CDS	330				hypothetical protein
CGJGLFBB_00745	CDS	186				hypothetical protein
CGJGLFBB_00746	CDS	993	kae1	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
CGJGLFBB_00747	CDS	492	coaD	2.7.7.3		Phosphopantetheine adenylyltransferase
CGJGLFBB_00748	CDS	591	coaE	2.7.1.24		Dephospho-CoA kinase
CGJGLFBB_00749	CDS	1122				hypothetical protein
CGJGLFBB_00750	CDS	576				hypothetical protein
CGJGLFBB_00751	CDS	648				hypothetical protein
CGJGLFBB_00752	CDS	1332			COG0531	putative protein
CGJGLFBB_00753	CDS	363				hypothetical protein
CGJGLFBB_00754	CDS	303				hypothetical protein
CGJGLFBB_00755	CDS	615				hypothetical protein
CGJGLFBB_00756	CDS	1611				hypothetical protein
CGJGLFBB_00757	CDS	210				hypothetical protein
CGJGLFBB_00758	CDS	615				hypothetical protein
CGJGLFBB_00759	CDS	210				hypothetical protein
CGJGLFBB_00760	CDS	4077				hypothetical protein
CGJGLFBB_00761	CDS	306				hypothetical protein
CGJGLFBB_00762	CDS	603				hypothetical protein
CGJGLFBB_00763	CDS	615		3.6.-.-	COG3642	KEOPS complex subunit Bud32
CGJGLFBB_00764	CDS	1677				hypothetical protein
CGJGLFBB_00765	CDS	726				hypothetical protein
CGJGLFBB_00766	CDS	645	rps3ae		COG1890	30S ribosomal protein S3Ae
CGJGLFBB_00767	CDS	669				hypothetical protein
CGJGLFBB_00768	CDS	471	carS	2.7.7.67	COG0575	CDP-archaeol synthase
CGJGLFBB_00769	CDS	1620	secD			Protein translocase subunit SecD
CGJGLFBB_00770	CDS	1089	secF			Protein-export membrane protein SecF
CGJGLFBB_00771	CDS	1158				hypothetical protein
CGJGLFBB_00772	CDS	699				hypothetical protein
CGJGLFBB_00773	CDS	975				hypothetical protein
CGJGLFBB_00774	CDS	1215				hypothetical protein
CGJGLFBB_00775	CDS	876				hypothetical protein
CGJGLFBB_00776	CDS	894				hypothetical protein
CGJGLFBB_00777	CDS	639	livG		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
CGJGLFBB_00778	CDS	999	obg_1	3.6.5.-		GTPase Obg
CGJGLFBB_00779	CDS	282				hypothetical protein
CGJGLFBB_00780	CDS	1542				hypothetical protein
CGJGLFBB_00781	CDS	3453	polC_1	2.7.7.7	COG1933	DNA polymerase II large subunit
CGJGLFBB_00782	CDS	393				hypothetical protein
CGJGLFBB_00783	CDS	360				hypothetical protein
CGJGLFBB_00784	CDS	576				hypothetical protein
CGJGLFBB_00785	CDS	1230	cdc6_2		COG1474	ORC1-type DNA replication protein
CGJGLFBB_00786	CDS	348				hypothetical protein
CGJGLFBB_00787	CDS	2142		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
CGJGLFBB_00788	CDS	657				hypothetical protein
CGJGLFBB_00789	CDS	834	ppaX	3.6.1.1		Pyrophosphatase PpaX
CGJGLFBB_00790	CDS	375				hypothetical protein
CGJGLFBB_00791	CDS	549				hypothetical protein
CGJGLFBB_00792	CDS	345	nac		COG1308	Nascent polypeptide-associated complex protein
CGJGLFBB_00793	CDS	5448				hypothetical protein
CGJGLFBB_00794	CDS	1356				hypothetical protein
CGJGLFBB_00795	CDS	825	yccX_5	3.6.1.7		Acylphosphatase
CGJGLFBB_00796	CDS	747		5.2.1.8	COG1047	Putative FKBP-type peptidyl-prolyl cis-trans isomerase
CGJGLFBB_00797	CDS	723				hypothetical protein
CGJGLFBB_00798	CDS	624	psmB	3.4.25.1	COG0638	Proteasome subunit beta
CGJGLFBB_00799	CDS	1905	rnj_2	3.1.-.-		Ribonuclease J
CGJGLFBB_00800	CDS	1953				hypothetical protein
CGJGLFBB_00801	CDS	186				hypothetical protein
CGJGLFBB_00802	CDS	726				hypothetical protein
CGJGLFBB_00803	CDS	489				hypothetical protein
CGJGLFBB_00804	CDS	1209				hypothetical protein
CGJGLFBB_00805	CDS	4245				hypothetical protein
CGJGLFBB_00806	CDS	261				hypothetical protein
CGJGLFBB_00807	CDS	216				hypothetical protein
CGJGLFBB_00808	CDS	624				hypothetical protein
CGJGLFBB_00809	CDS	2880				hypothetical protein
CGJGLFBB_00810	CDS	591			COG2078	Protein
CGJGLFBB_00811	CDS	1125				hypothetical protein
CGJGLFBB_00812	CDS	573				hypothetical protein
CGJGLFBB_00813	CDS	1011	taw1	4.1.3.44	COG0731	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase
CGJGLFBB_00814	CDS	264				hypothetical protein
CGJGLFBB_00815	CDS	297				hypothetical protein
CGJGLFBB_00816	CDS	1146				hypothetical protein
CGJGLFBB_00817	CDS	855	yccX_6	3.6.1.7		Acylphosphatase
CGJGLFBB_00818	CDS	1194		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
CGJGLFBB_00819	CDS	183				hypothetical protein
CGJGLFBB_00820	CDS	420				hypothetical protein
CGJGLFBB_00821	CDS	264				hypothetical protein
CGJGLFBB_00822	CDS	591				hypothetical protein
CGJGLFBB_00823	CDS	1422				hypothetical protein
CGJGLFBB_00824	CDS	393				hypothetical protein
CGJGLFBB_00825	CDS	489				hypothetical protein
CGJGLFBB_00826	CDS	477				hypothetical protein
CGJGLFBB_00827	CDS	123				hypothetical protein
CGJGLFBB_00828	CDS	849				hypothetical protein
CGJGLFBB_00829	CDS	1647				hypothetical protein
CGJGLFBB_00830	CDS	1563				hypothetical protein
CGJGLFBB_00831	CDS	888				hypothetical protein
CGJGLFBB_00832	CDS	981				hypothetical protein
CGJGLFBB_00833	CDS	225				hypothetical protein
CGJGLFBB_00834	CDS	249				hypothetical protein
CGJGLFBB_00835	CDS	1785				hypothetical protein
CGJGLFBB_00836	CDS	447				hypothetical protein
CGJGLFBB_00837	CDS	351				hypothetical protein
CGJGLFBB_00838	CDS	603				hypothetical protein
CGJGLFBB_00839	CDS	699				hypothetical protein
CGJGLFBB_00840	CDS	711				hypothetical protein
CGJGLFBB_00841	CDS	1332				hypothetical protein
