locus_tag	ftype	length_bp	gene	EC_number	COG	product
JHFBBEON_00416	CDS	2601	ligD		COG1793	Multifunctional non-homologous end joining protein LigD
JHFBBEON_00417	CDS	231				hypothetical protein
JHFBBEON_00418	CDS	519				hypothetical protein
JHFBBEON_00419	CDS	1878				hypothetical protein
JHFBBEON_00420	CDS	465	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
JHFBBEON_00421	tRNA	88				tRNA-Ser(tga)
JHFBBEON_00422	CDS	1335				hypothetical protein
JHFBBEON_00423	tRNA	94				tRNA-Ser(gct)
JHFBBEON_00424	tRNA	77				tRNA-Arg(acg)
JHFBBEON_00425	CDS	510				hypothetical protein
JHFBBEON_00426	CDS	2394	zwf_1	1.1.1.49		Glucose-6-phosphate 1-dehydrogenase
JHFBBEON_00427	CDS	1683				hypothetical protein
JHFBBEON_00428	CDS	795				hypothetical protein
JHFBBEON_00429	CDS	891				hypothetical protein
JHFBBEON_00430	CDS	1284	serS	6.1.1.11		Serine--tRNA ligase
JHFBBEON_00431	CDS	1239				hypothetical protein
JHFBBEON_00432	CDS	996				hypothetical protein
JHFBBEON_00433	CDS	402				hypothetical protein
JHFBBEON_00434	CDS	624				hypothetical protein
JHFBBEON_00435	CDS	750	hadI	3.-.-.-	COG1924	2-hydroxyisocaproyl-CoA dehydratase activator
JHFBBEON_00436	CDS	1281	fldC	4.2.1.-		(R)-phenyllactyl-CoA dehydratase beta subunit
JHFBBEON_00437	CDS	489				hypothetical protein
JHFBBEON_00438	CDS	819	pheA	4.2.1.51	COG0077	Prephenate dehydratase
JHFBBEON_00439	CDS	1515				hypothetical protein
JHFBBEON_00440	CDS	816	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
JHFBBEON_00441	CDS	1239	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
JHFBBEON_00442	CDS	1188				hypothetical protein
JHFBBEON_00443	CDS	849	nth_1	4.2.99.18		Endonuclease III
JHFBBEON_00444	CDS	1671	bmr3			Multidrug resistance protein 3
JHFBBEON_00445	CDS	468				hypothetical protein
JHFBBEON_00446	CDS	216				hypothetical protein
JHFBBEON_00447	CDS	204				hypothetical protein
JHFBBEON_00448	CDS	429	slyD	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
JHFBBEON_00449	CDS	411				hypothetical protein
JHFBBEON_00450	CDS	1296				hypothetical protein
JHFBBEON_00451	CDS	516				hypothetical protein
JHFBBEON_00452	CDS	432				hypothetical protein
JHFBBEON_00453	CDS	1356				hypothetical protein
JHFBBEON_00454	CDS	1152	purF_1	2.4.2.14		Amidophosphoribosyltransferase
JHFBBEON_00455	CDS	1512	fni	5.3.3.2		Isopentenyl-diphosphate delta-isomerase
JHFBBEON_00456	CDS	819				hypothetical protein
JHFBBEON_00457	CDS	1545	menA	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
JHFBBEON_00458	CDS	3048				hypothetical protein
JHFBBEON_00459	CDS	3213				hypothetical protein
JHFBBEON_00460	CDS	3027				hypothetical protein
JHFBBEON_00461	CDS	339				hypothetical protein
JHFBBEON_00462	CDS	501				hypothetical protein
JHFBBEON_00463	CDS	234				hypothetical protein
JHFBBEON_00464	CDS	1068				IS110 family transposase ISLxx2
JHFBBEON_00465	CDS	423				hypothetical protein
JHFBBEON_00466	CDS	537				hypothetical protein
JHFBBEON_00467	CDS	252				hypothetical protein
JHFBBEON_00468	CDS	588		2.3.1.-	COG1670	Acetyltransferase
JHFBBEON_00469	CDS	396				hypothetical protein
JHFBBEON_00470	CDS	375				hypothetical protein
JHFBBEON_00471	CDS	345				hypothetical protein
JHFBBEON_00472	CDS	201				hypothetical protein
JHFBBEON_00473	CDS	465				hypothetical protein
JHFBBEON_00474	CDS	432				hypothetical protein
JHFBBEON_00475	CDS	1278	ybaT_2		COG0531	Inner membrane transport protein YbaT
JHFBBEON_00476	CDS	447				hypothetical protein
JHFBBEON_00477	CDS	255				hypothetical protein
JHFBBEON_00478	CDS	351				hypothetical protein
JHFBBEON_00479	CDS	246				hypothetical protein
JHFBBEON_00480	CDS	411				hypothetical protein
JHFBBEON_00481	CDS	558				hypothetical protein
JHFBBEON_00482	CDS	315				hypothetical protein
JHFBBEON_00483	CDS	597				hypothetical protein
JHFBBEON_00484	CDS	675				hypothetical protein
JHFBBEON_00485	CDS	351				hypothetical protein
JHFBBEON_00486	CDS	357				hypothetical protein
JHFBBEON_00487	CDS	372				hypothetical protein
JHFBBEON_00488	CDS	399				hypothetical protein
JHFBBEON_00489	CDS	675				hypothetical protein
JHFBBEON_00490	CDS	372				hypothetical protein
JHFBBEON_00491	CDS	543				hypothetical protein
JHFBBEON_00492	CDS	1032				hypothetical protein
JHFBBEON_00493	CDS	360				hypothetical protein
JHFBBEON_00494	CDS	213				hypothetical protein
JHFBBEON_00495	CDS	534	yyaP_1		COG0262	putative protein YyaP
JHFBBEON_00496	CDS	813	sadH	1.-.-.-		Putative oxidoreductase SadH
JHFBBEON_00497	tRNA	73				tRNA-Tyr(ata)
JHFBBEON_00498	CDS	1122				hypothetical protein
JHFBBEON_00499	CDS	165				hypothetical protein
JHFBBEON_00500	CDS	369				hypothetical protein
JHFBBEON_00501	CDS	429				hypothetical protein
JHFBBEON_00502	CDS	525	rimJ	2.3.1.267	COG1670	[Ribosomal protein S5]-alanine N-acetyltransferase
JHFBBEON_00503	CDS	1761	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
JHFBBEON_00504	CDS	528	paiA	2.3.1.57	COG0454	Spermidine/spermine N(1)-acetyltransferase
JHFBBEON_00505	CDS	837				hypothetical protein
JHFBBEON_00506	CDS	639				hypothetical protein
JHFBBEON_00507	CDS	570				hypothetical protein
JHFBBEON_00508	CDS	771	tam	2.1.1.144	COG4106	Trans-aconitate 2-methyltransferase
JHFBBEON_00509	CDS	753				hypothetical protein
JHFBBEON_00510	CDS	1236	yfcJ			putative MFS-type transporter YfcJ
JHFBBEON_00511	CDS	498				hypothetical protein
JHFBBEON_00512	CDS	444	yqeY		COG1610	putative protein YqeY
JHFBBEON_00513	CDS	867				hypothetical protein
JHFBBEON_00514	CDS	2661	pat	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase Pat
JHFBBEON_00515	CDS	1161	acuC_1			Acetoin utilization protein AcuC
JHFBBEON_00516	CDS	1053				hypothetical protein
JHFBBEON_00517	CDS	636				hypothetical protein
JHFBBEON_00518	CDS	1200				hypothetical protein
JHFBBEON_00519	CDS	924				hypothetical protein
JHFBBEON_00520	CDS	951	hutG	3.5.3.8	COG0010	Formimidoylglutamase
JHFBBEON_00521	CDS	912	gltC_1			HTH-type transcriptional regulator GltC
JHFBBEON_00522	CDS	792				hypothetical protein
JHFBBEON_00523	CDS	1866				hypothetical protein
JHFBBEON_00524	CDS	1545	hutH	4.3.1.3	COG2986	Histidine ammonia-lyase
JHFBBEON_00525	CDS	1668	hutU	4.2.1.49	COG2987	Urocanate hydratase
JHFBBEON_00526	CDS	1182	hutI	3.5.2.7	COG1228	Imidazolonepropionase
JHFBBEON_00527	CDS	966				hypothetical protein
JHFBBEON_00528	CDS	1140	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
JHFBBEON_00529	CDS	2019		7.6.2.-	COG1132	Fatty acid ABC transporter ATP-binding/permease protein
JHFBBEON_00530	CDS	1728			COG1132	putative ABC transporter ATP-binding protein
JHFBBEON_00531	CDS	495				hypothetical protein
JHFBBEON_00532	CDS	1029		3.5.4.2	COG1816	Adenine deaminase
JHFBBEON_00533	CDS	501				hypothetical protein
JHFBBEON_00534	CDS	762	nfrA2	1.5.1.39	COG0778	FMN reductase [NAD(P)H]
JHFBBEON_00535	CDS	468				hypothetical protein
JHFBBEON_00536	CDS	1173				hypothetical protein
JHFBBEON_00537	CDS	645	alaS_1	6.1.1.7	COG0013	Alanine--tRNA ligase
JHFBBEON_00538	CDS	396			COG2703	Bacteriohemerythrin
JHFBBEON_00539	CDS	1611				hypothetical protein
JHFBBEON_00540	CDS	1332	glnA_1	6.3.1.2	COG0174	Glutamine synthetase
JHFBBEON_00541	CDS	897				hypothetical protein
JHFBBEON_00542	CDS	1107	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
JHFBBEON_00543	CDS	684	baeR		COG0745	Transcriptional regulatory protein BaeR
JHFBBEON_00544	CDS	564				hypothetical protein
JHFBBEON_00545	CDS	390				hypothetical protein
JHFBBEON_00546	CDS	450				hypothetical protein
JHFBBEON_00547	CDS	180				hypothetical protein
JHFBBEON_00548	CDS	1167				hypothetical protein
JHFBBEON_00549	CDS	750				hypothetical protein
JHFBBEON_00550	CDS	2043	rcsC_8	2.7.13.3		Sensor histidine kinase RcsC
JHFBBEON_00551	CDS	6873				hypothetical protein
JHFBBEON_00552	CDS	711	msrAB		COG0225	Peptide methionine sulfoxide reductase MsrA/MsrB
JHFBBEON_00553	CDS	846	kce	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
JHFBBEON_00554	CDS	1053				hypothetical protein
JHFBBEON_00555	CDS	519				hypothetical protein
JHFBBEON_00556	CDS	423				hypothetical protein
JHFBBEON_00557	CDS	1206				hypothetical protein
JHFBBEON_00558	CDS	702				hypothetical protein
JHFBBEON_00559	CDS	624				hypothetical protein
JHFBBEON_00560	CDS	621				hypothetical protein
JHFBBEON_00561	CDS	4074				hypothetical protein
JHFBBEON_00562	CDS	603				hypothetical protein
JHFBBEON_00563	CDS	1029				hypothetical protein
JHFBBEON_00564	CDS	810				hypothetical protein
JHFBBEON_00565	CDS	816				hypothetical protein
JHFBBEON_00566	CDS	531				hypothetical protein
JHFBBEON_00567	CDS	2064				hypothetical protein
JHFBBEON_00568	CDS	1170				hypothetical protein
JHFBBEON_00569	CDS	135				hypothetical protein
JHFBBEON_00570	CDS	1806				hypothetical protein
JHFBBEON_00571	CDS	1572				hypothetical protein
JHFBBEON_00572	CDS	345				hypothetical protein
JHFBBEON_00573	CDS	1377				hypothetical protein
JHFBBEON_00574	CDS	621				hypothetical protein
JHFBBEON_00575	CDS	1233	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JHFBBEON_00576	CDS	147				hypothetical protein
JHFBBEON_00577	CDS	660	dapH_1	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
JHFBBEON_00578	CDS	1539				hypothetical protein
JHFBBEON_00579	CDS	633				hypothetical protein
JHFBBEON_00580	CDS	1485				hypothetical protein
JHFBBEON_00581	CDS	1470				hypothetical protein
JHFBBEON_00582	CDS	969				hypothetical protein
JHFBBEON_00583	CDS	912				hypothetical protein
JHFBBEON_00584	CDS	942				hypothetical protein
JHFBBEON_00585	CDS	2634				hypothetical protein
JHFBBEON_00586	CDS	222				hypothetical protein
JHFBBEON_00587	CDS	399				hypothetical protein
JHFBBEON_00588	CDS	474	smpB		COG0691	SsrA-binding protein
JHFBBEON_00589	CDS	1065	ysdC	3.4.11.-	COG1363	Putative aminopeptidase YsdC
JHFBBEON_00590	CDS	1116	cbrA		COG0644	Protein CbrA
JHFBBEON_00591	CDS	1950	rnr	3.1.13.1	COG0557	Ribonuclease R
JHFBBEON_00592	CDS	426				hypothetical protein
JHFBBEON_00593	CDS	1206	ctpA	3.4.21.102	COG0793	Carboxy-terminal processing protease CtpA
JHFBBEON_00594	CDS	915	ftsX		COG2177	Cell division protein FtsX
JHFBBEON_00595	CDS	765	ftsE		COG2884	Cell division ATP-binding protein FtsE
JHFBBEON_00596	CDS	927	aptB_1	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
JHFBBEON_00597	CDS	840	aptA_1	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
JHFBBEON_00598	CDS	876				hypothetical protein
JHFBBEON_00599	CDS	816	ycdX	3.1.3.-	COG1387	putative phosphatase YcdX
JHFBBEON_00600	CDS	1086	prfB_1		COG1186	Peptide chain release factor 2
JHFBBEON_00601	CDS	1962	secA1		COG0653	Protein translocase subunit SecA 1
JHFBBEON_00602	CDS	732	epsL_1	2.-.-.-	COG2148	putative sugar transferase EpsL
JHFBBEON_00603	CDS	1446	arnB	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
JHFBBEON_00604	CDS	1557	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
JHFBBEON_00605	CDS	1578				hypothetical protein
JHFBBEON_00606	CDS	1503	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
JHFBBEON_00607	CDS	303	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
JHFBBEON_00608	CDS	1092	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
JHFBBEON_00609	CDS	840				hypothetical protein
JHFBBEON_00610	CDS	2136	ligA	6.5.1.2		DNA ligase
JHFBBEON_00611	CDS	297				putative protein
JHFBBEON_00612	CDS	1041				hypothetical protein
JHFBBEON_00613	CDS	1005	lipA	2.8.1.8	COG0320	Lipoyl synthase
JHFBBEON_00614	CDS	1422				hypothetical protein
JHFBBEON_00615	CDS	624				hypothetical protein
JHFBBEON_00616	CDS	243				hypothetical protein
JHFBBEON_00617	CDS	426				hypothetical protein
JHFBBEON_00618	CDS	225				hypothetical protein
JHFBBEON_00619	CDS	297				hypothetical protein
JHFBBEON_00620	CDS	318				hypothetical protein
JHFBBEON_00621	CDS	339				hypothetical protein
JHFBBEON_00622	CDS	642				hypothetical protein
JHFBBEON_00623	CDS	207				hypothetical protein
JHFBBEON_00624	CDS	381				hypothetical protein
JHFBBEON_00625	CDS	627	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JHFBBEON_00626	CDS	459				hypothetical protein
JHFBBEON_00627	CDS	561	yyaP_2		COG0262	putative protein YyaP
JHFBBEON_00628	CDS	333				hypothetical protein
JHFBBEON_00629	CDS	321				hypothetical protein
JHFBBEON_00630	CDS	915				hypothetical protein
JHFBBEON_00631	CDS	411				hypothetical protein
JHFBBEON_00632	CDS	228				hypothetical protein
JHFBBEON_00633	CDS	957			COG2826	IS30 family transposase ISVvu6
JHFBBEON_00634	CDS	672	tetR			Tetracycline repressor protein class B from transposon Tn10
JHFBBEON_00635	CDS	477				hypothetical protein
JHFBBEON_00636	CDS	606				hypothetical protein
JHFBBEON_00637	CDS	1920				hypothetical protein
JHFBBEON_00638	CDS	309			COG0718	Nucleoid-associated protein
JHFBBEON_00639	CDS	597	recR		COG0353	Recombination protein RecR
JHFBBEON_00640	CDS	576	porC_1	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
JHFBBEON_00641	CDS	342	porD		COG1144	Pyruvate synthase subunit PorD
JHFBBEON_00642	CDS	1188	porA_1	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
JHFBBEON_00643	CDS	936	porB	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
JHFBBEON_00644	CDS	2592				hypothetical protein
JHFBBEON_00645	CDS	1257	lysC	2.7.2.4	COG0527	Aspartate kinase Ask_LysC
JHFBBEON_00646	CDS	1023	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
JHFBBEON_00647	CDS	687	arlR		COG0745	Response regulator ArlR
JHFBBEON_00648	CDS	1485	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
JHFBBEON_00649	CDS	2088				hypothetical protein
JHFBBEON_00650	CDS	2391				hypothetical protein
JHFBBEON_00651	CDS	540				hypothetical protein
JHFBBEON_00652	CDS	1803	rsxB_4	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
JHFBBEON_00653	CDS	1041				hypothetical protein
JHFBBEON_00654	CDS	708				hypothetical protein
JHFBBEON_00655	CDS	141				hypothetical protein
JHFBBEON_00656	CDS	1200				hypothetical protein
JHFBBEON_00657	CDS	774				hypothetical protein
JHFBBEON_00658	CDS	816	wecD	2.3.1.210		dTDP-fucosamine acetyltransferase
JHFBBEON_00659	CDS	711	lytR		COG3279	Sensory transduction protein LytR
JHFBBEON_00660	CDS	477				hypothetical protein
JHFBBEON_00661	CDS	1668	pgi	5.3.1.9		Glucose-6-phosphate isomerase
JHFBBEON_00662	CDS	969				hypothetical protein
JHFBBEON_00663	CDS	1011	hypE	4.2.1.-		Carbamoyl dehydratase HypE
JHFBBEON_00664	CDS	1098	hypD		COG0409	Hydrogenase maturation factor HypD
JHFBBEON_00665	CDS	204				hypothetical protein
JHFBBEON_00666	CDS	2616	hypF	6.2.-.-	COG0068	Carbamoyltransferase HypF
JHFBBEON_00667	CDS	639				hypothetical protein
JHFBBEON_00668	CDS	252				hypothetical protein
JHFBBEON_00669	CDS	324	trxA			Thioredoxin
JHFBBEON_00670	CDS	945	trxB	1.8.1.9		Thioredoxin reductase
JHFBBEON_00671	CDS	1131				hypothetical protein
JHFBBEON_00672	CDS	2019				hypothetical protein
JHFBBEON_00673	CDS	2400	lon1	3.4.21.53	COG0466	Lon protease 1
JHFBBEON_00674	CDS	942		5.1.3.2	COG1088	UDP-glucose 4-epimerase
JHFBBEON_00675	CDS	570				hypothetical protein
JHFBBEON_00676	CDS	189				Ferredoxin-2
JHFBBEON_00677	CDS	1911	dnaK			Chaperone protein DnaK
JHFBBEON_00678	CDS	642	grpE			Protein GrpE
JHFBBEON_00679	CDS	1101	dnaJ_1		COG0484	Chaperone protein DnaJ
JHFBBEON_00680	CDS	393				hypothetical protein
JHFBBEON_00681	CDS	96				hypothetical protein
JHFBBEON_00682	CDS	2583	clpB			Chaperone protein ClpB
JHFBBEON_00683	CDS	1368	moaA_2			GTP 3',8-cyclase
JHFBBEON_00684	CDS	633				hypothetical protein
JHFBBEON_00685	CDS	432				hypothetical protein
JHFBBEON_00686	CDS	762	lgt_1	2.5.1.145		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
JHFBBEON_00687	CDS	489				hypothetical protein
JHFBBEON_00688	CDS	600				hypothetical protein
JHFBBEON_00689	CDS	513	iscR_1			HTH-type transcriptional regulator IscR
JHFBBEON_00690	CDS	1332	appC	7.1.1.3	COG1271	Cytochrome bd-II ubiquinol oxidase subunit 1
JHFBBEON_00691	CDS	1047	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
JHFBBEON_00692	CDS	1287				L-lactate transporter
JHFBBEON_00693	CDS	135				hypothetical protein
JHFBBEON_00694	CDS	1518	trkG_2		COG0168	Trk system potassium uptake protein TrkG
JHFBBEON_00695	CDS	513				hypothetical protein
JHFBBEON_00696	CDS	585	flr_2			Flavoredoxin
JHFBBEON_00697	CDS	105				hypothetical protein
JHFBBEON_00698	CDS	1302	metY	2.5.1.-		O-acetyl-L-homoserine sulfhydrylase
JHFBBEON_00699	CDS	1266	metXA_1	2.3.1.31	COG2021	Homoserine O-acetyltransferase
JHFBBEON_00700	CDS	624	metXA_2		COG0500	Bifunctional methionine biosynthesis protein MetXA/MetW
JHFBBEON_00701	CDS	2466	vgb_2	4.2.99.-		Virginiamycin B lyase
JHFBBEON_00702	CDS	1089	rsgA	3.6.1.-		Small ribosomal subunit biogenesis GTPase RsgA
JHFBBEON_00703	CDS	744	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
JHFBBEON_00704	CDS	2403				hypothetical protein
JHFBBEON_00705	CDS	1518				hypothetical protein
JHFBBEON_00706	CDS	1539	napF_1			Ferredoxin-type protein NapF
JHFBBEON_00707	CDS	1023				hypothetical protein
JHFBBEON_00708	CDS	147				hypothetical protein
JHFBBEON_00709	CDS	924				hypothetical protein
JHFBBEON_00710	CDS	621				hypothetical protein
JHFBBEON_00711	CDS	765	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
JHFBBEON_00712	CDS	705	walR_1		COG0745	Transcriptional regulatory protein WalR
JHFBBEON_00713	CDS	1020	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
JHFBBEON_00714	CDS	588	bioY		COG1268	Biotin transporter BioY
JHFBBEON_00715	CDS	954	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
JHFBBEON_00716	CDS	723				hypothetical protein
JHFBBEON_00717	CDS	543				hypothetical protein
JHFBBEON_00718	CDS	915	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
JHFBBEON_00719	CDS	1698	nadB	1.4.3.16	COG0029	L-aspartate oxidase
JHFBBEON_00720	CDS	915	nadA	2.5.1.72	COG0379	Quinolinate synthase A
JHFBBEON_00721	CDS	873	panC	6.3.2.1	COG0414	Pantothenate synthetase
JHFBBEON_00722	CDS	897	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
JHFBBEON_00723	CDS	795				hypothetical protein
JHFBBEON_00724	CDS	867	folP	2.5.1.15	COG0294	Dihydropteroate synthase
JHFBBEON_00725	CDS	573	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
JHFBBEON_00726	CDS	927				hypothetical protein
JHFBBEON_00727	CDS	1905				hypothetical protein
JHFBBEON_00728	CDS	1356				hypothetical protein
JHFBBEON_00729	CDS	1152				Iron-sulfur cluster carrier protein
JHFBBEON_00730	CDS	765				hypothetical protein
JHFBBEON_00731	CDS	1674				hypothetical protein
JHFBBEON_00732	CDS	420				hypothetical protein
JHFBBEON_00733	CDS	162				hypothetical protein
JHFBBEON_00734	CDS	1242	rimO_1	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
JHFBBEON_00735	CDS	645	liaR		COG2197	Transcriptional regulatory protein LiaR
JHFBBEON_00736	CDS	1227				hypothetical protein
JHFBBEON_00737	CDS	468				hypothetical protein
JHFBBEON_00738	CDS	1989	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
JHFBBEON_00739	CDS	567	hpt_1	2.4.2.8		Hypoxanthine-guanine phosphoribosyltransferase
JHFBBEON_00740	CDS	1464	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
JHFBBEON_00741	CDS	1212	mqnE	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
JHFBBEON_00742	CDS	843	mqnA	4.2.1.151	COG1427	Chorismate dehydratase
JHFBBEON_00743	CDS	1140	mqnC	1.21.98.1	COG1060	Cyclic dehypoxanthine futalosine synthase
JHFBBEON_00744	CDS	450				hypothetical protein
JHFBBEON_00745	CDS	972			COG0330	putative protein
JHFBBEON_00746	CDS	204	cspLA_1		COG1278	Cold shock-like protein CspLA
JHFBBEON_00747	CDS	855	mtnP_1	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
JHFBBEON_00748	CDS	1299	dadD	3.5.4.31		5'-deoxyadenosine deaminase
JHFBBEON_00749	CDS	708	livF_1		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
JHFBBEON_00750	CDS	903	lptB_1	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
JHFBBEON_00751	CDS	1242				hypothetical protein
JHFBBEON_00752	CDS	942	livH_1		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
JHFBBEON_00753	CDS	1218	braC_2		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
JHFBBEON_00754	CDS	417	cymR			HTH-type transcriptional regulator CymR
JHFBBEON_00755	CDS	972	cysK	2.5.1.47		Cysteine synthase
JHFBBEON_00756	CDS	228				hypothetical protein
JHFBBEON_00757	CDS	684	hcaC			3-phenylpropionate/cinnamic acid dioxygenase ferredoxin subunit
JHFBBEON_00758	CDS	246				hypothetical protein
JHFBBEON_00759	CDS	1269		1.6.99.-	COG1252	NADH dehydrogenase-like protein
JHFBBEON_00760	CDS	981				hypothetical protein
JHFBBEON_00761	CDS	888				hypothetical protein
JHFBBEON_00762	CDS	825				hypothetical protein
JHFBBEON_00763	CDS	1017				hypothetical protein
JHFBBEON_00764	CDS	1272				hypothetical protein
JHFBBEON_00765	CDS	918				hypothetical protein
JHFBBEON_00766	CDS	666				hypothetical protein
JHFBBEON_00767	CDS	681	phoP_1		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
JHFBBEON_00768	CDS	1815	phoR	2.7.13.3	COG0642	Alkaline phosphatase synthesis sensor protein PhoR
JHFBBEON_00769	CDS	564				hypothetical protein
JHFBBEON_00770	CDS	897	rbn	3.1.26.11		Ribonuclease BN
JHFBBEON_00771	CDS	1260	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
JHFBBEON_00772	CDS	1023	hmuU		COG0609	Hemin transport system permease protein HmuU
JHFBBEON_00773	CDS	936	btuF			Vitamin B12-binding protein
JHFBBEON_00774	CDS	702				hypothetical protein
JHFBBEON_00775	CDS	933				hypothetical protein
JHFBBEON_00776	CDS	438	lrpC		COG1522	HTH-type transcriptional regulator LrpC
JHFBBEON_00777	CDS	666				hypothetical protein
JHFBBEON_00778	CDS	426	iscR_2			HTH-type transcriptional regulator IscR
JHFBBEON_00779	CDS	1926				hypothetical protein
JHFBBEON_00780	CDS	528				hypothetical protein
JHFBBEON_00781	CDS	906				hypothetical protein
JHFBBEON_00782	CDS	1071				hypothetical protein
JHFBBEON_00783	CDS	894	livH_2		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
JHFBBEON_00784	CDS	735	livF_2		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
JHFBBEON_00785	CDS	741	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
JHFBBEON_00786	CDS	1197	livK		COG0683	Leucine-specific-binding protein
JHFBBEON_00787	CDS	1725				hypothetical protein
JHFBBEON_00788	CDS	507				hypothetical protein
JHFBBEON_00789	CDS	315				hypothetical protein
JHFBBEON_00790	CDS	636				hypothetical protein
JHFBBEON_00791	CDS	1035	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
JHFBBEON_00792	CDS	1125	ybhS_1		COG0842	putative multidrug ABC transporter permease YbhS
JHFBBEON_00793	CDS	1128	ybhS_2		COG0842	putative multidrug ABC transporter permease YbhS
JHFBBEON_00794	CDS	993	ybhF_1		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
JHFBBEON_00795	CDS	792				hypothetical protein
JHFBBEON_00796	CDS	1350				hypothetical protein
JHFBBEON_00797	CDS	381				hypothetical protein
JHFBBEON_00798	CDS	531	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
JHFBBEON_00799	CDS	2025				hypothetical protein
JHFBBEON_00800	CDS	1341	ubiB_1	2.7.-.-	COG0661	putative protein kinase UbiB
JHFBBEON_00801	CDS	345				hypothetical protein
JHFBBEON_00802	CDS	2094	cadA	3.6.3.3		Cadmium-transporting ATPase
JHFBBEON_00803	CDS	228	ziaR			Transcriptional repressor SmtB 
JHFBBEON_00804	CDS	654				hypothetical protein
JHFBBEON_00805	CDS	357				hypothetical protein
JHFBBEON_00806	CDS	2112	uvrB			UvrABC system protein B
JHFBBEON_00807	CDS	594				hypothetical protein
JHFBBEON_00808	CDS	618	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
JHFBBEON_00809	CDS	1089	mltG	4.2.2.-		Endolytic murein transglycosylase
JHFBBEON_00810	CDS	1458	rpsA		COG0539	30S ribosomal protein S1
JHFBBEON_00811	CDS	891	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
JHFBBEON_00812	CDS	1497	polA	2.7.7.7		DNA polymerase I
JHFBBEON_00813	CDS	1152	xni	3.1.-.-		Flap endonuclease Xni
