locus_tag	ftype	length_bp	gene	EC_number	COG	product
DNPJGGBF_00766	CDS	189				hypothetical protein
DNPJGGBF_00767	CDS	432				hypothetical protein
DNPJGGBF_00768	CDS	462				hypothetical protein
DNPJGGBF_00769	CDS	102				hypothetical protein
DNPJGGBF_00770	CDS	1368	APOA1BP	5.1.99.6		NAD(P)H-hydrate epimerase
DNPJGGBF_00771	tRNA	84				tRNA-Leu(taa)
DNPJGGBF_00772	CDS	1146				hypothetical protein
DNPJGGBF_00773	CDS	1068				hypothetical protein
DNPJGGBF_00774	CDS	423	rplK		COG0080	50S ribosomal protein L11
DNPJGGBF_00775	CDS	480	nusG		COG0250	Transcription termination/antitermination protein NusG
DNPJGGBF_00776	CDS	129				hypothetical protein
DNPJGGBF_00777	CDS	477				hypothetical protein
DNPJGGBF_00778	CDS	1524	pepA_1	3.4.11.1	COG0260	putative cytosol aminopeptidase
DNPJGGBF_00779	CDS	513				hypothetical protein
DNPJGGBF_00780	CDS	147				hypothetical protein
DNPJGGBF_00781	CDS	810				hypothetical protein
DNPJGGBF_00782	CDS	495				hypothetical protein
DNPJGGBF_00783	CDS	432		1.3.99.-	COG1960	putative acyl-CoA dehydrogenase fadE25
DNPJGGBF_00784	CDS	429				hypothetical protein
DNPJGGBF_00785	CDS	315	vraS	2.7.13.3		Sensor protein VraS
DNPJGGBF_00786	CDS	666	degU_4		COG2197	Transcriptional regulatory protein DegU
DNPJGGBF_00787	CDS	1266	wbpA_1	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
DNPJGGBF_00788	CDS	1779	glgB_1	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
DNPJGGBF_00789	CDS	1710	mdlC_3	4.1.1.7		Benzoylformate decarboxylase
DNPJGGBF_00790	CDS	1596	FDC1_1	4.1.1.-		Ferulic acid decarboxylase 1
DNPJGGBF_00791	CDS	207				hypothetical protein
DNPJGGBF_00792	CDS	561				hypothetical protein
DNPJGGBF_00793	CDS	873				hypothetical protein
DNPJGGBF_00794	CDS	948				hypothetical protein
DNPJGGBF_00795	CDS	417				hypothetical protein
DNPJGGBF_00796	CDS	831				hypothetical protein
DNPJGGBF_00797	CDS	240				hypothetical protein
DNPJGGBF_00798	CDS	1281				hypothetical protein
DNPJGGBF_00799	CDS	279	cysO_1		COG1977	Sulfur carrier protein CysO
DNPJGGBF_00800	CDS	231				hypothetical protein
DNPJGGBF_00801	CDS	954				hypothetical protein
DNPJGGBF_00802	CDS	558				hypothetical protein
DNPJGGBF_00803	CDS	648	mupP	3.1.3.105	COG0546	N-acetylmuramic acid 6-phosphate phosphatase
DNPJGGBF_00804	CDS	207				hypothetical protein
DNPJGGBF_00805	CDS	669	pgl	3.1.1.31		6-phosphogluconolactonase
DNPJGGBF_00806	CDS	204				hypothetical protein
DNPJGGBF_00807	CDS	951	mcl1	4.1.3.24	COG2301	L-malyl-CoA/beta-methylmalyl-CoA lyase
DNPJGGBF_00808	CDS	321				hypothetical protein
DNPJGGBF_00809	CDS	720				hypothetical protein
DNPJGGBF_00810	CDS	939				hypothetical protein
DNPJGGBF_00811	CDS	1377	nanM	5.1.3.24		N-acetylneuraminate epimerase
DNPJGGBF_00812	CDS	870				hypothetical protein
DNPJGGBF_00813	CDS	213				hypothetical protein
DNPJGGBF_00814	CDS	1680	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
DNPJGGBF_00815	CDS	1011				hypothetical protein
DNPJGGBF_00816	CDS	1434				hypothetical protein
DNPJGGBF_00817	CDS	1122	dnaJ2		COG0484	Chaperone protein DnaJ 2
DNPJGGBF_00818	CDS	1008	hrcA		COG1420	Heat-inducible transcription repressor HrcA
DNPJGGBF_00819	CDS	1158	hemW		COG0635	Heme chaperone HemW
DNPJGGBF_00820	CDS	1830	lepA	3.6.5.-	COG0481	Elongation factor 4
DNPJGGBF_00821	CDS	264	rpsT		COG0268	30S ribosomal protein S20
DNPJGGBF_00822	CDS	993				hypothetical protein
DNPJGGBF_00823	CDS	639	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
DNPJGGBF_00824	CDS	2349				hypothetical protein
DNPJGGBF_00825	CDS	1014	moaA	4.1.99.22	COG2896	GTP 3',8-cyclase
DNPJGGBF_00826	CDS	978	arsA	7.3.2.7		Arsenical pump-driving ATPase
DNPJGGBF_00827	CDS	267				hypothetical protein
DNPJGGBF_00828	CDS	450				hypothetical protein
DNPJGGBF_00829	CDS	1716	cstA		COG1966	Peptide transporter CstA
DNPJGGBF_00830	CDS	840				hypothetical protein
DNPJGGBF_00831	CDS	480	cutS_1	1.2.5.3		Carbon monoxide dehydrogenase small chain
DNPJGGBF_00832	CDS	2478	cutL_1	1.2.5.3		Carbon monoxide dehydrogenase large chain
DNPJGGBF_00833	CDS	858	cutM_2	1.2.5.3		Carbon monoxide dehydrogenase medium chain
DNPJGGBF_00834	CDS	954				hypothetical protein
DNPJGGBF_00835	CDS	1185				hypothetical protein
DNPJGGBF_00836	CDS	1143	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
DNPJGGBF_00837	CDS	666	nboR	1.1.1.328		Nicotine blue oxidoreductase
DNPJGGBF_00838	CDS	708				hypothetical protein
DNPJGGBF_00839	CDS	222				hypothetical protein
DNPJGGBF_00840	CDS	1335				hypothetical protein
DNPJGGBF_00841	CDS	183				hypothetical protein
DNPJGGBF_00842	CDS	252				hypothetical protein
DNPJGGBF_00843	CDS	2055	uvrB		COG0556	UvrABC system protein B
DNPJGGBF_00844	CDS	1410				hypothetical protein
DNPJGGBF_00845	CDS	669	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
DNPJGGBF_00846	CDS	501				hypothetical protein
DNPJGGBF_00847	CDS	393				hypothetical protein
DNPJGGBF_00848	CDS	2925	uvrA_1		COG0178	UvrABC system protein A
DNPJGGBF_00849	CDS	1911	uvrC		COG0322	UvrABC system protein C
DNPJGGBF_00850	CDS	861			COG1660	Nucleotide-binding protein
DNPJGGBF_00851	CDS	954			COG0391	Putative gluconeogenesis factor
DNPJGGBF_00852	CDS	969	whiA		COG1481	putative cell division protein WhiA
DNPJGGBF_00853	CDS	1005	gap2	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 2
DNPJGGBF_00854	CDS	1218	pgk/tpi		COG0126	Bifunctional PGK/TIM
DNPJGGBF_00855	CDS	774	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
DNPJGGBF_00856	CDS	408	blaI		COG3682	Transcriptional regulator BlaI
DNPJGGBF_00857	CDS	1461	htpX_1	3.4.24.-		Protease HtpX
DNPJGGBF_00858	CDS	258				hypothetical protein
DNPJGGBF_00859	CDS	1722	dppE		COG4166	Dipeptide-binding protein DppE
DNPJGGBF_00860	CDS	897	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DNPJGGBF_00861	CDS	414				hypothetical protein
DNPJGGBF_00862	CDS	438	rsbW_2	2.7.11.1		Serine-protein kinase RsbW
DNPJGGBF_00863	CDS	810				hypothetical protein
DNPJGGBF_00864	CDS	1821		7.2.2.10		Calcium-transporting ATPase 1
DNPJGGBF_00865	CDS	1296	rhlE	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
DNPJGGBF_00866	CDS	162				hypothetical protein
DNPJGGBF_00867	CDS	1113				hypothetical protein
DNPJGGBF_00868	CDS	324				hypothetical protein
DNPJGGBF_00869	CDS	207				hypothetical protein
DNPJGGBF_00870	CDS	711				hypothetical protein
DNPJGGBF_00871	CDS	600				hypothetical protein
DNPJGGBF_00872	CDS	660	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
DNPJGGBF_00873	CDS	942	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DNPJGGBF_00874	CDS	765				hypothetical protein
DNPJGGBF_00875	CDS	1575	hutH_1	4.3.1.3	COG2986	Histidine ammonia-lyase
DNPJGGBF_00876	CDS	1626	hutU	4.2.1.49	COG2987	Urocanate hydratase
DNPJGGBF_00877	CDS	1194	hutI	3.5.2.7	COG1228	Imidazolonepropionase
DNPJGGBF_00878	CDS	846	ssuC_4		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
DNPJGGBF_00879	CDS	771	ssuC_5		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
DNPJGGBF_00880	CDS	891	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DNPJGGBF_00881	CDS	1098	ssuA		COG0715	Putative aliphatic sulfonates-binding protein
DNPJGGBF_00882	CDS	1032				hypothetical protein
DNPJGGBF_00883	CDS	891	ssuC_6		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
DNPJGGBF_00884	CDS	762	ssuC_7		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
DNPJGGBF_00885	CDS	867	nrtD_2	7.3.2.4	COG1116	Nitrate import ATP-binding protein NrtD
DNPJGGBF_00886	CDS	1071				hypothetical protein
DNPJGGBF_00887	CDS	702				hypothetical protein
DNPJGGBF_00888	CDS	1377				hypothetical protein
DNPJGGBF_00889	CDS	816	carC	1.3.1.108	COG1960	Caffeyl-CoA reductase-Etf complex subunit CarC
DNPJGGBF_00890	CDS	1041	adh_2	1.1.1.1		Alcohol dehydrogenase
DNPJGGBF_00891	CDS	903				hypothetical protein
DNPJGGBF_00892	CDS	657	yhfK	4.-.-.-	COG0702	putative sugar epimerase YhfK
DNPJGGBF_00893	CDS	258				hypothetical protein
DNPJGGBF_00894	CDS	777				hypothetical protein
DNPJGGBF_00895	CDS	483	hcaD	1.18.1.3		3-phenylpropionate/cinnamic acid dioxygenase ferredoxin--NAD(+) reductase component
DNPJGGBF_00896	CDS	627	folE_1	3.5.4.16	COG0302	GTP cyclohydrolase 1
DNPJGGBF_00897	CDS	387				hypothetical protein
DNPJGGBF_00898	CDS	921	lnrL_1	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
DNPJGGBF_00899	CDS	1056	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
DNPJGGBF_00900	CDS	1257	ask	2.7.2.4	COG0527	Aspartokinase
DNPJGGBF_00901	CDS	597	recR		COG0353	Recombination protein RecR
DNPJGGBF_00902	CDS	315			COG0718	Nucleoid-associated protein
DNPJGGBF_00903	CDS	1779	dnaX	2.7.7.7	COG2812	DNA polymerase III subunit gamma/tau
DNPJGGBF_00904	CDS	1635				hypothetical protein
DNPJGGBF_00905	CDS	1008	ylbL		COG3480	putative protein YlbL
DNPJGGBF_00906	CDS	1152	rip3		COG0517	Putative zinc metalloprotease Rip3
DNPJGGBF_00907	CDS	1896	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
DNPJGGBF_00908	CDS	672				hypothetical protein
DNPJGGBF_00909	CDS	606	yvqK	2.5.1.17	COG2096	Corrinoid adenosyltransferase
DNPJGGBF_00910	CDS	816	panB_2	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
DNPJGGBF_00911	CDS	1050				hypothetical protein
DNPJGGBF_00912	CDS	486	hutG	3.5.3.8	COG0010	Formimidoylglutamase
DNPJGGBF_00913	CDS	2355	ctpV	7.2.2.8	COG2217	putative copper-exporting P-type ATPase V
DNPJGGBF_00914	CDS	357	csoR		COG1937	Copper-sensing transcriptional repressor CsoR
DNPJGGBF_00915	CDS	372				hypothetical protein
DNPJGGBF_00916	CDS	423				hypothetical protein
DNPJGGBF_00917	CDS	258	nicB	1.17.2.1	COG1529	Nicotinate dehydrogenase subunit B
DNPJGGBF_00918	CDS	192				hypothetical protein
DNPJGGBF_00919	CDS	1182				hypothetical protein
DNPJGGBF_00920	CDS	552				hypothetical protein
DNPJGGBF_00921	CDS	777	orfC		COG3391	Antigen Lp49
DNPJGGBF_00922	CDS	1011				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
DNPJGGBF_00923	CDS	426				hypothetical protein
DNPJGGBF_00924	CDS	891				hypothetical protein
DNPJGGBF_00925	CDS	870	livH_2		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
DNPJGGBF_00926	CDS	1041				hypothetical protein
DNPJGGBF_00927	CDS	756	lptB_1	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
DNPJGGBF_00928	CDS	699	livF_3		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
DNPJGGBF_00929	CDS	1194				hypothetical protein
DNPJGGBF_00930	CDS	2406	pnp_1	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
DNPJGGBF_00931	CDS	273	rpsO			30S ribosomal protein S15
DNPJGGBF_00932	CDS	1224	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
DNPJGGBF_00933	CDS	981	ribF			Bifunctional riboflavin kinase/FMN adenylyltransferase
DNPJGGBF_00934	CDS	948	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
DNPJGGBF_00935	CDS	396	rbfA			Ribosome-binding factor A
DNPJGGBF_00936	CDS	312				hypothetical protein
DNPJGGBF_00937	CDS	3108	infB			Translation initiation factor IF-2
DNPJGGBF_00938	CDS	1107	nusA		COG0195	Transcription termination/antitermination protein NusA
DNPJGGBF_00939	CDS	459	rimP		COG0779	Ribosome maturation factor RimP
DNPJGGBF_00940	CDS	426		1.-.-.-		F420H(2)-dependent reductase
DNPJGGBF_00941	CDS	1164	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
DNPJGGBF_00942	CDS	1143	rip1	3.4.24.-	COG0750	Zinc metalloprotease Rip1
DNPJGGBF_00943	CDS	1269	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
DNPJGGBF_00944	CDS	1185	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
DNPJGGBF_00945	CDS	915	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
DNPJGGBF_00946	CDS	570	frr		COG0233	Ribosome-recycling factor
DNPJGGBF_00947	CDS	756	pyrH	2.7.4.22		Uridylate kinase
DNPJGGBF_00948	CDS	153	TSFM			Elongation factor Ts, mitochondrial
DNPJGGBF_00949	CDS	372				hypothetical protein
DNPJGGBF_00950	CDS	777				hypothetical protein
DNPJGGBF_00951	CDS	639	nhaP2			K(+)/H(+) antiporter NhaP2
DNPJGGBF_00952	CDS	1200	ymfD			Bacillibactin exporter
DNPJGGBF_00953	CDS	135				hypothetical protein
DNPJGGBF_00954	CDS	1317	yfcJ_1			putative MFS-type transporter YfcJ
DNPJGGBF_00955	CDS	1359	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
DNPJGGBF_00956	CDS	675	ycnI		COG4549	putative protein YcnI
DNPJGGBF_00957	CDS	621				hypothetical protein
DNPJGGBF_00958	CDS	588				hypothetical protein
DNPJGGBF_00959	CDS	438				hypothetical protein
DNPJGGBF_00960	CDS	1509	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
DNPJGGBF_00961	CDS	669	arlR		COG0745	Response regulator ArlR
DNPJGGBF_00962	CDS	684				hypothetical protein
DNPJGGBF_00963	CDS	1077				hypothetical protein
DNPJGGBF_00964	CDS	744	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
DNPJGGBF_00965	CDS	1209	macB_2	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
DNPJGGBF_00966	CDS	894				hypothetical protein
DNPJGGBF_00967	CDS	1164		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
DNPJGGBF_00968	CDS	1365	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DNPJGGBF_00969	CDS	1344	oppD_1		COG0444	Oligopeptide transport ATP-binding protein OppD
DNPJGGBF_00970	CDS	441	ddpC_1		COG1173	putative D,D-dipeptide transport system permease protein DdpC
DNPJGGBF_00971	CDS	363				hypothetical protein
DNPJGGBF_00972	CDS	825	nagR		COG2188	HTH-type transcriptional repressor NagR
DNPJGGBF_00973	CDS	288				hypothetical protein
DNPJGGBF_00974	CDS	345	fgd2	1.1.98.-	COG2141	F420-dependent hydroxymycolic acid dehydrogenase
DNPJGGBF_00975	CDS	939	ptxB			putative phosphite transport system-binding protein PtxB
DNPJGGBF_00976	CDS	735	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
DNPJGGBF_00977	CDS	744	phnE		COG3639	Phosphate-import permease protein PhnE
DNPJGGBF_00978	CDS	573				hypothetical protein
DNPJGGBF_00979	CDS	1650	pgm	5.4.2.2	COG0033	Phosphoglucomutase
DNPJGGBF_00980	CDS	2190	pucD_1	1.17.1.4	COG1529	putative xanthine dehydrogenase subunit D
DNPJGGBF_00981	CDS	870	cutM_3	1.2.5.3		Carbon monoxide dehydrogenase medium chain
DNPJGGBF_00982	CDS	495	pucE	1.17.1.4	COG2080	putative xanthine dehydrogenase subunit E
DNPJGGBF_00983	CDS	1221	abo	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
DNPJGGBF_00984	CDS	423				hypothetical protein
DNPJGGBF_00985	CDS	729				ISL3 family transposase ISPfr20
DNPJGGBF_00986	CDS	282	relG	3.1.-.-	COG2026	Toxin RelG
DNPJGGBF_00987	CDS	312				hypothetical protein
DNPJGGBF_00988	CDS	1011		4.2.1.77		Trans-3-hydroxy-L-proline dehydratase
DNPJGGBF_00989	CDS	351				hypothetical protein
DNPJGGBF_00990	CDS	537	sigL_2		COG1595	ECF RNA polymerase sigma factor SigL
DNPJGGBF_00991	CDS	405				hypothetical protein
DNPJGGBF_00992	CDS	1512	pucD_2	1.17.1.4	COG1529	putative xanthine dehydrogenase subunit D
DNPJGGBF_00993	CDS	999	mdtK			Multidrug resistance protein MdtK
DNPJGGBF_00994	CDS	708				hypothetical protein
DNPJGGBF_00995	CDS	531		7.6.2.-	COG1131	Multidrug efflux system ATP-binding protein
DNPJGGBF_00996	CDS	1653			COG3559	Multidrug efflux system permease protein
DNPJGGBF_00997	CDS	129				hypothetical protein
DNPJGGBF_00998	CDS	141				hypothetical protein
DNPJGGBF_00999	CDS	504				hypothetical protein
DNPJGGBF_01000	CDS	732				hypothetical protein
DNPJGGBF_01001	CDS	126				hypothetical protein
DNPJGGBF_01002	CDS	1446		3.5.4.32	COG0402	8-oxoguanine deaminase
DNPJGGBF_01003	CDS	741				hypothetical protein
DNPJGGBF_01004	CDS	1623				hypothetical protein
DNPJGGBF_01005	CDS	1344				hypothetical protein
DNPJGGBF_01006	CDS	2043	apc3_1	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
DNPJGGBF_01007	CDS	1152	acdA_3	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
DNPJGGBF_01008	CDS	858		3.1.3.97	COG0613	3',5'-nucleoside bisphosphate phosphatase
DNPJGGBF_01009	CDS	588				hypothetical protein
DNPJGGBF_01010	CDS	1782				hypothetical protein
DNPJGGBF_01011	CDS	792	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
DNPJGGBF_01012	CDS	2127	cshA	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
DNPJGGBF_01013	CDS	339		2.8.1.-	COG0607	Sulfurtransferase
DNPJGGBF_01014	CDS	213				hypothetical protein
DNPJGGBF_01015	CDS	558				hypothetical protein
DNPJGGBF_01016	CDS	1620	acsA_3	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
DNPJGGBF_01017	CDS	618	kstR2			HTH-type transcriptional repressor KstR2
DNPJGGBF_01018	CDS	1434	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
DNPJGGBF_01019	CDS	228				hypothetical protein
DNPJGGBF_01020	CDS	690				hypothetical protein
DNPJGGBF_01021	CDS	525				hypothetical protein
DNPJGGBF_01022	CDS	210	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
DNPJGGBF_01023	CDS	798	mshB	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
DNPJGGBF_01024	CDS	1062				hypothetical protein
DNPJGGBF_01025	CDS	381	mrpG		COG1320	Na(+)/H(+) antiporter subunit G
DNPJGGBF_01026	CDS	1377	radA	3.6.4.-	COG1066	DNA repair protein RadA
DNPJGGBF_01027	CDS	1065	disA	2.7.7.85	COG1623	DNA integrity scanning protein DisA
DNPJGGBF_01028	CDS	483	carD		COG1329	RNA polymerase-binding transcription factor CarD
DNPJGGBF_01029	CDS	501	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
DNPJGGBF_01030	CDS	558				hypothetical protein
DNPJGGBF_01031	CDS	93				hypothetical protein
DNPJGGBF_01032	CDS	1053	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
DNPJGGBF_01033	CDS	828	drrB_1			Daunorubicin/doxorubicin resistance ABC transporter permease protein DrrB
DNPJGGBF_01034	CDS	348				hypothetical protein
DNPJGGBF_01035	CDS	324				hypothetical protein
DNPJGGBF_01036	CDS	1002		5.1.1.1		Alanine racemase
DNPJGGBF_01037	CDS	1188				hypothetical protein
DNPJGGBF_01038	CDS	768				hypothetical protein
DNPJGGBF_01039	CDS	336				hypothetical protein
DNPJGGBF_01040	CDS	1497				hypothetical protein
DNPJGGBF_01041	CDS	156				hypothetical protein
DNPJGGBF_01042	CDS	1542	apc4_1	6.4.1.8	COG0146	Acetophenone carboxylase delta subunit
DNPJGGBF_01043	CDS	147				hypothetical protein
DNPJGGBF_01044	CDS	642				hypothetical protein
DNPJGGBF_01045	CDS	756	tsaC1_1	1.2.1.62		4-formylbenzenesulfonate dehydrogenase TsaC1/TsaC2
DNPJGGBF_01046	CDS	615	nthB	4.2.1.84		Nitrile hydratase subunit beta
DNPJGGBF_01047	CDS	627		4.2.1.84		Low-molecular weight cobalt-containing nitrile hydratase subunit alpha
DNPJGGBF_01048	CDS	1014				hypothetical protein
DNPJGGBF_01049	CDS	507	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
DNPJGGBF_01050	CDS	816				hypothetical protein
DNPJGGBF_01051	CDS	780	echA8_1	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
DNPJGGBF_01052	CDS	900	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
DNPJGGBF_01053	CDS	660				hypothetical protein
DNPJGGBF_01054	CDS	111				hypothetical protein
DNPJGGBF_01055	CDS	957	osmX_1		COG1732	Osmoprotectant-binding protein OsmX
DNPJGGBF_01056	CDS	729	opuBB_1		COG1174	Choline transport system permease protein OpuBB
DNPJGGBF_01057	CDS	555	opuCB		COG1174	Carnitine transport permease protein OpuCB
DNPJGGBF_01058	CDS	1107				hypothetical protein
DNPJGGBF_01059	CDS	1143	mmgC_3	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
DNPJGGBF_01060	CDS	216				hypothetical protein
DNPJGGBF_01061	CDS	216				hypothetical protein
DNPJGGBF_01062	CDS	1686				hypothetical protein
DNPJGGBF_01063	CDS	1620				hypothetical protein
DNPJGGBF_01064	CDS	213				hypothetical protein
DNPJGGBF_01065	CDS	654	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
DNPJGGBF_01066	CDS	1317	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
DNPJGGBF_01067	CDS	2448	nuoG	7.1.1.-	COG1034	NADH-quinone oxidoreductase subunit G
DNPJGGBF_01068	CDS	1338	nuoF_1	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit F
DNPJGGBF_01069	CDS	711	nuoE	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit E
DNPJGGBF_01070	CDS	1410	nuoD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit D
DNPJGGBF_01071	CDS	663	ndhJ_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
DNPJGGBF_01072	CDS	612	ndhK_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
DNPJGGBF_01073	CDS	366	nuoA	7.1.1.-	COG0838	NADH-quinone oxidoreductase subunit A
DNPJGGBF_01074	CDS	1404	menJ	1.3.99.38	COG0644	Menaquinone reductase
DNPJGGBF_01075	CDS	132				hypothetical protein
DNPJGGBF_01076	CDS	417	fitB	3.1.-.-		Toxin FitB
DNPJGGBF_01077	CDS	240				hypothetical protein
DNPJGGBF_01078	CDS	717	menG	2.1.1.163	COG2226	Demethylmenaquinone methyltransferase
DNPJGGBF_01079	CDS	1446	dadD	3.5.4.31		5'-deoxyadenosine deaminase
DNPJGGBF_01080	CDS	261				hypothetical protein
DNPJGGBF_01081	CDS	576				hypothetical protein
DNPJGGBF_01082	CDS	279				hypothetical protein
DNPJGGBF_01083	CDS	600				hypothetical protein
DNPJGGBF_01084	CDS	618				hypothetical protein
DNPJGGBF_01085	CDS	687	comM		COG0606	Competence protein ComM
DNPJGGBF_01086	CDS	1185				hypothetical protein
DNPJGGBF_01087	CDS	1986	leuC_1	4.2.1.33		3-isopropylmalate dehydratase large subunit
DNPJGGBF_01088	CDS	843				hypothetical protein
DNPJGGBF_01089	CDS	909	xerD_3			Tyrosine recombinase XerD
DNPJGGBF_01090	CDS	1032				hypothetical protein
DNPJGGBF_01091	CDS	999	rpsB		COG0052	30S ribosomal protein S2
DNPJGGBF_01092	CDS	606				hypothetical protein
DNPJGGBF_01093	CDS	846				hypothetical protein
DNPJGGBF_01094	CDS	225				hypothetical protein
DNPJGGBF_01095	tRNA	74				tRNA-Val(cac)
DNPJGGBF_01096	CDS	735				hypothetical protein
DNPJGGBF_01097	CDS	384				hypothetical protein
DNPJGGBF_01098	CDS	1461	tagU_1	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
DNPJGGBF_01099	CDS	1119				hypothetical protein
DNPJGGBF_01100	CDS	1824				hypothetical protein
DNPJGGBF_01101	CDS	234	rimJ	2.3.1.267	COG1670	[Ribosomal protein S5]-alanine N-acetyltransferase
DNPJGGBF_01102	CDS	1281				hypothetical protein
DNPJGGBF_01103	CDS	1089				hypothetical protein
DNPJGGBF_01104	CDS	1311				hypothetical protein
DNPJGGBF_01105	CDS	1731				hypothetical protein
DNPJGGBF_01106	CDS	429	gpm2	3.1.3.2	COG0406	Acid phosphatase
DNPJGGBF_01107	CDS	2667	MENG	2.1.1.329		2-phytyl-1,4-beta-naphthoquinone methyltransferase, chloroplastic
DNPJGGBF_01108	CDS	1170	wbpI	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
DNPJGGBF_01109	CDS	1812	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
DNPJGGBF_01110	CDS	1086				hypothetical protein
DNPJGGBF_01111	CDS	1053				hypothetical protein
DNPJGGBF_01112	CDS	1023				hypothetical protein
DNPJGGBF_01113	CDS	609				hypothetical protein
DNPJGGBF_01114	CDS	582	clpP_1	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
DNPJGGBF_01115	CDS	822	mutM_1	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
DNPJGGBF_01116	CDS	1656	rocA1	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 1
DNPJGGBF_01117	CDS	882	yegS	2.7.1.-		lipid kinase YegS
DNPJGGBF_01118	CDS	354				hypothetical protein
DNPJGGBF_01119	CDS	546				hypothetical protein
DNPJGGBF_01120	CDS	762		1.-.-.-		putative oxidoreductase
