locus_tag	ftype	length_bp	gene	EC_number	COG	product
KBNMKDHL_00350	CDS	447	mioC		COG0716	Protein MioC
KBNMKDHL_00351	CDS	507				hypothetical protein
KBNMKDHL_00352	CDS	1131	rlmL		COG0116	Ribosomal RNA large subunit methyltransferase K/L
KBNMKDHL_00353	CDS	195	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
KBNMKDHL_00354	CDS	621	gmk	2.7.4.8	COG0194	Guanylate kinase
KBNMKDHL_00355	CDS	1665	rqcH		COG1293	Rqc2 RqcH
KBNMKDHL_00356	CDS	906	menA	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
KBNMKDHL_00357	CDS	918				hypothetical protein
KBNMKDHL_00358	CDS	1383				hypothetical protein
KBNMKDHL_00359	CDS	393				hypothetical protein
KBNMKDHL_00360	CDS	672	arlR_2		COG0745	Response regulator ArlR
KBNMKDHL_00361	CDS	282				hypothetical protein
KBNMKDHL_00362	CDS	639				hypothetical protein
KBNMKDHL_00363	CDS	642	pcp	3.4.19.3		Pyrrolidone-carboxylate peptidase
KBNMKDHL_00364	CDS	801				hypothetical protein
KBNMKDHL_00365	CDS	321				hypothetical protein
KBNMKDHL_00366	CDS	990	lplJ	6.3.1.20	COG0095	Lipoate-protein ligase LplJ
KBNMKDHL_00367	CDS	510				hypothetical protein
KBNMKDHL_00368	CDS	1017	trpS2	6.1.1.2	COG0180	Tryptophan--tRNA ligase 2
KBNMKDHL_00369	CDS	1191	tuf		COG0050	Elongation factor Tu
KBNMKDHL_00370	CDS	2076	fusA		COG0480	Elongation factor G
KBNMKDHL_00371	CDS	471	rpsG			30S ribosomal protein S7
KBNMKDHL_00372	CDS	420	rpsL			30S ribosomal protein S12
KBNMKDHL_00373	CDS	150	rpmG2			50S ribosomal protein L33 2
KBNMKDHL_00374	CDS	2553	secA1_1			Protein translocase subunit SecA 1
KBNMKDHL_00375	CDS	384	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
KBNMKDHL_00376	CDS	858	degV		COG1307	Protein DegV
KBNMKDHL_00377	CDS	549	nusG			Transcription termination/antitermination protein NusG
KBNMKDHL_00378	CDS	177	secE			Protein translocase subunit SecE
KBNMKDHL_00379	CDS	1632				hypothetical protein
KBNMKDHL_00380	CDS	603	rpsD			30S ribosomal protein S4
KBNMKDHL_00381	CDS	726	nfrA2	1.5.1.39	COG0778	FMN reductase [NAD(P)H]
KBNMKDHL_00382	CDS	456				hypothetical protein
KBNMKDHL_00383	CDS	1305	obg	3.6.5.-		GTPase Obg
KBNMKDHL_00384	tRNA	74				tRNA-Asn(gtt)
KBNMKDHL_00385	tRNA	93				tRNA-Ser(tga)
KBNMKDHL_00386	tRNA	74				tRNA-Gly(tcc)
KBNMKDHL_00387	CDS	102				hypothetical protein
KBNMKDHL_00388	CDS	600				hypothetical protein
KBNMKDHL_00389	CDS	186				hypothetical protein
KBNMKDHL_00390	CDS	171				hypothetical protein
KBNMKDHL_00391	CDS	579				hypothetical protein
KBNMKDHL_00392	CDS	360				hypothetical protein
KBNMKDHL_00393	CDS	306				hypothetical protein
KBNMKDHL_00394	CDS	2415				hypothetical protein
KBNMKDHL_00395	CDS	249				hypothetical protein
KBNMKDHL_00396	CDS	279				hypothetical protein
KBNMKDHL_00397	CDS	129				hypothetical protein
KBNMKDHL_00398	CDS	477				hypothetical protein
KBNMKDHL_00399	CDS	240				hypothetical protein
KBNMKDHL_00400	CDS	198				hypothetical protein
KBNMKDHL_00401	CDS	207				hypothetical protein
KBNMKDHL_00402	CDS	648				hypothetical protein
KBNMKDHL_00403	CDS	1047	add	3.5.4.4	COG1816	Adenosine deaminase
KBNMKDHL_00404	CDS	810				hypothetical protein
KBNMKDHL_00405	CDS	1107	xerC_1			Tyrosine recombinase XerC
KBNMKDHL_00406	CDS	1152				hypothetical protein
KBNMKDHL_00407	CDS	996	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
KBNMKDHL_00408	CDS	477	sulD		COG0801	Bifunctional folate synthesis protein
KBNMKDHL_00409	CDS	390	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
KBNMKDHL_00410	CDS	378				hypothetical protein
KBNMKDHL_00411	CDS	93				hypothetical protein
KBNMKDHL_00412	CDS	363				hypothetical protein
KBNMKDHL_00413	CDS	633	yodC	1.-.-.-	COG0778	Putative NAD(P)H nitroreductase YodC
KBNMKDHL_00414	CDS	417				hypothetical protein
KBNMKDHL_00415	CDS	807	yidA	3.1.3.23	COG0561	Sugar phosphatase YidA
KBNMKDHL_00416	CDS	132				hypothetical protein
KBNMKDHL_00417	CDS	1164				hypothetical protein
KBNMKDHL_00418	CDS	186	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
KBNMKDHL_00419	CDS	177	prmA_2	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
KBNMKDHL_00420	CDS	1308	der			GTPase Der
KBNMKDHL_00421	CDS	1206	rpsA		COG0539	30S Ribosomal protein S1
KBNMKDHL_00422	CDS	738	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
KBNMKDHL_00423	CDS	510	rimM			Ribosome maturation factor RimM
KBNMKDHL_00424	CDS	1563	phnE		COG3639	Phosphate-import permease protein PhnE
KBNMKDHL_00425	CDS	741	phnC	7.3.2.1	COG3638	Phosphate-import ATP-binding protein PhnC
KBNMKDHL_00426	CDS	444				hypothetical protein
KBNMKDHL_00427	CDS	1950	fbp	3.1.3.11		Fructose-1,6-bisphosphatase class 3
KBNMKDHL_00428	CDS	1236	tagU_1	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
KBNMKDHL_00429	CDS	843	ypbG		COG1408	putative protein YpbG
KBNMKDHL_00430	CDS	879				hypothetical protein
KBNMKDHL_00431	CDS	957				hypothetical protein
KBNMKDHL_00432	CDS	768	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
KBNMKDHL_00433	CDS	1302		3.4.24.-		Putative zinc metalloprotease
KBNMKDHL_00434	CDS	780				hypothetical protein
KBNMKDHL_00435	CDS	762	uppS	2.5.1.-		Isoprenyl transferase
KBNMKDHL_00436	CDS	258	yajC		COG1862	Sec translocon accessory complex subunit YajC
KBNMKDHL_00437	CDS	1155	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
KBNMKDHL_00438	CDS	1026	queA_2	2.4.99.17		S-adenosylmethionine:tRNA ribosyltransferase-isomerase
KBNMKDHL_00439	CDS	1182	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
KBNMKDHL_00440	CDS	282				hypothetical protein
KBNMKDHL_00441	CDS	192	yqgQ		COG4483	putative protein YqgQ
KBNMKDHL_00442	CDS	1443				hypothetical protein
KBNMKDHL_00443	CDS	507	crr			PTS system glucose-specific EIIA component
KBNMKDHL_00444	CDS	255	ebh_2			Extracellular matrix-binding protein ebh
KBNMKDHL_00445	CDS	135				hypothetical protein
KBNMKDHL_00446	CDS	186				hypothetical protein
KBNMKDHL_00447	CDS	528	pyrR			Bifunctional protein PyrR
KBNMKDHL_00448	CDS	882	pyrB_1	2.1.3.2		Aspartate carbamoyltransferase
KBNMKDHL_00449	CDS	1275	pyrC	3.5.2.3		Dihydroorotase
KBNMKDHL_00450	CDS	1095	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
KBNMKDHL_00451	CDS	3177	carB	6.3.5.5		Carbamoyl-phosphate synthase large chain
KBNMKDHL_00452	CDS	765	pyrK		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
KBNMKDHL_00453	CDS	915	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
KBNMKDHL_00454	CDS	699	pyrF	4.1.1.23		Orotidine 5'-phosphate decarboxylase
KBNMKDHL_00455	CDS	618	pyrE	2.4.2.10		Orotate phosphoribosyltransferase
KBNMKDHL_00456	CDS	867	rbgA		COG1161	Ribosome biogenesis GTPase A
KBNMKDHL_00457	CDS	777	rnhB	3.1.26.4	COG0164	Ribonuclease HII
KBNMKDHL_00458	CDS	1686	rnj2	3.1.-.-		Ribonuclease J 2
KBNMKDHL_00459	CDS	1209	dinB	2.7.7.7		DNA polymerase IV
KBNMKDHL_00460	CDS	684	trmK	2.1.1.217	COG2384	tRNA (adenine(22)-N(1))-methyltransferase
KBNMKDHL_00461	CDS	768				hypothetical protein
KBNMKDHL_00462	CDS	480				hypothetical protein
KBNMKDHL_00463	CDS	528				hypothetical protein
KBNMKDHL_00464	CDS	1371	guaD	3.5.4.3	COG0402	Guanine deaminase
KBNMKDHL_00465	CDS	1302	pucK_1		COG2233	Uric acid permease PucK
KBNMKDHL_00466	CDS	615	coaE	2.7.1.24		Dephospho-CoA kinase
KBNMKDHL_00467	CDS	729	ecsA_1		COG1131	ABC-type transporter ATP-binding protein EcsA
KBNMKDHL_00468	CDS	306				hypothetical protein
KBNMKDHL_00469	CDS	288	pyrB_2	2.1.3.2		Aspartate carbamoyltransferase
KBNMKDHL_00470	CDS	366				hypothetical protein
KBNMKDHL_00471	CDS	951	moaA			GTP 3',8-cyclase
KBNMKDHL_00472	CDS	339				hypothetical protein
KBNMKDHL_00473	CDS	684				hypothetical protein
KBNMKDHL_00474	CDS	231				hypothetical protein
KBNMKDHL_00475	CDS	693	rplA			50S ribosomal protein L1
KBNMKDHL_00476	CDS	426	rplK			50S ribosomal protein L11
KBNMKDHL_00477	CDS	1551	rny	3.1.-.-		Ribonuclease Y
KBNMKDHL_00478	CDS	2103	topB	5.6.2.1	COG0550	DNA topoisomerase 3
KBNMKDHL_00479	CDS	1350	gor	1.8.1.7	COG1249	Glutathione reductase
KBNMKDHL_00480	CDS	369				hypothetical protein
KBNMKDHL_00481	CDS	654	tal	2.2.1.2	COG0176	Transaldolase
KBNMKDHL_00482	CDS	627	tmk	2.7.4.9		Thymidylate kinase
KBNMKDHL_00483	CDS	819				hypothetical protein
KBNMKDHL_00484	CDS	807				hypothetical protein
KBNMKDHL_00485	CDS	735	yfiC	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
KBNMKDHL_00486	CDS	327				hypothetical protein
KBNMKDHL_00487	CDS	828	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
KBNMKDHL_00488	CDS	348				hypothetical protein
KBNMKDHL_00489	CDS	465	rimP		COG0779	Ribosome maturation factor RimP
KBNMKDHL_00490	CDS	1035	nusA		COG0195	Transcription termination/antitermination protein NusA
KBNMKDHL_00491	CDS	288				hypothetical protein
KBNMKDHL_00492	CDS	327	rplGA		COG1358	putative ribosomal protein YlxQ
KBNMKDHL_00493	CDS	2088	infB			Translation initiation factor IF-2
KBNMKDHL_00494	CDS	351	rbfA			Ribosome-binding factor A
KBNMKDHL_00495	CDS	1602	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
KBNMKDHL_00496	CDS	474				hypothetical protein
KBNMKDHL_00497	CDS	141				hypothetical protein
KBNMKDHL_00498	CDS	300				hypothetical protein
KBNMKDHL_00499	CDS	186	cidA		COG1380	Holin-like protein CidA
KBNMKDHL_00500	CDS	405				hypothetical protein
KBNMKDHL_00501	CDS	546				hypothetical protein
KBNMKDHL_00502	CDS	408	psiE			Protein PsiE
KBNMKDHL_00503	CDS	495				Putative universal stress protein
KBNMKDHL_00504	CDS	720	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
KBNMKDHL_00505	CDS	339	rsfS		COG0799	Ribosomal silencing factor RsfS
KBNMKDHL_00506	CDS	1206	gltS		COG0786	Sodium/glutamate symporter
KBNMKDHL_00507	CDS	1443	pyk	2.7.1.40	COG0469	Pyruvate kinase
KBNMKDHL_00508	CDS	963	pfkA	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase
KBNMKDHL_00509	CDS	3279	dnaE2	2.7.7.7		Error-prone DNA polymerase
KBNMKDHL_00510	CDS	3801				hypothetical protein
KBNMKDHL_00511	CDS	762	yusV		COG1120	putative siderophore transport system ATP-binding protein YusV
KBNMKDHL_00512	CDS	966	isdF			putative heme-iron transport system permease protein IsdF
KBNMKDHL_00513	CDS	942	isdE			High-affinity heme uptake system protein IsdE
KBNMKDHL_00514	CDS	1353				hypothetical protein
KBNMKDHL_00515	CDS	258				hypothetical protein
KBNMKDHL_00516	CDS	801				hypothetical protein
KBNMKDHL_00517	CDS	609				hypothetical protein
KBNMKDHL_00518	CDS	2223				hypothetical protein
KBNMKDHL_00519	CDS	207	gpsB_2			Cell cycle protein GpsB
KBNMKDHL_00520	CDS	750	ecsA_2		COG1131	ABC-type transporter ATP-binding protein EcsA
KBNMKDHL_00521	CDS	480				hypothetical protein
KBNMKDHL_00522	CDS	945	hepT	2.5.1.30	COG0142	Heptaprenyl diphosphate synthase component 2
KBNMKDHL_00523	CDS	1164				hypothetical protein
KBNMKDHL_00524	CDS	1467	mtlR_2			Transcriptional regulator MtlR
KBNMKDHL_00525	CDS	378				hypothetical protein
KBNMKDHL_00526	CDS	453	gatA_2		COG1762	PTS system galactitol-specific EIIA component
KBNMKDHL_00527	CDS	276	gatB_2	2.7.1.200	COG3414	PTS system galactitol-specific EIIB component
KBNMKDHL_00528	CDS	1260	gatC_2		COG3775	PTS system galactitol-specific EIIC component
KBNMKDHL_00529	CDS	1038	gatD_2	1.1.1.251	COG1063	Galactitol 1-phosphate 5-dehydrogenase
KBNMKDHL_00530	CDS	1032		1.1.1.301		D-arabitol-phosphate dehydrogenase
KBNMKDHL_00531	CDS	3114				hypothetical protein
KBNMKDHL_00532	CDS	1503	lysS	6.1.1.6		Lysine--tRNA ligase
	repeat_region	1093				
KBNMKDHL_00533	CDS	4137	cas9	3.1.-.-	COG3513	CRISPR-associated endonuclease Cas9/Csn1
KBNMKDHL_00534	CDS	876	cas1	3.1.-.-		CRISPR-associated endonuclease Cas1
KBNMKDHL_00535	CDS	306	cas2	3.1.-.-		CRISPR-associated endoribonuclease Cas2
KBNMKDHL_00536	CDS	2391				hypothetical protein
KBNMKDHL_00537	CDS	789	glpE_1	2.8.1.1		Thiosulfate sulfurtransferase GlpE
KBNMKDHL_00538	CDS	747	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
KBNMKDHL_00539	CDS	726	glpE_3	2.8.1.1		Thiosulfate sulfurtransferase GlpE
KBNMKDHL_00540	CDS	1509				hypothetical protein
KBNMKDHL_00541	CDS	567	ydjZ		COG0398	TVP38/TMEM64 family inner membrane protein YdjZ
KBNMKDHL_00542	tRNA	97				tRNA-SeC(tca)
KBNMKDHL_00543	CDS	561	resA		COG0526	Thiol-disulfide oxidoreductase ResA
KBNMKDHL_00544	CDS	723	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
KBNMKDHL_00545	CDS	906				hypothetical protein
KBNMKDHL_00546	CDS	867	bglK	2.7.1.85	COG1940	Beta-glucoside kinase
KBNMKDHL_00547	CDS	912	lnrL	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
KBNMKDHL_00548	CDS	1218				hypothetical protein
KBNMKDHL_00549	CDS	996				hypothetical protein
KBNMKDHL_00550	CDS	537				hypothetical protein
KBNMKDHL_00551	CDS	1155			COG2081	putative protein
KBNMKDHL_00552	CDS	2658	adhE		COG1012	Aldehyde-alcohol dehydrogenase
KBNMKDHL_00553	CDS	603	yxaF			putative HTH-type transcriptional regulator YxaF
KBNMKDHL_00554	CDS	1158				hypothetical protein
KBNMKDHL_00555	CDS	405				hypothetical protein
KBNMKDHL_00556	CDS	237				hypothetical protein
KBNMKDHL_00557	CDS	168				hypothetical protein
KBNMKDHL_00558	CDS	333				hypothetical protein
KBNMKDHL_00559	CDS	102				hypothetical protein
KBNMKDHL_00560	CDS	555				hypothetical protein
KBNMKDHL_00561	CDS	1020				hypothetical protein
KBNMKDHL_00562	CDS	402				hypothetical protein
KBNMKDHL_00563	CDS	669				hypothetical protein
KBNMKDHL_00564	CDS	1341	rlmCD_1	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
KBNMKDHL_00565	CDS	156				hypothetical protein
KBNMKDHL_00566	CDS	1527	clsA	2.7.8.-	COG1502	Major cardiolipin synthase ClsA
KBNMKDHL_00567	CDS	948	prsA	5.2.1.8		Foldase protein PrsA
KBNMKDHL_00568	CDS	774	pflA	1.97.1.4	COG1180	Pyruvate formate-lyase 1-activating enzyme
KBNMKDHL_00569	CDS	399				hypothetical protein
KBNMKDHL_00570	CDS	2247	pflB	2.3.1.54		Formate acetyltransferase
KBNMKDHL_00571	CDS	858	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
KBNMKDHL_00572	CDS	1809	pepF1_1	3.4.24.-		Oligoendopeptidase F, plasmid
KBNMKDHL_00573	CDS	561				hypothetical protein
KBNMKDHL_00574	CDS	843	ttuD		COG2897	Sulfur carrier protein TtuD
KBNMKDHL_00575	CDS	135				hypothetical protein
KBNMKDHL_00576	CDS	498				hypothetical protein
KBNMKDHL_00577	CDS	1776				hypothetical protein
KBNMKDHL_00578	CDS	192				hypothetical protein
KBNMKDHL_00579	CDS	285				hypothetical protein
KBNMKDHL_00580	CDS	936				hypothetical protein
KBNMKDHL_00581	CDS	558				hypothetical protein
KBNMKDHL_00582	CDS	579	yjbK	3.6.1.-	COG4116	Putative triphosphatase YjbK
KBNMKDHL_00583	CDS	798				hypothetical protein
KBNMKDHL_00584	CDS	1125	tmcAL	6.3.4.-	COG1323	tRNA(Met) cytidine acetate ligase
KBNMKDHL_00585	CDS	1239				hypothetical protein
KBNMKDHL_00586	CDS	708	walR		COG0745	Transcriptional regulatory protein WalR
KBNMKDHL_00587	CDS	1875	walK	2.7.13.3		Sensor protein kinase WalK
KBNMKDHL_00588	CDS	1344				hypothetical protein
KBNMKDHL_00589	CDS	783	yycI		COG4853	Two-component system WalR/WalK regulatory protein YycI
KBNMKDHL_00590	CDS	786	yycJ	3.-.-.-	COG1235	Putative metallo-hydrolase YycJ
KBNMKDHL_00591	CDS	996	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
KBNMKDHL_00592	CDS	933	gsiA	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
KBNMKDHL_00593	CDS	966	oppB		COG0601	Oligopeptide transport system permease protein OppB
KBNMKDHL_00594	CDS	906			COG1173	Putative peptide transport permease protein
KBNMKDHL_00595	CDS	450				hypothetical protein
KBNMKDHL_00596	CDS	1767				hypothetical protein
KBNMKDHL_00597	CDS	891	glyG			Glycosyltransferase GlyG
KBNMKDHL_00598	CDS	1188	glyD_1			Glycosyltransferase GlyD
KBNMKDHL_00599	CDS	810	glyD_2			Glycosyltransferase GlyD
KBNMKDHL_00600	CDS	1002	gtf3	2.4.1.-		Glucosyltransferase 3
KBNMKDHL_00601	CDS	174				hypothetical protein
KBNMKDHL_00602	CDS	1332	gtfB			UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase stabilizing protein GtfB
KBNMKDHL_00603	CDS	1506	gtfA	2.4.1.-	COG0438	UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase GtfA subunit
KBNMKDHL_00604	CDS	2370	secA1_2			Protein translocase subunit SecA 1
KBNMKDHL_00605	CDS	993				hypothetical protein
KBNMKDHL_00606	CDS	1644	asp2			Accessory Sec system protein Asp2
KBNMKDHL_00607	CDS	1566	asp1			Accessory Sec system protein Asp1
KBNMKDHL_00608	CDS	1227	secY_1		COG0201	Protein translocase subunit SecY
KBNMKDHL_00609	CDS	2406				hypothetical protein
KBNMKDHL_00610	CDS	969	pgl	3.1.1.31	COG2706	6-phosphogluconolactonase
KBNMKDHL_00611	CDS	249	rpsR			30S ribosomal protein S18
KBNMKDHL_00612	CDS	540				Single-stranded DNA-binding protein
KBNMKDHL_00613	CDS	288	rpsF			30S ribosomal protein S6
KBNMKDHL_00614	CDS	876	gtaB	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
KBNMKDHL_00615	CDS	1320	htrA	3.4.21.107	COG0265	Serine protease Do-like HtrA
KBNMKDHL_00616	CDS	537				hypothetical protein
KBNMKDHL_00617	CDS	531				hypothetical protein
KBNMKDHL_00618	CDS	699				hypothetical protein
KBNMKDHL_00619	CDS	1605	glcA		COG1620	Glycolate permease GlcA
KBNMKDHL_00620	CDS	4335	polC	2.7.7.7		DNA polymerase III PolC-type
KBNMKDHL_00621	CDS	1695	proS	6.1.1.15		Proline--tRNA ligase
KBNMKDHL_00622	CDS	888	gltC			HTH-type transcriptional regulator GltC
KBNMKDHL_00623	CDS	948	yclQ		COG4607	Petrobactin-binding protein YclQ
KBNMKDHL_00624	CDS	759	yclP	7.2.2.-	COG4604	Petrobactin import ATP-binding protein YclP
KBNMKDHL_00625	CDS	963	yclO		COG4605	Petrobactin import system permease protein YclO
KBNMKDHL_00626	CDS	969	yclN		COG4606	Petrobactin import system permease protein YclN
KBNMKDHL_00627	CDS	2376	cna_1			Collagen adhesin
KBNMKDHL_00628	CDS	252				hypothetical protein
KBNMKDHL_00629	CDS	954				hypothetical protein
KBNMKDHL_00630	CDS	813	dacA	2.7.7.85	COG1624	Diadenylate cyclase
KBNMKDHL_00631	CDS	195				hypothetical protein
KBNMKDHL_00632	CDS	213				hypothetical protein
KBNMKDHL_00633	CDS	177				hypothetical protein
KBNMKDHL_00634	CDS	690				hypothetical protein
KBNMKDHL_00635	CDS	1152				hypothetical protein
KBNMKDHL_00636	CDS	540				hypothetical protein
KBNMKDHL_00637	CDS	1056	luxA	1.14.14.3		Alkanal monooxygenase alpha chain
KBNMKDHL_00638	CDS	639				hypothetical protein
KBNMKDHL_00639	CDS	750	lacR_2			Lactose phosphotransferase system repressor
KBNMKDHL_00640	CDS	918	lacC	2.7.1.144	COG1105	Tagatose-6-phosphate kinase
KBNMKDHL_00641	CDS	306				hypothetical protein
KBNMKDHL_00642	CDS	1869	fcl	1.1.1.271		GDP-L-fucose synthase
KBNMKDHL_00643	CDS	489	ybaK	4.2.-.-	COG2606	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
KBNMKDHL_00644	CDS	147				hypothetical protein
KBNMKDHL_00645	CDS	1269	mvaA	1.1.1.88		3-hydroxy-3-methylglutaryl-coenzyme A reductase
KBNMKDHL_00646	CDS	633				hypothetical protein
KBNMKDHL_00647	CDS	195				hypothetical protein
KBNMKDHL_00648	CDS	234				hypothetical protein
KBNMKDHL_00649	CDS	1179	mvaS	2.3.3.10	COG3425	Hydroxymethylglutaryl-CoA synthase
KBNMKDHL_00650	CDS	1176	thlA	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
KBNMKDHL_00651	CDS	1188	rsxC	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
KBNMKDHL_00652	CDS	1926	prdA_1	1.21.4.1		D-proline reductase proprotein PrdA
KBNMKDHL_00653	CDS	288				hypothetical protein
KBNMKDHL_00654	CDS	453	prdB_1	1.21.4.1		D-proline reductase subunit gamma
KBNMKDHL_00655	CDS	246	prdB_2	1.21.4.1		D-proline reductase subunit gamma
KBNMKDHL_00656	CDS	738	prdA_2	1.21.4.1		D-proline reductase proprotein PrdA
KBNMKDHL_00657	CDS	471	prdA_3	1.21.4.1		D-proline reductase proprotein PrdA
KBNMKDHL_00658	CDS	1020		5.1.1.4	COG3938	Proline racemase
KBNMKDHL_00659	CDS	882				hypothetical protein
KBNMKDHL_00660	CDS	1488				hypothetical protein
KBNMKDHL_00661	CDS	405	sepF		COG1799	Cell division protein SepF
KBNMKDHL_00662	CDS	288				hypothetical protein
KBNMKDHL_00663	CDS	762				hypothetical protein
KBNMKDHL_00664	CDS	2457				hypothetical protein
KBNMKDHL_00665	CDS	1398	cysS	6.1.1.16		Cysteine--tRNA ligase
KBNMKDHL_00666	CDS	438	mrnC	3.1.26.-	COG1939	Mini-ribonuclease 3
KBNMKDHL_00667	CDS	810		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
KBNMKDHL_00668	CDS	450		2.3.1.-		Acetyltransferase
KBNMKDHL_00669	CDS	909	cynR			HTH-type transcriptional regulator CynR
KBNMKDHL_00670	CDS	1191	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
KBNMKDHL_00671	CDS	1368	norB			Quinolone resistance protein NorB
KBNMKDHL_00672	CDS	657	trmR	2.1.1.-	COG4122	tRNA 5-hydroxyuridine methyltransferase
KBNMKDHL_00673	CDS	927	rlhA		COG0826	23S rRNA 5-hydroxycytidine synthase
KBNMKDHL_00674	CDS	1275				hypothetical protein
KBNMKDHL_00675	CDS	624	udk	2.7.1.48		Uridine kinase
KBNMKDHL_00676	CDS	489	greA		COG0782	Transcription elongation factor GreA
KBNMKDHL_00677	CDS	684	mtnN	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
KBNMKDHL_00678	CDS	93				hypothetical protein
KBNMKDHL_00679	CDS	798	fic	2.7.7.-	COG3177	Protein adenylyltransferase SoFic
KBNMKDHL_00680	CDS	219				hypothetical protein
KBNMKDHL_00681	CDS	1125		1.-.-.-		putative oxidoreductase
KBNMKDHL_00682	CDS	372	mscL		COG1970	Large-conductance mechanosensitive channel
KBNMKDHL_00683	CDS	261				hypothetical protein
KBNMKDHL_00684	CDS	693	wecA	2.7.8.40		UDP-N-acetylgalactosamine-undecaprenyl-phosphate N-acetylgalactosaminephosphotransferase
KBNMKDHL_00685	CDS	1218	arnB	2.6.1.87	COG0399	UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
KBNMKDHL_00686	CDS	1008	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
KBNMKDHL_00687	CDS	984	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
KBNMKDHL_00688	CDS	1104				hypothetical protein
KBNMKDHL_00689	CDS	1395	patA	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
KBNMKDHL_00690	CDS	1374				hypothetical protein
KBNMKDHL_00691	CDS	1491				hypothetical protein
KBNMKDHL_00692	CDS	1518				hypothetical protein
KBNMKDHL_00693	CDS	933				hypothetical protein
KBNMKDHL_00694	CDS	1020				hypothetical protein
KBNMKDHL_00695	CDS	1794	lytB	3.2.1.96	COG4193	Putative endo-beta-N-acetylglucosaminidase
KBNMKDHL_00696	CDS	2733	ileS	6.1.1.5		Isoleucine--tRNA ligase
KBNMKDHL_00697	CDS	660	ung	3.2.2.27		Uracil-DNA glycosylase
KBNMKDHL_00698	CDS	1314				hypothetical protein
KBNMKDHL_00699	CDS	1818	pepF1_2	3.4.24.-		Oligoendopeptidase F, plasmid
KBNMKDHL_00700	CDS	1092	thiO	1.4.3.19		Glycine oxidase
KBNMKDHL_00701	CDS	1278				ISL3 family transposase IS1193
KBNMKDHL_00702	CDS	306	lacF		COG1447	PTS system lactose-specific EIIA component
KBNMKDHL_00703	CDS	306	celA	2.7.1.205		PTS system cellobiose-specific EIIB component
KBNMKDHL_00704	CDS	1596	yidK		COG4146	putative symporter YidK
KBNMKDHL_00705	CDS	903	iolE	4.2.1.44	COG1082	Inosose dehydratase
KBNMKDHL_00706	CDS	1032	iolG_1	1.1.1.18	COG0673	Inositol 2-dehydrogenase
KBNMKDHL_00707	CDS	1014	iolG_2	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
KBNMKDHL_00708	CDS	780	srlR		COG1349	Glucitol operon repressor
KBNMKDHL_00709	CDS	1911	iolD	3.7.1.22	COG3962	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
KBNMKDHL_00710	CDS	1008	iolC	2.7.1.92	COG0524	5-dehydro-2-deoxygluconokinase
