locus_tag	ftype	length_bp	gene	EC_number	COG	product
BIDMDPKK_00436	CDS	948				hypothetical protein
BIDMDPKK_00437	CDS	480				hypothetical protein
BIDMDPKK_00438	CDS	789				hypothetical protein
BIDMDPKK_00439	CDS	522				hypothetical protein
BIDMDPKK_00440	CDS	345				hypothetical protein
BIDMDPKK_00441	CDS	201				hypothetical protein
BIDMDPKK_00442	CDS	267				hypothetical protein
BIDMDPKK_00443	CDS	567				hypothetical protein
BIDMDPKK_00444	CDS	612	gph_3	3.1.3.18		Phosphoglycolate phosphatase
BIDMDPKK_00445	CDS	537				hypothetical protein
BIDMDPKK_00446	CDS	150				hypothetical protein
BIDMDPKK_00447	CDS	447				hypothetical protein
BIDMDPKK_00448	CDS	735				hypothetical protein
BIDMDPKK_00449	CDS	396				hypothetical protein
BIDMDPKK_00450	CDS	996				hypothetical protein
BIDMDPKK_00451	CDS	3072	ileS_1	6.1.1.5	COG0060	Isoleucine--tRNA ligase
BIDMDPKK_00452	CDS	903				hypothetical protein
BIDMDPKK_00453	CDS	1410				hypothetical protein
BIDMDPKK_00454	CDS	201				hypothetical protein
BIDMDPKK_00455	CDS	174				hypothetical protein
BIDMDPKK_00456	CDS	465				hypothetical protein
BIDMDPKK_00457	CDS	444				hypothetical protein
BIDMDPKK_00458	CDS	633	der_2			GTPase Der
BIDMDPKK_00459	CDS	384				hypothetical protein
BIDMDPKK_00460	CDS	417				hypothetical protein
BIDMDPKK_00461	CDS	447				hypothetical protein
BIDMDPKK_00462	CDS	255				hypothetical protein
BIDMDPKK_00463	CDS	231				hypothetical protein
BIDMDPKK_00464	CDS	654				hypothetical protein
BIDMDPKK_00465	CDS	657				hypothetical protein
BIDMDPKK_00466	CDS	123				hypothetical protein
BIDMDPKK_00467	CDS	771				hypothetical protein
BIDMDPKK_00468	CDS	147				hypothetical protein
BIDMDPKK_00469	CDS	834				hypothetical protein
BIDMDPKK_00470	CDS	225				hypothetical protein
BIDMDPKK_00471	CDS	1179				hypothetical protein
BIDMDPKK_00472	CDS	1344				hypothetical protein
BIDMDPKK_00473	CDS	846				hypothetical protein
BIDMDPKK_00474	CDS	471				hypothetical protein
BIDMDPKK_00475	CDS	507				hypothetical protein
BIDMDPKK_00476	CDS	255	thpR	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
BIDMDPKK_00477	CDS	603	rps2		COG0052	30S ribosomal protein S2
BIDMDPKK_00478	CDS	1158				hypothetical protein
BIDMDPKK_00479	CDS	474	rppH_1	3.6.1.-		RNA pyrophosphohydrolase
BIDMDPKK_00480	CDS	921				hypothetical protein
BIDMDPKK_00481	CDS	1512			COG1107	putative protein
BIDMDPKK_00482	CDS	792				hypothetical protein
BIDMDPKK_00483	CDS	513				hypothetical protein
BIDMDPKK_00484	CDS	114				hypothetical protein
BIDMDPKK_00485	CDS	2127				hypothetical protein
BIDMDPKK_00486	CDS	642	ogg_2		COG1059	N-glycosylase/DNA lyase
BIDMDPKK_00487	CDS	297				hypothetical protein
BIDMDPKK_00488	CDS	936				hypothetical protein
BIDMDPKK_00489	CDS	933				hypothetical protein
BIDMDPKK_00490	CDS	1047	lysK	3.5.1.-	COG0624	[LysW]-lysine/[LysW]-ornithine hydrolase
BIDMDPKK_00491	CDS	768	rnz_2	3.1.26.11	COG1234	Ribonuclease Z
BIDMDPKK_00492	CDS	402	ribK	2.7.1.161	COG1339	Riboflavin kinase
BIDMDPKK_00493	CDS	912				hypothetical protein
BIDMDPKK_00494	CDS	1179				hypothetical protein
BIDMDPKK_00495	CDS	6951	vgb	4.2.99.-		Virginiamycin B lyase
BIDMDPKK_00496	CDS	219				hypothetical protein
BIDMDPKK_00497	CDS	846				hypothetical protein
BIDMDPKK_00498	CDS	729	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
BIDMDPKK_00499	CDS	669				hypothetical protein
BIDMDPKK_00500	CDS	1350				hypothetical protein
BIDMDPKK_00501	CDS	483				hypothetical protein
BIDMDPKK_00502	CDS	534				hypothetical protein
BIDMDPKK_00503	CDS	1200				hypothetical protein
BIDMDPKK_00504	CDS	915				hypothetical protein
BIDMDPKK_00505	CDS	792				hypothetical protein
BIDMDPKK_00506	CDS	1023	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
BIDMDPKK_00507	CDS	315				hypothetical protein
BIDMDPKK_00508	CDS	525	hisS_1	6.1.1.21	COG0124	Histidine--tRNA ligase
BIDMDPKK_00509	CDS	708	hisS_2	6.1.1.21	COG0124	Histidine--tRNA ligase
BIDMDPKK_00510	CDS	426				hypothetical protein
BIDMDPKK_00511	CDS	255			COG2451	50S ribosomal protein L35Ae
BIDMDPKK_00512	CDS	204				hypothetical protein
BIDMDPKK_00513	CDS	198				hypothetical protein
BIDMDPKK_00514	CDS	213				hypothetical protein
BIDMDPKK_00515	CDS	123				hypothetical protein
BIDMDPKK_00516	CDS	576			COG1632	50S ribosomal protein L15e
BIDMDPKK_00517	CDS	270				hypothetical protein
BIDMDPKK_00518	CDS	366				hypothetical protein
BIDMDPKK_00519	CDS	276				hypothetical protein
BIDMDPKK_00520	CDS	657				hypothetical protein
BIDMDPKK_00521	CDS	852				hypothetical protein
BIDMDPKK_00522	CDS	957				hypothetical protein
BIDMDPKK_00523	CDS	783				hypothetical protein
BIDMDPKK_00524	CDS	609				hypothetical protein
BIDMDPKK_00525	CDS	2385				hypothetical protein
BIDMDPKK_00526	CDS	1887				hypothetical protein
BIDMDPKK_00527	CDS	846				hypothetical protein
BIDMDPKK_00528	CDS	489				hypothetical protein
BIDMDPKK_00529	CDS	783	moaA_2			GTP 3',8-cyclase
BIDMDPKK_00530	CDS	690				hypothetical protein
BIDMDPKK_00531	CDS	597	pepE	3.4.13.21		Peptidase E
BIDMDPKK_00532	CDS	1425				hypothetical protein
BIDMDPKK_00533	CDS	1008				hypothetical protein
BIDMDPKK_00534	CDS	357				hypothetical protein
BIDMDPKK_00535	CDS	525				hypothetical protein
BIDMDPKK_00536	CDS	1431				hypothetical protein
BIDMDPKK_00537	CDS	729				hypothetical protein
BIDMDPKK_00538	CDS	1728				hypothetical protein
BIDMDPKK_00539	CDS	7113				hypothetical protein
BIDMDPKK_00540	CDS	576				hypothetical protein
BIDMDPKK_00541	CDS	1284				hypothetical protein
BIDMDPKK_00542	CDS	651				hypothetical protein
BIDMDPKK_00543	CDS	372				hypothetical protein
BIDMDPKK_00544	CDS	255				hypothetical protein
BIDMDPKK_00545	CDS	258				hypothetical protein
BIDMDPKK_00546	CDS	546	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
BIDMDPKK_00547	CDS	381				hypothetical protein
BIDMDPKK_00548	CDS	534				hypothetical protein
BIDMDPKK_00549	CDS	489	idi_1	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
BIDMDPKK_00550	CDS	1740	lig	6.5.1.6		DNA ligase
BIDMDPKK_00551	CDS	1023				hypothetical protein
BIDMDPKK_00552	CDS	750				Iron-sulfur cluster carrier protein
BIDMDPKK_00553	CDS	315				hypothetical protein
BIDMDPKK_00554	CDS	312				hypothetical protein
BIDMDPKK_00555	CDS	1056	cdc6-2		COG1474	ORC1-type DNA replication protein 2
BIDMDPKK_00556	CDS	156				hypothetical protein
BIDMDPKK_00557	CDS	1290	eif2g		COG5257	Translation initiation factor 2 subunit gamma
BIDMDPKK_00558	CDS	909	bepA	3.4.-.-		Beta-barrel assembly-enhancing protease
BIDMDPKK_00559	CDS	462				hypothetical protein
BIDMDPKK_00560	CDS	1545	sufS_1	4.4.1.16		Cysteine desulfurase
BIDMDPKK_00561	CDS	2034				hypothetical protein
BIDMDPKK_00562	CDS	678				hypothetical protein
BIDMDPKK_00563	CDS	1410				hypothetical protein
BIDMDPKK_00564	CDS	1944				hypothetical protein
BIDMDPKK_00565	CDS	1482				hypothetical protein
BIDMDPKK_00566	CDS	2727				hypothetical protein
BIDMDPKK_00567	CDS	2301				hypothetical protein
BIDMDPKK_00568	CDS	2085				hypothetical protein
BIDMDPKK_00569	CDS	753				hypothetical protein
BIDMDPKK_00570	tRNA	96				tRNA-Pro(cgg)
BIDMDPKK_00571	CDS	894				hypothetical protein
BIDMDPKK_00572	CDS	2769	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
BIDMDPKK_00573	CDS	405				hypothetical protein
BIDMDPKK_00574	CDS	342				hypothetical protein
BIDMDPKK_00575	CDS	972	mdh_1	1.1.1.310	COG2055	Malate/(S)-sulfolactate dehydrogenase
BIDMDPKK_00576	CDS	972				hypothetical protein
BIDMDPKK_00577	CDS	693	comB	3.1.3.71		2-phosphosulfolactate phosphatase
BIDMDPKK_00578	CDS	567				hypothetical protein
BIDMDPKK_00579	CDS	2019				hypothetical protein
BIDMDPKK_00580	CDS	2454				hypothetical protein
BIDMDPKK_00581	CDS	978				hypothetical protein
BIDMDPKK_00582	CDS	567			COG1632	50S ribosomal protein L15e
BIDMDPKK_00583	CDS	555				hypothetical protein
BIDMDPKK_00584	CDS	579				hypothetical protein
BIDMDPKK_00585	CDS	564	cmk	2.7.4.25		Cytidylate kinase
BIDMDPKK_00586	CDS	600				hypothetical protein
BIDMDPKK_00587	CDS	534				hypothetical protein
BIDMDPKK_00588	CDS	219				hypothetical protein
BIDMDPKK_00589	CDS	576				hypothetical protein
BIDMDPKK_00590	CDS	1059				hypothetical protein
BIDMDPKK_00591	CDS	372				hypothetical protein
BIDMDPKK_00592	CDS	555				hypothetical protein
BIDMDPKK_00593	CDS	627				hypothetical protein
BIDMDPKK_00594	CDS	1290				hypothetical protein
BIDMDPKK_00595	CDS	327				hypothetical protein
BIDMDPKK_00596	tRNA	73				tRNA-Cys(gca)
BIDMDPKK_00597	CDS	879	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
BIDMDPKK_00598	CDS	486				hypothetical protein
BIDMDPKK_00599	CDS	753				hypothetical protein
BIDMDPKK_00600	CDS	981	shyB	1.12.98.4	COG1145	Sulfhydrogenase 2 subunit beta
BIDMDPKK_00601	CDS	804	hydG	1.12.98.4	COG0543	Sulfhydrogenase 1 subunit gamma
BIDMDPKK_00602	CDS	804	shyD	1.12.1.5	COG1941	Sulfhydrogenase 2 subunit delta
BIDMDPKK_00603	CDS	1281	hydA	1.12.1.3	COG3259	Sulfhydrogenase 1 subunit alpha
BIDMDPKK_00604	CDS	714				hypothetical protein
BIDMDPKK_00605	CDS	1551	accD	2.1.3.15		Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta, chloroplastic
BIDMDPKK_00606	CDS	1488				hypothetical protein
BIDMDPKK_00607	CDS	855				hypothetical protein
BIDMDPKK_00608	CDS	531				hypothetical protein
BIDMDPKK_00609	CDS	1428				hypothetical protein
BIDMDPKK_00610	CDS	660				hypothetical protein
BIDMDPKK_00611	CDS	1116	purN_1	2.1.2.2		Phosphoribosylglycinamide formyltransferase
BIDMDPKK_00612	CDS	678				hypothetical protein
BIDMDPKK_00613	CDS	1107		2.1.1.35	COG2265	tRNA (uracil(54)-C(5))-methyltransferase
BIDMDPKK_00614	CDS	1497				hypothetical protein
BIDMDPKK_00615	CDS	522				hypothetical protein
BIDMDPKK_00616	CDS	180				hypothetical protein
BIDMDPKK_00617	CDS	921				hypothetical protein
BIDMDPKK_00618	CDS	216				hypothetical protein
BIDMDPKK_00619	CDS	132				hypothetical protein
BIDMDPKK_00620	CDS	207				hypothetical protein
BIDMDPKK_00621	CDS	438				hypothetical protein
BIDMDPKK_00622	CDS	555				hypothetical protein
BIDMDPKK_00623	CDS	396				hypothetical protein
BIDMDPKK_00624	CDS	405				hypothetical protein
BIDMDPKK_00625	CDS	255	ppsA_1	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
BIDMDPKK_00626	CDS	954				hypothetical protein
BIDMDPKK_00627	CDS	657	rnhB	3.1.26.4	COG0164	Ribonuclease HII
BIDMDPKK_00628	CDS	2331				hypothetical protein
BIDMDPKK_00629	CDS	564				hypothetical protein
BIDMDPKK_00630	CDS	1287	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
BIDMDPKK_00631	CDS	828				hypothetical protein
BIDMDPKK_00632	CDS	813	cysQ	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
BIDMDPKK_00633	CDS	813				hypothetical protein
BIDMDPKK_00634	CDS	240				hypothetical protein
BIDMDPKK_00635	CDS	468				hypothetical protein
BIDMDPKK_00636	CDS	1200				hypothetical protein
BIDMDPKK_00637	CDS	600				hypothetical protein
BIDMDPKK_00638	CDS	1263	miaB	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
BIDMDPKK_00639	CDS	777		2.4.2.1	COG2820	Purine nucleoside phosphorylase
BIDMDPKK_00640	CDS	408	rppH_2	3.6.1.-		RNA pyrophosphohydrolase
BIDMDPKK_00641	CDS	870				hypothetical protein
BIDMDPKK_00642	CDS	435	rppH_3	3.6.1.-		RNA pyrophosphohydrolase
BIDMDPKK_00643	CDS	1527				hypothetical protein
BIDMDPKK_00644	CDS	1668	kefC			Glutathione-regulated potassium-efflux system protein KefC
BIDMDPKK_00645	CDS	1275				hypothetical protein
BIDMDPKK_00646	CDS	540				hypothetical protein
BIDMDPKK_00647	CDS	1083	rtcA	6.5.1.4	COG0430	RNA 3'-terminal phosphate cyclase
BIDMDPKK_00648	CDS	1770				hypothetical protein
BIDMDPKK_00649	CDS	1389				hypothetical protein
BIDMDPKK_00650	CDS	636				hypothetical protein
BIDMDPKK_00651	CDS	390				hypothetical protein
BIDMDPKK_00652	CDS	369	cheY			Chemotaxis protein CheY
BIDMDPKK_00653	CDS	1482	rcsC	2.7.13.3		Sensor histidine kinase RcsC
BIDMDPKK_00654	CDS	849				hypothetical protein
BIDMDPKK_00655	CDS	975				hypothetical protein
BIDMDPKK_00656	CDS	171	secE		COG2443	Protein translocase subunit SecE
BIDMDPKK_00657	CDS	1086	ftsZ1		COG0206	Cell division protein FtsZ 1
BIDMDPKK_00658	CDS	807				hypothetical protein
BIDMDPKK_00659	CDS	588	taw3-1	2.1.1.282	COG1590	tRNA(Phe) 7-((3-amino-3-carboxypropyl)-4-demethylwyosine(37)-N(4))-methyltransferase 1
BIDMDPKK_00660	CDS	621				hypothetical protein
BIDMDPKK_00661	CDS	2049	rep	3.6.4.12		ATP-dependent DNA helicase Rep
BIDMDPKK_00662	CDS	5169				hypothetical protein
BIDMDPKK_00663	CDS	3183				hypothetical protein
BIDMDPKK_00664	CDS	1026	gds	2.5.1.29	COG0142	Geranylgeranyl diphosphate synthase
BIDMDPKK_00665	CDS	543			COG2078	Protein
BIDMDPKK_00666	CDS	279	rpoL	2.7.7.6	COG1761	DNA-directed RNA polymerase subunit L
BIDMDPKK_00667	CDS	330				hypothetical protein
BIDMDPKK_00668	CDS	261				hypothetical protein
BIDMDPKK_00669	CDS	162				hypothetical protein
BIDMDPKK_00670	CDS	504				hypothetical protein
BIDMDPKK_00671	CDS	576				hypothetical protein
BIDMDPKK_00672	CDS	1164				hypothetical protein
BIDMDPKK_00673	CDS	2058				hypothetical protein
BIDMDPKK_00674	CDS	237				hypothetical protein
BIDMDPKK_00675	CDS	396	vapC	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
BIDMDPKK_00676	CDS	840				hypothetical protein
BIDMDPKK_00677	CDS	270				hypothetical protein
BIDMDPKK_00678	CDS	1041				hypothetical protein
BIDMDPKK_00679	CDS	1905	potE			Putrescine transporter PotE
BIDMDPKK_00680	CDS	1827				hypothetical protein
BIDMDPKK_00681	CDS	210				hypothetical protein
BIDMDPKK_00682	CDS	261				hypothetical protein
BIDMDPKK_00683	CDS	336	rnp2	3.1.26.5	COG1369	Ribonuclease P protein component 2
BIDMDPKK_00684	CDS	702	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
BIDMDPKK_00685	CDS	714			COG1500	Ribosome maturation protein SDO1 
BIDMDPKK_00686	CDS	747	rrp4		COG1097	Exosome complex component Rrp4
BIDMDPKK_00687	CDS	741		3.1.13.-	COG0689	Exosome complex component Rrp41
BIDMDPKK_00688	CDS	267				hypothetical protein
BIDMDPKK_00689	CDS	933				hypothetical protein
BIDMDPKK_00690	CDS	168				hypothetical protein
BIDMDPKK_00691	CDS	915				hypothetical protein
BIDMDPKK_00692	CDS	360				hypothetical protein
BIDMDPKK_00693	CDS	204				hypothetical protein
BIDMDPKK_00694	CDS	240				hypothetical protein
BIDMDPKK_00695	CDS	111				hypothetical protein
BIDMDPKK_00696	CDS	1695				hypothetical protein
BIDMDPKK_00697	CDS	417				hypothetical protein
BIDMDPKK_00698	CDS	1104				hypothetical protein
BIDMDPKK_00699	CDS	405				hypothetical protein
BIDMDPKK_00700	CDS	2679				hypothetical protein
BIDMDPKK_00701	CDS	672	fbiB_1	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
BIDMDPKK_00702	tRNA	77				tRNA-Lys(ctt)
BIDMDPKK_00703	CDS	6537				hypothetical protein
BIDMDPKK_00704	CDS	612	azoR	1.7.1.17		FMN-dependent NADH-azoreductase
BIDMDPKK_00705	CDS	255				hypothetical protein
BIDMDPKK_00706	CDS	219				hypothetical protein
BIDMDPKK_00707	CDS	252				hypothetical protein
BIDMDPKK_00708	CDS	312			COG0051	30S ribosomal protein S10
BIDMDPKK_00709	CDS	1290	tuf_1		COG5256	Elongation factor 1-alpha
BIDMDPKK_00710	CDS	1194				hypothetical protein
BIDMDPKK_00711	CDS	480				hypothetical protein
BIDMDPKK_00712	CDS	1275	cca	2.7.7.72	COG1746	CCA-adding enzyme
BIDMDPKK_00713	CDS	927		1.18.1.2		Ferredoxin--NADP reductase
BIDMDPKK_00714	CDS	567				hypothetical protein
BIDMDPKK_00715	CDS	564				hypothetical protein
BIDMDPKK_00716	CDS	552				hypothetical protein
BIDMDPKK_00717	CDS	510				hypothetical protein
BIDMDPKK_00718	CDS	732				hypothetical protein
BIDMDPKK_00719	CDS	345				hypothetical protein
BIDMDPKK_00720	CDS	1902				hypothetical protein
BIDMDPKK_00721	CDS	1275	serS	6.1.1.11	COG0172	Serine--tRNA ligase
BIDMDPKK_00722	CDS	363				hypothetical protein
BIDMDPKK_00723	CDS	561	gpmA_1	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
BIDMDPKK_00724	CDS	330				hypothetical protein
BIDMDPKK_00725	CDS	552				hypothetical protein
BIDMDPKK_00726	CDS	279	ef1b		COG2092	Elongation factor 1-beta
BIDMDPKK_00727	CDS	171				hypothetical protein
BIDMDPKK_00728	CDS	801				hypothetical protein
BIDMDPKK_00729	CDS	654				hypothetical protein
BIDMDPKK_00730	CDS	393			COG2238	30S ribosomal protein S19e
BIDMDPKK_00731	CDS	174				hypothetical protein
BIDMDPKK_00732	CDS	501				hypothetical protein
BIDMDPKK_00733	CDS	3000				hypothetical protein
BIDMDPKK_00734	CDS	1614				hypothetical protein
BIDMDPKK_00735	CDS	1074				hypothetical protein
BIDMDPKK_00736	CDS	789				hypothetical protein
BIDMDPKK_00737	CDS	444				hypothetical protein
BIDMDPKK_00738	CDS	501	grpE		COG0576	Protein GrpE
BIDMDPKK_00739	CDS	552				hypothetical protein
BIDMDPKK_00740	CDS	1893	dnaK			Chaperone protein DnaK
BIDMDPKK_00741	CDS	240				hypothetical protein
BIDMDPKK_00742	CDS	582				hypothetical protein
BIDMDPKK_00743	CDS	1086	dnaJ			Chaperone protein DnaJ
BIDMDPKK_00744	CDS	405				hypothetical protein
BIDMDPKK_00745	CDS	717				hypothetical protein
BIDMDPKK_00746	CDS	303				hypothetical protein
BIDMDPKK_00747	CDS	201				hypothetical protein
BIDMDPKK_00748	CDS	669				hypothetical protein
BIDMDPKK_00749	CDS	1188	coaD	2.7.7.3		Phosphopantetheine adenylyltransferase
BIDMDPKK_00750	CDS	963				hypothetical protein
BIDMDPKK_00751	CDS	861				hypothetical protein
BIDMDPKK_00752	CDS	330				hypothetical protein
BIDMDPKK_00753	CDS	1275				hypothetical protein
BIDMDPKK_00754	CDS	192				hypothetical protein
BIDMDPKK_00755	CDS	699	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
BIDMDPKK_00756	CDS	636				hypothetical protein
BIDMDPKK_00757	CDS	210				hypothetical protein
BIDMDPKK_00758	CDS	231	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
BIDMDPKK_00759	CDS	1488	rpoB2	2.7.7.6		DNA-directed RNA polymerase subunit B''
BIDMDPKK_00760	CDS	1803	rpoB1	2.7.7.6		DNA-directed RNA polymerase subunit B'
BIDMDPKK_00761	CDS	2592	rpoA1	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A'
BIDMDPKK_00762	CDS	1143	rpoA2	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A''
BIDMDPKK_00763	CDS	255				hypothetical protein
BIDMDPKK_00764	CDS	420	nusA			Transcription termination/antitermination protein NusA
BIDMDPKK_00765	CDS	432	dtdA	3.1.1.96	COG1650	D-aminoacyl-tRNA deacylase
BIDMDPKK_00766	CDS	306				hypothetical protein
BIDMDPKK_00767	CDS	753				hypothetical protein
BIDMDPKK_00768	CDS	2622	ppsA_2	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
BIDMDPKK_00769	CDS	381				hypothetical protein
BIDMDPKK_00770	CDS	351				hypothetical protein
BIDMDPKK_00771	CDS	1233				hypothetical protein
BIDMDPKK_00772	CDS	765	scpA			Segregation and condensation protein A
BIDMDPKK_00773	CDS	570				hypothetical protein
BIDMDPKK_00774	CDS	705				hypothetical protein
BIDMDPKK_00775	CDS	312				hypothetical protein
BIDMDPKK_00776	CDS	276				hypothetical protein
BIDMDPKK_00777	CDS	420				hypothetical protein
BIDMDPKK_00778	CDS	288				hypothetical protein
BIDMDPKK_00779	CDS	405	nudF_2	3.6.1.13	COG1051	ADP-ribose pyrophosphatase
BIDMDPKK_00780	CDS	1140				hypothetical protein
BIDMDPKK_00781	CDS	975				hypothetical protein
BIDMDPKK_00782	CDS	402				hypothetical protein
BIDMDPKK_00783	CDS	378				hypothetical protein
BIDMDPKK_00784	CDS	600				hypothetical protein
BIDMDPKK_00785	CDS	1200				hypothetical protein
BIDMDPKK_00786	CDS	1320				hypothetical protein
BIDMDPKK_00787	CDS	615				hypothetical protein
BIDMDPKK_00788	CDS	777				hypothetical protein
BIDMDPKK_00789	CDS	972				hypothetical protein
BIDMDPKK_00790	CDS	405				hypothetical protein
BIDMDPKK_00791	CDS	930				hypothetical protein
BIDMDPKK_00792	CDS	243				hypothetical protein
BIDMDPKK_00793	CDS	432				hypothetical protein
BIDMDPKK_00794	CDS	714				hypothetical protein
BIDMDPKK_00795	CDS	612	ycf3			Photosystem I assembly protein Ycf3
BIDMDPKK_00796	CDS	315			COG0023	Protein translation factor SUI1 
BIDMDPKK_00797	CDS	2004	lon_1	3.4.21.-	COG1067	Archaeal Lon protease
BIDMDPKK_00798	CDS	348				hypothetical protein
BIDMDPKK_00799	CDS	2148				hypothetical protein
BIDMDPKK_00800	CDS	423				hypothetical protein
BIDMDPKK_00801	CDS	759				hypothetical protein
BIDMDPKK_00802	CDS	666		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
BIDMDPKK_00803	CDS	1179				hypothetical protein
BIDMDPKK_00804	CDS	1248				hypothetical protein
BIDMDPKK_00805	CDS	129				hypothetical protein
BIDMDPKK_00806	CDS	1233				hypothetical protein
BIDMDPKK_00807	CDS	939				hypothetical protein
BIDMDPKK_00808	CDS	168				hypothetical protein
BIDMDPKK_00809	CDS	207				hypothetical protein
BIDMDPKK_00810	CDS	1233				hypothetical protein
BIDMDPKK_00811	CDS	825	tfb_1			Transcription initiation factor IIB
BIDMDPKK_00812	CDS	261				hypothetical protein
BIDMDPKK_00813	CDS	2982				hypothetical protein
BIDMDPKK_00814	CDS	477				hypothetical protein
BIDMDPKK_00815	CDS	315				hypothetical protein
BIDMDPKK_00816	CDS	1140	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
BIDMDPKK_00817	CDS	774				hypothetical protein
BIDMDPKK_00818	CDS	1755	infB		COG0532	putative translation initiation factor IF-2
BIDMDPKK_00819	CDS	468	rsmF	2.1.1.178		Ribosomal RNA small subunit methyltransferase F
BIDMDPKK_00820	CDS	411				hypothetical protein
BIDMDPKK_00821	CDS	1185				hypothetical protein
BIDMDPKK_00822	CDS	1539				hypothetical protein
BIDMDPKK_00823	CDS	609		2.1.1.-	COG2813	putative S-adenosylmethionine-dependent methyltransferase
BIDMDPKK_00824	CDS	2529	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
BIDMDPKK_00825	CDS	534				hypothetical protein
BIDMDPKK_00826	CDS	237				hypothetical protein
BIDMDPKK_00827	CDS	1032				hypothetical protein
BIDMDPKK_00828	CDS	810				hypothetical protein
BIDMDPKK_00829	CDS	1458				hypothetical protein
BIDMDPKK_00830	CDS	1893				hypothetical protein
BIDMDPKK_00831	CDS	570				hypothetical protein
BIDMDPKK_00832	CDS	1689				hypothetical protein
BIDMDPKK_00833	CDS	573				hypothetical protein
BIDMDPKK_00834	CDS	999				hypothetical protein
BIDMDPKK_00835	CDS	1272	gdhA_1	1.4.1.3	COG0334	Glutamate dehydrogenase
BIDMDPKK_00836	CDS	387				hypothetical protein
BIDMDPKK_00837	CDS	195				hypothetical protein
BIDMDPKK_00838	CDS	372				hypothetical protein
BIDMDPKK_00839	CDS	216				hypothetical protein
BIDMDPKK_00840	CDS	942				hypothetical protein
BIDMDPKK_00841	CDS	150				hypothetical protein
BIDMDPKK_00842	CDS	372				hypothetical protein
BIDMDPKK_00843	CDS	1032	trpS_1	6.1.1.2	COG0180	Tryptophan--tRNA ligase
BIDMDPKK_00844	CDS	1659				hypothetical protein
BIDMDPKK_00845	CDS	582				hypothetical protein
BIDMDPKK_00846	CDS	1140		3.-.-.-	COG0624	putative metallohydrolase
BIDMDPKK_00847	CDS	2091				hypothetical protein
BIDMDPKK_00848	CDS	573				hypothetical protein
BIDMDPKK_00849	CDS	630				hypothetical protein
BIDMDPKK_00850	CDS	1263	argG_1	6.3.4.5		Argininosuccinate synthase
BIDMDPKK_00851	CDS	1188	argH_1	4.3.2.1		Argininosuccinate lyase
BIDMDPKK_00852	CDS	324				hypothetical protein
BIDMDPKK_00853	CDS	198	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
BIDMDPKK_00854	CDS	396	rps9		COG0103	30S ribosomal protein S9
BIDMDPKK_00855	CDS	414			COG0102	50S ribosomal protein L13
BIDMDPKK_00856	CDS	354			COG1727	50S ribosomal protein L18e
BIDMDPKK_00857	CDS	786	rpoD	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
BIDMDPKK_00858	CDS	456				hypothetical protein
BIDMDPKK_00859	CDS	723				hypothetical protein
BIDMDPKK_00860	CDS	495			COG0099	30S ribosomal protein S13
BIDMDPKK_00861	tRNA	75				tRNA-His(gtg)
BIDMDPKK_00862	CDS	462				hypothetical protein
BIDMDPKK_00863	CDS	1095				hypothetical protein
BIDMDPKK_00864	CDS	1179	glk	2.7.1.2		Glucokinase
BIDMDPKK_00865	CDS	501				hypothetical protein
BIDMDPKK_00866	CDS	426				hypothetical protein
BIDMDPKK_00867	CDS	204		3.6.1.9		dTTP/UTP pyrophosphatase
BIDMDPKK_00868	CDS	336				hypothetical protein
BIDMDPKK_00869	CDS	108				hypothetical protein
BIDMDPKK_00870	CDS	1194	rfcL		COG0470	Replication factor C large subunit
BIDMDPKK_00871	CDS	1518				hypothetical protein
BIDMDPKK_00872	tRNA	76				tRNA-Phe(gaa)
BIDMDPKK_00873	CDS	489	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
