locus_tag	ftype	length_bp	gene	EC_number	COG	product
HJMCGKCD_00363	CDS	1245	serB2	3.1.3.3	COG0560	Phosphoserine phosphatase SerB2
HJMCGKCD_00364	CDS	750				hypothetical protein
HJMCGKCD_00365	CDS	747				hypothetical protein
HJMCGKCD_00366	CDS	243				hypothetical protein
HJMCGKCD_00367	CDS	1458	gadC		COG0531	Glutamate/gamma-aminobutyrate antiporter
HJMCGKCD_00368	CDS	1206				hypothetical protein
HJMCGKCD_00369	CDS	1536	eptA	2.7.-.-	COG2194	Phosphoethanolamine transferase EptA
HJMCGKCD_00370	CDS	534	guaD	3.5.4.3	COG0590	Guanine deaminase
HJMCGKCD_00371	CDS	771				hypothetical protein
HJMCGKCD_00372	CDS	1254	ybbY		COG2233	Putative purine permease YbbY
HJMCGKCD_00373	tRNA	77				tRNA-Asp(gtc)
HJMCGKCD_00374	CDS	537	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
HJMCGKCD_00375	CDS	579				hypothetical protein
HJMCGKCD_00376	CDS	795				hypothetical protein
HJMCGKCD_00377	tRNA	94				tRNA-Tyr(gta)
HJMCGKCD_00378	CDS	2715	mutS		COG0249	DNA mismatch repair protein MutS
HJMCGKCD_00379	CDS	684				hypothetical protein
HJMCGKCD_00380	CDS	1380	aldH1	1.2.1.-	COG1012	4,4'-diaponeurosporen-aldehyde dehydrogenase
HJMCGKCD_00381	CDS	1503	katA	1.11.1.6		Catalase
HJMCGKCD_00382	CDS	735				hypothetical protein
HJMCGKCD_00383	CDS	648	rex		COG2344	Redox-sensing transcriptional repressor Rex
HJMCGKCD_00384	CDS	1917				hypothetical protein
HJMCGKCD_00385	CDS	762	dinG	3.1.-.-		3'-5' exonuclease DinG
HJMCGKCD_00386	CDS	1128	dnaN			Beta sliding clamp
HJMCGKCD_00387	CDS	876	deoD	2.4.2.1		Purine nucleoside phosphorylase DeoD-type
HJMCGKCD_00388	CDS	1392	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
HJMCGKCD_00389	CDS	1371	ylmB	3.5.1.-	COG0624	N-formyl-4-amino-5-aminomethyl-2-methylpyrimidine deformylase
HJMCGKCD_00390	CDS	2217				hypothetical protein
HJMCGKCD_00391	CDS	699	walR		COG0745	Transcriptional regulatory protein WalR
HJMCGKCD_00392	CDS	1107	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
HJMCGKCD_00393	CDS	906				hypothetical protein
HJMCGKCD_00394	CDS	852				hypothetical protein
HJMCGKCD_00395	CDS	1167	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
HJMCGKCD_00396	CDS	1320		3.4.24.-	COG0750	Putative zinc metalloprotease
HJMCGKCD_00397	CDS	1359	radA	3.6.4.-	COG1066	DNA repair protein RadA
HJMCGKCD_00398	CDS	321	dsbD_1	1.8.1.8		Thiol:disulfide interchange protein DsbD
HJMCGKCD_00399	CDS	645				hypothetical protein
HJMCGKCD_00400	CDS	864				hypothetical protein
HJMCGKCD_00401	CDS	699	yfiC	2.1.1.223	COG4123	tRNA1(Val) (adenine(37)-N6)-methyltransferase
HJMCGKCD_00402	CDS	792				hypothetical protein
HJMCGKCD_00403	CDS	654	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
HJMCGKCD_00404	CDS	831	folP	2.5.1.15	COG0294	Dihydropteroate synthase
HJMCGKCD_00405	CDS	600	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
HJMCGKCD_00406	CDS	414				hypothetical protein
HJMCGKCD_00407	CDS	2898	secD			Protein translocase subunit SecD
HJMCGKCD_00408	CDS	1305				hypothetical protein
HJMCGKCD_00409	tRNA	74				tRNA-Gly(ccc)
HJMCGKCD_00410	CDS	1791	lepA	3.6.5.-	COG0481	Elongation factor 4
HJMCGKCD_00411	CDS	2058	htpG			Chaperone protein HtpG
HJMCGKCD_00412	CDS	504				hypothetical protein
HJMCGKCD_00413	CDS	201				hypothetical protein
HJMCGKCD_00414	CDS	939				hypothetical protein
HJMCGKCD_00415	CDS	132				hypothetical protein
HJMCGKCD_00416	CDS	1707	aspT			Aspartate/alanine antiporter
HJMCGKCD_00417	CDS	573	efp		COG0231	Elongation factor P
HJMCGKCD_00418	CDS	612				hypothetical protein
HJMCGKCD_00419	CDS	2130	dap4	3.4.14.5		Dipeptidyl aminopeptidase 4
HJMCGKCD_00420	CDS	681				hypothetical protein
HJMCGKCD_00421	CDS	1119				hypothetical protein
HJMCGKCD_00422	CDS	585	lemA		COG1704	Protein LemA
HJMCGKCD_00423	CDS	861				hypothetical protein
HJMCGKCD_00424	CDS	573	adk	2.7.4.3	COG0563	Adenylate kinase
HJMCGKCD_00425	CDS	1029	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
HJMCGKCD_00426	CDS	987				hypothetical protein
HJMCGKCD_00427	CDS	111				hypothetical protein
HJMCGKCD_00428	CDS	609		3.5.1.104	COG0726	Peptidoglycan-N-acetylglucosamine deacetylase
HJMCGKCD_00429	CDS	555	ubiX	2.5.1.129	COG0163	Flavin prenyltransferase UbiX
HJMCGKCD_00430	CDS	579				hypothetical protein
HJMCGKCD_00431	CDS	198				hypothetical protein
HJMCGKCD_00432	CDS	357	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
HJMCGKCD_00433	CDS	1095				hypothetical protein
HJMCGKCD_00434	CDS	669	psd	4.1.1.65		Phosphatidylserine decarboxylase proenzyme
HJMCGKCD_00435	CDS	861				hypothetical protein
HJMCGKCD_00436	CDS	1977	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
HJMCGKCD_00437	CDS	360	rsfS		COG0799	Ribosomal silencing factor RsfS
HJMCGKCD_00438	CDS	900	oxyR			Hydrogen peroxide-inducible genes activator
HJMCGKCD_00439	CDS	1122	trpS2	6.1.1.2	COG0180	Tryptophan--tRNA ligase 2
HJMCGKCD_00440	CDS	1797	clcB			Voltage-gated ClC-type chloride channel ClcB
HJMCGKCD_00441	CDS	360				hypothetical protein
HJMCGKCD_00442	CDS	1098	ychF		COG0012	Ribosome-binding ATPase YchF
HJMCGKCD_00443	CDS	738				hypothetical protein
HJMCGKCD_00444	CDS	1533	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
HJMCGKCD_00445	CDS	1056	mro	5.1.3.3	COG2017	Aldose 1-epimerase
HJMCGKCD_00446	CDS	1905				hypothetical protein
HJMCGKCD_00447	CDS	1548				hypothetical protein
HJMCGKCD_00448	CDS	1236				hypothetical protein
HJMCGKCD_00449	CDS	2022				hypothetical protein
HJMCGKCD_00450	CDS	369				hypothetical protein
HJMCGKCD_00451	CDS	609				hypothetical protein
HJMCGKCD_00452	CDS	261	rpmA		COG0211	50S ribosomal protein L27
HJMCGKCD_00453	CDS	312	rplU		COG0261	50S ribosomal protein L21
HJMCGKCD_00454	CDS	852	cysQ	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
HJMCGKCD_00455	CDS	96				hypothetical protein
HJMCGKCD_00456	CDS	354	trxA		COG0526	Thioredoxin
HJMCGKCD_00457	CDS	366				hypothetical protein
HJMCGKCD_00458	CDS	771				hypothetical protein
HJMCGKCD_00459	CDS	1197	ddl	6.3.2.4		D-alanine--D-alanine ligase
HJMCGKCD_00460	CDS	1560	murF	6.3.2.10		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
HJMCGKCD_00461	CDS	765			COG0596	putative protein
HJMCGKCD_00462	CDS	423				hypothetical protein
HJMCGKCD_00463	CDS	642				hypothetical protein
HJMCGKCD_00464	CDS	228				hypothetical protein
HJMCGKCD_00465	CDS	1551				hypothetical protein
HJMCGKCD_00466	CDS	135				hypothetical protein
HJMCGKCD_00467	CDS	1176	recF		COG1195	DNA replication and repair protein RecF
HJMCGKCD_00468	CDS	291				hypothetical protein
HJMCGKCD_00469	CDS	2832				hypothetical protein
HJMCGKCD_00470	CDS	483	ssb			Single-stranded DNA-binding protein
HJMCGKCD_00471	CDS	1068	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
HJMCGKCD_00472	CDS	1332	mepM	3.4.24.-	COG0739	Murein DD-endopeptidase MepM
HJMCGKCD_00473	CDS	429				hypothetical protein
HJMCGKCD_00474	CDS	672	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
HJMCGKCD_00475	CDS	651				hypothetical protein
HJMCGKCD_00476	CDS	1944	nadE_2	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
HJMCGKCD_00477	CDS	1218	pepT	3.4.11.4	COG2195	Peptidase T
HJMCGKCD_00478	CDS	2022				hypothetical protein
HJMCGKCD_00479	CDS	2625	valS	6.1.1.9	COG0525	Valine--tRNA ligase
HJMCGKCD_00480	CDS	456	rnhA	3.1.26.4	COG0328	Ribonuclease HI
HJMCGKCD_00481	CDS	585	flr_1			Flavoredoxin
HJMCGKCD_00482	CDS	576				hypothetical protein
HJMCGKCD_00483	CDS	345	rplT		COG0292	50S ribosomal protein L20
HJMCGKCD_00484	CDS	1755				hypothetical protein
HJMCGKCD_00485	CDS	1527	gpmI	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
HJMCGKCD_00486	CDS	2616	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
HJMCGKCD_00487	CDS	936				hypothetical protein
HJMCGKCD_00488	CDS	945				hypothetical protein
HJMCGKCD_00489	CDS	561	gph_2	3.1.3.18	COG0546	Phosphoglycolate phosphatase
HJMCGKCD_00490	CDS	708				hypothetical protein
HJMCGKCD_00491	CDS	2838	rexB	3.6.4.12		ATP-dependent helicase/deoxyribonuclease subunit B
HJMCGKCD_00492	CDS	3165	recB	3.1.11.5		RecBCD enzyme subunit RecB
HJMCGKCD_00493	CDS	1692	pglK	7.5.2.5	COG1132	Protein glycosylation K
HJMCGKCD_00494	CDS	891				hypothetical protein
HJMCGKCD_00495	CDS	456				hypothetical protein
HJMCGKCD_00496	CDS	480	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
HJMCGKCD_00497	tRNA	87				tRNA-Leu(taa)
HJMCGKCD_00498	CDS	927	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
HJMCGKCD_00499	CDS	507				hypothetical protein
HJMCGKCD_00500	CDS	1683	rho	3.6.4.-		Transcription termination factor Rho
HJMCGKCD_00501	CDS	774				hypothetical protein
HJMCGKCD_00502	CDS	228	rsxB	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
HJMCGKCD_00503	CDS	1095	korA_1	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
HJMCGKCD_00504	CDS	768				hypothetical protein
HJMCGKCD_00505	CDS	546	padE	1.2.1.58		NADH-dependent phenylglyoxylate dehydrogenase subunit gamma
HJMCGKCD_00506	CDS	1842	korA_2	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
HJMCGKCD_00507	CDS	1032	korB	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
HJMCGKCD_00508	CDS	1224				hypothetical protein
HJMCGKCD_00509	CDS	1371	dinF		COG0534	DNA damage-inducible protein F
HJMCGKCD_00510	CDS	1425				hypothetical protein
HJMCGKCD_00511	CDS	1056				hypothetical protein
HJMCGKCD_00512	CDS	627	cat3	2.3.1.28		Chloramphenicol acetyltransferase 3
HJMCGKCD_00513	CDS	396				hypothetical protein
HJMCGKCD_00514	CDS	2334				hypothetical protein
HJMCGKCD_00515	CDS	1794				hypothetical protein
HJMCGKCD_00516	CDS	774				hypothetical protein
HJMCGKCD_00517	CDS	1647				hypothetical protein
HJMCGKCD_00518	CDS	2055				hypothetical protein
HJMCGKCD_00519	CDS	822				hypothetical protein
HJMCGKCD_00520	CDS	843				hypothetical protein
HJMCGKCD_00521	CDS	1611				hypothetical protein
HJMCGKCD_00522	CDS	660	ppaX	3.6.1.1	COG0546	Pyrophosphatase PpaX
HJMCGKCD_00523	CDS	1002				hypothetical protein
HJMCGKCD_00524	CDS	693				hypothetical protein
HJMCGKCD_00525	CDS	3090				hypothetical protein
HJMCGKCD_00526	CDS	3258				hypothetical protein
HJMCGKCD_00527	CDS	1719				hypothetical protein
HJMCGKCD_00528	CDS	2679				hypothetical protein
HJMCGKCD_00529	CDS	2085				hypothetical protein
HJMCGKCD_00530	CDS	1053				hypothetical protein
HJMCGKCD_00531	CDS	2028				hypothetical protein
HJMCGKCD_00532	CDS	528				hypothetical protein
HJMCGKCD_00533	CDS	1431				hypothetical protein
HJMCGKCD_00534	CDS	1755				hypothetical protein
HJMCGKCD_00535	CDS	2229	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
HJMCGKCD_00536	CDS	270	rpsO		COG0184	30S ribosomal protein S15
HJMCGKCD_00537	CDS	999	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
HJMCGKCD_00538	CDS	852	dagK	2.7.1.107		Diacylglycerol kinase
HJMCGKCD_00539	CDS	969	rhaS_4			HTH-type transcriptional activator RhaS
HJMCGKCD_00540	CDS	1905	dsbD_2	1.8.1.8	COG4232	Thiol:disulfide interchange protein DsbD
HJMCGKCD_00541	CDS	159				hypothetical protein
HJMCGKCD_00542	CDS	183	rpmG2			50S ribosomal protein L33 2
HJMCGKCD_00543	CDS	201	rpmB		COG0227	50S ribosomal protein L28
HJMCGKCD_00544	CDS	1176	pncB2	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase 2
HJMCGKCD_00545	CDS	1251	pncC	3.5.1.42	COG1058	Nicotinamide-nucleotide amidohydrolase PncC
HJMCGKCD_00546	CDS	1017	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
HJMCGKCD_00547	CDS	705				hypothetical protein
HJMCGKCD_00548	CDS	2397				hypothetical protein
HJMCGKCD_00549	CDS	831	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HJMCGKCD_00550	CDS	711				hypothetical protein
HJMCGKCD_00551	CDS	345				hypothetical protein
HJMCGKCD_00552	tRNA	75				tRNA-Arg(tct)
HJMCGKCD_00553	CDS	489	ybaK	4.2.-.-	COG2606	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
HJMCGKCD_00554	CDS	792				hypothetical protein
HJMCGKCD_00555	CDS	639	vldH	3.1.3.101		Validoxylamine A 7'-phosphate phosphatase
HJMCGKCD_00556	CDS	1047				hypothetical protein
HJMCGKCD_00557	CDS	738	btsR		COG3279	Transcriptional regulatory protein BtsR
HJMCGKCD_00558	CDS	1452				hypothetical protein
HJMCGKCD_00559	CDS	429				hypothetical protein
HJMCGKCD_00560	CDS	321				hypothetical protein
HJMCGKCD_00561	CDS	1563	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
HJMCGKCD_00562	CDS	411	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
HJMCGKCD_00563	CDS	462				hypothetical protein
HJMCGKCD_00564	CDS	1107		3.6.-.-	COG1703	putative GTPase
HJMCGKCD_00565	CDS	522				hypothetical protein
HJMCGKCD_00566	CDS	711	SIRT5	2.3.1.286		NAD-dependent protein deacylase sirtuin-5, mitochondrial
HJMCGKCD_00567	CDS	1221	gltP		COG1301	Proton/glutamate-aspartate symporter
HJMCGKCD_00568	CDS	561				hypothetical protein
HJMCGKCD_00569	CDS	1305	der			GTPase Der
HJMCGKCD_00570	CDS	702				hypothetical protein
HJMCGKCD_00571	CDS	996			COG1702	PhoH-like protein
HJMCGKCD_00572	CDS	1464	pepD_3	3.4.13.18	COG2195	Cytosol non-specific dipeptidase
HJMCGKCD_00573	CDS	996	yegS	2.7.1.-		lipid kinase YegS
HJMCGKCD_00574	CDS	2106				hypothetical protein
HJMCGKCD_00575	CDS	1578				hypothetical protein
HJMCGKCD_00576	CDS	2016				hypothetical protein
HJMCGKCD_00577	CDS	1203				Outer membrane protein 40
HJMCGKCD_00578	CDS	1077	mftC_1	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
HJMCGKCD_00579	CDS	453				hypothetical protein
HJMCGKCD_00580	CDS	228	csp		COG1278	Cold shock-like protein
HJMCGKCD_00581	CDS	120				hypothetical protein
HJMCGKCD_00582	CDS	2838				hypothetical protein
HJMCGKCD_00583	CDS	627				hypothetical protein
HJMCGKCD_00584	CDS	3108	lacZ	3.2.1.23		Beta-galactosidase
HJMCGKCD_00585	CDS	930				hypothetical protein
HJMCGKCD_00586	CDS	870				hypothetical protein
HJMCGKCD_00587	CDS	375	ridA	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
HJMCGKCD_00588	CDS	471				hypothetical protein
HJMCGKCD_00589	CDS	780				hypothetical protein
HJMCGKCD_00590	CDS	2007				hypothetical protein
HJMCGKCD_00591	CDS	1905				hypothetical protein
HJMCGKCD_00592	CDS	714				hypothetical protein
HJMCGKCD_00593	CDS	2013				hypothetical protein
HJMCGKCD_00594	CDS	294				hypothetical protein
HJMCGKCD_00595	CDS	3180	mdtC			Multidrug resistance protein MdtC
HJMCGKCD_00596	CDS	1017	yknX		COG0845	Putative efflux system component YknX
HJMCGKCD_00597	CDS	1356				hypothetical protein
HJMCGKCD_00598	CDS	672				hypothetical protein
HJMCGKCD_00599	CDS	1053				hypothetical protein
HJMCGKCD_00600	CDS	1374				hypothetical protein
HJMCGKCD_00601	CDS	297				hypothetical protein
HJMCGKCD_00602	CDS	375				hypothetical protein
HJMCGKCD_00603	CDS	1632				hypothetical protein
HJMCGKCD_00604	CDS	1080				hypothetical protein
HJMCGKCD_00605	CDS	2034	glgB_3	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
HJMCGKCD_00606	CDS	1914	dtpB			Dipeptide and tripeptide permease B
HJMCGKCD_00607	CDS	1251				hypothetical protein
HJMCGKCD_00608	CDS	735	cutC		COG3142	Copper homeostasis protein CutC
HJMCGKCD_00609	CDS	567	vraR			Response regulator protein VraR
HJMCGKCD_00610	CDS	696				hypothetical protein
HJMCGKCD_00611	CDS	2430	btuB_2			Vitamin B12 transporter BtuB
HJMCGKCD_00612	CDS	1398				hypothetical protein
HJMCGKCD_00613	CDS	1116				hypothetical protein
HJMCGKCD_00614	CDS	261	yidD			Putative membrane protein insertion efficiency factor
HJMCGKCD_00615	CDS	384	rnpA	3.1.26.5		Ribonuclease P protein component
HJMCGKCD_00616	CDS	840				hypothetical protein
HJMCGKCD_00617	CDS	861				hypothetical protein
HJMCGKCD_00618	CDS	1245	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
HJMCGKCD_00619	CDS	1671				hypothetical protein
HJMCGKCD_00620	CDS	480				hypothetical protein
HJMCGKCD_00621	CDS	858	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
HJMCGKCD_00622	CDS	696	cmk	2.7.4.25	COG0283	Cytidylate kinase
HJMCGKCD_00623	CDS	819				hypothetical protein
HJMCGKCD_00624	CDS	126				hypothetical protein
HJMCGKCD_00625	CDS	2640				hypothetical protein
HJMCGKCD_00626	CDS	306				hypothetical protein
HJMCGKCD_00627	CDS	735			COG0217	putative transcriptional regulatory protein
HJMCGKCD_00628	CDS	3486	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
HJMCGKCD_00629	CDS	375	dksA			RNA polymerase-binding transcription factor DksA
HJMCGKCD_00630	CDS	1290		2.8.3.-	COG0427	Butyryl-CoA:acetate CoA-transferase
HJMCGKCD_00631	CDS	1317	dapL	2.6.1.83		LL-diaminopimelate aminotransferase
HJMCGKCD_00632	CDS	582				hypothetical protein
HJMCGKCD_00633	CDS	1620				hypothetical protein
HJMCGKCD_00634	CDS	2031				hypothetical protein
HJMCGKCD_00635	CDS	1185	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
HJMCGKCD_00636	CDS	876	acrB			Acryloyl-CoA reductase electron transfer subunit gamma
HJMCGKCD_00637	CDS	1020	carE	1.3.1.108	COG2025	Caffeyl-CoA reductase-Etf complex subunit CarE
HJMCGKCD_00638	CDS	1710	caiA	1.3.8.13		Crotonobetainyl-CoA reductase
HJMCGKCD_00639	CDS	378				hypothetical protein
HJMCGKCD_00640	CDS	1689				hypothetical protein
HJMCGKCD_00641	CDS	1161				hypothetical protein
HJMCGKCD_00642	CDS	603	recR		COG0353	Recombination protein RecR
HJMCGKCD_00643	CDS	822				hypothetical protein
HJMCGKCD_00644	CDS	1791				hypothetical protein
HJMCGKCD_00645	CDS	1614	fumB	4.2.1.2	COG1838	Fumarate hydratase class I, anaerobic
HJMCGKCD_00646	CDS	1338				hypothetical protein
HJMCGKCD_00647	CDS	360	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
HJMCGKCD_00648	CDS	1296	tyrS	6.1.1.1		Tyrosine--tRNA ligase
HJMCGKCD_00649	CDS	1833	ruvB_1	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
HJMCGKCD_00650	CDS	1152	cpdA_1	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
HJMCGKCD_00651	CDS	714				hypothetical protein
HJMCGKCD_00652	CDS	2253	priA	3.6.4.-	COG1198	Primosomal protein N'
HJMCGKCD_00653	CDS	969				hypothetical protein
HJMCGKCD_00654	CDS	2184				hypothetical protein
HJMCGKCD_00655	CDS	2250				hypothetical protein
HJMCGKCD_00656	CDS	1023	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
HJMCGKCD_00657	CDS	702				hypothetical protein
HJMCGKCD_00658	CDS	1230	hflX			GTPase HflX
HJMCGKCD_00659	CDS	654	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
HJMCGKCD_00660	CDS	1866				hypothetical protein
HJMCGKCD_00661	CDS	1194				hypothetical protein
HJMCGKCD_00662	CDS	975				hypothetical protein
HJMCGKCD_00663	CDS	1788	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
HJMCGKCD_00664	CDS	1092	pdxA	1.1.1.262	COG1995	4-hydroxythreonine-4-phosphate dehydrogenase
HJMCGKCD_00665	CDS	1182	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
HJMCGKCD_00666	CDS	1023	metXA	2.3.1.31	COG2021	Homoserine O-acetyltransferase
HJMCGKCD_00667	CDS	1284	oah1	2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase 1
HJMCGKCD_00668	CDS	456	cdd	3.5.4.5	COG0295	Cytidine deaminase
HJMCGKCD_00669	CDS	693	rluD_1	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
HJMCGKCD_00670	CDS	453	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
HJMCGKCD_00671	CDS	1371				hypothetical protein
HJMCGKCD_00672	CDS	555				hypothetical protein
HJMCGKCD_00673	CDS	168	rpmH		COG0230	50S ribosomal protein L34
HJMCGKCD_00674	CDS	1017	cgtA	3.6.5.-		GTPase Obg/CgtA
HJMCGKCD_00675	CDS	1266				hypothetical protein
HJMCGKCD_00676	CDS	1449				hypothetical protein
HJMCGKCD_00677	CDS	2013				hypothetical protein
HJMCGKCD_00678	CDS	2274				hypothetical protein
HJMCGKCD_00679	CDS	1020				hypothetical protein
HJMCGKCD_00680	CDS	1965				hypothetical protein
HJMCGKCD_00681	CDS	906				hypothetical protein
HJMCGKCD_00682	CDS	1449				hypothetical protein
HJMCGKCD_00683	CDS	2331				hypothetical protein
HJMCGKCD_00684	CDS	1131	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
HJMCGKCD_00685	CDS	1116				hypothetical protein
HJMCGKCD_00686	CDS	2193	mqnE	2.5.1.120		Aminodeoxyfutalosine synthase
HJMCGKCD_00687	CDS	1095	rluD_2	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
HJMCGKCD_00688	CDS	1791				hypothetical protein
HJMCGKCD_00689	CDS	501				hypothetical protein
HJMCGKCD_00690	CDS	1041	yhcG	3.1.-.-	COG4804	Putative nuclease YhcG
HJMCGKCD_00691	CDS	1002	ydjH	2.7.1.-	COG0524	putative sugar kinase YdjH
HJMCGKCD_00692	CDS	981	pfkA	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase 1
HJMCGKCD_00693	CDS	1953				hypothetical protein
HJMCGKCD_00694	CDS	1248				hypothetical protein
HJMCGKCD_00695	CDS	978				hypothetical protein
HJMCGKCD_00696	CDS	1347				hypothetical protein
HJMCGKCD_00697	CDS	1398				hypothetical protein
HJMCGKCD_00698	CDS	735	coaX	2.7.1.33		Type III pantothenate kinase
HJMCGKCD_00699	CDS	3354	mfd	3.6.4.-		Transcription-repair-coupling factor
HJMCGKCD_00700	CDS	1560	rng	3.1.26.-	COG1530	Ribonuclease G
HJMCGKCD_00701	CDS	90				hypothetical protein
HJMCGKCD_00702	CDS	273			COG0776	DNA-binding protein HU
HJMCGKCD_00703	CDS	411				hypothetical protein
HJMCGKCD_00704	CDS	417	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
HJMCGKCD_00705	CDS	1566	cheB	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
HJMCGKCD_00706	CDS	627				hypothetical protein
HJMCGKCD_00707	CDS	2094	dpp5	3.4.14.-	COG1506	Dipeptidyl-peptidase 5
HJMCGKCD_00708	CDS	1161				hypothetical protein
HJMCGKCD_00709	CDS	558	sigW		COG1595	ECF RNA polymerase sigma factor SigW
HJMCGKCD_00710	CDS	633	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
HJMCGKCD_00711	CDS	1722				hypothetical protein
HJMCGKCD_00712	CDS	924	trxB	1.8.1.9	COG0492	Thioredoxin reductase
HJMCGKCD_00713	CDS	927	rbn	3.1.-.-	COG1234	Ribonuclease BN
HJMCGKCD_00714	CDS	741	rlmB_2	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
HJMCGKCD_00715	CDS	1848				hypothetical protein
HJMCGKCD_00716	CDS	666	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
HJMCGKCD_00717	CDS	1056				hypothetical protein
HJMCGKCD_00718	CDS	2952				TonB-dependent receptor P3
HJMCGKCD_00719	CDS	1596				SusD-like protein P2
HJMCGKCD_00720	CDS	207				hypothetical protein
HJMCGKCD_00721	CDS	1722				hypothetical protein
HJMCGKCD_00722	CDS	1071				hypothetical protein
HJMCGKCD_00723	CDS	846	nfo	3.1.21.2	COG0648	Endonuclease 4
HJMCGKCD_00724	CDS	558	mntP		COG1971	putative manganese efflux pump MntP
HJMCGKCD_00725	CDS	1269		2.3.1.-		Putative pyridoxal phosphate-dependent acyltransferase
HJMCGKCD_00726	CDS	654	degU		COG2197	Transcriptional regulatory protein DegU
HJMCGKCD_00727	CDS	1026				hypothetical protein
HJMCGKCD_00728	CDS	780	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
HJMCGKCD_00729	CDS	1440	mrdB	2.4.1.129		Peptidoglycan glycosyltransferase MrdB
HJMCGKCD_00730	CDS	1881	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
HJMCGKCD_00731	CDS	513				hypothetical protein
HJMCGKCD_00732	CDS	837	mreC		COG1792	Cell shape-determining protein MreC
HJMCGKCD_00733	CDS	1029	mbl		COG1077	Cell shape-determining protein Mbl
HJMCGKCD_00734	CDS	1005	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
HJMCGKCD_00735	CDS	1332	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
HJMCGKCD_00736	CDS	528				hypothetical protein
