MFIA01000007.1_orf4139	ec70fb95ea1424ca5f9d08c6fb5dd0f0	486	SMART	SM00710	pbh1	355	376	460.0	T	24-06-2023	IPR006626	Parallel beta-helix repeat
MFIA01000007.1_orf4139	ec70fb95ea1424ca5f9d08c6fb5dd0f0	486	SMART	SM00710	pbh1	298	320	370.0	T	24-06-2023	IPR006626	Parallel beta-helix repeat
MFIA01000007.1_orf4139	ec70fb95ea1424ca5f9d08c6fb5dd0f0	486	SMART	SM00710	pbh1	275	296	5300.0	T	24-06-2023	IPR006626	Parallel beta-helix repeat
MFIA01000007.1_orf4139	ec70fb95ea1424ca5f9d08c6fb5dd0f0	486	SMART	SM00710	pbh1	203	225	2000.0	T	24-06-2023	IPR006626	Parallel beta-helix repeat
MFIA01000007.1_orf4139	ec70fb95ea1424ca5f9d08c6fb5dd0f0	486	Pfam	PF13229	Right handed beta helix region	203	373	3.3E-8	T	24-06-2023	IPR039448	Right handed beta helix domain
MFIA01000007.1_orf4139	ec70fb95ea1424ca5f9d08c6fb5dd0f0	486	SUPERFAMILY	SSF51126	Pectin lyase-like	64	435	6.91E-22	T	24-06-2023	IPR011050	Pectin lyase fold/virulence factor
MFIA01000010.1_orf6231	ad5d4e03bef1185414a8f0db82a30995	413	Pfam	PF03147	Ferredoxin-fold anticodon binding domain	319	413	1.3E-22	T	24-06-2023	IPR005121	Ferrodoxin-fold anticodon-binding domain
MFIA01000010.1_orf6231	ad5d4e03bef1185414a8f0db82a30995	413	ProSiteProfiles	PS50862	Aminoacyl-transfer RNA synthetases class-II family profile.	73	303	13.462116	T	24-06-2023	IPR006195	Aminoacyl-tRNA synthetase, class II
MFIA01000010.1_orf6231	ad5d4e03bef1185414a8f0db82a30995	413	SMART	SM00896	FDX_ACB_2	319	413	1.7E-32	T	24-06-2023	IPR005121	Ferrodoxin-fold anticodon-binding domain
MFIA01000010.1_orf6231	ad5d4e03bef1185414a8f0db82a30995	413	Gene3D	G3DSA:3.30.70.380	-	315	413	4.5E-29	T	24-06-2023	IPR036690	Ferrodoxin-fold anticodon-binding domain superfamily
MFIA01000010.1_orf6231	ad5d4e03bef1185414a8f0db82a30995	413	PANTHER	PTHR11538	PHENYLALANYL-TRNA SYNTHETASE	74	312	4.5E-20	T	24-06-2023	-	-
MFIA01000010.1_orf6231	ad5d4e03bef1185414a8f0db82a30995	413	ProSiteProfiles	PS51447	Ferredoxin-fold anticodon binding (FDX-ACB) domain profile.	319	413	27.082062	T	24-06-2023	IPR005121	Ferrodoxin-fold anticodon-binding domain
MFIA01000010.1_orf6231	ad5d4e03bef1185414a8f0db82a30995	413	Pfam	PF01409	tRNA synthetases class II core domain (F)	77	308	7.4E-54	T	24-06-2023	IPR002319	Phenylalanyl-tRNA synthetase
MFIA01000010.1_orf6231	ad5d4e03bef1185414a8f0db82a30995	413	Gene3D	G3DSA:3.30.930.10	Bira Bifunctional Protein; Domain 2	37	314	7.9E-73	T	24-06-2023	IPR045864	Class II Aminoacyl-tRNA synthetase/Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL)
MFIA01000010.1_orf6231	ad5d4e03bef1185414a8f0db82a30995	413	SUPERFAMILY	SSF55681	Class II aaRS and biotin synthetases	55	310	1.06E-50	T	24-06-2023	IPR045864	Class II Aminoacyl-tRNA synthetase/Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL)
MFIA01000010.1_orf6231	ad5d4e03bef1185414a8f0db82a30995	413	SUPERFAMILY	SSF54991	Anticodon-binding domain of PheRS	314	413	1.27E-26	T	24-06-2023	IPR036690	Ferrodoxin-fold anticodon-binding domain superfamily
MFIA01000005.1_orf2946	fb4ce838863a8d201fa3b6d5ba1c8e06	283	Coils	Coil	Coil	201	232	-	T	24-06-2023	-	-
MFIA01000033.1_orf17094	9126c275058cbd7788e7796d5e58ad16	272	Pfam	PF06750	Bacterial Peptidase A24 N-terminal domain	19	101	1.1E-27	T	24-06-2023	IPR010627	Peptidase A24A, N-terminal
MFIA01000033.1_orf17094	9126c275058cbd7788e7796d5e58ad16	272	PANTHER	PTHR30487	TYPE 4 PREPILIN-LIKE PROTEINS LEADER PEPTIDE-PROCESSING ENZYME	14	268	3.6E-39	T	24-06-2023	-	-
MFIA01000011.1_orf6563	925a54cb7fe41ca5b78b9cb2ff3fb531	315	Coils	Coil	Coil	221	248	-	T	24-06-2023	-	-
MFIA01000011.1_orf6563	925a54cb7fe41ca5b78b9cb2ff3fb531	315	MobiDBLite	mobidb-lite	consensus disorder prediction	180	206	-	T	24-06-2023	-	-
MFIA01000011.1_orf6563	925a54cb7fe41ca5b78b9cb2ff3fb531	315	MobiDBLite	mobidb-lite	consensus disorder prediction	181	204	-	T	24-06-2023	-	-
MFIA01000035.1_orf18305	50000e59a927aa591454fcf3d13c145c	741	Gene3D	G3DSA:3.40.50.300	-	491	677	1.4E-58	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MFIA01000035.1_orf18305	50000e59a927aa591454fcf3d13c145c	741	Coils	Coil	Coil	541	561	-	T	24-06-2023	-	-
MFIA01000035.1_orf18305	50000e59a927aa591454fcf3d13c145c	741	Gene3D	G3DSA:2.40.50.140	-	56	147	3.9E-19	T	24-06-2023	IPR012340	Nucleic acid-binding, OB-fold
MFIA01000035.1_orf18305	50000e59a927aa591454fcf3d13c145c	741	Pfam	PF00271	Helicase conserved C-terminal domain	509	636	3.0E-17	T	24-06-2023	IPR001650	Helicase, C-terminal
MFIA01000035.1_orf18305	50000e59a927aa591454fcf3d13c145c	741	Pfam	PF19833	ATP-dependent DNA helicase RecG, domain 3, C-terminal	665	722	1.8E-6	T	24-06-2023	IPR045562	ATP-dependent DNA helicase RecG, domain 3, C-terminal
MFIA01000035.1_orf18305	50000e59a927aa591454fcf3d13c145c	741	CDD	cd04488	RecG_wedge_OBF	74	146	1.17535E-8	T	24-06-2023	-	-
MFIA01000035.1_orf18305	50000e59a927aa591454fcf3d13c145c	741	CDD	cd17992	DEXHc_RecG	237	486	3.46377E-107	T	24-06-2023	-	-
MFIA01000035.1_orf18305	50000e59a927aa591454fcf3d13c145c	741	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	199	486	9.0E-55	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MFIA01000035.1_orf18305	50000e59a927aa591454fcf3d13c145c	741	Pfam	PF00270	DEAD/DEAH box helicase	283	467	1.9E-15	T	24-06-2023	IPR011545	DEAD/DEAH box helicase domain
MFIA01000035.1_orf18305	50000e59a927aa591454fcf3d13c145c	741	Gene3D	G3DSA:3.40.50.300	-	221	484	4.4E-84	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MFIA01000035.1_orf18305	50000e59a927aa591454fcf3d13c145c	741	SMART	SM00490	helicmild6	553	637	1.0E-20	T	24-06-2023	IPR001650	Helicase, C-terminal
MFIA01000035.1_orf18305	50000e59a927aa591454fcf3d13c145c	741	ProSiteProfiles	PS51194	Superfamilies 1 and 2 helicase C-terminal domain profile.	525	675	14.472531	T	24-06-2023	IPR001650	Helicase, C-terminal
MFIA01000035.1_orf18305	50000e59a927aa591454fcf3d13c145c	741	PANTHER	PTHR47964	ATP-DEPENDENT DNA HELICASE HOMOLOG RECG, CHLOROPLASTIC	23	731	6.6E-195	T	24-06-2023	IPR047112	ATP-dependent DNA helicase RecG/Transcription-repair-coupling factor
MFIA01000035.1_orf18305	50000e59a927aa591454fcf3d13c145c	741	SMART	SM00487	ultradead3	278	493	1.7E-25	T	24-06-2023	IPR014001	Helicase superfamily 1/2, ATP-binding domain
MFIA01000035.1_orf18305	50000e59a927aa591454fcf3d13c145c	741	Pfam	PF17191	RecG wedge domain	26	141	1.6E-14	T	24-06-2023	IPR033454	RecG, wedge domain
MFIA01000035.1_orf18305	50000e59a927aa591454fcf3d13c145c	741	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	11	195	3.6E-28	T	24-06-2023	IPR012340	Nucleic acid-binding, OB-fold
MFIA01000035.1_orf18305	50000e59a927aa591454fcf3d13c145c	741	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	303	694	1.65E-42	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MFIA01000035.1_orf18305	50000e59a927aa591454fcf3d13c145c	741	ProSiteProfiles	PS51192	Superfamilies 1 and 2 helicase ATP-binding type-1 domain profile.	296	482	20.512337	T	24-06-2023	IPR014001	Helicase superfamily 1/2, ATP-binding domain
MFIA01000035.1_orf18633	47b1bb27473c92fcc098eeb67f5d2410	730	Pfam	PF02384	N-6 DNA Methylase	388	665	1.3E-23	T	24-06-2023	IPR003356	DNA methylase, adenine-specific
MFIA01000035.1_orf18633	47b1bb27473c92fcc098eeb67f5d2410	730	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	431	445	3.8E-12	T	24-06-2023	-	-
MFIA01000035.1_orf18633	47b1bb27473c92fcc098eeb67f5d2410	730	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	529	541	3.8E-12	T	24-06-2023	-	-
MFIA01000035.1_orf18633	47b1bb27473c92fcc098eeb67f5d2410	730	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	571	595	3.8E-12	T	24-06-2023	-	-
MFIA01000035.1_orf18633	47b1bb27473c92fcc098eeb67f5d2410	730	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	407	423	3.8E-12	T	24-06-2023	-	-
MFIA01000035.1_orf18633	47b1bb27473c92fcc098eeb67f5d2410	730	ProSitePatterns	PS00092	N-6 Adenine-specific DNA methylases signature.	532	538	-	T	24-06-2023	IPR002052	DNA methylase, N-6 adenine-specific, conserved site
MFIA01000035.1_orf18633	47b1bb27473c92fcc098eeb67f5d2410	730	PANTHER	PTHR42933	SLR6095 PROTEIN	256	642	1.4E-36	T	24-06-2023	-	-
MFIA01000035.1_orf18633	47b1bb27473c92fcc098eeb67f5d2410	730	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	267	707	5.36E-52	T	24-06-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
MFIA01000035.1_orf18633	47b1bb27473c92fcc098eeb67f5d2410	730	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	384	729	1.2E-47	T	24-06-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
MFIA01000030.1_orf15692	09a290a3aa24efac12517b4b4a9c689f	435	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	48	433	1.11E-93	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MFIA01000030.1_orf15692	09a290a3aa24efac12517b4b4a9c689f	435	ProSitePatterns	PS00662	Bacterial type II secretion system protein E signature.	249	263	-	T	24-06-2023	IPR001482	Type II/IV secretion system protein
MFIA01000030.1_orf15692	09a290a3aa24efac12517b4b4a9c689f	435	PANTHER	PTHR30258	TYPE II SECRETION SYSTEM PROTEIN GSPE-RELATED	47	434	5.9E-110	T	24-06-2023	-	-
MFIA01000030.1_orf15692	09a290a3aa24efac12517b4b4a9c689f	435	CDD	cd01129	PulE-GspE-like	176	322	4.57147E-85	T	24-06-2023	-	-
MFIA01000030.1_orf15692	09a290a3aa24efac12517b4b4a9c689f	435	Gene3D	G3DSA:3.40.50.300	-	156	435	5.1E-105	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MFIA01000030.1_orf15692	09a290a3aa24efac12517b4b4a9c689f	435	Gene3D	G3DSA:3.30.450.90	-	32	153	6.8E-39	T	24-06-2023	-	-
MFIA01000030.1_orf15692	09a290a3aa24efac12517b4b4a9c689f	435	FunFam	G3DSA:3.40.50.300:FF:000398	Type IV pilus assembly ATPase PilB	154	435	1.6E-112	T	24-06-2023	-	-
MFIA01000030.1_orf15692	09a290a3aa24efac12517b4b4a9c689f	435	SMART	SM00382	AAA_5	182	303	2.3E-4	T	24-06-2023	IPR003593	AAA+ ATPase domain
MFIA01000030.1_orf15692	09a290a3aa24efac12517b4b4a9c689f	435	Pfam	PF00437	Type II/IV secretion system protein	56	321	2.4E-87	T	24-06-2023	IPR001482	Type II/IV secretion system protein
MFIA01000002.1_orf246	82ba00a7e07018fec35fe153b74f9513	221	MobiDBLite	mobidb-lite	consensus disorder prediction	54	73	-	T	24-06-2023	-	-
MFIA01000002.1_orf246	82ba00a7e07018fec35fe153b74f9513	221	PANTHER	PTHR37449	-	6	93	1.0E-21	T	24-06-2023	-	-
MFIA01000011.1_orf6586	4a5c249a79433cefac2565298c6e9fdb	451	MobiDBLite	mobidb-lite	consensus disorder prediction	53	100	-	T	24-06-2023	-	-
MFIA01000011.1_orf6586	4a5c249a79433cefac2565298c6e9fdb	451	MobiDBLite	mobidb-lite	consensus disorder prediction	66	91	-	T	24-06-2023	-	-
MFIA01000020.1_orf10820	40632287963ead8e17a69bdb0f1c5544	361	ProSitePatterns	PS00111	Phosphoglycerate kinase signature.	8	18	-	T	24-06-2023	IPR015911	Phosphoglycerate kinase, conserved site
MFIA01000020.1_orf10820	40632287963ead8e17a69bdb0f1c5544	361	PRINTS	PR00477	Phosphoglycerate kinase family signature	24	46	4.9E-39	T	24-06-2023	IPR001576	Phosphoglycerate kinase
MFIA01000020.1_orf10820	40632287963ead8e17a69bdb0f1c5544	361	PRINTS	PR00477	Phosphoglycerate kinase family signature	121	143	4.9E-39	T	24-06-2023	IPR001576	Phosphoglycerate kinase
MFIA01000020.1_orf10820	40632287963ead8e17a69bdb0f1c5544	361	PRINTS	PR00477	Phosphoglycerate kinase family signature	151	173	4.9E-39	T	24-06-2023	IPR001576	Phosphoglycerate kinase
MFIA01000020.1_orf10820	40632287963ead8e17a69bdb0f1c5544	361	PRINTS	PR00477	Phosphoglycerate kinase family signature	93	108	4.9E-39	T	24-06-2023	IPR001576	Phosphoglycerate kinase
MFIA01000020.1_orf10820	40632287963ead8e17a69bdb0f1c5544	361	PRINTS	PR00477	Phosphoglycerate kinase family signature	3	19	4.9E-39	T	24-06-2023	IPR001576	Phosphoglycerate kinase
MFIA01000020.1_orf10820	40632287963ead8e17a69bdb0f1c5544	361	PRINTS	PR00477	Phosphoglycerate kinase family signature	324	341	4.9E-39	T	24-06-2023	IPR001576	Phosphoglycerate kinase
MFIA01000020.1_orf10820	40632287963ead8e17a69bdb0f1c5544	361	SUPERFAMILY	SSF53748	Phosphoglycerate kinase	2	348	1.77E-96	T	24-06-2023	IPR036043	Phosphoglycerate kinase superfamily
MFIA01000020.1_orf10820	40632287963ead8e17a69bdb0f1c5544	361	Gene3D	G3DSA:3.40.50.1260	-	2	346	9.3E-108	T	24-06-2023	IPR015824	Phosphoglycerate kinase, N-terminal
MFIA01000020.1_orf10820	40632287963ead8e17a69bdb0f1c5544	361	Pfam	PF00162	Phosphoglycerate kinase	2	336	5.5E-95	T	24-06-2023	IPR001576	Phosphoglycerate kinase
MFIA01000020.1_orf10820	40632287963ead8e17a69bdb0f1c5544	361	PANTHER	PTHR11406	PHOSPHOGLYCERATE KINASE	238	349	3.4E-82	T	24-06-2023	IPR001576	Phosphoglycerate kinase
MFIA01000020.1_orf10820	40632287963ead8e17a69bdb0f1c5544	361	Gene3D	G3DSA:3.40.50.1260	-	153	338	9.3E-108	T	24-06-2023	IPR015824	Phosphoglycerate kinase, N-terminal
MFIA01000013.1_orf7697	21d8f594c369b05b0bf3fca796123118	440	Pfam	PF00232	Glycosyl hydrolase family 1	290	437	6.6E-34	T	24-06-2023	IPR001360	Glycoside hydrolase family 1
MFIA01000013.1_orf7697	21d8f594c369b05b0bf3fca796123118	440	Pfam	PF00232	Glycosyl hydrolase family 1	86	286	2.2E-42	T	24-06-2023	IPR001360	Glycoside hydrolase family 1
MFIA01000013.1_orf7697	21d8f594c369b05b0bf3fca796123118	440	ProSitePatterns	PS00572	Glycosyl hydrolases family 1 active site.	350	358	-	T	24-06-2023	IPR018120	Glycoside hydrolase family 1, active site
MFIA01000013.1_orf7697	21d8f594c369b05b0bf3fca796123118	440	PRINTS	PR00131	Glycosyl hydrolase family 1 signature	350	358	4.0E-19	T	24-06-2023	IPR001360	Glycoside hydrolase family 1
MFIA01000013.1_orf7697	21d8f594c369b05b0bf3fca796123118	440	PRINTS	PR00131	Glycosyl hydrolase family 1 signature	383	400	4.0E-19	T	24-06-2023	IPR001360	Glycoside hydrolase family 1
MFIA01000013.1_orf7697	21d8f594c369b05b0bf3fca796123118	440	PRINTS	PR00131	Glycosyl hydrolase family 1 signature	407	419	4.0E-19	T	24-06-2023	IPR001360	Glycoside hydrolase family 1
MFIA01000013.1_orf7697	21d8f594c369b05b0bf3fca796123118	440	PRINTS	PR00131	Glycosyl hydrolase family 1 signature	362	373	4.0E-19	T	24-06-2023	IPR001360	Glycoside hydrolase family 1
MFIA01000013.1_orf7697	21d8f594c369b05b0bf3fca796123118	440	PRINTS	PR00131	Glycosyl hydrolase family 1 signature	292	306	4.0E-19	T	24-06-2023	IPR001360	Glycoside hydrolase family 1
MFIA01000013.1_orf7697	21d8f594c369b05b0bf3fca796123118	440	SUPERFAMILY	SSF51445	(Trans)glycosidases	14	437	1.12E-125	T	24-06-2023	IPR017853	Glycoside hydrolase superfamily
MFIA01000013.1_orf7697	21d8f594c369b05b0bf3fca796123118	440	MobiDBLite	mobidb-lite	consensus disorder prediction	52	78	-	T	24-06-2023	-	-
MFIA01000013.1_orf7697	21d8f594c369b05b0bf3fca796123118	440	ProSitePatterns	PS00653	Glycosyl hydrolases family 1 N-terminal signature.	19	33	-	T	24-06-2023	IPR033132	Glycosyl hydrolases family 1, N-terminal conserved site
MFIA01000013.1_orf7697	21d8f594c369b05b0bf3fca796123118	440	Gene3D	G3DSA:3.20.20.80	Glycosidases	11	440	8.5E-122	T	24-06-2023	-	-
MFIA01000013.1_orf7697	21d8f594c369b05b0bf3fca796123118	440	PANTHER	PTHR10353	GLYCOSYL HYDROLASE	14	437	3.4E-78	T	24-06-2023	IPR001360	Glycoside hydrolase family 1
MFIA01000030.1_orf15423	2cc508c3a0159fd04397fb32737e2d0e	378	Pfam	PF11141	Protein of unknown function (DUF2914)	297	364	4.5E-16	T	24-06-2023	IPR022606	Domain of unknown function DUF2914
MFIA01000002.1_orf538	d3a1054f674e085c6c3c38bb11628112	619	Pfam	PF17862	AAA+ lid domain	361	405	1.2E-13	T	24-06-2023	IPR041569	AAA ATPase, AAA+ lid domain
MFIA01000002.1_orf538	d3a1054f674e085c6c3c38bb11628112	619	Gene3D	G3DSA:3.40.50.300	-	152	339	2.7E-70	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MFIA01000002.1_orf538	d3a1054f674e085c6c3c38bb11628112	619	Pfam	PF06480	FtsH Extracellular	11	71	1.2E-5	T	24-06-2023	IPR011546	Peptidase M41, FtsH extracellular
MFIA01000002.1_orf538	d3a1054f674e085c6c3c38bb11628112	619	ProSitePatterns	PS00674	AAA-protein family signature.	309	327	-	T	24-06-2023	IPR003960	ATPase, AAA-type, conserved site
MFIA01000002.1_orf538	d3a1054f674e085c6c3c38bb11628112	619	Pfam	PF01434	Peptidase family M41	420	609	5.6E-70	T	24-06-2023	IPR000642	Peptidase M41
MFIA01000002.1_orf538	d3a1054f674e085c6c3c38bb11628112	619	Coils	Coil	Coil	389	409	-	T	24-06-2023	-	-
MFIA01000002.1_orf538	d3a1054f674e085c6c3c38bb11628112	619	Hamap	MF_01458	ATP-dependent zinc metalloprotease FtsH [ftsH].	12	617	35.747196	T	24-06-2023	IPR005936	Peptidase, FtsH
MFIA01000002.1_orf538	d3a1054f674e085c6c3c38bb11628112	619	PANTHER	PTHR23076	METALLOPROTEASE M41 FTSH	57	615	3.8E-212	T	24-06-2023	-	-
MFIA01000002.1_orf538	d3a1054f674e085c6c3c38bb11628112	619	Gene3D	G3DSA:1.10.8.60	-	340	414	6.0E-25	T	24-06-2023	-	-
MFIA01000002.1_orf538	d3a1054f674e085c6c3c38bb11628112	619	SMART	SM00382	AAA_5	202	341	9.9E-25	T	24-06-2023	IPR003593	AAA+ ATPase domain
MFIA01000002.1_orf538	d3a1054f674e085c6c3c38bb11628112	619	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	206	339	2.6E-43	T	24-06-2023	IPR003959	ATPase, AAA-type, core
MFIA01000002.1_orf538	d3a1054f674e085c6c3c38bb11628112	619	Gene3D	G3DSA:1.20.58.760	Peptidase M41	415	618	5.8E-73	T	24-06-2023	IPR037219	Peptidase M41-like
MFIA01000002.1_orf538	d3a1054f674e085c6c3c38bb11628112	619	FunFam	G3DSA:1.20.58.760:FF:000001	ATP-dependent zinc metalloprotease FtsH	416	616	5.6E-73	T	24-06-2023	-	-
MFIA01000002.1_orf538	d3a1054f674e085c6c3c38bb11628112	619	TIGRFAM	TIGR01241	FtsH_fam: ATP-dependent metallopeptidase HflB	120	610	3.7E-218	T	24-06-2023	IPR005936	Peptidase, FtsH
MFIA01000002.1_orf538	d3a1054f674e085c6c3c38bb11628112	619	FunFam	G3DSA:3.40.50.300:FF:000001	ATP-dependent zinc metalloprotease FtsH	156	338	1.2E-90	T	24-06-2023	-	-
MFIA01000002.1_orf538	d3a1054f674e085c6c3c38bb11628112	619	FunFam	G3DSA:1.10.8.60:FF:000001	ATP-dependent zinc metalloprotease FtsH	340	415	5.6E-30	T	24-06-2023	-	-
MFIA01000002.1_orf538	d3a1054f674e085c6c3c38bb11628112	619	SUPERFAMILY	SSF140990	FtsH protease domain-like	421	614	4.97E-70	T	24-06-2023	IPR037219	Peptidase M41-like
MFIA01000002.1_orf538	d3a1054f674e085c6c3c38bb11628112	619	CDD	cd19501	RecA-like_FtsH	167	337	1.50511E-117	T	24-06-2023	-	-
MFIA01000002.1_orf538	d3a1054f674e085c6c3c38bb11628112	619	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	164	407	1.46E-69	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MFIA01000002.1_orf293	e007ff8d1b567498cffc6c3952ff389a	514	SMART	SM00471	hd_13	326	432	1.1E-13	T	24-06-2023	IPR003607	HD/PDEase domain
MFIA01000002.1_orf293	e007ff8d1b567498cffc6c3952ff389a	514	Gene3D	G3DSA:1.10.3210.10	Hypothetical protein af1432	319	509	1.3E-18	T	24-06-2023	-	-
MFIA01000002.1_orf293	e007ff8d1b567498cffc6c3952ff389a	514	PANTHER	PTHR12826	RIBONUCLEASE Y	44	296	6.8E-21	T	24-06-2023	-	-
MFIA01000002.1_orf293	e007ff8d1b567498cffc6c3952ff389a	514	ProSiteProfiles	PS51831	HD domain profile.	330	423	22.828138	T	24-06-2023	IPR006674	HD domain
MFIA01000002.1_orf293	e007ff8d1b567498cffc6c3952ff389a	514	Pfam	PF01966	HD domain	330	422	2.8E-16	T	24-06-2023	IPR006674	HD domain
MFIA01000002.1_orf293	e007ff8d1b567498cffc6c3952ff389a	514	CDD	cd00077	HDc	328	443	2.83391E-8	T	24-06-2023	IPR003607	HD/PDEase domain
MFIA01000002.1_orf293	e007ff8d1b567498cffc6c3952ff389a	514	Hamap	MF_00335	Ribonuclease Y [rny].	10	514	22.477201	T	24-06-2023	IPR017705	Ribonuclease Y
MFIA01000002.1_orf293	e007ff8d1b567498cffc6c3952ff389a	514	SUPERFAMILY	SSF54791	Eukaryotic type KH-domain (KH-domain type I)	205	298	2.48E-14	T	24-06-2023	IPR036612	K Homology domain, type 1 superfamily
MFIA01000002.1_orf293	e007ff8d1b567498cffc6c3952ff389a	514	TIGRFAM	TIGR03319	RNase_Y: ribonuclease Y	16	514	1.3E-186	T	24-06-2023	IPR017705	Ribonuclease Y
MFIA01000002.1_orf293	e007ff8d1b567498cffc6c3952ff389a	514	TIGRFAM	TIGR00277	HDIG: HDIG domain	326	402	5.6E-22	T	24-06-2023	IPR006675	HDIG domain
MFIA01000002.1_orf293	e007ff8d1b567498cffc6c3952ff389a	514	ProSiteProfiles	PS50084	Type-1 KH domain profile.	204	289	9.518963	T	24-06-2023	-	-
MFIA01000002.1_orf293	e007ff8d1b567498cffc6c3952ff389a	514	Coils	Coil	Coil	46	91	-	T	24-06-2023	-	-
MFIA01000002.1_orf293	e007ff8d1b567498cffc6c3952ff389a	514	Coils	Coil	Coil	110	133	-	T	24-06-2023	-	-
MFIA01000002.1_orf293	e007ff8d1b567498cffc6c3952ff389a	514	CDD	cd22431	KH-I_RNaseY	202	280	8.7624E-39	T	24-06-2023	-	-
MFIA01000002.1_orf293	e007ff8d1b567498cffc6c3952ff389a	514	Pfam	PF00013	KH domain	206	264	1.1E-7	T	24-06-2023	IPR004088	K Homology domain, type 1
MFIA01000002.1_orf293	e007ff8d1b567498cffc6c3952ff389a	514	SUPERFAMILY	SSF109604	HD-domain/PDEase-like	312	461	7.63E-27	T	24-06-2023	-	-
MFIA01000002.1_orf293	e007ff8d1b567498cffc6c3952ff389a	514	Gene3D	G3DSA:3.30.1370.10	K Homology domain, type 1	205	265	4.5E-6	T	24-06-2023	IPR036612	K Homology domain, type 1 superfamily
MFIA01000002.1_orf293	e007ff8d1b567498cffc6c3952ff389a	514	SMART	SM00322	kh_6	202	269	7.4E-9	T	24-06-2023	IPR004087	K Homology domain
MFIA01000002.1_orf293	e007ff8d1b567498cffc6c3952ff389a	514	Pfam	PF12072	RNase Y N-terminal region	13	197	1.1E-23	T	24-06-2023	IPR022711	Ribonuclease Y, N-terminal
MFIA01000035.1_orf18437	df7d1501cc5cd55b300dd645ac65fe6b	578	PANTHER	PTHR30029	UNCHARACTERIZED	11	566	5.5E-100	T	24-06-2023	IPR007390	Sporulation stage V, protein R
MFIA01000035.1_orf18437	df7d1501cc5cd55b300dd645ac65fe6b	578	Pfam	PF04293	SpoVR like protein	13	468	7.4E-56	T	24-06-2023	IPR007390	Sporulation stage V, protein R
MFIA01000006.1_orf3645	81d791b94a1382a5b811aa93cafa6b8c	965	MobiDBLite	mobidb-lite	consensus disorder prediction	751	768	-	T	24-06-2023	-	-
MFIA01000006.1_orf3645	81d791b94a1382a5b811aa93cafa6b8c	965	Gene3D	G3DSA:3.20.70.20	-	83	749	6.8E-197	T	24-06-2023	-	-
MFIA01000006.1_orf3645	81d791b94a1382a5b811aa93cafa6b8c	965	MobiDBLite	mobidb-lite	consensus disorder prediction	741	768	-	T	24-06-2023	-	-
MFIA01000006.1_orf3645	81d791b94a1382a5b811aa93cafa6b8c	965	Pfam	PF02867	Ribonucleotide reductase, barrel domain	185	733	4.7E-137	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
MFIA01000006.1_orf3645	81d791b94a1382a5b811aa93cafa6b8c	965	TIGRFAM	TIGR02504	NrdJ_Z: ribonucleoside-diphosphate reductase, adenosylcobalamin-dependent	119	743	3.4E-179	T	24-06-2023	IPR013344	Ribonucleotide reductase, adenosylcobalamin-dependent
MFIA01000006.1_orf3645	81d791b94a1382a5b811aa93cafa6b8c	965	PRINTS	PR01183	Ribonucleotide reductase large chain signature	387	398	2.3E-16	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
MFIA01000006.1_orf3645	81d791b94a1382a5b811aa93cafa6b8c	965	PRINTS	PR01183	Ribonucleotide reductase large chain signature	575	602	2.3E-16	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
MFIA01000006.1_orf3645	81d791b94a1382a5b811aa93cafa6b8c	965	PRINTS	PR01183	Ribonucleotide reductase large chain signature	260	279	2.3E-16	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
