locus_tag	ftype	length_bp	gene	EC_number	COG	product
JCJEECNA_00424	CDS	996	fgd_1	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
JCJEECNA_00425	CDS	1329	caiA_1	1.3.8.13		Crotonobetainyl-CoA reductase
JCJEECNA_00426	CDS	789	fixA_1			Protein FixA
JCJEECNA_00427	CDS	513	gph_2	3.1.3.18		Phosphoglycolate phosphatase
JCJEECNA_00428	CDS	813				hypothetical protein
JCJEECNA_00429	CDS	1395	dld	1.1.99.6	COG0277	D-lactate dehydrogenase (acceptor)
JCJEECNA_00430	CDS	138				hypothetical protein
JCJEECNA_00431	CDS	1422				hypothetical protein
JCJEECNA_00432	CDS	1179				hypothetical protein
JCJEECNA_00433	CDS	933		3.5.5.1	COG0388	Nitrilase
JCJEECNA_00434	CDS	1188	frc_1	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
JCJEECNA_00435	CDS	780		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
JCJEECNA_00436	CDS	510				hypothetical protein
JCJEECNA_00437	CDS	402	cutA_3	1.2.99.8	COG1529	Glyceraldehyde dehydrogenase large chain
JCJEECNA_00438	CDS	420			COG0100	30S ribosomal protein S11
JCJEECNA_00439	CDS	246				hypothetical protein
JCJEECNA_00440	CDS	927				hypothetical protein
JCJEECNA_00441	CDS	744	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
JCJEECNA_00442	CDS	1038	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
JCJEECNA_00443	CDS	306				hypothetical protein
JCJEECNA_00444	CDS	858			COG0244	50S ribosomal protein L10
JCJEECNA_00445	CDS	660	rpl1		COG0081	50S ribosomal protein L1
JCJEECNA_00446	CDS	471			COG0080	50S ribosomal protein L11
JCJEECNA_00447	CDS	474	spt5		COG0250	Transcription elongation factor Spt5
JCJEECNA_00448	CDS	144				hypothetical protein
JCJEECNA_00449	CDS	870	dtdA	3.1.1.96	COG1650	D-aminoacyl-tRNA deacylase
JCJEECNA_00450	CDS	912	ftsY		COG0552	Signal recognition particle receptor FtsY
JCJEECNA_00451	CDS	390	pfdA			Prefoldin subunit alpha
JCJEECNA_00452	CDS	666	eif6		COG1976	Translation initiation factor 6
JCJEECNA_00453	CDS	288	metG_1	6.1.1.10	COG0073	Methionine--tRNA ligase
JCJEECNA_00454	CDS	1704	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
JCJEECNA_00455	CDS	1266		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
JCJEECNA_00456	CDS	474			COG1522	putative HTH-type transcriptional regulator
JCJEECNA_00457	CDS	723		2.4.2.1	COG2820	Purine nucleoside phosphorylase
JCJEECNA_00458	CDS	306	hcaC			3-phenylpropionate/cinnamic acid dioxygenase ferredoxin subunit
JCJEECNA_00459	CDS	420	eif2b		COG1601	Translation initiation factor 2 subunit beta
JCJEECNA_00460	CDS	306				hypothetical protein
JCJEECNA_00461	CDS	411				hypothetical protein
JCJEECNA_00462	CDS	564				hypothetical protein
JCJEECNA_00463	CDS	753				hypothetical protein
JCJEECNA_00464	CDS	948				hypothetical protein
JCJEECNA_00465	CDS	426				hypothetical protein
JCJEECNA_00466	CDS	519				hypothetical protein
JCJEECNA_00467	CDS	1686				hypothetical protein
JCJEECNA_00468	CDS	5715				hypothetical protein
JCJEECNA_00469	CDS	2037				hypothetical protein
JCJEECNA_00470	CDS	150				hypothetical protein
JCJEECNA_00471	CDS	663	tmk_1	2.7.4.9		Thymidylate kinase
JCJEECNA_00472	CDS	639				hypothetical protein
JCJEECNA_00473	CDS	573	cmk	2.7.4.25		Cytidylate kinase
JCJEECNA_00474	CDS	1002	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
JCJEECNA_00475	CDS	861				hypothetical protein
JCJEECNA_00476	CDS	1947	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
JCJEECNA_00477	CDS	1770	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
JCJEECNA_00478	CDS	942				hypothetical protein
JCJEECNA_00479	CDS	528	rps4		COG0522	30S ribosomal protein S4
JCJEECNA_00480	CDS	480			COG0099	30S ribosomal protein S13
JCJEECNA_00481	CDS	897	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
JCJEECNA_00482	CDS	765	rutD_1	3.5.1.-		Putative aminoacrylate hydrolase RutD
JCJEECNA_00483	CDS	1593	icmF_1	5.4.99.13		Fused isobutyryl-CoA mutase
JCJEECNA_00484	CDS	942	icmF_2	5.4.99.13		Fused isobutyryl-CoA mutase
JCJEECNA_00485	CDS	918	aceA	4.1.3.1	COG2513	Isocitrate lyase
JCJEECNA_00486	CDS	1134	citZ	2.3.3.16	COG0372	Citrate synthase
JCJEECNA_00487	CDS	1755	icmF_3	5.4.99.13		Fused isobutyryl-CoA mutase
JCJEECNA_00488	CDS	438	icmF_4	5.4.99.13		Fused isobutyryl-CoA mutase
JCJEECNA_00489	CDS	777	fixA_2			Protein FixA
JCJEECNA_00490	CDS	969	fixB_1			Protein FixB
JCJEECNA_00491	CDS	246	hdrD	1.8.98.1	COG0247	Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
JCJEECNA_00492	CDS	333				hypothetical protein
JCJEECNA_00493	CDS	1056				hypothetical protein
JCJEECNA_00494	CDS	429				hypothetical protein
JCJEECNA_00495	CDS	174				hypothetical protein
JCJEECNA_00496	CDS	435			COG1371	Protein archease
JCJEECNA_00497	CDS	663		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
JCJEECNA_00498	CDS	843				hypothetical protein
JCJEECNA_00499	CDS	159				hypothetical protein
JCJEECNA_00500	CDS	150				hypothetical protein
JCJEECNA_00501	CDS	441				hypothetical protein
JCJEECNA_00502	CDS	216				hypothetical protein
JCJEECNA_00503	tRNA	94				tRNA-Arg(cct)
JCJEECNA_00504	CDS	744				hypothetical protein
JCJEECNA_00505	CDS	750		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
JCJEECNA_00506	CDS	237				hypothetical protein
JCJEECNA_00507	CDS	447				hypothetical protein
JCJEECNA_00508	CDS	618				hypothetical protein
JCJEECNA_00509	CDS	396				hypothetical protein
JCJEECNA_00510	CDS	1209	cdc6_1		COG1474	ORC1-type DNA replication protein
JCJEECNA_00511	CDS	255	polB	2.7.7.7	COG1311	DNA polymerase II small subunit
JCJEECNA_00512	CDS	312				hypothetical protein
JCJEECNA_00513	CDS	513				hypothetical protein
JCJEECNA_00514	CDS	681				hypothetical protein
JCJEECNA_00515	CDS	1239	argG	6.3.4.5		Argininosuccinate synthase
JCJEECNA_00516	CDS	1470	argH_1	4.3.2.1		Argininosuccinate lyase
JCJEECNA_00517	CDS	867	lysX_1	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
JCJEECNA_00518	CDS	1050	lysY	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate/[LysW]-L-glutamate phosphate reductase
JCJEECNA_00519	CDS	807	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate/[LysW]-glutamate kinase
JCJEECNA_00520	CDS	1188	lysJ_1	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
JCJEECNA_00521	CDS	426	lysM		COG1522	HTH-type transcriptional regulator LysM
JCJEECNA_00522	CDS	186	lysW			Alpha-aminoadipate/glutamate carrier protein LysW
JCJEECNA_00523	CDS	1176	leuA_2	2.3.3.13	COG0119	2-isopropylmalate synthase
JCJEECNA_00524	CDS	834	lysX_2	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
JCJEECNA_00525	CDS	1125	lysK	3.5.1.-	COG0624	[LysW]-lysine/[LysW]-ornithine hydrolase
JCJEECNA_00526	CDS	360	sod	1.15.1.1	COG0605	Superoxide dismutase [Fe]
JCJEECNA_00527	CDS	378				hypothetical protein
JCJEECNA_00528	CDS	219				hypothetical protein
JCJEECNA_00529	CDS	309				hypothetical protein
JCJEECNA_00530	CDS	1041				hypothetical protein
JCJEECNA_00531	CDS	489				hypothetical protein
JCJEECNA_00532	CDS	480			COG1422	putative protein
JCJEECNA_00533	CDS	585	adkA	2.7.4.3	COG2019	Adenylate kinase
JCJEECNA_00534	CDS	1398	secY		COG0201	Protein translocase subunit SecY
JCJEECNA_00535	CDS	429			COG0200	50S ribosomal protein L15
JCJEECNA_00536	CDS	258				hypothetical protein
JCJEECNA_00537	CDS	219				hypothetical protein
JCJEECNA_00538	CDS	468			COG1841	50S ribosomal protein L30
JCJEECNA_00539	CDS	636	rps5		COG0098	30S ribosomal protein S5
JCJEECNA_00540	CDS	591			COG0256	50S ribosomal protein L18
JCJEECNA_00541	CDS	441			COG2147	50S ribosomal protein L19e
JCJEECNA_00542	CDS	465				hypothetical protein
JCJEECNA_00543	CDS	561	rpl6		COG0097	50S ribosomal protein L6
JCJEECNA_00544	CDS	393	rps8		COG0096	30S ribosomal protein S8
JCJEECNA_00545	CDS	555	rpl5		COG0094	50S ribosomal protein L5
JCJEECNA_00546	CDS	714	rps4e		COG1471	30S ribosomal protein S4e
JCJEECNA_00547	CDS	378			COG0198	50S ribosomal protein L24
JCJEECNA_00548	CDS	435			COG0093	50S ribosomal protein L14
JCJEECNA_00549	CDS	249			COG0186	30S ribosomal protein S17
JCJEECNA_00550	CDS	150				hypothetical protein
JCJEECNA_00551	CDS	612	rps3		COG0092	30S ribosomal protein S3
JCJEECNA_00552	CDS	498			COG0091	50S ribosomal protein L22
JCJEECNA_00553	CDS	396			COG0185	30S ribosomal protein S19
JCJEECNA_00554	CDS	744	rpl2		COG0090	50S ribosomal protein L2
JCJEECNA_00555	CDS	267			COG0089	50S ribosomal protein L23
JCJEECNA_00556	CDS	807	rpl4		COG0088	50S ribosomal protein L4
JCJEECNA_00557	CDS	1002	rpl3		COG0087	50S ribosomal protein L3
JCJEECNA_00558	CDS	840				hypothetical protein
JCJEECNA_00559	CDS	2163		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
JCJEECNA_00560	CDS	630	MCM	3.6.4.12	COG1241	Minichromosome maintenance protein MCM
JCJEECNA_00561	CDS	189				hypothetical protein
JCJEECNA_00562	CDS	252				hypothetical protein
JCJEECNA_00563	CDS	1548				hypothetical protein
JCJEECNA_00564	CDS	2556				hypothetical protein
JCJEECNA_00565	CDS	564				hypothetical protein
JCJEECNA_00566	CDS	141				hypothetical protein
JCJEECNA_00567	CDS	153				hypothetical protein
JCJEECNA_00568	CDS	666				hypothetical protein
JCJEECNA_00569	CDS	246				hypothetical protein
JCJEECNA_00570	CDS	1158				hypothetical protein
JCJEECNA_00571	CDS	231				hypothetical protein
JCJEECNA_00572	CDS	357				hypothetical protein
JCJEECNA_00573	CDS	270				hypothetical protein
JCJEECNA_00574	CDS	417				hypothetical protein
JCJEECNA_00575	CDS	615				hypothetical protein
JCJEECNA_00576	CDS	111				hypothetical protein
JCJEECNA_00577	CDS	225				hypothetical protein
JCJEECNA_00578	CDS	246				hypothetical protein
JCJEECNA_00579	CDS	351				hypothetical protein
JCJEECNA_00580	CDS	195				hypothetical protein
JCJEECNA_00581	CDS	1047				hypothetical protein
JCJEECNA_00582	CDS	1428				hypothetical protein
JCJEECNA_00583	CDS	957	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
JCJEECNA_00584	CDS	990	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
JCJEECNA_00585	CDS	459				hypothetical protein
JCJEECNA_00586	CDS	117				hypothetical protein
JCJEECNA_00587	CDS	192				hypothetical protein
JCJEECNA_00588	CDS	189				hypothetical protein
JCJEECNA_00589	CDS	303				hypothetical protein
JCJEECNA_00590	CDS	333				hypothetical protein
JCJEECNA_00591	CDS	141				hypothetical protein
JCJEECNA_00592	CDS	360				hypothetical protein
JCJEECNA_00593	CDS	1113				hypothetical protein
JCJEECNA_00594	CDS	1296				hypothetical protein
JCJEECNA_00595	CDS	141				hypothetical protein
JCJEECNA_00596	CDS	156				hypothetical protein
JCJEECNA_00597	CDS	429				hypothetical protein
JCJEECNA_00598	CDS	240				hypothetical protein
JCJEECNA_00599	CDS	879	fadB	5.3.3.8		Fatty acid oxidation complex subunit alpha
JCJEECNA_00600	CDS	255				hypothetical protein
JCJEECNA_00601	tRNA	73				tRNA-Asp(gtc)
JCJEECNA_00602	CDS	288	tatA_1			Sec-independent protein translocase protein TatA
JCJEECNA_00603	CDS	354	tatA_2			Sec-independent protein translocase protein TatA
JCJEECNA_00604	CDS	870	tatC			Sec-independent protein translocase protein TatC
JCJEECNA_00605	CDS	108				hypothetical protein
JCJEECNA_00606	CDS	864				hypothetical protein
JCJEECNA_00607	CDS	1083	malK_3	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
JCJEECNA_00608	CDS	489				hypothetical protein
JCJEECNA_00609	CDS	252				hypothetical protein
JCJEECNA_00610	CDS	633				hypothetical protein
JCJEECNA_00611	CDS	435	hldE_2	2.7.7.70		Bifunctional protein HldE
JCJEECNA_00612	CDS	480				hypothetical protein
JCJEECNA_00613	CDS	513				hypothetical protein
JCJEECNA_00614	CDS	714				hypothetical protein
JCJEECNA_00615	CDS	450				hypothetical protein
JCJEECNA_00616	CDS	318				hypothetical protein
JCJEECNA_00617	CDS	432				hypothetical protein
JCJEECNA_00618	CDS	3273				hypothetical protein
JCJEECNA_00619	CDS	117				hypothetical protein
JCJEECNA_00620	CDS	279				hypothetical protein
JCJEECNA_00621	CDS	1611				hypothetical protein
JCJEECNA_00622	CDS	678	queC_1	6.3.4.20		7-cyano-7-deazaguanine synthase
JCJEECNA_00623	CDS	813	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JCJEECNA_00624	CDS	1392	dadD_1	3.5.4.31		5'-deoxyadenosine deaminase
JCJEECNA_00625	CDS	756	rhaD_1	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
JCJEECNA_00626	CDS	414				hypothetical protein
JCJEECNA_00627	CDS	876				hypothetical protein
JCJEECNA_00628	CDS	1521	dadD_2	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
JCJEECNA_00629	CDS	804				hypothetical protein
JCJEECNA_00630	CDS	762				hypothetical protein
JCJEECNA_00631	CDS	1029	mer_4	1.5.98.2	COG2141	5,10-methylenetetrahydromethanopterin reductase
JCJEECNA_00632	CDS	414	malG_1			Trehalose/maltose transport system permease protein MalG
JCJEECNA_00633	CDS	228				hypothetical protein
JCJEECNA_00634	CDS	2424				hypothetical protein
JCJEECNA_00635	CDS	1719				hypothetical protein
JCJEECNA_00636	CDS	1104				hypothetical protein
JCJEECNA_00637	CDS	159				hypothetical protein
JCJEECNA_00638	CDS	210				hypothetical protein
JCJEECNA_00639	CDS	237				hypothetical protein
JCJEECNA_00640	CDS	192				hypothetical protein
JCJEECNA_00641	CDS	645				hypothetical protein
JCJEECNA_00642	CDS	183				hypothetical protein
JCJEECNA_00643	CDS	1029				hypothetical protein
JCJEECNA_00644	CDS	345				hypothetical protein
JCJEECNA_00645	CDS	903	menA_1	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
JCJEECNA_00646	CDS	540		2.5.-.-		Deoxyhypusine synthase-like protein
JCJEECNA_00647	CDS	372				hypothetical protein
JCJEECNA_00648	CDS	1125	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
JCJEECNA_00649	CDS	267				hypothetical protein
JCJEECNA_00650	CDS	468	mntR_1			HTH-type transcriptional regulator MntR
JCJEECNA_00651	CDS	1155	sqr	1.8.5.4		Sulfide-quinone reductase
JCJEECNA_00652	CDS	459				hypothetical protein
JCJEECNA_00653	CDS	207				hypothetical protein
JCJEECNA_00654	CDS	582				hypothetical protein
JCJEECNA_00655	CDS	1059				hypothetical protein
JCJEECNA_00656	CDS	417				hypothetical protein
JCJEECNA_00657	CDS	1569		6.2.1.40	COG0365	4-hydroxybutyrate--CoA ligase 1
JCJEECNA_00658	CDS	666				hypothetical protein
JCJEECNA_00659	CDS	645				hypothetical protein
JCJEECNA_00660	CDS	189				hypothetical protein
JCJEECNA_00661	CDS	99				hypothetical protein
JCJEECNA_00662	CDS	255				hypothetical protein
JCJEECNA_00663	CDS	441				hypothetical protein
JCJEECNA_00664	CDS	324				hypothetical protein
JCJEECNA_00665	CDS	399				hypothetical protein
JCJEECNA_00666	CDS	288				hypothetical protein
JCJEECNA_00667	CDS	267				hypothetical protein
JCJEECNA_00668	CDS	621				hypothetical protein
JCJEECNA_00669	CDS	1227	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JCJEECNA_00670	CDS	1257	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JCJEECNA_00671	CDS	198				hypothetical protein
JCJEECNA_00672	CDS	408				hypothetical protein
JCJEECNA_00673	CDS	972				hypothetical protein
JCJEECNA_00674	CDS	1044				hypothetical protein
JCJEECNA_00675	CDS	918	corA		COG0598	Cobalt/magnesium transport protein CorA
JCJEECNA_00676	CDS	480				hypothetical protein
JCJEECNA_00677	CDS	450				hypothetical protein
JCJEECNA_00678	CDS	162				hypothetical protein
JCJEECNA_00679	CDS	501				hypothetical protein
JCJEECNA_00680	tRNA	91				tRNA-Leu(cag)
JCJEECNA_00681	CDS	225				hypothetical protein
JCJEECNA_00682	CDS	246				hypothetical protein
JCJEECNA_00683	CDS	441				hypothetical protein
JCJEECNA_00684	CDS	246				hypothetical protein
JCJEECNA_00685	CDS	399	vapC_2	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
JCJEECNA_00686	CDS	261				hypothetical protein
JCJEECNA_00687	CDS	387				hypothetical protein
JCJEECNA_00688	CDS	186				hypothetical protein
JCJEECNA_00689	CDS	261				hypothetical protein
JCJEECNA_00690	CDS	462				hypothetical protein
JCJEECNA_00691	CDS	237				hypothetical protein
JCJEECNA_00692	CDS	219				hypothetical protein
JCJEECNA_00693	CDS	312				hypothetical protein
JCJEECNA_00694	CDS	264				hypothetical protein
JCJEECNA_00695	CDS	219				hypothetical protein
JCJEECNA_00696	CDS	228				hypothetical protein
JCJEECNA_00697	CDS	198				hypothetical protein
JCJEECNA_00698	CDS	312				hypothetical protein
JCJEECNA_00699	CDS	354	cugP_1	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
JCJEECNA_00700	CDS	273				hypothetical protein
JCJEECNA_00701	CDS	294				hypothetical protein
JCJEECNA_00702	CDS	315				hypothetical protein
JCJEECNA_00703	CDS	765	noc			Nucleoid occlusion protein
JCJEECNA_00704	CDS	663				hypothetical protein
JCJEECNA_00705	CDS	240			COG2139	50S ribosomal protein L21e
JCJEECNA_00706	CDS	327				hypothetical protein
JCJEECNA_00707	CDS	594				hypothetical protein
JCJEECNA_00708	CDS	789	rsmA	2.1.1.-	COG0030	putative ribosomal RNA small subunit methyltransferase A
JCJEECNA_00709	CDS	471				hypothetical protein
JCJEECNA_00710	CDS	675				hypothetical protein
JCJEECNA_00711	CDS	228				hypothetical protein
JCJEECNA_00712	CDS	705				hypothetical protein
JCJEECNA_00713	CDS	837	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
JCJEECNA_00714	CDS	252				hypothetical protein
JCJEECNA_00715	CDS	411				hypothetical protein
JCJEECNA_00716	CDS	459				hypothetical protein
JCJEECNA_00717	CDS	744	ilvE_2	2.6.1.42	COG0115	Putative branched-chain-amino-acid aminotransferase
JCJEECNA_00718	CDS	1587				hypothetical protein
JCJEECNA_00719	CDS	99				hypothetical protein
JCJEECNA_00720	CDS	285				hypothetical protein
JCJEECNA_00721	CDS	960				hypothetical protein
JCJEECNA_00722	CDS	651				hypothetical protein
JCJEECNA_00723	CDS	483				hypothetical protein
JCJEECNA_00724	CDS	975				hypothetical protein
JCJEECNA_00725	CDS	306				hypothetical protein
JCJEECNA_00726	CDS	390				hypothetical protein
JCJEECNA_00727	CDS	1017				hypothetical protein
JCJEECNA_00728	CDS	543	resA_1			Thiol-disulfide oxidoreductase ResA
JCJEECNA_00729	CDS	1668	thsA_2		COG0459	Thermosome subunit alpha
JCJEECNA_00730	CDS	483				hypothetical protein
JCJEECNA_00731	CDS	618	tmk_2	2.7.4.9	COG0125	putative thymidylate kinase
JCJEECNA_00732	CDS	1302				hypothetical protein
JCJEECNA_00733	CDS	333				hypothetical protein
JCJEECNA_00734	CDS	318				hypothetical protein
JCJEECNA_00735	CDS	489	dcd_1	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
JCJEECNA_00736	CDS	330				hypothetical protein
JCJEECNA_00737	CDS	3441				hypothetical protein
JCJEECNA_00738	CDS	987				hypothetical protein
JCJEECNA_00739	CDS	498				hypothetical protein
JCJEECNA_00740	CDS	687				hypothetical protein
JCJEECNA_00741	CDS	378				hypothetical protein
JCJEECNA_00742	CDS	321				hypothetical protein
JCJEECNA_00743	CDS	708	flaK	3.4.23.52	COG1989	Preflagellin peptidase
JCJEECNA_00744	CDS	273				hypothetical protein
JCJEECNA_00745	CDS	426				hypothetical protein
JCJEECNA_00746	CDS	1257				hypothetical protein
JCJEECNA_00747	CDS	405				hypothetical protein
JCJEECNA_00748	CDS	216				hypothetical protein
JCJEECNA_00749	CDS	252				hypothetical protein
JCJEECNA_00750	CDS	351				hypothetical protein
JCJEECNA_00751	CDS	1029	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
JCJEECNA_00752	CDS	954	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
JCJEECNA_00753	CDS	891				hypothetical protein
JCJEECNA_00754	CDS	1032				hypothetical protein
JCJEECNA_00755	CDS	684				hypothetical protein
JCJEECNA_00756	CDS	1095				hypothetical protein
JCJEECNA_00757	CDS	1044				hypothetical protein
JCJEECNA_00758	CDS	234				hypothetical protein
JCJEECNA_00759	CDS	147				hypothetical protein
JCJEECNA_00760	CDS	189				hypothetical protein
JCJEECNA_00761	CDS	189				hypothetical protein
JCJEECNA_00762	CDS	249				hypothetical protein
JCJEECNA_00763	CDS	375				hypothetical protein
JCJEECNA_00764	CDS	372	ihfA			Integration host factor subunit alpha
JCJEECNA_00765	CDS	162				hypothetical protein
JCJEECNA_00766	CDS	762				hypothetical protein
JCJEECNA_00767	CDS	933	glcV_1	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
JCJEECNA_00768	CDS	831	rutD_2	3.5.1.-		Putative aminoacrylate hydrolase RutD
JCJEECNA_00769	CDS	1326			COG0541	Signal recognition particle 54 kDa protein
JCJEECNA_00770	CDS	1134		5.4.99.25	COG1258	tRNA pseudouridine synthase Pus10
JCJEECNA_00771	CDS	438				hypothetical protein
JCJEECNA_00772	CDS	714	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JCJEECNA_00773	CDS	282				hypothetical protein
JCJEECNA_00774	CDS	192				hypothetical protein
JCJEECNA_00775	CDS	591	prmC	2.1.1.297		Release factor glutamine methyltransferase
JCJEECNA_00776	CDS	1122				hypothetical protein
JCJEECNA_00777	CDS	702	trmJ	2.1.1.-	COG0565	tRNA (cytidine-2'-O-)-methyltransferase TrmJ
JCJEECNA_00778	CDS	1173				hypothetical protein
JCJEECNA_00779	CDS	537			COG0197	50S ribosomal protein L10e
JCJEECNA_00780	CDS	267				hypothetical protein
JCJEECNA_00781	CDS	201				hypothetical protein
JCJEECNA_00782	CDS	1416	lpdA_1	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
JCJEECNA_00783	CDS	957				hypothetical protein
JCJEECNA_00784	CDS	420				hypothetical protein
JCJEECNA_00785	CDS	1080	gcvT	2.1.2.10	COG0404	putative aminomethyltransferase
JCJEECNA_00786	CDS	807	fbiB	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
JCJEECNA_00787	CDS	162				hypothetical protein
JCJEECNA_00788	CDS	2106	topA	5.6.2.1		DNA topoisomerase 1
JCJEECNA_00789	CDS	222				hypothetical protein
JCJEECNA_00790	CDS	429				hypothetical protein
JCJEECNA_00791	CDS	645				hypothetical protein
JCJEECNA_00792	CDS	612				hypothetical protein
JCJEECNA_00793	CDS	387	zfx1		COG1146	Zinc-containing ferredoxin-1
JCJEECNA_00794	CDS	1182	cdc6-2		COG1474	ORC1-type DNA replication protein 2
JCJEECNA_00795	CDS	294				hypothetical protein
JCJEECNA_00796	CDS	354				hypothetical protein
JCJEECNA_00797	CDS	957				hypothetical protein
JCJEECNA_00798	CDS	483				hypothetical protein
JCJEECNA_00799	CDS	216			COG1958	Putative snRNP Sm-like protein
JCJEECNA_00800	CDS	639				hypothetical protein
JCJEECNA_00801	CDS	684	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
JCJEECNA_00802	CDS	1890				hypothetical protein
JCJEECNA_00803	CDS	255				hypothetical protein
JCJEECNA_00804	CDS	345				hypothetical protein
JCJEECNA_00805	CDS	261				hypothetical protein
JCJEECNA_00806	CDS	249				hypothetical protein
JCJEECNA_00807	CDS	99				hypothetical protein
JCJEECNA_00808	CDS	597				hypothetical protein
JCJEECNA_00809	CDS	870		3.5.5.1	COG0388	Nitrilase
JCJEECNA_00810	CDS	768				hypothetical protein
JCJEECNA_00811	CDS	885				hypothetical protein
JCJEECNA_00812	CDS	1059	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
JCJEECNA_00813	CDS	1161				hypothetical protein
JCJEECNA_00814	CDS	336				hypothetical protein
JCJEECNA_00815	CDS	1185	metZ	2.5.1.-		O-succinylhomoserine sulfhydrylase
JCJEECNA_00816	CDS	645			COG1878	putative protein
JCJEECNA_00817	CDS	723			COG1136	putative ABC transporter ATP-binding protein
JCJEECNA_00818	CDS	591				hypothetical protein
JCJEECNA_00819	CDS	1161				hypothetical protein
JCJEECNA_00820	CDS	693				hypothetical protein
JCJEECNA_00821	CDS	399				hypothetical protein
JCJEECNA_00822	CDS	456				hypothetical protein
JCJEECNA_00823	CDS	423				hypothetical protein
JCJEECNA_00824	CDS	213				hypothetical protein
JCJEECNA_00825	CDS	90				hypothetical protein
JCJEECNA_00826	CDS	213				hypothetical protein
JCJEECNA_00827	CDS	1041				hypothetical protein
JCJEECNA_00828	CDS	306				hypothetical protein
JCJEECNA_00829	CDS	690				hypothetical protein
JCJEECNA_00830	CDS	492				hypothetical protein
JCJEECNA_00831	CDS	273				hypothetical protein
JCJEECNA_00832	CDS	372				hypothetical protein
JCJEECNA_00833	CDS	963	caiA_3	1.3.8.13		Crotonobetainyl-CoA reductase
JCJEECNA_00834	CDS	1146				hypothetical protein
JCJEECNA_00835	CDS	807	tssA_2	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
JCJEECNA_00836	CDS	279	acyP	3.6.1.7	COG1254	Acylphosphatase
JCJEECNA_00837	CDS	249				hypothetical protein
JCJEECNA_00838	CDS	684	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
JCJEECNA_00839	CDS	1140				hypothetical protein
JCJEECNA_00840	CDS	579	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
JCJEECNA_00841	CDS	594	hisH	3.5.1.2		Imidazole glycerol phosphate synthase subunit HisH
JCJEECNA_00842	CDS	714	hisF_1	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisF
JCJEECNA_00843	CDS	771	hisF_2	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
JCJEECNA_00844	CDS	984	hisI	3.5.4.19		Phosphoribosyl-AMP cyclohydrolase
JCJEECNA_00845	CDS	216				hypothetical protein
JCJEECNA_00846	CDS	315				hypothetical protein
JCJEECNA_00847	CDS	741				hypothetical protein
