locus_tag	ftype	length_bp	gene	EC_number	COG	product
HAFNIEKI_00525	tRNA	86				tRNA-Leu(tag)
HAFNIEKI_00526	CDS	243				hypothetical protein
HAFNIEKI_00527	CDS	606				hypothetical protein
HAFNIEKI_00528	CDS	801				hypothetical protein
HAFNIEKI_00529	CDS	870				hypothetical protein
HAFNIEKI_00530	CDS	744				hypothetical protein
HAFNIEKI_00531	CDS	267				hypothetical protein
HAFNIEKI_00532	CDS	1167				hypothetical protein
HAFNIEKI_00533	CDS	393				hypothetical protein
HAFNIEKI_00534	CDS	93				hypothetical protein
HAFNIEKI_00535	CDS	225				hypothetical protein
HAFNIEKI_00536	CDS	753				hypothetical protein
HAFNIEKI_00537	CDS	960				hypothetical protein
HAFNIEKI_00538	CDS	1053				hypothetical protein
HAFNIEKI_00539	CDS	501				hypothetical protein
HAFNIEKI_00540	CDS	630				hypothetical protein
HAFNIEKI_00541	CDS	1155				hypothetical protein
HAFNIEKI_00542	CDS	1248				hypothetical protein
HAFNIEKI_00543	CDS	468				hypothetical protein
HAFNIEKI_00544	CDS	366				hypothetical protein
HAFNIEKI_00545	tRNA	74				tRNA-Val(cac)
HAFNIEKI_00546	CDS	1758				hypothetical protein
HAFNIEKI_00547	CDS	516				hypothetical protein
HAFNIEKI_00548	CDS	195				hypothetical protein
HAFNIEKI_00549	CDS	1260				hypothetical protein
HAFNIEKI_00550	CDS	1062				hypothetical protein
HAFNIEKI_00551	CDS	441				hypothetical protein
HAFNIEKI_00552	CDS	1182				hypothetical protein
HAFNIEKI_00553	CDS	453				hypothetical protein
HAFNIEKI_00554	CDS	1254				hypothetical protein
HAFNIEKI_00555	CDS	165				hypothetical protein
HAFNIEKI_00556	tRNA	77				tRNA-Arg(tct)
HAFNIEKI_00557	tRNA	89				tRNA-Ser(gga)
HAFNIEKI_00558	CDS	918				hypothetical protein
HAFNIEKI_00559	CDS	570				hypothetical protein
HAFNIEKI_00560	CDS	513				hypothetical protein
HAFNIEKI_00561	CDS	606				hypothetical protein
