locus_tag	ftype	length_bp	gene	EC_number	COG	product
IMMMPNCN_00526	CDS	570				hypothetical protein
IMMMPNCN_00527	CDS	1125				hypothetical protein
IMMMPNCN_00528	CDS	324				hypothetical protein
IMMMPNCN_00529	CDS	1299				hypothetical protein
IMMMPNCN_00530	CDS	900				hypothetical protein
IMMMPNCN_00531	CDS	234				hypothetical protein
IMMMPNCN_00532	CDS	819				hypothetical protein
IMMMPNCN_00533	CDS	330				hypothetical protein
IMMMPNCN_00534	CDS	663				hypothetical protein
IMMMPNCN_00535	CDS	1791				hypothetical protein
IMMMPNCN_00536	CDS	1005				hypothetical protein
IMMMPNCN_00537	CDS	1032				hypothetical protein
IMMMPNCN_00538	CDS	453				hypothetical protein
IMMMPNCN_00539	CDS	459				hypothetical protein
IMMMPNCN_00540	CDS	1266				hypothetical protein
IMMMPNCN_00541	CDS	525				hypothetical protein
IMMMPNCN_00542	CDS	393				hypothetical protein
IMMMPNCN_00543	CDS	564				hypothetical protein
IMMMPNCN_00544	CDS	321				hypothetical protein
IMMMPNCN_00545	CDS	777				hypothetical protein
IMMMPNCN_00546	CDS	1251				hypothetical protein
IMMMPNCN_00547	CDS	189				hypothetical protein
IMMMPNCN_00548	CDS	843				hypothetical protein
IMMMPNCN_00549	CDS	744				hypothetical protein
IMMMPNCN_00550	CDS	567				hypothetical protein
IMMMPNCN_00551	CDS	561				hypothetical protein
IMMMPNCN_00552	CDS	159				hypothetical protein
IMMMPNCN_00553	CDS	309				hypothetical protein
IMMMPNCN_00554	CDS	1059				hypothetical protein
IMMMPNCN_00555	CDS	675				hypothetical protein
IMMMPNCN_00556	CDS	249				hypothetical protein
IMMMPNCN_00557	CDS	468				hypothetical protein
IMMMPNCN_00558	CDS	543				hypothetical protein
IMMMPNCN_00559	CDS	825				hypothetical protein
IMMMPNCN_00560	CDS	231				hypothetical protein
IMMMPNCN_00561	CDS	705				hypothetical protein
IMMMPNCN_00562	CDS	774				hypothetical protein
IMMMPNCN_00563	tRNA	73				tRNA-Gln(ttg)
IMMMPNCN_00564	CDS	264				hypothetical protein
IMMMPNCN_00565	CDS	1170				hypothetical protein
IMMMPNCN_00566	CDS	459				hypothetical protein
IMMMPNCN_00567	CDS	540				hypothetical protein
IMMMPNCN_00568	CDS	243				hypothetical protein
IMMMPNCN_00569	CDS	267				hypothetical protein
IMMMPNCN_00570	CDS	321				hypothetical protein
IMMMPNCN_00571	CDS	246				hypothetical protein
IMMMPNCN_00572	tRNA	77				tRNA-Ala(tgc)
IMMMPNCN_00573	CDS	213				hypothetical protein
IMMMPNCN_00574	CDS	468				hypothetical protein
IMMMPNCN_00575	tRNA	77				tRNA-Ile(gat)
IMMMPNCN_00576	CDS	678				hypothetical protein
IMMMPNCN_00577	CDS	255				hypothetical protein
IMMMPNCN_00578	CDS	366				hypothetical protein
IMMMPNCN_00579	CDS	186				hypothetical protein
IMMMPNCN_00580	CDS	1242				hypothetical protein
IMMMPNCN_00581	CDS	954				hypothetical protein
IMMMPNCN_00582	CDS	666				hypothetical protein
IMMMPNCN_00583	CDS	810				hypothetical protein
IMMMPNCN_00584	CDS	726				hypothetical protein
IMMMPNCN_00585	CDS	651				hypothetical protein
IMMMPNCN_00586	CDS	1389				hypothetical protein
IMMMPNCN_00587	CDS	432				hypothetical protein
IMMMPNCN_00588	CDS	597				hypothetical protein
IMMMPNCN_00589	CDS	1701				hypothetical protein
IMMMPNCN_00590	CDS	552				hypothetical protein
IMMMPNCN_00591	CDS	1191				hypothetical protein
IMMMPNCN_00592	CDS	1026				hypothetical protein
IMMMPNCN_00593	CDS	750				hypothetical protein
IMMMPNCN_00594	CDS	1365				hypothetical protein
IMMMPNCN_00595	CDS	1116				hypothetical protein
IMMMPNCN_00596	CDS	627				hypothetical protein
IMMMPNCN_00597	tRNA	88				tRNA-Leu(taa)
IMMMPNCN_00598	CDS	963				hypothetical protein
IMMMPNCN_00599	CDS	477				hypothetical protein
IMMMPNCN_00600	CDS	1119				hypothetical protein
IMMMPNCN_00601	CDS	423				hypothetical protein
IMMMPNCN_00602	tRNA	75				tRNA-Phe(gaa)
IMMMPNCN_00603	tRNA	75				tRNA-Val(tac)
IMMMPNCN_00604	tRNA	87				tRNA-Leu(gag)
IMMMPNCN_00605	CDS	1242				hypothetical protein
IMMMPNCN_00606	tRNA	87				tRNA-Leu(cag)
IMMMPNCN_00607	CDS	135				hypothetical protein
IMMMPNCN_00608	CDS	1362				hypothetical protein
IMMMPNCN_00609	CDS	222				hypothetical protein
IMMMPNCN_00610	tRNA	74				tRNA-Cys(gca)
IMMMPNCN_00611	CDS	342				hypothetical protein
IMMMPNCN_00612	CDS	1011				hypothetical protein
IMMMPNCN_00613	CDS	171				hypothetical protein
IMMMPNCN_00614	CDS	225				hypothetical protein
IMMMPNCN_00615	CDS	300				hypothetical protein
IMMMPNCN_00616	CDS	471				hypothetical protein
IMMMPNCN_00617	CDS	417				hypothetical protein
IMMMPNCN_00618	CDS	3777				hypothetical protein
IMMMPNCN_00619	CDS	2991				hypothetical protein
IMMMPNCN_00620	CDS	351				hypothetical protein
IMMMPNCN_00621	CDS	375				hypothetical protein
IMMMPNCN_00622	CDS	561				hypothetical protein
IMMMPNCN_00623	CDS	1230				hypothetical protein
IMMMPNCN_00624	CDS	675				hypothetical protein
IMMMPNCN_00625	CDS	510				hypothetical protein
IMMMPNCN_00626	CDS	1872				hypothetical protein
IMMMPNCN_00627	CDS	2949				hypothetical protein
IMMMPNCN_00628	CDS	177				hypothetical protein
IMMMPNCN_00629	CDS	699				hypothetical protein
IMMMPNCN_00630	CDS	624				hypothetical protein
IMMMPNCN_00631	CDS	1140				hypothetical protein
IMMMPNCN_00632	CDS	1404				hypothetical protein
IMMMPNCN_00633	CDS	201				hypothetical protein
IMMMPNCN_00634	CDS	684				hypothetical protein
IMMMPNCN_00635	CDS	726				hypothetical protein
IMMMPNCN_00636	CDS	1152				hypothetical protein
IMMMPNCN_00637	CDS	195				hypothetical protein
IMMMPNCN_00638	CDS	1038				hypothetical protein
IMMMPNCN_00639	CDS	666				hypothetical protein
IMMMPNCN_00640	CDS	1389				hypothetical protein
IMMMPNCN_00641	CDS	453				hypothetical protein
IMMMPNCN_00642	CDS	981				hypothetical protein
IMMMPNCN_00643	CDS	684				hypothetical protein
IMMMPNCN_00644	CDS	300				hypothetical protein
IMMMPNCN_00645	CDS	1308				hypothetical protein
IMMMPNCN_00646	CDS	681				hypothetical protein
IMMMPNCN_00647	CDS	252				hypothetical protein
IMMMPNCN_00648	tRNA	73				tRNA-Gln(ttg)
IMMMPNCN_00649	CDS	693				hypothetical protein
IMMMPNCN_00650	CDS	666				hypothetical protein
IMMMPNCN_00651	CDS	2427				hypothetical protein
IMMMPNCN_00652	CDS	426				hypothetical protein
IMMMPNCN_00653	CDS	753				hypothetical protein
IMMMPNCN_00654	CDS	453				hypothetical protein
IMMMPNCN_00655	CDS	198				hypothetical protein
IMMMPNCN_00656	CDS	345				hypothetical protein
IMMMPNCN_00657	CDS	534				hypothetical protein
IMMMPNCN_00658	CDS	1470				hypothetical protein
IMMMPNCN_00659	CDS	1590				hypothetical protein
IMMMPNCN_00660	CDS	297				hypothetical protein
IMMMPNCN_00661	CDS	669				hypothetical protein
IMMMPNCN_00662	CDS	396				hypothetical protein
IMMMPNCN_00663	CDS	357				hypothetical protein
IMMMPNCN_00664	CDS	756				hypothetical protein
IMMMPNCN_00665	tRNA	75				tRNA-Val(cac)
IMMMPNCN_00666	CDS	654				hypothetical protein
IMMMPNCN_00667	CDS	624				hypothetical protein
IMMMPNCN_00668	CDS	888				hypothetical protein
IMMMPNCN_00669	CDS	522				hypothetical protein
IMMMPNCN_00670	CDS	552				hypothetical protein
IMMMPNCN_00671	CDS	699				hypothetical protein
IMMMPNCN_00672	CDS	516				hypothetical protein
IMMMPNCN_00673	CDS	1821				hypothetical protein
IMMMPNCN_00674	CDS	132				hypothetical protein
IMMMPNCN_00675	CDS	1203				hypothetical protein
IMMMPNCN_00676	CDS	1374				hypothetical protein
IMMMPNCN_00677	CDS	561				hypothetical protein
IMMMPNCN_00678	CDS	336				hypothetical protein
IMMMPNCN_00679	CDS	690				hypothetical protein
IMMMPNCN_00680	CDS	279				hypothetical protein
IMMMPNCN_00681	CDS	753				hypothetical protein
IMMMPNCN_00682	CDS	291				hypothetical protein
IMMMPNCN_00683	CDS	1602				hypothetical protein
IMMMPNCN_00684	CDS	237				hypothetical protein
IMMMPNCN_00685	CDS	1068				hypothetical protein
IMMMPNCN_00686	CDS	1230				hypothetical protein
IMMMPNCN_00687	CDS	678				hypothetical protein
IMMMPNCN_00688	CDS	1572				hypothetical protein
IMMMPNCN_00689	tRNA	75				tRNA-Arg(cct)
IMMMPNCN_00690	tRNA	77				tRNA-Pro(cgg)
IMMMPNCN_00691	CDS	969				hypothetical protein
IMMMPNCN_00692	CDS	1059				hypothetical protein
IMMMPNCN_00693	CDS	1011				hypothetical protein
IMMMPNCN_00694	CDS	1062				hypothetical protein
IMMMPNCN_00695	CDS	393				hypothetical protein
IMMMPNCN_00696	CDS	240				hypothetical protein
IMMMPNCN_00697	tRNA	75				tRNA-Val(gac)
IMMMPNCN_00698	CDS	660				hypothetical protein
IMMMPNCN_00699	CDS	366				hypothetical protein
IMMMPNCN_00700	CDS	1023				hypothetical protein
IMMMPNCN_00701	CDS	273				hypothetical protein
IMMMPNCN_00702	CDS	735				hypothetical protein
IMMMPNCN_00703	CDS	114				hypothetical protein
IMMMPNCN_00704	CDS	618				hypothetical protein
IMMMPNCN_00705	CDS	543				hypothetical protein
IMMMPNCN_00706	CDS	420				hypothetical protein
IMMMPNCN_00707	CDS	426	DUT	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
IMMMPNCN_00708	CDS	552				hypothetical protein
IMMMPNCN_00709	CDS	504				hypothetical protein
IMMMPNCN_00710	CDS	1233				hypothetical protein
IMMMPNCN_00711	CDS	699		2.1.1.148		putative flavin-dependent thymidylate synthase
IMMMPNCN_00712	CDS	549	TMK	2.7.4.9		Thymidylate kinase
IMMMPNCN_00713	CDS	582				hypothetical protein
IMMMPNCN_00714	CDS	1194				hypothetical protein
IMMMPNCN_00715	CDS	966				hypothetical protein
IMMMPNCN_00716	CDS	1041				hypothetical protein
IMMMPNCN_00717	CDS	513				hypothetical protein
IMMMPNCN_00718	CDS	798				hypothetical protein
IMMMPNCN_00719	CDS	288				hypothetical protein
IMMMPNCN_00720	CDS	729				hypothetical protein
IMMMPNCN_00721	CDS	1002				hypothetical protein
IMMMPNCN_00722	CDS	336				hypothetical protein
IMMMPNCN_00723	CDS	606				hypothetical protein
IMMMPNCN_00724	CDS	969				hypothetical protein
IMMMPNCN_00725	CDS	300				hypothetical protein
IMMMPNCN_00726	CDS	729				hypothetical protein
IMMMPNCN_00727	CDS	546				hypothetical protein
IMMMPNCN_00728	CDS	891				hypothetical protein
IMMMPNCN_00729	CDS	375				hypothetical protein
IMMMPNCN_00730	CDS	534				hypothetical protein
IMMMPNCN_00731	CDS	522				hypothetical protein
IMMMPNCN_00732	CDS	561				hypothetical protein
IMMMPNCN_00733	CDS	315				hypothetical protein
IMMMPNCN_00734	CDS	1149				hypothetical protein
IMMMPNCN_00735	CDS	498				hypothetical protein
IMMMPNCN_00736	CDS	2532				hypothetical protein
IMMMPNCN_00737	CDS	516				hypothetical protein
IMMMPNCN_00738	CDS	417				hypothetical protein
IMMMPNCN_00739	CDS	1002				hypothetical protein
IMMMPNCN_00740	CDS	864				hypothetical protein
IMMMPNCN_00741	CDS	798				hypothetical protein
IMMMPNCN_00742	CDS	1194				hypothetical protein
IMMMPNCN_00743	CDS	276				hypothetical protein
IMMMPNCN_00744	CDS	978				hypothetical protein
IMMMPNCN_00745	CDS	1959				hypothetical protein
IMMMPNCN_00746	CDS	177				hypothetical protein
IMMMPNCN_00747	CDS	1227				hypothetical protein
IMMMPNCN_00748	CDS	408				hypothetical protein
IMMMPNCN_00749	CDS	561				hypothetical protein
IMMMPNCN_00750	CDS	453				hypothetical protein
IMMMPNCN_00751	CDS	789				hypothetical protein
IMMMPNCN_00752	CDS	330				hypothetical protein
IMMMPNCN_00753	CDS	273				hypothetical protein
IMMMPNCN_00754	CDS	279				hypothetical protein
IMMMPNCN_00755	CDS	915				hypothetical protein
IMMMPNCN_00756	CDS	1191				hypothetical protein
IMMMPNCN_00757	CDS	264				hypothetical protein
IMMMPNCN_00758	CDS	1380				hypothetical protein
IMMMPNCN_00759	CDS	207				hypothetical protein
IMMMPNCN_00760	CDS	480				hypothetical protein
IMMMPNCN_00761	CDS	897				hypothetical protein
IMMMPNCN_00762	CDS	429				hypothetical protein
IMMMPNCN_00763	CDS	1236				hypothetical protein
IMMMPNCN_00764	CDS	1044				hypothetical protein
IMMMPNCN_00765	CDS	288				hypothetical protein
IMMMPNCN_00766	CDS	435				hypothetical protein
IMMMPNCN_00767	CDS	816				hypothetical protein
IMMMPNCN_00768	CDS	1974		6.5.1.2		DNA ligase
IMMMPNCN_00769	CDS	993				hypothetical protein
IMMMPNCN_00770	CDS	849				hypothetical protein
IMMMPNCN_00771	CDS	552				hypothetical protein
IMMMPNCN_00772	CDS	672				hypothetical protein
IMMMPNCN_00773	CDS	735				hypothetical protein
IMMMPNCN_00774	CDS	1449				hypothetical protein
IMMMPNCN_00775	CDS	360				hypothetical protein
IMMMPNCN_00776	CDS	1023				hypothetical protein
IMMMPNCN_00777	CDS	744				hypothetical protein
IMMMPNCN_00778	CDS	627				hypothetical protein
IMMMPNCN_00779	CDS	564				hypothetical protein
IMMMPNCN_00780	CDS	2934				hypothetical protein
IMMMPNCN_00781	CDS	495				hypothetical protein
IMMMPNCN_00782	CDS	1800				hypothetical protein
IMMMPNCN_00783	CDS	549				hypothetical protein
IMMMPNCN_00784	CDS	972				hypothetical protein
IMMMPNCN_00785	CDS	924				hypothetical protein
IMMMPNCN_00786	CDS	150				hypothetical protein
IMMMPNCN_00787	CDS	771				hypothetical protein
IMMMPNCN_00788	CDS	282				hypothetical protein
IMMMPNCN_00789	CDS	924				hypothetical protein
IMMMPNCN_00790	CDS	2538				hypothetical protein
IMMMPNCN_00791	CDS	222				hypothetical protein
IMMMPNCN_00792	CDS	192				hypothetical protein
IMMMPNCN_00793	tRNA	86				tRNA-Leu(tag)
IMMMPNCN_00794	CDS	426				hypothetical protein
IMMMPNCN_00795	CDS	1800				hypothetical protein
IMMMPNCN_00796	CDS	1494				hypothetical protein
IMMMPNCN_00797	CDS	351				hypothetical protein
IMMMPNCN_00798	CDS	1866				hypothetical protein
IMMMPNCN_00799	CDS	348				hypothetical protein
IMMMPNCN_00800	CDS	885				hypothetical protein
IMMMPNCN_00801	CDS	480				hypothetical protein
IMMMPNCN_00802	CDS	435				hypothetical protein
IMMMPNCN_00803	CDS	408				hypothetical protein
IMMMPNCN_00804	CDS	585				hypothetical protein
IMMMPNCN_00805	CDS	906				hypothetical protein
IMMMPNCN_00806	CDS	135				hypothetical protein
IMMMPNCN_00807	CDS	1185				hypothetical protein
IMMMPNCN_00808	CDS	324				hypothetical protein
IMMMPNCN_00809	CDS	582				hypothetical protein
IMMMPNCN_00810	CDS	645				hypothetical protein
IMMMPNCN_00811	CDS	282				hypothetical protein
IMMMPNCN_00812	tRNA	88				tRNA-Ser(gga)
IMMMPNCN_00813	CDS	252				hypothetical protein
IMMMPNCN_00814	CDS	258				hypothetical protein
IMMMPNCN_00815	CDS	2076				hypothetical protein
IMMMPNCN_00816	CDS	420				hypothetical protein
IMMMPNCN_00817	CDS	513				hypothetical protein
IMMMPNCN_00818	CDS	168				hypothetical protein
IMMMPNCN_00819	CDS	195				hypothetical protein
IMMMPNCN_00820	CDS	690				hypothetical protein
IMMMPNCN_00821	CDS	1113				hypothetical protein
IMMMPNCN_00822	CDS	402				hypothetical protein
IMMMPNCN_00823	CDS	522				hypothetical protein
IMMMPNCN_00824	CDS	1887				hypothetical protein
IMMMPNCN_00825	CDS	168				hypothetical protein
IMMMPNCN_00826	CDS	1146				hypothetical protein
IMMMPNCN_00827	CDS	402				hypothetical protein
IMMMPNCN_00828	CDS	414				hypothetical protein
IMMMPNCN_00829	CDS	393				hypothetical protein
IMMMPNCN_00830	CDS	603				hypothetical protein
IMMMPNCN_00831	CDS	381				hypothetical protein
IMMMPNCN_00832	CDS	375				hypothetical protein
IMMMPNCN_00833	CDS	726				hypothetical protein
IMMMPNCN_00834	CDS	642				hypothetical protein
IMMMPNCN_00835	CDS	2133				hypothetical protein
IMMMPNCN_00836	CDS	516				hypothetical protein
IMMMPNCN_00837	CDS	705				hypothetical protein
IMMMPNCN_00838	CDS	1539				hypothetical protein
IMMMPNCN_00839	CDS	1161				hypothetical protein
IMMMPNCN_00840	CDS	1467				hypothetical protein
IMMMPNCN_00841	CDS	387				hypothetical protein
IMMMPNCN_00842	CDS	810				hypothetical protein
IMMMPNCN_00843	CDS	660				hypothetical protein
IMMMPNCN_00844	CDS	300				hypothetical protein
IMMMPNCN_00845	CDS	321				hypothetical protein
IMMMPNCN_00846	CDS	1368				hypothetical protein
IMMMPNCN_00847	CDS	321				hypothetical protein
IMMMPNCN_00848	CDS	141				hypothetical protein
IMMMPNCN_00849	CDS	351				hypothetical protein
IMMMPNCN_00850	CDS	447				hypothetical protein
IMMMPNCN_00851	CDS	369				hypothetical protein
IMMMPNCN_00852	CDS	417				hypothetical protein
IMMMPNCN_00853	CDS	543				hypothetical protein
IMMMPNCN_00854	CDS	1209				hypothetical protein
IMMMPNCN_00855	CDS	351				hypothetical protein
IMMMPNCN_00856	CDS	1050				hypothetical protein
IMMMPNCN_00857	CDS	486				hypothetical protein
IMMMPNCN_00858	CDS	483				hypothetical protein
IMMMPNCN_00859	CDS	1890				hypothetical protein
IMMMPNCN_00860	CDS	258				hypothetical protein
