locus_tag	ftype	length_bp	gene	EC_number	COG	product
AKGCEHFH_00522	CDS	501				hypothetical protein
AKGCEHFH_00523	CDS	744				hypothetical protein
AKGCEHFH_00524	CDS	402				hypothetical protein
AKGCEHFH_00525	tRNA	75				tRNA-Glu(ttc)
AKGCEHFH_00526	CDS	909				hypothetical protein
AKGCEHFH_00527	tRNA	74				tRNA-Lys(ttt)
AKGCEHFH_00528	CDS	573				hypothetical protein
AKGCEHFH_00529	CDS	933				hypothetical protein
AKGCEHFH_00530	CDS	900				hypothetical protein
AKGCEHFH_00531	CDS	405				hypothetical protein
AKGCEHFH_00532	CDS	540				hypothetical protein
AKGCEHFH_00533	CDS	528				hypothetical protein
AKGCEHFH_00534	CDS	2382				hypothetical protein
AKGCEHFH_00535	CDS	735				hypothetical protein
AKGCEHFH_00536	CDS	1176				hypothetical protein
AKGCEHFH_00537	CDS	1035				hypothetical protein
AKGCEHFH_00538	CDS	771				hypothetical protein
AKGCEHFH_00539	CDS	912				hypothetical protein
AKGCEHFH_00540	CDS	903				hypothetical protein
AKGCEHFH_00541	CDS	1476				hypothetical protein
AKGCEHFH_00542	CDS	1665				hypothetical protein
AKGCEHFH_00543	CDS	1479				hypothetical protein
AKGCEHFH_00544	CDS	687				hypothetical protein
AKGCEHFH_00545	CDS	1677				hypothetical protein
AKGCEHFH_00546	CDS	1509				hypothetical protein
AKGCEHFH_00547	CDS	768				hypothetical protein
AKGCEHFH_00548	CDS	1464				hypothetical protein
AKGCEHFH_00549	CDS	1452				hypothetical protein
AKGCEHFH_00550	CDS	2202				hypothetical protein
AKGCEHFH_00551	CDS	1080				hypothetical protein
AKGCEHFH_00552	CDS	1143				hypothetical protein
AKGCEHFH_00553	CDS	372				hypothetical protein
AKGCEHFH_00554	CDS	687				hypothetical protein
AKGCEHFH_00555	CDS	354				hypothetical protein
AKGCEHFH_00556	CDS	279				hypothetical protein
AKGCEHFH_00557	CDS	834				hypothetical protein
AKGCEHFH_00558	CDS	585				hypothetical protein
AKGCEHFH_00559	CDS	633				hypothetical protein
AKGCEHFH_00560	CDS	621				hypothetical protein
AKGCEHFH_00561	CDS	2208				hypothetical protein
AKGCEHFH_00562	CDS	1257				hypothetical protein
AKGCEHFH_00563	CDS	201				hypothetical protein
AKGCEHFH_00564	CDS	648				hypothetical protein
AKGCEHFH_00565	CDS	450				hypothetical protein
AKGCEHFH_00566	CDS	246				hypothetical protein
AKGCEHFH_00567	CDS	852				hypothetical protein
AKGCEHFH_00568	CDS	1080				hypothetical protein
AKGCEHFH_00569	CDS	1608				hypothetical protein
AKGCEHFH_00570	CDS	1500				hypothetical protein
AKGCEHFH_00571	CDS	1044				hypothetical protein
AKGCEHFH_00572	CDS	759				hypothetical protein
AKGCEHFH_00573	CDS	2007				hypothetical protein
AKGCEHFH_00574	CDS	4002				hypothetical protein
AKGCEHFH_00575	CDS	306				hypothetical protein
AKGCEHFH_00576	CDS	891				hypothetical protein
AKGCEHFH_00577	CDS	1080				hypothetical protein
AKGCEHFH_00578	CDS	879				hypothetical protein
AKGCEHFH_00579	CDS	678				hypothetical protein
AKGCEHFH_00580	CDS	441				hypothetical protein
AKGCEHFH_00581	CDS	1080				hypothetical protein
AKGCEHFH_00582	CDS	378				hypothetical protein
AKGCEHFH_00583	CDS	168				hypothetical protein
AKGCEHFH_00584	CDS	591				hypothetical protein
AKGCEHFH_00585	CDS	2442				hypothetical protein
AKGCEHFH_00586	CDS	1041				hypothetical protein
AKGCEHFH_00587	CDS	501				hypothetical protein
AKGCEHFH_00588	CDS	1473				hypothetical protein
AKGCEHFH_00589	CDS	693				hypothetical protein
AKGCEHFH_00590	CDS	1419				hypothetical protein
AKGCEHFH_00591	CDS	624				hypothetical protein
AKGCEHFH_00592	CDS	1272				hypothetical protein
AKGCEHFH_00593	CDS	261				hypothetical protein
AKGCEHFH_00594	CDS	576				hypothetical protein
AKGCEHFH_00595	CDS	1302				hypothetical protein
AKGCEHFH_00596	CDS	1440				hypothetical protein
AKGCEHFH_00597	CDS	324				hypothetical protein
AKGCEHFH_00598	CDS	4659				hypothetical protein
AKGCEHFH_00599	CDS	4602				hypothetical protein
AKGCEHFH_00600	CDS	1386				hypothetical protein
AKGCEHFH_00601	CDS	639				hypothetical protein
AKGCEHFH_00602	CDS	762				hypothetical protein
AKGCEHFH_00603	CDS	714				hypothetical protein
AKGCEHFH_00604	CDS	1125				hypothetical protein
AKGCEHFH_00605	CDS	192				hypothetical protein
AKGCEHFH_00606	CDS	294				hypothetical protein
AKGCEHFH_00607	CDS	258				hypothetical protein
AKGCEHFH_00608	CDS	243				hypothetical protein
AKGCEHFH_00609	CDS	1626				hypothetical protein
AKGCEHFH_00610	CDS	267				hypothetical protein
AKGCEHFH_00611	CDS	957				hypothetical protein
AKGCEHFH_00612	CDS	1581				hypothetical protein
AKGCEHFH_00613	CDS	282				hypothetical protein
AKGCEHFH_00614	CDS	2778				hypothetical protein
AKGCEHFH_00615	CDS	645				hypothetical protein
AKGCEHFH_00616	CDS	1584				hypothetical protein
AKGCEHFH_00617	CDS	462				hypothetical protein
AKGCEHFH_00618	CDS	1812				hypothetical protein
AKGCEHFH_00619	CDS	1326				hypothetical protein
AKGCEHFH_00620	CDS	618				hypothetical protein
AKGCEHFH_00621	CDS	510				hypothetical protein
AKGCEHFH_00622	CDS	207				hypothetical protein
AKGCEHFH_00623	CDS	567				hypothetical protein
AKGCEHFH_00624	CDS	375				hypothetical protein
AKGCEHFH_00625	CDS	1491				hypothetical protein
AKGCEHFH_00626	CDS	513				hypothetical protein
AKGCEHFH_00627	CDS	1137				hypothetical protein
AKGCEHFH_00628	CDS	1728				hypothetical protein
AKGCEHFH_00629	tRNA	75				tRNA-Glu(ctc)
AKGCEHFH_00630	CDS	291				hypothetical protein
AKGCEHFH_00631	CDS	1956				hypothetical protein
AKGCEHFH_00632	CDS	1221				hypothetical protein
AKGCEHFH_00633	CDS	1194				hypothetical protein
AKGCEHFH_00634	CDS	813				hypothetical protein
AKGCEHFH_00635	CDS	423				hypothetical protein
AKGCEHFH_00636	CDS	2445				hypothetical protein
AKGCEHFH_00637	CDS	441				hypothetical protein
AKGCEHFH_00638	CDS	675				hypothetical protein
AKGCEHFH_00639	CDS	828				hypothetical protein
AKGCEHFH_00640	CDS	474				hypothetical protein
AKGCEHFH_00641	CDS	1080				hypothetical protein
AKGCEHFH_00642	CDS	372				hypothetical protein
AKGCEHFH_00643	CDS	483				hypothetical protein
AKGCEHFH_00644	CDS	1920				hypothetical protein
AKGCEHFH_00645	CDS	507				hypothetical protein
AKGCEHFH_00646	CDS	1056				hypothetical protein
AKGCEHFH_00647	CDS	1686				hypothetical protein
AKGCEHFH_00648	CDS	792				hypothetical protein
AKGCEHFH_00649	CDS	510				hypothetical protein
AKGCEHFH_00650	CDS	261				hypothetical protein
AKGCEHFH_00651	CDS	2892				hypothetical protein
AKGCEHFH_00652	CDS	459				hypothetical protein
AKGCEHFH_00653	tRNA	74				tRNA-Gln(ctg)
AKGCEHFH_00654	CDS	603				hypothetical protein
AKGCEHFH_00655	CDS	342				hypothetical protein
AKGCEHFH_00656	CDS	288				hypothetical protein
AKGCEHFH_00657	CDS	987				hypothetical protein
AKGCEHFH_00658	CDS	255				hypothetical protein
AKGCEHFH_00659	CDS	480				hypothetical protein
AKGCEHFH_00660	CDS	882				hypothetical protein
AKGCEHFH_00661	CDS	861				hypothetical protein
AKGCEHFH_00662	CDS	576				hypothetical protein
AKGCEHFH_00663	CDS	330				hypothetical protein
AKGCEHFH_00664	CDS	633				hypothetical protein
AKGCEHFH_00665	CDS	1209				hypothetical protein
AKGCEHFH_00666	CDS	1020				hypothetical protein
AKGCEHFH_00667	CDS	759				hypothetical protein
AKGCEHFH_00668	CDS	1224				hypothetical protein
AKGCEHFH_00669	CDS	273				hypothetical protein
AKGCEHFH_00670	CDS	921				hypothetical protein
AKGCEHFH_00671	CDS	288				hypothetical protein
AKGCEHFH_00672	CDS	588				hypothetical protein
AKGCEHFH_00673	CDS	279				hypothetical protein
AKGCEHFH_00674	CDS	342				hypothetical protein
AKGCEHFH_00675	CDS	216				hypothetical protein
AKGCEHFH_00676	CDS	222				hypothetical protein
AKGCEHFH_00677	CDS	1065				hypothetical protein
AKGCEHFH_00678	CDS	333				hypothetical protein
AKGCEHFH_00679	CDS	381				hypothetical protein
AKGCEHFH_00680	CDS	822				hypothetical protein
AKGCEHFH_00681	CDS	729				hypothetical protein
AKGCEHFH_00682	CDS	189				hypothetical protein
AKGCEHFH_00683	CDS	753				hypothetical protein
AKGCEHFH_00684	CDS	189				hypothetical protein
AKGCEHFH_00685	CDS	396				hypothetical protein
AKGCEHFH_00686	CDS	543				hypothetical protein
AKGCEHFH_00687	CDS	495				hypothetical protein
AKGCEHFH_00688	CDS	1110				hypothetical protein
AKGCEHFH_00689	CDS	261				hypothetical protein
AKGCEHFH_00690	CDS	456				hypothetical protein
AKGCEHFH_00691	CDS	1821				hypothetical protein
AKGCEHFH_00692	CDS	1008				hypothetical protein
AKGCEHFH_00693	CDS	777				hypothetical protein
AKGCEHFH_00694	CDS	468				hypothetical protein
AKGCEHFH_00695	CDS	1332				hypothetical protein
AKGCEHFH_00696	CDS	444				hypothetical protein
AKGCEHFH_00697	CDS	270				hypothetical protein
AKGCEHFH_00698	CDS	1224				hypothetical protein
AKGCEHFH_00699	CDS	717				hypothetical protein
AKGCEHFH_00700	CDS	1227				hypothetical protein
AKGCEHFH_00701	CDS	1026				hypothetical protein
AKGCEHFH_00702	CDS	672				hypothetical protein
AKGCEHFH_00703	CDS	213				hypothetical protein
AKGCEHFH_00704	CDS	705				hypothetical protein
AKGCEHFH_00705	CDS	258				hypothetical protein
AKGCEHFH_00706	CDS	450				hypothetical protein
AKGCEHFH_00707	CDS	501				hypothetical protein
AKGCEHFH_00708	CDS	507				hypothetical protein
AKGCEHFH_00709	CDS	237				hypothetical protein
AKGCEHFH_00710	CDS	273				hypothetical protein
AKGCEHFH_00711	CDS	873				hypothetical protein
AKGCEHFH_00712	CDS	1509				hypothetical protein
AKGCEHFH_00713	CDS	588				hypothetical protein
AKGCEHFH_00714	CDS	705				hypothetical protein
AKGCEHFH_00715	CDS	1071				hypothetical protein
AKGCEHFH_00716	CDS	1635				hypothetical protein
AKGCEHFH_00717	CDS	546				hypothetical protein
AKGCEHFH_00718	CDS	300				hypothetical protein
AKGCEHFH_00719	CDS	276				hypothetical protein
AKGCEHFH_00720	CDS	612				hypothetical protein
AKGCEHFH_00721	CDS	327				hypothetical protein
AKGCEHFH_00722	CDS	540				hypothetical protein
AKGCEHFH_00723	CDS	543				hypothetical protein
AKGCEHFH_00724	CDS	1821				hypothetical protein
AKGCEHFH_00725	CDS	357				hypothetical protein
AKGCEHFH_00726	CDS	753				hypothetical protein
AKGCEHFH_00727	CDS	414				hypothetical protein
AKGCEHFH_00728	CDS	819				hypothetical protein
AKGCEHFH_00729	CDS	927				hypothetical protein
AKGCEHFH_00730	CDS	492				hypothetical protein
AKGCEHFH_00731	CDS	675				hypothetical protein
AKGCEHFH_00732	CDS	1404				hypothetical protein
AKGCEHFH_00733	CDS	1803				hypothetical protein
AKGCEHFH_00734	CDS	2772				hypothetical protein
AKGCEHFH_00735	CDS	2169				hypothetical protein
AKGCEHFH_00736	CDS	282				hypothetical protein
AKGCEHFH_00737	CDS	99				hypothetical protein
AKGCEHFH_00738	CDS	336				hypothetical protein
AKGCEHFH_00739	CDS	921				hypothetical protein
AKGCEHFH_00740	CDS	1347				hypothetical protein
AKGCEHFH_00741	CDS	1041				hypothetical protein
AKGCEHFH_00742	CDS	840				hypothetical protein
AKGCEHFH_00743	CDS	1425				hypothetical protein
AKGCEHFH_00744	CDS	207				hypothetical protein
AKGCEHFH_00745	CDS	1476				hypothetical protein
AKGCEHFH_00746	CDS	1626				hypothetical protein
AKGCEHFH_00747	CDS	1392				hypothetical protein
AKGCEHFH_00748	CDS	963				hypothetical protein
AKGCEHFH_00749	CDS	1293				hypothetical protein
AKGCEHFH_00750	CDS	192				hypothetical protein
AKGCEHFH_00751	CDS	579				hypothetical protein
AKGCEHFH_00752	CDS	201				hypothetical protein
AKGCEHFH_00753	CDS	1200				hypothetical protein
AKGCEHFH_00754	CDS	306				hypothetical protein
AKGCEHFH_00755	CDS	135				hypothetical protein
AKGCEHFH_00756	CDS	243				hypothetical protein
AKGCEHFH_00757	CDS	804				hypothetical protein
AKGCEHFH_00758	CDS	561				hypothetical protein
AKGCEHFH_00759	CDS	162				hypothetical protein
AKGCEHFH_00760	CDS	645				hypothetical protein
AKGCEHFH_00761	CDS	732				hypothetical protein
AKGCEHFH_00762	CDS	996				hypothetical protein
AKGCEHFH_00763	CDS	969				hypothetical protein
AKGCEHFH_00764	CDS	840				hypothetical protein
AKGCEHFH_00765	CDS	126				hypothetical protein
AKGCEHFH_00766	CDS	561				hypothetical protein
AKGCEHFH_00767	CDS	387				hypothetical protein
AKGCEHFH_00768	CDS	411				hypothetical protein
AKGCEHFH_00769	CDS	471				hypothetical protein
AKGCEHFH_00770	CDS	1749				hypothetical protein
AKGCEHFH_00771	CDS	762				hypothetical protein
AKGCEHFH_00772	CDS	735				hypothetical protein
AKGCEHFH_00773	CDS	309				hypothetical protein
AKGCEHFH_00774	CDS	612				hypothetical protein
AKGCEHFH_00775	CDS	558				hypothetical protein
AKGCEHFH_00776	CDS	270				hypothetical protein
AKGCEHFH_00777	CDS	255				hypothetical protein
AKGCEHFH_00778	CDS	960				hypothetical protein
AKGCEHFH_00779	CDS	774				hypothetical protein
AKGCEHFH_00780	CDS	474				hypothetical protein
AKGCEHFH_00781	CDS	1389				hypothetical protein
AKGCEHFH_00782	CDS	720				hypothetical protein
AKGCEHFH_00783	CDS	1674				hypothetical protein
AKGCEHFH_00784	CDS	1857				hypothetical protein
AKGCEHFH_00785	CDS	561				hypothetical protein
AKGCEHFH_00786	CDS	255				hypothetical protein
AKGCEHFH_00787	CDS	333				hypothetical protein
AKGCEHFH_00788	CDS	300				hypothetical protein
AKGCEHFH_00789	CDS	285				hypothetical protein
AKGCEHFH_00790	CDS	948				hypothetical protein
AKGCEHFH_00791	CDS	735				hypothetical protein
AKGCEHFH_00792	CDS	495				hypothetical protein
AKGCEHFH_00793	CDS	354				hypothetical protein
AKGCEHFH_00794	CDS	138				hypothetical protein
AKGCEHFH_00795	CDS	522				hypothetical protein
AKGCEHFH_00796	CDS	1578				hypothetical protein
AKGCEHFH_00797	CDS	273				hypothetical protein
AKGCEHFH_00798	CDS	1386				hypothetical protein
AKGCEHFH_00799	CDS	1521				hypothetical protein
AKGCEHFH_00800	CDS	582				hypothetical protein
AKGCEHFH_00801	CDS	807				hypothetical protein
AKGCEHFH_00802	CDS	381				hypothetical protein
AKGCEHFH_00803	CDS	603				hypothetical protein
AKGCEHFH_00804	CDS	384				hypothetical protein
AKGCEHFH_00805	CDS	336				hypothetical protein
AKGCEHFH_00806	CDS	642				hypothetical protein
AKGCEHFH_00807	CDS	267				hypothetical protein
AKGCEHFH_00808	CDS	702				hypothetical protein
AKGCEHFH_00809	CDS	462				hypothetical protein
AKGCEHFH_00810	CDS	900				hypothetical protein
AKGCEHFH_00811	CDS	1071				hypothetical protein
AKGCEHFH_00812	CDS	465				hypothetical protein
AKGCEHFH_00813	CDS	597				hypothetical protein
AKGCEHFH_00814	CDS	627				hypothetical protein
AKGCEHFH_00815	CDS	165				hypothetical protein
AKGCEHFH_00816	CDS	861				hypothetical protein
AKGCEHFH_00817	CDS	1521				hypothetical protein
AKGCEHFH_00818	CDS	1038				hypothetical protein
AKGCEHFH_00819	CDS	267				hypothetical protein
AKGCEHFH_00820	CDS	390				hypothetical protein
AKGCEHFH_00821	CDS	840				hypothetical protein
AKGCEHFH_00822	CDS	246				hypothetical protein
AKGCEHFH_00823	CDS	717				hypothetical protein
AKGCEHFH_00824	CDS	777				hypothetical protein
AKGCEHFH_00825	CDS	987				hypothetical protein
AKGCEHFH_00826	CDS	468				hypothetical protein
AKGCEHFH_00827	CDS	975				hypothetical protein
AKGCEHFH_00828	CDS	930				hypothetical protein
AKGCEHFH_00829	CDS	825				hypothetical protein
AKGCEHFH_00830	CDS	711				hypothetical protein
AKGCEHFH_00831	CDS	267				hypothetical protein
AKGCEHFH_00832	CDS	2208				hypothetical protein
AKGCEHFH_00833	CDS	2310				hypothetical protein
AKGCEHFH_00834	CDS	231				hypothetical protein
AKGCEHFH_00835	CDS	249				hypothetical protein
AKGCEHFH_00836	CDS	249				hypothetical protein
AKGCEHFH_00837	CDS	489				hypothetical protein
AKGCEHFH_00838	CDS	657				hypothetical protein
AKGCEHFH_00839	tRNA	84				tRNA-Asp(gtc)
AKGCEHFH_00840	CDS	2346				hypothetical protein
AKGCEHFH_00841	CDS	219				hypothetical protein
AKGCEHFH_00842	CDS	333				hypothetical protein
AKGCEHFH_00843	CDS	531				hypothetical protein
AKGCEHFH_00844	CDS	225				hypothetical protein
AKGCEHFH_00845	CDS	534				hypothetical protein
AKGCEHFH_00846	CDS	2349				hypothetical protein
AKGCEHFH_00847	tRNA	73				tRNA-Ile(tat)
AKGCEHFH_00848	CDS	291				hypothetical protein
AKGCEHFH_00849	CDS	876				hypothetical protein
AKGCEHFH_00850	CDS	375				hypothetical protein
AKGCEHFH_00851	tRNA	76				tRNA-Met(cat)
AKGCEHFH_00852	CDS	675				hypothetical protein
AKGCEHFH_00853	CDS	300				hypothetical protein
AKGCEHFH_00854	CDS	852				hypothetical protein
AKGCEHFH_00855	CDS	666				hypothetical protein
AKGCEHFH_00856	CDS	984				hypothetical protein
AKGCEHFH_00857	CDS	324				hypothetical protein
AKGCEHFH_00858	CDS	3147				hypothetical protein
AKGCEHFH_00859	CDS	924				hypothetical protein
AKGCEHFH_00860	CDS	1170				hypothetical protein
AKGCEHFH_00861	CDS	885		3.2.2.23		putative formamidopyrimidine-DNA glycosylase
AKGCEHFH_00862	CDS	144				hypothetical protein
AKGCEHFH_00863	CDS	879				hypothetical protein
AKGCEHFH_00864	CDS	1050				hypothetical protein
AKGCEHFH_00865	CDS	864				hypothetical protein
AKGCEHFH_00866	CDS	1356				hypothetical protein
AKGCEHFH_00867	CDS	342				hypothetical protein
AKGCEHFH_00868	CDS	1104				hypothetical protein
AKGCEHFH_00869	CDS	186				hypothetical protein
AKGCEHFH_00870	CDS	1707				hypothetical protein
AKGCEHFH_00871	CDS	321				hypothetical protein
AKGCEHFH_00872	CDS	618				hypothetical protein
AKGCEHFH_00873	CDS	237				hypothetical protein
AKGCEHFH_00874	CDS	555				hypothetical protein
AKGCEHFH_00875	CDS	324				hypothetical protein
AKGCEHFH_00876	CDS	204				hypothetical protein
AKGCEHFH_00877	CDS	555				hypothetical protein
AKGCEHFH_00878	CDS	756				hypothetical protein
AKGCEHFH_00879	CDS	321				hypothetical protein
AKGCEHFH_00880	CDS	1005				hypothetical protein
AKGCEHFH_00881	CDS	879				hypothetical protein
AKGCEHFH_00882	CDS	543				hypothetical protein
AKGCEHFH_00883	CDS	1485				hypothetical protein
AKGCEHFH_00884	CDS	1497				hypothetical protein
AKGCEHFH_00885	CDS	591				hypothetical protein
AKGCEHFH_00886	CDS	849				hypothetical protein
AKGCEHFH_00887	CDS	156				hypothetical protein
AKGCEHFH_00888	CDS	225				hypothetical protein
AKGCEHFH_00889	CDS	210				hypothetical protein
AKGCEHFH_00890	CDS	207				hypothetical protein
AKGCEHFH_00891	tRNA	73				tRNA-Ile(gat)
AKGCEHFH_00892	CDS	999				hypothetical protein
AKGCEHFH_00893	CDS	729				hypothetical protein
AKGCEHFH_00894	CDS	1200				hypothetical protein
AKGCEHFH_00895	CDS	228				hypothetical protein
AKGCEHFH_00896	tRNA	75				tRNA-Ala(tgc)
AKGCEHFH_00897	CDS	198				hypothetical protein
AKGCEHFH_00898	CDS	492				hypothetical protein
AKGCEHFH_00899	CDS	573				hypothetical protein
AKGCEHFH_00900	CDS	540				hypothetical protein
AKGCEHFH_00901	CDS	279				hypothetical protein
AKGCEHFH_00902	CDS	1011				hypothetical protein
AKGCEHFH_00903	CDS	1734				hypothetical protein
AKGCEHFH_00904	CDS	285				hypothetical protein
AKGCEHFH_00905	CDS	1086				hypothetical protein
AKGCEHFH_00906	CDS	264				hypothetical protein
AKGCEHFH_00907	CDS	1314				hypothetical protein
AKGCEHFH_00908	CDS	804				hypothetical protein
AKGCEHFH_00909	CDS	672				hypothetical protein
AKGCEHFH_00910	CDS	1347				hypothetical protein
AKGCEHFH_00911	CDS	525				hypothetical protein
AKGCEHFH_00912	CDS	969				hypothetical protein
AKGCEHFH_00913	CDS	753				hypothetical protein
AKGCEHFH_00914	CDS	270				hypothetical protein
AKGCEHFH_00915	CDS	249				hypothetical protein
AKGCEHFH_00916	CDS	1227				hypothetical protein
AKGCEHFH_00917	CDS	249				hypothetical protein
AKGCEHFH_00918	CDS	150				hypothetical protein
AKGCEHFH_00919	CDS	1086				hypothetical protein
AKGCEHFH_00920	CDS	1032				hypothetical protein
AKGCEHFH_00921	CDS	282				hypothetical protein
AKGCEHFH_00922	CDS	366				hypothetical protein
AKGCEHFH_00923	CDS	1038				hypothetical protein
AKGCEHFH_00924	CDS	1293				hypothetical protein
AKGCEHFH_00925	CDS	417				hypothetical protein
AKGCEHFH_00926	CDS	726				hypothetical protein
AKGCEHFH_00927	CDS	984				hypothetical protein
AKGCEHFH_00928	CDS	1284				hypothetical protein
AKGCEHFH_00929	CDS	1359				hypothetical protein
AKGCEHFH_00930	CDS	1320				hypothetical protein
AKGCEHFH_00931	CDS	1041				hypothetical protein
AKGCEHFH_00932	CDS	288				hypothetical protein
AKGCEHFH_00933	CDS	261				hypothetical protein
AKGCEHFH_00934	CDS	522				hypothetical protein
AKGCEHFH_00935	CDS	1236				hypothetical protein
AKGCEHFH_00936	CDS	1095				hypothetical protein
AKGCEHFH_00937	CDS	1479				hypothetical protein
AKGCEHFH_00938	CDS	258				hypothetical protein
AKGCEHFH_00939	tRNA	74				tRNA-Ala(ggc)
AKGCEHFH_00940	CDS	552				hypothetical protein
AKGCEHFH_00941	tRNA	72				tRNA-Ala(cgc)
AKGCEHFH_00942	CDS	375				hypothetical protein
AKGCEHFH_00943	CDS	2079				hypothetical protein
AKGCEHFH_00944	CDS	696				hypothetical protein
AKGCEHFH_00945	CDS	576				hypothetical protein
AKGCEHFH_00946	CDS	2427				hypothetical protein
AKGCEHFH_00947	CDS	546				hypothetical protein
AKGCEHFH_00948	CDS	810				hypothetical protein
AKGCEHFH_00949	CDS	846				hypothetical protein
AKGCEHFH_00950	CDS	495				hypothetical protein
AKGCEHFH_00951	CDS	1122				hypothetical protein
AKGCEHFH_00952	CDS	867				hypothetical protein
AKGCEHFH_00953	CDS	210				hypothetical protein
AKGCEHFH_00954	CDS	630				hypothetical protein
AKGCEHFH_00955	CDS	5535				hypothetical protein
AKGCEHFH_00956	CDS	120				hypothetical protein
AKGCEHFH_00957	CDS	735				hypothetical protein
AKGCEHFH_00958	CDS	1140				hypothetical protein
AKGCEHFH_00959	CDS	1050				hypothetical protein
AKGCEHFH_00960	CDS	1242				hypothetical protein
AKGCEHFH_00961	CDS	831				hypothetical protein
AKGCEHFH_00962	CDS	1566				hypothetical protein
AKGCEHFH_00963	CDS	1071				hypothetical protein
AKGCEHFH_00964	tRNA	72				tRNA-Pro(ggg)
AKGCEHFH_00965	CDS	405				hypothetical protein
AKGCEHFH_00966	CDS	420				hypothetical protein
AKGCEHFH_00967	CDS	411				hypothetical protein
AKGCEHFH_00968	CDS	918				hypothetical protein
AKGCEHFH_00969	CDS	600				hypothetical protein
AKGCEHFH_00970	CDS	477				hypothetical protein
AKGCEHFH_00971	CDS	435				hypothetical protein
AKGCEHFH_00972	CDS	3735				hypothetical protein
AKGCEHFH_00973	CDS	3330				hypothetical protein
AKGCEHFH_00974	CDS	546				hypothetical protein
AKGCEHFH_00975	CDS	201				hypothetical protein
AKGCEHFH_00976	CDS	537				hypothetical protein
AKGCEHFH_00977	CDS	384				hypothetical protein
AKGCEHFH_00978	CDS	306				hypothetical protein
AKGCEHFH_00979	CDS	549				hypothetical protein
AKGCEHFH_00980	CDS	2115				hypothetical protein
AKGCEHFH_00981	CDS	1749				hypothetical protein
AKGCEHFH_00982	CDS	873				hypothetical protein
AKGCEHFH_00983	CDS	348				hypothetical protein
AKGCEHFH_00984	CDS	642				hypothetical protein
AKGCEHFH_00985	CDS	2109				hypothetical protein
AKGCEHFH_00986	CDS	1683				hypothetical protein
AKGCEHFH_00987	CDS	795				hypothetical protein
AKGCEHFH_00988	CDS	954				hypothetical protein
AKGCEHFH_00989	CDS	492				hypothetical protein
AKGCEHFH_00990	tRNA	76				tRNA-Val(cac)
AKGCEHFH_00991	CDS	495				hypothetical protein
AKGCEHFH_00992	CDS	828				hypothetical protein
AKGCEHFH_00993	CDS	249				hypothetical protein
AKGCEHFH_00994	CDS	333				hypothetical protein
AKGCEHFH_00995	CDS	1041				hypothetical protein
AKGCEHFH_00996	CDS	2814				hypothetical protein
AKGCEHFH_00997	CDS	1191				hypothetical protein
AKGCEHFH_00998	CDS	1263				hypothetical protein
AKGCEHFH_00999	CDS	681				hypothetical protein
AKGCEHFH_01000	CDS	1107				hypothetical protein
AKGCEHFH_01001	CDS	1065				hypothetical protein
AKGCEHFH_01002	CDS	1038				hypothetical protein
AKGCEHFH_01003	CDS	363				hypothetical protein
AKGCEHFH_01004	CDS	1686				hypothetical protein
AKGCEHFH_01005	CDS	279				hypothetical protein
AKGCEHFH_01006	CDS	855				hypothetical protein
AKGCEHFH_01007	CDS	432				hypothetical protein
AKGCEHFH_01008	CDS	234				hypothetical protein
AKGCEHFH_01009	CDS	291				hypothetical protein
AKGCEHFH_01010	CDS	492				hypothetical protein
AKGCEHFH_01011	CDS	1281				hypothetical protein
AKGCEHFH_01012	CDS	546				hypothetical protein
AKGCEHFH_01013	CDS	1989				hypothetical protein
AKGCEHFH_01014	CDS	648				hypothetical protein
AKGCEHFH_01015	CDS	1101				hypothetical protein
AKGCEHFH_01016	CDS	1128				hypothetical protein
AKGCEHFH_01017	CDS	672				hypothetical protein
AKGCEHFH_01018	CDS	360				hypothetical protein
AKGCEHFH_01019	CDS	276				putative protein L612
AKGCEHFH_01020	CDS	1659				hypothetical protein
AKGCEHFH_01021	CDS	330				hypothetical protein
AKGCEHFH_01022	CDS	3543				hypothetical protein
AKGCEHFH_01023	CDS	1311				hypothetical protein
AKGCEHFH_01024	CDS	1239				hypothetical protein
AKGCEHFH_01025	CDS	1392				hypothetical protein
AKGCEHFH_01026	CDS	279				hypothetical protein
AKGCEHFH_01027	CDS	930				hypothetical protein
AKGCEHFH_01028	CDS	591				hypothetical protein
AKGCEHFH_01029	CDS	1773				hypothetical protein
AKGCEHFH_01030	tRNA	75				tRNA-Asp(gtc)
AKGCEHFH_01031	CDS	798				hypothetical protein
AKGCEHFH_01032	CDS	582				hypothetical protein
AKGCEHFH_01033	CDS	249				hypothetical protein
AKGCEHFH_01034	CDS	825				hypothetical protein
AKGCEHFH_01035	tRNA	72				tRNA-Gly(ccc)
AKGCEHFH_01036	tRNA	73				tRNA-Thr(cgt)
AKGCEHFH_01037	CDS	723				hypothetical protein
AKGCEHFH_01038	CDS	1176				hypothetical protein
AKGCEHFH_01039	CDS	756				hypothetical protein
AKGCEHFH_01040	CDS	609				hypothetical protein
AKGCEHFH_01041	CDS	1512				hypothetical protein
AKGCEHFH_01042	CDS	615				hypothetical protein
AKGCEHFH_01043	CDS	258				hypothetical protein
AKGCEHFH_01044	CDS	204				hypothetical protein
AKGCEHFH_01045	CDS	1056				hypothetical protein
AKGCEHFH_01046	CDS	333				hypothetical protein
AKGCEHFH_01047	CDS	720				hypothetical protein
