>NZ_ATCL01000001.1
22088	22411	-	2	1.337767	I:	D:
22737	23078	+	3	1.355270	I:	D:
23284	25134	+	1	1.320884	I:	D:
25383	27947	+	3	1.300078	I:	D:
27944	29113	+	2	1.313887	I:	D:
29128	32211	+	1	1.308719	I:	D:
32369	33325	-	2	1.306623	I:	D:
33339	33632	-	3	1.342485	I:	D:
33607	34392	-	1	1.348445	I:	D:
34376	36730	-	2	1.320786	I:	D:
36747	38984	-	3	1.308022	I:	D:
38995	41058	-	1	1.329793	I:	D:
41364	43244	+	3	1.363603	I:	D:
43419	43760	-	3	1.327640	I:	D:
43781	44821	-	2	1.334352	I:	D:
45437	46807	-	2	1.286368	I:	D:
46850	48556	-	2	1.320614	I:	D:
48571	50355	-	1	1.308373	I:	D:
50357	51799	-	2	1.305645	I:	D:
51816	54314	-	3	1.337344	I:	D:
54868	55614	+	1	1.303660	I:	D:
55726	56076	-	1	1.352437	I:	D:
56109	56666	-	3	1.323688	I:	D:
56752	57561	-	1	1.326699	I:	D:
57558	58334	-	3	1.357471	I:	D:
58331	59020	-	2	1.344710	I:	D:
59017	59799	-	1	1.347934	I:	D:
59819	60025	-	2	1.340422	I:	D:
60504	61568	-	3	1.353665	I:	D:
61976	62110	+	2	1.326384	I:	D:
62220	62354	-	3	1.359506	I:	D:
62419	63888	-	1	1.353115	I:	D:
64270	65103	-	1	1.321292	I:	D:
65236	68448	-	1	1.296148	I:	D:
68504	69634	+	2	1.281338	I:	D:
69943	71064	+	1	1.315280	I:	D:
71241	72266	-	3	1.350255	I:	D:
72583	73113	-	1	1.373986	I:	D:
73160	73750	-	2	1.368767	I:	D:
73792	75084	-	1	1.363540	I:	D:
75403	75975	+	1	1.325556	I:	D:
76011	77027	+	3	1.340979	I:	D:
77059	79947	+	1	1.322211	I:	D:
79960	81738	+	1	1.316226	I:	D:
82189	82410	-	1	1.291917	I:	D:
82745	83233	+	2	1.389019	I:	D:
83421	83714	+	3	1.396728	I:	D:
83727	83951	+	3	1.345141	I:	D:
84018	85118	+	3	1.362524	I:	D:
85133	87496	+	2	1.397367	I:	D:
87513	87755	+	3	1.368712	I:	D:
87772	88188	+	1	1.296129	I:	D:
88204	90165	+	1	1.354433	I:	D:
90172	90471	+	1	1.400200	I:	D:
90473	91093	+	2	1.378405	I:	D:
91111	93063	+	1	1.386771	I:	D:
93063	94169	+	3	1.401116	I:	D:
94200	94778	+	3	1.365293	I:	D:
94779	95618	+	3	1.389963	I:	D:
95631	96062	+	3	1.393422	I:	D:
96055	97209	+	1	1.368731	I:	D:
97219	97668	+	1	1.381679	I:	D:
97674	97961	+	3	1.344282	I:	D:
97966	99402	+	1	1.359196	I:	D:
99521	99976	-	2	1.284816	I:	D:
>NZ_ATCL01000014.1
1	1335	+	1	1.316298	I:	D:
1553	2734	+	2	1.333893	I:	D:
2879	3448	+	2	1.315640	I:	D:
3580	4140	+	1	1.320559	I:	D:
4254	4733	+	3	1.325292	I:	D:
4744	4950	+	1	1.313485	I:	D:
5046	5732	+	3	1.354417	I:	D:
5795	6733	+	2	1.336690	I:	D:
6806	7279	+	2	1.317233	I:	D:
7267	7770	+	1	1.352892	I:	D:
7856	8299	+	2	1.301565	I:	D:
8303	10957	+	2	1.311383	I:	D:
11058	11342	+	3	1.359130	I:	D:
11357	12241	+	2	1.312944	I:	D:
12261	14090	-	3	1.321222	I:	D:
14202	14600	-	3	1.332783	I:	D:
14688	15194	+	3	1.332080	I:	D:
15176	15655	+	2	1.310458	I:	D:
15689	15898	+	2	1.306012	I:	D:
15980	16468	-	2	1.310099	I:	D:
16656	16976	-	3	1.339888	I:	D:
17019	17987	+	3	1.336039	I:	D:
17989	18735	-	1	1.309947	I:	D:
18828	19520	-	3	1.350562	I:	D:
19619	20539	+	2	1.313982	I:	D:
20543	21595	+	2	1.349404	I:	D:
21660	22199	+	3	1.310685	I:	D:
22249	23376	+	1	1.325119	I:	D:
23387	23821	+	2	1.314338	I:	D:
23953	24387	+	1	1.322045	I:	D:
24424	25416	+	1	1.320535	I:	D:
25413	26042	+	3	1.313661	I:	D:
26125	26601	+	1	1.357367	I:	D:
26665	27735	+	1	1.332863	I:	D:
27732	28232	+	3	1.332223	I:	D:
28300	29094	+	1	1.329298	I:	D:
29126	29911	-	2	1.310055	I:	D:
29996	30310	-	2	1.328493	I:	D:
30458	30763	+	2	1.351530	I:	D:
30824	31843	+	2	1.334262	I:	D:
31840	32433	+	1	1.322058	I:	D:
32525	33112	+	2	1.343526	I:	D:
33280	33429	+	1	1.365815	I:	D:
33499	34425	+	1	1.339966	I:	D:
34422	34604	+	3	1.355980	I:	D:
34787	35779	+	2	1.324145	I:	D:
35797	36276	-	1	1.338818	I:	D:
36417	36959	-	3	1.301395	I:	D:
37114	37638	+	1	1.338502	I:	D:
37695	38015	+	3	1.332750	I:	D:
38012	38476	+	2	1.314328	I:	D:
38545	38847	+	1	1.307058	I:	D:
38872	39729	-	1	1.329885	I:	D:
39852	41126	-	3	1.329454	I:	D:
41413	42342	-	1	1.315505	I:	D:
42463	43074	+	1	1.329899	I:	D:
43156	43482	+	1	1.382357	I:	D:
43563	44105	+	3	1.323972	I:	D:
44172	44510	+	3	1.337235	I:	D:
44552	46009	-	2	1.312315	I:	D:
46180	46533	+	1	1.334661	I:	D:
46508	47263	+	2	1.313836	I:	D:
47260	47619	+	1	1.353973	I:	D:
47679	48626	+	3	1.342131	I:	D:
48640	49482	-	1	1.327388	I:	D:
49555	50262	+	1	1.317295	I:	D:
50266	50703	+	1	1.334551	I:	D:
50736	51338	+	3	1.334886	I:	D:
51335	52174	+	2	1.337348	I:	D:
52223	52375	+	2	1.344645	I:	D:
52595	53422	+	2	1.329863	I:	D:
53584	54753	+	1	1.317983	I:	D:
54758	55696	+	2	1.318516	I:	D:
55678	57525	+	1	1.314684	I:	D:
57522	58940	+	3	1.327409	I:	D:
58921	60369	+	1	1.321380	I:	D:
60575	61291	+	2	1.334580	I:	D:
61288	62076	+	1	1.312854	I:	D:
62073	62912	+	3	1.320368	I:	D:
62884	63522	+	1	1.318278	I:	D:
63546	64181	+	3	1.307159	I:	D:
64286	65881	+	2	1.327591	I:	D:
65927	66376	+	2	1.327216	I:	D:
66465	66902	+	3	1.323322	I:	D:
66903	67355	-	3	1.312602	I:	D:
67417	67968	+	1	1.334228	I:	D:
68069	69052	+	2	1.319825	I:	D:
69049	69933	+	1	1.318564	I:	D:
69933	70322	+	3	1.316583	I:	D:
70334	71812	+	2	1.313836	I:	D:
71814	72779	+	3	1.321618	I:	D:
72803	73714	+	2	1.307073	I:	D:
73753	75150	-	1	1.299573	I:	D:
75354	76223	+	3	1.332557	I:	D:
76254	76877	-	3	1.318049	I:	D:
76892	77731	-	2	1.326447	I:	D:
77743	79020	-	1	1.322285	I:	D:
79081	80067	+	1	1.328163	I:	D:
80525	80677	+	2	1.344828	I:	D:
80866	81027	+	1	1.335251	I:	D:
81045	82892	-	3	1.311889	I:	D:
82985	83158	+	2	1.361541	I:	D:
83218	84135	+	1	1.317567	I:	D:
84173	84358	-	2	1.297540	I:	D:
84374	85285	-	2	1.327872	I:	D:
85370	86083	-	2	1.305009	I:	D:
86080	86640	-	1	1.322198	I:	D:
86754	87005	-	3	1.372492	I:	D:
87070	87858	+	1	1.350763	I:	D:
87865	88137	-	1	1.350775	I:	D:
88304	88519	-	2	1.345949	I:	D:
88649	88882	+	2	1.356435	I:	D:
89235	90695	+	3	1.324475	I:	D:
90792	91136	+	3	1.300884	I:	D:
91197	92192	-	3	1.311324	I:	D:
92339	92770	+	2	1.299366	I:	D:
92790	92996	-	3	1.322630	I:	D:
93085	93789	-	1	1.318097	I:	D:
93801	94187	-	3	1.341172	I:	D:
94187	95212	-	2	1.333943	I:	D:
95320	97107	-	1	1.322095	I:	D:
97247	98605	-	2	1.297217	I:	D:
98906	100177	+	2	1.326887	I:	D:
100194	101222	+	3	1.316949	I:	D:
101276	102751	+	2	1.321513	I:	D:
102767	103729	+	2	1.323095	I:	D:
103908	106250	+	3	1.328912	I:	D:
106385	107071	+	2	1.343489	I:	D:
107200	108924	+	1	1.325101	I:	D:
108921	110636	+	3	1.323782	I:	D:
110884	111408	-	1	1.323992	I:	D:
111547	112644	-	1	1.319486	I:	D:
112717	113052	-	1	1.286140	I:	D:
113141	113323	+	2	1.320030	I:	D:
113403	114353	+	3	1.323034	I:	D:
114367	115662	+	1	1.324628	I:	D:
115732	116004	+	1	1.305664	I:	D:
116110	116475	+	1	1.330937	I:	D:
116598	117230	+	3	1.324404	I:	D:
117269	118681	-	2	1.294907	I:	D:
118767	119282	+	3	1.352471	I:	D:
119860	120051	-	1	1.339028	I:	D:
120112	120528	-	1	1.372360	I:	D:
120806	122443	-	2	1.315741	I:	D:
122537	123142	+	2	1.324930	I:	D:
123156	123521	+	3	1.285114	I:	D:
123981	125516	+	3	1.323771	I:	D:
125612	126973	-	2	1.321254	I:	D:
127241	127402	+	2	1.391869	I:	D:
127458	127607	+	3	1.391780	I:	D:
127730	128719	+	2	1.326952	I:	D:
128716	129477	+	1	1.326658	I:	D:
129453	130025	+	3	1.325976	I:	D:
130007	131188	+	2	1.333063	I:	D:
131185	131964	+	1	1.322623	I:	D:
131991	132434	-	3	1.296637	I:	D:
132548	134089	-	2	1.325239	I:	D:
134199	135134	+	3	1.324231	I:	D:
135150	135296	-	3	1.356351	I:	D:
135374	136147	-	2	1.322031	I:	D:
136168	136335	-	1	1.388935	I:	D:
136486	137475	+	1	1.308161	I:	D:
137552	138271	+	2	1.341774	I:	D:
138308	138607	+	2	1.296462	I:	D:
138807	139715	-	3	1.321902	I:	D:
139983	140816	+	3	1.315862	I:	D:
140854	141387	-	1	1.298372	I:	D:
141401	142018	-	2	1.315263	I:	D:
142015	142665	-	1	1.321428	I:	D:
142662	143819	-	3	1.330741	I:	D:
144380	145531	+	2	1.320325	I:	D:
145528	146562	+	1	1.313854	I:	D:
146555	147631	+	2	1.297735	I:	D:
147631	149004	+	1	1.326179	I:	D:
149006	150007	+	2	1.320624	I:	D:
150017	150502	-	2	1.324100	I:	D:
150582	150962	+	3	1.307856	I:	D:
150989	151294	-	2	1.313664	I:	D:
151406	151903	+	2	1.339383	I:	D:
151906	152886	+	1	1.307150	I:	D:
152937	153995	+	3	1.341922	I:	D:
154019	154390	+	2	1.321291	I:	D:
154435	154935	-	1	1.330851	I:	D:
155013	157304	-	3	1.324758	I:	D:
157288	158616	-	1	1.313837	I:	D:
158750	159214	-	2	1.329344	I:	D:
159211	159420	-	1	1.308216	I:	D:
159540	160472	+	3	1.349216	I:	D:
160495	160935	-	1	1.335295	I:	D:
161092	162225	+	1	1.319609	I:	D:
162287	162835	-	2	1.347211	I:	D:
162895	163308	-	1	1.318422	I:	D:
163305	164528	-	3	1.318658	I:	D:
164525	164890	-	2	1.347185	I:	D:
164887	165345	-	1	1.313634	I:	D:
165449	166480	+	2	1.332874	I:	D:
166480	167607	+	1	1.320730	I:	D:
167697	168053	+	3	1.302263	I:	D:
168050	168577	+	2	1.328270	I:	D:
168749	170293	+	2	1.320901	I:	D:
170350	171180	-	1	1.312548	I:	D:
171199	172095	-	1	1.333356	I:	D:
172425	174374	+	3	1.307921	I:	D:
174426	175271	-	3	1.315606	I:	D:
175276	176124	-	1	1.323454	I:	D:
176225	177520	+	2	1.325502	I:	D:
177544	179130	+	1	1.324804	I:	D:
179171	179392	-	2	1.301357	I:	D:
179524	180381	+	1	1.329011	I:	D:
180490	181338	+	1	1.321988	I:	D:
181335	181790	+	3	1.311284	I:	D:
181961	182854	+	2	1.322335	I:	D:
182867	184240	+	2	1.321070	I:	D:
184295	185347	+	2	1.327914	I:	D:
185405	185908	+	2	1.301080	I:	D:
186067	187329	+	1	1.328242	I:	D:
187663	187803	+	1	1.365663	I:	D:
187900	189429	-	1	1.325295	I:	D:
189562	189702	+	1	1.282877	I:	D:
189742	190668	-	1	1.324124	I:	D:
190800	191708	+	3	1.331655	I:	D:
191705	192586	+	2	1.308296	I:	D:
192589	192957	+	1	1.323700	I:	D:
193151	194101	+	2	1.316902	I:	D:
194141	194893	-	2	1.342562	I:	D:
195254	197233	+	2	1.329489	I:	D:
197263	198108	+	1	1.339999	I:	D:
198105	199247	+	3	1.329790	I:	D:
199260	199844	+	3	1.361277	I:	D:
199934	200587	+	2	1.347089	I:	D:
200614	201378	-	1	1.318775	I:	D:
201426	201890	-	3	1.328693	I:	D:
202105	203814	+	1	1.313667	I:	D:
203908	204567	+	1	1.337813	I:	D:
204754	205173	+	1	1.326230	I:	D:
205170	205598	+	3	1.309416	I:	D:
205732	206247	+	1	1.336801	I:	D:
206254	206970	+	1	1.332483	I:	D:
207061	209190	+	1	1.317322	I:	D:
209230	210528	-	1	1.320003	I:	D:
210609	212021	+	3	1.340883	I:	D:
212102	212581	+	2	1.282263	I:	D:
212811	214412	+	3	1.320684	I:	D:
214546	215376	+	1	1.339899	I:	D:
215419	215967	+	1	1.324951	I:	D:
215982	216737	-	3	1.332904	I:	D:
216765	216977	-	3	1.324788	I:	D:
217243	218358	-	1	1.303469	I:	D:
218621	220276	+	2	1.306765	I:	D:
220314	220736	-	3	1.297902	I:	D:
220849	221199	+	1	1.321253	I:	D:
221280	221642	+	3	1.302129	I:	D:
221800	222654	+	1	1.322502	I:	D:
222752	223582	+	2	1.332106	I:	D:
223662	224312	+	3	1.311239	I:	D:
224315	225592	+	2	1.317522	I:	D:
225610	226578	+	1	1.304190	I:	D:
226656	227606	+	3	1.308717	I:	D:
227596	228366	+	1	1.320128	I:	D:
228376	228921	-	1	1.343631	I:	D:
228896	229597	-	2	1.367955	I:	D:
229976	231316	+	2	1.324346	I:	D:
231399	231641	+	3	1.346336	I:	D:
231779	232390	+	2	1.340247	I:	D:
232446	233540	+	3	1.316134	I:	D:
233537	234412	+	2	1.327135	I:	D:
234378	235376	+	3	1.329108	I:	D:
235411	235911	+	1	1.367798	I:	D:
235916	236356	+	2	1.308876	I:	D:
236362	236895	+	1	1.315236	I:	D:
236931	237746	-	3	1.306460	I:	D:
237846	239099	+	3	1.310077	I:	D:
239103	240029	+	3	1.319146	I:	D:
240138	240407	+	3	1.327509	I:	D:
240469	241155	+	1	1.320567	I:	D:
241157	242395	+	2	1.313187	I:	D:
242491	243240	+	1	1.297431	I:	D:
243318	244598	+	3	1.338487	I:	D:
244875	246278	+	3	1.344385	I:	D:
246419	247051	+	2	1.319681	I:	D:
247208	248368	+	2	1.318411	I:	D:
248432	250018	-	2	1.312641	I:	D:
250015	251139	-	1	1.305242	I:	D:
251322	252653	-	3	1.326416	I:	D:
252650	254059	-	2	1.320685	I:	D:
254058	254246	+	3	1.362527	I:	D:
254696	254923	+	2	1.352157	I:	D:
254920	255348	+	1	1.363025	I:	D:
255348	256085	+	3	1.334500	I:	D:
256155	256376	+	3	1.328896	I:	D:
256448	256975	+	2	1.310670	I:	D:
256975	257508	+	1	1.316203	I:	D:
257527	259035	+	1	1.326617	I:	D:
259072	259929	+	1	1.315197	I:	D:
259964	261382	+	2	1.333223	I:	D:
261411	261821	+	3	1.296939	I:	D:
261872	263191	+	2	1.321555	I:	D:
263391	263609	+	3	1.327183	I:	D:
263856	265157	+	3	1.309056	I:	D:
265235	266221	+	2	1.298929	I:	D:
266323	266757	+	1	1.341332	I:	D:
266758	267519	+	1	1.336114	I:	D:
267555	268334	-	3	1.330105	I:	D:
268315	270132	-	1	1.340441	I:	D:
270307	272238	+	1	1.324364	I:	D:
272359	273132	+	1	1.334718	I:	D:
273144	273923	+	3	1.315256	I:	D:
273982	275085	+	1	1.334123	I:	D:
275113	275643	-	1	1.319485	I:	D:
275697	275948	+	3	1.316212	I:	D:
275962	276384	+	1	1.304085	I:	D:
276397	276846	+	1	1.314239	I:	D:
276944	278683	+	2	1.312239	I:	D:
278747	279796	+	2	1.324051	I:	D:
279912	280190	+	3	1.316326	I:	D:
280312	283638	+	1	1.362377	I:	D:
283725	284360	-	3	1.326159	I:	D:
284435	285922	+	2	1.321432	I:	D:
286114	286710	+	1	1.322427	I:	D:
286707	287798	+	3	1.308069	I:	D:
287795	288700	+	2	1.312590	I:	D:
288697	289506	+	1	1.320988	I:	D:
289522	290832	+	1	1.304954	I:	D:
290834	291523	+	2	1.328577	I:	D:
291622	291969	-	1	1.335087	I:	D:
292051	292203	-	1	1.323929	I:	D:
292253	292426	-	2	1.312161	I:	D:
292476	293690	-	3	1.339453	I:	D:
293838	294554	-	3	1.346626	I:	D:
294993	295574	-	3	1.303370	I:	D:
295601	297100	-	2	1.331020	I:	D:
297233	299239	+	2	1.326481	I:	D:
299284	300255	+	1	1.330631	I:	D:
300292	301635	-	1	1.332656	I:	D:
301683	302360	-	3	1.311843	I:	D:
302437	303891	-	1	1.326994	I:	D:
304064	304561	+	2	1.316985	I:	D:
304576	304779	-	1	1.314357	I:	D:
304842	305015	-	3	1.365010	I:	D:
305106	306026	-	3	1.310621	I:	D:
306153	306776	-	3	1.335893	I:	D:
306866	307846	-	2	1.325037	I:	D:
307860	308105	-	3	1.332378	I:	D:
308262	309143	+	3	1.325701	I:	D:
309290	310126	+	2	1.308819	I:	D:
310150	310584	-	1	1.300797	I:	D:
310733	311593	+	2	1.303388	I:	D:
311751	311927	+	3	1.350351	I:	D:
311963	313489	-	2	1.317643	I:	D:
313603	314382	-	1	1.360171	I:	D:
314456	316165	+	2	1.314537	I:	D:
316476	316805	+	3	1.389029	I:	D:
317050	317490	+	1	1.368615	I:	D:
317487	318707	+	3	1.341138	I:	D:
318704	319366	+	2	1.347592	I:	D:
319368	319523	+	3	1.379290	I:	D:
319631	320053	-	2	1.333088	I:	D:
320053	320409	-	1	1.289507	I:	D:
320552	321004	+	2	1.309595	I:	D:
321232	321651	-	1	1.339785	I:	D:
321509	322195	-	2	1.313661	I:	D:
322303	322899	+	1	1.317685	I:	D:
322949	323569	-	2	1.325055	I:	D:
323597	324721	-	2	1.354279	I:	D:
325074	326438	+	3	1.313996	I:	D:
326507	327403	+	2	1.323338	I:	D:
327428	328318	+	2	1.321849	I:	D:
328387	329787	+	1	1.346221	I:	D:
329804	331114	+	2	1.338384	I:	D:
331397	333094	+	2	1.326943	I:	D:
333088	333786	+	1	1.334925	I:	D:
333821	335308	+	2	1.306266	I:	D:
335353	336876	+	1	1.326370	I:	D:
336878	337117	+	2	1.390076	I:	D:
337133	338137	+	2	1.358146	I:	D:
338134	339303	+	1	1.344212	I:	D:
339300	340247	+	3	1.348208	I:	D:
340244	341188	+	2	1.342605	I:	D:
341376	342356	+	3	1.323834	I:	D:
342514	343755	+	1	1.333497	I:	D:
343773	345257	+	3	1.339644	I:	D:
345329	346312	+	2	1.336887	I:	D:
346448	347485	+	2	1.304519	I:	D:
347490	348509	+	3	1.325885	I:	D:
348506	349537	+	2	1.308672	I:	D:
349584	350333	-	3	1.304977	I:	D:
350571	351011	-	3	1.358260	I:	D:
351041	351919	-	2	1.325210	I:	D:
352024	352755	+	1	1.299299	I:	D:
352758	353315	+	3	1.307294	I:	D:
353312	353743	+	2	1.338186	I:	D:
353790	354275	+	3	1.317598	I:	D:
354312	355040	-	3	1.330927	I:	D:
355297	356331	-	1	1.364886	I:	D:
356339	357055	-	2	1.320032	I:	D:
357185	357943	-	2	1.313068	I:	D:
358062	358469	+	3	1.344978	I:	D:
358508	359227	-	2	1.328660	I:	D:
359374	360723	+	1	1.309530	I:	D:
360840	362348	+	3	1.318937	I:	D:
362400	362606	-	3	1.302161	I:	D:
362754	363662	-	3	1.330695	I:	D:
363720	364238	+	3	1.310669	I:	D:
364330	364563	-	1	1.350845	I:	D:
364712	366217	-	2	1.314912	I:	D:
366229	367572	-	1	1.309615	I:	D:
367655	368539	-	2	1.297893	I:	D:
368678	371104	-	2	1.315098	I:	D:
371341	371934	-	1	1.347222	I:	D:
371921	372694	-	2	1.348611	I:	D:
372870	373718	+	3	1.311675	I:	D:
373829	374212	+	2	1.307773	I:	D:
374272	375864	+	1	1.317863	I:	D:
375871	377070	-	1	1.315194	I:	D:
377416	377958	+	1	1.341166	I:	D:
377971	378186	+	1	1.326333	I:	D:
378211	378654	+	1	1.298864	I:	D:
378776	379390	+	2	1.318356	I:	D:
379433	379921	-	2	1.349059	I:	D:
379920	380072	+	3	1.385663	I:	D:
380129	381010	-	2	1.317253	I:	D:
381072	381362	-	3	1.337849	I:	D:
381718	382671	+	1	1.316430	I:	D:
382735	383589	+	1	1.308434	I:	D:
383642	384616	+	2	1.315870	I:	D:
384699	385898	+	3	1.328887	I:	D:
385986	386375	+	3	1.332418	I:	D:
386399	387415	-	2	1.322968	I:	D:
387443	388675	-	2	1.343598	I:	D:
388871	389590	+	2	1.347872	I:	D:
389583	390299	+	3	1.349299	I:	D:
390314	391081	+	2	1.352408	I:	D:
391303	393192	+	1	1.369370	I:	D:
393210	393842	+	3	1.369057	I:	D:
393839	394684	+	2	1.382209	I:	D:
394756	395841	+	1	1.382474	I:	D:
395838	397175	+	3	1.351489	I:	D:
397187	398161	+	2	1.376863	I:	D:
398398	399381	+	1	1.376017	I:	D:
399394	399909	+	1	1.389941	I:	D:
399952	401196	+	1	1.401465	I:	D:
401193	402707	+	3	1.395278	I:	D:
402909	403817	-	3	1.344253	I:	D:
403823	404275	-	2	1.352875	I:	D:
404696	405847	+	2	1.311148	I:	D:
406016	406462	+	2	1.346003	I:	D:
406476	407783	+	3	1.289231	I:	D:
407850	408803	+	3	1.299056	I:	D:
408816	409601	+	3	1.307902	I:	D:
409620	411608	+	3	1.316506	I:	D:
411605	413671	+	2	1.320614	I:	D:
413694	414878	+	3	1.312263	I:	D:
414875	415882	+	2	1.309504	I:	D:
415879	417393	+	1	1.315729	I:	D:
417408	418379	+	3	1.340646	I:	D:
418406	420295	+	2	1.354436	I:	D:
420394	421812	+	1	1.314567	I:	D:
421825	422283	+	1	1.324416	I:	D:
422346	423290	+	3	1.349438	I:	D:
423377	424279	+	2	1.350263	I:	D:
424266	425216	+	3	1.345871	I:	D:
425451	427796	+	3	1.334524	I:	D:
427957	429279	+	1	1.328163	I:	D:
429351	430286	+	3	1.340202	I:	D:
430300	431124	+	1	1.346837	I:	D:
431145	432488	+	3	1.348207	I:	D:
432485	434977	+	2	1.354072	I:	D:
435001	436659	+	1	1.329405	I:	D:
436669	438177	+	1	1.344525	I:	D:
438174	438866	+	3	1.337106	I:	D:
438939	440534	-	3	1.373161	I:	D:
440670	442175	-	3	1.327675	I:	D:
442172	443860	-	2	1.318115	I:	D:
443966	445150	+	2	1.345416	I:	D:
445388	446227	+	2	1.327615	I:	D:
446224	447816	+	1	1.326248	I:	D:
447876	448571	-	3	1.306481	I:	D:
448571	449377	-	2	1.330094	I:	D:
449402	450943	-	2	1.319328	I:	D:
451075	452526	-	1	1.292201	I:	D:
452564	454564	-	2	1.313878	I:	D:
454750	455430	-	1	1.333753	I:	D:
455444	456142	-	2	1.342741	I:	D:
456139	457869	-	1	1.350094	I:	D:
457886	459322	-	2	1.349984	I:	D:
459285	460724	-	3	1.348174	I:	D:
460721	462382	-	2	1.360684	I:	D:
462392	463171	-	2	1.347524	I:	D:
463251	465389	-	3	1.372560	I:	D:
465619	466074	+	1	1.345908	I:	D:
466113	466760	-	3	1.323857	I:	D:
467044	467889	+	1	1.329813	I:	D:
467886	468791	+	3	1.313544	I:	D:
468964	470016	+	1	1.361975	I:	D:
470030	471187	+	2	1.334551	I:	D:
471322	472098	+	1	1.340014	I:	D:
472061	472765	+	2	1.352205	I:	D:
472782	474053	+	3	1.376332	I:	D:
473996	474931	+	2	1.365253	I:	D:
474952	476016	+	1	1.339446	I:	D:
476032	477573	+	1	1.326395	I:	D:
477766	478791	+	1	1.314773	I:	D:
478788	479972	+	3	1.339973	I:	D:
479899	481056	+	1	1.348238	I:	D:
481053	482183	+	3	1.346175	I:	D:
482196	482912	+	3	1.343323	I:	D:
482923	484098	+	1	1.342918	I:	D:
484098	485069	+	3	1.342745	I:	D:
484975	486033	+	1	1.343464	I:	D:
486045	486653	+	3	1.336323	I:	D:
486807	487451	+	3	1.303874	I:	D:
487488	488342	-	3	1.309115	I:	D:
488339	488725	-	2	1.299185	I:	D:
488776	490035	-	1	1.322969	I:	D:
490156	490401	-	1	1.323752	I:	D:
490528	491769	+	1	1.322139	I:	D:
491804	492277	-	2	1.301637	I:	D:
492386	493114	+	2	1.318824	I:	D:
493111	493377	+	1	1.276815	I:	D:
493408	496116	-	1	1.314927	I:	D:
496232	497830	-	2	1.345374	I:	D:
498111	499964	+	3	1.321706	I:	D:
499978	501351	-	1	1.306963	I:	D:
501365	502081	-	2	1.307091	I:	D:
502165	502923	+	1	1.327628	I:	D:
502910	504739	+	2	1.316907	I:	D:
504750	505097	+	3	1.321382	I:	D:
505110	506006	+	3	1.357044	I:	D:
506036	506476	-	2	1.335606	I:	D:
506797	507009	+	1	1.313945	I:	D:
507078	507218	+	3	1.312939	I:	D:
507245	507457	+	2	1.300929	I:	D:
507487	507699	+	1	1.287262	I:	D:
507711	509645	+	3	1.315188	I:	D:
509776	510555	+	1	1.337183	I:	D:
510751	512454	+	1	1.300599	I:	D:
512456	513325	+	2	1.334981	I:	D:
513397	514281	-	1	1.317513	I:	D:
514401	514634	+	3	1.314013	I:	D:
514654	514818	+	1	1.330377	I:	D:
514832	516112	-	2	1.319971	I:	D:
516226	517353	+	1	1.315710	I:	D:
517356	518474	+	3	1.323528	I:	D:
518494	519333	+	1	1.324105	I:	D:
519355	520524	+	1	1.328606	I:	D:
520537	521313	+	1	1.328546	I:	D:
521344	522255	-	1	1.311499	I:	D:
522392	524446	-	2	1.347874	I:	D:
524590	525150	+	1	1.307234	I:	D:
525184	525879	-	1	1.334062	I:	D:
525872	526168	-	2	1.310707	I:	D:
526165	526497	-	1	1.264232	I:	D:
526494	527813	-	3	1.317257	I:	D:
527810	529129	-	2	1.305929	I:	D:
529304	530020	+	2	1.337380	I:	D:
530152	530370	+	1	1.320190	I:	D:
530367	530903	+	3	1.359083	I:	D:
530919	531623	+	3	1.314496	I:	D:
531620	532393	+	2	1.302947	I:	D:
532390	532752	+	1	1.317230	I:	D:
532788	533297	-	3	1.320698	I:	D:
533433	533780	-	3	1.341003	I:	D:
533770	534111	-	1	1.320017	I:	D:
534123	534431	-	3	1.317661	I:	D:
534433	534960	-	1	1.308696	I:	D:
535068	535643	+	3	1.344832	I:	D:
535640	535930	+	2	1.325200	I:	D:
536224	537225	+	1	1.313595	I:	D:
537238	538242	+	1	1.337554	I:	D:
538239	539315	+	3	1.330380	I:	D:
539312	540064	+	2	1.328564	I:	D:
540082	540780	+	1	1.320592	I:	D:
540817	541356	+	1	1.348934	I:	D:
541359	542801	-	3	1.313590	I:	D:
543064	543345	-	1	1.292039	I:	D:
543382	544074	-	1	1.317892	I:	D:
544071	544811	-	3	1.330935	I:	D:
544945	547443	+	1	1.331479	I:	D:
547485	547859	+	3	1.304351	I:	D:
548013	549335	+	3	1.326371	I:	D:
550028	552508	+	2	1.323774	I:	D:
552730	553230	+	1	1.339065	I:	D:
553302	555254	+	3	1.338977	I:	D:
555518	557593	+	2	1.320132	I:	D:
557793	560477	+	3	1.318603	I:	D:
560487	560792	+	3	1.318631	I:	D:
560874	563945	+	3	1.317327	I:	D:
563942	566116	+	2	1.321402	I:	D:
566258	567547	+	2	1.326562	I:	D:
567564	568361	+	3	1.346722	I:	D:
568372	569229	+	1	1.321055	I:	D:
569226	570332	+	3	1.316892	I:	D:
570410	570889	+	2	1.335115	I:	D:
570914	572347	+	2	1.330528	I:	D:
572363	573607	+	2	1.324150	I:	D:
573687	574190	+	3	1.332097	I:	D:
574225	575409	-	1	1.319124	I:	D:
575415	575732	-	3	1.314450	I:	D:
575926	578610	+	1	1.324874	I:	D:
578653	579753	-	1	1.324463	I:	D:
