LCAK01000003.1_orf11231	d2f66c4003cd2d80db2a427ea58b749f	1199	SUPERFAMILY	SSF64484	beta and beta-prime subunits of DNA dependent RNA-polymerase	13	1189	0.0	T	24-06-2023	-	-
LCAK01000003.1_orf11231	d2f66c4003cd2d80db2a427ea58b749f	1199	SMART	SM00663	rpolaneu7	272	552	3.9E-159	T	24-06-2023	IPR006592	RNA polymerase, N-terminal
LCAK01000003.1_orf11231	d2f66c4003cd2d80db2a427ea58b749f	1199	Coils	Coil	Coil	679	699	-	T	24-06-2023	-	-
LCAK01000003.1_orf11231	d2f66c4003cd2d80db2a427ea58b749f	1199	CDD	cd02655	RNAP_beta'_C	914	1187	1.01158E-89	T	24-06-2023	-	-
LCAK01000003.1_orf11231	d2f66c4003cd2d80db2a427ea58b749f	1199	Gene3D	G3DSA:1.10.132.30	-	666	800	6.2E-49	T	24-06-2023	IPR038120	RNA polymerase Rpb1, funnel domain superfamily
LCAK01000003.1_orf11231	d2f66c4003cd2d80db2a427ea58b749f	1199	Pfam	PF05000	RNA polymerase Rpb1, domain 4	700	761	9.3E-6	T	24-06-2023	IPR007083	RNA polymerase Rpb1, domain 4
LCAK01000003.1_orf11231	d2f66c4003cd2d80db2a427ea58b749f	1199	Pfam	PF04997	RNA polymerase Rpb1, domain 1	14	380	2.1E-82	T	24-06-2023	IPR007080	RNA polymerase Rpb1, domain 1
LCAK01000003.1_orf11231	d2f66c4003cd2d80db2a427ea58b749f	1199	Gene3D	G3DSA:1.10.40.90	-	410	451	1.3E-18	T	24-06-2023	-	-
LCAK01000003.1_orf11231	d2f66c4003cd2d80db2a427ea58b749f	1199	Gene3D	G3DSA:2.40.50.100	-	969	1039	2.3E-53	T	24-06-2023	-	-
LCAK01000008.1_orf18583	c72f45c0f78289bdf797296c0d18e395	230	Coils	Coil	Coil	228	230	-	T	24-06-2023	-	-
LCAK01000009.1_orf18819	2b636e65a9b9a4bfd86fd4f241ee0203	233	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	109	231	1.71E-16	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LCAK01000009.1_orf18819	2b636e65a9b9a4bfd86fd4f241ee0203	233	Pfam	PF13671	AAA domain	122	231	3.7E-9	T	24-06-2023	-	-
LCAK01000009.1_orf18819	2b636e65a9b9a4bfd86fd4f241ee0203	233	Gene3D	G3DSA:3.40.50.300	-	116	233	1.5E-18	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LCAK01000009.1_orf18649	4f2b1bfe055402c417066cf311c5b533	192	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	112	187	2.83E-9	T	24-06-2023	IPR036390	Winged helix DNA-binding domain superfamily
LCAK01000009.1_orf18649	4f2b1bfe055402c417066cf311c5b533	192	Gene3D	G3DSA:1.10.10.10	-	105	183	1.5E-5	T	24-06-2023	IPR036388	Winged helix-like DNA-binding domain superfamily
LCAK01000008.1_orf18545	3f239a7fca593b7936c17416e0e5c545	195	MobiDBLite	mobidb-lite	consensus disorder prediction	1	20	-	T	24-06-2023	-	-
LCAK01000002.1_orf6867	879d56adccf14263073bba8016218ff3	594	Gene3D	G3DSA:3.40.50.300	-	5	186	1.7E-56	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LCAK01000002.1_orf6867	879d56adccf14263073bba8016218ff3	594	Pfam	PF06421	GTP-binding protein LepA C-terminus	489	592	7.8E-33	T	24-06-2023	IPR013842	GTP-binding protein LepA, C-terminal
LCAK01000002.1_orf6867	879d56adccf14263073bba8016218ff3	594	SMART	SM00838	EFG_C_a	398	486	3.3E-5	T	24-06-2023	IPR000640	Elongation factor EFG, domain V-like
LCAK01000002.1_orf6867	879d56adccf14263073bba8016218ff3	594	Pfam	PF00679	Elongation factor G C-terminus	399	485	1.7E-19	T	24-06-2023	IPR000640	Elongation factor EFG, domain V-like
LCAK01000002.1_orf6867	879d56adccf14263073bba8016218ff3	594	Gene3D	G3DSA:3.30.70.870	Elongation Factor G (Translational Gtpase), domain 3	291	372	1.2E-28	T	24-06-2023	-	-
LCAK01000002.1_orf6867	879d56adccf14263073bba8016218ff3	594	SUPERFAMILY	SSF50447	Translation proteins	192	277	5.55E-14	T	24-06-2023	IPR009000	Translation protein, beta-barrel domain superfamily
LCAK01000002.1_orf6867	879d56adccf14263073bba8016218ff3	594	ProSitePatterns	PS00301	Translational (tr)-type guanine nucleotide-binding (G) domain signature.	46	61	-	T	24-06-2023	IPR031157	Tr-type G domain, conserved site
LCAK01000002.1_orf6867	879d56adccf14263073bba8016218ff3	594	CDD	cd03709	lepA_C	401	479	1.02188E-27	T	24-06-2023	IPR035654	Elongation factor 4, domain IV
LCAK01000002.1_orf6867	879d56adccf14263073bba8016218ff3	594	Hamap	MF_00071	Elongation factor 4 [lepA].	1	594	188.394958	T	24-06-2023	IPR006297	Elongation factor 4
LCAK01000002.1_orf6867	879d56adccf14263073bba8016218ff3	594	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	4	217	2.04E-51	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LCAK01000002.1_orf6867	879d56adccf14263073bba8016218ff3	594	Gene3D	G3DSA:3.30.70.2570	-	479	551	3.7E-23	T	24-06-2023	IPR038363	LepA, C-terminal domain superfamily
LCAK01000002.1_orf6867	879d56adccf14263073bba8016218ff3	594	ProSiteProfiles	PS51722	Translational (tr)-type guanine nucleotide-binding (G) domain profile.	6	185	54.93161	T	24-06-2023	IPR000795	Translational (tr)-type GTP-binding domain
LCAK01000002.1_orf6867	879d56adccf14263073bba8016218ff3	594	Pfam	PF14492	Elongation Factor G, domain III	296	368	1.9E-6	T	24-06-2023	IPR041095	Elongation Factor G, domain II
LCAK01000002.1_orf6867	879d56adccf14263073bba8016218ff3	594	Gene3D	G3DSA:2.40.30.10	Translation factors	187	284	1.8E-29	T	24-06-2023	-	-
LCAK01000002.1_orf6867	879d56adccf14263073bba8016218ff3	594	TIGRFAM	TIGR00231	small_GTP: small GTP-binding protein domain	8	175	4.8E-21	T	24-06-2023	IPR005225	Small GTP-binding protein domain
LCAK01000002.1_orf6867	879d56adccf14263073bba8016218ff3	594	SUPERFAMILY	SSF54980	EF-G C-terminal domain-like	296	375	2.88E-14	T	24-06-2023	IPR035647	EF-G domain III/V-like
LCAK01000002.1_orf6867	879d56adccf14263073bba8016218ff3	594	Pfam	PF00009	Elongation factor Tu GTP binding domain	7	183	2.1E-51	T	24-06-2023	IPR000795	Translational (tr)-type GTP-binding domain
LCAK01000002.1_orf6867	879d56adccf14263073bba8016218ff3	594	PANTHER	PTHR43512	TRANSLATION FACTOR GUF1-RELATED	5	593	1.5E-212	T	24-06-2023	IPR006297	Elongation factor 4
LCAK01000002.1_orf6867	879d56adccf14263073bba8016218ff3	594	FunFam	G3DSA:2.40.30.10:FF:000015	Translation factor GUF1, mitochondrial	187	284	9.2E-26	T	24-06-2023	-	-
LCAK01000002.1_orf6867	879d56adccf14263073bba8016218ff3	594	Gene3D	G3DSA:3.30.70.240	-	373	478	3.5E-28	T	24-06-2023	-	-
LCAK01000002.1_orf6867	879d56adccf14263073bba8016218ff3	594	PRINTS	PR00315	GTP-binding elongation factor signature	53	61	2.2E-15	T	24-06-2023	IPR000795	Translational (tr)-type GTP-binding domain
LCAK01000002.1_orf6867	879d56adccf14263073bba8016218ff3	594	PRINTS	PR00315	GTP-binding elongation factor signature	89	100	2.2E-15	T	24-06-2023	IPR000795	Translational (tr)-type GTP-binding domain
LCAK01000002.1_orf6867	879d56adccf14263073bba8016218ff3	594	PRINTS	PR00315	GTP-binding elongation factor signature	10	23	2.2E-15	T	24-06-2023	IPR000795	Translational (tr)-type GTP-binding domain
LCAK01000002.1_orf6867	879d56adccf14263073bba8016218ff3	594	PRINTS	PR00315	GTP-binding elongation factor signature	73	83	2.2E-15	T	24-06-2023	IPR000795	Translational (tr)-type GTP-binding domain
LCAK01000002.1_orf6867	879d56adccf14263073bba8016218ff3	594	PRINTS	PR00315	GTP-binding elongation factor signature	125	134	2.2E-15	T	24-06-2023	IPR000795	Translational (tr)-type GTP-binding domain
LCAK01000002.1_orf6867	879d56adccf14263073bba8016218ff3	594	SUPERFAMILY	SSF54980	EF-G C-terminal domain-like	399	489	1.63E-17	T	24-06-2023	IPR035647	EF-G domain III/V-like
LCAK01000002.1_orf6867	879d56adccf14263073bba8016218ff3	594	TIGRFAM	TIGR01393	lepA: elongation factor 4	7	593	1.0E-210	T	24-06-2023	IPR006297	Elongation factor 4
LCAK01000002.1_orf7360	92993508178558d15666a4e5648c65e4	866	Pfam	PF00317	Ribonucleotide reductase, all-alpha domain	115	263	2.3E-22	T	24-06-2023	IPR013509	Ribonucleotide reductase large subunit, N-terminal
LCAK01000002.1_orf7360	92993508178558d15666a4e5648c65e4	866	TIGRFAM	TIGR02504	NrdJ_Z: ribonucleoside-diphosphate reductase, adenosylcobalamin-dependent	122	775	1.3E-214	T	24-06-2023	IPR013344	Ribonucleotide reductase, adenosylcobalamin-dependent
LCAK01000002.1_orf7360	92993508178558d15666a4e5648c65e4	866	Coils	Coil	Coil	90	110	-	T	24-06-2023	-	-
LCAK01000002.1_orf7360	92993508178558d15666a4e5648c65e4	866	Pfam	PF02867	Ribonucleotide reductase, barrel domain	269	765	3.9E-183	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
LCAK01000002.1_orf7360	92993508178558d15666a4e5648c65e4	866	SUPERFAMILY	SSF51998	PFL-like glycyl radical enzymes	269	775	9.46E-158	T	24-06-2023	-	-
LCAK01000002.1_orf7360	92993508178558d15666a4e5648c65e4	866	PRINTS	PR01183	Ribonucleotide reductase large chain signature	449	460	1.7E-36	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
LCAK01000002.1_orf7360	92993508178558d15666a4e5648c65e4	866	PRINTS	PR01183	Ribonucleotide reductase large chain signature	525	547	1.7E-36	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
LCAK01000002.1_orf7360	92993508178558d15666a4e5648c65e4	866	PRINTS	PR01183	Ribonucleotide reductase large chain signature	344	363	1.7E-36	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
LCAK01000002.1_orf7360	92993508178558d15666a4e5648c65e4	866	PRINTS	PR01183	Ribonucleotide reductase large chain signature	618	645	1.7E-36	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
LCAK01000002.1_orf7360	92993508178558d15666a4e5648c65e4	866	PRINTS	PR01183	Ribonucleotide reductase large chain signature	487	510	1.7E-36	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
LCAK01000002.1_orf7360	92993508178558d15666a4e5648c65e4	866	PRINTS	PR01183	Ribonucleotide reductase large chain signature	553	576	1.7E-36	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
LCAK01000002.1_orf7360	92993508178558d15666a4e5648c65e4	866	FunFam	G3DSA:3.20.70.20:FF:000022	Vitamin B12-dependent ribonucleotide reductase	212	768	1.5E-224	T	24-06-2023	-	-
LCAK01000002.1_orf7360	92993508178558d15666a4e5648c65e4	866	Gene3D	G3DSA:3.20.70.20	-	66	767	1.4E-217	T	24-06-2023	-	-
LCAK01000002.1_orf7360	92993508178558d15666a4e5648c65e4	866	Pfam	PF03477	ATP cone domain	6	95	2.6E-19	T	24-06-2023	IPR005144	ATP-cone domain
LCAK01000002.1_orf7360	92993508178558d15666a4e5648c65e4	866	ProSiteProfiles	PS51161	ATP-cone domain profile.	5	98	17.662247	T	24-06-2023	IPR005144	ATP-cone domain
LCAK01000002.1_orf7360	92993508178558d15666a4e5648c65e4	866	SUPERFAMILY	SSF48168	R1 subunit of ribonucleotide reductase, N-terminal domain	10	156	3.14E-9	T	24-06-2023	IPR008926	Ribonucleotide reductase R1 subunit, N-terminal
LCAK01000002.1_orf7360	92993508178558d15666a4e5648c65e4	866	PANTHER	PTHR43371	VITAMIN B12-DEPENDENT RIBONUCLEOTIDE REDUCTASE	65	866	5.5E-251	T	24-06-2023	-	-
LCAK01000002.1_orf7360	92993508178558d15666a4e5648c65e4	866	CDD	cd02888	RNR_II_dimer	239	768	0.0	T	24-06-2023	IPR013344	Ribonucleotide reductase, adenosylcobalamin-dependent
LCAK01000003.1_orf7587	545a1ef544de88e1814982f75d363425	1577	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	720	806	1.1E-9	T	24-06-2023	IPR013783	Immunoglobulin-like fold
LCAK01000003.1_orf7587	545a1ef544de88e1814982f75d363425	1577	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	1359	1449	11.897759	T	24-06-2023	IPR003961	Fibronectin type III
LCAK01000003.1_orf7587	545a1ef544de88e1814982f75d363425	1577	SUPERFAMILY	SSF117281	Kelch motif	12	304	1.14E-19	T	24-06-2023	IPR015915	Kelch-type beta propeller
LCAK01000003.1_orf7587	545a1ef544de88e1814982f75d363425	1577	SUPERFAMILY	SSF49265	Fibronectin type III	724	799	2.68E-5	T	24-06-2023	IPR036116	Fibronectin type III superfamily
LCAK01000003.1_orf7587	545a1ef544de88e1814982f75d363425	1577	Gene3D	G3DSA:2.120.10.80	-	185	350	7.2E-17	T	24-06-2023	IPR015915	Kelch-type beta propeller
LCAK01000003.1_orf7587	545a1ef544de88e1814982f75d363425	1577	PANTHER	PTHR46957	CYTOKINE RECEPTOR	1318	1551	9.1E-10	T	24-06-2023	-	-
LCAK01000003.1_orf7587	545a1ef544de88e1814982f75d363425	1577	SUPERFAMILY	SSF49363	Purple acid phosphatase, N-terminal domain	829	908	1.7E-10	T	24-06-2023	IPR008963	Purple acid phosphatase-like, N-terminal
LCAK01000003.1_orf7587	545a1ef544de88e1814982f75d363425	1577	Pfam	PF16656	Purple acid Phosphatase, N-terminal domain	1027	1110	7.7E-9	T	24-06-2023	IPR015914	Purple acid phosphatase, N-terminal
LCAK01000003.1_orf7587	545a1ef544de88e1814982f75d363425	1577	Pfam	PF16656	Purple acid Phosphatase, N-terminal domain	822	906	5.0E-7	T	24-06-2023	IPR015914	Purple acid phosphatase, N-terminal
LCAK01000003.1_orf7587	545a1ef544de88e1814982f75d363425	1577	Gene3D	G3DSA:2.120.10.80	-	1	184	7.6E-15	T	24-06-2023	IPR015915	Kelch-type beta propeller
LCAK01000003.1_orf7587	545a1ef544de88e1814982f75d363425	1577	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	1358	1450	1.8E-5	T	24-06-2023	IPR013783	Immunoglobulin-like fold
LCAK01000003.1_orf7587	545a1ef544de88e1814982f75d363425	1577	SUPERFAMILY	SSF49265	Fibronectin type III	1260	1433	5.44E-12	T	24-06-2023	IPR036116	Fibronectin type III superfamily
LCAK01000003.1_orf7587	545a1ef544de88e1814982f75d363425	1577	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	1138	1224	1.5E-5	T	24-06-2023	IPR013783	Immunoglobulin-like fold
LCAK01000003.1_orf7587	545a1ef544de88e1814982f75d363425	1577	SUPERFAMILY	SSF49363	Purple acid phosphatase, N-terminal domain	916	991	1.03E-5	T	24-06-2023	IPR008963	Purple acid phosphatase-like, N-terminal
LCAK01000003.1_orf7587	545a1ef544de88e1814982f75d363425	1577	Gene3D	G3DSA:2.60.40.380	-	818	908	2.2E-9	T	24-06-2023	-	-
LCAK01000003.1_orf7587	545a1ef544de88e1814982f75d363425	1577	Gene3D	G3DSA:2.60.40.380	-	1021	1113	8.3E-11	T	24-06-2023	-	-
LCAK01000003.1_orf7587	545a1ef544de88e1814982f75d363425	1577	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	909	1001	3.9E-6	T	24-06-2023	IPR013783	Immunoglobulin-like fold
LCAK01000003.1_orf7587	545a1ef544de88e1814982f75d363425	1577	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	911	1016	9.286401	T	24-06-2023	IPR003961	Fibronectin type III
LCAK01000003.1_orf7587	545a1ef544de88e1814982f75d363425	1577	CDD	cd00063	FN3	1260	1356	0.00924643	T	24-06-2023	IPR003961	Fibronectin type III
LCAK01000003.1_orf7587	545a1ef544de88e1814982f75d363425	1577	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	1017	1113	9.254844	T	24-06-2023	IPR003961	Fibronectin type III
LCAK01000003.1_orf7587	545a1ef544de88e1814982f75d363425	1577	SMART	SM00060	FN3_2	1260	1347	6.4E-4	T	24-06-2023	IPR003961	Fibronectin type III
LCAK01000003.1_orf7587	545a1ef544de88e1814982f75d363425	1577	SMART	SM00060	FN3_2	908	995	0.2	T	24-06-2023	IPR003961	Fibronectin type III
LCAK01000003.1_orf7587	545a1ef544de88e1814982f75d363425	1577	SMART	SM00060	FN3_2	1136	1215	0.17	T	24-06-2023	IPR003961	Fibronectin type III
LCAK01000003.1_orf7587	545a1ef544de88e1814982f75d363425	1577	SMART	SM00060	FN3_2	1015	1099	0.0086	T	24-06-2023	IPR003961	Fibronectin type III
LCAK01000003.1_orf7587	545a1ef544de88e1814982f75d363425	1577	SMART	SM00060	FN3_2	1357	1435	3.0E-4	T	24-06-2023	IPR003961	Fibronectin type III
LCAK01000003.1_orf7587	545a1ef544de88e1814982f75d363425	1577	SMART	SM00060	FN3_2	1452	1541	1.1	T	24-06-2023	IPR003961	Fibronectin type III
LCAK01000003.1_orf7587	545a1ef544de88e1814982f75d363425	1577	SMART	SM00060	FN3_2	815	896	0.09	T	24-06-2023	IPR003961	Fibronectin type III
LCAK01000003.1_orf7587	545a1ef544de88e1814982f75d363425	1577	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	812	909	10.698586	T	24-06-2023	IPR003961	Fibronectin type III
LCAK01000003.1_orf7587	545a1ef544de88e1814982f75d363425	1577	CDD	cd00063	FN3	824	906	0.00717383	T	24-06-2023	IPR003961	Fibronectin type III
LCAK01000003.1_orf7587	545a1ef544de88e1814982f75d363425	1577	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	1260	1357	8.5E-7	T	24-06-2023	IPR013783	Immunoglobulin-like fold
LCAK01000003.1_orf7587	545a1ef544de88e1814982f75d363425	1577	SUPERFAMILY	SSF49363	Purple acid phosphatase, N-terminal domain	1025	1110	2.22E-12	T	24-06-2023	IPR008963	Purple acid phosphatase-like, N-terminal
LCAK01000012.1_orf19336	d697127c9d673437a4162581b29393cf	149	Pfam	PF13439	Glycosyltransferase Family 4	28	141	6.8E-7	T	24-06-2023	IPR028098	Glycosyltransferase subfamily 4-like, N-terminal domain
LCAK01000012.1_orf19336	d697127c9d673437a4162581b29393cf	149	SUPERFAMILY	SSF53756	UDP-Glycosyltransferase/glycogen phosphorylase	28	145	5.34E-6	T	24-06-2023	-	-
LCAK01000012.1_orf19336	d697127c9d673437a4162581b29393cf	149	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	26	146	1.1E-10	T	24-06-2023	-	-
LCAK01000011.1_orf19097	e4ab1963d528c49903686a71d1606546	378	Gene3D	G3DSA:1.10.260.40	-	20	100	1.0E-9	T	24-06-2023	IPR010982	Lambda repressor-like, DNA-binding domain superfamily
LCAK01000011.1_orf19097	e4ab1963d528c49903686a71d1606546	378	ProSiteProfiles	PS50943	Cro/C1-type HTH domain profile.	27	82	10.056414	T	24-06-2023	IPR001387	Cro/C1-type helix-turn-helix domain
LCAK01000011.1_orf19097	e4ab1963d528c49903686a71d1606546	378	Pfam	PF13560	Helix-turn-helix domain	28	81	2.2E-7	T	24-06-2023	-	-
LCAK01000011.1_orf19097	e4ab1963d528c49903686a71d1606546	378	SMART	SM00530	mbf_short4	26	82	1.3E-6	T	24-06-2023	IPR001387	Cro/C1-type helix-turn-helix domain
LCAK01000011.1_orf19097	e4ab1963d528c49903686a71d1606546	378	CDD	cd00093	HTH_XRE	31	81	1.94508E-7	T	24-06-2023	IPR001387	Cro/C1-type helix-turn-helix domain
LCAK01000011.1_orf19097	e4ab1963d528c49903686a71d1606546	378	SUPERFAMILY	SSF47413	lambda repressor-like DNA-binding domains	27	84	8.45E-9	T	24-06-2023	IPR010982	Lambda repressor-like, DNA-binding domain superfamily
LCAK01000005.1_orf17731	1a41956e690319f0d0e511c65be2bd09	515	CDD	cd00077	HDc	329	429	2.64907E-10	T	24-06-2023	IPR003607	HD/PDEase domain
LCAK01000005.1_orf17731	1a41956e690319f0d0e511c65be2bd09	515	Gene3D	G3DSA:1.10.3210.10	Hypothetical protein af1432	299	467	7.6E-23	T	24-06-2023	-	-
LCAK01000005.1_orf17731	1a41956e690319f0d0e511c65be2bd09	515	SUPERFAMILY	SSF109604	HD-domain/PDEase-like	313	465	5.61E-27	T	24-06-2023	-	-
LCAK01000005.1_orf17731	1a41956e690319f0d0e511c65be2bd09	515	Coils	Coil	Coil	114	183	-	T	24-06-2023	-	-
LCAK01000005.1_orf17731	1a41956e690319f0d0e511c65be2bd09	515	ProSiteProfiles	PS51831	HD domain profile.	331	424	21.665817	T	24-06-2023	IPR006674	HD domain
LCAK01000005.1_orf17731	1a41956e690319f0d0e511c65be2bd09	515	Pfam	PF00013	KH domain	214	263	4.2E-6	T	24-06-2023	IPR004088	K Homology domain, type 1
LCAK01000005.1_orf17731	1a41956e690319f0d0e511c65be2bd09	515	SMART	SM00322	kh_6	203	270	1.4E-6	T	24-06-2023	IPR004087	K Homology domain
LCAK01000005.1_orf17731	1a41956e690319f0d0e511c65be2bd09	515	Hamap	MF_00335	Ribonuclease Y [rny].	7	515	21.866812	T	24-06-2023	IPR017705	Ribonuclease Y
LCAK01000005.1_orf17731	1a41956e690319f0d0e511c65be2bd09	515	ProSiteProfiles	PS50084	Type-1 KH domain profile.	218	268	9.351257	T	24-06-2023	-	-
LCAK01000005.1_orf17731	1a41956e690319f0d0e511c65be2bd09	515	Coils	Coil	Coil	433	453	-	T	24-06-2023	-	-
LCAK01000005.1_orf17731	1a41956e690319f0d0e511c65be2bd09	515	Pfam	PF01966	HD domain	332	423	4.2E-16	T	24-06-2023	IPR006674	HD domain
LCAK01000005.1_orf17731	1a41956e690319f0d0e511c65be2bd09	515	TIGRFAM	TIGR03319	RNase_Y: ribonuclease Y	18	515	7.2E-181	T	24-06-2023	IPR017705	Ribonuclease Y
LCAK01000005.1_orf17731	1a41956e690319f0d0e511c65be2bd09	515	Pfam	PF12072	RNase Y N-terminal region	18	198	2.3E-23	T	24-06-2023	IPR022711	Ribonuclease Y, N-terminal
LCAK01000005.1_orf17731	1a41956e690319f0d0e511c65be2bd09	515	TIGRFAM	TIGR00277	HDIG: HDIG domain	327	403	5.1E-23	T	24-06-2023	IPR006675	HDIG domain
LCAK01000005.1_orf17731	1a41956e690319f0d0e511c65be2bd09	515	SMART	SM00471	hd_13	327	433	4.2E-13	T	24-06-2023	IPR003607	HD/PDEase domain
LCAK01000005.1_orf17731	1a41956e690319f0d0e511c65be2bd09	515	CDD	cd22431	KH-I_RNaseY	203	281	1.11886E-41	T	24-06-2023	-	-
LCAK01000005.1_orf17731	1a41956e690319f0d0e511c65be2bd09	515	PANTHER	PTHR12826	RIBONUCLEASE Y	49	287	3.1E-19	T	24-06-2023	-	-
LCAK01000005.1_orf17731	1a41956e690319f0d0e511c65be2bd09	515	Gene3D	G3DSA:3.30.1370.10	K Homology domain, type 1	203	297	3.1E-5	T	24-06-2023	IPR036612	K Homology domain, type 1 superfamily
LCAK01000005.1_orf17731	1a41956e690319f0d0e511c65be2bd09	515	SUPERFAMILY	SSF54791	Eukaryotic type KH-domain (KH-domain type I)	204	298	7.94E-13	T	24-06-2023	IPR036612	K Homology domain, type 1 superfamily
LCAK01000011.1_orf19167	f8d002cb92f23c299eded52d4111950c	218	SFLD	SFLDG01135	C1.5.6: HAD, Beta-PGM, Phosphatase Like	4	208	3.2E-40	T	24-06-2023	-	-
LCAK01000011.1_orf19167	f8d002cb92f23c299eded52d4111950c	218	PANTHER	PTHR46193	6-PHOSPHOGLUCONATE PHOSPHATASE	5	191	8.5E-25	T	24-06-2023	-	-
LCAK01000011.1_orf19167	f8d002cb92f23c299eded52d4111950c	218	SUPERFAMILY	SSF56784	HAD-like	5	207	3.41E-42	T	24-06-2023	IPR036412	HAD-like superfamily
LCAK01000011.1_orf19167	f8d002cb92f23c299eded52d4111950c	218	TIGRFAM	TIGR01549	HAD-SF-IA-v1: HAD hydrolase, family IA, variant 1	93	177	2.1E-9	T	24-06-2023	IPR006439	HAD hydrolase, subfamily IA
LCAK01000011.1_orf19167	f8d002cb92f23c299eded52d4111950c	218	TIGRFAM	TIGR01509	HAD-SF-IA-v3: HAD hydrolase, family IA, variant 3	84	182	2.8E-8	T	24-06-2023	IPR006439	HAD hydrolase, subfamily IA
LCAK01000011.1_orf19167	f8d002cb92f23c299eded52d4111950c	218	Gene3D	G3DSA:1.10.150.240	Putative phosphatase; domain 2	20	79	5.8E-38	T	24-06-2023	IPR023198	Phosphoglycolate phosphatase-like, domain 2
LCAK01000011.1_orf19167	f8d002cb92f23c299eded52d4111950c	218	CDD	cd07505	HAD_BPGM-like	9	181	1.08955E-21	T	24-06-2023	-	-
LCAK01000011.1_orf19167	f8d002cb92f23c299eded52d4111950c	218	Gene3D	G3DSA:3.40.50.1000	-	9	184	5.8E-38	T	24-06-2023	IPR023214	HAD superfamily
LCAK01000011.1_orf19167	f8d002cb92f23c299eded52d4111950c	218	Pfam	PF13419	Haloacid dehalogenase-like hydrolase	9	181	1.0E-33	T	24-06-2023	IPR041492	Haloacid dehalogenase-like hydrolase
LCAK01000011.1_orf19167	f8d002cb92f23c299eded52d4111950c	218	SFLD	SFLDG01129	C1.5: HAD, Beta-PGM, Phosphatase Like	4	208	3.2E-40	T	24-06-2023	-	-
LCAK01000013.1_orf19355	e07cf4511e9c4d0e2e18a18a32c244aa	566	SUPERFAMILY	SSF53474	alpha/beta-Hydrolases	72	263	1.05E-24	T	24-06-2023	IPR029058	Alpha/Beta hydrolase fold
LCAK01000013.1_orf19355	e07cf4511e9c4d0e2e18a18a32c244aa	566	Gene3D	G3DSA:3.40.50.1820	alpha/beta hydrolase	72	274	8.4E-25	T	24-06-2023	IPR029058	Alpha/Beta hydrolase fold
LCAK01000013.1_orf19355	e07cf4511e9c4d0e2e18a18a32c244aa	566	PANTHER	PTHR11440	LECITHIN-CHOLESTEROL ACYLTRANSFERASE-RELATED	113	245	8.2E-10	T	24-06-2023	-	-
LCAK01000013.1_orf19355	e07cf4511e9c4d0e2e18a18a32c244aa	566	Pfam	PF00561	alpha/beta hydrolase fold	152	210	2.6E-10	T	24-06-2023	IPR000073	Alpha/beta hydrolase fold-1
LCAK01000011.1_orf19159	1f85bd38f5caa195fd66017d61d501ab	311	SUPERFAMILY	SSF53067	Actin-like ATPase domain	10	128	6.29E-26	T	24-06-2023	IPR043129	ATPase, nucleotide binding domain
LCAK01000011.1_orf19159	1f85bd38f5caa195fd66017d61d501ab	311	Gene3D	G3DSA:3.30.420.150	Exopolyphosphatase. Domain 2	131	309	7.0E-24	T	24-06-2023	-	-
LCAK01000011.1_orf19159	1f85bd38f5caa195fd66017d61d501ab	311	SUPERFAMILY	SSF53067	Actin-like ATPase domain	135	307	2.16E-18	T	24-06-2023	IPR043129	ATPase, nucleotide binding domain
LCAK01000011.1_orf19159	1f85bd38f5caa195fd66017d61d501ab	311	Gene3D	G3DSA:3.30.420.40	-	2	126	5.0E-30	T	24-06-2023	-	-
LCAK01000011.1_orf19159	1f85bd38f5caa195fd66017d61d501ab	311	CDD	cd00012	NBD_sugar-kinase_HSP70_actin	13	148	1.95881E-4	T	24-06-2023	-	-
LCAK01000011.1_orf19159	1f85bd38f5caa195fd66017d61d501ab	311	Pfam	PF02541	Ppx/GppA phosphatase family	32	305	3.9E-44	T	24-06-2023	IPR003695	Ppx/GppA phosphatase
