locus_tag	ftype	length_bp	gene	EC_number	COG	product
CGGPEDJP_00523	CDS	195				hypothetical protein
CGGPEDJP_00524	CDS	570				hypothetical protein
CGGPEDJP_00525	CDS	660				hypothetical protein
CGGPEDJP_00526	CDS	771				hypothetical protein
CGGPEDJP_00527	CDS	315				hypothetical protein
CGGPEDJP_00528	CDS	348				hypothetical protein
CGGPEDJP_00529	CDS	210				hypothetical protein
CGGPEDJP_00530	CDS	255				hypothetical protein
CGGPEDJP_00531	CDS	504				hypothetical protein
CGGPEDJP_00532	CDS	252				hypothetical protein
CGGPEDJP_00533	CDS	276				hypothetical protein
CGGPEDJP_00534	CDS	444				hypothetical protein
CGGPEDJP_00535	CDS	222				hypothetical protein
CGGPEDJP_00536	CDS	2553				hypothetical protein
CGGPEDJP_00537	CDS	393				hypothetical protein
CGGPEDJP_00538	CDS	909				hypothetical protein
CGGPEDJP_00539	CDS	1086				hypothetical protein
CGGPEDJP_00540	CDS	1941				hypothetical protein
CGGPEDJP_00541	CDS	186				hypothetical protein
CGGPEDJP_00542	CDS	672				hypothetical protein
CGGPEDJP_00543	CDS	417				hypothetical protein
CGGPEDJP_00544	CDS	2292				hypothetical protein
CGGPEDJP_00545	CDS	900				hypothetical protein
CGGPEDJP_00546	CDS	588				hypothetical protein
CGGPEDJP_00547	CDS	2241				hypothetical protein
CGGPEDJP_00548	CDS	549				hypothetical protein
CGGPEDJP_00549	CDS	267				hypothetical protein
CGGPEDJP_00550	CDS	540				hypothetical protein
CGGPEDJP_00551	CDS	1518				hypothetical protein
CGGPEDJP_00552	CDS	483				hypothetical protein
CGGPEDJP_00553	CDS	1290				hypothetical protein
CGGPEDJP_00554	CDS	378				hypothetical protein
CGGPEDJP_00555	CDS	762				hypothetical protein
CGGPEDJP_00556	CDS	882				hypothetical protein
CGGPEDJP_00557	CDS	201				hypothetical protein
CGGPEDJP_00558	CDS	432				hypothetical protein
CGGPEDJP_00559	CDS	621				hypothetical protein
CGGPEDJP_00560	CDS	1335				hypothetical protein
CGGPEDJP_00561	CDS	1248				hypothetical protein
CGGPEDJP_00562	CDS	900				hypothetical protein
CGGPEDJP_00563	CDS	432				hypothetical protein
CGGPEDJP_00564	CDS	276				hypothetical protein
CGGPEDJP_00565	CDS	405				hypothetical protein
CGGPEDJP_00566	CDS	258				hypothetical protein
CGGPEDJP_00567	CDS	1266				hypothetical protein
CGGPEDJP_00568	CDS	261				hypothetical protein
CGGPEDJP_00569	CDS	573				hypothetical protein
CGGPEDJP_00570	CDS	165				hypothetical protein
CGGPEDJP_00571	CDS	471				hypothetical protein
CGGPEDJP_00572	CDS	561				hypothetical protein
CGGPEDJP_00573	CDS	288				hypothetical protein
CGGPEDJP_00574	CDS	459				hypothetical protein
CGGPEDJP_00575	CDS	672				hypothetical protein
CGGPEDJP_00576	CDS	381				hypothetical protein
CGGPEDJP_00577	CDS	480				hypothetical protein
CGGPEDJP_00578	CDS	1935				hypothetical protein
CGGPEDJP_00579	CDS	501				hypothetical protein
CGGPEDJP_00580	CDS	1053				hypothetical protein
CGGPEDJP_00581	CDS	1689				hypothetical protein
CGGPEDJP_00582	CDS	426				hypothetical protein
CGGPEDJP_00583	CDS	612				hypothetical protein
CGGPEDJP_00584	CDS	1239				hypothetical protein
CGGPEDJP_00585	CDS	114				hypothetical protein
CGGPEDJP_00586	CDS	438				hypothetical protein
CGGPEDJP_00587	CDS	615				hypothetical protein
CGGPEDJP_00588	CDS	666				hypothetical protein
CGGPEDJP_00589	CDS	2181				hypothetical protein
CGGPEDJP_00590	CDS	1029				hypothetical protein
CGGPEDJP_00591	CDS	492				hypothetical protein
CGGPEDJP_00592	CDS	1470				hypothetical protein
CGGPEDJP_00593	CDS	1560				hypothetical protein
CGGPEDJP_00594	CDS	873				hypothetical protein
CGGPEDJP_00595	CDS	402				hypothetical protein
CGGPEDJP_00596	CDS	354				hypothetical protein
CGGPEDJP_00597	CDS	303				hypothetical protein
CGGPEDJP_00598	CDS	1653				hypothetical protein
CGGPEDJP_00599	CDS	861				hypothetical protein
CGGPEDJP_00600	CDS	1080				hypothetical protein
CGGPEDJP_00601	CDS	354				hypothetical protein
CGGPEDJP_00602	CDS	1287				hypothetical protein
CGGPEDJP_00603	CDS	1485				hypothetical protein
CGGPEDJP_00604	CDS	825				hypothetical protein
CGGPEDJP_00605	CDS	1434	MARS	6.1.1.10		Methionine--tRNA ligase
CGGPEDJP_00606	CDS	408				hypothetical protein
CGGPEDJP_00607	CDS	276				hypothetical protein
CGGPEDJP_00608	CDS	300				hypothetical protein
CGGPEDJP_00609	CDS	705				hypothetical protein
CGGPEDJP_00610	CDS	795				hypothetical protein
CGGPEDJP_00611	CDS	2946				hypothetical protein
CGGPEDJP_00612	CDS	780				hypothetical protein
CGGPEDJP_00613	CDS	954				hypothetical protein
CGGPEDJP_00614	CDS	663				hypothetical protein
CGGPEDJP_00615	CDS	699				hypothetical protein
CGGPEDJP_00616	CDS	909				hypothetical protein
CGGPEDJP_00617	CDS	858				hypothetical protein
CGGPEDJP_00618	CDS	1020				hypothetical protein
CGGPEDJP_00619	CDS	402				hypothetical protein
CGGPEDJP_00620	CDS	1812				hypothetical protein
CGGPEDJP_00621	CDS	681				hypothetical protein
CGGPEDJP_00622	CDS	1095				hypothetical protein
CGGPEDJP_00623	CDS	420				hypothetical protein
CGGPEDJP_00624	CDS	1389				hypothetical protein
CGGPEDJP_00625	CDS	204				hypothetical protein
CGGPEDJP_00626	CDS	612				hypothetical protein
CGGPEDJP_00627	CDS	555				hypothetical protein
CGGPEDJP_00628	CDS	291				hypothetical protein
CGGPEDJP_00629	CDS	1659				hypothetical protein
CGGPEDJP_00630	CDS	1977				hypothetical protein
CGGPEDJP_00631	CDS	732				hypothetical protein
CGGPEDJP_00632	CDS	435				hypothetical protein
CGGPEDJP_00633	CDS	1758				hypothetical protein
CGGPEDJP_00634	CDS	441				hypothetical protein
CGGPEDJP_00635	CDS	888				hypothetical protein
CGGPEDJP_00636	CDS	429				hypothetical protein
CGGPEDJP_00637	CDS	1260				hypothetical protein
CGGPEDJP_00638	CDS	303				hypothetical protein
CGGPEDJP_00639	CDS	594				hypothetical protein
CGGPEDJP_00640	CDS	402				hypothetical protein
CGGPEDJP_00641	CDS	1098				hypothetical protein
CGGPEDJP_00642	CDS	102				hypothetical protein
CGGPEDJP_00643	CDS	966				hypothetical protein
CGGPEDJP_00644	CDS	1290				hypothetical protein
CGGPEDJP_00645	CDS	711				hypothetical protein
CGGPEDJP_00646	CDS	2136				hypothetical protein
CGGPEDJP_00647	CDS	1851				hypothetical protein
CGGPEDJP_00648	CDS	498				hypothetical protein
CGGPEDJP_00649	CDS	186				hypothetical protein
CGGPEDJP_00650	CDS	309				hypothetical protein
CGGPEDJP_00651	CDS	2667				hypothetical protein
CGGPEDJP_00652	CDS	228				hypothetical protein
CGGPEDJP_00653	CDS	603				hypothetical protein
CGGPEDJP_00654	CDS	642				hypothetical protein
CGGPEDJP_00655	CDS	663				hypothetical protein
CGGPEDJP_00656	CDS	1506				hypothetical protein
CGGPEDJP_00657	CDS	285				hypothetical protein
CGGPEDJP_00658	CDS	1206				hypothetical protein
CGGPEDJP_00659	CDS	1104				hypothetical protein
CGGPEDJP_00660	CDS	603				hypothetical protein
CGGPEDJP_00661	CDS	201				hypothetical protein
CGGPEDJP_00662	CDS	585				hypothetical protein
CGGPEDJP_00663	CDS	2349				hypothetical protein
CGGPEDJP_00664	CDS	447				hypothetical protein
CGGPEDJP_00665	CDS	531				hypothetical protein
CGGPEDJP_00666	CDS	870				hypothetical protein
CGGPEDJP_00667	CDS	918				hypothetical protein
CGGPEDJP_00668	CDS	1011				hypothetical protein
CGGPEDJP_00669	CDS	2271				hypothetical protein
CGGPEDJP_00670	CDS	1884				hypothetical protein
CGGPEDJP_00671	CDS	1248				hypothetical protein
CGGPEDJP_00672	CDS	945				hypothetical protein
CGGPEDJP_00673	CDS	1257				hypothetical protein
CGGPEDJP_00674	CDS	1110				hypothetical protein
CGGPEDJP_00675	CDS	813				hypothetical protein
CGGPEDJP_00676	CDS	711				hypothetical protein
CGGPEDJP_00677	CDS	429				hypothetical protein
CGGPEDJP_00678	CDS	696				hypothetical protein
CGGPEDJP_00679	CDS	978				hypothetical protein
CGGPEDJP_00680	CDS	930				hypothetical protein
CGGPEDJP_00681	CDS	945				hypothetical protein
CGGPEDJP_00682	CDS	303				hypothetical protein
CGGPEDJP_00683	CDS	1137				hypothetical protein
CGGPEDJP_00684	CDS	1035				hypothetical protein
CGGPEDJP_00685	CDS	1149				hypothetical protein
CGGPEDJP_00686	CDS	621				hypothetical protein
CGGPEDJP_00687	CDS	243				hypothetical protein
CGGPEDJP_00688	CDS	564				hypothetical protein
CGGPEDJP_00689	CDS	309				hypothetical protein
CGGPEDJP_00690	CDS	351				hypothetical protein
CGGPEDJP_00691	CDS	435				hypothetical protein
CGGPEDJP_00692	CDS	351				hypothetical protein
CGGPEDJP_00693	CDS	846				hypothetical protein
CGGPEDJP_00694	CDS	504				hypothetical protein
CGGPEDJP_00695	CDS	342				hypothetical protein
CGGPEDJP_00696	CDS	555				hypothetical protein
CGGPEDJP_00697	CDS	528				hypothetical protein
CGGPEDJP_00698	CDS	396				hypothetical protein
CGGPEDJP_00699	CDS	702				hypothetical protein
CGGPEDJP_00700	CDS	1176				hypothetical protein
CGGPEDJP_00701	CDS	2355				hypothetical protein
CGGPEDJP_00702	CDS	423				hypothetical protein
CGGPEDJP_00703	CDS	288				hypothetical protein
CGGPEDJP_00704	CDS	4332				hypothetical protein
CGGPEDJP_00705	CDS	1857				hypothetical protein
CGGPEDJP_00706	CDS	690				hypothetical protein
CGGPEDJP_00707	CDS	1737				hypothetical protein
CGGPEDJP_00708	CDS	2100				hypothetical protein
CGGPEDJP_00709	CDS	102				hypothetical protein
CGGPEDJP_00710	CDS	1281				hypothetical protein
CGGPEDJP_00711	CDS	672				hypothetical protein
CGGPEDJP_00712	CDS	1944				hypothetical protein
CGGPEDJP_00713	CDS	1434				hypothetical protein
CGGPEDJP_00714	CDS	1110				hypothetical protein
CGGPEDJP_00715	CDS	1341				hypothetical protein
CGGPEDJP_00716	CDS	348				hypothetical protein
CGGPEDJP_00717	CDS	810				hypothetical protein
CGGPEDJP_00718	CDS	474				hypothetical protein
CGGPEDJP_00719	CDS	1254				hypothetical protein
CGGPEDJP_00720	CDS	303				hypothetical protein
CGGPEDJP_00721	CDS	561				hypothetical protein
CGGPEDJP_00722	CDS	789				hypothetical protein
CGGPEDJP_00723	CDS	1389				hypothetical protein
CGGPEDJP_00724	CDS	807				hypothetical protein
CGGPEDJP_00725	CDS	876				hypothetical protein
CGGPEDJP_00726	CDS	960				hypothetical protein
CGGPEDJP_00727	CDS	1305				hypothetical protein
CGGPEDJP_00728	CDS	843				hypothetical protein
CGGPEDJP_00729	CDS	894				hypothetical protein
CGGPEDJP_00730	CDS	1230				hypothetical protein
CGGPEDJP_00731	CDS	3903				hypothetical protein
CGGPEDJP_00732	CDS	1455				hypothetical protein
CGGPEDJP_00733	CDS	339				hypothetical protein
CGGPEDJP_00734	CDS	363				hypothetical protein
CGGPEDJP_00735	CDS	357				hypothetical protein
CGGPEDJP_00736	tRNA	73				tRNA-Met(cat)
CGGPEDJP_00737	CDS	330				hypothetical protein
CGGPEDJP_00738	CDS	684				hypothetical protein
CGGPEDJP_00739	CDS	744				hypothetical protein
CGGPEDJP_00740	CDS	690				hypothetical protein
CGGPEDJP_00741	CDS	255				hypothetical protein
CGGPEDJP_00742	CDS	957				hypothetical protein
CGGPEDJP_00743	CDS	792				hypothetical protein
CGGPEDJP_00744	CDS	1365				hypothetical protein
CGGPEDJP_00745	CDS	582				hypothetical protein
CGGPEDJP_00746	CDS	1023				hypothetical protein
CGGPEDJP_00747	CDS	672				hypothetical protein
CGGPEDJP_00748	CDS	471				hypothetical protein
CGGPEDJP_00749	CDS	1155				hypothetical protein
CGGPEDJP_00750	CDS	732				hypothetical protein
CGGPEDJP_00751	CDS	696				hypothetical protein
CGGPEDJP_00752	CDS	1515				hypothetical protein
CGGPEDJP_00753	CDS	336				hypothetical protein
CGGPEDJP_00754	CDS	1893				hypothetical protein
CGGPEDJP_00755	CDS	948				hypothetical protein
CGGPEDJP_00756	CDS	1125				hypothetical protein
CGGPEDJP_00757	CDS	684				hypothetical protein
CGGPEDJP_00758	CDS	699				hypothetical protein
CGGPEDJP_00759	CDS	1074				hypothetical protein
CGGPEDJP_00760	CDS	888				hypothetical protein
CGGPEDJP_00761	CDS	408				hypothetical protein
CGGPEDJP_00762	CDS	372				hypothetical protein
CGGPEDJP_00763	CDS	864				hypothetical protein
CGGPEDJP_00764	CDS	1050				hypothetical protein
CGGPEDJP_00765	CDS	1761				hypothetical protein
CGGPEDJP_00766	CDS	705				hypothetical protein
CGGPEDJP_00767	CDS	732				hypothetical protein
CGGPEDJP_00768	CDS	729				hypothetical protein
CGGPEDJP_00769	CDS	1248				hypothetical protein
CGGPEDJP_00770	CDS	837				hypothetical protein
CGGPEDJP_00771	CDS	1326				hypothetical protein
CGGPEDJP_00772	CDS	729				hypothetical protein
CGGPEDJP_00773	CDS	345				hypothetical protein
CGGPEDJP_00774	CDS	642				hypothetical protein
CGGPEDJP_00775	CDS	597				hypothetical protein
CGGPEDJP_00776	CDS	660				hypothetical protein
CGGPEDJP_00777	CDS	732				hypothetical protein
CGGPEDJP_00778	CDS	1326				hypothetical protein
CGGPEDJP_00779	CDS	336				hypothetical protein
CGGPEDJP_00780	CDS	579				hypothetical protein
CGGPEDJP_00781	CDS	978				hypothetical protein
CGGPEDJP_00782	CDS	279				hypothetical protein
CGGPEDJP_00783	CDS	648				hypothetical protein
CGGPEDJP_00784	CDS	219				hypothetical protein
CGGPEDJP_00785	CDS	1026				hypothetical protein
CGGPEDJP_00786	CDS	135				hypothetical protein
CGGPEDJP_00787	CDS	426				hypothetical protein
CGGPEDJP_00788	CDS	273				hypothetical protein
CGGPEDJP_00789	CDS	462				hypothetical protein
CGGPEDJP_00790	CDS	942				hypothetical protein
CGGPEDJP_00791	CDS	816				hypothetical protein
CGGPEDJP_00792	CDS	522				hypothetical protein
CGGPEDJP_00793	CDS	2922				hypothetical protein
CGGPEDJP_00794	CDS	213				hypothetical protein
CGGPEDJP_00795	CDS	1818				hypothetical protein
CGGPEDJP_00796	CDS	1245				hypothetical protein
CGGPEDJP_00797	CDS	1041				hypothetical protein
CGGPEDJP_00798	CDS	510				hypothetical protein
CGGPEDJP_00799	CDS	183				hypothetical protein
CGGPEDJP_00800	CDS	372				hypothetical protein
CGGPEDJP_00801	CDS	651				hypothetical protein
CGGPEDJP_00802	CDS	741				hypothetical protein
CGGPEDJP_00803	CDS	936				hypothetical protein
CGGPEDJP_00804	CDS	381				hypothetical protein
CGGPEDJP_00805	CDS	2295				hypothetical protein
CGGPEDJP_00806	CDS	666				hypothetical protein
CGGPEDJP_00807	CDS	384				hypothetical protein
CGGPEDJP_00808	CDS	405				hypothetical protein
CGGPEDJP_00809	CDS	510				hypothetical protein
CGGPEDJP_00810	CDS	348				hypothetical protein
CGGPEDJP_00811	CDS	1392				hypothetical protein
CGGPEDJP_00812	CDS	675				hypothetical protein
CGGPEDJP_00813	CDS	789				hypothetical protein
CGGPEDJP_00814	CDS	447				hypothetical protein
CGGPEDJP_00815	CDS	324				hypothetical protein
CGGPEDJP_00816	CDS	963				hypothetical protein
CGGPEDJP_00817	CDS	150				hypothetical protein
CGGPEDJP_00818	CDS	393				hypothetical protein
CGGPEDJP_00819	CDS	630				hypothetical protein
CGGPEDJP_00820	CDS	993				hypothetical protein
CGGPEDJP_00821	CDS	1251				hypothetical protein
CGGPEDJP_00822	CDS	993				hypothetical protein
CGGPEDJP_00823	CDS	279				hypothetical protein
CGGPEDJP_00824	CDS	2184				hypothetical protein
CGGPEDJP_00825	CDS	1710				hypothetical protein
CGGPEDJP_00826	CDS	1038				hypothetical protein
CGGPEDJP_00827	CDS	576				hypothetical protein
CGGPEDJP_00828	CDS	519				hypothetical protein
CGGPEDJP_00829	CDS	498				hypothetical protein
CGGPEDJP_00830	CDS	1299				hypothetical protein
CGGPEDJP_00831	CDS	801				hypothetical protein
CGGPEDJP_00832	tRNA	74				tRNA-Ala(tgc)
CGGPEDJP_00833	CDS	1044				hypothetical protein
CGGPEDJP_00834	CDS	1344				hypothetical protein
CGGPEDJP_00835	CDS	1062				hypothetical protein
CGGPEDJP_00836	CDS	735				hypothetical protein
CGGPEDJP_00837	CDS	1128				hypothetical protein
CGGPEDJP_00838	CDS	1299				hypothetical protein
CGGPEDJP_00839	CDS	774				hypothetical protein
CGGPEDJP_00840	CDS	1269				hypothetical protein
CGGPEDJP_00841	CDS	786				hypothetical protein
CGGPEDJP_00842	CDS	2400				hypothetical protein
CGGPEDJP_00843	CDS	570				hypothetical protein
CGGPEDJP_00844	CDS	1143				hypothetical protein
CGGPEDJP_00845	CDS	750				hypothetical protein
CGGPEDJP_00846	CDS	1527				hypothetical protein
CGGPEDJP_00847	CDS	1842				hypothetical protein
CGGPEDJP_00848	CDS	1809				hypothetical protein
CGGPEDJP_00849	CDS	921				hypothetical protein
CGGPEDJP_00850	CDS	1278				hypothetical protein
CGGPEDJP_00851	CDS	444				hypothetical protein
CGGPEDJP_00852	CDS	1362				hypothetical protein
CGGPEDJP_00853	CDS	222				hypothetical protein
CGGPEDJP_00854	CDS	345				hypothetical protein
CGGPEDJP_00855	tRNA	73				tRNA-Ala(cgc)
CGGPEDJP_00856	CDS	540				hypothetical protein
CGGPEDJP_00857	CDS	1125				hypothetical protein
CGGPEDJP_00858	CDS	480				hypothetical protein
CGGPEDJP_00859	CDS	264				hypothetical protein
CGGPEDJP_00860	CDS	108				hypothetical protein
CGGPEDJP_00861	CDS	180				hypothetical protein
CGGPEDJP_00862	CDS	345				hypothetical protein
CGGPEDJP_00863	CDS	285				hypothetical protein
CGGPEDJP_00864	CDS	348				hypothetical protein
CGGPEDJP_00865	CDS	276				hypothetical protein
CGGPEDJP_00866	CDS	249				hypothetical protein
CGGPEDJP_00867	CDS	246				hypothetical protein
CGGPEDJP_00868	CDS	330				hypothetical protein
CGGPEDJP_00869	CDS	1188				hypothetical protein
CGGPEDJP_00870	CDS	219				hypothetical protein
CGGPEDJP_00871	CDS	126				hypothetical protein
CGGPEDJP_00872	CDS	1008				hypothetical protein
CGGPEDJP_00873	tRNA	76				tRNA-Ala(ggc)
CGGPEDJP_00874	CDS	402				hypothetical protein
CGGPEDJP_00875	CDS	1794				hypothetical protein
CGGPEDJP_00876	CDS	231				hypothetical protein
CGGPEDJP_00877	CDS	174				hypothetical protein
CGGPEDJP_00878	CDS	606				hypothetical protein
CGGPEDJP_00879	CDS	1050				hypothetical protein
CGGPEDJP_00880	CDS	1332				hypothetical protein
CGGPEDJP_00881	CDS	801				hypothetical protein
CGGPEDJP_00882	CDS	435				hypothetical protein
CGGPEDJP_00883	CDS	2265				hypothetical protein
CGGPEDJP_00884	CDS	1779				hypothetical protein
CGGPEDJP_00885	CDS	672				hypothetical protein
CGGPEDJP_00886	CDS	1644				hypothetical protein
CGGPEDJP_00887	CDS	258				hypothetical protein
CGGPEDJP_00888	CDS	405				hypothetical protein
CGGPEDJP_00889	CDS	1635				hypothetical protein
CGGPEDJP_00890	CDS	735				hypothetical protein
CGGPEDJP_00891	CDS	1644				hypothetical protein
CGGPEDJP_00892	CDS	1662				hypothetical protein
CGGPEDJP_00893	CDS	705				hypothetical protein
CGGPEDJP_00894	CDS	1869				hypothetical protein
CGGPEDJP_00895	CDS	666				hypothetical protein
CGGPEDJP_00896	CDS	699				hypothetical protein
CGGPEDJP_00897	CDS	486				hypothetical protein
CGGPEDJP_00898	CDS	525				hypothetical protein
CGGPEDJP_00899	CDS	603				hypothetical protein
CGGPEDJP_00900	CDS	981				hypothetical protein
CGGPEDJP_00901	CDS	804				hypothetical protein
CGGPEDJP_00902	CDS	918				hypothetical protein
CGGPEDJP_00903	CDS	876				hypothetical protein
CGGPEDJP_00904	CDS	546				hypothetical protein
CGGPEDJP_00905	CDS	654				hypothetical protein
CGGPEDJP_00906	CDS	1026				hypothetical protein
CGGPEDJP_00907	CDS	987				hypothetical protein
CGGPEDJP_00908	CDS	1080				hypothetical protein
CGGPEDJP_00909	CDS	393				hypothetical protein
CGGPEDJP_00910	CDS	240				hypothetical protein
CGGPEDJP_00911	CDS	1536				hypothetical protein
CGGPEDJP_00912	CDS	999				hypothetical protein
CGGPEDJP_00913	CDS	618				hypothetical protein
CGGPEDJP_00914	CDS	999				hypothetical protein
CGGPEDJP_00915	CDS	1314				hypothetical protein
CGGPEDJP_00916	CDS	1095				hypothetical protein
CGGPEDJP_00917	CDS	1368				hypothetical protein
CGGPEDJP_00918	CDS	1494				hypothetical protein
CGGPEDJP_00919	CDS	1182				hypothetical protein
CGGPEDJP_00920	CDS	1560				hypothetical protein
CGGPEDJP_00921	CDS	1626				hypothetical protein
CGGPEDJP_00922	CDS	552				hypothetical protein
CGGPEDJP_00923	CDS	684				hypothetical protein
CGGPEDJP_00924	CDS	858				hypothetical protein
CGGPEDJP_00925	CDS	1629				hypothetical protein
CGGPEDJP_00926	CDS	1026				hypothetical protein
CGGPEDJP_00927	CDS	627				hypothetical protein
CGGPEDJP_00928	CDS	1752				hypothetical protein
CGGPEDJP_00929	CDS	324				hypothetical protein
CGGPEDJP_00930	CDS	4344				hypothetical protein
CGGPEDJP_00931	CDS	909				hypothetical protein
CGGPEDJP_00932	CDS	732				hypothetical protein
CGGPEDJP_00933	CDS	471				hypothetical protein
CGGPEDJP_00934	CDS	2490				hypothetical protein
CGGPEDJP_00935	CDS	1782				hypothetical protein
CGGPEDJP_00936	CDS	636				hypothetical protein
CGGPEDJP_00937	CDS	768				hypothetical protein
CGGPEDJP_00938	CDS	645				hypothetical protein
CGGPEDJP_00939	CDS	687				hypothetical protein
CGGPEDJP_00940	CDS	888				hypothetical protein
CGGPEDJP_00941	CDS	603				hypothetical protein
CGGPEDJP_00942	CDS	1032				hypothetical protein
CGGPEDJP_00943	CDS	168				hypothetical protein
CGGPEDJP_00944	CDS	1470				hypothetical protein
CGGPEDJP_00945	CDS	1290				hypothetical protein
CGGPEDJP_00946	CDS	2364				hypothetical protein
CGGPEDJP_00947	CDS	981				hypothetical protein
CGGPEDJP_00948	CDS	639				hypothetical protein
CGGPEDJP_00949	CDS	432				hypothetical protein
CGGPEDJP_00950	CDS	3219				hypothetical protein
CGGPEDJP_00951	CDS	945				hypothetical protein
CGGPEDJP_00952	CDS	1212				hypothetical protein
CGGPEDJP_00953	CDS	1521				hypothetical protein
CGGPEDJP_00954	CDS	630				hypothetical protein
CGGPEDJP_00955	CDS	2700				hypothetical protein
CGGPEDJP_00956	CDS	795				hypothetical protein
CGGPEDJP_00957	CDS	321				hypothetical protein
CGGPEDJP_00958	CDS	1020				hypothetical protein
CGGPEDJP_00959	CDS	1062				hypothetical protein
CGGPEDJP_00960	CDS	1263				hypothetical protein
CGGPEDJP_00961	CDS	2334				hypothetical protein
CGGPEDJP_00962	CDS	645				hypothetical protein
CGGPEDJP_00963	CDS	336				hypothetical protein
CGGPEDJP_00964	CDS	1422				hypothetical protein
CGGPEDJP_00965	CDS	558				hypothetical protein
CGGPEDJP_00966	CDS	954				hypothetical protein
CGGPEDJP_00967	CDS	1173				hypothetical protein
CGGPEDJP_00968	CDS	1266				hypothetical protein
CGGPEDJP_00969	CDS	426	NDK	2.7.4.6		Nucleoside diphosphate kinase
CGGPEDJP_00970	CDS	1191				hypothetical protein
CGGPEDJP_00971	CDS	495				hypothetical protein
CGGPEDJP_00972	CDS	858				hypothetical protein
CGGPEDJP_00973	CDS	1440				hypothetical protein
CGGPEDJP_00974	CDS	2229				hypothetical protein
CGGPEDJP_00975	CDS	582				hypothetical protein
CGGPEDJP_00976	CDS	228				hypothetical protein
CGGPEDJP_00977	CDS	783				hypothetical protein
CGGPEDJP_00978	CDS	717				hypothetical protein
CGGPEDJP_00979	tRNA	75				tRNA-Pro(cgg)
CGGPEDJP_00980	tRNA	73				tRNA-Arg(cct)
CGGPEDJP_00981	CDS	738				hypothetical protein
CGGPEDJP_00982	CDS	204				hypothetical protein
CGGPEDJP_00983	CDS	1233				hypothetical protein
CGGPEDJP_00984	CDS	1017				hypothetical protein
CGGPEDJP_00985	CDS	858				hypothetical protein
CGGPEDJP_00986	CDS	1212				hypothetical protein
CGGPEDJP_00987	CDS	1056				hypothetical protein
CGGPEDJP_00988	CDS	771				hypothetical protein
CGGPEDJP_00989	CDS	1125				hypothetical protein
CGGPEDJP_00990	CDS	1152				hypothetical protein
CGGPEDJP_00991	CDS	1431				hypothetical protein
CGGPEDJP_00992	CDS	1044				hypothetical protein
CGGPEDJP_00993	CDS	708				hypothetical protein
CGGPEDJP_00994	CDS	1356				hypothetical protein
CGGPEDJP_00995	CDS	1104				hypothetical protein
CGGPEDJP_00996	CDS	540				hypothetical protein
CGGPEDJP_00997	CDS	2931				hypothetical protein
CGGPEDJP_00998	CDS	1074				hypothetical protein
CGGPEDJP_00999	CDS	804				hypothetical protein
CGGPEDJP_01000	CDS	1809				hypothetical protein
CGGPEDJP_01001	CDS	1185				hypothetical protein
CGGPEDJP_01002	CDS	1323				hypothetical protein
CGGPEDJP_01003	CDS	1311				hypothetical protein
CGGPEDJP_01004	CDS	1344				hypothetical protein
CGGPEDJP_01005	CDS	1266				hypothetical protein
CGGPEDJP_01006	CDS	1269				hypothetical protein
CGGPEDJP_01007	CDS	897				hypothetical protein
CGGPEDJP_01008	CDS	717				hypothetical protein
CGGPEDJP_01009	CDS	1278				hypothetical protein
CGGPEDJP_01010	CDS	1320				hypothetical protein
CGGPEDJP_01011	CDS	1080				hypothetical protein
CGGPEDJP_01012	CDS	2001				hypothetical protein
CGGPEDJP_01013	CDS	624				hypothetical protein
CGGPEDJP_01014	CDS	1095				hypothetical protein
CGGPEDJP_01015	CDS	906				hypothetical protein
CGGPEDJP_01016	CDS	831				hypothetical protein
CGGPEDJP_01017	CDS	426				hypothetical protein
CGGPEDJP_01018	tRNA	73				tRNA-Ile(gat)
CGGPEDJP_01019	tRNA	74				tRNA-Cys(gca)
CGGPEDJP_01020	CDS	2055				hypothetical protein
CGGPEDJP_01021	CDS	2448				hypothetical protein
CGGPEDJP_01022	CDS	246				hypothetical protein
CGGPEDJP_01023	CDS	1758				hypothetical protein
CGGPEDJP_01024	CDS	498				hypothetical protein
CGGPEDJP_01025	CDS	1563				hypothetical protein
CGGPEDJP_01026	CDS	303				hypothetical protein
CGGPEDJP_01027	CDS	552				hypothetical protein
CGGPEDJP_01028	CDS	573				hypothetical protein
CGGPEDJP_01029	CDS	1194				hypothetical protein
CGGPEDJP_01030	CDS	513				hypothetical protein
CGGPEDJP_01031	CDS	627				hypothetical protein
CGGPEDJP_01032	CDS	1098				hypothetical protein
CGGPEDJP_01033	CDS	555				hypothetical protein
CGGPEDJP_01034	CDS	885				hypothetical protein
CGGPEDJP_01035	CDS	204				hypothetical protein
CGGPEDJP_01036	CDS	1245				hypothetical protein
CGGPEDJP_01037	CDS	1086				hypothetical protein
CGGPEDJP_01038	CDS	252				hypothetical protein
CGGPEDJP_01039	CDS	387				hypothetical protein
CGGPEDJP_01040	CDS	1434				hypothetical protein
CGGPEDJP_01041	CDS	765				hypothetical protein
CGGPEDJP_01042	CDS	1281				hypothetical protein
CGGPEDJP_01043	CDS	1545				hypothetical protein
CGGPEDJP_01044	CDS	378				hypothetical protein
CGGPEDJP_01045	CDS	894				hypothetical protein
CGGPEDJP_01046	CDS	405				hypothetical protein
CGGPEDJP_01047	CDS	2211				hypothetical protein
CGGPEDJP_01048	CDS	1791				hypothetical protein
