locus_tag	ftype	length_bp	gene	EC_number	COG	product
BBHHNIDI_00397	CDS	453	fpoI	1.12.98.3	COG1143	F(420)H(2) dehydrogenase subunit I
BBHHNIDI_00398	CDS	741			COG0489	Iron-sulfur cluster carrier protein
BBHHNIDI_00399	CDS	405	hypA		COG0375	Hydrogenase maturation factor HypA
BBHHNIDI_00400	CDS	1011	thiL_1	2.7.4.16		Thiamine-monophosphate kinase
BBHHNIDI_00401	CDS	2289	yccX	3.6.1.7		Acylphosphatase
BBHHNIDI_00402	CDS	1080				hypothetical protein
BBHHNIDI_00403	CDS	222				hypothetical protein
BBHHNIDI_00404	CDS	438				hypothetical protein
BBHHNIDI_00405	CDS	339				hypothetical protein
BBHHNIDI_00406	CDS	300				hypothetical protein
BBHHNIDI_00407	CDS	567				hypothetical protein
BBHHNIDI_00408	CDS	576		4.2.1.32	COG1838	Putative L(+)-tartrate dehydratase subunit beta
BBHHNIDI_00409	CDS	930				hypothetical protein
BBHHNIDI_00410	CDS	1842				hypothetical protein
BBHHNIDI_00411	CDS	816	menH_1	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
BBHHNIDI_00412	CDS	927				hypothetical protein
BBHHNIDI_00413	CDS	633				hypothetical protein
BBHHNIDI_00414	CDS	192				hypothetical protein
BBHHNIDI_00415	CDS	393				hypothetical protein
BBHHNIDI_00416	CDS	729				hypothetical protein
BBHHNIDI_00417	CDS	753				hypothetical protein
BBHHNIDI_00418	CDS	828			COG0668	Small-conductance mechanosensitive channel MscMJ
BBHHNIDI_00419	CDS	1182				hypothetical protein
BBHHNIDI_00420	CDS	453				hypothetical protein
BBHHNIDI_00421	CDS	1218	miaB_2	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
BBHHNIDI_00422	tRNA	75				tRNA-Val(gac)
BBHHNIDI_00423	CDS	189				hypothetical protein
BBHHNIDI_00424	CDS	483				hypothetical protein
BBHHNIDI_00425	CDS	237				hypothetical protein
BBHHNIDI_00426	CDS	216				hypothetical protein
BBHHNIDI_00427	CDS	195				hypothetical protein
BBHHNIDI_00428	CDS	1086				hypothetical protein
BBHHNIDI_00429	CDS	426				hypothetical protein
BBHHNIDI_00430	CDS	618	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
BBHHNIDI_00431	CDS	585		3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
BBHHNIDI_00432	CDS	987	dadD_2	3.5.4.31		5'-deoxyadenosine deaminase
BBHHNIDI_00433	CDS	1416	polB	2.7.7.7	COG1311	DNA polymerase II small subunit
BBHHNIDI_00434	CDS	399				hypothetical protein
BBHHNIDI_00435	CDS	1044				hypothetical protein
BBHHNIDI_00436	CDS	807		2.7.1.169	COG1829	Pantoate kinase
BBHHNIDI_00437	CDS	1161	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
BBHHNIDI_00438	CDS	1053	gds	2.5.1.29	COG0142	Geranylgeranyl diphosphate synthase
BBHHNIDI_00439	CDS	1218				hypothetical protein
BBHHNIDI_00440	CDS	954	moaA_2			GTP 3',8-cyclase
BBHHNIDI_00441	CDS	456				hypothetical protein
BBHHNIDI_00442	CDS	540				hypothetical protein
BBHHNIDI_00443	CDS	423				hypothetical protein
BBHHNIDI_00444	CDS	1116	ftsZ1_3		COG0206	Cell division protein FtsZ 1
BBHHNIDI_00445	CDS	636				hypothetical protein
BBHHNIDI_00446	CDS	2211	vat_2		COG0464	VCP-like ATPase
BBHHNIDI_00447	CDS	243				hypothetical protein
BBHHNIDI_00448	CDS	1212	prf1		COG1503	Peptide chain release factor subunit 1
BBHHNIDI_00449	CDS	825				hypothetical protein
BBHHNIDI_00450	CDS	3036	ycf3_1			Photosystem I assembly protein Ycf3
BBHHNIDI_00451	CDS	1143	nanT			Sialic acid transporter NanT
BBHHNIDI_00452	CDS	333	cheB	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
BBHHNIDI_00453	CDS	234				hypothetical protein
BBHHNIDI_00454	CDS	2562				hypothetical protein
BBHHNIDI_00455	CDS	1227	leuC_1	4.2.1.33	COG0065	Isopropylmalate/citramalate isomerase large subunit
BBHHNIDI_00456	CDS	1926	bamB_1			Outer membrane protein assembly factor BamB
BBHHNIDI_00457	CDS	2079	bamB_2			Outer membrane protein assembly factor BamB
BBHHNIDI_00458	CDS	924				hypothetical protein
BBHHNIDI_00459	CDS	774				hypothetical protein
BBHHNIDI_00460	CDS	588	pyrE_1	2.4.2.10		Orotate phosphoribosyltransferase
BBHHNIDI_00461	CDS	246				hypothetical protein
BBHHNIDI_00462	CDS	420				hypothetical protein
BBHHNIDI_00463	CDS	513				hypothetical protein
BBHHNIDI_00464	CDS	1662				hypothetical protein
BBHHNIDI_00465	CDS	1638				hypothetical protein
BBHHNIDI_00466	CDS	690	flaH_2		COG2874	Putative flagella-related protein H
BBHHNIDI_00467	CDS	426				hypothetical protein
BBHHNIDI_00468	CDS	1059				hypothetical protein
BBHHNIDI_00469	CDS	669	flaB2_1			Flagellin B2
BBHHNIDI_00470	CDS	987	mvk	2.7.1.36	COG1577	Mevalonate kinase
BBHHNIDI_00471	CDS	813	folD		COG0190	Bifunctional protein FolD protein
BBHHNIDI_00472	CDS	747	thiDN		COG0351	Bifunctional thiamine biosynthesis protein ThiDN
BBHHNIDI_00473	CDS	3594				hypothetical protein
BBHHNIDI_00474	tRNA	74				tRNA-Arg(gcg)
BBHHNIDI_00475	CDS	1632		2.7.1.40	COG0469	Pyruvate kinase
BBHHNIDI_00476	CDS	1059				hypothetical protein
BBHHNIDI_00477	CDS	1350	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
BBHHNIDI_00478	CDS	1926	gyrB	5.6.2.2		DNA gyrase subunit B
BBHHNIDI_00479	CDS	468				hypothetical protein
BBHHNIDI_00480	CDS	1269				hypothetical protein
BBHHNIDI_00481	CDS	1458				hypothetical protein
BBHHNIDI_00482	CDS	1314				hypothetical protein
BBHHNIDI_00483	CDS	525	leuD_1	4.2.1.33	COG0066	Isopropylmalate/citramalate isomerase small subunit
BBHHNIDI_00484	CDS	393	mptD	4.1.2.25	COG2098	Dihydroneopterin aldolase
BBHHNIDI_00485	CDS	540				hypothetical protein
BBHHNIDI_00486	CDS	1002	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
BBHHNIDI_00487	CDS	714				hypothetical protein
BBHHNIDI_00488	CDS	1581	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BBHHNIDI_00489	CDS	735	ecfT			Energy-coupling factor transporter transmembrane protein EcfT
BBHHNIDI_00490	CDS	882				hypothetical protein
BBHHNIDI_00491	CDS	747				hypothetical protein
BBHHNIDI_00492	CDS	822				hypothetical protein
BBHHNIDI_00493	CDS	228				hypothetical protein
BBHHNIDI_00494	CDS	357				hypothetical protein
BBHHNIDI_00495	CDS	1257	cca	2.7.7.72	COG1746	CCA-adding enzyme
BBHHNIDI_00496	CDS	339	nac		COG1308	Nascent polypeptide-associated complex protein
BBHHNIDI_00497	CDS	1668				hypothetical protein
BBHHNIDI_00498	tRNA	86				tRNA-Leu(cag)
BBHHNIDI_00499	CDS	378				hypothetical protein
BBHHNIDI_00500	CDS	1821	namA_1	1.6.99.1		NADPH dehydrogenase
BBHHNIDI_00501	CDS	1167				hypothetical protein
BBHHNIDI_00502	CDS	261				hypothetical protein
BBHHNIDI_00503	CDS	1113	dnaJ_2			Chaperone protein DnaJ
BBHHNIDI_00504	CDS	423				hypothetical protein
BBHHNIDI_00505	CDS	219				hypothetical protein
BBHHNIDI_00506	CDS	981	dph2	2.5.1.108	COG1736	2-(3-amino-3-carboxypropyl)histidine synthase
BBHHNIDI_00507	CDS	1743				hypothetical protein
BBHHNIDI_00508	CDS	1155		2.6.1.57		Aromatic-amino-acid aminotransferase 2
BBHHNIDI_00509	CDS	270			COG0776	DNA-binding protein HTa
BBHHNIDI_00510	CDS	1089	top6A	5.6.2.2	COG1697	Type 2 DNA topoisomerase 6 subunit A
BBHHNIDI_00511	CDS	1902	top6B	5.6.2.2	COG1389	Type 2 DNA topoisomerase 6 subunit B
BBHHNIDI_00512	CDS	696				hypothetical protein
BBHHNIDI_00513	CDS	330				hypothetical protein
BBHHNIDI_00514	CDS	1044				hypothetical protein
BBHHNIDI_00515	CDS	297				hypothetical protein
BBHHNIDI_00516	CDS	435				hypothetical protein
BBHHNIDI_00517	CDS	300				hypothetical protein
BBHHNIDI_00518	CDS	834				hypothetical protein
BBHHNIDI_00519	CDS	882	kaiC_1	2.7.11.1		Circadian clock protein kinase KaiC
BBHHNIDI_00520	CDS	786				hypothetical protein
BBHHNIDI_00521	CDS	1281				hypothetical protein
BBHHNIDI_00522	CDS	630				hypothetical protein
BBHHNIDI_00523	CDS	624				hypothetical protein
BBHHNIDI_00524	CDS	534				hypothetical protein
BBHHNIDI_00525	CDS	777				hypothetical protein
BBHHNIDI_00526	CDS	6294				hypothetical protein
BBHHNIDI_00527	CDS	999				hypothetical protein
BBHHNIDI_00528	CDS	402				hypothetical protein
BBHHNIDI_00529	CDS	1767	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BBHHNIDI_00530	CDS	1008				hypothetical protein
BBHHNIDI_00531	CDS	453				hypothetical protein
BBHHNIDI_00532	tRNA	85				tRNA-Leu(caa)
BBHHNIDI_00533	CDS	1314	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
BBHHNIDI_00534	CDS	3360				hypothetical protein
BBHHNIDI_00535	CDS	1293	glyA_1	2.1.2.-	COG0112	Serine hydroxymethyltransferase
BBHHNIDI_00536	CDS	1863	fdhA	1.17.1.9		Formate dehydrogenase subunit alpha
BBHHNIDI_00537	CDS	1077				hypothetical protein
BBHHNIDI_00538	CDS	465				hypothetical protein
BBHHNIDI_00539	CDS	465				hypothetical protein
BBHHNIDI_00540	CDS	510				hypothetical protein
BBHHNIDI_00541	CDS	534				hypothetical protein
BBHHNIDI_00542	CDS	1890				hypothetical protein
BBHHNIDI_00543	CDS	1029				hypothetical protein
BBHHNIDI_00544	CDS	1086				hypothetical protein
BBHHNIDI_00545	CDS	1716				hypothetical protein
BBHHNIDI_00546	CDS	867	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
BBHHNIDI_00547	CDS	1107				hypothetical protein
BBHHNIDI_00548	CDS	1368	maeA	1.1.1.38		NAD-dependent malic enzyme
BBHHNIDI_00549	CDS	1698				hypothetical protein
BBHHNIDI_00550	CDS	819	rsxC_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
BBHHNIDI_00551	CDS	1068	fdhB	1.17.1.9		Formate dehydrogenase subunit beta
BBHHNIDI_00552	CDS	447	vhcD	1.12.99.-	COG1908	F420-non-reducing hydrogenase vhc iron-sulfur subunit D
BBHHNIDI_00553	CDS	2544	rsxB_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
BBHHNIDI_00554	CDS	2007	hdrA	1.8.98.5	COG1148	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit A
BBHHNIDI_00555	CDS	891	hdrB2	1.8.98.5	COG2048	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit B2
BBHHNIDI_00556	CDS	402				hypothetical protein
BBHHNIDI_00557	CDS	2523				hypothetical protein
BBHHNIDI_00558	CDS	306			COG2139	50S ribosomal protein L21e
BBHHNIDI_00559	CDS	315			COG1460	putative protein
BBHHNIDI_00560	CDS	549				hypothetical protein
BBHHNIDI_00561	CDS	717	rsmA	2.1.1.-	COG0030	putative ribosomal RNA small subunit methyltransferase A
BBHHNIDI_00562	CDS	1077				hypothetical protein
BBHHNIDI_00563	CDS	375				hypothetical protein
BBHHNIDI_00564	CDS	1281		1.8.1.14	COG0446	Coenzyme A disulfide reductase
BBHHNIDI_00565	CDS	4224				hypothetical protein
BBHHNIDI_00566	CDS	222				hypothetical protein
BBHHNIDI_00567	CDS	384			COG1632	50S ribosomal protein L15e
BBHHNIDI_00568	CDS	441			COG1325	RNA-binding protein
BBHHNIDI_00569	CDS	828				hypothetical protein
BBHHNIDI_00570	CDS	552	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
BBHHNIDI_00571	CDS	486				hypothetical protein
BBHHNIDI_00572	CDS	636				hypothetical protein
BBHHNIDI_00573	CDS	663	eif6		COG1976	Translation initiation factor 6
BBHHNIDI_00574	CDS	264			COG2097	50S ribosomal protein L31e
BBHHNIDI_00575	CDS	156			COG2167	50S ribosomal protein L39e
BBHHNIDI_00576	CDS	333			COG2118	DNA-binding protein
BBHHNIDI_00577	CDS	453			COG2238	30S ribosomal protein S19e
BBHHNIDI_00578	CDS	450				hypothetical protein
BBHHNIDI_00579	CDS	1197				hypothetical protein
BBHHNIDI_00580	CDS	252				hypothetical protein
BBHHNIDI_00581	CDS	741				hypothetical protein
BBHHNIDI_00582	CDS	984				hypothetical protein
BBHHNIDI_00583	CDS	588				hypothetical protein
BBHHNIDI_00584	CDS	333				hypothetical protein
BBHHNIDI_00585	CDS	519				hypothetical protein
BBHHNIDI_00586	CDS	2574				hypothetical protein
BBHHNIDI_00587	CDS	1122	pqqE_2	1.21.98.4		PqqA peptide cyclase
BBHHNIDI_00588	CDS	255	samp3			Small archaeal modifier protein 3
BBHHNIDI_00589	CDS	1818	aor_4	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
BBHHNIDI_00590	CDS	882	thiL_2	2.7.4.16		Thiamine-monophosphate kinase
BBHHNIDI_00591	CDS	1008	moaA_3			GTP 3',8-cyclase
BBHHNIDI_00592	CDS	987	yhaM_1	3.1.-.-		3'-5' exoribonuclease YhaM
BBHHNIDI_00593	tRNA	87				tRNA-Ser(tga)
BBHHNIDI_00594	tRNA	85				tRNA-Leu(taa)
BBHHNIDI_00595	CDS	261				hypothetical protein
BBHHNIDI_00596	CDS	738		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
BBHHNIDI_00597	CDS	816		2.5.1.42	COG0382	Digeranylgeranylglyceryl phosphate synthase
BBHHNIDI_00598	CDS	3009				hypothetical protein
BBHHNIDI_00599	CDS	366				hypothetical protein
BBHHNIDI_00600	CDS	1164				hypothetical protein
BBHHNIDI_00601	CDS	1515	purH	3.5.4.10		Bifunctional purine biosynthesis protein PurH
BBHHNIDI_00602	CDS	5049	dbpA_2	3.6.4.13		ATP-dependent RNA helicase DbpA
BBHHNIDI_00603	CDS	660	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
BBHHNIDI_00604	CDS	261				hypothetical protein
BBHHNIDI_00605	CDS	801				hypothetical protein
BBHHNIDI_00606	CDS	3273				hypothetical protein
BBHHNIDI_00607	CDS	1125				hypothetical protein
BBHHNIDI_00608	CDS	1023	frvX	3.4.11.-	COG1363	Tetrahedral aminopeptidase
BBHHNIDI_00609	CDS	1206		2.6.1.57		Aromatic-amino-acid aminotransferase 1
BBHHNIDI_00610	CDS	804	kptA	2.7.1.-		RNA 2'-phosphotransferase
BBHHNIDI_00611	CDS	300				hypothetical protein
BBHHNIDI_00612	CDS	651				hypothetical protein
BBHHNIDI_00613	CDS	771	purQ	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
BBHHNIDI_00614	CDS	2304	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
BBHHNIDI_00615	CDS	246	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
BBHHNIDI_00616	CDS	846				hypothetical protein
BBHHNIDI_00617	CDS	2217				hypothetical protein
BBHHNIDI_00618	CDS	159				hypothetical protein
BBHHNIDI_00619	CDS	189				hypothetical protein
BBHHNIDI_00620	CDS	2097		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I
BBHHNIDI_00621	CDS	1287				hypothetical protein
BBHHNIDI_00622	CDS	834				hypothetical protein
BBHHNIDI_00623	CDS	360				hypothetical protein
BBHHNIDI_00624	CDS	723				hypothetical protein
BBHHNIDI_00625	tRNA	76				tRNA-Glu(ctc)
BBHHNIDI_00626	CDS	1479				hypothetical protein
BBHHNIDI_00627	CDS	657	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
BBHHNIDI_00628	CDS	144				hypothetical protein
BBHHNIDI_00629	CDS	678	rps3ae		COG1890	30S ribosomal protein S3Ae
BBHHNIDI_00630	CDS	1185		2.6.1.57		Aromatic-amino-acid aminotransferase 2
BBHHNIDI_00631	CDS	1785	gatE	6.3.5.-	COG2511	Glutamyl-tRNA(Gln) amidotransferase subunit E
BBHHNIDI_00632	CDS	1230	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
BBHHNIDI_00633	CDS	630	pyrF_2	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
BBHHNIDI_00634	CDS	450				hypothetical protein
BBHHNIDI_00635	CDS	195				hypothetical protein
BBHHNIDI_00636	CDS	288				hypothetical protein
BBHHNIDI_00637	CDS	561	fucA	4.1.2.17	COG0235	L-fuculose phosphate aldolase
BBHHNIDI_00638	CDS	570	gph_2	3.1.3.18		Phosphoglycolate phosphatase
BBHHNIDI_00639	CDS	234				hypothetical protein
BBHHNIDI_00640	CDS	1338	rfcL		COG0470	Replication factor C large subunit
BBHHNIDI_00641	CDS	150			COG1552	50S ribosomal protein L40e
BBHHNIDI_00642	CDS	576	pcp	3.4.19.3	COG2039	Pyrrolidone-carboxylate peptidase
BBHHNIDI_00643	CDS	1167		6.3.4.21	COG1488	Putative nicotinate phosphoribosyltransferase
BBHHNIDI_00644	CDS	519	rutB_2	3.5.1.110		Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
BBHHNIDI_00645	CDS	870	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
BBHHNIDI_00646	CDS	1335	serS	6.1.1.11	COG0172	Serine--tRNA ligase
BBHHNIDI_00647	CDS	1137				hypothetical protein
BBHHNIDI_00648	CDS	654	mptE	2.7.6.3	COG1634	6-hydroxymethyl-7,8-dihydropterin pyrophosphokinase
BBHHNIDI_00649	CDS	429				hypothetical protein
BBHHNIDI_00650	CDS	234				hypothetical protein
BBHHNIDI_00651	CDS	564				hypothetical protein
BBHHNIDI_00652	CDS	657	pyrH	2.7.4.22	COG0528	Uridylate kinase
BBHHNIDI_00653	CDS	1311				hypothetical protein
BBHHNIDI_00654	CDS	1464	tldD_3	3.4.-.-	COG0312	Zinc metalloprotease TldD 
BBHHNIDI_00655	CDS	1035				Bacteriohemerythrin
BBHHNIDI_00656	CDS	3222	ycf3_2			Photosystem I assembly protein Ycf3
BBHHNIDI_00657	tRNA	86				tRNA-Leu(gag)
BBHHNIDI_00658	CDS	1032	mutL			DNA mismatch repair protein MutL
BBHHNIDI_00659	CDS	927	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
BBHHNIDI_00660	CDS	222				hypothetical protein
BBHHNIDI_00661	CDS	1395			COG0531	putative protein
BBHHNIDI_00662	CDS	456				hypothetical protein
BBHHNIDI_00663	CDS	1095				hypothetical protein
BBHHNIDI_00664	CDS	438				hypothetical protein
BBHHNIDI_00665	CDS	1206			COG0004	Putative ammonium transporter
BBHHNIDI_00666	CDS	1107	ycf3_3			Photosystem I assembly protein Ycf3
BBHHNIDI_00667	CDS	1578				hypothetical protein
BBHHNIDI_00668	CDS	558				hypothetical protein
BBHHNIDI_00669	CDS	804				hypothetical protein
BBHHNIDI_00670	CDS	474				hypothetical protein
BBHHNIDI_00671	CDS	654				hypothetical protein
BBHHNIDI_00672	CDS	681				hypothetical protein
BBHHNIDI_00673	CDS	1188	kefB			Glutathione-regulated potassium-efflux system protein KefB
BBHHNIDI_00674	CDS	450				hypothetical protein
BBHHNIDI_00675	CDS	474				hypothetical protein
BBHHNIDI_00676	tRNA	75				tRNA-Ala(cgc)
BBHHNIDI_00677	tRNA	86				tRNA-Leu(tag)
BBHHNIDI_00678	CDS	867				hypothetical protein
BBHHNIDI_00679	CDS	663				hypothetical protein
BBHHNIDI_00680	CDS	681	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
BBHHNIDI_00681	CDS	360				hypothetical protein
BBHHNIDI_00682	CDS	546	queH	1.17.99.6		Epoxyqueuosine reductase QueH
BBHHNIDI_00683	CDS	384				hypothetical protein
BBHHNIDI_00684	CDS	1569				hypothetical protein
BBHHNIDI_00685	CDS	1320	pqqE_3	1.21.98.4		PqqA peptide cyclase
BBHHNIDI_00686	CDS	684				hypothetical protein
BBHHNIDI_00687	CDS	273				hypothetical protein
BBHHNIDI_00688	CDS	696	malK_2	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
BBHHNIDI_00689	CDS	945				hypothetical protein
BBHHNIDI_00690	CDS	579				hypothetical protein
BBHHNIDI_00691	CDS	204	fdxA		COG1141	Ferredoxin
BBHHNIDI_00692	CDS	4983				hypothetical protein
BBHHNIDI_00693	CDS	999				hypothetical protein
BBHHNIDI_00694	CDS	2289				hypothetical protein
BBHHNIDI_00695	CDS	1038	glcV_1	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
BBHHNIDI_00696	CDS	1047	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BBHHNIDI_00697	CDS	582				hypothetical protein
BBHHNIDI_00698	CDS	432				hypothetical protein
BBHHNIDI_00699	CDS	1296	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
BBHHNIDI_00700	CDS	1002				hypothetical protein
BBHHNIDI_00701	CDS	978				hypothetical protein
BBHHNIDI_00702	CDS	1548		2.1.1.-	COG1964	7,8-dihydro-6-hydroxymethylpterin dimethyltransferase
BBHHNIDI_00703	CDS	183	napF			Ferredoxin-type protein NapF
BBHHNIDI_00704	CDS	1188		1.3.1.101	COG0644	Digeranylgeranylglycerophospholipid reductase
BBHHNIDI_00705	CDS	2370	gyrA	5.6.2.2		DNA gyrase subunit A
BBHHNIDI_00706	CDS	3105	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
BBHHNIDI_00707	CDS	513			COG2042	putative ribosome biogenesis protein
BBHHNIDI_00708	CDS	636	PROSC			Pyridoxal phosphate homeostasis protein
BBHHNIDI_00709	CDS	366	mntR_1			HTH-type transcriptional regulator MntR
BBHHNIDI_00710	CDS	1137				hypothetical protein
BBHHNIDI_00711	CDS	564				hypothetical protein
BBHHNIDI_00712	CDS	1353				hypothetical protein
BBHHNIDI_00713	CDS	696	glcV_2	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
BBHHNIDI_00714	CDS	750	hydG	1.12.98.4	COG0543	Sulfhydrogenase 1 subunit gamma
BBHHNIDI_00715	CDS	906	pyrD	1.3.-.-		Dihydroorotate dehydrogenase
BBHHNIDI_00716	CDS	1074	pepQ_1	3.4.13.9	COG0006	Xaa-Pro dipeptidase
BBHHNIDI_00717	CDS	168				hypothetical protein
BBHHNIDI_00718	CDS	1767				hypothetical protein
BBHHNIDI_00719	CDS	420				hypothetical protein
BBHHNIDI_00720	CDS	1011	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
BBHHNIDI_00721	CDS	2733	ppsA	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
BBHHNIDI_00722	CDS	420				hypothetical protein
BBHHNIDI_00723	CDS	159				hypothetical protein
BBHHNIDI_00724	CDS	888	purC	6.3.2.6		Phosphoribosylaminoimidazole-succinocarboxamide synthase
BBHHNIDI_00725	CDS	657				hypothetical protein
BBHHNIDI_00726	CDS	528				hypothetical protein
BBHHNIDI_00727	CDS	348				hypothetical protein
BBHHNIDI_00728	CDS	501				hypothetical protein
BBHHNIDI_00729	CDS	339				hypothetical protein
BBHHNIDI_00730	CDS	1290				hypothetical protein
BBHHNIDI_00731	CDS	849				hypothetical protein
BBHHNIDI_00732	CDS	1656	thsA		COG0459	Thermosome subunit alpha
BBHHNIDI_00733	CDS	861	htpX	3.4.24.-		Protease HtpX
BBHHNIDI_00734	CDS	942	rlmN	2.1.1.192		Dual-specificity RNA methyltransferase RlmN
BBHHNIDI_00735	CDS	399				hypothetical protein
BBHHNIDI_00736	CDS	414				hypothetical protein
BBHHNIDI_00737	CDS	3774				hypothetical protein
BBHHNIDI_00738	CDS	3645				hypothetical protein
BBHHNIDI_00739	CDS	3687				hypothetical protein
BBHHNIDI_00740	CDS	2400	ycf3_4			Photosystem I assembly protein Ycf3
BBHHNIDI_00741	CDS	1008				hypothetical protein
BBHHNIDI_00742	CDS	1695				hypothetical protein
BBHHNIDI_00743	CDS	5361				hypothetical protein
BBHHNIDI_00744	CDS	2871				hypothetical protein
BBHHNIDI_00745	CDS	1095	malK_3	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
BBHHNIDI_00746	CDS	1122	mshA	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
BBHHNIDI_00747	CDS	1029		2.7.1.8		Glucosamine kinase
BBHHNIDI_00748	CDS	3369				hypothetical protein
BBHHNIDI_00749	CDS	1059				hypothetical protein
BBHHNIDI_00750	CDS	2244				hypothetical protein
BBHHNIDI_00751	CDS	774	glmU_1		COG1208	Bifunctional protein GlmU
BBHHNIDI_00752	CDS	621				hypothetical protein
BBHHNIDI_00753	CDS	741		2.5.1.-	COG1912	Chlorinase
BBHHNIDI_00754	CDS	276	acyP	3.6.1.7	COG1254	Acylphosphatase
BBHHNIDI_00755	CDS	486				hypothetical protein
BBHHNIDI_00756	CDS	882		3.2.2.-		Putative 3-methyladenine DNA glycosylase
BBHHNIDI_00757	CDS	174				hypothetical protein
BBHHNIDI_00758	CDS	378				hypothetical protein
BBHHNIDI_00759	CDS	870				Iron-sulfur cluster carrier protein
BBHHNIDI_00760	CDS	864				Iron-sulfur cluster carrier protein
BBHHNIDI_00761	CDS	459				hypothetical protein
BBHHNIDI_00762	CDS	513		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
BBHHNIDI_00763	tRNA	82				tRNA-Ser(gct)
BBHHNIDI_00764	CDS	702				hypothetical protein
BBHHNIDI_00765	CDS	837		1.1.1.169	COG1893	2-dehydropantoate 2-reductase
BBHHNIDI_00766	CDS	531				hypothetical protein
BBHHNIDI_00767	CDS	771	cpoB			Cell division coordinator CpoB
BBHHNIDI_00768	tRNA	74				tRNA-Phe(gaa)
BBHHNIDI_00769	CDS	465				hypothetical protein
BBHHNIDI_00770	CDS	426				hypothetical protein
BBHHNIDI_00771	CDS	324				hypothetical protein
BBHHNIDI_00772	CDS	249				hypothetical protein
BBHHNIDI_00773	CDS	972				hypothetical protein
BBHHNIDI_00774	CDS	741	cobB1	2.3.1.286	COG0846	NAD-dependent protein deacylase 1
BBHHNIDI_00775	CDS	903				hypothetical protein
BBHHNIDI_00776	CDS	354			COG1727	50S ribosomal protein L18e
BBHHNIDI_00777	CDS	417			COG0102	50S ribosomal protein L13
BBHHNIDI_00778	CDS	399	rps9		COG0103	30S ribosomal protein S9
BBHHNIDI_00779	CDS	222	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
BBHHNIDI_00780	CDS	156				hypothetical protein
BBHHNIDI_00781	CDS	219			COG1958	Putative snRNP Sm-like protein
BBHHNIDI_00782	CDS	1788				hypothetical protein
BBHHNIDI_00783	CDS	306				hypothetical protein
BBHHNIDI_00784	CDS	1593			COG0533	putative bifunctional tRNA threonylcarbamoyladenosine biosynthesis protein
BBHHNIDI_00785	CDS	546		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
BBHHNIDI_00786	CDS	1437	clsB	2.7.8.-		Cardiolipin synthase B
BBHHNIDI_00787	CDS	1179				hypothetical protein
