locus_tag	ftype	length_bp	gene	EC_number	COG	product
DJOAJMGJ_00746	CDS	960				hypothetical protein
DJOAJMGJ_00747	CDS	1662	aspT			Aspartate/alanine antiporter
DJOAJMGJ_00748	CDS	1554		2.7.4.-	COG2326	Polyphosphate:AMP phosphotransferase
DJOAJMGJ_00749	CDS	1518	oprM		COG1538	Outer membrane protein OprM
DJOAJMGJ_00750	CDS	1161	cnrA			Nickel and cobalt resistance protein CnrA
DJOAJMGJ_00751	CDS	204				hypothetical protein
DJOAJMGJ_00752	CDS	390				hypothetical protein
DJOAJMGJ_00753	CDS	183				hypothetical protein
DJOAJMGJ_00754	CDS	756	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
DJOAJMGJ_00755	CDS	1404				hypothetical protein
DJOAJMGJ_00756	CDS	2007	btuB		COG4206	Vitamin B12 transporter BtuB
DJOAJMGJ_00757	CDS	1332	linC_3	1.14.14.84		Linalool 8-monooxygenase
DJOAJMGJ_00758	CDS	3384	carB_2			Carbamoyl-phosphate synthase large chain
DJOAJMGJ_00759	CDS	1032	aes	3.1.1.-		Acetyl esterase
DJOAJMGJ_00760	CDS	369				hypothetical protein
DJOAJMGJ_00761	CDS	600				hypothetical protein
DJOAJMGJ_00762	CDS	360				hypothetical protein
DJOAJMGJ_00763	CDS	180				hypothetical protein
DJOAJMGJ_00764	CDS	648	chpT	2.7.99.-		Protein phosphotransferase ChpT
DJOAJMGJ_00765	CDS	300				hypothetical protein
DJOAJMGJ_00766	CDS	675	mobA_1	2.7.7.77	COG0746	Molybdenum cofactor guanylyltransferase
DJOAJMGJ_00767	CDS	300				hypothetical protein
DJOAJMGJ_00768	CDS	552				hypothetical protein
DJOAJMGJ_00769	tRNA	77				tRNA-Arg(ccg)
DJOAJMGJ_00770	CDS	1755				hypothetical protein
DJOAJMGJ_00771	CDS	3180				hypothetical protein
DJOAJMGJ_00772	CDS	2028				hypothetical protein
DJOAJMGJ_00773	CDS	942			COG1721	putative protein
DJOAJMGJ_00774	CDS	1035				hypothetical protein
DJOAJMGJ_00775	CDS	2337	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
DJOAJMGJ_00776	CDS	216				hypothetical protein
DJOAJMGJ_00777	CDS	150				hypothetical protein
DJOAJMGJ_00778	CDS	1275	puuB_1	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
DJOAJMGJ_00779	CDS	1860		1.14.13.239		Carnitine monooxygenase oxygenase subunit
DJOAJMGJ_00780	CDS	1209	yeaW	1.14.13.239	COG4638	Carnitine monooxygenase oxygenase subunit
DJOAJMGJ_00781	CDS	453				hypothetical protein
DJOAJMGJ_00782	CDS	768				hypothetical protein
DJOAJMGJ_00783	CDS	642				hypothetical protein
DJOAJMGJ_00784	CDS	138				hypothetical protein
DJOAJMGJ_00785	CDS	465				hypothetical protein
DJOAJMGJ_00786	CDS	849				hypothetical protein
DJOAJMGJ_00787	CDS	402				hypothetical protein
DJOAJMGJ_00788	CDS	555				hypothetical protein
DJOAJMGJ_00789	CDS	441				hypothetical protein
DJOAJMGJ_00790	CDS	1164	metC	4.4.1.13	COG0626	Cystathionine beta-lyase
DJOAJMGJ_00791	CDS	447				hypothetical protein
DJOAJMGJ_00792	CDS	681				hypothetical protein
DJOAJMGJ_00793	CDS	1884	lplT			Lysophospholipid transporter LplT
DJOAJMGJ_00794	CDS	825	tauD_2	1.14.11.17	COG2175	Alpha-ketoglutarate-dependent taurine dioxygenase
DJOAJMGJ_00795	CDS	630				hypothetical protein
DJOAJMGJ_00796	CDS	1029	drdI	5.3.1.-		5-deoxyribose 1-phosphate isomerase
DJOAJMGJ_00797	CDS	354				hypothetical protein
DJOAJMGJ_00798	CDS	447				hypothetical protein
DJOAJMGJ_00799	CDS	399				hypothetical protein
DJOAJMGJ_00800	CDS	285				hypothetical protein
DJOAJMGJ_00801	CDS	354	zraR_2		COG2204	Transcriptional regulatory protein ZraR
DJOAJMGJ_00802	CDS	975	psdht_1	4.2.1.-		Phenylserine dehydratase
DJOAJMGJ_00803	CDS	936	psdht_2	4.2.1.-		Phenylserine dehydratase
DJOAJMGJ_00804	CDS	618				hypothetical protein
DJOAJMGJ_00805	CDS	834				hypothetical protein
DJOAJMGJ_00806	CDS	540				hypothetical protein
DJOAJMGJ_00807	CDS	645				hypothetical protein
DJOAJMGJ_00808	CDS	714				hypothetical protein
DJOAJMGJ_00809	CDS	1446				hypothetical protein
DJOAJMGJ_00810	CDS	567				hypothetical protein
DJOAJMGJ_00811	CDS	690	mltF_1	4.2.2.-		Membrane-bound lytic murein transglycosylase F
DJOAJMGJ_00812	CDS	357				hypothetical protein
DJOAJMGJ_00813	CDS	465				hypothetical protein
DJOAJMGJ_00814	CDS	1071	pccB_2	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
DJOAJMGJ_00815	CDS	1056				hypothetical protein
DJOAJMGJ_00816	CDS	1455				hypothetical protein
DJOAJMGJ_00817	CDS	570				hypothetical protein
DJOAJMGJ_00818	CDS	2718				hypothetical protein
DJOAJMGJ_00819	CDS	2433	frc_3	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
DJOAJMGJ_00820	CDS	1146				hypothetical protein
DJOAJMGJ_00821	CDS	210	tfdA	1.14.11.-		Alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase
DJOAJMGJ_00822	CDS	585				hypothetical protein
DJOAJMGJ_00823	CDS	855				hypothetical protein
DJOAJMGJ_00824	CDS	492	rppH	3.6.1.-	COG0494	RNA pyrophosphohydrolase
DJOAJMGJ_00825	CDS	2070				hypothetical protein
DJOAJMGJ_00826	CDS	1464	gcvPB	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 2
DJOAJMGJ_00827	CDS	1353	gcvPA	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating) subunit 1
DJOAJMGJ_00828	CDS	396	gcvH		COG0509	Glycine cleavage system H protein
DJOAJMGJ_00829	CDS	1068	gcvT_1	2.1.2.10	COG0404	Aminomethyltransferase
DJOAJMGJ_00830	CDS	1191	ubiI	1.14.13.240	COG0654	2-octaprenylphenol hydroxylase
DJOAJMGJ_00831	CDS	1389	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
DJOAJMGJ_00832	tRNA	77				tRNA-Asp(gtc)
DJOAJMGJ_00833	tRNA	76				tRNA-Val(tac)
DJOAJMGJ_00834	CDS	648				hypothetical protein
DJOAJMGJ_00835	CDS	1548				hypothetical protein
DJOAJMGJ_00836	CDS	1125	hsaA_1	1.14.14.12		Flavin-dependent monooxygenase, oxygenase subunit HsaA
DJOAJMGJ_00837	CDS	1689			COG3653	putative protein
DJOAJMGJ_00838	CDS	954	dhaA	3.8.1.5		Haloalkane dehalogenase
DJOAJMGJ_00839	CDS	705				hypothetical protein
DJOAJMGJ_00840	CDS	1266				hypothetical protein
DJOAJMGJ_00841	CDS	885		1.14.11.-	COG2175	Alpha-ketoglutarate-dependent sulfate ester dioxygenase
DJOAJMGJ_00842	CDS	1482	mepA_1		COG0534	Multidrug export protein MepA
DJOAJMGJ_00843	CDS	1260	linC_4	1.14.14.84		Linalool 8-monooxygenase
DJOAJMGJ_00844	CDS	1524	ade_1	3.5.4.2		Adenine deaminase
DJOAJMGJ_00845	CDS	273				hypothetical protein
DJOAJMGJ_00846	CDS	1332	yjmB_2		COG2211	putative symporter YjmB
DJOAJMGJ_00847	CDS	1179	yfdE_1	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
DJOAJMGJ_00848	CDS	93				hypothetical protein
DJOAJMGJ_00849	CDS	525				hypothetical protein
DJOAJMGJ_00850	CDS	492				hypothetical protein
DJOAJMGJ_00851	CDS	855		3.6.3.-	COG1131	Fluoroquinolones export ATP-binding protein
DJOAJMGJ_00852	CDS	708				Fluoroquinolones export permease protein
DJOAJMGJ_00853	CDS	744				Fluoroquinolones export permease protein
DJOAJMGJ_00854	CDS	1038	yajO_1	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
DJOAJMGJ_00855	CDS	1212				hypothetical protein
DJOAJMGJ_00856	CDS	897				hypothetical protein
DJOAJMGJ_00857	CDS	363				hypothetical protein
DJOAJMGJ_00858	CDS	855	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DJOAJMGJ_00859	CDS	969				hypothetical protein
DJOAJMGJ_00860	CDS	273				hypothetical protein
DJOAJMGJ_00861	CDS	1191	frc_4	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
DJOAJMGJ_00862	CDS	933				hypothetical protein
DJOAJMGJ_00863	CDS	492				hypothetical protein
DJOAJMGJ_00864	CDS	366				hypothetical protein
DJOAJMGJ_00865	CDS	1185		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
DJOAJMGJ_00866	CDS	1323	hpgT	2.6.1.103		(S)-3,5-dihydroxyphenylglycine transaminase
DJOAJMGJ_00867	CDS	744				hypothetical protein
DJOAJMGJ_00868	CDS	312				hypothetical protein
DJOAJMGJ_00869	CDS	696				hypothetical protein
DJOAJMGJ_00870	CDS	513	resA_1		COG0526	Thiol-disulfide oxidoreductase ResA
DJOAJMGJ_00871	CDS	135				hypothetical protein
DJOAJMGJ_00872	CDS	162				hypothetical protein
DJOAJMGJ_00873	CDS	1239				L-lactate transporter
DJOAJMGJ_00874	CDS	2274	prlC	3.4.24.70	COG0339	Oligopeptidase A
DJOAJMGJ_00875	CDS	957		6.2.1.3		Long-chain-fatty-acid--CoA/3-oxocholest-4-en-26-oate--CoA ligase
DJOAJMGJ_00876	CDS	849				hypothetical protein
DJOAJMGJ_00877	CDS	798				hypothetical protein
DJOAJMGJ_00878	CDS	186				hypothetical protein
DJOAJMGJ_00879	CDS	1368			COG1680	putative protein
DJOAJMGJ_00880	CDS	1107	per	2.6.1.102	COG0399	GDP-perosamine synthase
DJOAJMGJ_00881	CDS	1206	legG	3.2.1.184	COG0381	GDP/UDP-N,N'-diacetylbacillosamine 2-epimerase (hydrolyzing)
DJOAJMGJ_00882	CDS	993	amiF	3.5.1.49		Formamidase
DJOAJMGJ_00883	CDS	480				hypothetical protein
DJOAJMGJ_00884	CDS	273				hypothetical protein
DJOAJMGJ_00885	CDS	2430	abo_1	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
DJOAJMGJ_00886	CDS	744				hypothetical protein
DJOAJMGJ_00887	CDS	660	yccA		COG0670	Modulator of FtsH protease YccA
DJOAJMGJ_00888	CDS	627				hypothetical protein
DJOAJMGJ_00889	CDS	177				hypothetical protein
DJOAJMGJ_00890	tRNA	77				tRNA-Pro(cgg)
DJOAJMGJ_00891	CDS	1173	natB	7.2.2.4	COG1668	ABC transporter permease protein NatB
DJOAJMGJ_00892	CDS	723	natA	7.2.2.4	COG4555	ABC transporter ATP-binding protein NatA
DJOAJMGJ_00893	CDS	1530	tap	3.4.14.-		Tripeptidyl aminopeptidase
DJOAJMGJ_00894	CDS	1026	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
DJOAJMGJ_00895	CDS	312	rplU		COG0261	50S ribosomal protein L21
DJOAJMGJ_00896	CDS	270	rpmA		COG0211	50S ribosomal protein L27
DJOAJMGJ_00897	CDS	1206	obg	3.6.5.-		GTPase Obg
DJOAJMGJ_00898	CDS	1146	proB	2.7.2.11		Glutamate 5-kinase
DJOAJMGJ_00899	CDS	267	rpsT		COG0268	30S ribosomal protein S20
DJOAJMGJ_00900	CDS	1551	murJ		COG0728	putative lipid II flippase MurJ
DJOAJMGJ_00901	CDS	927	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
DJOAJMGJ_00902	CDS	519	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
DJOAJMGJ_00903	CDS	213				hypothetical protein
DJOAJMGJ_00904	CDS	918	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
DJOAJMGJ_00905	CDS	690	hemD	4.2.1.75	COG1587	Uroporphyrinogen-III synthase
DJOAJMGJ_00906	CDS	1074				hypothetical protein
DJOAJMGJ_00907	CDS	1209	hemY		COG3071	Protein HemY
DJOAJMGJ_00908	CDS	1263	rho	3.6.4.-	COG1158	Transcription termination factor Rho
DJOAJMGJ_00909	CDS	327	trxA			Thioredoxin
DJOAJMGJ_00910	CDS	999	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
DJOAJMGJ_00911	CDS	729				hypothetical protein
DJOAJMGJ_00912	CDS	1425	merA	1.16.1.1		Mercuric reductase
DJOAJMGJ_00913	CDS	567				hypothetical protein
DJOAJMGJ_00914	CDS	609				hypothetical protein
DJOAJMGJ_00915	CDS	1278	fgd_4	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
DJOAJMGJ_00916	CDS	585				hypothetical protein
DJOAJMGJ_00917	CDS	639				hypothetical protein
DJOAJMGJ_00918	CDS	1092				hypothetical protein
DJOAJMGJ_00919	CDS	1866	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
DJOAJMGJ_00920	CDS	720				hypothetical protein
DJOAJMGJ_00921	CDS	387				hypothetical protein
DJOAJMGJ_00922	CDS	939		4.3.1.9	COG0492	Glucosaminate ammonia-lyase
DJOAJMGJ_00923	CDS	876	glxR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
DJOAJMGJ_00924	CDS	1074	paaE	1.-.-.-	COG1018	1,2-phenylacetyl-CoA epoxidase, subunit E
DJOAJMGJ_00925	CDS	516	paaD		COG2151	Putative 1,2-phenylacetyl-CoA epoxidase, subunit D
DJOAJMGJ_00926	CDS	792	paaC		COG3396	1,2-phenylacetyl-CoA epoxidase, subunit C
DJOAJMGJ_00927	CDS	294	paaB		COG3460	1,2-phenylacetyl-CoA epoxidase, subunit B
DJOAJMGJ_00928	CDS	987	paaA	1.14.13.149	COG3396	1,2-phenylacetyl-CoA epoxidase, subunit A
DJOAJMGJ_00929	CDS	294				hypothetical protein
DJOAJMGJ_00930	CDS	537				hypothetical protein
DJOAJMGJ_00931	CDS	1407	gabT	2.6.1.19	COG0160	4-aminobutyrate aminotransferase GabT
DJOAJMGJ_00932	CDS	801	fliY		COG0834	L-cystine-binding protein FliY
DJOAJMGJ_00933	CDS	411				hypothetical protein
DJOAJMGJ_00934	CDS	1350	steT_1		COG0531	Serine/threonine exchanger SteT
DJOAJMGJ_00935	CDS	609		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
DJOAJMGJ_00936	CDS	1299				hypothetical protein
DJOAJMGJ_00937	CDS	720				hypothetical protein
DJOAJMGJ_00938	CDS	669	pal_1			Peptidoglycan-associated lipoprotein
DJOAJMGJ_00939	CDS	756				hypothetical protein
DJOAJMGJ_00940	CDS	1224				hypothetical protein
DJOAJMGJ_00941	CDS	1596	gatA_2	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
DJOAJMGJ_00942	CDS	342				hypothetical protein
DJOAJMGJ_00943	CDS	870	tsf		COG0264	Elongation factor Ts
DJOAJMGJ_00944	CDS	567	frr		COG0233	Ribosome-recycling factor
DJOAJMGJ_00945	CDS	783	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
DJOAJMGJ_00946	CDS	816	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
DJOAJMGJ_00947	CDS	1497	rseP	3.4.24.-	COG0750	Regulator of sigma-E protease RseP
DJOAJMGJ_00948	CDS	2349	bamA		COG4775	Outer membrane protein assembly factor BamA
DJOAJMGJ_00949	CDS	516				hypothetical protein
DJOAJMGJ_00950	CDS	1062	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
DJOAJMGJ_00951	CDS	453	fabZ	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
DJOAJMGJ_00952	CDS	852	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
DJOAJMGJ_00953	CDS	1158	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
DJOAJMGJ_00954	CDS	642	rnhB	3.1.26.4	COG0164	Ribonuclease HII
DJOAJMGJ_00955	CDS	3531	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
DJOAJMGJ_00956	CDS	1257	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
DJOAJMGJ_00957	CDS	1659	pyrG	6.3.4.2	COG0504	CTP synthase
DJOAJMGJ_00958	CDS	849	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
DJOAJMGJ_00959	CDS	1287	eno	4.2.1.11		Enolase
DJOAJMGJ_00960	CDS	327	ftsB			Cell division protein FtsB
DJOAJMGJ_00961	CDS	708	dsbC		COG1651	Thiol:disulfide interchange protein DsbC
DJOAJMGJ_00962	CDS	2583	egtB_1	1.14.99.50		Hercynine oxygenase
DJOAJMGJ_00963	CDS	1275	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
DJOAJMGJ_00964	CDS	1713	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
DJOAJMGJ_00965	CDS	999	prfB		COG1186	Peptide chain release factor RF2
DJOAJMGJ_00966	CDS	1494	lysU	6.1.1.6	COG1190	Lysine--tRNA ligase, heat inducible
DJOAJMGJ_00967	CDS	699	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
DJOAJMGJ_00968	CDS	789	paaF	4.2.1.17	COG1024	2,3-dehydroadipyl-CoA hydratase
DJOAJMGJ_00969	CDS	405				hypothetical protein
DJOAJMGJ_00970	CDS	1140				hypothetical protein
DJOAJMGJ_00971	CDS	1470		3.1.1.1	COG2272	Carboxylesterase
DJOAJMGJ_00972	CDS	372				hypothetical protein
DJOAJMGJ_00973	CDS	2055	qbdA_1	1.1.9.1		Quinohemoprotein alcohol dehydrogenase ADH IIB
DJOAJMGJ_00974	CDS	519				hypothetical protein
DJOAJMGJ_00975	CDS	588				hypothetical protein
DJOAJMGJ_00976	CDS	1224				hypothetical protein
DJOAJMGJ_00977	CDS	918	yghU	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YghU
DJOAJMGJ_00978	CDS	294				hypothetical protein
DJOAJMGJ_00979	CDS	729				hypothetical protein
DJOAJMGJ_00980	CDS	330				hypothetical protein
DJOAJMGJ_00981	CDS	828	fgd_5	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
DJOAJMGJ_00982	CDS	1305				hypothetical protein
DJOAJMGJ_00983	CDS	972				hypothetical protein
DJOAJMGJ_00984	CDS	1131	mdtA_1			Multidrug resistance protein MdtA
DJOAJMGJ_00985	CDS	3096	bepE			Efflux pump membrane transporter BepE
DJOAJMGJ_00986	CDS	96				hypothetical protein
DJOAJMGJ_00987	CDS	363				hypothetical protein
DJOAJMGJ_00988	CDS	447				hypothetical protein
DJOAJMGJ_00989	CDS	321				hypothetical protein
DJOAJMGJ_00990	CDS	228				hypothetical protein
DJOAJMGJ_00991	CDS	657	soj_1	3.6.-.-	COG1192	Chromosome-partitioning ATPase Soj
DJOAJMGJ_00992	CDS	1308				hypothetical protein
DJOAJMGJ_00993	CDS	1086				hypothetical protein
DJOAJMGJ_00994	CDS	147				hypothetical protein
DJOAJMGJ_00995	CDS	222				hypothetical protein
DJOAJMGJ_00996	CDS	99				hypothetical protein
DJOAJMGJ_00997	CDS	462	pikC	1.14.15.33		Cytochrome P450 monooxygenase PikC
DJOAJMGJ_00998	CDS	1314				hypothetical protein
DJOAJMGJ_00999	CDS	732				hypothetical protein
DJOAJMGJ_01000	CDS	2679	pepN	3.4.11.2	COG0308	Aminopeptidase N
DJOAJMGJ_01001	CDS	864				hypothetical protein
DJOAJMGJ_01002	CDS	879	glpG	3.4.21.105	COG0705	Rhomboid protease GlpG
DJOAJMGJ_01003	CDS	1020	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
DJOAJMGJ_01004	CDS	558	mobA_2	2.7.7.77		Molybdenum cofactor guanylyltransferase
DJOAJMGJ_01005	CDS	891	nadK	2.7.1.23	COG0061	NAD kinase
DJOAJMGJ_01006	CDS	849	cysE	2.3.1.30	COG1045	Serine acetyltransferase
DJOAJMGJ_01007	CDS	204				hypothetical protein
DJOAJMGJ_01008	CDS	1635	pyrD	1.3.-.-		Dihydroorotate dehydrogenase
DJOAJMGJ_01009	CDS	534	resA_2			Thiol-disulfide oxidoreductase ResA
DJOAJMGJ_01010	CDS	639				hypothetical protein
DJOAJMGJ_01011	CDS	390				hypothetical protein
DJOAJMGJ_01012	CDS	1758				hypothetical protein
DJOAJMGJ_01013	CDS	372				hypothetical protein
DJOAJMGJ_01014	CDS	453				hypothetical protein
DJOAJMGJ_01015	CDS	786				hypothetical protein
DJOAJMGJ_01016	CDS	186				hypothetical protein
DJOAJMGJ_01017	CDS	288				hypothetical protein
DJOAJMGJ_01018	CDS	864	adoK	2.7.1.20	COG0524	Adenosine kinase
DJOAJMGJ_01019	CDS	1023				hypothetical protein
DJOAJMGJ_01020	CDS	135				hypothetical protein
DJOAJMGJ_01021	CDS	234				hypothetical protein
DJOAJMGJ_01022	CDS	768				hypothetical protein
DJOAJMGJ_01023	CDS	1626	pnbA	3.1.1.-	COG2272	Para-nitrobenzyl esterase
DJOAJMGJ_01024	CDS	1836				hypothetical protein
DJOAJMGJ_01025	CDS	438				hypothetical protein
DJOAJMGJ_01026	CDS	735				hypothetical protein
DJOAJMGJ_01027	CDS	351				hypothetical protein
DJOAJMGJ_01028	CDS	381				hypothetical protein
DJOAJMGJ_01029	CDS	294				hypothetical protein
DJOAJMGJ_01030	CDS	2187	bamB_1			Outer membrane protein assembly factor BamB
DJOAJMGJ_01031	CDS	618				hypothetical protein
DJOAJMGJ_01032	CDS	399	shp			Cytochrome c-type protein SHP
DJOAJMGJ_01033	CDS	552				hypothetical protein
DJOAJMGJ_01034	CDS	1200	smtB_1	2.8.3.22	COG1804	Succinyl-CoA--L-malate CoA-transferase beta subunit
DJOAJMGJ_01035	tRNA	76				tRNA-Ala(cgc)
DJOAJMGJ_01036	CDS	363	phoP_2		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
DJOAJMGJ_01037	CDS	99				hypothetical protein
DJOAJMGJ_01038	CDS	279				hypothetical protein
DJOAJMGJ_01039	CDS	696	aiiA	3.1.1.81		N-acyl homoserine lactonase
DJOAJMGJ_01040	CDS	714	gph_2	3.1.3.18		Phosphoglycolate phosphatase
DJOAJMGJ_01041	CDS	1674				hypothetical protein
DJOAJMGJ_01042	CDS	894				hypothetical protein
DJOAJMGJ_01043	CDS	1575	clpB		COG0542	Chaperone protein ClpB
DJOAJMGJ_01044	CDS	252				hypothetical protein
DJOAJMGJ_01045	CDS	831	gtaB	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
DJOAJMGJ_01046	CDS	1164		4.1.2.42		D-threonine aldolase
DJOAJMGJ_01047	CDS	624	tolQ_1		COG0811	Tol-Pal system protein TolQ
DJOAJMGJ_01048	CDS	426	tolR_1			Tol-Pal system protein TolR
DJOAJMGJ_01049	CDS	2928	lpxK	2.7.1.130		Tetraacyldisaccharide 4'-kinase
DJOAJMGJ_01050	CDS	777	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
DJOAJMGJ_01051	CDS	159				hypothetical protein
DJOAJMGJ_01052	CDS	537				hypothetical protein
DJOAJMGJ_01053	CDS	1038	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
DJOAJMGJ_01054	CDS	2730	rne	3.1.26.12		Ribonuclease E
DJOAJMGJ_01055	CDS	957	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
DJOAJMGJ_01056	CDS	582	yceF	3.6.1.-	COG0424	7-methyl-GTP pyrophosphatase
DJOAJMGJ_01057	CDS	615				hypothetical protein
DJOAJMGJ_01058	CDS	177	rpmF		COG0333	50S ribosomal protein L32
DJOAJMGJ_01059	CDS	966	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
DJOAJMGJ_01060	CDS	963	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
DJOAJMGJ_01061	CDS	765	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
DJOAJMGJ_01062	CDS	234	acpP			Acyl carrier protein
DJOAJMGJ_01063	CDS	1236	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
DJOAJMGJ_01064	CDS	447				hypothetical protein
DJOAJMGJ_01065	CDS	378				hypothetical protein
DJOAJMGJ_01066	CDS	378				hypothetical protein
DJOAJMGJ_01067	CDS	273				hypothetical protein
DJOAJMGJ_01068	CDS	1113	recA		COG0468	Protein RecA
DJOAJMGJ_01069	CDS	567	recX			Regulatory protein RecX
DJOAJMGJ_01070	CDS	2625	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
DJOAJMGJ_01071	CDS	1233	lysC	2.7.2.4	COG0527	Aspartate kinase Ask_LysC
DJOAJMGJ_01072	CDS	213	csrA_1		COG1551	Translational regulator CsrA
DJOAJMGJ_01073	tRNA	88				tRNA-Ser(gct)
DJOAJMGJ_01074	CDS	1506				hypothetical protein
DJOAJMGJ_01075	CDS	537				hypothetical protein
DJOAJMGJ_01076	CDS	993	pspF		COG1221	Psp operon transcriptional activator
DJOAJMGJ_01077	CDS	777	pspA_2		COG1842	Phage shock protein A
DJOAJMGJ_01078	CDS	243	pspB_1			Phage shock protein B
DJOAJMGJ_01079	CDS	696				hypothetical protein
DJOAJMGJ_01080	CDS	738				hypothetical protein
DJOAJMGJ_01081	CDS	231				hypothetical protein
DJOAJMGJ_01082	CDS	696	ugpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, cytoplasmic
DJOAJMGJ_01083	CDS	1578				hypothetical protein
DJOAJMGJ_01084	CDS	318	ybaB		COG0718	Nucleoid-associated protein YbaB
DJOAJMGJ_01085	CDS	600	recR		COG0353	Recombination protein RecR
DJOAJMGJ_01086	CDS	1113	rnd	3.1.13.5	COG0349	Ribonuclease D
DJOAJMGJ_01087	CDS	264	ycgL		COG3100	Protein YcgL
DJOAJMGJ_01088	CDS	456				hypothetical protein
DJOAJMGJ_01089	CDS	330				hypothetical protein
DJOAJMGJ_01090	CDS	1869				hypothetical protein
DJOAJMGJ_01091	CDS	849				hypothetical protein
DJOAJMGJ_01092	CDS	1167				hypothetical protein
DJOAJMGJ_01093	CDS	3855				hypothetical protein
DJOAJMGJ_01094	CDS	1089		1.14.13.239		Carnitine monooxygenase oxygenase subunit
DJOAJMGJ_01095	CDS	1212				hypothetical protein
DJOAJMGJ_01096	CDS	207				hypothetical protein
DJOAJMGJ_01097	CDS	1404	caiC	6.2.1.48	COG0318	Crotonobetaine/carnitine--CoA ligase
DJOAJMGJ_01098	CDS	1290	hutI_1	3.5.2.7		Imidazolonepropionase
DJOAJMGJ_01099	CDS	294	doxA			Naphthalene 1,2-dioxygenase system, ferredoxin component
DJOAJMGJ_01100	CDS	2190	glcB	2.3.3.9	COG2225	Malate synthase G
DJOAJMGJ_01101	CDS	825				hypothetical protein
DJOAJMGJ_01102	CDS	696	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
DJOAJMGJ_01103	CDS	927	ilvE_1	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
DJOAJMGJ_01104	CDS	462		4.2.1.17	COG2030	putative enoyl-CoA hydratase 1
DJOAJMGJ_01105	CDS	1788	actP			Cation/acetate symporter ActP
DJOAJMGJ_01106	CDS	285				hypothetical protein
DJOAJMGJ_01107	CDS	657				hypothetical protein
