locus_tag	ftype	length_bp	gene	EC_number	COG	product
DOHOAFHH_00390	CDS	699	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
DOHOAFHH_00391	CDS	468	rlpA_1	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
DOHOAFHH_00392	CDS	846	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
DOHOAFHH_00393	CDS	435				hypothetical protein
DOHOAFHH_00394	CDS	1383	cpoB_2			Cell division coordinator CpoB
DOHOAFHH_00395	CDS	876	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
DOHOAFHH_00396	CDS	804				hypothetical protein
DOHOAFHH_00397	CDS	783	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
DOHOAFHH_00398	CDS	840				hypothetical protein
DOHOAFHH_00399	CDS	3399				hypothetical protein
DOHOAFHH_00400	CDS	207				hypothetical protein
DOHOAFHH_00401	CDS	453				hypothetical protein
DOHOAFHH_00402	CDS	285				hypothetical protein
DOHOAFHH_00403	CDS	183				hypothetical protein
DOHOAFHH_00404	CDS	237				hypothetical protein
DOHOAFHH_00405	CDS	744	cpsB	3.1.3.48	COG4464	Tyrosine-protein phosphatase CpsB
DOHOAFHH_00406	CDS	489				hypothetical protein
DOHOAFHH_00407	CDS	1587	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
DOHOAFHH_00408	CDS	963	yijE			putative cystine transporter YijE
DOHOAFHH_00409	CDS	495				hypothetical protein
DOHOAFHH_00410	CDS	210				hypothetical protein
DOHOAFHH_00411	CDS	1752	nfdA_1	3.5.1.91		N-substituted formamide deformylase
DOHOAFHH_00412	CDS	1263	argE_1	3.5.1.16		Acetylornithine deacetylase
DOHOAFHH_00413	CDS	1242	leuA_2	2.3.3.13	COG0119	2-isopropylmalate synthase
DOHOAFHH_00414	CDS	342				hypothetical protein
DOHOAFHH_00415	CDS	249				hypothetical protein
DOHOAFHH_00416	CDS	168				hypothetical protein
DOHOAFHH_00417	CDS	753	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
DOHOAFHH_00418	CDS	2094				hypothetical protein
DOHOAFHH_00419	CDS	765				hypothetical protein
DOHOAFHH_00420	CDS	357				hypothetical protein
DOHOAFHH_00421	CDS	1833	mcm	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
DOHOAFHH_00422	CDS	894				hypothetical protein
DOHOAFHH_00423	CDS	600	alkA	3.2.2.21	COG0122	DNA-3-methyladenine glycosylase
DOHOAFHH_00424	CDS	429	scpA_1	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
DOHOAFHH_00425	CDS	735				hypothetical protein
DOHOAFHH_00426	CDS	597	fadB	4.2.1.17	COG1024	putative enoyl-CoA hydratase
DOHOAFHH_00427	CDS	1701	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
DOHOAFHH_00428	CDS	879	yngG	4.1.3.4	COG0119	Hydroxymethylglutaryl-CoA lyase YngG
DOHOAFHH_00429	CDS	783	echA8_1	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
DOHOAFHH_00430	CDS	429		3.1.-.-	COG0824	Putative esterase
DOHOAFHH_00431	CDS	1536	hutH	4.3.1.3	COG2986	Histidine ammonia-lyase
DOHOAFHH_00432	CDS	726				hypothetical protein
DOHOAFHH_00433	CDS	582				hypothetical protein
DOHOAFHH_00434	CDS	243				hypothetical protein
DOHOAFHH_00435	CDS	471	ftsB			Cell division protein FtsB
DOHOAFHH_00436	CDS	336	glmM_1			Phosphoglucosamine mutase
DOHOAFHH_00437	CDS	1050	pgcA	5.4.2.2		Phosphoglucomutase
DOHOAFHH_00438	CDS	315	cutA		COG1324	Divalent-cation tolerance protein CutA
DOHOAFHH_00439	CDS	375			COG3324	Putative glyoxylase CFP32
DOHOAFHH_00440	CDS	627				hypothetical protein
DOHOAFHH_00441	CDS	879				hypothetical protein
DOHOAFHH_00442	CDS	1152	mccB	4.4.1.1	COG0626	Cystathionine gamma-lyase
DOHOAFHH_00443	CDS	273				hypothetical protein
DOHOAFHH_00444	CDS	954	mccA	2.5.1.134	COG0031	O-acetylserine dependent cystathionine beta-synthase
DOHOAFHH_00445	CDS	1164				hypothetical protein
DOHOAFHH_00446	CDS	1113				hypothetical protein
DOHOAFHH_00447	CDS	1488				hypothetical protein
DOHOAFHH_00448	CDS	1446				hypothetical protein
DOHOAFHH_00449	CDS	477				hypothetical protein
DOHOAFHH_00450	CDS	1293				hypothetical protein
DOHOAFHH_00451	CDS	738	rph	2.7.7.56	COG0689	Ribonuclease PH
DOHOAFHH_00452	CDS	1008	lacD	4.1.2.40		Tagatose 1,6-diphosphate aldolase
DOHOAFHH_00453	CDS	735	tmung	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
DOHOAFHH_00454	CDS	315				hypothetical protein
DOHOAFHH_00455	CDS	675	liaR		COG2197	Transcriptional regulatory protein LiaR
DOHOAFHH_00456	CDS	927				hypothetical protein
DOHOAFHH_00457	CDS	210				hypothetical protein
DOHOAFHH_00458	CDS	1110	gfo_1	1.1.99.28		Glucose--fructose oxidoreductase
DOHOAFHH_00459	CDS	567	yciF		COG3685	Protein YciF
DOHOAFHH_00460	CDS	288				hypothetical protein
DOHOAFHH_00461	CDS	1374				hypothetical protein
DOHOAFHH_00462	CDS	339				hypothetical protein
DOHOAFHH_00463	CDS	2946	pknD_4	2.7.11.1		Serine/threonine-protein kinase PknD
DOHOAFHH_00464	CDS	978	fcl	1.1.1.271	COG0451	GDP-L-fucose synthase
DOHOAFHH_00465	CDS	366				hypothetical protein
DOHOAFHH_00466	CDS	1068				hypothetical protein
DOHOAFHH_00467	CDS	1140				hypothetical protein
DOHOAFHH_00468	CDS	456				hypothetical protein
DOHOAFHH_00469	CDS	861	algD	1.1.1.132	COG1004	GDP-mannose 6-dehydrogenase
DOHOAFHH_00470	CDS	1122				hypothetical protein
DOHOAFHH_00471	CDS	1545				hypothetical protein
DOHOAFHH_00472	CDS	1779				hypothetical protein
DOHOAFHH_00473	CDS	801	cmoM	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
DOHOAFHH_00474	CDS	1806				hypothetical protein
DOHOAFHH_00475	CDS	954				hypothetical protein
DOHOAFHH_00476	CDS	1515	lptD_1			LPS-assembly protein LptD
DOHOAFHH_00477	CDS	906	lptD_2			LPS-assembly protein LptD
DOHOAFHH_00478	CDS	774	tagH	7.5.2.4	COG1134	Teichoic acids export ATP-binding protein TagH
DOHOAFHH_00479	CDS	777	tagG		COG1682	Teichoic acid translocation permease protein TagG
DOHOAFHH_00480	CDS	975				hypothetical protein
DOHOAFHH_00481	CDS	1110	cotSA	2.4.-.-	COG0438	Spore coat protein SA
DOHOAFHH_00482	CDS	987				hypothetical protein
DOHOAFHH_00483	CDS	1434				hypothetical protein
DOHOAFHH_00484	CDS	1536				hypothetical protein
DOHOAFHH_00485	CDS	573				hypothetical protein
DOHOAFHH_00486	CDS	450	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
DOHOAFHH_00487	CDS	924	folP	2.5.1.15	COG0294	Dihydropteroate synthase
DOHOAFHH_00488	CDS	2133				hypothetical protein
DOHOAFHH_00489	CDS	1050				hypothetical protein
DOHOAFHH_00490	CDS	1572	dacC	3.4.16.4	COG2027	D-alanyl-D-alanine carboxypeptidase DacC
DOHOAFHH_00491	CDS	270				hypothetical protein
DOHOAFHH_00492	CDS	399				hypothetical protein
DOHOAFHH_00493	CDS	180				hypothetical protein
DOHOAFHH_00494	CDS	336				hypothetical protein
DOHOAFHH_00495	CDS	2169	btuB			Vitamin B12 transporter BtuB
DOHOAFHH_00496	CDS	780	drdA	4.1.2.-		5-deoxy-D-ribulose 1-phosphate aldolase
DOHOAFHH_00497	CDS	1095	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
DOHOAFHH_00498	CDS	654				hypothetical protein
DOHOAFHH_00499	CDS	2778	polA_1	2.7.7.7		DNA polymerase I
DOHOAFHH_00500	CDS	609	glmM_2	5.4.2.10	COG1109	Phosphoglucosamine mutase
DOHOAFHH_00501	CDS	744	glmM_3	5.4.2.10	COG1109	Phosphoglucosamine mutase
DOHOAFHH_00502	CDS	672				hypothetical protein
DOHOAFHH_00503	CDS	951	dacA	2.7.7.85		Diadenylate cyclase
DOHOAFHH_00504	CDS	1263	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
DOHOAFHH_00505	CDS	222				hypothetical protein
DOHOAFHH_00506	CDS	702				hypothetical protein
DOHOAFHH_00507	CDS	1266	htpX_2	3.4.24.-		Protease HtpX
DOHOAFHH_00508	CDS	288				hypothetical protein
DOHOAFHH_00509	CDS	393				hypothetical protein
DOHOAFHH_00510	CDS	345				hypothetical protein
DOHOAFHH_00511	CDS	1686				hypothetical protein
DOHOAFHH_00512	CDS	1734				hypothetical protein
DOHOAFHH_00513	CDS	1398	macA_2		COG0845	Macrolide export protein MacA
DOHOAFHH_00514	CDS	744	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
DOHOAFHH_00515	CDS	258				hypothetical protein
DOHOAFHH_00516	CDS	909				hypothetical protein
DOHOAFHH_00517	CDS	2634	surA_1	5.2.1.8		Chaperone SurA
DOHOAFHH_00518	CDS	1236	mrdA_1	3.4.16.4		Peptidoglycan D,D-transpeptidase MrdA
DOHOAFHH_00519	CDS	429				hypothetical protein
DOHOAFHH_00520	CDS	1920				hypothetical protein
DOHOAFHH_00521	CDS	1479				hypothetical protein
DOHOAFHH_00522	tRNA	72				tRNA-Met(cat)
DOHOAFHH_00523	CDS	774				hypothetical protein
DOHOAFHH_00524	CDS	432				hypothetical protein
DOHOAFHH_00525	CDS	1236	dapL	2.6.1.83		LL-diaminopimelate aminotransferase
DOHOAFHH_00526	CDS	2703	acnA	4.2.1.3	COG1048	Aconitate hydratase A
DOHOAFHH_00527	CDS	543	hslV	3.4.25.2	COG5405	ATP-dependent protease subunit HslV
DOHOAFHH_00528	CDS	1410	hslU		COG1220	ATP-dependent protease ATPase subunit HslU
DOHOAFHH_00529	CDS	1122				hypothetical protein
DOHOAFHH_00530	CDS	1338	mntH_1		COG1914	Divalent metal cation transporter MntH
DOHOAFHH_00531	CDS	801				hypothetical protein
DOHOAFHH_00532	CDS	447	gntK	2.7.1.12	COG3265	Thermoresistant gluconokinase
DOHOAFHH_00533	CDS	2349				hypothetical protein
DOHOAFHH_00534	CDS	1134				hypothetical protein
DOHOAFHH_00535	CDS	1365				hypothetical protein
DOHOAFHH_00536	CDS	1650		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
DOHOAFHH_00537	CDS	804	echA8_2	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
DOHOAFHH_00538	CDS	243	acpP_1			Acyl carrier protein
DOHOAFHH_00539	CDS	1707		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
DOHOAFHH_00540	CDS	903	dagK_1	2.7.1.107	COG1597	Diacylglycerol kinase
DOHOAFHH_00541	CDS	453				hypothetical protein
DOHOAFHH_00542	CDS	438				hypothetical protein
DOHOAFHH_00543	CDS	861	ybbA		COG2819	putative protein YbbA
DOHOAFHH_00544	CDS	1209				hypothetical protein
DOHOAFHH_00545	CDS	339				hypothetical protein
DOHOAFHH_00546	CDS	1170				hypothetical protein
DOHOAFHH_00547	tRNA	76				tRNA-Thr(cgt)
DOHOAFHH_00548	CDS	318	cheB_1	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
DOHOAFHH_00549	CDS	1221	pilT_1		COG2805	Twitching mobility protein
DOHOAFHH_00550	CDS	894				hypothetical protein
DOHOAFHH_00551	CDS	201	cspC_1		COG1278	Cold shock protein CspC
DOHOAFHH_00552	CDS	384	cckA_2			Sensor kinase CckA
DOHOAFHH_00553	CDS	198				hypothetical protein
DOHOAFHH_00554	CDS	195				hypothetical protein
DOHOAFHH_00555	CDS	186				hypothetical protein
DOHOAFHH_00556	CDS	417				hypothetical protein
DOHOAFHH_00557	CDS	384				hypothetical protein
DOHOAFHH_00558	CDS	102				hypothetical protein
DOHOAFHH_00559	CDS	846				hypothetical protein
DOHOAFHH_00560	CDS	630				hypothetical protein
DOHOAFHH_00561	CDS	1155				hypothetical protein
DOHOAFHH_00562	CDS	297				hypothetical protein
DOHOAFHH_00563	CDS	1311	clsA_1	2.7.8.-	COG1502	Major cardiolipin synthase ClsA
DOHOAFHH_00564	CDS	741				hypothetical protein
DOHOAFHH_00565	tRNA	86				tRNA-Leu(tag)
DOHOAFHH_00566	CDS	273				hypothetical protein
DOHOAFHH_00567	CDS	360	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
DOHOAFHH_00568	CDS	849				hypothetical protein
DOHOAFHH_00569	CDS	591				hypothetical protein
DOHOAFHH_00570	CDS	540				hypothetical protein
DOHOAFHH_00571	CDS	600				hypothetical protein
DOHOAFHH_00572	CDS	897				hypothetical protein
DOHOAFHH_00573	CDS	381	hxcR		COG2804	putative type II secretion system protein HxcR
DOHOAFHH_00574	CDS	1485	tolB_4			Tol-Pal system protein TolB
DOHOAFHH_00575	CDS	1728				hypothetical protein
DOHOAFHH_00576	CDS	792				hypothetical protein
DOHOAFHH_00577	CDS	3111	bepE			Efflux pump membrane transporter BepE
DOHOAFHH_00578	CDS	891	mdtA_1			Multidrug resistance protein MdtA
DOHOAFHH_00579	CDS	369				hypothetical protein
DOHOAFHH_00580	CDS	180				hypothetical protein
DOHOAFHH_00581	CDS	1287	pepQ	3.4.13.9	COG0006	Xaa-Pro dipeptidase
DOHOAFHH_00582	CDS	1014				hypothetical protein
DOHOAFHH_00583	CDS	600				hypothetical protein
DOHOAFHH_00584	CDS	1707	mpdB_2	1.1.1.400		2-methyl-1,2-propanediol dehydrogenase
DOHOAFHH_00585	CDS	870	iolE	4.2.1.44		Inosose dehydratase
DOHOAFHH_00586	CDS	1686	mpdB_3	1.1.1.400		2-methyl-1,2-propanediol dehydrogenase
DOHOAFHH_00587	CDS	504				hypothetical protein
DOHOAFHH_00588	CDS	891	otnI	5.3.1.35	COG3622	2-oxo-tetronate isomerase
DOHOAFHH_00589	CDS	1128				hypothetical protein
DOHOAFHH_00590	CDS	1131	yeaW	1.14.13.239	COG4638	Carnitine monooxygenase oxygenase subunit
DOHOAFHH_00591	CDS	723				hypothetical protein
DOHOAFHH_00592	CDS	555				hypothetical protein
DOHOAFHH_00593	CDS	258				hypothetical protein
DOHOAFHH_00594	CDS	786				hypothetical protein
DOHOAFHH_00595	CDS	921	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
DOHOAFHH_00596	CDS	1644				hypothetical protein
DOHOAFHH_00597	CDS	609				hypothetical protein
DOHOAFHH_00598	CDS	705				hypothetical protein
DOHOAFHH_00599	CDS	309				hypothetical protein
DOHOAFHH_00600	CDS	330				hypothetical protein
DOHOAFHH_00601	CDS	675	gph	3.1.3.18		Phosphoglycolate phosphatase
DOHOAFHH_00602	CDS	1356	bshC	6.-.-.-	COG4365	Putative cysteine ligase BshC
DOHOAFHH_00603	CDS	282				hypothetical protein
DOHOAFHH_00604	CDS	675	modB		COG4149	Molybdenum transport system permease protein ModB
DOHOAFHH_00605	CDS	798	modA		COG0725	Molybdate-binding protein ModA
DOHOAFHH_00606	CDS	1389	mdtA_2			Multidrug resistance protein MdtA
DOHOAFHH_00607	CDS	786	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
DOHOAFHH_00608	CDS	1221	macB_5	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
DOHOAFHH_00609	CDS	4155				hypothetical protein
DOHOAFHH_00610	CDS	726				hypothetical protein
DOHOAFHH_00611	CDS	825	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
DOHOAFHH_00612	CDS	1359				hypothetical protein
DOHOAFHH_00613	CDS	447				hypothetical protein
DOHOAFHH_00614	CDS	1416	tuaD_2	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase TuaD
DOHOAFHH_00615	CDS	1374	xylE			D-xylose-proton symporter
DOHOAFHH_00616	CDS	975	glkA_2	2.7.1.2		Glucokinase
DOHOAFHH_00617	CDS	810				hypothetical protein
DOHOAFHH_00618	CDS	753	bacC	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
DOHOAFHH_00619	CDS	1110	xecA1_2	4.4.1.23		2-hydroxypropyl-CoM lyase
DOHOAFHH_00620	CDS	636				hypothetical protein
DOHOAFHH_00621	CDS	1635				hypothetical protein
DOHOAFHH_00622	CDS	1293	macB_6	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
DOHOAFHH_00623	CDS	1308	macA_3		COG0845	Macrolide export protein MacA
DOHOAFHH_00624	CDS	1251	macA_4		COG0845	Macrolide export protein MacA
DOHOAFHH_00625	CDS	1164				hypothetical protein
DOHOAFHH_00626	CDS	291				hypothetical protein
DOHOAFHH_00627	CDS	1704	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
DOHOAFHH_00628	CDS	504	tadA	3.5.4.33		tRNA-specific adenosine deaminase
DOHOAFHH_00629	CDS	729	glpF		COG0580	Glycerol uptake facilitator protein
DOHOAFHH_00630	CDS	1506	glpK	2.7.1.30	COG0554	Glycerol kinase
DOHOAFHH_00631	CDS	366	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
DOHOAFHH_00632	CDS	870	hisG	2.4.2.17		ATP phosphoribosyltransferase
DOHOAFHH_00633	CDS	1242	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
DOHOAFHH_00634	CDS	1077	hisC_1	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
DOHOAFHH_00635	CDS	108				hypothetical protein
DOHOAFHH_00636	CDS	552				hypothetical protein
DOHOAFHH_00637	CDS	378				hypothetical protein
DOHOAFHH_00638	CDS	510				hypothetical protein
DOHOAFHH_00639	CDS	1212				hypothetical protein
DOHOAFHH_00640	CDS	1857				hypothetical protein
DOHOAFHH_00641	CDS	270				hypothetical protein
DOHOAFHH_00642	CDS	3129				hypothetical protein
DOHOAFHH_00643	CDS	291				hypothetical protein
DOHOAFHH_00644	CDS	846				hypothetical protein
DOHOAFHH_00645	CDS	585				hypothetical protein
DOHOAFHH_00646	CDS	483				hypothetical protein
DOHOAFHH_00647	CDS	156				hypothetical protein
DOHOAFHH_00648	CDS	1578	emrB			Multidrug export protein EmrB
DOHOAFHH_00649	CDS	633				hypothetical protein
DOHOAFHH_00650	CDS	1197	emrA		COG1566	Multidrug export protein EmrA
DOHOAFHH_00651	CDS	1491				hypothetical protein
DOHOAFHH_00652	CDS	891	garR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
DOHOAFHH_00653	CDS	255				hypothetical protein
DOHOAFHH_00654	CDS	1392	eutB	4.3.1.7	COG4303	Ethanolamine ammonia-lyase heavy chain
DOHOAFHH_00655	CDS	774	eutC	4.3.1.7	COG4302	Ethanolamine ammonia-lyase light chain
DOHOAFHH_00656	CDS	1860				hypothetical protein
DOHOAFHH_00657	CDS	759	phpP	3.1.3.16	COG0631	Protein phosphatase PhpP
DOHOAFHH_00658	CDS	510	iscR			HTH-type transcriptional regulator IscR
DOHOAFHH_00659	CDS	1014	ssuA		COG0715	Putative aliphatic sulfonates-binding protein
DOHOAFHH_00660	CDS	927	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DOHOAFHH_00661	CDS	762	ssuC		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
DOHOAFHH_00662	CDS	1674				hypothetical protein
DOHOAFHH_00663	CDS	978	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
DOHOAFHH_00664	CDS	1548	lysS	6.1.1.6		Lysine--tRNA ligase
DOHOAFHH_00665	CDS	357	ndhC_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
DOHOAFHH_00666	CDS	315				hypothetical protein
DOHOAFHH_00667	CDS	480	ndhJ_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
DOHOAFHH_00668	CDS	1146	nqo4_1	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
DOHOAFHH_00669	CDS	1251	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
DOHOAFHH_00670	CDS	510	nuoJ_1	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
DOHOAFHH_00671	CDS	306		7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit 11
DOHOAFHH_00672	CDS	1587	nuoL_1	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
DOHOAFHH_00673	CDS	474				hypothetical protein
DOHOAFHH_00674	CDS	234				hypothetical protein
DOHOAFHH_00675	CDS	237				hypothetical protein
DOHOAFHH_00676	CDS	918	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
DOHOAFHH_00677	CDS	516				hypothetical protein
DOHOAFHH_00678	CDS	495			COG2764	putative protein
DOHOAFHH_00679	CDS	711				hypothetical protein
DOHOAFHH_00680	CDS	987				hypothetical protein
DOHOAFHH_00681	CDS	1902	selB		COG3276	Selenocysteine-specific elongation factor
DOHOAFHH_00682	CDS	543	ade	3.5.4.2		Adenine deaminase
DOHOAFHH_00683	CDS	471				hypothetical protein
DOHOAFHH_00684	CDS	453				hypothetical protein
DOHOAFHH_00685	CDS	2283	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
DOHOAFHH_00686	CDS	1482	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
DOHOAFHH_00687	CDS	1752				hypothetical protein
DOHOAFHH_00688	CDS	798	bglK	2.7.1.85	COG1940	Beta-glucoside kinase
DOHOAFHH_00689	CDS	1035	bepA_4	3.4.-.-		Beta-barrel assembly-enhancing protease
DOHOAFHH_00690	CDS	1653				hypothetical protein
DOHOAFHH_00691	CDS	3528				hypothetical protein
DOHOAFHH_00692	CDS	1698	mpdB_4	1.1.1.400		2-methyl-1,2-propanediol dehydrogenase
DOHOAFHH_00693	CDS	522				hypothetical protein
DOHOAFHH_00694	CDS	1092				hypothetical protein
DOHOAFHH_00695	CDS	441				hypothetical protein
DOHOAFHH_00696	CDS	387				hypothetical protein
DOHOAFHH_00697	CDS	750	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
DOHOAFHH_00698	CDS	546	ispDF	4.6.1.12		Bifunctional enzyme IspD/IspF
DOHOAFHH_00699	CDS	747		2.4.2.-	COG2071	Putative glutamine amidotransferase
DOHOAFHH_00700	CDS	303				hypothetical protein
DOHOAFHH_00701	CDS	738				hypothetical protein
DOHOAFHH_00702	CDS	519	arsC	1.20.4.4		Arsenate reductase
DOHOAFHH_00703	CDS	858	arsM	2.1.1.137		Arsenite methyltransferase
DOHOAFHH_00704	CDS	357	hlyU		COG0640	Transcriptional activator HlyU
DOHOAFHH_00705	CDS	165				hypothetical protein
DOHOAFHH_00706	CDS	405				hypothetical protein
DOHOAFHH_00707	CDS	327	groS5			10 kDa chaperonin 5
DOHOAFHH_00708	CDS	1671	groL1		COG0459	60 kDa chaperonin 1
DOHOAFHH_00709	CDS	369				hypothetical protein
DOHOAFHH_00710	CDS	717				hypothetical protein
DOHOAFHH_00711	CDS	153				hypothetical protein
DOHOAFHH_00712	CDS	306				hypothetical protein
DOHOAFHH_00713	CDS	168				hypothetical protein
DOHOAFHH_00714	CDS	777				hypothetical protein
DOHOAFHH_00715	CDS	1308				hypothetical protein
DOHOAFHH_00716	CDS	450	kaiB			Circadian clock protein KaiB
DOHOAFHH_00717	CDS	372				hypothetical protein
DOHOAFHH_00718	CDS	495	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
DOHOAFHH_00719	CDS	666				hypothetical protein
DOHOAFHH_00720	CDS	294	hupA_1		COG0776	DNA-binding protein HU 1
DOHOAFHH_00721	CDS	378				hypothetical protein
DOHOAFHH_00722	CDS	1263			COG1228	putative protein
DOHOAFHH_00723	CDS	399	yabJ_1	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
DOHOAFHH_00724	CDS	552				hypothetical protein
DOHOAFHH_00725	CDS	567	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
DOHOAFHH_00726	CDS	1122	rip3		COG0517	Putative zinc metalloprotease Rip3
DOHOAFHH_00727	CDS	1602	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
DOHOAFHH_00728	CDS	1200		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
DOHOAFHH_00729	CDS	459	yqeY		COG1610	putative protein YqeY
DOHOAFHH_00730	CDS	576	algU_1		COG1595	RNA polymerase sigma-H factor
DOHOAFHH_00731	CDS	792				hypothetical protein
DOHOAFHH_00732	CDS	1245	cpoB_3			Cell division coordinator CpoB
DOHOAFHH_00733	CDS	1086				hypothetical protein
DOHOAFHH_00734	CDS	891	rsmI	2.1.1.198		Ribosomal RNA small subunit methyltransferase I
DOHOAFHH_00735	CDS	330				hypothetical protein
DOHOAFHH_00736	CDS	519				hypothetical protein
DOHOAFHH_00737	CDS	699	yhhW	1.13.11.24	COG1741	Quercetin 2,3-dioxygenase
DOHOAFHH_00738	CDS	612				hypothetical protein
DOHOAFHH_00739	CDS	1353	puuC	1.2.1.5	COG1012	NADP/NAD-dependent aldehyde dehydrogenase PuuC
DOHOAFHH_00740	CDS	1176	boxB	1.14.13.208		Benzoyl-CoA oxygenase component B
DOHOAFHH_00741	CDS	801	catJ	2.8.3.6		3-oxoadipate CoA-transferase subunit B
DOHOAFHH_00742	CDS	786	dch	4.2.1.100		Cyclohexa-1,5-dienecarbonyl-CoA hydratase
DOHOAFHH_00743	CDS	438				hypothetical protein
DOHOAFHH_00744	CDS	909	catI	2.8.3.6		3-oxoadipate CoA-transferase subunit A
DOHOAFHH_00745	CDS	366		2.8.1.-	COG0607	Sulfurtransferase
DOHOAFHH_00746	CDS	504	cutS_1	1.2.5.3		Carbon monoxide dehydrogenase small chain
DOHOAFHH_00747	CDS	579				hypothetical protein
DOHOAFHH_00748	CDS	753				hypothetical protein
DOHOAFHH_00749	CDS	183				hypothetical protein
DOHOAFHH_00750	CDS	153				hypothetical protein
DOHOAFHH_00751	CDS	1563				hypothetical protein
DOHOAFHH_00752	CDS	1392				hypothetical protein
DOHOAFHH_00753	CDS	705				hypothetical protein
DOHOAFHH_00754	CDS	1662	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
DOHOAFHH_00755	CDS	681	phoP_1		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
DOHOAFHH_00756	CDS	888				hypothetical protein
DOHOAFHH_00757	CDS	144				hypothetical protein
DOHOAFHH_00758	CDS	264				hypothetical protein
DOHOAFHH_00759	CDS	171				hypothetical protein
DOHOAFHH_00760	CDS	783	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
DOHOAFHH_00761	CDS	627	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
DOHOAFHH_00762	CDS	420	nusB		COG0781	Transcription antitermination protein NusB
DOHOAFHH_00763	CDS	2127				hypothetical protein
DOHOAFHH_00764	CDS	375	rpsL		COG0048	30S ribosomal protein S12
DOHOAFHH_00765	CDS	471	rpsG			30S ribosomal protein S7
DOHOAFHH_00766	CDS	666				hypothetical protein
DOHOAFHH_00767	CDS	237				hypothetical protein
DOHOAFHH_00768	CDS	330				hypothetical protein
DOHOAFHH_00769	CDS	738				hypothetical protein
