locus_tag	ftype	length_bp	gene	EC_number	COG	product
CLPOPMBF_00523	CDS	636				hypothetical protein
CLPOPMBF_00524	CDS	636				hypothetical protein
CLPOPMBF_00525	CDS	438				hypothetical protein
CLPOPMBF_00526	CDS	300				hypothetical protein
CLPOPMBF_00527	CDS	195				hypothetical protein
CLPOPMBF_00528	CDS	270				hypothetical protein
CLPOPMBF_00529	CDS	708				hypothetical protein
CLPOPMBF_00530	CDS	690				hypothetical protein
CLPOPMBF_00531	CDS	648				hypothetical protein
CLPOPMBF_00532	CDS	306				hypothetical protein
CLPOPMBF_00533	CDS	1281				hypothetical protein
CLPOPMBF_00534	CDS	465				hypothetical protein
CLPOPMBF_00535	CDS	1428				hypothetical protein
CLPOPMBF_00536	CDS	723				hypothetical protein
CLPOPMBF_00537	CDS	387				hypothetical protein
CLPOPMBF_00538	CDS	306				hypothetical protein
CLPOPMBF_00539	CDS	834				hypothetical protein
CLPOPMBF_00540	CDS	633				hypothetical protein
CLPOPMBF_00541	CDS	495				hypothetical protein
CLPOPMBF_00542	CDS	1311				hypothetical protein
CLPOPMBF_00543	CDS	756				hypothetical protein
CLPOPMBF_00544	CDS	333				hypothetical protein
CLPOPMBF_00545	CDS	558				hypothetical protein
CLPOPMBF_00546	CDS	282				hypothetical protein
CLPOPMBF_00547	CDS	450				hypothetical protein
CLPOPMBF_00548	CDS	300				hypothetical protein
CLPOPMBF_00549	CDS	654				hypothetical protein
CLPOPMBF_00550	CDS	804				hypothetical protein
CLPOPMBF_00551	CDS	324				hypothetical protein
CLPOPMBF_00552	CDS	198				hypothetical protein
CLPOPMBF_00553	CDS	240				hypothetical protein
CLPOPMBF_00554	CDS	255				hypothetical protein
CLPOPMBF_00555	CDS	564				hypothetical protein
CLPOPMBF_00556	CDS	744				hypothetical protein
CLPOPMBF_00557	CDS	1494				hypothetical protein
CLPOPMBF_00558	CDS	270				hypothetical protein
CLPOPMBF_00559	CDS	399				hypothetical protein
CLPOPMBF_00560	CDS	1197				hypothetical protein
CLPOPMBF_00561	CDS	321				hypothetical protein
CLPOPMBF_00562	CDS	1026				hypothetical protein
CLPOPMBF_00563	CDS	585				hypothetical protein
CLPOPMBF_00564	CDS	228				hypothetical protein
CLPOPMBF_00565	CDS	540				hypothetical protein
CLPOPMBF_00566	CDS	1134				hypothetical protein
CLPOPMBF_00567	CDS	1839				hypothetical protein
CLPOPMBF_00568	CDS	2415				hypothetical protein
CLPOPMBF_00569	CDS	1218				hypothetical protein
CLPOPMBF_00570	CDS	1407				hypothetical protein
CLPOPMBF_00571	CDS	1317				hypothetical protein
CLPOPMBF_00572	CDS	1071				hypothetical protein
CLPOPMBF_00573	CDS	2277				hypothetical protein
CLPOPMBF_00574	CDS	1269				hypothetical protein
CLPOPMBF_00575	CDS	1521				hypothetical protein
CLPOPMBF_00576	CDS	705				hypothetical protein
CLPOPMBF_00577	CDS	618				hypothetical protein
CLPOPMBF_00578	CDS	336				hypothetical protein
CLPOPMBF_00579	CDS	1572				hypothetical protein
CLPOPMBF_00580	CDS	633				hypothetical protein
CLPOPMBF_00581	CDS	2925				hypothetical protein
CLPOPMBF_00582	CDS	1812				hypothetical protein
CLPOPMBF_00583	CDS	573				hypothetical protein
CLPOPMBF_00584	CDS	414				hypothetical protein
CLPOPMBF_00585	CDS	222				hypothetical protein
CLPOPMBF_00586	CDS	1338				hypothetical protein
CLPOPMBF_00587	tRNA	75				tRNA-Val(tac)
CLPOPMBF_00588	tRNA	85				tRNA-Leu(gag)
CLPOPMBF_00589	tRNA	82				tRNA-Leu(cag)
CLPOPMBF_00590	tRNA	74				tRNA-Phe(gaa)
CLPOPMBF_00591	tRNA	77				tRNA-Gly(gcc)
CLPOPMBF_00592	CDS	825				hypothetical protein
CLPOPMBF_00593	CDS	816				hypothetical protein
CLPOPMBF_00594	CDS	795				hypothetical protein
CLPOPMBF_00595	CDS	825				hypothetical protein
CLPOPMBF_00596	CDS	174				hypothetical protein
CLPOPMBF_00597	CDS	558				hypothetical protein
CLPOPMBF_00598	CDS	552				hypothetical protein
CLPOPMBF_00599	CDS	399				hypothetical protein
CLPOPMBF_00600	CDS	396				hypothetical protein
CLPOPMBF_00601	tRNA	73				tRNA-Gln(ttg)
CLPOPMBF_00602	CDS	774				hypothetical protein
CLPOPMBF_00603	CDS	447				hypothetical protein
CLPOPMBF_00604	CDS	1827				hypothetical protein
CLPOPMBF_00605	tRNA	75				tRNA-Arg(tct)
CLPOPMBF_00606	tRNA	87				tRNA-Leu(taa)
CLPOPMBF_00607	tRNA	75				tRNA-Gly(tcc)
CLPOPMBF_00608	CDS	675				hypothetical protein
CLPOPMBF_00609	tRNA	75				tRNA-Pro(tgg)
CLPOPMBF_00610	tRNA	77				tRNA-His(gtg)
CLPOPMBF_00611	CDS	921				hypothetical protein
CLPOPMBF_00612	CDS	798				hypothetical protein
CLPOPMBF_00613	CDS	684				hypothetical protein
CLPOPMBF_00614	CDS	468				hypothetical protein
CLPOPMBF_00615	CDS	1410				hypothetical protein
CLPOPMBF_00616	CDS	540				hypothetical protein
CLPOPMBF_00617	CDS	855				hypothetical protein
CLPOPMBF_00618	CDS	1725				hypothetical protein
CLPOPMBF_00619	CDS	432				hypothetical protein
CLPOPMBF_00620	CDS	936				hypothetical protein
CLPOPMBF_00621	CDS	246				hypothetical protein
CLPOPMBF_00622	CDS	1677				hypothetical protein
CLPOPMBF_00623	CDS	366				hypothetical protein
CLPOPMBF_00624	CDS	1026				hypothetical protein
CLPOPMBF_00625	CDS	870				hypothetical protein
CLPOPMBF_00626	CDS	1080				hypothetical protein
CLPOPMBF_00627	CDS	840				hypothetical protein
CLPOPMBF_00628	CDS	1275				hypothetical protein
CLPOPMBF_00629	CDS	1086				hypothetical protein
CLPOPMBF_00630	CDS	258				hypothetical protein
CLPOPMBF_00631	CDS	345				hypothetical protein
CLPOPMBF_00632	CDS	408				hypothetical protein
CLPOPMBF_00633	CDS	474				hypothetical protein
CLPOPMBF_00634	CDS	384				putative protein L612
CLPOPMBF_00635	CDS	654				hypothetical protein
CLPOPMBF_00636	CDS	2820				hypothetical protein
CLPOPMBF_00637	CDS	1056				hypothetical protein
CLPOPMBF_00638	CDS	327				hypothetical protein
CLPOPMBF_00639	CDS	1053				hypothetical protein
CLPOPMBF_00640	CDS	252				hypothetical protein
CLPOPMBF_00641	CDS	990				hypothetical protein
CLPOPMBF_00642	CDS	567				hypothetical protein
CLPOPMBF_00643	tRNA	77				tRNA-Val(cac)
CLPOPMBF_00644	CDS	867				hypothetical protein
CLPOPMBF_00645	CDS	1089				hypothetical protein
CLPOPMBF_00646	CDS	1389				hypothetical protein
CLPOPMBF_00647	CDS	1314				hypothetical protein
CLPOPMBF_00648	CDS	669				hypothetical protein
CLPOPMBF_00649	CDS	828				hypothetical protein
CLPOPMBF_00650	CDS	1134				hypothetical protein
CLPOPMBF_00651	CDS	726				hypothetical protein
CLPOPMBF_00652	CDS	1329				hypothetical protein
CLPOPMBF_00653	CDS	1086				hypothetical protein
CLPOPMBF_00654	CDS	690				hypothetical protein
CLPOPMBF_00655	tRNA	73				tRNA-Gly(ccc)
CLPOPMBF_00656	CDS	945				hypothetical protein
CLPOPMBF_00657	CDS	702				hypothetical protein
CLPOPMBF_00658	CDS	600				hypothetical protein
CLPOPMBF_00659	CDS	597				hypothetical protein
CLPOPMBF_00660	CDS	336				hypothetical protein
CLPOPMBF_00661	CDS	639				hypothetical protein
CLPOPMBF_00662	CDS	873				hypothetical protein
CLPOPMBF_00663	CDS	891				hypothetical protein
CLPOPMBF_00664	CDS	306				hypothetical protein
CLPOPMBF_00665	CDS	204				hypothetical protein
CLPOPMBF_00666	CDS	960				hypothetical protein
CLPOPMBF_00667	CDS	1410				hypothetical protein
CLPOPMBF_00668	tRNA	73				tRNA-Gln(ctg)
CLPOPMBF_00669	CDS	183				hypothetical protein
CLPOPMBF_00670	CDS	753				hypothetical protein
CLPOPMBF_00671	CDS	1149				hypothetical protein
CLPOPMBF_00672	CDS	486				hypothetical protein
CLPOPMBF_00673	CDS	453				hypothetical protein
CLPOPMBF_00674	CDS	477				hypothetical protein
CLPOPMBF_00675	CDS	2343				hypothetical protein
CLPOPMBF_00676	CDS	675				hypothetical protein
CLPOPMBF_00677	CDS	1242				hypothetical protein
CLPOPMBF_00678	CDS	708				hypothetical protein
CLPOPMBF_00679	CDS	852				hypothetical protein
CLPOPMBF_00680	CDS	372				hypothetical protein
CLPOPMBF_00681	CDS	303				hypothetical protein
CLPOPMBF_00682	CDS	609				hypothetical protein
CLPOPMBF_00683	CDS	312				hypothetical protein
CLPOPMBF_00684	CDS	699				hypothetical protein
CLPOPMBF_00685	CDS	1089				hypothetical protein
CLPOPMBF_00686	CDS	1020				hypothetical protein
CLPOPMBF_00687	CDS	1677				hypothetical protein
CLPOPMBF_00688	CDS	615				hypothetical protein
CLPOPMBF_00689	CDS	2247				hypothetical protein
CLPOPMBF_00690	CDS	522				hypothetical protein
CLPOPMBF_00691	tRNA	75				tRNA-Glu(ctc)
CLPOPMBF_00692	CDS	474				hypothetical protein
CLPOPMBF_00693	CDS	588				hypothetical protein
CLPOPMBF_00694	CDS	1275				hypothetical protein
CLPOPMBF_00695	CDS	711				hypothetical protein
CLPOPMBF_00696	CDS	630				hypothetical protein
CLPOPMBF_00697	CDS	2634				hypothetical protein
CLPOPMBF_00698	CDS	1236				hypothetical protein
CLPOPMBF_00699	CDS	315				hypothetical protein
CLPOPMBF_00700	CDS	708				hypothetical protein
CLPOPMBF_00701	CDS	666				hypothetical protein
CLPOPMBF_00702	CDS	753				hypothetical protein
CLPOPMBF_00703	CDS	738				hypothetical protein
CLPOPMBF_00704	CDS	255				hypothetical protein
CLPOPMBF_00705	CDS	843				hypothetical protein
CLPOPMBF_00706	CDS	573				hypothetical protein
CLPOPMBF_00707	CDS	945				hypothetical protein
CLPOPMBF_00708	CDS	5019				hypothetical protein
CLPOPMBF_00709	CDS	327				hypothetical protein
CLPOPMBF_00710	CDS	438				hypothetical protein
CLPOPMBF_00711	CDS	390				hypothetical protein
CLPOPMBF_00712	CDS	441				hypothetical protein
CLPOPMBF_00713	CDS	1137				hypothetical protein
CLPOPMBF_00714	CDS	906				hypothetical protein
CLPOPMBF_00715	CDS	534				hypothetical protein
CLPOPMBF_00716	CDS	546				hypothetical protein
CLPOPMBF_00717	CDS	1110				hypothetical protein
CLPOPMBF_00718	CDS	1044				hypothetical protein
CLPOPMBF_00719	CDS	699				hypothetical protein
CLPOPMBF_00720	CDS	1173				hypothetical protein
CLPOPMBF_00721	CDS	681				hypothetical protein
CLPOPMBF_00722	CDS	963				hypothetical protein
CLPOPMBF_00723	CDS	2409				hypothetical protein
CLPOPMBF_00724	CDS	543				hypothetical protein
CLPOPMBF_00725	CDS	864				hypothetical protein
CLPOPMBF_00726	CDS	1314				hypothetical protein
CLPOPMBF_00727	CDS	912				hypothetical protein
CLPOPMBF_00728	CDS	912				hypothetical protein
CLPOPMBF_00729	CDS	408				hypothetical protein
CLPOPMBF_00730	CDS	1425				hypothetical protein
CLPOPMBF_00731	CDS	288				hypothetical protein
CLPOPMBF_00732	CDS	669				hypothetical protein
CLPOPMBF_00733	CDS	624				hypothetical protein
CLPOPMBF_00734	tRNA	75				tRNA-Ile(gat)
CLPOPMBF_00735	CDS	201				hypothetical protein
CLPOPMBF_00736	CDS	588				hypothetical protein
CLPOPMBF_00737	CDS	927				hypothetical protein
CLPOPMBF_00738	CDS	2073				hypothetical protein
CLPOPMBF_00739	CDS	372				hypothetical protein
CLPOPMBF_00740	CDS	2106				hypothetical protein
CLPOPMBF_00741	CDS	897				hypothetical protein
CLPOPMBF_00742	CDS	234				hypothetical protein
CLPOPMBF_00743	CDS	606				hypothetical protein
CLPOPMBF_00744	CDS	483				hypothetical protein
CLPOPMBF_00745	CDS	1503				hypothetical protein
CLPOPMBF_00746	CDS	639				hypothetical protein
CLPOPMBF_00747	CDS	918				hypothetical protein
CLPOPMBF_00748	CDS	738				hypothetical protein
CLPOPMBF_00749	tRNA	74				tRNA-Ala(tgc)
CLPOPMBF_00750	CDS	180				hypothetical protein
CLPOPMBF_00751	CDS	360				hypothetical protein
CLPOPMBF_00752	CDS	138				hypothetical protein
CLPOPMBF_00753	CDS	927				hypothetical protein
CLPOPMBF_00754	CDS	969				hypothetical protein
CLPOPMBF_00755	CDS	1434				hypothetical protein
CLPOPMBF_00756	CDS	972				hypothetical protein
CLPOPMBF_00757	CDS	735				hypothetical protein
CLPOPMBF_00758	CDS	729				hypothetical protein
CLPOPMBF_00759	CDS	489				hypothetical protein
CLPOPMBF_00760	CDS	1116				hypothetical protein
CLPOPMBF_00761	CDS	345				hypothetical protein
CLPOPMBF_00762	CDS	144				hypothetical protein
CLPOPMBF_00763	CDS	537				hypothetical protein
CLPOPMBF_00764	CDS	897				hypothetical protein
CLPOPMBF_00765	CDS	1116				hypothetical protein
CLPOPMBF_00766	CDS	636				hypothetical protein
CLPOPMBF_00767	CDS	558				hypothetical protein
CLPOPMBF_00768	CDS	909				hypothetical protein
CLPOPMBF_00769	CDS	1350				hypothetical protein
CLPOPMBF_00770	CDS	1428				hypothetical protein
CLPOPMBF_00771	CDS	1197				hypothetical protein
CLPOPMBF_00772	CDS	918				hypothetical protein
CLPOPMBF_00773	CDS	1140				hypothetical protein
CLPOPMBF_00774	CDS	687				hypothetical protein
CLPOPMBF_00775	CDS	1023				hypothetical protein
CLPOPMBF_00776	CDS	555				hypothetical protein
CLPOPMBF_00777	CDS	429				hypothetical protein
CLPOPMBF_00778	CDS	564				hypothetical protein
CLPOPMBF_00779	CDS	894				hypothetical protein
CLPOPMBF_00780	CDS	777				hypothetical protein
CLPOPMBF_00781	CDS	366				hypothetical protein
CLPOPMBF_00782	CDS	729				hypothetical protein
CLPOPMBF_00783	CDS	333				hypothetical protein
CLPOPMBF_00784	CDS	213				hypothetical protein
CLPOPMBF_00785	CDS	630				hypothetical protein
CLPOPMBF_00786	CDS	258				hypothetical protein
CLPOPMBF_00787	tRNA	75				tRNA-Asp(gtc)
CLPOPMBF_00788	CDS	282				hypothetical protein
CLPOPMBF_00789	CDS	1644				hypothetical protein
CLPOPMBF_00790	CDS	585				hypothetical protein
CLPOPMBF_00791	CDS	894				hypothetical protein
CLPOPMBF_00792	CDS	990				hypothetical protein
CLPOPMBF_00793	CDS	324				hypothetical protein
CLPOPMBF_00794	CDS	1425				hypothetical protein
CLPOPMBF_00795	CDS	873				hypothetical protein
CLPOPMBF_00796	CDS	870				hypothetical protein
CLPOPMBF_00797	CDS	492				hypothetical protein
CLPOPMBF_00798	CDS	219				hypothetical protein
CLPOPMBF_00799	CDS	432				hypothetical protein
CLPOPMBF_00800	CDS	735				hypothetical protein
CLPOPMBF_00801	CDS	390				hypothetical protein
CLPOPMBF_00802	CDS	255				hypothetical protein
CLPOPMBF_00803	CDS	2319				hypothetical protein
CLPOPMBF_00804	CDS	288				hypothetical protein
CLPOPMBF_00805	tRNA	75				tRNA-Lys(ctt)
CLPOPMBF_00806	tRNA	75				tRNA-Arg(tcg)
CLPOPMBF_00807	CDS	609				hypothetical protein
CLPOPMBF_00808	tRNA	84				tRNA-Leu(tag)
CLPOPMBF_00809	CDS	558				hypothetical protein
CLPOPMBF_00810	tRNA	75				tRNA-Val(gac)
CLPOPMBF_00811	CDS	423				hypothetical protein
CLPOPMBF_00812	CDS	201				hypothetical protein
CLPOPMBF_00813	CDS	357				hypothetical protein
CLPOPMBF_00814	CDS	909				hypothetical protein
