locus_tag	ftype	length_bp	gene	EC_number	COG	product
NLEFMFNC_00523	CDS	1836				hypothetical protein
NLEFMFNC_00524	CDS	234				hypothetical protein
NLEFMFNC_00525	CDS	819				hypothetical protein
NLEFMFNC_00526	CDS	219				hypothetical protein
NLEFMFNC_00527	CDS	2385				hypothetical protein
NLEFMFNC_00528	CDS	1701				hypothetical protein
NLEFMFNC_00529	CDS	1827				hypothetical protein
NLEFMFNC_00530	CDS	1305				hypothetical protein
NLEFMFNC_00531	CDS	408				hypothetical protein
NLEFMFNC_00532	CDS	564				hypothetical protein
NLEFMFNC_00533	CDS	213				hypothetical protein
NLEFMFNC_00534	CDS	504				hypothetical protein
NLEFMFNC_00535	tRNA	74				tRNA-Gly(ccc)
NLEFMFNC_00536	CDS	609				hypothetical protein
NLEFMFNC_00537	CDS	2136				hypothetical protein
NLEFMFNC_00538	CDS	933				hypothetical protein
NLEFMFNC_00539	CDS	627				hypothetical protein
NLEFMFNC_00540	CDS	684				hypothetical protein
NLEFMFNC_00541	tRNA	74				tRNA-Thr(cgt)
NLEFMFNC_00542	CDS	423				hypothetical protein
NLEFMFNC_00543	CDS	678				hypothetical protein
NLEFMFNC_00544	CDS	759				hypothetical protein
NLEFMFNC_00545	CDS	831				hypothetical protein
NLEFMFNC_00546	CDS	1113				hypothetical protein
NLEFMFNC_00547	CDS	924				hypothetical protein
NLEFMFNC_00548	CDS	537				hypothetical protein
NLEFMFNC_00549	CDS	369				hypothetical protein
NLEFMFNC_00550	CDS	546				hypothetical protein
NLEFMFNC_00551	CDS	414				hypothetical protein
NLEFMFNC_00552	CDS	426				hypothetical protein
NLEFMFNC_00553	CDS	663				hypothetical protein
NLEFMFNC_00554	CDS	2466				hypothetical protein
NLEFMFNC_00555	CDS	174				hypothetical protein
NLEFMFNC_00556	CDS	360				hypothetical protein
NLEFMFNC_00557	CDS	378				hypothetical protein
NLEFMFNC_00558	CDS	663				hypothetical protein
NLEFMFNC_00559	CDS	276				hypothetical protein
NLEFMFNC_00560	CDS	264				hypothetical protein
NLEFMFNC_00561	CDS	1152				hypothetical protein
NLEFMFNC_00562	CDS	189				hypothetical protein
NLEFMFNC_00563	CDS	2220				hypothetical protein
NLEFMFNC_00564	CDS	408				hypothetical protein
NLEFMFNC_00565	CDS	486				hypothetical protein
NLEFMFNC_00566	CDS	465				hypothetical protein
NLEFMFNC_00567	CDS	591				hypothetical protein
NLEFMFNC_00568	CDS	540				hypothetical protein
NLEFMFNC_00569	CDS	1353				hypothetical protein
NLEFMFNC_00570	CDS	1842				hypothetical protein
NLEFMFNC_00571	CDS	225				hypothetical protein
NLEFMFNC_00572	CDS	249				hypothetical protein
NLEFMFNC_00573	CDS	348				hypothetical protein
NLEFMFNC_00574	CDS	216				hypothetical protein
NLEFMFNC_00575	CDS	465				hypothetical protein
NLEFMFNC_00576	CDS	375				hypothetical protein
NLEFMFNC_00577	CDS	1221				hypothetical protein
NLEFMFNC_00578	CDS	1209				hypothetical protein
NLEFMFNC_00579	CDS	540				hypothetical protein
NLEFMFNC_00580	CDS	1299				hypothetical protein
NLEFMFNC_00581	CDS	303				hypothetical protein
NLEFMFNC_00582	CDS	447				hypothetical protein
NLEFMFNC_00583	CDS	282				hypothetical protein
NLEFMFNC_00584	CDS	426				hypothetical protein
NLEFMFNC_00585	CDS	3501				hypothetical protein
NLEFMFNC_00586	CDS	144				hypothetical protein
NLEFMFNC_00587	CDS	216				hypothetical protein
NLEFMFNC_00588	CDS	1203				hypothetical protein
NLEFMFNC_00589	CDS	255				hypothetical protein
NLEFMFNC_00590	CDS	1773				hypothetical protein
NLEFMFNC_00591	CDS	714				hypothetical protein
NLEFMFNC_00592	CDS	114				hypothetical protein
NLEFMFNC_00593	CDS	255				hypothetical protein
NLEFMFNC_00594	CDS	255				hypothetical protein
NLEFMFNC_00595	CDS	624				hypothetical protein
NLEFMFNC_00596	CDS	771				hypothetical protein
NLEFMFNC_00597	CDS	627				hypothetical protein
NLEFMFNC_00598	CDS	1020				hypothetical protein
NLEFMFNC_00599	CDS	294				hypothetical protein
NLEFMFNC_00600	CDS	336				hypothetical protein
NLEFMFNC_00601	CDS	456				hypothetical protein
NLEFMFNC_00602	CDS	747				hypothetical protein
NLEFMFNC_00603	CDS	291				hypothetical protein
NLEFMFNC_00604	CDS	246				hypothetical protein
NLEFMFNC_00605	CDS	333				hypothetical protein
NLEFMFNC_00606	CDS	1098				hypothetical protein
NLEFMFNC_00607	CDS	624				hypothetical protein
NLEFMFNC_00608	CDS	627				hypothetical protein
NLEFMFNC_00609	CDS	594				hypothetical protein
NLEFMFNC_00610	CDS	3276				hypothetical protein
NLEFMFNC_00611	CDS	570				hypothetical protein
NLEFMFNC_00612	CDS	180				hypothetical protein
NLEFMFNC_00613	CDS	4428				hypothetical protein
NLEFMFNC_00614	CDS	255				hypothetical protein
NLEFMFNC_00615	CDS	612				hypothetical protein
NLEFMFNC_00616	CDS	609				hypothetical protein
NLEFMFNC_00617	CDS	396				hypothetical protein
NLEFMFNC_00618	CDS	1575				hypothetical protein
NLEFMFNC_00619	CDS	276				hypothetical protein
NLEFMFNC_00620	CDS	1059				hypothetical protein
NLEFMFNC_00621	CDS	459				hypothetical protein
NLEFMFNC_00622	CDS	471				hypothetical protein
NLEFMFNC_00623	CDS	210				hypothetical protein
NLEFMFNC_00624	CDS	369				hypothetical protein
NLEFMFNC_00625	CDS	1044				hypothetical protein
NLEFMFNC_00626	CDS	1059				hypothetical protein
NLEFMFNC_00627	CDS	1188				hypothetical protein
NLEFMFNC_00628	CDS	330				hypothetical protein
NLEFMFNC_00629	CDS	1017				hypothetical protein
NLEFMFNC_00630	CDS	546				hypothetical protein
NLEFMFNC_00631	CDS	696				hypothetical protein
NLEFMFNC_00632	CDS	639				hypothetical protein
NLEFMFNC_00633	CDS	525				hypothetical protein
NLEFMFNC_00634	CDS	357				hypothetical protein
NLEFMFNC_00635	CDS	258				hypothetical protein
NLEFMFNC_00636	CDS	2433				hypothetical protein
NLEFMFNC_00637	CDS	144				hypothetical protein
NLEFMFNC_00638	CDS	1206				hypothetical protein
NLEFMFNC_00639	CDS	651				hypothetical protein
NLEFMFNC_00640	CDS	762				hypothetical protein
NLEFMFNC_00641	CDS	993				hypothetical protein
NLEFMFNC_00642	CDS	573				hypothetical protein
NLEFMFNC_00643	CDS	222				hypothetical protein
NLEFMFNC_00644	CDS	1473				hypothetical protein
NLEFMFNC_00645	CDS	564				hypothetical protein
NLEFMFNC_00646	CDS	1272				hypothetical protein
NLEFMFNC_00647	CDS	1707				hypothetical protein
NLEFMFNC_00648	CDS	336				hypothetical protein
NLEFMFNC_00649	CDS	1668				hypothetical protein
NLEFMFNC_00650	CDS	750				hypothetical protein
NLEFMFNC_00651	CDS	1461				hypothetical protein
NLEFMFNC_00652	CDS	588				hypothetical protein
NLEFMFNC_00653	CDS	1737				hypothetical protein
NLEFMFNC_00654	CDS	1875				hypothetical protein
NLEFMFNC_00655	CDS	228				hypothetical protein
NLEFMFNC_00656	CDS	660				hypothetical protein
NLEFMFNC_00657	CDS	789				hypothetical protein
NLEFMFNC_00658	CDS	204				hypothetical protein
NLEFMFNC_00659	CDS	1281				hypothetical protein
NLEFMFNC_00660	tRNA	72				tRNA-Ala(tgc)
NLEFMFNC_00661	CDS	765				hypothetical protein
NLEFMFNC_00662	CDS	1137				hypothetical protein
NLEFMFNC_00663	CDS	1689				hypothetical protein
NLEFMFNC_00664	CDS	453				hypothetical protein
NLEFMFNC_00665	CDS	195				hypothetical protein
NLEFMFNC_00666	tRNA	75				tRNA-Ile(gat)
NLEFMFNC_00667	CDS	1203				hypothetical protein
NLEFMFNC_00668	CDS	738				hypothetical protein
NLEFMFNC_00669	CDS	291				hypothetical protein
NLEFMFNC_00670	CDS	3099				hypothetical protein
NLEFMFNC_00671	CDS	1917				hypothetical protein
NLEFMFNC_00672	CDS	273				hypothetical protein
NLEFMFNC_00673	CDS	717				hypothetical protein
NLEFMFNC_00674	CDS	840				hypothetical protein
NLEFMFNC_00675	CDS	2091				hypothetical protein
NLEFMFNC_00676	CDS	1029				hypothetical protein
NLEFMFNC_00677	CDS	1020				hypothetical protein
NLEFMFNC_00678	CDS	1023				hypothetical protein
NLEFMFNC_00679	CDS	1008				hypothetical protein
NLEFMFNC_00680	CDS	987				hypothetical protein
NLEFMFNC_00681	CDS	474				hypothetical protein
NLEFMFNC_00682	CDS	633				hypothetical protein
NLEFMFNC_00683	CDS	1068				hypothetical protein
NLEFMFNC_00684	CDS	1650				hypothetical protein
NLEFMFNC_00685	CDS	1041				hypothetical protein
NLEFMFNC_00686	CDS	489				hypothetical protein
NLEFMFNC_00687	CDS	492				hypothetical protein
NLEFMFNC_00688	CDS	588				hypothetical protein
NLEFMFNC_00689	CDS	201				hypothetical protein
NLEFMFNC_00690	CDS	534				hypothetical protein
NLEFMFNC_00691	CDS	540				hypothetical protein
NLEFMFNC_00692	CDS	897				hypothetical protein
NLEFMFNC_00693	CDS	501				hypothetical protein
NLEFMFNC_00694	CDS	150				hypothetical protein
NLEFMFNC_00695	CDS	1152				hypothetical protein
NLEFMFNC_00696	CDS	2466				hypothetical protein
NLEFMFNC_00697	CDS	1104				hypothetical protein
NLEFMFNC_00698	CDS	1377				hypothetical protein
NLEFMFNC_00699	CDS	486				hypothetical protein
NLEFMFNC_00700	CDS	150				hypothetical protein
NLEFMFNC_00701	CDS	516				hypothetical protein
NLEFMFNC_00702	CDS	369				hypothetical protein
NLEFMFNC_00703	tRNA	86				tRNA-Ser(gga)
NLEFMFNC_00704	CDS	693				hypothetical protein
NLEFMFNC_00705	CDS	915				hypothetical protein
NLEFMFNC_00706	CDS	630				hypothetical protein
NLEFMFNC_00707	CDS	366				hypothetical protein
NLEFMFNC_00708	CDS	1773				hypothetical protein
NLEFMFNC_00709	CDS	1122				hypothetical protein
NLEFMFNC_00710	CDS	636				hypothetical protein
NLEFMFNC_00711	CDS	954				hypothetical protein
NLEFMFNC_00712	CDS	543				hypothetical protein
NLEFMFNC_00713	CDS	279				hypothetical protein
NLEFMFNC_00714	CDS	414				hypothetical protein
NLEFMFNC_00715	CDS	477				hypothetical protein
NLEFMFNC_00716	CDS	2022				hypothetical protein
NLEFMFNC_00717	CDS	102				hypothetical protein
NLEFMFNC_00718	CDS	297				hypothetical protein
NLEFMFNC_00719	CDS	381				hypothetical protein
NLEFMFNC_00720	CDS	645				hypothetical protein
NLEFMFNC_00721	CDS	399				hypothetical protein
NLEFMFNC_00722	CDS	1194				hypothetical protein
NLEFMFNC_00723	CDS	363				hypothetical protein
NLEFMFNC_00724	CDS	609				hypothetical protein
NLEFMFNC_00725	CDS	654				hypothetical protein
NLEFMFNC_00726	CDS	156				hypothetical protein
NLEFMFNC_00727	CDS	669				hypothetical protein
NLEFMFNC_00728	CDS	483				hypothetical protein
NLEFMFNC_00729	CDS	831				hypothetical protein
NLEFMFNC_00730	CDS	339				hypothetical protein
NLEFMFNC_00731	CDS	333				hypothetical protein
NLEFMFNC_00732	CDS	768				hypothetical protein
NLEFMFNC_00733	CDS	414				hypothetical protein
NLEFMFNC_00734	CDS	201				hypothetical protein
NLEFMFNC_00735	CDS	228				hypothetical protein
NLEFMFNC_00736	CDS	366				hypothetical protein
NLEFMFNC_00737	CDS	315				hypothetical protein
NLEFMFNC_00738	CDS	546				hypothetical protein
NLEFMFNC_00739	CDS	393				hypothetical protein
NLEFMFNC_00740	CDS	543				hypothetical protein
NLEFMFNC_00741	CDS	354				hypothetical protein
NLEFMFNC_00742	CDS	477				hypothetical protein
NLEFMFNC_00743	CDS	411				hypothetical protein
NLEFMFNC_00744	CDS	1263				hypothetical protein
NLEFMFNC_00745	CDS	672				hypothetical protein
NLEFMFNC_00746	CDS	762				hypothetical protein
NLEFMFNC_00747	CDS	324				hypothetical protein
NLEFMFNC_00748	CDS	450				hypothetical protein
NLEFMFNC_00749	CDS	738				hypothetical protein
NLEFMFNC_00750	CDS	999				hypothetical protein
NLEFMFNC_00751	CDS	756				hypothetical protein
NLEFMFNC_00752	CDS	1092				hypothetical protein
NLEFMFNC_00753	CDS	639				hypothetical protein
NLEFMFNC_00754	CDS	825				hypothetical protein
NLEFMFNC_00755	CDS	837				hypothetical protein
NLEFMFNC_00756	CDS	444				hypothetical protein
NLEFMFNC_00757	CDS	1449				hypothetical protein
NLEFMFNC_00758	CDS	885				hypothetical protein
NLEFMFNC_00759	CDS	402				hypothetical protein
NLEFMFNC_00760	CDS	606	NDK	2.7.4.6		Nucleoside diphosphate kinase
NLEFMFNC_00761	CDS	414				hypothetical protein
NLEFMFNC_00762	CDS	1359				hypothetical protein
NLEFMFNC_00763	CDS	573				hypothetical protein
NLEFMFNC_00764	CDS	468				hypothetical protein
NLEFMFNC_00765	CDS	1164				hypothetical protein
NLEFMFNC_00766	CDS	642				hypothetical protein
NLEFMFNC_00767	CDS	621				hypothetical protein
NLEFMFNC_00768	CDS	420				hypothetical protein
NLEFMFNC_00769	CDS	879				hypothetical protein
NLEFMFNC_00770	CDS	594				hypothetical protein
NLEFMFNC_00771	CDS	1176				hypothetical protein
NLEFMFNC_00772	CDS	657				hypothetical protein
NLEFMFNC_00773	CDS	1770				hypothetical protein
NLEFMFNC_00774	CDS	498				hypothetical protein
NLEFMFNC_00775	CDS	117				hypothetical protein
NLEFMFNC_00776	CDS	219				hypothetical protein
NLEFMFNC_00777	tRNA	85				tRNA-Tyr(gta)
NLEFMFNC_00778	CDS	1287				hypothetical protein
NLEFMFNC_00779	CDS	1695				hypothetical protein
NLEFMFNC_00780	CDS	360				hypothetical protein
NLEFMFNC_00781	CDS	879				hypothetical protein
NLEFMFNC_00782	CDS	435				hypothetical protein
NLEFMFNC_00783	CDS	240				hypothetical protein
NLEFMFNC_00784	CDS	150				hypothetical protein
NLEFMFNC_00785	CDS	378				hypothetical protein
NLEFMFNC_00786	CDS	1947				hypothetical protein
NLEFMFNC_00787	CDS	1104				hypothetical protein
NLEFMFNC_00788	CDS	471				hypothetical protein
NLEFMFNC_00789	CDS	471				hypothetical protein
NLEFMFNC_00790	CDS	1668				hypothetical protein
NLEFMFNC_00791	CDS	300				hypothetical protein
NLEFMFNC_00792	CDS	720				hypothetical protein
NLEFMFNC_00793	CDS	1053				hypothetical protein
NLEFMFNC_00794	CDS	1242				hypothetical protein
NLEFMFNC_00795	CDS	636				hypothetical protein
NLEFMFNC_00796	CDS	1170				hypothetical protein
NLEFMFNC_00797	CDS	285				hypothetical protein
NLEFMFNC_00798	CDS	552				hypothetical protein
NLEFMFNC_00799	CDS	702				hypothetical protein
NLEFMFNC_00800	CDS	1014				hypothetical protein
NLEFMFNC_00801	CDS	1239				hypothetical protein
NLEFMFNC_00802	CDS	669				hypothetical protein
NLEFMFNC_00803	CDS	1077				hypothetical protein
NLEFMFNC_00804	CDS	1653				hypothetical protein
NLEFMFNC_00805	CDS	189				hypothetical protein
NLEFMFNC_00806	CDS	2265				hypothetical protein
NLEFMFNC_00807	CDS	1227				hypothetical protein
NLEFMFNC_00808	CDS	1236				hypothetical protein
NLEFMFNC_00809	CDS	1578				hypothetical protein
NLEFMFNC_00810	CDS	1728				hypothetical protein
NLEFMFNC_00811	CDS	3639				hypothetical protein
NLEFMFNC_00812	CDS	3306				hypothetical protein
NLEFMFNC_00813	CDS	285				hypothetical protein
NLEFMFNC_00814	CDS	3012				hypothetical protein
NLEFMFNC_00815	CDS	474				hypothetical protein
NLEFMFNC_00816	CDS	141				hypothetical protein
NLEFMFNC_00817	CDS	1185				hypothetical protein
NLEFMFNC_00818	CDS	324				hypothetical protein
NLEFMFNC_00819	CDS	426				hypothetical protein
NLEFMFNC_00820	CDS	696				hypothetical protein
NLEFMFNC_00821	CDS	981				hypothetical protein
NLEFMFNC_00822	CDS	981				hypothetical protein
NLEFMFNC_00823	CDS	1194				hypothetical protein
NLEFMFNC_00824	CDS	1263				hypothetical protein
NLEFMFNC_00825	CDS	819				hypothetical protein
NLEFMFNC_00826	CDS	357				hypothetical protein
NLEFMFNC_00827	CDS	474				hypothetical protein
NLEFMFNC_00828	CDS	549				hypothetical protein
NLEFMFNC_00829	tRNA	83				tRNA-Leu(caa)
NLEFMFNC_00830	CDS	858				hypothetical protein
NLEFMFNC_00831	CDS	1725				hypothetical protein
NLEFMFNC_00832	CDS	1053				hypothetical protein
NLEFMFNC_00833	CDS	969				hypothetical protein
NLEFMFNC_00834	CDS	324				hypothetical protein
NLEFMFNC_00835	CDS	2175	TOP1P	5.6.2.1		DNA topoisomerase 1 type prokaryotic
NLEFMFNC_00836	CDS	882				hypothetical protein
NLEFMFNC_00837	CDS	363				hypothetical protein
NLEFMFNC_00838	CDS	534				hypothetical protein
NLEFMFNC_00839	CDS	831				hypothetical protein
NLEFMFNC_00840	CDS	363				hypothetical protein
NLEFMFNC_00841	CDS	597				hypothetical protein
NLEFMFNC_00842	CDS	366				hypothetical protein
NLEFMFNC_00843	CDS	762				hypothetical protein
NLEFMFNC_00844	CDS	471				hypothetical protein
NLEFMFNC_00845	CDS	675				hypothetical protein
NLEFMFNC_00846	CDS	1662				hypothetical protein
NLEFMFNC_00847	CDS	447				hypothetical protein
NLEFMFNC_00848	CDS	357				hypothetical protein
NLEFMFNC_00849	CDS	291				hypothetical protein
NLEFMFNC_00850	CDS	192				hypothetical protein
NLEFMFNC_00851	CDS	279				hypothetical protein
NLEFMFNC_00852	CDS	210				hypothetical protein
NLEFMFNC_00853	CDS	1008				hypothetical protein
NLEFMFNC_00854	CDS	969				hypothetical protein
NLEFMFNC_00855	CDS	729				hypothetical protein
NLEFMFNC_00856	CDS	1176				hypothetical protein
NLEFMFNC_00857	CDS	1209				hypothetical protein
NLEFMFNC_00858	CDS	171				hypothetical protein
NLEFMFNC_00859	CDS	321				hypothetical protein
NLEFMFNC_00860	CDS	150				hypothetical protein
NLEFMFNC_00861	CDS	312				hypothetical protein
NLEFMFNC_00862	CDS	903				hypothetical protein
NLEFMFNC_00863	CDS	468				hypothetical protein
NLEFMFNC_00864	CDS	600				hypothetical protein
NLEFMFNC_00865	CDS	1128				hypothetical protein
NLEFMFNC_00866	CDS	834				hypothetical protein
NLEFMFNC_00867	CDS	684				hypothetical protein
NLEFMFNC_00868	CDS	933				hypothetical protein
NLEFMFNC_00869	CDS	342				hypothetical protein
NLEFMFNC_00870	CDS	438				hypothetical protein
NLEFMFNC_00871	CDS	231				hypothetical protein
NLEFMFNC_00872	CDS	1239				hypothetical protein
NLEFMFNC_00873	CDS	720				hypothetical protein
NLEFMFNC_00874	CDS	1458				hypothetical protein
NLEFMFNC_00875	CDS	507				hypothetical protein
NLEFMFNC_00876	CDS	510				hypothetical protein
NLEFMFNC_00877	CDS	837				hypothetical protein
NLEFMFNC_00878	CDS	1800				hypothetical protein
NLEFMFNC_00879	CDS	372				hypothetical protein
NLEFMFNC_00880	CDS	585				hypothetical protein
NLEFMFNC_00881	CDS	576				hypothetical protein
NLEFMFNC_00882	CDS	159				hypothetical protein
NLEFMFNC_00883	CDS	336				hypothetical protein
NLEFMFNC_00884	tRNA	71				tRNA-Ala(cgc)
NLEFMFNC_00885	CDS	1155				hypothetical protein
NLEFMFNC_00886	CDS	744				hypothetical protein
NLEFMFNC_00887	CDS	465				hypothetical protein
NLEFMFNC_00888	CDS	669				hypothetical protein
NLEFMFNC_00889	CDS	1155				hypothetical protein
NLEFMFNC_00890	CDS	1377				hypothetical protein
NLEFMFNC_00891	CDS	921				hypothetical protein
NLEFMFNC_00892	CDS	1158				hypothetical protein
NLEFMFNC_00893	CDS	1125				hypothetical protein
NLEFMFNC_00894	CDS	651				hypothetical protein
NLEFMFNC_00895	tRNA	74				tRNA-Pro(cgg)
NLEFMFNC_00896	CDS	894				hypothetical protein
NLEFMFNC_00897	CDS	1545				hypothetical protein
NLEFMFNC_00898	tRNA	75				tRNA-Arg(tcg)
NLEFMFNC_00899	CDS	270				hypothetical protein
NLEFMFNC_00900	CDS	1587				hypothetical protein
NLEFMFNC_00901	CDS	735				hypothetical protein
NLEFMFNC_00902	CDS	309				hypothetical protein
NLEFMFNC_00903	CDS	1080				hypothetical protein
NLEFMFNC_00904	CDS	681				hypothetical protein
NLEFMFNC_00905	CDS	2439				hypothetical protein
NLEFMFNC_00906	CDS	372				hypothetical protein
NLEFMFNC_00907	tRNA	73				tRNA-Asn(gtt)
NLEFMFNC_00908	CDS	798				hypothetical protein
NLEFMFNC_00909	CDS	4476				hypothetical protein
NLEFMFNC_00910	CDS	837				hypothetical protein
NLEFMFNC_00911	CDS	354				hypothetical protein
NLEFMFNC_00912	CDS	534				hypothetical protein
NLEFMFNC_00913	CDS	555				hypothetical protein
NLEFMFNC_00914	tRNA	73				tRNA-Arg(ccg)
NLEFMFNC_00915	CDS	483				hypothetical protein
NLEFMFNC_00916	CDS	606				hypothetical protein
NLEFMFNC_00917	CDS	423				hypothetical protein
NLEFMFNC_00918	CDS	210				hypothetical protein
NLEFMFNC_00919	CDS	1104				hypothetical protein
NLEFMFNC_00920	CDS	483				hypothetical protein
NLEFMFNC_00921	CDS	399				hypothetical protein
NLEFMFNC_00922	CDS	1203				hypothetical protein
NLEFMFNC_00923	CDS	594				hypothetical protein
NLEFMFNC_00924	CDS	1239				hypothetical protein
NLEFMFNC_00925	CDS	729				hypothetical protein
NLEFMFNC_00926	CDS	501				hypothetical protein
NLEFMFNC_00927	CDS	591				hypothetical protein
NLEFMFNC_00928	CDS	192				hypothetical protein
NLEFMFNC_00929	CDS	117				hypothetical protein
NLEFMFNC_00930	CDS	486				hypothetical protein
NLEFMFNC_00931	CDS	672				hypothetical protein
NLEFMFNC_00932	CDS	1389				hypothetical protein
NLEFMFNC_00933	CDS	873				hypothetical protein
NLEFMFNC_00934	CDS	663				hypothetical protein
NLEFMFNC_00935	CDS	711				hypothetical protein
NLEFMFNC_00936	CDS	918				hypothetical protein
NLEFMFNC_00937	CDS	504				hypothetical protein
NLEFMFNC_00938	CDS	369				hypothetical protein
NLEFMFNC_00939	CDS	639				hypothetical protein
NLEFMFNC_00940	CDS	312				hypothetical protein
NLEFMFNC_00941	tRNA	73				tRNA-Val(cac)
NLEFMFNC_00942	CDS	540				hypothetical protein
NLEFMFNC_00943	CDS	687				hypothetical protein
NLEFMFNC_00944	CDS	822				hypothetical protein
NLEFMFNC_00945	CDS	330				hypothetical protein
NLEFMFNC_00946	CDS	261				hypothetical protein
NLEFMFNC_00947	CDS	1359				hypothetical protein
NLEFMFNC_00948	CDS	270				hypothetical protein
NLEFMFNC_00949	CDS	396				hypothetical protein
NLEFMFNC_00950	CDS	261				hypothetical protein
NLEFMFNC_00951	CDS	1359				hypothetical protein
NLEFMFNC_00952	CDS	1155				hypothetical protein
NLEFMFNC_00953	CDS	279				hypothetical protein
NLEFMFNC_00954	CDS	291				hypothetical protein
NLEFMFNC_00955	CDS	162				hypothetical protein
NLEFMFNC_00956	CDS	213				hypothetical protein
NLEFMFNC_00957	CDS	402				hypothetical protein
NLEFMFNC_00958	CDS	393				hypothetical protein
NLEFMFNC_00959	CDS	513				hypothetical protein
NLEFMFNC_00960	CDS	1179				hypothetical protein
NLEFMFNC_00961	CDS	1056				hypothetical protein
NLEFMFNC_00962	CDS	855				hypothetical protein
