locus_tag	ftype	length_bp	gene	EC_number	COG	product
HGPOPIEP_00372	CDS	591				hypothetical protein
HGPOPIEP_00373	CDS	1629				hypothetical protein
HGPOPIEP_00374	CDS	2508				hypothetical protein
HGPOPIEP_00375	CDS	276				hypothetical protein
HGPOPIEP_00376	CDS	267				hypothetical protein
HGPOPIEP_00377	CDS	738				hypothetical protein
HGPOPIEP_00378	CDS	1137	cdaR		COG3835	Carbohydrate diacid regulator
HGPOPIEP_00379	CDS	1077				hypothetical protein
HGPOPIEP_00380	CDS	804				hypothetical protein
HGPOPIEP_00381	CDS	702	gph_1	3.1.3.18		Phosphoglycolate phosphatase
HGPOPIEP_00382	CDS	1179	bdhA	1.1.1.-	COG1979	NADH-dependent butanol dehydrogenase A
HGPOPIEP_00383	CDS	270				hypothetical protein
HGPOPIEP_00384	CDS	942				hypothetical protein
HGPOPIEP_00385	CDS	1182		1.1.1.38		NAD-dependent malic enzyme
HGPOPIEP_00386	CDS	864	glkA	2.7.1.2		Glucokinase
HGPOPIEP_00387	CDS	987	gpr	1.1.1.-	COG0667	L-glyceraldehyde 3-phosphate reductase
HGPOPIEP_00388	CDS	753	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
HGPOPIEP_00389	CDS	216				hypothetical protein
HGPOPIEP_00390	CDS	279				hypothetical protein
HGPOPIEP_00391	CDS	1314	rph	2.7.7.56		Ribonuclease PH
HGPOPIEP_00392	CDS	492				hypothetical protein
HGPOPIEP_00393	CDS	432				hypothetical protein
HGPOPIEP_00394	CDS	600	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
HGPOPIEP_00395	CDS	1344	der			GTPase Der
HGPOPIEP_00396	CDS	1338				hypothetical protein
HGPOPIEP_00397	CDS	351				hypothetical protein
HGPOPIEP_00398	CDS	357				hypothetical protein
HGPOPIEP_00399	CDS	318				hypothetical protein
HGPOPIEP_00400	CDS	843	dnaA_1			Chromosomal replication initiator protein DnaA
HGPOPIEP_00401	CDS	852	yvgN	1.1.1.-	COG0656	Glyoxal reductase
HGPOPIEP_00402	CDS	1455	lysA_1	4.1.1.20	COG0019	Diaminopimelate decarboxylase
HGPOPIEP_00403	CDS	843	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
HGPOPIEP_00404	CDS	345		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
HGPOPIEP_00405	CDS	1287	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
HGPOPIEP_00406	CDS	936	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
HGPOPIEP_00407	CDS	852				hypothetical protein
HGPOPIEP_00408	CDS	1083	ltaE	4.1.2.48		Low specificity L-threonine aldolase
HGPOPIEP_00409	CDS	1125				hypothetical protein
HGPOPIEP_00410	CDS	504				hypothetical protein
HGPOPIEP_00411	CDS	810	yutF	3.1.3.-	COG0647	Acid sugar phosphatase
HGPOPIEP_00412	CDS	1275				hypothetical protein
HGPOPIEP_00413	CDS	282	atl		COG3695	DNA base-flipping protein
HGPOPIEP_00414	CDS	1074	potA_1	7.6.2.11		Spermidine/putrescine import ATP-binding protein PotA
HGPOPIEP_00415	CDS	3387				hypothetical protein
HGPOPIEP_00416	CDS	1026			COG1840	putative protein
HGPOPIEP_00417	tRNA	89				tRNA-Ser(tga)
HGPOPIEP_00418	CDS	645				hypothetical protein
HGPOPIEP_00419	CDS	486	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
HGPOPIEP_00420	CDS	585	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
HGPOPIEP_00421	CDS	807				hypothetical protein
HGPOPIEP_00422	CDS	1116	alr1	5.1.1.1	COG0787	Alanine racemase 1
HGPOPIEP_00423	CDS	2421	leuS	6.1.1.4		Leucine--tRNA ligase
HGPOPIEP_00424	CDS	1233	mshB_1	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
HGPOPIEP_00425	CDS	1017	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
HGPOPIEP_00426	CDS	1299		1.18.1.2		Ferredoxin--NADP reductase
HGPOPIEP_00427	CDS	255				hypothetical protein
HGPOPIEP_00428	CDS	792	araQ_1		COG0395	L-arabinose transport system permease protein AraQ
HGPOPIEP_00429	CDS	708				hypothetical protein
HGPOPIEP_00430	CDS	309				Thioredoxin C-1
HGPOPIEP_00431	CDS	552				hypothetical protein
HGPOPIEP_00432	CDS	483				hypothetical protein
HGPOPIEP_00433	CDS	1065	grdD_2	1.21.4.2		Glycine/sarcosine/betaine reductase complex component C subunit alpha
HGPOPIEP_00434	CDS	456				hypothetical protein
HGPOPIEP_00435	CDS	768	manA_1	5.3.1.8	COG1482	Mannose-6-phosphate isomerase ManA
HGPOPIEP_00436	CDS	231				hypothetical protein
HGPOPIEP_00437	CDS	375	mntR_2		COG1321	Transcriptional regulator MntR
HGPOPIEP_00438	CDS	765	gdh	1.1.1.16		Galactitol 2-dehydrogenase
HGPOPIEP_00439	CDS	1026	yjmD	1.-.-.-	COG1063	putative zinc-type alcohol dehydrogenase-like protein YjmD
HGPOPIEP_00440	CDS	483				hypothetical protein
HGPOPIEP_00441	CDS	870	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
HGPOPIEP_00442	CDS	1482	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
HGPOPIEP_00443	CDS	774	atpF_1			ATP synthase subunit b
HGPOPIEP_00444	CDS	444				hypothetical protein
HGPOPIEP_00445	CDS	885	atpG_1		COG0224	ATP synthase gamma chain
HGPOPIEP_00446	CDS	1581	atpA_1	7.1.2.2	COG0056	ATP synthase subunit alpha
HGPOPIEP_00447	CDS	780	atpF_2			ATP synthase subunit b
HGPOPIEP_00448	CDS	639	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
HGPOPIEP_00449	CDS	198				hypothetical protein
HGPOPIEP_00450	CDS	1212	cinA		COG1058	Putative competence-damage inducible protein
HGPOPIEP_00451	CDS	1041				hypothetical protein
HGPOPIEP_00452	CDS	231				hypothetical protein
HGPOPIEP_00453	CDS	942	lgt_1	2.5.1.145		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
HGPOPIEP_00454	CDS	1005				hypothetical protein
HGPOPIEP_00455	CDS	1122				hypothetical protein
HGPOPIEP_00456	CDS	1098				hypothetical protein
HGPOPIEP_00457	CDS	1548	comM		COG0606	Competence protein ComM
HGPOPIEP_00458	CDS	4140				hypothetical protein
HGPOPIEP_00459	CDS	339				hypothetical protein
HGPOPIEP_00460	CDS	627	rnhB	3.1.26.4	COG0164	Ribonuclease HII
HGPOPIEP_00461	CDS	840	rbgA		COG1161	Ribosome biogenesis GTPase A
HGPOPIEP_00462	CDS	831				hypothetical protein
HGPOPIEP_00463	CDS	915	hslO			33 kDa chaperonin
HGPOPIEP_00464	CDS	747	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
HGPOPIEP_00465	CDS	810				hypothetical protein
HGPOPIEP_00466	CDS	1389	radA	3.6.4.-	COG1066	DNA repair protein RadA
HGPOPIEP_00467	CDS	216				hypothetical protein
HGPOPIEP_00468	CDS	585	udg	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
HGPOPIEP_00469	CDS	501				hypothetical protein
HGPOPIEP_00470	CDS	1011				hypothetical protein
HGPOPIEP_00471	CDS	498				hypothetical protein
HGPOPIEP_00472	tRNA	77				tRNA-Met(cat)
HGPOPIEP_00473	tRNA	77				tRNA-Met(cat)
HGPOPIEP_00474	CDS	630	upp	2.4.2.9		Uracil phosphoribosyltransferase
HGPOPIEP_00475	CDS	561	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
HGPOPIEP_00476	CDS	1038	fabH_1	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
HGPOPIEP_00477	CDS	918	livH_2		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
HGPOPIEP_00478	CDS	1083				hypothetical protein
HGPOPIEP_00479	CDS	1524	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HGPOPIEP_00480	CDS	1188	exuR_1		COG1609	putative HTH-type transcriptional repressor ExuR
HGPOPIEP_00481	CDS	1254				hypothetical protein
HGPOPIEP_00482	CDS	585				hypothetical protein
HGPOPIEP_00483	CDS	822	rutD	3.5.1.-		Putative aminoacrylate hydrolase RutD
HGPOPIEP_00484	CDS	1320		2.8.3.-	COG0427	putative butyrate:acetyl-CoA coenzyme A-transferase
HGPOPIEP_00485	CDS	879	livH_3		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
HGPOPIEP_00486	CDS	1134	braC		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
HGPOPIEP_00487	CDS	921	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
HGPOPIEP_00488	CDS	840	ywpJ	3.1.3.-	COG0561	Phosphatase YwpJ
HGPOPIEP_00489	CDS	639	yigZ		COG1739	IMPACT family member YigZ
HGPOPIEP_00490	CDS	1227	tyrS1	6.1.1.1	COG0162	Tyrosine--tRNA ligase 1
HGPOPIEP_00491	CDS	585	lysN_1	2.6.1.39	COG1167	2-aminoadipate transaminase
HGPOPIEP_00492	CDS	570	lysN_2	2.6.1.39	COG1167	2-aminoadipate transaminase
HGPOPIEP_00493	CDS	141				hypothetical protein
HGPOPIEP_00494	CDS	564				hypothetical protein
HGPOPIEP_00495	CDS	1722				hypothetical protein
HGPOPIEP_00496	CDS	474			COG0071	18 kDa heat shock protein
HGPOPIEP_00497	CDS	1359	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
HGPOPIEP_00498	CDS	555	hpt	2.4.2.8		Hypoxanthine-guanine phosphoribosyltransferase
HGPOPIEP_00499	CDS	1914	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
HGPOPIEP_00500	CDS	651				hypothetical protein
HGPOPIEP_00501	CDS	753				hypothetical protein
HGPOPIEP_00502	CDS	999				hypothetical protein
HGPOPIEP_00503	CDS	1545				hypothetical protein
HGPOPIEP_00504	CDS	1458	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
HGPOPIEP_00505	CDS	714	walR		COG0745	Transcriptional regulatory protein WalR
HGPOPIEP_00506	CDS	489				hypothetical protein
HGPOPIEP_00507	CDS	558	efp		COG0231	Elongation factor P
HGPOPIEP_00508	CDS	552	ypdF	3.4.11.-	COG0006	Aminopeptidase YpdF
HGPOPIEP_00509	CDS	819				hypothetical protein
HGPOPIEP_00510	CDS	675	dnaJ_1			Chaperone protein DnaJ
HGPOPIEP_00511	CDS	411				hypothetical protein
HGPOPIEP_00512	CDS	918				hypothetical protein
HGPOPIEP_00513	CDS	2046				hypothetical protein
HGPOPIEP_00514	CDS	426				hypothetical protein
HGPOPIEP_00515	CDS	1308	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
HGPOPIEP_00516	CDS	1077	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
HGPOPIEP_00517	CDS	708	prpC	3.1.3.16	COG0631	Protein phosphatase PrpC
HGPOPIEP_00518	CDS	1632	prkC	2.7.11.1	COG0515	Serine/threonine-protein kinase PrkC
HGPOPIEP_00519	CDS	879	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
HGPOPIEP_00520	CDS	648	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
HGPOPIEP_00521	CDS	825	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
HGPOPIEP_00522	CDS	231				hypothetical protein
HGPOPIEP_00523	CDS	522				hypothetical protein
HGPOPIEP_00524	CDS	441				hypothetical protein
HGPOPIEP_00525	CDS	480				hypothetical protein
HGPOPIEP_00526	CDS	927	ugpA_1		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
HGPOPIEP_00527	CDS	855	araQ_3		COG0395	L-arabinose transport system permease protein AraQ
HGPOPIEP_00528	CDS	2196	ndhB_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
HGPOPIEP_00529	CDS	1443	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
HGPOPIEP_00530	CDS	1488	ndhB_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
HGPOPIEP_00531	CDS	1497	ndhB_4	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
HGPOPIEP_00532	CDS	375	mrpC		COG1006	Na(+)/H(+) antiporter subunit C
HGPOPIEP_00533	CDS	1020				hypothetical protein
HGPOPIEP_00534	CDS	267				hypothetical protein
HGPOPIEP_00535	CDS	342	mrpG		COG1320	Na(+)/H(+) antiporter subunit G
HGPOPIEP_00536	CDS	321	mrpF		COG2212	Na(+)/H(+) antiporter subunit F
HGPOPIEP_00537	CDS	492	mrpE		COG1863	Na(+)/H(+) antiporter subunit E
HGPOPIEP_00538	CDS	543	chrR	1.6.5.2	COG0431	Quinone reductase
HGPOPIEP_00539	CDS	687	rex1		COG2344	Redox-sensing transcriptional repressor Rex 1
HGPOPIEP_00540	CDS	702				hypothetical protein
HGPOPIEP_00541	CDS	858				hypothetical protein
HGPOPIEP_00542	CDS	912	bcrA_1			Bacitracin transport ATP-binding protein BcrA
HGPOPIEP_00543	CDS	1110	dnaN_1			Beta sliding clamp
HGPOPIEP_00544	CDS	720	nagB_2	3.5.99.6	COG0363	Glucosamine-6-phosphate deaminase 1
HGPOPIEP_00545	CDS	1503	galT	2.7.7.12		Galactose-1-phosphate uridylyltransferase
HGPOPIEP_00546	CDS	879				hypothetical protein
HGPOPIEP_00547	CDS	903				hypothetical protein
HGPOPIEP_00548	CDS	918				hypothetical protein
HGPOPIEP_00549	CDS	606	alkA	3.2.2.21	COG0122	DNA-3-methyladenine glycosylase
HGPOPIEP_00550	CDS	165				hypothetical protein
HGPOPIEP_00551	CDS	243				hypothetical protein
HGPOPIEP_00552	CDS	771	tldD	3.4.-.-	COG0312	Metalloprotease TldD
HGPOPIEP_00553	CDS	1293				hypothetical protein
HGPOPIEP_00554	CDS	201				hypothetical protein
HGPOPIEP_00555	CDS	396				hypothetical protein
HGPOPIEP_00556	CDS	657				hypothetical protein
HGPOPIEP_00557	CDS	732				hypothetical protein
HGPOPIEP_00558	CDS	321				hypothetical protein
HGPOPIEP_00559	CDS	468				hypothetical protein
HGPOPIEP_00560	CDS	315				hypothetical protein
HGPOPIEP_00561	CDS	882	gmuE	2.7.1.4	COG1940	Putative fructokinase
HGPOPIEP_00562	CDS	882				hypothetical protein
HGPOPIEP_00563	CDS	321				hypothetical protein
HGPOPIEP_00564	CDS	363	epsM	2.3.1.-	COG0110	Putative acetyltransferase EpsM
HGPOPIEP_00565	CDS	297				hypothetical protein
HGPOPIEP_00566	CDS	624	pglC	2.7.8.36	COG2148	Undecaprenyl phosphate N,N'-diacetylbacillosamine 1-phosphate transferase
HGPOPIEP_00567	CDS	180				hypothetical protein
HGPOPIEP_00568	CDS	927	copB	7.2.2.8		Copper-exporting P-type ATPase B
HGPOPIEP_00569	CDS	195				hypothetical protein
HGPOPIEP_00570	CDS	462				hypothetical protein
HGPOPIEP_00571	CDS	462				hypothetical protein
HGPOPIEP_00572	CDS	1674	smc_1			Chromosome partition protein Smc
HGPOPIEP_00573	CDS	762	gph_2	3.1.3.18	COG0546	Phosphoglycolate phosphatase
HGPOPIEP_00574	CDS	1035	degA_1		COG1609	HTH-type transcriptional regulator DegA
HGPOPIEP_00575	CDS	885				hypothetical protein
HGPOPIEP_00576	CDS	765	gph_3	3.1.3.18		Phosphoglycolate phosphatase
HGPOPIEP_00577	CDS	1323	infB			Translation initiation factor IF-2
HGPOPIEP_00578	CDS	381	rbfA			Ribosome-binding factor A
HGPOPIEP_00579	CDS	987	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
HGPOPIEP_00580	CDS	891	truB	5.4.99.25		tRNA pseudouridine synthase B
HGPOPIEP_00581	CDS	699	gntR			putative D-xylose utilization operon transcriptional repressor
HGPOPIEP_00582	CDS	1668	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
HGPOPIEP_00583	CDS	1155				hypothetical protein
HGPOPIEP_00584	CDS	963	leuB	1.1.1.85		3-isopropylmalate dehydrogenase
HGPOPIEP_00585	CDS	1122				hypothetical protein
HGPOPIEP_00586	CDS	1098	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
HGPOPIEP_00587	CDS	903	era		COG1159	GTPase Era
HGPOPIEP_00588	CDS	903	ybeY	3.1.-.-		Endoribonuclease YbeY
HGPOPIEP_00589	CDS	2214	pgpH	3.1.4.59		Cyclic-di-AMP phosphodiesterase PgpH
HGPOPIEP_00590	CDS	957			COG1702	PhoH-like protein
HGPOPIEP_00591	CDS	807	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
HGPOPIEP_00592	CDS	1170	rlmI	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
HGPOPIEP_00593	CDS	615	udk_1	2.7.1.48		Uridine kinase
HGPOPIEP_00594	CDS	1176	metK_1	2.5.1.6		S-adenosylmethionine synthase
HGPOPIEP_00595	CDS	705	livF_2		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
HGPOPIEP_00596	CDS	1332	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HGPOPIEP_00597	CDS	2091	dbpA_1	3.6.4.13		ATP-dependent RNA helicase DbpA
HGPOPIEP_00598	CDS	201				hypothetical protein
HGPOPIEP_00599	CDS	183				hypothetical protein
HGPOPIEP_00600	CDS	1212				IS256 family transposase ISPeth3
HGPOPIEP_00601	CDS	339				hypothetical protein
HGPOPIEP_00602	CDS	1020				hypothetical protein
HGPOPIEP_00603	CDS	465				hypothetical protein
HGPOPIEP_00604	CDS	1173	cshA_1	3.6.4.13	COG0513	DEAD-box ATP-dependent RNA helicase CshA
HGPOPIEP_00605	CDS	927				hypothetical protein
HGPOPIEP_00606	CDS	516	sigE		COG1595	ECF RNA polymerase sigma factor SigE
HGPOPIEP_00607	CDS	555				hypothetical protein
HGPOPIEP_00608	CDS	966				hypothetical protein
HGPOPIEP_00609	CDS	1095				hypothetical protein
HGPOPIEP_00610	CDS	1509	mglA_1	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
HGPOPIEP_00611	CDS	1107				Purine-binding protein
HGPOPIEP_00612	CDS	591	xpt	2.4.2.22	COG0503	Xanthine phosphoribosyltransferase
HGPOPIEP_00613	CDS	1158	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
HGPOPIEP_00614	CDS	300	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
HGPOPIEP_00615	CDS	1428	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
HGPOPIEP_00616	CDS	891				hypothetical protein
HGPOPIEP_00617	CDS	375				hypothetical protein
HGPOPIEP_00618	CDS	3018	ebgA_1	3.2.1.23	COG3250	Evolved beta-galactosidase subunit alpha
HGPOPIEP_00619	CDS	729	glpQ_2	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase
HGPOPIEP_00620	CDS	1122	msmX	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
HGPOPIEP_00621	CDS	303				hypothetical protein
HGPOPIEP_00622	CDS	1401	ortB	2.3.1.263		2-amino-4-ketopentanoate thiolase beta subunit
HGPOPIEP_00623	CDS	303	ortA	2.3.1.263		2-amino-4-ketopentanoate thiolase alpha subunit
HGPOPIEP_00624	CDS	1062	ord	1.4.1.12	COG3804	2,4-diaminopentanoate dehydrogenase
HGPOPIEP_00625	CDS	993	argF	2.1.3.3		Ornithine carbamoyltransferase
HGPOPIEP_00626	CDS	1182	arcA	3.5.3.6	COG2235	Arginine deiminase
HGPOPIEP_00627	CDS	465				hypothetical protein
HGPOPIEP_00628	CDS	804			COG0596	putative protein
HGPOPIEP_00629	CDS	1596	murF	6.3.2.10		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
HGPOPIEP_00630	CDS	1209	ddl	6.3.2.4		D-alanine--D-alanine ligase
HGPOPIEP_00631	CDS	1422	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
HGPOPIEP_00632	CDS	1812	lepA	3.6.5.-		Elongation factor 4
HGPOPIEP_00633	CDS	1785				hypothetical protein
HGPOPIEP_00634	CDS	1362	bglA	3.2.1.21		Beta-glucosidase A
HGPOPIEP_00635	CDS	906				hypothetical protein
HGPOPIEP_00636	CDS	1443	proS	6.1.1.15	COG0442	Proline--tRNA ligase
HGPOPIEP_00637	CDS	1584				hypothetical protein
HGPOPIEP_00638	CDS	1212	prs			Putative ribose-phosphate pyrophosphokinase
HGPOPIEP_00639	CDS	423				hypothetical protein
HGPOPIEP_00640	CDS	510				hypothetical protein
HGPOPIEP_00641	CDS	834	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
HGPOPIEP_00642	CDS	864				DegV domain-containing protein
HGPOPIEP_00643	CDS	2016	rho	3.6.4.-		Transcription termination factor Rho
HGPOPIEP_00644	CDS	1035	mro	5.1.3.3	COG2017	Aldose 1-epimerase
HGPOPIEP_00645	CDS	2085	glnA	6.3.1.2		Glutamine synthetase
HGPOPIEP_00646	CDS	198				hypothetical protein
HGPOPIEP_00647	CDS	627	fchA_1	3.5.4.9	COG3404	Methenyltetrahydrofolate cyclohydrolase
HGPOPIEP_00648	CDS	2571	polA	2.7.7.7		DNA polymerase I
HGPOPIEP_00649	CDS	615	coaE	2.7.1.24		Dephospho-CoA kinase
HGPOPIEP_00650	CDS	843				hypothetical protein
HGPOPIEP_00651	CDS	1584				hypothetical protein
HGPOPIEP_00652	CDS	597				hypothetical protein
HGPOPIEP_00653	CDS	1317	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
HGPOPIEP_00654	CDS	522	pgsA_1	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
HGPOPIEP_00655	CDS	1083	recA		COG0468	Protein RecA
HGPOPIEP_00656	CDS	945				hypothetical protein
HGPOPIEP_00657	CDS	711				hypothetical protein
HGPOPIEP_00658	CDS	1029				hypothetical protein
HGPOPIEP_00659	CDS	546				hypothetical protein
HGPOPIEP_00660	CDS	660	ribF		COG0196	Putative bifunctional riboflavin kinase/FMN adenylyltransferase
HGPOPIEP_00661	CDS	1026	rbsC_2		COG1172	Ribose import permease protein RbsC
HGPOPIEP_00662	CDS	1065				hypothetical protein
HGPOPIEP_00663	CDS	594	gyrA_1	5.6.2.2		DNA gyrase subunit A
HGPOPIEP_00664	CDS	1122				hypothetical protein
HGPOPIEP_00665	CDS	450	rplI		COG0359	50S ribosomal protein L9
HGPOPIEP_00666	CDS	1374	dnaC_1	3.6.4.12	COG0305	Replicative DNA helicase
HGPOPIEP_00667	CDS	1020	yhaM	3.1.-.-	COG3481	3'-5' exoribonuclease YhaM
HGPOPIEP_00668	CDS	381				hypothetical protein
HGPOPIEP_00669	CDS	1179	metK_2	2.5.1.6	COG0192	S-adenosylmethionine synthase
HGPOPIEP_00670	tRNA	76				tRNA-Ala(cgc)
HGPOPIEP_00671	CDS	1920	recD2_1	3.6.4.12		ATP-dependent RecD-like DNA helicase
HGPOPIEP_00672	CDS	1287	tmk	2.7.4.9		Thymidylate kinase
HGPOPIEP_00673	CDS	714				hypothetical protein
HGPOPIEP_00674	CDS	1494	lysS	6.1.1.6		Lysine--tRNA ligase
HGPOPIEP_00675	CDS	495	greA		COG0782	Transcription elongation factor GreA
HGPOPIEP_00676	CDS	1434				hypothetical protein
HGPOPIEP_00677	CDS	897	ftsY		COG0552	Signal recognition particle receptor FtsY
HGPOPIEP_00678	CDS	3564	smc_2			Chromosome partition protein Smc
HGPOPIEP_00679	CDS	678	rnc	3.1.26.3	COG0571	Ribonuclease 3
HGPOPIEP_00680	CDS	231	acpP_1		COG0236	Acyl carrier protein
HGPOPIEP_00681	CDS	993	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
HGPOPIEP_00682	CDS	333	darA		COG3870	Cyclic di-AMP receptor A
HGPOPIEP_00683	CDS	975				hypothetical protein
HGPOPIEP_00684	CDS	972				hypothetical protein
HGPOPIEP_00685	CDS	702	artQ_1		COG0765	Arginine transport system permease protein ArtQ
HGPOPIEP_00686	CDS	732	fliY		COG0834	L-cystine-binding protein FliY
HGPOPIEP_00687	CDS	651				hypothetical protein
HGPOPIEP_00688	CDS	1155	dnaC_2	3.6.4.12	COG0305	Replicative DNA helicase
HGPOPIEP_00689	CDS	576				hypothetical protein
HGPOPIEP_00690	CDS	210				hypothetical protein
HGPOPIEP_00691	CDS	1980	fbp	3.1.3.11	COG3855	Fructose-1,6-bisphosphatase class 3
HGPOPIEP_00692	CDS	1380	gabR		COG1167	HTH-type transcriptional regulatory protein GabR
HGPOPIEP_00693	CDS	552				hypothetical protein
HGPOPIEP_00694	CDS	1242	melA	3.2.1.22	COG1486	Alpha-galactosidase
HGPOPIEP_00695	CDS	342	lacX			Protein LacX, plasmid
HGPOPIEP_00696	CDS	429	rbsD	5.4.99.62		D-ribose pyranase
HGPOPIEP_00697	CDS	597	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
HGPOPIEP_00698	CDS	993	rbsK/rbiA			Bifunctional ribokinase/ribose-5-phosphate isomerase A
HGPOPIEP_00699	CDS	1386	mepA_1			Multidrug export protein MepA
HGPOPIEP_00700	CDS	192				hypothetical protein
HGPOPIEP_00701	CDS	1008	dlgD	1.1.1.130	COG2055	2,3-diketo-L-gulonate reductase
HGPOPIEP_00702	CDS	843				hypothetical protein
HGPOPIEP_00703	CDS	912				hypothetical protein
HGPOPIEP_00704	CDS	357				hypothetical protein
HGPOPIEP_00705	CDS	2277				hypothetical protein
HGPOPIEP_00706	CDS	582				hypothetical protein
HGPOPIEP_00707	CDS	708				hypothetical protein
HGPOPIEP_00708	CDS	1263				hypothetical protein
HGPOPIEP_00709	CDS	900	nagB_3	3.5.99.6		Glucosamine-6-phosphate deaminase
HGPOPIEP_00710	CDS	903	ngcG_1		COG0395	Diacetylchitobiose uptake system permease protein NgcG
HGPOPIEP_00711	CDS	369	melD		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
HGPOPIEP_00712	CDS	855	yrpC	5.1.1.3	COG0796	Glutamate racemase 2
HGPOPIEP_00713	CDS	363				hypothetical protein
HGPOPIEP_00714	CDS	198				hypothetical protein
HGPOPIEP_00715	CDS	999	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
HGPOPIEP_00716	CDS	1779	nadE_1	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
HGPOPIEP_00717	CDS	900				hypothetical protein
HGPOPIEP_00718	CDS	378	ybaN		COG2832	Inner membrane protein YbaN
HGPOPIEP_00719	CDS	978				hypothetical protein
HGPOPIEP_00720	CDS	1497	mutS2	3.1.-.-		Endonuclease MutS2
HGPOPIEP_00721	CDS	2280				hypothetical protein
HGPOPIEP_00722	CDS	633	bcrA_2			Bacitracin transport ATP-binding protein BcrA
HGPOPIEP_00723	CDS	816				hypothetical protein
HGPOPIEP_00724	CDS	864				hypothetical protein
HGPOPIEP_00725	CDS	1029				hypothetical protein
HGPOPIEP_00726	CDS	402				hypothetical protein
HGPOPIEP_00727	CDS	375				hypothetical protein
