locus_tag	ftype	length_bp	gene	EC_number	COG	product
KJOJPKMB_00407	CDS	783				hypothetical protein
KJOJPKMB_00408	CDS	177			COG2260	Ribosome biogenesis protein Nop10
KJOJPKMB_00409	CDS	774	eif2a		COG1093	Translation initiation factor 2 subunit alpha
KJOJPKMB_00410	CDS	183			COG2051	30S ribosomal protein S27e
KJOJPKMB_00411	CDS	312			COG1631	50S ribosomal protein L44e
KJOJPKMB_00412	CDS	648				hypothetical protein
KJOJPKMB_00413	CDS	1236	moaA			GTP 3',8-cyclase
KJOJPKMB_00414	CDS	1407				hypothetical protein
KJOJPKMB_00415	CDS	792				hypothetical protein
KJOJPKMB_00416	CDS	558				hypothetical protein
KJOJPKMB_00417	CDS	345				hypothetical protein
KJOJPKMB_00418	CDS	315			COG2139	50S ribosomal protein L21e
KJOJPKMB_00419	CDS	438				hypothetical protein
KJOJPKMB_00420	CDS	129				hypothetical protein
KJOJPKMB_00421	CDS	144				hypothetical protein
KJOJPKMB_00422	CDS	3108	ileS_1	6.1.1.5	COG0060	Isoleucine--tRNA ligase
KJOJPKMB_00423	CDS	942				hypothetical protein
KJOJPKMB_00424	CDS	939				hypothetical protein
KJOJPKMB_00425	CDS	888		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
KJOJPKMB_00426	CDS	495	speH	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
KJOJPKMB_00427	CDS	459				hypothetical protein
KJOJPKMB_00428	CDS	249				hypothetical protein
KJOJPKMB_00429	CDS	648				hypothetical protein
KJOJPKMB_00430	CDS	693	uppS_2	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
KJOJPKMB_00431	CDS	666				hypothetical protein
KJOJPKMB_00432	CDS	1377	lon_2	3.4.21.-	COG1067	Archaeal Lon protease
KJOJPKMB_00433	CDS	2049				hypothetical protein
KJOJPKMB_00434	CDS	1629				hypothetical protein
KJOJPKMB_00435	CDS	666				hypothetical protein
KJOJPKMB_00436	CDS	1683	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
KJOJPKMB_00437	CDS	453				hypothetical protein
KJOJPKMB_00438	CDS	561				hypothetical protein
KJOJPKMB_00439	CDS	1086				hypothetical protein
KJOJPKMB_00440	CDS	99				hypothetical protein
KJOJPKMB_00441	CDS	537				hypothetical protein
KJOJPKMB_00442	CDS	687	rlmG	2.1.1.174		Ribosomal RNA large subunit methyltransferase G
KJOJPKMB_00443	CDS	99				hypothetical protein
KJOJPKMB_00444	CDS	132				hypothetical protein
KJOJPKMB_00445	CDS	516				hypothetical protein
KJOJPKMB_00446	CDS	756	lgt	2.5.1.145		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
KJOJPKMB_00447	CDS	732	zupT			Zinc transporter ZupT
KJOJPKMB_00448	CDS	186				hypothetical protein
KJOJPKMB_00449	CDS	1128				hypothetical protein
KJOJPKMB_00450	CDS	402	nosZ	1.7.2.4		Nitrous-oxide reductase
KJOJPKMB_00451	CDS	774	htpX_1	3.4.24.-		Protease HtpX
KJOJPKMB_00452	CDS	357				hypothetical protein
KJOJPKMB_00453	CDS	1557	mdtD			Putative multidrug resistance protein MdtD
KJOJPKMB_00454	CDS	477				hypothetical protein
KJOJPKMB_00455	CDS	474				hypothetical protein
KJOJPKMB_00456	CDS	606				hypothetical protein
KJOJPKMB_00457	CDS	792				hypothetical protein
KJOJPKMB_00458	CDS	375				hypothetical protein
KJOJPKMB_00459	CDS	861				hypothetical protein
KJOJPKMB_00460	CDS	588				hypothetical protein
KJOJPKMB_00461	CDS	465				hypothetical protein
KJOJPKMB_00462	CDS	744	pcn		COG0592	DNA polymerase sliding clamp
KJOJPKMB_00463	CDS	1353	rnj	3.1.-.-	COG0595	Ribonuclease J
KJOJPKMB_00464	CDS	1032				hypothetical protein
KJOJPKMB_00465	CDS	702				hypothetical protein
KJOJPKMB_00466	CDS	783	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
KJOJPKMB_00467	CDS	990	epd	1.2.1.72		D-erythrose-4-phosphate dehydrogenase
KJOJPKMB_00468	CDS	1152	pgk	2.7.2.3		Phosphoglycerate kinase
KJOJPKMB_00469	CDS	1767				hypothetical protein
KJOJPKMB_00470	CDS	315	tfs			Transcription factor S
KJOJPKMB_00471	CDS	672				hypothetical protein
KJOJPKMB_00472	CDS	600				hypothetical protein
KJOJPKMB_00473	CDS	1119				hypothetical protein
KJOJPKMB_00474	CDS	621				hypothetical protein
KJOJPKMB_00475	CDS	1248	cca	2.7.7.72	COG1746	CCA-adding enzyme
KJOJPKMB_00476	CDS	597				hypothetical protein
KJOJPKMB_00477	CDS	159				hypothetical protein
KJOJPKMB_00478	CDS	132				hypothetical protein
KJOJPKMB_00479	CDS	201				hypothetical protein
KJOJPKMB_00480	CDS	810	mjaVM_2	2.1.1.113	COG0863	Modification methylase MjaV
KJOJPKMB_00481	CDS	330				hypothetical protein
KJOJPKMB_00482	CDS	327				hypothetical protein
KJOJPKMB_00483	CDS	3477	smc_2		COG1196	Chromosome partition protein Smc
KJOJPKMB_00484	CDS	1125	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KJOJPKMB_00485	CDS	651	dac	3.5.1.105	COG2120	Diacetylchitobiose deacetylase
KJOJPKMB_00486	CDS	336				hypothetical protein
KJOJPKMB_00487	CDS	1452				hypothetical protein
KJOJPKMB_00488	CDS	1212	rfcL		COG0470	Replication factor C large subunit
KJOJPKMB_00489	CDS	306				hypothetical protein
KJOJPKMB_00490	CDS	237				hypothetical protein
KJOJPKMB_00491	CDS	243				hypothetical protein
KJOJPKMB_00492	tRNA	74				tRNA-Gly(tcc)
KJOJPKMB_00493	CDS	2184				hypothetical protein
KJOJPKMB_00494	CDS	2286				hypothetical protein
KJOJPKMB_00495	CDS	378				hypothetical protein
KJOJPKMB_00496	CDS	687				hypothetical protein
KJOJPKMB_00497	CDS	555				hypothetical protein
KJOJPKMB_00498	CDS	591				hypothetical protein
KJOJPKMB_00499	CDS	579				hypothetical protein
KJOJPKMB_00500	CDS	747	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
KJOJPKMB_00501	CDS	213				hypothetical protein
KJOJPKMB_00502	CDS	930	dys	2.5.1.46	COG1899	putative deoxyhypusine synthase
KJOJPKMB_00503	CDS	573				hypothetical protein
KJOJPKMB_00504	CDS	261				hypothetical protein
KJOJPKMB_00505	CDS	1230	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KJOJPKMB_00506	CDS	858	rutD	3.5.1.-		Putative aminoacrylate hydrolase RutD
KJOJPKMB_00507	CDS	408				hypothetical protein
KJOJPKMB_00508	CDS	3636	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
KJOJPKMB_00509	CDS	225				hypothetical protein
KJOJPKMB_00510	CDS	387				hypothetical protein
KJOJPKMB_00511	CDS	357				hypothetical protein
KJOJPKMB_00512	CDS	1371	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
KJOJPKMB_00513	CDS	645				hypothetical protein
KJOJPKMB_00514	CDS	603				hypothetical protein
KJOJPKMB_00515	CDS	741	rhaD_1	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
KJOJPKMB_00516	CDS	258				hypothetical protein
KJOJPKMB_00517	CDS	348	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
KJOJPKMB_00518	CDS	957	pepQ	3.4.13.9	COG0006	Xaa-Pro dipeptidase
KJOJPKMB_00519	CDS	1419	tldD	3.4.-.-	COG0312	Zinc metalloprotease TldD 
KJOJPKMB_00520	CDS	1323				hypothetical protein
KJOJPKMB_00521	CDS	1092	pan		COG1222	Proteasome-activating nucleotidase
KJOJPKMB_00522	CDS	825	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
KJOJPKMB_00523	CDS	987	fen	3.1.-.-	COG0258	Flap endonuclease 1
KJOJPKMB_00524	CDS	1071				hypothetical protein
KJOJPKMB_00525	CDS	534				hypothetical protein
KJOJPKMB_00526	CDS	891	rnz	3.1.26.11	COG1234	Ribonuclease Z
KJOJPKMB_00527	CDS	228	hfoB			Archaeal histone B
KJOJPKMB_00528	CDS	411	hjc	3.1.22.4	COG1591	Holliday junction resolvase Hjc
KJOJPKMB_00529	CDS	246				hypothetical protein
KJOJPKMB_00530	CDS	819	trmBL2_1		COG1378	Putative HTH-type transcriptional regulator TrmBL2
KJOJPKMB_00531	CDS	1209	cdc6		COG1474	ORC1-type DNA replication protein
KJOJPKMB_00532	CDS	1434	polB	2.7.7.7	COG1311	DNA polymerase II small subunit
KJOJPKMB_00533	CDS	3471	polC	2.7.7.7	COG1933	DNA polymerase II large subunit
KJOJPKMB_00534	CDS	408	eif2b		COG1601	Translation initiation factor 2 subunit beta
KJOJPKMB_00535	CDS	618				hypothetical protein
KJOJPKMB_00536	CDS	2043	MCM	3.6.4.12	COG1241	Minichromosome maintenance protein MCM
KJOJPKMB_00537	CDS	549	tbp		COG2101	TATA-box-binding protein
KJOJPKMB_00538	CDS	999				hypothetical protein
KJOJPKMB_00539	CDS	651	flpA	2.1.1.-	COG1889	Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase
KJOJPKMB_00540	CDS	612				hypothetical protein
KJOJPKMB_00541	CDS	1440	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
KJOJPKMB_00542	CDS	288				hypothetical protein
KJOJPKMB_00543	CDS	240				hypothetical protein
KJOJPKMB_00544	CDS	282				hypothetical protein
KJOJPKMB_00545	CDS	480				hypothetical protein
KJOJPKMB_00546	CDS	2388	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
KJOJPKMB_00547	CDS	789	rpoD	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
KJOJPKMB_00548	CDS	402			COG0100	30S ribosomal protein S11
KJOJPKMB_00549	CDS	534	rps4		COG0522	30S ribosomal protein S4
KJOJPKMB_00550	CDS	492			COG0099	30S ribosomal protein S13
KJOJPKMB_00551	CDS	2055				hypothetical protein
KJOJPKMB_00552	CDS	1239				hypothetical protein
KJOJPKMB_00553	CDS	249				hypothetical protein
KJOJPKMB_00554	CDS	1194		3.4.21.-	COG1404	Tk-subtilisin
KJOJPKMB_00555	CDS	1380	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
KJOJPKMB_00556	CDS	540	idi_3	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
KJOJPKMB_00557	CDS	3633				hypothetical protein
KJOJPKMB_00558	CDS	4194				hypothetical protein
KJOJPKMB_00559	CDS	540				hypothetical protein
KJOJPKMB_00560	CDS	378	vapC	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
KJOJPKMB_00561	CDS	198				hypothetical protein
KJOJPKMB_00562	CDS	906	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
KJOJPKMB_00563	CDS	447				hypothetical protein
KJOJPKMB_00564	CDS	4119				hypothetical protein
KJOJPKMB_00565	CDS	813				hypothetical protein
KJOJPKMB_00566	CDS	6501				hypothetical protein
KJOJPKMB_00567	CDS	588				hypothetical protein
KJOJPKMB_00568	CDS	1056				hypothetical protein
KJOJPKMB_00569	CDS	519				hypothetical protein
KJOJPKMB_00570	CDS	540				hypothetical protein
KJOJPKMB_00571	CDS	1806				hypothetical protein
KJOJPKMB_00572	CDS	474				hypothetical protein
KJOJPKMB_00573	CDS	621			COG1878	putative protein
KJOJPKMB_00574	CDS	915	gndA	1.1.1.343	COG1023	6-phosphogluconate dehydrogenase, NAD(+)-dependent, decarboxylating
KJOJPKMB_00575	CDS	1107	gdh	1.1.1.47	COG1063	Glucose 1-dehydrogenase
KJOJPKMB_00576	CDS	306				hypothetical protein
KJOJPKMB_00577	CDS	1728	ycdX	3.1.3.-		phosphatase YcdX
KJOJPKMB_00578	CDS	708	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
KJOJPKMB_00579	CDS	849	dapF	5.1.1.7		Diaminopimelate epimerase
KJOJPKMB_00580	CDS	231				hypothetical protein
KJOJPKMB_00581	CDS	210				hypothetical protein
KJOJPKMB_00582	CDS	969				hypothetical protein
KJOJPKMB_00583	CDS	336	rnp2	3.1.26.5	COG1369	Ribonuclease P protein component 2
KJOJPKMB_00584	CDS	762	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
KJOJPKMB_00585	CDS	723			COG1500	Ribosome maturation protein SDO1 
KJOJPKMB_00586	CDS	684	rrp4		COG1097	Exosome complex component Rrp4
KJOJPKMB_00587	CDS	708		3.1.13.-	COG0689	Exosome complex component Rrp41
KJOJPKMB_00588	CDS	789			COG2123	Exosome complex component Rrp42
KJOJPKMB_00589	CDS	219	rpoK	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit K
KJOJPKMB_00590	CDS	405				hypothetical protein
KJOJPKMB_00591	CDS	273				hypothetical protein
KJOJPKMB_00592	CDS	627		3.6.-.-	COG3642	KEOPS complex subunit Bud32
KJOJPKMB_00593	CDS	2421				hypothetical protein
KJOJPKMB_00594	CDS	1236				hypothetical protein
KJOJPKMB_00595	CDS	483				hypothetical protein
KJOJPKMB_00596	tRNA	73				tRNA-Gln(ctg)
KJOJPKMB_00597	CDS	372				hypothetical protein
KJOJPKMB_00598	CDS	285				hypothetical protein
KJOJPKMB_00599	CDS	594				hypothetical protein
KJOJPKMB_00600	CDS	315				hypothetical protein
KJOJPKMB_00601	CDS	213				hypothetical protein
KJOJPKMB_00602	CDS	1200	mdtH			Multidrug resistance protein MdtH
KJOJPKMB_00603	CDS	1749				hypothetical protein
KJOJPKMB_00604	CDS	255				hypothetical protein
KJOJPKMB_00605	CDS	1227	nreA		COG1602	DNA repair protein NreA
KJOJPKMB_00606	CDS	261				hypothetical protein
KJOJPKMB_00607	CDS	315				hypothetical protein
KJOJPKMB_00608	CDS	210				hypothetical protein
KJOJPKMB_00609	CDS	186				hypothetical protein
KJOJPKMB_00610	CDS	264				hypothetical protein
KJOJPKMB_00611	CDS	417				hypothetical protein
KJOJPKMB_00612	CDS	630	xpf		COG1948	3'-flap repair endonuclease Xpf
KJOJPKMB_00613	CDS	387				hypothetical protein
KJOJPKMB_00614	CDS	231				hypothetical protein
KJOJPKMB_00615	CDS	747	der_1			GTPase Der
KJOJPKMB_00616	CDS	1377				hypothetical protein
KJOJPKMB_00617	CDS	549				hypothetical protein
KJOJPKMB_00618	CDS	711	rhaD_2	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
KJOJPKMB_00619	CDS	705				hypothetical protein
KJOJPKMB_00620	CDS	1281	murE	6.3.2.7		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
KJOJPKMB_00621	CDS	534			COG0184	30S ribosomal protein S15
KJOJPKMB_00622	CDS	1407				hypothetical protein
KJOJPKMB_00623	CDS	915				hypothetical protein
KJOJPKMB_00624	CDS	270				hypothetical protein
KJOJPKMB_00625	CDS	756	dphB	2.1.1.98	COG1798	Diphthine synthase
KJOJPKMB_00626	CDS	666	faeB-hpsB		COG0269	Bifunctional enzyme Fae/Hps
KJOJPKMB_00627	CDS	753			COG0330	Stomatin
KJOJPKMB_00628	CDS	351				hypothetical protein
KJOJPKMB_00629	CDS	999				hypothetical protein
KJOJPKMB_00630	CDS	120				hypothetical protein
KJOJPKMB_00631	CDS	1797				hypothetical protein
KJOJPKMB_00632	CDS	975				hypothetical protein
KJOJPKMB_00633	CDS	1785				hypothetical protein
KJOJPKMB_00634	CDS	333				hypothetical protein
KJOJPKMB_00635	CDS	1188	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KJOJPKMB_00636	CDS	1212				hypothetical protein
KJOJPKMB_00637	CDS	309				hypothetical protein
KJOJPKMB_00638	CDS	234				hypothetical protein
KJOJPKMB_00639	CDS	165				hypothetical protein
KJOJPKMB_00640	CDS	288				hypothetical protein
KJOJPKMB_00641	CDS	1065	ftsZ			Cell division protein FtsZ
KJOJPKMB_00642	CDS	711	rio1	2.7.11.1	COG1718	RIO-type serine/threonine-protein kinase Rio1
KJOJPKMB_00643	CDS	1362	dnaG	2.7.7.-		DNA primase
KJOJPKMB_00644	CDS	1272				hypothetical protein
KJOJPKMB_00645	CDS	378				hypothetical protein
KJOJPKMB_00646	CDS	327				hypothetical protein
KJOJPKMB_00647	CDS	432			COG1371	Protein archease
KJOJPKMB_00648	CDS	279	rtcB_1	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
KJOJPKMB_00649	CDS	1092	rtcB_2	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
KJOJPKMB_00650	CDS	987	sasA	2.7.-.-		Adaptive-response sensory-kinase SasA
KJOJPKMB_00651	CDS	609				hypothetical protein
KJOJPKMB_00652	CDS	573	tsaC	2.7.7.87		Threonylcarbamoyl-AMP synthase
KJOJPKMB_00653	CDS	402				hypothetical protein
KJOJPKMB_00654	CDS	258				hypothetical protein
KJOJPKMB_00655	CDS	183				hypothetical protein
KJOJPKMB_00656	CDS	648		3.2.2.-		G/T mismatches repair enzyme
KJOJPKMB_00657	CDS	153				hypothetical protein
KJOJPKMB_00658	CDS	273	acyP	3.6.1.7	COG1254	Acylphosphatase
KJOJPKMB_00659	CDS	1071	cdc6-2		COG1474	ORC1-type DNA replication protein 2
KJOJPKMB_00660	CDS	1293	serS	6.1.1.11	COG0172	Serine--tRNA ligase
KJOJPKMB_00661	CDS	162				hypothetical protein
KJOJPKMB_00662	CDS	1830			COG1855	putative KH and PIN-domain containing protein
KJOJPKMB_00663	CDS	534				hypothetical protein
KJOJPKMB_00664	CDS	1554		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
KJOJPKMB_00665	CDS	570				hypothetical protein
KJOJPKMB_00666	CDS	699				hypothetical protein
KJOJPKMB_00667	CDS	243				hypothetical protein
KJOJPKMB_00668	CDS	342				hypothetical protein
KJOJPKMB_00669	CDS	579				hypothetical protein
KJOJPKMB_00670	CDS	891				hypothetical protein
KJOJPKMB_00671	tRNA	77				tRNA-Arg(gcg)
KJOJPKMB_00672	CDS	1218	xerC			Tyrosine recombinase XerC
KJOJPKMB_00673	CDS	540				hypothetical protein
KJOJPKMB_00674	CDS	180				hypothetical protein
KJOJPKMB_00675	CDS	1017				hypothetical protein
KJOJPKMB_00676	CDS	216				hypothetical protein
KJOJPKMB_00677	CDS	447				hypothetical protein
KJOJPKMB_00678	CDS	447				hypothetical protein
KJOJPKMB_00679	CDS	1698				hypothetical protein
KJOJPKMB_00680	CDS	1200	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KJOJPKMB_00681	CDS	999		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
KJOJPKMB_00682	CDS	135				hypothetical protein
KJOJPKMB_00683	CDS	1221				hypothetical protein
KJOJPKMB_00684	CDS	390				hypothetical protein
KJOJPKMB_00685	CDS	1062	fcl_1	1.1.1.271		GDP-L-fucose synthase
KJOJPKMB_00686	CDS	1548	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
KJOJPKMB_00687	CDS	1020	fcl_2	1.1.1.271		GDP-L-fucose synthase
KJOJPKMB_00688	CDS	477				hypothetical protein
KJOJPKMB_00689	CDS	822	cugP_3	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
KJOJPKMB_00690	CDS	921	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
KJOJPKMB_00691	CDS	945	gmd_2	4.2.1.47		GDP-mannose 4,6-dehydratase
KJOJPKMB_00692	CDS	1212				hypothetical protein
KJOJPKMB_00693	CDS	957	fcl_3	1.1.1.271		GDP-L-fucose synthase
KJOJPKMB_00694	CDS	744	glmU_2		COG1208	Bifunctional protein GlmU
KJOJPKMB_00695	CDS	1302	aglM	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase AglM
KJOJPKMB_00696	CDS	801	cugP_4	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
KJOJPKMB_00697	CDS	621				hypothetical protein
KJOJPKMB_00698	rRNA	93				5S ribosomal RNA (partial)
KJOJPKMB_00699	CDS	525				hypothetical protein
KJOJPKMB_00700	CDS	1113				hypothetical protein
KJOJPKMB_00701	CDS	393				hypothetical protein
KJOJPKMB_00702	CDS	507		2.7.4.3	COG1936	Putative adenylate kinase
KJOJPKMB_00703	CDS	180				hypothetical protein
KJOJPKMB_00704	CDS	177				hypothetical protein
KJOJPKMB_00705	CDS	354				hypothetical protein
KJOJPKMB_00706	CDS	2094				hypothetical protein
KJOJPKMB_00707	CDS	450				hypothetical protein
KJOJPKMB_00708	CDS	687	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
KJOJPKMB_00709	CDS	1449				hypothetical protein
KJOJPKMB_00710	CDS	708				hypothetical protein
KJOJPKMB_00711	CDS	1251	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
KJOJPKMB_00712	CDS	1395				hypothetical protein
KJOJPKMB_00713	CDS	1485				hypothetical protein
KJOJPKMB_00714	CDS	291				hypothetical protein
KJOJPKMB_00715	CDS	1203				hypothetical protein
KJOJPKMB_00716	CDS	831				hypothetical protein
KJOJPKMB_00717	CDS	408				hypothetical protein
KJOJPKMB_00718	CDS	690				hypothetical protein
KJOJPKMB_00719	CDS	396				hypothetical protein
KJOJPKMB_00720	CDS	729	lig_1	6.5.1.1		DNA ligase
KJOJPKMB_00721	CDS	1017	lig_2	6.5.1.1	COG1793	DNA ligase
KJOJPKMB_00722	CDS	1020				hypothetical protein
KJOJPKMB_00723	CDS	648				hypothetical protein
KJOJPKMB_00724	CDS	957				hypothetical protein
KJOJPKMB_00725	CDS	420				hypothetical protein
KJOJPKMB_00726	CDS	1473	fumC_2	4.2.1.2	COG0114	Fumarate hydratase class II
KJOJPKMB_00727	CDS	1107	ald	1.4.1.1	COG0686	Alanine dehydrogenase
KJOJPKMB_00728	CDS	903				hypothetical protein
KJOJPKMB_00729	CDS	228				hypothetical protein
KJOJPKMB_00730	CDS	402				hypothetical protein
KJOJPKMB_00731	CDS	1575				hypothetical protein
KJOJPKMB_00732	CDS	492				hypothetical protein
KJOJPKMB_00733	CDS	1767	infB		COG0532	putative translation initiation factor IF-2
KJOJPKMB_00734	CDS	786				hypothetical protein
KJOJPKMB_00735	CDS	279				hypothetical protein
KJOJPKMB_00736	CDS	834				hypothetical protein
KJOJPKMB_00737	CDS	384				hypothetical protein
KJOJPKMB_00738	CDS	570				hypothetical protein
KJOJPKMB_00739	CDS	996	radA		COG0468	DNA repair and recombination protein RadA
KJOJPKMB_00740	CDS	360				hypothetical protein
KJOJPKMB_00741	CDS	153				hypothetical protein
KJOJPKMB_00742	CDS	714				hypothetical protein
KJOJPKMB_00743	CDS	1023				hypothetical protein
KJOJPKMB_00744	CDS	1335				hypothetical protein
KJOJPKMB_00745	CDS	594				hypothetical protein
KJOJPKMB_00746	CDS	459				hypothetical protein
KJOJPKMB_00747	CDS	801				hypothetical protein
KJOJPKMB_00748	CDS	999				hypothetical protein
KJOJPKMB_00749	CDS	321				hypothetical protein
KJOJPKMB_00750	CDS	225				hypothetical protein
KJOJPKMB_00751	CDS	159				hypothetical protein
KJOJPKMB_00752	CDS	1020				hypothetical protein
KJOJPKMB_00753	CDS	906				hypothetical protein
KJOJPKMB_00754	CDS	123				hypothetical protein
KJOJPKMB_00755	CDS	2262				hypothetical protein
KJOJPKMB_00756	CDS	915				hypothetical protein
KJOJPKMB_00757	CDS	465				hypothetical protein
KJOJPKMB_00758	CDS	1218				hypothetical protein
KJOJPKMB_00759	CDS	609				hypothetical protein
KJOJPKMB_00760	CDS	732	gyaR	1.1.1.26	COG1052	Glyoxylate reductase
KJOJPKMB_00761	CDS	729				hypothetical protein
KJOJPKMB_00762	CDS	642				hypothetical protein
KJOJPKMB_00763	CDS	132				hypothetical protein
KJOJPKMB_00764	CDS	1470	ppcA	4.1.1.31	COG1892	Phosphoenolpyruvate carboxylase
KJOJPKMB_00765	CDS	702				hypothetical protein
KJOJPKMB_00766	CDS	207				hypothetical protein
KJOJPKMB_00767	CDS	225				hypothetical protein
KJOJPKMB_00768	CDS	492				hypothetical protein
KJOJPKMB_00769	CDS	1422				hypothetical protein
KJOJPKMB_00770	CDS	1323	eif2g		COG5257	Translation initiation factor 2 subunit gamma
KJOJPKMB_00771	CDS	627				hypothetical protein
KJOJPKMB_00772	CDS	621				hypothetical protein
KJOJPKMB_00773	CDS	399				hypothetical protein
KJOJPKMB_00774	CDS	591	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
KJOJPKMB_00775	CDS	186	spt4		COG2093	Transcription elongation factor Spt4
KJOJPKMB_00776	CDS	324			COG2004	30S ribosomal protein S24e
KJOJPKMB_00777	CDS	192				hypothetical protein
KJOJPKMB_00778	CDS	825				hypothetical protein
KJOJPKMB_00779	CDS	816				hypothetical protein
KJOJPKMB_00780	CDS	921	map	3.4.11.18	COG0024	Methionine aminopeptidase
KJOJPKMB_00781	CDS	1323	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
KJOJPKMB_00782	CDS	393				hypothetical protein
KJOJPKMB_00783	CDS	255				hypothetical protein
KJOJPKMB_00784	CDS	1266	hisD	1.1.1.23		Histidinol dehydrogenase
KJOJPKMB_00785	CDS	1230	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
KJOJPKMB_00786	CDS	756	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
KJOJPKMB_00787	CDS	582	hisH	3.5.1.2		Imidazole glycerol phosphate synthase subunit HisH
KJOJPKMB_00788	CDS	585	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
KJOJPKMB_00789	CDS	1725	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
KJOJPKMB_00790	CDS	585	hisG	2.4.2.17		ATP phosphoribosyltransferase
KJOJPKMB_00791	CDS	537				hypothetical protein
KJOJPKMB_00792	CDS	465				hypothetical protein
KJOJPKMB_00793	CDS	489				hypothetical protein
KJOJPKMB_00794	CDS	1170				hypothetical protein
KJOJPKMB_00795	CDS	477	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
KJOJPKMB_00796	CDS	822				hypothetical protein
KJOJPKMB_00797	CDS	462				hypothetical protein
KJOJPKMB_00798	CDS	252				hypothetical protein
KJOJPKMB_00799	CDS	1992				hypothetical protein
KJOJPKMB_00800	CDS	816				hypothetical protein
KJOJPKMB_00801	CDS	1020				hypothetical protein
KJOJPKMB_00802	CDS	1962				hypothetical protein
KJOJPKMB_00803	CDS	630				hypothetical protein
KJOJPKMB_00804	CDS	1437				hypothetical protein
KJOJPKMB_00805	CDS	1698	kefB_1			Glutathione-regulated potassium-efflux system protein KefB
KJOJPKMB_00806	CDS	834	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
KJOJPKMB_00807	CDS	180				hypothetical protein
KJOJPKMB_00808	CDS	327				hypothetical protein
KJOJPKMB_00809	CDS	264				hypothetical protein
KJOJPKMB_00810	CDS	198				hypothetical protein
KJOJPKMB_00811	CDS	438				hypothetical protein
KJOJPKMB_00812	CDS	1149				hypothetical protein
KJOJPKMB_00813	CDS	234				hypothetical protein
KJOJPKMB_00814	CDS	792				hypothetical protein
KJOJPKMB_00815	CDS	1071			COG0668	Small-conductance mechanosensitive channel MscMJ
KJOJPKMB_00816	CDS	264				hypothetical protein
