locus_tag	ftype	length_bp	gene	EC_number	COG	product
GJGDGOCE_00525	CDS	294				hypothetical protein
GJGDGOCE_00526	CDS	1458				hypothetical protein
GJGDGOCE_00527	CDS	441				hypothetical protein
GJGDGOCE_00528	CDS	840				hypothetical protein
GJGDGOCE_00529	CDS	1548				hypothetical protein
GJGDGOCE_00530	CDS	657				hypothetical protein
GJGDGOCE_00531	CDS	1257				hypothetical protein
GJGDGOCE_00532	CDS	270				hypothetical protein
GJGDGOCE_00533	CDS	585				hypothetical protein
GJGDGOCE_00534	CDS	1179				hypothetical protein
GJGDGOCE_00535	CDS	1257				hypothetical protein
GJGDGOCE_00536	CDS	363				hypothetical protein
GJGDGOCE_00537	CDS	414				hypothetical protein
GJGDGOCE_00538	CDS	1446				hypothetical protein
GJGDGOCE_00539	CDS	798				hypothetical protein
GJGDGOCE_00540	CDS	1857				hypothetical protein
GJGDGOCE_00541	CDS	2931				hypothetical protein
GJGDGOCE_00542	CDS	933				hypothetical protein
GJGDGOCE_00543	CDS	1377				hypothetical protein
GJGDGOCE_00544	CDS	291				hypothetical protein
GJGDGOCE_00545	CDS	1656				hypothetical protein
GJGDGOCE_00546	CDS	669				hypothetical protein
GJGDGOCE_00547	CDS	513				hypothetical protein
GJGDGOCE_00548	CDS	2565				hypothetical protein
GJGDGOCE_00549	CDS	1374				hypothetical protein
GJGDGOCE_00550	CDS	1518				hypothetical protein
GJGDGOCE_00551	CDS	390				hypothetical protein
GJGDGOCE_00552	CDS	354				hypothetical protein
GJGDGOCE_00553	CDS	1599				hypothetical protein
GJGDGOCE_00554	CDS	792				hypothetical protein
GJGDGOCE_00555	CDS	372				hypothetical protein
GJGDGOCE_00556	CDS	1944				hypothetical protein
GJGDGOCE_00557	CDS	393				hypothetical protein
GJGDGOCE_00558	CDS	456				hypothetical protein
GJGDGOCE_00559	CDS	687				hypothetical protein
GJGDGOCE_00560	CDS	1815				hypothetical protein
GJGDGOCE_00561	CDS	1284				hypothetical protein
GJGDGOCE_00562	CDS	891				hypothetical protein
GJGDGOCE_00563	CDS	567				hypothetical protein
GJGDGOCE_00564	CDS	360				hypothetical protein
GJGDGOCE_00565	tRNA	75				tRNA-Glu(ctc)
GJGDGOCE_00566	CDS	606				hypothetical protein
GJGDGOCE_00567	CDS	321				hypothetical protein
GJGDGOCE_00568	CDS	1203				hypothetical protein
GJGDGOCE_00569	CDS	1989				hypothetical protein
GJGDGOCE_00570	CDS	951				hypothetical protein
GJGDGOCE_00571	CDS	594				hypothetical protein
GJGDGOCE_00572	CDS	2907				hypothetical protein
GJGDGOCE_00573	CDS	1224				hypothetical protein
GJGDGOCE_00574	CDS	1668				hypothetical protein
GJGDGOCE_00575	CDS	453				hypothetical protein
GJGDGOCE_00576	CDS	678				hypothetical protein
GJGDGOCE_00577	CDS	1845				hypothetical protein
GJGDGOCE_00578	CDS	939				hypothetical protein
GJGDGOCE_00579	tRNA	75				tRNA-Arg(tct)
GJGDGOCE_00580	tRNA	74				tRNA-His(gtg)
GJGDGOCE_00581	CDS	2103				hypothetical protein
GJGDGOCE_00582	CDS	6528				hypothetical protein
GJGDGOCE_00583	CDS	1083				hypothetical protein
GJGDGOCE_00584	CDS	858				hypothetical protein
GJGDGOCE_00585	CDS	312				hypothetical protein
GJGDGOCE_00586	CDS	504				hypothetical protein
GJGDGOCE_00587	CDS	1125				hypothetical protein
GJGDGOCE_00588	CDS	318				hypothetical protein
GJGDGOCE_00589	CDS	1269				hypothetical protein
GJGDGOCE_00590	CDS	648				hypothetical protein
GJGDGOCE_00591	CDS	1623				hypothetical protein
GJGDGOCE_00592	CDS	819				hypothetical protein
GJGDGOCE_00593	CDS	261				hypothetical protein
GJGDGOCE_00594	CDS	759				hypothetical protein
GJGDGOCE_00595	CDS	1200				hypothetical protein
GJGDGOCE_00596	CDS	1851				hypothetical protein
GJGDGOCE_00597	CDS	1770				hypothetical protein
GJGDGOCE_00598	CDS	1056				hypothetical protein
GJGDGOCE_00599	CDS	762				hypothetical protein
GJGDGOCE_00600	CDS	186				hypothetical protein
GJGDGOCE_00601	CDS	468				hypothetical protein
GJGDGOCE_00602	CDS	570				hypothetical protein
GJGDGOCE_00603	CDS	771				hypothetical protein
GJGDGOCE_00604	CDS	1101				hypothetical protein
GJGDGOCE_00605	CDS	792				hypothetical protein
GJGDGOCE_00606	CDS	519				hypothetical protein
GJGDGOCE_00607	CDS	207				hypothetical protein
GJGDGOCE_00608	CDS	1404	MARS	6.1.1.10		Methionine--tRNA ligase
GJGDGOCE_00609	CDS	681				hypothetical protein
GJGDGOCE_00610	CDS	1056				hypothetical protein
GJGDGOCE_00611	CDS	1269				hypothetical protein
GJGDGOCE_00612	CDS	306				hypothetical protein
GJGDGOCE_00613	CDS	1176				hypothetical protein
GJGDGOCE_00614	CDS	270				hypothetical protein
GJGDGOCE_00615	CDS	1443				hypothetical protein
GJGDGOCE_00616	CDS	438				hypothetical protein
GJGDGOCE_00617	CDS	348				hypothetical protein
GJGDGOCE_00618	CDS	354				hypothetical protein
GJGDGOCE_00619	CDS	792				hypothetical protein
GJGDGOCE_00620	CDS	660				hypothetical protein
GJGDGOCE_00621	CDS	483				hypothetical protein
GJGDGOCE_00622	CDS	396				hypothetical protein
GJGDGOCE_00623	CDS	297				hypothetical protein
GJGDGOCE_00624	CDS	1452				hypothetical protein
GJGDGOCE_00625	CDS	327				hypothetical protein
GJGDGOCE_00626	CDS	1071				hypothetical protein
GJGDGOCE_00627	CDS	945				hypothetical protein
GJGDGOCE_00628	CDS	612				hypothetical protein
GJGDGOCE_00629	CDS	273				hypothetical protein
GJGDGOCE_00630	CDS	936				hypothetical protein
GJGDGOCE_00631	CDS	1134				hypothetical protein
GJGDGOCE_00632	CDS	156				hypothetical protein
GJGDGOCE_00633	tRNA	76				tRNA-Arg(cct)
GJGDGOCE_00634	tRNA	76				tRNA-Ala(ggc)
GJGDGOCE_00635	tRNA	76				tRNA-Arg(cct)
GJGDGOCE_00636	tRNA	76				tRNA-Ala(cgc)
GJGDGOCE_00637	CDS	318				hypothetical protein
GJGDGOCE_00638	CDS	687				hypothetical protein
GJGDGOCE_00639	CDS	267				hypothetical protein
GJGDGOCE_00640	CDS	1221				hypothetical protein
GJGDGOCE_00641	CDS	777				hypothetical protein
GJGDGOCE_00642	CDS	606				hypothetical protein
GJGDGOCE_00643	CDS	543				hypothetical protein
GJGDGOCE_00644	CDS	402				hypothetical protein
GJGDGOCE_00645	CDS	372				hypothetical protein
GJGDGOCE_00646	CDS	1803				hypothetical protein
GJGDGOCE_00647	CDS	1395				hypothetical protein
GJGDGOCE_00648	CDS	1995				hypothetical protein
GJGDGOCE_00649	CDS	684				hypothetical protein
GJGDGOCE_00650	CDS	1293				hypothetical protein
GJGDGOCE_00651	CDS	255				hypothetical protein
GJGDGOCE_00652	tRNA	75				tRNA-Gly(gcc)
GJGDGOCE_00653	tRNA	87				tRNA-Leu(taa)
GJGDGOCE_00654	CDS	1158				hypothetical protein
GJGDGOCE_00655	CDS	438				hypothetical protein
GJGDGOCE_00656	CDS	1563				hypothetical protein
GJGDGOCE_00657	CDS	1860				hypothetical protein
GJGDGOCE_00658	CDS	345				hypothetical protein
GJGDGOCE_00659	CDS	864				hypothetical protein
GJGDGOCE_00660	CDS	342				hypothetical protein
GJGDGOCE_00661	CDS	630				hypothetical protein
GJGDGOCE_00662	CDS	729				hypothetical protein
GJGDGOCE_00663	CDS	564				hypothetical protein
GJGDGOCE_00664	CDS	2346				hypothetical protein
GJGDGOCE_00665	CDS	465				hypothetical protein
GJGDGOCE_00666	CDS	564				hypothetical protein
GJGDGOCE_00667	CDS	1557				hypothetical protein
GJGDGOCE_00668	CDS	867				hypothetical protein
GJGDGOCE_00669	CDS	1416				hypothetical protein
GJGDGOCE_00670	CDS	582				hypothetical protein
GJGDGOCE_00671	CDS	252				hypothetical protein
GJGDGOCE_00672	CDS	201				hypothetical protein
GJGDGOCE_00673	CDS	408				hypothetical protein
GJGDGOCE_00674	CDS	717				hypothetical protein
GJGDGOCE_00675	CDS	387				hypothetical protein
GJGDGOCE_00676	CDS	342				hypothetical protein
GJGDGOCE_00677	CDS	837				hypothetical protein
GJGDGOCE_00678	CDS	513				hypothetical protein
GJGDGOCE_00679	CDS	633				hypothetical protein
GJGDGOCE_00680	CDS	696				hypothetical protein
GJGDGOCE_00681	CDS	351				hypothetical protein
GJGDGOCE_00682	CDS	1191				hypothetical protein
GJGDGOCE_00683	CDS	354				hypothetical protein
GJGDGOCE_00684	CDS	1482				hypothetical protein
GJGDGOCE_00685	CDS	354				hypothetical protein
GJGDGOCE_00686	CDS	255				hypothetical protein
