locus_tag	ftype	length_bp	gene	EC_number	COG	product
KENONACB_00447	CDS	693				hypothetical protein
KENONACB_00448	CDS	780				hypothetical protein
KENONACB_00449	CDS	981	mdh	1.1.1.299	COG0039	Malate dehydrogenase
KENONACB_00450	CDS	726				hypothetical protein
KENONACB_00451	CDS	870	fixA			Protein FixA
KENONACB_00452	CDS	1104	fixB			Protein FixB
KENONACB_00453	CDS	1863				hypothetical protein
KENONACB_00454	CDS	1671	idi	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
KENONACB_00455	CDS	822		2.7.4.26	COG1608	Isopentenyl phosphate kinase
KENONACB_00456	CDS	372				hypothetical protein
KENONACB_00457	CDS	702	kptA	2.7.1.-	COG1859	putative RNA 2'-phosphotransferase
KENONACB_00458	CDS	1137	fadA_1	2.3.1.16		3-ketoacyl-CoA thiolase
KENONACB_00459	CDS	999				hypothetical protein
KENONACB_00460	CDS	1029	mreB			Cell shape-determining protein MreB
KENONACB_00461	CDS	591				hypothetical protein
KENONACB_00462	CDS	1209	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
KENONACB_00463	CDS	1494	proS	6.1.1.15	COG0442	Proline--tRNA ligase
KENONACB_00464	CDS	552				hypothetical protein
KENONACB_00465	CDS	942	dxs_2	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
KENONACB_00466	CDS	837	dxs_3	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
KENONACB_00467	CDS	2223				hypothetical protein
KENONACB_00468	CDS	2904	kdpB_2	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
KENONACB_00469	CDS	1209	cofH_1	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
KENONACB_00470	CDS	831	mqnA	4.2.1.151		Chorismate dehydratase
KENONACB_00471	CDS	2565				hypothetical protein
KENONACB_00472	CDS	477				hypothetical protein
KENONACB_00473	CDS	867	mqnD	4.1.-.-		1,4-dihydroxy-6-naphtoate synthase
KENONACB_00474	CDS	195				hypothetical protein
KENONACB_00475	CDS	1101	priS	2.7.7.-	COG1467	DNA primase small subunit PriS
KENONACB_00476	CDS	1224				hypothetical protein
KENONACB_00477	CDS	855				hypothetical protein
KENONACB_00478	CDS	960	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
KENONACB_00479	CDS	1347	mdoC	2.1.-.-		Glucans biosynthesis protein C
KENONACB_00480	CDS	1113				hypothetical protein
KENONACB_00481	CDS	2256	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
KENONACB_00482	CDS	537			COG2042	putative ribosome biogenesis protein
KENONACB_00483	CDS	411				hypothetical protein
KENONACB_00484	CDS	1272	pan		COG1222	Proteasome-activating nucleotidase
KENONACB_00485	CDS	1050		2.1.2.5	COG3643	Glutamate formimidoyltransferase
KENONACB_00486	CDS	633				hypothetical protein
KENONACB_00487	CDS	2022	hutU	4.2.1.49		Urocanate hydratase
KENONACB_00488	CDS	1506	hutH	4.3.1.3		Histidine ammonia-lyase
KENONACB_00489	CDS	882				hypothetical protein
KENONACB_00490	CDS	2199				hypothetical protein
KENONACB_00491	CDS	306				hypothetical protein
KENONACB_00492	CDS	708	alaXM		COG2872	Alanyl-tRNA editing protein AlaX-M
KENONACB_00493	CDS	315				hypothetical protein
KENONACB_00494	CDS	711	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
KENONACB_00495	CDS	1101		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
KENONACB_00496	CDS	981	idsA	2.5.1.-	COG0142	Short chain isoprenyl diphosphate synthase
KENONACB_00497	CDS	1884	purF_1	2.4.2.14		Amidophosphoribosyltransferase
KENONACB_00498	CDS	1215				hypothetical protein
KENONACB_00499	CDS	291				hypothetical protein
KENONACB_00500	CDS	1236	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KENONACB_00501	CDS	375	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
KENONACB_00502	CDS	285				hypothetical protein
KENONACB_00503	CDS	2826				hypothetical protein
KENONACB_00504	CDS	876	petB			Cytochrome b6
KENONACB_00505	CDS	738				hypothetical protein
KENONACB_00506	CDS	507		2.7.4.3	COG1936	Putative adenylate kinase
KENONACB_00507	CDS	1266				hypothetical protein
KENONACB_00508	CDS	840	psd	4.1.1.65		Phosphatidylserine decarboxylase proenzyme
KENONACB_00509	CDS	612				hypothetical protein
KENONACB_00510	CDS	1449				hypothetical protein
KENONACB_00511	CDS	4902	addA	3.6.4.12		ATP-dependent helicase/nuclease subunit A
KENONACB_00512	CDS	3699				hypothetical protein
KENONACB_00513	CDS	1041				hypothetical protein
KENONACB_00514	CDS	2115				hypothetical protein
KENONACB_00515	CDS	1041				hypothetical protein
KENONACB_00516	CDS	402	pth_1	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
KENONACB_00517	CDS	1434				hypothetical protein
KENONACB_00518	CDS	1530	phr	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
KENONACB_00519	CDS	504				hypothetical protein
KENONACB_00520	CDS	615	ribBA_1	3.5.4.25		Riboflavin biosynthesis protein RibBA
KENONACB_00521	CDS	510		1.11.1.15		Peroxiredoxin
KENONACB_00522	CDS	1398				hypothetical protein
KENONACB_00523	CDS	552				hypothetical protein
KENONACB_00524	CDS	1236	ubiB	2.7.-.-		protein kinase UbiB
KENONACB_00525	CDS	750	rhaD_3	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
KENONACB_00526	CDS	1296		1.6.3.5		Renalase
KENONACB_00527	CDS	2358				hypothetical protein
KENONACB_00528	CDS	4719				hypothetical protein
KENONACB_00529	CDS	846				hypothetical protein
KENONACB_00530	CDS	582				hypothetical protein
KENONACB_00531	CDS	816				hypothetical protein
KENONACB_00532	CDS	924	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
KENONACB_00533	CDS	1209				hypothetical protein
KENONACB_00534	CDS	996	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
KENONACB_00535	CDS	2829				hypothetical protein
KENONACB_00536	CDS	1293				hypothetical protein
KENONACB_00537	CDS	1314				hypothetical protein
KENONACB_00538	CDS	663	tpiA	5.3.1.1		Triosephosphate isomerase
KENONACB_00539	CDS	564	ftsY		COG0552	Signal recognition particle receptor FtsY
KENONACB_00540	CDS	381				hypothetical protein
KENONACB_00541	CDS	702				hypothetical protein
KENONACB_00542	CDS	270				hypothetical protein
KENONACB_00543	CDS	792	pyrF			Orotidine 5'-phosphate decarboxylase
KENONACB_00544	CDS	243				hypothetical protein
KENONACB_00545	CDS	2385				hypothetical protein
KENONACB_00546	CDS	1437	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
KENONACB_00547	CDS	795				hypothetical protein
KENONACB_00548	CDS	249				hypothetical protein
KENONACB_00549	CDS	471				hypothetical protein
KENONACB_00550	CDS	690	flaH		COG2874	Putative flagella-related protein H
KENONACB_00551	CDS	1722				hypothetical protein
KENONACB_00552	CDS	1803				hypothetical protein
KENONACB_00553	CDS	648	nth_2	4.2.99.18		Endonuclease III
KENONACB_00554	CDS	585				hypothetical protein
KENONACB_00555	CDS	759				hypothetical protein
KENONACB_00556	CDS	1038				hypothetical protein
KENONACB_00557	CDS	471				hypothetical protein
KENONACB_00558	CDS	396				hypothetical protein
KENONACB_00559	CDS	2451				hypothetical protein
KENONACB_00560	CDS	753			COG1136	putative ABC transporter ATP-binding protein
KENONACB_00561	CDS	801	aroA'	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
KENONACB_00562	CDS	933	aroB'	1.4.1.24	COG1465	3-dehydroquinate synthase
KENONACB_00563	CDS	855	aroK	2.7.1.71	COG1685	Shikimate kinase
KENONACB_00564	CDS	1077	aroC	4.2.3.5		Chorismate synthase
KENONACB_00565	CDS	1353				hypothetical protein
KENONACB_00566	CDS	924				hypothetical protein
KENONACB_00567	CDS	1293				hypothetical protein
KENONACB_00568	CDS	1131				hypothetical protein
KENONACB_00569	CDS	1593				hypothetical protein
KENONACB_00570	CDS	954				hypothetical protein
KENONACB_00571	CDS	975				hypothetical protein
KENONACB_00572	CDS	2808	cutA_2	1.2.99.8	COG1529	Glyceraldehyde dehydrogenase large chain
KENONACB_00573	CDS	600				hypothetical protein
KENONACB_00574	CDS	3765				hypothetical protein
KENONACB_00575	CDS	888				hypothetical protein
KENONACB_00576	CDS	210				hypothetical protein
KENONACB_00577	CDS	1014	ilvE	2.6.1.42	COG0115	Putative branched-chain-amino-acid aminotransferase
KENONACB_00578	CDS	441				hypothetical protein
KENONACB_00579	CDS	393	rps8e		COG2007	30S ribosomal protein S8e
KENONACB_00580	CDS	624				hypothetical protein
KENONACB_00581	CDS	519				hypothetical protein
KENONACB_00582	CDS	576				hypothetical protein
KENONACB_00583	CDS	447				hypothetical protein
KENONACB_00584	CDS	981				hypothetical protein
KENONACB_00585	CDS	2100				hypothetical protein
KENONACB_00586	CDS	1311				hypothetical protein
KENONACB_00587	CDS	1164	gshB	6.3.2.3		Glutathione synthetase
KENONACB_00588	CDS	1044	xerC			Tyrosine recombinase XerC
KENONACB_00589	CDS	198				hypothetical protein
KENONACB_00590	CDS	369				hypothetical protein
KENONACB_00591	CDS	753				hypothetical protein
KENONACB_00592	CDS	189				hypothetical protein
KENONACB_00593	CDS	375				hypothetical protein
KENONACB_00594	CDS	1065				hypothetical protein
KENONACB_00595	CDS	1638	rsmF	2.1.1.178		Ribosomal RNA small subunit methyltransferase F
KENONACB_00596	CDS	1071				hypothetical protein
KENONACB_00597	CDS	465			COG1522	putative HTH-type transcriptional regulator
KENONACB_00598	CDS	2871	rapA	3.6.4.-		RNA polymerase-associated protein RapA
KENONACB_00599	CDS	501				hypothetical protein
KENONACB_00600	CDS	723				hypothetical protein
KENONACB_00601	CDS	2388				hypothetical protein
KENONACB_00602	CDS	1152				hypothetical protein
KENONACB_00603	CDS	330				hypothetical protein
KENONACB_00604	tRNA	85				tRNA-Ser(tga)
KENONACB_00605	CDS	1527				hypothetical protein
KENONACB_00606	CDS	1038	yegS	2.7.1.-		lipid kinase YegS
KENONACB_00607	CDS	1092	tadA	3.5.4.33		tRNA-specific adenosine deaminase
KENONACB_00608	tRNA	75				tRNA-Arg(tcg)
KENONACB_00609	CDS	1140				hypothetical protein
KENONACB_00610	CDS	1623				hypothetical protein
KENONACB_00611	CDS	1011	fen	3.1.-.-	COG0258	Flap endonuclease 1
KENONACB_00612	CDS	1569				hypothetical protein
KENONACB_00613	CDS	510				hypothetical protein
KENONACB_00614	CDS	180				hypothetical protein
KENONACB_00615	CDS	2997				hypothetical protein
KENONACB_00616	CDS	813				hypothetical protein
KENONACB_00617	CDS	582				hypothetical protein
KENONACB_00618	CDS	1278				hypothetical protein
KENONACB_00619	CDS	1983	recD	3.1.11.5		RecBCD enzyme subunit RecD
KENONACB_00620	CDS	564				hypothetical protein
KENONACB_00621	CDS	276				hypothetical protein
KENONACB_00622	CDS	219				hypothetical protein
KENONACB_00623	CDS	387				hypothetical protein
KENONACB_00624	CDS	1194	purT	2.1.2.-		Formate-dependent phosphoribosylglycinamide formyltransferase
KENONACB_00625	CDS	204				hypothetical protein
KENONACB_00626	CDS	948	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
KENONACB_00627	CDS	1014	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KENONACB_00628	CDS	834				hypothetical protein
KENONACB_00629	CDS	2067				hypothetical protein
KENONACB_00630	CDS	213				hypothetical protein
KENONACB_00631	CDS	1524				hypothetical protein
KENONACB_00632	CDS	687	glmU	2.7.7.23		Bifunctional protein GlmU
KENONACB_00633	CDS	834	galK_1	2.7.1.6	COG0153	Galactokinase
KENONACB_00634	CDS	423				hypothetical protein
KENONACB_00635	CDS	1329				hypothetical protein
KENONACB_00636	CDS	477				hypothetical protein
KENONACB_00637	CDS	537				hypothetical protein
KENONACB_00638	CDS	1977				hypothetical protein
KENONACB_00639	CDS	669				hypothetical protein
KENONACB_00640	CDS	2556	srmB_2	3.6.4.13		ATP-dependent RNA helicase SrmB
KENONACB_00641	CDS	630				hypothetical protein
KENONACB_00642	CDS	192				hypothetical protein
KENONACB_00643	CDS	1686				hypothetical protein
KENONACB_00644	CDS	1017	radA		COG0468	DNA repair and recombination protein RadA
KENONACB_00645	CDS	759				hypothetical protein
KENONACB_00646	tRNA	78				tRNA-Met(cat)
KENONACB_00647	CDS	1353	pyrC			Dihydroorotase
KENONACB_00648	CDS	2481				hypothetical protein
KENONACB_00649	CDS	999				hypothetical protein
KENONACB_00650	CDS	1278				hypothetical protein
KENONACB_00651	CDS	6279				hypothetical protein
KENONACB_00652	CDS	621				hypothetical protein
KENONACB_00653	CDS	1332				hypothetical protein
KENONACB_00654	CDS	2433				hypothetical protein
KENONACB_00655	CDS	729	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
KENONACB_00656	CDS	4836				hypothetical protein
KENONACB_00657	CDS	234				hypothetical protein
KENONACB_00658	CDS	237				hypothetical protein
KENONACB_00659	CDS	2154				hypothetical protein
KENONACB_00660	CDS	1728	uvrC			UvrABC system protein C
KENONACB_00661	CDS	3114				hypothetical protein
KENONACB_00662	CDS	885	taw2	2.5.1.114	COG2520	tRNA(Phe) (4-demethylwyosine(37)-C(7)) aminocarboxypropyltransferase
KENONACB_00663	CDS	3327				hypothetical protein
KENONACB_00664	CDS	801				hypothetical protein
KENONACB_00665	CDS	3345				hypothetical protein
KENONACB_00666	CDS	2052		3.4.21.-	COG1067	Archaeal Lon protease
KENONACB_00667	CDS	957				hypothetical protein
KENONACB_00668	CDS	276				hypothetical protein
KENONACB_00669	CDS	732	gph_2	3.1.3.18		Phosphoglycolate phosphatase
KENONACB_00670	CDS	1305	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
KENONACB_00671	CDS	270				hypothetical protein
KENONACB_00672	CDS	531				hypothetical protein
KENONACB_00673	CDS	732	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
KENONACB_00674	CDS	1005	tfb_2			Transcription initiation factor IIB
KENONACB_00675	CDS	324				hypothetical protein
KENONACB_00676	CDS	432	sufE			Cysteine desulfuration protein SufE
KENONACB_00677	CDS	1284	sufS_2	2.8.1.7	COG0520	Cysteine desulfurase
KENONACB_00678	CDS	1104				hypothetical protein
KENONACB_00679	CDS	1407				hypothetical protein
KENONACB_00680	CDS	849	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KENONACB_00681	CDS	480				hypothetical protein
KENONACB_00682	CDS	1221				hypothetical protein
KENONACB_00683	CDS	2064	tgtA	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
KENONACB_00684	CDS	1026	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KENONACB_00685	CDS	1077				hypothetical protein
KENONACB_00686	CDS	990	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KENONACB_00687	CDS	1740				hypothetical protein
KENONACB_00688	CDS	1719				hypothetical protein
KENONACB_00689	CDS	435	mntR_1			HTH-type transcriptional regulator MntR
KENONACB_00690	CDS	825				hypothetical protein
KENONACB_00691	CDS	336				hypothetical protein
KENONACB_00692	CDS	1107				hypothetical protein
KENONACB_00693	CDS	828				hypothetical protein
KENONACB_00694	CDS	726				hypothetical protein
KENONACB_00695	CDS	759				hypothetical protein
KENONACB_00696	CDS	540	orn	3.1.-.-		Oligoribonuclease
KENONACB_00697	CDS	1293				hypothetical protein
KENONACB_00698	CDS	792				hypothetical protein
KENONACB_00699	CDS	399				hypothetical protein
KENONACB_00700	CDS	1008				hypothetical protein
KENONACB_00701	CDS	324				hypothetical protein
KENONACB_00702	CDS	531	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
KENONACB_00703	CDS	1017	taw1	4.1.3.44	COG0731	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase
KENONACB_00704	CDS	3096				hypothetical protein
KENONACB_00705	CDS	912				hypothetical protein
KENONACB_00706	CDS	1359				hypothetical protein
KENONACB_00707	CDS	2832				hypothetical protein
KENONACB_00708	CDS	1062	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KENONACB_00709	CDS	3651				hypothetical protein
KENONACB_00710	CDS	726			COG1136	putative ABC transporter ATP-binding protein
KENONACB_00711	CDS	1134	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KENONACB_00712	CDS	1266	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KENONACB_00713	CDS	537				hypothetical protein
KENONACB_00714	CDS	348				hypothetical protein
KENONACB_00715	CDS	1029				hypothetical protein
KENONACB_00716	CDS	1266		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
KENONACB_00717	CDS	6546				hypothetical protein
KENONACB_00718	CDS	654				hypothetical protein
KENONACB_00719	CDS	1380	hdc	4.1.1.22		Histidine decarboxylase
KENONACB_00720	CDS	1011				hypothetical protein
KENONACB_00721	CDS	549				hypothetical protein
KENONACB_00722	CDS	2700	leuC	4.2.1.33		3-isopropylmalate dehydratase large subunit
KENONACB_00723	CDS	1044				hypothetical protein
KENONACB_00724	CDS	1791		1.2.7.11	COG0674	2-oxoacid:ferredoxin oxidoreductase 2, subunit alpha
KENONACB_00725	CDS	1047				hypothetical protein
KENONACB_00726	tRNA	74				tRNA-Gln(ctg)
KENONACB_00727	CDS	1071	hemH	4.99.1.1		Ferrochelatase
KENONACB_00728	CDS	459				hypothetical protein
KENONACB_00729	CDS	1326	mdtG			Multidrug resistance protein MdtG
KENONACB_00730	CDS	1545	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
KENONACB_00731	CDS	1197				hypothetical protein
KENONACB_00732	CDS	852				hypothetical protein
KENONACB_00733	CDS	486				hypothetical protein
KENONACB_00734	CDS	1053				hypothetical protein
KENONACB_00735	CDS	429				hypothetical protein
KENONACB_00736	CDS	249				hypothetical protein
KENONACB_00737	CDS	1542				hypothetical protein
KENONACB_00738	CDS	1113	purP_1	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
KENONACB_00739	CDS	1068	TDO2	1.13.11.11		Tryptophan 2,3-dioxygenase
KENONACB_00740	CDS	1191	fadA_2	2.3.1.16		3-ketoacyl-CoA thiolase
KENONACB_00741	CDS	252	rpoK	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit K
KENONACB_00742	CDS	987				hypothetical protein
KENONACB_00743	CDS	1029	ctaA	1.3.-.-		Heme A synthase
KENONACB_00744	CDS	1059	cyoE	2.5.1.141		Protoheme IX farnesyltransferase
KENONACB_00745	CDS	1257	aksA	2.3.3.14	COG0119	putative homocitrate synthase AksA
KENONACB_00746	CDS	1566				hypothetical protein
KENONACB_00747	CDS	318				hypothetical protein
KENONACB_00748	CDS	396				hypothetical protein
KENONACB_00749	CDS	996				hypothetical protein
KENONACB_00750	CDS	1587	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
KENONACB_00751	CDS	2814	dadD_1	3.5.4.31		5'-deoxyadenosine deaminase
KENONACB_00752	CDS	1449				hypothetical protein
KENONACB_00753	CDS	2025	mutS2	3.1.-.-		Endonuclease MutS2
KENONACB_00754	CDS	3252	ileS_1	6.1.1.5	COG0060	Isoleucine--tRNA ligase
KENONACB_00755	CDS	1242				hypothetical protein
KENONACB_00756	CDS	1707	nadE	6.3.5.1		Glutamine-dependent NAD(+) synthetase
KENONACB_00757	CDS	927				hypothetical protein
KENONACB_00758	CDS	792	btuD_8	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
KENONACB_00759	CDS	2448				hypothetical protein
KENONACB_00760	CDS	426	nikR			Nickel-responsive regulator
KENONACB_00761	CDS	1707				hypothetical protein
KENONACB_00762	CDS	1005	fcl_2	1.1.1.271		GDP-L-fucose synthase
KENONACB_00763	CDS	447	mntR_2			HTH-type transcriptional regulator MntR
KENONACB_00764	CDS	648		3.6.1.9		dTTP/UTP pyrophosphatase
KENONACB_00765	CDS	3129				hypothetical protein
KENONACB_00766	CDS	945	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
KENONACB_00767	CDS	1044	atpC			V-type ATP synthase subunit C
KENONACB_00768	CDS	567	atpE			V-type proton ATPase subunit E
KENONACB_00769	CDS	318				hypothetical protein
KENONACB_00770	CDS	720				hypothetical protein
KENONACB_00771	CDS	2304				hypothetical protein
KENONACB_00772	CDS	1113				hypothetical protein
KENONACB_00773	CDS	606	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
KENONACB_00774	CDS	1020				hypothetical protein
KENONACB_00775	CDS	780				hypothetical protein
KENONACB_00776	CDS	543	resA			Thiol-disulfide oxidoreductase ResA
KENONACB_00777	CDS	243				hypothetical protein
KENONACB_00778	CDS	2115				hypothetical protein
KENONACB_00779	CDS	1287				hypothetical protein
KENONACB_00780	CDS	540				hypothetical protein
KENONACB_00781	CDS	417				hypothetical protein
KENONACB_00782	CDS	588	uppS	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
KENONACB_00783	CDS	438	nudF	3.6.1.13	COG1051	ADP-ribose pyrophosphatase
KENONACB_00784	CDS	1050				hypothetical protein
KENONACB_00785	CDS	1134				hypothetical protein
KENONACB_00786	CDS	375			COG0251	RutC family protein
KENONACB_00787	CDS	228				hypothetical protein
KENONACB_00788	CDS	1419	manB	5.4.2.8	COG1109	Phosphomannomutase
KENONACB_00789	tRNA	76				tRNA-Thr(cgt)
KENONACB_00790	CDS	1146	pgk	2.7.2.3		Phosphoglycerate kinase
KENONACB_00791	CDS	750				hypothetical protein
KENONACB_00792	CDS	1503				hypothetical protein
KENONACB_00793	CDS	498				hypothetical protein
KENONACB_00794	CDS	1011				hypothetical protein
KENONACB_00795	tRNA	77				tRNA-Ala(ggc)
KENONACB_00796	CDS	615				hypothetical protein
KENONACB_00797	CDS	927				hypothetical protein
KENONACB_00798	tRNA	75				tRNA-Arg(tct)
KENONACB_00799	CDS	108				hypothetical protein
KENONACB_00800	CDS	495				hypothetical protein
KENONACB_00801	CDS	2229				hypothetical protein
KENONACB_00802	CDS	1149		2.6.1.57		Aromatic-amino-acid aminotransferase 2
KENONACB_00803	CDS	585				hypothetical protein
KENONACB_00804	CDS	1143				hypothetical protein
KENONACB_00805	CDS	3633				hypothetical protein
KENONACB_00806	CDS	1611	thsA_2		COG0459	Thermosome subunit alpha
KENONACB_00807	CDS	2253				hypothetical protein
KENONACB_00808	CDS	861	hdrB2	1.8.98.5	COG2048	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit B2
KENONACB_00809	CDS	1065	dbpA	3.6.4.13		ATP-dependent RNA helicase DbpA
KENONACB_00810	CDS	594				hypothetical protein
KENONACB_00811	CDS	1671				hypothetical protein
KENONACB_00812	CDS	666				hypothetical protein
KENONACB_00813	CDS	330	pth_2	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
KENONACB_00814	CDS	1536				hypothetical protein
KENONACB_00815	CDS	540	apt	2.4.2.7		Adenine phosphoribosyltransferase
KENONACB_00816	CDS	1344				hypothetical protein
KENONACB_00817	CDS	975				hypothetical protein
KENONACB_00818	CDS	525				hypothetical protein
KENONACB_00819	CDS	654				hypothetical protein
KENONACB_00820	CDS	138				hypothetical protein
KENONACB_00821	CDS	207	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
KENONACB_00822	CDS	444	rps9		COG0103	30S ribosomal protein S9
KENONACB_00823	CDS	483			COG0102	50S ribosomal protein L13
KENONACB_00824	CDS	366			COG1727	50S ribosomal protein L18e
KENONACB_00825	CDS	429				hypothetical protein
KENONACB_00826	CDS	498				hypothetical protein
KENONACB_00827	CDS	150				hypothetical protein
KENONACB_00828	CDS	333	mdtJ			Spermidine export protein MdtJ
KENONACB_00829	CDS	660				hypothetical protein
KENONACB_00830	CDS	7710				hypothetical protein
KENONACB_00831	CDS	570				hypothetical protein
KENONACB_00832	CDS	462				hypothetical protein
KENONACB_00833	CDS	735				hypothetical protein
KENONACB_00834	CDS	867				hypothetical protein
KENONACB_00835	CDS	501				hypothetical protein
KENONACB_00836	CDS	240				hypothetical protein
KENONACB_00837	CDS	1140	gcvT	2.1.2.10	COG0404	putative aminomethyltransferase
KENONACB_00838	CDS	297				hypothetical protein
KENONACB_00839	CDS	3594				hypothetical protein
KENONACB_00840	CDS	3831				hypothetical protein
KENONACB_00841	CDS	888				hypothetical protein
KENONACB_00842	CDS	1503				hypothetical protein
KENONACB_00843	CDS	447				hypothetical protein
KENONACB_00844	CDS	1353	argH	4.3.2.1		Argininosuccinate lyase
KENONACB_00845	CDS	843				hypothetical protein
KENONACB_00846	CDS	840				hypothetical protein
KENONACB_00847	CDS	747	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KENONACB_00848	CDS	1137				hypothetical protein
KENONACB_00849	CDS	1329		1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
KENONACB_00850	CDS	1158				hypothetical protein
KENONACB_00851	CDS	4485	arnC_4	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
KENONACB_00852	CDS	1317				hypothetical protein
KENONACB_00853	CDS	450				hypothetical protein
KENONACB_00854	CDS	642				hypothetical protein
KENONACB_00855	CDS	1602	crtD	1.3.99.37		Carotenoid 3,4-desaturase
KENONACB_00856	CDS	399				hypothetical protein
KENONACB_00857	CDS	828	nei	4.2.99.18		Endonuclease 8
KENONACB_00858	CDS	1338		3.2.1.23		Beta-galactosidase
KENONACB_00859	CDS	510				hypothetical protein
KENONACB_00860	CDS	348				hypothetical protein
KENONACB_00861	CDS	498				hypothetical protein
KENONACB_00862	CDS	921				hypothetical protein
KENONACB_00863	CDS	720	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
KENONACB_00864	CDS	1494				hypothetical protein
KENONACB_00865	CDS	1251	dadD_2	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
KENONACB_00866	CDS	726				hypothetical protein
KENONACB_00867	CDS	690				hypothetical protein
KENONACB_00868	CDS	897	dnaJ_1			Chaperone protein DnaJ
KENONACB_00869	CDS	3267				hypothetical protein
KENONACB_00870	CDS	321				hypothetical protein
KENONACB_00871	CDS	1413				hypothetical protein
KENONACB_00872	CDS	291			COG2139	50S ribosomal protein L21e
KENONACB_00873	CDS	360				hypothetical protein
KENONACB_00874	CDS	531				hypothetical protein
KENONACB_00875	CDS	897	rsmA	2.1.1.-	COG0030	putative ribosomal RNA small subunit methyltransferase A
KENONACB_00876	CDS	1086				hypothetical protein
KENONACB_00877	CDS	294				hypothetical protein
KENONACB_00878	CDS	150				hypothetical protein
KENONACB_00879	CDS	288				hypothetical protein
KENONACB_00880	CDS	795				hypothetical protein
KENONACB_00881	CDS	1224	pepQ_1	3.4.13.9	COG0006	Xaa-Pro dipeptidase
KENONACB_00882	CDS	1935	secY		COG0201	Protein translocase subunit SecY
KENONACB_00883	CDS	417				hypothetical protein
KENONACB_00884	CDS	471			COG1841	50S ribosomal protein L30
KENONACB_00885	CDS	768	rps5		COG0098	30S ribosomal protein S5
KENONACB_00886	CDS	519			COG0256	50S ribosomal protein L18
KENONACB_00887	CDS	477			COG2147	50S ribosomal protein L19e
