locus_tag	ftype	length_bp	gene	EC_number	COG	product
HJOONGJP_00689	CDS	1719		1.3.99.-	COG3573	KsdD-like steroid dehydrogenase
HJOONGJP_00690	CDS	1041			COG1253	putative protein
HJOONGJP_00691	CDS	1362				hypothetical protein
HJOONGJP_00692	CDS	828	kduI	5.3.1.17	COG3717	4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase
HJOONGJP_00693	CDS	966	hprA	1.1.1.29	COG1052	Glycerate dehydrogenase
HJOONGJP_00694	CDS	1110				hypothetical protein
HJOONGJP_00695	CDS	1116	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HJOONGJP_00696	CDS	1749				hypothetical protein
HJOONGJP_00697	CDS	378				hypothetical protein
HJOONGJP_00698	CDS	819	xynR_2		COG1414	HTH-type transcriptional regulator XynR
HJOONGJP_00699	CDS	1005	hpr_1	1.1.1.81	COG1052	Hydroxypyruvate reductase
HJOONGJP_00700	CDS	753	kduD	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
HJOONGJP_00701	CDS	660	kdgA		COG0800	KHG/KDPG aldolase
HJOONGJP_00702	CDS	957	kdgK	2.7.1.45		2-dehydro-3-deoxygluconokinase
HJOONGJP_00703	CDS	681	plsC_1	2.3.1.-	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
HJOONGJP_00704	CDS	813	opuCA		COG1125	Glycine betaine/carnitine/choline transport ATP-binding protein OpuCA
HJOONGJP_00705	CDS	762				hypothetical protein
HJOONGJP_00706	CDS	660	opuBB		COG1174	Choline transport system permease protein OpuBB
HJOONGJP_00707	CDS	978	osmX		COG1732	Osmoprotectant-binding protein OsmX
HJOONGJP_00708	CDS	1443	mtr	1.8.1.15	COG1249	Mycothione reductase
HJOONGJP_00709	CDS	429				hypothetical protein
HJOONGJP_00710	CDS	777	yodJ	3.4.-.-	COG1876	Putative carboxypeptidase YodJ
HJOONGJP_00711	CDS	1290				hypothetical protein
HJOONGJP_00712	CDS	873		3.5.1.111		2-oxoglutaramate amidase
HJOONGJP_00713	CDS	594				hypothetical protein
HJOONGJP_00714	CDS	465				hypothetical protein
HJOONGJP_00715	CDS	912				hypothetical protein
HJOONGJP_00716	CDS	297				hypothetical protein
HJOONGJP_00717	CDS	708				hypothetical protein
HJOONGJP_00718	CDS	3498	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
HJOONGJP_00719	CDS	3894	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
HJOONGJP_00720	CDS	1023				hypothetical protein
HJOONGJP_00721	CDS	483				hypothetical protein
HJOONGJP_00722	CDS	636				hypothetical protein
HJOONGJP_00723	CDS	372	rpsL			30S ribosomal protein S12
HJOONGJP_00724	CDS	471	rpsG		COG0049	30S ribosomal protein S7
HJOONGJP_00725	CDS	2121	fusA		COG0480	Elongation factor G
HJOONGJP_00726	CDS	1194	tuf		COG0050	Elongation factor Tu
HJOONGJP_00727	CDS	1800	pglF	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
HJOONGJP_00728	CDS	1101	tagO	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
HJOONGJP_00729	CDS	309	rpsJ		COG0051	30S ribosomal protein S10
HJOONGJP_00730	CDS	654	rplC		COG0087	50S ribosomal protein L3
HJOONGJP_00731	CDS	654	rplD		COG0088	50S ribosomal protein L4
HJOONGJP_00732	CDS	300	rplW		COG0089	50S ribosomal protein L23
HJOONGJP_00733	CDS	837	rplB		COG0090	50S ribosomal protein L2
HJOONGJP_00734	CDS	282	rpsS		COG0185	30S ribosomal protein S19
HJOONGJP_00735	CDS	381	rplV			50S ribosomal protein L22
HJOONGJP_00736	CDS	759	rpsC		COG0092	30S ribosomal protein S3
HJOONGJP_00737	CDS	420	rplP		COG0197	50S ribosomal protein L16
HJOONGJP_00738	CDS	315				hypothetical protein
HJOONGJP_00739	CDS	273	rpsQ		COG0186	30S ribosomal protein S17
HJOONGJP_00740	CDS	369	rplN		COG0093	50S ribosomal protein L14
HJOONGJP_00741	CDS	363	rplX		COG0198	50S ribosomal protein L24
HJOONGJP_00742	CDS	564	rplE		COG0094	50S ribosomal protein L5
HJOONGJP_00743	CDS	399	rpsH		COG0096	30S ribosomal protein S8
HJOONGJP_00744	CDS	537	rplF		COG0097	50S ribosomal protein L6
HJOONGJP_00745	CDS	375	rplR		COG0256	50S ribosomal protein L18
HJOONGJP_00746	CDS	720				hypothetical protein
HJOONGJP_00747	CDS	189	rpmD		COG1841	50S ribosomal protein L30
HJOONGJP_00748	CDS	462	rplO		COG0200	50S ribosomal protein L15
HJOONGJP_00749	CDS	1326	secY		COG0201	Protein translocase subunit SecY
HJOONGJP_00750	CDS	603	adk	2.7.4.3	COG0563	Adenylate kinase
HJOONGJP_00751	CDS	843	map_1	3.4.11.18	COG0024	Methionine aminopeptidase 1
HJOONGJP_00752	CDS	222	infA		COG0361	Translation initiation factor IF-1
HJOONGJP_00753	CDS	117	rpmJ		COG0257	50S ribosomal protein L36
HJOONGJP_00754	CDS	369	rpsM		COG0099	30S ribosomal protein S13
HJOONGJP_00755	CDS	399	rpsK		COG0100	30S ribosomal protein S11
HJOONGJP_00756	CDS	987	rpoA	2.7.7.6		DNA-directed RNA polymerase subunit alpha
HJOONGJP_00757	CDS	510	rplQ		COG0203	50S ribosomal protein L17
HJOONGJP_00758	CDS	1947	oatA	2.3.1.-		O-acetyltransferase OatA
HJOONGJP_00759	CDS	918	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
HJOONGJP_00760	CDS	447	rplM		COG0102	50S ribosomal protein L13
HJOONGJP_00761	CDS	480	rpsI		COG0103	30S ribosomal protein S9
HJOONGJP_00762	tRNA	88				tRNA-Gly(acc)
HJOONGJP_00763	CDS	1014	coaA	2.7.1.33	COG1072	Pantothenate kinase
HJOONGJP_00764	CDS	1851	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
HJOONGJP_00765	CDS	429	acpS	2.7.8.7		Holo-[acyl-carrier-protein] synthase
HJOONGJP_00766	CDS	1185	alr	5.1.1.1	COG0787	Alanine racemase
HJOONGJP_00767	CDS	561				hypothetical protein
HJOONGJP_00768	CDS	645	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
HJOONGJP_00769	CDS	471	rimI	2.3.1.255	COG0456	N-alpha-acetyltransferase RimI
HJOONGJP_00770	CDS	1104	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
HJOONGJP_00771	CDS	384				hypothetical protein
HJOONGJP_00772	CDS	1206				hypothetical protein
HJOONGJP_00773	CDS	411				hypothetical protein
HJOONGJP_00774	CDS	483				hypothetical protein
HJOONGJP_00775	CDS	297	groS		COG0234	10 kDa chaperonin
HJOONGJP_00776	CDS	924	rarD_1		COG2962	Protein RarD
HJOONGJP_00777	CDS	840	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
HJOONGJP_00778	CDS	720	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
HJOONGJP_00779	CDS	1122		1.-.-.-	COG0516	putative oxidoreductase/MSMEI_1564
HJOONGJP_00780	CDS	900				hypothetical protein
HJOONGJP_00781	CDS	516				hypothetical protein
HJOONGJP_00782	CDS	1608	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
HJOONGJP_00783	CDS	870				hypothetical protein
HJOONGJP_00784	CDS	1023	glpQ_2	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, periplasmic
HJOONGJP_00785	CDS	975	ansA	3.5.1.1	COG0252	L-asparaginase 1
HJOONGJP_00786	CDS	2583	uvrD1	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD1
HJOONGJP_00787	CDS	630				hypothetical protein
HJOONGJP_00788	CDS	2064				hypothetical protein
HJOONGJP_00789	CDS	1167	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
HJOONGJP_00790	CDS	903	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
HJOONGJP_00791	CDS	756				hypothetical protein
HJOONGJP_00792	CDS	1251				hypothetical protein
HJOONGJP_00793	CDS	687	vraR_1			Response regulator protein VraR
HJOONGJP_00794	CDS	1017	ssuA_2		COG0715	Putative aliphatic sulfonates-binding protein
HJOONGJP_00795	CDS	780	ssuC_4		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
HJOONGJP_00796	CDS	774	cmpD_1	3.6.3.-		Bicarbonate transport ATP-binding protein CmpD
HJOONGJP_00797	CDS	1803				hypothetical protein
HJOONGJP_00798	CDS	1107	thiB		COG4143	Thiamine-binding periplasmic protein
HJOONGJP_00799	CDS	1806				hypothetical protein
HJOONGJP_00800	CDS	723				hypothetical protein
HJOONGJP_00801	CDS	840	metQ_1		COG1464	Methionine-binding lipoprotein MetQ
HJOONGJP_00802	CDS	717	metI		COG2011	D-methionine transport system permease protein MetI
HJOONGJP_00803	CDS	774	metN	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN
HJOONGJP_00804	CDS	426				hypothetical protein
HJOONGJP_00805	CDS	612	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
HJOONGJP_00806	CDS	1665	purH		COG0138	Bifunctional purine biosynthesis protein PurH
HJOONGJP_00807	CDS	354				hypothetical protein
HJOONGJP_00808	CDS	1518		1.2.1.26		Alpha-ketoglutaric semialdehyde dehydrogenase 2
HJOONGJP_00809	CDS	996				hypothetical protein
HJOONGJP_00810	CDS	1023	lsrD_1			Autoinducer 2 import system permease protein LsrD
HJOONGJP_00811	CDS	1584	rbsA_4	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
HJOONGJP_00812	CDS	1071	thpA_2		COG1879	D-threitol-binding protein
HJOONGJP_00813	CDS	1092	apsD	1.1.1.-		D-apiose dehydrogenase
HJOONGJP_00814	CDS	915	nfo	3.1.21.2		endonuclease 4
HJOONGJP_00815	CDS	762	budC	1.1.1.304		Diacetyl reductase [(S)-acetoin forming]
HJOONGJP_00816	CDS	1128				hypothetical protein
HJOONGJP_00817	CDS	1239	uctC_1	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
HJOONGJP_00818	CDS	1152				hypothetical protein
HJOONGJP_00819	CDS	792		4.2.1.150	COG1024	Crotonyl-CoA hydratase
HJOONGJP_00820	CDS	1182				hypothetical protein
HJOONGJP_00821	CDS	1065	gntR_1			HTH-type transcriptional regulator GntR
HJOONGJP_00822	CDS	2250				hypothetical protein
HJOONGJP_00823	CDS	732	gntR_2			putative D-xylose utilization operon transcriptional repressor
HJOONGJP_00824	CDS	1026	aguA	3.5.3.12	COG2957	Agmatine deiminase
HJOONGJP_00825	CDS	1503	potE_1			Putrescine transporter PotE
HJOONGJP_00826	CDS	804				hypothetical protein
HJOONGJP_00827	CDS	219				hypothetical protein
HJOONGJP_00828	CDS	459	cinC			Cindoxin
HJOONGJP_00829	CDS	1329	fprA_2	1.18.1.2	COG0493	NADPH-ferredoxin reductase FprA
HJOONGJP_00830	CDS	1224				hypothetical protein
HJOONGJP_00831	CDS	1497	glnT	6.3.1.2	COG0174	Glutamine synthetase
HJOONGJP_00832	CDS	753				hypothetical protein
HJOONGJP_00833	CDS	750				hypothetical protein
HJOONGJP_00834	CDS	756				hypothetical protein
HJOONGJP_00835	CDS	714				hypothetical protein
HJOONGJP_00836	CDS	774				hypothetical protein
HJOONGJP_00837	CDS	3747	kgd	2.2.1.5	COG0508	Multifunctional 2-oxoglutarate metabolism enzyme
HJOONGJP_00838	CDS	1359				hypothetical protein
HJOONGJP_00839	CDS	1047			COG1253	putative protein
HJOONGJP_00840	CDS	591				hypothetical protein
HJOONGJP_00841	CDS	1206	metXA	2.3.1.31	COG2021	Homoserine O-acetyltransferase
HJOONGJP_00842	CDS	1326	metY_1	2.5.1.49	COG2873	O-acetyl-L-homoserine sulfhydrylase
HJOONGJP_00843	CDS	774		1.-.-.-	COG4221	putative oxidoreductase
HJOONGJP_00844	CDS	699	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
HJOONGJP_00845	CDS	945	hutG_1	3.5.3.8	COG0010	Formimidoylglutamase
HJOONGJP_00846	CDS	1584	hutH	4.3.1.3	COG2986	Histidine ammonia-lyase
HJOONGJP_00847	CDS	867	xynR_3		COG1414	HTH-type transcriptional regulator XynR
HJOONGJP_00848	CDS	591	rplY		COG1825	50S ribosomal protein L25
HJOONGJP_00849	CDS	627	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
HJOONGJP_00850	CDS	3687	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
HJOONGJP_00851	CDS	534				hypothetical protein
HJOONGJP_00852	CDS	774	mazG	3.6.1.1	COG1694	Nucleoside triphosphate pyrophosphohydrolase/pyrophosphatase MazG
HJOONGJP_00853	CDS	855	ramA_2		COG2771	HTH-type transcriptional activator RamA
HJOONGJP_00854	CDS	1299	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
HJOONGJP_00855	CDS	426				hypothetical protein
HJOONGJP_00856	CDS	1278	eno_2	4.2.1.11	COG0148	Enolase
HJOONGJP_00857	CDS	537				hypothetical protein
HJOONGJP_00858	CDS	483				hypothetical protein
HJOONGJP_00859	CDS	1332	ndh	1.6.99.3	COG1252	NADH dehydrogenase
HJOONGJP_00860	CDS	1470				hypothetical protein
HJOONGJP_00861	CDS	1848	pckG	4.1.1.32	COG1274	Phosphoenolpyruvate carboxykinase [GTP]
HJOONGJP_00862	CDS	2103				hypothetical protein
HJOONGJP_00863	CDS	276				hypothetical protein
HJOONGJP_00864	CDS	306				hypothetical protein
HJOONGJP_00865	CDS	213				hypothetical protein
HJOONGJP_00866	CDS	642				hypothetical protein
HJOONGJP_00867	CDS	1071				hypothetical protein
HJOONGJP_00868	CDS	300				hypothetical protein
HJOONGJP_00869	CDS	390				hypothetical protein
HJOONGJP_00870	CDS	888				hypothetical protein
HJOONGJP_00871	CDS	1008				hypothetical protein
HJOONGJP_00872	CDS	1110				hypothetical protein
HJOONGJP_00873	CDS	429				hypothetical protein
HJOONGJP_00874	CDS	975				hypothetical protein
HJOONGJP_00875	CDS	1065				hypothetical protein
HJOONGJP_00876	CDS	747				hypothetical protein
HJOONGJP_00877	CDS	3090				hypothetical protein
HJOONGJP_00878	CDS	513				hypothetical protein
HJOONGJP_00879	CDS	465				hypothetical protein
HJOONGJP_00880	CDS	348				hypothetical protein
HJOONGJP_00881	CDS	369				hypothetical protein
HJOONGJP_00882	CDS	399				hypothetical protein
HJOONGJP_00883	CDS	216				hypothetical protein
HJOONGJP_00884	CDS	312				hypothetical protein
HJOONGJP_00885	CDS	1008				hypothetical protein
HJOONGJP_00886	CDS	420				hypothetical protein
HJOONGJP_00887	CDS	312				hypothetical protein
HJOONGJP_00888	CDS	1533				hypothetical protein
HJOONGJP_00889	CDS	1560				hypothetical protein
HJOONGJP_00890	CDS	1287				hypothetical protein
HJOONGJP_00891	CDS	519				hypothetical protein
HJOONGJP_00892	CDS	237				hypothetical protein
HJOONGJP_00893	CDS	624				hypothetical protein
HJOONGJP_00894	CDS	1026				hypothetical protein
HJOONGJP_00895	CDS	444				hypothetical protein
HJOONGJP_00896	CDS	876				hypothetical protein
HJOONGJP_00897	CDS	456				hypothetical protein
HJOONGJP_00898	CDS	465				hypothetical protein
HJOONGJP_00899	CDS	246				hypothetical protein
HJOONGJP_00900	CDS	543	ssb_1		COG0629	Single-stranded DNA-binding protein
HJOONGJP_00901	CDS	1311	dnaC_1	3.6.4.12	COG0305	Replicative DNA helicase
HJOONGJP_00902	CDS	348				hypothetical protein
HJOONGJP_00903	CDS	714				hypothetical protein
HJOONGJP_00904	CDS	342				hypothetical protein
HJOONGJP_00905	CDS	180				hypothetical protein
HJOONGJP_00906	CDS	447				hypothetical protein
HJOONGJP_00907	CDS	882				hypothetical protein
HJOONGJP_00908	CDS	1011				hypothetical protein
HJOONGJP_00909	CDS	327				hypothetical protein
HJOONGJP_00910	CDS	585				hypothetical protein
HJOONGJP_00911	CDS	195				hypothetical protein
HJOONGJP_00912	CDS	306				hypothetical protein
HJOONGJP_00913	CDS	303				hypothetical protein
HJOONGJP_00914	CDS	765				hypothetical protein
HJOONGJP_00915	CDS	261				hypothetical protein
HJOONGJP_00916	CDS	465				hypothetical protein
HJOONGJP_00917	CDS	480				hypothetical protein
HJOONGJP_00918	CDS	444				hypothetical protein
HJOONGJP_00919	CDS	1314	xerC_2			Tyrosine recombinase XerC
HJOONGJP_00920	tRNA	76				tRNA-Leu(taa)
HJOONGJP_00921	CDS	171				hypothetical protein
HJOONGJP_00922	CDS	1269				hypothetical protein
HJOONGJP_00923	CDS	1425		1.1.2.-	COG0277	L-gulono-1,4-lactone dehydrogenase
HJOONGJP_00924	CDS	582				hypothetical protein
HJOONGJP_00925	CDS	873	htpX	3.4.24.-	COG0501	Protease HtpX 
HJOONGJP_00926	CDS	1515	entS_1			Enterobactin exporter EntS
HJOONGJP_00927	CDS	1506	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
HJOONGJP_00928	CDS	858				hypothetical protein
HJOONGJP_00929	CDS	372	fkbP	5.2.1.8		FK506-binding protein
HJOONGJP_00930	CDS	1470	pbuG		COG2252	Guanine/hypoxanthine permease PbuG
HJOONGJP_00931	CDS	552	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
HJOONGJP_00932	CDS	522	moaC2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 2
HJOONGJP_00933	CDS	1335	moaE2	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 2
HJOONGJP_00934	CDS	282				hypothetical protein
HJOONGJP_00935	CDS	606				hypothetical protein
HJOONGJP_00936	CDS	1161	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
HJOONGJP_00937	CDS	450	moaE1	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit 1
HJOONGJP_00938	CDS	1146	moaA	4.1.99.22	COG2896	GTP 3',8-cyclase
HJOONGJP_00939	CDS	822				hypothetical protein
HJOONGJP_00940	CDS	579	modA		COG0725	Molybdate-binding protein ModA
HJOONGJP_00941	CDS	441				hypothetical protein
HJOONGJP_00942	CDS	615				hypothetical protein
HJOONGJP_00943	CDS	288				hypothetical protein
HJOONGJP_00944	CDS	1257	amdA	3.5.1.4	COG2421	Acetamidase
HJOONGJP_00945	CDS	2325		1.-.-.-	COG0243	putative oxidoreductase
HJOONGJP_00946	CDS	906	fdhD		COG1526	Sulfur carrier protein FdhD
HJOONGJP_00947	CDS	1332	moeA	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
HJOONGJP_00948	CDS	927	mobA_1	2.7.7.77		Molybdenum cofactor guanylyltransferase
HJOONGJP_00949	CDS	1203	potF		COG0687	Putrescine-binding periplasmic protein
HJOONGJP_00950	CDS	840	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase SuhB
HJOONGJP_00951	CDS	1233	amt			Ammonia channel
HJOONGJP_00952	CDS	270	rpsO			30S ribosomal protein S15
HJOONGJP_00953	CDS	588				hypothetical protein
HJOONGJP_00954	CDS	756				hypothetical protein
HJOONGJP_00955	CDS	1395		2.6.1.-	COG0161	putative aminotransferase
HJOONGJP_00956	CDS	468	asnC_1		COG1522	Regulatory protein AsnC
HJOONGJP_00957	CDS	1197	spuE		COG0687	Spermidine-binding periplasmic protein SpuE
HJOONGJP_00958	CDS	1185	potA_2	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
HJOONGJP_00959	CDS	861				hypothetical protein
HJOONGJP_00960	CDS	801				hypothetical protein
HJOONGJP_00961	CDS	1452	puuP_1		COG0531	Putrescine importer PuuP
HJOONGJP_00962	CDS	699				hypothetical protein
HJOONGJP_00963	CDS	1458	hisC_1	2.6.1.9		Histidinol-phosphate aminotransferase
HJOONGJP_00964	CDS	1110	prfB		COG1186	Peptide chain release factor 2
HJOONGJP_00965	CDS	1161	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HJOONGJP_00966	CDS	915	ftsX		COG2177	Cell division protein FtsX
HJOONGJP_00967	CDS	477	smpB		COG0691	SsrA-binding protein
HJOONGJP_00968	CDS	672				hypothetical protein
HJOONGJP_00969	tmRNA	370	ssrA			transfer-messenger RNA, SsrA
HJOONGJP_00970	CDS	1188	srpC		COG2059	putative chromate transport protein
HJOONGJP_00971	CDS	462				hypothetical protein
HJOONGJP_00972	CDS	561				hypothetical protein
HJOONGJP_00973	CDS	1257	phzS	1.14.13.218	COG0654	5-methylphenazine-1-carboxylate 1-monooxygenase
HJOONGJP_00974	CDS	984				hypothetical protein
HJOONGJP_00975	CDS	969	aes_2	3.1.1.-		Acetyl esterase
HJOONGJP_00976	CDS	1494				hypothetical protein
HJOONGJP_00977	CDS	804				hypothetical protein
HJOONGJP_00978	CDS	1014			COG0701	Putative two-component membrane permease complex subunit SMU_747c
HJOONGJP_00979	CDS	942	cdhR		COG4977	HTH-type transcriptional regulator CdhR
HJOONGJP_00980	CDS	999	gap2_1	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase 2
HJOONGJP_00981	CDS	429				hypothetical protein
HJOONGJP_00982	CDS	804	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
HJOONGJP_00983	tRNA	74				tRNA-Lys(ctt)
HJOONGJP_00984	CDS	213				hypothetical protein
HJOONGJP_00985	CDS	240				hypothetical protein
HJOONGJP_00986	CDS	1680	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
HJOONGJP_00987	CDS	1740	ilvB1	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvB1
HJOONGJP_00988	CDS	510	ilvH	2.2.1.6	COG0440	Putative acetolactate synthase small subunit
HJOONGJP_00989	CDS	1026	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
HJOONGJP_00990	CDS	825				hypothetical protein
HJOONGJP_00991	CDS	870	drrA_2	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
HJOONGJP_00992	CDS	990				hypothetical protein
HJOONGJP_00993	CDS	2640	hrpB	3.6.4.13	COG1643	ATP-dependent RNA helicase HrpB
HJOONGJP_00994	CDS	936				hypothetical protein
HJOONGJP_00995	CDS	480				hypothetical protein
HJOONGJP_00996	CDS	324				hypothetical protein
HJOONGJP_00997	CDS	1593	serA_1	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
HJOONGJP_00998	CDS	495				hypothetical protein
HJOONGJP_00999	CDS	789	fabG_10	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
HJOONGJP_01000	CDS	2265	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
HJOONGJP_01001	CDS	1065		3.4.24.-	COG0612	putative zinc protease
HJOONGJP_01002	CDS	744	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
HJOONGJP_01003	CDS	471				hypothetical protein
HJOONGJP_01004	CDS	1599				hypothetical protein
HJOONGJP_01005	CDS	1860	thyA	2.1.1.45		Thymidylate synthase
HJOONGJP_01006	CDS	621	folA	1.5.1.3	COG0262	Dihydrofolate reductase
HJOONGJP_01007	CDS	1005				hypothetical protein
HJOONGJP_01008	CDS	978	dapA_1	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
HJOONGJP_01009	CDS	1587	rnj	3.1.-.-	COG0595	Ribonuclease J
HJOONGJP_01010	CDS	1113				hypothetical protein
HJOONGJP_01011	CDS	1620	mviN		COG0728	putative peptidoglycan biosynthesis protein MviN
HJOONGJP_01012	CDS	1035				hypothetical protein
HJOONGJP_01013	CDS	1569				hypothetical protein
HJOONGJP_01014	CDS	681				hypothetical protein
HJOONGJP_01015	CDS	3399	smc_1			Chromosome partition protein Smc
HJOONGJP_01016	CDS	2901				hypothetical protein
HJOONGJP_01017	CDS	963				hypothetical protein
HJOONGJP_01018	CDS	597	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
HJOONGJP_01019	CDS	582	cinA_1			Putative competence-damage inducible protein
HJOONGJP_01020	CDS	321				hypothetical protein
HJOONGJP_01021	CDS	222				hypothetical protein
HJOONGJP_01022	CDS	417				hypothetical protein
HJOONGJP_01023	CDS	1074	recA		COG0468	Protein RecA
HJOONGJP_01024	CDS	792	recX			Regulatory protein RecX
HJOONGJP_01025	CDS	1557	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
HJOONGJP_01026	CDS	948	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
HJOONGJP_01027	CDS	531	ypeA	2.3.1.-	COG0456	Acetyltransferase YpeA
HJOONGJP_01028	CDS	882	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
HJOONGJP_01029	CDS	1119				hypothetical protein
HJOONGJP_01030	CDS	624	rsmC	2.1.1.172		Ribosomal RNA small subunit methyltransferase C
HJOONGJP_01031	CDS	150				hypothetical protein
HJOONGJP_01032	CDS	1467	hflX		COG2262	GTPase HflX
HJOONGJP_01033	CDS	2349	metE	2.1.1.14	COG0620	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
HJOONGJP_01034	CDS	1284				hypothetical protein
HJOONGJP_01035	CDS	966	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
HJOONGJP_01036	CDS	666	lexA	3.4.21.88	COG1974	LexA repressor
HJOONGJP_01037	CDS	399				hypothetical protein
HJOONGJP_01038	CDS	1083	hisC_2	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
HJOONGJP_01039	CDS	609	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
HJOONGJP_01040	CDS	633	hisH	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisH
HJOONGJP_01041	CDS	753	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
HJOONGJP_01042	CDS	897				hypothetical protein
HJOONGJP_01043	CDS	345				hypothetical protein
HJOONGJP_01044	CDS	825				hypothetical protein
HJOONGJP_01045	CDS	390				hypothetical protein
HJOONGJP_01046	CDS	627	infC		COG0290	Translation initiation factor IF-3
HJOONGJP_01047	CDS	195	rpmI		COG0291	50S ribosomal protein L35
HJOONGJP_01048	CDS	384	rplT		COG0292	50S ribosomal protein L20
HJOONGJP_01049	CDS	810		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
HJOONGJP_01050	CDS	1251		1.11.1.19	COG2837	Dye-decolorizing peroxidase
HJOONGJP_01051	CDS	555				hypothetical protein
HJOONGJP_01052	CDS	735				hypothetical protein
HJOONGJP_01053	CDS	585				hypothetical protein
HJOONGJP_01054	CDS	762	pxpA	3.5.2.9		5-oxoprolinase subunit A
HJOONGJP_01055	CDS	2058				hypothetical protein
HJOONGJP_01056	CDS	1041	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
HJOONGJP_01057	CDS	2610	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
HJOONGJP_01058	CDS	414				hypothetical protein
HJOONGJP_01059	CDS	945				hypothetical protein
HJOONGJP_01060	CDS	654				hypothetical protein
HJOONGJP_01061	CDS	1572		4.2.1.79		2-methylcitrate dehydratase
HJOONGJP_01062	CDS	912	mmgF	4.1.3.-	COG2513	2-methylisocitrate lyase
HJOONGJP_01063	CDS	1125	gltA	2.3.3.5		2-methylcitrate synthase
HJOONGJP_01064	CDS	423	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
