locus_tag	ftype	length_bp	gene	EC_number	COG	product
FCDNJHHD_00333	CDS	450				Protein SprT-like protein
FCDNJHHD_00334	CDS	2130	yhgF		COG2183	Protein YhgF
FCDNJHHD_00335	CDS	132				hypothetical protein
FCDNJHHD_00336	CDS	906			COG0701	Putative two-component membrane permease complex subunit SMU_747c
FCDNJHHD_00337	CDS	816			COG3689	Putative two-component membrane permease complex subunit SMU_746c
FCDNJHHD_00338	CDS	312				hypothetical protein
FCDNJHHD_00339	CDS	1743	bbmA	3.2.1.-	COG0366	Intracellular maltogenic amylase
FCDNJHHD_00340	CDS	885		2.7.1.-	COG1597	Putative lipid kinase
FCDNJHHD_00341	CDS	231				hypothetical protein
FCDNJHHD_00342	CDS	984				hypothetical protein
FCDNJHHD_00343	CDS	777				hypothetical protein
FCDNJHHD_00344	CDS	1062				IS1595 family transposase ISCco3
FCDNJHHD_00345	CDS	228				hypothetical protein
FCDNJHHD_00346	CDS	1359		2.1.1.-	COG2265	putative RNA methyltransferase
FCDNJHHD_00347	CDS	975	ypuA		COG4086	putative protein YpuA
FCDNJHHD_00348	CDS	615				hypothetical protein
FCDNJHHD_00349	CDS	975				hypothetical protein
FCDNJHHD_00350	CDS	1257	glyA	2.1.2.1		Serine hydroxymethyltransferase
FCDNJHHD_00351	CDS	432				hypothetical protein
FCDNJHHD_00352	CDS	603	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
FCDNJHHD_00353	CDS	837	prmC	2.1.1.297		Release factor glutamine methyltransferase
FCDNJHHD_00354	CDS	1080	prfA		COG0216	Peptide chain release factor 1
FCDNJHHD_00355	CDS	591	tdk	2.7.1.21	COG1435	Thymidine kinase
FCDNJHHD_00356	CDS	183	xylH	5.3.2.6		2-hydroxymuconate tautomerase
FCDNJHHD_00357	CDS	1374	mnmE	3.6.5.-	COG0486	tRNA modification GTPase MnmE
FCDNJHHD_00358	CDS	936	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
FCDNJHHD_00359	CDS	1077	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
FCDNJHHD_00360	tRNA	73				tRNA-Thr(ggt)
FCDNJHHD_00361	CDS	510	queT		COG4708	Queuosine precursor transporter QueT
FCDNJHHD_00362	CDS	432				hypothetical protein
FCDNJHHD_00363	CDS	384	mscL		COG1970	Large-conductance mechanosensitive channel
FCDNJHHD_00364	CDS	1095	hemH	4.99.1.1		Ferrochelatase
FCDNJHHD_00365	CDS	1224	pepT	3.4.11.4		Peptidase T
FCDNJHHD_00366	CDS	3777				hypothetical protein
FCDNJHHD_00367	CDS	3012				hypothetical protein
FCDNJHHD_00368	CDS	918	znuA		COG0803	High-affinity zinc uptake system binding-protein ZnuA
FCDNJHHD_00369	CDS	306				hypothetical protein
FCDNJHHD_00370	CDS	1392	yhdG		COG0531	putative amino acid permease YhdG
FCDNJHHD_00371	CDS	558	resA_1			Thiol-disulfide oxidoreductase ResA
FCDNJHHD_00372	CDS	519				hypothetical protein
FCDNJHHD_00373	CDS	276	hup		COG0776	DNA-binding protein HU
FCDNJHHD_00374	CDS	840			COG1307	DegV domain-containing protein
FCDNJHHD_00375	CDS	849				hypothetical protein
FCDNJHHD_00376	CDS	918	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
FCDNJHHD_00377	CDS	861	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
FCDNJHHD_00378	CDS	1278	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
FCDNJHHD_00379	CDS	552				hypothetical protein
FCDNJHHD_00380	CDS	1260	murA1_1	2.5.1.7		UDP-N-acetylglucosamine 1-carboxyvinyltransferase
FCDNJHHD_00381	CDS	204				hypothetical protein
FCDNJHHD_00382	CDS	216				hypothetical protein
FCDNJHHD_00383	CDS	393				hypothetical protein
FCDNJHHD_00384	CDS	420				hypothetical protein
FCDNJHHD_00385	CDS	507				hypothetical protein
FCDNJHHD_00386	CDS	213				hypothetical protein
FCDNJHHD_00387	CDS	666				hypothetical protein
FCDNJHHD_00388	CDS	270				hypothetical protein
FCDNJHHD_00389	CDS	213				hypothetical protein
FCDNJHHD_00390	CDS	1455				hypothetical protein
FCDNJHHD_00391	CDS	516				hypothetical protein
FCDNJHHD_00392	CDS	267				hypothetical protein
FCDNJHHD_00393	CDS	204				hypothetical protein
FCDNJHHD_00394	CDS	510				hypothetical protein
FCDNJHHD_00395	CDS	276				hypothetical protein
FCDNJHHD_00396	CDS	144				hypothetical protein
FCDNJHHD_00397	CDS	429				hypothetical protein
FCDNJHHD_00398	CDS	186				hypothetical protein
FCDNJHHD_00399	CDS	498				hypothetical protein
FCDNJHHD_00400	CDS	897				hypothetical protein
FCDNJHHD_00401	CDS	1164	xerC_1			Tyrosine recombinase XerC
FCDNJHHD_00402	CDS	1305	eno	4.2.1.11	COG0148	Enolase
FCDNJHHD_00403	CDS	447				hypothetical protein
FCDNJHHD_00404	CDS	1116	glxK	2.7.1.31		Glycerate kinase
FCDNJHHD_00405	CDS	645	serB	3.1.3.3	COG0560	Phosphoserine phosphatase
FCDNJHHD_00406	CDS	1434	glgA	2.4.1.21	COG0297	Glycogen synthase
FCDNJHHD_00407	CDS	1140	glgD		COG0448	Glycogen biosynthesis protein GlgD
FCDNJHHD_00408	CDS	1143	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
FCDNJHHD_00409	CDS	1929	glgB	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
FCDNJHHD_00410	CDS	1425	gapN	1.2.1.9	COG1012	NADP-dependent glyceraldehyde-3-phosphate dehydrogenase
FCDNJHHD_00411	CDS	450				hypothetical protein
FCDNJHHD_00412	CDS	2280	glgX_1	3.2.1.196		Glycogen debranching enzyme
FCDNJHHD_00413	CDS	960	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
FCDNJHHD_00414	CDS	1929	ligA	6.5.1.2		DNA ligase
FCDNJHHD_00415	CDS	1179				hypothetical protein
FCDNJHHD_00416	CDS	864				hypothetical protein
FCDNJHHD_00417	CDS	1902	ettA_1		COG0488	Energy-dependent translational throttle protein EttA
FCDNJHHD_00418	CDS	231				hypothetical protein
FCDNJHHD_00419	CDS	465				hypothetical protein
FCDNJHHD_00420	CDS	948				hypothetical protein
FCDNJHHD_00421	CDS	528				ISL3 family transposase IS1167
FCDNJHHD_00422	CDS	1563	guaA	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
FCDNJHHD_00423	CDS	699	nagR		COG2188	HTH-type transcriptional repressor NagR
FCDNJHHD_00424	CDS	897	yicL_1		COG0697	putative inner membrane transporter YicL
FCDNJHHD_00425	CDS	936	yfeW	3.4.16.4	COG1680	Putative D-alanyl-D-alanine carboxypeptidase
FCDNJHHD_00426	CDS	726				hypothetical protein
FCDNJHHD_00427	CDS	870	gla		COG0580	Glycerol facilitator-aquaporin gla
FCDNJHHD_00428	CDS	1167				hypothetical protein
FCDNJHHD_00429	CDS	741				hypothetical protein
FCDNJHHD_00430	CDS	825	ybbA		COG2819	putative protein YbbA
FCDNJHHD_00431	CDS	1215	thiI	2.8.1.4	COG0301	putative tRNA sulfurtransferase
FCDNJHHD_00432	CDS	1143	iscS_1	2.8.1.7	COG1104	Cysteine desulfurase IscS
FCDNJHHD_00433	CDS	435				hypothetical protein
FCDNJHHD_00434	CDS	2226	ftsK		COG1674	DNA translocase FtsK
FCDNJHHD_00435	CDS	1953	fruA		COG1299	PTS system fructose-specific EIIABC component
FCDNJHHD_00436	CDS	912	lacC_2	2.7.1.144	COG1105	Tagatose-6-phosphate kinase
FCDNJHHD_00437	CDS	741	lacR_2			Lactose phosphotransferase system repressor
FCDNJHHD_00438	tRNA	90				tRNA-Ser(gga)
FCDNJHHD_00439	tmRNA	345	ssrA			transfer-messenger RNA, SsrA
FCDNJHHD_00440	CDS	636				hypothetical protein
FCDNJHHD_00441	CDS	828	ybiV	3.1.3.23	COG0561	Sugar phosphatase YbiV
FCDNJHHD_00442	CDS	1320				hypothetical protein
FCDNJHHD_00443	CDS	612	def_1	3.5.1.88	COG0242	Peptide deformylase
FCDNJHHD_00444	CDS	378				hypothetical protein
FCDNJHHD_00445	CDS	153				hypothetical protein
FCDNJHHD_00446	CDS	1077	rep	3.6.4.12		ATP-dependent DNA helicase Rep
FCDNJHHD_00447	CDS	1551				hypothetical protein
FCDNJHHD_00448	CDS	180				hypothetical protein
FCDNJHHD_00449	CDS	333				hypothetical protein
FCDNJHHD_00450	CDS	390				hypothetical protein
FCDNJHHD_00451	CDS	408				hypothetical protein
FCDNJHHD_00452	CDS	171				hypothetical protein
FCDNJHHD_00453	CDS	393				hypothetical protein
FCDNJHHD_00454	CDS	645	hin		COG1961	DNA-invertase hin
FCDNJHHD_00455	CDS	381				hypothetical protein
FCDNJHHD_00456	CDS	393				hypothetical protein
FCDNJHHD_00457	CDS	921				hypothetical protein
FCDNJHHD_00458	CDS	261				hypothetical protein
FCDNJHHD_00459	CDS	246				hypothetical protein
FCDNJHHD_00460	CDS	606				hypothetical protein
FCDNJHHD_00461	CDS	2151				hypothetical protein
FCDNJHHD_00462	CDS	771				hypothetical protein
FCDNJHHD_00463	CDS	123				hypothetical protein
FCDNJHHD_00464	CDS	1671				hypothetical protein
FCDNJHHD_00465	CDS	747		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
FCDNJHHD_00466	CDS	912	trxB	1.8.1.9	COG0492	Thioredoxin reductase
FCDNJHHD_00467	CDS	225				hypothetical protein
FCDNJHHD_00468	CDS	744	tcyN	3.6.3.-	COG1126	L-cystine import ATP-binding protein TcyN
FCDNJHHD_00469	CDS	801	yxeN			putative amino-acid permease protein YxeN
FCDNJHHD_00470	CDS	357	mgsR		COG1393	Regulatory protein MgsR
FCDNJHHD_00471	CDS	510	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
FCDNJHHD_00472	CDS	495				hypothetical protein
FCDNJHHD_00473	CDS	444				hypothetical protein
FCDNJHHD_00474	CDS	648				hypothetical protein
FCDNJHHD_00475	CDS	582	pdxT	4.3.3.6		Pyridoxal 5'-phosphate synthase subunit PdxT
FCDNJHHD_00476	CDS	876	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
FCDNJHHD_00477	CDS	1380		1.6.99.3		putative NADH oxidase
FCDNJHHD_00478	CDS	924	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
FCDNJHHD_00479	CDS	606	urdA	1.3.99.33		Urocanate reductase
FCDNJHHD_00480	CDS	1239				hypothetical protein
FCDNJHHD_00481	CDS	258				hypothetical protein
FCDNJHHD_00482	CDS	2037	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
FCDNJHHD_00483	CDS	918	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
FCDNJHHD_00484	CDS	843	yvgN	1.1.1.-	COG0656	Glyoxal reductase
FCDNJHHD_00485	CDS	1392	pgdA	3.5.1.104	COG0726	Peptidoglycan-N-acetylglucosamine deacetylase
FCDNJHHD_00486	CDS	1191	metK	2.5.1.6		S-adenosylmethionine synthase
FCDNJHHD_00487	CDS	1344	cshB	3.6.4.13	COG0513	DEAD-box ATP-dependent RNA helicase CshB
FCDNJHHD_00488	CDS	816	mapP	3.1.3.90		Maltose 6'-phosphate phosphatase
FCDNJHHD_00489	CDS	2181	ptsG	2.7.1.199		PTS system glucose-specific EIICBA component
FCDNJHHD_00490	CDS	927	ftsX		COG2177	Cell division protein FtsX
FCDNJHHD_00491	CDS	693	ftsE		COG2884	Cell division ATP-binding protein FtsE
FCDNJHHD_00492	CDS	978	prfB			Peptide chain release factor 2
FCDNJHHD_00493	CDS	657	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
FCDNJHHD_00494	CDS	711	livF		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
FCDNJHHD_00495	CDS	765	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
FCDNJHHD_00496	CDS	957				hypothetical protein
FCDNJHHD_00497	CDS	870	livH		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
FCDNJHHD_00498	CDS	1161	braC		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
FCDNJHHD_00499	CDS	288				hypothetical protein
FCDNJHHD_00500	CDS	591	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
FCDNJHHD_00501	CDS	630	upp	2.4.2.9		Uracil phosphoribosyltransferase
FCDNJHHD_00502	CDS	468	tadA_1	3.5.4.33		tRNA-specific adenosine deaminase
FCDNJHHD_00503	CDS	558				hypothetical protein
FCDNJHHD_00504	CDS	846			COG1307	DegV domain-containing protein
FCDNJHHD_00505	CDS	1173			COG2081	putative protein
FCDNJHHD_00506	CDS	522				hypothetical protein
FCDNJHHD_00507	CDS	741	mta		COG0789	HTH-type transcriptional activator mta
FCDNJHHD_00508	CDS	1341				hypothetical protein
FCDNJHHD_00509	CDS	945	gmuF	5.3.1.8	COG1482	putative mannose-6-phosphate isomerase GmuF
FCDNJHHD_00510	CDS	1440	bglH	3.2.1.86	COG2723	Aryl-phospho-beta-D-glucosidase BglH
FCDNJHHD_00511	CDS	348				hypothetical protein
FCDNJHHD_00512	CDS	1776	pox5	1.2.3.3	COG0028	Pyruvate oxidase
FCDNJHHD_00513	CDS	2244	pacS	7.2.2.8		putative copper-transporting ATPase PacS
FCDNJHHD_00514	CDS	372				hypothetical protein
FCDNJHHD_00515	CDS	396	copY			Transcriptional repressor CopY
FCDNJHHD_00516	CDS	792	thiD	2.7.1.49		Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
FCDNJHHD_00517	CDS	633	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
FCDNJHHD_00518	CDS	804	thiM	2.7.1.50	COG2145	Hydroxyethylthiazole kinase
FCDNJHHD_00519	CDS	525				hypothetical protein
FCDNJHHD_00520	CDS	693	tenA_1	3.5.99.2	COG0819	Aminopyrimidine aminohydrolase
FCDNJHHD_00521	CDS	651				hypothetical protein
FCDNJHHD_00522	CDS	1386	ykoD_1	3.6.3.-	COG1122	Putative HMP/thiamine import ATP-binding protein YkoD
FCDNJHHD_00523	CDS	561	ykoE		COG4721	Putative HMP/thiamine permease protein YkoE
FCDNJHHD_00524	CDS	669	tenA_2	3.5.99.2	COG0819	Aminopyrimidine aminohydrolase
FCDNJHHD_00525	CDS	1137	hmo	1.1.3.46		4-hydroxymandelate oxidase
FCDNJHHD_00526	CDS	681	glnM_1		COG0765	putative glutamine ABC transporter permease protein GlnM
FCDNJHHD_00527	CDS	678	tcyB		COG0765	L-cystine transport system permease protein TcyB
FCDNJHHD_00528	CDS	759	glnQ_1		COG1126	Glutamine transport ATP-binding protein GlnQ
FCDNJHHD_00529	CDS	867	glnH		COG0834	ABC transporter glutamine-binding protein GlnH
FCDNJHHD_00530	CDS	633	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
FCDNJHHD_00531	CDS	702	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
FCDNJHHD_00532	CDS	1230	divIB		COG1589	Cell division protein DivIB
FCDNJHHD_00533	CDS	1059	murG	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
FCDNJHHD_00534	CDS	1353	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
FCDNJHHD_00535	CDS	642	bceA_2		COG1136	Bacitracin export ATP-binding protein BceA
FCDNJHHD_00536	CDS	2022				hypothetical protein
FCDNJHHD_00537	CDS	255				hypothetical protein
FCDNJHHD_00538	CDS	1842	typA		COG1217	GTP-binding protein TypA/BipA
FCDNJHHD_00539	CDS	726	rsuA_1	5.4.99.19	COG1187	Ribosomal small subunit pseudouridine synthase A
FCDNJHHD_00540	CDS	384	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
FCDNJHHD_00541	CDS	270				hypothetical protein
FCDNJHHD_00542	CDS	969	hdfR			HTH-type transcriptional regulator HdfR
FCDNJHHD_00543	CDS	756				hypothetical protein
FCDNJHHD_00544	CDS	930	rnz	3.1.26.11	COG1234	Ribonuclease Z
FCDNJHHD_00545	CDS	624				hypothetical protein
FCDNJHHD_00546	CDS	1239	hflX		COG2262	GTPase HflX
FCDNJHHD_00547	CDS	885	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
FCDNJHHD_00548	CDS	171				hypothetical protein
FCDNJHHD_00549	CDS	840	thyA	2.1.1.45	COG0207	Thymidylate synthase
FCDNJHHD_00550	CDS	435				hypothetical protein
FCDNJHHD_00551	CDS	960	glcK	2.7.1.2	COG1940	Glucokinase
FCDNJHHD_00552	CDS	1032				hypothetical protein
FCDNJHHD_00553	CDS	618	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
FCDNJHHD_00554	CDS	1722	menF	5.4.4.2		Isochorismate synthase MenF
FCDNJHHD_00555	CDS	5931				hypothetical protein
FCDNJHHD_00556	CDS	564				hypothetical protein
FCDNJHHD_00557	CDS	1692				hypothetical protein
FCDNJHHD_00558	CDS	738			COG4753	putative response regulatory protein
FCDNJHHD_00559	CDS	1113	msrAB		COG0225	Peptide methionine sulfoxide reductase MsrA/MsrB
FCDNJHHD_00560	CDS	564	resA_2			Thiol-disulfide oxidoreductase ResA
FCDNJHHD_00561	CDS	711	dsbD	1.8.1.8	COG4232	Thiol:disulfide interchange protein DsbD
FCDNJHHD_00562	CDS	552				hypothetical protein
FCDNJHHD_00563	CDS	825	nadE	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
FCDNJHHD_00564	CDS	1461	pncB2	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB2
FCDNJHHD_00565	CDS	489				hypothetical protein
FCDNJHHD_00566	CDS	210				hypothetical protein
FCDNJHHD_00567	CDS	729				hypothetical protein
FCDNJHHD_00568	CDS	846	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FCDNJHHD_00569	CDS	411		2.3.1.-		Acetyltransferase
FCDNJHHD_00570	CDS	1365	serP2		COG1113	DL-alanine permease SerP2
FCDNJHHD_00571	CDS	483	greA			Transcription elongation factor GreA
FCDNJHHD_00572	CDS	1665	mltG	4.2.2.-		Endolytic murein transglycosylase
FCDNJHHD_00573	CDS	495				hypothetical protein
FCDNJHHD_00574	CDS	462				hypothetical protein
FCDNJHHD_00575	CDS	1335	murC	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
FCDNJHHD_00576	CDS	618				hypothetical protein
FCDNJHHD_00577	CDS	3099	rapA	3.6.4.-		RNA polymerase-associated protein RapA
FCDNJHHD_00578	CDS	1167	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
FCDNJHHD_00579	CDS	1095	metI	2.5.1.-	COG0626	Cystathionine gamma-synthase/O-acetylhomoserine (thiol)-lyase
FCDNJHHD_00580	CDS	456				hypothetical protein
FCDNJHHD_00581	CDS	1959	sarA_2		COG4166	Oligopeptide-binding protein SarA
FCDNJHHD_00582	CDS	1623	murJ		COG2244	Lipid II flippase MurJ
FCDNJHHD_00583	CDS	1446	murE	6.3.2.7	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--L-lysine ligase
FCDNJHHD_00584	CDS	651				hypothetical protein
FCDNJHHD_00585	CDS	513				hypothetical protein
FCDNJHHD_00586	CDS	936	ppaC	3.6.1.1	COG1227	putative manganese-dependent inorganic pyrophosphatase
FCDNJHHD_00587	CDS	285				hypothetical protein
FCDNJHHD_00588	CDS	750	yfiC	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
FCDNJHHD_00589	CDS	363	yugI		COG1098	General stress protein 13
FCDNJHHD_00590	CDS	1401				Putative bifunctional phosphatase/peptidyl-prolyl cis-trans isomerase
FCDNJHHD_00591	CDS	510				hypothetical protein
FCDNJHHD_00592	CDS	240	rpsR		COG0238	30S ribosomal protein S18
FCDNJHHD_00593	CDS	471	ssb_1		COG0629	Single-stranded DNA-binding protein
FCDNJHHD_00594	CDS	291	rpsF		COG0360	30S ribosomal protein S6
FCDNJHHD_00595	CDS	8517				hypothetical protein
FCDNJHHD_00596	CDS	1344	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
FCDNJHHD_00597	CDS	366				hypothetical protein
FCDNJHHD_00598	CDS	1188	aspB	2.6.1.14	COG0436	Asparagine--oxo-acid transaminase
FCDNJHHD_00599	CDS	432				hypothetical protein
FCDNJHHD_00600	CDS	1197				hypothetical protein
FCDNJHHD_00601	CDS	549				hypothetical protein
FCDNJHHD_00602	CDS	729	yaaA		COG3022	Peroxide stress resistance protein YaaA
FCDNJHHD_00603	CDS	1596				hypothetical protein
FCDNJHHD_00604	CDS	411	def_2	3.5.1.88		Peptide deformylase
FCDNJHHD_00605	CDS	2697		7.2.2.10		Calcium-transporting ATPase 1
FCDNJHHD_00606	CDS	1185	fieF			Ferrous-iron efflux pump FieF
FCDNJHHD_00607	CDS	1872	ettA_2		COG0488	Energy-dependent translational throttle protein EttA
FCDNJHHD_00608	CDS	1185	cca	2.7.7.72		CCA-adding enzyme
FCDNJHHD_00609	CDS	768	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
FCDNJHHD_00610	CDS	849			COG1307	DegV domain-containing protein
FCDNJHHD_00611	CDS	375				hypothetical protein
FCDNJHHD_00612	CDS	1353	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
FCDNJHHD_00613	CDS	765				hypothetical protein
FCDNJHHD_00614	CDS	858	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
FCDNJHHD_00615	CDS	969	yumC	1.18.1.2	COG0492	Ferredoxin--NADP reductase 2
FCDNJHHD_00616	CDS	912	whiA		COG1481	putative cell division protein WhiA
FCDNJHHD_00617	CDS	978			COG0391	Putative gluconeogenesis factor
FCDNJHHD_00618	CDS	891	yvcJ		COG1660	Nucleotide-binding protein YvcJ
FCDNJHHD_00619	CDS	381	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
FCDNJHHD_00620	CDS	588	engB		COG0218	putative GTP-binding protein EngB
FCDNJHHD_00621	CDS	1209	clpX			ATP-dependent Clp protease ATP-binding subunit ClpX
FCDNJHHD_00622	CDS	171				hypothetical protein
FCDNJHHD_00623	CDS	507	dhfR	1.5.1.3	COG0262	Dihydrofolate reductase
FCDNJHHD_00624	CDS	519	dps	1.16.-.-	COG0783	DNA protection during starvation protein
FCDNJHHD_00625	CDS	1515				hypothetical protein
FCDNJHHD_00626	CDS	759	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
FCDNJHHD_00627	CDS	678	dnaD		COG3935	DNA replication protein DnaD
FCDNJHHD_00628	CDS	945	metAA	2.3.1.31	COG1897	Homoserine O-acetyltransferase
FCDNJHHD_00629	CDS	252				hypothetical protein
FCDNJHHD_00630	CDS	513	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
FCDNJHHD_00631	CDS	561				hypothetical protein
FCDNJHHD_00632	CDS	690	rplA			50S ribosomal protein L1
FCDNJHHD_00633	CDS	426	rplK			50S ribosomal protein L11
FCDNJHHD_00634	CDS	717	yodJ	3.4.-.-	COG1876	Putative carboxypeptidase YodJ
FCDNJHHD_00635	CDS	471				hypothetical protein
FCDNJHHD_00636	CDS	1038	pepA_1	3.4.11.7	COG1363	Glutamyl aminopeptidase
FCDNJHHD_00637	CDS	1326	brnQ		COG1114	Branched-chain amino acid transport system 2 carrier protein
FCDNJHHD_00638	CDS	288		2.8.1.-	COG0607	Sulfurtransferase
FCDNJHHD_00639	CDS	606				hypothetical protein
FCDNJHHD_00640	CDS	1401	pepV	3.4.13.-		Beta-Ala-Xaa dipeptidase
FCDNJHHD_00641	CDS	606		1.-.-.-		Putative NAD(P)H nitroreductase
FCDNJHHD_00642	CDS	801	tcyJ_1		COG0834	L-cystine-binding protein TcyJ
FCDNJHHD_00643	CDS	834				hypothetical protein
FCDNJHHD_00644	CDS	1848	uvrC		COG0322	UvrABC system protein C
FCDNJHHD_00645	CDS	702				hypothetical protein
FCDNJHHD_00646	CDS	1167	femA	2.3.2.17		Aminoacyltransferase FemA
FCDNJHHD_00647	CDS	1221	femX	2.3.2.16		Lipid II:glycine glycyltransferase
FCDNJHHD_00648	CDS	780	axe1-6A		COG2382	Carbohydrate acetyl esterase/feruloyl esterase
FCDNJHHD_00649	CDS	1662	rnj2	3.1.-.-		Ribonuclease J 2
FCDNJHHD_00650	CDS	2223				hypothetical protein
FCDNJHHD_00651	CDS	759	glnQ_2			Glutamine transport ATP-binding protein GlnQ
FCDNJHHD_00652	CDS	795	peb1A		COG0834	Major cell-binding factor
FCDNJHHD_00653	CDS	678	glnM_2		COG0765	putative glutamine ABC transporter permease protein GlnM
FCDNJHHD_00654	CDS	660	glnP		COG0765	putative glutamine ABC transporter permease protein GlnP
FCDNJHHD_00655	CDS	1131	msmX	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
FCDNJHHD_00656	CDS	870	lrp			Leucine-rich protein
FCDNJHHD_00657	CDS	387	mrnC	3.1.26.-	COG1939	Mini-ribonuclease 3
FCDNJHHD_00658	CDS	1344	cysS	6.1.1.16		Cysteine--tRNA ligase
FCDNJHHD_00659	CDS	618	cysE	2.3.1.30	COG1045	Serine acetyltransferase
FCDNJHHD_00660	CDS	2214	pnp	2.7.7.8		Polyribonucleotide nucleotidyltransferase
FCDNJHHD_00661	CDS	867	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
FCDNJHHD_00662	CDS	2250	metE	2.1.1.14	COG0620	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
FCDNJHHD_00663	CDS	294				hypothetical protein
FCDNJHHD_00664	CDS	279				hypothetical protein
FCDNJHHD_00665	CDS	405				hypothetical protein
FCDNJHHD_00666	CDS	273	yddM		COG3093	putative HTH-type transcriptional regulator YddM
FCDNJHHD_00667	CDS	753				hypothetical protein
FCDNJHHD_00668	CDS	1368				hypothetical protein
FCDNJHHD_00669	CDS	1602				hypothetical protein
FCDNJHHD_00670	CDS	594				hypothetical protein
FCDNJHHD_00671	CDS	1242				hypothetical protein
FCDNJHHD_00672	CDS	1269				hypothetical protein
FCDNJHHD_00673	CDS	963				hypothetical protein
FCDNJHHD_00674	CDS	2991	hsdR	3.1.21.3		Type-1 restriction enzyme R protein
FCDNJHHD_00675	CDS	618				hypothetical protein
FCDNJHHD_00676	CDS	888	gmuE	2.7.1.4	COG1940	Putative fructokinase
FCDNJHHD_00677	CDS	1887				hypothetical protein
FCDNJHHD_00678	CDS	1455	scrB	3.2.1.26		Sucrose-6-phosphate hydrolase
FCDNJHHD_00679	CDS	966	degA_1		COG1609	HTH-type transcriptional regulator DegA
FCDNJHHD_00680	CDS	1275	mvaA	1.1.1.88		3-hydroxy-3-methylglutaryl-coenzyme A reductase
FCDNJHHD_00681	CDS	1173	mvaS	2.3.3.10	COG3425	Hydroxymethylglutaryl-CoA synthase
FCDNJHHD_00682	CDS	312				hypothetical protein
FCDNJHHD_00683	CDS	441				hypothetical protein
FCDNJHHD_00684	CDS	759	yjjP		COG2966	Inner membrane protein YjjP
FCDNJHHD_00685	CDS	1902	stkP	2.7.11.1	COG0515	Serine/threonine-protein kinase StkP
FCDNJHHD_00686	CDS	741	phpP	3.1.3.16	COG0631	Protein phosphatase PhpP
FCDNJHHD_00687	CDS	1314	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
