locus_tag	ftype	length_bp	gene	EC_number	COG	product
ILLIBKKI_00401	CDS	339				hypothetical protein
ILLIBKKI_00402	CDS	582				hypothetical protein
ILLIBKKI_00403	CDS	660				hypothetical protein
ILLIBKKI_00404	CDS	1944	ndhB_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
ILLIBKKI_00405	CDS	942				hypothetical protein
ILLIBKKI_00406	CDS	693				hypothetical protein
ILLIBKKI_00407	CDS	1482	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
ILLIBKKI_00408	CDS	1581	nuoC	7.1.1.-		NADH-quinone oxidoreductase subunit C/D
ILLIBKKI_00409	CDS	519	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
ILLIBKKI_00410	CDS	1317				hypothetical protein
ILLIBKKI_00411	CDS	1368	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
ILLIBKKI_00412	CDS	477				hypothetical protein
ILLIBKKI_00413	CDS	732				hypothetical protein
ILLIBKKI_00414	CDS	2727	mutS			DNA mismatch repair protein MutS
ILLIBKKI_00415	CDS	1803	mutL			DNA mismatch repair protein MutL
ILLIBKKI_00416	CDS	876	nth_1	4.2.99.18		Endonuclease III
ILLIBKKI_00417	CDS	456				hypothetical protein
ILLIBKKI_00418	CDS	1176	fdhB_1	1.17.1.9		Formate dehydrogenase subunit beta
ILLIBKKI_00419	CDS	2064	fdhA	1.17.1.9		Formate dehydrogenase subunit alpha
ILLIBKKI_00420	CDS	153				hypothetical protein
ILLIBKKI_00421	CDS	345				hypothetical protein
ILLIBKKI_00422	CDS	525				hypothetical protein
ILLIBKKI_00423	CDS	177				hypothetical protein
ILLIBKKI_00424	CDS	582				hypothetical protein
ILLIBKKI_00425	CDS	1005	cbiD	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
ILLIBKKI_00426	CDS	666				hypothetical protein
ILLIBKKI_00427	CDS	786	cysG_1	4.99.1.4		Siroheme synthase
ILLIBKKI_00428	CDS	873				hypothetical protein
ILLIBKKI_00429	CDS	720		2.1.1.107	COG0007	S-adenosyl-L-methionine-dependent uroporphyrinogen III methyltransferase
ILLIBKKI_00430	CDS	606	cysG_2	4.99.1.4		Siroheme synthase
ILLIBKKI_00431	CDS	540	cbiT	2.1.1.196	COG2242	putative cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)
ILLIBKKI_00432	CDS	702				hypothetical protein
ILLIBKKI_00433	CDS	492				hypothetical protein
ILLIBKKI_00434	CDS	1191	pan1		COG1222	Proteasome-activating nucleotidase 1
ILLIBKKI_00435	CDS	414				hypothetical protein
ILLIBKKI_00436	CDS	759	rlmE	2.1.1.166		Ribosomal RNA large subunit methyltransferase E
ILLIBKKI_00437	CDS	879	moaA_1			GTP 3',8-cyclase
ILLIBKKI_00438	CDS	501				hypothetical protein
ILLIBKKI_00439	CDS	1179	dapE	3.5.1.18		Succinyl-diaminopimelate desuccinylase
ILLIBKKI_00440	CDS	837				hypothetical protein
ILLIBKKI_00441	CDS	132				hypothetical protein
ILLIBKKI_00442	CDS	1080				hypothetical protein
ILLIBKKI_00443	CDS	1920				hypothetical protein
ILLIBKKI_00444	CDS	642	psmB	3.4.25.1	COG0638	Proteasome subunit beta
ILLIBKKI_00445	CDS	849	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
ILLIBKKI_00446	CDS	435				hypothetical protein
ILLIBKKI_00447	CDS	1041	dadD	3.5.4.31		5'-deoxyadenosine deaminase
ILLIBKKI_00448	CDS	186				hypothetical protein
ILLIBKKI_00449	CDS	780	cofE	6.3.2.31	COG1478	Coenzyme F420:L-glutamate ligase
ILLIBKKI_00450	CDS	441				hypothetical protein
ILLIBKKI_00451	CDS	1488	mdtD_3			Putative multidrug resistance protein MdtD
ILLIBKKI_00452	CDS	1236		1.18.1.2		Ferredoxin--NADP reductase
ILLIBKKI_00453	CDS	444				hypothetical protein
ILLIBKKI_00454	CDS	759		2.1.1.107	COG0007	S-adenosyl-L-methionine-dependent uroporphyrinogen III methyltransferase
ILLIBKKI_00455	CDS	891	hemC	2.5.1.61		Porphobilinogen deaminase
ILLIBKKI_00456	CDS	1248	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
ILLIBKKI_00457	CDS	984				hypothetical protein
ILLIBKKI_00458	CDS	168				hypothetical protein
ILLIBKKI_00459	CDS	441				hypothetical protein
ILLIBKKI_00460	CDS	1284				hypothetical protein
ILLIBKKI_00461	CDS	207				hypothetical protein
ILLIBKKI_00462	CDS	1269	mntH			Divalent metal cation transporter MntH
ILLIBKKI_00463	CDS	360				hypothetical protein
ILLIBKKI_00464	CDS	438				hypothetical protein
ILLIBKKI_00465	CDS	696				hypothetical protein
ILLIBKKI_00466	CDS	678		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
ILLIBKKI_00467	CDS	543	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
ILLIBKKI_00468	CDS	783				hypothetical protein
ILLIBKKI_00469	CDS	1041				hypothetical protein
ILLIBKKI_00470	CDS	1902	nqrF	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
ILLIBKKI_00471	CDS	1344	cdhE	2.1.1.245	COG1456	Acetyl-CoA decarbonylase/synthase complex subunit gamma
ILLIBKKI_00472	CDS	957	cdhD_1		COG2069	Acetyl-CoA decarbonylase/synthase complex subunit delta
ILLIBKKI_00473	CDS	2031				hypothetical protein
ILLIBKKI_00474	CDS	486				hypothetical protein
ILLIBKKI_00475	CDS	255				hypothetical protein
ILLIBKKI_00476	CDS	555	tbp2_4		COG2101	TATA-box-binding protein 2
ILLIBKKI_00477	CDS	216				hypothetical protein
ILLIBKKI_00478	CDS	1407				hypothetical protein
ILLIBKKI_00479	CDS	195				hypothetical protein
ILLIBKKI_00480	CDS	219				hypothetical protein
ILLIBKKI_00481	CDS	1527	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
ILLIBKKI_00482	CDS	768	cheB_8	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
ILLIBKKI_00483	CDS	1302	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
ILLIBKKI_00484	CDS	543				hypothetical protein
ILLIBKKI_00485	CDS	267				hypothetical protein
ILLIBKKI_00486	CDS	912				hypothetical protein
ILLIBKKI_00487	CDS	399				hypothetical protein
ILLIBKKI_00488	CDS	267				hypothetical protein
ILLIBKKI_00489	CDS	423			COG0864	Putative nickel-responsive regulator
ILLIBKKI_00490	CDS	294				hypothetical protein
ILLIBKKI_00491	CDS	975				hypothetical protein
ILLIBKKI_00492	CDS	2637	aglB3_1	2.4.99.21	COG1287	Dolichyl-phosphooligosaccharide-protein glycotransferase 3
ILLIBKKI_00493	CDS	204				hypothetical protein
ILLIBKKI_00494	CDS	360	dapH_1	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
ILLIBKKI_00495	CDS	114				hypothetical protein
ILLIBKKI_00496	CDS	1734	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
ILLIBKKI_00497	CDS	1155	glmU_1		COG1208	Bifunctional protein GlmU
ILLIBKKI_00498	CDS	1200	glmU_2		COG1208	Bifunctional protein GlmU
ILLIBKKI_00499	CDS	1221	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
ILLIBKKI_00500	CDS	612				hypothetical protein
ILLIBKKI_00501	CDS	672			COG1878	putative protein
ILLIBKKI_00502	CDS	615	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
ILLIBKKI_00503	CDS	1116				hypothetical protein
ILLIBKKI_00504	CDS	732	livG_3		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
ILLIBKKI_00505	CDS	1104				hypothetical protein
ILLIBKKI_00506	CDS	771				hypothetical protein
ILLIBKKI_00507	CDS	1185				hypothetical protein
ILLIBKKI_00508	CDS	2310	dbpA_1	3.6.4.13		ATP-dependent RNA helicase DbpA
ILLIBKKI_00509	CDS	345				hypothetical protein
ILLIBKKI_00510	CDS	1653	sepS	6.1.1.27	COG2024	O-phosphoserine--tRNA(Cys) ligase
ILLIBKKI_00511	CDS	900	taw1	4.1.3.44	COG0731	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase
ILLIBKKI_00512	CDS	1665	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
ILLIBKKI_00513	CDS	1272	prf1		COG1503	Peptide chain release factor subunit 1
ILLIBKKI_00514	CDS	888				hypothetical protein
ILLIBKKI_00515	CDS	498				hypothetical protein
ILLIBKKI_00516	CDS	666	queC	6.3.4.20		7-cyano-7-deazaguanine synthase
ILLIBKKI_00517	CDS	609	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
ILLIBKKI_00518	CDS	441				hypothetical protein
ILLIBKKI_00519	CDS	429			COG0048	30S ribosomal protein S12
ILLIBKKI_00520	CDS	579	rps7		COG0049	30S ribosomal protein S7
ILLIBKKI_00521	CDS	2196	fusA		COG0480	Elongation factor 2
ILLIBKKI_00522	CDS	510				hypothetical protein
ILLIBKKI_00523	CDS	288				hypothetical protein
ILLIBKKI_00524	CDS	474				hypothetical protein
ILLIBKKI_00525	CDS	126				hypothetical protein
ILLIBKKI_00526	CDS	771	mjaVM	2.1.1.113	COG0863	Modification methylase MjaV
ILLIBKKI_00527	CDS	228				hypothetical protein
ILLIBKKI_00528	CDS	489			COG4090	putative protein MTH_862
ILLIBKKI_00529	CDS	387				hypothetical protein
ILLIBKKI_00530	CDS	840				hypothetical protein
ILLIBKKI_00531	CDS	267				hypothetical protein
ILLIBKKI_00532	CDS	291				hypothetical protein
ILLIBKKI_00533	CDS	183				hypothetical protein
ILLIBKKI_00534	CDS	951	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
ILLIBKKI_00535	CDS	234				hypothetical protein
ILLIBKKI_00536	CDS	435	rnhA	3.1.26.4	COG0328	Ribonuclease HI
ILLIBKKI_00537	CDS	369				hypothetical protein
ILLIBKKI_00538	CDS	2499				hypothetical protein
ILLIBKKI_00539	CDS	321				hypothetical protein
ILLIBKKI_00540	CDS	264	tbp2_5		COG2101	TATA-box-binding protein 2
ILLIBKKI_00541	CDS	243	tbp2_6		COG2101	TATA-box-binding protein 2
ILLIBKKI_00542	CDS	1086				hypothetical protein
ILLIBKKI_00543	CDS	621				hypothetical protein
ILLIBKKI_00544	CDS	1164	ycaD			putative MFS-type transporter YcaD
ILLIBKKI_00545	CDS	645				hypothetical protein
ILLIBKKI_00546	CDS	171				hypothetical protein
ILLIBKKI_00547	CDS	1089				hypothetical protein
ILLIBKKI_00548	CDS	795	ecfT_1			Energy-coupling factor transporter transmembrane protein EcfT
ILLIBKKI_00549	CDS	1449	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
ILLIBKKI_00550	CDS	594				hypothetical protein
ILLIBKKI_00551	CDS	258		1.6.5.2		NAD(P)H dehydrogenase (quinone)
ILLIBKKI_00552	CDS	453				hypothetical protein
ILLIBKKI_00553	CDS	1683				hypothetical protein
ILLIBKKI_00554	CDS	147				hypothetical protein
ILLIBKKI_00555	CDS	735	maeA_1	1.1.1.38		NAD-dependent malic enzyme
ILLIBKKI_00556	CDS	303				hypothetical protein
ILLIBKKI_00557	CDS	393				hypothetical protein
ILLIBKKI_00558	CDS	1431	aldhT	1.2.1.26	COG1012	2,5-dioxopentanoate dehydrogenase
ILLIBKKI_00559	CDS	501				hypothetical protein
ILLIBKKI_00560	CDS	324				hypothetical protein
ILLIBKKI_00561	CDS	261				hypothetical protein
ILLIBKKI_00562	CDS	411				hypothetical protein
ILLIBKKI_00563	CDS	858	rutD	3.5.1.-		Putative aminoacrylate hydrolase RutD
ILLIBKKI_00564	CDS	225		3.1.-.-	COG0420	DNA double-strand break repair protein Mre11
ILLIBKKI_00565	CDS	507				hypothetical protein
ILLIBKKI_00566	CDS	198				hypothetical protein
ILLIBKKI_00567	CDS	1086				hypothetical protein
ILLIBKKI_00568	CDS	150				hypothetical protein
ILLIBKKI_00569	CDS	447				hypothetical protein
ILLIBKKI_00570	CDS	534				hypothetical protein
ILLIBKKI_00571	CDS	273				hypothetical protein
ILLIBKKI_00572	CDS	174				hypothetical protein
ILLIBKKI_00573	CDS	267				hypothetical protein
ILLIBKKI_00574	CDS	612				hypothetical protein
ILLIBKKI_00575	CDS	579				hypothetical protein
ILLIBKKI_00576	CDS	1224				hypothetical protein
ILLIBKKI_00577	CDS	414				hypothetical protein
ILLIBKKI_00578	CDS	807				hypothetical protein
ILLIBKKI_00579	CDS	879				hypothetical protein
ILLIBKKI_00580	CDS	627	herA	3.6.4.12	COG0433	DNA double-strand break repair helicase HerA
ILLIBKKI_00581	CDS	378				hypothetical protein
ILLIBKKI_00582	CDS	429				hypothetical protein
ILLIBKKI_00583	CDS	624				hypothetical protein
ILLIBKKI_00584	CDS	1683				hypothetical protein
ILLIBKKI_00585	CDS	567				hypothetical protein
ILLIBKKI_00586	CDS	261				hypothetical protein
ILLIBKKI_00587	CDS	549	hpt	2.4.2.8	COG0503	Hypoxanthine/guanine phosphoribosyltransferase
ILLIBKKI_00588	CDS	375				hypothetical protein
ILLIBKKI_00589	CDS	258				hypothetical protein
ILLIBKKI_00590	CDS	2304	ppsA	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
ILLIBKKI_00591	CDS	1614	pdxB	1.1.1.290		Erythronate-4-phosphate dehydrogenase
ILLIBKKI_00592	CDS	219				hypothetical protein
ILLIBKKI_00593	CDS	1269				hypothetical protein
ILLIBKKI_00594	CDS	381				hypothetical protein
ILLIBKKI_00595	CDS	1161				hypothetical protein
ILLIBKKI_00596	CDS	1428				hypothetical protein
ILLIBKKI_00597	CDS	297				hypothetical protein
ILLIBKKI_00598	CDS	375				hypothetical protein
ILLIBKKI_00599	CDS	357				hypothetical protein
ILLIBKKI_00600	CDS	243				hypothetical protein
ILLIBKKI_00601	CDS	708				hypothetical protein
ILLIBKKI_00602	CDS	798				hypothetical protein
ILLIBKKI_00603	CDS	681				hypothetical protein
ILLIBKKI_00604	CDS	1035				hypothetical protein
ILLIBKKI_00605	CDS	216				hypothetical protein
ILLIBKKI_00606	CDS	630				hypothetical protein
ILLIBKKI_00607	CDS	1179				hypothetical protein
ILLIBKKI_00608	CDS	420				hypothetical protein
ILLIBKKI_00609	CDS	519				hypothetical protein
ILLIBKKI_00610	CDS	423				hypothetical protein
ILLIBKKI_00611	CDS	393				hypothetical protein
ILLIBKKI_00612	CDS	747				hypothetical protein
ILLIBKKI_00613	CDS	477				hypothetical protein
ILLIBKKI_00614	CDS	1455				hypothetical protein
ILLIBKKI_00615	CDS	588				hypothetical protein
ILLIBKKI_00616	CDS	864				hypothetical protein
ILLIBKKI_00617	CDS	1800	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
ILLIBKKI_00618	CDS	327				hypothetical protein
ILLIBKKI_00619	CDS	843				hypothetical protein
ILLIBKKI_00620	CDS	591				hypothetical protein
ILLIBKKI_00621	CDS	1170	OLA1			Obg-like ATPase 1
ILLIBKKI_00622	CDS	321				hypothetical protein
ILLIBKKI_00623	CDS	474				hypothetical protein
ILLIBKKI_00624	CDS	414				hypothetical protein
ILLIBKKI_00625	CDS	471				hypothetical protein
ILLIBKKI_00626	CDS	195				hypothetical protein
ILLIBKKI_00627	CDS	1290				hypothetical protein
ILLIBKKI_00628	CDS	1221		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
ILLIBKKI_00629	CDS	315				hypothetical protein
ILLIBKKI_00630	CDS	1236	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
ILLIBKKI_00631	CDS	309				hypothetical protein
ILLIBKKI_00632	CDS	285				hypothetical protein
ILLIBKKI_00633	CDS	225				hypothetical protein
ILLIBKKI_00634	CDS	291	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
ILLIBKKI_00635	CDS	1542	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
ILLIBKKI_00636	CDS	312				hypothetical protein
ILLIBKKI_00637	CDS	8778				hypothetical protein
ILLIBKKI_00638	CDS	348				hypothetical protein
ILLIBKKI_00639	CDS	1080		2.4.2.54	COG1907	Beta-ribofuranosylaminobenzene 5'-phosphate synthase
ILLIBKKI_00640	CDS	666				hypothetical protein
ILLIBKKI_00641	CDS	402				hypothetical protein
ILLIBKKI_00642	CDS	663				hypothetical protein
ILLIBKKI_00643	CDS	303				hypothetical protein
ILLIBKKI_00644	CDS	621	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
ILLIBKKI_00645	CDS	1008				hypothetical protein
ILLIBKKI_00646	CDS	933				hypothetical protein
ILLIBKKI_00647	CDS	882				hypothetical protein
ILLIBKKI_00648	CDS	762				hypothetical protein
ILLIBKKI_00649	CDS	2808	uvrA			UvrABC system protein A
ILLIBKKI_00650	CDS	507	ppaC_1	3.6.1.1		manganese-dependent inorganic pyrophosphatase
ILLIBKKI_00651	CDS	906	ppaC_2	3.6.1.1		manganese-dependent inorganic pyrophosphatase
ILLIBKKI_00652	CDS	294				hypothetical protein
ILLIBKKI_00653	CDS	516				hypothetical protein
ILLIBKKI_00654	CDS	387				hypothetical protein
ILLIBKKI_00655	CDS	192				hypothetical protein
ILLIBKKI_00656	CDS	225				hypothetical protein
ILLIBKKI_00657	CDS	804				hypothetical protein
ILLIBKKI_00658	CDS	288				hypothetical protein
ILLIBKKI_00659	CDS	198				hypothetical protein
ILLIBKKI_00660	CDS	165				hypothetical protein
ILLIBKKI_00661	CDS	1017				hypothetical protein
ILLIBKKI_00662	CDS	588				hypothetical protein
ILLIBKKI_00663	CDS	447				hypothetical protein
ILLIBKKI_00664	CDS	2547	kdpB_2	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
ILLIBKKI_00665	CDS	147				hypothetical protein
ILLIBKKI_00666	CDS	1287				hypothetical protein
ILLIBKKI_00667	CDS	813				hypothetical protein
ILLIBKKI_00668	CDS	441	pfdA		COG1730	Prefoldin subunit alpha
ILLIBKKI_00669	CDS	1050	ftsY		COG0552	Signal recognition particle receptor FtsY
ILLIBKKI_00670	CDS	1326			COG0541	Signal recognition particle 54 kDa protein
ILLIBKKI_00671	CDS	591	trmY	2.1.1.257	COG1901	tRNA (pseudouridine(54)-N(1))-methyltransferase
ILLIBKKI_00672	CDS	1233		5.4.99.25	COG1258	tRNA pseudouridine synthase Pus10
ILLIBKKI_00673	CDS	291			COG2139	50S ribosomal protein L21e
ILLIBKKI_00674	CDS	351				hypothetical protein
ILLIBKKI_00675	CDS	564				hypothetical protein
ILLIBKKI_00676	CDS	768	rsmA	2.1.1.-	COG0030	putative ribosomal RNA small subunit methyltransferase A
ILLIBKKI_00677	CDS	1227	thiC_2	4.1.99.17		Phosphomethylpyrimidine synthase
ILLIBKKI_00678	CDS	786				hypothetical protein
ILLIBKKI_00679	CDS	942	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
ILLIBKKI_00680	CDS	465				hypothetical protein
ILLIBKKI_00681	CDS	150				hypothetical protein
ILLIBKKI_00682	CDS	141				hypothetical protein
ILLIBKKI_00683	CDS	366				hypothetical protein
ILLIBKKI_00684	CDS	270				hypothetical protein
ILLIBKKI_00685	CDS	1488				hypothetical protein
ILLIBKKI_00686	CDS	201				hypothetical protein
ILLIBKKI_00687	CDS	153				hypothetical protein
ILLIBKKI_00688	tRNA	76				tRNA-Glu(ctc)
ILLIBKKI_00689	CDS	1113	obg	3.6.5.-		GTPase Obg
ILLIBKKI_00690	CDS	1119	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
ILLIBKKI_00691	tRNA	75				tRNA-Arg(cct)
ILLIBKKI_00692	CDS	540	cyoE	2.5.1.141		Protoheme IX farnesyltransferase
ILLIBKKI_00693	CDS	414				hypothetical protein
ILLIBKKI_00694	CDS	702				hypothetical protein
ILLIBKKI_00695	CDS	1044		5.3.1.23	COG0182	Putative methylthioribose-1-phosphate isomerase
ILLIBKKI_00696	CDS	1281	hdrA_1	1.8.98.5	COG1148	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit A
ILLIBKKI_00697	CDS	498		4.2.1.1		Carbonic anhydrase
ILLIBKKI_00698	CDS	459	coaD	2.7.7.3	COG1019	Phosphopantetheine adenylyltransferase
ILLIBKKI_00699	CDS	2313				hypothetical protein
ILLIBKKI_00700	CDS	474	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
ILLIBKKI_00701	CDS	741	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
ILLIBKKI_00702	CDS	1098	arnB_1	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
ILLIBKKI_00703	CDS	168				hypothetical protein
ILLIBKKI_00704	CDS	192				hypothetical protein
ILLIBKKI_00705	CDS	177				hypothetical protein
ILLIBKKI_00706	CDS	456				hypothetical protein
ILLIBKKI_00707	CDS	1146				hypothetical protein
ILLIBKKI_00708	CDS	2253				hypothetical protein
ILLIBKKI_00709	CDS	1644				hypothetical protein
ILLIBKKI_00710	CDS	621	mptE	2.7.6.3	COG1634	6-hydroxymethyl-7,8-dihydropterin pyrophosphokinase
ILLIBKKI_00711	CDS	633				hypothetical protein
ILLIBKKI_00712	CDS	720				hypothetical protein
ILLIBKKI_00713	tRNA	76				tRNA-Lys(ctt)
ILLIBKKI_00714	CDS	672	trkA_1		COG0569	Trk system potassium uptake protein TrkA 
ILLIBKKI_00715	CDS	651	trkA_2		COG0569	Trk system potassium uptake protein TrkA 
ILLIBKKI_00716	CDS	600				hypothetical protein
ILLIBKKI_00717	CDS	2043	cheB_9	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
ILLIBKKI_00718	CDS	294				hypothetical protein
ILLIBKKI_00719	CDS	381				hypothetical protein
ILLIBKKI_00720	CDS	654				hypothetical protein
ILLIBKKI_00721	CDS	108				hypothetical protein
ILLIBKKI_00722	CDS	174				hypothetical protein
ILLIBKKI_00723	CDS	285				hypothetical protein
ILLIBKKI_00724	tRNA	74				tRNA-Val(tac)
ILLIBKKI_00725	CDS	897	porB	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
ILLIBKKI_00726	CDS	1155	porA	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
ILLIBKKI_00727	CDS	261	porD_2		COG1144	Pyruvate synthase subunit PorD
ILLIBKKI_00728	CDS	543	porC	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
ILLIBKKI_00729	CDS	873				hypothetical protein
ILLIBKKI_00730	CDS	966	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
ILLIBKKI_00731	CDS	1200	apgM	5.4.2.12	COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
ILLIBKKI_00732	CDS	1125	cdc6-2		COG1474	ORC1-type DNA replication protein 2
ILLIBKKI_00733	CDS	966	mch	3.5.4.27	COG3252	Methenyltetrahydromethanopterin cyclohydrolase
ILLIBKKI_00734	CDS	555				hypothetical protein
ILLIBKKI_00735	CDS	1206	thrC	4.2.3.1	COG0498	Threonine synthase
ILLIBKKI_00736	CDS	837		3.5.5.1	COG0388	Nitrilase
ILLIBKKI_00737	CDS	453	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
ILLIBKKI_00738	CDS	192			COG2075	50S ribosomal protein L24e
ILLIBKKI_00739	CDS	210			COG2053	30S ribosomal protein S28e
ILLIBKKI_00740	CDS	369	rpl7ae		COG1358	50S ribosomal protein L7Ae
ILLIBKKI_00741	CDS	1830				hypothetical protein
ILLIBKKI_00742	CDS	966				hypothetical protein
ILLIBKKI_00743	CDS	486	aglD_1	2.4.1.-	COG0392	Glycosyltransferase AglD
ILLIBKKI_00744	CDS	195				hypothetical protein
ILLIBKKI_00745	CDS	1239				hypothetical protein
ILLIBKKI_00746	CDS	1179	cetZ1		COG0206	Tubulin-like protein CetZ1
ILLIBKKI_00747	CDS	1110				hypothetical protein
ILLIBKKI_00748	CDS	1632				hypothetical protein
ILLIBKKI_00749	CDS	309			COG0051	30S ribosomal protein S10
ILLIBKKI_00750	CDS	1278	tuf_1		COG5256	Elongation factor 1-alpha
ILLIBKKI_00751	CDS	318				hypothetical protein
ILLIBKKI_00752	CDS	876	fsr	1.8.98.3	COG1035	Coenzyme F420-dependent sulfite reductase
ILLIBKKI_00753	CDS	711	cobS	2.7.8.26		Adenosylcobinamide-GDP ribazoletransferase
ILLIBKKI_00754	CDS	435				hypothetical protein
ILLIBKKI_00755	CDS	1029				hypothetical protein
ILLIBKKI_00756	CDS	564	guaAA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing] subunit A
ILLIBKKI_00757	CDS	1026				hypothetical protein
ILLIBKKI_00758	CDS	507	fbiB	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
ILLIBKKI_00759	CDS	1287	pyrF_1			Orotidine 5'-phosphate decarboxylase
ILLIBKKI_00760	CDS	435				hypothetical protein
ILLIBKKI_00761	CDS	1302				hypothetical protein
ILLIBKKI_00762	CDS	1290	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
ILLIBKKI_00763	CDS	933	cas1-1	3.1.-.-	COG1518	CRISPR-associated endonuclease Cas1 1
ILLIBKKI_00764	CDS	294	yccX	3.6.1.7		Acylphosphatase
ILLIBKKI_00765	CDS	3558				hypothetical protein
ILLIBKKI_00766	CDS	1377		5.4.2.2	COG1109	Phosphoglucomutase/phosphomannomutase
ILLIBKKI_00767	CDS	417				hypothetical protein
ILLIBKKI_00768	CDS	837				hypothetical protein
ILLIBKKI_00769	CDS	195				hypothetical protein
ILLIBKKI_00770	CDS	327				hypothetical protein
ILLIBKKI_00771	CDS	156				hypothetical protein
ILLIBKKI_00772	CDS	375				hypothetical protein
ILLIBKKI_00773	CDS	453				hypothetical protein
ILLIBKKI_00774	CDS	1497				hypothetical protein
ILLIBKKI_00775	CDS	621				hypothetical protein
ILLIBKKI_00776	CDS	708				hypothetical protein
ILLIBKKI_00777	CDS	1086	cofH_1	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
ILLIBKKI_00778	CDS	300				hypothetical protein
ILLIBKKI_00779	CDS	1089	cofH_2	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
ILLIBKKI_00780	CDS	555			COG0655	Iron-sulfur flavoprotein
ILLIBKKI_00781	CDS	444				hypothetical protein
ILLIBKKI_00782	CDS	603	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
ILLIBKKI_00783	CDS	1293	thiC_3	4.1.99.17		Phosphomethylpyrimidine synthase
ILLIBKKI_00784	CDS	402	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
ILLIBKKI_00785	CDS	1131	phnW	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
ILLIBKKI_00786	CDS	462	ribC	2.5.1.9	COG1731	Riboflavin synthase
ILLIBKKI_00787	CDS	420	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
ILLIBKKI_00788	CDS	1140		2.6.1.57		Aromatic-amino-acid aminotransferase 2
ILLIBKKI_00789	CDS	870	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
ILLIBKKI_00790	CDS	1188				hypothetical protein
ILLIBKKI_00791	CDS	678			COG1136	putative ABC transporter ATP-binding protein
ILLIBKKI_00792	CDS	1167				hypothetical protein
