locus_tag	ftype	length_bp	gene	EC_number	COG	product
LHHOGKGF_00392	CDS	285	yccX	3.6.1.7		Acylphosphatase
LHHOGKGF_00393	CDS	861				hypothetical protein
LHHOGKGF_00394	CDS	1062	egsA	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
LHHOGKGF_00395	CDS	486				hypothetical protein
LHHOGKGF_00396	CDS	1182	OLA1			Obg-like ATPase 1
LHHOGKGF_00397	CDS	366	nac		COG1308	Nascent polypeptide-associated complex protein
LHHOGKGF_00398	CDS	1302	cca	2.7.7.72	COG1746	CCA-adding enzyme
LHHOGKGF_00399	CDS	195				hypothetical protein
LHHOGKGF_00400	tRNA	75				tRNA-Gln(ttg)
LHHOGKGF_00401	CDS	759				hypothetical protein
LHHOGKGF_00402	CDS	318				hypothetical protein
LHHOGKGF_00403	CDS	1116	cofH_1	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
LHHOGKGF_00404	CDS	675	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
LHHOGKGF_00405	CDS	1152	ftsZ			Cell division protein FtsZ
LHHOGKGF_00406	CDS	315				hypothetical protein
LHHOGKGF_00407	CDS	1146		3.1.-.-	COG0420	DNA double-strand break repair protein Mre11
LHHOGKGF_00408	CDS	1554	herA	3.6.4.12	COG0433	DNA double-strand break repair helicase HerA
LHHOGKGF_00409	CDS	1041				hypothetical protein
LHHOGKGF_00410	CDS	177				hypothetical protein
LHHOGKGF_00411	CDS	135				hypothetical protein
LHHOGKGF_00412	CDS	180				hypothetical protein
LHHOGKGF_00413	CDS	711				hypothetical protein
LHHOGKGF_00414	CDS	1428	gcvPB	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 2
LHHOGKGF_00415	CDS	1338	gcvPA	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 1
LHHOGKGF_00416	CDS	285			COG0776	DNA-binding protein HTa
LHHOGKGF_00417	CDS	828	speE	2.5.1.104	COG0421	Polyamine aminopropyltransferase
LHHOGKGF_00418	CDS	372				hypothetical protein
LHHOGKGF_00419	CDS	507		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
LHHOGKGF_00420	CDS	918			COG0533	putative bifunctional tRNA threonylcarbamoyladenosine biosynthesis protein
LHHOGKGF_00421	CDS	666				hypothetical protein
LHHOGKGF_00422	CDS	1716	icmF_1	5.4.99.13		Fused isobutyryl-CoA mutase
LHHOGKGF_00423	CDS	468	icmF_2	5.4.99.13		Fused isobutyryl-CoA mutase
LHHOGKGF_00424	CDS	954	icmF_3	5.4.99.13		Fused isobutyryl-CoA mutase
LHHOGKGF_00425	CDS	315				hypothetical protein
LHHOGKGF_00426	CDS	456	metE	2.1.1.-	COG0620	Methionine synthase
LHHOGKGF_00427	CDS	3351				hypothetical protein
LHHOGKGF_00428	CDS	1143	priS	2.7.7.-	COG1467	DNA primase small subunit PriS
LHHOGKGF_00429	CDS	420				hypothetical protein
LHHOGKGF_00430	CDS	489				hypothetical protein
LHHOGKGF_00431	CDS	144				hypothetical protein
LHHOGKGF_00432	CDS	582				hypothetical protein
LHHOGKGF_00433	CDS	300				hypothetical protein
LHHOGKGF_00434	CDS	615				hypothetical protein
LHHOGKGF_00435	CDS	1971	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
LHHOGKGF_00436	CDS	837				hypothetical protein
LHHOGKGF_00437	CDS	1197		3.-.-.-	COG0624	putative metallohydrolase
LHHOGKGF_00438	CDS	513		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
LHHOGKGF_00439	CDS	213				hypothetical protein
LHHOGKGF_00440	CDS	825				hypothetical protein
LHHOGKGF_00441	CDS	1077				hypothetical protein
LHHOGKGF_00442	CDS	1164				hypothetical protein
LHHOGKGF_00443	CDS	720		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
LHHOGKGF_00444	CDS	1224	rnj	3.1.-.-		Ribonuclease J
LHHOGKGF_00445	CDS	774	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
LHHOGKGF_00446	CDS	150				hypothetical protein
LHHOGKGF_00447	CDS	927				hypothetical protein
LHHOGKGF_00448	CDS	1860	pckG	4.1.1.32	COG1274	Phosphoenolpyruvate carboxykinase [GTP]
LHHOGKGF_00449	CDS	780				hypothetical protein
LHHOGKGF_00450	CDS	849				hypothetical protein
LHHOGKGF_00451	CDS	741	rsmA	2.1.1.-	COG0030	putative ribosomal RNA small subunit methyltransferase A
LHHOGKGF_00452	CDS	558				hypothetical protein
LHHOGKGF_00453	CDS	312				hypothetical protein
LHHOGKGF_00454	CDS	300			COG2139	50S ribosomal protein L21e
LHHOGKGF_00455	CDS	1173		5.4.99.25	COG1258	tRNA pseudouridine synthase Pus10
LHHOGKGF_00456	CDS	252			COG1997	50S ribosomal protein L37Ae
LHHOGKGF_00457	CDS	783			COG2123	Exosome complex component Rrp42
LHHOGKGF_00458	CDS	741		3.1.13.-	COG0689	Exosome complex component Rrp41
LHHOGKGF_00459	CDS	690	rrp4		COG1097	Exosome complex component Rrp4
LHHOGKGF_00460	CDS	1476	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
LHHOGKGF_00461	CDS	954				hypothetical protein
LHHOGKGF_00462	CDS	1260		3.6.4.13	COG0513	putative ATP-dependent RNA helicase
LHHOGKGF_00463	CDS	276	prsA	5.2.1.8		Foldase protein PrsA
LHHOGKGF_00464	CDS	1254				hypothetical protein
LHHOGKGF_00465	CDS	1236				hypothetical protein
LHHOGKGF_00466	CDS	768				hypothetical protein
LHHOGKGF_00467	CDS	1989	malA_2	3.2.1.20		Alpha-glucosidase
LHHOGKGF_00468	CDS	807	arsA	7.3.2.7		Putative arsenical pump-driving ATPase
LHHOGKGF_00469	CDS	744	deoC_1	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
LHHOGKGF_00470	CDS	1425	nanT_3			Sialic acid transporter NanT
LHHOGKGF_00471	CDS	882	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
LHHOGKGF_00472	CDS	588				hypothetical protein
LHHOGKGF_00473	CDS	936				hypothetical protein
LHHOGKGF_00474	CDS	480				hypothetical protein
LHHOGKGF_00475	CDS	1026				hypothetical protein
LHHOGKGF_00476	CDS	1167				hypothetical protein
LHHOGKGF_00477	CDS	564				hypothetical protein
LHHOGKGF_00478	CDS	354				hypothetical protein
LHHOGKGF_00479	CDS	243				hypothetical protein
LHHOGKGF_00480	CDS	141				hypothetical protein
LHHOGKGF_00481	CDS	537				hypothetical protein
LHHOGKGF_00482	CDS	414				hypothetical protein
LHHOGKGF_00483	CDS	192				hypothetical protein
LHHOGKGF_00484	CDS	393				hypothetical protein
LHHOGKGF_00485	CDS	591				hypothetical protein
LHHOGKGF_00486	CDS	369				hypothetical protein
LHHOGKGF_00487	CDS	561				hypothetical protein
LHHOGKGF_00488	CDS	711				hypothetical protein
LHHOGKGF_00489	CDS	366	dcd	3.5.4.13		dCTP deaminase, dUMP-forming
LHHOGKGF_00490	CDS	666				hypothetical protein
LHHOGKGF_00491	CDS	951	rnz	3.1.26.11	COG1234	Ribonuclease Z
LHHOGKGF_00492	CDS	396				hypothetical protein
LHHOGKGF_00493	CDS	468		1.11.1.15	COG0450	Peroxiredoxin
LHHOGKGF_00494	CDS	2736	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
LHHOGKGF_00495	CDS	390				hypothetical protein
LHHOGKGF_00496	CDS	1263	caiA_3	1.3.8.13		Crotonobetainyl-CoA reductase
LHHOGKGF_00497	CDS	1551		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
LHHOGKGF_00498	tRNA	73				tRNA-Val(cac)
LHHOGKGF_00499	CDS	921	RBKS	2.7.1.15		Ribokinase
LHHOGKGF_00500	CDS	1014		3.2.2.-	COG1397	putative protein
LHHOGKGF_00501	CDS	1278	nanT_4			Sialic acid transporter NanT
LHHOGKGF_00502	CDS	513				hypothetical protein
LHHOGKGF_00503	CDS	459				hypothetical protein
LHHOGKGF_00504	CDS	1098				hypothetical protein
LHHOGKGF_00505	CDS	912	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LHHOGKGF_00506	CDS	1221				hypothetical protein
LHHOGKGF_00507	CDS	1521				hypothetical protein
LHHOGKGF_00508	CDS	399				hypothetical protein
LHHOGKGF_00509	CDS	501	pyrE_1	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
LHHOGKGF_00510	CDS	654	eif6		COG1976	Translation initiation factor 6
LHHOGKGF_00511	CDS	273			COG2097	50S ribosomal protein L31e
LHHOGKGF_00512	CDS	156			COG2167	50S ribosomal protein L39e
LHHOGKGF_00513	CDS	348			COG2118	DNA-binding protein
LHHOGKGF_00514	CDS	453			COG2238	30S ribosomal protein S19e
LHHOGKGF_00515	CDS	1620				hypothetical protein
LHHOGKGF_00516	CDS	777	glcV_2	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
LHHOGKGF_00517	CDS	711	rnhB	3.1.26.4	COG0164	Ribonuclease HII
LHHOGKGF_00518	CDS	669	ribK	2.7.1.161	COG1339	Riboflavin kinase
LHHOGKGF_00519	CDS	258				hypothetical protein
LHHOGKGF_00520	CDS	903				hypothetical protein
LHHOGKGF_00521	CDS	831	dxs_1	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
LHHOGKGF_00522	CDS	957	dxs_2	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
LHHOGKGF_00523	CDS	666	tal	2.2.1.2	COG0176	putative transaldolase
LHHOGKGF_00524	CDS	1146				hypothetical protein
LHHOGKGF_00525	CDS	657				hypothetical protein
LHHOGKGF_00526	CDS	1659	hutU	4.2.1.49		Urocanate hydratase
LHHOGKGF_00527	CDS	1320	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
LHHOGKGF_00528	CDS	1215	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
LHHOGKGF_00529	CDS	1323		1.2.1.89	COG1012	D-glyceraldehyde dehydrogenase (NADP(+))
LHHOGKGF_00530	CDS	816	mqnD	4.1.-.-		1,4-dihydroxy-6-naphtoate synthase
LHHOGKGF_00531	CDS	621				hypothetical protein
LHHOGKGF_00532	CDS	987				hypothetical protein
LHHOGKGF_00533	CDS	102				hypothetical protein
LHHOGKGF_00534	CDS	819				hypothetical protein
LHHOGKGF_00535	CDS	1137				hypothetical protein
LHHOGKGF_00536	CDS	360				hypothetical protein
LHHOGKGF_00537	CDS	180				hypothetical protein
LHHOGKGF_00538	CDS	600				hypothetical protein
LHHOGKGF_00539	CDS	1311				hypothetical protein
LHHOGKGF_00540	CDS	987				hypothetical protein
LHHOGKGF_00541	CDS	1122				hypothetical protein
LHHOGKGF_00542	CDS	1218				hypothetical protein
LHHOGKGF_00543	CDS	2484				hypothetical protein
LHHOGKGF_00544	CDS	1536	murJ_1			lipid II flippase MurJ
LHHOGKGF_00545	CDS	975	galK	2.7.1.6	COG0153	Galactokinase
LHHOGKGF_00546	CDS	915	hldD_1	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
LHHOGKGF_00547	CDS	576	gmhA	5.3.1.28		Phosphoheptose isomerase
LHHOGKGF_00548	CDS	1959				hypothetical protein
LHHOGKGF_00549	CDS	645				hypothetical protein
LHHOGKGF_00550	CDS	117				hypothetical protein
LHHOGKGF_00551	CDS	312				hypothetical protein
LHHOGKGF_00552	CDS	405				hypothetical protein
LHHOGKGF_00553	CDS	1137				hypothetical protein
LHHOGKGF_00554	CDS	1503		1.2.1.89	COG1012	D-glyceraldehyde dehydrogenase (NADP(+))
LHHOGKGF_00555	CDS	441	yegS	2.7.1.-		lipid kinase YegS
LHHOGKGF_00556	CDS	219				hypothetical protein
LHHOGKGF_00557	CDS	801				hypothetical protein
LHHOGKGF_00558	CDS	612				hypothetical protein
LHHOGKGF_00559	CDS	879				hypothetical protein
LHHOGKGF_00560	CDS	213				hypothetical protein
LHHOGKGF_00561	tRNA	72				tRNA-Ala(ggc)
LHHOGKGF_00562	CDS	1551				hypothetical protein
LHHOGKGF_00563	CDS	1707				hypothetical protein
LHHOGKGF_00564	CDS	822				hypothetical protein
LHHOGKGF_00565	CDS	1557				hypothetical protein
LHHOGKGF_00566	CDS	1314			COG0025	Na(+)/H(+) antiporter 1
LHHOGKGF_00567	CDS	738	nadE	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
LHHOGKGF_00568	CDS	846	folD		COG0190	Bifunctional protein FolD protein
LHHOGKGF_00569	CDS	1083	gdh2	1.1.1.360	COG1063	Glucose/galactose 1-dehydrogenase
LHHOGKGF_00570	CDS	741				hypothetical protein
LHHOGKGF_00571	CDS	591				hypothetical protein
LHHOGKGF_00572	CDS	537				hypothetical protein
LHHOGKGF_00573	CDS	1068	htpX	3.4.24.-		Protease HtpX
LHHOGKGF_00574	CDS	261			COG1631	50S ribosomal protein L44e
LHHOGKGF_00575	CDS	195				hypothetical protein
LHHOGKGF_00576	CDS	765	eif2a		COG1093	Translation initiation factor 2 subunit alpha
LHHOGKGF_00577	CDS	177			COG2260	Ribosome biogenesis protein Nop10
LHHOGKGF_00578	CDS	771				hypothetical protein
LHHOGKGF_00579	CDS	1884	top6B	5.6.2.2	COG1389	Type 2 DNA topoisomerase 6 subunit B
LHHOGKGF_00580	CDS	1080	top6A	5.6.2.2	COG1697	Type 2 DNA topoisomerase 6 subunit A
LHHOGKGF_00581	CDS	756	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
LHHOGKGF_00582	CDS	738		3.1.3.12	COG1877	Trehalose-6-phosphate phosphatase-related protein
LHHOGKGF_00583	CDS	1356	tpsp		COG0380	Bifunctional trehalose-6-phosphate synthase/phosphatase
LHHOGKGF_00584	CDS	582				hypothetical protein
LHHOGKGF_00585	CDS	672				hypothetical protein
LHHOGKGF_00586	CDS	918	kdsA	2.5.1.55		2-dehydro-3-deoxyphosphooctonate aldolase
LHHOGKGF_00587	CDS	1374				hypothetical protein
LHHOGKGF_00588	CDS	303			COG0419	DNA double-strand break repair Rad50 ATPase
LHHOGKGF_00589	CDS	384				hypothetical protein
LHHOGKGF_00590	CDS	684	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
LHHOGKGF_00591	CDS	2544				hypothetical protein
LHHOGKGF_00592	CDS	357				hypothetical protein
LHHOGKGF_00593	CDS	420				hypothetical protein
LHHOGKGF_00594	CDS	486				hypothetical protein
LHHOGKGF_00595	CDS	231				hypothetical protein
LHHOGKGF_00596	CDS	378				hypothetical protein
LHHOGKGF_00597	CDS	1644				hypothetical protein
LHHOGKGF_00598	CDS	1374				hypothetical protein
LHHOGKGF_00599	tRNA	84				tRNA-Ser(gga)
LHHOGKGF_00600	CDS	531				hypothetical protein
LHHOGKGF_00601	CDS	507				hypothetical protein
LHHOGKGF_00602	CDS	474	tpx	1.11.1.15		Thiol peroxidase
LHHOGKGF_00603	CDS	648				hypothetical protein
LHHOGKGF_00604	CDS	1059				hypothetical protein
LHHOGKGF_00605	CDS	411				hypothetical protein
LHHOGKGF_00606	CDS	357				hypothetical protein
LHHOGKGF_00607	CDS	546				hypothetical protein
LHHOGKGF_00608	CDS	1821				hypothetical protein
LHHOGKGF_00609	CDS	282	tfs			Transcription factor S
LHHOGKGF_00610	CDS	930	gyaR_1	1.1.1.26		Glyoxylate reductase
LHHOGKGF_00611	CDS	162				hypothetical protein
LHHOGKGF_00612	CDS	306				hypothetical protein
LHHOGKGF_00613	CDS	102				hypothetical protein
LHHOGKGF_00614	CDS	588				hypothetical protein
LHHOGKGF_00615	CDS	3699	pknD_1	2.7.11.1		Serine/threonine-protein kinase PknD
LHHOGKGF_00616	CDS	621				hypothetical protein
LHHOGKGF_00617	CDS	549	porG		COG1014	Pyruvate/ketoisovalerate oxidoreductases common subunit gamma
LHHOGKGF_00618	CDS	294	vorD	1.2.7.7	COG1144	Ketoisovalerate oxidoreductase subunit VorD
LHHOGKGF_00619	CDS	1149	porA	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
LHHOGKGF_00620	CDS	885	vorB	1.2.7.7	COG1013	Ketoisovalerate oxidoreductase subunit VorB
LHHOGKGF_00621	CDS	1368	nanT_5			Sialic acid transporter NanT
LHHOGKGF_00622	CDS	288				hypothetical protein
LHHOGKGF_00623	CDS	1887	mdtD_1			Putative multidrug resistance protein MdtD
LHHOGKGF_00624	CDS	468	slyA			Transcriptional regulator SlyA
LHHOGKGF_00625	CDS	972				hypothetical protein
LHHOGKGF_00626	CDS	459				hypothetical protein
LHHOGKGF_00627	CDS	780				hypothetical protein
LHHOGKGF_00628	CDS	954	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LHHOGKGF_00629	CDS	540	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
LHHOGKGF_00630	CDS	753	cobS	2.7.8.26		Adenosylcobinamide-GDP ribazoletransferase
LHHOGKGF_00631	CDS	1050	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
LHHOGKGF_00632	CDS	1410	cobQ			Cobyric acid synthase
LHHOGKGF_00633	CDS	948	cbiB			Cobalamin biosynthesis protein CbiB
LHHOGKGF_00634	CDS	291				hypothetical protein
LHHOGKGF_00635	CDS	1287	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
LHHOGKGF_00636	CDS	162				hypothetical protein
LHHOGKGF_00637	CDS	426				hypothetical protein
LHHOGKGF_00638	CDS	1614	murJ_2			lipid II flippase MurJ
LHHOGKGF_00639	CDS	921	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
LHHOGKGF_00640	CDS	462	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
LHHOGKGF_00641	CDS	792				hypothetical protein
LHHOGKGF_00642	CDS	417				hypothetical protein
LHHOGKGF_00643	CDS	621				hypothetical protein
LHHOGKGF_00644	CDS	366				hypothetical protein
LHHOGKGF_00645	CDS	1512				hypothetical protein
LHHOGKGF_00646	tRNA	85				tRNA-Leu(gag)
LHHOGKGF_00647	CDS	285				hypothetical protein
LHHOGKGF_00648	CDS	684				hypothetical protein
LHHOGKGF_00649	CDS	699				hypothetical protein
LHHOGKGF_00650	CDS	771				hypothetical protein
LHHOGKGF_00651	CDS	3069				hypothetical protein
LHHOGKGF_00652	CDS	864	LIAS	2.8.1.8		Lipoyl synthase, organellar chromatophore
LHHOGKGF_00653	CDS	1008				hypothetical protein
LHHOGKGF_00654	CDS	969	dxs_3	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
LHHOGKGF_00655	CDS	1218				hypothetical protein
LHHOGKGF_00656	CDS	1320	lpdA	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
LHHOGKGF_00657	CDS	693	lipB_1	2.3.1.181		Octanoyltransferase
LHHOGKGF_00658	CDS	534				hypothetical protein
LHHOGKGF_00659	CDS	1215				hypothetical protein
LHHOGKGF_00660	CDS	741	alaXM_1		COG2872	Alanyl-tRNA editing protein AlaX-M
LHHOGKGF_00661	CDS	660				hypothetical protein
LHHOGKGF_00662	CDS	336				hypothetical protein
LHHOGKGF_00663	CDS	1995	fadB	5.3.3.8		Fatty acid oxidation complex subunit alpha
LHHOGKGF_00664	CDS	801	aqpM		COG0580	putative aquaporin AqpM
LHHOGKGF_00665	CDS	1383	nanT_6			Sialic acid transporter NanT
LHHOGKGF_00666	CDS	381				hypothetical protein
LHHOGKGF_00667	CDS	933	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
LHHOGKGF_00668	CDS	423				hypothetical protein
LHHOGKGF_00669	CDS	1245	nreB		COG1602	DNA repair protein NreB
LHHOGKGF_00670	CDS	834				hypothetical protein
LHHOGKGF_00671	CDS	1368				hypothetical protein
LHHOGKGF_00672	CDS	456				hypothetical protein
LHHOGKGF_00673	CDS	2403	kdpB_1	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
LHHOGKGF_00674	CDS	1152	pqqE	1.21.98.4		PqqA peptide cyclase
LHHOGKGF_00675	CDS	264				hypothetical protein
LHHOGKGF_00676	CDS	1749				hypothetical protein
LHHOGKGF_00677	CDS	600				hypothetical protein
LHHOGKGF_00678	CDS	969				hypothetical protein
LHHOGKGF_00679	CDS	654				hypothetical protein
LHHOGKGF_00680	CDS	597	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
LHHOGKGF_00681	CDS	378	gcvH			Glycine cleavage system H protein
LHHOGKGF_00682	CDS	465		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
LHHOGKGF_00683	CDS	282				hypothetical protein
LHHOGKGF_00684	CDS	345				hypothetical protein
LHHOGKGF_00685	CDS	336				hypothetical protein
LHHOGKGF_00686	CDS	399				hypothetical protein
LHHOGKGF_00687	CDS	624				hypothetical protein
LHHOGKGF_00688	CDS	828				hypothetical protein
LHHOGKGF_00689	CDS	957				hypothetical protein
LHHOGKGF_00690	CDS	429			COG0048	30S ribosomal protein S12
LHHOGKGF_00691	CDS	549	rps7		COG0049	30S ribosomal protein S7
LHHOGKGF_00692	CDS	492				hypothetical protein
LHHOGKGF_00693	CDS	957	dys	2.5.1.46	COG1899	putative deoxyhypusine synthase
LHHOGKGF_00694	CDS	294				hypothetical protein
LHHOGKGF_00695	CDS	924	ala	1.4.1.1	COG2423	Alanine dehydrogenase
LHHOGKGF_00696	CDS	1134	mshA	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LHHOGKGF_00697	CDS	270				hypothetical protein
LHHOGKGF_00698	CDS	1104	cofH_2	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
LHHOGKGF_00699	CDS	615		1.11.1.15	COG0450	Peroxiredoxin
LHHOGKGF_00700	CDS	231				hypothetical protein
LHHOGKGF_00701	CDS	525				hypothetical protein
LHHOGKGF_00702	CDS	843	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
LHHOGKGF_00703	CDS	1452				hypothetical protein
LHHOGKGF_00704	CDS	207				hypothetical protein
LHHOGKGF_00705	CDS	378	iscU2		COG0822	Iron-sulfur cluster assembly scaffold protein IscU 2
LHHOGKGF_00706	CDS	1275	sufS	2.8.1.7	COG0520	Cysteine desulfurase
LHHOGKGF_00707	CDS	1239				hypothetical protein
LHHOGKGF_00708	CDS	1446				hypothetical protein
LHHOGKGF_00709	CDS	771	livG		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
LHHOGKGF_00710	CDS	681				hypothetical protein
LHHOGKGF_00711	CDS	900				hypothetical protein
LHHOGKGF_00712	CDS	1314				hypothetical protein
LHHOGKGF_00713	CDS	1329	dnaG	2.7.7.-	COG0358	DNA primase DnaG
LHHOGKGF_00714	CDS	1023				hypothetical protein
LHHOGKGF_00715	CDS	294				hypothetical protein
LHHOGKGF_00716	CDS	984		2.7.1.185	COG3407	Mevalonate-3-kinase
LHHOGKGF_00717	CDS	834				hypothetical protein
LHHOGKGF_00718	CDS	165				hypothetical protein
LHHOGKGF_00719	CDS	585				hypothetical protein
LHHOGKGF_00720	CDS	1545				hypothetical protein
LHHOGKGF_00721	CDS	579				hypothetical protein
LHHOGKGF_00722	CDS	984	idsA	2.5.1.-	COG0142	Short chain isoprenyl diphosphate synthase
LHHOGKGF_00723	CDS	480				hypothetical protein
LHHOGKGF_00724	CDS	300				hypothetical protein
LHHOGKGF_00725	CDS	177				hypothetical protein
LHHOGKGF_00726	CDS	789				hypothetical protein
LHHOGKGF_00727	CDS	297				hypothetical protein
LHHOGKGF_00728	CDS	381				hypothetical protein
LHHOGKGF_00729	CDS	1557	ubiB	2.7.-.-		protein kinase UbiB
LHHOGKGF_00730	CDS	510				hypothetical protein
LHHOGKGF_00731	CDS	546				hypothetical protein
LHHOGKGF_00732	CDS	981		1.3.1.84	COG1064	Acryloyl-coenzyme A reductase
LHHOGKGF_00733	CDS	360				hypothetical protein
LHHOGKGF_00734	tRNA	73				tRNA-Phe(gaa)
LHHOGKGF_00735	tRNA	75				tRNA-Pro(tgg)
LHHOGKGF_00736	CDS	243				hypothetical protein
LHHOGKGF_00737	CDS	555				hypothetical protein
LHHOGKGF_00738	CDS	891				hypothetical protein
LHHOGKGF_00739	CDS	822				hypothetical protein
LHHOGKGF_00740	CDS	1335	glnA	6.3.1.2	COG0174	Glutamine synthetase
LHHOGKGF_00741	CDS	2682	leuC	4.2.1.33		3-isopropylmalate dehydratase large subunit
LHHOGKGF_00742	CDS	345	glpE_1	2.8.1.1		Thiosulfate sulfurtransferase GlpE
LHHOGKGF_00743	CDS	951				hypothetical protein
LHHOGKGF_00744	CDS	207				hypothetical protein
LHHOGKGF_00745	tRNA	75				tRNA-Pro(cgg)
LHHOGKGF_00746	CDS	2373				hypothetical protein
LHHOGKGF_00747	CDS	792	rhaD_2	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
LHHOGKGF_00748	CDS	1098	araD	4.2.1.5	COG4948	Arabinonate dehydratase
LHHOGKGF_00749	CDS	285				hypothetical protein
LHHOGKGF_00750	CDS	681	nanR			HTH-type transcriptional repressor NanR
LHHOGKGF_00751	CDS	291				hypothetical protein
LHHOGKGF_00752	CDS	1224	aksA	2.3.3.14	COG0119	putative homocitrate synthase AksA
LHHOGKGF_00753	CDS	768	rhaD_3	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
LHHOGKGF_00754	CDS	849	rhaD_4	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
LHHOGKGF_00755	CDS	714				hypothetical protein
LHHOGKGF_00756	CDS	774				hypothetical protein
LHHOGKGF_00757	CDS	663				hypothetical protein
LHHOGKGF_00758	CDS	774			COG1058	Protein
LHHOGKGF_00759	CDS	1236				hypothetical protein
LHHOGKGF_00760	CDS	627				hypothetical protein
LHHOGKGF_00761	CDS	1965				hypothetical protein
LHHOGKGF_00762	CDS	1131				hypothetical protein
LHHOGKGF_00763	CDS	1647				hypothetical protein
LHHOGKGF_00764	CDS	963	glcV_3	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
LHHOGKGF_00765	CDS	939				hypothetical protein
LHHOGKGF_00766	CDS	1365				hypothetical protein
LHHOGKGF_00767	CDS	669				hypothetical protein
LHHOGKGF_00768	CDS	576				hypothetical protein
LHHOGKGF_00769	CDS	732				hypothetical protein
LHHOGKGF_00770	CDS	747	rhaD_5	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
LHHOGKGF_00771	CDS	567				hypothetical protein
LHHOGKGF_00772	CDS	723	ftsZ1		COG0206	Cell division protein FtsZ 1
LHHOGKGF_00773	CDS	870				hypothetical protein
LHHOGKGF_00774	CDS	780	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LHHOGKGF_00775	CDS	801				hypothetical protein
LHHOGKGF_00776	CDS	675				hypothetical protein
LHHOGKGF_00777	CDS	324				hypothetical protein
LHHOGKGF_00778	CDS	351	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
LHHOGKGF_00779	CDS	294				hypothetical protein
LHHOGKGF_00780	CDS	2376	trf3	3.4.11.-	COG0308	Tricorn protease-interacting factor F3
LHHOGKGF_00781	CDS	894	fixB_2			Protein FixB
LHHOGKGF_00782	CDS	744	fixA_2			Protein FixA
LHHOGKGF_00783	CDS	1215		2.6.1.57		Aromatic-amino-acid aminotransferase 1
LHHOGKGF_00784	CDS	966		3.6.1.-		Inosine/xanthosine triphosphatase
LHHOGKGF_00785	CDS	300				hypothetical protein
