locus_tag	ftype	length_bp	gene	EC_number	COG	product
ADELDEDA_00547	tRNA	75				tRNA-Val(gac)
ADELDEDA_00548	CDS	549				hypothetical protein
ADELDEDA_00549	CDS	342				hypothetical protein
ADELDEDA_00550	CDS	519				hypothetical protein
ADELDEDA_00551	CDS	453				hypothetical protein
ADELDEDA_00552	CDS	237				hypothetical protein
ADELDEDA_00553	CDS	168				hypothetical protein
ADELDEDA_00554	CDS	669				hypothetical protein
ADELDEDA_00555	CDS	492				hypothetical protein
ADELDEDA_00556	CDS	714				hypothetical protein
ADELDEDA_00557	CDS	1281				hypothetical protein
ADELDEDA_00558	CDS	561				hypothetical protein
ADELDEDA_00559	CDS	735				hypothetical protein
ADELDEDA_00560	CDS	240				hypothetical protein
ADELDEDA_00561	CDS	444				hypothetical protein
ADELDEDA_00562	CDS	204				hypothetical protein
ADELDEDA_00563	CDS	402				hypothetical protein
ADELDEDA_00564	CDS	414				hypothetical protein
ADELDEDA_00565	CDS	624				hypothetical protein
ADELDEDA_00566	CDS	903				hypothetical protein
ADELDEDA_00567	CDS	426				hypothetical protein
ADELDEDA_00568	CDS	429				hypothetical protein
ADELDEDA_00569	CDS	477				hypothetical protein
ADELDEDA_00570	CDS	402				hypothetical protein
ADELDEDA_00571	CDS	120				hypothetical protein
ADELDEDA_00572	CDS	690				hypothetical protein
ADELDEDA_00573	CDS	636				hypothetical protein
ADELDEDA_00574	CDS	363				hypothetical protein
ADELDEDA_00575	CDS	1239				hypothetical protein
ADELDEDA_00576	CDS	477				hypothetical protein
ADELDEDA_00577	CDS	1380				hypothetical protein
ADELDEDA_00578	CDS	762				hypothetical protein
ADELDEDA_00579	CDS	387				hypothetical protein
ADELDEDA_00580	CDS	432				hypothetical protein
ADELDEDA_00581	CDS	669				hypothetical protein
ADELDEDA_00582	CDS	522				hypothetical protein
ADELDEDA_00583	CDS	1359				hypothetical protein
ADELDEDA_00584	CDS	756				hypothetical protein
ADELDEDA_00585	CDS	747				hypothetical protein
ADELDEDA_00586	CDS	657				hypothetical protein
ADELDEDA_00587	CDS	651				hypothetical protein
ADELDEDA_00588	CDS	1083				hypothetical protein
ADELDEDA_00589	tRNA	75				tRNA-Ile(tat)
ADELDEDA_00590	CDS	366				hypothetical protein
ADELDEDA_00591	CDS	876				hypothetical protein
ADELDEDA_00592	CDS	375				hypothetical protein
ADELDEDA_00593	tRNA	73				tRNA-Met(cat)
ADELDEDA_00594	CDS	1011				hypothetical protein
ADELDEDA_00595	CDS	1503				hypothetical protein
ADELDEDA_00596	CDS	303				hypothetical protein
ADELDEDA_00597	CDS	909				hypothetical protein
ADELDEDA_00598	CDS	1113				hypothetical protein
ADELDEDA_00599	CDS	558				hypothetical protein
ADELDEDA_00600	CDS	849				hypothetical protein
ADELDEDA_00601	CDS	621				hypothetical protein
ADELDEDA_00602	CDS	1050				hypothetical protein
ADELDEDA_00603	CDS	537				hypothetical protein
ADELDEDA_00604	CDS	279				hypothetical protein
ADELDEDA_00605	CDS	879				hypothetical protein
ADELDEDA_00606	CDS	1101				hypothetical protein
ADELDEDA_00607	CDS	1710	LIG	6.5.1.1		DNA ligase
ADELDEDA_00608	CDS	636				hypothetical protein
ADELDEDA_00609	CDS	963				hypothetical protein
ADELDEDA_00610	CDS	873				hypothetical protein
ADELDEDA_00611	CDS	198				hypothetical protein
ADELDEDA_00612	CDS	564				hypothetical protein
ADELDEDA_00613	CDS	846				hypothetical protein
ADELDEDA_00614	CDS	459				hypothetical protein
ADELDEDA_00615	CDS	273				hypothetical protein
ADELDEDA_00616	CDS	798				hypothetical protein
ADELDEDA_00617	CDS	768				hypothetical protein
ADELDEDA_00618	CDS	915				hypothetical protein
ADELDEDA_00619	CDS	552				hypothetical protein
ADELDEDA_00620	CDS	171				hypothetical protein
ADELDEDA_00621	CDS	258				hypothetical protein
ADELDEDA_00622	tmRNA	415	ssrA			transfer-messenger RNA, SsrA
ADELDEDA_00623	CDS	1962				hypothetical protein
ADELDEDA_00624	CDS	222				hypothetical protein
ADELDEDA_00625	CDS	639				hypothetical protein
ADELDEDA_00626	CDS	1761				hypothetical protein
ADELDEDA_00627	CDS	417				hypothetical protein
ADELDEDA_00628	CDS	363				hypothetical protein
ADELDEDA_00629	CDS	708				hypothetical protein
ADELDEDA_00630	CDS	378				hypothetical protein
ADELDEDA_00631	CDS	1086				hypothetical protein
ADELDEDA_00632	CDS	363				hypothetical protein
ADELDEDA_00633	CDS	366				hypothetical protein
ADELDEDA_00634	CDS	336				hypothetical protein
ADELDEDA_00635	CDS	363				hypothetical protein
ADELDEDA_00636	CDS	339				hypothetical protein
ADELDEDA_00637	CDS	1305				hypothetical protein
ADELDEDA_00638	CDS	1182				hypothetical protein
ADELDEDA_00639	CDS	594				hypothetical protein
ADELDEDA_00640	CDS	1770				hypothetical protein
ADELDEDA_00641	CDS	279				hypothetical protein
ADELDEDA_00642	CDS	456				hypothetical protein
ADELDEDA_00643	CDS	1563				hypothetical protein
ADELDEDA_00644	CDS	198				hypothetical protein
ADELDEDA_00645	CDS	660				hypothetical protein
ADELDEDA_00646	CDS	306				hypothetical protein
ADELDEDA_00647	CDS	741				hypothetical protein
ADELDEDA_00648	CDS	159				hypothetical protein
ADELDEDA_00649	CDS	1053				hypothetical protein
ADELDEDA_00650	CDS	1581				hypothetical protein
ADELDEDA_00651	CDS	1800				hypothetical protein
ADELDEDA_00652	CDS	1218				hypothetical protein
ADELDEDA_00653	CDS	249				hypothetical protein
ADELDEDA_00654	CDS	846				hypothetical protein
ADELDEDA_00655	CDS	1473				hypothetical protein
ADELDEDA_00656	CDS	720				hypothetical protein
ADELDEDA_00657	CDS	966				hypothetical protein
ADELDEDA_00658	CDS	915				hypothetical protein
ADELDEDA_00659	CDS	1158				hypothetical protein
ADELDEDA_00660	CDS	372				hypothetical protein
ADELDEDA_00661	CDS	2925				hypothetical protein
ADELDEDA_00662	CDS	348				hypothetical protein
ADELDEDA_00663	CDS	270				hypothetical protein
ADELDEDA_00664	CDS	1356				hypothetical protein
ADELDEDA_00665	CDS	414				hypothetical protein
ADELDEDA_00666	CDS	222				hypothetical protein
ADELDEDA_00667	CDS	1335				hypothetical protein
ADELDEDA_00668	tRNA	75				tRNA-Val(tac)
ADELDEDA_00669	CDS	174				hypothetical protein
ADELDEDA_00670	CDS	252				hypothetical protein
ADELDEDA_00671	CDS	219				hypothetical protein
ADELDEDA_00672	CDS	4773				hypothetical protein
ADELDEDA_00673	CDS	879				hypothetical protein
ADELDEDA_00674	CDS	336				hypothetical protein
ADELDEDA_00675	CDS	870				hypothetical protein
ADELDEDA_00676	CDS	840				hypothetical protein
ADELDEDA_00677	CDS	609				hypothetical protein
ADELDEDA_00678	CDS	1800				hypothetical protein
ADELDEDA_00679	CDS	201				hypothetical protein
ADELDEDA_00680	CDS	165				hypothetical protein
ADELDEDA_00681	CDS	5634				hypothetical protein
ADELDEDA_00682	CDS	138				hypothetical protein
ADELDEDA_00683	CDS	1509				hypothetical protein
ADELDEDA_00684	CDS	1050				hypothetical protein
ADELDEDA_00685	CDS	1467				hypothetical protein
ADELDEDA_00686	CDS	381				hypothetical protein
ADELDEDA_00687	CDS	561				hypothetical protein
ADELDEDA_00688	CDS	600				hypothetical protein
ADELDEDA_00689	CDS	1518				hypothetical protein
ADELDEDA_00690	CDS	1803				hypothetical protein
ADELDEDA_00691	CDS	315				hypothetical protein
ADELDEDA_00692	CDS	297				hypothetical protein
ADELDEDA_00693	CDS	984				hypothetical protein
ADELDEDA_00694	CDS	426				hypothetical protein
ADELDEDA_00695	CDS	405				hypothetical protein
ADELDEDA_00696	CDS	300				hypothetical protein
ADELDEDA_00697	CDS	606				hypothetical protein
ADELDEDA_00698	CDS	150				hypothetical protein
ADELDEDA_00699	CDS	1356				hypothetical protein
ADELDEDA_00700	CDS	855				hypothetical protein
ADELDEDA_00701	CDS	1968				hypothetical protein
ADELDEDA_00702	CDS	192				hypothetical protein
ADELDEDA_00703	CDS	366				hypothetical protein
ADELDEDA_00704	CDS	843				hypothetical protein
ADELDEDA_00705	CDS	561				hypothetical protein
ADELDEDA_00706	CDS	567				hypothetical protein
ADELDEDA_00707	CDS	240				hypothetical protein
ADELDEDA_00708	CDS	141				hypothetical protein
ADELDEDA_00709	CDS	165				hypothetical protein
ADELDEDA_00710	CDS	171				hypothetical protein
ADELDEDA_00711	CDS	432				hypothetical protein
ADELDEDA_00712	CDS	351				hypothetical protein
ADELDEDA_00713	CDS	651				hypothetical protein
ADELDEDA_00714	CDS	1512				hypothetical protein
ADELDEDA_00715	CDS	612				hypothetical protein
ADELDEDA_00716	CDS	669				hypothetical protein
ADELDEDA_00717	CDS	612				hypothetical protein
ADELDEDA_00718	CDS	639				hypothetical protein
ADELDEDA_00719	CDS	492				hypothetical protein
ADELDEDA_00720	CDS	738				hypothetical protein
ADELDEDA_00721	CDS	2889				hypothetical protein
ADELDEDA_00722	CDS	570				hypothetical protein
ADELDEDA_00723	CDS	1755				hypothetical protein
ADELDEDA_00724	CDS	3084				hypothetical protein
ADELDEDA_00725	CDS	771				hypothetical protein
ADELDEDA_00726	CDS	1371				hypothetical protein
ADELDEDA_00727	CDS	765				hypothetical protein
ADELDEDA_00728	CDS	615				hypothetical protein
ADELDEDA_00729	CDS	495				hypothetical protein
ADELDEDA_00730	CDS	885				hypothetical protein
ADELDEDA_00731	CDS	624				hypothetical protein
ADELDEDA_00732	CDS	642				hypothetical protein
ADELDEDA_00733	CDS	894				hypothetical protein
ADELDEDA_00734	CDS	1365				hypothetical protein
ADELDEDA_00735	CDS	762				hypothetical protein
ADELDEDA_00736	CDS	198				hypothetical protein
ADELDEDA_00737	tRNA	75				tRNA-Ala(tgc)
ADELDEDA_00738	CDS	270				hypothetical protein
ADELDEDA_00739	CDS	3546				hypothetical protein
ADELDEDA_00740	CDS	3711				hypothetical protein
ADELDEDA_00741	CDS	423				hypothetical protein
ADELDEDA_00742	CDS	477				hypothetical protein
ADELDEDA_00743	CDS	429				hypothetical protein
ADELDEDA_00744	CDS	981				hypothetical protein
ADELDEDA_00745	CDS	744				hypothetical protein
ADELDEDA_00746	CDS	888				hypothetical protein
ADELDEDA_00747	CDS	888				hypothetical protein
ADELDEDA_00748	CDS	567				hypothetical protein
ADELDEDA_00749	CDS	519				hypothetical protein
ADELDEDA_00750	CDS	471				hypothetical protein
ADELDEDA_00751	CDS	1020				hypothetical protein
ADELDEDA_00752	CDS	1569				hypothetical protein
ADELDEDA_00753	CDS	1335				hypothetical protein
ADELDEDA_00754	CDS	375				hypothetical protein
ADELDEDA_00755	CDS	603				hypothetical protein
ADELDEDA_00756	CDS	222				hypothetical protein
ADELDEDA_00757	CDS	138				hypothetical protein
ADELDEDA_00758	CDS	285				hypothetical protein
ADELDEDA_00759	CDS	1596				hypothetical protein
ADELDEDA_00760	CDS	2310				hypothetical protein
ADELDEDA_00761	CDS	807				hypothetical protein
ADELDEDA_00762	CDS	366				hypothetical protein
ADELDEDA_00763	CDS	549				hypothetical protein
ADELDEDA_00764	CDS	519				hypothetical protein
ADELDEDA_00765	CDS	111				hypothetical protein
ADELDEDA_00766	CDS	369				hypothetical protein
ADELDEDA_00767	CDS	171				hypothetical protein
ADELDEDA_00768	CDS	825				hypothetical protein
ADELDEDA_00769	CDS	969				hypothetical protein
ADELDEDA_00770	CDS	285				hypothetical protein
ADELDEDA_00771	CDS	255				hypothetical protein
ADELDEDA_00772	CDS	399				hypothetical protein
ADELDEDA_00773	CDS	576				hypothetical protein
ADELDEDA_00774	CDS	921				hypothetical protein
ADELDEDA_00775	CDS	822				hypothetical protein
ADELDEDA_00776	CDS	516				hypothetical protein
ADELDEDA_00777	CDS	573				hypothetical protein
ADELDEDA_00778	CDS	693				hypothetical protein
ADELDEDA_00779	CDS	327				hypothetical protein
ADELDEDA_00780	CDS	1455				hypothetical protein
ADELDEDA_00781	CDS	252				hypothetical protein
ADELDEDA_00782	CDS	489				hypothetical protein
ADELDEDA_00783	CDS	1149				hypothetical protein
ADELDEDA_00784	CDS	153				hypothetical protein
ADELDEDA_00785	CDS	687				hypothetical protein
ADELDEDA_00786	CDS	768				hypothetical protein
ADELDEDA_00787	CDS	1215				hypothetical protein
ADELDEDA_00788	CDS	1149				hypothetical protein
ADELDEDA_00789	CDS	255				hypothetical protein
ADELDEDA_00790	CDS	1092				hypothetical protein
ADELDEDA_00791	CDS	189				hypothetical protein
ADELDEDA_00792	CDS	900				hypothetical protein
ADELDEDA_00793	CDS	414				hypothetical protein
ADELDEDA_00794	CDS	531				hypothetical protein
ADELDEDA_00795	CDS	774				hypothetical protein
ADELDEDA_00796	CDS	1713				hypothetical protein
ADELDEDA_00797	CDS	447				hypothetical protein
ADELDEDA_00798	CDS	1065				hypothetical protein
ADELDEDA_00799	CDS	1833				hypothetical protein
ADELDEDA_00800	CDS	909				hypothetical protein
ADELDEDA_00801	CDS	723				hypothetical protein
ADELDEDA_00802	CDS	258				hypothetical protein
ADELDEDA_00803	CDS	1737				hypothetical protein
ADELDEDA_00804	CDS	141				hypothetical protein
ADELDEDA_00805	CDS	1896				hypothetical protein
ADELDEDA_00806	CDS	549				hypothetical protein
ADELDEDA_00807	CDS	255				hypothetical protein
ADELDEDA_00808	CDS	519				hypothetical protein
ADELDEDA_00809	CDS	939				hypothetical protein
ADELDEDA_00810	CDS	603				hypothetical protein
ADELDEDA_00811	CDS	486				hypothetical protein
ADELDEDA_00812	CDS	1224				hypothetical protein
ADELDEDA_00813	CDS	435				hypothetical protein
ADELDEDA_00814	CDS	342				hypothetical protein
ADELDEDA_00815	CDS	612				hypothetical protein
ADELDEDA_00816	CDS	477				hypothetical protein
ADELDEDA_00817	CDS	294				hypothetical protein
ADELDEDA_00818	CDS	1377				hypothetical protein
ADELDEDA_00819	CDS	318				hypothetical protein
ADELDEDA_00820	CDS	330				hypothetical protein
ADELDEDA_00821	CDS	384				hypothetical protein
ADELDEDA_00822	CDS	432				hypothetical protein
ADELDEDA_00823	CDS	438				hypothetical protein
ADELDEDA_00824	CDS	306				hypothetical protein
ADELDEDA_00825	tRNA	85				tRNA-Ser(gga)
ADELDEDA_00826	CDS	750				hypothetical protein
ADELDEDA_00827	tRNA	75				tRNA-Arg(ccg)
ADELDEDA_00828	CDS	555				hypothetical protein
ADELDEDA_00829	CDS	744				hypothetical protein
ADELDEDA_00830	tRNA	83				tRNA-Ser(cga)
ADELDEDA_00831	tRNA	75				tRNA-Arg(gcg)
ADELDEDA_00832	CDS	345				hypothetical protein
ADELDEDA_00833	tRNA	84				tRNA-Ser(gct)
ADELDEDA_00834	CDS	276				hypothetical protein
ADELDEDA_00835	CDS	660				hypothetical protein
ADELDEDA_00836	tRNA	85				tRNA-Ser(tga)
ADELDEDA_00837	tRNA	89				tRNA-Ser(act)
ADELDEDA_00838	CDS	519				hypothetical protein
ADELDEDA_00839	CDS	522				hypothetical protein
ADELDEDA_00840	CDS	378				hypothetical protein
ADELDEDA_00841	CDS	729				hypothetical protein
ADELDEDA_00842	CDS	951				hypothetical protein
ADELDEDA_00843	CDS	156				hypothetical protein
ADELDEDA_00844	CDS	249				hypothetical protein
ADELDEDA_00845	CDS	765				hypothetical protein
ADELDEDA_00846	CDS	1008				hypothetical protein
ADELDEDA_00847	CDS	486				hypothetical protein
ADELDEDA_00848	CDS	255				hypothetical protein
ADELDEDA_00849	CDS	261				hypothetical protein
ADELDEDA_00850	CDS	651				hypothetical protein
ADELDEDA_00851	CDS	675				hypothetical protein
ADELDEDA_00852	tRNA	78				tRNA-Arg(cct)
ADELDEDA_00853	tRNA	84				tRNA-Leu(gag)
ADELDEDA_00854	tRNA	72				tRNA-Gly(gcc)
ADELDEDA_00855	tRNA	74				tRNA-Phe(gaa)
ADELDEDA_00856	tRNA	82				tRNA-Leu(cag)
ADELDEDA_00857	CDS	834				hypothetical protein
ADELDEDA_00858	tRNA	73				tRNA-Gln(ttg)
ADELDEDA_00859	CDS	750				hypothetical protein
ADELDEDA_00860	CDS	432				hypothetical protein
ADELDEDA_00861	CDS	381				hypothetical protein
ADELDEDA_00862	CDS	1335				hypothetical protein
ADELDEDA_00863	CDS	1074				hypothetical protein
ADELDEDA_00864	CDS	450				hypothetical protein
ADELDEDA_00865	CDS	972				hypothetical protein
ADELDEDA_00866	CDS	453				hypothetical protein
ADELDEDA_00867	CDS	1827				hypothetical protein
ADELDEDA_00868	CDS	444				hypothetical protein
ADELDEDA_00869	tRNA	75				tRNA-Arg(tct)
ADELDEDA_00870	tRNA	84				tRNA-Leu(taa)
ADELDEDA_00871	CDS	339				hypothetical protein
ADELDEDA_00872	CDS	615				hypothetical protein
ADELDEDA_00873	CDS	702				hypothetical protein
ADELDEDA_00874	CDS	192				hypothetical protein
ADELDEDA_00875	CDS	144				hypothetical protein
ADELDEDA_00876	CDS	2589				hypothetical protein
ADELDEDA_00877	CDS	1056				hypothetical protein
ADELDEDA_00878	CDS	1113				hypothetical protein
ADELDEDA_00879	CDS	1380				hypothetical protein
ADELDEDA_00880	CDS	138				hypothetical protein
ADELDEDA_00881	CDS	1521				hypothetical protein
ADELDEDA_00882	CDS	399				hypothetical protein
ADELDEDA_00883	CDS	867				hypothetical protein
ADELDEDA_00884	CDS	666				hypothetical protein
ADELDEDA_00885	CDS	360				hypothetical protein
ADELDEDA_00886	CDS	741				hypothetical protein
ADELDEDA_00887	CDS	594				hypothetical protein
ADELDEDA_00888	CDS	642				hypothetical protein
ADELDEDA_00889	CDS	537				hypothetical protein
ADELDEDA_00890	CDS	186				hypothetical protein
ADELDEDA_00891	CDS	1026				hypothetical protein
ADELDEDA_00892	CDS	747				hypothetical protein
ADELDEDA_00893	CDS	441				hypothetical protein
ADELDEDA_00894	CDS	2334				hypothetical protein
ADELDEDA_00895	CDS	810				hypothetical protein
ADELDEDA_00896	CDS	309				hypothetical protein
ADELDEDA_00897	CDS	5289				hypothetical protein
ADELDEDA_00898	CDS	600				hypothetical protein
ADELDEDA_00899	CDS	909				hypothetical protein
ADELDEDA_00900	CDS	213				hypothetical protein
ADELDEDA_00901	CDS	1242				hypothetical protein
ADELDEDA_00902	CDS	279				hypothetical protein
ADELDEDA_00903	CDS	1950	TOP1P	5.6.2.1		DNA topoisomerase 1 type prokaryotic
ADELDEDA_00904	CDS	1539				hypothetical protein
ADELDEDA_00905	CDS	315				hypothetical protein
ADELDEDA_00906	CDS	771				hypothetical protein
ADELDEDA_00907	CDS	174				hypothetical protein
ADELDEDA_00908	CDS	1065				hypothetical protein
ADELDEDA_00909	CDS	807				hypothetical protein
ADELDEDA_00910	CDS	168				hypothetical protein
ADELDEDA_00911	CDS	183				hypothetical protein
ADELDEDA_00912	CDS	399				hypothetical protein
ADELDEDA_00913	CDS	762				hypothetical protein
ADELDEDA_00914	CDS	246				hypothetical protein
ADELDEDA_00915	CDS	1056				hypothetical protein
ADELDEDA_00916	CDS	225				hypothetical protein
ADELDEDA_00917	CDS	342				hypothetical protein
ADELDEDA_00918	CDS	3048				hypothetical protein
ADELDEDA_00919	CDS	1365				hypothetical protein
ADELDEDA_00920	CDS	174				hypothetical protein
ADELDEDA_00921	CDS	1527				hypothetical protein
ADELDEDA_00922	CDS	357				hypothetical protein
ADELDEDA_00923	CDS	453				hypothetical protein
ADELDEDA_00924	CDS	1236				hypothetical protein
ADELDEDA_00925	CDS	1029				hypothetical protein
ADELDEDA_00926	CDS	699				hypothetical protein
ADELDEDA_00927	CDS	1212				hypothetical protein
ADELDEDA_00928	CDS	579				hypothetical protein
ADELDEDA_00929	CDS	810				hypothetical protein
ADELDEDA_00930	CDS	675				hypothetical protein
ADELDEDA_00931	CDS	726				hypothetical protein
ADELDEDA_00932	CDS	324				hypothetical protein
ADELDEDA_00933	CDS	327				hypothetical protein
ADELDEDA_00934	CDS	1227				hypothetical protein
ADELDEDA_00935	CDS	1290				hypothetical protein
ADELDEDA_00936	CDS	228				hypothetical protein
ADELDEDA_00937	CDS	639				hypothetical protein
ADELDEDA_00938	CDS	2301				hypothetical protein
ADELDEDA_00939	CDS	510				hypothetical protein
ADELDEDA_00940	CDS	672				hypothetical protein
ADELDEDA_00941	CDS	1425				hypothetical protein
ADELDEDA_00942	CDS	1098				hypothetical protein
ADELDEDA_00943	CDS	426				hypothetical protein
ADELDEDA_00944	CDS	540				hypothetical protein
ADELDEDA_00945	CDS	408				hypothetical protein
ADELDEDA_00946	CDS	363				hypothetical protein
ADELDEDA_00947	CDS	1425	MARS	6.1.1.10		Methionine--tRNA ligase
ADELDEDA_00948	CDS	765				hypothetical protein
ADELDEDA_00949	CDS	1506				hypothetical protein
ADELDEDA_00950	CDS	339				hypothetical protein
ADELDEDA_00951	CDS	1086				hypothetical protein
ADELDEDA_00952	CDS	1767				hypothetical protein
ADELDEDA_00953	CDS	1080				hypothetical protein
ADELDEDA_00954	CDS	1701				hypothetical protein
ADELDEDA_00955	CDS	711				hypothetical protein
ADELDEDA_00956	CDS	927				hypothetical protein
ADELDEDA_00957	CDS	1137				hypothetical protein
ADELDEDA_00958	CDS	1104				hypothetical protein
ADELDEDA_00959	CDS	1023				hypothetical protein
ADELDEDA_00960	CDS	651				hypothetical protein
ADELDEDA_00961	CDS	144				hypothetical protein
ADELDEDA_00962	CDS	1647				hypothetical protein
ADELDEDA_00963	CDS	540				hypothetical protein
ADELDEDA_00964	CDS	717				hypothetical protein
ADELDEDA_00965	CDS	1332				hypothetical protein
ADELDEDA_00966	CDS	1239				hypothetical protein
ADELDEDA_00967	CDS	474				hypothetical protein
ADELDEDA_00968	CDS	366				hypothetical protein
ADELDEDA_00969	CDS	717				hypothetical protein
ADELDEDA_00970	CDS	231				hypothetical protein
ADELDEDA_00971	CDS	672				hypothetical protein
ADELDEDA_00972	CDS	171				hypothetical protein
ADELDEDA_00973	CDS	561				hypothetical protein
ADELDEDA_00974	CDS	147				hypothetical protein
ADELDEDA_00975	CDS	213				hypothetical protein
ADELDEDA_00976	CDS	1218				hypothetical protein
ADELDEDA_00977	CDS	765				hypothetical protein
ADELDEDA_00978	CDS	312				hypothetical protein
ADELDEDA_00979	CDS	990				hypothetical protein
ADELDEDA_00980	CDS	453				hypothetical protein
ADELDEDA_00981	CDS	411				hypothetical protein
ADELDEDA_00982	CDS	372				hypothetical protein
ADELDEDA_00983	CDS	786				hypothetical protein
ADELDEDA_00984	CDS	402				hypothetical protein
ADELDEDA_00985	CDS	2076				hypothetical protein
ADELDEDA_00986	CDS	369				hypothetical protein
ADELDEDA_00987	CDS	1191				hypothetical protein
ADELDEDA_00988	CDS	609				hypothetical protein
ADELDEDA_00989	CDS	162				hypothetical protein
ADELDEDA_00990	CDS	204				hypothetical protein
ADELDEDA_00991	CDS	324				hypothetical protein
ADELDEDA_00992	CDS	1521				hypothetical protein
ADELDEDA_00993	CDS	888				hypothetical protein
ADELDEDA_00994	CDS	231				hypothetical protein
ADELDEDA_00995	CDS	702				hypothetical protein
ADELDEDA_00996	CDS	720				hypothetical protein
ADELDEDA_00997	CDS	237				hypothetical protein
ADELDEDA_00998	CDS	378				hypothetical protein
ADELDEDA_00999	CDS	1173				hypothetical protein
ADELDEDA_01000	CDS	156				hypothetical protein
ADELDEDA_01001	CDS	858				hypothetical protein
ADELDEDA_01002	CDS	1653				hypothetical protein
ADELDEDA_01003	CDS	627				hypothetical protein
ADELDEDA_01004	CDS	1035				hypothetical protein
ADELDEDA_01005	CDS	1860				hypothetical protein
ADELDEDA_01006	CDS	525				hypothetical protein
ADELDEDA_01007	CDS	825				hypothetical protein
ADELDEDA_01008	CDS	276				hypothetical protein
ADELDEDA_01009	CDS	771				hypothetical protein
ADELDEDA_01010	CDS	825				hypothetical protein
ADELDEDA_01011	CDS	1206				hypothetical protein
ADELDEDA_01012	CDS	420				hypothetical protein
ADELDEDA_01013	CDS	495				hypothetical protein
ADELDEDA_01014	CDS	1131				hypothetical protein
ADELDEDA_01015	CDS	483				hypothetical protein
ADELDEDA_01016	CDS	1008				hypothetical protein
ADELDEDA_01017	CDS	306				hypothetical protein
ADELDEDA_01018	CDS	105				hypothetical protein
ADELDEDA_01019	CDS	249				hypothetical protein
ADELDEDA_01020	CDS	417				hypothetical protein
ADELDEDA_01021	CDS	117				hypothetical protein
ADELDEDA_01022	CDS	294				hypothetical protein
ADELDEDA_01023	tRNA	75				tRNA-Glu(ctc)
ADELDEDA_01024	CDS	408				hypothetical protein
ADELDEDA_01025	CDS	1197				hypothetical protein
ADELDEDA_01026	CDS	342				hypothetical protein
ADELDEDA_01027	CDS	624				hypothetical protein
ADELDEDA_01028	CDS	294				hypothetical protein
ADELDEDA_01029	CDS	351				hypothetical protein
ADELDEDA_01030	CDS	741				hypothetical protein
ADELDEDA_01031	CDS	516				hypothetical protein
ADELDEDA_01032	CDS	1458				hypothetical protein
ADELDEDA_01033	CDS	273				hypothetical protein
ADELDEDA_01034	CDS	678				hypothetical protein
ADELDEDA_01035	CDS	228				hypothetical protein
ADELDEDA_01036	CDS	687				hypothetical protein
ADELDEDA_01037	CDS	585				hypothetical protein
ADELDEDA_01038	CDS	351				hypothetical protein
ADELDEDA_01039	CDS	726				hypothetical protein
ADELDEDA_01040	CDS	252				hypothetical protein
ADELDEDA_01041	CDS	606				hypothetical protein
ADELDEDA_01042	CDS	417				hypothetical protein
ADELDEDA_01043	CDS	621				hypothetical protein
ADELDEDA_01044	CDS	474				hypothetical protein
ADELDEDA_01045	CDS	2235				hypothetical protein
ADELDEDA_01046	CDS	366				hypothetical protein
ADELDEDA_01047	CDS	2322				hypothetical protein
ADELDEDA_01048	tRNA	80				tRNA-Leu(caa)
ADELDEDA_01049	CDS	651				hypothetical protein
ADELDEDA_01050	CDS	303				hypothetical protein
ADELDEDA_01051	CDS	1320				hypothetical protein
ADELDEDA_01052	CDS	660				hypothetical protein
ADELDEDA_01053	CDS	426				hypothetical protein
ADELDEDA_01054	CDS	690				hypothetical protein
ADELDEDA_01055	CDS	876				hypothetical protein
ADELDEDA_01056	CDS	1311				hypothetical protein
ADELDEDA_01057	CDS	246				hypothetical protein
ADELDEDA_01058	CDS	750				hypothetical protein
ADELDEDA_01059	CDS	381				hypothetical protein
ADELDEDA_01060	CDS	735				hypothetical protein
ADELDEDA_01061	CDS	447				hypothetical protein
ADELDEDA_01062	CDS	345				hypothetical protein
ADELDEDA_01063	CDS	357				hypothetical protein
ADELDEDA_01064	CDS	171				hypothetical protein
ADELDEDA_01065	CDS	468				hypothetical protein
ADELDEDA_01066	CDS	372				hypothetical protein
ADELDEDA_01067	CDS	909				hypothetical protein
ADELDEDA_01068	CDS	381				hypothetical protein
ADELDEDA_01069	CDS	264				hypothetical protein
ADELDEDA_01070	CDS	1128				hypothetical protein
ADELDEDA_01071	CDS	519				hypothetical protein
ADELDEDA_01072	CDS	1815				hypothetical protein
ADELDEDA_01073	CDS	291				hypothetical protein
ADELDEDA_01074	CDS	1128				hypothetical protein
ADELDEDA_01075	CDS	564				hypothetical protein
ADELDEDA_01076	CDS	228				hypothetical protein
ADELDEDA_01077	CDS	324				hypothetical protein
ADELDEDA_01078	CDS	3306				hypothetical protein
ADELDEDA_01079	CDS	258				hypothetical protein
ADELDEDA_01080	CDS	531				hypothetical protein
ADELDEDA_01081	CDS	375				hypothetical protein
