locus_tag	ftype	length_bp	gene	EC_number	COG	product
GHNLJHFH_00527	CDS	4452				hypothetical protein
GHNLJHFH_00528	CDS	375				hypothetical protein
GHNLJHFH_00529	CDS	339				hypothetical protein
GHNLJHFH_00530	CDS	855				hypothetical protein
GHNLJHFH_00531	CDS	375				hypothetical protein
GHNLJHFH_00532	CDS	894				hypothetical protein
GHNLJHFH_00533	CDS	1542				hypothetical protein
GHNLJHFH_00534	CDS	393				hypothetical protein
GHNLJHFH_00535	CDS	447				hypothetical protein
GHNLJHFH_00536	CDS	234				hypothetical protein
GHNLJHFH_00537	CDS	1314				hypothetical protein
GHNLJHFH_00538	tRNA	75				tRNA-His(gtg)
GHNLJHFH_00539	CDS	303				hypothetical protein
GHNLJHFH_00540	CDS	741				hypothetical protein
GHNLJHFH_00541	CDS	2553				hypothetical protein
GHNLJHFH_00542	CDS	321				hypothetical protein
GHNLJHFH_00543	CDS	459				hypothetical protein
GHNLJHFH_00544	CDS	531				hypothetical protein
GHNLJHFH_00545	CDS	2040				hypothetical protein
GHNLJHFH_00546	CDS	720				hypothetical protein
GHNLJHFH_00547	CDS	315				hypothetical protein
GHNLJHFH_00548	CDS	270				hypothetical protein
GHNLJHFH_00549	CDS	330				hypothetical protein
GHNLJHFH_00550	CDS	453				hypothetical protein
GHNLJHFH_00551	CDS	687				hypothetical protein
GHNLJHFH_00552	CDS	825				hypothetical protein
GHNLJHFH_00553	CDS	918				hypothetical protein
GHNLJHFH_00554	CDS	255				hypothetical protein
GHNLJHFH_00555	CDS	957				hypothetical protein
GHNLJHFH_00556	CDS	945				hypothetical protein
GHNLJHFH_00557	CDS	696				hypothetical protein
GHNLJHFH_00558	CDS	315				hypothetical protein
GHNLJHFH_00559	CDS	246				hypothetical protein
GHNLJHFH_00560	CDS	984				hypothetical protein
GHNLJHFH_00561	CDS	702				hypothetical protein
GHNLJHFH_00562	CDS	225				hypothetical protein
GHNLJHFH_00563	CDS	384				hypothetical protein
GHNLJHFH_00564	CDS	561				hypothetical protein
GHNLJHFH_00565	CDS	324				hypothetical protein
GHNLJHFH_00566	CDS	363				hypothetical protein
GHNLJHFH_00567	CDS	282				hypothetical protein
GHNLJHFH_00568	CDS	153				hypothetical protein
GHNLJHFH_00569	CDS	144				hypothetical protein
GHNLJHFH_00570	CDS	255				hypothetical protein
GHNLJHFH_00571	CDS	444				hypothetical protein
GHNLJHFH_00572	CDS	471				hypothetical protein
GHNLJHFH_00573	CDS	2028				hypothetical protein
GHNLJHFH_00574	CDS	399				hypothetical protein
GHNLJHFH_00575	CDS	381				hypothetical protein
GHNLJHFH_00576	CDS	312				hypothetical protein
GHNLJHFH_00577	CDS	120				hypothetical protein
GHNLJHFH_00578	CDS	822				hypothetical protein
GHNLJHFH_00579	CDS	315				hypothetical protein
GHNLJHFH_00580	CDS	327				hypothetical protein
GHNLJHFH_00581	CDS	168				hypothetical protein
GHNLJHFH_00582	CDS	414				hypothetical protein
GHNLJHFH_00583	CDS	1353				hypothetical protein
GHNLJHFH_00584	CDS	348				hypothetical protein
GHNLJHFH_00585	CDS	1080				hypothetical protein
GHNLJHFH_00586	CDS	447				hypothetical protein
GHNLJHFH_00587	CDS	621				hypothetical protein
GHNLJHFH_00588	CDS	867				hypothetical protein
GHNLJHFH_00589	CDS	717				hypothetical protein
GHNLJHFH_00590	CDS	738				hypothetical protein
GHNLJHFH_00591	CDS	2628				hypothetical protein
GHNLJHFH_00592	CDS	429				hypothetical protein
GHNLJHFH_00593	CDS	309				hypothetical protein
GHNLJHFH_00594	CDS	1782				hypothetical protein
GHNLJHFH_00595	CDS	366				hypothetical protein
GHNLJHFH_00596	CDS	381				hypothetical protein
GHNLJHFH_00597	CDS	900				hypothetical protein
GHNLJHFH_00598	CDS	642				hypothetical protein
GHNLJHFH_00599	CDS	561				hypothetical protein
GHNLJHFH_00600	CDS	657				hypothetical protein
GHNLJHFH_00601	CDS	618				hypothetical protein
GHNLJHFH_00602	CDS	1707				hypothetical protein
GHNLJHFH_00603	CDS	498				hypothetical protein
GHNLJHFH_00604	CDS	105				hypothetical protein
GHNLJHFH_00605	CDS	702				hypothetical protein
GHNLJHFH_00606	CDS	1344				hypothetical protein
GHNLJHFH_00607	CDS	363				hypothetical protein
GHNLJHFH_00608	CDS	867				hypothetical protein
GHNLJHFH_00609	CDS	657				hypothetical protein
GHNLJHFH_00610	CDS	327				hypothetical protein
GHNLJHFH_00611	CDS	105				hypothetical protein
GHNLJHFH_00612	CDS	270				hypothetical protein
GHNLJHFH_00613	CDS	1149				hypothetical protein
GHNLJHFH_00614	CDS	1110				hypothetical protein
GHNLJHFH_00615	CDS	804				hypothetical protein
GHNLJHFH_00616	CDS	489				hypothetical protein
GHNLJHFH_00617	CDS	1410				hypothetical protein
GHNLJHFH_00618	CDS	315				hypothetical protein
GHNLJHFH_00619	CDS	309				hypothetical protein
GHNLJHFH_00620	CDS	321				hypothetical protein
GHNLJHFH_00621	tRNA	74				tRNA-Asn(gtt)
GHNLJHFH_00622	CDS	891				hypothetical protein
GHNLJHFH_00623	CDS	1011				hypothetical protein
GHNLJHFH_00624	CDS	1209				hypothetical protein
GHNLJHFH_00625	CDS	759				hypothetical protein
GHNLJHFH_00626	CDS	621				hypothetical protein
GHNLJHFH_00627	CDS	399				hypothetical protein
GHNLJHFH_00628	CDS	531				hypothetical protein
GHNLJHFH_00629	CDS	408				hypothetical protein
GHNLJHFH_00630	CDS	1029				hypothetical protein
GHNLJHFH_00631	tRNA	90				tRNA-Ser(tga)
GHNLJHFH_00632	CDS	2055				hypothetical protein
GHNLJHFH_00633	CDS	525				hypothetical protein
GHNLJHFH_00634	CDS	1056				hypothetical protein
GHNLJHFH_00635	CDS	1362				hypothetical protein
GHNLJHFH_00636	CDS	957				hypothetical protein
GHNLJHFH_00637	CDS	267				hypothetical protein
GHNLJHFH_00638	CDS	1242				hypothetical protein
GHNLJHFH_00639	CDS	369				hypothetical protein
GHNLJHFH_00640	CDS	186				hypothetical protein
GHNLJHFH_00641	CDS	471				hypothetical protein
GHNLJHFH_00642	CDS	447				hypothetical protein
GHNLJHFH_00643	CDS	1002				hypothetical protein
GHNLJHFH_00644	CDS	204				hypothetical protein
GHNLJHFH_00645	CDS	981				hypothetical protein
GHNLJHFH_00646	CDS	936				hypothetical protein
GHNLJHFH_00647	CDS	468				hypothetical protein
GHNLJHFH_00648	CDS	1404				hypothetical protein
GHNLJHFH_00649	CDS	723				hypothetical protein
GHNLJHFH_00650	CDS	585				hypothetical protein
GHNLJHFH_00651	CDS	897				hypothetical protein
GHNLJHFH_00652	CDS	693				hypothetical protein
GHNLJHFH_00653	CDS	723				hypothetical protein
GHNLJHFH_00654	CDS	612				hypothetical protein
GHNLJHFH_00655	CDS	225				hypothetical protein
GHNLJHFH_00656	CDS	498				hypothetical protein
GHNLJHFH_00657	CDS	672				hypothetical protein
GHNLJHFH_00658	CDS	597				hypothetical protein
GHNLJHFH_00659	CDS	1344				hypothetical protein
GHNLJHFH_00660	CDS	1305				hypothetical protein
GHNLJHFH_00661	CDS	1215				hypothetical protein
GHNLJHFH_00662	CDS	507				hypothetical protein
GHNLJHFH_00663	CDS	672				hypothetical protein
GHNLJHFH_00664	CDS	492				hypothetical protein
GHNLJHFH_00665	CDS	1194				hypothetical protein
GHNLJHFH_00666	CDS	342				hypothetical protein
GHNLJHFH_00667	CDS	2634				hypothetical protein
GHNLJHFH_00668	CDS	255				hypothetical protein
GHNLJHFH_00669	tRNA	76				tRNA-Pro(cgg)
GHNLJHFH_00670	CDS	600				hypothetical protein
GHNLJHFH_00671	CDS	1038				hypothetical protein
GHNLJHFH_00672	CDS	177				hypothetical protein
GHNLJHFH_00673	CDS	1272				hypothetical protein
GHNLJHFH_00674	CDS	594				hypothetical protein
GHNLJHFH_00675	CDS	1377				hypothetical protein
GHNLJHFH_00676	CDS	1971				hypothetical protein
GHNLJHFH_00677	CDS	960				hypothetical protein
GHNLJHFH_00678	CDS	510				hypothetical protein
GHNLJHFH_00679	CDS	159				hypothetical protein
GHNLJHFH_00680	CDS	291				hypothetical protein
