locus_tag	ftype	length_bp	gene	EC_number	COG	product
CACKODGK_00421	CDS	270				hypothetical protein
CACKODGK_00422	CDS	3231				hypothetical protein
CACKODGK_00423	CDS	1449				hypothetical protein
CACKODGK_00424	CDS	291			COG2139	50S ribosomal protein L21e
CACKODGK_00425	CDS	360				hypothetical protein
CACKODGK_00426	CDS	933	rsmA	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
CACKODGK_00427	CDS	1089				hypothetical protein
CACKODGK_00428	CDS	312				hypothetical protein
CACKODGK_00429	CDS	192				hypothetical protein
CACKODGK_00430	CDS	972				hypothetical protein
CACKODGK_00431	CDS	1317				hypothetical protein
CACKODGK_00432	CDS	1131				hypothetical protein
CACKODGK_00433	CDS	1626				hypothetical protein
CACKODGK_00434	CDS	963				hypothetical protein
CACKODGK_00435	CDS	972	cutB	1.2.99.8	COG1319	Glyceraldehyde dehydrogenase medium chain
CACKODGK_00436	CDS	2772	cutA_1	1.2.99.8	COG1529	Glyceraldehyde dehydrogenase large chain
CACKODGK_00437	CDS	591	cutC	1.2.99.8	COG2080	Glyceraldehyde dehydrogenase small chain
CACKODGK_00438	CDS	1722				hypothetical protein
CACKODGK_00439	CDS	594				hypothetical protein
CACKODGK_00440	CDS	879				hypothetical protein
CACKODGK_00441	CDS	414				hypothetical protein
CACKODGK_00442	CDS	462	resA			Thiol-disulfide oxidoreductase ResA
CACKODGK_00443	CDS	1377				hypothetical protein
CACKODGK_00444	CDS	861				hypothetical protein
CACKODGK_00445	CDS	573	mobA_2	2.7.7.77		Molybdenum cofactor guanylyltransferase
CACKODGK_00446	CDS	1149	caiA_1	1.3.8.13		Crotonobetainyl-CoA reductase
CACKODGK_00447	CDS	1188				hypothetical protein
CACKODGK_00448	CDS	2538	dxs_1	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
CACKODGK_00449	CDS	3048				hypothetical protein
CACKODGK_00450	CDS	618	udk	2.7.1.48		Uridine kinase
CACKODGK_00451	CDS	1329				hypothetical protein
CACKODGK_00452	CDS	1011				hypothetical protein
CACKODGK_00453	CDS	1056				hypothetical protein
CACKODGK_00454	CDS	930		1.18.1.2		Ferredoxin--NADP reductase
CACKODGK_00455	CDS	444	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
CACKODGK_00456	CDS	603				hypothetical protein
CACKODGK_00457	CDS	465	ribL	2.7.7.2	COG0615	FAD synthase
CACKODGK_00458	CDS	714	ribB	4.1.99.12	COG0108	3,4-dihydroxy-2-butanone 4-phosphate synthase
CACKODGK_00459	CDS	1953				hypothetical protein
CACKODGK_00460	CDS	813		3.1.13.-	COG0689	Exosome complex component Rrp41
CACKODGK_00461	CDS	4308				hypothetical protein
CACKODGK_00462	tRNA	75				tRNA-Phe(gaa)
CACKODGK_00463	CDS	1422				hypothetical protein
CACKODGK_00464	CDS	1869				hypothetical protein
CACKODGK_00465	CDS	1896				hypothetical protein
CACKODGK_00466	CDS	1194	fadA_1	2.3.1.16		3-ketoacyl-CoA thiolase
CACKODGK_00467	CDS	258				hypothetical protein
CACKODGK_00468	CDS	258				hypothetical protein
CACKODGK_00469	CDS	195				hypothetical protein
CACKODGK_00470	CDS	948				hypothetical protein
CACKODGK_00471	CDS	1107				hypothetical protein
CACKODGK_00472	CDS	1308				hypothetical protein
CACKODGK_00473	CDS	1404				hypothetical protein
CACKODGK_00474	CDS	2049				hypothetical protein
CACKODGK_00475	CDS	1362	tatC_2			Sec-independent protein translocase protein TatC
CACKODGK_00476	CDS	984				hypothetical protein
CACKODGK_00477	CDS	1446				hypothetical protein
CACKODGK_00478	CDS	324				hypothetical protein
CACKODGK_00479	CDS	1176	ald	1.4.1.1	COG0686	Alanine dehydrogenase
CACKODGK_00480	CDS	939	mdh	1.1.1.37	COG0039	Malate dehydrogenase
CACKODGK_00481	CDS	738				hypothetical protein
CACKODGK_00482	CDS	3138	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
CACKODGK_00483	CDS	582				hypothetical protein
CACKODGK_00484	CDS	1467	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
CACKODGK_00485	CDS	186				hypothetical protein
CACKODGK_00486	CDS	6897				hypothetical protein
CACKODGK_00487	tRNA	83				tRNA-Ser(gga)
CACKODGK_00488	tRNA	73				tRNA-Thr(ggt)
CACKODGK_00489	CDS	1152				hypothetical protein
CACKODGK_00490	CDS	1188				hypothetical protein
CACKODGK_00491	CDS	720				hypothetical protein
CACKODGK_00492	CDS	678				hypothetical protein
CACKODGK_00493	CDS	981				hypothetical protein
CACKODGK_00494	CDS	933				hypothetical protein
CACKODGK_00495	CDS	918				hypothetical protein
CACKODGK_00496	CDS	195				hypothetical protein
CACKODGK_00497	CDS	327			COG2004	30S ribosomal protein S24e
CACKODGK_00498	CDS	207				hypothetical protein
CACKODGK_00499	CDS	549	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
CACKODGK_00500	CDS	5589				hypothetical protein
CACKODGK_00501	CDS	654				hypothetical protein
CACKODGK_00502	CDS	912	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
CACKODGK_00503	CDS	678	eif6		COG1976	Translation initiation factor 6
CACKODGK_00504	rRNA	112				5S ribosomal RNA
CACKODGK_00505	CDS	504				hypothetical protein
CACKODGK_00506	CDS	1599	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
CACKODGK_00507	CDS	1095				hypothetical protein
CACKODGK_00508	CDS	960				hypothetical protein
CACKODGK_00509	CDS	951	hflX			GTPase HflX
CACKODGK_00510	CDS	276				hypothetical protein
CACKODGK_00511	CDS	1431	rhlE	3.6.4.13		ATP-dependent RNA helicase RhlE
CACKODGK_00512	CDS	687				hypothetical protein
CACKODGK_00513	CDS	510				hypothetical protein
CACKODGK_00514	CDS	1161				hypothetical protein
CACKODGK_00515	CDS	936				hypothetical protein
CACKODGK_00516	CDS	804		6.3.2.36	COG1701	4-phosphopantoate--beta-alanine ligase
CACKODGK_00517	CDS	1236	leuB	1.1.1.85	COG0473	3-isopropylmalate/3-methylmalate dehydrogenase
CACKODGK_00518	CDS	624				hypothetical protein
CACKODGK_00519	CDS	1200				hypothetical protein
CACKODGK_00520	CDS	429				hypothetical protein
CACKODGK_00521	CDS	588				hypothetical protein
CACKODGK_00522	CDS	375				hypothetical protein
CACKODGK_00523	CDS	831				hypothetical protein
CACKODGK_00524	CDS	546				hypothetical protein
CACKODGK_00525	CDS	1008				hypothetical protein
CACKODGK_00526	CDS	2037	recD	3.1.11.5		RecBCD enzyme subunit RecD
CACKODGK_00527	CDS	534				hypothetical protein
CACKODGK_00528	CDS	282				hypothetical protein
CACKODGK_00529	CDS	159				hypothetical protein
CACKODGK_00530	CDS	666				hypothetical protein
CACKODGK_00531	CDS	153				hypothetical protein
CACKODGK_00532	CDS	891				hypothetical protein
CACKODGK_00533	CDS	984	rfcS_1		COG0470	Replication factor C small subunit
CACKODGK_00534	CDS	2184				hypothetical protein
CACKODGK_00535	CDS	819	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
CACKODGK_00536	CDS	1677	potE			Putrescine transporter PotE
CACKODGK_00537	CDS	1398	rutC	1.-.-.-		Putative aminoacrylate peracid reductase RutC
CACKODGK_00538	CDS	1116				hypothetical protein
CACKODGK_00539	CDS	1446		1.2.1.22	COG1012	Lactaldehyde dehydrogenase
CACKODGK_00540	CDS	1170				hypothetical protein
CACKODGK_00541	CDS	1236				hypothetical protein
CACKODGK_00542	CDS	807	rhaD_1	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
CACKODGK_00543	CDS	723	fmt	2.1.2.9		Methionyl-tRNA formyltransferase
CACKODGK_00544	CDS	1416	aspS	6.1.1.12	COG0017	Aspartate--tRNA(Asp) ligase
CACKODGK_00545	CDS	1230	metK	2.5.1.6		S-adenosylmethionine synthase
CACKODGK_00546	CDS	4131				hypothetical protein
CACKODGK_00547	CDS	807				hypothetical protein
CACKODGK_00548	CDS	3345				hypothetical protein
CACKODGK_00549	CDS	1983		3.4.21.-	COG1067	Archaeal Lon protease
CACKODGK_00550	CDS	1338				hypothetical protein
CACKODGK_00551	CDS	990				hypothetical protein
CACKODGK_00552	CDS	267				hypothetical protein
CACKODGK_00553	CDS	741				hypothetical protein
CACKODGK_00554	CDS	276				hypothetical protein
CACKODGK_00555	CDS	1302	PURA	6.3.4.4		Adenylosuccinate synthetase, organellar chromatophore
CACKODGK_00556	CDS	963	tfb			Transcription initiation factor IIB
CACKODGK_00557	tRNA	75				tRNA-Ala(tgc)
CACKODGK_00558	CDS	987				hypothetical protein
CACKODGK_00559	CDS	312				hypothetical protein
CACKODGK_00560	CDS	147				hypothetical protein
CACKODGK_00561	CDS	582				hypothetical protein
CACKODGK_00562	CDS	387				hypothetical protein
CACKODGK_00563	CDS	825	trmL	2.1.1.207		tRNA (cytidine(34)-2'-O)-methyltransferase
CACKODGK_00564	CDS	210				hypothetical protein
CACKODGK_00565	CDS	192			COG1383	30S ribosomal protein S17e
CACKODGK_00566	CDS	276				hypothetical protein
CACKODGK_00567	CDS	156			COG2167	50S ribosomal protein L39e
CACKODGK_00568	CDS	495			COG2238	30S ribosomal protein S19e
CACKODGK_00569	CDS	837				hypothetical protein
CACKODGK_00570	CDS	3606				hypothetical protein
CACKODGK_00571	CDS	174				hypothetical protein
CACKODGK_00572	CDS	522				hypothetical protein
CACKODGK_00573	CDS	546				hypothetical protein
CACKODGK_00574	CDS	2043	ycf3			Photosystem I assembly protein Ycf3
CACKODGK_00575	CDS	828	fdhD			Sulfur carrier protein FdhD
CACKODGK_00576	CDS	2283	fdhA	1.17.1.9		Formate dehydrogenase subunit alpha
CACKODGK_00577	CDS	393	erpA			Iron-sulfur cluster insertion protein ErpA
CACKODGK_00578	CDS	1104				hypothetical protein
CACKODGK_00579	CDS	333				hypothetical protein
CACKODGK_00580	CDS	459				hypothetical protein
CACKODGK_00581	CDS	963	gyaR	1.1.1.26	COG1052	Glyoxylate reductase
CACKODGK_00582	CDS	621				hypothetical protein
CACKODGK_00583	CDS	1029		2.1.2.5	COG3643	Glutamate formimidoyltransferase
CACKODGK_00584	CDS	1236	pan		COG1222	Proteasome-activating nucleotidase
CACKODGK_00585	CDS	474				hypothetical protein
CACKODGK_00586	CDS	540			COG2042	putative ribosome biogenesis protein
CACKODGK_00587	CDS	1035				hypothetical protein
CACKODGK_00588	CDS	2325	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
CACKODGK_00589	CDS	756				hypothetical protein
CACKODGK_00590	CDS	1221				hypothetical protein
CACKODGK_00591	CDS	1221				hypothetical protein
CACKODGK_00592	CDS	204				hypothetical protein
CACKODGK_00593	CDS	474				hypothetical protein
CACKODGK_00594	CDS	2427				hypothetical protein
CACKODGK_00595	CDS	2808	kdpB_1	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
CACKODGK_00596	CDS	2097				hypothetical protein
CACKODGK_00597	CDS	849	dxs_2	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
CACKODGK_00598	CDS	942	dxs_3	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
CACKODGK_00599	CDS	663	tal	2.2.1.2	COG0176	putative transaldolase
CACKODGK_00600	CDS	576				hypothetical protein
CACKODGK_00601	CDS	1524	proS	6.1.1.15	COG0442	Proline--tRNA ligase
CACKODGK_00602	CDS	1197	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
CACKODGK_00603	CDS	636				hypothetical protein
CACKODGK_00604	CDS	1029	mreB_1			Cell shape-determining protein MreB
CACKODGK_00605	CDS	939				hypothetical protein
CACKODGK_00606	CDS	1197	fadA_2	2.3.1.16		3-ketoacyl-CoA thiolase
CACKODGK_00607	CDS	678	kptA	2.7.1.-	COG1859	putative RNA 2'-phosphotransferase
CACKODGK_00608	CDS	339				hypothetical protein
CACKODGK_00609	CDS	795		2.7.4.26	COG1608	Isopentenyl phosphate kinase
CACKODGK_00610	CDS	675	idi	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
CACKODGK_00611	CDS	999	gds	2.5.1.29	COG0142	Geranylgeranyl diphosphate synthase
CACKODGK_00612	CDS	2286	fusA		COG0480	Elongation factor 2
CACKODGK_00613	CDS	645	rps7		COG0049	30S ribosomal protein S7
CACKODGK_00614	CDS	429			COG0048	30S ribosomal protein S12
CACKODGK_00615	CDS	1272	FDC1	4.1.1.-		Ferulic acid decarboxylase 1
CACKODGK_00616	CDS	951				hypothetical protein
CACKODGK_00617	CDS	390				hypothetical protein
CACKODGK_00618	CDS	903				hypothetical protein
CACKODGK_00619	CDS	318				hypothetical protein
CACKODGK_00620	CDS	210				hypothetical protein
CACKODGK_00621	CDS	369				hypothetical protein
CACKODGK_00622	CDS	783			COG2123	Exosome complex component Rrp42
CACKODGK_00623	CDS	729		3.1.13.-	COG0689	Exosome complex component Rrp41
CACKODGK_00624	CDS	687				hypothetical protein
CACKODGK_00625	CDS	687			COG1500	Ribosome maturation protein SDO1 
CACKODGK_00626	CDS	735	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
CACKODGK_00627	CDS	672				hypothetical protein
CACKODGK_00628	CDS	1389	argH	4.3.2.1		Argininosuccinate lyase
CACKODGK_00629	CDS	240				hypothetical protein
CACKODGK_00630	CDS	594				hypothetical protein
CACKODGK_00631	CDS	252				hypothetical protein
CACKODGK_00632	CDS	1260	tiaS	6.3.4.22	COG1571	tRNA(Ile2) 2-agmatinylcytidine synthetase TiaS
CACKODGK_00633	CDS	660	hisB	3.1.3.15		Histidine biosynthesis bifunctional protein HisB
CACKODGK_00634	CDS	582	gmhA	5.3.1.28		Phosphoheptose isomerase
CACKODGK_00635	CDS	948				hypothetical protein
CACKODGK_00636	CDS	2640				hypothetical protein
CACKODGK_00637	CDS	1095	TDO2	1.13.11.11		Tryptophan 2,3-dioxygenase
CACKODGK_00638	CDS	714				hypothetical protein
CACKODGK_00639	CDS	375				hypothetical protein
CACKODGK_00640	CDS	2427				hypothetical protein
CACKODGK_00641	CDS	444			COG1136	putative ABC transporter ATP-binding protein
CACKODGK_00642	CDS	225			COG1136	putative ABC transporter ATP-binding protein
CACKODGK_00643	CDS	2220				hypothetical protein
CACKODGK_00644	CDS	741	aroA'	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
CACKODGK_00645	CDS	1032	aroB'	1.4.1.24	COG1465	3-dehydroquinate synthase
CACKODGK_00646	CDS	921	thrB	2.7.1.39		Homoserine kinase
CACKODGK_00647	CDS	1065	aroC	4.2.3.5		Chorismate synthase
CACKODGK_00648	CDS	2136				hypothetical protein
CACKODGK_00649	CDS	1542				hypothetical protein
CACKODGK_00650	CDS	591	sua5	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
CACKODGK_00651	CDS	1014	map	3.4.11.18	COG0024	Methionine aminopeptidase
CACKODGK_00652	CDS	516				hypothetical protein
CACKODGK_00653	CDS	2073				hypothetical protein
CACKODGK_00654	CDS	1029	frc	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
CACKODGK_00655	CDS	903				hypothetical protein
CACKODGK_00656	CDS	1194				hypothetical protein
CACKODGK_00657	CDS	324				hypothetical protein
CACKODGK_00658	CDS	333				hypothetical protein
CACKODGK_00659	CDS	1074				hypothetical protein
CACKODGK_00660	CDS	681				hypothetical protein
CACKODGK_00661	CDS	315				hypothetical protein
CACKODGK_00662	CDS	1488				hypothetical protein
CACKODGK_00663	CDS	759	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
CACKODGK_00664	CDS	2838	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
CACKODGK_00665	CDS	669				hypothetical protein
CACKODGK_00666	CDS	204				hypothetical protein
CACKODGK_00667	CDS	1791	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
CACKODGK_00668	CDS	1083				hypothetical protein
CACKODGK_00669	CDS	1005				hypothetical protein
CACKODGK_00670	CDS	972				hypothetical protein
CACKODGK_00671	CDS	918	rpoD	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
CACKODGK_00672	CDS	384			COG0100	30S ribosomal protein S11
CACKODGK_00673	CDS	582	rps4		COG0522	30S ribosomal protein S4
CACKODGK_00674	CDS	468			COG0099	30S ribosomal protein S13
CACKODGK_00675	CDS	147				hypothetical protein
CACKODGK_00676	CDS	1155				hypothetical protein
CACKODGK_00677	CDS	603	pyrE_1	2.4.2.10		Orotate phosphoribosyltransferase
CACKODGK_00678	CDS	4128				hypothetical protein
CACKODGK_00679	CDS	201				hypothetical protein
CACKODGK_00680	CDS	753				hypothetical protein
CACKODGK_00681	CDS	876				hypothetical protein
CACKODGK_00682	CDS	1098	top6A	5.6.2.2	COG1697	Type 2 DNA topoisomerase 6 subunit A
CACKODGK_00683	CDS	2076	TOP6B	5.6.2.2		DNA topoisomerase 6 subunit B
CACKODGK_00684	CDS	1980	leuC_1	4.2.1.33		3-isopropylmalate dehydratase large subunit
CACKODGK_00685	CDS	933				hypothetical protein
CACKODGK_00686	CDS	1410				hypothetical protein
CACKODGK_00687	CDS	882	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
CACKODGK_00688	CDS	432				hypothetical protein
CACKODGK_00689	CDS	453				hypothetical protein
CACKODGK_00690	CDS	474				hypothetical protein
CACKODGK_00691	CDS	1164				hypothetical protein
CACKODGK_00692	CDS	549				hypothetical protein
CACKODGK_00693	CDS	1446				hypothetical protein
CACKODGK_00694	CDS	249				hypothetical protein
CACKODGK_00695	tRNA	77				tRNA-Arg(cct)
CACKODGK_00696	CDS	792				hypothetical protein
CACKODGK_00697	CDS	354				hypothetical protein
CACKODGK_00698	CDS	1176				hypothetical protein
CACKODGK_00699	CDS	1104	prf1_2		COG1503	Peptide chain release factor subunit 1
CACKODGK_00700	CDS	1131	rfcS_2		COG0470	Replication factor C small subunit
CACKODGK_00701	CDS	4335				hypothetical protein
CACKODGK_00702	CDS	153				hypothetical protein
CACKODGK_00703	CDS	588	guaAA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing] subunit A
CACKODGK_00704	CDS	807				hypothetical protein
CACKODGK_00705	CDS	624				hypothetical protein
CACKODGK_00706	CDS	1374				hypothetical protein
CACKODGK_00707	CDS	537				hypothetical protein
CACKODGK_00708	CDS	945				hypothetical protein
CACKODGK_00709	CDS	3162				hypothetical protein
CACKODGK_00710	CDS	174				hypothetical protein
CACKODGK_00711	CDS	207				hypothetical protein
CACKODGK_00712	CDS	198				hypothetical protein
CACKODGK_00713	CDS	558				hypothetical protein
CACKODGK_00714	CDS	1593				hypothetical protein
CACKODGK_00715	CDS	1977				hypothetical protein
CACKODGK_00716	CDS	819				hypothetical protein
CACKODGK_00717	CDS	576				hypothetical protein
CACKODGK_00718	CDS	324				hypothetical protein
CACKODGK_00719	CDS	609				hypothetical protein
CACKODGK_00720	CDS	330				hypothetical protein
CACKODGK_00721	CDS	420				hypothetical protein
CACKODGK_00722	CDS	468				hypothetical protein
CACKODGK_00723	CDS	381				hypothetical protein
CACKODGK_00724	CDS	132				hypothetical protein
CACKODGK_00725	CDS	1491		3.4.17.19	COG2317	Thermostable carboxypeptidase 1
CACKODGK_00726	CDS	1068				hypothetical protein
CACKODGK_00727	CDS	1257				hypothetical protein
CACKODGK_00728	CDS	639				hypothetical protein
CACKODGK_00729	CDS	1335				hypothetical protein
CACKODGK_00730	CDS	2433				hypothetical protein
CACKODGK_00731	CDS	1893				hypothetical protein
CACKODGK_00732	CDS	426	mshA	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CACKODGK_00733	CDS	861				hypothetical protein
CACKODGK_00734	CDS	762	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
CACKODGK_00735	CDS	2460				hypothetical protein
CACKODGK_00736	CDS	882				hypothetical protein
CACKODGK_00737	CDS	4797				hypothetical protein
CACKODGK_00738	CDS	2157				hypothetical protein
CACKODGK_00739	CDS	1725	uvrC			UvrABC system protein C
CACKODGK_00740	CDS	3045				hypothetical protein
CACKODGK_00741	CDS	930	taw2	2.5.1.114	COG2520	tRNA(Phe) (4-demethylwyosine(37)-C(7)) aminocarboxypropyltransferase
CACKODGK_00742	CDS	669				hypothetical protein
CACKODGK_00743	CDS	1848	pepX	3.4.14.11		Xaa-Pro dipeptidyl-peptidase
CACKODGK_00744	CDS	357				hypothetical protein
CACKODGK_00745	CDS	690				hypothetical protein
CACKODGK_00746	CDS	702				hypothetical protein
CACKODGK_00747	tRNA	76				tRNA-Asp(gtc)
CACKODGK_00748	CDS	849	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
CACKODGK_00749	CDS	795	gph	3.1.3.18		Phosphoglycolate phosphatase
CACKODGK_00750	CDS	1383		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
CACKODGK_00751	CDS	1179	metZ	2.5.1.-		O-succinylhomoserine sulfhydrylase
CACKODGK_00752	CDS	1698				hypothetical protein
CACKODGK_00753	CDS	816	dphB	2.1.1.98	COG1798	Diphthine synthase
CACKODGK_00754	CDS	1092	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
CACKODGK_00755	CDS	261				hypothetical protein
CACKODGK_00756	CDS	1797				hypothetical protein
CACKODGK_00757	CDS	702				hypothetical protein
CACKODGK_00758	CDS	1023				hypothetical protein
CACKODGK_00759	CDS	861				hypothetical protein
CACKODGK_00760	CDS	804	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
CACKODGK_00761	CDS	231				hypothetical protein
CACKODGK_00762	CDS	711	rcsC	2.7.13.3		Sensor histidine kinase RcsC
CACKODGK_00763	CDS	369				hypothetical protein
CACKODGK_00764	CDS	426				hypothetical protein
CACKODGK_00765	CDS	1356	ftsY			Signal recognition particle receptor FtsY
CACKODGK_00766	CDS	498	pfdA			Prefoldin subunit alpha
CACKODGK_00767	CDS	258				hypothetical protein
CACKODGK_00768	CDS	3411				hypothetical protein
CACKODGK_00769	CDS	1005	mreB_2			Cell shape-determining protein MreB
CACKODGK_00770	CDS	549	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
CACKODGK_00771	CDS	519				hypothetical protein
CACKODGK_00772	CDS	420				hypothetical protein
CACKODGK_00773	CDS	567				hypothetical protein
CACKODGK_00774	CDS	861				hypothetical protein
CACKODGK_00775	CDS	693				hypothetical protein
CACKODGK_00776	CDS	1314				hypothetical protein
CACKODGK_00777	CDS	2169				hypothetical protein
CACKODGK_00778	CDS	2001				hypothetical protein
CACKODGK_00779	CDS	825				hypothetical protein
CACKODGK_00780	CDS	264				hypothetical protein
CACKODGK_00781	CDS	414				hypothetical protein
CACKODGK_00782	CDS	852				hypothetical protein
CACKODGK_00783	CDS	162				hypothetical protein
CACKODGK_00784	tRNA	74				tRNA-Gln(ctg)
CACKODGK_00785	CDS	906				hypothetical protein
CACKODGK_00786	CDS	1065				hypothetical protein
CACKODGK_00787	CDS	1788		1.2.7.11	COG0674	2-oxoacid:ferredoxin oxidoreductase 1, subunit alpha
CACKODGK_00788	CDS	1035				hypothetical protein
CACKODGK_00789	CDS	2676	leuC_2	4.2.1.33		3-isopropylmalate dehydratase large subunit
CACKODGK_00790	CDS	642				hypothetical protein
CACKODGK_00791	CDS	6753				hypothetical protein
CACKODGK_00792	CDS	1413		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
CACKODGK_00793	CDS	927				hypothetical protein
CACKODGK_00794	CDS	843				hypothetical protein
CACKODGK_00795	CDS	2073				hypothetical protein
CACKODGK_00796	CDS	852				hypothetical protein
CACKODGK_00797	CDS	1029	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CACKODGK_00798	CDS	876				hypothetical protein
CACKODGK_00799	CDS	678	mntR			HTH-type transcriptional regulator MntR
CACKODGK_00800	CDS	225				hypothetical protein
CACKODGK_00801	CDS	993	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
CACKODGK_00802	tRNA	84				tRNA-Leu(tag)
CACKODGK_00803	CDS	231				hypothetical protein
CACKODGK_00804	CDS	774				hypothetical protein
CACKODGK_00805	CDS	2352				hypothetical protein
CACKODGK_00806	CDS	675				hypothetical protein
CACKODGK_00807	CDS	1134				hypothetical protein
CACKODGK_00808	CDS	1035	pyrC	3.5.2.3		Dihydroorotase
CACKODGK_00809	CDS	1587				hypothetical protein
CACKODGK_00810	CDS	1878	dnaK			Chaperone protein DnaK
CACKODGK_00811	CDS	627				hypothetical protein
CACKODGK_00812	CDS	1668	thsA_2		COG0459	Thermosome subunit alpha
CACKODGK_00813	CDS	951	hldD_2	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
CACKODGK_00814	CDS	1680	pyrG	6.3.4.2	COG0504	CTP synthase
CACKODGK_00815	CDS	1191				hypothetical protein
CACKODGK_00816	CDS	2019				hypothetical protein
CACKODGK_00817	CDS	381				hypothetical protein
CACKODGK_00818	CDS	738				hypothetical protein
CACKODGK_00819	CDS	660				hypothetical protein
CACKODGK_00820	CDS	1818				hypothetical protein
CACKODGK_00821	CDS	678				hypothetical protein
CACKODGK_00822	CDS	1728				hypothetical protein
CACKODGK_00823	CDS	2370				hypothetical protein
CACKODGK_00824	CDS	966	galK_1	2.7.1.6	COG0153	Galactokinase
CACKODGK_00825	CDS	942	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
CACKODGK_00826	CDS	480	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
CACKODGK_00827	CDS	771				hypothetical protein
CACKODGK_00828	CDS	1005	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
CACKODGK_00829	CDS	669				hypothetical protein
CACKODGK_00830	CDS	345				hypothetical protein
CACKODGK_00831	CDS	3153				hypothetical protein
CACKODGK_00832	CDS	252				hypothetical protein
CACKODGK_00833	CDS	1197				hypothetical protein
CACKODGK_00834	CDS	1254				hypothetical protein
CACKODGK_00835	CDS	1644				hypothetical protein
CACKODGK_00836	CDS	2253	vat		COG0464	VCP-like ATPase
CACKODGK_00837	CDS	1629		1.2.1.26		Alpha-ketoglutarate semialdehyde dehydrogenase
CACKODGK_00838	CDS	813				hypothetical protein
CACKODGK_00839	CDS	1854	tfrA_1	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
CACKODGK_00840	CDS	759	tfrB	1.3.4.1	COG0247	Fumarate reductase (CoM/CoB) subunit B
CACKODGK_00841	CDS	270				Chromosomal protein MC1c
CACKODGK_00842	CDS	603	ymdB	3.1.1.106		O-acetyl-ADP-ribose deacetylase
CACKODGK_00843	CDS	570				hypothetical protein
CACKODGK_00844	CDS	1587				hypothetical protein
CACKODGK_00845	CDS	540				hypothetical protein
CACKODGK_00846	CDS	990				hypothetical protein
CACKODGK_00847	CDS	417				hypothetical protein
CACKODGK_00848	CDS	462				hypothetical protein
CACKODGK_00849	CDS	1224	murE	6.3.2.7		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
CACKODGK_00850	CDS	2088				hypothetical protein
CACKODGK_00851	CDS	1284	serS	6.1.1.11	COG0172	Serine--tRNA ligase
CACKODGK_00852	CDS	351	spxA			Regulatory protein Spx
CACKODGK_00853	CDS	1419	aldhT_2	1.2.1.26	COG1012	2,5-dioxopentanoate dehydrogenase
CACKODGK_00854	CDS	1203				hypothetical protein
CACKODGK_00855	CDS	1281	tuf_1		COG5256	Elongation factor 1-alpha
CACKODGK_00856	CDS	330			COG0051	30S ribosomal protein S10
CACKODGK_00857	CDS	876				hypothetical protein
