locus_tag	ftype	length_bp	gene	EC_number	COG	product
JBAJHFDG_00409	CDS	360				hypothetical protein
JBAJHFDG_00410	CDS	1140	fadA_1	2.3.1.16		3-ketoacyl-CoA thiolase
JBAJHFDG_00411	CDS	1320	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
JBAJHFDG_00412	CDS	126				hypothetical protein
JBAJHFDG_00413	CDS	828				hypothetical protein
JBAJHFDG_00414	CDS	942				hypothetical protein
JBAJHFDG_00415	CDS	96				hypothetical protein
JBAJHFDG_00416	CDS	477				hypothetical protein
JBAJHFDG_00417	CDS	1344				hypothetical protein
JBAJHFDG_00418	CDS	753				hypothetical protein
JBAJHFDG_00419	CDS	648		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
JBAJHFDG_00420	CDS	270				hypothetical protein
JBAJHFDG_00421	CDS	1605			COG0533	putative bifunctional tRNA threonylcarbamoyladenosine biosynthesis protein
JBAJHFDG_00422	CDS	135			COG1998	30S ribosomal protein S27ae
JBAJHFDG_00423	CDS	300			COG2004	30S ribosomal protein S24e
JBAJHFDG_00424	CDS	531		2.7.1.-	COG1909	GTP-dependent dephospho-CoA kinase
JBAJHFDG_00425	CDS	198	spt4		COG2093	Transcription elongation factor Spt4
JBAJHFDG_00426	CDS	582	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
JBAJHFDG_00427	CDS	369				hypothetical protein
JBAJHFDG_00428	CDS	1212	eif2g		COG5257	Translation initiation factor 2 subunit gamma
JBAJHFDG_00429	CDS	678	gph_2	3.1.3.18		Phosphoglycolate phosphatase
JBAJHFDG_00430	CDS	1314				hypothetical protein
JBAJHFDG_00431	CDS	939				hypothetical protein
JBAJHFDG_00432	CDS	1773				hypothetical protein
JBAJHFDG_00433	CDS	279				hypothetical protein
JBAJHFDG_00434	CDS	369				hypothetical protein
JBAJHFDG_00435	CDS	699				hypothetical protein
JBAJHFDG_00436	CDS	1143				hypothetical protein
JBAJHFDG_00437	CDS	1005	petE_1			Plastocyanin
JBAJHFDG_00438	CDS	1911				hypothetical protein
JBAJHFDG_00439	CDS	1356				hypothetical protein
JBAJHFDG_00440	CDS	1518				hypothetical protein
JBAJHFDG_00441	CDS	1056				hypothetical protein
JBAJHFDG_00442	CDS	1632	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
JBAJHFDG_00443	CDS	699	pyrH	2.7.4.22	COG0528	Uridylate kinase
JBAJHFDG_00444	CDS	771	moaE	2.8.1.-	COG0314	putative molybdopterin synthase
JBAJHFDG_00445	CDS	249				hypothetical protein
JBAJHFDG_00446	CDS	1164				hypothetical protein
JBAJHFDG_00447	CDS	861	thiL_1	2.7.4.16	COG0611	Thiamine-monophosphate kinase
JBAJHFDG_00448	CDS	1026				hypothetical protein
JBAJHFDG_00449	CDS	456			COG2238	30S ribosomal protein S19e
JBAJHFDG_00450	CDS	345			COG2118	DNA-binding protein
JBAJHFDG_00451	CDS	594			COG2117	putative protein
JBAJHFDG_00452	CDS	723				hypothetical protein
JBAJHFDG_00453	CDS	363				hypothetical protein
JBAJHFDG_00454	CDS	1134	yfeW	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
JBAJHFDG_00455	CDS	720				hypothetical protein
JBAJHFDG_00456	CDS	960				hypothetical protein
JBAJHFDG_00457	tRNA	71				tRNA-Gly(ccc)
JBAJHFDG_00458	CDS	831	nadE	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
JBAJHFDG_00459	CDS	1287	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
JBAJHFDG_00460	CDS	762				hypothetical protein
JBAJHFDG_00461	CDS	162				hypothetical protein
JBAJHFDG_00462	CDS	1275	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
JBAJHFDG_00463	CDS	867	truA	5.4.99.12		tRNA pseudouridine synthase A
JBAJHFDG_00464	CDS	1341				hypothetical protein
JBAJHFDG_00465	CDS	1791				hypothetical protein
JBAJHFDG_00466	CDS	1218	pan2		COG1222	Proteasome-activating nucleotidase 2
JBAJHFDG_00467	CDS	210				hypothetical protein
JBAJHFDG_00468	CDS	462	nob1	3.1.-.-	COG1439	Endoribonuclease Nob1
JBAJHFDG_00469	CDS	237				hypothetical protein
JBAJHFDG_00470	CDS	1806	infB		COG0532	putative translation initiation factor IF-2
JBAJHFDG_00471	CDS	321				hypothetical protein
JBAJHFDG_00472	CDS	480	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
JBAJHFDG_00473	CDS	222				hypothetical protein
JBAJHFDG_00474	CDS	1299	aceB	2.3.3.9	COG2301	Malate synthase
JBAJHFDG_00475	CDS	1068	aceA	4.1.3.1	COG2513	Isocitrate lyase
JBAJHFDG_00476	CDS	879				hypothetical protein
JBAJHFDG_00477	CDS	1077				hypothetical protein
JBAJHFDG_00478	CDS	246				hypothetical protein
JBAJHFDG_00479	CDS	207				hypothetical protein
JBAJHFDG_00480	tRNA	73				tRNA-Thr(ggt)
JBAJHFDG_00481	CDS	342				hypothetical protein
JBAJHFDG_00482	CDS	708	fadJ_1	5.1.2.3		Fatty acid oxidation complex subunit alpha
JBAJHFDG_00483	CDS	630				hypothetical protein
JBAJHFDG_00484	CDS	558				hypothetical protein
JBAJHFDG_00485	CDS	516				hypothetical protein
JBAJHFDG_00486	CDS	801				hypothetical protein
JBAJHFDG_00487	CDS	861	secF		COG0341	Protein-export membrane protein SecF
JBAJHFDG_00488	CDS	1524	secD		COG0342	Protein-export membrane protein SecD
JBAJHFDG_00489	CDS	375				hypothetical protein
JBAJHFDG_00490	CDS	630	rnhB	3.1.26.4	COG0164	Ribonuclease HII
JBAJHFDG_00491	CDS	198				hypothetical protein
JBAJHFDG_00492	CDS	1287		5.4.99.25	COG1258	tRNA pseudouridine synthase Pus10
JBAJHFDG_00493	CDS	795	uppP	3.6.1.27		Undecaprenyl-diphosphatase
JBAJHFDG_00494	CDS	1371				hypothetical protein
JBAJHFDG_00495	CDS	225				hypothetical protein
JBAJHFDG_00496	CDS	1191	glmU_1		COG1208	Bifunctional protein GlmU
JBAJHFDG_00497	CDS	1785	glmS_1	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
JBAJHFDG_00498	CDS	234				hypothetical protein
JBAJHFDG_00499	CDS	663				hypothetical protein
JBAJHFDG_00500	CDS	3309				hypothetical protein
JBAJHFDG_00501	CDS	567				hypothetical protein
JBAJHFDG_00502	CDS	252				hypothetical protein
JBAJHFDG_00503	CDS	243				hypothetical protein
JBAJHFDG_00504	CDS	399				hypothetical protein
JBAJHFDG_00505	CDS	756				hypothetical protein
JBAJHFDG_00506	CDS	1161	agl3	3.13.1.1	COG0451	UDP-sulfoquinovose synthase
JBAJHFDG_00507	CDS	933	fcl_1	1.1.1.271		GDP-L-fucose synthase
JBAJHFDG_00508	CDS	963	hldD_1	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
JBAJHFDG_00509	CDS	705				hypothetical protein
JBAJHFDG_00510	CDS	597				hypothetical protein
JBAJHFDG_00511	CDS	426				hypothetical protein
JBAJHFDG_00512	CDS	801				hypothetical protein
JBAJHFDG_00513	CDS	309				hypothetical protein
JBAJHFDG_00514	CDS	429				hypothetical protein
JBAJHFDG_00515	CDS	393				hypothetical protein
JBAJHFDG_00516	CDS	1440				hypothetical protein
JBAJHFDG_00517	CDS	1260	cdc6		COG1474	ORC1-type DNA replication protein
JBAJHFDG_00518	CDS	1809	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
JBAJHFDG_00519	CDS	1110	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JBAJHFDG_00520	CDS	1488				hypothetical protein
JBAJHFDG_00521	CDS	1119				hypothetical protein
JBAJHFDG_00522	CDS	138				hypothetical protein
JBAJHFDG_00523	CDS	1230				hypothetical protein
JBAJHFDG_00524	CDS	825				hypothetical protein
JBAJHFDG_00525	CDS	990	hldD_2	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
JBAJHFDG_00526	CDS	726	aglF	2.7.7.9	COG1209	UTP--glucose-1-phosphate uridylyltransferase AglF
JBAJHFDG_00527	CDS	417	vapC_2	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
JBAJHFDG_00528	CDS	264				hypothetical protein
JBAJHFDG_00529	CDS	2217				hypothetical protein
JBAJHFDG_00530	CDS	297				hypothetical protein
JBAJHFDG_00531	CDS	432	vapC_3	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
JBAJHFDG_00532	CDS	561	tbp2_1		COG2101	TATA-box-binding protein 2
JBAJHFDG_00533	CDS	390				hypothetical protein
JBAJHFDG_00534	CDS	747	glcV_1	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
JBAJHFDG_00535	CDS	1725				hypothetical protein
JBAJHFDG_00536	tRNA	74				tRNA-Pro(cgg)
JBAJHFDG_00537	CDS	267				hypothetical protein
JBAJHFDG_00538	CDS	363				hypothetical protein
JBAJHFDG_00539	CDS	525				hypothetical protein
JBAJHFDG_00540	CDS	1353				hypothetical protein
JBAJHFDG_00541	CDS	720				hypothetical protein
JBAJHFDG_00542	CDS	513				hypothetical protein
JBAJHFDG_00543	CDS	297				hypothetical protein
JBAJHFDG_00544	CDS	186				hypothetical protein
JBAJHFDG_00545	CDS	561				hypothetical protein
JBAJHFDG_00546	CDS	513				hypothetical protein
JBAJHFDG_00547	CDS	1881				hypothetical protein
JBAJHFDG_00548	CDS	294				hypothetical protein
JBAJHFDG_00549	CDS	345				hypothetical protein
JBAJHFDG_00550	CDS	588	trmY	2.1.1.257	COG1901	tRNA (pseudouridine(54)-N(1))-methyltransferase
JBAJHFDG_00551	CDS	783	arnA	2.1.2.13		Bifunctional polymyxin resistance protein ArnA
JBAJHFDG_00552	CDS	1002		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
JBAJHFDG_00553	CDS	1152	arnB	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
JBAJHFDG_00554	CDS	939				hypothetical protein
JBAJHFDG_00555	CDS	1230	wecC	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
JBAJHFDG_00556	CDS	1011				hypothetical protein
JBAJHFDG_00557	CDS	1446				hypothetical protein
JBAJHFDG_00558	CDS	1164	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JBAJHFDG_00559	CDS	879				hypothetical protein
JBAJHFDG_00560	CDS	1743				hypothetical protein
JBAJHFDG_00561	CDS	255				hypothetical protein
JBAJHFDG_00562	CDS	249				hypothetical protein
JBAJHFDG_00563	CDS	1197	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JBAJHFDG_00564	CDS	1092	wecB_1	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
JBAJHFDG_00565	CDS	1284	aglM	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase AglM
JBAJHFDG_00566	CDS	255				hypothetical protein
JBAJHFDG_00567	CDS	450	nikR_1			Nickel-responsive regulator
JBAJHFDG_00568	CDS	1116				hypothetical protein
JBAJHFDG_00569	CDS	504				hypothetical protein
JBAJHFDG_00570	CDS	360				hypothetical protein
JBAJHFDG_00571	CDS	525	cinA			Putative competence-damage inducible protein
JBAJHFDG_00572	CDS	357				hypothetical protein
JBAJHFDG_00573	CDS	1101		2.6.1.57		Aromatic-amino-acid aminotransferase 2
JBAJHFDG_00574	CDS	333				hypothetical protein
JBAJHFDG_00575	CDS	378				hypothetical protein
JBAJHFDG_00576	CDS	174				hypothetical protein
JBAJHFDG_00577	CDS	1473	tgtA_1	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
JBAJHFDG_00578	CDS	1755	arcS	2.6.1.97	COG1549	Archaeosine synthase
JBAJHFDG_00579	CDS	801				hypothetical protein
JBAJHFDG_00580	CDS	813				hypothetical protein
JBAJHFDG_00581	CDS	984	dhmA	3.8.1.5		Haloalkane dehalogenase
JBAJHFDG_00582	CDS	918				hypothetical protein
JBAJHFDG_00583	CDS	387				hypothetical protein
JBAJHFDG_00584	CDS	513				hypothetical protein
JBAJHFDG_00585	CDS	750				hypothetical protein
JBAJHFDG_00586	rRNA	599				16S ribosomal RNA (partial)
JBAJHFDG_00587	CDS	306				Chromosomal protein MC1c
JBAJHFDG_00588	CDS	1056	pyrD	1.3.5.2		Dihydroorotate dehydrogenase (quinone)
JBAJHFDG_00589	CDS	1692	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
JBAJHFDG_00590	CDS	1515	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
JBAJHFDG_00591	CDS	561				hypothetical protein
JBAJHFDG_00592	CDS	681	trkA_2		COG0569	Trk system potassium uptake protein TrkA 
JBAJHFDG_00593	CDS	1449				hypothetical protein
JBAJHFDG_00594	CDS	690	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JBAJHFDG_00595	CDS	585				hypothetical protein
JBAJHFDG_00596	CDS	801				hypothetical protein
JBAJHFDG_00597	CDS	987				hypothetical protein
JBAJHFDG_00598	CDS	378				hypothetical protein
JBAJHFDG_00599	CDS	642	era			GTPase Era
JBAJHFDG_00600	CDS	1656				hypothetical protein
JBAJHFDG_00601	CDS	1179	bamB_2			Outer membrane protein assembly factor BamB
JBAJHFDG_00602	CDS	558				hypothetical protein
JBAJHFDG_00603	CDS	267				hypothetical protein
JBAJHFDG_00604	CDS	237				hypothetical protein
JBAJHFDG_00605	CDS	423				hypothetical protein
JBAJHFDG_00606	CDS	4110	polC	2.7.7.7	COG1933	DNA polymerase II large subunit
JBAJHFDG_00607	CDS	471				hypothetical protein
JBAJHFDG_00608	CDS	381				hypothetical protein
JBAJHFDG_00609	CDS	525				hypothetical protein
JBAJHFDG_00610	CDS	456	cct2_1		COG0459	Thermosome subunit 2
JBAJHFDG_00611	CDS	1182	cct2_2		COG0459	Thermosome subunit 2
JBAJHFDG_00612	tRNA	81				tRNA-Ser(gga)
JBAJHFDG_00613	CDS	189				hypothetical protein
JBAJHFDG_00614	CDS	381			COG0251	RutC family protein
JBAJHFDG_00615	CDS	1971	mutS2		COG1193	DNA-binding protein MutS2
JBAJHFDG_00616	CDS	396				hypothetical protein
JBAJHFDG_00617	CDS	363				hypothetical protein
JBAJHFDG_00618	CDS	327				hypothetical protein
JBAJHFDG_00619	CDS	1119	cdc6-2		COG1474	ORC1-type DNA replication protein 2
JBAJHFDG_00620	CDS	318				hypothetical protein
JBAJHFDG_00621	CDS	372				hypothetical protein
JBAJHFDG_00622	CDS	159				hypothetical protein
JBAJHFDG_00623	CDS	1332		5.4.2.2	COG1109	Phosphoglucomutase/phosphomannomutase
JBAJHFDG_00624	CDS	645				hypothetical protein
JBAJHFDG_00625	CDS	693	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
JBAJHFDG_00626	CDS	168				hypothetical protein
JBAJHFDG_00627	CDS	768				hypothetical protein
JBAJHFDG_00628	CDS	156				hypothetical protein
JBAJHFDG_00629	CDS	252				hypothetical protein
JBAJHFDG_00630	CDS	705				hypothetical protein
JBAJHFDG_00631	CDS	1032	endA	4.6.1.16	COG1676	tRNA-splicing endonuclease
JBAJHFDG_00632	CDS	1665				hypothetical protein
JBAJHFDG_00633	CDS	2382	dinG_1	3.1.-.-		3'-5' exonuclease DinG
JBAJHFDG_00634	CDS	1002	ala_1	1.4.1.1	COG2423	Alanine dehydrogenase
JBAJHFDG_00635	CDS	1167	caiA_1	1.3.8.13		Crotonobetainyl-CoA reductase
JBAJHFDG_00636	CDS	690				hypothetical protein
JBAJHFDG_00637	CDS	198				hypothetical protein
JBAJHFDG_00638	CDS	195				hypothetical protein
JBAJHFDG_00639	CDS	705				hypothetical protein
JBAJHFDG_00640	CDS	741	rutD_1	3.5.1.-		Putative aminoacrylate hydrolase RutD
JBAJHFDG_00641	CDS	2772	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
JBAJHFDG_00642	CDS	987	rfcS_1		COG0470	Replication factor C small subunit
JBAJHFDG_00643	CDS	204				hypothetical protein
JBAJHFDG_00644	CDS	516				hypothetical protein
JBAJHFDG_00645	CDS	1296		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
JBAJHFDG_00646	CDS	282				hypothetical protein
JBAJHFDG_00647	CDS	1284	dadD_1	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
JBAJHFDG_00648	CDS	861	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
JBAJHFDG_00649	CDS	1002	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
JBAJHFDG_00650	CDS	1920				hypothetical protein
JBAJHFDG_00651	CDS	1137				hypothetical protein
JBAJHFDG_00652	CDS	1002				hypothetical protein
JBAJHFDG_00653	CDS	768	tssA_1	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
JBAJHFDG_00654	CDS	861	tssA_2	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
JBAJHFDG_00655	CDS	267				hypothetical protein
JBAJHFDG_00656	CDS	1212				hypothetical protein
JBAJHFDG_00657	CDS	804	pheA	4.2.1.51	COG0077	Prephenate dehydratase
JBAJHFDG_00658	CDS	291				hypothetical protein
JBAJHFDG_00659	CDS	1425	lpdA	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
JBAJHFDG_00660	CDS	1614				hypothetical protein
JBAJHFDG_00661	CDS	984	dxs	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
JBAJHFDG_00662	CDS	1140				hypothetical protein
JBAJHFDG_00663	CDS	942	LIAS	2.8.1.8		Lipoyl synthase, organellar chromatophore
JBAJHFDG_00664	CDS	138				hypothetical protein
JBAJHFDG_00665	CDS	204				hypothetical protein
JBAJHFDG_00666	CDS	2244	tatC_1			Sec-independent protein translocase protein TatC
JBAJHFDG_00667	CDS	1278	tatC_2			Sec-independent protein translocase protein TatC
JBAJHFDG_00668	CDS	663				hypothetical protein
JBAJHFDG_00669	CDS	399				hypothetical protein
JBAJHFDG_00670	CDS	558	tbp2_2		COG2101	TATA-box-binding protein 2
JBAJHFDG_00671	CDS	918				hypothetical protein
JBAJHFDG_00672	CDS	756	rlmE	2.1.1.166		Ribosomal RNA large subunit methyltransferase E
JBAJHFDG_00673	CDS	177				hypothetical protein
JBAJHFDG_00674	CDS	711				queuosine precursor transporter
JBAJHFDG_00675	CDS	591				hypothetical protein
JBAJHFDG_00676	CDS	582				hypothetical protein
JBAJHFDG_00677	CDS	228				hypothetical protein
JBAJHFDG_00678	CDS	786	pcn		COG0592	DNA polymerase sliding clamp
JBAJHFDG_00679	CDS	1011	rfcS_2		COG0470	Replication factor C small subunit
JBAJHFDG_00680	CDS	606	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
JBAJHFDG_00681	CDS	912	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
JBAJHFDG_00682	CDS	618				hypothetical protein
JBAJHFDG_00683	CDS	678				hypothetical protein
JBAJHFDG_00684	CDS	1569				hypothetical protein
JBAJHFDG_00685	CDS	597				hypothetical protein
JBAJHFDG_00686	CDS	228				hypothetical protein
JBAJHFDG_00687	CDS	2355		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
JBAJHFDG_00688	CDS	636				hypothetical protein
JBAJHFDG_00689	CDS	2625	mutS_1			DNA mismatch repair protein MutS
JBAJHFDG_00690	CDS	1197				hypothetical protein
JBAJHFDG_00691	CDS	906				hypothetical protein
JBAJHFDG_00692	CDS	1083				hypothetical protein
JBAJHFDG_00693	CDS	1038				hypothetical protein
JBAJHFDG_00694	CDS	1266	wecB_2	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
JBAJHFDG_00695	CDS	591			COG1632	50S ribosomal protein L15e
JBAJHFDG_00696	CDS	228				hypothetical protein
JBAJHFDG_00697	CDS	111				hypothetical protein
JBAJHFDG_00698	CDS	399				hypothetical protein
JBAJHFDG_00699	CDS	585				hypothetical protein
JBAJHFDG_00700	CDS	582				hypothetical protein
JBAJHFDG_00701	CDS	708	nucS	3.1.-.-	COG1637	Endonuclease NucS
JBAJHFDG_00702	CDS	330				hypothetical protein
JBAJHFDG_00703	CDS	1368				hypothetical protein
JBAJHFDG_00704	CDS	288				hypothetical protein
JBAJHFDG_00705	CDS	519				hypothetical protein
JBAJHFDG_00706	CDS	588	sua5	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
JBAJHFDG_00707	CDS	645				hypothetical protein
JBAJHFDG_00708	CDS	1356		5.4.2.2	COG1109	Phosphoglucomutase/phosphomannomutase
JBAJHFDG_00709	CDS	363				hypothetical protein
JBAJHFDG_00710	CDS	399				hypothetical protein
JBAJHFDG_00711	CDS	207	samp2		COG2104	Small archaeal modifier protein 2
JBAJHFDG_00712	CDS	1005				hypothetical protein
JBAJHFDG_00713	CDS	516				hypothetical protein
JBAJHFDG_00714	CDS	2646	mshC	6.3.1.13		L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
JBAJHFDG_00715	CDS	720				hypothetical protein
JBAJHFDG_00716	CDS	819	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
JBAJHFDG_00717	CDS	1428				hypothetical protein
JBAJHFDG_00718	CDS	1206	thiDN		COG0351	Bifunctional thiamine biosynthesis protein ThiDN
JBAJHFDG_00719	CDS	1239	sufS	2.8.1.7	COG0520	Cysteine desulfurase
JBAJHFDG_00720	CDS	1437			COG0694	putative cell surface fusion protein
JBAJHFDG_00721	CDS	420				hypothetical protein
JBAJHFDG_00722	CDS	1266				hypothetical protein
JBAJHFDG_00723	CDS	885		1.1.1.169	COG1893	2-dehydropantoate 2-reductase
JBAJHFDG_00724	CDS	288				hypothetical protein
JBAJHFDG_00725	CDS	1347	rnr	3.1.13.1		Ribonuclease R
JBAJHFDG_00726	CDS	1626		6.2.1.40	COG0365	4-hydroxybutyrate--CoA ligase 1
JBAJHFDG_00727	CDS	1086				hypothetical protein
JBAJHFDG_00728	CDS	1347				hypothetical protein
JBAJHFDG_00729	CDS	879				hypothetical protein
JBAJHFDG_00730	CDS	843	livG_1		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
JBAJHFDG_00731	CDS	717	livG_2		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
JBAJHFDG_00732	CDS	894	gndA	1.1.1.343	COG1023	6-phosphogluconate dehydrogenase, NAD(+)-dependent, decarboxylating
JBAJHFDG_00733	CDS	498				hypothetical protein
JBAJHFDG_00734	CDS	1515		1.2.1.89	COG1012	D-glyceraldehyde dehydrogenase (NADP(+))
JBAJHFDG_00735	CDS	579				hypothetical protein
JBAJHFDG_00736	CDS	1074				hypothetical protein
JBAJHFDG_00737	CDS	426				hypothetical protein
JBAJHFDG_00738	CDS	600				hypothetical protein
JBAJHFDG_00739	CDS	456				hypothetical protein
JBAJHFDG_00740	CDS	261				hypothetical protein
JBAJHFDG_00741	CDS	1305				hypothetical protein
JBAJHFDG_00742	CDS	1953				hypothetical protein
JBAJHFDG_00743	CDS	1479	ppcA	4.1.1.31	COG1892	Phosphoenolpyruvate carboxylase
JBAJHFDG_00744	CDS	1026				hypothetical protein
JBAJHFDG_00745	CDS	426				hypothetical protein
JBAJHFDG_00746	CDS	372				hypothetical protein
JBAJHFDG_00747	CDS	438				hypothetical protein
JBAJHFDG_00748	CDS	402	rps6e		COG2125	30S ribosomal protein S6e
JBAJHFDG_00749	CDS	759				hypothetical protein
JBAJHFDG_00750	CDS	612				hypothetical protein
JBAJHFDG_00751	CDS	2187	fusA		COG0480	Elongation factor 2
JBAJHFDG_00752	CDS	225				hypothetical protein
JBAJHFDG_00753	CDS	522				hypothetical protein
JBAJHFDG_00754	CDS	948				hypothetical protein
JBAJHFDG_00755	CDS	1266	tuf_1		COG5256	Elongation factor 1-alpha
JBAJHFDG_00756	tRNA	72				tRNA-Ala(cgc)
JBAJHFDG_00757	CDS	441				hypothetical protein
JBAJHFDG_00758	CDS	474				hypothetical protein
JBAJHFDG_00759	CDS	390				hypothetical protein
JBAJHFDG_00760	CDS	690		3.2.2.-		G/T mismatches repair enzyme
JBAJHFDG_00761	CDS	2280	copA_1	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
JBAJHFDG_00762	CDS	612				hypothetical protein
JBAJHFDG_00763	CDS	600	rcsC	2.7.13.3		Sensor histidine kinase RcsC
JBAJHFDG_00764	CDS	1026	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
JBAJHFDG_00765	CDS	465	dut	3.6.1.23	COG0717	Deoxyuridine 5'-triphosphate nucleotidohydrolase
JBAJHFDG_00766	CDS	615				hypothetical protein
JBAJHFDG_00767	CDS	1191		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
JBAJHFDG_00768	CDS	405				hypothetical protein
JBAJHFDG_00769	CDS	363				hypothetical protein
JBAJHFDG_00770	CDS	318				hypothetical protein
JBAJHFDG_00771	CDS	579				hypothetical protein
JBAJHFDG_00772	CDS	555				hypothetical protein
JBAJHFDG_00773	CDS	123				hypothetical protein
JBAJHFDG_00774	CDS	705	livG_3		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
JBAJHFDG_00775	CDS	807	livG_4		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
JBAJHFDG_00776	CDS	1197				hypothetical protein
JBAJHFDG_00777	CDS	933				hypothetical protein
JBAJHFDG_00778	CDS	1248				hypothetical protein
JBAJHFDG_00779	CDS	717				hypothetical protein
JBAJHFDG_00780	CDS	1521		1.2.1.89	COG1012	D-glyceraldehyde dehydrogenase (NADP(+))
JBAJHFDG_00781	CDS	303				hypothetical protein
JBAJHFDG_00782	CDS	645				hypothetical protein
JBAJHFDG_00783	CDS	1875				hypothetical protein
JBAJHFDG_00784	CDS	909	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
JBAJHFDG_00785	CDS	402				hypothetical protein
JBAJHFDG_00786	CDS	867				hypothetical protein
JBAJHFDG_00787	CDS	222				hypothetical protein
JBAJHFDG_00788	CDS	633		3.1.3.3	COG0560	Phosphoserine phosphatase
JBAJHFDG_00789	tRNA	76				tRNA-Arg(tct)
JBAJHFDG_00790	CDS	1089				hypothetical protein
JBAJHFDG_00791	CDS	1005				hypothetical protein
JBAJHFDG_00792	CDS	129				hypothetical protein
JBAJHFDG_00793	CDS	732				hypothetical protein
JBAJHFDG_00794	CDS	522				hypothetical protein
JBAJHFDG_00795	CDS	960	fieF_1			Ferrous-iron efflux pump FieF
JBAJHFDG_00796	CDS	2169		3.6.4.12	COG1199	ATP-dependent DNA helicase
JBAJHFDG_00797	CDS	486				hypothetical protein
JBAJHFDG_00798	CDS	177				hypothetical protein
JBAJHFDG_00799	CDS	1290	argG	6.3.4.5		Argininosuccinate synthase
JBAJHFDG_00800	CDS	1449	argH_1	4.3.2.1		Argininosuccinate lyase
JBAJHFDG_00801	CDS	894	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
JBAJHFDG_00802	CDS	369				hypothetical protein
JBAJHFDG_00803	CDS	1305	thrC_1	4.2.3.1	COG0498	Threonine synthase
JBAJHFDG_00804	CDS	699				hypothetical protein
JBAJHFDG_00805	CDS	1596	ghrB	1.1.1.81		Glyoxylate/hydroxypyruvate reductase B
JBAJHFDG_00806	CDS	531				hypothetical protein
JBAJHFDG_00807	CDS	396				hypothetical protein
JBAJHFDG_00808	CDS	231				hypothetical protein
JBAJHFDG_00809	CDS	1014	msrP_1	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
