locus_tag	ftype	length_bp	gene	EC_number	COG	product
OMILDNFB_00547	CDS	1395				hypothetical protein
OMILDNFB_00548	CDS	1431				hypothetical protein
OMILDNFB_00549	CDS	336				hypothetical protein
OMILDNFB_00550	CDS	231				hypothetical protein
OMILDNFB_00551	CDS	234				hypothetical protein
OMILDNFB_00552	CDS	810				hypothetical protein
OMILDNFB_00553	CDS	1053				hypothetical protein
OMILDNFB_00554	CDS	591				hypothetical protein
OMILDNFB_00555	CDS	690				hypothetical protein
OMILDNFB_00556	CDS	366				hypothetical protein
OMILDNFB_00557	CDS	537				hypothetical protein
OMILDNFB_00558	CDS	351				hypothetical protein
OMILDNFB_00559	CDS	495				hypothetical protein
OMILDNFB_00560	CDS	927				hypothetical protein
OMILDNFB_00561	CDS	618				hypothetical protein
OMILDNFB_00562	tRNA	72				tRNA-Trp(cca)
OMILDNFB_00563	CDS	174				hypothetical protein
OMILDNFB_00564	CDS	216				hypothetical protein
OMILDNFB_00565	CDS	1185				hypothetical protein
OMILDNFB_00566	tRNA	75				tRNA-Thr(ggt)
OMILDNFB_00567	CDS	354				hypothetical protein
OMILDNFB_00568	tRNA	85				tRNA-Tyr(gta)
OMILDNFB_00569	CDS	558				hypothetical protein
OMILDNFB_00570	tRNA	72				tRNA-Thr(tgt)
OMILDNFB_00571	CDS	615				hypothetical protein
OMILDNFB_00572	CDS	4197				hypothetical protein
OMILDNFB_00573	CDS	201				hypothetical protein
OMILDNFB_00574	CDS	801				hypothetical protein
OMILDNFB_00575	CDS	225				hypothetical protein
OMILDNFB_00576	CDS	546				hypothetical protein
OMILDNFB_00577	CDS	2013				hypothetical protein
OMILDNFB_00578	CDS	984				hypothetical protein
OMILDNFB_00579	CDS	342				hypothetical protein
OMILDNFB_00580	CDS	330				hypothetical protein
OMILDNFB_00581	CDS	918				hypothetical protein
OMILDNFB_00582	CDS	1320				hypothetical protein
OMILDNFB_00583	CDS	897				hypothetical protein
OMILDNFB_00584	CDS	354				hypothetical protein
OMILDNFB_00585	CDS	1062				hypothetical protein
OMILDNFB_00586	CDS	1698				hypothetical protein
OMILDNFB_00587	CDS	249				hypothetical protein
OMILDNFB_00588	CDS	585				hypothetical protein
OMILDNFB_00589	CDS	2049	TOP1P	5.6.2.1		DNA topoisomerase 1 type prokaryotic
OMILDNFB_00590	CDS	378				hypothetical protein
OMILDNFB_00591	CDS	606				hypothetical protein
OMILDNFB_00592	CDS	432	pol			Pol polyprotein
OMILDNFB_00593	CDS	864		2.1.1.45		Thymidylate synthase
OMILDNFB_00594	CDS	336				hypothetical protein
OMILDNFB_00595	CDS	657				hypothetical protein
OMILDNFB_00596	CDS	1329				hypothetical protein
OMILDNFB_00597	CDS	768				hypothetical protein
OMILDNFB_00598	CDS	837				hypothetical protein
OMILDNFB_00599	CDS	1074				hypothetical protein
OMILDNFB_00600	CDS	1425				hypothetical protein
OMILDNFB_00601	CDS	765				hypothetical protein
OMILDNFB_00602	CDS	453				hypothetical protein
OMILDNFB_00603	CDS	360				hypothetical protein
OMILDNFB_00604	CDS	561				hypothetical protein
OMILDNFB_00605	CDS	138				hypothetical protein
OMILDNFB_00606	CDS	1167				hypothetical protein
OMILDNFB_00607	CDS	240				hypothetical protein
OMILDNFB_00608	CDS	243				hypothetical protein
OMILDNFB_00609	CDS	999				hypothetical protein
OMILDNFB_00610	CDS	348				hypothetical protein
OMILDNFB_00611	CDS	1017				hypothetical protein
OMILDNFB_00612	CDS	438				hypothetical protein
OMILDNFB_00613	CDS	333				hypothetical protein
OMILDNFB_00614	CDS	1503				hypothetical protein
OMILDNFB_00615	CDS	2856				hypothetical protein
OMILDNFB_00616	CDS	279				hypothetical protein
OMILDNFB_00617	CDS	150				hypothetical protein
OMILDNFB_00618	CDS	156				hypothetical protein
OMILDNFB_00619	CDS	447				hypothetical protein
OMILDNFB_00620	CDS	453				hypothetical protein
OMILDNFB_00621	CDS	738				hypothetical protein
OMILDNFB_00622	CDS	1407				hypothetical protein
OMILDNFB_00623	CDS	681				hypothetical protein
OMILDNFB_00624	CDS	585				hypothetical protein
OMILDNFB_00625	CDS	669				hypothetical protein
OMILDNFB_00626	CDS	972				hypothetical protein
OMILDNFB_00627	CDS	204				hypothetical protein
OMILDNFB_00628	CDS	684				hypothetical protein
OMILDNFB_00629	CDS	1119				hypothetical protein
OMILDNFB_00630	CDS	717				hypothetical protein
OMILDNFB_00631	CDS	372				hypothetical protein
OMILDNFB_00632	CDS	285				hypothetical protein
OMILDNFB_00633	CDS	177				hypothetical protein
OMILDNFB_00634	CDS	834				hypothetical protein
OMILDNFB_00635	CDS	264				hypothetical protein
OMILDNFB_00636	CDS	408				hypothetical protein
OMILDNFB_00637	CDS	234				hypothetical protein
OMILDNFB_00638	CDS	219				hypothetical protein
OMILDNFB_00639	CDS	765				hypothetical protein
OMILDNFB_00640	CDS	390				hypothetical protein
OMILDNFB_00641	CDS	243				hypothetical protein
OMILDNFB_00642	CDS	354				hypothetical protein
OMILDNFB_00643	CDS	489				hypothetical protein
OMILDNFB_00644	CDS	840				hypothetical protein
OMILDNFB_00645	CDS	327				hypothetical protein
OMILDNFB_00646	CDS	4290				hypothetical protein
OMILDNFB_00647	CDS	1014				hypothetical protein
OMILDNFB_00648	CDS	207				hypothetical protein
OMILDNFB_00649	CDS	225				hypothetical protein
OMILDNFB_00650	tRNA	73				tRNA-Arg(tcg)
OMILDNFB_00651	CDS	306				hypothetical protein
OMILDNFB_00652	CDS	588				hypothetical protein
OMILDNFB_00653	CDS	1953				hypothetical protein
OMILDNFB_00654	CDS	1602				hypothetical protein
OMILDNFB_00655	CDS	1692				hypothetical protein
OMILDNFB_00656	CDS	1140				hypothetical protein
OMILDNFB_00657	CDS	576				hypothetical protein
OMILDNFB_00658	CDS	1464				hypothetical protein
OMILDNFB_00659	CDS	216				hypothetical protein
OMILDNFB_00660	CDS	654				hypothetical protein
OMILDNFB_00661	CDS	540				hypothetical protein
OMILDNFB_00662	CDS	240				hypothetical protein
OMILDNFB_00663	CDS	1671				hypothetical protein
OMILDNFB_00664	CDS	1776				hypothetical protein
OMILDNFB_00665	CDS	1344				hypothetical protein
OMILDNFB_00666	CDS	330				hypothetical protein
OMILDNFB_00667	CDS	732				hypothetical protein
OMILDNFB_00668	CDS	477				hypothetical protein
OMILDNFB_00669	CDS	1881				hypothetical protein
OMILDNFB_00670	CDS	849				hypothetical protein
OMILDNFB_00671	CDS	342				hypothetical protein
OMILDNFB_00672	CDS	408				hypothetical protein
OMILDNFB_00673	CDS	240				hypothetical protein
OMILDNFB_00674	CDS	762				hypothetical protein
OMILDNFB_00675	CDS	639				hypothetical protein
OMILDNFB_00676	CDS	1284				hypothetical protein
OMILDNFB_00677	CDS	438				hypothetical protein
OMILDNFB_00678	CDS	480				hypothetical protein
OMILDNFB_00679	CDS	318				hypothetical protein
OMILDNFB_00680	CDS	537				hypothetical protein
OMILDNFB_00681	CDS	381				hypothetical protein
OMILDNFB_00682	CDS	600				hypothetical protein
OMILDNFB_00683	CDS	306				hypothetical protein
OMILDNFB_00684	CDS	372				hypothetical protein
OMILDNFB_00685	CDS	243				hypothetical protein
OMILDNFB_00686	CDS	240				hypothetical protein
OMILDNFB_00687	CDS	405				hypothetical protein
OMILDNFB_00688	CDS	663				hypothetical protein
OMILDNFB_00689	CDS	381				hypothetical protein
OMILDNFB_00690	CDS	285				hypothetical protein
OMILDNFB_00691	CDS	828				hypothetical protein
OMILDNFB_00692	CDS	291				hypothetical protein
OMILDNFB_00693	CDS	630				hypothetical protein
OMILDNFB_00694	CDS	540				hypothetical protein
OMILDNFB_00695	CDS	309				hypothetical protein
OMILDNFB_00696	CDS	1179				hypothetical protein
OMILDNFB_00697	CDS	222				hypothetical protein
OMILDNFB_00698	CDS	1977				hypothetical protein
OMILDNFB_00699	CDS	1920				hypothetical protein
OMILDNFB_00700	CDS	912				hypothetical protein
OMILDNFB_00701	CDS	774				hypothetical protein
OMILDNFB_00702	CDS	354				hypothetical protein
OMILDNFB_00703	CDS	2874				hypothetical protein
OMILDNFB_00704	CDS	477				hypothetical protein
OMILDNFB_00705	CDS	528				hypothetical protein
OMILDNFB_00706	CDS	207				hypothetical protein
OMILDNFB_00707	CDS	1287				hypothetical protein
OMILDNFB_00708	CDS	795				hypothetical protein
OMILDNFB_00709	CDS	603				hypothetical protein
OMILDNFB_00710	CDS	783				hypothetical protein
OMILDNFB_00711	CDS	501				hypothetical protein
OMILDNFB_00712	CDS	1473				hypothetical protein
OMILDNFB_00713	CDS	396				hypothetical protein
OMILDNFB_00714	CDS	660				hypothetical protein
OMILDNFB_00715	CDS	945				hypothetical protein
OMILDNFB_00716	CDS	2292				hypothetical protein
OMILDNFB_00717	CDS	1257				hypothetical protein
OMILDNFB_00718	CDS	1650				hypothetical protein
OMILDNFB_00719	CDS	729				hypothetical protein
OMILDNFB_00720	CDS	225				hypothetical protein
OMILDNFB_00721	CDS	639				hypothetical protein
OMILDNFB_00722	CDS	2052				hypothetical protein
OMILDNFB_00723	CDS	2868				hypothetical protein
OMILDNFB_00724	CDS	1395				hypothetical protein
OMILDNFB_00725	CDS	648				hypothetical protein
OMILDNFB_00726	CDS	411				hypothetical protein
OMILDNFB_00727	CDS	213				hypothetical protein
OMILDNFB_00728	CDS	1116				hypothetical protein
OMILDNFB_00729	CDS	414				hypothetical protein
OMILDNFB_00730	CDS	669				hypothetical protein
OMILDNFB_00731	CDS	408				hypothetical protein
OMILDNFB_00732	CDS	1383				hypothetical protein
OMILDNFB_00733	CDS	861				hypothetical protein
OMILDNFB_00734	CDS	1527				hypothetical protein
OMILDNFB_00735	CDS	315				hypothetical protein
OMILDNFB_00736	CDS	507				hypothetical protein
OMILDNFB_00737	CDS	216				hypothetical protein
OMILDNFB_00738	CDS	747				hypothetical protein
OMILDNFB_00739	CDS	501				hypothetical protein
OMILDNFB_00740	CDS	372				hypothetical protein
OMILDNFB_00741	CDS	117				hypothetical protein
OMILDNFB_00742	CDS	630				hypothetical protein
OMILDNFB_00743	CDS	990				hypothetical protein
OMILDNFB_00744	CDS	753				hypothetical protein
OMILDNFB_00745	CDS	642				hypothetical protein
OMILDNFB_00746	CDS	267				hypothetical protein
OMILDNFB_00747	CDS	930				hypothetical protein
OMILDNFB_00748	CDS	1527				hypothetical protein
OMILDNFB_00749	CDS	852				hypothetical protein
OMILDNFB_00750	CDS	624				hypothetical protein
OMILDNFB_00751	CDS	609				hypothetical protein
OMILDNFB_00752	CDS	153				hypothetical protein
OMILDNFB_00753	CDS	1071				hypothetical protein
OMILDNFB_00754	CDS	897				hypothetical protein
OMILDNFB_00755	CDS	468				hypothetical protein
OMILDNFB_00756	CDS	651				hypothetical protein
OMILDNFB_00757	CDS	537				hypothetical protein
OMILDNFB_00758	CDS	453				hypothetical protein
OMILDNFB_00759	CDS	372				hypothetical protein
OMILDNFB_00760	CDS	543				hypothetical protein
OMILDNFB_00761	CDS	180				hypothetical protein
OMILDNFB_00762	CDS	1059				hypothetical protein
OMILDNFB_00763	CDS	759				hypothetical protein
OMILDNFB_00764	CDS	645				hypothetical protein
OMILDNFB_00765	CDS	1431				hypothetical protein
OMILDNFB_00766	CDS	300				hypothetical protein
OMILDNFB_00767	CDS	570				hypothetical protein
OMILDNFB_00768	CDS	969				hypothetical protein
OMILDNFB_00769	CDS	666				hypothetical protein
OMILDNFB_00770	CDS	357				hypothetical protein
OMILDNFB_00771	CDS	1431				hypothetical protein
OMILDNFB_00772	CDS	807				hypothetical protein
OMILDNFB_00773	CDS	636				hypothetical protein
OMILDNFB_00774	CDS	504				hypothetical protein
OMILDNFB_00775	CDS	1467				hypothetical protein
OMILDNFB_00776	CDS	888				hypothetical protein
OMILDNFB_00777	CDS	1458				hypothetical protein
OMILDNFB_00778	CDS	285				hypothetical protein
OMILDNFB_00779	CDS	1332				hypothetical protein
OMILDNFB_00780	CDS	174				hypothetical protein
OMILDNFB_00781	CDS	222				hypothetical protein
OMILDNFB_00782	CDS	579				hypothetical protein
OMILDNFB_00783	CDS	186				hypothetical protein
OMILDNFB_00784	CDS	1284				hypothetical protein
OMILDNFB_00785	CDS	891				hypothetical protein
OMILDNFB_00786	CDS	513				hypothetical protein
OMILDNFB_00787	CDS	540				hypothetical protein
OMILDNFB_00788	CDS	888				hypothetical protein
OMILDNFB_00789	CDS	1353				hypothetical protein
OMILDNFB_00790	CDS	2436				hypothetical protein
OMILDNFB_00791	CDS	213				hypothetical protein
OMILDNFB_00792	CDS	1056				hypothetical protein
OMILDNFB_00793	CDS	1029				hypothetical protein
OMILDNFB_00794	CDS	429				hypothetical protein
OMILDNFB_00795	CDS	417				hypothetical protein
OMILDNFB_00796	CDS	393				hypothetical protein
OMILDNFB_00797	CDS	1218				hypothetical protein
OMILDNFB_00798	CDS	561				hypothetical protein
OMILDNFB_00799	CDS	213				hypothetical protein
OMILDNFB_00800	CDS	318				hypothetical protein
OMILDNFB_00801	CDS	1098				hypothetical protein
OMILDNFB_00802	CDS	912				hypothetical protein
OMILDNFB_00803	CDS	477				hypothetical protein
OMILDNFB_00804	CDS	894				hypothetical protein
OMILDNFB_00805	CDS	570				hypothetical protein
OMILDNFB_00806	CDS	1497				hypothetical protein
OMILDNFB_00807	CDS	666				hypothetical protein
OMILDNFB_00808	CDS	213				hypothetical protein
OMILDNFB_00809	tRNA	73				tRNA-Ile(gat)
OMILDNFB_00810	CDS	270				hypothetical protein
OMILDNFB_00811	CDS	2205				hypothetical protein
OMILDNFB_00812	CDS	1047				hypothetical protein
OMILDNFB_00813	CDS	642				hypothetical protein
OMILDNFB_00814	CDS	1662				hypothetical protein
OMILDNFB_00815	CDS	324				hypothetical protein
OMILDNFB_00816	CDS	312				hypothetical protein
OMILDNFB_00817	CDS	138				hypothetical protein
OMILDNFB_00818	CDS	555				hypothetical protein
OMILDNFB_00819	CDS	165				hypothetical protein
OMILDNFB_00820	CDS	1017				hypothetical protein
OMILDNFB_00821	CDS	948				hypothetical protein
OMILDNFB_00822	CDS	630				hypothetical protein
OMILDNFB_00823	CDS	780				hypothetical protein
OMILDNFB_00824	CDS	699				hypothetical protein
OMILDNFB_00825	CDS	978				hypothetical protein
OMILDNFB_00826	CDS	783				hypothetical protein
OMILDNFB_00827	CDS	1113				hypothetical protein
OMILDNFB_00828	CDS	954				hypothetical protein
OMILDNFB_00829	CDS	3567				hypothetical protein
OMILDNFB_00830	CDS	1494				hypothetical protein
OMILDNFB_00831	CDS	969				hypothetical protein
OMILDNFB_00832	CDS	567				hypothetical protein
OMILDNFB_00833	CDS	459				hypothetical protein
OMILDNFB_00834	CDS	594				hypothetical protein
OMILDNFB_00835	CDS	585				hypothetical protein
OMILDNFB_00836	CDS	510				hypothetical protein
OMILDNFB_00837	CDS	606				hypothetical protein
OMILDNFB_00838	CDS	531				hypothetical protein
OMILDNFB_00839	CDS	441				hypothetical protein
OMILDNFB_00840	tRNA	76				tRNA-His(gtg)
OMILDNFB_00841	CDS	273				hypothetical protein
OMILDNFB_00842	CDS	1728				hypothetical protein
OMILDNFB_00843	CDS	696				hypothetical protein
OMILDNFB_00844	CDS	435				hypothetical protein
OMILDNFB_00845	CDS	708				hypothetical protein
OMILDNFB_00846	CDS	2172				hypothetical protein
OMILDNFB_00847	CDS	1257				hypothetical protein
OMILDNFB_00848	CDS	294				hypothetical protein
OMILDNFB_00849	CDS	2502				hypothetical protein
OMILDNFB_00850	tRNA	73				tRNA-Arg(tct)
OMILDNFB_00851	tRNA	73				tRNA-Lys(ctt)
OMILDNFB_00852	CDS	1266				hypothetical protein
OMILDNFB_00853	tRNA	73				tRNA-Gln(ttg)
OMILDNFB_00854	CDS	726				hypothetical protein
OMILDNFB_00855	CDS	600				hypothetical protein
OMILDNFB_00856	CDS	633				hypothetical protein
OMILDNFB_00857	CDS	714				hypothetical protein
OMILDNFB_00858	CDS	945				hypothetical protein
OMILDNFB_00859	CDS	738				hypothetical protein
OMILDNFB_00860	CDS	840				hypothetical protein
OMILDNFB_00861	CDS	1149				hypothetical protein
OMILDNFB_00862	CDS	1146				hypothetical protein
OMILDNFB_00863	CDS	759				hypothetical protein
OMILDNFB_00864	CDS	933				hypothetical protein
OMILDNFB_00865	CDS	2241				hypothetical protein
OMILDNFB_00866	CDS	1488				hypothetical protein
OMILDNFB_00867	CDS	954				hypothetical protein
OMILDNFB_00868	CDS	714				hypothetical protein
OMILDNFB_00869	CDS	498				hypothetical protein
OMILDNFB_00870	CDS	831				hypothetical protein
OMILDNFB_00871	CDS	1317				hypothetical protein
OMILDNFB_00872	CDS	966				hypothetical protein
OMILDNFB_00873	CDS	939				hypothetical protein
OMILDNFB_00874	CDS	732				hypothetical protein
OMILDNFB_00875	CDS	1524				hypothetical protein
OMILDNFB_00876	CDS	1161				hypothetical protein
OMILDNFB_00877	CDS	1089				hypothetical protein
OMILDNFB_00878	CDS	1062				hypothetical protein
OMILDNFB_00879	CDS	825				hypothetical protein
OMILDNFB_00880	CDS	1893				hypothetical protein
OMILDNFB_00881	CDS	1818				hypothetical protein
OMILDNFB_00882	CDS	1101				hypothetical protein
OMILDNFB_00883	CDS	354				hypothetical protein
OMILDNFB_00884	CDS	666				hypothetical protein
OMILDNFB_00885	CDS	1269				hypothetical protein
OMILDNFB_00886	CDS	1254				hypothetical protein
OMILDNFB_00887	CDS	678				hypothetical protein
OMILDNFB_00888	CDS	411				hypothetical protein
OMILDNFB_00889	CDS	1227				hypothetical protein
OMILDNFB_00890	CDS	699				hypothetical protein
OMILDNFB_00891	CDS	519				hypothetical protein
OMILDNFB_00892	CDS	927				hypothetical protein
OMILDNFB_00893	CDS	303				hypothetical protein
OMILDNFB_00894	CDS	366				hypothetical protein
OMILDNFB_00895	CDS	1209				hypothetical protein
OMILDNFB_00896	CDS	858				hypothetical protein
OMILDNFB_00897	CDS	741				hypothetical protein
OMILDNFB_00898	CDS	1464				hypothetical protein
OMILDNFB_00899	CDS	1422				hypothetical protein
OMILDNFB_00900	CDS	351				hypothetical protein
OMILDNFB_00901	CDS	1101				hypothetical protein
OMILDNFB_00902	CDS	570				hypothetical protein
OMILDNFB_00903	CDS	351				hypothetical protein
OMILDNFB_00904	tRNA	74				tRNA-Cys(gca)
OMILDNFB_00905	CDS	513				hypothetical protein
OMILDNFB_00906	CDS	1023				hypothetical protein
OMILDNFB_00907	CDS	867				hypothetical protein
OMILDNFB_00908	CDS	525				hypothetical protein
OMILDNFB_00909	CDS	447				hypothetical protein
OMILDNFB_00910	CDS	513				hypothetical protein
OMILDNFB_00911	CDS	390				hypothetical protein
OMILDNFB_00912	CDS	342				hypothetical protein
OMILDNFB_00913	CDS	396				hypothetical protein
OMILDNFB_00914	CDS	279				hypothetical protein
OMILDNFB_00915	CDS	471				hypothetical protein
OMILDNFB_00916	CDS	1194				hypothetical protein
OMILDNFB_00917	CDS	1059				hypothetical protein
OMILDNFB_00918	CDS	294				hypothetical protein
OMILDNFB_00919	CDS	879				hypothetical protein
OMILDNFB_00920	CDS	678				hypothetical protein
OMILDNFB_00921	CDS	474				hypothetical protein
OMILDNFB_00922	CDS	528				hypothetical protein
OMILDNFB_00923	CDS	1083				hypothetical protein
OMILDNFB_00924	CDS	1023				hypothetical protein
OMILDNFB_00925	CDS	525				hypothetical protein
OMILDNFB_00926	CDS	237				hypothetical protein
OMILDNFB_00927	CDS	660				hypothetical protein
OMILDNFB_00928	CDS	318				hypothetical protein
OMILDNFB_00929	CDS	456				hypothetical protein
OMILDNFB_00930	CDS	939				hypothetical protein
OMILDNFB_00931	CDS	144				hypothetical protein
OMILDNFB_00932	CDS	459				hypothetical protein
OMILDNFB_00933	CDS	495				hypothetical protein
OMILDNFB_00934	CDS	927				hypothetical protein
OMILDNFB_00935	CDS	774				hypothetical protein
OMILDNFB_00936	CDS	1065				hypothetical protein
OMILDNFB_00937	CDS	600				hypothetical protein
OMILDNFB_00938	CDS	468				hypothetical protein
OMILDNFB_00939	CDS	582				hypothetical protein
OMILDNFB_00940	CDS	978				hypothetical protein
OMILDNFB_00941	CDS	618				hypothetical protein
OMILDNFB_00942	CDS	1473				hypothetical protein
OMILDNFB_00943	CDS	291				hypothetical protein
OMILDNFB_00944	CDS	186				hypothetical protein
OMILDNFB_00945	CDS	405				hypothetical protein
OMILDNFB_00946	tRNA	74				tRNA-Glu(ctc)
OMILDNFB_00947	CDS	462				hypothetical protein
OMILDNFB_00948	CDS	837				hypothetical protein
OMILDNFB_00949	CDS	1068				hypothetical protein
OMILDNFB_00950	CDS	1881				hypothetical protein
OMILDNFB_00951	CDS	576				hypothetical protein
OMILDNFB_00952	CDS	624				hypothetical protein
OMILDNFB_00953	CDS	282				hypothetical protein
OMILDNFB_00954	CDS	612				hypothetical protein
OMILDNFB_00955	CDS	1239				hypothetical protein
OMILDNFB_00956	CDS	1833				hypothetical protein
OMILDNFB_00957	CDS	1791				hypothetical protein
OMILDNFB_00958	CDS	681				hypothetical protein
OMILDNFB_00959	CDS	468				hypothetical protein
OMILDNFB_00960	CDS	642				hypothetical protein
OMILDNFB_00961	CDS	2799				hypothetical protein
OMILDNFB_00962	CDS	768				hypothetical protein
OMILDNFB_00963	CDS	312				hypothetical protein
OMILDNFB_00964	CDS	441				hypothetical protein
OMILDNFB_00965	CDS	489				hypothetical protein
OMILDNFB_00966	CDS	972				hypothetical protein
OMILDNFB_00967	CDS	399				hypothetical protein
OMILDNFB_00968	CDS	489				hypothetical protein
OMILDNFB_00969	CDS	336				hypothetical protein
OMILDNFB_00970	CDS	924				hypothetical protein
OMILDNFB_00971	CDS	1356				hypothetical protein
OMILDNFB_00972	CDS	1047				hypothetical protein
OMILDNFB_00973	CDS	624				hypothetical protein
OMILDNFB_00974	CDS	231				hypothetical protein
OMILDNFB_00975	CDS	831				hypothetical protein
OMILDNFB_00976	CDS	462				hypothetical protein
OMILDNFB_00977	CDS	1017				hypothetical protein
OMILDNFB_00978	CDS	426				hypothetical protein
OMILDNFB_00979	CDS	1794				hypothetical protein
OMILDNFB_00980	CDS	696				hypothetical protein
OMILDNFB_00981	CDS	369				hypothetical protein
OMILDNFB_00982	CDS	2223				hypothetical protein
OMILDNFB_00983	CDS	588				hypothetical protein
OMILDNFB_00984	CDS	600				hypothetical protein
OMILDNFB_00985	CDS	297				hypothetical protein
OMILDNFB_00986	CDS	348				hypothetical protein
OMILDNFB_00987	CDS	2262				hypothetical protein
OMILDNFB_00988	tRNA	73				tRNA-Pro(tgg)
OMILDNFB_00989	CDS	279				hypothetical protein
OMILDNFB_00990	CDS	1869				hypothetical protein
OMILDNFB_00991	CDS	510				hypothetical protein
OMILDNFB_00992	CDS	1491				hypothetical protein
OMILDNFB_00993	CDS	1479				hypothetical protein
OMILDNFB_00994	CDS	1470				hypothetical protein
OMILDNFB_00995	CDS	768				hypothetical protein
OMILDNFB_00996	CDS	1512				hypothetical protein
OMILDNFB_00997	CDS	1659				hypothetical protein
OMILDNFB_00998	CDS	1461				hypothetical protein
OMILDNFB_00999	CDS	1671				hypothetical protein
OMILDNFB_01000	CDS	504				hypothetical protein
OMILDNFB_01001	CDS	579				hypothetical protein
OMILDNFB_01002	CDS	408				hypothetical protein
OMILDNFB_01003	CDS	489				hypothetical protein
OMILDNFB_01004	CDS	1329				hypothetical protein
OMILDNFB_01005	CDS	1356				hypothetical protein
OMILDNFB_01006	CDS	1596				hypothetical protein
OMILDNFB_01007	CDS	1536				hypothetical protein
OMILDNFB_01008	CDS	207				hypothetical protein
OMILDNFB_01009	CDS	912				hypothetical protein
OMILDNFB_01010	CDS	774				hypothetical protein
OMILDNFB_01011	CDS	1038				hypothetical protein
OMILDNFB_01012	CDS	1176				hypothetical protein
OMILDNFB_01013	CDS	1467				hypothetical protein
OMILDNFB_01014	CDS	2310				hypothetical protein
OMILDNFB_01015	CDS	336				hypothetical protein
OMILDNFB_01016	CDS	888				hypothetical protein
OMILDNFB_01017	CDS	1221				hypothetical protein
OMILDNFB_01018	CDS	696				hypothetical protein
OMILDNFB_01019	CDS	651				hypothetical protein
OMILDNFB_01020	CDS	810				hypothetical protein
OMILDNFB_01021	CDS	465				hypothetical protein
OMILDNFB_01022	CDS	576				hypothetical protein
OMILDNFB_01023	CDS	474				hypothetical protein
OMILDNFB_01024	CDS	966				hypothetical protein
OMILDNFB_01025	CDS	1266				hypothetical protein
OMILDNFB_01026	CDS	774				hypothetical protein
OMILDNFB_01027	CDS	594				hypothetical protein
OMILDNFB_01028	CDS	600				hypothetical protein
OMILDNFB_01029	CDS	504				hypothetical protein
OMILDNFB_01030	CDS	843				hypothetical protein
OMILDNFB_01031	CDS	372				hypothetical protein
OMILDNFB_01032	CDS	546				hypothetical protein
OMILDNFB_01033	CDS	546				hypothetical protein
OMILDNFB_01034	CDS	462				hypothetical protein
OMILDNFB_01035	CDS	435				hypothetical protein
OMILDNFB_01036	CDS	339				hypothetical protein
OMILDNFB_01037	CDS	219				hypothetical protein
OMILDNFB_01038	CDS	624				hypothetical protein
OMILDNFB_01039	CDS	315				hypothetical protein
OMILDNFB_01040	CDS	822				hypothetical protein
OMILDNFB_01041	CDS	375				hypothetical protein
OMILDNFB_01042	CDS	177				hypothetical protein
OMILDNFB_01043	CDS	159				hypothetical protein
OMILDNFB_01044	CDS	1635				hypothetical protein
OMILDNFB_01045	CDS	1404				hypothetical protein
OMILDNFB_01046	CDS	1686				hypothetical protein
OMILDNFB_01047	CDS	174				hypothetical protein
OMILDNFB_01048	tRNA	74				tRNA-Ala(tgc)
OMILDNFB_01049	CDS	633				hypothetical protein
OMILDNFB_01050	CDS	657				hypothetical protein
OMILDNFB_01051	CDS	1200				hypothetical protein
OMILDNFB_01052	CDS	705				hypothetical protein
OMILDNFB_01053	CDS	162				hypothetical protein
OMILDNFB_01054	CDS	123				hypothetical protein
OMILDNFB_01055	CDS	657				hypothetical protein
OMILDNFB_01056	CDS	1233				hypothetical protein
OMILDNFB_01057	CDS	1299				hypothetical protein
OMILDNFB_01058	CDS	1611				hypothetical protein
OMILDNFB_01059	CDS	873				hypothetical protein
OMILDNFB_01060	CDS	411				hypothetical protein
OMILDNFB_01061	CDS	672				hypothetical protein
OMILDNFB_01062	CDS	951				hypothetical protein
OMILDNFB_01063	CDS	135				hypothetical protein
OMILDNFB_01064	CDS	351				hypothetical protein
OMILDNFB_01065	CDS	327				hypothetical protein
OMILDNFB_01066	CDS	915				hypothetical protein
OMILDNFB_01067	tRNA	72				tRNA-Ala(ggc)
OMILDNFB_01068	tRNA	74				tRNA-Ala(cgc)
OMILDNFB_01069	CDS	2064				hypothetical protein
OMILDNFB_01070	CDS	696				hypothetical protein
OMILDNFB_01071	CDS	831				hypothetical protein
OMILDNFB_01072	CDS	2484				hypothetical protein
OMILDNFB_01073	CDS	1224				hypothetical protein
OMILDNFB_01074	CDS	693				hypothetical protein
OMILDNFB_01075	CDS	1209				hypothetical protein
OMILDNFB_01076	CDS	885				hypothetical protein
OMILDNFB_01077	CDS	1176				hypothetical protein
OMILDNFB_01078	CDS	639				hypothetical protein
OMILDNFB_01079	CDS	558				hypothetical protein
OMILDNFB_01080	CDS	255				hypothetical protein
OMILDNFB_01081	CDS	1431				hypothetical protein
OMILDNFB_01082	CDS	1353				hypothetical protein
OMILDNFB_01083	CDS	1260				hypothetical protein
OMILDNFB_01084	CDS	1068				hypothetical protein
OMILDNFB_01085	CDS	744				hypothetical protein
OMILDNFB_01086	CDS	723				hypothetical protein
OMILDNFB_01087	CDS	306				hypothetical protein
OMILDNFB_01088	CDS	315				hypothetical protein
OMILDNFB_01089	CDS	1035				hypothetical protein
OMILDNFB_01090	CDS	870				hypothetical protein
OMILDNFB_01091	CDS	1521				hypothetical protein
OMILDNFB_01092	CDS	828				hypothetical protein
OMILDNFB_01093	CDS	489				hypothetical protein
