locus_tag	ftype	length_bp	gene	EC_number	COG	product
LNPEFLAM_00791	CDS	1053				hypothetical protein
LNPEFLAM_00792	CDS	1533				hypothetical protein
LNPEFLAM_00793	CDS	441				hypothetical protein
LNPEFLAM_00794	CDS	678				hypothetical protein
LNPEFLAM_00795	CDS	816	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
LNPEFLAM_00796	CDS	900	parB		COG1475	putative chromosome-partitioning protein ParB
LNPEFLAM_00797	CDS	1059	ribD		COG0117	Riboflavin biosynthesis protein RibD
LNPEFLAM_00798	CDS	852				hypothetical protein
LNPEFLAM_00799	CDS	606				hypothetical protein
LNPEFLAM_00800	CDS	408		3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
LNPEFLAM_00801	CDS	1431	dnaA		COG0593	Chromosomal replication initiator protein DnaA
LNPEFLAM_00802	CDS	759				hypothetical protein
LNPEFLAM_00803	CDS	1443	ytfE			Iron-sulfur cluster repair protein YtfE
LNPEFLAM_00804	CDS	810				hypothetical protein
LNPEFLAM_00805	CDS	1293				hypothetical protein
LNPEFLAM_00806	CDS	327	sufT_1			Fe-S protein maturation auxiliary factor SufT
LNPEFLAM_00807	CDS	432				hypothetical protein
LNPEFLAM_00808	CDS	276				hypothetical protein
LNPEFLAM_00809	CDS	591	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
LNPEFLAM_00810	CDS	336				hypothetical protein
LNPEFLAM_00811	CDS	525				hypothetical protein
LNPEFLAM_00812	CDS	948	nusB			Transcription antitermination protein NusB
LNPEFLAM_00813	CDS	1101	ldh	1.4.1.9	COG0334	Leucine dehydrogenase
LNPEFLAM_00814	CDS	1884	yheI	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI
LNPEFLAM_00815	CDS	357				hypothetical protein
LNPEFLAM_00816	CDS	423				hypothetical protein
LNPEFLAM_00817	CDS	384	glpE_1	2.8.1.1		Thiosulfate sulfurtransferase GlpE
LNPEFLAM_00818	CDS	1056				hypothetical protein
LNPEFLAM_00819	CDS	780	paaG	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
LNPEFLAM_00820	CDS	1167	paaH	1.1.1.-	COG1250	3-hydroxyadipyl-CoA dehydrogenase
LNPEFLAM_00821	CDS	642				hypothetical protein
LNPEFLAM_00822	CDS	267				hypothetical protein
LNPEFLAM_00823	CDS	852				hypothetical protein
LNPEFLAM_00824	CDS	1365	pal_6			Peptidoglycan-associated lipoprotein
LNPEFLAM_00825	CDS	699				hypothetical protein
LNPEFLAM_00826	CDS	558	msrA_1	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
LNPEFLAM_00827	tRNA	74				tRNA-Gly(ccc)
LNPEFLAM_00828	tRNA	77				tRNA-Pro(cgg)
LNPEFLAM_00829	CDS	192				hypothetical protein
LNPEFLAM_00830	CDS	126				hypothetical protein
LNPEFLAM_00831	CDS	396				hypothetical protein
LNPEFLAM_00832	CDS	327				hypothetical protein
LNPEFLAM_00833	CDS	858				hypothetical protein
LNPEFLAM_00834	CDS	357				hypothetical protein
LNPEFLAM_00835	CDS	1557				hypothetical protein
LNPEFLAM_00836	CDS	1104				hypothetical protein
LNPEFLAM_00837	CDS	348	fdx		COG1145	Ferredoxin
LNPEFLAM_00838	CDS	438				hypothetical protein
LNPEFLAM_00839	CDS	462				hypothetical protein
LNPEFLAM_00840	CDS	660				hypothetical protein
LNPEFLAM_00841	CDS	510	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase, constitutive
LNPEFLAM_00842	CDS	423	paaI	3.1.2.-	COG2050	Acyl-coenzyme A thioesterase PaaI
LNPEFLAM_00843	CDS	1206	pcaF	2.3.1.174	COG0183	Beta-ketoadipyl-CoA thiolase
LNPEFLAM_00844	CDS	1608				hypothetical protein
LNPEFLAM_00845	CDS	612				hypothetical protein
LNPEFLAM_00846	CDS	924	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LNPEFLAM_00847	CDS	738				hypothetical protein
LNPEFLAM_00848	CDS	1515				hypothetical protein
LNPEFLAM_00849	CDS	969				hypothetical protein
LNPEFLAM_00850	CDS	708				hypothetical protein
LNPEFLAM_00851	CDS	1005	ddl	6.3.2.4		D-alanine--D-alanine ligase
LNPEFLAM_00852	CDS	1233	gshA	6.3.2.2		Glutamate--cysteine ligase
LNPEFLAM_00853	CDS	702				hypothetical protein
LNPEFLAM_00854	CDS	1350				hypothetical protein
LNPEFLAM_00855	CDS	711	yfiC	2.1.1.223	COG4123	tRNA1(Val) (adenine(37)-N6)-methyltransferase
LNPEFLAM_00856	CDS	546	rimM		COG0806	Ribosome maturation factor RimM
LNPEFLAM_00857	CDS	633				hypothetical protein
LNPEFLAM_00858	CDS	2253				hypothetical protein
LNPEFLAM_00859	CDS	1692				hypothetical protein
LNPEFLAM_00860	CDS	1062				hypothetical protein
LNPEFLAM_00861	CDS	576				hypothetical protein
LNPEFLAM_00862	CDS	1470				hypothetical protein
LNPEFLAM_00863	CDS	1188				hypothetical protein
LNPEFLAM_00864	CDS	468	slyA			Transcriptional regulator SlyA
LNPEFLAM_00865	CDS	984	srpA			Solvent efflux pump periplasmic linker SrpA
LNPEFLAM_00866	CDS	3111	bepE			Efflux pump membrane transporter BepE
LNPEFLAM_00867	CDS	1290	bepC			Outer membrane efflux protein BepC
LNPEFLAM_00868	CDS	663				hypothetical protein
LNPEFLAM_00869	CDS	456				hypothetical protein
LNPEFLAM_00870	CDS	1707				hypothetical protein
LNPEFLAM_00871	CDS	642				hypothetical protein
LNPEFLAM_00872	CDS	372				hypothetical protein
LNPEFLAM_00873	CDS	123				hypothetical protein
LNPEFLAM_00874	CDS	903				hypothetical protein
LNPEFLAM_00875	CDS	912	pip	3.4.11.5		Proline iminopeptidase
LNPEFLAM_00876	CDS	948	lip3	3.1.1.3		Lipase 3
LNPEFLAM_00877	CDS	573				hypothetical protein
LNPEFLAM_00878	CDS	1146	nifS	2.8.1.7	COG1104	Cysteine desulfurase NifS
LNPEFLAM_00879	CDS	297				hypothetical protein
LNPEFLAM_00880	CDS	351				hypothetical protein
LNPEFLAM_00881	CDS	1404	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
LNPEFLAM_00882	CDS	1392	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
LNPEFLAM_00883	CDS	867	yitD	4.4.1.19	COG1809	Phosphosulfolactate synthase
LNPEFLAM_00884	CDS	318		2.8.1.-	COG0607	Sulfurtransferase
LNPEFLAM_00885	CDS	660	dedA		COG0586	Protein DedA
LNPEFLAM_00886	CDS	762	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
LNPEFLAM_00887	CDS	501	catE	1.13.11.2	COG2514	Catechol-2,3-dioxygenase
LNPEFLAM_00888	CDS	1416	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
LNPEFLAM_00889	CDS	1341	ndh	1.6.99.3	COG1252	NADH dehydrogenase
LNPEFLAM_00890	CDS	1197	tetA			Tetracycline resistance protein, class B
LNPEFLAM_00891	CDS	873	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
LNPEFLAM_00892	CDS	1332				hypothetical protein
LNPEFLAM_00893	CDS	774	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
LNPEFLAM_00894	CDS	2085				hypothetical protein
LNPEFLAM_00895	CDS	540				hypothetical protein
LNPEFLAM_00896	CDS	2238				hypothetical protein
LNPEFLAM_00897	CDS	2034	uvrB			UvrABC system protein B
LNPEFLAM_00898	CDS	1236				hypothetical protein
LNPEFLAM_00899	CDS	162				hypothetical protein
LNPEFLAM_00900	CDS	621				hypothetical protein
LNPEFLAM_00901	CDS	2172				hypothetical protein
LNPEFLAM_00902	CDS	1320				hypothetical protein
LNPEFLAM_00903	CDS	1518	aceB	2.3.3.9	COG2225	Malate synthase A
LNPEFLAM_00904	CDS	282				hypothetical protein
LNPEFLAM_00905	CDS	729	mip	5.2.1.8	COG0545	Outer membrane protein MIP
LNPEFLAM_00906	CDS	831			COG1073	putative protein
LNPEFLAM_00907	CDS	759	yaaA		COG3022	Peroxide stress resistance protein YaaA
LNPEFLAM_00908	CDS	504	pyrR_2		COG2065	Bifunctional protein PyrR
LNPEFLAM_00909	CDS	516	aroK	2.7.1.71	COG0703	Shikimate kinase
LNPEFLAM_00910	CDS	1191	yghO_1			Protein YghO
LNPEFLAM_00911	tRNA	74				tRNA-Lys(ttt)
LNPEFLAM_00912	CDS	354				hypothetical protein
LNPEFLAM_00913	CDS	4344	mdtC_2			Multidrug resistance protein MdtC
LNPEFLAM_00914	CDS	1230	czcB			Cobalt-zinc-cadmium resistance protein CzcB
LNPEFLAM_00915	CDS	927	pcaA	2.1.1.79	COG2230	Cyclopropane mycolic acid synthase 3
LNPEFLAM_00916	CDS	516				hypothetical protein
LNPEFLAM_00917	CDS	873				hypothetical protein
LNPEFLAM_00918	CDS	525				hypothetical protein
LNPEFLAM_00919	CDS	1026	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
LNPEFLAM_00920	CDS	549				hypothetical protein
LNPEFLAM_00921	CDS	906				hypothetical protein
LNPEFLAM_00922	CDS	396	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
LNPEFLAM_00923	CDS	291				hypothetical protein
LNPEFLAM_00924	CDS	1131	recF		COG1195	DNA replication and repair protein RecF
LNPEFLAM_00925	CDS	681				hypothetical protein
LNPEFLAM_00926	CDS	489	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
LNPEFLAM_00927	CDS	654	can	4.2.1.1	COG0288	Carbonic anhydrase 2
LNPEFLAM_00928	CDS	888	folD		COG0190	Bifunctional protein FolD protein
LNPEFLAM_00929	CDS	510				hypothetical protein
LNPEFLAM_00930	CDS	261				hypothetical protein
LNPEFLAM_00931	CDS	426				hypothetical protein
LNPEFLAM_00932	CDS	639				hypothetical protein
LNPEFLAM_00933	CDS	336				hypothetical protein
LNPEFLAM_00934	CDS	1341	ffh		COG0541	Signal recognition particle protein
LNPEFLAM_00935	CDS	384				hypothetical protein
LNPEFLAM_00936	CDS	129				hypothetical protein
LNPEFLAM_00937	CDS	99				hypothetical protein
LNPEFLAM_00938	CDS	255				hypothetical protein
LNPEFLAM_00939	CDS	4818				hypothetical protein
LNPEFLAM_00940	CDS	1002				hypothetical protein
LNPEFLAM_00941	CDS	1809	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
LNPEFLAM_00942	CDS	903				hypothetical protein
LNPEFLAM_00943	CDS	942	rocF	3.5.3.1	COG0010	Arginase
LNPEFLAM_00944	CDS	1209	nhaA		COG3004	Na(+)/H(+) antiporter NhaA
LNPEFLAM_00945	CDS	990	fieF		COG0053	Ferrous-iron efflux pump FieF
LNPEFLAM_00946	CDS	4083	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
LNPEFLAM_00947	CDS	207				hypothetical protein
LNPEFLAM_00948	CDS	504				hypothetical protein
LNPEFLAM_00949	CDS	453				hypothetical protein
LNPEFLAM_00950	CDS	792				hypothetical protein
LNPEFLAM_00951	CDS	1746				hypothetical protein
LNPEFLAM_00952	CDS	423				hypothetical protein
LNPEFLAM_00953	CDS	702				hypothetical protein
LNPEFLAM_00954	tRNA	75				tRNA-His(gtg)
LNPEFLAM_00955	CDS	1155	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LNPEFLAM_00956	CDS	1677				hypothetical protein
LNPEFLAM_00957	CDS	1260				hypothetical protein
LNPEFLAM_00958	CDS	831				hypothetical protein
LNPEFLAM_00959	CDS	414				hypothetical protein
LNPEFLAM_00960	CDS	453				hypothetical protein
LNPEFLAM_00961	CDS	351				hypothetical protein
LNPEFLAM_00962	CDS	825				hypothetical protein
LNPEFLAM_00963	CDS	867				hypothetical protein
LNPEFLAM_00964	CDS	567				hypothetical protein
LNPEFLAM_00965	CDS	804				hypothetical protein
LNPEFLAM_00966	CDS	969				hypothetical protein
LNPEFLAM_00967	CDS	372				hypothetical protein
LNPEFLAM_00968	CDS	2313				hypothetical protein
LNPEFLAM_00969	CDS	366				hypothetical protein
LNPEFLAM_00970	CDS	1662				hypothetical protein
LNPEFLAM_00971	CDS	1587				hypothetical protein
LNPEFLAM_00972	CDS	393				hypothetical protein
LNPEFLAM_00973	CDS	2292	mtgA_1	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
LNPEFLAM_00974	CDS	522				hypothetical protein
LNPEFLAM_00975	CDS	1587				hypothetical protein
LNPEFLAM_00976	CDS	531				hypothetical protein
LNPEFLAM_00977	CDS	2199		3.4.14.-		Asp/Glu-specific dipeptidyl-peptidase
LNPEFLAM_00978	CDS	7284				hypothetical protein
LNPEFLAM_00979	CDS	924				hypothetical protein
LNPEFLAM_00980	CDS	2175	pal_7			Peptidoglycan-associated lipoprotein
LNPEFLAM_00981	CDS	972				hypothetical protein
LNPEFLAM_00982	CDS	3141				hypothetical protein
LNPEFLAM_00983	CDS	3522				hypothetical protein
LNPEFLAM_00984	CDS	1083				hypothetical protein
LNPEFLAM_00985	CDS	93				hypothetical protein
LNPEFLAM_00986	CDS	1902				hypothetical protein
LNPEFLAM_00987	CDS	708	pepE	3.4.13.21	COG3340	Peptidase E
LNPEFLAM_00988	CDS	918	mscS_1		COG0668	Small-conductance mechanosensitive channel
LNPEFLAM_00989	CDS	1056	corA		COG0598	Cobalt/magnesium transport protein CorA
LNPEFLAM_00990	CDS	846				hypothetical protein
LNPEFLAM_00991	CDS	1416	speA	4.1.1.19		Biosynthetic arginine decarboxylase
LNPEFLAM_00992	CDS	975		2.5.-.-		Deoxyhypusine synthase-like protein
LNPEFLAM_00993	CDS	369				hypothetical protein
LNPEFLAM_00994	CDS	420				hypothetical protein
LNPEFLAM_00995	CDS	237				hypothetical protein
LNPEFLAM_00996	CDS	945				hypothetical protein
LNPEFLAM_00997	CDS	294				hypothetical protein
LNPEFLAM_00998	CDS	237				hypothetical protein
LNPEFLAM_00999	CDS	876	aptA	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
LNPEFLAM_01000	CDS	1272				hypothetical protein
LNPEFLAM_01001	CDS	954	aptB	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
LNPEFLAM_01002	CDS	573	algU_1		COG1595	RNA polymerase sigma-H factor
LNPEFLAM_01003	CDS	495				hypothetical protein
LNPEFLAM_01004	CDS	474				hypothetical protein
LNPEFLAM_01005	CDS	1185	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
LNPEFLAM_01006	CDS	369				hypothetical protein
LNPEFLAM_01007	CDS	1548	rny	3.1.-.-	COG1418	Ribonuclease Y
LNPEFLAM_01008	CDS	282				hypothetical protein
LNPEFLAM_01009	CDS	288				hypothetical protein
LNPEFLAM_01010	CDS	1701				hypothetical protein
LNPEFLAM_01011	CDS	711				hypothetical protein
LNPEFLAM_01012	CDS	2562				hypothetical protein
LNPEFLAM_01013	CDS	1227				hypothetical protein
LNPEFLAM_01014	CDS	447				hypothetical protein
LNPEFLAM_01015	CDS	894	pal_8			Peptidoglycan-associated lipoprotein
LNPEFLAM_01016	CDS	1428				hypothetical protein
LNPEFLAM_01017	CDS	492				hypothetical protein
LNPEFLAM_01018	CDS	342				hypothetical protein
LNPEFLAM_01019	CDS	798	lolA_1			Outer-membrane lipoprotein carrier protein
LNPEFLAM_01020	CDS	1986	kup			Low affinity potassium transport system protein kup
LNPEFLAM_01021	CDS	756	djlA		COG1076	Co-chaperone protein DjlA
LNPEFLAM_01022	CDS	810				hypothetical protein
LNPEFLAM_01023	CDS	450				hypothetical protein
LNPEFLAM_01024	CDS	588	lemA_1		COG1704	Protein LemA
LNPEFLAM_01025	CDS	546				hypothetical protein
LNPEFLAM_01026	CDS	933	iaaA	3.4.19.5	COG1446	Isoaspartyl peptidase
LNPEFLAM_01027	CDS	483				hypothetical protein
LNPEFLAM_01028	CDS	2049	pepO_1	3.4.24.-	COG3590	Neutral endopeptidase
LNPEFLAM_01029	CDS	891				hypothetical protein
LNPEFLAM_01030	CDS	1812	mutL			DNA mismatch repair protein MutL
LNPEFLAM_01031	CDS	819				hypothetical protein
LNPEFLAM_01032	CDS	903				hypothetical protein
LNPEFLAM_01033	CDS	1149				hypothetical protein
LNPEFLAM_01034	CDS	882				hypothetical protein
LNPEFLAM_01035	CDS	108				hypothetical protein
LNPEFLAM_01036	CDS	2658				hypothetical protein
LNPEFLAM_01037	CDS	1425	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
LNPEFLAM_01038	CDS	1197	lgt	2.5.1.145		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
LNPEFLAM_01039	CDS	801	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
LNPEFLAM_01040	CDS	729				hypothetical protein
LNPEFLAM_01041	CDS	987				hypothetical protein
LNPEFLAM_01042	CDS	813				hypothetical protein
LNPEFLAM_01043	CDS	903				hypothetical protein
LNPEFLAM_01044	CDS	1530	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
LNPEFLAM_01045	CDS	2118				hypothetical protein
LNPEFLAM_01046	CDS	1005		1.6.5.11	COG2070	NADH:quinone reductase
LNPEFLAM_01047	CDS	909				hypothetical protein
LNPEFLAM_01048	CDS	1887	asnB_1	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
LNPEFLAM_01049	CDS	939	wbgU_1	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
LNPEFLAM_01050	CDS	1374				hypothetical protein
LNPEFLAM_01051	CDS	1038	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LNPEFLAM_01052	CDS	1011	wbgU_2	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
LNPEFLAM_01053	CDS	1278				hypothetical protein
LNPEFLAM_01054	CDS	1278				hypothetical protein
LNPEFLAM_01055	CDS	1152	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LNPEFLAM_01056	CDS	930	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
LNPEFLAM_01057	CDS	1119				hypothetical protein
LNPEFLAM_01058	CDS	1104	wbpI_1	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
LNPEFLAM_01059	CDS	363			COG2852	putative protein
LNPEFLAM_01060	CDS	363			COG2852	putative protein
LNPEFLAM_01061	CDS	1425	asnB_2	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
LNPEFLAM_01062	CDS	522				hypothetical protein
LNPEFLAM_01063	CDS	528				hypothetical protein
LNPEFLAM_01064	CDS	219				hypothetical protein
LNPEFLAM_01065	CDS	2418				hypothetical protein
LNPEFLAM_01066	CDS	828	tagG		COG1682	Teichoic acid translocation permease protein TagG
LNPEFLAM_01067	CDS	1269	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LNPEFLAM_01068	CDS	819				hypothetical protein
LNPEFLAM_01069	CDS	1131	vioA	2.6.1.33		dTDP-4-amino-4,6-dideoxy-D-glucose transaminase
LNPEFLAM_01070	CDS	609	pglD	2.3.1.203	COG0110	UDP-N-acetylbacillosamine N-acetyltransferase
LNPEFLAM_01071	CDS	945				hypothetical protein
LNPEFLAM_01072	CDS	1041			COG3039	IS5 family transposase IS1168
LNPEFLAM_01073	CDS	687				hypothetical protein
LNPEFLAM_01074	CDS	804				hypothetical protein
LNPEFLAM_01075	CDS	396				hypothetical protein
LNPEFLAM_01076	CDS	255				hypothetical protein
LNPEFLAM_01077	CDS	1128	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LNPEFLAM_01078	CDS	618				hypothetical protein
LNPEFLAM_01079	CDS	1437	patA_1	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
LNPEFLAM_01080	CDS	942				hypothetical protein
LNPEFLAM_01081	CDS	1017				hypothetical protein
LNPEFLAM_01082	CDS	1008	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
LNPEFLAM_01083	CDS	1221				hypothetical protein
LNPEFLAM_01084	CDS	915				hypothetical protein
LNPEFLAM_01085	CDS	636	patA_2	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
LNPEFLAM_01086	CDS	837	patA_3	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
LNPEFLAM_01087	CDS	996				hypothetical protein
LNPEFLAM_01088	CDS	168				hypothetical protein
LNPEFLAM_01089	CDS	1470	patA_4	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
LNPEFLAM_01090	CDS	933				hypothetical protein
LNPEFLAM_01091	CDS	1305	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
LNPEFLAM_01092	CDS	813				hypothetical protein
LNPEFLAM_01093	CDS	1563				hypothetical protein
LNPEFLAM_01094	CDS	1248				hypothetical protein
LNPEFLAM_01095	CDS	2226	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
LNPEFLAM_01096	CDS	411				hypothetical protein
LNPEFLAM_01097	CDS	1089				hypothetical protein
LNPEFLAM_01098	CDS	861	fadH	1.3.1.34	COG1028	putative 2,4-dienoyl-CoA reductase
LNPEFLAM_01099	CDS	459				hypothetical protein
LNPEFLAM_01100	CDS	849				hypothetical protein
LNPEFLAM_01101	CDS	840				hypothetical protein
LNPEFLAM_01102	CDS	387				putative protein
LNPEFLAM_01103	CDS	801				hypothetical protein
LNPEFLAM_01104	CDS	357				hypothetical protein
LNPEFLAM_01105	CDS	708				hypothetical protein
LNPEFLAM_01106	CDS	222				hypothetical protein
LNPEFLAM_01107	CDS	441				hypothetical protein
LNPEFLAM_01108	CDS	354				hypothetical protein
LNPEFLAM_01109	CDS	747				hypothetical protein
LNPEFLAM_01110	CDS	1362	rsmF	2.1.1.178		Ribosomal RNA small subunit methyltransferase F
LNPEFLAM_01111	CDS	1278	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
LNPEFLAM_01112	CDS	375			COG1366	Putative anti-sigma factor antagonist
LNPEFLAM_01113	CDS	462	fur		COG0735	Ferric uptake regulation protein
LNPEFLAM_01114	CDS	1500				hypothetical protein
LNPEFLAM_01115	CDS	1089			COG4867	putative protein
LNPEFLAM_01116	CDS	1059				hypothetical protein
LNPEFLAM_01117	CDS	588	ydjA	1.-.-.-	COG0778	Putative NAD(P)H nitroreductase YdjA
LNPEFLAM_01118	CDS	1566	lptD_2			LPS-assembly protein LptD
LNPEFLAM_01119	CDS	663				hypothetical protein
LNPEFLAM_01120	CDS	1167				hypothetical protein
LNPEFLAM_01121	CDS	2118				hypothetical protein
LNPEFLAM_01122	CDS	231				hypothetical protein
LNPEFLAM_01123	CDS	984				hypothetical protein
LNPEFLAM_01124	CDS	2466				hypothetical protein
LNPEFLAM_01125	CDS	258				hypothetical protein
LNPEFLAM_01126	CDS	228				hypothetical protein
LNPEFLAM_01127	CDS	621				hypothetical protein
LNPEFLAM_01128	CDS	135				hypothetical protein
LNPEFLAM_01129	CDS	1962				hypothetical protein
LNPEFLAM_01130	CDS	711	btsR_1		COG3279	Transcriptional regulatory protein BtsR
LNPEFLAM_01131	CDS	1125				hypothetical protein
LNPEFLAM_01132	CDS	579	acpH	3.1.4.14	COG3124	Acyl carrier protein phosphodiesterase
LNPEFLAM_01133	CDS	1410	mltF	4.2.2.-	COG4623	Membrane-bound lytic murein transglycosylase F
LNPEFLAM_01134	CDS	1599		3.5.3.-		Peptidylarginine deiminase
LNPEFLAM_01135	CDS	594				hypothetical protein
LNPEFLAM_01136	CDS	1437				hypothetical protein
LNPEFLAM_01137	CDS	1380				hypothetical protein
LNPEFLAM_01138	CDS	960				hypothetical protein
LNPEFLAM_01139	CDS	708	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
LNPEFLAM_01140	CDS	1245	macB_1	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
LNPEFLAM_01141	CDS	1245	macB_2	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
LNPEFLAM_01142	CDS	1209	macA_1		COG0845	Macrolide export protein MacA
LNPEFLAM_01143	CDS	729	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
LNPEFLAM_01144	CDS	168				hypothetical protein
LNPEFLAM_01145	CDS	666				hypothetical protein
LNPEFLAM_01146	CDS	726				hypothetical protein
LNPEFLAM_01147	CDS	639				hypothetical protein
LNPEFLAM_01148	CDS	1500	hutH	4.3.1.3	COG2986	Histidine ammonia-lyase
LNPEFLAM_01149	CDS	357				hypothetical protein
LNPEFLAM_01150	CDS	294				hypothetical protein
LNPEFLAM_01151	CDS	1416	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
LNPEFLAM_01152	CDS	978				hypothetical protein
LNPEFLAM_01153	CDS	3624				hypothetical protein
LNPEFLAM_01154	CDS	1146				hypothetical protein
LNPEFLAM_01155	CDS	1449				hypothetical protein
LNPEFLAM_01156	CDS	1104				hypothetical protein
LNPEFLAM_01157	CDS	1965				hypothetical protein
LNPEFLAM_01158	CDS	507	greB			Transcription elongation factor GreB
LNPEFLAM_01159	CDS	2649				hypothetical protein
LNPEFLAM_01160	CDS	813				hypothetical protein
LNPEFLAM_01161	CDS	804				hypothetical protein
LNPEFLAM_01162	CDS	633				hypothetical protein
LNPEFLAM_01163	CDS	960				hypothetical protein
LNPEFLAM_01164	CDS	693	tal_2	2.2.1.2	COG0176	Transaldolase
LNPEFLAM_01165	CDS	621	yciO		COG0009	putative protein YciO
LNPEFLAM_01166	CDS	1521	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
LNPEFLAM_01167	CDS	828				hypothetical protein
LNPEFLAM_01168	CDS	621	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
LNPEFLAM_01169	CDS	984	iolG	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
LNPEFLAM_01170	CDS	849				hypothetical protein
LNPEFLAM_01171	CDS	1416				hypothetical protein
LNPEFLAM_01172	CDS	888		1.1.1.35	COG1250	3-hydroxybutyryl-CoA dehydrogenase
LNPEFLAM_01173	CDS	501				hypothetical protein
LNPEFLAM_01174	CDS	717	speE_2	2.5.1.16		Polyamine aminopropyltransferase
LNPEFLAM_01175	CDS	987				hypothetical protein
LNPEFLAM_01176	CDS	513				hypothetical protein
LNPEFLAM_01177	CDS	324				hypothetical protein
LNPEFLAM_01178	CDS	1185	rlmL	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
LNPEFLAM_01179	CDS	4404				hypothetical protein
LNPEFLAM_01180	CDS	618				hypothetical protein
LNPEFLAM_01181	CDS	1497	accA1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
LNPEFLAM_01182	CDS	2244	kefB			Glutathione-regulated potassium-efflux system protein KefB
LNPEFLAM_01183	CDS	165				hypothetical protein
LNPEFLAM_01184	CDS	1059		3.4.16.4		D-alanyl-D-alanine carboxypeptidase
LNPEFLAM_01185	CDS	1191	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
LNPEFLAM_01186	CDS	1302				hypothetical protein
LNPEFLAM_01187	CDS	648	lolD_1	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
LNPEFLAM_01188	CDS	2268				hypothetical protein
LNPEFLAM_01189	CDS	834				IS256 family transposase ISKol2
LNPEFLAM_01190	CDS	396				hypothetical protein
LNPEFLAM_01191	CDS	528				hypothetical protein
