locus_tag	ftype	length_bp	gene	EC_number	COG	product
EDKBMDGF_00529	CDS	1236				hypothetical protein
EDKBMDGF_00530	CDS	246				hypothetical protein
EDKBMDGF_00531	CDS	987				hypothetical protein
EDKBMDGF_00532	CDS	408				hypothetical protein
EDKBMDGF_00533	CDS	1011				hypothetical protein
EDKBMDGF_00534	CDS	138				hypothetical protein
EDKBMDGF_00535	CDS	165				hypothetical protein
EDKBMDGF_00536	CDS	156				hypothetical protein
EDKBMDGF_00537	CDS	204				hypothetical protein
EDKBMDGF_00538	CDS	162				hypothetical protein
EDKBMDGF_00539	CDS	843				hypothetical protein
EDKBMDGF_00540	CDS	411				hypothetical protein
EDKBMDGF_00541	CDS	1245				hypothetical protein
EDKBMDGF_00542	CDS	735				hypothetical protein
EDKBMDGF_00543	CDS	213				hypothetical protein
EDKBMDGF_00544	CDS	189				hypothetical protein
EDKBMDGF_00545	CDS	141				hypothetical protein
EDKBMDGF_00546	CDS	357				hypothetical protein
EDKBMDGF_00547	CDS	540				hypothetical protein
EDKBMDGF_00548	CDS	798				hypothetical protein
EDKBMDGF_00549	CDS	288				hypothetical protein
EDKBMDGF_00550	CDS	633				hypothetical protein
EDKBMDGF_00551	CDS	216				hypothetical protein
EDKBMDGF_00552	CDS	222				hypothetical protein
EDKBMDGF_00553	CDS	144				hypothetical protein
EDKBMDGF_00554	CDS	879				hypothetical protein
EDKBMDGF_00555	CDS	189				hypothetical protein
EDKBMDGF_00556	CDS	306				hypothetical protein
EDKBMDGF_00557	CDS	645				hypothetical protein
EDKBMDGF_00558	CDS	1437				hypothetical protein
EDKBMDGF_00559	CDS	606				hypothetical protein
EDKBMDGF_00560	CDS	1536				hypothetical protein
EDKBMDGF_00561	CDS	402				hypothetical protein
EDKBMDGF_00562	CDS	219				hypothetical protein
EDKBMDGF_00563	CDS	273				hypothetical protein
EDKBMDGF_00564	CDS	828				hypothetical protein
EDKBMDGF_00565	CDS	198				hypothetical protein
EDKBMDGF_00566	CDS	366				hypothetical protein
EDKBMDGF_00567	CDS	603				hypothetical protein
EDKBMDGF_00568	CDS	930				hypothetical protein
EDKBMDGF_00569	CDS	306				hypothetical protein
EDKBMDGF_00570	CDS	1692				hypothetical protein
EDKBMDGF_00571	CDS	1728				hypothetical protein
EDKBMDGF_00572	CDS	753				hypothetical protein
EDKBMDGF_00573	CDS	1110				hypothetical protein
EDKBMDGF_00574	CDS	1479				hypothetical protein
EDKBMDGF_00575	CDS	1251				hypothetical protein
EDKBMDGF_00576	CDS	288				hypothetical protein
EDKBMDGF_00577	CDS	642				hypothetical protein
EDKBMDGF_00578	CDS	2583				hypothetical protein
EDKBMDGF_00579	CDS	810				hypothetical protein
EDKBMDGF_00580	CDS	270				hypothetical protein
EDKBMDGF_00581	CDS	237				hypothetical protein
EDKBMDGF_00582	CDS	720				hypothetical protein
EDKBMDGF_00583	CDS	168				hypothetical protein
EDKBMDGF_00584	CDS	96				hypothetical protein
EDKBMDGF_00585	CDS	183				hypothetical protein
EDKBMDGF_00586	CDS	246				hypothetical protein
EDKBMDGF_00587	CDS	204				hypothetical protein
EDKBMDGF_00588	CDS	216				hypothetical protein
EDKBMDGF_00589	CDS	360				hypothetical protein
EDKBMDGF_00590	CDS	237				hypothetical protein
EDKBMDGF_00591	CDS	408				hypothetical protein
EDKBMDGF_00592	CDS	246				hypothetical protein
EDKBMDGF_00593	CDS	372				hypothetical protein
EDKBMDGF_00594	CDS	258				hypothetical protein
EDKBMDGF_00595	CDS	339				hypothetical protein
EDKBMDGF_00596	CDS	501				hypothetical protein
EDKBMDGF_00597	CDS	186				hypothetical protein
EDKBMDGF_00598	CDS	162				hypothetical protein
EDKBMDGF_00599	CDS	774				hypothetical protein
EDKBMDGF_00600	CDS	273				hypothetical protein
EDKBMDGF_00601	CDS	234				hypothetical protein
EDKBMDGF_00602	CDS	144				hypothetical protein
EDKBMDGF_00603	CDS	222				hypothetical protein
EDKBMDGF_00604	CDS	276				hypothetical protein
EDKBMDGF_00605	CDS	201				hypothetical protein
EDKBMDGF_00606	CDS	261				hypothetical protein
EDKBMDGF_00607	CDS	456				hypothetical protein
EDKBMDGF_00608	CDS	174				hypothetical protein
EDKBMDGF_00609	CDS	135				hypothetical protein
EDKBMDGF_00610	CDS	258				hypothetical protein
EDKBMDGF_00611	CDS	105				hypothetical protein
EDKBMDGF_00612	CDS	297				hypothetical protein
EDKBMDGF_00613	CDS	171				hypothetical protein
EDKBMDGF_00614	CDS	285				hypothetical protein
EDKBMDGF_00615	CDS	312				hypothetical protein
EDKBMDGF_00616	CDS	123				hypothetical protein
EDKBMDGF_00617	CDS	510				hypothetical protein
EDKBMDGF_00618	CDS	759				hypothetical protein
EDKBMDGF_00619	CDS	390				hypothetical protein
EDKBMDGF_00620	CDS	1794				hypothetical protein
EDKBMDGF_00621	CDS	957				hypothetical protein
EDKBMDGF_00622	CDS	1125				hypothetical protein
EDKBMDGF_00623	CDS	1485				hypothetical protein
EDKBMDGF_00624	CDS	774				hypothetical protein
EDKBMDGF_00625	CDS	1140				hypothetical protein
EDKBMDGF_00626	CDS	1506				hypothetical protein
EDKBMDGF_00627	CDS	1545				hypothetical protein
EDKBMDGF_00628	CDS	1593				hypothetical protein
EDKBMDGF_00629	CDS	750				hypothetical protein
EDKBMDGF_00630	CDS	570				hypothetical protein
EDKBMDGF_00631	CDS	429				hypothetical protein
EDKBMDGF_00632	CDS	942				hypothetical protein
EDKBMDGF_00633	CDS	156				hypothetical protein
EDKBMDGF_00634	CDS	204				hypothetical protein
EDKBMDGF_00635	CDS	528				hypothetical protein
EDKBMDGF_00636	CDS	567				hypothetical protein
EDKBMDGF_00637	CDS	1731				hypothetical protein
EDKBMDGF_00638	CDS	675				hypothetical protein
EDKBMDGF_00639	CDS	396				hypothetical protein
EDKBMDGF_00640	CDS	816				hypothetical protein
EDKBMDGF_00641	CDS	1293				hypothetical protein
EDKBMDGF_00642	CDS	474				hypothetical protein
EDKBMDGF_00643	tRNA	87				tRNA-Leu(caa)
EDKBMDGF_00644	CDS	699				hypothetical protein
EDKBMDGF_00645	CDS	171				hypothetical protein
EDKBMDGF_00646	CDS	639				hypothetical protein
EDKBMDGF_00647	CDS	609				hypothetical protein
EDKBMDGF_00648	CDS	753				hypothetical protein
EDKBMDGF_00649	CDS	594				hypothetical protein
EDKBMDGF_00650	CDS	807				hypothetical protein
EDKBMDGF_00651	CDS	1323				hypothetical protein
EDKBMDGF_00652	CDS	774				hypothetical protein
EDKBMDGF_00653	CDS	456				hypothetical protein
EDKBMDGF_00654	CDS	564				hypothetical protein
EDKBMDGF_00655	CDS	1062				hypothetical protein
EDKBMDGF_00656	CDS	699				hypothetical protein
EDKBMDGF_00657	CDS	336				hypothetical protein
EDKBMDGF_00658	CDS	1470				hypothetical protein
EDKBMDGF_00659	CDS	117				hypothetical protein
EDKBMDGF_00660	CDS	600				hypothetical protein
EDKBMDGF_00661	CDS	492				hypothetical protein
EDKBMDGF_00662	CDS	129				hypothetical protein
EDKBMDGF_00663	CDS	396				hypothetical protein
EDKBMDGF_00664	CDS	120				hypothetical protein
EDKBMDGF_00665	CDS	225				hypothetical protein
EDKBMDGF_00666	CDS	153				hypothetical protein
EDKBMDGF_00667	CDS	162				hypothetical protein
EDKBMDGF_00668	CDS	417				hypothetical protein
EDKBMDGF_00669	CDS	1458		3.1.22.-		Terminase, large subunit
EDKBMDGF_00670	CDS	2157				hypothetical protein
EDKBMDGF_00671	CDS	780				hypothetical protein
EDKBMDGF_00672	CDS	1224				hypothetical protein
EDKBMDGF_00673	CDS	546				hypothetical protein
EDKBMDGF_00674	CDS	333				hypothetical protein
EDKBMDGF_00675	CDS	804				hypothetical protein
EDKBMDGF_00676	CDS	363				hypothetical protein
EDKBMDGF_00677	CDS	201				hypothetical protein
EDKBMDGF_00678	CDS	225				hypothetical protein
EDKBMDGF_00679	CDS	432				hypothetical protein
EDKBMDGF_00680	CDS	708				hypothetical protein
EDKBMDGF_00681	CDS	318				hypothetical protein
EDKBMDGF_00682	CDS	243				hypothetical protein
EDKBMDGF_00683	CDS	2499				hypothetical protein
EDKBMDGF_00684	CDS	366				hypothetical protein
EDKBMDGF_00685	CDS	270				hypothetical protein
EDKBMDGF_00686	CDS	273				hypothetical protein
EDKBMDGF_00687	CDS	189				hypothetical protein
EDKBMDGF_00688	CDS	1197				hypothetical protein
EDKBMDGF_00689	CDS	462				hypothetical protein
EDKBMDGF_00690	CDS	330				hypothetical protein
EDKBMDGF_00691	CDS	159				hypothetical protein
EDKBMDGF_00692	CDS	249				hypothetical protein
EDKBMDGF_00693	CDS	393				hypothetical protein
EDKBMDGF_00694	CDS	537				hypothetical protein
EDKBMDGF_00695	CDS	327				hypothetical protein
EDKBMDGF_00696	CDS	375				hypothetical protein
EDKBMDGF_00697	CDS	228				hypothetical protein
EDKBMDGF_00698	CDS	207				hypothetical protein
EDKBMDGF_00699	CDS	408				hypothetical protein
EDKBMDGF_00700	CDS	684				hypothetical protein
EDKBMDGF_00701	CDS	363				hypothetical protein
EDKBMDGF_00702	CDS	285				hypothetical protein
EDKBMDGF_00703	CDS	756				hypothetical protein
EDKBMDGF_00704	CDS	348				hypothetical protein
EDKBMDGF_00705	CDS	630				hypothetical protein
EDKBMDGF_00706	CDS	618				hypothetical protein
EDKBMDGF_00707	CDS	309				hypothetical protein
EDKBMDGF_00708	CDS	1188				hypothetical protein
EDKBMDGF_00709	CDS	1029				hypothetical protein
EDKBMDGF_00710	CDS	1704				hypothetical protein
EDKBMDGF_00711	CDS	2499				hypothetical protein
EDKBMDGF_00712	CDS	2301				hypothetical protein
EDKBMDGF_00713	CDS	1476				hypothetical protein
EDKBMDGF_00714	CDS	1719				hypothetical protein
EDKBMDGF_00715	CDS	1644				hypothetical protein
EDKBMDGF_00716	CDS	165				hypothetical protein
EDKBMDGF_00717	CDS	2367				hypothetical protein
EDKBMDGF_00718	CDS	885				hypothetical protein
EDKBMDGF_00719	CDS	177				hypothetical protein
EDKBMDGF_00720	CDS	177				hypothetical protein
EDKBMDGF_00721	CDS	885				hypothetical protein
EDKBMDGF_00722	CDS	1599				hypothetical protein
EDKBMDGF_00723	CDS	831				hypothetical protein
EDKBMDGF_00724	CDS	1347				hypothetical protein
EDKBMDGF_00725	CDS	363				hypothetical protein
EDKBMDGF_00726	CDS	372				hypothetical protein
EDKBMDGF_00727	CDS	873				hypothetical protein
EDKBMDGF_00728	CDS	2841				hypothetical protein
EDKBMDGF_00729	CDS	615				hypothetical protein
EDKBMDGF_00730	CDS	312				hypothetical protein
EDKBMDGF_00731	CDS	378				hypothetical protein
EDKBMDGF_00732	CDS	669				hypothetical protein
EDKBMDGF_00733	CDS	1044				hypothetical protein
EDKBMDGF_00734	CDS	420				hypothetical protein
EDKBMDGF_00735	CDS	843				hypothetical protein
EDKBMDGF_00736	CDS	576				hypothetical protein
EDKBMDGF_00737	CDS	147				hypothetical protein
EDKBMDGF_00738	CDS	1002				hypothetical protein
EDKBMDGF_00739	CDS	198				hypothetical protein
EDKBMDGF_00740	CDS	1086				hypothetical protein
EDKBMDGF_00741	CDS	150				hypothetical protein
EDKBMDGF_00742	CDS	453				hypothetical protein
EDKBMDGF_00743	CDS	141				hypothetical protein
EDKBMDGF_00744	CDS	666				hypothetical protein
EDKBMDGF_00745	CDS	510				hypothetical protein
EDKBMDGF_00746	CDS	1488				hypothetical protein
EDKBMDGF_00747	CDS	420				hypothetical protein
EDKBMDGF_00748	CDS	828				hypothetical protein
EDKBMDGF_00749	CDS	909				hypothetical protein
EDKBMDGF_00750	CDS	771				hypothetical protein
EDKBMDGF_00751	CDS	729				hypothetical protein
EDKBMDGF_00752	CDS	189				hypothetical protein
EDKBMDGF_00753	CDS	1089				hypothetical protein
EDKBMDGF_00754	CDS	645				hypothetical protein
EDKBMDGF_00755	CDS	1092				hypothetical protein
EDKBMDGF_00756	CDS	267				hypothetical protein
EDKBMDGF_00757	CDS	402				hypothetical protein
EDKBMDGF_00758	CDS	471				hypothetical protein
EDKBMDGF_00759	CDS	270				hypothetical protein
EDKBMDGF_00760	CDS	573				hypothetical protein
EDKBMDGF_00761	CDS	201				hypothetical protein
EDKBMDGF_00762	CDS	648				hypothetical protein
EDKBMDGF_00763	CDS	267				hypothetical protein
EDKBMDGF_00764	CDS	996				hypothetical protein
EDKBMDGF_00765	CDS	633				hypothetical protein
EDKBMDGF_00766	CDS	1248				hypothetical protein
EDKBMDGF_00767	CDS	213				hypothetical protein
EDKBMDGF_00768	CDS	1026				hypothetical protein
EDKBMDGF_00769	CDS	849				hypothetical protein
EDKBMDGF_00770	CDS	828				hypothetical protein
EDKBMDGF_00771	CDS	1299				hypothetical protein
EDKBMDGF_00772	CDS	1989				hypothetical protein
EDKBMDGF_00773	CDS	3720				hypothetical protein
EDKBMDGF_00774	CDS	438				hypothetical protein
EDKBMDGF_00775	CDS	474				hypothetical protein
EDKBMDGF_00776	CDS	183				hypothetical protein
EDKBMDGF_00777	CDS	192				hypothetical protein
EDKBMDGF_00778	CDS	192				hypothetical protein
EDKBMDGF_00779	CDS	192				hypothetical protein
EDKBMDGF_00780	CDS	213				hypothetical protein
EDKBMDGF_00781	CDS	180				hypothetical protein
EDKBMDGF_00782	CDS	150				hypothetical protein
EDKBMDGF_00783	CDS	189				hypothetical protein
EDKBMDGF_00784	CDS	429				hypothetical protein
EDKBMDGF_00785	CDS	147				hypothetical protein
EDKBMDGF_00786	CDS	4917				hypothetical protein
EDKBMDGF_00787	CDS	1443				hypothetical protein
EDKBMDGF_00788	CDS	231				hypothetical protein
EDKBMDGF_00789	CDS	798				hypothetical protein
EDKBMDGF_00790	CDS	561				hypothetical protein
EDKBMDGF_00791	CDS	462				hypothetical protein
EDKBMDGF_00792	CDS	333				hypothetical protein
EDKBMDGF_00793	CDS	1155				hypothetical protein
EDKBMDGF_00794	CDS	675				hypothetical protein
EDKBMDGF_00795	CDS	1314				hypothetical protein
EDKBMDGF_00796	CDS	513				hypothetical protein
EDKBMDGF_00797	CDS	417				hypothetical protein
EDKBMDGF_00798	CDS	456				hypothetical protein
EDKBMDGF_00799	CDS	792				hypothetical protein
EDKBMDGF_00800	CDS	255				hypothetical protein
EDKBMDGF_00801	CDS	309				hypothetical protein
EDKBMDGF_00802	CDS	1416				hypothetical protein
EDKBMDGF_00803	CDS	1107				hypothetical protein
EDKBMDGF_00804	CDS	996				hypothetical protein
EDKBMDGF_00805	CDS	1755				hypothetical protein
EDKBMDGF_00806	CDS	1935				hypothetical protein
EDKBMDGF_00807	CDS	663				hypothetical protein
EDKBMDGF_00808	CDS	531				hypothetical protein
EDKBMDGF_00809	CDS	132				hypothetical protein
EDKBMDGF_00810	CDS	225				hypothetical protein
EDKBMDGF_00811	CDS	96				hypothetical protein
EDKBMDGF_00812	CDS	1146				hypothetical protein
EDKBMDGF_00813	CDS	723				hypothetical protein
EDKBMDGF_00814	CDS	207				hypothetical protein
EDKBMDGF_00815	CDS	189				hypothetical protein
EDKBMDGF_00816	CDS	240				hypothetical protein
EDKBMDGF_00817	CDS	585				hypothetical protein
EDKBMDGF_00818	CDS	252				hypothetical protein
EDKBMDGF_00819	CDS	135				hypothetical protein
EDKBMDGF_00820	CDS	249				hypothetical protein
EDKBMDGF_00821	CDS	210				hypothetical protein
EDKBMDGF_00822	CDS	1563				hypothetical protein
EDKBMDGF_00823	CDS	258				hypothetical protein
EDKBMDGF_00824	CDS	330				hypothetical protein
EDKBMDGF_00825	CDS	312				hypothetical protein
EDKBMDGF_00826	CDS	987				hypothetical protein
EDKBMDGF_00827	CDS	1179				hypothetical protein
EDKBMDGF_00828	CDS	462				hypothetical protein
EDKBMDGF_00829	CDS	1851				hypothetical protein
EDKBMDGF_00830	CDS	414				hypothetical protein
EDKBMDGF_00831	CDS	279				hypothetical protein
EDKBMDGF_00832	CDS	654				hypothetical protein
EDKBMDGF_00833	CDS	1155				hypothetical protein
EDKBMDGF_00834	CDS	1083				hypothetical protein
EDKBMDGF_00835	CDS	468				hypothetical protein
EDKBMDGF_00836	CDS	660				hypothetical protein
EDKBMDGF_00837	CDS	1092				hypothetical protein
EDKBMDGF_00838	CDS	183				hypothetical protein
EDKBMDGF_00839	CDS	3801				hypothetical protein
EDKBMDGF_00840	CDS	480				hypothetical protein
EDKBMDGF_00841	CDS	543				hypothetical protein
EDKBMDGF_00842	CDS	420	CD	3.5.4.12		Deoxycytidylate deaminase
EDKBMDGF_00843	CDS	219				hypothetical protein
EDKBMDGF_00844	CDS	2412				hypothetical protein
EDKBMDGF_00845	CDS	1971				hypothetical protein
EDKBMDGF_00846	CDS	1014				hypothetical protein
EDKBMDGF_00847	CDS	294				hypothetical protein
EDKBMDGF_00848	CDS	519				hypothetical protein
EDKBMDGF_00849	CDS	1329				hypothetical protein
EDKBMDGF_00850	CDS	462				hypothetical protein
EDKBMDGF_00851	tRNA	75				tRNA-Val(gac)
EDKBMDGF_00852	CDS	582				hypothetical protein
EDKBMDGF_00853	CDS	327				hypothetical protein
EDKBMDGF_00854	CDS	177				hypothetical protein
EDKBMDGF_00855	CDS	669				hypothetical protein
EDKBMDGF_00856	tRNA	86				tRNA-Leu(taa)
EDKBMDGF_00857	CDS	606				hypothetical protein
EDKBMDGF_00858	tRNA	75				tRNA-Arg(tct)
EDKBMDGF_00859	tRNA	75				tRNA-Arg(tcg)
EDKBMDGF_00860	tRNA	75				tRNA-His(gtg)
EDKBMDGF_00861	tRNA	77				tRNA-Lys(ctt)
EDKBMDGF_00862	CDS	330				hypothetical protein
EDKBMDGF_00863	CDS	153				hypothetical protein
EDKBMDGF_00864	CDS	168				hypothetical protein
EDKBMDGF_00865	CDS	159				hypothetical protein
EDKBMDGF_00866	CDS	690				hypothetical protein
EDKBMDGF_00867	CDS	423				hypothetical protein
EDKBMDGF_00868	CDS	2193				hypothetical protein
EDKBMDGF_00869	CDS	153				hypothetical protein
EDKBMDGF_00870	CDS	222				hypothetical protein
EDKBMDGF_00871	CDS	1293				hypothetical protein
EDKBMDGF_00872	CDS	852		2.7.7.7		DNA polymerase
EDKBMDGF_00873	CDS	183				hypothetical protein
EDKBMDGF_00874	CDS	315				hypothetical protein
EDKBMDGF_00875	CDS	456				hypothetical protein
EDKBMDGF_00876	CDS	672				hypothetical protein
EDKBMDGF_00877	CDS	801				hypothetical protein
EDKBMDGF_00878	CDS	354				hypothetical protein
EDKBMDGF_00879	CDS	249				hypothetical protein
EDKBMDGF_00880	CDS	939				hypothetical protein
EDKBMDGF_00881	CDS	573				hypothetical protein
EDKBMDGF_00882	CDS	705				hypothetical protein
EDKBMDGF_00883	CDS	405				hypothetical protein
EDKBMDGF_00884	CDS	663				hypothetical protein
EDKBMDGF_00885	CDS	426				hypothetical protein
EDKBMDGF_00886	CDS	222				hypothetical protein
EDKBMDGF_00887	CDS	204				hypothetical protein
EDKBMDGF_00888	CDS	666				hypothetical protein
EDKBMDGF_00889	CDS	414				hypothetical protein
EDKBMDGF_00890	CDS	1224				hypothetical protein
EDKBMDGF_00891	CDS	675				hypothetical protein
EDKBMDGF_00892	CDS	1236				hypothetical protein
EDKBMDGF_00893	CDS	816				hypothetical protein
EDKBMDGF_00894	CDS	423				hypothetical protein
EDKBMDGF_00895	CDS	555				hypothetical protein
EDKBMDGF_00896	CDS	819				hypothetical protein
EDKBMDGF_00897	CDS	1077				hypothetical protein
EDKBMDGF_00898	CDS	1161				hypothetical protein
EDKBMDGF_00899	CDS	1122				hypothetical protein
EDKBMDGF_00900	CDS	780				hypothetical protein
EDKBMDGF_00901	CDS	1056				hypothetical protein
EDKBMDGF_00902	CDS	2136				hypothetical protein
EDKBMDGF_00903	CDS	2706				hypothetical protein
EDKBMDGF_00904	CDS	345				hypothetical protein
EDKBMDGF_00905	CDS	315				hypothetical protein
EDKBMDGF_00906	CDS	345				hypothetical protein
EDKBMDGF_00907	CDS	336				hypothetical protein
EDKBMDGF_00908	CDS	177				hypothetical protein
EDKBMDGF_00909	CDS	327				hypothetical protein
EDKBMDGF_00910	CDS	216				hypothetical protein
EDKBMDGF_00911	CDS	477				hypothetical protein
EDKBMDGF_00912	CDS	399				hypothetical protein
EDKBMDGF_00913	CDS	636				hypothetical protein
EDKBMDGF_00914	CDS	501				hypothetical protein
EDKBMDGF_00915	CDS	252				hypothetical protein
EDKBMDGF_00916	CDS	243				hypothetical protein
EDKBMDGF_00917	CDS	435				hypothetical protein
EDKBMDGF_00918	CDS	243				hypothetical protein
EDKBMDGF_00919	CDS	402				hypothetical protein
EDKBMDGF_00920	CDS	411				hypothetical protein
EDKBMDGF_00921	CDS	243				hypothetical protein
EDKBMDGF_00922	CDS	288				hypothetical protein
EDKBMDGF_00923	tRNA	77				tRNA-Met(cat)
EDKBMDGF_00924	CDS	456				hypothetical protein
EDKBMDGF_00925	CDS	339				hypothetical protein
EDKBMDGF_00926	CDS	795				hypothetical protein
EDKBMDGF_00927	CDS	261				hypothetical protein
EDKBMDGF_00928	CDS	519				hypothetical protein
EDKBMDGF_00929	CDS	2028		6.5.1.2		DNA ligase
EDKBMDGF_00930	CDS	465				hypothetical protein
EDKBMDGF_00931	CDS	900				hypothetical protein
EDKBMDGF_00932	CDS	1080				hypothetical protein
EDKBMDGF_00933	CDS	681				hypothetical protein
EDKBMDGF_00934	CDS	414				hypothetical protein
EDKBMDGF_00935	CDS	762				hypothetical protein
EDKBMDGF_00936	CDS	744				hypothetical protein
EDKBMDGF_00937	CDS	1539				hypothetical protein
EDKBMDGF_00938	CDS	747				hypothetical protein
EDKBMDGF_00939	CDS	1020				hypothetical protein
EDKBMDGF_00940	CDS	378				hypothetical protein
EDKBMDGF_00941	CDS	234				hypothetical protein
EDKBMDGF_00942	CDS	513				hypothetical protein
EDKBMDGF_00943	CDS	972				hypothetical protein
EDKBMDGF_00944	CDS	1044				hypothetical protein
EDKBMDGF_00945	CDS	447				hypothetical protein
EDKBMDGF_00946	CDS	771				hypothetical protein
EDKBMDGF_00947	CDS	1605				hypothetical protein
EDKBMDGF_00948	CDS	1491				hypothetical protein
EDKBMDGF_00949	CDS	459				hypothetical protein
EDKBMDGF_00950	CDS	999				hypothetical protein
EDKBMDGF_00951	CDS	561				hypothetical protein
EDKBMDGF_00952	CDS	1068				hypothetical protein
EDKBMDGF_00953	CDS	3504				hypothetical protein
EDKBMDGF_00954	CDS	402				hypothetical protein
EDKBMDGF_00955	CDS	513				hypothetical protein
EDKBMDGF_00956	CDS	189				hypothetical protein
EDKBMDGF_00957	CDS	456				hypothetical protein
EDKBMDGF_00958	CDS	306				hypothetical protein
EDKBMDGF_00959	CDS	423				hypothetical protein
EDKBMDGF_00960	CDS	354				hypothetical protein
EDKBMDGF_00961	CDS	405				hypothetical protein
EDKBMDGF_00962	CDS	753				hypothetical protein
EDKBMDGF_00963	CDS	276				hypothetical protein
EDKBMDGF_00964	CDS	300				hypothetical protein
EDKBMDGF_00965	CDS	366				hypothetical protein
EDKBMDGF_00966	CDS	585				hypothetical protein
EDKBMDGF_00967	CDS	315				hypothetical protein
EDKBMDGF_00968	CDS	267				hypothetical protein
EDKBMDGF_00969	CDS	219				hypothetical protein
EDKBMDGF_00970	CDS	210				hypothetical protein
EDKBMDGF_00971	CDS	99				hypothetical protein
EDKBMDGF_00972	CDS	771				hypothetical protein
EDKBMDGF_00973	CDS	195				hypothetical protein
EDKBMDGF_00974	CDS	114				hypothetical protein
EDKBMDGF_00975	CDS	885				hypothetical protein
EDKBMDGF_00976	CDS	267				hypothetical protein
EDKBMDGF_00977	CDS	438				hypothetical protein
EDKBMDGF_00978	CDS	213				hypothetical protein
EDKBMDGF_00979	CDS	309				hypothetical protein
EDKBMDGF_00980	CDS	471				hypothetical protein
EDKBMDGF_00981	CDS	804				hypothetical protein
EDKBMDGF_00982	CDS	567				hypothetical protein
EDKBMDGF_00983	CDS	1101				hypothetical protein
EDKBMDGF_00984	CDS	255				hypothetical protein
EDKBMDGF_00985	CDS	339				hypothetical protein
EDKBMDGF_00986	CDS	1179				hypothetical protein
EDKBMDGF_00987	CDS	543				hypothetical protein
EDKBMDGF_00988	CDS	351				hypothetical protein
EDKBMDGF_00989	CDS	330				hypothetical protein
EDKBMDGF_00990	CDS	1572				hypothetical protein
EDKBMDGF_00991	CDS	519				hypothetical protein
EDKBMDGF_00992	CDS	363				hypothetical protein
EDKBMDGF_00993	CDS	147				hypothetical protein
EDKBMDGF_00994	CDS	1290				hypothetical protein
EDKBMDGF_00995	CDS	231				hypothetical protein
EDKBMDGF_00996	CDS	246				hypothetical protein
EDKBMDGF_00997	CDS	261				hypothetical protein
EDKBMDGF_00998	CDS	183				hypothetical protein
EDKBMDGF_00999	CDS	510				hypothetical protein
EDKBMDGF_01000	CDS	270				hypothetical protein
EDKBMDGF_01001	CDS	210				hypothetical protein
EDKBMDGF_01002	CDS	252				hypothetical protein
EDKBMDGF_01003	CDS	315				hypothetical protein
EDKBMDGF_01004	CDS	210				hypothetical protein
EDKBMDGF_01005	CDS	1218				hypothetical protein
EDKBMDGF_01006	CDS	387				hypothetical protein
EDKBMDGF_01007	CDS	183				hypothetical protein
EDKBMDGF_01008	CDS	369				hypothetical protein
EDKBMDGF_01009	CDS	237				hypothetical protein
EDKBMDGF_01010	CDS	279				hypothetical protein
EDKBMDGF_01011	CDS	900				hypothetical protein
EDKBMDGF_01012	CDS	426				hypothetical protein
EDKBMDGF_01013	CDS	132				hypothetical protein
EDKBMDGF_01014	CDS	507				hypothetical protein
EDKBMDGF_01015	CDS	468				hypothetical protein
EDKBMDGF_01016	CDS	144				hypothetical protein
EDKBMDGF_01017	CDS	1755				hypothetical protein
EDKBMDGF_01018	CDS	2001				hypothetical protein
EDKBMDGF_01019	tmRNA	347	ssrA			transfer-messenger RNA, SsrA
EDKBMDGF_01020	CDS	237				hypothetical protein
EDKBMDGF_01021	CDS	483				hypothetical protein
EDKBMDGF_01022	CDS	702				hypothetical protein
EDKBMDGF_01023	CDS	468				hypothetical protein
EDKBMDGF_01024	CDS	426				hypothetical protein
EDKBMDGF_01025	CDS	438				hypothetical protein
EDKBMDGF_01026	CDS	225				hypothetical protein
EDKBMDGF_01027	CDS	771				hypothetical protein
EDKBMDGF_01028	CDS	513				hypothetical protein
EDKBMDGF_01029	CDS	333				hypothetical protein
EDKBMDGF_01030	CDS	357				hypothetical protein
EDKBMDGF_01031	CDS	342				hypothetical protein
EDKBMDGF_01032	CDS	207				hypothetical protein
EDKBMDGF_01033	CDS	2052				hypothetical protein
EDKBMDGF_01034	CDS	345				hypothetical protein
EDKBMDGF_01035	CDS	111				hypothetical protein
EDKBMDGF_01036	CDS	318				hypothetical protein
EDKBMDGF_01037	CDS	144				hypothetical protein
EDKBMDGF_01038	CDS	204				hypothetical protein
EDKBMDGF_01039	CDS	651				hypothetical protein
EDKBMDGF_01040	CDS	1404				hypothetical protein
EDKBMDGF_01041	CDS	1374				hypothetical protein
EDKBMDGF_01042	CDS	207				hypothetical protein
EDKBMDGF_01043	CDS	270				hypothetical protein
EDKBMDGF_01044	CDS	1329				hypothetical protein
EDKBMDGF_01045	CDS	294				hypothetical protein
EDKBMDGF_01046	CDS	315				hypothetical protein
EDKBMDGF_01047	CDS	297				hypothetical protein
EDKBMDGF_01048	CDS	813				hypothetical protein
EDKBMDGF_01049	CDS	954				hypothetical protein
EDKBMDGF_01050	CDS	570				hypothetical protein
EDKBMDGF_01051	CDS	798				hypothetical protein
EDKBMDGF_01052	CDS	1152				hypothetical protein
EDKBMDGF_01053	CDS	363				hypothetical protein
EDKBMDGF_01054	CDS	846				hypothetical protein
EDKBMDGF_01055	CDS	234				hypothetical protein
EDKBMDGF_01056	CDS	432				hypothetical protein
EDKBMDGF_01057	CDS	1017				hypothetical protein
