locus_tag	ftype	length_bp	gene	EC_number	COG	product
IBHALBKG_00398	CDS	981	gmd_2	4.2.1.47		GDP-mannose 4,6-dehydratase
IBHALBKG_00399	CDS	729	aglF_1	2.7.7.9	COG1209	UTP--glucose-1-phosphate uridylyltransferase AglF
IBHALBKG_00400	CDS	1164				hypothetical protein
IBHALBKG_00401	CDS	429				hypothetical protein
IBHALBKG_00402	CDS	1092	arnB	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
IBHALBKG_00403	CDS	951				hypothetical protein
IBHALBKG_00404	CDS	894	hldD_2	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
IBHALBKG_00405	CDS	375				hypothetical protein
IBHALBKG_00406	CDS	822	aglF_2	2.7.7.9	COG1209	UTP--glucose-1-phosphate uridylyltransferase AglF
IBHALBKG_00407	CDS	1221	aglM_1	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase AglM
IBHALBKG_00408	CDS	930	fcl_1	1.1.1.271		GDP-L-fucose synthase
IBHALBKG_00409	CDS	249				hypothetical protein
IBHALBKG_00410	CDS	1548				hypothetical protein
IBHALBKG_00411	CDS	1770	moaA_1			GTP 3',8-cyclase
IBHALBKG_00412	CDS	369				hypothetical protein
IBHALBKG_00413	CDS	363				hypothetical protein
IBHALBKG_00414	CDS	1461				hypothetical protein
IBHALBKG_00415	CDS	174				hypothetical protein
IBHALBKG_00416	CDS	1635				hypothetical protein
IBHALBKG_00417	CDS	135				hypothetical protein
IBHALBKG_00418	CDS	996				hypothetical protein
IBHALBKG_00419	CDS	2124				hypothetical protein
IBHALBKG_00420	CDS	1134	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
IBHALBKG_00421	CDS	1152	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
IBHALBKG_00422	CDS	1530				hypothetical protein
IBHALBKG_00423	CDS	447				hypothetical protein
IBHALBKG_00424	CDS	417				hypothetical protein
IBHALBKG_00425	CDS	1026				hypothetical protein
IBHALBKG_00426	CDS	744	glmU_1		COG1208	Bifunctional protein GlmU
IBHALBKG_00427	CDS	1287		1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
IBHALBKG_00428	CDS	930	fcl_2	1.1.1.271		GDP-L-fucose synthase
IBHALBKG_00429	CDS	291				hypothetical protein
IBHALBKG_00430	CDS	2997	ileS_1	6.1.1.5	COG0060	Isoleucine--tRNA ligase
IBHALBKG_00431	CDS	681	pyrH	2.7.4.22	COG0528	Uridylate kinase
IBHALBKG_00432	CDS	1245	prf1		COG1503	Peptide chain release factor subunit 1
IBHALBKG_00433	CDS	264				hypothetical protein
IBHALBKG_00434	CDS	2241	vat		COG0464	VCP-like ATPase
IBHALBKG_00435	CDS	1263				hypothetical protein
IBHALBKG_00436	CDS	711				hypothetical protein
IBHALBKG_00437	CDS	1125		4.1.1.110	COG3407	Mevalonate 3,5-bisphosphate decarboxylase
IBHALBKG_00438	CDS	618		2.7.1.186	COG2074	Mevalonate-3-phosphate 5-kinase
IBHALBKG_00439	CDS	621				hypothetical protein
IBHALBKG_00440	CDS	1365	thiI	2.8.1.4		tRNA sulfurtransferase
IBHALBKG_00441	CDS	159				hypothetical protein
IBHALBKG_00442	CDS	993				hypothetical protein
IBHALBKG_00443	CDS	495				hypothetical protein
IBHALBKG_00444	CDS	285				hypothetical protein
IBHALBKG_00445	CDS	492	scpB			Segregation and condensation protein B
IBHALBKG_00446	CDS	1293	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
IBHALBKG_00447	CDS	909	tuf_1			Elongation factor Tu
IBHALBKG_00448	CDS	903	hemH	4.99.1.1		Ferrochelatase
IBHALBKG_00449	CDS	1020	hemE	4.1.1.37		Uroporphyrinogen decarboxylase
IBHALBKG_00450	CDS	1302	asnS_1	6.1.1.22	COG0017	Asparagine--tRNA ligase
IBHALBKG_00451	CDS	306				hypothetical protein
IBHALBKG_00452	tRNA	72				tRNA-Cys(gca)
IBHALBKG_00453	CDS	1227	entS			Enterobactin exporter EntS
IBHALBKG_00454	CDS	429				hypothetical protein
IBHALBKG_00455	CDS	276				hypothetical protein
IBHALBKG_00456	CDS	792	aroA'	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
IBHALBKG_00457	CDS	2736	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
IBHALBKG_00458	CDS	546	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
IBHALBKG_00459	CDS	831				hypothetical protein
IBHALBKG_00460	CDS	417				Protein archease
IBHALBKG_00461	CDS	1821		2.1.1.-	COG1964	7,8-dihydro-6-hydroxymethylpterin dimethyltransferase
IBHALBKG_00462	CDS	147				hypothetical protein
IBHALBKG_00463	tRNA	73				tRNA-Gly(gcc)
IBHALBKG_00464	CDS	327				hypothetical protein
IBHALBKG_00465	CDS	429				hypothetical protein
IBHALBKG_00466	CDS	948				hypothetical protein
IBHALBKG_00467	CDS	372				hypothetical protein
IBHALBKG_00468	CDS	933				hypothetical protein
IBHALBKG_00469	CDS	2016	fadB_1	5.3.3.8		Fatty acid oxidation complex subunit alpha
IBHALBKG_00470	CDS	330				hypothetical protein
IBHALBKG_00471	CDS	669				hypothetical protein
IBHALBKG_00472	CDS	807	alaXM_1		COG2872	Alanyl-tRNA editing protein AlaX-M
IBHALBKG_00473	CDS	1461	nanT_3			Sialic acid transporter NanT
IBHALBKG_00474	CDS	1194				hypothetical protein
IBHALBKG_00475	CDS	534				hypothetical protein
IBHALBKG_00476	CDS	693	lipB_1	2.3.1.181		Octanoyltransferase
IBHALBKG_00477	CDS	1320	lpdA	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
IBHALBKG_00478	CDS	1206				hypothetical protein
IBHALBKG_00479	CDS	969	dxs_1	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
IBHALBKG_00480	CDS	1011				hypothetical protein
IBHALBKG_00481	CDS	864	LIAS	2.8.1.8		Lipoyl synthase, organellar chromatophore
IBHALBKG_00482	CDS	3525				hypothetical protein
IBHALBKG_00483	CDS	906	ala	1.4.1.1	COG2423	Alanine dehydrogenase
IBHALBKG_00484	CDS	297				hypothetical protein
IBHALBKG_00485	CDS	933	dys	2.5.1.46	COG1899	putative deoxyhypusine synthase
IBHALBKG_00486	CDS	489				hypothetical protein
IBHALBKG_00487	CDS	564	rps7		COG0049	30S ribosomal protein S7
IBHALBKG_00488	CDS	429			COG0048	30S ribosomal protein S12
IBHALBKG_00489	CDS	354				hypothetical protein
IBHALBKG_00490	CDS	1170	OLA1			Obg-like ATPase 1
IBHALBKG_00491	CDS	432				hypothetical protein
IBHALBKG_00492	CDS	1059	egsA	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
IBHALBKG_00493	CDS	852				hypothetical protein
IBHALBKG_00494	CDS	495				hypothetical protein
IBHALBKG_00495	CDS	1074				hypothetical protein
IBHALBKG_00496	CDS	387				hypothetical protein
IBHALBKG_00497	CDS	468				hypothetical protein
IBHALBKG_00498	CDS	270	acyP	3.6.1.7	COG1254	Acylphosphatase
IBHALBKG_00499	CDS	1224	trpB	4.2.1.20		Tryptophan synthase beta chain
IBHALBKG_00500	CDS	774	pip	3.4.11.5	COG0596	Proline iminopeptidase
IBHALBKG_00501	CDS	969		1.1.1.179		D-xylose 1-dehydrogenase (NADP(+)) 1
IBHALBKG_00502	CDS	648				hypothetical protein
IBHALBKG_00503	CDS	1122				hypothetical protein
IBHALBKG_00504	CDS	912				hypothetical protein
IBHALBKG_00505	CDS	1935				hypothetical protein
IBHALBKG_00506	CDS	327				hypothetical protein
IBHALBKG_00507	CDS	165				hypothetical protein
IBHALBKG_00508	CDS	642	atpD		COG1394	V-type ATP synthase subunit D
IBHALBKG_00509	CDS	1383	atpB		COG1156	V-type ATP synthase beta chain
IBHALBKG_00510	CDS	1281	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
IBHALBKG_00511	CDS	300				hypothetical protein
IBHALBKG_00512	CDS	999				hypothetical protein
IBHALBKG_00513	CDS	1158	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
IBHALBKG_00514	CDS	615	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
IBHALBKG_00515	CDS	192	spt4		COG2093	Transcription elongation factor Spt4
IBHALBKG_00516	CDS	501				hypothetical protein
IBHALBKG_00517	CDS	306	rps2e		COG2004	30S ribosomal protein S24e
IBHALBKG_00518	CDS	174			COG1998	30S ribosomal protein S27ae
IBHALBKG_00519	tRNA	73				tRNA-Gln(ctg)
IBHALBKG_00520	CDS	471				hypothetical protein
IBHALBKG_00521	CDS	840				hypothetical protein
IBHALBKG_00522	CDS	1263				hypothetical protein
IBHALBKG_00523	CDS	525				hypothetical protein
IBHALBKG_00524	CDS	1128	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
IBHALBKG_00525	CDS	516	caiE_1			Carnitine operon protein CaiE
IBHALBKG_00526	tRNA	89				tRNA-Gly(tcc)
IBHALBKG_00527	CDS	1260	gdhA	1.4.1.3		Glutamate dehydrogenase
IBHALBKG_00528	CDS	132				hypothetical protein
IBHALBKG_00529	tRNA	75				tRNA-Lys(ttt)
IBHALBKG_00530	CDS	264	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
IBHALBKG_00531	CDS	3603	rpoB	2.7.7.6		DNA-directed RNA polymerase subunit beta
IBHALBKG_00532	CDS	2667	rpoA1	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A'
IBHALBKG_00533	CDS	1536	rpoA2	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A''
IBHALBKG_00534	CDS	429	nusA			Transcription termination/antitermination protein NusA
IBHALBKG_00535	CDS	342	eIF1A		COG0361	Translation initiation factor 1A
IBHALBKG_00536	CDS	765	rio1	2.7.11.1	COG1718	RIO-type serine/threonine-protein kinase Rio1
IBHALBKG_00537	CDS	555				hypothetical protein
IBHALBKG_00538	CDS	231				hypothetical protein
IBHALBKG_00539	CDS	708	gph	3.1.3.18		Phosphoglycolate phosphatase
IBHALBKG_00540	CDS	708				hypothetical protein
IBHALBKG_00541	CDS	615				hypothetical protein
IBHALBKG_00542	CDS	375				hypothetical protein
IBHALBKG_00543	CDS	1713				hypothetical protein
IBHALBKG_00544	CDS	348				hypothetical protein
IBHALBKG_00545	CDS	999	rfcS		COG0470	Replication factor C small subunit
IBHALBKG_00546	CDS	1521	dbpA_2	3.6.4.13		ATP-dependent RNA helicase DbpA
IBHALBKG_00547	CDS	525				hypothetical protein
IBHALBKG_00548	CDS	186				hypothetical protein
IBHALBKG_00549	CDS	1473		1.2.1.89	COG1012	D-glyceraldehyde dehydrogenase (NADP(+))
IBHALBKG_00550	CDS	243				hypothetical protein
IBHALBKG_00551	CDS	2595				hypothetical protein
IBHALBKG_00552	CDS	870				hypothetical protein
IBHALBKG_00553	CDS	1146				hypothetical protein
IBHALBKG_00554	CDS	1476				hypothetical protein
IBHALBKG_00555	CDS	1686	cas1_1	3.1.-.-		CRISPR-associated endonuclease Cas1
IBHALBKG_00556	CDS	222	cas2	3.1.-.-		CRISPR-associated endoribonuclease Cas2
	repeat_region	765				
IBHALBKG_00557	CDS	1035	pelA	3.1.-.-	COG1537	Protein pelota 
IBHALBKG_00558	CDS	444				hypothetical protein
IBHALBKG_00559	CDS	567	PAD1	2.5.1.129		Flavin prenyltransferase PAD1, mitochondrial
IBHALBKG_00560	CDS	384				hypothetical protein
IBHALBKG_00561	CDS	558				hypothetical protein
IBHALBKG_00562	CDS	3762				hypothetical protein
IBHALBKG_00563	CDS	1017	gap	1.2.1.59	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
IBHALBKG_00564	CDS	972	radA		COG0468	DNA repair and recombination protein RadA
IBHALBKG_00565	CDS	516				hypothetical protein
IBHALBKG_00566	CDS	1869		3.6.4.12	COG1199	ATP-dependent DNA helicase
IBHALBKG_00567	CDS	648	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
IBHALBKG_00568	CDS	600	idi_1	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
IBHALBKG_00569	CDS	747	mtnB	4.2.1.109		Methylthioribulose-1-phosphate dehydratase
IBHALBKG_00570	CDS	555	mtnD	1.13.11.54		Acireductone dioxygenase
IBHALBKG_00571	CDS	747	mtnC	3.1.3.77		Enolase-phosphatase E1
IBHALBKG_00572	CDS	582				hypothetical protein
IBHALBKG_00573	CDS	210				hypothetical protein
IBHALBKG_00574	CDS	531	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
IBHALBKG_00575	CDS	375	msrB	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
IBHALBKG_00576	CDS	669	idi_2	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
IBHALBKG_00577	CDS	456				hypothetical protein
IBHALBKG_00578	CDS	294				hypothetical protein
IBHALBKG_00579	CDS	1251				hypothetical protein
IBHALBKG_00580	CDS	1083	gcvT	2.1.2.10	COG0404	putative aminomethyltransferase
IBHALBKG_00581	CDS	1740	mdtD_1			Putative multidrug resistance protein MdtD
IBHALBKG_00582	CDS	894	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
IBHALBKG_00583	CDS	630	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
IBHALBKG_00584	CDS	897	kynB_1	3.5.1.9		Kynurenine formamidase
IBHALBKG_00585	CDS	1041				hypothetical protein
IBHALBKG_00586	CDS	753	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
IBHALBKG_00587	CDS	168				hypothetical protein
IBHALBKG_00588	CDS	573		3.-.-.-	COG1335	putative isochorismatase family protein
IBHALBKG_00589	CDS	252				hypothetical protein
IBHALBKG_00590	CDS	987				hypothetical protein
IBHALBKG_00591	CDS	210				hypothetical protein
IBHALBKG_00592	CDS	183				hypothetical protein
IBHALBKG_00593	CDS	270	albA		COG1581	DNA/RNA-binding protein Alba
IBHALBKG_00594	CDS	639				hypothetical protein
IBHALBKG_00595	CDS	417				hypothetical protein
IBHALBKG_00596	CDS	1638				hypothetical protein
IBHALBKG_00597	CDS	1872				hypothetical protein
IBHALBKG_00598	CDS	276				hypothetical protein
IBHALBKG_00599	CDS	393	lysM		COG1522	HTH-type transcriptional regulator LysM
IBHALBKG_00600	CDS	1083		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
IBHALBKG_00601	CDS	243				hypothetical protein
IBHALBKG_00602	CDS	588				hypothetical protein
IBHALBKG_00603	CDS	246				hypothetical protein
	repeat_region	493				
IBHALBKG_00604	CDS	129				hypothetical protein
IBHALBKG_00605	CDS	579				hypothetical protein
IBHALBKG_00606	CDS	198				hypothetical protein
IBHALBKG_00607	CDS	105				hypothetical protein
IBHALBKG_00608	CDS	420				hypothetical protein
IBHALBKG_00609	CDS	651	comB	3.1.3.71	COG2045	2-phosphosulfolactate phosphatase
IBHALBKG_00610	CDS	672	mptE	2.7.6.3	COG1634	6-hydroxymethyl-7,8-dihydropterin pyrophosphokinase
IBHALBKG_00611	CDS	1128				hypothetical protein
IBHALBKG_00612	CDS	225				hypothetical protein
IBHALBKG_00613	CDS	1056	hmgB	2.3.3.10	COG3425	Hydroxymethylglutaryl-CoA synthase
IBHALBKG_00614	CDS	1164	fadA_2	2.3.1.16		3-ketoacyl-CoA thiolase
IBHALBKG_00615	CDS	672				hypothetical protein
IBHALBKG_00616	CDS	612	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
IBHALBKG_00617	CDS	405				hypothetical protein
IBHALBKG_00618	CDS	1125				hypothetical protein
IBHALBKG_00619	CDS	1503		1.2.1.89	COG1012	D-glyceraldehyde dehydrogenase (NADP(+))
IBHALBKG_00620	CDS	1554				hypothetical protein
IBHALBKG_00621	CDS	1398	proS	6.1.1.15	COG0442	Proline--tRNA ligase
IBHALBKG_00622	CDS	2376	trf2_1	3.4.11.-	COG0308	Tricorn protease-interacting factor F2
IBHALBKG_00623	CDS	1128				hypothetical protein
IBHALBKG_00624	CDS	1218				hypothetical protein
IBHALBKG_00625	CDS	1200		3.-.-.-	COG0624	putative metallohydrolase
IBHALBKG_00626	CDS	513		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
IBHALBKG_00627	CDS	762	dphB	2.1.1.98	COG1798	Diphthine synthase
IBHALBKG_00628	CDS	1212	eno	4.2.1.11	COG0148	Enolase
IBHALBKG_00629	CDS	519	caiE_2			Carnitine operon protein CaiE
IBHALBKG_00630	CDS	1668				hypothetical protein
IBHALBKG_00631	CDS	819				hypothetical protein
IBHALBKG_00632	CDS	1374	argH	4.3.2.1		Argininosuccinate lyase
IBHALBKG_00633	CDS	624				hypothetical protein
IBHALBKG_00634	CDS	1059				hypothetical protein
IBHALBKG_00635	CDS	663				hypothetical protein
IBHALBKG_00636	CDS	477		1.11.1.15	COG0450	Peroxiredoxin
IBHALBKG_00637	CDS	456				hypothetical protein
IBHALBKG_00638	CDS	738				hypothetical protein
IBHALBKG_00639	CDS	1224	hmgA	1.1.1.34	COG1257	3-hydroxy-3-methylglutaryl-coenzyme A reductase
IBHALBKG_00640	CDS	918	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
IBHALBKG_00641	CDS	462	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
IBHALBKG_00642	CDS	792				hypothetical protein
IBHALBKG_00643	CDS	438				hypothetical protein
IBHALBKG_00644	CDS	621				hypothetical protein
IBHALBKG_00645	CDS	393				hypothetical protein
IBHALBKG_00646	CDS	678	ribK	2.7.1.161	COG1339	Riboflavin kinase
IBHALBKG_00647	CDS	282				hypothetical protein
IBHALBKG_00648	CDS	903				hypothetical protein
IBHALBKG_00649	CDS	633				hypothetical protein
IBHALBKG_00650	CDS	525				hypothetical protein
IBHALBKG_00651	CDS	711				hypothetical protein
IBHALBKG_00652	CDS	1950				hypothetical protein
IBHALBKG_00653	CDS	474				hypothetical protein
IBHALBKG_00654	CDS	1248				hypothetical protein
IBHALBKG_00655	CDS	807			COG1058	Protein
IBHALBKG_00656	CDS	675				hypothetical protein
IBHALBKG_00657	CDS	291		2.1.1.107	COG0007	S-adenosyl-L-methionine-dependent uroporphyrinogen III methyltransferase
IBHALBKG_00658	CDS	774				hypothetical protein
IBHALBKG_00659	CDS	162				hypothetical protein
IBHALBKG_00660	CDS	1635	thsA		COG0459	Thermosome subunit alpha
IBHALBKG_00661	CDS	123				hypothetical protein
IBHALBKG_00662	CDS	1134				hypothetical protein
IBHALBKG_00663	CDS	855	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
IBHALBKG_00664	CDS	912	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
IBHALBKG_00665	CDS	315				hypothetical protein
IBHALBKG_00666	CDS	591				hypothetical protein
IBHALBKG_00667	tRNA	74				tRNA-His(gtg)
IBHALBKG_00668	CDS	327				hypothetical protein
IBHALBKG_00669	CDS	258				hypothetical protein
IBHALBKG_00670	CDS	549				hypothetical protein
IBHALBKG_00671	CDS	360				hypothetical protein
IBHALBKG_00672	CDS	588				hypothetical protein
IBHALBKG_00673	CDS	741	btuD_5	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
IBHALBKG_00674	CDS	1071	btuC			Vitamin B12 import system permease protein BtuC
IBHALBKG_00675	CDS	999	btuF_2			Vitamin B12-binding protein
IBHALBKG_00676	CDS	477				hypothetical protein
IBHALBKG_00677	CDS	204			COG1958	Putative snRNP Sm-like protein
IBHALBKG_00678	CDS	99				hypothetical protein
IBHALBKG_00679	CDS	591	csl4		COG1096	Exosome complex component Csl4
IBHALBKG_00680	CDS	1524	arcS	2.6.1.97	COG1549	Archaeosine synthase
IBHALBKG_00681	CDS	2817				hypothetical protein
IBHALBKG_00682	CDS	528				hypothetical protein
IBHALBKG_00683	CDS	489				hypothetical protein
IBHALBKG_00684	CDS	1005	ravA	3.6.3.-		ATPase RavA
IBHALBKG_00685	CDS	1308				hypothetical protein
IBHALBKG_00686	CDS	894				hypothetical protein
IBHALBKG_00687	CDS	1266	dadD_1	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
IBHALBKG_00688	CDS	579	ribBA	3.5.4.25		Riboflavin biosynthesis protein RibBA
IBHALBKG_00689	CDS	186				hypothetical protein
IBHALBKG_00690	CDS	1179				hypothetical protein
IBHALBKG_00691	CDS	897	purC	6.3.2.6		Phosphoribosylaminoimidazole-succinocarboxamide synthase
IBHALBKG_00692	CDS	972				hypothetical protein
IBHALBKG_00693	CDS	432				hypothetical protein
IBHALBKG_00694	CDS	465				hypothetical protein
IBHALBKG_00695	CDS	642				hypothetical protein
IBHALBKG_00696	CDS	423	metXA	2.3.1.31	COG0517	Homoserine O-acetyltransferase
IBHALBKG_00697	CDS	609	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
IBHALBKG_00698	CDS	1083	thiL_1	2.7.4.16		Thiamine-monophosphate kinase
IBHALBKG_00699	CDS	570				hypothetical protein
IBHALBKG_00700	CDS	597	psmB	3.4.25.1	COG0638	Proteasome subunit beta
IBHALBKG_00701	CDS	1920	rnj	3.1.-.-		Ribonuclease J
IBHALBKG_00702	CDS	666	tal	2.2.1.2	COG0176	putative transaldolase
IBHALBKG_00703	CDS	963	dxs_2	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
IBHALBKG_00704	CDS	831	dxs_3	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
IBHALBKG_00705	CDS	1077	ftsZ			Cell division protein FtsZ
IBHALBKG_00706	CDS	1314				hypothetical protein
IBHALBKG_00707	CDS	1599		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
IBHALBKG_00708	CDS	960				hypothetical protein
IBHALBKG_00709	CDS	453	hisB	3.1.3.15		Histidine biosynthesis bifunctional protein HisB
IBHALBKG_00710	CDS	2706				hypothetical protein
IBHALBKG_00711	CDS	987				hypothetical protein
IBHALBKG_00712	CDS	2070				hypothetical protein
IBHALBKG_00713	CDS	3741				hypothetical protein
IBHALBKG_00714	CDS	1059				hypothetical protein
IBHALBKG_00715	CDS	4437				hypothetical protein
IBHALBKG_00716	CDS	1095				hypothetical protein
IBHALBKG_00717	CDS	1599	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
IBHALBKG_00718	CDS	936				hypothetical protein
IBHALBKG_00719	CDS	378				hypothetical protein
IBHALBKG_00720	CDS	303				hypothetical protein
IBHALBKG_00721	CDS	1407	nanT_4			Sialic acid transporter NanT
IBHALBKG_00722	CDS	432	moaC	4.6.1.17	COG0315	putative cyclic pyranopterin monophosphate synthase
IBHALBKG_00723	CDS	177				hypothetical protein
	repeat_region	820				
IBHALBKG_00724	CDS	1032	cas1_2	3.1.-.-		CRISPR-associated endonuclease Cas1
IBHALBKG_00725	CDS	645				hypothetical protein
IBHALBKG_00726	CDS	915				hypothetical protein
IBHALBKG_00727	CDS	1926				hypothetical protein
IBHALBKG_00728	CDS	726				hypothetical protein
IBHALBKG_00729	CDS	2490				hypothetical protein
IBHALBKG_00730	CDS	486				hypothetical protein
IBHALBKG_00731	CDS	483				hypothetical protein
IBHALBKG_00732	CDS	471			COG0080	50S ribosomal protein L11
IBHALBKG_00733	CDS	654	rpl1		COG0081	50S ribosomal protein L1
IBHALBKG_00734	CDS	948			COG0244	50S ribosomal protein L10
IBHALBKG_00735	CDS	375				hypothetical protein
IBHALBKG_00736	CDS	186				hypothetical protein
IBHALBKG_00737	CDS	462	resA			Thiol-disulfide oxidoreductase ResA
IBHALBKG_00738	CDS	855				hypothetical protein
IBHALBKG_00739	CDS	705				hypothetical protein
IBHALBKG_00740	CDS	1305				hypothetical protein
IBHALBKG_00741	CDS	1383				hypothetical protein
IBHALBKG_00742	CDS	1104	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
IBHALBKG_00743	CDS	1176	glyA_2	2.1.2.-	COG0112	Serine hydroxymethyltransferase
IBHALBKG_00744	CDS	561				hypothetical protein
IBHALBKG_00745	CDS	351				hypothetical protein
IBHALBKG_00746	CDS	831				hypothetical protein
IBHALBKG_00747	CDS	900				hypothetical protein
IBHALBKG_00748	CDS	207				hypothetical protein
IBHALBKG_00749	CDS	903	fadB_2	5.3.3.8		Fatty acid oxidation complex subunit alpha
IBHALBKG_00750	CDS	840		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
IBHALBKG_00751	CDS	705			COG1136	putative ABC transporter ATP-binding protein
IBHALBKG_00752	CDS	1278				hypothetical protein
IBHALBKG_00753	CDS	255				hypothetical protein
IBHALBKG_00754	CDS	1017	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
IBHALBKG_00755	CDS	432	zfx		COG1146	Zinc-containing ferredoxin
IBHALBKG_00756	CDS	714				hypothetical protein
IBHALBKG_00757	CDS	1254	hutI	3.5.2.7		Imidazolonepropionase
IBHALBKG_00758	CDS	999	dph2	2.5.1.108	COG1736	2-(3-amino-3-carboxypropyl)histidine synthase
IBHALBKG_00759	CDS	1206	miaB	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
IBHALBKG_00760	CDS	957	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
IBHALBKG_00761	rRNA	2637				23S ribosomal RNA
IBHALBKG_00762	rRNA	105				5.8S ribosomal RNA (partial)
IBHALBKG_00763	CDS	537				hypothetical protein
IBHALBKG_00764	CDS	138				hypothetical protein
IBHALBKG_00765	CDS	2658				hypothetical protein
IBHALBKG_00766	CDS	825				hypothetical protein
IBHALBKG_00767	CDS	2556				hypothetical protein
IBHALBKG_00768	CDS	576				hypothetical protein
IBHALBKG_00769	CDS	258				hypothetical protein
IBHALBKG_00770	CDS	483	moaB	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
IBHALBKG_00771	CDS	1098	moaA_2			GTP 3',8-cyclase
IBHALBKG_00772	CDS	420				hypothetical protein
IBHALBKG_00773	CDS	600	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
IBHALBKG_00774	CDS	2019	cutA	1.2.99.8	COG1529	Glyceraldehyde dehydrogenase large chain
IBHALBKG_00775	CDS	501	cutC	1.2.99.8	COG2080	Glyceraldehyde dehydrogenase small chain
IBHALBKG_00776	CDS	822	cutB	1.2.99.8	COG1319	Glyceraldehyde dehydrogenase medium chain
IBHALBKG_00777	CDS	711	ubaA	2.7.7.-	COG0476	SAMP-activating enzyme E1
IBHALBKG_00778	CDS	294				hypothetical protein
IBHALBKG_00779	CDS	162				hypothetical protein
IBHALBKG_00780	tRNA	81				tRNA-Ser(gct)
IBHALBKG_00781	CDS	1359				hypothetical protein
IBHALBKG_00782	CDS	873	cyoE_1	2.5.1.141		Protoheme IX farnesyltransferase
IBHALBKG_00783	CDS	444				hypothetical protein
IBHALBKG_00784	CDS	147				hypothetical protein
IBHALBKG_00785	CDS	1017				hypothetical protein
IBHALBKG_00786	CDS	789				hypothetical protein
IBHALBKG_00787	CDS	717				hypothetical protein
IBHALBKG_00788	CDS	795	petC	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
IBHALBKG_00789	CDS	1626	petB_1			Cytochrome b6
IBHALBKG_00790	CDS	1125	rsxC	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
IBHALBKG_00791	CDS	2628	napA	1.9.6.1		Periplasmic nitrate reductase
IBHALBKG_00792	CDS	1095	phnW	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
IBHALBKG_00793	CDS	561				hypothetical protein
IBHALBKG_00794	CDS	468				hypothetical protein
