locus_tag	ftype	length_bp	gene	EC_number	COG	product
MIEGMILO_00449	CDS	504				hypothetical protein
MIEGMILO_00450	CDS	1008				hypothetical protein
MIEGMILO_00451	CDS	1161				hypothetical protein
MIEGMILO_00452	CDS	1077				hypothetical protein
MIEGMILO_00453	CDS	408				hypothetical protein
MIEGMILO_00454	CDS	2391				hypothetical protein
MIEGMILO_00455	CDS	369				hypothetical protein
MIEGMILO_00456	CDS	1146	truD	5.4.99.27	COG0585	putative tRNA pseudouridine synthase D
MIEGMILO_00457	CDS	1233				hypothetical protein
MIEGMILO_00458	CDS	1269	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
MIEGMILO_00459	CDS	663				hypothetical protein
MIEGMILO_00460	CDS	516		2.1.1.206	COG1303	tRNA (cytidine(56)-2'-O)-methyltransferase
MIEGMILO_00461	CDS	588				hypothetical protein
MIEGMILO_00462	CDS	1956	smc_1			Chromosome partition protein Smc
MIEGMILO_00463	CDS	1158				hypothetical protein
MIEGMILO_00464	CDS	1536	herA	3.6.4.12	COG0433	DNA double-strand break repair helicase HerA
MIEGMILO_00465	CDS	369				hypothetical protein
MIEGMILO_00466	CDS	951				hypothetical protein
MIEGMILO_00467	CDS	666	rnhB	3.1.26.4	COG0164	Ribonuclease HII
MIEGMILO_00468	CDS	246				hypothetical protein
MIEGMILO_00469	CDS	921	mnmE	3.6.-.-		tRNA modification GTPase MnmE
MIEGMILO_00470	CDS	627				hypothetical protein
MIEGMILO_00471	CDS	1077				hypothetical protein
MIEGMILO_00472	CDS	198				hypothetical protein
MIEGMILO_00473	CDS	288				hypothetical protein
MIEGMILO_00474	CDS	1173				hypothetical protein
MIEGMILO_00475	CDS	627				hypothetical protein
MIEGMILO_00476	CDS	462				hypothetical protein
MIEGMILO_00477	CDS	510				hypothetical protein
MIEGMILO_00478	CDS	1014	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
MIEGMILO_00479	CDS	216				hypothetical protein
MIEGMILO_00480	CDS	354	pth	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
MIEGMILO_00481	CDS	489				hypothetical protein
MIEGMILO_00482	CDS	168				hypothetical protein
MIEGMILO_00483	CDS	276	ef1b		COG2092	Elongation factor 1-beta
MIEGMILO_00484	CDS	828		5.3.1.29	COG1184	Ribose 1,5-bisphosphate isomerase
MIEGMILO_00485	CDS	612				hypothetical protein
MIEGMILO_00486	CDS	738				hypothetical protein
MIEGMILO_00487	CDS	759	dphB	2.1.1.98	COG1798	Diphthine synthase
MIEGMILO_00488	CDS	753	uppP	3.6.1.27		Undecaprenyl-diphosphatase
MIEGMILO_00489	CDS	657				hypothetical protein
MIEGMILO_00490	CDS	831				hypothetical protein
MIEGMILO_00491	CDS	540				hypothetical protein
MIEGMILO_00492	CDS	681				hypothetical protein
MIEGMILO_00493	CDS	780				hypothetical protein
MIEGMILO_00494	CDS	441				hypothetical protein
MIEGMILO_00495	CDS	1383				hypothetical protein
MIEGMILO_00496	CDS	840	rsmF	2.1.1.178		Ribosomal RNA small subunit methyltransferase F
MIEGMILO_00497	CDS	1236	cca	2.7.7.72	COG1746	CCA-adding enzyme
MIEGMILO_00498	CDS	2613	cshB	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshB
MIEGMILO_00499	CDS	405				hypothetical protein
MIEGMILO_00500	CDS	333				hypothetical protein
MIEGMILO_00501	CDS	321				hypothetical protein
MIEGMILO_00502	CDS	1275				hypothetical protein
MIEGMILO_00503	CDS	972	glcV_1	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
MIEGMILO_00504	CDS	216				hypothetical protein
MIEGMILO_00505	CDS	912				hypothetical protein
MIEGMILO_00506	CDS	174				hypothetical protein
MIEGMILO_00507	CDS	234				hypothetical protein
MIEGMILO_00508	CDS	1947				hypothetical protein
MIEGMILO_00509	CDS	2463	pol	2.7.7.7		DNA polymerase
MIEGMILO_00510	CDS	285				hypothetical protein
MIEGMILO_00511	CDS	411				hypothetical protein
MIEGMILO_00512	CDS	1677	ycdX	3.1.3.-		phosphatase YcdX
MIEGMILO_00513	CDS	855				hypothetical protein
MIEGMILO_00514	CDS	1122				hypothetical protein
MIEGMILO_00515	CDS	1158				hypothetical protein
MIEGMILO_00516	CDS	1134				hypothetical protein
MIEGMILO_00517	CDS	729			COG1136	putative ABC transporter ATP-binding protein
MIEGMILO_00518	CDS	648				hypothetical protein
MIEGMILO_00519	CDS	1101				hypothetical protein
MIEGMILO_00520	CDS	2268				hypothetical protein
MIEGMILO_00521	CDS	2610				hypothetical protein
MIEGMILO_00522	CDS	675				hypothetical protein
MIEGMILO_00523	CDS	570				hypothetical protein
MIEGMILO_00524	CDS	570				hypothetical protein
MIEGMILO_00525	CDS	630				hypothetical protein
MIEGMILO_00526	CDS	411				hypothetical protein
MIEGMILO_00527	CDS	2286				hypothetical protein
MIEGMILO_00528	CDS	2034				hypothetical protein
MIEGMILO_00529	CDS	714				hypothetical protein
MIEGMILO_00530	CDS	3075				hypothetical protein
MIEGMILO_00531	CDS	180				hypothetical protein
MIEGMILO_00532	CDS	1455				hypothetical protein
MIEGMILO_00533	CDS	1227				hypothetical protein
MIEGMILO_00534	CDS	153				hypothetical protein
MIEGMILO_00535	CDS	153				hypothetical protein
MIEGMILO_00536	CDS	183				hypothetical protein
MIEGMILO_00537	CDS	471				hypothetical protein
MIEGMILO_00538	CDS	210				hypothetical protein
MIEGMILO_00539	CDS	1077				hypothetical protein
MIEGMILO_00540	CDS	1029				hypothetical protein
MIEGMILO_00541	CDS	1233				hypothetical protein
MIEGMILO_00542	CDS	981				hypothetical protein
MIEGMILO_00543	CDS	570				hypothetical protein
MIEGMILO_00544	CDS	3162				hypothetical protein
MIEGMILO_00545	CDS	1398				hypothetical protein
MIEGMILO_00546	CDS	3246				hypothetical protein
MIEGMILO_00547	CDS	282	albA		COG1581	DNA/RNA-binding protein Alba
MIEGMILO_00548	CDS	651				hypothetical protein
MIEGMILO_00549	CDS	1137	ftsZ1_1		COG0206	Cell division protein FtsZ 1
MIEGMILO_00550	CDS	174	secE		COG2443	Protein translocase subunit SecE
MIEGMILO_00551	CDS	474	spt5		COG0250	Transcription elongation factor Spt5
MIEGMILO_00552	CDS	486				hypothetical protein
MIEGMILO_00553	CDS	657	rpl1			50S ribosomal protein L1
MIEGMILO_00554	CDS	885			COG0244	50S ribosomal protein L10
MIEGMILO_00555	CDS	303				hypothetical protein
MIEGMILO_00556	CDS	768				hypothetical protein
MIEGMILO_00557	CDS	681				hypothetical protein
MIEGMILO_00558	CDS	1578				hypothetical protein
MIEGMILO_00559	CDS	1062				hypothetical protein
MIEGMILO_00560	CDS	831				hypothetical protein
MIEGMILO_00561	CDS	387				hypothetical protein
MIEGMILO_00562	CDS	453				hypothetical protein
MIEGMILO_00563	CDS	402				hypothetical protein
MIEGMILO_00564	CDS	438				hypothetical protein
MIEGMILO_00565	CDS	300				hypothetical protein
MIEGMILO_00566	CDS	549				hypothetical protein
MIEGMILO_00567	CDS	480				hypothetical protein
MIEGMILO_00568	CDS	351	cheB	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
MIEGMILO_00569	CDS	369				hypothetical protein
MIEGMILO_00570	CDS	222				hypothetical protein
MIEGMILO_00571	CDS	564				hypothetical protein
MIEGMILO_00572	CDS	1107				hypothetical protein
MIEGMILO_00573	CDS	543				hypothetical protein
MIEGMILO_00574	CDS	324				hypothetical protein
MIEGMILO_00575	CDS	702				hypothetical protein
MIEGMILO_00576	CDS	540				hypothetical protein
MIEGMILO_00577	CDS	642				hypothetical protein
MIEGMILO_00578	CDS	2031				hypothetical protein
MIEGMILO_00579	CDS	3081				hypothetical protein
MIEGMILO_00580	CDS	1545				hypothetical protein
MIEGMILO_00581	CDS	1563				hypothetical protein
MIEGMILO_00582	CDS	1857				hypothetical protein
MIEGMILO_00583	CDS	912				hypothetical protein
MIEGMILO_00584	CDS	648	rps2		COG0052	30S ribosomal protein S2
MIEGMILO_00585	CDS	174	rpoK	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit K
MIEGMILO_00586	CDS	786			COG2123	Exosome complex component Rrp42
MIEGMILO_00587	CDS	1377	fau-1	3.1.26.-	COG1530	putative ribonuclease FAU-1
MIEGMILO_00588	CDS	711		3.1.13.-	COG0689	Exosome complex component Rrp41
MIEGMILO_00589	CDS	693	rrp4		COG1097	Exosome complex component Rrp4
MIEGMILO_00590	CDS	702			COG1500	Ribosome maturation protein SDO1 
MIEGMILO_00591	CDS	711	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
MIEGMILO_00592	CDS	330	rnp2	3.1.26.5	COG1369	Ribonuclease P protein component 2
MIEGMILO_00593	CDS	417				hypothetical protein
MIEGMILO_00594	CDS	324				hypothetical protein
MIEGMILO_00595	CDS	522				hypothetical protein
MIEGMILO_00596	CDS	666	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
MIEGMILO_00597	CDS	2013				hypothetical protein
MIEGMILO_00598	CDS	165				hypothetical protein
MIEGMILO_00599	CDS	1488	aspS_2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
MIEGMILO_00600	CDS	1176				hypothetical protein
MIEGMILO_00601	CDS	558	tfe		COG1675	Transcription factor E
MIEGMILO_00602	CDS	1113	kmo	1.14.13.9		Kynurenine 3-monooxygenase
MIEGMILO_00603	tRNA	73				tRNA-Gln(ttg)
MIEGMILO_00604	CDS	1098	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
MIEGMILO_00605	CDS	1521		2.3.1.-	COG1243	tRNA uridine(34) acetyltransferase
MIEGMILO_00606	CDS	525				hypothetical protein
MIEGMILO_00607	CDS	843				hypothetical protein
MIEGMILO_00608	CDS	804	trmBL2		COG1378	Putative HTH-type transcriptional regulator TrmBL2
MIEGMILO_00609	CDS	279				hypothetical protein
MIEGMILO_00610	CDS	258				hypothetical protein
MIEGMILO_00611	CDS	1647	lig	6.5.1.1	COG1793	DNA ligase
MIEGMILO_00612	CDS	543	rutE	1.1.1.298		malonic semialdehyde reductase RutE
MIEGMILO_00613	CDS	528				hypothetical protein
MIEGMILO_00614	CDS	849				hypothetical protein
MIEGMILO_00615	CDS	366				hypothetical protein
MIEGMILO_00616	CDS	552				hypothetical protein
MIEGMILO_00617	CDS	702				hypothetical protein
MIEGMILO_00618	CDS	1077	ftsZ1_2		COG0206	Cell division protein FtsZ 1
MIEGMILO_00619	CDS	1683	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
MIEGMILO_00620	CDS	1326	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
MIEGMILO_00621	CDS	1794	gatE	6.3.5.-	COG2511	Glutamyl-tRNA(Gln) amidotransferase subunit E
MIEGMILO_00622	CDS	477				hypothetical protein
MIEGMILO_00623	CDS	594	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
MIEGMILO_00624	CDS	807				hypothetical protein
MIEGMILO_00625	CDS	747				hypothetical protein
MIEGMILO_00626	CDS	897	tolB_1			Tol-Pal system protein TolB
MIEGMILO_00627	CDS	951				hypothetical protein
MIEGMILO_00628	tRNA	75				tRNA-Glu(ctc)
MIEGMILO_00629	CDS	1107				hypothetical protein
MIEGMILO_00630	CDS	816				hypothetical protein
MIEGMILO_00631	CDS	294				hypothetical protein
MIEGMILO_00632	CDS	1278			COG1208	Bifunctional sugar-1-phosphate nucleotidylyltransferase/acetyltransferase
MIEGMILO_00633	CDS	963				hypothetical protein
MIEGMILO_00634	CDS	1059	pelA	3.1.-.-	COG1537	Protein pelota 
MIEGMILO_00635	CDS	723				hypothetical protein
MIEGMILO_00636	CDS	543				hypothetical protein
MIEGMILO_00637	CDS	282	GATC	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit C, chloroplastic/mitochondrial
MIEGMILO_00638	CDS	159				hypothetical protein
MIEGMILO_00639	CDS	1413		3.5.1.4	COG0154	Amidase
MIEGMILO_00640	CDS	1422	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
MIEGMILO_00641	CDS	375				hypothetical protein
MIEGMILO_00642	CDS	297				hypothetical protein
MIEGMILO_00643	CDS	603				hypothetical protein
MIEGMILO_00644	CDS	690				hypothetical protein
MIEGMILO_00645	CDS	561				hypothetical protein
MIEGMILO_00646	CDS	819				hypothetical protein
MIEGMILO_00647	tRNA	86				tRNA-Leu(tag)
MIEGMILO_00648	CDS	954				hypothetical protein
MIEGMILO_00649	CDS	1038				hypothetical protein
MIEGMILO_00650	CDS	399				hypothetical protein
MIEGMILO_00651	tRNA	72				tRNA-Thr(agt)
MIEGMILO_00652	CDS	582				hypothetical protein
MIEGMILO_00653	CDS	366				hypothetical protein
MIEGMILO_00654	CDS	834	nfo	3.1.21.2		endonuclease 4
MIEGMILO_00655	CDS	105				hypothetical protein
MIEGMILO_00656	CDS	183				hypothetical protein
MIEGMILO_00657	CDS	819				hypothetical protein
MIEGMILO_00658	CDS	909	dusB	1.3.1.-		tRNA-dihydrouridine synthase B
MIEGMILO_00659	CDS	912	rnz	3.1.26.11	COG1234	Ribonuclease Z
MIEGMILO_00660	CDS	2391	ppsA	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
MIEGMILO_00661	CDS	255				hypothetical protein
MIEGMILO_00662	CDS	213				hypothetical protein
MIEGMILO_00663	CDS	561			COG0197	50S ribosomal protein L10e
MIEGMILO_00664	CDS	2742				hypothetical protein
MIEGMILO_00665	CDS	798				hypothetical protein
MIEGMILO_00666	CDS	468				hypothetical protein
MIEGMILO_00667	CDS	408				hypothetical protein
MIEGMILO_00668	CDS	651				hypothetical protein
MIEGMILO_00669	CDS	231				hypothetical protein
MIEGMILO_00670	CDS	1869				hypothetical protein
MIEGMILO_00671	CDS	1467				hypothetical protein
MIEGMILO_00672	CDS	492	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
MIEGMILO_00673	CDS	1635				hypothetical protein
MIEGMILO_00674	CDS	423				hypothetical protein
MIEGMILO_00675	CDS	1149	nreA		COG1602	DNA repair protein NreA
MIEGMILO_00676	CDS	1179				hypothetical protein
MIEGMILO_00677	CDS	201				hypothetical protein
MIEGMILO_00678	CDS	570				hypothetical protein
MIEGMILO_00679	CDS	180				hypothetical protein
MIEGMILO_00680	CDS	240				hypothetical protein
MIEGMILO_00681	CDS	162				hypothetical protein
MIEGMILO_00682	CDS	987				hypothetical protein
MIEGMILO_00683	CDS	249				hypothetical protein
MIEGMILO_00684	CDS	603				hypothetical protein
MIEGMILO_00685	CDS	1236		3.6.4.13	COG0513	putative ATP-dependent RNA helicase
MIEGMILO_00686	CDS	645		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
MIEGMILO_00687	CDS	438				hypothetical protein
MIEGMILO_00688	CDS	1275	rbcL	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase
MIEGMILO_00689	CDS	783				hypothetical protein
MIEGMILO_00690	CDS	813	rutD	3.5.1.-		Putative aminoacrylate hydrolase RutD
MIEGMILO_00691	CDS	459				hypothetical protein
MIEGMILO_00692	CDS	678	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
MIEGMILO_00693	CDS	813	glcV_2	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
MIEGMILO_00694	CDS	846	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MIEGMILO_00695	CDS	777	ecfT			Energy-coupling factor transporter transmembrane protein EcfT
MIEGMILO_00696	CDS	612				hypothetical protein
MIEGMILO_00697	CDS	720		2.4.2.1	COG2820	Purine nucleoside phosphorylase
MIEGMILO_00698	CDS	1530	secD			Protein translocase subunit SecD
MIEGMILO_00699	CDS	888	secF		COG0341	Protein-export membrane protein SecF
MIEGMILO_00700	CDS	579			COG1632	50S ribosomal protein L15e
MIEGMILO_00701	CDS	192				hypothetical protein
MIEGMILO_00702	CDS	612				hypothetical protein
MIEGMILO_00703	CDS	315				hypothetical protein
MIEGMILO_00704	CDS	915	dys	2.5.1.46	COG1899	putative deoxyhypusine synthase
MIEGMILO_00705	CDS	1947				hypothetical protein
MIEGMILO_00706	CDS	405	ssb_2		COG1599	Single-stranded DNA binding protein Ssb
MIEGMILO_00707	CDS	1341	recD2	3.6.4.12		ATP-dependent RecD-like DNA helicase
MIEGMILO_00708	CDS	570				hypothetical protein
MIEGMILO_00709	CDS	93				hypothetical protein
MIEGMILO_00710	CDS	1227				hypothetical protein
MIEGMILO_00711	CDS	1212	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
MIEGMILO_00712	CDS	774				hypothetical protein
MIEGMILO_00713	CDS	546				hypothetical protein
MIEGMILO_00714	CDS	363				hypothetical protein
MIEGMILO_00715	CDS	1641				hypothetical protein
MIEGMILO_00716	CDS	561				hypothetical protein
MIEGMILO_00717	CDS	1200	mdtG			Multidrug resistance protein MdtG
MIEGMILO_00718	CDS	1140	mdtH			Multidrug resistance protein MdtH
MIEGMILO_00719	CDS	252				hypothetical protein
MIEGMILO_00720	tRNA	75				tRNA-His(gtg)
MIEGMILO_00721	CDS	936	thrB	2.7.1.39		Homoserine kinase
MIEGMILO_00722	CDS	1215				hypothetical protein
MIEGMILO_00723	CDS	324				hypothetical protein
MIEGMILO_00724	CDS	1836	gor	1.2.7.6	COG2414	Glyceraldehyde-3-phosphate:ferredoxin oxidoreductase
MIEGMILO_00725	CDS	633	tpiA	5.3.1.1		Triosephosphate isomerase
MIEGMILO_00726	CDS	810	gatY	4.1.2.40		D-tagatose-1,6-bisphosphate aldolase subunit GatY
MIEGMILO_00727	CDS	369	hjc	3.1.22.4	COG1591	Holliday junction resolvase Hjc
MIEGMILO_00728	CDS	678				hypothetical protein
MIEGMILO_00729	CDS	1638	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
MIEGMILO_00730	CDS	1509	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
MIEGMILO_00731	CDS	315				hypothetical protein
MIEGMILO_00732	CDS	243				hypothetical protein
MIEGMILO_00733	CDS	738	nucS	3.1.-.-	COG1637	Endonuclease NucS
MIEGMILO_00734	CDS	2847				hypothetical protein
MIEGMILO_00735	CDS	393				hypothetical protein
MIEGMILO_00736	CDS	231				hypothetical protein
MIEGMILO_00737	CDS	1248				hypothetical protein
MIEGMILO_00738	CDS	951				hypothetical protein
MIEGMILO_00739	CDS	627				hypothetical protein
MIEGMILO_00740	CDS	981	moaA_2			GTP 3',8-cyclase
MIEGMILO_00741	CDS	1764	lon_1	3.4.21.53		Lon protease
MIEGMILO_00742	CDS	906				hypothetical protein
MIEGMILO_00743	CDS	915				hypothetical protein
MIEGMILO_00744	CDS	741				hypothetical protein
MIEGMILO_00745	CDS	513	endA	4.6.1.16	COG1676	tRNA-splicing endonuclease
MIEGMILO_00746	CDS	1650				hypothetical protein
MIEGMILO_00747	CDS	2157				hypothetical protein
MIEGMILO_00748	CDS	174				hypothetical protein
MIEGMILO_00749	CDS	264				hypothetical protein
MIEGMILO_00750	CDS	207				hypothetical protein
MIEGMILO_00751	CDS	456				hypothetical protein
MIEGMILO_00752	CDS	1737				hypothetical protein
MIEGMILO_00753	CDS	759				hypothetical protein
MIEGMILO_00754	CDS	639				hypothetical protein
MIEGMILO_00755	CDS	624				hypothetical protein
MIEGMILO_00756	CDS	171				hypothetical protein
MIEGMILO_00757	CDS	891				hypothetical protein
MIEGMILO_00758	CDS	1557				hypothetical protein
MIEGMILO_00759	CDS	2844	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
MIEGMILO_00760	CDS	369				hypothetical protein
MIEGMILO_00761	CDS	207			COG1383	30S ribosomal protein S17e
MIEGMILO_00762	CDS	417				hypothetical protein
MIEGMILO_00763	CDS	1506	deoA	2.4.2.57	COG0213	AMP phosphorylase
MIEGMILO_00764	CDS	801	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
MIEGMILO_00765	CDS	624				hypothetical protein
MIEGMILO_00766	CDS	399				hypothetical protein
MIEGMILO_00767	CDS	1452				hypothetical protein
MIEGMILO_00768	CDS	849	cyoE	2.5.1.141		Protoheme IX farnesyltransferase
MIEGMILO_00769	CDS	1068				hypothetical protein
MIEGMILO_00770	CDS	1260	glmU		COG1208	Bifunctional protein GlmU
MIEGMILO_00771	CDS	1338		5.4.2.2	COG1109	Phosphoglucomutase/phosphomannomutase
MIEGMILO_00772	CDS	1335	manB	5.4.2.8	COG1109	Phosphomannomutase
MIEGMILO_00773	CDS	849	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
MIEGMILO_00774	CDS	381				hypothetical protein
MIEGMILO_00775	CDS	399				hypothetical protein
MIEGMILO_00776	CDS	774				hypothetical protein
MIEGMILO_00777	CDS	930	fcl	1.1.1.271		GDP-L-fucose synthase
MIEGMILO_00778	CDS	771	aglF_1	2.7.7.9	COG1209	UTP--glucose-1-phosphate uridylyltransferase AglF
MIEGMILO_00779	CDS	759	aglF_2	2.7.7.9	COG1209	UTP--glucose-1-phosphate uridylyltransferase AglF
MIEGMILO_00780	rRNA	1123				23S ribosomal RNA (partial)
MIEGMILO_00781	CDS	315				hypothetical protein
MIEGMILO_00782	CDS	189				hypothetical protein
MIEGMILO_00783	CDS	204				hypothetical protein
MIEGMILO_00784	CDS	846				hypothetical protein
MIEGMILO_00785	CDS	453				hypothetical protein
MIEGMILO_00786	CDS	1002				hypothetical protein
MIEGMILO_00787	CDS	528				hypothetical protein
MIEGMILO_00788	CDS	183				hypothetical protein
MIEGMILO_00789	tRNA	72				tRNA-Ala(tgc)
MIEGMILO_00790	CDS	444				hypothetical protein
MIEGMILO_00791	CDS	255				hypothetical protein
MIEGMILO_00792	CDS	1038				hypothetical protein
MIEGMILO_00793	CDS	564				hypothetical protein
MIEGMILO_00794	rRNA	1066				16S ribosomal RNA (partial)
MIEGMILO_00795	CDS	1536				hypothetical protein
MIEGMILO_00796	CDS	453				hypothetical protein
MIEGMILO_00797	CDS	405				hypothetical protein
MIEGMILO_00798	CDS	291				hypothetical protein
MIEGMILO_00799	CDS	2097				hypothetical protein
MIEGMILO_00800	CDS	1557				hypothetical protein
MIEGMILO_00801	CDS	876				hypothetical protein
MIEGMILO_00802	CDS	903				hypothetical protein
MIEGMILO_00803	CDS	1974				hypothetical protein
MIEGMILO_00804	CDS	879				hypothetical protein
MIEGMILO_00805	CDS	1116				hypothetical protein
MIEGMILO_00806	CDS	708				hypothetical protein
MIEGMILO_00807	CDS	1050				hypothetical protein
MIEGMILO_00808	CDS	2841				hypothetical protein
MIEGMILO_00809	CDS	1125	rfcL		COG0470	Replication factor C large subunit
MIEGMILO_00810	CDS	948	rfcS		COG0470	Replication factor C small subunit
MIEGMILO_00811	CDS	288				hypothetical protein
MIEGMILO_00812	CDS	546	tbp			TATA-box-binding protein
MIEGMILO_00813	CDS	2040	MCM	3.6.4.12	COG1241	Minichromosome maintenance protein MCM
MIEGMILO_00814	CDS	690				hypothetical protein
MIEGMILO_00815	CDS	405	eif2b		COG1601	Translation initiation factor 2 subunit beta
MIEGMILO_00816	CDS	288				hypothetical protein
MIEGMILO_00817	CDS	1227				hypothetical protein
MIEGMILO_00818	CDS	150				hypothetical protein
MIEGMILO_00819	CDS	438				hypothetical protein
MIEGMILO_00820	CDS	522	carS	2.7.7.67	COG0575	CDP-archaeol synthase
MIEGMILO_00821	CDS	579				hypothetical protein
MIEGMILO_00822	CDS	714				hypothetical protein
MIEGMILO_00823	CDS	144				hypothetical protein
MIEGMILO_00824	CDS	942				hypothetical protein
MIEGMILO_00825	CDS	201				hypothetical protein
MIEGMILO_00826	CDS	936	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
MIEGMILO_00827	CDS	1326		2.7.1.40	COG0469	Pyruvate kinase
MIEGMILO_00828	CDS	846		1.18.1.2		Ferredoxin--NADP reductase
MIEGMILO_00829	CDS	1518				hypothetical protein
MIEGMILO_00830	CDS	597	plsY_1	2.3.1.275		Glycerol-3-phosphate acyltransferase
MIEGMILO_00831	CDS	558	plsY_2	2.3.1.275		Glycerol-3-phosphate acyltransferase
MIEGMILO_00832	CDS	819				hypothetical protein
MIEGMILO_00833	CDS	900				hypothetical protein
MIEGMILO_00834	CDS	1782	infB		COG0532	putative translation initiation factor IF-2
MIEGMILO_00835	CDS	993	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MIEGMILO_00836	CDS	801				hypothetical protein
MIEGMILO_00837	CDS	780				hypothetical protein
MIEGMILO_00838	CDS	231				hypothetical protein
MIEGMILO_00839	CDS	552	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
MIEGMILO_00840	CDS	168			COG2075	50S ribosomal protein L24e
MIEGMILO_00841	CDS	255				hypothetical protein
MIEGMILO_00842	CDS	366	rpl7ae		COG1358	50S ribosomal protein L7Ae
MIEGMILO_00843	CDS	366				hypothetical protein
MIEGMILO_00844	CDS	525				hypothetical protein
MIEGMILO_00845	CDS	219				hypothetical protein
MIEGMILO_00846	CDS	222				hypothetical protein
MIEGMILO_00847	CDS	378	rps8e		COG2007	30S ribosomal protein S8e
MIEGMILO_00848	CDS	231			COG1958	Putative snRNP Sm-like protein
MIEGMILO_00849	CDS	189				50S ribosomal protein L37e
MIEGMILO_00850	tRNA	75				tRNA-Lys(ctt)
MIEGMILO_00851	CDS	651				hypothetical protein
MIEGMILO_00852	CDS	771				Iron-sulfur cluster carrier protein
MIEGMILO_00853	CDS	3339	smc_2		COG1196	Chromosome partition protein Smc
MIEGMILO_00854	CDS	672				hypothetical protein
MIEGMILO_00855	CDS	237				hypothetical protein
MIEGMILO_00856	CDS	114				hypothetical protein
MIEGMILO_00857	tRNA	75				tRNA-Val(tac)
MIEGMILO_00858	CDS	576				hypothetical protein
MIEGMILO_00859	CDS	981	napF			Ferredoxin-type protein NapF
MIEGMILO_00860	CDS	2577				hypothetical protein
MIEGMILO_00861	CDS	1071				hypothetical protein
MIEGMILO_00862	CDS	843				hypothetical protein
MIEGMILO_00863	CDS	1149	dnaG	2.7.7.-	COG0358	DNA primase DnaG
MIEGMILO_00864	CDS	345				hypothetical protein
MIEGMILO_00865	CDS	603				hypothetical protein
MIEGMILO_00866	CDS	1476				hypothetical protein
MIEGMILO_00867	CDS	627	psmB	3.4.25.1	COG0638	Proteasome subunit beta
MIEGMILO_00868	CDS	1902	rnj_1	3.1.-.-		Ribonuclease J
MIEGMILO_00869	CDS	477				hypothetical protein
MIEGMILO_00870	CDS	495				hypothetical protein
MIEGMILO_00871	CDS	1836	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
MIEGMILO_00872	tRNA	74				tRNA-Ile(gat)
MIEGMILO_00873	CDS	1575				hypothetical protein
MIEGMILO_00874	CDS	777	rbn	3.1.26.11		Ribonuclease BN
MIEGMILO_00875	CDS	285				hypothetical protein
MIEGMILO_00876	CDS	1104	prf1			Peptide chain release factor subunit 1
MIEGMILO_00877	CDS	210	han1A			Archaeal histone HAN1 subunit A
MIEGMILO_00878	CDS	402	eif5a		COG0231	Translation initiation factor 5A
MIEGMILO_00879	CDS	276				hypothetical protein
MIEGMILO_00880	CDS	1035				hypothetical protein
MIEGMILO_00881	CDS	204				hypothetical protein
MIEGMILO_00882	CDS	2721	kdpB	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
MIEGMILO_00883	CDS	549				hypothetical protein
MIEGMILO_00884	CDS	1209	cdc6		COG1474	ORC1-type DNA replication protein
MIEGMILO_00885	CDS	483				hypothetical protein
