locus_tag	ftype	length_bp	gene	EC_number	COG	product
IDFCFHMP_00417	CDS	273				hypothetical protein
IDFCFHMP_00418	CDS	534				hypothetical protein
IDFCFHMP_00419	CDS	1434	proS	6.1.1.15	COG0442	Proline--tRNA ligase
IDFCFHMP_00420	CDS	2724	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
IDFCFHMP_00421	CDS	165				hypothetical protein
IDFCFHMP_00422	CDS	777	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
IDFCFHMP_00423	CDS	975	rfcL		COG0470	Replication factor C large subunit
IDFCFHMP_00424	CDS	942	rfcS		COG0470	Replication factor C small subunit
IDFCFHMP_00425	CDS	711				hypothetical protein
IDFCFHMP_00426	CDS	873				hypothetical protein
IDFCFHMP_00427	CDS	1491				hypothetical protein
IDFCFHMP_00428	CDS	291				hypothetical protein
IDFCFHMP_00429	CDS	732				hypothetical protein
IDFCFHMP_00430	CDS	465				hypothetical protein
IDFCFHMP_00431	tRNA	74				tRNA-Arg(cct)
IDFCFHMP_00432	CDS	663				hypothetical protein
IDFCFHMP_00433	CDS	876				hypothetical protein
IDFCFHMP_00434	CDS	306				hypothetical protein
IDFCFHMP_00435	CDS	1104	top6A	5.6.2.2		Type 2 DNA topoisomerase 6 subunit A
IDFCFHMP_00436	CDS	1866	TOP6B	5.6.2.2		DNA topoisomerase 6 subunit B
IDFCFHMP_00437	CDS	516				hypothetical protein
IDFCFHMP_00438	CDS	1578		2.3.1.-	COG1243	tRNA uridine(34) acetyltransferase
IDFCFHMP_00439	CDS	1338				hypothetical protein
IDFCFHMP_00440	CDS	1134	ftsY			Signal recognition particle receptor FtsY
IDFCFHMP_00441	CDS	423	pfdA			Prefoldin subunit alpha
IDFCFHMP_00442	CDS	264				hypothetical protein
IDFCFHMP_00443	CDS	147				hypothetical protein
IDFCFHMP_00444	CDS	288			COG2118	DNA-binding protein
IDFCFHMP_00445	CDS	447			COG2238	30S ribosomal protein S19e
IDFCFHMP_00446	CDS	321				hypothetical protein
IDFCFHMP_00447	CDS	132				hypothetical protein
IDFCFHMP_00448	CDS	498				hypothetical protein
IDFCFHMP_00449	CDS	222				hypothetical protein
IDFCFHMP_00450	CDS	216				hypothetical protein
IDFCFHMP_00451	CDS	1281				hypothetical protein
IDFCFHMP_00452	CDS	411			COG0102	50S ribosomal protein L13
IDFCFHMP_00453	CDS	396	rps9		COG0103	30S ribosomal protein S9
IDFCFHMP_00454	CDS	555				hypothetical protein
IDFCFHMP_00455	CDS	456				hypothetical protein
IDFCFHMP_00456	CDS	426				hypothetical protein
IDFCFHMP_00457	tRNA	72				tRNA-Ala(cgc)
IDFCFHMP_00458	CDS	1014				hypothetical protein
IDFCFHMP_00459	CDS	993	pelA	3.1.-.-	COG1537	Protein pelota 
IDFCFHMP_00460	CDS	1110				hypothetical protein
IDFCFHMP_00461	tRNA	75				tRNA-Glu(ctc)
IDFCFHMP_00462	CDS	954				hypothetical protein
IDFCFHMP_00463	CDS	984	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
IDFCFHMP_00464	CDS	663				hypothetical protein
IDFCFHMP_00465	CDS	351				hypothetical protein
IDFCFHMP_00466	CDS	525				hypothetical protein
IDFCFHMP_00467	CDS	516			COG0197	50S ribosomal protein L10e
IDFCFHMP_00468	CDS	201				hypothetical protein
IDFCFHMP_00469	CDS	225				hypothetical protein
IDFCFHMP_00470	CDS	318	resA_1			Thiol-disulfide oxidoreductase ResA
IDFCFHMP_00471	CDS	1833		1.2.7.11	COG0674	2-oxoacid:ferredoxin oxidoreductase 1, subunit alpha
IDFCFHMP_00472	CDS	924		1.2.7.11		2-oxoacid:ferredoxin oxidoreductase subunit beta
IDFCFHMP_00473	CDS	1149	gltA	2.3.3.16	COG0372	Citrate synthase
IDFCFHMP_00474	CDS	1200				hypothetical protein
IDFCFHMP_00475	CDS	174				hypothetical protein
IDFCFHMP_00476	CDS	723				hypothetical protein
IDFCFHMP_00477	CDS	747	tfrB	1.3.4.1	COG0247	Fumarate reductase (CoM/CoB) subunit B
IDFCFHMP_00478	CDS	1725	tfrA	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
IDFCFHMP_00479	CDS	1731	lig	6.5.1.1	COG1793	DNA ligase
IDFCFHMP_00480	CDS	858		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
IDFCFHMP_00481	CDS	2118				hypothetical protein
IDFCFHMP_00482	CDS	2268				hypothetical protein
IDFCFHMP_00483	CDS	2421				hypothetical protein
IDFCFHMP_00484	CDS	294			COG1631	50S ribosomal protein L44e
IDFCFHMP_00485	CDS	192			COG2051	30S ribosomal protein S27e
IDFCFHMP_00486	CDS	543	fbiB	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
IDFCFHMP_00487	CDS	168				hypothetical protein
IDFCFHMP_00488	CDS	333				hypothetical protein
IDFCFHMP_00489	CDS	984				hypothetical protein
IDFCFHMP_00490	CDS	195			COG1997	50S ribosomal protein L37Ae
IDFCFHMP_00491	CDS	141	rpoP	2.7.7.6		DNA-directed RNA polymerase subunit P
IDFCFHMP_00492	CDS	249				hypothetical protein
IDFCFHMP_00493	CDS	309				hypothetical protein
IDFCFHMP_00494	CDS	966		2.7.1.212	COG0524	ADP-dependent ribose-1-phosphate kinase
IDFCFHMP_00495	CDS	732	fba	4.1.2.13	COG1830	Fructose-bisphosphate aldolase class 1
IDFCFHMP_00496	CDS	846	nagK	2.7.1.59		N-acetyl-D-glucosamine kinase
IDFCFHMP_00497	CDS	687	tpiA_2	5.3.1.1	COG0149	Triosephosphate isomerase
IDFCFHMP_00498	CDS	1140				hypothetical protein
IDFCFHMP_00499	CDS	777	surE1	3.1.3.5	COG0496	5'-nucleotidase SurE1
IDFCFHMP_00500	CDS	300				hypothetical protein
IDFCFHMP_00501	CDS	846			COG0244	50S ribosomal protein L10
IDFCFHMP_00502	CDS	645	rpl1		COG0081	50S ribosomal protein L1
IDFCFHMP_00503	CDS	1275				hypothetical protein
IDFCFHMP_00504	CDS	654	gph_1	3.1.3.18		Phosphoglycolate phosphatase
IDFCFHMP_00505	CDS	1134				hypothetical protein
IDFCFHMP_00506	CDS	1395				hypothetical protein
IDFCFHMP_00507	CDS	720	livG		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
IDFCFHMP_00508	CDS	363				hypothetical protein
IDFCFHMP_00509	CDS	675				hypothetical protein
IDFCFHMP_00510	CDS	1089				hypothetical protein
IDFCFHMP_00511	CDS	363				hypothetical protein
IDFCFHMP_00512	CDS	528	fpoB	1.12.98.3	COG0377	F(420)H(2) dehydrogenase subunit B
IDFCFHMP_00513	CDS	465	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
IDFCFHMP_00514	CDS	1095	fpoD	1.12.98.3	COG0649	F(420)H(2) dehydrogenase subunit D
IDFCFHMP_00515	CDS	999	fpoH	1.12.98.3	COG1005	F(420)H(2) dehydrogenase subunit H
IDFCFHMP_00516	CDS	615	ndhI	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
IDFCFHMP_00517	CDS	2766	leuC	4.2.1.33		3-isopropylmalate dehydratase large subunit
IDFCFHMP_00518	CDS	1020	leuB	1.1.1.85	COG0473	3-isopropylmalate/3-methylmalate dehydrogenase
IDFCFHMP_00519	CDS	921				Gluconeogenesis factor
IDFCFHMP_00520	CDS	1215	glmU		COG1208	Bifunctional protein GlmU
IDFCFHMP_00521	CDS	927				hypothetical protein
IDFCFHMP_00522	CDS	1416	lpdA	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
IDFCFHMP_00523	CDS	324				hypothetical protein
IDFCFHMP_00524	CDS	552	resA_2			Thiol-disulfide oxidoreductase ResA
IDFCFHMP_00525	CDS	546				hypothetical protein
IDFCFHMP_00526	CDS	591				hypothetical protein
IDFCFHMP_00527	CDS	1182	dnaG	2.7.7.-	COG0358	DNA primase DnaG
IDFCFHMP_00528	CDS	1260	maeA	1.1.1.38		NAD-dependent malic enzyme
IDFCFHMP_00529	CDS	393	eif5a		COG0231	Translation initiation factor 5A
IDFCFHMP_00530	CDS	297				hypothetical protein
IDFCFHMP_00531	CDS	516				hypothetical protein
IDFCFHMP_00532	CDS	318				hypothetical protein
IDFCFHMP_00533	CDS	363				hypothetical protein
IDFCFHMP_00534	CDS	447		4.1.1.19	COG1586	Arginine decarboxylase proenzyme
IDFCFHMP_00535	CDS	306				hypothetical protein
IDFCFHMP_00536	CDS	366				hypothetical protein
IDFCFHMP_00537	CDS	447		1.11.1.15	COG0450	Peroxiredoxin
IDFCFHMP_00538	CDS	651		3.2.2.-		G/T mismatches repair enzyme
IDFCFHMP_00539	CDS	96				hypothetical protein
IDFCFHMP_00540	CDS	519	dcd_1	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
IDFCFHMP_00541	CDS	11928				hypothetical protein
IDFCFHMP_00542	CDS	759				hypothetical protein
IDFCFHMP_00543	CDS	696				hypothetical protein
IDFCFHMP_00544	CDS	1707	ycdX	3.1.3.-		phosphatase YcdX
IDFCFHMP_00545	CDS	1251	apgM	5.4.2.12	COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
IDFCFHMP_00546	CDS	777				hypothetical protein
IDFCFHMP_00547	CDS	672	flpA	2.1.1.-	COG1889	Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase
IDFCFHMP_00548	CDS	750			COG1498	putative NOP5 family protein
IDFCFHMP_00549	CDS	1581				hypothetical protein
IDFCFHMP_00550	CDS	1080				hypothetical protein
IDFCFHMP_00551	CDS	1821				hypothetical protein
IDFCFHMP_00552	CDS	2211				hypothetical protein
IDFCFHMP_00553	CDS	153				hypothetical protein
IDFCFHMP_00554	CDS	1236	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
IDFCFHMP_00555	CDS	354				hypothetical protein
IDFCFHMP_00556	CDS	708	glcV_1	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
IDFCFHMP_00557	CDS	855				hypothetical protein
IDFCFHMP_00558	tRNA	74				tRNA-Asp(gtc)
IDFCFHMP_00559	CDS	1437				hypothetical protein
IDFCFHMP_00560	CDS	1137	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
IDFCFHMP_00561	CDS	1017	dnaJ			Chaperone protein DnaJ
IDFCFHMP_00562	CDS	1854	dnaK			Chaperone protein DnaK
IDFCFHMP_00563	CDS	453	grpE		COG0576	Protein GrpE
IDFCFHMP_00564	CDS	441				hypothetical protein
IDFCFHMP_00565	CDS	492				hypothetical protein
IDFCFHMP_00566	CDS	894	htpX	3.4.24.-		Protease HtpX
IDFCFHMP_00567	CDS	708				hypothetical protein
IDFCFHMP_00568	tRNA	74				tRNA-Arg(gcg)
IDFCFHMP_00569	tRNA	75				tRNA-Pro(agg)
IDFCFHMP_00570	CDS	2040				hypothetical protein
IDFCFHMP_00571	CDS	897				hypothetical protein
IDFCFHMP_00572	CDS	1524	gapN	1.2.1.90	COG1012	NAD(P)-dependent glyceraldehyde-3-phosphate dehydrogenase
IDFCFHMP_00573	CDS	369				hypothetical protein
IDFCFHMP_00574	CDS	213				hypothetical protein
IDFCFHMP_00575	CDS	309				hypothetical protein
IDFCFHMP_00576	CDS	711	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
IDFCFHMP_00577	CDS	675			COG1500	Ribosome maturation protein SDO1 
IDFCFHMP_00578	CDS	675	rrp4		COG1097	Exosome complex component Rrp4
IDFCFHMP_00579	CDS	708		3.1.13.-	COG0689	Exosome complex component Rrp41
IDFCFHMP_00580	CDS	345	nusA			Transcription termination/antitermination protein NusA
IDFCFHMP_00581	CDS	438			COG0048	30S ribosomal protein S12
IDFCFHMP_00582	CDS	630	rps7		COG0049	30S ribosomal protein S7
IDFCFHMP_00583	CDS	747	trmI	2.1.1.219	COG2519	tRNA (adenine(57)-N(1)/adenine(58)-N(1))-methyltransferase TrmI
IDFCFHMP_00584	CDS	792				hypothetical protein
IDFCFHMP_00585	CDS	528				hypothetical protein
IDFCFHMP_00586	CDS	711				hypothetical protein
IDFCFHMP_00587	CDS	237				hypothetical protein
IDFCFHMP_00588	CDS	1719	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IDFCFHMP_00589	CDS	660				hypothetical protein
IDFCFHMP_00590	CDS	474				hypothetical protein
IDFCFHMP_00591	CDS	1728				hypothetical protein
IDFCFHMP_00592	CDS	786				hypothetical protein
IDFCFHMP_00593	CDS	552				hypothetical protein
IDFCFHMP_00594	CDS	273				hypothetical protein
IDFCFHMP_00595	CDS	186				hypothetical protein
IDFCFHMP_00596	CDS	1494				hypothetical protein
IDFCFHMP_00597	CDS	1206				hypothetical protein
IDFCFHMP_00598	CDS	276				hypothetical protein
IDFCFHMP_00599	CDS	999	fen	3.1.-.-	COG0258	Flap endonuclease 1
IDFCFHMP_00600	CDS	891	map	3.4.11.18	COG0024	Methionine aminopeptidase
IDFCFHMP_00601	CDS	552				hypothetical protein
IDFCFHMP_00602	CDS	2319	pol	2.7.7.7		DNA polymerase
IDFCFHMP_00603	CDS	1755	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
IDFCFHMP_00604	CDS	921				hypothetical protein
IDFCFHMP_00605	CDS	483		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
IDFCFHMP_00606	CDS	195				hypothetical protein
IDFCFHMP_00607	CDS	480				hypothetical protein
IDFCFHMP_00608	CDS	1470	mdtD_2			Putative multidrug resistance protein MdtD
IDFCFHMP_00609	CDS	465				hypothetical protein
IDFCFHMP_00610	CDS	1305	gpdA1	1.1.5.3	COG0578	Anaerobic glycerol-3-phosphate dehydrogenase subunit A1
IDFCFHMP_00611	CDS	714	alaXM		COG2872	Alanyl-tRNA editing protein AlaX-M
IDFCFHMP_00612	CDS	798				hypothetical protein
IDFCFHMP_00613	CDS	744				hypothetical protein
IDFCFHMP_00614	CDS	2637	srmB_2	3.6.4.13		ATP-dependent RNA helicase SrmB
IDFCFHMP_00615	CDS	756	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
IDFCFHMP_00616	CDS	1308		3.6.4.13	COG0513	putative ATP-dependent RNA helicase
IDFCFHMP_00617	CDS	609				hypothetical protein
IDFCFHMP_00618	CDS	1422	nanT_3			Sialic acid transporter NanT
IDFCFHMP_00619	CDS	1485	glpK	2.7.1.30	COG0554	Glycerol kinase
IDFCFHMP_00620	CDS	735				hypothetical protein
IDFCFHMP_00621	CDS	396				hypothetical protein
IDFCFHMP_00622	CDS	366				hypothetical protein
IDFCFHMP_00623	CDS	402				hypothetical protein
IDFCFHMP_00624	CDS	801				hypothetical protein
IDFCFHMP_00625	CDS	1200				hypothetical protein
IDFCFHMP_00626	CDS	780	malK_1	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
IDFCFHMP_00627	CDS	768				hypothetical protein
IDFCFHMP_00628	CDS	969	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IDFCFHMP_00629	CDS	519				hypothetical protein
IDFCFHMP_00630	CDS	621	sod1	1.15.1.1	COG0605	Superoxide dismutase [Mn] 1
IDFCFHMP_00631	CDS	327				hypothetical protein
IDFCFHMP_00632	CDS	396				hypothetical protein
IDFCFHMP_00633	CDS	732				hypothetical protein
IDFCFHMP_00634	CDS	909				hypothetical protein
IDFCFHMP_00635	CDS	2391	smc_1			Chromosome partition protein Smc
IDFCFHMP_00636	CDS	1179		3.1.-.-	COG0420	DNA double-strand break repair protein Mre11
IDFCFHMP_00637	CDS	1026	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
IDFCFHMP_00638	CDS	402		3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
IDFCFHMP_00639	CDS	657	rnhB	3.1.26.4	COG0164	Ribonuclease HII
IDFCFHMP_00640	CDS	321				hypothetical protein
IDFCFHMP_00641	CDS	654		3.2.2.-		G/T mismatches repair enzyme
IDFCFHMP_00642	CDS	756				hypothetical protein
IDFCFHMP_00643	CDS	186	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
IDFCFHMP_00644	CDS	1479	rpoB2	2.7.7.6		DNA-directed RNA polymerase subunit B''
IDFCFHMP_00645	CDS	1803	rpoB1	2.7.7.6		DNA-directed RNA polymerase subunit B'
IDFCFHMP_00646	CDS	2523	rpoA1	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A'
IDFCFHMP_00647	CDS	1131	rpoA2	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A''
IDFCFHMP_00648	CDS	258				hypothetical protein
IDFCFHMP_00649	CDS	522	dcd_2	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
IDFCFHMP_00650	CDS	663				hypothetical protein
IDFCFHMP_00651	CDS	381	rps8e		COG2007	30S ribosomal protein S8e
IDFCFHMP_00652	CDS	2292				hypothetical protein
IDFCFHMP_00653	CDS	765	speE	2.5.1.16		Polyamine aminopropyltransferase
IDFCFHMP_00654	CDS	1470	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
IDFCFHMP_00655	CDS	423			COG1371	Protein archease
IDFCFHMP_00656	CDS	1101	thiI	2.8.1.4		tRNA sulfurtransferase
IDFCFHMP_00657	CDS	825				hypothetical protein
IDFCFHMP_00658	CDS	531				hypothetical protein
IDFCFHMP_00659	CDS	5286				hypothetical protein
IDFCFHMP_00660	CDS	612				hypothetical protein
IDFCFHMP_00661	CDS	3375				hypothetical protein
IDFCFHMP_00662	CDS	96				hypothetical protein
IDFCFHMP_00663	CDS	822				hypothetical protein
IDFCFHMP_00664	CDS	738	dphB	2.1.1.98	COG1798	Diphthine synthase
IDFCFHMP_00665	CDS	888				hypothetical protein
IDFCFHMP_00666	CDS	417				hypothetical protein
IDFCFHMP_00667	CDS	480				hypothetical protein
IDFCFHMP_00668	CDS	504	coaD	2.7.7.3		Phosphopantetheine adenylyltransferase
IDFCFHMP_00669	CDS	681				hypothetical protein
IDFCFHMP_00670	CDS	1092				hypothetical protein
IDFCFHMP_00671	CDS	729	gph_2	3.1.3.18		Phosphoglycolate phosphatase
IDFCFHMP_00672	CDS	1248				hypothetical protein
IDFCFHMP_00673	CDS	990	adh_2	1.1.1.1	COG1064	NAD-dependent alcohol dehydrogenase
IDFCFHMP_00674	CDS	675				hypothetical protein
IDFCFHMP_00675	CDS	762				hypothetical protein
IDFCFHMP_00676	tRNA	75				tRNA-Glu(ttc)
IDFCFHMP_00677	CDS	1221				hypothetical protein
IDFCFHMP_00678	CDS	1770				hypothetical protein
IDFCFHMP_00679	CDS	921		1.18.1.2		Ferredoxin--NADP reductase
IDFCFHMP_00680	CDS	972				hypothetical protein
IDFCFHMP_00681	CDS	1641	ths			Thermosome subunit
IDFCFHMP_00682	CDS	237			COG1958	Putative snRNP Sm-like protein
IDFCFHMP_00683	CDS	183			COG2126	50S ribosomal protein L37e
IDFCFHMP_00684	CDS	717		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
IDFCFHMP_00685	CDS	1149	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
IDFCFHMP_00686	CDS	489				hypothetical protein
IDFCFHMP_00687	CDS	330				hypothetical protein
IDFCFHMP_00688	CDS	222				hypothetical protein
IDFCFHMP_00689	CDS	831	cysD	2.7.7.4		Sulfate adenylyltransferase subunit 2
IDFCFHMP_00690	CDS	486				hypothetical protein
IDFCFHMP_00691	CDS	327				hypothetical protein
IDFCFHMP_00692	CDS	1431	aspS_3	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
IDFCFHMP_00693	CDS	1257				hypothetical protein
IDFCFHMP_00694	CDS	1140	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
IDFCFHMP_00695	CDS	2136		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
IDFCFHMP_00696	CDS	612	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
IDFCFHMP_00697	tRNA	92				tRNA-Ser(cga)
IDFCFHMP_00698	CDS	558				hypothetical protein
IDFCFHMP_00699	CDS	273				hypothetical protein
IDFCFHMP_00700	CDS	468				hypothetical protein
IDFCFHMP_00701	CDS	1290	smc_2			Chromosome partition protein Smc
IDFCFHMP_00702	CDS	912	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
IDFCFHMP_00703	CDS	204				hypothetical protein
IDFCFHMP_00704	CDS	2349	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
IDFCFHMP_00705	CDS	1332	rnj_1	3.1.-.-	COG0595	Ribonuclease J
IDFCFHMP_00706	CDS	915				hypothetical protein
IDFCFHMP_00707	CDS	345				hypothetical protein
IDFCFHMP_00708	CDS	600	rps2		COG0052	30S ribosomal protein S2
IDFCFHMP_00709	CDS	1167	eno	4.2.1.11	COG0148	Enolase
IDFCFHMP_00710	CDS	510	cmk_2	2.7.4.25		Cytidylate kinase
IDFCFHMP_00711	CDS	1374				hypothetical protein
IDFCFHMP_00712	CDS	1527	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
IDFCFHMP_00713	CDS	1644	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
IDFCFHMP_00714	CDS	441				hypothetical protein
IDFCFHMP_00715	tRNA	83				tRNA-Leu(tag)
IDFCFHMP_00716	CDS	405				hypothetical protein
IDFCFHMP_00717	CDS	327				hypothetical protein
IDFCFHMP_00718	CDS	618	prmC	2.1.1.297		Release factor glutamine methyltransferase
IDFCFHMP_00719	CDS	459				hypothetical protein
IDFCFHMP_00720	CDS	336				hypothetical protein
IDFCFHMP_00721	CDS	741	pcn		COG0592	DNA polymerase sliding clamp
IDFCFHMP_00722	CDS	438				hypothetical protein
IDFCFHMP_00723	tRNA	71				tRNA-Gly(gcc)
IDFCFHMP_00724	CDS	321				hypothetical protein
IDFCFHMP_00725	CDS	360	pth	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
IDFCFHMP_00726	CDS	186				hypothetical protein
IDFCFHMP_00727	CDS	270	ef1b		COG2092	Elongation factor 1-beta
IDFCFHMP_00728	CDS	1059				hypothetical protein
IDFCFHMP_00729	CDS	2181				hypothetical protein
IDFCFHMP_00730	CDS	1293	serS	6.1.1.11	COG0172	Serine--tRNA ligase
IDFCFHMP_00731	tRNA	74				tRNA-Val(gac)
IDFCFHMP_00732	CDS	1293				hypothetical protein
IDFCFHMP_00733	CDS	486				hypothetical protein
IDFCFHMP_00734	CDS	573				hypothetical protein
IDFCFHMP_00735	CDS	519				hypothetical protein
IDFCFHMP_00736	CDS	519				hypothetical protein
IDFCFHMP_00737	CDS	1890	rnj_2	3.1.-.-		Ribonuclease J
IDFCFHMP_00738	CDS	621	psmB	3.4.25.1	COG0638	Proteasome subunit beta
IDFCFHMP_00739	CDS	825	cugP_3	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
IDFCFHMP_00740	CDS	267				hypothetical protein
IDFCFHMP_00741	CDS	654	chbG	3.5.1.105		Chitooligosaccharide deacetylase
IDFCFHMP_00742	CDS	1896	lon_2	3.4.21.53		Lon protease
IDFCFHMP_00743	CDS	1467				hypothetical protein
IDFCFHMP_00744	CDS	849	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
IDFCFHMP_00745	CDS	993		1.18.1.2		Ferredoxin--NADP reductase
IDFCFHMP_00746	CDS	243	tfs			Transcription factor S
IDFCFHMP_00747	CDS	1815				hypothetical protein
IDFCFHMP_00748	tRNA	74				tRNA-Ala(ggc)
IDFCFHMP_00749	CDS	537	rps3ae		COG1890	30S ribosomal protein S3Ae
IDFCFHMP_00750	CDS	426			COG0184	30S ribosomal protein S15
IDFCFHMP_00751	CDS	597		3.6.-.-	COG3642	KEOPS complex subunit Bud32
IDFCFHMP_00752	CDS	690				hypothetical protein
IDFCFHMP_00753	CDS	963	kae1	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
IDFCFHMP_00754	CDS	186				hypothetical protein
IDFCFHMP_00755	CDS	303				hypothetical protein
IDFCFHMP_00756	CDS	186	spt4		COG2093	Transcription elongation factor Spt4
IDFCFHMP_00757	CDS	534	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
IDFCFHMP_00758	CDS	891				hypothetical protein
IDFCFHMP_00759	CDS	285				hypothetical protein
IDFCFHMP_00760	CDS	567				hypothetical protein
IDFCFHMP_00761	CDS	567				hypothetical protein
IDFCFHMP_00762	CDS	582				hypothetical protein
IDFCFHMP_00763	CDS	471				hypothetical protein
IDFCFHMP_00764	CDS	333				hypothetical protein
IDFCFHMP_00765	CDS	114				hypothetical protein
IDFCFHMP_00766	CDS	651	ndk	2.7.4.6		Nucleoside diphosphate kinase
IDFCFHMP_00767	CDS	945	aglF	2.7.7.9	COG1209	UTP--glucose-1-phosphate uridylyltransferase AglF
IDFCFHMP_00768	CDS	987				hypothetical protein
IDFCFHMP_00769	CDS	1029	tuf_3			Elongation factor Tu
IDFCFHMP_00770	CDS	915	rnz_2	3.1.26.11	COG1234	Ribonuclease Z
IDFCFHMP_00771	CDS	750	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
IDFCFHMP_00772	CDS	630				hypothetical protein
IDFCFHMP_00773	CDS	726		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
IDFCFHMP_00774	CDS	933				hypothetical protein
IDFCFHMP_00775	CDS	696				hypothetical protein
IDFCFHMP_00776	CDS	1353	fpoN	1.12.98.3	COG1007	F(420)H(2) dehydrogenase subunit N
IDFCFHMP_00777	CDS	1413	fpoM	1.12.98.3	COG1008	F(420)H(2) dehydrogenase subunit M
IDFCFHMP_00778	CDS	1749	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
IDFCFHMP_00779	CDS	303	fpoK	1.12.98.3	COG0713	F(420)H(2) dehydrogenase subunit K
IDFCFHMP_00780	CDS	477				hypothetical protein
IDFCFHMP_00781	CDS	867				hypothetical protein
IDFCFHMP_00782	CDS	672	rps3		COG0092	30S ribosomal protein S3
IDFCFHMP_00783	CDS	588				hypothetical protein
IDFCFHMP_00784	CDS	387			COG0185	30S ribosomal protein S19
IDFCFHMP_00785	CDS	702	rpl2		COG0090	50S ribosomal protein L2
IDFCFHMP_00786	CDS	654				hypothetical protein
IDFCFHMP_00787	CDS	273				hypothetical protein
IDFCFHMP_00788	CDS	792	rsmA_2	2.1.1.-	COG0030	putative ribosomal RNA small subunit methyltransferase A
IDFCFHMP_00789	CDS	3324	smc_3			Chromosome partition protein Smc
IDFCFHMP_00790	CDS	798				hypothetical protein
IDFCFHMP_00791	CDS	261				hypothetical protein
IDFCFHMP_00792	CDS	543				hypothetical protein
IDFCFHMP_00793	CDS	534	scpB			Segregation and condensation protein B
IDFCFHMP_00794	CDS	663	scpA			Segregation and condensation protein A
IDFCFHMP_00795	CDS	2286	vat		COG0464	VCP-like ATPase
IDFCFHMP_00796	CDS	486				hypothetical protein
IDFCFHMP_00797	CDS	234				hypothetical protein
IDFCFHMP_00798	CDS	561	atpE			V-type proton ATPase subunit E
IDFCFHMP_00799	CDS	1041	atpC			V-type ATP synthase subunit C
IDFCFHMP_00800	CDS	324	atpF			V-type ATP synthase subunit F
IDFCFHMP_00801	CDS	141				hypothetical protein
IDFCFHMP_00802	CDS	1824	gatE	6.3.5.-	COG2511	Glutamyl-tRNA(Gln) amidotransferase subunit E
IDFCFHMP_00803	CDS	597	rsmC	2.1.1.172		Ribosomal RNA small subunit methyltransferase C
