locus_tag	ftype	length_bp	gene	EC_number	COG	product
PLBLHIKK_00523	CDS	732				hypothetical protein
PLBLHIKK_00524	CDS	933				hypothetical protein
PLBLHIKK_00525	CDS	1521				hypothetical protein
PLBLHIKK_00526	CDS	570				hypothetical protein
PLBLHIKK_00527	CDS	1239				hypothetical protein
PLBLHIKK_00528	CDS	345				hypothetical protein
PLBLHIKK_00529	CDS	213				hypothetical protein
PLBLHIKK_00530	CDS	210				hypothetical protein
PLBLHIKK_00531	CDS	1275				hypothetical protein
PLBLHIKK_00532	tRNA	72				tRNA-Met(cat)
PLBLHIKK_00533	CDS	780				hypothetical protein
PLBLHIKK_00534	CDS	519				hypothetical protein
PLBLHIKK_00535	CDS	987				hypothetical protein
PLBLHIKK_00536	CDS	2208				hypothetical protein
PLBLHIKK_00537	CDS	468				hypothetical protein
PLBLHIKK_00538	CDS	1128				hypothetical protein
PLBLHIKK_00539	CDS	258				hypothetical protein
PLBLHIKK_00540	CDS	219				hypothetical protein
PLBLHIKK_00541	CDS	468				hypothetical protein
PLBLHIKK_00542	CDS	1233				hypothetical protein
PLBLHIKK_00543	CDS	1791				hypothetical protein
PLBLHIKK_00544	CDS	1854				hypothetical protein
PLBLHIKK_00545	CDS	462				hypothetical protein
PLBLHIKK_00546	CDS	717				hypothetical protein
PLBLHIKK_00547	CDS	1059				hypothetical protein
PLBLHIKK_00548	CDS	1275				hypothetical protein
PLBLHIKK_00549	CDS	1080				hypothetical protein
PLBLHIKK_00550	CDS	828				hypothetical protein
PLBLHIKK_00551	CDS	558				hypothetical protein
PLBLHIKK_00552	CDS	555				hypothetical protein
PLBLHIKK_00553	CDS	1053				hypothetical protein
PLBLHIKK_00554	CDS	708				hypothetical protein
PLBLHIKK_00555	CDS	1014				hypothetical protein
PLBLHIKK_00556	CDS	1272				hypothetical protein
PLBLHIKK_00557	CDS	1038				hypothetical protein
PLBLHIKK_00558	CDS	1233				hypothetical protein
PLBLHIKK_00559	CDS	1860				hypothetical protein
PLBLHIKK_00560	CDS	564				hypothetical protein
PLBLHIKK_00561	CDS	789				hypothetical protein
PLBLHIKK_00562	CDS	576				hypothetical protein
PLBLHIKK_00563	CDS	123				hypothetical protein
PLBLHIKK_00564	CDS	117				hypothetical protein
PLBLHIKK_00565	CDS	117				hypothetical protein
PLBLHIKK_00566	CDS	153				hypothetical protein
PLBLHIKK_00567	CDS	204				hypothetical protein
PLBLHIKK_00568	CDS	705				hypothetical protein
PLBLHIKK_00569	CDS	2688				hypothetical protein
PLBLHIKK_00570	CDS	2484				hypothetical protein
PLBLHIKK_00571	CDS	453				hypothetical protein
PLBLHIKK_00572	CDS	354				hypothetical protein
PLBLHIKK_00573	CDS	210				hypothetical protein
PLBLHIKK_00574	CDS	588				hypothetical protein
PLBLHIKK_00575	CDS	747				hypothetical protein
PLBLHIKK_00576	CDS	1260				hypothetical protein
PLBLHIKK_00577	CDS	735				hypothetical protein
PLBLHIKK_00578	CDS	951				hypothetical protein
PLBLHIKK_00579	CDS	828				hypothetical protein
PLBLHIKK_00580	CDS	813				hypothetical protein
PLBLHIKK_00581	CDS	684				hypothetical protein
PLBLHIKK_00582	CDS	681				hypothetical protein
PLBLHIKK_00583	CDS	465				hypothetical protein
PLBLHIKK_00584	CDS	267				hypothetical protein
PLBLHIKK_00585	CDS	492				hypothetical protein
PLBLHIKK_00586	CDS	375				hypothetical protein
PLBLHIKK_00587	tRNA	75				tRNA-Val(cac)
PLBLHIKK_00588	CDS	807				hypothetical protein
PLBLHIKK_00589	CDS	441				hypothetical protein
PLBLHIKK_00590	CDS	909				hypothetical protein
PLBLHIKK_00591	CDS	1023				hypothetical protein
PLBLHIKK_00592	CDS	681				hypothetical protein
PLBLHIKK_00593	CDS	1230				hypothetical protein
PLBLHIKK_00594	CDS	702				hypothetical protein
PLBLHIKK_00595	CDS	681				hypothetical protein
PLBLHIKK_00596	CDS	465				hypothetical protein
PLBLHIKK_00597	CDS	243				hypothetical protein
PLBLHIKK_00598	CDS	276				hypothetical protein
PLBLHIKK_00599	CDS	231				hypothetical protein
PLBLHIKK_00600	CDS	951				hypothetical protein
PLBLHIKK_00601	CDS	573				hypothetical protein
PLBLHIKK_00602	CDS	558				hypothetical protein
PLBLHIKK_00603	CDS	429				hypothetical protein
PLBLHIKK_00604	CDS	543				hypothetical protein
PLBLHIKK_00605	CDS	588				hypothetical protein
PLBLHIKK_00606	CDS	504				hypothetical protein
PLBLHIKK_00607	CDS	1803				hypothetical protein
PLBLHIKK_00608	CDS	816				hypothetical protein
PLBLHIKK_00609	CDS	807				hypothetical protein
PLBLHIKK_00610	CDS	288				hypothetical protein
PLBLHIKK_00611	CDS	1107				hypothetical protein
PLBLHIKK_00612	CDS	246				hypothetical protein
PLBLHIKK_00613	CDS	603				hypothetical protein
PLBLHIKK_00614	CDS	543				hypothetical protein
PLBLHIKK_00615	CDS	459				hypothetical protein
PLBLHIKK_00616	CDS	981				hypothetical protein
PLBLHIKK_00617	CDS	1980				hypothetical protein
PLBLHIKK_00618	CDS	1431				hypothetical protein
PLBLHIKK_00619	CDS	354				hypothetical protein
PLBLHIKK_00620	CDS	1218				hypothetical protein
PLBLHIKK_00621	CDS	1134				hypothetical protein
PLBLHIKK_00622	CDS	489				hypothetical protein
PLBLHIKK_00623	CDS	1317				hypothetical protein
PLBLHIKK_00624	CDS	462				hypothetical protein
PLBLHIKK_00625	CDS	438				hypothetical protein
PLBLHIKK_00626	CDS	177				hypothetical protein
PLBLHIKK_00627	CDS	975				hypothetical protein
PLBLHIKK_00628	CDS	1335				hypothetical protein
PLBLHIKK_00629	CDS	1404				hypothetical protein
PLBLHIKK_00630	CDS	1782				hypothetical protein
PLBLHIKK_00631	CDS	1692				hypothetical protein
PLBLHIKK_00632	CDS	735				hypothetical protein
PLBLHIKK_00633	CDS	780				hypothetical protein
PLBLHIKK_00634	CDS	1785				hypothetical protein
PLBLHIKK_00635	CDS	906				hypothetical protein
PLBLHIKK_00636	CDS	744				hypothetical protein
PLBLHIKK_00637	CDS	876				hypothetical protein
PLBLHIKK_00638	CDS	1065				hypothetical protein
PLBLHIKK_00639	CDS	483				hypothetical protein
PLBLHIKK_00640	CDS	714				hypothetical protein
PLBLHIKK_00641	CDS	297				hypothetical protein
PLBLHIKK_00642	CDS	321				hypothetical protein
PLBLHIKK_00643	CDS	315				hypothetical protein
PLBLHIKK_00644	CDS	93				hypothetical protein
PLBLHIKK_00645	CDS	2196				hypothetical protein
PLBLHIKK_00646	CDS	441				hypothetical protein
PLBLHIKK_00647	CDS	900				hypothetical protein
PLBLHIKK_00648	CDS	243				hypothetical protein
PLBLHIKK_00649	CDS	678				hypothetical protein
PLBLHIKK_00650	CDS	564				hypothetical protein
PLBLHIKK_00651	CDS	3243				hypothetical protein
PLBLHIKK_00652	CDS	1227				hypothetical protein
PLBLHIKK_00653	CDS	231				hypothetical protein
PLBLHIKK_00654	CDS	1497				hypothetical protein
PLBLHIKK_00655	CDS	438				hypothetical protein
PLBLHIKK_00656	CDS	1443				hypothetical protein
PLBLHIKK_00657	CDS	963				hypothetical protein
PLBLHIKK_00658	CDS	1311				hypothetical protein
PLBLHIKK_00659	CDS	564				hypothetical protein
PLBLHIKK_00660	CDS	642				hypothetical protein
PLBLHIKK_00661	CDS	1728				hypothetical protein
PLBLHIKK_00662	CDS	318				hypothetical protein
PLBLHIKK_00663	CDS	873				hypothetical protein
PLBLHIKK_00664	CDS	435				hypothetical protein
PLBLHIKK_00665	CDS	1467				hypothetical protein
PLBLHIKK_00666	CDS	480				hypothetical protein
PLBLHIKK_00667	CDS	897				hypothetical protein
PLBLHIKK_00668	CDS	588				hypothetical protein
PLBLHIKK_00669	CDS	705				hypothetical protein
PLBLHIKK_00670	CDS	1410				hypothetical protein
PLBLHIKK_00671	CDS	753				hypothetical protein
PLBLHIKK_00672	CDS	654				hypothetical protein
PLBLHIKK_00673	CDS	258				hypothetical protein
PLBLHIKK_00674	CDS	144				hypothetical protein
PLBLHIKK_00675	CDS	324				hypothetical protein
PLBLHIKK_00676	CDS	522				hypothetical protein
PLBLHIKK_00677	CDS	1278				hypothetical protein
PLBLHIKK_00678	CDS	1014				hypothetical protein
PLBLHIKK_00679	CDS	516				hypothetical protein
PLBLHIKK_00680	CDS	222				hypothetical protein
PLBLHIKK_00681	CDS	165				hypothetical protein
PLBLHIKK_00682	CDS	822				hypothetical protein
PLBLHIKK_00683	CDS	702				hypothetical protein
PLBLHIKK_00684	CDS	1098				hypothetical protein
PLBLHIKK_00685	CDS	2001				hypothetical protein
PLBLHIKK_00686	CDS	372				hypothetical protein
PLBLHIKK_00687	CDS	690				hypothetical protein
PLBLHIKK_00688	CDS	387				hypothetical protein
PLBLHIKK_00689	CDS	1023				hypothetical protein
PLBLHIKK_00690	CDS	1308				hypothetical protein
PLBLHIKK_00691	CDS	564				hypothetical protein
PLBLHIKK_00692	CDS	1494				hypothetical protein
PLBLHIKK_00693	CDS	636				hypothetical protein
PLBLHIKK_00694	CDS	402				hypothetical protein
PLBLHIKK_00695	CDS	1794				hypothetical protein
PLBLHIKK_00696	CDS	306				hypothetical protein
PLBLHIKK_00697	CDS	1872				hypothetical protein
PLBLHIKK_00698	CDS	432				hypothetical protein
PLBLHIKK_00699	CDS	1113				hypothetical protein
PLBLHIKK_00700	CDS	1059				hypothetical protein
PLBLHIKK_00701	CDS	999				hypothetical protein
PLBLHIKK_00702	CDS	1758				hypothetical protein
PLBLHIKK_00703	CDS	1737				hypothetical protein
PLBLHIKK_00704	CDS	1740				hypothetical protein
PLBLHIKK_00705	CDS	1020				hypothetical protein
PLBLHIKK_00706	CDS	1053				hypothetical protein
PLBLHIKK_00707	CDS	1602				hypothetical protein
PLBLHIKK_00708	CDS	744				hypothetical protein
PLBLHIKK_00709	CDS	1050				hypothetical protein
PLBLHIKK_00710	CDS	573				hypothetical protein
PLBLHIKK_00711	CDS	462				hypothetical protein
PLBLHIKK_00712	CDS	1053				hypothetical protein
PLBLHIKK_00713	CDS	1002				hypothetical protein
PLBLHIKK_00714	CDS	1323				hypothetical protein
PLBLHIKK_00715	CDS	984				hypothetical protein
PLBLHIKK_00716	CDS	1104				hypothetical protein
PLBLHIKK_00717	CDS	1002				hypothetical protein
PLBLHIKK_00718	CDS	696				hypothetical protein
PLBLHIKK_00719	CDS	552				hypothetical protein
PLBLHIKK_00720	CDS	1113				hypothetical protein
PLBLHIKK_00721	tRNA	72				tRNA-Ala(ggc)
PLBLHIKK_00722	CDS	417				hypothetical protein
PLBLHIKK_00723	CDS	309				hypothetical protein
PLBLHIKK_00724	CDS	1272				hypothetical protein
PLBLHIKK_00725	tRNA	88				tRNA-Ser(cga)
PLBLHIKK_00726	CDS	456				hypothetical protein
PLBLHIKK_00727	CDS	1530				hypothetical protein
PLBLHIKK_00728	tRNA	73				tRNA-Cys(gca)
PLBLHIKK_00729	tRNA	82				tRNA-Leu(taa)
PLBLHIKK_00730	tRNA	83				tRNA-Leu(tag)
PLBLHIKK_00731	CDS	972				hypothetical protein
PLBLHIKK_00732	tRNA	72				tRNA-Gly(gcc)
PLBLHIKK_00733	CDS	318				hypothetical protein
PLBLHIKK_00734	CDS	261				hypothetical protein
PLBLHIKK_00735	CDS	351				hypothetical protein
PLBLHIKK_00736	CDS	1266				hypothetical protein
PLBLHIKK_00737	CDS	531				hypothetical protein
PLBLHIKK_00738	CDS	2439				hypothetical protein
PLBLHIKK_00739	CDS	213				hypothetical protein
PLBLHIKK_00740	CDS	651				hypothetical protein
PLBLHIKK_00741	CDS	1083				hypothetical protein
PLBLHIKK_00742	CDS	597				hypothetical protein
PLBLHIKK_00743	CDS	1209				hypothetical protein
PLBLHIKK_00744	CDS	381				hypothetical protein
PLBLHIKK_00745	CDS	111				hypothetical protein
PLBLHIKK_00746	CDS	1419				hypothetical protein
PLBLHIKK_00747	CDS	543				hypothetical protein
PLBLHIKK_00748	CDS	1383				hypothetical protein
PLBLHIKK_00749	CDS	1065				hypothetical protein
PLBLHIKK_00750	CDS	2583				hypothetical protein
PLBLHIKK_00751	CDS	555				hypothetical protein
PLBLHIKK_00752	CDS	543				hypothetical protein
PLBLHIKK_00753	CDS	435				hypothetical protein
PLBLHIKK_00754	CDS	723				hypothetical protein
PLBLHIKK_00755	CDS	516				hypothetical protein
PLBLHIKK_00756	CDS	1923				hypothetical protein
PLBLHIKK_00757	CDS	732				hypothetical protein
PLBLHIKK_00758	CDS	1053				hypothetical protein
PLBLHIKK_00759	tRNA	74				tRNA-Lys(ttt)
PLBLHIKK_00760	CDS	705				hypothetical protein
PLBLHIKK_00761	CDS	744				hypothetical protein
PLBLHIKK_00762	CDS	1065				hypothetical protein
PLBLHIKK_00763	CDS	120				hypothetical protein
PLBLHIKK_00764	CDS	441				hypothetical protein
PLBLHIKK_00765	CDS	1194				hypothetical protein
PLBLHIKK_00766	CDS	792				hypothetical protein
PLBLHIKK_00767	CDS	99				hypothetical protein
PLBLHIKK_00768	CDS	276				hypothetical protein
PLBLHIKK_00769	CDS	387				hypothetical protein
PLBLHIKK_00770	CDS	306				hypothetical protein
PLBLHIKK_00771	CDS	984				hypothetical protein
PLBLHIKK_00772	CDS	672				hypothetical protein
PLBLHIKK_00773	CDS	273				hypothetical protein
PLBLHIKK_00774	CDS	234				hypothetical protein
PLBLHIKK_00775	CDS	282				hypothetical protein
PLBLHIKK_00776	CDS	462				hypothetical protein
PLBLHIKK_00777	CDS	1173				hypothetical protein
PLBLHIKK_00778	CDS	171				hypothetical protein
PLBLHIKK_00779	tRNA	85				tRNA-Leu(gag)
PLBLHIKK_00780	CDS	411				hypothetical protein
PLBLHIKK_00781	CDS	645				hypothetical protein
PLBLHIKK_00782	CDS	534				hypothetical protein
PLBLHIKK_00783	CDS	546				hypothetical protein
PLBLHIKK_00784	tRNA	73				tRNA-Val(gac)
PLBLHIKK_00785	CDS	333				hypothetical protein
PLBLHIKK_00786	CDS	339				hypothetical protein
PLBLHIKK_00787	tRNA	75				tRNA-Glu(ttc)
PLBLHIKK_00788	CDS	1062				hypothetical protein
PLBLHIKK_00789	CDS	2169				hypothetical protein
PLBLHIKK_00790	CDS	750				hypothetical protein
PLBLHIKK_00791	CDS	468				hypothetical protein
PLBLHIKK_00792	CDS	363				hypothetical protein
PLBLHIKK_00793	CDS	879				hypothetical protein
PLBLHIKK_00794	tRNA	75				tRNA-Phe(gaa)
PLBLHIKK_00795	CDS	1098				hypothetical protein
PLBLHIKK_00796	tRNA	75				tRNA-Val(tac)
PLBLHIKK_00797	CDS	1173				hypothetical protein
PLBLHIKK_00798	CDS	330				hypothetical protein
PLBLHIKK_00799	CDS	1317				hypothetical protein
PLBLHIKK_00800	tRNA	73				tRNA-Arg(tct)
PLBLHIKK_00801	CDS	312				hypothetical protein
PLBLHIKK_00802	CDS	522				hypothetical protein
PLBLHIKK_00803	CDS	540				hypothetical protein
PLBLHIKK_00804	CDS	1092				hypothetical protein
PLBLHIKK_00805	CDS	1413				hypothetical protein
PLBLHIKK_00806	CDS	504				hypothetical protein
PLBLHIKK_00807	CDS	540				hypothetical protein
PLBLHIKK_00808	CDS	447				hypothetical protein
PLBLHIKK_00809	CDS	1209				hypothetical protein
PLBLHIKK_00810	CDS	1764				hypothetical protein
PLBLHIKK_00811	CDS	372				hypothetical protein
PLBLHIKK_00812	CDS	948				hypothetical protein
PLBLHIKK_00813	CDS	1191				hypothetical protein
PLBLHIKK_00814	CDS	1992				hypothetical protein
PLBLHIKK_00815	CDS	255				hypothetical protein
PLBLHIKK_00816	CDS	249				hypothetical protein
PLBLHIKK_00817	CDS	483				hypothetical protein
PLBLHIKK_00818	CDS	1020				hypothetical protein
PLBLHIKK_00819	CDS	177				hypothetical protein
PLBLHIKK_00820	CDS	378				hypothetical protein
PLBLHIKK_00821	CDS	741				hypothetical protein
PLBLHIKK_00822	CDS	1431				hypothetical protein
PLBLHIKK_00823	CDS	819				hypothetical protein
PLBLHIKK_00824	CDS	627				hypothetical protein
PLBLHIKK_00825	CDS	1551				hypothetical protein
PLBLHIKK_00826	CDS	1179				hypothetical protein
PLBLHIKK_00827	CDS	288				hypothetical protein
PLBLHIKK_00828	CDS	750				hypothetical protein
PLBLHIKK_00829	tRNA	73				tRNA-Gly(tcc)
PLBLHIKK_00830	CDS	189				hypothetical protein
PLBLHIKK_00831	CDS	768				hypothetical protein
PLBLHIKK_00832	CDS	522				hypothetical protein
PLBLHIKK_00833	CDS	261				hypothetical protein
PLBLHIKK_00834	CDS	276				hypothetical protein
PLBLHIKK_00835	CDS	762				hypothetical protein
PLBLHIKK_00836	CDS	741				hypothetical protein
PLBLHIKK_00837	CDS	501				hypothetical protein
PLBLHIKK_00838	tRNA	72				tRNA-Pro(tgg)
PLBLHIKK_00839	CDS	378				hypothetical protein
PLBLHIKK_00840	CDS	555				hypothetical protein
PLBLHIKK_00841	CDS	192				hypothetical protein
PLBLHIKK_00842	tRNA	72				tRNA-Ala(cgc)
PLBLHIKK_00843	CDS	1524				hypothetical protein
PLBLHIKK_00844	tRNA	72				tRNA-Pro(cgg)
PLBLHIKK_00845	CDS	396				hypothetical protein
PLBLHIKK_00846	CDS	420				hypothetical protein
PLBLHIKK_00847	CDS	315				hypothetical protein
PLBLHIKK_00848	CDS	609				hypothetical protein
PLBLHIKK_00849	CDS	1407				hypothetical protein
PLBLHIKK_00850	CDS	1317				hypothetical protein
PLBLHIKK_00851	CDS	852				hypothetical protein
PLBLHIKK_00852	CDS	915				hypothetical protein
PLBLHIKK_00853	CDS	1254				hypothetical protein
PLBLHIKK_00854	CDS	450				hypothetical protein
PLBLHIKK_00855	CDS	285				hypothetical protein
PLBLHIKK_00856	CDS	342				hypothetical protein
PLBLHIKK_00857	CDS	201				hypothetical protein
PLBLHIKK_00858	CDS	414				hypothetical protein
PLBLHIKK_00859	CDS	285				hypothetical protein
PLBLHIKK_00860	CDS	675				hypothetical protein
PLBLHIKK_00861	CDS	1041				hypothetical protein
PLBLHIKK_00862	CDS	681				hypothetical protein
PLBLHIKK_00863	CDS	663				hypothetical protein
PLBLHIKK_00864	CDS	624				hypothetical protein
PLBLHIKK_00865	CDS	948				hypothetical protein
PLBLHIKK_00866	CDS	1155				hypothetical protein
PLBLHIKK_00867	CDS	1299				hypothetical protein
PLBLHIKK_00868	CDS	975				hypothetical protein
PLBLHIKK_00869	CDS	1272				hypothetical protein
PLBLHIKK_00870	CDS	1461				hypothetical protein
PLBLHIKK_00871	CDS	603				hypothetical protein
PLBLHIKK_00872	CDS	210				hypothetical protein
PLBLHIKK_00873	CDS	252				hypothetical protein
PLBLHIKK_00874	CDS	336				hypothetical protein
PLBLHIKK_00875	CDS	741				hypothetical protein
PLBLHIKK_00876	CDS	456				hypothetical protein
PLBLHIKK_00877	tRNA	73				tRNA-Gln(ttg)
PLBLHIKK_00878	CDS	468				hypothetical protein
PLBLHIKK_00879	CDS	228				hypothetical protein
PLBLHIKK_00880	CDS	1119				hypothetical protein
PLBLHIKK_00881	CDS	603				hypothetical protein
PLBLHIKK_00882	CDS	1635				hypothetical protein
PLBLHIKK_00883	CDS	1824				hypothetical protein
PLBLHIKK_00884	CDS	804				hypothetical protein
PLBLHIKK_00885	CDS	1263				hypothetical protein
PLBLHIKK_00886	CDS	408				hypothetical protein
PLBLHIKK_00887	CDS	600				hypothetical protein
PLBLHIKK_00888	CDS	453				hypothetical protein
PLBLHIKK_00889	CDS	2058				hypothetical protein
PLBLHIKK_00890	CDS	237				hypothetical protein
PLBLHIKK_00891	CDS	693				hypothetical protein
PLBLHIKK_00892	CDS	840				hypothetical protein
PLBLHIKK_00893	CDS	888				hypothetical protein
PLBLHIKK_00894	CDS	372				hypothetical protein
PLBLHIKK_00895	CDS	1701				hypothetical protein
PLBLHIKK_00896	CDS	1185				hypothetical protein
PLBLHIKK_00897	CDS	1311				hypothetical protein
PLBLHIKK_00898	CDS	384				hypothetical protein
PLBLHIKK_00899	CDS	432				hypothetical protein
PLBLHIKK_00900	CDS	615				hypothetical protein
PLBLHIKK_00901	CDS	978				hypothetical protein
PLBLHIKK_00902	CDS	351				hypothetical protein
PLBLHIKK_00903	CDS	342				hypothetical protein
PLBLHIKK_00904	CDS	501				hypothetical protein
PLBLHIKK_00905	CDS	543				hypothetical protein
PLBLHIKK_00906	CDS	2025				hypothetical protein
PLBLHIKK_00907	CDS	822				hypothetical protein
