locus_tag	ftype	length_bp	gene	EC_number	COG	product
ILECBKIB_00405	CDS	483				hypothetical protein
ILECBKIB_00406	CDS	747				hypothetical protein
ILECBKIB_00407	CDS	741				hypothetical protein
ILECBKIB_00408	CDS	1281				hypothetical protein
ILECBKIB_00409	CDS	369				hypothetical protein
ILECBKIB_00410	CDS	639				hypothetical protein
ILECBKIB_00411	tRNA	76				tRNA-Pro(tgg)
ILECBKIB_00412	CDS	1233	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
ILECBKIB_00413	CDS	1047	yegS	2.7.1.-		lipid kinase YegS
ILECBKIB_00414	tRNA	73				tRNA-Cys(gca)
ILECBKIB_00415	CDS	1041	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
ILECBKIB_00416	tRNA	75				tRNA-Asp(gtc)
ILECBKIB_00417	tRNA	77				tRNA-Asp(gtc)
ILECBKIB_00418	CDS	513	speG	2.3.1.57	COG1670	Spermidine N(1)-acetyltransferase
ILECBKIB_00419	CDS	873	wbbL	2.4.1.289	COG1216	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase
ILECBKIB_00420	CDS	240				hypothetical protein
ILECBKIB_00421	CDS	618	recR		COG0353	Recombination protein RecR
ILECBKIB_00422	CDS	1806	ettA		COG0488	Energy-dependent translational throttle protein EttA
ILECBKIB_00423	CDS	606	engB		COG0218	putative GTP-binding protein EngB
ILECBKIB_00424	CDS	1959	rho	3.6.4.-		Transcription termination factor Rho
ILECBKIB_00425	CDS	1035	ansA	3.5.1.1	COG0252	L-asparaginase 1
ILECBKIB_00426	CDS	864				hypothetical protein
ILECBKIB_00427	CDS	915				hypothetical protein
ILECBKIB_00428	CDS	630				hypothetical protein
ILECBKIB_00429	CDS	828				hypothetical protein
ILECBKIB_00430	CDS	1104				hypothetical protein
ILECBKIB_00431	CDS	969				hypothetical protein
ILECBKIB_00432	CDS	732				hypothetical protein
ILECBKIB_00433	CDS	585				hypothetical protein
ILECBKIB_00434	CDS	198				hypothetical protein
ILECBKIB_00435	CDS	780				hypothetical protein
ILECBKIB_00436	CDS	2130	dcp	3.4.15.5	COG0339	Dipeptidyl carboxypeptidase
ILECBKIB_00437	CDS	1518				hypothetical protein
ILECBKIB_00438	CDS	768	yafV	3.5.1.3		Omega-amidase YafV
ILECBKIB_00439	CDS	798				hypothetical protein
ILECBKIB_00440	CDS	1095				hypothetical protein
ILECBKIB_00441	CDS	555				hypothetical protein
ILECBKIB_00442	CDS	852	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
ILECBKIB_00443	CDS	1287	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
ILECBKIB_00444	CDS	1035	hisC_1	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
ILECBKIB_00445	CDS	3111	ebgA	3.2.1.23	COG3250	Evolved beta-galactosidase subunit alpha
ILECBKIB_00446	CDS	1845				hypothetical protein
ILECBKIB_00447	CDS	543				hypothetical protein
ILECBKIB_00448	CDS	1497				hypothetical protein
ILECBKIB_00449	CDS	774	korB_1	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
ILECBKIB_00450	CDS	1089	korA_1	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
ILECBKIB_00451	CDS	231	rsxB	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
ILECBKIB_00452	CDS	1266	pal_1			Peptidoglycan-associated lipoprotein
ILECBKIB_00453	CDS	396				hypothetical protein
ILECBKIB_00454	CDS	1299				hypothetical protein
ILECBKIB_00455	CDS	1875	yidC			Membrane protein insertase YidC
ILECBKIB_00456	CDS	1410				hypothetical protein
ILECBKIB_00457	CDS	1464				hypothetical protein
ILECBKIB_00458	CDS	2217	dap4_1	3.4.14.5		Dipeptidyl aminopeptidase 4
ILECBKIB_00459	CDS	429				hypothetical protein
ILECBKIB_00460	CDS	1221	xerC_1			Tyrosine recombinase XerC
ILECBKIB_00461	CDS	291				hypothetical protein
ILECBKIB_00462	CDS	330				hypothetical protein
ILECBKIB_00463	CDS	207				hypothetical protein
ILECBKIB_00464	CDS	1854				hypothetical protein
ILECBKIB_00465	CDS	720				hypothetical protein
ILECBKIB_00466	CDS	276				hypothetical protein
ILECBKIB_00467	rRNA	107				5S ribosomal RNA
ILECBKIB_00468	CDS	687				hypothetical protein
ILECBKIB_00469	CDS	111				hypothetical protein
ILECBKIB_00470	CDS	870				hypothetical protein
ILECBKIB_00471	CDS	1275				hypothetical protein
ILECBKIB_00472	CDS	1587	cca	2.7.7.72		CCA-adding enzyme
ILECBKIB_00473	CDS	1842				hypothetical protein
ILECBKIB_00474	CDS	555				hypothetical protein
ILECBKIB_00475	CDS	1905	tpiA			Triosephosphate isomerase
ILECBKIB_00476	CDS	618				hypothetical protein
ILECBKIB_00477	CDS	582	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
ILECBKIB_00478	CDS	570				hypothetical protein
ILECBKIB_00479	CDS	2004	axe1-6A_1		COG2382	Carbohydrate acetyl esterase/feruloyl esterase
ILECBKIB_00480	CDS	3189				hypothetical protein
ILECBKIB_00481	CDS	2019				hypothetical protein
ILECBKIB_00482	CDS	3015				TonB-dependent receptor P39
ILECBKIB_00483	CDS	1830				hypothetical protein
ILECBKIB_00484	CDS	1164				hypothetical protein
ILECBKIB_00485	CDS	1719				hypothetical protein
ILECBKIB_00486	CDS	2280				hypothetical protein
ILECBKIB_00487	CDS	1476	pdhD	1.8.1.4		Dihydrolipoyl dehydrogenase
ILECBKIB_00488	CDS	1416	gcvPB	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 2
ILECBKIB_00489	CDS	1314	gcvPA	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 1
ILECBKIB_00490	CDS	381	gcvH			Glycine cleavage system H protein
ILECBKIB_00491	CDS	1092	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
ILECBKIB_00492	CDS	711		6.3.1.20		Lipoate--protein ligase 1
ILECBKIB_00493	CDS	1995	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
ILECBKIB_00494	CDS	1359	trkA		COG0569	Trk system potassium uptake protein TrkA
ILECBKIB_00495	CDS	1461	trkH		COG0168	Trk system potassium uptake protein TrkH
ILECBKIB_00496	CDS	921	manA_1	5.3.1.8	COG1482	Mannose-6-phosphate isomerase ManA
ILECBKIB_00497	CDS	1017				hypothetical protein
ILECBKIB_00498	CDS	804				hypothetical protein
ILECBKIB_00499	CDS	939				hypothetical protein
ILECBKIB_00500	CDS	666				hypothetical protein
ILECBKIB_00501	CDS	1542	glyQS	6.1.1.14		Glycine--tRNA ligase
ILECBKIB_00502	CDS	2700	gyrA_1	5.6.2.2		DNA gyrase subunit A
ILECBKIB_00503	CDS	825				hypothetical protein
ILECBKIB_00504	CDS	1014				hypothetical protein
ILECBKIB_00505	tRNA	83				tRNA-Leu(tag)
ILECBKIB_00506	tRNA	75				tRNA-Val(gac)
ILECBKIB_00507	CDS	141				hypothetical protein
ILECBKIB_00508	CDS	1248				hypothetical protein
ILECBKIB_00509	CDS	495				hypothetical protein
ILECBKIB_00510	CDS	1323				hypothetical protein
ILECBKIB_00511	CDS	1155				hypothetical protein
ILECBKIB_00512	CDS	678				hypothetical protein
ILECBKIB_00513	CDS	1257	amtB			Ammonia channel
ILECBKIB_00514	CDS	348	glnB		COG0347	Nitrogen regulatory protein P-II
ILECBKIB_00515	CDS	1236	dapL_2	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
ILECBKIB_00516	CDS	864	dapF_1	5.1.1.7	COG0253	Diaminopimelate epimerase
ILECBKIB_00517	CDS	1350	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
ILECBKIB_00518	CDS	4533	gltB	1.4.7.1		Ferredoxin-dependent glutamate synthase 1
ILECBKIB_00519	CDS	1395	nrgA			Ammonium transporter
ILECBKIB_00520	CDS	1599	pyrG	6.3.4.2		CTP synthase
ILECBKIB_00521	CDS	1863	purF_2	2.4.2.14		Amidophosphoribosyltransferase
ILECBKIB_00522	CDS	1089	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
ILECBKIB_00523	CDS	1698	carB_1	6.3.5.5		Carbamoyl-phosphate synthase large chain
ILECBKIB_00524	CDS	1716	asnB	6.3.5.4	COG0367	Asparagine synthetase B [glutamine-hydrolyzing]
ILECBKIB_00525	CDS	1368	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
ILECBKIB_00526	CDS	876	udp	2.4.2.3	COG2820	Uridine phosphorylase
ILECBKIB_00527	CDS	1164				hypothetical protein
ILECBKIB_00528	CDS	729	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
ILECBKIB_00529	CDS	372				hypothetical protein
ILECBKIB_00530	CDS	2358	pyrK_2			Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
ILECBKIB_00531	CDS	645	cmk_2	2.7.4.25		Cytidylate kinase
ILECBKIB_00532	CDS	1320	serS	6.1.1.11	COG0172	Serine--tRNA ligase
ILECBKIB_00533	CDS	1338	gdhA	1.4.1.3		NAD(P)-specific glutamate dehydrogenase
ILECBKIB_00534	CDS	1782	rpsA		COG0539	30S ribosomal protein S1
ILECBKIB_00535	CDS	2724	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
ILECBKIB_00536	CDS	420				hypothetical protein
ILECBKIB_00537	CDS	636	cmk_3	2.7.4.25		Cytidylate kinase
ILECBKIB_00538	CDS	1050				hypothetical protein
ILECBKIB_00539	CDS	303	btrV_1		COG1366	Putative anti-sigma factor antagonist BtrV
ILECBKIB_00540	CDS	2370	rsbW_1	2.7.11.1		Serine-protein kinase RsbW
ILECBKIB_00541	CDS	945				hypothetical protein
ILECBKIB_00542	CDS	579				hypothetical protein
ILECBKIB_00543	CDS	4494				hypothetical protein
ILECBKIB_00544	CDS	1344	nqrA	7.2.1.1	COG1726	Na(+)-translocating NADH-quinone reductase subunit A
ILECBKIB_00545	CDS	1155	nqrB	7.2.1.1	COG1805	Na(+)-translocating NADH-quinone reductase subunit B
ILECBKIB_00546	CDS	705	nqrC	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit C
ILECBKIB_00547	CDS	624	nqrD	7.2.1.1	COG1347	Na(+)-translocating NADH-quinone reductase subunit D
ILECBKIB_00548	CDS	627	nqrE	7.2.1.1	COG2209	Na(+)-translocating NADH-quinone reductase subunit E
ILECBKIB_00549	CDS	1269	nqrF	7.2.1.1	COG2871	Na(+)-translocating NADH-quinone reductase subunit F
ILECBKIB_00550	CDS	1317	tolB_2			Tol-Pal system protein TolB
ILECBKIB_00551	CDS	1134	bepF_1			Efflux pump periplasmic linker BepF
ILECBKIB_00552	CDS	150				hypothetical protein
ILECBKIB_00553	CDS	1938				hypothetical protein
ILECBKIB_00554	CDS	705				hypothetical protein
ILECBKIB_00555	CDS	2454				hypothetical protein
ILECBKIB_00556	CDS	1476	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
ILECBKIB_00557	CDS	1155				hypothetical protein
ILECBKIB_00558	CDS	1500				hypothetical protein
ILECBKIB_00559	CDS	876	epsJ	2.4.-.-	COG0463	putative glycosyltransferase EpsJ
ILECBKIB_00560	CDS	996				hypothetical protein
ILECBKIB_00561	CDS	1104				hypothetical protein
ILECBKIB_00562	CDS	573				hypothetical protein
ILECBKIB_00563	CDS	1614	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
ILECBKIB_00564	CDS	585	grpE			Protein GrpE
ILECBKIB_00565	CDS	1158	dnaJ		COG0484	Chaperone protein DnaJ
ILECBKIB_00566	CDS	1299	fpgS	6.3.2.17		Folylpolyglutamate synthase
ILECBKIB_00567	CDS	1092	mro_1	5.1.3.3	COG2017	Aldose 1-epimerase
ILECBKIB_00568	CDS	1323	fucP_1		COG0738	L-fucose-proton symporter
ILECBKIB_00569	CDS	1167	galK_2	2.7.1.6	COG0153	Galactokinase
ILECBKIB_00570	CDS	843				hypothetical protein
ILECBKIB_00571	CDS	987	dnaG_1	2.7.7.-		DNA primase
ILECBKIB_00572	CDS	1314				hypothetical protein
ILECBKIB_00573	CDS	429				hypothetical protein
ILECBKIB_00574	CDS	129				hypothetical protein
ILECBKIB_00575	CDS	1278				hypothetical protein
ILECBKIB_00576	CDS	126				hypothetical protein
ILECBKIB_00577	CDS	1371				hypothetical protein
ILECBKIB_00578	CDS	555	rbr3B	1.11.1.1	COG1592	Reverse rubrerythrin-2
ILECBKIB_00579	CDS	714				hypothetical protein
ILECBKIB_00580	CDS	1545	eptA	2.7.-.-	COG2194	Phosphoethanolamine transferase EptA
ILECBKIB_00581	CDS	1743	pgcA	5.4.2.2		Phosphoglucomutase
ILECBKIB_00582	CDS	1212				hypothetical protein
ILECBKIB_00583	CDS	351				hypothetical protein
ILECBKIB_00584	CDS	339				hypothetical protein
ILECBKIB_00585	CDS	828	bamD			Outer membrane protein assembly factor BamD
ILECBKIB_00586	CDS	2022	uvrB			UvrABC system protein B
ILECBKIB_00587	CDS	627				hypothetical protein
ILECBKIB_00588	CDS	168				hypothetical protein
ILECBKIB_00589	CDS	2352				hypothetical protein
ILECBKIB_00590	CDS	636				hypothetical protein
ILECBKIB_00591	CDS	915	menA	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
ILECBKIB_00592	CDS	141				hypothetical protein
ILECBKIB_00593	CDS	897	rluD_1	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
ILECBKIB_00594	CDS	1047			COG1702	PhoH-like protein
ILECBKIB_00595	CDS	954	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
ILECBKIB_00596	CDS	732	menG	2.1.1.163		Demethylmenaquinone methyltransferase
ILECBKIB_00597	CDS	747	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
ILECBKIB_00598	CDS	1116				hypothetical protein
ILECBKIB_00599	CDS	588	lemA		COG1704	Protein LemA
ILECBKIB_00600	CDS	1164	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
ILECBKIB_00601	CDS	825				hypothetical protein
ILECBKIB_00602	CDS	1728	fadD3	6.2.1.41	COG0318	3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase
ILECBKIB_00603	CDS	585	hppE	1.11.1.23		(S)-2-hydroxypropylphosphonic acid epoxidase
ILECBKIB_00604	CDS	1116	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
ILECBKIB_00605	CDS	522				hypothetical protein
ILECBKIB_00606	CDS	189	rpmF			50S ribosomal protein L32
ILECBKIB_00607	CDS	1008	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
ILECBKIB_00608	CDS	912	era		COG1159	GTPase Era
ILECBKIB_00609	CDS	1314	der		COG1160	GTPase Der
ILECBKIB_00610	CDS	399				hypothetical protein
ILECBKIB_00611	CDS	399				hypothetical protein
ILECBKIB_00612	CDS	462				hypothetical protein
ILECBKIB_00613	CDS	330				hypothetical protein
ILECBKIB_00614	CDS	363				hypothetical protein
ILECBKIB_00615	CDS	1797				hypothetical protein
ILECBKIB_00616	CDS	1197				hypothetical protein
ILECBKIB_00617	CDS	1038	asnA	6.3.1.1	COG2502	Aspartate--ammonia ligase
ILECBKIB_00618	tRNA	74				tRNA-Arg(ccg)
ILECBKIB_00619	CDS	861	panS_1		COG0385	Pantothenate precursors transporter PanS
ILECBKIB_00620	CDS	423	ibpA			Small heat shock protein IbpA
ILECBKIB_00621	CDS	1362	trpB_1	4.2.1.20		Tryptophan synthase beta chain
ILECBKIB_00622	CDS	1458				hypothetical protein
ILECBKIB_00623	CDS	1038	rhaR_2			HTH-type transcriptional activator RhaR
ILECBKIB_00624	CDS	195				hypothetical protein
ILECBKIB_00625	CDS	963	trxB	1.8.1.9	COG0492	Thioredoxin reductase
ILECBKIB_00626	CDS	555	gpx1	1.11.1.22		Hydroperoxy fatty acid reductase gpx1
ILECBKIB_00627	CDS	981				hypothetical protein
ILECBKIB_00628	CDS	255	rpmE2		COG0254	50S ribosomal protein L31 type B
ILECBKIB_00629	CDS	1623	xylA			Xylosidase/arabinosidase
ILECBKIB_00630	CDS	1323				hypothetical protein
ILECBKIB_00631	CDS	1257				hypothetical protein
ILECBKIB_00632	CDS	1404	frdA	1.3.5.4		Fumarate reductase flavoprotein subunit
ILECBKIB_00633	CDS	759	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
ILECBKIB_00634	CDS	636	cmk_4	2.7.4.25		Cytidylate kinase
ILECBKIB_00635	CDS	2454				hypothetical protein
ILECBKIB_00636	CDS	156				hypothetical protein
ILECBKIB_00637	CDS	237				hypothetical protein
ILECBKIB_00638	CDS	1146				hypothetical protein
ILECBKIB_00639	CDS	4032				hypothetical protein
ILECBKIB_00640	CDS	591				hypothetical protein
ILECBKIB_00641	CDS	291				hypothetical protein
ILECBKIB_00642	CDS	9984				hypothetical protein
ILECBKIB_00643	CDS	141				hypothetical protein
ILECBKIB_00644	CDS	2427				hypothetical protein
ILECBKIB_00645	CDS	2142				hypothetical protein
ILECBKIB_00646	CDS	1566				hypothetical protein
ILECBKIB_00647	CDS	1932	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
ILECBKIB_00648	CDS	747	murQ	4.2.1.126	COG2103	N-acetylmuramic acid 6-phosphate etherase
ILECBKIB_00649	CDS	837		1.10.3.-	COG1496	Polyphenol oxidase
ILECBKIB_00650	CDS	765				hypothetical protein
ILECBKIB_00651	CDS	1581				hypothetical protein
ILECBKIB_00652	CDS	1947				hypothetical protein
ILECBKIB_00653	CDS	822				hypothetical protein
ILECBKIB_00654	CDS	843				hypothetical protein
ILECBKIB_00655	CDS	915	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
ILECBKIB_00656	CDS	1017	cobD_1	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
ILECBKIB_00657	CDS	2556				hypothetical protein
ILECBKIB_00658	CDS	708				Putative bifunctional phosphatase/peptidyl-prolyl cis-trans isomerase
ILECBKIB_00659	CDS	1146				Outer membrane protein 41
ILECBKIB_00660	CDS	1857				hypothetical protein
ILECBKIB_00661	CDS	1152	susE			Outer membrane protein SusE
ILECBKIB_00662	CDS	1620	susD			Starch-binding protein SusD
ILECBKIB_00663	CDS	3033	susC_1			TonB-dependent receptor SusC
ILECBKIB_00664	CDS	1026	cytR		COG1609	HTH-type transcriptional repressor CytR
ILECBKIB_00665	CDS	714		1.-.-.-	COG1028	putative oxidoreductase
ILECBKIB_00666	CDS	582				hypothetical protein
ILECBKIB_00667	CDS	552				hypothetical protein
ILECBKIB_00668	CDS	339	atl_1		COG3695	DNA base-flipping protein
ILECBKIB_00669	CDS	1221	mro_2	5.1.3.3	COG2017	Aldose 1-epimerase
ILECBKIB_00670	CDS	420				hypothetical protein
ILECBKIB_00671	CDS	1725	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
ILECBKIB_00672	CDS	1023	carE_1	1.3.1.108	COG2025	Caffeyl-CoA reductase-Etf complex subunit CarE
ILECBKIB_00673	CDS	873	carD_1	1.3.1.108	COG2086	Caffeyl-CoA reductase-Etf complex subunit CarD
ILECBKIB_00674	CDS	375				hypothetical protein
ILECBKIB_00675	CDS	177				hypothetical protein
ILECBKIB_00676	CDS	1656				hypothetical protein
ILECBKIB_00677	CDS	1317	yeeO_2		COG0534	putative FMN/FAD exporter YeeO
ILECBKIB_00678	CDS	330				hypothetical protein
ILECBKIB_00679	CDS	417				hypothetical protein
ILECBKIB_00680	CDS	216				hypothetical protein
ILECBKIB_00681	CDS	651	resA_2			Thiol-disulfide oxidoreductase ResA
ILECBKIB_00682	CDS	1539				hypothetical protein
ILECBKIB_00683	CDS	1173				hypothetical protein
ILECBKIB_00684	CDS	501				hypothetical protein
ILECBKIB_00685	CDS	489				hypothetical protein
ILECBKIB_00686	CDS	2166	mutB	5.4.99.2	COG1884	Methylmalonyl-CoA mutase large subunit
ILECBKIB_00687	CDS	1851	icmF	5.4.99.13		Fused isobutyryl-CoA mutase
ILECBKIB_00688	CDS	1770	aspT			Aspartate/alanine antiporter
ILECBKIB_00689	CDS	1038				hypothetical protein
ILECBKIB_00690	CDS	483				hypothetical protein
ILECBKIB_00691	CDS	1152	gcdB	7.2.4.5	COG1883	Glutaconyl-CoA decarboxylase subunit beta
ILECBKIB_00692	CDS	699				hypothetical protein
ILECBKIB_00693	CDS	564				hypothetical protein
ILECBKIB_00694	CDS	1149				hypothetical protein
ILECBKIB_00695	CDS	948	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
ILECBKIB_00696	CDS	1206	gltT			Proton/sodium-glutamate symport protein
ILECBKIB_00697	CDS	1062				hypothetical protein
ILECBKIB_00698	CDS	1569				SusD-like protein P25
ILECBKIB_00699	CDS	3111				TonB-dependent receptor P3
ILECBKIB_00700	CDS	936				hypothetical protein
ILECBKIB_00701	CDS	417				hypothetical protein
ILECBKIB_00702	CDS	546				hypothetical protein
ILECBKIB_00703	CDS	90				hypothetical protein
ILECBKIB_00704	CDS	291				hypothetical protein
ILECBKIB_00705	CDS	2616				hypothetical protein
ILECBKIB_00706	CDS	1128				hypothetical protein
ILECBKIB_00707	CDS	822				hypothetical protein
ILECBKIB_00708	tRNA	91				tRNA-Ser(cga)
ILECBKIB_00709	CDS	894	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
ILECBKIB_00710	CDS	1653	glgE	2.4.99.16		Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
ILECBKIB_00711	CDS	2736	valS	6.1.1.9		Valine--tRNA ligase
ILECBKIB_00712	CDS	771	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
ILECBKIB_00713	CDS	660				hypothetical protein
ILECBKIB_00714	CDS	915	rnz	3.1.26.11	COG1234	Ribonuclease Z
ILECBKIB_00715	CDS	315				hypothetical protein
ILECBKIB_00716	CDS	1530				hypothetical protein
ILECBKIB_00717	CDS	552	sigW_1		COG1595	ECF RNA polymerase sigma factor SigW
ILECBKIB_00718	CDS	375				hypothetical protein
ILECBKIB_00719	CDS	468				hypothetical protein
ILECBKIB_00720	CDS	666	nth_1	4.2.99.18	COG0177	Endonuclease III
ILECBKIB_00721	CDS	603	ribE	2.5.1.9	COG0307	Riboflavin synthase
ILECBKIB_00722	CDS	1587	xylB_1	2.7.1.17		Xylulose kinase
ILECBKIB_00723	CDS	1539	araA	5.3.1.4		L-arabinose isomerase
ILECBKIB_00724	CDS	699	ulaF	5.1.3.4	COG0235	L-ribulose-5-phosphate 4-epimerase UlaF
ILECBKIB_00725	CDS	678				hypothetical protein
ILECBKIB_00726	CDS	1698	sglT_2			Sodium/glucose cotransporter
ILECBKIB_00727	CDS	1179	mro_3	5.1.3.3	COG2017	Aldose 1-epimerase
ILECBKIB_00728	CDS	1371		3.4.24.-	COG0750	Putative zinc metalloprotease
ILECBKIB_00729	CDS	1161	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
ILECBKIB_00730	CDS	510	rimM			Ribosome maturation factor RimM
ILECBKIB_00731	CDS	1308	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
ILECBKIB_00732	CDS	609				hypothetical protein
ILECBKIB_00733	CDS	696	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
ILECBKIB_00734	CDS	873				hypothetical protein
ILECBKIB_00735	CDS	591	gmk	2.7.4.8	COG0194	Guanylate kinase
ILECBKIB_00736	CDS	540	nadD	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
ILECBKIB_00737	CDS	816				hypothetical protein
ILECBKIB_00738	CDS	972				hypothetical protein
ILECBKIB_00739	CDS	1434				hypothetical protein
ILECBKIB_00740	CDS	1062				hypothetical protein
ILECBKIB_00741	CDS	786				hypothetical protein
ILECBKIB_00742	CDS	957	ala	1.4.1.1		Alanine dehydrogenase
ILECBKIB_00743	CDS	1935	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
ILECBKIB_00744	CDS	2067	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
ILECBKIB_00745	CDS	1125				hypothetical protein
ILECBKIB_00746	CDS	2391				hypothetical protein
ILECBKIB_00747	CDS	2346				hypothetical protein
ILECBKIB_00748	CDS	774				hypothetical protein
ILECBKIB_00749	CDS	552				hypothetical protein
ILECBKIB_00750	CDS	666				hypothetical protein
ILECBKIB_00751	CDS	1473				hypothetical protein
ILECBKIB_00752	CDS	1650	fumA	4.2.1.2	COG1838	Fumarate hydratase class I, aerobic
ILECBKIB_00753	CDS	2043		3.2.1.55		Extracellular exo-alpha-L-arabinofuranosidase
ILECBKIB_00754	CDS	2097				hypothetical protein
ILECBKIB_00755	CDS	669				hypothetical protein
ILECBKIB_00756	CDS	99				hypothetical protein
ILECBKIB_00757	CDS	2001	ligA	6.5.1.2	COG0272	DNA ligase
ILECBKIB_00758	CDS	864	sigA_1			RNA polymerase sigma factor SigA
ILECBKIB_00759	CDS	411				hypothetical protein
ILECBKIB_00760	CDS	1209				hypothetical protein
ILECBKIB_00761	CDS	996	lpxD_2	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
ILECBKIB_00762	CDS	1383	lpxC	3.5.1.108		UDP-3-O-acyl-N-acetylglucosamine deacetylase
ILECBKIB_00763	CDS	771	lpxA_1	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
ILECBKIB_00764	CDS	921	miaA_1	2.5.1.75	COG0324	tRNA dimethylallyltransferase
ILECBKIB_00765	CDS	2469	mrcA_1		COG5009	Penicillin-binding protein 1A
ILECBKIB_00766	CDS	1071	purR_1			HTH-type transcriptional repressor PurR
ILECBKIB_00767	CDS	1506	uxaA	4.2.1.7	COG2721	Altronate dehydratase
ILECBKIB_00768	CDS	90				hypothetical protein
ILECBKIB_00769	CDS	567				hypothetical protein
ILECBKIB_00770	CDS	729	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
ILECBKIB_00771	CDS	1329	nupG			Nucleoside permease NupG
ILECBKIB_00772	CDS	966				hypothetical protein
ILECBKIB_00773	CDS	648	lspA	3.4.23.36		Lipoprotein signal peptidase
ILECBKIB_00774	CDS	387	dksA			RNA polymerase-binding transcription factor DksA
ILECBKIB_00775	CDS	3423	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
ILECBKIB_00776	CDS	951	cobD_2		COG1270	Cobalamin biosynthesis protein CobD
ILECBKIB_00777	CDS	1242	wecB	5.1.3.14		UDP-N-acetylglucosamine 2-epimerase
ILECBKIB_00778	CDS	276			COG0776	DNA-binding protein HU
ILECBKIB_00779	CDS	90				hypothetical protein
ILECBKIB_00780	CDS	1581	rng	3.1.26.-	COG1530	Ribonuclease G
ILECBKIB_00781	CDS	1185				hypothetical protein
ILECBKIB_00782	CDS	1251	luxQ	2.7.13.3		Autoinducer 2 sensor kinase/phosphatase LuxQ
ILECBKIB_00783	CDS	1068				hypothetical protein
ILECBKIB_00784	CDS	168				hypothetical protein
ILECBKIB_00785	CDS	2133				hypothetical protein
ILECBKIB_00786	CDS	210				hypothetical protein
ILECBKIB_00787	CDS	996				hypothetical protein
ILECBKIB_00788	CDS	474				hypothetical protein
ILECBKIB_00789	CDS	195				hypothetical protein
ILECBKIB_00790	CDS	3810				hypothetical protein
ILECBKIB_00791	CDS	165				hypothetical protein
ILECBKIB_00792	CDS	474				hypothetical protein
