locus_tag	ftype	length_bp	gene	EC_number	COG	product
PMNMNEIC_01463	CDS	861	rlmL_2	2.1.1.264		Ribosomal RNA large subunit methyltransferase K/L
PMNMNEIC_01464	CDS	936	cysK_1	2.5.1.47	COG0031	Cysteine synthase
PMNMNEIC_01465	CDS	1308		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
PMNMNEIC_01466	CDS	435	cymR_1			HTH-type transcriptional regulator CymR
PMNMNEIC_01467	CDS	1332	yeeO_3		COG0534	putative FMN/FAD exporter YeeO
PMNMNEIC_01468	CDS	828				hypothetical protein
PMNMNEIC_01469	CDS	651				hypothetical protein
PMNMNEIC_01470	CDS	444				hypothetical protein
PMNMNEIC_01471	CDS	399	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
PMNMNEIC_01472	CDS	855	panC	6.3.2.1	COG0414	Pantothenate synthetase
PMNMNEIC_01473	CDS	828	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
PMNMNEIC_01474	CDS	618				hypothetical protein
PMNMNEIC_01475	CDS	231				hypothetical protein
PMNMNEIC_01476	CDS	1335	gdh	1.4.1.4	COG0334	NADP-specific glutamate dehydrogenase
PMNMNEIC_01477	CDS	228				hypothetical protein
PMNMNEIC_01478	CDS	465				hypothetical protein
PMNMNEIC_01479	CDS	588	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
PMNMNEIC_01480	CDS	1569				hypothetical protein
PMNMNEIC_01481	CDS	1143				hypothetical protein
PMNMNEIC_01482	CDS	8313				hypothetical protein
PMNMNEIC_01483	CDS	1005				hypothetical protein
PMNMNEIC_01484	CDS	1005				hypothetical protein
PMNMNEIC_01485	CDS	363				hypothetical protein
PMNMNEIC_01486	CDS	708				hypothetical protein
PMNMNEIC_01487	CDS	1410				hypothetical protein
PMNMNEIC_01488	CDS	2643	cheB_4	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
PMNMNEIC_01489	CDS	1272				hypothetical protein
PMNMNEIC_01490	CDS	606				hypothetical protein
PMNMNEIC_01491	CDS	315	licA_2		COG1447	Lichenan-specific phosphotransferase enzyme IIA component
PMNMNEIC_01492	CDS	297	celA_2	2.7.1.205		PTS system cellobiose-specific EIIB component
PMNMNEIC_01493	CDS	1329	malH	3.2.1.122	COG1486	Maltose-6'-phosphate glucosidase MalH
PMNMNEIC_01494	CDS	1929	manR		COG1762	Transcriptional regulator ManR
PMNMNEIC_01495	CDS	1266	gmuC		COG1455	PTS system oligo-beta-mannoside-specific EIIC component
PMNMNEIC_01496	CDS	2481	nagZ	3.2.1.52		Beta-hexosaminidase
PMNMNEIC_01497	CDS	846	araQ_4		COG0395	L-arabinose transport system permease protein AraQ
PMNMNEIC_01498	CDS	951				hypothetical protein
PMNMNEIC_01499	CDS	1449				hypothetical protein
PMNMNEIC_01500	CDS	2415	chbP	2.4.1.280		N,N'-diacetylchitobiose phosphorylase
PMNMNEIC_01501	CDS	2778				hypothetical protein
PMNMNEIC_01502	CDS	741	rhaS_4			HTH-type transcriptional activator RhaS
PMNMNEIC_01503	CDS	2721	cbpA	2.4.1.20	COG3459	Cellobiose phosphorylase
PMNMNEIC_01504	CDS	795				hypothetical protein
PMNMNEIC_01505	CDS	459				hypothetical protein
PMNMNEIC_01506	CDS	966				hypothetical protein
PMNMNEIC_01507	CDS	126				hypothetical protein
PMNMNEIC_01508	CDS	207				hypothetical protein
PMNMNEIC_01509	CDS	180				hypothetical protein
PMNMNEIC_01510	CDS	606				hypothetical protein
PMNMNEIC_01511	CDS	954				hypothetical protein
PMNMNEIC_01512	CDS	408				hypothetical protein
PMNMNEIC_01513	CDS	219				hypothetical protein
PMNMNEIC_01514	CDS	636				hypothetical protein
PMNMNEIC_01515	CDS	1410	mshA_16	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PMNMNEIC_01516	CDS	786	tagH_5	7.5.2.4	COG1134	Teichoic acids export ATP-binding protein TagH
PMNMNEIC_01517	CDS	777	tagG_9		COG1682	Teichoic acid translocation permease protein TagG
PMNMNEIC_01518	CDS	1323				hypothetical protein
PMNMNEIC_01519	CDS	1152	mshA_17	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PMNMNEIC_01520	CDS	1146	mshA_18	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PMNMNEIC_01521	CDS	336				hypothetical protein
PMNMNEIC_01522	CDS	1356	rsmF	2.1.1.-	COG0144	Ribosomal RNA small subunit methyltransferase F
PMNMNEIC_01523	CDS	990				hypothetical protein
PMNMNEIC_01524	CDS	894				hypothetical protein
PMNMNEIC_01525	CDS	507				hypothetical protein
PMNMNEIC_01526	CDS	717	deoD_2	2.4.2.1		Purine nucleoside phosphorylase DeoD-type
PMNMNEIC_01527	CDS	1203	nanK_2	2.7.1.60		N-acetylmannosamine kinase
PMNMNEIC_01528	CDS	1500	mglA_1	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
PMNMNEIC_01529	CDS	981	rbsC_2		COG1172	Ribose import permease protein RbsC
PMNMNEIC_01530	CDS	1074				hypothetical protein
PMNMNEIC_01531	CDS	1050	ydjJ_2	1.-.-.-	COG1063	putative zinc-type alcohol dehydrogenase-like protein YdjJ
PMNMNEIC_01532	CDS	1056				hypothetical protein
PMNMNEIC_01533	CDS	234				hypothetical protein
PMNMNEIC_01534	CDS	429				hypothetical protein
PMNMNEIC_01535	CDS	1470	xylB_1	2.7.1.17	COG1070	Xylulose kinase
PMNMNEIC_01536	CDS	1488				hypothetical protein
PMNMNEIC_01537	CDS	825	melR_1			Melibiose operon regulatory protein
PMNMNEIC_01538	CDS	573				hypothetical protein
PMNMNEIC_01539	CDS	1254	recF_1			DNA replication and repair protein RecF
PMNMNEIC_01540	CDS	1191	agaA_2	3.2.1.22		Alpha-galactosidase A
PMNMNEIC_01541	CDS	204				hypothetical protein
PMNMNEIC_01542	CDS	684				hypothetical protein
PMNMNEIC_01543	CDS	813	punA	2.4.2.1		Purine nucleoside phosphorylase 1
PMNMNEIC_01544	CDS	1284	guaD	3.5.4.3	COG0402	Guanine deaminase
PMNMNEIC_01545	CDS	717				hypothetical protein
PMNMNEIC_01546	CDS	615				hypothetical protein
PMNMNEIC_01547	CDS	1002	pyk_1	2.7.1.40	COG0469	Pyruvate kinase
PMNMNEIC_01548	CDS	693				hypothetical protein
PMNMNEIC_01549	CDS	723	natR		COG3279	Transcriptional regulatory protein NatR
PMNMNEIC_01550	CDS	450				hypothetical protein
PMNMNEIC_01551	CDS	498				hypothetical protein
PMNMNEIC_01552	CDS	1803	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PMNMNEIC_01553	CDS	1842	btuD_12	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PMNMNEIC_01554	CDS	1683				hypothetical protein
PMNMNEIC_01555	CDS	1512		3.2.1.55	COG3534	Intracellular exo-alpha-(1->5)-L-arabinofuranosidase
PMNMNEIC_01556	CDS	1584				hypothetical protein
PMNMNEIC_01557	CDS	180				hypothetical protein
PMNMNEIC_01558	CDS	1245	argJ			Arginine biosynthesis bifunctional protein ArgJ
PMNMNEIC_01559	CDS	1035				hypothetical protein
PMNMNEIC_01560	CDS	1284		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
PMNMNEIC_01561	CDS	1332	gltA	2.3.3.5		2-methylcitrate synthase
PMNMNEIC_01562	CDS	534				hypothetical protein
PMNMNEIC_01563	CDS	732	ypdB_3		COG3279	Transcriptional regulatory protein YpdB
PMNMNEIC_01564	CDS	1290				hypothetical protein
PMNMNEIC_01565	CDS	510	aroK_1	2.7.1.71	COG0703	Shikimate kinase
PMNMNEIC_01566	CDS	696				hypothetical protein
PMNMNEIC_01567	CDS	702				hypothetical protein
PMNMNEIC_01568	CDS	558				hypothetical protein
PMNMNEIC_01569	CDS	1395	patA_1	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
PMNMNEIC_01570	CDS	1557				hypothetical protein
PMNMNEIC_01571	CDS	279				hypothetical protein
PMNMNEIC_01572	CDS	1506				hypothetical protein
PMNMNEIC_01573	CDS	177				hypothetical protein
PMNMNEIC_01574	CDS	339				hypothetical protein
PMNMNEIC_01575	CDS	681				hypothetical protein
PMNMNEIC_01576	tRNA	81				tRNA-Leu(caa)
PMNMNEIC_01577	CDS	1899	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
PMNMNEIC_01578	CDS	1341			COG2256	putative AAA domain-containing protein
PMNMNEIC_01579	CDS	1362			COG1167	Putative aminotransferase/MSMEI_6121
PMNMNEIC_01580	CDS	1182	iscS_3	2.8.1.7		Cysteine desulfurase IscS
PMNMNEIC_01581	CDS	441	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
PMNMNEIC_01582	CDS	1080	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
PMNMNEIC_01583	CDS	846	salA		COG0489	Iron-sulfur cluster carrier protein
PMNMNEIC_01584	CDS	1044				hypothetical protein
PMNMNEIC_01585	CDS	870				hypothetical protein
PMNMNEIC_01586	CDS	1866				hypothetical protein
PMNMNEIC_01587	CDS	1068				hypothetical protein
PMNMNEIC_01588	CDS	1068				hypothetical protein
PMNMNEIC_01589	CDS	1941	mutS2_2	3.1.-.-		Endonuclease MutS2
PMNMNEIC_01590	CDS	1653				hypothetical protein
PMNMNEIC_01591	CDS	531				hypothetical protein
PMNMNEIC_01592	CDS	1401				hypothetical protein
PMNMNEIC_01593	CDS	1203				hypothetical protein
PMNMNEIC_01594	CDS	1839				hypothetical protein
PMNMNEIC_01595	CDS	963				hypothetical protein
PMNMNEIC_01596	CDS	894				hypothetical protein
PMNMNEIC_01597	CDS	537				hypothetical protein
PMNMNEIC_01598	CDS	576				hypothetical protein
PMNMNEIC_01599	CDS	201				hypothetical protein
PMNMNEIC_01600	CDS	300				hypothetical protein
PMNMNEIC_01601	CDS	1353	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
PMNMNEIC_01602	CDS	702	regX3_5		COG0745	Sensory transduction protein regX3
PMNMNEIC_01603	CDS	783	bcrA_3			Bacitracin transport ATP-binding protein BcrA
PMNMNEIC_01604	CDS	726				hypothetical protein
PMNMNEIC_01605	CDS	765				hypothetical protein
PMNMNEIC_01606	CDS	297				hypothetical protein
PMNMNEIC_01607	CDS	1152		1.1.1.38		NAD-dependent malic enzyme
PMNMNEIC_01608	CDS	516				hypothetical protein
PMNMNEIC_01609	CDS	1395	gmuD	3.2.1.86	COG2723	6-phospho-beta-glucosidase GmuD
PMNMNEIC_01610	CDS	720	gmuR		COG2188	HTH-type transcriptional regulator GmuR
PMNMNEIC_01611	CDS	597	flr_1			Flavoredoxin
PMNMNEIC_01612	CDS	1656		3.6.1.1		Cobalt-dependent inorganic pyrophosphatase
PMNMNEIC_01613	CDS	1356				hypothetical protein
PMNMNEIC_01614	CDS	2673				hypothetical protein
PMNMNEIC_01615	CDS	678	macB_2	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
PMNMNEIC_01616	CDS	702	regX3_6		COG0745	Sensory transduction protein regX3
PMNMNEIC_01617	CDS	849	resE_1	2.7.13.3		Sensor histidine kinase ResE
PMNMNEIC_01618	CDS	849	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
PMNMNEIC_01619	CDS	1434	mgtE		COG2239	Magnesium transporter MgtE
PMNMNEIC_01620	CDS	1314				hypothetical protein
PMNMNEIC_01621	CDS	840			COG1307	DegV domain-containing protein
PMNMNEIC_01622	CDS	1209				hypothetical protein
PMNMNEIC_01623	CDS	504				hypothetical protein
PMNMNEIC_01624	CDS	204	csp		COG1278	Cold shock-like protein
PMNMNEIC_01625	CDS	750	tpiA	5.3.1.1		Triosephosphate isomerase
PMNMNEIC_01626	CDS	1209	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
PMNMNEIC_01627	CDS	1017	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
PMNMNEIC_01628	CDS	810	hisK	3.1.3.15	COG1387	Histidinol-phosphatase
PMNMNEIC_01629	CDS	1299			COG1167	Putative aminotransferase/MSMEI_6121
PMNMNEIC_01630	CDS	594	sigH		COG1595	RNA polymerase sigma-H factor
PMNMNEIC_01631	CDS	792		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
PMNMNEIC_01632	CDS	483	mrnC	3.1.26.-	COG1939	Mini-ribonuclease 3
PMNMNEIC_01633	CDS	1407	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
PMNMNEIC_01634	CDS	582	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
PMNMNEIC_01635	CDS	996	mglB_1		COG1879	D-galactose-binding periplasmic protein
PMNMNEIC_01636	CDS	2010	mcpB		COG0840	Methyl-accepting chemotaxis protein McpB
PMNMNEIC_01637	CDS	1110	msmX	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
PMNMNEIC_01638	CDS	1155				hypothetical protein
PMNMNEIC_01639	CDS	357				hypothetical protein
PMNMNEIC_01640	CDS	168				hypothetical protein
PMNMNEIC_01641	CDS	2430				hypothetical protein
PMNMNEIC_01642	CDS	234				hypothetical protein
PMNMNEIC_01643	CDS	588	lexA_2	3.4.21.88		LexA repressor
PMNMNEIC_01644	CDS	1281	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
PMNMNEIC_01645	CDS	342				hypothetical protein
PMNMNEIC_01646	CDS	675				hypothetical protein
PMNMNEIC_01647	CDS	1092				hypothetical protein
PMNMNEIC_01648	CDS	492				hypothetical protein
PMNMNEIC_01649	CDS	1173	gerN		COG0475	Na(+)/H(+)-K(+) antiporter GerN
PMNMNEIC_01650	CDS	387	blaI_3		COG3682	Penicillinase repressor
PMNMNEIC_01651	CDS	1776	blaR1			Regulatory protein BlaR1
PMNMNEIC_01652	CDS	2127	pbp		COG0768	Beta-lactam-inducible penicillin-binding protein
PMNMNEIC_01653	CDS	828	oppC		COG1173	Oligopeptide transport system permease protein OppC
PMNMNEIC_01654	CDS	996	oppB		COG0601	Oligopeptide transport system permease protein OppB
PMNMNEIC_01655	CDS	1728	gsiA	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
PMNMNEIC_01656	CDS	1581	appA			Oligopeptide-binding protein AppA
PMNMNEIC_01657	CDS	324				hypothetical protein
PMNMNEIC_01658	CDS	2415				hypothetical protein
PMNMNEIC_01659	CDS	486				hypothetical protein
PMNMNEIC_01660	CDS	837	cmk_4	2.7.4.25		Cytidylate kinase
PMNMNEIC_01661	CDS	699	mprA_3			Response regulator MprA
PMNMNEIC_01662	CDS	915	bcrA_4			Bacitracin transport ATP-binding protein BcrA
PMNMNEIC_01663	CDS	834				hypothetical protein
PMNMNEIC_01664	CDS	918	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
PMNMNEIC_01665	CDS	798				hypothetical protein
PMNMNEIC_01666	CDS	699	skfE	7.3.2.3	COG1131	SkfA peptide export ATP-binding protein SkfE
PMNMNEIC_01667	CDS	372				hypothetical protein
PMNMNEIC_01668	CDS	603	thiE_1	2.5.1.3		Thiamine-phosphate synthase
PMNMNEIC_01669	CDS	1269	thiH	4.1.99.19	COG1060	2-iminoacetate synthase
PMNMNEIC_01670	CDS	825	thiG	2.8.1.10	COG2022	Thiazole synthase
PMNMNEIC_01671	CDS	195				hypothetical protein
PMNMNEIC_01672	CDS	441				hypothetical protein
PMNMNEIC_01673	CDS	1338	mepA_5			Multidrug export protein MepA
PMNMNEIC_01674	CDS	384				hypothetical protein
PMNMNEIC_01675	CDS	1362	mdtK			Multidrug resistance protein MdtK
PMNMNEIC_01676	CDS	936	rhaS_5			HTH-type transcriptional activator RhaS
PMNMNEIC_01677	CDS	828	lacG			Lactose transport system permease protein LacG
PMNMNEIC_01678	CDS	900	lacF_2			Lactose transport system permease protein LacF
PMNMNEIC_01679	CDS	1332	lacE			Lactose-binding protein
PMNMNEIC_01680	CDS	135				hypothetical protein
PMNMNEIC_01681	CDS	525				hypothetical protein
PMNMNEIC_01682	CDS	2166		2.4.1.211		1,3-beta-galactosyl-N-acetylhexosamine phosphorylase
PMNMNEIC_01683	CDS	1089	nahK	2.7.1.162		N-acetylhexosamine 1-kinase
PMNMNEIC_01684	CDS	1236				hypothetical protein
PMNMNEIC_01685	CDS	915	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
PMNMNEIC_01686	CDS	480	sirC	1.3.1.76		Precorrin-2 dehydrogenase
PMNMNEIC_01687	CDS	1227	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
PMNMNEIC_01688	CDS	1044	cobD_1	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
PMNMNEIC_01689	CDS	1653	barA	2.7.13.3	COG0784	Signal transduction histidine-protein kinase BarA
PMNMNEIC_01690	tmRNA	337	ssrA			transfer-messenger RNA, SsrA
PMNMNEIC_01691	CDS	1776	btuD_13	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PMNMNEIC_01692	CDS	591				hypothetical protein
PMNMNEIC_01693	CDS	1236				hypothetical protein
PMNMNEIC_01694	CDS	495				hypothetical protein
PMNMNEIC_01695	CDS	102				hypothetical protein
PMNMNEIC_01696	CDS	1413	sasA_11	2.7.-.-		Adaptive-response sensory-kinase SasA
PMNMNEIC_01697	CDS	705	walR_3		COG0745	Transcriptional regulatory protein WalR
PMNMNEIC_01698	CDS	207				hypothetical protein
PMNMNEIC_01699	CDS	201				hypothetical protein
PMNMNEIC_01700	CDS	624				hypothetical protein
PMNMNEIC_01701	CDS	1188	tuf			Elongation factor Tu
PMNMNEIC_01702	CDS	2118	fusA_2		COG0480	Elongation factor G
PMNMNEIC_01703	CDS	471	rpsG			30S ribosomal protein S7
PMNMNEIC_01704	CDS	423	rpsL		COG0048	30S ribosomal protein S12
PMNMNEIC_01705	CDS	3879	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
PMNMNEIC_01706	CDS	3846	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
PMNMNEIC_01707	CDS	366	rplL			50S ribosomal protein L7/L12
PMNMNEIC_01708	CDS	546	rplJ		COG0244	50S ribosomal protein L10
PMNMNEIC_01709	CDS	696	rplA			50S ribosomal protein L1
PMNMNEIC_01710	CDS	426	rplK		COG0080	50S ribosomal protein L11
PMNMNEIC_01711	CDS	516	nusG		COG0250	Transcription termination/antitermination protein NusG
PMNMNEIC_01712	CDS	207	secE			Protein translocase subunit SecE
PMNMNEIC_01713	CDS	744				hypothetical protein
PMNMNEIC_01714	CDS	1308				hypothetical protein
PMNMNEIC_01715	CDS	471				hypothetical protein
PMNMNEIC_01716	CDS	1173				hypothetical protein
PMNMNEIC_01717	CDS	1170				hypothetical protein
PMNMNEIC_01718	CDS	777	hag		COG1344	Flagellin
PMNMNEIC_01719	CDS	1188				hypothetical protein
PMNMNEIC_01720	CDS	366				hypothetical protein
PMNMNEIC_01721	CDS	2445				hypothetical protein
PMNMNEIC_01722	CDS	1080	cugP_3	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
PMNMNEIC_01723	CDS	1182	pglE	2.6.1.34	COG0399	UDP-N-acetylbacillosamine transaminase
PMNMNEIC_01724	CDS	981	rmd_4	1.1.1.281		GDP-6-deoxy-D-mannose reductase
PMNMNEIC_01725	CDS	687	neuA_1	2.7.7.43	COG1083	N-acylneuraminate cytidylyltransferase
PMNMNEIC_01726	CDS	996	legI	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
PMNMNEIC_01727	CDS	651				hypothetical protein
PMNMNEIC_01728	CDS	465				hypothetical protein
PMNMNEIC_01729	CDS	228				hypothetical protein
PMNMNEIC_01730	CDS	885	fmt_2	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
PMNMNEIC_01731	CDS	1173	legG	3.2.1.184	COG0381	GDP/UDP-N,N'-diacetylbacillosamine 2-epimerase (hydrolyzing)
PMNMNEIC_01732	CDS	726				hypothetical protein
PMNMNEIC_01733	CDS	900	thiK	2.7.1.89		Thiamine kinase
PMNMNEIC_01734	CDS	3744				hypothetical protein
PMNMNEIC_01735	CDS	3054	dapH_1	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
PMNMNEIC_01736	CDS	2115				hypothetical protein
PMNMNEIC_01737	CDS	1125				hypothetical protein
PMNMNEIC_01738	CDS	1107	arnC_9	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
PMNMNEIC_01739	CDS	633	hisH_1	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
PMNMNEIC_01740	CDS	777	hisF_1	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
PMNMNEIC_01741	CDS	1320				hypothetical protein
PMNMNEIC_01742	CDS	1875				hypothetical protein
PMNMNEIC_01743	CDS	327				hypothetical protein
PMNMNEIC_01744	CDS	1209	fliC_1			A-type flagellin
PMNMNEIC_01745	CDS	531				hypothetical protein
PMNMNEIC_01746	CDS	1137	wecE_2	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
PMNMNEIC_01747	CDS	1554				hypothetical protein
PMNMNEIC_01748	CDS	618				hypothetical protein
PMNMNEIC_01749	CDS	615				hypothetical protein
PMNMNEIC_01750	CDS	711				hypothetical protein
PMNMNEIC_01751	CDS	243				hypothetical protein
PMNMNEIC_01752	CDS	480				hypothetical protein
PMNMNEIC_01753	CDS	384	fliS		COG1516	Flagellar secretion chaperone FliS
PMNMNEIC_01754	CDS	1488	fliD		COG1345	Flagellar hook-associated protein 2
PMNMNEIC_01755	CDS	441				hypothetical protein
PMNMNEIC_01756	CDS	216	csrA_1		COG1551	Translational regulator CsrA
PMNMNEIC_01757	CDS	456	fliW		COG1699	Flagellar assembly factor FliW
PMNMNEIC_01758	CDS	1875				hypothetical protein
PMNMNEIC_01759	CDS	1974				hypothetical protein
PMNMNEIC_01760	CDS	2067				hypothetical protein
PMNMNEIC_01761	CDS	513				hypothetical protein
PMNMNEIC_01762	CDS	279				hypothetical protein
PMNMNEIC_01763	CDS	1326				hypothetical protein
PMNMNEIC_01764	CDS	708				hypothetical protein
PMNMNEIC_01765	CDS	1215				hypothetical protein
PMNMNEIC_01766	CDS	1596				hypothetical protein
PMNMNEIC_01767	CDS	597	recR		COG0353	Recombination protein RecR
PMNMNEIC_01768	CDS	351			COG0718	Nucleoid-associated protein
PMNMNEIC_01769	CDS	267				hypothetical protein
PMNMNEIC_01770	CDS	1554	dnaX	2.7.7.7	COG2812	DNA polymerase III subunit gamma/tau
PMNMNEIC_01771	CDS	1074	pfkA2	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase 2
PMNMNEIC_01772	CDS	960	mglB_2		COG1879	D-galactose-binding periplasmic protein
PMNMNEIC_01773	CDS	951				hypothetical protein
PMNMNEIC_01774	CDS	1833				hypothetical protein
PMNMNEIC_01775	CDS	1014	rhaR_5			HTH-type transcriptional activator RhaR
PMNMNEIC_01776	CDS	597			COG4753	putative response regulatory protein
PMNMNEIC_01777	CDS	4545	lacZ	3.2.1.23		Beta-galactosidase
PMNMNEIC_01778	CDS	1650				hypothetical protein
PMNMNEIC_01779	CDS	1515	mglA_2	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
PMNMNEIC_01780	CDS	735	mglB_3		COG1879	Glucose/galactose-binding lipoprotein
PMNMNEIC_01781	CDS	672				hypothetical protein
PMNMNEIC_01782	CDS	2376	sasA_12	2.7.-.-		Adaptive-response sensory-kinase SasA
PMNMNEIC_01783	CDS	627	walR_4		COG0745	Transcriptional regulatory protein WalR
PMNMNEIC_01784	CDS	762	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
PMNMNEIC_01785	CDS	885	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
PMNMNEIC_01786	CDS	507	btuR	2.5.1.17	COG2109	Corrinoid adenosyltransferase
PMNMNEIC_01787	CDS	639				Single-stranded DNA-binding protein
PMNMNEIC_01788	CDS	114				hypothetical protein
PMNMNEIC_01789	CDS	1830	typA		COG1217	GTP-binding protein TypA/BipA
PMNMNEIC_01790	CDS	480				hypothetical protein
PMNMNEIC_01791	CDS	1263	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
PMNMNEIC_01792	CDS	840	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
PMNMNEIC_01793	CDS	552				hypothetical protein
PMNMNEIC_01794	CDS	1335	glnA_1	6.3.1.2	COG0174	Glutamine synthetase
PMNMNEIC_01795	CDS	783	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
PMNMNEIC_01796	CDS	1164				hypothetical protein
PMNMNEIC_01797	CDS	1455	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
PMNMNEIC_01798	CDS	1008				hypothetical protein
PMNMNEIC_01799	CDS	513				hypothetical protein
PMNMNEIC_01800	CDS	357				hypothetical protein
PMNMNEIC_01801	CDS	1014	spoVAD			Stage V sporulation protein AD
PMNMNEIC_01802	CDS	1680				hypothetical protein
PMNMNEIC_01803	CDS	2100				hypothetical protein
PMNMNEIC_01804	CDS	1365	ntpJ			Potassium/sodium uptake protein NtpJ
PMNMNEIC_01805	CDS	660	ktrA		COG0569	Ktr system potassium uptake protein A
PMNMNEIC_01806	CDS	1506	patA_2	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
PMNMNEIC_01807	CDS	1701				hypothetical protein
PMNMNEIC_01808	CDS	2208	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
PMNMNEIC_01809	CDS	2031				hypothetical protein
PMNMNEIC_01810	CDS	891	PSD2	4.1.1.65		Phosphatidylserine decarboxylase proenzyme 2
PMNMNEIC_01811	CDS	678				hypothetical protein
PMNMNEIC_01812	CDS	1047				hypothetical protein
PMNMNEIC_01813	CDS	699				hypothetical protein
PMNMNEIC_01814	CDS	318				hypothetical protein
PMNMNEIC_01815	CDS	1716				hypothetical protein
PMNMNEIC_01816	CDS	1305	bzaF	4.1.99.23	COG0422	5-hydroxybenzimidazole synthase
PMNMNEIC_01817	CDS	699		3.1.3.-	COG0637	Phosphorylated carbohydrates phosphatase
PMNMNEIC_01818	CDS	651	thiE_2	2.5.1.3	COG0352	Thiamine-phosphate synthase
PMNMNEIC_01819	CDS	1050				hypothetical protein
PMNMNEIC_01820	CDS	1383	yeeO_4		COG0534	putative FMN/FAD exporter YeeO
PMNMNEIC_01821	CDS	204				hypothetical protein
PMNMNEIC_01822	CDS	732	yhaZ		COG4335	putative protein YhaZ
PMNMNEIC_01823	CDS	1920	yxdM_1			ABC transporter permease protein YxdM
PMNMNEIC_01824	CDS	798	bceA_3		COG1136	Bacitracin export ATP-binding protein BceA
PMNMNEIC_01825	CDS	1047	graS_1	2.7.13.3		Sensor histidine kinase GraS
PMNMNEIC_01826	CDS	681	graR_1		COG0745	Response regulator protein GraR
PMNMNEIC_01827	CDS	801	zupT		COG0428	Zinc transporter ZupT
PMNMNEIC_01828	CDS	777				hypothetical protein
PMNMNEIC_01829	CDS	525	pncA	3.5.1.19	COG1335	Nicotinamidase/pyrazinamidase
PMNMNEIC_01830	CDS	954				hypothetical protein
PMNMNEIC_01831	CDS	1080				hypothetical protein
PMNMNEIC_01832	CDS	381	ridA	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
PMNMNEIC_01833	CDS	783				hypothetical protein
