locus_tag	ftype	length_bp	gene	EC_number	COG	product
FFMLEMCI_00393	CDS	1140	alr1	5.1.1.1	COG0787	Alanine racemase 1
FFMLEMCI_00394	CDS	501				hypothetical protein
FFMLEMCI_00395	CDS	477				hypothetical protein
FFMLEMCI_00396	CDS	1749	murJ_1			lipid II flippase MurJ
FFMLEMCI_00397	CDS	972	bepA	3.4.-.-		Beta-barrel assembly-enhancing protease
FFMLEMCI_00398	CDS	1314	uvrB			UvrABC system protein B
FFMLEMCI_00399	CDS	210				hypothetical protein
FFMLEMCI_00400	CDS	930	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
FFMLEMCI_00401	CDS	330				hypothetical protein
FFMLEMCI_00402	CDS	582	pgiA	5.3.1.9		Glucose-6-phosphate isomerase
FFMLEMCI_00403	CDS	2436	uvrA			UvrABC system protein A
FFMLEMCI_00404	CDS	618				hypothetical protein
FFMLEMCI_00405	CDS	216				hypothetical protein
FFMLEMCI_00406	CDS	3225	carB	6.3.5.5		Carbamoyl-phosphate synthase large chain
FFMLEMCI_00407	CDS	180				hypothetical protein
FFMLEMCI_00408	CDS	1035	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
FFMLEMCI_00409	CDS	153				hypothetical protein
FFMLEMCI_00410	CDS	1386	uvrC			UvrABC system protein C
FFMLEMCI_00411	CDS	969	ddl	6.3.2.4	COG1181	D-alanine--D-alanine ligase
FFMLEMCI_00412	tRNA	74				tRNA-Ala(tgc)
FFMLEMCI_00413	CDS	1239	cshA	3.6.4.13	COG0513	ATP-dependent RNA helicase CshA
FFMLEMCI_00414	CDS	969				hypothetical protein
FFMLEMCI_00415	CDS	249				hypothetical protein
FFMLEMCI_00416	CDS	1167				hypothetical protein
FFMLEMCI_00417	CDS	1899	rnj1	3.1.-.-		Ribonuclease J 1
FFMLEMCI_00418	CDS	693				hypothetical protein
FFMLEMCI_00419	CDS	579		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
FFMLEMCI_00420	CDS	573				hypothetical protein
FFMLEMCI_00421	CDS	1080	dnaJ		COG0484	Chaperone protein DnaJ
FFMLEMCI_00422	CDS	531				hypothetical protein
FFMLEMCI_00423	CDS	336				hypothetical protein
FFMLEMCI_00424	CDS	360				hypothetical protein
FFMLEMCI_00425	CDS	387	speH	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
FFMLEMCI_00426	CDS	1161				hypothetical protein
FFMLEMCI_00427	CDS	1413				hypothetical protein
FFMLEMCI_00428	CDS	129				hypothetical protein
FFMLEMCI_00429	CDS	318	infA			Translation initiation factor IF-1
FFMLEMCI_00430	CDS	381	rpsM		COG0099	30S ribosomal protein S13
FFMLEMCI_00431	CDS	435	rpsK			30S ribosomal protein S11
FFMLEMCI_00432	CDS	609	rpsD			30S ribosomal protein S4
FFMLEMCI_00433	CDS	978	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
FFMLEMCI_00434	CDS	357	rplQ		COG0203	50S ribosomal protein L17
FFMLEMCI_00435	CDS	351	rplM		COG0102	50S ribosomal protein L13
FFMLEMCI_00436	CDS	399	rpsI			30S ribosomal protein S9
FFMLEMCI_00437	CDS	699				hypothetical protein
FFMLEMCI_00438	CDS	585	tsf		COG0264	Elongation factor Ts
FFMLEMCI_00439	CDS	720	rpsB		COG0052	30S ribosomal protein S2
FFMLEMCI_00440	CDS	993	prfA		COG0216	Peptide chain release factor 1
FFMLEMCI_00441	CDS	342	rpmE2		COG0254	50S ribosomal protein L31 type B
FFMLEMCI_00442	CDS	1356				hypothetical protein
FFMLEMCI_00443	CDS	444				hypothetical protein
FFMLEMCI_00444	CDS	450				hypothetical protein
FFMLEMCI_00445	CDS	249				hypothetical protein
FFMLEMCI_00446	CDS	840	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
FFMLEMCI_00447	CDS	1017	rocF	3.5.3.1		Arginase
FFMLEMCI_00448	CDS	957				hypothetical protein
FFMLEMCI_00449	CDS	411				hypothetical protein
FFMLEMCI_00450	CDS	453				hypothetical protein
FFMLEMCI_00451	CDS	453				hypothetical protein
FFMLEMCI_00452	CDS	471				hypothetical protein
FFMLEMCI_00453	CDS	372				hypothetical protein
FFMLEMCI_00454	CDS	198				hypothetical protein
FFMLEMCI_00455	CDS	546				hypothetical protein
FFMLEMCI_00456	CDS	615				hypothetical protein
FFMLEMCI_00457	CDS	366				hypothetical protein
FFMLEMCI_00458	CDS	978	trxB	1.8.1.9	COG0492	Thioredoxin reductase
FFMLEMCI_00459	CDS	444				hypothetical protein
FFMLEMCI_00460	CDS	1401	mqo	1.1.5.4	COG0579	Malate:quinone oxidoreductase
FFMLEMCI_00461	CDS	1299	gdhA_1	1.4.1.3	COG0334	Glutamate dehydrogenase
FFMLEMCI_00462	CDS	1005				hypothetical protein
FFMLEMCI_00463	CDS	516	resA			Thiol-disulfide oxidoreductase ResA
FFMLEMCI_00464	CDS	738	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
FFMLEMCI_00465	CDS	177				hypothetical protein
FFMLEMCI_00466	CDS	237	grxC		COG0695	Glutaredoxin 3
FFMLEMCI_00467	CDS	210				hypothetical protein
FFMLEMCI_00468	CDS	465				hypothetical protein
FFMLEMCI_00469	CDS	303				hypothetical protein
FFMLEMCI_00470	CDS	381				hypothetical protein
FFMLEMCI_00471	CDS	453	yqeY		COG1610	putative protein YqeY
FFMLEMCI_00472	CDS	249				hypothetical protein
FFMLEMCI_00473	CDS	606				hypothetical protein
FFMLEMCI_00474	CDS	939	pyrB_2	2.1.3.2	COG0540	Aspartate carbamoyltransferase catalytic subunit
FFMLEMCI_00475	CDS	1140		1.1.1.38		NAD-dependent malic enzyme
FFMLEMCI_00476	tRNA	75				tRNA-Ile(tat)
FFMLEMCI_00477	CDS	1656	petE_2			Plastocyanin
FFMLEMCI_00478	CDS	2700	mfd	3.6.4.-		Transcription-repair-coupling factor
FFMLEMCI_00479	CDS	141				hypothetical protein
FFMLEMCI_00480	CDS	678				hypothetical protein
FFMLEMCI_00481	CDS	303				hypothetical protein
FFMLEMCI_00482	CDS	333				hypothetical protein
FFMLEMCI_00483	CDS	1134				hypothetical protein
FFMLEMCI_00484	CDS	264				hypothetical protein
FFMLEMCI_00485	CDS	8583				hypothetical protein
FFMLEMCI_00486	CDS	1431				hypothetical protein
FFMLEMCI_00487	CDS	1110	iolG	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
FFMLEMCI_00488	CDS	744	kdsB_2	2.7.7.38		8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
FFMLEMCI_00489	CDS	1803	hepA		COG1132	Heterocyst differentiation ATP-binding protein HepA
FFMLEMCI_00490	CDS	222				hypothetical protein
FFMLEMCI_00491	CDS	825				hypothetical protein
FFMLEMCI_00492	CDS	828				hypothetical protein
FFMLEMCI_00493	CDS	552	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
FFMLEMCI_00494	CDS	753	rfbA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 1
FFMLEMCI_00495	CDS	90				hypothetical protein
FFMLEMCI_00496	CDS	570				hypothetical protein
FFMLEMCI_00497	CDS	186				hypothetical protein
FFMLEMCI_00498	CDS	633				hypothetical protein
FFMLEMCI_00499	CDS	189				hypothetical protein
FFMLEMCI_00500	tRNA	75				tRNA-Met(cat)
FFMLEMCI_00501	tRNA	76				tRNA-Asp(gtc)
FFMLEMCI_00502	CDS	282				hypothetical protein
FFMLEMCI_00503	CDS	663				hypothetical protein
FFMLEMCI_00504	tRNA	75				tRNA-Thr(ggt)
FFMLEMCI_00505	CDS	1482				hypothetical protein
FFMLEMCI_00506	CDS	1785				hypothetical protein
FFMLEMCI_00507	CDS	285				hypothetical protein
FFMLEMCI_00508	CDS	420	hldE	2.7.7.70		Bifunctional protein HldE
FFMLEMCI_00509	CDS	651				hypothetical protein
FFMLEMCI_00510	CDS	384	yqgF	3.1.-.-		Putative pre-16S rRNA nuclease
FFMLEMCI_00511	CDS	378	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
FFMLEMCI_00512	CDS	498				hypothetical protein
FFMLEMCI_00513	CDS	249				hypothetical protein
FFMLEMCI_00514	CDS	555				hypothetical protein
FFMLEMCI_00515	CDS	462				hypothetical protein
FFMLEMCI_00516	tRNA	73				tRNA-Arg(tct)
FFMLEMCI_00517	tRNA	74				tRNA-Val(tac)
FFMLEMCI_00518	CDS	387	proS	6.1.1.15	COG0442	Proline--tRNA ligase
FFMLEMCI_00519	CDS	1086	mreB_1		COG1077	Cell shape-determining protein MreB
FFMLEMCI_00520	CDS	783				hypothetical protein
FFMLEMCI_00521	CDS	267				hypothetical protein
FFMLEMCI_00522	CDS	276				hypothetical protein
FFMLEMCI_00523	CDS	264				hypothetical protein
FFMLEMCI_00524	CDS	1755				hypothetical protein
FFMLEMCI_00525	CDS	948				hypothetical protein
FFMLEMCI_00526	CDS	2640				hypothetical protein
FFMLEMCI_00527	CDS	408				hypothetical protein
FFMLEMCI_00528	CDS	1329				hypothetical protein
FFMLEMCI_00529	CDS	429				hypothetical protein
FFMLEMCI_00530	CDS	696	pdaC	3.5.1.-	COG0726	Peptidoglycan-N-acetylmuramic acid deacetylase PdaC
FFMLEMCI_00531	CDS	252				hypothetical protein
FFMLEMCI_00532	tmRNA	388	ssrA			transfer-messenger RNA, SsrA
FFMLEMCI_00533	CDS	447	smpB		COG0691	SsrA-binding protein
FFMLEMCI_00534	CDS	1467				hypothetical protein
FFMLEMCI_00535	CDS	1467		2.7.7.-	COG0617	CC-adding tRNA nucleotidyltransferase
FFMLEMCI_00536	tRNA	73				tRNA-Arg(tcg)
FFMLEMCI_00537	tRNA	74				tRNA-Gly(gcc)
FFMLEMCI_00538	CDS	1101				hypothetical protein
FFMLEMCI_00539	CDS	159				hypothetical protein
FFMLEMCI_00540	CDS	420				hypothetical protein
FFMLEMCI_00541	tRNA	72				tRNA-Pro(tgg)
FFMLEMCI_00542	CDS	1239				hypothetical protein
FFMLEMCI_00543	tRNA	72				tRNA-Gly(tcc)
FFMLEMCI_00544	CDS	264	hup		COG0776	DNA-binding protein HU
FFMLEMCI_00545	CDS	1530	rny	3.1.-.-	COG1418	Ribonuclease Y
FFMLEMCI_00546	CDS	654	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
FFMLEMCI_00547	CDS	984				hypothetical protein
FFMLEMCI_00548	CDS	213				hypothetical protein
FFMLEMCI_00549	CDS	900				hypothetical protein
FFMLEMCI_00550	CDS	387	ligA_1	6.5.1.2	COG0272	DNA ligase
FFMLEMCI_00551	CDS	1494	ligA_2	6.5.1.2		DNA ligase
FFMLEMCI_00552	CDS	330	GATC	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit C, chloroplastic/mitochondrial
FFMLEMCI_00553	CDS	369				hypothetical protein
FFMLEMCI_00554	CDS	903	secF		COG0341	Protein translocase subunit SecF
FFMLEMCI_00555	CDS	1140	secDF		COG0341	Protein translocase subunit SecDF
FFMLEMCI_00556	CDS	1764	dnaG	2.7.7.-		DNA primase
FFMLEMCI_00557	CDS	2532	rpoC_1	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
FFMLEMCI_00558	CDS	1032	rpoC_2	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
FFMLEMCI_00559	CDS	3168	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
FFMLEMCI_00560	CDS	207				hypothetical protein
FFMLEMCI_00561	CDS	672	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
FFMLEMCI_00562	CDS	312				hypothetical protein
FFMLEMCI_00563	CDS	426				hypothetical protein
FFMLEMCI_00564	CDS	507	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
FFMLEMCI_00565	CDS	1083				hypothetical protein
FFMLEMCI_00566	CDS	1092				hypothetical protein
FFMLEMCI_00567	CDS	669				hypothetical protein
FFMLEMCI_00568	CDS	228				hypothetical protein
FFMLEMCI_00569	CDS	1212				hypothetical protein
FFMLEMCI_00570	CDS	261				hypothetical protein
FFMLEMCI_00571	CDS	255				hypothetical protein
FFMLEMCI_00572	CDS	1173				hypothetical protein
FFMLEMCI_00573	CDS	513				hypothetical protein
FFMLEMCI_00574	CDS	522				hypothetical protein
FFMLEMCI_00575	CDS	1278				hypothetical protein
FFMLEMCI_00576	CDS	1341				hypothetical protein
FFMLEMCI_00577	CDS	213				hypothetical protein
FFMLEMCI_00578	CDS	1791				hypothetical protein
FFMLEMCI_00579	CDS	1272	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
FFMLEMCI_00580	CDS	363				hypothetical protein
FFMLEMCI_00581	CDS	3174	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
FFMLEMCI_00582	CDS	204				hypothetical protein
FFMLEMCI_00583	CDS	627	rnhB	3.1.26.4	COG0164	Ribonuclease HII
FFMLEMCI_00584	CDS	276				hypothetical protein
FFMLEMCI_00585	CDS	912	nusB			Transcription antitermination protein NusB
FFMLEMCI_00586	CDS	708	rnc	3.1.26.3	COG0571	Ribonuclease 3
FFMLEMCI_00587	CDS	540				hypothetical protein
FFMLEMCI_00588	CDS	2202	smc			Chromosome partition protein Smc
FFMLEMCI_00589	CDS	597	adk	2.7.4.3	COG0563	Adenylate kinase
FFMLEMCI_00590	CDS	582	gmk	2.7.4.8	COG0194	Guanylate kinase
FFMLEMCI_00591	CDS	1275	secY		COG0201	Protein translocase subunit SecY
FFMLEMCI_00592	CDS	453	rplO			50S ribosomal protein L15
FFMLEMCI_00593	CDS	660				hypothetical protein
FFMLEMCI_00594	CDS	351	rplR			50S ribosomal protein L18
FFMLEMCI_00595	CDS	546	rplF			50S ribosomal protein L6
FFMLEMCI_00596	CDS	396	rpsH		COG0096	30S ribosomal protein S8
FFMLEMCI_00597	CDS	156				hypothetical protein
FFMLEMCI_00598	CDS	531	rplE		COG0094	50S ribosomal protein L5
FFMLEMCI_00599	CDS	309	rplX			50S ribosomal protein L24
FFMLEMCI_00600	CDS	372	rplN			50S ribosomal protein L14
FFMLEMCI_00601	CDS	273				hypothetical protein
FFMLEMCI_00602	CDS	210				hypothetical protein
FFMLEMCI_00603	CDS	423	rplP		COG0197	50S ribosomal protein L16
FFMLEMCI_00604	CDS	708	rpsC		COG0092	30S ribosomal protein S3
FFMLEMCI_00605	CDS	402				hypothetical protein
FFMLEMCI_00606	CDS	345				hypothetical protein
FFMLEMCI_00607	CDS	843	rplB			50S ribosomal protein L2
FFMLEMCI_00608	CDS	126				hypothetical protein
FFMLEMCI_00609	CDS	429				hypothetical protein
FFMLEMCI_00610	CDS	726	rplD		COG0088	50S ribosomal protein L4
FFMLEMCI_00611	CDS	654	rplC		COG0087	50S ribosomal protein L3
FFMLEMCI_00612	CDS	567				hypothetical protein
FFMLEMCI_00613	CDS	714				hypothetical protein
FFMLEMCI_00614	CDS	270				hypothetical protein
FFMLEMCI_00615	CDS	1056	mreB_2		COG1077	Cell shape-determining protein MreB
FFMLEMCI_00616	CDS	663				hypothetical protein
FFMLEMCI_00617	CDS	552	frr		COG0233	Ribosome-recycling factor
FFMLEMCI_00618	CDS	669	nth	4.2.99.18	COG0177	Endonuclease III
FFMLEMCI_00619	CDS	756			COG0596	putative protein
FFMLEMCI_00620	CDS	1455	murF	6.3.2.10		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
FFMLEMCI_00621	CDS	1176	ddlA	6.3.2.4	COG1181	D-alanine--D-alanine ligase A
FFMLEMCI_00622	CDS	693				hypothetical protein
FFMLEMCI_00623	CDS	291	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
FFMLEMCI_00624	CDS	1218				hypothetical protein
FFMLEMCI_00625	CDS	399				hypothetical protein
FFMLEMCI_00626	CDS	945				hypothetical protein
FFMLEMCI_00627	CDS	339				hypothetical protein
FFMLEMCI_00628	CDS	963	glpX	3.1.3.11	COG1494	Fructose-1,6-bisphosphatase class 2
FFMLEMCI_00629	CDS	252				hypothetical protein
FFMLEMCI_00630	CDS	186				hypothetical protein
FFMLEMCI_00631	CDS	204	kbl	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
FFMLEMCI_00632	CDS	624				hypothetical protein
FFMLEMCI_00633	CDS	627				hypothetical protein
FFMLEMCI_00634	CDS	1401	purB_2	4.3.2.2	COG0015	Adenylosuccinate lyase
FFMLEMCI_00635	CDS	690	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
FFMLEMCI_00636	CDS	987	purH		COG0138	Bifunctional purine biosynthesis protein PurH
FFMLEMCI_00637	CDS	924	ahpF	1.8.1.-		Alkyl hydroperoxide reductase subunit F
FFMLEMCI_00638	CDS	1200	ftsZ			Cell division protein FtsZ
FFMLEMCI_00639	CDS	108				hypothetical protein
FFMLEMCI_00640	CDS	1167	ftsA_2		COG0849	Cell division protein FtsA
FFMLEMCI_00641	CDS	213				hypothetical protein
FFMLEMCI_00642	CDS	363	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
FFMLEMCI_00643	CDS	318				hypothetical protein
FFMLEMCI_00644	CDS	1230				hypothetical protein
FFMLEMCI_00645	CDS	624				hypothetical protein
FFMLEMCI_00646	CDS	591	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
FFMLEMCI_00647	CDS	1158	rpsA		COG0539	30S ribosomal protein S1
FFMLEMCI_00648	CDS	621				hypothetical protein
FFMLEMCI_00649	CDS	357				hypothetical protein
FFMLEMCI_00650	CDS	1491	lysS	6.1.1.6		Lysine--tRNA ligase
FFMLEMCI_00651	CDS	1458	hss_1	2.5.1.44		Homospermidine synthase
FFMLEMCI_00652	CDS	1308		1.5.1.43		Carboxynorspermidine synthase
FFMLEMCI_00653	CDS	1173	nspC	4.1.1.96	COG0019	Carboxynorspermidine/carboxyspermidine decarboxylase
FFMLEMCI_00654	CDS	1464	hss_2	2.5.1.44		Homospermidine synthase
FFMLEMCI_00655	CDS	252	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
FFMLEMCI_00656	CDS	801				hypothetical protein
FFMLEMCI_00657	CDS	498				hypothetical protein
FFMLEMCI_00658	CDS	864				hypothetical protein
FFMLEMCI_00659	CDS	222				hypothetical protein
FFMLEMCI_00660	CDS	1470	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
FFMLEMCI_00661	CDS	609				hypothetical protein
FFMLEMCI_00662	CDS	1443				hypothetical protein
FFMLEMCI_00663	CDS	1860				hypothetical protein
FFMLEMCI_00664	CDS	1230				hypothetical protein
FFMLEMCI_00665	CDS	222				hypothetical protein
FFMLEMCI_00666	CDS	672	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
FFMLEMCI_00667	CDS	480	murC	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
FFMLEMCI_00668	CDS	1824				hypothetical protein
FFMLEMCI_00669	CDS	741	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
FFMLEMCI_00670	CDS	1236	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
FFMLEMCI_00671	CDS	711				hypothetical protein
FFMLEMCI_00672	CDS	207				hypothetical protein
FFMLEMCI_00673	tRNA	72				tRNA-Gly(ccc)
FFMLEMCI_00674	CDS	375				hypothetical protein
FFMLEMCI_00675	CDS	120				hypothetical protein
FFMLEMCI_00676	CDS	1896	lepA	3.6.5.-	COG0481	Elongation factor 4
FFMLEMCI_00677	CDS	642	murJ_2			lipid II flippase MurJ
FFMLEMCI_00678	CDS	1527				hypothetical protein
FFMLEMCI_00679	CDS	240	atpC			ATP synthase epsilon chain
FFMLEMCI_00680	CDS	1440	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
FFMLEMCI_00681	CDS	408				hypothetical protein
FFMLEMCI_00682	CDS	612				hypothetical protein
FFMLEMCI_00683	CDS	915	atpG		COG0224	ATP synthase gamma chain
FFMLEMCI_00684	CDS	1563	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
FFMLEMCI_00685	CDS	372				hypothetical protein
FFMLEMCI_00686	CDS	309	atpF			ATP synthase subunit b, sodium ion specific
FFMLEMCI_00687	CDS	300				hypothetical protein
FFMLEMCI_00688	CDS	231				hypothetical protein
FFMLEMCI_00689	CDS	159				hypothetical protein
FFMLEMCI_00690	CDS	714				hypothetical protein
FFMLEMCI_00691	CDS	171				hypothetical protein
FFMLEMCI_00692	CDS	450				hypothetical protein
FFMLEMCI_00693	CDS	483				hypothetical protein
FFMLEMCI_00694	CDS	717	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
FFMLEMCI_00695	CDS	957				hypothetical protein
FFMLEMCI_00696	CDS	249				hypothetical protein
FFMLEMCI_00697	CDS	2892				hypothetical protein
FFMLEMCI_00698	CDS	729	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
FFMLEMCI_00699	CDS	663				hypothetical protein
FFMLEMCI_00700	CDS	330	yfiC	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
FFMLEMCI_00701	CDS	285				hypothetical protein
FFMLEMCI_00702	CDS	900				hypothetical protein
FFMLEMCI_00703	CDS	546				hypothetical protein
FFMLEMCI_00704	CDS	717				hypothetical protein
FFMLEMCI_00705	CDS	495				hypothetical protein
FFMLEMCI_00706	CDS	1065				hypothetical protein
FFMLEMCI_00707	CDS	297				hypothetical protein
FFMLEMCI_00708	CDS	453				hypothetical protein
FFMLEMCI_00709	CDS	1233				hypothetical protein
FFMLEMCI_00710	CDS	687	ppaX	3.6.1.1		Pyrophosphatase PpaX
FFMLEMCI_00711	CDS	264				hypothetical protein
FFMLEMCI_00712	CDS	333				hypothetical protein
FFMLEMCI_00713	CDS	420	trpS_1	6.1.1.2	COG0180	Tryptophan--tRNA ligase
FFMLEMCI_00714	CDS	435	trpS_2	6.1.1.2	COG0180	Tryptophan--tRNA ligase
FFMLEMCI_00715	CDS	1500	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
FFMLEMCI_00716	CDS	531				hypothetical protein
FFMLEMCI_00717	CDS	780	suhB	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase/inositol-1-monophosphatase
FFMLEMCI_00718	CDS	450				hypothetical protein
FFMLEMCI_00719	CDS	1038	gdhA_2	1.4.1.3	COG0334	Glutamate dehydrogenase
FFMLEMCI_00720	CDS	1410	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
FFMLEMCI_00721	CDS	573	recO			DNA repair protein RecO
FFMLEMCI_00722	CDS	1950				hypothetical protein
FFMLEMCI_00723	CDS	1368	glyQS	6.1.1.14		Glycine--tRNA ligase
FFMLEMCI_00724	CDS	1068			COG0628	Putative transport protein
FFMLEMCI_00725	CDS	1590				hypothetical protein
FFMLEMCI_00726	CDS	390				hypothetical protein
FFMLEMCI_00727	CDS	843	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
FFMLEMCI_00728	CDS	525				hypothetical protein
FFMLEMCI_00729	CDS	432				Single-stranded DNA-binding protein
FFMLEMCI_00730	CDS	201	rpsR		COG0238	30S ribosomal protein S18
FFMLEMCI_00731	CDS	585	efp		COG0231	Elongation factor P
FFMLEMCI_00732	CDS	1425				hypothetical protein
FFMLEMCI_00733	CDS	606	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
FFMLEMCI_00734	CDS	384				hypothetical protein
FFMLEMCI_00735	CDS	687				hypothetical protein
FFMLEMCI_00736	CDS	450				hypothetical protein
FFMLEMCI_00737	CDS	348	rplT		COG0292	50S ribosomal protein L20
FFMLEMCI_00738	CDS	252				hypothetical protein
FFMLEMCI_00739	CDS	474				hypothetical protein
FFMLEMCI_00740	tRNA	72				tRNA-Gly(gcc)
FFMLEMCI_00741	CDS	252				hypothetical protein
FFMLEMCI_00742	tRNA	73				tRNA-Arg(tcg)
FFMLEMCI_00743	CDS	1467		2.7.7.-	COG0617	CC-adding tRNA nucleotidyltransferase
FFMLEMCI_00744	CDS	798	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
FFMLEMCI_00745	CDS	912	xerC		COG4973	Tyrosine recombinase XerC
FFMLEMCI_00746	CDS	1173	rarA		COG2256	Replication-associated recombination protein A
FFMLEMCI_00747	CDS	489				hypothetical protein
FFMLEMCI_00748	CDS	267	rpsO			30S ribosomal protein S15
FFMLEMCI_00749	CDS	591				hypothetical protein
FFMLEMCI_00750	CDS	2223	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
FFMLEMCI_00751	CDS	183				hypothetical protein
FFMLEMCI_00752	CDS	687				hypothetical protein
FFMLEMCI_00753	CDS	246				hypothetical protein
FFMLEMCI_00754	CDS	228				hypothetical protein
FFMLEMCI_00755	CDS	840				hypothetical protein
FFMLEMCI_00756	CDS	441				hypothetical protein
FFMLEMCI_00757	CDS	903	sigA		COG0568	RNA polymerase sigma factor SigA
FFMLEMCI_00758	CDS	327				hypothetical protein
FFMLEMCI_00759	CDS	801				hypothetical protein
FFMLEMCI_00760	CDS	498				hypothetical protein
FFMLEMCI_00761	CDS	708				hypothetical protein
FFMLEMCI_00762	CDS	1869	valS_1	6.1.1.9	COG0525	Valine--tRNA ligase
FFMLEMCI_00763	CDS	336	valS_2	6.1.1.9	COG0525	Valine--tRNA ligase
FFMLEMCI_00764	CDS	1233	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
FFMLEMCI_00765	tRNA	75				tRNA-Val(gac)
FFMLEMCI_00766	CDS	642		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
FFMLEMCI_00767	CDS	507				hypothetical protein
FFMLEMCI_00768	CDS	1047	guaB	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
FFMLEMCI_00769	tRNA	73				tRNA-Gln(ctg)
FFMLEMCI_00770	CDS	699				hypothetical protein
FFMLEMCI_00771	CDS	996	capA			Capsule biosynthesis protein CapA
FFMLEMCI_00772	CDS	312				hypothetical protein
FFMLEMCI_00773	CDS	651	xpsE_2		COG2804	Type II secretion system protein E
FFMLEMCI_00774	CDS	336				hypothetical protein
FFMLEMCI_00775	CDS	1242	nusA		COG0195	Transcription termination/antitermination protein NusA
FFMLEMCI_00776	CDS	309	secA_1		COG0653	Protein translocase subunit SecA
FFMLEMCI_00777	CDS	951	secA_2			Protein translocase subunit SecA
FFMLEMCI_00778	CDS	369				hypothetical protein
FFMLEMCI_00779	CDS	579				hypothetical protein
FFMLEMCI_00780	CDS	429				hypothetical protein
FFMLEMCI_00781	CDS	1092				hypothetical protein
FFMLEMCI_00782	CDS	1122				hypothetical protein
FFMLEMCI_00783	CDS	1218				hypothetical protein
FFMLEMCI_00784	CDS	438	srrB	2.7.13.3		Sensor protein SrrB
FFMLEMCI_00785	CDS	804				hypothetical protein
FFMLEMCI_00786	CDS	267				hypothetical protein
FFMLEMCI_00787	CDS	243				hypothetical protein
FFMLEMCI_00788	CDS	510				hypothetical protein
FFMLEMCI_00789	CDS	294				hypothetical protein
FFMLEMCI_00790	CDS	114				hypothetical protein
FFMLEMCI_00791	CDS	1470				hypothetical protein
FFMLEMCI_00792	CDS	594				hypothetical protein
FFMLEMCI_00793	CDS	1764	zosA	3.6.3.-	COG2217	Zinc-transporting ATPase
FFMLEMCI_00794	CDS	648				hypothetical protein
FFMLEMCI_00795	CDS	204	cspA		COG1278	putative cold shock protein A
FFMLEMCI_00796	CDS	225				hypothetical protein
