locus_tag	ftype	length_bp	gene	EC_number	COG	product
KHHEKCNN_00528	CDS	552				hypothetical protein
KHHEKCNN_00529	CDS	339				hypothetical protein
KHHEKCNN_00530	CDS	168				hypothetical protein
KHHEKCNN_00531	CDS	1683				hypothetical protein
KHHEKCNN_00532	CDS	345				hypothetical protein
KHHEKCNN_00533	CDS	312				hypothetical protein
KHHEKCNN_00534	CDS	1299				hypothetical protein
KHHEKCNN_00535	CDS	1452				hypothetical protein
KHHEKCNN_00536	CDS	249				hypothetical protein
KHHEKCNN_00537	CDS	294				hypothetical protein
KHHEKCNN_00538	CDS	291				hypothetical protein
KHHEKCNN_00539	CDS	447				hypothetical protein
KHHEKCNN_00540	CDS	480				hypothetical protein
KHHEKCNN_00541	CDS	2010				hypothetical protein
KHHEKCNN_00542	CDS	531				hypothetical protein
KHHEKCNN_00543	CDS	456				hypothetical protein
KHHEKCNN_00544	CDS	609				hypothetical protein
KHHEKCNN_00545	CDS	2613				hypothetical protein
KHHEKCNN_00546	CDS	315				hypothetical protein
KHHEKCNN_00547	CDS	111				hypothetical protein
KHHEKCNN_00548	CDS	279				hypothetical protein
KHHEKCNN_00549	CDS	1254				hypothetical protein
KHHEKCNN_00550	CDS	360				hypothetical protein
KHHEKCNN_00551	CDS	798				hypothetical protein
KHHEKCNN_00552	CDS	456				hypothetical protein
KHHEKCNN_00553	CDS	1122				hypothetical protein
KHHEKCNN_00554	CDS	399				hypothetical protein
KHHEKCNN_00555	CDS	516				hypothetical protein
KHHEKCNN_00556	CDS	1929				hypothetical protein
KHHEKCNN_00557	CDS	495				hypothetical protein
KHHEKCNN_00558	CDS	1050				hypothetical protein
KHHEKCNN_00559	CDS	1680				hypothetical protein
KHHEKCNN_00560	CDS	414				hypothetical protein
KHHEKCNN_00561	CDS	1044				hypothetical protein
KHHEKCNN_00562	CDS	1533				hypothetical protein
KHHEKCNN_00563	CDS	297				hypothetical protein
KHHEKCNN_00564	CDS	1191				hypothetical protein
KHHEKCNN_00565	CDS	336				hypothetical protein
KHHEKCNN_00566	CDS	1161				hypothetical protein
KHHEKCNN_00567	CDS	780				hypothetical protein
KHHEKCNN_00568	CDS	210				hypothetical protein
KHHEKCNN_00569	CDS	804				hypothetical protein
KHHEKCNN_00570	CDS	537				hypothetical protein
KHHEKCNN_00571	CDS	180				hypothetical protein
KHHEKCNN_00572	CDS	408				hypothetical protein
KHHEKCNN_00573	CDS	414				hypothetical protein
KHHEKCNN_00574	CDS	849				hypothetical protein
KHHEKCNN_00575	CDS	501				hypothetical protein
KHHEKCNN_00576	CDS	516				hypothetical protein
KHHEKCNN_00577	CDS	870				hypothetical protein
KHHEKCNN_00578	CDS	516				hypothetical protein
KHHEKCNN_00579	CDS	753				hypothetical protein
KHHEKCNN_00580	CDS	1200				hypothetical protein
KHHEKCNN_00581	CDS	120				hypothetical protein
KHHEKCNN_00582	CDS	1446				hypothetical protein
KHHEKCNN_00583	CDS	1140				hypothetical protein
KHHEKCNN_00584	CDS	306				hypothetical protein
KHHEKCNN_00585	CDS	456				hypothetical protein
KHHEKCNN_00586	CDS	675				hypothetical protein
KHHEKCNN_00587	CDS	1947				hypothetical protein
KHHEKCNN_00588	CDS	336				hypothetical protein
KHHEKCNN_00589	CDS	312				hypothetical protein
KHHEKCNN_00590	CDS	702				hypothetical protein
KHHEKCNN_00591	CDS	114				hypothetical protein
KHHEKCNN_00592	CDS	129				hypothetical protein
KHHEKCNN_00593	CDS	918				hypothetical protein
KHHEKCNN_00594	CDS	2253				hypothetical protein
KHHEKCNN_00595	CDS	912				hypothetical protein
KHHEKCNN_00596	CDS	405				hypothetical protein
KHHEKCNN_00597	CDS	930				hypothetical protein
KHHEKCNN_00598	CDS	732				hypothetical protein
KHHEKCNN_00599	CDS	735				hypothetical protein
KHHEKCNN_00600	CDS	381				hypothetical protein
KHHEKCNN_00601	CDS	411				hypothetical protein
KHHEKCNN_00602	CDS	1101				hypothetical protein
KHHEKCNN_00603	CDS	285				hypothetical protein
KHHEKCNN_00604	CDS	204				hypothetical protein
KHHEKCNN_00605	CDS	1443				hypothetical protein
KHHEKCNN_00606	CDS	669				hypothetical protein
KHHEKCNN_00607	CDS	720				hypothetical protein
KHHEKCNN_00608	CDS	465				hypothetical protein
KHHEKCNN_00609	CDS	363				hypothetical protein
KHHEKCNN_00610	CDS	591				hypothetical protein
KHHEKCNN_00611	CDS	405				hypothetical protein
KHHEKCNN_00612	CDS	384				putative protein L612
KHHEKCNN_00613	CDS	690				hypothetical protein
KHHEKCNN_00614	CDS	408				hypothetical protein
KHHEKCNN_00615	CDS	138				hypothetical protein
KHHEKCNN_00616	CDS	690				hypothetical protein
KHHEKCNN_00617	CDS	639				hypothetical protein
KHHEKCNN_00618	CDS	558				hypothetical protein
KHHEKCNN_00619	CDS	1203				hypothetical protein
KHHEKCNN_00620	CDS	690				hypothetical protein
KHHEKCNN_00621	CDS	1560				hypothetical protein
KHHEKCNN_00622	CDS	2148				hypothetical protein
KHHEKCNN_00623	CDS	1380				hypothetical protein
KHHEKCNN_00624	CDS	216				hypothetical protein
KHHEKCNN_00625	CDS	147				hypothetical protein
KHHEKCNN_00626	CDS	114				hypothetical protein
KHHEKCNN_00627	CDS	1731				hypothetical protein
KHHEKCNN_00628	CDS	507				hypothetical protein
KHHEKCNN_00629	CDS	450				hypothetical protein
KHHEKCNN_00630	CDS	1245				hypothetical protein
KHHEKCNN_00631	CDS	144				hypothetical protein
KHHEKCNN_00632	CDS	132				hypothetical protein
KHHEKCNN_00633	CDS	171				hypothetical protein
KHHEKCNN_00634	CDS	2046				hypothetical protein
KHHEKCNN_00635	CDS	1713				hypothetical protein
KHHEKCNN_00636	CDS	660				hypothetical protein
KHHEKCNN_00637	CDS	1932				hypothetical protein
KHHEKCNN_00638	CDS	615				hypothetical protein
KHHEKCNN_00639	CDS	954				hypothetical protein
KHHEKCNN_00640	CDS	363				hypothetical protein
KHHEKCNN_00641	CDS	159				hypothetical protein
KHHEKCNN_00642	CDS	867				hypothetical protein
KHHEKCNN_00643	CDS	978				hypothetical protein
KHHEKCNN_00644	CDS	936				hypothetical protein
KHHEKCNN_00645	CDS	2298				hypothetical protein
KHHEKCNN_00646	CDS	1122				hypothetical protein
KHHEKCNN_00647	CDS	768				hypothetical protein
KHHEKCNN_00648	CDS	900				hypothetical protein
KHHEKCNN_00649	CDS	960				hypothetical protein
KHHEKCNN_00650	CDS	1962				hypothetical protein
KHHEKCNN_00651	CDS	750				hypothetical protein
KHHEKCNN_00652	CDS	936				hypothetical protein
KHHEKCNN_00653	CDS	198				hypothetical protein
KHHEKCNN_00654	CDS	522				hypothetical protein
KHHEKCNN_00655	CDS	810				hypothetical protein
KHHEKCNN_00656	CDS	1047				hypothetical protein
KHHEKCNN_00657	CDS	948				hypothetical protein
KHHEKCNN_00658	CDS	567				hypothetical protein
KHHEKCNN_00659	CDS	948				hypothetical protein
KHHEKCNN_00660	CDS	1275				hypothetical protein
KHHEKCNN_00661	CDS	828				hypothetical protein
KHHEKCNN_00662	CDS	1170				hypothetical protein
KHHEKCNN_00663	CDS	720				hypothetical protein
KHHEKCNN_00664	CDS	1200				hypothetical protein
KHHEKCNN_00665	CDS	189				hypothetical protein
KHHEKCNN_00666	CDS	261				hypothetical protein
KHHEKCNN_00667	CDS	177				hypothetical protein
KHHEKCNN_00668	CDS	714				hypothetical protein
KHHEKCNN_00669	CDS	201				hypothetical protein
KHHEKCNN_00670	CDS	1146				hypothetical protein
KHHEKCNN_00671	CDS	1776				hypothetical protein
KHHEKCNN_00672	CDS	459				hypothetical protein
KHHEKCNN_00673	CDS	249				hypothetical protein
KHHEKCNN_00674	CDS	1008				hypothetical protein
KHHEKCNN_00675	CDS	225				hypothetical protein
KHHEKCNN_00676	CDS	363				hypothetical protein
KHHEKCNN_00677	CDS	144				hypothetical protein
KHHEKCNN_00678	CDS	114				hypothetical protein
KHHEKCNN_00679	CDS	318				hypothetical protein
KHHEKCNN_00680	CDS	390				hypothetical protein
KHHEKCNN_00681	CDS	342				hypothetical protein
KHHEKCNN_00682	CDS	477				hypothetical protein
KHHEKCNN_00683	CDS	318				hypothetical protein
KHHEKCNN_00684	CDS	537				hypothetical protein
KHHEKCNN_00685	CDS	234				hypothetical protein
KHHEKCNN_00686	CDS	627				hypothetical protein
KHHEKCNN_00687	CDS	1152				hypothetical protein
KHHEKCNN_00688	CDS	330				hypothetical protein
KHHEKCNN_00689	CDS	1149				hypothetical protein
KHHEKCNN_00690	CDS	303				hypothetical protein
KHHEKCNN_00691	CDS	990				hypothetical protein
KHHEKCNN_00692	CDS	435				hypothetical protein
KHHEKCNN_00693	CDS	978				hypothetical protein
KHHEKCNN_00694	CDS	666				hypothetical protein
KHHEKCNN_00695	CDS	360				hypothetical protein
KHHEKCNN_00696	CDS	324				hypothetical protein
KHHEKCNN_00697	CDS	1431				hypothetical protein
KHHEKCNN_00698	CDS	510				hypothetical protein
KHHEKCNN_00699	CDS	1713				hypothetical protein
KHHEKCNN_00700	CDS	165				hypothetical protein
KHHEKCNN_00701	CDS	237				hypothetical protein
KHHEKCNN_00702	CDS	1815				hypothetical protein
KHHEKCNN_00703	CDS	792				hypothetical protein
KHHEKCNN_00704	tRNA	88				tRNA-Ser(gct)
KHHEKCNN_00705	CDS	291				hypothetical protein
KHHEKCNN_00706	CDS	183				hypothetical protein
KHHEKCNN_00707	CDS	966				hypothetical protein
KHHEKCNN_00708	CDS	129				hypothetical protein
KHHEKCNN_00709	tRNA	73				tRNA-Arg(gcg)
KHHEKCNN_00710	tRNA	85				tRNA-Ser(cga)
KHHEKCNN_00711	CDS	474				hypothetical protein
KHHEKCNN_00712	tRNA	73				tRNA-Arg(ccg)
KHHEKCNN_00713	CDS	624				hypothetical protein
KHHEKCNN_00714	tRNA	90				tRNA-Ser(gga)
KHHEKCNN_00715	CDS	279				hypothetical protein
KHHEKCNN_00716	CDS	1212				hypothetical protein
KHHEKCNN_00717	CDS	1152				hypothetical protein
KHHEKCNN_00718	CDS	588				hypothetical protein
KHHEKCNN_00719	CDS	735				hypothetical protein
KHHEKCNN_00720	CDS	1089				hypothetical protein
KHHEKCNN_00721	CDS	354				hypothetical protein
KHHEKCNN_00722	CDS	1308				hypothetical protein
KHHEKCNN_00723	CDS	708				hypothetical protein
KHHEKCNN_00724	CDS	837				hypothetical protein
KHHEKCNN_00725	CDS	204				hypothetical protein
KHHEKCNN_00726	CDS	123				hypothetical protein
KHHEKCNN_00727	CDS	495				hypothetical protein
KHHEKCNN_00728	CDS	870				hypothetical protein
KHHEKCNN_00729	CDS	204				hypothetical protein
KHHEKCNN_00730	CDS	285				hypothetical protein
KHHEKCNN_00731	CDS	375				hypothetical protein
KHHEKCNN_00732	CDS	309				hypothetical protein
KHHEKCNN_00733	CDS	555				hypothetical protein
KHHEKCNN_00734	CDS	273				hypothetical protein
KHHEKCNN_00735	CDS	297				hypothetical protein
KHHEKCNN_00736	CDS	147				hypothetical protein
KHHEKCNN_00737	CDS	483				hypothetical protein
KHHEKCNN_00738	CDS	192				hypothetical protein
KHHEKCNN_00739	CDS	168				hypothetical protein
KHHEKCNN_00740	CDS	1866				hypothetical protein
KHHEKCNN_00741	CDS	741				hypothetical protein
KHHEKCNN_00742	CDS	1677				hypothetical protein
KHHEKCNN_00743	CDS	1731				hypothetical protein
KHHEKCNN_00744	CDS	216				hypothetical protein
KHHEKCNN_00745	CDS	792				hypothetical protein
KHHEKCNN_00746	CDS	276				hypothetical protein
KHHEKCNN_00747	CDS	1434				hypothetical protein
KHHEKCNN_00748	CDS	1059				hypothetical protein
KHHEKCNN_00749	CDS	570				hypothetical protein
KHHEKCNN_00750	CDS	294				hypothetical protein
KHHEKCNN_00751	CDS	1044				hypothetical protein
KHHEKCNN_00752	CDS	132				hypothetical protein
KHHEKCNN_00753	CDS	321				hypothetical protein
KHHEKCNN_00754	CDS	465				hypothetical protein
KHHEKCNN_00755	CDS	1176				hypothetical protein
KHHEKCNN_00756	CDS	1341				hypothetical protein
KHHEKCNN_00757	CDS	126				hypothetical protein
KHHEKCNN_00758	CDS	177				hypothetical protein
KHHEKCNN_00759	CDS	192				hypothetical protein
KHHEKCNN_00760	CDS	267				hypothetical protein
KHHEKCNN_00761	CDS	435				hypothetical protein
KHHEKCNN_00762	CDS	255				hypothetical protein
KHHEKCNN_00763	CDS	408				hypothetical protein
KHHEKCNN_00764	CDS	1230				hypothetical protein
KHHEKCNN_00765	CDS	213				hypothetical protein
KHHEKCNN_00766	CDS	171				hypothetical protein
KHHEKCNN_00767	CDS	555				hypothetical protein
KHHEKCNN_00768	CDS	144				hypothetical protein
KHHEKCNN_00769	CDS	255				hypothetical protein
KHHEKCNN_00770	CDS	447				hypothetical protein
KHHEKCNN_00771	CDS	402				hypothetical protein
KHHEKCNN_00772	CDS	348				hypothetical protein
KHHEKCNN_00773	CDS	651				hypothetical protein
KHHEKCNN_00774	tRNA	75				tRNA-Arg(tct)
KHHEKCNN_00775	CDS	1050				hypothetical protein
KHHEKCNN_00776	CDS	309				hypothetical protein
KHHEKCNN_00777	tRNA	83				tRNA-Leu(gag)
KHHEKCNN_00778	CDS	282				hypothetical protein
KHHEKCNN_00779	CDS	123				hypothetical protein
KHHEKCNN_00780	CDS	492				hypothetical protein
KHHEKCNN_00781	CDS	588				hypothetical protein
KHHEKCNN_00782	CDS	165				hypothetical protein
KHHEKCNN_00783	CDS	480				hypothetical protein
KHHEKCNN_00784	CDS	207				hypothetical protein
KHHEKCNN_00785	tRNA	75				tRNA-Pro(tgg)
KHHEKCNN_00786	CDS	294				hypothetical protein
KHHEKCNN_00787	CDS	642				hypothetical protein
KHHEKCNN_00788	CDS	1509				hypothetical protein
KHHEKCNN_00789	CDS	720				hypothetical protein
KHHEKCNN_00790	CDS	486				hypothetical protein
KHHEKCNN_00791	CDS	894				hypothetical protein
KHHEKCNN_00792	CDS	1440				hypothetical protein
KHHEKCNN_00793	CDS	570				hypothetical protein
KHHEKCNN_00794	CDS	120				hypothetical protein
KHHEKCNN_00795	CDS	186				hypothetical protein
KHHEKCNN_00796	CDS	1131				hypothetical protein
KHHEKCNN_00797	CDS	1332				hypothetical protein
KHHEKCNN_00798	CDS	723				hypothetical protein
KHHEKCNN_00799	CDS	1632				hypothetical protein
KHHEKCNN_00800	CDS	600				hypothetical protein
KHHEKCNN_00801	CDS	1011				hypothetical protein
KHHEKCNN_00802	CDS	369				hypothetical protein
KHHEKCNN_00803	CDS	642				hypothetical protein
KHHEKCNN_00804	CDS	1125				hypothetical protein
KHHEKCNN_00805	CDS	171				hypothetical protein
KHHEKCNN_00806	CDS	1305				hypothetical protein
KHHEKCNN_00807	CDS	681				hypothetical protein
KHHEKCNN_00808	CDS	1935				hypothetical protein
KHHEKCNN_00809	CDS	1458				hypothetical protein
KHHEKCNN_00810	CDS	1110				hypothetical protein
KHHEKCNN_00811	CDS	351				hypothetical protein
KHHEKCNN_00812	CDS	339				hypothetical protein
KHHEKCNN_00813	CDS	837				hypothetical protein
KHHEKCNN_00814	CDS	507				hypothetical protein
KHHEKCNN_00815	CDS	813				hypothetical protein
KHHEKCNN_00816	CDS	882				hypothetical protein
KHHEKCNN_00817	CDS	402				hypothetical protein
KHHEKCNN_00818	CDS	462				hypothetical protein
KHHEKCNN_00819	CDS	468				hypothetical protein
KHHEKCNN_00820	CDS	564				hypothetical protein
KHHEKCNN_00821	CDS	753				hypothetical protein
KHHEKCNN_00822	CDS	1107				hypothetical protein
KHHEKCNN_00823	CDS	699				hypothetical protein
KHHEKCNN_00824	CDS	576				hypothetical protein
KHHEKCNN_00825	CDS	846				hypothetical protein
KHHEKCNN_00826	CDS	1311				hypothetical protein
KHHEKCNN_00827	CDS	1101				hypothetical protein
KHHEKCNN_00828	CDS	1734				hypothetical protein
KHHEKCNN_00829	CDS	1221				hypothetical protein
KHHEKCNN_00830	CDS	114				hypothetical protein
KHHEKCNN_00831	CDS	120				hypothetical protein
KHHEKCNN_00832	CDS	501				hypothetical protein
KHHEKCNN_00833	CDS	342				hypothetical protein
KHHEKCNN_00834	tRNA	73				tRNA-Met(cat)
KHHEKCNN_00835	CDS	678				hypothetical protein
KHHEKCNN_00836	CDS	192				hypothetical protein
KHHEKCNN_00837	CDS	282				hypothetical protein
KHHEKCNN_00838	CDS	255				hypothetical protein
KHHEKCNN_00839	CDS	321				hypothetical protein
KHHEKCNN_00840	CDS	987				hypothetical protein
KHHEKCNN_00841	CDS	1002				hypothetical protein
KHHEKCNN_00842	CDS	654				hypothetical protein
KHHEKCNN_00843	CDS	795				hypothetical protein
KHHEKCNN_00844	CDS	501				hypothetical protein
KHHEKCNN_00845	CDS	867				hypothetical protein
KHHEKCNN_00846	CDS	513				hypothetical protein
KHHEKCNN_00847	CDS	1320				hypothetical protein
KHHEKCNN_00848	CDS	804				hypothetical protein
KHHEKCNN_00849	CDS	453				hypothetical protein
KHHEKCNN_00850	CDS	618				hypothetical protein
KHHEKCNN_00851	CDS	1272				hypothetical protein
KHHEKCNN_00852	CDS	444				hypothetical protein
KHHEKCNN_00853	CDS	405				hypothetical protein
KHHEKCNN_00854	CDS	435				hypothetical protein
KHHEKCNN_00855	CDS	228				hypothetical protein
KHHEKCNN_00856	CDS	684				hypothetical protein
KHHEKCNN_00857	CDS	954				hypothetical protein
KHHEKCNN_00858	CDS	1464				hypothetical protein
KHHEKCNN_00859	CDS	2313				hypothetical protein
KHHEKCNN_00860	CDS	576				hypothetical protein
KHHEKCNN_00861	CDS	312				hypothetical protein
KHHEKCNN_00862	CDS	564				hypothetical protein
KHHEKCNN_00863	CDS	312				hypothetical protein
KHHEKCNN_00864	CDS	798				hypothetical protein
KHHEKCNN_00865	CDS	1053				hypothetical protein
KHHEKCNN_00866	CDS	105				hypothetical protein
KHHEKCNN_00867	CDS	2055				hypothetical protein
KHHEKCNN_00868	CDS	159				hypothetical protein
KHHEKCNN_00869	CDS	246				hypothetical protein
KHHEKCNN_00870	CDS	1473				hypothetical protein
KHHEKCNN_00871	CDS	1449				hypothetical protein
KHHEKCNN_00872	CDS	153				hypothetical protein
KHHEKCNN_00873	CDS	2163				hypothetical protein
KHHEKCNN_00874	CDS	2004				hypothetical protein
KHHEKCNN_00875	CDS	675				hypothetical protein
KHHEKCNN_00876	CDS	732				hypothetical protein
KHHEKCNN_00877	CDS	318				hypothetical protein
KHHEKCNN_00878	CDS	453				hypothetical protein
KHHEKCNN_00879	CDS	366				hypothetical protein
KHHEKCNN_00880	CDS	726				hypothetical protein
KHHEKCNN_00881	CDS	681				hypothetical protein
KHHEKCNN_00882	CDS	147				hypothetical protein
KHHEKCNN_00883	CDS	1023				hypothetical protein
KHHEKCNN_00884	CDS	189				hypothetical protein
KHHEKCNN_00885	CDS	720				hypothetical protein
KHHEKCNN_00886	CDS	753				hypothetical protein
KHHEKCNN_00887	CDS	816				hypothetical protein
KHHEKCNN_00888	CDS	213				hypothetical protein
KHHEKCNN_00889	CDS	966				hypothetical protein
KHHEKCNN_00890	CDS	720				hypothetical protein
KHHEKCNN_00891	CDS	459				hypothetical protein
KHHEKCNN_00892	CDS	303				hypothetical protein
KHHEKCNN_00893	CDS	561				hypothetical protein
KHHEKCNN_00894	CDS	1659				hypothetical protein
KHHEKCNN_00895	CDS	1086				hypothetical protein
KHHEKCNN_00896	CDS	327				hypothetical protein
KHHEKCNN_00897	CDS	1455				hypothetical protein
KHHEKCNN_00898	CDS	333				hypothetical protein
KHHEKCNN_00899	CDS	528				hypothetical protein
KHHEKCNN_00900	CDS	651				hypothetical protein
KHHEKCNN_00901	CDS	348				hypothetical protein
KHHEKCNN_00902	CDS	201				hypothetical protein
KHHEKCNN_00903	CDS	393				hypothetical protein
KHHEKCNN_00904	CDS	1149				hypothetical protein
KHHEKCNN_00905	CDS	942				hypothetical protein
KHHEKCNN_00906	CDS	1302				hypothetical protein
KHHEKCNN_00907	CDS	207				hypothetical protein
KHHEKCNN_00908	CDS	660				hypothetical protein
KHHEKCNN_00909	CDS	879				hypothetical protein
KHHEKCNN_00910	CDS	1368				hypothetical protein
KHHEKCNN_00911	CDS	1890				hypothetical protein
KHHEKCNN_00912	CDS	699				hypothetical protein
KHHEKCNN_00913	CDS	633				hypothetical protein
KHHEKCNN_00914	CDS	1833				hypothetical protein
KHHEKCNN_00915	CDS	339				hypothetical protein
KHHEKCNN_00916	CDS	408				hypothetical protein
KHHEKCNN_00917	CDS	762				hypothetical protein
KHHEKCNN_00918	CDS	360				hypothetical protein
KHHEKCNN_00919	CDS	411				hypothetical protein
KHHEKCNN_00920	CDS	315				hypothetical protein
KHHEKCNN_00921	CDS	591				hypothetical protein
KHHEKCNN_00922	CDS	516				hypothetical protein
KHHEKCNN_00923	CDS	1668				hypothetical protein
KHHEKCNN_00924	CDS	150				hypothetical protein
KHHEKCNN_00925	CDS	519				hypothetical protein
KHHEKCNN_00926	CDS	216				hypothetical protein
KHHEKCNN_00927	CDS	1044				hypothetical protein
KHHEKCNN_00928	CDS	1362				hypothetical protein
KHHEKCNN_00929	CDS	540				hypothetical protein
KHHEKCNN_00930	CDS	1932				hypothetical protein
KHHEKCNN_00931	CDS	657				hypothetical protein
KHHEKCNN_00932	CDS	1083				hypothetical protein
KHHEKCNN_00933	CDS	1122				hypothetical protein
KHHEKCNN_00934	CDS	285				hypothetical protein
