locus_tag	ftype	length_bp	gene	EC_number	COG	product
FJPLPHBJ_00407	CDS	309				hypothetical protein
FJPLPHBJ_00408	CDS	558				hypothetical protein
FJPLPHBJ_00409	CDS	111				hypothetical protein
FJPLPHBJ_00410	CDS	270				hypothetical protein
FJPLPHBJ_00411	CDS	474				hypothetical protein
FJPLPHBJ_00412	CDS	708	radB		COG0468	DNA repair and recombination protein RadB
FJPLPHBJ_00413	CDS	357				hypothetical protein
FJPLPHBJ_00414	CDS	1878				hypothetical protein
FJPLPHBJ_00415	CDS	228				hypothetical protein
FJPLPHBJ_00416	CDS	564	atpE		COG1390	V-type ATP synthase subunit E
FJPLPHBJ_00417	CDS	1083	atpC			V-type ATP synthase subunit C
FJPLPHBJ_00418	CDS	288	atpF		COG1436	V-type ATP synthase subunit F
FJPLPHBJ_00419	CDS	1728	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
FJPLPHBJ_00420	CDS	1368	atpB		COG1156	V-type ATP synthase beta chain
FJPLPHBJ_00421	CDS	627	atpD		COG1394	V-type ATP synthase subunit D
FJPLPHBJ_00422	CDS	357	nac		COG1308	Nascent polypeptide-associated complex protein
FJPLPHBJ_00423	CDS	204				hypothetical protein
FJPLPHBJ_00424	CDS	465				hypothetical protein
FJPLPHBJ_00425	CDS	459				hypothetical protein
FJPLPHBJ_00426	CDS	717				hypothetical protein
FJPLPHBJ_00427	CDS	471	rpl3_1		COG0087	50S ribosomal protein L3
FJPLPHBJ_00428	CDS	531	rpl3_2		COG0087	50S ribosomal protein L3
FJPLPHBJ_00429	CDS	810	rpl4		COG0088	50S ribosomal protein L4
FJPLPHBJ_00430	CDS	258			COG0089	50S ribosomal protein L23
FJPLPHBJ_00431	CDS	729	rpl2		COG0090	50S ribosomal protein L2
FJPLPHBJ_00432	CDS	381			COG0185	30S ribosomal protein S19
FJPLPHBJ_00433	CDS	525				hypothetical protein
FJPLPHBJ_00434	CDS	852				hypothetical protein
FJPLPHBJ_00435	CDS	207				hypothetical protein
FJPLPHBJ_00436	CDS	309			COG0023	Protein translation factor SUI1 
FJPLPHBJ_00437	CDS	342				hypothetical protein
FJPLPHBJ_00438	CDS	294				hypothetical protein
FJPLPHBJ_00439	CDS	909				hypothetical protein
FJPLPHBJ_00440	CDS	546				hypothetical protein
FJPLPHBJ_00441	CDS	666	trkA		COG0569	Trk system potassium uptake protein TrkA 
FJPLPHBJ_00442	CDS	261				hypothetical protein
FJPLPHBJ_00443	CDS	981				hypothetical protein
FJPLPHBJ_00444	CDS	387				hypothetical protein
FJPLPHBJ_00445	CDS	222				hypothetical protein
FJPLPHBJ_00446	CDS	384				hypothetical protein
FJPLPHBJ_00447	CDS	96				hypothetical protein
FJPLPHBJ_00448	CDS	882				hypothetical protein
FJPLPHBJ_00449	CDS	309				hypothetical protein
FJPLPHBJ_00450	CDS	222				hypothetical protein
FJPLPHBJ_00451	CDS	198				hypothetical protein
FJPLPHBJ_00452	CDS	1782				hypothetical protein
FJPLPHBJ_00453	CDS	465				hypothetical protein
FJPLPHBJ_00454	CDS	1701	infB		COG0532	putative translation initiation factor IF-2
FJPLPHBJ_00455	CDS	240				hypothetical protein
FJPLPHBJ_00456	CDS	165				hypothetical protein
FJPLPHBJ_00457	CDS	2220				hypothetical protein
FJPLPHBJ_00458	CDS	261				hypothetical protein
FJPLPHBJ_00459	CDS	609				hypothetical protein
FJPLPHBJ_00460	CDS	3816				hypothetical protein
FJPLPHBJ_00461	CDS	270				hypothetical protein
FJPLPHBJ_00462	CDS	786				hypothetical protein
FJPLPHBJ_00463	CDS	555				hypothetical protein
FJPLPHBJ_00464	CDS	588				hypothetical protein
FJPLPHBJ_00465	CDS	567				hypothetical protein
FJPLPHBJ_00466	CDS	726	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
FJPLPHBJ_00467	CDS	159				hypothetical protein
FJPLPHBJ_00468	CDS	564				hypothetical protein
FJPLPHBJ_00469	CDS	114				hypothetical protein
FJPLPHBJ_00470	CDS	729	tmk	2.7.4.9		Thymidylate kinase
FJPLPHBJ_00471	CDS	1641	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
FJPLPHBJ_00472	CDS	576				hypothetical protein
FJPLPHBJ_00473	CDS	567	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
FJPLPHBJ_00474	CDS	216				hypothetical protein
FJPLPHBJ_00475	CDS	810				hypothetical protein
FJPLPHBJ_00476	CDS	615				hypothetical protein
FJPLPHBJ_00477	CDS	480				hypothetical protein
FJPLPHBJ_00478	CDS	3441				hypothetical protein
FJPLPHBJ_00479	CDS	750				hypothetical protein
FJPLPHBJ_00480	CDS	1374				hypothetical protein
FJPLPHBJ_00481	CDS	465			COG1522	putative HTH-type transcriptional regulator
FJPLPHBJ_00482	CDS	234			COG1958	Putative snRNP Sm-like protein
FJPLPHBJ_00483	CDS	1020				hypothetical protein
FJPLPHBJ_00484	CDS	204				hypothetical protein
FJPLPHBJ_00485	CDS	363				hypothetical protein
FJPLPHBJ_00486	CDS	408				hypothetical protein
FJPLPHBJ_00487	CDS	600				hypothetical protein
FJPLPHBJ_00488	CDS	1044				hypothetical protein
FJPLPHBJ_00489	CDS	273				hypothetical protein
FJPLPHBJ_00490	CDS	975				hypothetical protein
FJPLPHBJ_00491	CDS	819	tfb			Transcription initiation factor IIB
FJPLPHBJ_00492	CDS	606				hypothetical protein
FJPLPHBJ_00493	CDS	723				hypothetical protein
FJPLPHBJ_00494	CDS	342	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
FJPLPHBJ_00495	CDS	156				hypothetical protein
FJPLPHBJ_00496	CDS	417				hypothetical protein
FJPLPHBJ_00497	CDS	1020	prmC	2.1.1.297		Release factor glutamine methyltransferase
FJPLPHBJ_00498	CDS	168				hypothetical protein
FJPLPHBJ_00499	CDS	246				hypothetical protein
FJPLPHBJ_00500	CDS	150				hypothetical protein
FJPLPHBJ_00501	CDS	462				hypothetical protein
FJPLPHBJ_00502	CDS	465				hypothetical protein
FJPLPHBJ_00503	CDS	1107	dapH_1	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
FJPLPHBJ_00504	CDS	411				hypothetical protein
FJPLPHBJ_00505	CDS	285				hypothetical protein
FJPLPHBJ_00506	CDS	489				hypothetical protein
FJPLPHBJ_00507	CDS	678				hypothetical protein
FJPLPHBJ_00508	CDS	960				hypothetical protein
FJPLPHBJ_00509	CDS	243				hypothetical protein
FJPLPHBJ_00510	CDS	243				hypothetical protein
FJPLPHBJ_00511	CDS	393				hypothetical protein
FJPLPHBJ_00512	CDS	990				hypothetical protein
FJPLPHBJ_00513	tRNA	86				tRNA-Leu(caa)
FJPLPHBJ_00514	CDS	270	gpmA_1	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
FJPLPHBJ_00515	CDS	258				hypothetical protein
FJPLPHBJ_00516	CDS	423				hypothetical protein
FJPLPHBJ_00517	CDS	159				hypothetical protein
FJPLPHBJ_00518	CDS	582				hypothetical protein
FJPLPHBJ_00519	CDS	477				hypothetical protein
FJPLPHBJ_00520	CDS	660				hypothetical protein
FJPLPHBJ_00521	CDS	513				hypothetical protein
FJPLPHBJ_00522	CDS	885				hypothetical protein
FJPLPHBJ_00523	CDS	1041	lon	3.4.21.-	COG1067	Archaeal Lon protease
FJPLPHBJ_00524	CDS	735				hypothetical protein
FJPLPHBJ_00525	CDS	1278				hypothetical protein
FJPLPHBJ_00526	CDS	984				hypothetical protein
FJPLPHBJ_00527	CDS	1800				hypothetical protein
FJPLPHBJ_00528	CDS	684				hypothetical protein
FJPLPHBJ_00529	CDS	459				hypothetical protein
FJPLPHBJ_00530	CDS	717				hypothetical protein
FJPLPHBJ_00531	CDS	198				hypothetical protein
FJPLPHBJ_00532	CDS	321				hypothetical protein
FJPLPHBJ_00533	CDS	243				hypothetical protein
FJPLPHBJ_00534	CDS	186				hypothetical protein
FJPLPHBJ_00535	CDS	213				hypothetical protein
FJPLPHBJ_00536	CDS	627				hypothetical protein
FJPLPHBJ_00537	CDS	615				hypothetical protein
FJPLPHBJ_00538	CDS	435				hypothetical protein
FJPLPHBJ_00539	CDS	321				hypothetical protein
FJPLPHBJ_00540	CDS	432				hypothetical protein
FJPLPHBJ_00541	CDS	189				hypothetical protein
FJPLPHBJ_00542	CDS	1122				hypothetical protein
FJPLPHBJ_00543	CDS	321				hypothetical protein
FJPLPHBJ_00544	CDS	1362			COG0541	Signal recognition particle 54 kDa protein
FJPLPHBJ_00545	CDS	1509				hypothetical protein
FJPLPHBJ_00546	CDS	513				hypothetical protein
FJPLPHBJ_00547	CDS	414				hypothetical protein
FJPLPHBJ_00548	CDS	204				hypothetical protein
FJPLPHBJ_00549	CDS	342				hypothetical protein
FJPLPHBJ_00550	CDS	153				hypothetical protein
FJPLPHBJ_00551	CDS	663	gph_3	3.1.3.18		Phosphoglycolate phosphatase
FJPLPHBJ_00552	CDS	777	purE	5.4.99.18		N5-carboxyaminoimidazole ribonucleotide mutase
FJPLPHBJ_00553	CDS	774				hypothetical protein
FJPLPHBJ_00554	CDS	471	purQ	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
FJPLPHBJ_00555	CDS	255				hypothetical protein
FJPLPHBJ_00556	CDS	960	rutD_1	3.5.1.-		Putative aminoacrylate hydrolase RutD
FJPLPHBJ_00557	CDS	1614		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
FJPLPHBJ_00558	CDS	180				hypothetical protein
FJPLPHBJ_00559	CDS	345	pth	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
FJPLPHBJ_00560	CDS	624				hypothetical protein
FJPLPHBJ_00561	CDS	579				hypothetical protein
FJPLPHBJ_00562	CDS	1488	proS	6.1.1.15	COG0442	Proline--tRNA ligase
FJPLPHBJ_00563	CDS	300				hypothetical protein
FJPLPHBJ_00564	CDS	468				hypothetical protein
FJPLPHBJ_00565	CDS	1092				hypothetical protein
FJPLPHBJ_00566	CDS	279				hypothetical protein
FJPLPHBJ_00567	CDS	948				hypothetical protein
FJPLPHBJ_00568	CDS	636				hypothetical protein
FJPLPHBJ_00569	CDS	735				hypothetical protein
FJPLPHBJ_00570	CDS	1035				hypothetical protein
FJPLPHBJ_00571	CDS	387				hypothetical protein
FJPLPHBJ_00572	CDS	1122	obg	3.6.5.-		GTPase Obg
FJPLPHBJ_00573	CDS	261				hypothetical protein
FJPLPHBJ_00574	CDS	333	pfdB		COG1382	Prefoldin subunit beta
FJPLPHBJ_00575	CDS	228				hypothetical protein
FJPLPHBJ_00576	CDS	138				hypothetical protein
FJPLPHBJ_00577	CDS	357				hypothetical protein
FJPLPHBJ_00578	CDS	1317	mqo	1.1.5.4		malate:quinone oxidoreductase
FJPLPHBJ_00579	CDS	924				hypothetical protein
FJPLPHBJ_00580	CDS	456			COG0184	30S ribosomal protein S15
FJPLPHBJ_00581	CDS	456				hypothetical protein
FJPLPHBJ_00582	CDS	777	cyoE	2.5.1.141		Protoheme IX farnesyltransferase
FJPLPHBJ_00583	CDS	438				hypothetical protein
FJPLPHBJ_00584	CDS	699	rutD_2	3.5.1.-		Putative aminoacrylate hydrolase RutD
FJPLPHBJ_00585	CDS	1194				hypothetical protein
FJPLPHBJ_00586	CDS	627				hypothetical protein
FJPLPHBJ_00587	CDS	372				hypothetical protein
FJPLPHBJ_00588	CDS	822				hypothetical protein
FJPLPHBJ_00589	CDS	156				hypothetical protein
FJPLPHBJ_00590	CDS	318				hypothetical protein
FJPLPHBJ_00591	CDS	210				hypothetical protein
FJPLPHBJ_00592	CDS	543				hypothetical protein
FJPLPHBJ_00593	CDS	756	dphB	2.1.1.98	COG1798	Diphthine synthase
FJPLPHBJ_00594	CDS	270				hypothetical protein
FJPLPHBJ_00595	CDS	243				hypothetical protein
FJPLPHBJ_00596	CDS	585				hypothetical protein
FJPLPHBJ_00597	CDS	450				hypothetical protein
FJPLPHBJ_00598	CDS	237				hypothetical protein
FJPLPHBJ_00599	CDS	924				hypothetical protein
FJPLPHBJ_00600	CDS	1488				hypothetical protein
FJPLPHBJ_00601	CDS	804				hypothetical protein
FJPLPHBJ_00602	CDS	246				hypothetical protein
FJPLPHBJ_00603	CDS	1227				hypothetical protein
FJPLPHBJ_00604	CDS	414			COG1136	putative ABC transporter ATP-binding protein
FJPLPHBJ_00605	CDS	1920				hypothetical protein
FJPLPHBJ_00606	CDS	1641	htpG			Chaperone protein HtpG
FJPLPHBJ_00607	CDS	3828				hypothetical protein
FJPLPHBJ_00608	CDS	744				hypothetical protein
FJPLPHBJ_00609	CDS	1041				hypothetical protein
FJPLPHBJ_00610	CDS	390				hypothetical protein
FJPLPHBJ_00611	CDS	645	adk	2.7.4.3	COG0563	Adenylate kinase
FJPLPHBJ_00612	CDS	492	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
FJPLPHBJ_00613	CDS	714				hypothetical protein
FJPLPHBJ_00614	CDS	132				hypothetical protein
FJPLPHBJ_00615	CDS	168				hypothetical protein
FJPLPHBJ_00616	CDS	444		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
FJPLPHBJ_00617	CDS	213				hypothetical protein
FJPLPHBJ_00618	CDS	375				hypothetical protein
FJPLPHBJ_00619	CDS	2001	hppA1	7.2.3.-	COG3808	K(+)-stimulated pyrophosphate-energized sodium pump
FJPLPHBJ_00620	CDS	903	apgM1	5.4.2.12	COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase 1
FJPLPHBJ_00621	CDS	7983				hypothetical protein
FJPLPHBJ_00622	CDS	945				hypothetical protein
FJPLPHBJ_00623	CDS	168				hypothetical protein
FJPLPHBJ_00624	CDS	327				hypothetical protein
FJPLPHBJ_00625	CDS	1131	dnaJ_1			Chaperone protein DnaJ
FJPLPHBJ_00626	CDS	561				hypothetical protein
FJPLPHBJ_00627	CDS	594	dnaK_1			Chaperone protein DnaK
FJPLPHBJ_00628	CDS	399	dnaK_2			Chaperone protein DnaK
FJPLPHBJ_00629	CDS	465				hypothetical protein
FJPLPHBJ_00630	CDS	978		3.2.2.-	COG1397	putative protein
FJPLPHBJ_00631	CDS	876	nadK_1	2.7.1.23		NAD kinase
FJPLPHBJ_00632	CDS	534				hypothetical protein
FJPLPHBJ_00633	CDS	180				hypothetical protein
FJPLPHBJ_00634	CDS	249				hypothetical protein
FJPLPHBJ_00635	CDS	246				hypothetical protein
FJPLPHBJ_00636	CDS	498				hypothetical protein
FJPLPHBJ_00637	CDS	1146	metK	2.5.1.6		S-adenosylmethionine synthase
FJPLPHBJ_00638	CDS	1476				hypothetical protein
FJPLPHBJ_00639	CDS	726	gpmA_2	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
FJPLPHBJ_00640	CDS	252				hypothetical protein
FJPLPHBJ_00641	CDS	921				hypothetical protein
FJPLPHBJ_00642	CDS	507				hypothetical protein
FJPLPHBJ_00643	CDS	150				hypothetical protein
FJPLPHBJ_00644	CDS	957	nagK	2.7.1.59		N-acetyl-D-glucosamine kinase
FJPLPHBJ_00645	CDS	915	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase class 2
FJPLPHBJ_00646	CDS	537	RBKS_2	2.7.1.15		Ribokinase
FJPLPHBJ_00647	CDS	273				hypothetical protein
FJPLPHBJ_00648	CDS	270				hypothetical protein
FJPLPHBJ_00649	CDS	585				hypothetical protein
FJPLPHBJ_00650	CDS	2106	copA	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
FJPLPHBJ_00651	CDS	561				hypothetical protein
FJPLPHBJ_00652	CDS	180				hypothetical protein
FJPLPHBJ_00653	CDS	543			COG2078	Protein
FJPLPHBJ_00654	CDS	462				hypothetical protein
FJPLPHBJ_00655	CDS	279	rpoL	2.7.7.6	COG1761	DNA-directed RNA polymerase subunit L
FJPLPHBJ_00656	CDS	873				hypothetical protein
FJPLPHBJ_00657	CDS	615	rlmG	2.1.1.174		Ribosomal RNA large subunit methyltransferase G
FJPLPHBJ_00658	CDS	582				hypothetical protein
FJPLPHBJ_00659	CDS	1155				hypothetical protein
FJPLPHBJ_00660	CDS	507				hypothetical protein
FJPLPHBJ_00661	CDS	1731	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
FJPLPHBJ_00662	CDS	303				hypothetical protein
FJPLPHBJ_00663	CDS	1251	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
FJPLPHBJ_00664	CDS	1185				hypothetical protein
FJPLPHBJ_00665	CDS	1179				hypothetical protein
FJPLPHBJ_00666	tRNA	88				tRNA-Pro(tgg)
FJPLPHBJ_00667	CDS	585				hypothetical protein
FJPLPHBJ_00668	CDS	435				hypothetical protein
FJPLPHBJ_00669	CDS	267				hypothetical protein
FJPLPHBJ_00670	CDS	576				hypothetical protein
FJPLPHBJ_00671	CDS	351				hypothetical protein
FJPLPHBJ_00672	CDS	1236				hypothetical protein
FJPLPHBJ_00673	CDS	648	cysH	1.8.4.8		Phosphoadenosine phosphosulfate reductase
FJPLPHBJ_00674	CDS	1209				hypothetical protein
FJPLPHBJ_00675	CDS	198				hypothetical protein
FJPLPHBJ_00676	CDS	330				hypothetical protein
FJPLPHBJ_00677	CDS	450				hypothetical protein
FJPLPHBJ_00678	CDS	543				hypothetical protein
FJPLPHBJ_00679	CDS	495				hypothetical protein
FJPLPHBJ_00680	CDS	717				hypothetical protein
FJPLPHBJ_00681	CDS	1221				hypothetical protein
FJPLPHBJ_00682	CDS	366				hypothetical protein
FJPLPHBJ_00683	CDS	351				hypothetical protein
FJPLPHBJ_00684	CDS	285				hypothetical protein
FJPLPHBJ_00685	CDS	1431				hypothetical protein
FJPLPHBJ_00686	CDS	1098	prf1		COG1503	Peptide chain release factor subunit 1
FJPLPHBJ_00687	CDS	792				hypothetical protein
FJPLPHBJ_00688	CDS	576				hypothetical protein
FJPLPHBJ_00689	CDS	615				hypothetical protein
FJPLPHBJ_00690	CDS	297				hypothetical protein
FJPLPHBJ_00691	CDS	411				hypothetical protein
FJPLPHBJ_00692	CDS	414	eif5a_1		COG0231	Translation initiation factor 5A
FJPLPHBJ_00693	CDS	165				hypothetical protein
FJPLPHBJ_00694	CDS	1197				hypothetical protein
FJPLPHBJ_00695	CDS	744				hypothetical protein
FJPLPHBJ_00696	CDS	915				hypothetical protein
FJPLPHBJ_00697	CDS	717	trmJ	2.1.1.-	COG0565	tRNA (cytidine-2'-O-)-methyltransferase TrmJ
FJPLPHBJ_00698	CDS	585	ppaX	3.6.1.1		Pyrophosphatase PpaX
FJPLPHBJ_00699	CDS	195				hypothetical protein
FJPLPHBJ_00700	CDS	237				hypothetical protein
FJPLPHBJ_00701	CDS	1083	idsA	2.5.1.-	COG0142	Short chain isoprenyl diphosphate synthase
FJPLPHBJ_00702	CDS	642	uppS	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
FJPLPHBJ_00703	CDS	237				hypothetical protein
FJPLPHBJ_00704	CDS	465				hypothetical protein
FJPLPHBJ_00705	CDS	300				hypothetical protein
FJPLPHBJ_00706	CDS	498				hypothetical protein
FJPLPHBJ_00707	CDS	960	dys	2.5.1.46	COG1899	putative deoxyhypusine synthase
FJPLPHBJ_00708	CDS	153				hypothetical protein
FJPLPHBJ_00709	CDS	435	speH	4.1.1.50	COG1586	S-adenosylmethionine decarboxylase proenzyme
FJPLPHBJ_00710	CDS	891		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
FJPLPHBJ_00711	CDS	927				hypothetical protein
FJPLPHBJ_00712	CDS	927				hypothetical protein
FJPLPHBJ_00713	CDS	507				hypothetical protein
FJPLPHBJ_00714	CDS	3126	ileS_1	6.1.1.5	COG0060	Isoleucine--tRNA ligase
FJPLPHBJ_00715	CDS	1149				hypothetical protein
FJPLPHBJ_00716	CDS	1014				hypothetical protein
FJPLPHBJ_00717	CDS	939				hypothetical protein
FJPLPHBJ_00718	CDS	918				hypothetical protein
FJPLPHBJ_00719	CDS	1056				hypothetical protein
FJPLPHBJ_00720	CDS	1092				hypothetical protein
FJPLPHBJ_00721	CDS	1014				hypothetical protein
FJPLPHBJ_00722	CDS	876				hypothetical protein
FJPLPHBJ_00723	CDS	1122				hypothetical protein
FJPLPHBJ_00724	CDS	945				hypothetical protein
FJPLPHBJ_00725	CDS	864				hypothetical protein
FJPLPHBJ_00726	CDS	1077				hypothetical protein
FJPLPHBJ_00727	CDS	354				hypothetical protein
FJPLPHBJ_00728	CDS	630				hypothetical protein
FJPLPHBJ_00729	CDS	1896				hypothetical protein
FJPLPHBJ_00730	CDS	1020				hypothetical protein
FJPLPHBJ_00731	CDS	1473				hypothetical protein
FJPLPHBJ_00732	CDS	102				hypothetical protein
FJPLPHBJ_00733	CDS	402				hypothetical protein
FJPLPHBJ_00734	CDS	318			COG2139	50S ribosomal protein L21e
FJPLPHBJ_00735	CDS	351				hypothetical protein
FJPLPHBJ_00736	CDS	894				hypothetical protein
FJPLPHBJ_00737	CDS	738				hypothetical protein
FJPLPHBJ_00738	CDS	1242				hypothetical protein
FJPLPHBJ_00739	CDS	393	eif5a_2		COG0231	Translation initiation factor 5A
FJPLPHBJ_00740	CDS	888				hypothetical protein
FJPLPHBJ_00741	CDS	186				hypothetical protein
FJPLPHBJ_00742	CDS	330				hypothetical protein
FJPLPHBJ_00743	CDS	369			COG1841	50S ribosomal protein L30
FJPLPHBJ_00744	CDS	762	rps5		COG0098	30S ribosomal protein S5
FJPLPHBJ_00745	CDS	537				hypothetical protein
FJPLPHBJ_00746	CDS	513			COG2147	50S ribosomal protein L19e
FJPLPHBJ_00747	CDS	597				hypothetical protein
FJPLPHBJ_00748	CDS	615	rpl6		COG0097	50S ribosomal protein L6
FJPLPHBJ_00749	CDS	390	rps8		COG0096	30S ribosomal protein S8
FJPLPHBJ_00750	CDS	231				hypothetical protein
FJPLPHBJ_00751	CDS	543	rpl5		COG0094	50S ribosomal protein L5
FJPLPHBJ_00752	CDS	411	rps4e_1		COG1471	30S ribosomal protein S4e
FJPLPHBJ_00753	CDS	285	rps4e_2		COG1471	30S ribosomal protein S4e
FJPLPHBJ_00754	CDS	543				hypothetical protein
FJPLPHBJ_00755	CDS	159				hypothetical protein
FJPLPHBJ_00756	CDS	438				hypothetical protein
FJPLPHBJ_00757	CDS	333				hypothetical protein
FJPLPHBJ_00758	CDS	324				hypothetical protein
FJPLPHBJ_00759	CDS	777	nadK_2	2.7.1.23		NAD kinase
FJPLPHBJ_00760	CDS	876	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
FJPLPHBJ_00761	CDS	1422				hypothetical protein
FJPLPHBJ_00762	CDS	1371				hypothetical protein
FJPLPHBJ_00763	CDS	345				hypothetical protein
FJPLPHBJ_00764	CDS	2346				hypothetical protein
FJPLPHBJ_00765	CDS	933	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
FJPLPHBJ_00766	CDS	1422	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
FJPLPHBJ_00767	CDS	300				hypothetical protein
FJPLPHBJ_00768	CDS	567	rutF	1.5.1.42		FMN reductase (NADH) RutF
FJPLPHBJ_00769	CDS	1275				hypothetical protein
FJPLPHBJ_00770	CDS	276				hypothetical protein
FJPLPHBJ_00771	CDS	531				hypothetical protein
FJPLPHBJ_00772	CDS	801				hypothetical protein
FJPLPHBJ_00773	CDS	789	lgt	2.5.1.145		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
FJPLPHBJ_00774	CDS	162				hypothetical protein
FJPLPHBJ_00775	CDS	336	dapF	5.1.1.7		Diaminopimelate epimerase
FJPLPHBJ_00776	CDS	1119	arnB_3	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
FJPLPHBJ_00777	CDS	873	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
FJPLPHBJ_00778	CDS	1461	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
FJPLPHBJ_00779	CDS	2019				hypothetical protein
FJPLPHBJ_00780	CDS	1131				hypothetical protein
FJPLPHBJ_00781	CDS	768	rhaD_1	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
FJPLPHBJ_00782	CDS	402				hypothetical protein
FJPLPHBJ_00783	CDS	1266				hypothetical protein
FJPLPHBJ_00784	CDS	1035				hypothetical protein
FJPLPHBJ_00785	CDS	1173	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FJPLPHBJ_00786	CDS	381				hypothetical protein
FJPLPHBJ_00787	CDS	1110	arnB_4	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
FJPLPHBJ_00788	CDS	462	dapH_2	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
FJPLPHBJ_00789	CDS	1692				hypothetical protein
FJPLPHBJ_00790	CDS	576				hypothetical protein
FJPLPHBJ_00791	CDS	666				hypothetical protein
FJPLPHBJ_00792	CDS	1362		2.7.2.4	COG0527	putative aspartokinase
FJPLPHBJ_00793	CDS	213	dapA_1	4.3.3.7		4-hydroxy-tetrahydrodipicolinate synthase
FJPLPHBJ_00794	CDS	489	dapA_2	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
FJPLPHBJ_00795	CDS	753	dapB	1.17.1.8		4-hydroxy-tetrahydrodipicolinate reductase
FJPLPHBJ_00796	CDS	1068	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
FJPLPHBJ_00797	CDS	522				hypothetical protein
FJPLPHBJ_00798	CDS	1212	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
FJPLPHBJ_00799	CDS	1287	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
FJPLPHBJ_00800	CDS	1515	ppcA	4.1.1.31	COG1892	Phosphoenolpyruvate carboxylase
FJPLPHBJ_00801	CDS	306				hypothetical protein
FJPLPHBJ_00802	CDS	1371				hypothetical protein
FJPLPHBJ_00803	CDS	372				hypothetical protein
FJPLPHBJ_00804	CDS	564	tfe_1		COG1675	Transcription factor E
FJPLPHBJ_00805	CDS	507				hypothetical protein
FJPLPHBJ_00806	CDS	1530	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
FJPLPHBJ_00807	CDS	1128	purP_1	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
FJPLPHBJ_00808	CDS	1026	purP_2	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
FJPLPHBJ_00809	CDS	774				hypothetical protein
FJPLPHBJ_00810	CDS	456				hypothetical protein
FJPLPHBJ_00811	CDS	531				hypothetical protein
FJPLPHBJ_00812	CDS	414				hypothetical protein
FJPLPHBJ_00813	CDS	513				hypothetical protein
FJPLPHBJ_00814	CDS	678				hypothetical protein
FJPLPHBJ_00815	CDS	471				hypothetical protein
FJPLPHBJ_00816	CDS	795				hypothetical protein
FJPLPHBJ_00817	CDS	957	kae1	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
FJPLPHBJ_00818	CDS	381				hypothetical protein
FJPLPHBJ_00819	CDS	1203				hypothetical protein
FJPLPHBJ_00820	CDS	939				hypothetical protein
FJPLPHBJ_00821	CDS	240				hypothetical protein
FJPLPHBJ_00822	CDS	192				hypothetical protein
FJPLPHBJ_00823	CDS	315			COG2004	30S ribosomal protein S24e
