locus_tag	ftype	length_bp	gene	EC_number	COG	product
DFHKILNB_01153	CDS	1314	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
DFHKILNB_01154	CDS	1041	hisC_1	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
DFHKILNB_01155	CDS	1089	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
DFHKILNB_01156	CDS	615	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
DFHKILNB_01157	CDS	738	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
DFHKILNB_01158	CDS	774	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
DFHKILNB_01159	CDS	651	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
DFHKILNB_01160	CDS	513				hypothetical protein
DFHKILNB_01161	CDS	1218	cdgJ_2	3.1.4.52	COG3434	Cyclic di-GMP phosphodiesterase CdgJ
DFHKILNB_01162	CDS	660	lpxH	3.6.1.54	COG2908	UDP-2,3-diacylglucosamine hydrolase
DFHKILNB_01163	CDS	495	ppiB_2	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
DFHKILNB_01164	CDS	1386	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
DFHKILNB_01165	CDS	579	tdk	2.7.1.21	COG1435	Thymidine kinase
DFHKILNB_01166	CDS	666	ydcF		COG1434	Protein YdcF
DFHKILNB_01167	CDS	855	yeeZ		COG0451	Protein YeeZ
DFHKILNB_01168	CDS	231				hypothetical protein
DFHKILNB_01169	CDS	1308				hypothetical protein
DFHKILNB_01170	CDS	843	focA_1		COG2116	putative formate transporter 1
DFHKILNB_01171	CDS	93				hypothetical protein
DFHKILNB_01172	CDS	795	fetB		COG0390	putative iron export permease protein FetB
DFHKILNB_01173	CDS	183				hypothetical protein
DFHKILNB_01174	CDS	1182	torC		COG3005	Cytochrome c-type protein TorC
DFHKILNB_01175	CDS	2463	torA	1.7.2.3		Trimethylamine-N-oxide reductase
DFHKILNB_01176	CDS	471				hypothetical protein
DFHKILNB_01177	CDS	1215				hypothetical protein
DFHKILNB_01178	CDS	906	ppaC_2	3.6.1.1	COG1227	putative manganese-dependent inorganic pyrophosphatase
DFHKILNB_01179	CDS	390				hypothetical protein
DFHKILNB_01180	CDS	780				hypothetical protein
DFHKILNB_01181	CDS	783	sapF		COG4167	Putrescine export system ATP-binding protein SapF
DFHKILNB_01182	CDS	1002	sapD		COG4170	Peptide transport system ATP-binding protein SapD
DFHKILNB_01183	CDS	888	sapC		COG4171	Peptide transport system permease protein SapC
DFHKILNB_01184	CDS	963	sapB		COG4168	Putrescine export system permease protein SapB
DFHKILNB_01185	CDS	1584	sapA		COG4166	Peptide transport periplasmic protein SapA
DFHKILNB_01186	CDS	1023	pspF		COG1221	Psp operon transcriptional activator
DFHKILNB_01187	CDS	672	pspA		COG1842	Phage shock protein A
DFHKILNB_01188	CDS	234	pspB			Phage shock protein B
DFHKILNB_01189	CDS	387	pspC		COG1983	Phage shock protein C
DFHKILNB_01190	CDS	1035	ttgG_3			Toluene efflux pump periplasmic linker protein TtgG
DFHKILNB_01191	CDS	1086	srpA_1			Solvent efflux pump periplasmic linker SrpA
DFHKILNB_01192	CDS	3111	czcA_2			Cobalt-zinc-cadmium resistance protein CzcA
DFHKILNB_01193	CDS	567	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
DFHKILNB_01194	CDS	1185	metC	4.4.1.13	COG0626	Cystathionine beta-lyase MetC
DFHKILNB_01195	CDS	1455	clsA	2.7.8.-	COG1502	Cardiolipin synthase A
DFHKILNB_01196	CDS	1371				hypothetical protein
DFHKILNB_01197	CDS	1617				hypothetical protein
DFHKILNB_01198	CDS	699	rluC_1	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
DFHKILNB_01199	CDS	954	rlmL_1	2.1.1.264		Ribosomal RNA large subunit methyltransferase K/L
DFHKILNB_01200	CDS	618	ynjF		COG0558	Inner membrane protein YnjF
DFHKILNB_01201	CDS	651	potA_1	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
DFHKILNB_01202	CDS	1701				hypothetical protein
DFHKILNB_01203	CDS	1203	ynjB		COG4134	Protein YnjB
DFHKILNB_01204	CDS	447	hslJ		COG3187	Heat shock protein HslJ
DFHKILNB_01205	CDS	261				hypothetical protein
DFHKILNB_01206	CDS	168				hypothetical protein
DFHKILNB_01207	CDS	333				hypothetical protein
DFHKILNB_01208	CDS	222				hypothetical protein
DFHKILNB_01209	CDS	1239	rhlE_1	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
DFHKILNB_01210	CDS	627	leuE_1		COG1280	Leucine efflux protein
DFHKILNB_01211	CDS	357				hypothetical protein
DFHKILNB_01212	CDS	1125				hypothetical protein
DFHKILNB_01213	CDS	276				hypothetical protein
DFHKILNB_01214	CDS	1095	torY		COG3005	Cytochrome c-type protein TorY
DFHKILNB_01215	CDS	2448	torZ	1.7.2.3	COG0243	Trimethylamine-N-oxide reductase 2
DFHKILNB_01216	CDS	213				hypothetical protein
DFHKILNB_01217	CDS	738	mfppA	3.1.3.79	COG0561	Mannosylfructose-phosphate phosphatase
DFHKILNB_01218	CDS	1188	proV		COG4175	Glycine betaine/proline betaine transport system ATP-binding protein ProV
DFHKILNB_01219	CDS	1095	ousW_1		COG4176	Glycine betaine/choline transport system permease protein OusW
DFHKILNB_01220	CDS	1008	ousX		COG2113	Glycine betaine-binding periplasmic protein OusX
DFHKILNB_01221	CDS	375				hypothetical protein
DFHKILNB_01222	CDS	867	hdfR_1			HTH-type transcriptional regulator HdfR
DFHKILNB_01223	CDS	624		3.1.4.-	COG3437	3'3'-cGAMP-specific phosphodiesterase 2
DFHKILNB_01224	CDS	1545				hypothetical protein
DFHKILNB_01225	CDS	222	ompA_1			Outer membrane protein A
DFHKILNB_01226	CDS	420				hypothetical protein
DFHKILNB_01227	CDS	192				hypothetical protein
DFHKILNB_01228	CDS	174				hypothetical protein
DFHKILNB_01229	CDS	426				hypothetical protein
DFHKILNB_01230	CDS	813				hypothetical protein
DFHKILNB_01231	CDS	522				hypothetical protein
DFHKILNB_01232	CDS	252				hypothetical protein
DFHKILNB_01233	CDS	396				hypothetical protein
DFHKILNB_01234	CDS	537	rimJ_1	2.3.1.267	COG1670	[Ribosomal protein S5]-alanine N-acetyltransferase
DFHKILNB_01235	CDS	774				hypothetical protein
DFHKILNB_01236	CDS	393				hypothetical protein
DFHKILNB_01237	CDS	279	rplY		COG1825	50S ribosomal protein L25
DFHKILNB_01238	CDS	729				hypothetical protein
DFHKILNB_01239	CDS	390				hypothetical protein
DFHKILNB_01240	CDS	423				hypothetical protein
DFHKILNB_01241	CDS	732				ISAs1 family transposase ISXne3
DFHKILNB_01242	CDS	966				hypothetical protein
DFHKILNB_01243	CDS	1347				hypothetical protein
DFHKILNB_01244	CDS	660	cusR		COG0745	Transcriptional regulatory protein CusR
DFHKILNB_01245	CDS	399				hypothetical protein
DFHKILNB_01246	CDS	1743	radD	3.6.4.12	COG1061	Putative DNA repair helicase RadD
DFHKILNB_01247	CDS	696	rsuA_1	5.4.99.19	COG1187	Ribosomal small subunit pseudouridine synthase A
DFHKILNB_01248	CDS	1218	bcr			Bicyclomycin resistance protein
DFHKILNB_01249	CDS	660				hypothetical protein
DFHKILNB_01250	CDS	1431				hypothetical protein
DFHKILNB_01251	CDS	1374	norM_1		COG0534	Multidrug resistance protein NorM
DFHKILNB_01252	CDS	672			COG1136	putative ABC transporter ATP-binding protein
DFHKILNB_01253	CDS	2454				hypothetical protein
DFHKILNB_01254	CDS	1137				hypothetical protein
DFHKILNB_01255	CDS	1164	nhaA		COG3004	Na(+)/H(+) antiporter NhaA
DFHKILNB_01256	CDS	612	pal_1			Peptidoglycan-associated lipoprotein
DFHKILNB_01257	CDS	1308	bepC_1			Outer membrane efflux protein BepC
DFHKILNB_01258	CDS	3810				hypothetical protein
DFHKILNB_01259	CDS	630				hypothetical protein
DFHKILNB_01260	CDS	2283	fadE_2	1.3.8.7	COG1960	Acyl-coenzyme A dehydrogenase
DFHKILNB_01261	CDS	627			COG3385	IS4 family transposase ISVa16
DFHKILNB_01262	CDS	453			COG3385	IS4 family transposase ISVa16
DFHKILNB_01263	CDS	1203	fabV_1	1.3.1.9	COG3007	Enoyl-[acyl-carrier-protein] reductase [NADH]
DFHKILNB_01264	CDS	1683	aspT_1			Aspartate/alanine antiporter
DFHKILNB_01265	CDS	414				hypothetical protein
DFHKILNB_01266	CDS	3117	czcA_3			Cobalt-zinc-cadmium resistance protein CzcA
DFHKILNB_01267	CDS	1293	mdtA_1			Multidrug resistance protein MdtA
DFHKILNB_01268	CDS	1440	cusC		COG1538	Cation efflux system protein CusC
DFHKILNB_01269	CDS	2619	xyl3A	3.2.1.37	COG1472	Xylan 1,4-beta-xylosidase
DFHKILNB_01270	CDS	1302	chuR_1	1.1.99.-	COG0641	Anaerobic sulfatase-maturating enzyme
DFHKILNB_01271	CDS	1431	atsA_1	3.1.6.1	COG3119	Arylsulfatase
DFHKILNB_01272	CDS	339				hypothetical protein
DFHKILNB_01273	CDS	1332				hypothetical protein
DFHKILNB_01274	CDS	1716		3.1.6.-	COG3119	N-acetylglucosamine-6-O-sulfatase
DFHKILNB_01275	CDS	354				hypothetical protein
DFHKILNB_01276	CDS	1110	msmX_1	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
DFHKILNB_01277	CDS	3384		2.4.1.333	COG3459	1,2-beta-oligoglucan phosphorylase
DFHKILNB_01278	CDS	987	ccpA_1		COG1609	Catabolite control protein A
DFHKILNB_01279	CDS	1245				hypothetical protein
DFHKILNB_01280	CDS	882	lacF_1			Lactose transport system permease protein LacF
DFHKILNB_01281	CDS	822	ngcG_1		COG0395	Diacetylchitobiose uptake system permease protein NgcG
DFHKILNB_01282	CDS	480				hypothetical protein
DFHKILNB_01283	CDS	2205		3.2.1.-		Putative beta-xylosidase
DFHKILNB_01284	CDS	1626		3.1.6.-	COG3119	N-acetylglucosamine-6-O-sulfatase
DFHKILNB_01285	CDS	978				hypothetical protein
DFHKILNB_01286	CDS	429		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
DFHKILNB_01287	CDS	330				hypothetical protein
DFHKILNB_01288	CDS	1410				hypothetical protein
DFHKILNB_01289	CDS	342				hypothetical protein
DFHKILNB_01290	CDS	1008				hypothetical protein
DFHKILNB_01291	CDS	1389				hypothetical protein
DFHKILNB_01292	CDS	1671		3.1.6.-	COG3119	N-acetylglucosamine-6-O-sulfatase
DFHKILNB_01293	CDS	432				ISAs1 family transposase ISPpr10
DFHKILNB_01294	CDS	1908				hypothetical protein
DFHKILNB_01295	CDS	1443				hypothetical protein
DFHKILNB_01296	CDS	969				hypothetical protein
DFHKILNB_01297	CDS	930				hypothetical protein
DFHKILNB_01298	CDS	459				hypothetical protein
DFHKILNB_01299	CDS	744				hypothetical protein
DFHKILNB_01300	CDS	1842				hypothetical protein
DFHKILNB_01301	CDS	1272				hypothetical protein
DFHKILNB_01302	CDS	1434				hypothetical protein
DFHKILNB_01303	CDS	2418		3.2.1.-		Beta-xylosidase
DFHKILNB_01304	CDS	1650		3.1.6.-	COG3119	N-acetylglucosamine-6-O-sulfatase
DFHKILNB_01305	CDS	3348				hypothetical protein
DFHKILNB_01306	CDS	471	maa_1	2.3.1.79	COG0110	Maltose O-acetyltransferase
DFHKILNB_01307	CDS	264	grxA		COG0695	Glutaredoxin 1
DFHKILNB_01308	CDS	1293				hypothetical protein
DFHKILNB_01309	CDS	855	hexR_1		COG1737	HTH-type transcriptional regulator HexR
DFHKILNB_01310	CDS	96				hypothetical protein
DFHKILNB_01311	CDS	1644	panP	4.1.1.11	COG0076	Aspartate 1-decarboxylase
DFHKILNB_01312	CDS	528				hypothetical protein
DFHKILNB_01313	CDS	906	lysO		COG2431	Lysine exporter LysO
DFHKILNB_01314	CDS	1077				hypothetical protein
DFHKILNB_01315	CDS	582	tfoX1_1		COG3070	DNA transformation protein TfoX1
DFHKILNB_01316	CDS	543				hypothetical protein
DFHKILNB_01317	CDS	498	hupR1		COG2204	Hydrogenase transcriptional regulatory protein hupR1
DFHKILNB_01318	CDS	1944	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
DFHKILNB_01319	CDS	1263				hypothetical protein
DFHKILNB_01320	CDS	1095	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
DFHKILNB_01321	CDS	1149				hypothetical protein
DFHKILNB_01322	CDS	1914				hypothetical protein
DFHKILNB_01323	CDS	717	dinG_1	3.1.-.-		3'-5' exonuclease DinG
DFHKILNB_01324	CDS	1890				hypothetical protein
DFHKILNB_01325	CDS	642				hypothetical protein
DFHKILNB_01326	CDS	510				hypothetical protein
DFHKILNB_01327	CDS	813				IS3 family transposase ISAba45
DFHKILNB_01328	CDS	1191	aspC	2.6.1.1	COG1448	Aspartate aminotransferase
DFHKILNB_01329	CDS	105				hypothetical protein
DFHKILNB_01330	CDS	1503		3.1.4.-	COG2206	Cyclic di-GMP phosphodiesterase
DFHKILNB_01331	CDS	249				hypothetical protein
DFHKILNB_01332	CDS	300				hypothetical protein
DFHKILNB_01333	CDS	1404	norG_1		COG1167	HTH-type transcriptional regulator NorG
DFHKILNB_01334	CDS	207				hypothetical protein
DFHKILNB_01335	CDS	1401	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
DFHKILNB_01336	CDS	1491	dauA		COG0659	C4-dicarboxylic acid transporter DauA
DFHKILNB_01337	CDS	1623	mcpP_2		COG0840	Methyl-accepting chemotaxis protein McpP
DFHKILNB_01338	CDS	1155	tyrP_1		COG0814	Tyrosine-specific transport protein
DFHKILNB_01339	CDS	1362	sdaA	4.3.1.17	COG1760	L-serine dehydratase 1
DFHKILNB_01340	CDS	1254	sdaC		COG0814	Serine transporter
DFHKILNB_01341	CDS	600	nudL	3.6.1.-		putative Nudix hydrolase NudL
DFHKILNB_01342	CDS	543				hypothetical protein
DFHKILNB_01343	CDS	1719	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
DFHKILNB_01344	CDS	1380	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
DFHKILNB_01345	CDS	1518	fumB	4.2.1.2	COG1838	Fumarate hydratase class I, anaerobic
DFHKILNB_01346	CDS	186				hypothetical protein
DFHKILNB_01347	CDS	1374	ycjX		COG3106	putative protein YcjX
DFHKILNB_01348	CDS	1053				hypothetical protein
DFHKILNB_01349	CDS	1545	tyrR			Transcriptional regulatory protein TyrR
DFHKILNB_01350	CDS	588	rimJ_2	2.3.1.267	COG1670	[Ribosomal protein S5]-alanine N-acetyltransferase
DFHKILNB_01351	CDS	474				hypothetical protein
DFHKILNB_01352	CDS	216				hypothetical protein
DFHKILNB_01353	CDS	2841	hscA_1			Chaperone protein HscA
DFHKILNB_01354	CDS	1965	hscA_2			Chaperone protein HscA
DFHKILNB_01355	CDS	633				hypothetical protein
DFHKILNB_01356	CDS	1539				hypothetical protein
DFHKILNB_01357	CDS	531				hypothetical protein
DFHKILNB_01358	CDS	357				hypothetical protein
DFHKILNB_01359	CDS	696				hypothetical protein
DFHKILNB_01360	CDS	936				hypothetical protein
DFHKILNB_01361	CDS	438				hypothetical protein
DFHKILNB_01362	CDS	450				hypothetical protein
DFHKILNB_01363	CDS	1992				hypothetical protein
DFHKILNB_01364	CDS	501				hypothetical protein
DFHKILNB_01365	CDS	1329				hypothetical protein
DFHKILNB_01366	CDS	4068				hypothetical protein
DFHKILNB_01367	CDS	495				hypothetical protein
DFHKILNB_01368	CDS	858				hypothetical protein
DFHKILNB_01369	CDS	1152				Bacteriohemerythrin
DFHKILNB_01370	CDS	984	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
DFHKILNB_01371	CDS	2388	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
DFHKILNB_01372	CDS	3606				hypothetical protein
DFHKILNB_01373	CDS	861	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
DFHKILNB_01374	CDS	228				hypothetical protein
DFHKILNB_01375	CDS	927				hypothetical protein
DFHKILNB_01376	CDS	1509				hypothetical protein
DFHKILNB_01377	CDS	339				hypothetical protein
DFHKILNB_01378	CDS	876			COG1752	putative NTE family protein
DFHKILNB_01379	CDS	357				hypothetical protein
DFHKILNB_01380	CDS	456	decR_1		COG1522	DNA-binding transcriptional activator DecR
DFHKILNB_01381	CDS	1812	metZ	2.5.1.-		O-succinylhomoserine sulfhydrylase
DFHKILNB_01382	CDS	243				hypothetical protein
DFHKILNB_01383	CDS	459				hypothetical protein
DFHKILNB_01384	CDS	741	cpdA_1	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
DFHKILNB_01385	CDS	495				hypothetical protein
DFHKILNB_01386	CDS	939	dmlR_3			HTH-type transcriptional regulator DmlR
DFHKILNB_01387	CDS	324				hypothetical protein
DFHKILNB_01388	CDS	552				hypothetical protein
DFHKILNB_01389	CDS	444				hypothetical protein
DFHKILNB_01390	CDS	531	cetB	5.1.3.33		2-epi-5-epi-valiolone epimerase
DFHKILNB_01391	CDS	360				hypothetical protein
DFHKILNB_01392	CDS	360				hypothetical protein
DFHKILNB_01393	CDS	528				hypothetical protein
DFHKILNB_01394	CDS	279				hypothetical protein
DFHKILNB_01395	CDS	450				hypothetical protein
DFHKILNB_01396	CDS	204				hypothetical protein
DFHKILNB_01397	CDS	735	pnuC		COG3201	Nicotinamide riboside transporter PnuC
DFHKILNB_01398	CDS	729	udp_2	2.4.2.3	COG2820	Uridine phosphorylase
DFHKILNB_01399	CDS	681				hypothetical protein
DFHKILNB_01400	CDS	1704	cdr	1.8.1.14		Coenzyme A disulfide reductase
DFHKILNB_01401	CDS	903			COG2990	putative protein
DFHKILNB_01402	CDS	144				hypothetical protein
DFHKILNB_01403	CDS	276	hupB_1		COG0776	DNA-binding protein HU-beta
DFHKILNB_01404	CDS	711				hypothetical protein
DFHKILNB_01405	CDS	657				hypothetical protein
DFHKILNB_01406	CDS	1191				hypothetical protein
DFHKILNB_01407	CDS	573				hypothetical protein
DFHKILNB_01408	CDS	717				hypothetical protein
DFHKILNB_01409	CDS	1887	pctC		COG0840	Methyl-accepting chemotaxis protein PctC
DFHKILNB_01410	CDS	405				hypothetical protein
DFHKILNB_01411	CDS	894	dmlR_4			HTH-type transcriptional regulator DmlR
DFHKILNB_01412	CDS	900				hypothetical protein
DFHKILNB_01413	CDS	816	tauD	1.14.11.17	COG2175	Alpha-ketoglutarate-dependent taurine dioxygenase
DFHKILNB_01414	CDS	2049	cqsS	2.7.13.3		CAI-1 autoinducer sensor kinase/phosphatase CqsS
DFHKILNB_01415	CDS	1182	cqsA	2.3.-.-	COG0156	CAI-1 autoinducer synthase
DFHKILNB_01416	CDS	1383	norG_2		COG1167	HTH-type transcriptional regulator NorG
DFHKILNB_01417	CDS	897	eamA		COG0697	putative amino-acid metabolite efflux pump
DFHKILNB_01418	CDS	297	ihfA		COG0776	Integration host factor subunit alpha
DFHKILNB_01419	CDS	996				hypothetical protein
DFHKILNB_01420	CDS	777				hypothetical protein
DFHKILNB_01421	CDS	654	tpm	2.1.1.67		Thiopurine S-methyltransferase
DFHKILNB_01422	CDS	1176	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
DFHKILNB_01423	CDS	888	cdd	3.5.4.5	COG0295	Cytidine deaminase
DFHKILNB_01424	CDS	678	yohK		COG1346	Inner membrane protein YohK
DFHKILNB_01425	CDS	372				hypothetical protein
DFHKILNB_01426	CDS	1425	sbcB	3.1.11.1	COG2925	Exodeoxyribonuclease I
DFHKILNB_01427	CDS	849				hypothetical protein
DFHKILNB_01428	CDS	1014				hypothetical protein
DFHKILNB_01429	CDS	1035				putative HTH-type transcriptional regulator
DFHKILNB_01430	CDS	975				hypothetical protein
DFHKILNB_01431	CDS	945	sph	3.1.4.12		Sphingomyelinase C
DFHKILNB_01432	CDS	732				ISAs1 family transposase ISXne3
DFHKILNB_01433	CDS	420				hypothetical protein
DFHKILNB_01434	CDS	465				hypothetical protein
DFHKILNB_01435	CDS	141				hypothetical protein
DFHKILNB_01436	CDS	522				hypothetical protein
DFHKILNB_01437	CDS	222				hypothetical protein
DFHKILNB_01438	CDS	1056	aerA_1			Aerolysin
DFHKILNB_01439	CDS	450				IS3 family transposase ISSpu6
DFHKILNB_01440	CDS	552				hypothetical protein
DFHKILNB_01441	CDS	456				IS3 family transposase ISSpu6
DFHKILNB_01442	CDS	369	aerA_2			Aerolysin
DFHKILNB_01443	CDS	762				hypothetical protein
DFHKILNB_01444	CDS	885	dmlR_5			HTH-type transcriptional regulator DmlR
DFHKILNB_01445	CDS	1011	ydhF_1	1.-.-.-	COG4989	Oxidoreductase YdhF
DFHKILNB_01446	CDS	393				hypothetical protein
DFHKILNB_01447	CDS	1374	tcyP_1		COG1823	L-cystine uptake protein TcyP
DFHKILNB_01448	CDS	864				hypothetical protein
DFHKILNB_01449	CDS	612				hypothetical protein
DFHKILNB_01450	CDS	1047	cobT_1	2.4.2.21		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
DFHKILNB_01451	CDS	807	cobV	2.7.8.26		Adenosylcobinamide-GDP ribazoletransferase
DFHKILNB_01452	CDS	621	cobP	2.7.1.156		Bifunctional adenosylcobalamin biosynthesis protein CobP
DFHKILNB_01453	CDS	618	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
DFHKILNB_01454	CDS	1797				hypothetical protein
DFHKILNB_01455	CDS	1029	astE	3.5.1.96	COG2988	Succinylglutamate desuccinylase
DFHKILNB_01456	CDS	996	btuC		COG4139	Vitamin B12 import system permease protein BtuC
DFHKILNB_01457	CDS	759	btuD_2	7.6.2.8	COG4138	Vitamin B12 import ATP-binding protein BtuD
DFHKILNB_01458	CDS	360				hypothetical protein
DFHKILNB_01459	CDS	1455	gbpA_1			GlcNAc-binding protein A
DFHKILNB_01460	CDS	168				hypothetical protein
DFHKILNB_01461	CDS	720				hypothetical protein
DFHKILNB_01462	CDS	840	leuO_2			HTH-type transcriptional regulator LeuO
DFHKILNB_01463	CDS	1626	rbn_1	3.1.26.11		Ribonuclease BN
DFHKILNB_01464	CDS	516				hypothetical protein
DFHKILNB_01465	CDS	510				hypothetical protein
DFHKILNB_01466	CDS	489	aaaT_1	2.3.1.-	COG0454	L-amino acid N-acetyltransferase AaaT
DFHKILNB_01467	CDS	576				hypothetical protein
DFHKILNB_01468	CDS	1230				hypothetical protein
DFHKILNB_01469	CDS	567				hypothetical protein
DFHKILNB_01470	CDS	1200	ynfM			Inner membrane transport protein YnfM
DFHKILNB_01471	CDS	873	cynR			HTH-type transcriptional regulator CynR
DFHKILNB_01472	CDS	750			COG3039	IS5 family transposase ISSod6
DFHKILNB_01473	CDS	630				IS1595 family transposase ISMmet1
DFHKILNB_01474	CDS	687				IS1595 family transposase ISVfl1
DFHKILNB_01475	CDS	237				hypothetical protein
DFHKILNB_01476	CDS	498	ygjP	3.6.1.-	COG1451	UTP pyrophosphatase
DFHKILNB_01477	CDS	1323	rlmF	2.1.1.181		Ribosomal RNA large subunit methyltransferase F
DFHKILNB_01478	CDS	768				hypothetical protein
DFHKILNB_01479	CDS	942	metAS	2.3.1.46	COG1897	Homoserine O-succinyltransferase
DFHKILNB_01480	CDS	369				hypothetical protein
DFHKILNB_01481	CDS	423				hypothetical protein
DFHKILNB_01482	CDS	1107	pepT_1	3.4.11.4	COG2195	Peptidase T
DFHKILNB_01483	CDS	1965				hypothetical protein
DFHKILNB_01484	CDS	186				hypothetical protein
DFHKILNB_01485	CDS	663				hypothetical protein
DFHKILNB_01486	tRNA	77				tRNA-Val(gac)
DFHKILNB_01487	tRNA	77				tRNA-Val(gac)
DFHKILNB_01488	CDS	1242	intA		COG0582	Prophage integrase IntA
DFHKILNB_01489	CDS	1074				hypothetical protein
DFHKILNB_01490	CDS	240				hypothetical protein
DFHKILNB_01491	CDS	1461				hypothetical protein
DFHKILNB_01492	CDS	633				hypothetical protein
DFHKILNB_01493	CDS	243				hypothetical protein
DFHKILNB_01494	CDS	561	xerC_2			Tyrosine recombinase XerC
DFHKILNB_01495	CDS	444				hypothetical protein
DFHKILNB_01496	CDS	453				hypothetical protein
DFHKILNB_01497	CDS	468				hypothetical protein
DFHKILNB_01498	CDS	93				hypothetical protein
DFHKILNB_01499	CDS	189				hypothetical protein
DFHKILNB_01500	CDS	621				hypothetical protein
DFHKILNB_01501	CDS	960				hypothetical protein
DFHKILNB_01502	CDS	1482				hypothetical protein
DFHKILNB_01503	CDS	1005				hypothetical protein
DFHKILNB_01504	CDS	195				hypothetical protein
DFHKILNB_01505	CDS	177				hypothetical protein
DFHKILNB_01506	CDS	1500		2.1.1.72	COG0286	putative type I restriction enzymeP M protein
DFHKILNB_01507	CDS	1485				hypothetical protein
DFHKILNB_01508	CDS	1158				hypothetical protein
DFHKILNB_01509	CDS	3069				hypothetical protein
DFHKILNB_01510	CDS	810				hypothetical protein
DFHKILNB_01511	CDS	3117				hypothetical protein
DFHKILNB_01512	CDS	1302	recF_2			DNA replication and repair protein RecF
DFHKILNB_01513	CDS	771				hypothetical protein
DFHKILNB_01514	CDS	309				hypothetical protein
DFHKILNB_01515	CDS	1212	intQ		COG0582	Putative defective protein IntQ
DFHKILNB_01516	CDS	237				hypothetical protein
DFHKILNB_01517	CDS	231				hypothetical protein
DFHKILNB_01518	CDS	822	xerC_3			Tyrosine recombinase XerC
DFHKILNB_01519	CDS	420				hypothetical protein
DFHKILNB_01520	CDS	540				IS21 family transposase IS1162
DFHKILNB_01521	CDS	735				IS21 family transposase ISPpu7
DFHKILNB_01522	CDS	741				IS21 family transposase ISVch3
DFHKILNB_01523	CDS	834				ISL3 family transposase ISAba43
DFHKILNB_01524	CDS	144				hypothetical protein
DFHKILNB_01525	CDS	831	rpoS_2			RNA polymerase sigma factor RpoS
DFHKILNB_01526	CDS	1587				hypothetical protein
DFHKILNB_01527	CDS	474				hypothetical protein
DFHKILNB_01528	CDS	558			COG3385	IS4 family transposase ISVa14
DFHKILNB_01529	CDS	765				IS110 family transposase ISCps1
DFHKILNB_01530	CDS	390				IS3 family transposase ISSpu6
DFHKILNB_01531	CDS	1008				IS3 family transposase ISSde10
DFHKILNB_01532	CDS	615				hypothetical protein
DFHKILNB_01533	CDS	771				IS3 family transposase ISSde10
DFHKILNB_01534	CDS	501				IS3 family transposase ISPa31
DFHKILNB_01535	CDS	1080				hypothetical protein
DFHKILNB_01536	CDS	828				hypothetical protein
DFHKILNB_01537	CDS	855				hypothetical protein
DFHKILNB_01538	CDS	3663				hypothetical protein
DFHKILNB_01539	CDS	639				hypothetical protein
DFHKILNB_01540	CDS	1299				hypothetical protein
DFHKILNB_01541	CDS	846				hypothetical protein
DFHKILNB_01542	CDS	1647				hypothetical protein
DFHKILNB_01543	CDS	1272				hypothetical protein
DFHKILNB_01544	CDS	1677				hypothetical protein
DFHKILNB_01545	CDS	3297				hypothetical protein
DFHKILNB_01546	CDS	1260	purA_1	6.3.4.4		Adenylosuccinate synthetase
DFHKILNB_01547	CDS	870	cysL_1		COG0583	HTH-type transcriptional regulator CysL
DFHKILNB_01548	CDS	915	leuO_3			HTH-type transcriptional regulator LeuO
DFHKILNB_01549	CDS	1548				hypothetical protein
DFHKILNB_01550	CDS	990	czcD		COG1230	Cadmium, cobalt and zinc/H(+)-K(+) antiporter
DFHKILNB_01551	CDS	417				hypothetical protein
