locus_tag	ftype	length_bp	gene	EC_number	COG	product
IPJIHMND_00468	CDS	681				hypothetical protein
IPJIHMND_00469	CDS	432				hypothetical protein
IPJIHMND_00470	CDS	243				hypothetical protein
IPJIHMND_00471	CDS	162				hypothetical protein
IPJIHMND_00472	CDS	552				hypothetical protein
IPJIHMND_00473	CDS	585				hypothetical protein
IPJIHMND_00474	CDS	831				hypothetical protein
IPJIHMND_00475	CDS	525				hypothetical protein
IPJIHMND_00476	CDS	894	secF		COG0341	Protein-export membrane protein SecF
IPJIHMND_00477	CDS	1722	secD			Protein translocase subunit SecD
IPJIHMND_00478	CDS	1074				hypothetical protein
IPJIHMND_00479	CDS	372				hypothetical protein
IPJIHMND_00480	CDS	429	nudI	3.6.1.12		Nucleoside triphosphatase NudI
IPJIHMND_00481	rRNA	87				5S ribosomal RNA (partial)
IPJIHMND_00482	CDS	915	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
IPJIHMND_00483	CDS	1323				hypothetical protein
IPJIHMND_00484	CDS	720	aglF	2.7.7.9	COG1209	UTP--glucose-1-phosphate uridylyltransferase AglF
IPJIHMND_00485	CDS	1185	OLA1			Obg-like ATPase 1
IPJIHMND_00486	CDS	624				hypothetical protein
IPJIHMND_00487	CDS	186				hypothetical protein
IPJIHMND_00488	CDS	96				hypothetical protein
IPJIHMND_00489	CDS	432				hypothetical protein
IPJIHMND_00490	CDS	564				hypothetical protein
IPJIHMND_00491	CDS	1905				hypothetical protein
IPJIHMND_00492	CDS	1077				hypothetical protein
IPJIHMND_00493	CDS	942	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
IPJIHMND_00494	CDS	636				hypothetical protein
IPJIHMND_00495	CDS	555				hypothetical protein
IPJIHMND_00496	CDS	447				hypothetical protein
IPJIHMND_00497	CDS	1383				hypothetical protein
IPJIHMND_00498	CDS	819				hypothetical protein
IPJIHMND_00499	CDS	264				hypothetical protein
IPJIHMND_00500	CDS	336				hypothetical protein
IPJIHMND_00501	CDS	435				hypothetical protein
IPJIHMND_00502	CDS	420	cmoM	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
IPJIHMND_00503	CDS	477				hypothetical protein
IPJIHMND_00504	CDS	624				hypothetical protein
IPJIHMND_00505	CDS	366				hypothetical protein
IPJIHMND_00506	CDS	1782				hypothetical protein
IPJIHMND_00507	CDS	396				hypothetical protein
IPJIHMND_00508	CDS	597				hypothetical protein
IPJIHMND_00509	CDS	1233	dnaG	2.7.7.-	COG0358	DNA primase DnaG
IPJIHMND_00510	CDS	966	fcl	1.1.1.271		GDP-L-fucose synthase
IPJIHMND_00511	CDS	714	rio1	2.7.11.1	COG1718	RIO-type serine/threonine-protein kinase Rio1
IPJIHMND_00512	CDS	546				hypothetical protein
IPJIHMND_00513	CDS	1638	top6B	5.6.2.2	COG1389	Type 2 DNA topoisomerase 6 subunit B
IPJIHMND_00514	CDS	1086	top6A	5.6.2.2		Type 2 DNA topoisomerase 6 subunit A
IPJIHMND_00515	CDS	1059				hypothetical protein
IPJIHMND_00516	CDS	333				hypothetical protein
IPJIHMND_00517	CDS	552				hypothetical protein
IPJIHMND_00518	CDS	552				hypothetical protein
IPJIHMND_00519	CDS	531				hypothetical protein
IPJIHMND_00520	CDS	312				hypothetical protein
IPJIHMND_00521	CDS	1104				hypothetical protein
IPJIHMND_00522	CDS	198	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
IPJIHMND_00523	CDS	396	rps9		COG0103	30S ribosomal protein S9
IPJIHMND_00524	CDS	417			COG0102	50S ribosomal protein L13
IPJIHMND_00525	CDS	360			COG1727	50S ribosomal protein L18e
IPJIHMND_00526	CDS	768	rpoD_1	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
IPJIHMND_00527	CDS	390			COG0100	30S ribosomal protein S11
IPJIHMND_00528	CDS	720				hypothetical protein
IPJIHMND_00529	CDS	468			COG0099	30S ribosomal protein S13
IPJIHMND_00530	CDS	1470				hypothetical protein
IPJIHMND_00531	tRNA	84				tRNA-His(gtg)
IPJIHMND_00532	CDS	423				hypothetical protein
IPJIHMND_00533	CDS	474				hypothetical protein
IPJIHMND_00534	CDS	723				hypothetical protein
IPJIHMND_00535	CDS	474				hypothetical protein
IPJIHMND_00536	CDS	333	nac		COG1308	Nascent polypeptide-associated complex protein
IPJIHMND_00537	CDS	171				hypothetical protein
IPJIHMND_00538	CDS	573				hypothetical protein
IPJIHMND_00539	CDS	234				hypothetical protein
IPJIHMND_00540	CDS	174				hypothetical protein
IPJIHMND_00541	CDS	486				hypothetical protein
IPJIHMND_00542	CDS	981				hypothetical protein
IPJIHMND_00543	CDS	549				hypothetical protein
IPJIHMND_00544	CDS	354				hypothetical protein
IPJIHMND_00545	CDS	165				hypothetical protein
IPJIHMND_00546	CDS	999	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
IPJIHMND_00547	CDS	1797				hypothetical protein
IPJIHMND_00548	CDS	2388				hypothetical protein
IPJIHMND_00549	CDS	522				hypothetical protein
IPJIHMND_00550	CDS	786				hypothetical protein
IPJIHMND_00551	CDS	936				hypothetical protein
IPJIHMND_00552	CDS	858				hypothetical protein
IPJIHMND_00553	CDS	879				hypothetical protein
IPJIHMND_00554	CDS	1083	rpoD_2			RNA polymerase sigma factor RpoD
IPJIHMND_00555	CDS	600	sod1	1.15.1.1	COG0605	Superoxide dismutase [Mn] 1
IPJIHMND_00556	CDS	1398				hypothetical protein
IPJIHMND_00557	CDS	303				hypothetical protein
IPJIHMND_00558	CDS	363				hypothetical protein
IPJIHMND_00559	CDS	603	glmU	2.7.7.23		Bifunctional protein GlmU
IPJIHMND_00560	CDS	822				hypothetical protein
IPJIHMND_00561	CDS	846				hypothetical protein
IPJIHMND_00562	CDS	369				hypothetical protein
IPJIHMND_00563	CDS	105				hypothetical protein
IPJIHMND_00564	CDS	732	livG		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
IPJIHMND_00565	CDS	1395				hypothetical protein
IPJIHMND_00566	CDS	516				hypothetical protein
IPJIHMND_00567	CDS	1203	sufS	2.8.1.7	COG0520	Cysteine desulfurase
IPJIHMND_00568	CDS	414	iscU2		COG0822	Iron-sulfur cluster assembly scaffold protein IscU 2
IPJIHMND_00569	CDS	333				hypothetical protein
IPJIHMND_00570	CDS	720				hypothetical protein
IPJIHMND_00571	CDS	573	erpA			Iron-sulfur cluster insertion protein ErpA
IPJIHMND_00572	CDS	213				hypothetical protein
IPJIHMND_00573	CDS	831	nfo	3.1.21.2		endonuclease 4
IPJIHMND_00574	CDS	255				hypothetical protein
IPJIHMND_00575	CDS	351				hypothetical protein
IPJIHMND_00576	CDS	1446	proS	6.1.1.15	COG0442	Proline--tRNA ligase
IPJIHMND_00577	CDS	1404				hypothetical protein
IPJIHMND_00578	CDS	687	tdk	2.7.1.21		Thymidine kinase
IPJIHMND_00579	CDS	471				hypothetical protein
IPJIHMND_00580	CDS	861	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
IPJIHMND_00581	CDS	402	vapC_2	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
IPJIHMND_00582	CDS	225				hypothetical protein
IPJIHMND_00583	CDS	3132	srmB_1	3.6.4.13		ATP-dependent RNA helicase SrmB
IPJIHMND_00584	CDS	309				hypothetical protein
IPJIHMND_00585	CDS	723				hypothetical protein
IPJIHMND_00586	CDS	558				hypothetical protein
IPJIHMND_00587	CDS	525				hypothetical protein
IPJIHMND_00588	CDS	849				hypothetical protein
IPJIHMND_00589	CDS	732				hypothetical protein
IPJIHMND_00590	CDS	390				hypothetical protein
IPJIHMND_00591	CDS	267				hypothetical protein
IPJIHMND_00592	CDS	729				hypothetical protein
IPJIHMND_00593	CDS	120				hypothetical protein
IPJIHMND_00594	CDS	1761				hypothetical protein
IPJIHMND_00595	CDS	705	glcV	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
IPJIHMND_00596	CDS	585				hypothetical protein
IPJIHMND_00597	CDS	597				hypothetical protein
IPJIHMND_00598	CDS	444				hypothetical protein
IPJIHMND_00599	CDS	1056	dnaJ			Chaperone protein DnaJ
IPJIHMND_00600	CDS	162				hypothetical protein
IPJIHMND_00601	CDS	1818	dnaK			Chaperone protein DnaK
IPJIHMND_00602	CDS	531	grpE			Protein GrpE
IPJIHMND_00603	CDS	351				hypothetical protein
IPJIHMND_00604	CDS	402				hypothetical protein
IPJIHMND_00605	CDS	435				hypothetical protein
IPJIHMND_00606	CDS	573				hypothetical protein
IPJIHMND_00607	CDS	789	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
IPJIHMND_00608	CDS	336				hypothetical protein
IPJIHMND_00609	CDS	6921				hypothetical protein
IPJIHMND_00610	CDS	1626				hypothetical protein
IPJIHMND_00611	CDS	189				hypothetical protein
IPJIHMND_00612	CDS	567			COG1632	50S ribosomal protein L15e
IPJIHMND_00613	CDS	2406	pol	2.7.7.7		DNA polymerase
IPJIHMND_00614	CDS	708				hypothetical protein
IPJIHMND_00615	CDS	576				hypothetical protein
IPJIHMND_00616	CDS	315	dsbD_1	1.8.1.8		Thiol:disulfide interchange protein DsbD
IPJIHMND_00617	CDS	651	tpiA	5.3.1.1		Triosephosphate isomerase
IPJIHMND_00618	CDS	813				hypothetical protein
IPJIHMND_00619	CDS	1839				hypothetical protein
IPJIHMND_00620	CDS	447				hypothetical protein
IPJIHMND_00621	CDS	675				hypothetical protein
IPJIHMND_00622	CDS	1371				hypothetical protein
IPJIHMND_00623	CDS	18303				hypothetical protein
IPJIHMND_00624	CDS	306				hypothetical protein
IPJIHMND_00625	CDS	480				hypothetical protein
IPJIHMND_00626	CDS	1302	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
IPJIHMND_00627	CDS	393				hypothetical protein
IPJIHMND_00628	CDS	159				hypothetical protein
IPJIHMND_00629	CDS	321				hypothetical protein
IPJIHMND_00630	CDS	705				hypothetical protein
IPJIHMND_00631	CDS	690			COG1136	putative ABC transporter ATP-binding protein
IPJIHMND_00632	CDS	1161				hypothetical protein
IPJIHMND_00633	CDS	1215				hypothetical protein
IPJIHMND_00634	CDS	1212				hypothetical protein
IPJIHMND_00635	CDS	1050				hypothetical protein
IPJIHMND_00636	CDS	1113				hypothetical protein
IPJIHMND_00637	CDS	2202	fusA		COG0480	Elongation factor 2
IPJIHMND_00638	CDS	573	ndk_1	2.7.4.6	COG0105	Nucleoside diphosphate kinase
IPJIHMND_00639	CDS	312				hypothetical protein
IPJIHMND_00640	CDS	309				hypothetical protein
IPJIHMND_00641	CDS	321	rpl7ae		COG1358	50S ribosomal protein L7Ae
IPJIHMND_00642	CDS	1128				hypothetical protein
IPJIHMND_00643	CDS	1137				hypothetical protein
IPJIHMND_00644	CDS	855				hypothetical protein
IPJIHMND_00645	CDS	1113		2.1.1.35	COG2265	tRNA (uracil(54)-C(5))-methyltransferase
IPJIHMND_00646	CDS	513	hisB	3.1.3.15		Histidine biosynthesis bifunctional protein HisB
IPJIHMND_00647	CDS	567				hypothetical protein
IPJIHMND_00648	CDS	693	tmk	2.7.4.9		Thymidylate kinase
IPJIHMND_00649	CDS	282				hypothetical protein
IPJIHMND_00650	CDS	870				hypothetical protein
IPJIHMND_00651	CDS	678	pepE_2	3.4.13.21		Peptidase E
IPJIHMND_00652	CDS	105				hypothetical protein
IPJIHMND_00653	CDS	507				hypothetical protein
IPJIHMND_00654	CDS	618				hypothetical protein
IPJIHMND_00655	CDS	165				hypothetical protein
IPJIHMND_00656	CDS	489				hypothetical protein
IPJIHMND_00657	CDS	615				hypothetical protein
IPJIHMND_00658	CDS	822				hypothetical protein
IPJIHMND_00659	CDS	1092				hypothetical protein
IPJIHMND_00660	CDS	750				hypothetical protein
IPJIHMND_00661	CDS	198				hypothetical protein
IPJIHMND_00662	CDS	873				hypothetical protein
IPJIHMND_00663	CDS	783				hypothetical protein
IPJIHMND_00664	CDS	228				hypothetical protein
IPJIHMND_00665	CDS	1599				hypothetical protein
IPJIHMND_00666	CDS	606				hypothetical protein
IPJIHMND_00667	CDS	1959				hypothetical protein
IPJIHMND_00668	CDS	516				hypothetical protein
IPJIHMND_00669	CDS	810				hypothetical protein
IPJIHMND_00670	CDS	630	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
IPJIHMND_00671	CDS	402	rps6e		COG2125	30S ribosomal protein S6e
IPJIHMND_00672	CDS	696				hypothetical protein
IPJIHMND_00673	CDS	351	pth	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
IPJIHMND_00674	CDS	726				hypothetical protein
IPJIHMND_00675	CDS	609				hypothetical protein
IPJIHMND_00676	CDS	1899				hypothetical protein
IPJIHMND_00677	CDS	660				hypothetical protein
IPJIHMND_00678	CDS	405				hypothetical protein
IPJIHMND_00679	CDS	957	pyrF	4.1.1.23		Orotidine 5'-phosphate decarboxylase
IPJIHMND_00680	CDS	594			COG0533	putative bifunctional tRNA threonylcarbamoyladenosine biosynthesis protein
IPJIHMND_00681	CDS	723	rps3ae		COG1890	30S ribosomal protein S3Ae
IPJIHMND_00682	CDS	213				hypothetical protein
IPJIHMND_00683	CDS	1668				hypothetical protein
IPJIHMND_00684	CDS	1056				hypothetical protein
IPJIHMND_00685	CDS	882				hypothetical protein
IPJIHMND_00686	CDS	1320				hypothetical protein
IPJIHMND_00687	CDS	669	rsmA	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
IPJIHMND_00688	CDS	243				hypothetical protein
IPJIHMND_00689	CDS	468	nudF	3.6.1.13	COG1051	ADP-ribose pyrophosphatase
IPJIHMND_00690	CDS	1080				hypothetical protein
IPJIHMND_00691	CDS	978	dxs_2	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
IPJIHMND_00692	CDS	1260				hypothetical protein
IPJIHMND_00693	CDS	375	yccX	3.6.1.7		Acylphosphatase
IPJIHMND_00694	CDS	453				hypothetical protein
IPJIHMND_00695	CDS	822				hypothetical protein
IPJIHMND_00696	CDS	453	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
IPJIHMND_00697	CDS	1593	pyrG	6.3.4.2	COG0504	CTP synthase
IPJIHMND_00698	CDS	1107	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
IPJIHMND_00699	CDS	585				hypothetical protein
IPJIHMND_00700	CDS	144				hypothetical protein
IPJIHMND_00701	CDS	873				hypothetical protein
IPJIHMND_00702	CDS	1002	pqqE	1.21.98.4		PqqA peptide cyclase
IPJIHMND_00703	CDS	1128				hypothetical protein
IPJIHMND_00704	CDS	354				hypothetical protein
IPJIHMND_00705	CDS	336				hypothetical protein
IPJIHMND_00706	CDS	549				hypothetical protein
IPJIHMND_00707	CDS	819				hypothetical protein
IPJIHMND_00708	CDS	651	gph_3	3.1.3.18		Phosphoglycolate phosphatase
IPJIHMND_00709	CDS	396				hypothetical protein
IPJIHMND_00710	CDS	630	alaXM		COG2872	Alanyl-tRNA editing protein AlaX-M
IPJIHMND_00711	CDS	585				hypothetical protein
IPJIHMND_00712	CDS	330				hypothetical protein
IPJIHMND_00713	CDS	594				hypothetical protein
IPJIHMND_00714	CDS	933				hypothetical protein
IPJIHMND_00715	CDS	651	pyrH	2.7.4.22	COG0528	Uridylate kinase
IPJIHMND_00716	CDS	1938				hypothetical protein
IPJIHMND_00717	CDS	249				hypothetical protein
IPJIHMND_00718	CDS	339				hypothetical protein
IPJIHMND_00719	CDS	1278	serS	6.1.1.11	COG0172	Serine--tRNA ligase
IPJIHMND_00720	CDS	309				hypothetical protein
IPJIHMND_00721	CDS	546				hypothetical protein
IPJIHMND_00722	CDS	1056	cdc6-2		COG1474	ORC1-type DNA replication protein 2
IPJIHMND_00723	CDS	156				hypothetical protein
IPJIHMND_00724	CDS	105				hypothetical protein
IPJIHMND_00725	CDS	477				hypothetical protein
IPJIHMND_00726	CDS	255				hypothetical protein
IPJIHMND_00727	CDS	1035				hypothetical protein
IPJIHMND_00728	CDS	543				hypothetical protein
IPJIHMND_00729	CDS	429				hypothetical protein
IPJIHMND_00730	CDS	477				hypothetical protein
IPJIHMND_00731	CDS	312				hypothetical protein
IPJIHMND_00732	tRNA	84				tRNA-Leu(tag)
IPJIHMND_00733	CDS	222			COG1958	Putative snRNP Sm-like protein
IPJIHMND_00734	CDS	723	aglK_1	2.4.1.153		UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminyltransferase
IPJIHMND_00735	CDS	633				hypothetical protein
IPJIHMND_00736	CDS	1710				hypothetical protein
IPJIHMND_00737	CDS	1218				hypothetical protein
IPJIHMND_00738	CDS	591				hypothetical protein
IPJIHMND_00739	CDS	381	rps8e		COG2007	30S ribosomal protein S8e
IPJIHMND_00740	CDS	1026	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
IPJIHMND_00741	CDS	1011	pepQ	3.4.13.9	COG0006	Xaa-Pro dipeptidase
IPJIHMND_00742	CDS	465	nrdR			Transcriptional repressor NrdR
IPJIHMND_00743	CDS	2568				hypothetical protein
IPJIHMND_00744	CDS	387				hypothetical protein
IPJIHMND_00745	CDS	270				hypothetical protein
IPJIHMND_00746	CDS	213				hypothetical protein
IPJIHMND_00747	CDS	207				hypothetical protein
IPJIHMND_00748	CDS	495				hypothetical protein
IPJIHMND_00749	CDS	2187				hypothetical protein
IPJIHMND_00750	CDS	513				hypothetical protein
IPJIHMND_00751	CDS	303				hypothetical protein
IPJIHMND_00752	CDS	540				hypothetical protein
IPJIHMND_00753	CDS	657				hypothetical protein
IPJIHMND_00754	CDS	318		1.11.1.15		Peroxiredoxin
IPJIHMND_00755	CDS	318			COG1631	50S ribosomal protein L44e
IPJIHMND_00756	CDS	189			COG2051	30S ribosomal protein S27e
IPJIHMND_00757	CDS	564				hypothetical protein
IPJIHMND_00758	CDS	777	eif2a		COG1093	Translation initiation factor 2 subunit alpha
IPJIHMND_00759	CDS	195				hypothetical protein
IPJIHMND_00760	CDS	726				hypothetical protein
IPJIHMND_00761	CDS	1260	eno	4.2.1.11	COG0148	Enolase
IPJIHMND_00762	CDS	693	gpmA_1	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
IPJIHMND_00763	CDS	477	ndk_2	2.7.4.6	COG0105	Nucleoside diphosphate kinase
IPJIHMND_00764	CDS	711				hypothetical protein
IPJIHMND_00765	CDS	1128				hypothetical protein
IPJIHMND_00766	CDS	288				hypothetical protein
IPJIHMND_00767	CDS	357				hypothetical protein
IPJIHMND_00768	CDS	1794				hypothetical protein
IPJIHMND_00769	CDS	138				hypothetical protein
IPJIHMND_00770	CDS	1404				hypothetical protein
IPJIHMND_00771	CDS	96				hypothetical protein
IPJIHMND_00772	CDS	609				hypothetical protein
IPJIHMND_00773	CDS	480				hypothetical protein
IPJIHMND_00774	CDS	423	lspA	3.4.23.36		Lipoprotein signal peptidase
IPJIHMND_00775	CDS	360				hypothetical protein
IPJIHMND_00776	CDS	867				hypothetical protein
IPJIHMND_00777	CDS	726	nth	4.2.99.18		Endonuclease III
IPJIHMND_00778	CDS	1101	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
IPJIHMND_00779	CDS	435				hypothetical protein
IPJIHMND_00780	CDS	681	aglK_2	2.4.1.153		UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminyltransferase
IPJIHMND_00781	CDS	807				hypothetical protein
IPJIHMND_00782	CDS	369				hypothetical protein
IPJIHMND_00783	CDS	462				hypothetical protein
IPJIHMND_00784	CDS	654		3.2.2.-		G/T mismatches repair enzyme
IPJIHMND_00785	CDS	396				hypothetical protein
IPJIHMND_00786	CDS	570				hypothetical protein
IPJIHMND_00787	CDS	933				hypothetical protein
IPJIHMND_00788	CDS	399				hypothetical protein
IPJIHMND_00789	CDS	702				hypothetical protein
IPJIHMND_00790	CDS	2826				hypothetical protein
IPJIHMND_00791	CDS	333				hypothetical protein
IPJIHMND_00792	CDS	1164				hypothetical protein
IPJIHMND_00793	CDS	570	gpmA_2	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
IPJIHMND_00794	CDS	930				hypothetical protein
IPJIHMND_00795	CDS	1641				hypothetical protein
IPJIHMND_00796	CDS	726				hypothetical protein
IPJIHMND_00797	CDS	885				hypothetical protein
IPJIHMND_00798	CDS	639				hypothetical protein
IPJIHMND_00799	CDS	426				hypothetical protein
IPJIHMND_00800	CDS	597				hypothetical protein
IPJIHMND_00801	CDS	819				hypothetical protein
IPJIHMND_00802	CDS	1014				hypothetical protein
IPJIHMND_00803	CDS	360				hypothetical protein
IPJIHMND_00804	CDS	480				hypothetical protein
IPJIHMND_00805	CDS	459				hypothetical protein
IPJIHMND_00806	CDS	783				hypothetical protein
IPJIHMND_00807	CDS	615				hypothetical protein
IPJIHMND_00808	CDS	678	nadK	2.7.1.23		NAD kinase
IPJIHMND_00809	CDS	1176	dxs_3	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
IPJIHMND_00810	CDS	780	dxs_4	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
IPJIHMND_00811	CDS	741				hypothetical protein
IPJIHMND_00812	CDS	1113				hypothetical protein
IPJIHMND_00813	CDS	627				hypothetical protein
IPJIHMND_00814	CDS	537				hypothetical protein
IPJIHMND_00815	CDS	423	lacB	5.3.1.26		Galactose-6-phosphate isomerase subunit LacB
IPJIHMND_00816	CDS	435				hypothetical protein
IPJIHMND_00817	CDS	315	cutA		COG1324	Divalent-cation tolerance protein CutA
IPJIHMND_00818	CDS	396				hypothetical protein
IPJIHMND_00819	CDS	231				hypothetical protein
IPJIHMND_00820	CDS	912	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase class 2
IPJIHMND_00821	CDS	969		2.7.1.212	COG0524	ADP-dependent ribose-1-phosphate kinase
IPJIHMND_00822	CDS	591				hypothetical protein
IPJIHMND_00823	CDS	336				hypothetical protein
IPJIHMND_00824	CDS	1212				hypothetical protein
IPJIHMND_00825	CDS	1221	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
IPJIHMND_00826	CDS	294				hypothetical protein
IPJIHMND_00827	CDS	423				hypothetical protein
IPJIHMND_00828	CDS	513				hypothetical protein
IPJIHMND_00829	CDS	546				hypothetical protein
IPJIHMND_00830	CDS	855	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
IPJIHMND_00831	CDS	2613	kdpB	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
IPJIHMND_00832	CDS	411				hypothetical protein
IPJIHMND_00833	CDS	1047				hypothetical protein
IPJIHMND_00834	CDS	915		1.18.1.2		Ferredoxin--NADP reductase
IPJIHMND_00835	CDS	522				hypothetical protein
IPJIHMND_00836	CDS	234				hypothetical protein
IPJIHMND_00837	CDS	342	eIF1A		COG0361	Translation initiation factor 1A
IPJIHMND_00838	CDS	810				hypothetical protein
IPJIHMND_00839	CDS	747				hypothetical protein
IPJIHMND_00840	CDS	288				hypothetical protein
IPJIHMND_00841	CDS	225				hypothetical protein
IPJIHMND_00842	CDS	1254	xerC_1			Tyrosine recombinase XerC
IPJIHMND_00843	CDS	162				hypothetical protein
IPJIHMND_00844	CDS	165				hypothetical protein
IPJIHMND_00845	CDS	438				hypothetical protein
IPJIHMND_00846	CDS	1122				hypothetical protein
IPJIHMND_00847	CDS	918	mjaVM	2.1.1.113	COG0863	Modification methylase MjaV
IPJIHMND_00848	CDS	480				hypothetical protein
IPJIHMND_00849	CDS	756				hypothetical protein
IPJIHMND_00850	CDS	159				hypothetical protein
IPJIHMND_00851	CDS	1002				hypothetical protein
IPJIHMND_00852	CDS	1332	ftsY			Signal recognition particle receptor FtsY
IPJIHMND_00853	CDS	420	pfdA		COG1730	Prefoldin subunit alpha
IPJIHMND_00854	CDS	165				hypothetical protein
IPJIHMND_00855	CDS	738	scpA			Segregation and condensation protein A
IPJIHMND_00856	tRNA	73				tRNA-Val(tac)
IPJIHMND_00857	CDS	1029				hypothetical protein
IPJIHMND_00858	CDS	1308				hypothetical protein
IPJIHMND_00859	CDS	1311				hypothetical protein
IPJIHMND_00860	CDS	636				hypothetical protein
IPJIHMND_00861	CDS	204				hypothetical protein
IPJIHMND_00862	CDS	192				hypothetical protein
IPJIHMND_00863	CDS	1152	bepA	3.4.-.-		Beta-barrel assembly-enhancing protease
IPJIHMND_00864	CDS	504				hypothetical protein
IPJIHMND_00865	CDS	588				hypothetical protein
IPJIHMND_00866	CDS	858				hypothetical protein
IPJIHMND_00867	CDS	363				hypothetical protein
IPJIHMND_00868	CDS	774				hypothetical protein
IPJIHMND_00869	CDS	1578				hypothetical protein
IPJIHMND_00870	CDS	738				hypothetical protein
IPJIHMND_00871	CDS	357				hypothetical protein
IPJIHMND_00872	CDS	774				hypothetical protein
IPJIHMND_00873	CDS	864				hypothetical protein
IPJIHMND_00874	CDS	1257	xerC_2			Tyrosine recombinase XerC
IPJIHMND_00875	tRNA	84				tRNA-Gly(gcc)
IPJIHMND_00876	CDS	645				hypothetical protein
IPJIHMND_00877	CDS	465	cheD	3.5.1.44		Chemoreceptor glutamine deamidase CheD
IPJIHMND_00878	CDS	615				hypothetical protein
IPJIHMND_00879	CDS	1566				hypothetical protein
IPJIHMND_00880	CDS	354				hypothetical protein
IPJIHMND_00881	CDS	999	cheB_1	3.1.1.61		Protein-glutamate methylesterase/protein-glutamine glutaminase
IPJIHMND_00882	CDS	357	cheY_1			Chemotaxis protein CheY
IPJIHMND_00883	CDS	366	cheY_2			Chemotaxis protein CheY
IPJIHMND_00884	CDS	603				hypothetical protein
IPJIHMND_00885	CDS	1938				hypothetical protein
IPJIHMND_00886	CDS	1227				hypothetical protein
IPJIHMND_00887	CDS	750				hypothetical protein
IPJIHMND_00888	CDS	630				hypothetical protein
IPJIHMND_00889	CDS	1110				hypothetical protein
IPJIHMND_00890	CDS	1566				hypothetical protein
IPJIHMND_00891	CDS	750				hypothetical protein
IPJIHMND_00892	CDS	378	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
IPJIHMND_00893	CDS	513				hypothetical protein
IPJIHMND_00894	CDS	519				hypothetical protein
IPJIHMND_00895	CDS	1608	sasA	2.7.-.-		Adaptive-response sensory-kinase SasA
IPJIHMND_00896	CDS	525				hypothetical protein
IPJIHMND_00897	CDS	432				hypothetical protein
IPJIHMND_00898	CDS	1071				hypothetical protein
IPJIHMND_00899	CDS	987	kaiC	2.7.11.1		Circadian clock protein kinase KaiC
IPJIHMND_00900	CDS	921				hypothetical protein
IPJIHMND_00901	CDS	14619				hypothetical protein
IPJIHMND_00902	CDS	240				hypothetical protein
IPJIHMND_00903	CDS	384				hypothetical protein
IPJIHMND_00904	rRNA	463				16S ribosomal RNA (partial)
IPJIHMND_00905	CDS	615				hypothetical protein
IPJIHMND_00906	CDS	1446	ubiB_1	2.7.-.-		protein kinase UbiB
IPJIHMND_00907	CDS	303				hypothetical protein
IPJIHMND_00908	CDS	495				hypothetical protein
IPJIHMND_00909	CDS	207				hypothetical protein
IPJIHMND_00910	CDS	1572				hypothetical protein
IPJIHMND_00911	CDS	1092	pyrD_1	1.3.5.2		Dihydroorotate dehydrogenase (quinone)
IPJIHMND_00912	CDS	672	shyC	1.12.98.4	COG0543	Sulfhydrogenase 2 subunit gamma
IPJIHMND_00913	CDS	489				hypothetical protein
IPJIHMND_00914	CDS	276				hypothetical protein
IPJIHMND_00915	CDS	294	hcaC			3-phenylpropionate/cinnamic acid dioxygenase ferredoxin subunit
IPJIHMND_00916	CDS	342				hypothetical protein
