locus_tag	ftype	length_bp	gene	EC_number	COG	product
LGLIFJPA_00378	CDS	123				hypothetical protein
LGLIFJPA_00379	CDS	564				hypothetical protein
LGLIFJPA_00380	CDS	513		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
LGLIFJPA_00381	CDS	1272	serS	6.1.1.11	COG0172	Serine--tRNA ligase
LGLIFJPA_00382	CDS	1206	hutI	3.5.2.7		Imidazolonepropionase
LGLIFJPA_00383	CDS	2901				hypothetical protein
LGLIFJPA_00384	CDS	483				hypothetical protein
LGLIFJPA_00385	CDS	288				hypothetical protein
LGLIFJPA_00386	CDS	465	coaD	2.7.7.3	COG1019	Phosphopantetheine adenylyltransferase
LGLIFJPA_00387	CDS	276				hypothetical protein
LGLIFJPA_00388	CDS	2718				hypothetical protein
LGLIFJPA_00389	CDS	1242				hypothetical protein
LGLIFJPA_00390	CDS	399				hypothetical protein
LGLIFJPA_00391	tRNA	78				tRNA-Asp(gtc)
LGLIFJPA_00392	CDS	189				hypothetical protein
LGLIFJPA_00393	CDS	927	fixB			Protein FixB
LGLIFJPA_00394	CDS	762	fixA_2			Protein FixA
LGLIFJPA_00395	CDS	1968	lutA_2			Lactate utilization protein A
LGLIFJPA_00396	CDS	720				hypothetical protein
LGLIFJPA_00397	CDS	795				hypothetical protein
LGLIFJPA_00398	CDS	1794		1.2.7.11	COG0674	2-oxoacid:ferredoxin oxidoreductase 2, subunit alpha
LGLIFJPA_00399	CDS	966	rfcS_1		COG0470	Replication factor C small subunit
LGLIFJPA_00400	CDS	1167	caiA_1	1.3.8.13		Crotonobetainyl-CoA reductase
LGLIFJPA_00401	CDS	996				hypothetical protein
LGLIFJPA_00402	CDS	1476				hypothetical protein
LGLIFJPA_00403	CDS	1092	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LGLIFJPA_00404	CDS	1461				hypothetical protein
LGLIFJPA_00405	CDS	1119				hypothetical protein
LGLIFJPA_00406	CDS	1191	metZ_1	2.5.1.-		O-succinylhomoserine sulfhydrylase
LGLIFJPA_00407	CDS	2310	pol_1	2.7.7.7		DNA polymerase
LGLIFJPA_00408	CDS	492				hypothetical protein
LGLIFJPA_00409	CDS	489	feR_1	1.16.1.10	COG1853	Ferric-chelate reductase (NAD(P)H)
LGLIFJPA_00410	CDS	234				hypothetical protein
LGLIFJPA_00411	CDS	1083	pepQ_1	3.4.13.9	COG0006	Xaa-Pro dipeptidase
LGLIFJPA_00412	CDS	2910				hypothetical protein
LGLIFJPA_00413	CDS	5934				hypothetical protein
LGLIFJPA_00414	CDS	1302				hypothetical protein
LGLIFJPA_00415	CDS	999				hypothetical protein
LGLIFJPA_00416	CDS	1248				hypothetical protein
LGLIFJPA_00417	CDS	846				hypothetical protein
LGLIFJPA_00418	CDS	2322				hypothetical protein
LGLIFJPA_00419	CDS	1212				hypothetical protein
LGLIFJPA_00420	CDS	1218				hypothetical protein
LGLIFJPA_00421	CDS	246				hypothetical protein
LGLIFJPA_00422	CDS	714			COG1058	Protein
LGLIFJPA_00423	CDS	852	htpX	3.4.24.-		Protease HtpX
LGLIFJPA_00424	CDS	717	purN_1	2.1.2.2		Phosphoribosylglycinamide formyltransferase
LGLIFJPA_00425	CDS	372	yjgF_2	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
LGLIFJPA_00426	CDS	960				hypothetical protein
LGLIFJPA_00427	CDS	894				hypothetical protein
LGLIFJPA_00428	CDS	1437		1.2.1.89	COG1012	D-glyceraldehyde dehydrogenase (NADP(+))
LGLIFJPA_00429	CDS	1101				hypothetical protein
LGLIFJPA_00430	CDS	1074				hypothetical protein
LGLIFJPA_00431	CDS	498				hypothetical protein
LGLIFJPA_00432	CDS	1308	aglM	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase AglM
LGLIFJPA_00433	CDS	1371	purF_1	2.4.2.14		Amidophosphoribosyltransferase
LGLIFJPA_00434	CDS	285				hypothetical protein
LGLIFJPA_00435	CDS	1758				hypothetical protein
LGLIFJPA_00436	CDS	2268	bamB_1			Outer membrane protein assembly factor BamB
LGLIFJPA_00437	CDS	831				hypothetical protein
LGLIFJPA_00438	CDS	1677	fumC	4.2.1.2		Fumarate hydratase class II
LGLIFJPA_00439	CDS	837				hypothetical protein
LGLIFJPA_00440	CDS	789	cysQ	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
LGLIFJPA_00441	CDS	828	purQ	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
LGLIFJPA_00442	CDS	411	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
LGLIFJPA_00443	CDS	195			COG2075	50S ribosomal protein L24e
LGLIFJPA_00444	CDS	207			COG2053	30S ribosomal protein S28e
LGLIFJPA_00445	CDS	363	rpl7ae		COG1358	50S ribosomal protein L7Ae
LGLIFJPA_00446	CDS	303	cutA		COG1324	Divalent-cation tolerance protein CutA
LGLIFJPA_00447	CDS	303				hypothetical protein
LGLIFJPA_00448	CDS	960	ftsY		COG0552	Signal recognition particle receptor FtsY
LGLIFJPA_00449	CDS	426	pfdA		COG1730	Prefoldin subunit alpha
LGLIFJPA_00450	CDS	1011				hypothetical protein
LGLIFJPA_00451	CDS	1521				hypothetical protein
LGLIFJPA_00452	CDS	927	RBKS	2.7.1.15		Ribokinase
LGLIFJPA_00453	tRNA	77				tRNA-Met(cat)
LGLIFJPA_00454	tRNA	77				tRNA-Asn(gtt)
LGLIFJPA_00455	CDS	1137				hypothetical protein
LGLIFJPA_00456	CDS	1122				hypothetical protein
LGLIFJPA_00457	CDS	1440	polB	2.7.7.7	COG1311	DNA polymerase II small subunit
LGLIFJPA_00458	CDS	1266	cdc6		COG1474	ORC1-type DNA replication protein
LGLIFJPA_00459	CDS	366				hypothetical protein
LGLIFJPA_00460	CDS	1557				hypothetical protein
LGLIFJPA_00461	CDS	1377				hypothetical protein
LGLIFJPA_00462	CDS	966				hypothetical protein
LGLIFJPA_00463	CDS	450				hypothetical protein
LGLIFJPA_00464	CDS	1020				hypothetical protein
LGLIFJPA_00465	CDS	1725	gatE	6.3.5.-	COG2511	Glutamyl-tRNA(Gln) amidotransferase subunit E
LGLIFJPA_00466	CDS	1203			COG1208	Bifunctional sugar-1-phosphate nucleotidylyltransferase/acetyltransferase
LGLIFJPA_00467	CDS	1521	hutH	4.3.1.3		Histidine ammonia-lyase
LGLIFJPA_00468	CDS	1305	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
LGLIFJPA_00469	CDS	432				hypothetical protein
LGLIFJPA_00470	CDS	762	glcV	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
LGLIFJPA_00471	CDS	636	mptE	2.7.6.3	COG1634	6-hydroxymethyl-7,8-dihydropterin pyrophosphokinase
LGLIFJPA_00472	CDS	801				hypothetical protein
LGLIFJPA_00473	CDS	1368	bamB_2			Outer membrane protein assembly factor BamB
LGLIFJPA_00474	CDS	1191				hypothetical protein
LGLIFJPA_00475	CDS	714	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
LGLIFJPA_00476	CDS	699			COG1500	Ribosome maturation protein SDO1 
LGLIFJPA_00477	CDS	687	rrp4		COG1097	Exosome complex component Rrp4
LGLIFJPA_00478	CDS	723		3.1.13.-	COG0689	Exosome complex component Rrp41
LGLIFJPA_00479	CDS	798			COG2123	Exosome complex component Rrp42
LGLIFJPA_00480	CDS	231			COG1997	50S ribosomal protein L37Ae
LGLIFJPA_00481	CDS	141				hypothetical protein
LGLIFJPA_00482	CDS	225				hypothetical protein
LGLIFJPA_00483	CDS	375				hypothetical protein
LGLIFJPA_00484	CDS	948				hypothetical protein
LGLIFJPA_00485	CDS	1140				hypothetical protein
LGLIFJPA_00486	CDS	804				hypothetical protein
LGLIFJPA_00487	CDS	957	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LGLIFJPA_00488	CDS	738	rhaD_2	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
LGLIFJPA_00489	CDS	1269				hypothetical protein
LGLIFJPA_00490	CDS	777		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
LGLIFJPA_00491	tRNA	76				tRNA-Arg(tcg)
LGLIFJPA_00492	CDS	606				hypothetical protein
LGLIFJPA_00493	CDS	297				hypothetical protein
LGLIFJPA_00494	CDS	654		3.1.3.3	COG0560	Phosphoserine phosphatase
LGLIFJPA_00495	CDS	777		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
LGLIFJPA_00496	CDS	666		3.2.2.-		G/T mismatches repair enzyme
LGLIFJPA_00497	CDS	444				hypothetical protein
LGLIFJPA_00498	CDS	927				hypothetical protein
LGLIFJPA_00499	CDS	921				hypothetical protein
LGLIFJPA_00500	CDS	1212	tiaS	6.3.4.22	COG1571	tRNA(Ile2) 2-agmatinylcytidine synthetase TiaS
LGLIFJPA_00501	CDS	228				hypothetical protein
LGLIFJPA_00502	CDS	582				hypothetical protein
LGLIFJPA_00503	CDS	405			COG1371	Protein archease
LGLIFJPA_00504	tRNA	78				tRNA-Met(cat)
LGLIFJPA_00505	CDS	2160				hypothetical protein
LGLIFJPA_00506	CDS	1230	pyrC			Dihydroorotase
LGLIFJPA_00507	CDS	1551				hypothetical protein
LGLIFJPA_00508	CDS	951	tfb_1			Transcription initiation factor IIB
LGLIFJPA_00509	CDS	987	pelA	3.1.-.-	COG1537	Protein pelota 
LGLIFJPA_00510	CDS	348	nac		COG1308	Nascent polypeptide-associated complex protein
LGLIFJPA_00511	CDS	1173	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
LGLIFJPA_00512	CDS	1161	ald	1.4.1.1	COG0686	Alanine dehydrogenase
LGLIFJPA_00513	CDS	309				hypothetical protein
LGLIFJPA_00514	CDS	1413				hypothetical protein
LGLIFJPA_00515	CDS	966	arnA	2.1.2.13		Bifunctional polymyxin resistance protein ArnA
LGLIFJPA_00516	CDS	858	aglF_1	2.7.7.9	COG1209	UTP--glucose-1-phosphate uridylyltransferase AglF
LGLIFJPA_00517	CDS	705	trmJ	2.1.1.-	COG0565	tRNA (cytidine-2'-O-)-methyltransferase TrmJ
LGLIFJPA_00518	CDS	399				hypothetical protein
LGLIFJPA_00519	CDS	714				hypothetical protein
LGLIFJPA_00520	CDS	663				hypothetical protein
LGLIFJPA_00521	CDS	6120				hypothetical protein
LGLIFJPA_00522	CDS	690	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
LGLIFJPA_00523	CDS	966	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
LGLIFJPA_00524	CDS	2247	leuC	4.2.1.33		3-isopropylmalate dehydratase large subunit
LGLIFJPA_00525	CDS	1062				hypothetical protein
LGLIFJPA_00526	CDS	411	napF			Ferredoxin-type protein NapF
LGLIFJPA_00527	CDS	1389		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
LGLIFJPA_00528	CDS	822	folD		COG0190	Bifunctional protein FolD protein
LGLIFJPA_00529	CDS	438				hypothetical protein
LGLIFJPA_00530	CDS	1665	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LGLIFJPA_00531	CDS	2616				hypothetical protein
LGLIFJPA_00532	CDS	420	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
LGLIFJPA_00533	CDS	627				hypothetical protein
LGLIFJPA_00534	CDS	447	ribL	2.7.7.2	COG0615	FAD synthase
LGLIFJPA_00535	CDS	723	ribB	4.1.99.12	COG0108	3,4-dihydroxy-2-butanone 4-phosphate synthase
LGLIFJPA_00536	CDS	360				hypothetical protein
LGLIFJPA_00537	CDS	555				hypothetical protein
LGLIFJPA_00538	CDS	579				hypothetical protein
LGLIFJPA_00539	CDS	918	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
LGLIFJPA_00540	CDS	1596	pyrG	6.3.4.2	COG0504	CTP synthase
LGLIFJPA_00541	CDS	240				hypothetical protein
LGLIFJPA_00542	CDS	438				hypothetical protein
LGLIFJPA_00543	CDS	420				hypothetical protein
LGLIFJPA_00544	CDS	1188				hypothetical protein
LGLIFJPA_00545	CDS	927				hypothetical protein
LGLIFJPA_00546	CDS	2169				hypothetical protein
LGLIFJPA_00547	CDS	450				hypothetical protein
LGLIFJPA_00548	CDS	990				hypothetical protein
LGLIFJPA_00549	CDS	924	sudA	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
LGLIFJPA_00550	CDS	747				hypothetical protein
LGLIFJPA_00551	CDS	1326				hypothetical protein
LGLIFJPA_00552	CDS	456			COG0184	30S ribosomal protein S15
LGLIFJPA_00553	CDS	687				hypothetical protein
LGLIFJPA_00554	CDS	372				hypothetical protein
LGLIFJPA_00555	CDS	807				hypothetical protein
LGLIFJPA_00556	CDS	957	petB			Cytochrome b6
LGLIFJPA_00557	CDS	1086				hypothetical protein
LGLIFJPA_00558	CDS	879	hdrD	1.8.98.1	COG0247	Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
LGLIFJPA_00559	CDS	837	ndhI_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
LGLIFJPA_00560	CDS	540				hypothetical protein
LGLIFJPA_00561	CDS	1173				hypothetical protein
LGLIFJPA_00562	CDS	498				hypothetical protein
LGLIFJPA_00563	CDS	588				hypothetical protein
LGLIFJPA_00564	CDS	666				hypothetical protein
LGLIFJPA_00565	CDS	516				hypothetical protein
LGLIFJPA_00566	CDS	654	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
LGLIFJPA_00567	CDS	258				hypothetical protein
LGLIFJPA_00568	tRNA	76				tRNA-Gln(ttg)
LGLIFJPA_00569	CDS	1494		3.4.17.19	COG2317	Thermostable carboxypeptidase 1
LGLIFJPA_00570	CDS	648	radB		COG0468	DNA repair and recombination protein RadB
LGLIFJPA_00571	CDS	3045				hypothetical protein
LGLIFJPA_00572	CDS	1899				hypothetical protein
LGLIFJPA_00573	CDS	4224				hypothetical protein
LGLIFJPA_00574	CDS	270				hypothetical protein
LGLIFJPA_00575	CDS	498	scpB			Segregation and condensation protein B
LGLIFJPA_00576	CDS	843				hypothetical protein
LGLIFJPA_00577	CDS	3588	smc		COG1196	Chromosome partition protein Smc
LGLIFJPA_00578	CDS	996				hypothetical protein
LGLIFJPA_00579	CDS	981	idsA_2	2.5.1.-	COG0142	Short chain isoprenyl diphosphate synthase
LGLIFJPA_00580	CDS	714	idi_2	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
LGLIFJPA_00581	CDS	1512	aldhT_3	1.2.1.26	COG1012	2,5-dioxopentanoate dehydrogenase
LGLIFJPA_00582	CDS	168				hypothetical protein
LGLIFJPA_00583	CDS	1689				hypothetical protein
LGLIFJPA_00584	CDS	1116				hypothetical protein
LGLIFJPA_00585	CDS	921				hypothetical protein
LGLIFJPA_00586	CDS	642	nudL_2	3.6.1.-		putative Nudix hydrolase NudL
LGLIFJPA_00587	CDS	1464				hypothetical protein
LGLIFJPA_00588	CDS	297				hypothetical protein
LGLIFJPA_00589	CDS	411	erpA			Iron-sulfur cluster insertion protein ErpA
LGLIFJPA_00590	CDS	1590				hypothetical protein
LGLIFJPA_00591	CDS	948				hypothetical protein
LGLIFJPA_00592	CDS	1341				hypothetical protein
LGLIFJPA_00593	CDS	1029				hypothetical protein
LGLIFJPA_00594	CDS	726				hypothetical protein
LGLIFJPA_00595	CDS	882	ilvE_2	2.6.1.42	COG0115	Putative branched-chain-amino-acid aminotransferase
LGLIFJPA_00596	CDS	1158				hypothetical protein
LGLIFJPA_00597	CDS	1041	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
LGLIFJPA_00598	CDS	387				hypothetical protein
LGLIFJPA_00599	CDS	123				hypothetical protein
LGLIFJPA_00600	CDS	744				hypothetical protein
LGLIFJPA_00601	CDS	1848				hypothetical protein
LGLIFJPA_00602	CDS	1305				hypothetical protein
LGLIFJPA_00603	CDS	966		5.3.1.9	COG0166	Bifunctional phosphoglucose/phosphomannose isomerase
LGLIFJPA_00604	CDS	576	carS	2.7.7.67	COG0575	CDP-archaeol synthase
LGLIFJPA_00605	CDS	288			COG1400	Signal recognition particle 19 kDa protein
LGLIFJPA_00606	CDS	381	rps8e		COG2007	30S ribosomal protein S8e
LGLIFJPA_00607	CDS	588	pyrE_1	2.4.2.10		Orotate phosphoribosyltransferase
LGLIFJPA_00608	CDS	1539	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
LGLIFJPA_00609	CDS	1653				hypothetical protein
LGLIFJPA_00610	CDS	1011	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
LGLIFJPA_00611	CDS	642	birA	6.3.4.15		Bifunctional ligase/repressor BirA
LGLIFJPA_00612	CDS	3297	polC	2.7.7.7	COG1933	DNA polymerase II large subunit
LGLIFJPA_00613	CDS	1488				hypothetical protein
LGLIFJPA_00614	CDS	216				hypothetical protein
LGLIFJPA_00615	CDS	1167	caiA_3	1.3.8.13		Crotonobetainyl-CoA reductase
LGLIFJPA_00616	CDS	1467				hypothetical protein
LGLIFJPA_00617	CDS	1767				hypothetical protein
LGLIFJPA_00618	CDS	582	guaAA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing] subunit A
LGLIFJPA_00619	CDS	117				hypothetical protein
LGLIFJPA_00620	CDS	843				hypothetical protein
LGLIFJPA_00621	CDS	1512				hypothetical protein
LGLIFJPA_00622	CDS	1068				hypothetical protein
LGLIFJPA_00623	CDS	1311				hypothetical protein
LGLIFJPA_00624	CDS	6084				hypothetical protein
LGLIFJPA_00625	CDS	3795				hypothetical protein
LGLIFJPA_00626	CDS	1101	pepQ_2	3.4.13.9	COG0006	Xaa-Pro dipeptidase
LGLIFJPA_00627	CDS	768				hypothetical protein
LGLIFJPA_00628	CDS	393				hypothetical protein
LGLIFJPA_00629	CDS	1089				hypothetical protein
LGLIFJPA_00630	CDS	2685	cshA	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
LGLIFJPA_00631	CDS	756				hypothetical protein
LGLIFJPA_00632	CDS	945				hypothetical protein
LGLIFJPA_00633	tRNA	76				tRNA-Gly(gcc)
LGLIFJPA_00634	CDS	492	feR_2	1.16.1.10	COG1853	Ferric-chelate reductase (NAD(P)H)
LGLIFJPA_00635	CDS	231				hypothetical protein
LGLIFJPA_00636	CDS	516				hypothetical protein
LGLIFJPA_00637	CDS	2370	pol_2	2.7.7.7		DNA polymerase
LGLIFJPA_00638	CDS	1284				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
LGLIFJPA_00639	CDS	1104				hypothetical protein
LGLIFJPA_00640	CDS	1455				hypothetical protein
LGLIFJPA_00641	CDS	1002	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LGLIFJPA_00642	CDS	1449				hypothetical protein
LGLIFJPA_00643	CDS	1035				hypothetical protein
LGLIFJPA_00644	CDS	1191	caiA_4	1.3.8.13		Crotonobetainyl-CoA reductase
LGLIFJPA_00645	CDS	978	rfcS_2		COG0470	Replication factor C small subunit
LGLIFJPA_00646	CDS	1284	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
LGLIFJPA_00647	tRNA	77				tRNA-Thr(tgt)
LGLIFJPA_00648	CDS	372				hypothetical protein
LGLIFJPA_00649	CDS	762		5.2.1.8	COG1047	Putative FKBP-type peptidyl-prolyl cis-trans isomerase
LGLIFJPA_00650	CDS	1053	egsA	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
LGLIFJPA_00651	CDS	693	pqqC	1.3.3.11		Pyrroloquinoline-quinone synthase
LGLIFJPA_00652	CDS	192				hypothetical protein
LGLIFJPA_00653	CDS	882				hypothetical protein
LGLIFJPA_00654	CDS	1488				hypothetical protein
LGLIFJPA_00655	CDS	678				hypothetical protein
LGLIFJPA_00656	CDS	1344	cysS_3	6.1.1.16	COG0215	Cysteine--tRNA ligase
LGLIFJPA_00657	CDS	792	mutM	4.2.99.18		Formamidopyrimidine-DNA glycosylase
LGLIFJPA_00658	CDS	528				hypothetical protein
LGLIFJPA_00659	CDS	2166	MCM	3.6.4.12	COG1241	Minichromosome maintenance protein MCM
LGLIFJPA_00660	CDS	609	rsmC	2.1.1.172		Ribosomal RNA small subunit methyltransferase C
LGLIFJPA_00661	CDS	561	csl4		COG1096	Exosome complex component Csl4
LGLIFJPA_00662	CDS	516				hypothetical protein
LGLIFJPA_00663	CDS	192				hypothetical protein
LGLIFJPA_00664	CDS	1713	icmF_4	5.4.99.13		Fused isobutyryl-CoA mutase
LGLIFJPA_00665	CDS	603				hypothetical protein
LGLIFJPA_00666	CDS	1581				hypothetical protein
LGLIFJPA_00667	CDS	1821				hypothetical protein
LGLIFJPA_00668	CDS	1926	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
LGLIFJPA_00669	CDS	1125				hypothetical protein
LGLIFJPA_00670	CDS	318				hypothetical protein
LGLIFJPA_00671	CDS	1020			COG0244	50S ribosomal protein L10
LGLIFJPA_00672	CDS	645	rpl1		COG0081	50S ribosomal protein L1
LGLIFJPA_00673	CDS	1149	dnaJ			Chaperone protein DnaJ
LGLIFJPA_00674	tRNA	77				tRNA-Ala(tgc)
LGLIFJPA_00675	CDS	1011	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LGLIFJPA_00676	CDS	861			COG1136	putative ABC transporter ATP-binding protein
LGLIFJPA_00677	CDS	2184				hypothetical protein
LGLIFJPA_00678	CDS	1461				hypothetical protein
LGLIFJPA_00679	CDS	822				hypothetical protein
LGLIFJPA_00680	CDS	657	tfb_2			Transcription initiation factor IIB
LGLIFJPA_00681	CDS	225				hypothetical protein
LGLIFJPA_00682	CDS	867	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
LGLIFJPA_00683	CDS	1170				hypothetical protein
LGLIFJPA_00684	CDS	504			COG0197	50S ribosomal protein L10e
LGLIFJPA_00685	CDS	255				hypothetical protein
LGLIFJPA_00686	CDS	417				hypothetical protein
LGLIFJPA_00687	CDS	783		2.7.4.26	COG1608	Isopentenyl phosphate kinase
LGLIFJPA_00688	CDS	1035				hypothetical protein
LGLIFJPA_00689	CDS	1119		1.14.13.239		Carnitine monooxygenase oxygenase subunit
LGLIFJPA_00690	CDS	1137				hypothetical protein
LGLIFJPA_00691	CDS	1113				hypothetical protein
LGLIFJPA_00692	CDS	351				hypothetical protein
LGLIFJPA_00693	CDS	3513				hypothetical protein
LGLIFJPA_00694	CDS	1014				hypothetical protein
LGLIFJPA_00695	CDS	483	dcd	3.5.4.13		dCTP deaminase, dUMP-forming
LGLIFJPA_00696	CDS	1272				hypothetical protein
LGLIFJPA_00697	CDS	2886				hypothetical protein
LGLIFJPA_00698	CDS	1275	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
LGLIFJPA_00699	CDS	471				hypothetical protein
LGLIFJPA_00700	CDS	696	gph_2	3.1.3.18		Phosphoglycolate phosphatase
LGLIFJPA_00701	CDS	330				hypothetical protein
LGLIFJPA_00702	CDS	657				hypothetical protein
LGLIFJPA_00703	CDS	1722				hypothetical protein
LGLIFJPA_00704	CDS	468				hypothetical protein
LGLIFJPA_00705	CDS	354				hypothetical protein
LGLIFJPA_00706	CDS	1023	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
LGLIFJPA_00707	CDS	342				hypothetical protein
LGLIFJPA_00708	CDS	819				hypothetical protein
LGLIFJPA_00709	CDS	1686	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
LGLIFJPA_00710	tRNA	75				tRNA-Cys(gca)
LGLIFJPA_00711	CDS	1923	rnj	3.1.-.-		Ribonuclease J
LGLIFJPA_00712	CDS	636	psmB	3.4.25.1	COG0638	Proteasome subunit beta
LGLIFJPA_00713	CDS	813	pcn		COG0592	DNA polymerase sliding clamp
LGLIFJPA_00714	CDS	918	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
LGLIFJPA_00715	CDS	852	fadB	5.3.3.8		Fatty acid oxidation complex subunit alpha
LGLIFJPA_00716	CDS	1500		2.3.1.-	COG1243	tRNA uridine(34) acetyltransferase
LGLIFJPA_00717	CDS	1107	pepQ_3	3.4.13.9	COG0006	Xaa-Pro dipeptidase
LGLIFJPA_00718	CDS	1008	tfb2		COG1405	Transcription initiation factor IIB 2
LGLIFJPA_00719	CDS	435				hypothetical protein
LGLIFJPA_00720	CDS	246				hypothetical protein
LGLIFJPA_00721	CDS	231				hypothetical protein
LGLIFJPA_00722	CDS	543				hypothetical protein
LGLIFJPA_00723	CDS	1389		5.4.2.2	COG1109	Phosphoglucomutase/phosphomannomutase
LGLIFJPA_00724	CDS	765				hypothetical protein
LGLIFJPA_00725	CDS	1644	thsA		COG0459	Thermosome subunit alpha
LGLIFJPA_00726	CDS	444				hypothetical protein
LGLIFJPA_00727	CDS	2664				hypothetical protein
LGLIFJPA_00728	CDS	1083	dys_2	2.5.1.46	COG1899	putative deoxyhypusine synthase
LGLIFJPA_00729	CDS	372				hypothetical protein
LGLIFJPA_00730	CDS	1221	eif2g		COG5257	Translation initiation factor 2 subunit gamma
LGLIFJPA_00731	CDS	408	rps6e		COG2125	30S ribosomal protein S6e
LGLIFJPA_00732	CDS	1182				hypothetical protein
LGLIFJPA_00733	CDS	1020	rny	3.1.-.-		Ribonuclease Y
LGLIFJPA_00734	CDS	189				hypothetical protein
LGLIFJPA_00735	CDS	528				hypothetical protein
LGLIFJPA_00736	CDS	1437				hypothetical protein
LGLIFJPA_00737	CDS	702	malK	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
LGLIFJPA_00738	tRNA	87				tRNA-Leu(tag)
LGLIFJPA_00739	tRNA	76				tRNA-Pro(ggg)
LGLIFJPA_00740	CDS	840	zupT_2			Zinc transporter ZupT
LGLIFJPA_00741	CDS	645	gph_3	3.1.3.18		Phosphoglycolate phosphatase
LGLIFJPA_00742	CDS	231	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
LGLIFJPA_00743	CDS	405	rps9		COG0103	30S ribosomal protein S9
LGLIFJPA_00744	CDS	417			COG0102	50S ribosomal protein L13
LGLIFJPA_00745	CDS	366			COG1727	50S ribosomal protein L18e
LGLIFJPA_00746	CDS	606	purN_2	2.1.2.2		Phosphoribosylglycinamide formyltransferase
LGLIFJPA_00747	CDS	636	arfC	1.1.1.302	COG1985	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
LGLIFJPA_00748	CDS	384			COG1310	putative metalloprotease
LGLIFJPA_00749	CDS	816	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
LGLIFJPA_00750	CDS	360	fpoA	1.12.98.3	COG0838	F(420)H(2) dehydrogenase subunit A
LGLIFJPA_00751	CDS	642	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
LGLIFJPA_00752	CDS	456	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
LGLIFJPA_00753	CDS	1095	fpoD	1.12.98.3	COG0649	F(420)H(2) dehydrogenase subunit D
LGLIFJPA_00754	CDS	1200	fpoH	1.12.98.3	COG1005	F(420)H(2) dehydrogenase subunit H
LGLIFJPA_00755	CDS	792	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
LGLIFJPA_00756	CDS	267	fpoJ	1.12.98.3	COG0839	F(420)H(2) dehydrogenase subunit J
LGLIFJPA_00757	CDS	726				hypothetical protein
