locus_tag	ftype	length_bp	gene	EC_number	COG	product
GHLFJEAK_00410	CDS	1191	tufA		COG0050	Elongation factor Tu
GHLFJEAK_00411	CDS	2067	fusA		COG0480	Elongation factor G
GHLFJEAK_00412	CDS	483	rpsG		COG0049	30S ribosomal protein S7
GHLFJEAK_00413	CDS	372	rpsL			30S ribosomal protein S12
GHLFJEAK_00414	CDS	171				hypothetical protein
GHLFJEAK_00415	CDS	1134	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
GHLFJEAK_00416	CDS	444	rplM		COG0102	50S ribosomal protein L13
GHLFJEAK_00417	CDS	1281	adiC		COG0531	Arginine/agmatine antiporter
GHLFJEAK_00418	CDS	276				hypothetical protein
GHLFJEAK_00419	CDS	351				hypothetical protein
GHLFJEAK_00420	CDS	435				hypothetical protein
GHLFJEAK_00421	CDS	951				hypothetical protein
GHLFJEAK_00422	CDS	456				hypothetical protein
GHLFJEAK_00423	CDS	1305	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
GHLFJEAK_00424	CDS	600	recR		COG0353	Recombination protein RecR
GHLFJEAK_00425	CDS	1539	yidC			Membrane protein insertase YidC
GHLFJEAK_00426	CDS	414				hypothetical protein
GHLFJEAK_00427	CDS	1410	murC	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
GHLFJEAK_00428	CDS	474				hypothetical protein
GHLFJEAK_00429	CDS	360				hypothetical protein
GHLFJEAK_00430	CDS	318				hypothetical protein
GHLFJEAK_00431	CDS	663				hypothetical protein
GHLFJEAK_00432	CDS	162				hypothetical protein
GHLFJEAK_00433	CDS	528				hypothetical protein
GHLFJEAK_00434	CDS	660				hypothetical protein
GHLFJEAK_00435	CDS	819	mntA		COG0803	Manganese-binding lipoprotein MntA
GHLFJEAK_00436	CDS	1824	lepA	3.6.5.-	COG0481	Elongation factor 4
GHLFJEAK_00437	CDS	963				hypothetical protein
GHLFJEAK_00438	CDS	600				hypothetical protein
GHLFJEAK_00439	CDS	2613	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
GHLFJEAK_00440	CDS	1197				hypothetical protein
GHLFJEAK_00441	CDS	1083				hypothetical protein
GHLFJEAK_00442	CDS	1395				hypothetical protein
GHLFJEAK_00443	CDS	969				hypothetical protein
GHLFJEAK_00444	CDS	786	rph	2.7.7.56	COG0689	Ribonuclease PH
GHLFJEAK_00445	CDS	2085	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
GHLFJEAK_00446	CDS	273	rpsO			30S ribosomal protein S15
GHLFJEAK_00447	tRNA	75				tRNA-Val(gac)
GHLFJEAK_00448	CDS	4134	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
GHLFJEAK_00449	CDS	4323	rpoB	2.7.7.6		DNA-directed RNA polymerase subunit beta
GHLFJEAK_00450	CDS	390	rplL		COG0222	50S ribosomal protein L7/L12
GHLFJEAK_00451	CDS	564	rplJ			50S ribosomal protein L10
GHLFJEAK_00452	CDS	699	rplA		COG0081	50S ribosomal protein L1
GHLFJEAK_00453	CDS	426	rplK		COG0080	50S ribosomal protein L11
GHLFJEAK_00454	CDS	522	nusG		COG0250	Transcription termination/antitermination protein NusG
GHLFJEAK_00455	CDS	189	secE			Protein translocase subunit SecE
GHLFJEAK_00456	tRNA	76				tRNA-Trp(cca)
GHLFJEAK_00457	tRNA	76				tRNA-Thr(ggt)
GHLFJEAK_00458	tRNA	76				tRNA-Thr(tgt)
GHLFJEAK_00459	tRNA	76				tRNA-Gly(tcc)
GHLFJEAK_00460	tRNA	85				tRNA-Tyr(gta)
GHLFJEAK_00461	CDS	210				hypothetical protein
GHLFJEAK_00462	CDS	300				hypothetical protein
GHLFJEAK_00463	CDS	441	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
GHLFJEAK_00464	CDS	585				hypothetical protein
GHLFJEAK_00465	CDS	834	atpG		COG0224	ATP synthase gamma chain
GHLFJEAK_00466	CDS	1338	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
GHLFJEAK_00467	CDS	675				hypothetical protein
GHLFJEAK_00468	CDS	795	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
GHLFJEAK_00469	CDS	795	mscS		COG0668	Small-conductance mechanosensitive channel
GHLFJEAK_00470	CDS	360				hypothetical protein
GHLFJEAK_00471	CDS	660				hypothetical protein
GHLFJEAK_00472	CDS	2565	clpB			Chaperone protein ClpB
GHLFJEAK_00473	CDS	1260	uvrC			UvrABC system protein C
GHLFJEAK_00474	CDS	2697	wecC_1	1.1.1.336		UDP-N-acetyl-D-mannosamine dehydrogenase
GHLFJEAK_00475	CDS	1758				hypothetical protein
GHLFJEAK_00476	CDS	708				hypothetical protein
GHLFJEAK_00477	CDS	1014	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
GHLFJEAK_00478	CDS	594				hypothetical protein
GHLFJEAK_00479	CDS	3615				hypothetical protein
GHLFJEAK_00480	CDS	210				hypothetical protein
GHLFJEAK_00481	CDS	705		2.7.1.-	COG3896	Putative O-phosphotransferase
GHLFJEAK_00482	CDS	660				hypothetical protein
GHLFJEAK_00483	CDS	1104				hypothetical protein
GHLFJEAK_00484	CDS	273				hypothetical protein
GHLFJEAK_00485	CDS	444				hypothetical protein
GHLFJEAK_00486	CDS	345				hypothetical protein
GHLFJEAK_00487	CDS	258				hypothetical protein
GHLFJEAK_00488	CDS	495				hypothetical protein
GHLFJEAK_00489	CDS	546				hypothetical protein
GHLFJEAK_00490	CDS	696				hypothetical protein
GHLFJEAK_00491	CDS	2199	recD2	3.6.4.12	COG0507	ATP-dependent RecD-like DNA helicase
GHLFJEAK_00492	CDS	711				hypothetical protein
GHLFJEAK_00493	CDS	1656				hypothetical protein
GHLFJEAK_00494	CDS	243	atpE			ATP synthase subunit c, sodium ion specific
GHLFJEAK_00495	CDS	372				hypothetical protein
GHLFJEAK_00496	CDS	510				hypothetical protein
GHLFJEAK_00497	CDS	543	atpD_2			ATP synthase subunit delta
GHLFJEAK_00498	CDS	1539	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
GHLFJEAK_00499	tRNA	77				tRNA-Arg(tct)
GHLFJEAK_00500	CDS	426				hypothetical protein
GHLFJEAK_00501	CDS	843				hypothetical protein
GHLFJEAK_00502	CDS	342				hypothetical protein
GHLFJEAK_00503	CDS	1674	nagZ	3.2.1.52		Beta-hexosaminidase
GHLFJEAK_00504	CDS	540				hypothetical protein
GHLFJEAK_00505	CDS	657				hypothetical protein
GHLFJEAK_00506	CDS	1149			COG1373	putative protein
GHLFJEAK_00507	CDS	711	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
GHLFJEAK_00508	CDS	786				hypothetical protein
GHLFJEAK_00509	CDS	765				hypothetical protein
GHLFJEAK_00510	CDS	750	aviRb	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
GHLFJEAK_00511	CDS	585				hypothetical protein
GHLFJEAK_00512	CDS	1119	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
GHLFJEAK_00513	CDS	672				queuosine precursor transporter
GHLFJEAK_00514	CDS	984	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
GHLFJEAK_00515	CDS	921				hypothetical protein
GHLFJEAK_00516	CDS	438				hypothetical protein
GHLFJEAK_00517	CDS	459				hypothetical protein
GHLFJEAK_00518	CDS	2106				hypothetical protein
GHLFJEAK_00519	CDS	2730	bamA_1		COG4775	Outer membrane protein assembly factor BamA
GHLFJEAK_00520	CDS	1377	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
GHLFJEAK_00521	CDS	462				hypothetical protein
GHLFJEAK_00522	CDS	342				hypothetical protein
GHLFJEAK_00523	CDS	132				hypothetical protein
GHLFJEAK_00524	CDS	231				hypothetical protein
GHLFJEAK_00525	CDS	918	htpX	3.4.24.-		Protease HtpX
GHLFJEAK_00526	CDS	765				hypothetical protein
GHLFJEAK_00527	CDS	765				hypothetical protein
GHLFJEAK_00528	CDS	741	mntB		COG1121	Manganese transport system ATP-binding protein MntB
GHLFJEAK_00529	CDS	858	mntC		COG1108	Manganese transport system membrane protein MntC
GHLFJEAK_00530	CDS	921	mntD		COG1108	Manganese transport system membrane protein MntD
GHLFJEAK_00531	CDS	393	ycaC	4.-.-.-	COG1335	putative hydrolase YcaC
GHLFJEAK_00532	CDS	204				hypothetical protein
GHLFJEAK_00533	CDS	879				hypothetical protein
GHLFJEAK_00534	CDS	156				hypothetical protein
GHLFJEAK_00535	CDS	381				hypothetical protein
GHLFJEAK_00536	CDS	780				hypothetical protein
GHLFJEAK_00537	CDS	324				hypothetical protein
GHLFJEAK_00538	CDS	168				hypothetical protein
GHLFJEAK_00539	CDS	627	kynB	3.5.1.9	COG1878	Kynurenine formamidase
GHLFJEAK_00540	CDS	540			COG0693	putative protein
GHLFJEAK_00541	CDS	1038				hypothetical protein
GHLFJEAK_00542	CDS	159				hypothetical protein
GHLFJEAK_00543	CDS	285				hypothetical protein
GHLFJEAK_00544	CDS	1878	tkt	2.2.1.1		Transketolase
GHLFJEAK_00545	CDS	888				hypothetical protein
GHLFJEAK_00546	CDS	783				hypothetical protein
GHLFJEAK_00547	CDS	1017				hypothetical protein
GHLFJEAK_00548	CDS	468				hypothetical protein
GHLFJEAK_00549	CDS	411				hypothetical protein
GHLFJEAK_00550	CDS	1302	potE			Putrescine transporter PotE
GHLFJEAK_00551	CDS	1110				hypothetical protein
GHLFJEAK_00552	CDS	1065	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
GHLFJEAK_00553	CDS	519				hypothetical protein
GHLFJEAK_00554	CDS	1851	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
GHLFJEAK_00555	CDS	873				hypothetical protein
GHLFJEAK_00556	CDS	1098				hypothetical protein
GHLFJEAK_00557	CDS	567				hypothetical protein
GHLFJEAK_00558	CDS	2112	prlC	3.4.24.70	COG0339	Oligopeptidase A
GHLFJEAK_00559	CDS	1998	uvrB			UvrABC system protein B
GHLFJEAK_00560	CDS	1140				hypothetical protein
GHLFJEAK_00561	CDS	330				hypothetical protein
GHLFJEAK_00562	CDS	381				hypothetical protein
GHLFJEAK_00563	CDS	1077	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
GHLFJEAK_00564	CDS	1653	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
GHLFJEAK_00565	CDS	435				hypothetical protein
GHLFJEAK_00566	CDS	1371				hypothetical protein
GHLFJEAK_00567	CDS	1980	hppA1	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
GHLFJEAK_00568	CDS	1119				hypothetical protein
GHLFJEAK_00569	CDS	591				hypothetical protein
GHLFJEAK_00570	CDS	573				hypothetical protein
GHLFJEAK_00571	CDS	1251				hypothetical protein
GHLFJEAK_00572	CDS	1968	priA	3.6.4.-		primosomal protein N'
GHLFJEAK_00573	CDS	684				hypothetical protein
GHLFJEAK_00574	CDS	954				hypothetical protein
GHLFJEAK_00575	CDS	969				hypothetical protein
GHLFJEAK_00576	CDS	2709	polA	2.7.7.7	COG0258	DNA polymerase I
GHLFJEAK_00577	CDS	807	hisJ			putative histidine-binding protein
GHLFJEAK_00578	CDS	660	yecS		COG0765	L-cystine transport system permease protein YecS
GHLFJEAK_00579	CDS	717	glnQ			Glutamine transport ATP-binding protein GlnQ
GHLFJEAK_00580	CDS	768				hypothetical protein
GHLFJEAK_00581	CDS	570				hypothetical protein
GHLFJEAK_00582	CDS	1194				hypothetical protein
GHLFJEAK_00583	CDS	519		2.7.7.53	COG0537	AP-4-A phosphorylase
GHLFJEAK_00584	CDS	2601	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
GHLFJEAK_00585	CDS	255				hypothetical protein
GHLFJEAK_00586	CDS	540				hypothetical protein
GHLFJEAK_00587	CDS	573	sodC	1.15.1.1		Superoxide dismutase [Cu-Zn]
GHLFJEAK_00588	CDS	2241	ddl	6.3.2.4		D-alanine--D-alanine ligase
GHLFJEAK_00589	CDS	543	orn	3.1.-.-	COG1949	Oligoribonuclease
GHLFJEAK_00590	CDS	1107				hypothetical protein
GHLFJEAK_00591	CDS	279				hypothetical protein
GHLFJEAK_00592	CDS	285				hypothetical protein
GHLFJEAK_00593	CDS	438				hypothetical protein
GHLFJEAK_00594	CDS	771				hypothetical protein
GHLFJEAK_00595	CDS	1686				hypothetical protein
GHLFJEAK_00596	CDS	1734				hypothetical protein
GHLFJEAK_00597	CDS	234				hypothetical protein
GHLFJEAK_00598	CDS	429				hypothetical protein
GHLFJEAK_00599	CDS	477				hypothetical protein
GHLFJEAK_00600	CDS	918				hypothetical protein
GHLFJEAK_00601	CDS	1137				hypothetical protein
GHLFJEAK_00602	CDS	153				hypothetical protein
GHLFJEAK_00603	CDS	1920				hypothetical protein
GHLFJEAK_00604	CDS	2142	metG	6.1.1.10		Methionine--tRNA ligase
GHLFJEAK_00605	CDS	705				hypothetical protein
GHLFJEAK_00606	CDS	969				hypothetical protein
GHLFJEAK_00607	CDS	513				hypothetical protein
GHLFJEAK_00608	CDS	699				hypothetical protein
GHLFJEAK_00609	CDS	642				hypothetical protein
GHLFJEAK_00610	CDS	648				hypothetical protein
GHLFJEAK_00611	CDS	756	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
GHLFJEAK_00612	CDS	1800	typA		COG1217	GTP-binding protein TypA/BipA 
GHLFJEAK_00613	CDS	291				hypothetical protein
GHLFJEAK_00614	CDS	513				hypothetical protein
GHLFJEAK_00615	CDS	525				hypothetical protein
GHLFJEAK_00616	CDS	786				hypothetical protein
GHLFJEAK_00617	CDS	540				hypothetical protein
GHLFJEAK_00618	CDS	1101				hypothetical protein
GHLFJEAK_00619	CDS	927				hypothetical protein
GHLFJEAK_00620	CDS	318				hypothetical protein
GHLFJEAK_00621	CDS	933				S-adenosylmethionine/S-adenosylhomocysteine transporter
GHLFJEAK_00622	CDS	822	ymdB_2	3.1.4.16	COG1692	2',3'-cyclic-nucleotide 2'-phosphodiesterase
GHLFJEAK_00623	CDS	1563	rny	3.1.-.-	COG1418	Ribonuclease Y
GHLFJEAK_00624	CDS	279	zapA			Cell division protein ZapA
GHLFJEAK_00625	CDS	243				hypothetical protein
GHLFJEAK_00626	CDS	351	rplT		COG0292	50S ribosomal protein L20
GHLFJEAK_00627	CDS	198	rpmI		COG0291	50S ribosomal protein L35
GHLFJEAK_00628	CDS	549	infC		COG0290	Translation initiation factor IF-3
GHLFJEAK_00629	CDS	1074	recA		COG0468	Protein RecA
GHLFJEAK_00630	CDS	1908	ppiD	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase D
GHLFJEAK_00631	CDS	642				hypothetical protein
GHLFJEAK_00632	CDS	942	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
GHLFJEAK_00633	CDS	561	carD		COG1329	RNA polymerase-binding transcription factor CarD
GHLFJEAK_00634	CDS	1218				hypothetical protein
GHLFJEAK_00635	CDS	606				hypothetical protein
GHLFJEAK_00636	CDS	798				hypothetical protein
GHLFJEAK_00637	CDS	522				hypothetical protein
GHLFJEAK_00638	CDS	1359				hypothetical protein
GHLFJEAK_00639	CDS	273				hypothetical protein
GHLFJEAK_00640	CDS	1365				hypothetical protein
GHLFJEAK_00641	CDS	1287				hypothetical protein
GHLFJEAK_00642	CDS	324				hypothetical protein
GHLFJEAK_00643	CDS	486				hypothetical protein
GHLFJEAK_00644	CDS	411				hypothetical protein
GHLFJEAK_00645	CDS	540				hypothetical protein
GHLFJEAK_00646	CDS	489				hypothetical protein
GHLFJEAK_00647	CDS	423				hypothetical protein
GHLFJEAK_00648	CDS	279				hypothetical protein
GHLFJEAK_00649	CDS	1896	dnaK			Chaperone protein DnaK
GHLFJEAK_00650	CDS	255				hypothetical protein
GHLFJEAK_00651	CDS	1110	ychF		COG0012	Ribosome-binding ATPase YchF
GHLFJEAK_00652	CDS	441				hypothetical protein
GHLFJEAK_00653	CDS	1029				hypothetical protein
GHLFJEAK_00654	CDS	498				hypothetical protein
GHLFJEAK_00655	CDS	1692	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GHLFJEAK_00656	CDS	2826	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
GHLFJEAK_00657	CDS	1386	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
GHLFJEAK_00658	CDS	426				hypothetical protein
GHLFJEAK_00659	CDS	345				hypothetical protein
GHLFJEAK_00660	CDS	1116	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
GHLFJEAK_00661	CDS	738	thyX	2.1.1.148	COG1351	Flavin-dependent thymidylate synthase
GHLFJEAK_00662	CDS	630				hypothetical protein
GHLFJEAK_00663	CDS	411				hypothetical protein
GHLFJEAK_00664	CDS	726				hypothetical protein
GHLFJEAK_00665	CDS	1512	pepA	3.4.11.1	COG0260	Cytosol aminopeptidase
GHLFJEAK_00666	CDS	603		2.7.1.-		Chloramphenicol 3-O phosphotransferase
GHLFJEAK_00667	CDS	156				hypothetical protein
GHLFJEAK_00668	CDS	573				hypothetical protein
GHLFJEAK_00669	CDS	603				hypothetical protein
GHLFJEAK_00670	CDS	327				hypothetical protein
GHLFJEAK_00671	CDS	2790				hypothetical protein
GHLFJEAK_00672	CDS	1134				hypothetical protein
GHLFJEAK_00673	CDS	1521		1.18.1.2		Ferredoxin--NADP reductase
GHLFJEAK_00674	CDS	2703	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
GHLFJEAK_00675	CDS	447	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
GHLFJEAK_00676	CDS	672				hypothetical protein
GHLFJEAK_00677	CDS	1227	lolC		COG4591	Lipoprotein-releasing system transmembrane protein LolC
GHLFJEAK_00678	CDS	1386	phrA	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
GHLFJEAK_00679	CDS	390				hypothetical protein
GHLFJEAK_00680	CDS	450				hypothetical protein
GHLFJEAK_00681	CDS	684				hypothetical protein
GHLFJEAK_00682	CDS	1473				hypothetical protein
GHLFJEAK_00683	CDS	1710	thrZ	6.1.1.3	COG0441	Threonine--tRNA ligase 2
GHLFJEAK_00684	CDS	759				hypothetical protein
GHLFJEAK_00685	CDS	690	nth_1	4.2.99.18		Endonuclease III
GHLFJEAK_00686	CDS	2724	norR			Anaerobic nitric oxide reductase transcription regulator NorR
GHLFJEAK_00687	CDS	708				hypothetical protein
GHLFJEAK_00688	CDS	1230	rhlE	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
GHLFJEAK_00689	CDS	930	xerD_1			Tyrosine recombinase XerD
GHLFJEAK_00690	CDS	2100	mrdA	3.4.16.4		Peptidoglycan D,D-transpeptidase MrdA
GHLFJEAK_00691	CDS	549	resA			Thiol-disulfide oxidoreductase ResA
GHLFJEAK_00692	CDS	429				hypothetical protein
GHLFJEAK_00693	CDS	1437	gltX1	6.1.1.17	COG0008	Glutamate--tRNA ligase 1
GHLFJEAK_00694	CDS	279				hypothetical protein
GHLFJEAK_00695	CDS	2943	bamA_2			Outer membrane protein assembly factor BamA
GHLFJEAK_00696	CDS	720				hypothetical protein
GHLFJEAK_00697	CDS	1092	potA	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
GHLFJEAK_00698	CDS	885	potB		COG1176	Spermidine/putrescine transport system permease protein PotB
GHLFJEAK_00699	CDS	786	ydcV			Inner membrane ABC transporter permease protein YdcV
GHLFJEAK_00700	CDS	1074	spuD		COG0687	Putrescine-binding periplasmic protein SpuD
GHLFJEAK_00701	CDS	309				hypothetical protein
GHLFJEAK_00702	CDS	480				hypothetical protein
GHLFJEAK_00703	CDS	672				hypothetical protein
GHLFJEAK_00704	CDS	411				hypothetical protein
GHLFJEAK_00705	CDS	2181	topA	5.6.2.1		DNA topoisomerase 1
GHLFJEAK_00706	CDS	690				hypothetical protein
GHLFJEAK_00707	CDS	735				hypothetical protein
GHLFJEAK_00708	CDS	975				hypothetical protein
GHLFJEAK_00709	CDS	993				hypothetical protein
GHLFJEAK_00710	CDS	933	cpoB			Cell division coordinator CpoB
GHLFJEAK_00711	CDS	1758				hypothetical protein
GHLFJEAK_00712	CDS	855				hypothetical protein
GHLFJEAK_00713	CDS	1002				hypothetical protein
GHLFJEAK_00714	CDS	1032				hypothetical protein
GHLFJEAK_00715	CDS	474	glpE_1	2.8.1.1		Thiosulfate sulfurtransferase GlpE
GHLFJEAK_00716	tRNA	75				tRNA-Cys(gca)
GHLFJEAK_00717	tRNA	86				tRNA-Leu(taa)
GHLFJEAK_00718	CDS	273	hupB		COG0776	DNA-binding protein HU-beta
GHLFJEAK_00719	CDS	447				hypothetical protein
GHLFJEAK_00720	CDS	546				hypothetical protein
GHLFJEAK_00721	CDS	1173	epsE_1		COG2804	Type II secretion system protein E
GHLFJEAK_00722	CDS	342	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
GHLFJEAK_00723	CDS	747				hypothetical protein
GHLFJEAK_00724	CDS	795				hypothetical protein
GHLFJEAK_00725	CDS	504				hypothetical protein
GHLFJEAK_00726	CDS	756				hypothetical protein
GHLFJEAK_00727	CDS	783				hypothetical protein
GHLFJEAK_00728	CDS	474				hypothetical protein
GHLFJEAK_00729	CDS	330				hypothetical protein
GHLFJEAK_00730	CDS	1509				hypothetical protein
GHLFJEAK_00731	CDS	315				hypothetical protein
GHLFJEAK_00732	CDS	615	sodA	1.15.1.1	COG0605	Superoxide dismutase [Mn/Fe]
GHLFJEAK_00733	CDS	612				hypothetical protein
GHLFJEAK_00734	CDS	1509	lysS	6.1.1.6		Lysine--tRNA ligase
GHLFJEAK_00735	CDS	1728	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
GHLFJEAK_00736	CDS	681	cmk	2.7.4.25		Cytidylate kinase
GHLFJEAK_00737	CDS	396				hypothetical protein
GHLFJEAK_00738	CDS	273				hypothetical protein
GHLFJEAK_00739	CDS	198				hypothetical protein
GHLFJEAK_00740	CDS	2502	lon_2	3.4.21.53	COG0466	Lon protease
GHLFJEAK_00741	CDS	420				hypothetical protein
GHLFJEAK_00742	CDS	1359	tlcA_2		COG3202	ADP,ATP carrier protein 1
GHLFJEAK_00743	CDS	1407				hypothetical protein
GHLFJEAK_00744	CDS	903				hypothetical protein
GHLFJEAK_00745	tRNA	92				tRNA-Ser(gga)
GHLFJEAK_00746	CDS	1755				hypothetical protein
GHLFJEAK_00747	CDS	1317	der		COG1160	GTPase Der
GHLFJEAK_00748	CDS	351	hpf			Ribosome hibernation promoting factor
GHLFJEAK_00749	CDS	567				hypothetical protein
GHLFJEAK_00750	CDS	1821	dsbD_1	1.8.1.8	COG4232	Thiol:disulfide interchange protein DsbD
GHLFJEAK_00751	CDS	384				hypothetical protein
GHLFJEAK_00752	CDS	948				hypothetical protein
GHLFJEAK_00753	CDS	354				hypothetical protein
GHLFJEAK_00754	CDS	429				hypothetical protein
GHLFJEAK_00755	CDS	402				hypothetical protein
GHLFJEAK_00756	CDS	2784				hypothetical protein
GHLFJEAK_00757	CDS	720				hypothetical protein
GHLFJEAK_00758	CDS	1176	brnQ_1		COG1114	Branched-chain amino acid transport system 2 carrier protein
GHLFJEAK_00759	CDS	525				hypothetical protein
GHLFJEAK_00760	CDS	432				hypothetical protein
GHLFJEAK_00761	CDS	183				hypothetical protein
GHLFJEAK_00762	CDS	522				hypothetical protein
GHLFJEAK_00763	CDS	429				hypothetical protein
GHLFJEAK_00764	CDS	939				hypothetical protein
GHLFJEAK_00765	CDS	1401	cca	2.7.7.72		Multifunctional CCA protein
GHLFJEAK_00766	CDS	1443				hypothetical protein
GHLFJEAK_00767	CDS	423				hypothetical protein
GHLFJEAK_00768	CDS	693	exbB		COG0811	Biopolymer transport protein ExbB
GHLFJEAK_00769	CDS	414	exbD		COG0848	Biopolymer transport protein ExbD
GHLFJEAK_00770	CDS	948				hypothetical protein
GHLFJEAK_00771	CDS	1326	tolB		COG0823	Tol-Pal system protein TolB
GHLFJEAK_00772	CDS	1824	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
GHLFJEAK_00773	CDS	696	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
GHLFJEAK_00774	CDS	267				hypothetical protein
GHLFJEAK_00775	CDS	267	rpsT		COG0268	30S ribosomal protein S20
GHLFJEAK_00776	CDS	585				hypothetical protein
GHLFJEAK_00777	CDS	1314	glyQS	6.1.1.14		Glycine--tRNA ligase
GHLFJEAK_00778	CDS	1353	ktrB		COG0168	Ktr system potassium uptake protein B
GHLFJEAK_00779	CDS	645	ktrA		COG0569	Ktr system potassium uptake protein A
GHLFJEAK_00780	CDS	1086				hypothetical protein
GHLFJEAK_00781	CDS	621				hypothetical protein
GHLFJEAK_00782	CDS	411	cdiI			Immunity protein CdiI
GHLFJEAK_00783	CDS	438				hypothetical protein
GHLFJEAK_00784	CDS	330	rplU		COG0261	50S ribosomal protein L21
GHLFJEAK_00785	CDS	282				hypothetical protein
GHLFJEAK_00786	CDS	264				hypothetical protein
GHLFJEAK_00787	CDS	315				hypothetical protein
GHLFJEAK_00788	CDS	2430	mutS		COG0249	DNA mismatch repair protein MutS
GHLFJEAK_00789	CDS	1002				hypothetical protein
GHLFJEAK_00790	CDS	2583	uvrA_2			UvrABC system protein A
GHLFJEAK_00791	tRNA	76				tRNA-His(gtg)
GHLFJEAK_00792	tRNA	76				tRNA-Pro(tgg)
GHLFJEAK_00793	CDS	231				hypothetical protein
GHLFJEAK_00794	CDS	837				hypothetical protein
GHLFJEAK_00795	CDS	870				hypothetical protein
GHLFJEAK_00796	CDS	1110	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
GHLFJEAK_00797	CDS	1020	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
GHLFJEAK_00798	CDS	225				hypothetical protein
GHLFJEAK_00799	CDS	516				hypothetical protein
GHLFJEAK_00800	CDS	330				hypothetical protein
GHLFJEAK_00801	CDS	306				hypothetical protein
GHLFJEAK_00802	CDS	516				hypothetical protein
GHLFJEAK_00803	CDS	471				hypothetical protein
GHLFJEAK_00804	CDS	717			COG0217	putative transcriptional regulatory protein
GHLFJEAK_00805	CDS	894				hypothetical protein
GHLFJEAK_00806	CDS	3468	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
GHLFJEAK_00807	CDS	309				hypothetical protein
GHLFJEAK_00808	CDS	165				hypothetical protein
GHLFJEAK_00809	CDS	270				hypothetical protein
GHLFJEAK_00810	CDS	663				hypothetical protein
GHLFJEAK_00811	tRNA	75				tRNA-Phe(gaa)
GHLFJEAK_00812	CDS	1035	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
GHLFJEAK_00813	CDS	924	gtaB	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
GHLFJEAK_00814	CDS	213				hypothetical protein
GHLFJEAK_00815	CDS	312				hypothetical protein
GHLFJEAK_00816	CDS	1590				hypothetical protein
GHLFJEAK_00817	CDS	1482				hypothetical protein
GHLFJEAK_00818	CDS	696				hypothetical protein
GHLFJEAK_00819	CDS	96				hypothetical protein
GHLFJEAK_00820	CDS	1032				hypothetical protein
GHLFJEAK_00821	CDS	1581				hypothetical protein
GHLFJEAK_00822	CDS	3453				hypothetical protein
GHLFJEAK_00823	CDS	2001				hypothetical protein
GHLFJEAK_00824	CDS	813				hypothetical protein
