locus_tag	ftype	length_bp	gene	EC_number	COG	product
HOAGHEIN_00394	CDS	1290	mdtG_4			Multidrug resistance protein MdtG
HOAGHEIN_00395	CDS	579				hypothetical protein
HOAGHEIN_00396	CDS	471			COG1325	RNA-binding protein
HOAGHEIN_00397	CDS	717	rnp3	3.1.26.5	COG1603	Ribonuclease P protein component 3
HOAGHEIN_00398	CDS	327	rnp2	3.1.26.5	COG1369	Ribonuclease P protein component 2
HOAGHEIN_00399	CDS	204				hypothetical protein
HOAGHEIN_00400	CDS	228	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
HOAGHEIN_00401	CDS	612	rps2		COG0052	30S ribosomal protein S2
HOAGHEIN_00402	CDS	843				hypothetical protein
HOAGHEIN_00403	CDS	984	mvk	2.7.1.36	COG1577	Mevalonate kinase
HOAGHEIN_00404	CDS	753		2.7.4.26	COG1608	Isopentenyl phosphate kinase
HOAGHEIN_00405	CDS	1101	fni	5.3.3.2		Isopentenyl-diphosphate delta-isomerase
HOAGHEIN_00406	CDS	1023	idsA	2.5.1.-	COG0142	Short chain isoprenyl diphosphate synthase
HOAGHEIN_00407	CDS	930				hypothetical protein
HOAGHEIN_00408	CDS	636				hypothetical protein
HOAGHEIN_00409	CDS	1005	mer_2	1.5.98.2	COG2141	5,10-methylenetetrahydromethanopterin reductase
HOAGHEIN_00410	CDS	276				hypothetical protein
HOAGHEIN_00411	CDS	447	ptr1		COG1522	HTH-type transcriptional regulator Ptr1
HOAGHEIN_00412	CDS	579				hypothetical protein
HOAGHEIN_00413	CDS	1254	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
HOAGHEIN_00414	CDS	141				hypothetical protein
HOAGHEIN_00415	CDS	1089				hypothetical protein
HOAGHEIN_00416	CDS	495				hypothetical protein
HOAGHEIN_00417	CDS	621	pcp	3.4.19.3	COG2039	Pyrrolidone-carboxylate peptidase
HOAGHEIN_00418	CDS	573				hypothetical protein
HOAGHEIN_00419	CDS	2265		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
HOAGHEIN_00420	CDS	414				hypothetical protein
HOAGHEIN_00421	CDS	1455				hypothetical protein
HOAGHEIN_00422	CDS	645		3.2.2.-		G/T mismatches repair enzyme
HOAGHEIN_00423	CDS	675		3.1.3.18	COG0561	Phosphoglycolate phosphatase
HOAGHEIN_00424	CDS	1107				hypothetical protein
HOAGHEIN_00425	CDS	1206	mat	2.5.1.6	COG1812	S-adenosylmethionine synthase
HOAGHEIN_00426	CDS	936				hypothetical protein
HOAGHEIN_00427	CDS	306				hypothetical protein
HOAGHEIN_00428	CDS	822				hypothetical protein
HOAGHEIN_00429	CDS	861	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
HOAGHEIN_00430	CDS	291				hypothetical protein
HOAGHEIN_00431	CDS	1026	ghrB_1	1.1.1.81		Glyoxylate/hydroxypyruvate reductase B
HOAGHEIN_00432	CDS	255				hypothetical protein
HOAGHEIN_00433	CDS	612	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
HOAGHEIN_00434	CDS	414				hypothetical protein
HOAGHEIN_00435	CDS	270				hypothetical protein
HOAGHEIN_00436	CDS	591				hypothetical protein
HOAGHEIN_00437	CDS	1026	htpX	3.4.24.-		Protease HtpX
HOAGHEIN_00438	CDS	258				hypothetical protein
HOAGHEIN_00439	CDS	858				hypothetical protein
HOAGHEIN_00440	CDS	351				hypothetical protein
HOAGHEIN_00441	CDS	837	rhaD_2	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
HOAGHEIN_00442	CDS	930	arcA_2	3.5.3.6		Arginine deiminase
HOAGHEIN_00443	CDS	1197	pepQ_1	3.4.13.9	COG0006	Xaa-Pro dipeptidase
HOAGHEIN_00444	CDS	648				hypothetical protein
HOAGHEIN_00445	CDS	1350	nreB		COG1602	DNA repair protein NreB
HOAGHEIN_00446	CDS	249	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
HOAGHEIN_00447	CDS	2373	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
HOAGHEIN_00448	CDS	816	purQ	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
HOAGHEIN_00449	CDS	444	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
HOAGHEIN_00450	CDS	1341				hypothetical protein
HOAGHEIN_00451	CDS	912				hypothetical protein
HOAGHEIN_00452	CDS	666	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
HOAGHEIN_00453	CDS	978	purC	6.3.2.6		Phosphoribosylaminoimidazole-succinocarboxamide synthase
HOAGHEIN_00454	CDS	642		2.7.8.39	COG0558	Archaetidylinositol phosphate synthase
HOAGHEIN_00455	CDS	309				hypothetical protein
HOAGHEIN_00456	CDS	636				hypothetical protein
HOAGHEIN_00457	CDS	1593	hutI_4	3.5.2.7		Imidazolonepropionase
HOAGHEIN_00458	CDS	450				hypothetical protein
HOAGHEIN_00459	CDS	573				hypothetical protein
HOAGHEIN_00460	CDS	183				hypothetical protein
HOAGHEIN_00461	CDS	378				hypothetical protein
HOAGHEIN_00462	CDS	213	mthZIM	2.1.1.113		Modification methylase MthZI
HOAGHEIN_00463	CDS	651	gloB_4	3.1.2.6		Hydroxyacylglutathione hydrolase
HOAGHEIN_00464	CDS	1038				hypothetical protein
HOAGHEIN_00465	CDS	1035	comC_2	1.1.1.337	COG2055	L-sulfolactate dehydrogenase
HOAGHEIN_00466	CDS	1635	ade_5	3.5.4.2		Adenine deaminase
HOAGHEIN_00467	CDS	810	proC	1.5.1.2		Pyrroline-5-carboxylate reductase
HOAGHEIN_00468	CDS	156				hypothetical protein
HOAGHEIN_00469	CDS	399				hypothetical protein
HOAGHEIN_00470	CDS	267				hypothetical protein
HOAGHEIN_00471	CDS	177				hypothetical protein
HOAGHEIN_00472	CDS	297				hypothetical protein
HOAGHEIN_00473	CDS	2175	cutA_1	1.2.99.8	COG1529	Glyceraldehyde dehydrogenase large chain
HOAGHEIN_00474	CDS	903	cutB_1	1.2.99.8	COG1319	Glyceraldehyde dehydrogenase medium chain
HOAGHEIN_00475	CDS	468	cutC_1	1.2.99.8	COG2080	Glyceraldehyde dehydrogenase small chain
HOAGHEIN_00476	CDS	603	mobA_1	2.7.7.77		Molybdenum cofactor guanylyltransferase
HOAGHEIN_00477	CDS	675				hypothetical protein
HOAGHEIN_00478	CDS	468	cutC_2	1.2.99.8	COG2080	Glyceraldehyde dehydrogenase small chain
HOAGHEIN_00479	CDS	876	cutB_2	1.2.99.8	COG1319	Glyceraldehyde dehydrogenase medium chain
HOAGHEIN_00480	CDS	2310	cutA_2	1.2.99.8	COG1529	Glyceraldehyde dehydrogenase large chain
HOAGHEIN_00481	CDS	558				hypothetical protein
HOAGHEIN_00482	CDS	810				hypothetical protein
HOAGHEIN_00483	CDS	1323	lysJ_1	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
HOAGHEIN_00484	CDS	1623	tgtA_1	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
HOAGHEIN_00485	CDS	423				hypothetical protein
HOAGHEIN_00486	CDS	195				hypothetical protein
HOAGHEIN_00487	CDS	579		2.7.4.3	COG1936	Putative adenylate kinase
HOAGHEIN_00488	CDS	498				hypothetical protein
HOAGHEIN_00489	CDS	498	tgtA_2	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
HOAGHEIN_00490	CDS	831	mtd	1.5.98.1	COG1927	F420-dependent methylenetetrahydromethanopterin dehydrogenase
HOAGHEIN_00491	CDS	1677	fhs	6.3.4.3		Formate--tetrahydrofolate ligase
HOAGHEIN_00492	CDS	843	folD		COG0190	Bifunctional protein FolD protein
HOAGHEIN_00493	CDS	312	nac		COG1308	Nascent polypeptide-associated complex protein
HOAGHEIN_00494	CDS	1209				hypothetical protein
HOAGHEIN_00495	CDS	96				hypothetical protein
HOAGHEIN_00496	CDS	1242	rnj_1	3.1.-.-		Ribonuclease J
HOAGHEIN_00497	CDS	114				hypothetical protein
HOAGHEIN_00498	CDS	732	cheB	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
HOAGHEIN_00499	CDS	3453	rcsC	2.7.13.3		Sensor histidine kinase RcsC
HOAGHEIN_00500	CDS	219				hypothetical protein
HOAGHEIN_00501	CDS	513				hypothetical protein
HOAGHEIN_00502	CDS	183				hypothetical protein
HOAGHEIN_00503	CDS	276				hypothetical protein
HOAGHEIN_00504	CDS	390				hypothetical protein
HOAGHEIN_00505	CDS	351				hypothetical protein
HOAGHEIN_00506	tRNA	76				tRNA-Gly(gcc)
HOAGHEIN_00507	CDS	252				hypothetical protein
HOAGHEIN_00508	CDS	576				hypothetical protein
HOAGHEIN_00509	CDS	492	rnc	3.1.26.3		Ribonuclease 3
HOAGHEIN_00510	tRNA	86				tRNA-Leu(cag)
HOAGHEIN_00511	CDS	426	gcvH			Glycine cleavage system H protein
HOAGHEIN_00512	CDS	1155	gcvT	2.1.2.10	COG0404	putative aminomethyltransferase
HOAGHEIN_00513	CDS	570				hypothetical protein
HOAGHEIN_00514	CDS	708				hypothetical protein
HOAGHEIN_00515	CDS	882				hypothetical protein
HOAGHEIN_00516	CDS	636				hypothetical protein
HOAGHEIN_00517	CDS	759				hypothetical protein
HOAGHEIN_00518	CDS	267				hypothetical protein
HOAGHEIN_00519	CDS	369				hypothetical protein
HOAGHEIN_00520	CDS	231				hypothetical protein
HOAGHEIN_00521	CDS	303				hypothetical protein
HOAGHEIN_00522	CDS	276				hypothetical protein
HOAGHEIN_00523	CDS	180				hypothetical protein
HOAGHEIN_00524	CDS	204				hypothetical protein
HOAGHEIN_00525	CDS	171				hypothetical protein
HOAGHEIN_00526	CDS	1041				hypothetical protein
HOAGHEIN_00527	CDS	2088	pol	2.7.7.7		DNA polymerase
HOAGHEIN_00528	CDS	213				hypothetical protein
HOAGHEIN_00529	CDS	180				hypothetical protein
HOAGHEIN_00530	CDS	1686	dinG	3.6.4.12		ATP-dependent DNA helicase DinG
HOAGHEIN_00531	CDS	225				hypothetical protein
HOAGHEIN_00532	CDS	1242				hypothetical protein
HOAGHEIN_00533	CDS	474				hypothetical protein
HOAGHEIN_00534	CDS	1293				hypothetical protein
HOAGHEIN_00535	CDS	105				hypothetical protein
HOAGHEIN_00536	CDS	402				hypothetical protein
HOAGHEIN_00537	CDS	843				hypothetical protein
HOAGHEIN_00538	CDS	516				hypothetical protein
HOAGHEIN_00539	CDS	369				hypothetical protein
HOAGHEIN_00540	CDS	717				hypothetical protein
HOAGHEIN_00541	CDS	981	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HOAGHEIN_00542	CDS	1464				hypothetical protein
HOAGHEIN_00543	CDS	969				hypothetical protein
HOAGHEIN_00544	CDS	2028				hypothetical protein
HOAGHEIN_00545	CDS	1317				hypothetical protein
HOAGHEIN_00546	CDS	756				hypothetical protein
HOAGHEIN_00547	CDS	291				hypothetical protein
HOAGHEIN_00548	CDS	123				hypothetical protein
HOAGHEIN_00549	CDS	285				hypothetical protein
HOAGHEIN_00550	CDS	846				hypothetical protein
HOAGHEIN_00551	CDS	294				hypothetical protein
HOAGHEIN_00552	CDS	417				hypothetical protein
HOAGHEIN_00553	CDS	996				hypothetical protein
HOAGHEIN_00554	CDS	1353	dap	3.4.11.19		D-aminopeptidase
HOAGHEIN_00555	CDS	1077	mer_3	1.5.98.2	COG2141	5,10-methylenetetrahydromethanopterin reductase
HOAGHEIN_00556	CDS	1275	dadA_1	1.4.99.-		D-amino acid dehydrogenase
HOAGHEIN_00557	CDS	531		1.6.5.2	COG0655	NAD(P)H dehydrogenase (quinone)
HOAGHEIN_00558	CDS	576				hypothetical protein
HOAGHEIN_00559	CDS	246				hypothetical protein
HOAGHEIN_00560	CDS	933				hypothetical protein
HOAGHEIN_00561	CDS	1008				hypothetical protein
HOAGHEIN_00562	CDS	405				hypothetical protein
HOAGHEIN_00563	CDS	663				hypothetical protein
HOAGHEIN_00564	CDS	1224				hypothetical protein
HOAGHEIN_00565	CDS	276				hypothetical protein
HOAGHEIN_00566	CDS	492				hypothetical protein
HOAGHEIN_00567	CDS	456				hypothetical protein
HOAGHEIN_00568	CDS	1410	cca	2.7.7.72		CCA-adding enzyme
HOAGHEIN_00569	CDS	375				hypothetical protein
HOAGHEIN_00570	CDS	657		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
HOAGHEIN_00571	CDS	873				hypothetical protein
HOAGHEIN_00572	CDS	597				hypothetical protein
HOAGHEIN_00573	CDS	1092	ftsZ1_1		COG0206	Cell division protein FtsZ 1
HOAGHEIN_00574	CDS	771	queE_1	4.3.99.3		7-carboxy-7-deazaguanine synthase
HOAGHEIN_00575	CDS	549				hypothetical protein
HOAGHEIN_00576	CDS	393				hypothetical protein
HOAGHEIN_00577	CDS	1347	gdhA	1.4.1.3		Glutamate dehydrogenase
HOAGHEIN_00578	CDS	267				hypothetical protein
HOAGHEIN_00579	CDS	1590		1.18.1.2		Ferredoxin--NADP reductase
HOAGHEIN_00580	CDS	522	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
HOAGHEIN_00581	CDS	1071	dadA_2	1.4.99.-		D-amino acid dehydrogenase
HOAGHEIN_00582	CDS	921	tfb_1			Transcription initiation factor IIB
HOAGHEIN_00583	CDS	375				hypothetical protein
HOAGHEIN_00584	CDS	300				hypothetical protein
HOAGHEIN_00585	CDS	1518	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
HOAGHEIN_00586	CDS	228				hypothetical protein
HOAGHEIN_00587	CDS	795				hypothetical protein
HOAGHEIN_00588	CDS	960	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HOAGHEIN_00589	CDS	555				hypothetical protein
HOAGHEIN_00590	CDS	1326	tiaS	6.3.4.22	COG1571	tRNA(Ile2) 2-agmatinylcytidine synthetase TiaS
HOAGHEIN_00591	CDS	504	fbiB_1	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
HOAGHEIN_00592	CDS	537				hypothetical protein
HOAGHEIN_00593	CDS	1053		3.5.99.7	COG2515	Putative 1-aminocyclopropane-1-carboxylate deaminase
HOAGHEIN_00594	CDS	1896				hypothetical protein
HOAGHEIN_00595	CDS	186				hypothetical protein
HOAGHEIN_00596	CDS	243				hypothetical protein
HOAGHEIN_00597	CDS	702	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
HOAGHEIN_00598	CDS	930	radA		COG0468	DNA repair and recombination protein RadA
HOAGHEIN_00599	CDS	3039				hypothetical protein
HOAGHEIN_00600	tRNA	76				tRNA-Gln(ctg)
HOAGHEIN_00601	CDS	1101				hypothetical protein
HOAGHEIN_00602	CDS	927	tfb_2			Transcription initiation factor IIB
HOAGHEIN_00603	CDS	1134				hypothetical protein
HOAGHEIN_00604	CDS	783	uppS	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
HOAGHEIN_00605	CDS	1092	pepQ_2	3.4.13.9	COG0006	Xaa-Pro dipeptidase
HOAGHEIN_00606	CDS	3549	smc_1			Chromosome partition protein Smc
HOAGHEIN_00607	CDS	693				hypothetical protein
HOAGHEIN_00608	CDS	633	scpB_2			Segregation and condensation protein B
HOAGHEIN_00609	CDS	387	rps8e		COG2007	30S ribosomal protein S8e
HOAGHEIN_00610	CDS	291			COG1400	Signal recognition particle 19 kDa protein
HOAGHEIN_00611	CDS	246				hypothetical protein
HOAGHEIN_00612	CDS	1068				hypothetical protein
HOAGHEIN_00613	CDS	201				hypothetical protein
HOAGHEIN_00614	CDS	1089				hypothetical protein
HOAGHEIN_00615	CDS	1173				hypothetical protein
HOAGHEIN_00616	CDS	1161		2.6.1.57		Aromatic-amino-acid aminotransferase 2
HOAGHEIN_00617	CDS	1059	comC_3	1.1.1.337	COG2055	L-sulfolactate dehydrogenase
HOAGHEIN_00618	CDS	726				Iron-sulfur cluster carrier protein
HOAGHEIN_00619	CDS	408	hypA		COG0375	Hydrogenase maturation factor HypA
HOAGHEIN_00620	CDS	420				hypothetical protein
HOAGHEIN_00621	CDS	669	mptB	3.1.4.56	COG3481	Dihydroneopterin 2',3'-cyclic phosphate phosphodiesterase
HOAGHEIN_00622	tRNA	86				tRNA-Ser(cga)
HOAGHEIN_00623	CDS	222				hypothetical protein
HOAGHEIN_00624	CDS	411				hypothetical protein
HOAGHEIN_00625	tRNA	83				tRNA-Gly(tcc)
HOAGHEIN_00626	CDS	438				hypothetical protein
HOAGHEIN_00627	CDS	636				hypothetical protein
HOAGHEIN_00628	CDS	876				hypothetical protein
HOAGHEIN_00629	CDS	924				hypothetical protein
HOAGHEIN_00630	CDS	258				hypothetical protein
HOAGHEIN_00631	CDS	957	cysO_1	4.2.1.22	COG0031	Protein CysO
HOAGHEIN_00632	CDS	759	deoD	2.4.2.1		Purine nucleoside phosphorylase DeoD-type
HOAGHEIN_00633	CDS	474		1.6.5.2	COG0655	NAD(P)H dehydrogenase (quinone)
HOAGHEIN_00634	CDS	534				hypothetical protein
HOAGHEIN_00635	CDS	474				hypothetical protein
HOAGHEIN_00636	CDS	273	nfuA			Fe/S biogenesis protein NfuA
HOAGHEIN_00637	CDS	1305	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
HOAGHEIN_00638	CDS	885				hypothetical protein
HOAGHEIN_00639	CDS	1491				hypothetical protein
HOAGHEIN_00640	CDS	1347				hypothetical protein
HOAGHEIN_00641	CDS	885	gshB	6.3.2.3		Glutathione synthetase
HOAGHEIN_00642	CDS	375				hypothetical protein
HOAGHEIN_00643	CDS	549				hypothetical protein
HOAGHEIN_00644	CDS	324				hypothetical protein
HOAGHEIN_00645	CDS	213				hypothetical protein
HOAGHEIN_00646	CDS	186				hypothetical protein
HOAGHEIN_00647	CDS	231				hypothetical protein
HOAGHEIN_00648	CDS	258				hypothetical protein
HOAGHEIN_00649	CDS	1161				hypothetical protein
HOAGHEIN_00650	CDS	1596	hutI_5	3.5.2.7		Imidazolonepropionase
HOAGHEIN_00651	CDS	1356				hypothetical protein
HOAGHEIN_00652	CDS	1377	tldD	3.4.-.-	COG0312	Zinc metalloprotease TldD 
HOAGHEIN_00653	CDS	1002	gyaR_2	1.1.1.26	COG1052	Glyoxylate reductase
HOAGHEIN_00654	CDS	771	zupT_2			Zinc transporter ZupT
HOAGHEIN_00655	CDS	195				hypothetical protein
HOAGHEIN_00656	CDS	486				hypothetical protein
HOAGHEIN_00657	CDS	1344		3.5.1.4	COG0154	Amidase
HOAGHEIN_00658	CDS	207				hypothetical protein
HOAGHEIN_00659	CDS	249				hypothetical protein
HOAGHEIN_00660	CDS	1431				hypothetical protein
HOAGHEIN_00661	tRNA	77				tRNA-Ala(ggc)
HOAGHEIN_00662	CDS	480				hypothetical protein
HOAGHEIN_00663	CDS	357				hypothetical protein
HOAGHEIN_00664	CDS	1347	faeB-hpsB		COG0269	Bifunctional enzyme Fae/Hps
HOAGHEIN_00665	CDS	1101				hypothetical protein
HOAGHEIN_00666	CDS	363				hypothetical protein
HOAGHEIN_00667	CDS	897				hypothetical protein
HOAGHEIN_00668	CDS	1254				hypothetical protein
HOAGHEIN_00669	CDS	171				hypothetical protein
HOAGHEIN_00670	CDS	729				hypothetical protein
HOAGHEIN_00671	CDS	975	porB_1	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
HOAGHEIN_00672	CDS	1218	porA_1	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
HOAGHEIN_00673	CDS	279	porD		COG1144	Pyruvate synthase subunit PorD
HOAGHEIN_00674	CDS	561	porG_1		COG1014	Pyruvate/ketoisovalerate oxidoreductases common subunit gamma
HOAGHEIN_00675	CDS	870	pyrF	4.1.1.23		Orotidine 5'-phosphate decarboxylase
HOAGHEIN_00676	CDS	555				hypothetical protein
HOAGHEIN_00677	CDS	543				hypothetical protein
HOAGHEIN_00678	CDS	189				hypothetical protein
HOAGHEIN_00679	CDS	1614				hypothetical protein
HOAGHEIN_00680	CDS	597				hypothetical protein
HOAGHEIN_00681	CDS	363				hypothetical protein
HOAGHEIN_00682	CDS	1773				hypothetical protein
HOAGHEIN_00683	tRNA	79				tRNA-Glu(ctc)
HOAGHEIN_00684	CDS	888				hypothetical protein
HOAGHEIN_00685	CDS	1644	thsA_1		COG0459	Thermosome subunit alpha
HOAGHEIN_00686	CDS	1194		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
HOAGHEIN_00687	CDS	219	hpkA		COG2036	Archaeal histone A
HOAGHEIN_00688	CDS	201			COG1383	30S ribosomal protein S17e
HOAGHEIN_00689	CDS	300	serK	2.7.1.226	COG1475	L-serine kinase SerK
HOAGHEIN_00690	CDS	366				hypothetical protein
HOAGHEIN_00691	CDS	342				hypothetical protein
HOAGHEIN_00692	CDS	726				hypothetical protein
HOAGHEIN_00693	CDS	384				hypothetical protein
HOAGHEIN_00694	CDS	333				hypothetical protein
HOAGHEIN_00695	CDS	279				hypothetical protein
HOAGHEIN_00696	CDS	1098	leuB_1	1.1.1.85	COG0473	3-isopropylmalate/3-methylmalate dehydrogenase
HOAGHEIN_00697	CDS	99				hypothetical protein
HOAGHEIN_00698	CDS	666				hypothetical protein
HOAGHEIN_00699	CDS	1125				hypothetical protein
HOAGHEIN_00700	CDS	339	speH_1	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
HOAGHEIN_00701	CDS	495				hypothetical protein
HOAGHEIN_00702	CDS	219				hypothetical protein
HOAGHEIN_00703	CDS	1350				hypothetical protein
HOAGHEIN_00704	CDS	165				hypothetical protein
HOAGHEIN_00705	CDS	1302		3.5.1.4	COG0154	Amidase
HOAGHEIN_00706	CDS	153				hypothetical protein
HOAGHEIN_00707	CDS	1194				hypothetical protein
HOAGHEIN_00708	CDS	195				hypothetical protein
HOAGHEIN_00709	CDS	1341				hypothetical protein
HOAGHEIN_00710	CDS	168				hypothetical protein
HOAGHEIN_00711	CDS	459				hypothetical protein
HOAGHEIN_00712	CDS	312				hypothetical protein
HOAGHEIN_00713	CDS	2748				hypothetical protein
HOAGHEIN_00714	CDS	489				hypothetical protein
HOAGHEIN_00715	CDS	276				hypothetical protein
HOAGHEIN_00716	CDS	495				hypothetical protein
HOAGHEIN_00717	CDS	1140	frvX_1	3.4.11.-	COG1363	Tetrahedral aminopeptidase
HOAGHEIN_00718	CDS	750				hypothetical protein
HOAGHEIN_00719	CDS	771				hypothetical protein
HOAGHEIN_00720	CDS	405				hypothetical protein
HOAGHEIN_00721	CDS	780				hypothetical protein
HOAGHEIN_00722	CDS	969				hypothetical protein
HOAGHEIN_00723	CDS	390				hypothetical protein
HOAGHEIN_00724	CDS	1674	FDC1	4.1.1.-		Ferulic acid decarboxylase 1
HOAGHEIN_00725	CDS	594				hypothetical protein
HOAGHEIN_00726	CDS	366				hypothetical protein
HOAGHEIN_00727	CDS	330				hypothetical protein
HOAGHEIN_00728	CDS	1452		3.5.1.47		N-acetyldiaminopimelate deacetylase
HOAGHEIN_00729	CDS	378				hypothetical protein
HOAGHEIN_00730	CDS	1485	dadD_3	3.5.4.31		5'-deoxyadenosine deaminase
HOAGHEIN_00731	CDS	471				hypothetical protein
HOAGHEIN_00732	CDS	210				hypothetical protein
HOAGHEIN_00733	CDS	789	entS_1			Enterobactin exporter EntS
HOAGHEIN_00734	CDS	975				hypothetical protein
HOAGHEIN_00735	CDS	1911	nqrF_2	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
HOAGHEIN_00736	CDS	120				hypothetical protein
HOAGHEIN_00737	CDS	162				hypothetical protein
HOAGHEIN_00738	CDS	1179	frc_2	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
HOAGHEIN_00739	CDS	984	citE1	4.1.3.24	COG2301	L-malyl-CoA/beta-methylmalyl-CoA lyase
HOAGHEIN_00740	CDS	579	tbp_1			TATA-box-binding protein
HOAGHEIN_00741	CDS	147				hypothetical protein
HOAGHEIN_00742	CDS	447				hypothetical protein
HOAGHEIN_00743	CDS	324				hypothetical protein
HOAGHEIN_00744	CDS	468				hypothetical protein
HOAGHEIN_00745	CDS	1923			COG0370	Fe(2+) transporter FeoB
HOAGHEIN_00746	CDS	747	mntR_1			HTH-type transcriptional regulator MntR
HOAGHEIN_00747	CDS	852				hypothetical protein
HOAGHEIN_00748	CDS	933				hypothetical protein
HOAGHEIN_00749	CDS	597				hypothetical protein
HOAGHEIN_00750	CDS	645	queC	6.3.4.20		7-cyano-7-deazaguanine synthase
HOAGHEIN_00751	CDS	483				hypothetical protein
HOAGHEIN_00752	CDS	219				hypothetical protein
HOAGHEIN_00753	CDS	609				hypothetical protein
HOAGHEIN_00754	CDS	960	cysO_2	4.2.1.22	COG0031	Protein CysO
HOAGHEIN_00755	CDS	996		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
HOAGHEIN_00756	CDS	546				hypothetical protein
HOAGHEIN_00757	CDS	354				hypothetical protein
HOAGHEIN_00758	CDS	1125	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
HOAGHEIN_00759	CDS	576				hypothetical protein
HOAGHEIN_00760	CDS	474				hypothetical protein
HOAGHEIN_00761	CDS	1053				hypothetical protein
HOAGHEIN_00762	tRNA	79				tRNA-Pro(cgg)
HOAGHEIN_00763	CDS	162				hypothetical protein
HOAGHEIN_00764	CDS	645				hypothetical protein
HOAGHEIN_00765	CDS	930				hypothetical protein
HOAGHEIN_00766	CDS	1545	gpmI	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
HOAGHEIN_00767	CDS	1545				hypothetical protein
HOAGHEIN_00768	CDS	1665	pyrG	6.3.4.2	COG0504	CTP synthase
HOAGHEIN_00769	CDS	729				hypothetical protein
HOAGHEIN_00770	CDS	423				hypothetical protein
HOAGHEIN_00771	CDS	390				hypothetical protein
HOAGHEIN_00772	CDS	108				hypothetical protein
HOAGHEIN_00773	CDS	822				hypothetical protein
HOAGHEIN_00774	CDS	927				hypothetical protein
HOAGHEIN_00775	CDS	819				hypothetical protein
HOAGHEIN_00776	CDS	945	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HOAGHEIN_00777	CDS	513				hypothetical protein
HOAGHEIN_00778	CDS	561	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
HOAGHEIN_00779	CDS	1344				hypothetical protein
HOAGHEIN_00780	CDS	825				hypothetical protein
HOAGHEIN_00781	CDS	645	kynB_1	3.5.1.9		Kynurenine formamidase
HOAGHEIN_00782	CDS	825	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
HOAGHEIN_00783	CDS	633				hypothetical protein
HOAGHEIN_00784	CDS	228				hypothetical protein
HOAGHEIN_00785	CDS	270				hypothetical protein
HOAGHEIN_00786	CDS	1149				hypothetical protein
HOAGHEIN_00787	CDS	1152				hypothetical protein
HOAGHEIN_00788	CDS	762	glcV_1	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
HOAGHEIN_00789	CDS	1245				hypothetical protein
HOAGHEIN_00790	CDS	1008				hypothetical protein
HOAGHEIN_00791	CDS	1101				hypothetical protein
HOAGHEIN_00792	CDS	162				hypothetical protein
HOAGHEIN_00793	CDS	327				hypothetical protein
HOAGHEIN_00794	CDS	942				hypothetical protein
HOAGHEIN_00795	CDS	225				hypothetical protein
HOAGHEIN_00796	CDS	1227	pyrI			Aspartate carbamoyltransferase regulatory chain
HOAGHEIN_00797	CDS	549				hypothetical protein
HOAGHEIN_00798	CDS	1239				hypothetical protein
HOAGHEIN_00799	CDS	558				hypothetical protein
