>CP001157.1
681940	683037	+	1	1.233882	I:	D:
683501	683704	-	2	1.371955	I:	D:
684650	685669	+	2	1.213721	I:	D:
685699	686256	-	1	1.189401	I:	D:
686494	687099	-	1	1.197330	I:	D:
687179	687937	-	2	1.176294	I:	D:
687934	688239	-	1	1.192877	I:	D:
688319	689407	-	2	1.162341	I:	D:
689418	690152	-	3	1.175963	I:	D:
690149	690766	-	2	1.159447	I:	D:
690814	691557	-	1	1.167010	I:	D:
691634	692542	-	2	1.191371	I:	D:
692751	694400	-	3	1.162746	I:	D:
693353	694363	-	2	1.189988	I:	D:
693710	695233	+	2	1.158448	I:	D:
695277	696464	+	3	1.170738	I:	D:
696495	696671	-	3	1.249688	I:	D:
696921	697085	-	3	1.219415	I:	D:
697370	699013	-	2	1.175688	I:	D:
699181	700410	+	1	1.147398	I:	D:
700559	701632	-	2	1.152519	I:	D:
701750	701971	-	2	1.317004	I:	D:
702086	702946	-	2	1.197361	I:	D:
702956	703771	-	2	1.167121	I:	D:
703825	704856	-	1	1.155821	I:	D:
704941	705483	+	1	1.211209	I:	D:
705499	706563	-	1	1.171026	I:	D:
706623	708125	+	3	1.144705	I:	D:
708110	708580	+	2	1.269732	I:	D:
708601	710028	+	1	1.181285	I:	D:
710025	711950	+	3	1.169382	I:	D:
711994	712998	+	1	1.249415	I:	D:
713089	713343	+	1	1.284580	I:	D:
713357	714658	+	2	1.203608	I:	D:
714754	715917	+	1	1.200310	I:	D:
715917	716780	+	3	1.179142	I:	D:
716885	717070	+	2	1.275695	I:	D:
717105	718292	+	3	1.197823	I:	D:
718348	719640	+	1	1.191421	I:	D:
720260	722845	+	2	1.207054	I:	D:
722842	723585	+	1	1.185981	I:	D:
723748	724158	+	1	1.211370	I:	D:
724187	724417	+	2	1.196658	I:	D:
724453	725343	+	1	1.166349	I:	D:
725365	725811	+	1	1.140568	I:	D:
725923	727314	+	1	1.156934	I:	D:
727382	728596	+	2	1.132047	I:	D:
728598	730871	-	3	1.187242	I:	D:
731463	733307	-	3	1.164764	I:	D:
732729	733505	+	3	1.163635	I:	D:
733604	734476	+	2	1.175491	I:	D:
734509	735069	+	1	1.125512	I:	D:
735078	735932	-	3	1.177441	I:	D:
736024	736611	-	1	1.219437	I:	D:
736635	737138	+	3	1.159746	I:	D:
737146	738231	-	1	1.165202	I:	D:
738266	739750	-	2	1.124707	I:	D:
739747	740220	-	1	1.300304	I:	D:
740645	741052	-	2	1.339443	I:	D:
741213	741356	-	3	1.101247	I:	D:
741002	741937	+	2	1.128404	I:	D:
742255	742536	+	1	1.195739	I:	D:
742554	743132	-	3	1.296947	I:	D:
743256	745235	-	3	1.197958	I:	D:
745263	747164	-	3	1.155974	I:	D:
747272	748159	-	2	1.116847	I:	D:
748156	748398	-	1	1.161317	I:	D:
748542	750950	-	3	1.162560	I:	D:
750944	751234	-	2	1.273119	I:	D:
751422	752915	-	3	1.180179	I:	D:
752033	752863	-	2	1.171303	I:	D:
752980	754008	-	1	1.187952	I:	D:
754043	754342	-	2	1.303238	I:	D:
754488	755636	-	3	1.170505	I:	D:
755849	758023	-	2	1.156838	I:	D:
757673	759589	+	2	1.145983	I:	D:
759672	761024	+	3	1.172003	I:	D:
761029	761661	+	1	1.172624	I:	D:
761997	762266	+	3	1.198245	I:	D:
762442	762843	-	1	1.152566	I:	D:
762845	763555	-	2	1.149544	I:	D:
763589	764413	-	2	1.199699	I:	D:
764474	765283	-	2	1.185251	I:	D:
765280	766866	-	1	1.163389	I:	D:
767149	768186	+	1	1.220968	I:	D:
768205	769122	-	1	1.239707	I:	D:
769449	771860	+	3	1.226081	I:	D:
771898	772794	+	1	1.201005	I:	D:
772853	773905	-	2	1.211915	I:	D:
774060	775013	-	3	1.214146	I:	D:
775197	777560	+	3	1.218098	I:	D:
777572	778924	+	2	1.215787	I:	D:
778917	780158	+	3	1.218410	I:	D:
780344	782041	+	2	1.211455	I:	D:
782234	783592	-	2	1.182777	I:	D:
783556	783777	-	1	1.281178	I:	D:
783974	785866	+	2	1.156095	I:	D:
785863	786051	+	1	1.198393	I:	D:
786343	786984	-	1	1.178616	I:	D:
787239	787613	+	3	1.173232	I:	D:
787610	788326	+	2	1.150544	I:	D:
788336	788926	+	2	1.151262	I:	D:
788960	790762	-	2	1.213234	I:	D:
791007	792326	-	3	1.142601	I:	D:
792525	793790	+	3	1.145874	I:	D:
793964	794434	+	2	1.186389	I:	D:
794455	794808	+	1	1.196753	I:	D:
794816	795283	+	2	1.165124	I:	D:
795297	797219	+	3	1.173114	I:	D:
797396	798688	+	2	1.203813	I:	D:
798703	799731	+	1	1.176310	I:	D:
799728	800705	+	3	1.179671	I:	D:
800768	801982	+	2	1.167568	I:	D:
802053	802331	+	3	1.179891	I:	D:
802331	802987	+	2	1.173114	I:	D:
803074	803961	+	1	1.181742	I:	D:
804043	806127	+	1	1.167192	I:	D:
806489	808192	-	2	1.169750	I:	D:
807968	808360	+	2	1.225891	I:	D:
808417	809691	+	1	1.117901	I:	D:
809688	810947	+	3	1.139303	I:	D:
810958	814182	+	1	1.121406	I:	D:
814211	815134	-	2	1.138477	I:	D:
815374	816333	+	1	1.194082	I:	D:
816515	817876	+	2	1.213862	I:	D:
817879	818367	+	1	1.209784	I:	D:
818417	819484	+	2	1.192903	I:	D:
819531	820304	+	3	1.171781	I:	D:
820390	821721	+	1	1.131712	I:	D:
821934	823205	+	3	1.179908	I:	D:
823700	824485	+	2	1.121601	I:	D:
824499	825287	+	3	1.167731	I:	D:
825304	825495	+	1	1.120219	I:	D:
825608	826498	+	2	1.146688	I:	D:
826512	826826	+	3	1.280424	I:	D:
826586	827758	+	2	1.159324	I:	D:
827784	829244	+	3	1.150120	I:	D:
829300	830349	+	1	1.189424	I:	D:
830446	830895	+	1	1.189769	I:	D:
830988	831821	-	3	1.268658	I:	D:
831847	832959	-	1	1.186021	I:	D:
833039	833899	-	2	1.313070	I:	D:
834174	834386	-	3	1.237284	I:	D:
834471	835397	-	3	1.324566	I:	D:
835687	836748	-	1	1.192940	I:	D:
836759	837118	-	2	1.199128	I:	D:
837181	838716	-	1	1.231319	I:	D:
838755	839024	-	3	1.187798	I:	D:
839021	840019	-	2	1.176292	I:	D:
840077	840334	-	2	1.356444	I:	D:
840717	842411	+	3	1.207498	I:	D:
842776	842928	+	1	1.329027	I:	D:
843149	843445	+	2	1.281986	I:	D:
843562	843720	-	1	1.265293	I:	D:
844219	844845	+	1	1.311722	I:	D:
845024	845185	-	2	1.265145	I:	D:
844891	845979	+	1	1.186151	I:	D:
846008	847048	-	2	1.135492	I:	D:
847086	847712	-	3	1.173514	I:	D:
847763	850471	-	2	1.169067	I:	D:
850573	851001	+	1	1.180783	I:	D:
851172	851477	-	3	1.220319	I:	D:
851534	851746	-	2	1.253906	I:	D:
851780	853330	-	2	1.130370	I:	D:
853443	854135	-	3	1.159195	I:	D:
854282	854770	-	2	1.209578	I:	D:
854763	855773	-	3	1.164789	I:	D:
855913	857241	-	1	1.182957	I:	D:
857494	858639	-	1	1.317170	I:	D:
859395	859724	+	3	1.145135	I:	D:
859746	860690	-	3	1.174370	I:	D:
861000	861383	+	3	1.221380	I:	D:
861410	862477	+	2	1.189812	I:	D:
862509	863279	+	3	1.157256	I:	D:
863425	864402	+	1	1.178535	I:	D:
864549	865784	+	3	1.216999	I:	D:
866149	867444	+	1	1.171305	I:	D:
867468	868652	+	3	1.183492	I:	D:
868662	869567	+	3	1.173613	I:	D:
869585	871018	+	2	1.143993	I:	D:
871223	871987	-	2	1.223444	I:	D:
872116	873405	-	1	1.156715	I:	D:
873461	874090	-	2	1.126147	I:	D:
874189	875004	-	1	1.127129	I:	D:
875033	876748	+	2	1.140162	I:	D:
876759	877943	-	3	1.153223	I:	D:
877465	877794	+	1	1.267555	I:	D:
877940	879550	-	2	1.156829	I:	D:
879697	880836	-	1	1.115810	I:	D:
880821	882599	-	3	1.138514	I:	D:
882596	883795	-	2	1.161022	I:	D:
883875	885989	-	3	1.176258	I:	D:
885996	886772	-	3	1.177228	I:	D:
886952	888424	+	2	1.142673	I:	D:
888618	889232	-	3	1.153741	I:	D:
889248	890447	-	3	1.171265	I:	D:
889919	890419	-	2	1.141805	I:	D:
890983	891936	+	1	1.271121	I:	D:
892338	892541	-	3	1.321323	I:	D:
892545	893552	+	3	1.267617	I:	D:
893598	893795	+	3	1.232505	I:	D:
894107	895408	-	2	1.172321	I:	D:
895521	896402	-	3	1.168305	I:	D:
896654	897568	+	2	1.208474	I:	D:
897675	898040	-	3	1.242323	I:	D:
898076	898234	+	2	1.183555	I:	D:
898613	898738	-	2	1.276286	I:	D:
898638	899222	+	3	1.292319	I:	D:
899385	899603	+	3	1.247959	I:	D:
900187	901212	+	1	1.243729	I:	D:
901209	901988	+	3	1.189898	I:	D:
902041	902643	-	1	1.228136	I:	D:
902751	902888	+	3	1.273137	I:	D:
903013	904029	+	1	1.264292	I:	D:
904494	904901	+	3	1.291093	I:	D:
904898	905251	+	2	1.309241	I:	D:
905619	906554	+	3	1.321811	I:	D:
906684	907433	+	3	1.283378	I:	D:
907683	907823	-	3	1.234206	I:	D:
908429	908569	+	2	1.234027	I:	D:
913778	917650	+	2	1.434396	I:	D:
917679	918245	+	3	1.402720	I:	D:
918239	918514	+	2	1.390275	I:	D:
919805	919960	-	2	1.360101	I:	D:
919445	922828	+	2	1.439052	I:	D:
929907	930767	-	3	1.301552	I:	D:
930856	931896	+	1	1.287509	I:	D:
932108	932392	-	2	1.306937	I:	D:
932470	932739	-	1	1.285492	I:	D:
932950	933558	-	1	1.178980	I:	D:
933562	934983	-	1	1.188663	I:	D:
935178	935900	-	3	1.163152	I:	D:
936140	937060	+	2	1.165155	I:	D:
937679	938629	-	2	1.170737	I:	D:
938920	940620	-	1	1.155148	I:	D:
940737	941042	-	3	1.132604	I:	D:
941125	941427	-	1	1.145774	I:	D:
941428	942267	-	1	1.138779	I:	D:
942629	944023	+	2	1.148883	I:	D:
943921	944997	+	1	1.136697	I:	D:
945059	945691	+	2	1.159818	I:	D:
945704	945907	-	2	1.148923	I:	D:
945967	946446	-	1	1.164782	I:	D:
946767	947702	-	3	1.129475	I:	D:
947718	948137	-	3	1.137316	I:	D:
948245	950761	+	2	1.125072	I:	D:
950828	951583	+	2	1.156871	I:	D:
951836	953140	+	2	1.151095	I:	D:
953160	954392	-	3	1.158124	I:	D:
954447	955397	-	3	1.165120	I:	D:
955422	955658	-	3	1.209617	I:	D:
955823	956287	+	2	1.177868	I:	D:
956336	956752	-	2	1.197153	I:	D:
957031	957684	-	1	1.173401	I:	D:
957959	959137	+	2	1.156720	I:	D:
959147	959311	-	2	1.284446	I:	D:
959577	959843	+	3	1.204122	I:	D:
959850	960377	+	3	1.167913	I:	D:
960701	961471	-	2	1.184283	I:	D:
961572	962435	+	3	1.166431	I:	D:
962496	963359	+	3	1.174987	I:	D:
963474	964568	+	3	1.122869	I:	D:
964618	965607	-	1	1.181462	I:	D:
965722	966759	+	1	1.162106	I:	D:
966810	967871	+	3	1.177725	I:	D:
967874	968584	+	2	1.252921	I:	D:
968591	969103	+	2	1.314156	I:	D:
969438	969731	+	3	1.221547	I:	D:
969795	970571	-	3	1.169153	I:	D:
971161	972555	+	1	1.194828	I:	D:
972962	973318	-	2	1.227250	I:	D:
973364	973741	-	2	1.203394	I:	D:
973783	974571	-	1	1.173665	I:	D:
974830	976491	+	1	1.159207	I:	D:
976650	977369	+	3	1.157218	I:	D:
977372	977671	+	2	1.157014	I:	D:
977664	978515	+	3	1.130786	I:	D:
978512	979318	+	2	1.126320	I:	D:
979342	979980	+	1	1.152982	I:	D:
979977	980912	+	3	1.123761	I:	D:
980965	981390	+	1	1.160447	I:	D:
981396	982163	+	3	1.146464	I:	D:
982461	982670	+	3	1.324219	I:	D:
982793	984196	+	2	1.184152	I:	D:
984249	985166	-	3	1.158451	I:	D:
985396	985863	+	1	1.180159	I:	D:
986135	988345	+	2	1.220856	I:	D:
988403	988825	-	2	1.318861	I:	D:
988517	989878	+	2	1.211533	I:	D:
990007	992439	-	1	1.157601	I:	D:
992558	993607	-	2	1.154022	I:	D:
993604	994188	-	1	1.197763	I:	D:
994304	995998	-	2	1.136829	I:	D:
996359	996577	+	2	1.292136	I:	D:
996610	997455	+	1	1.181099	I:	D:
997467	998549	+	3	1.169294	I:	D:
998562	999860	+	3	1.182548	I:	D:
999872	1000156	+	2	1.276884	I:	D:
1000166	1000624	+	2	1.203671	I:	D:
1000682	1001686	-	2	1.183968	I:	D:
1001859	1002548	-	3	1.151601	I:	D:
1002545	1004011	-	2	1.170730	I:	D:
1004253	1005731	+	3	1.185498	I:	D:
1006001	1006843	-	2	1.205443	I:	D:
1006840	1007253	-	1	1.216179	I:	D:
1007269	1008348	-	1	1.193499	I:	D:
1008735	1010105	-	3	1.213055	I:	D:
1010382	1010558	+	3	1.359334	I:	D:
1010816	1012705	-	2	1.191200	I:	D:
1013175	1014065	+	3	1.151214	I:	D:
1014099	1015250	-	3	1.160132	I:	D:
1015271	1016353	-	2	1.166658	I:	D:
1016350	1017243	-	1	1.145938	I:	D:
1017290	1018066	-	2	1.144725	I:	D:
1018121	1019626	-	2	1.151033	I:	D:
1019832	1020767	-	3	1.171343	I:	D:
1020873	1021868	-	3	1.245497	I:	D:
1022772	1023575	-	3	1.164194	I:	D:
1023451	1024719	+	1	1.169160	I:	D:
1024853	1025941	+	2	1.156979	I:	D:
1025934	1026920	+	3	1.154554	I:	D:
1026940	1028043	+	1	1.147919	I:	D:
1028095	1028316	-	1	1.256206	I:	D:
1028183	1029100	+	2	1.266053	I:	D:
1029227	1031845	-	2	1.174852	I:	D:
1032030	1032437	+	3	1.291093	I:	D:
1032434	1032787	+	2	1.309241	I:	D:
1033669	1034133	-	1	1.173580	I:	D:
1034329	1035774	-	1	1.204180	I:	D:
1035871	1036524	-	1	1.223783	I:	D:
1036560	1037726	-	3	1.166445	I:	D:
1037739	1039238	-	3	1.184508	I:	D:
1039431	1040555	-	3	1.186019	I:	D:
1040564	1042030	-	2	1.204444	I:	D:
1042036	1043616	-	1	1.208701	I:	D:
1043646	1045136	-	3	1.200167	I:	D:
1045145	1046518	-	2	1.195799	I:	D:
1046532	1047698	-	3	1.178086	I:	D:
1047735	1049216	-	3	1.226954	I:	D:
1049330	1050640	-	2	1.193186	I:	D:
1052515	1053555	-	1	1.193239	I:	D:
1053872	1054273	-	2	1.204004	I:	D:
1055269	1056276	-	1	1.139188	I:	D:
1056281	1057711	-	2	1.166752	I:	D:
1057830	1058279	-	3	1.179701	I:	D:
1058290	1058844	-	1	1.201595	I:	D:
1059096	1059956	+	3	1.215917	I:	D:
1060160	1060669	-	2	1.268405	I:	D:
1060927	1061439	+	1	1.276916	I:	D:
1061505	1061654	+	3	1.267496	I:	D:
1061909	1063255	+	2	1.209322	I:	D:
1063377	1063562	-	3	1.226793	I:	D:
1063771	1064223	+	1	1.205241	I:	D:
1064258	1065454	-	2	1.155316	I:	D:
1064237	1065724	+	2	1.145241	I:	D:
1065721	1068228	+	1	1.154007	I:	D:
1068225	1068560	+	3	1.135205	I:	D:
1069021	1069167	-	1	1.290813	I:	D:
1069369	1070739	-	1	1.163481	I:	D:
1070780	1071637	-	2	1.295034	I:	D:
1071055	1071834	-	1	1.180268	I:	D:
1071897	1072961	+	3	1.181788	I:	D:
1073289	1074683	+	3	1.175419	I:	D:
1074773	1075249	+	2	1.162828	I:	D:
1075423	1075671	+	1	1.136557	I:	D:
1075673	1076119	+	2	1.174199	I:	D:
1076174	1077799	-	2	1.190485	I:	D:
1077823	1078482	-	1	1.193843	I:	D:
1079288	1080433	+	2	1.328249	I:	D:
1080761	1082047	+	2	1.197578	I:	D:
1082155	1082418	+	1	1.246471	I:	D:
1082449	1083384	+	1	1.160191	I:	D:
1083446	1083679	+	2	1.313532	I:	D:
1083778	1084644	-	1	1.156569	I:	D:
1084641	1086917	-	3	1.196702	I:	D:
1086961	1089096	-	1	1.169569	I:	D:
1089174	1089572	-	3	1.222823	I:	D:
1089576	1093589	-	3	1.169986	I:	D:
1092056	1094245	-	2	1.198477	I:	D:
1094437	1095777	+	1	1.204047	I:	D:
1095805	1096629	-	1	1.145007	I:	D:
1096643	1097656	-	2	1.193202	I:	D:
1097838	1098053	-	3	1.357597	I:	D:
1098174	1098875	-	3	1.166644	I:	D:
1098976	1100313	-	1	1.153641	I:	D:
1100521	1101999	-	1	1.155225	I:	D:
1101538	1102350	+	1	1.159948	I:	D:
1102377	1103171	+	3	1.166519	I:	D:
1103222	1103539	+	2	1.165480	I:	D:
1103551	1104075	+	1	1.163751	I:	D:
1104157	1105377	+	1	1.141153	I:	D:
1105374	1108787	+	3	1.163114	I:	D:
1108955	1109185	+	2	1.154092	I:	D:
1109190	1110935	-	3	1.173231	I:	D:
1111282	1111986	+	1	1.233755	I:	D:
1112045	1113094	-	2	1.195223	I:	D:
1113129	1114889	-	3	1.191208	I:	D:
1115343	1118177	-	3	1.174498	I:	D:
1118322	1118672	-	3	1.177358	I:	D:
1118679	1119107	-	3	1.223024	I:	D:
1119154	1120644	-	1	1.151321	I:	D:
1120906	1122036	+	1	1.198081	I:	D:
1122029	1123090	+	2	1.208418	I:	D:
1123137	1123631	-	3	1.252189	I:	D:
1123729	1123941	-	1	1.285329	I:	D:
1125048	1125380	+	3	1.371280	I:	D:
1125690	1125965	+	3	1.257625	I:	D:
1126540	1128084	+	1	1.195223	I:	D:
1128154	1129176	+	1	1.222222	I:	D:
1129221	1132004	+	3	1.181162	I:	D:
1132041	1132544	+	3	1.203579	I:	D:
1132537	1132974	+	1	1.190497	I:	D:
1133015	1133962	+	2	1.219758	I:	D:
1133994	1134509	-	3	1.275243	I:	D:
1134822	1135217	+	3	1.324976	I:	D:
1135253	1135786	+	2	1.236224	I:	D:
1135783	1136970	+	1	1.397473	I:	D:
1137012	1137452	+	3	1.279087	I:	D:
1137257	1140622	+	2	1.269429	I:	D:
1140952	1142043	+	1	1.202662	I:	D:
1142114	1142380	-	2	1.244295	I:	D:
1142573	1142815	-	2	1.254937	I:	D:
1142873	1144678	+	2	1.208621	I:	D:
1144779	1145792	-	3	1.199426	I:	D:
1145900	1146910	+	2	1.191527	I:	D:
1146910	1147638	+	1	1.189690	I:	D:
1147811	1150375	+	2	1.178800	I:	D:
1151477	1153276	-	2	1.159761	I:	D:
1153273	1153815	-	1	1.221650	I:	D:
1153905	1154351	-	3	1.179574	I:	D:
1155199	1156497	-	1	1.210286	I:	D:
1156562	1156735	-	2	1.248846	I:	D:
1156977	1157465	+	3	1.297323	I:	D:
1157462	1157929	+	2	1.160305	I:	D:
1157926	1158612	+	1	1.186115	I:	D:
1158718	1158918	-	1	1.276825	I:	D:
1158915	1159523	-	3	1.207118	I:	D:
1159685	1160554	-	2	1.181687	I:	D:
1160557	1161789	-	1	1.192466	I:	D:
1161999	1163699	-	3	1.210727	I:	D:
1165383	1166231	-	3	1.149858	I:	D:
1166373	1166936	+	3	1.242191	I:	D:
1166933	1167775	+	2	1.127629	I:	D:
1167936	1168715	-	3	1.158089	I:	D:
1168778	1170544	-	2	1.169029	I:	D:
1170330	1171889	+	3	1.153238	I:	D:
1171901	1172893	-	2	1.143873	I:	D:
1173068	1175941	+	2	1.122754	I:	D:
1175941	1176867	+	1	1.136699	I:	D:
1176381	1178675	+	3	1.135762	I:	D:
1178678	1179430	-	2	1.156715	I:	D:
1179618	1180571	+	3	1.359501	I:	D:
1180715	1182091	+	2	1.287386	I:	D:
1182318	1183901	-	3	1.173032	I:	D:
1184193	1185854	-	3	1.151482	I:	D:
1185861	1194011	-	3	1.175400	I:	D:
1194139	1195116	-	1	1.213391	I:	D:
1195238	1195399	-	2	1.254576	I:	D:
1195702	1196865	+	1	1.164658	I:	D:
1197341	1199572	+	2	1.222262	I:	D:
1199649	1200329	+	3	1.203176	I:	D:
1200342	1201457	+	3	1.125154	I:	D:
1201709	1203286	-	2	1.142140	I:	D:
1203408	1204355	-	3	1.165468	I:	D:
1204370	1204882	-	2	1.162637	I:	D:
1204895	1205494	-	2	1.163972	I:	D:
1205669	1206430	-	2	1.157774	I:	D:
1206441	1207121	-	3	1.182811	I:	D:
1207299	1209560	+	3	1.207652	I:	D:
1209769	1212120	+	1	1.159908	I:	D:
1212189	1212941	+	3	1.129774	I:	D:
1212941	1213615	+	2	1.157529	I:	D:
1213612	1214532	+	1	1.190035	I:	D:
1214645	1215604	-	2	1.181985	I:	D:
1215601	1216569	-	1	1.124019	I:	D:
1216580	1217479	-	2	1.143902	I:	D:
1217490	1218500	-	3	1.142359	I:	D:
1218510	1220123	-	3	1.164391	I:	D:
1220137	1220847	-	1	1.167104	I:	D:
1221024	1222286	+	3	1.176365	I:	D:
1222279	1222839	+	1	1.197744	I:	D:
1223135	1223995	-	2	1.381621	I:	D:
1224348	1225289	+	3	1.178523	I:	D:
1225299	1226381	-	3	1.156227	I:	D:
1226410	1226781	-	1	1.203843	I:	D:
1226835	1228310	-	3	1.174736	I:	D:
1228390	1229841	-	1	1.168699	I:	D:
1229913	1230233	+	3	1.288547	I:	D:
1230334	1231371	+	1	1.175220	I:	D:
1231409	1232464	+	2	1.201638	I:	D:
1232465	1232944	+	2	1.204375	I:	D:
1232996	1233586	+	2	1.190293	I:	D:
1233633	1235090	+	3	1.183131	I:	D:
1235100	1238933	+	3	1.197909	I:	D:
1239009	1239857	+	3	1.190529	I:	D:
1239860	1241302	+	2	1.193114	I:	D:
1241319	1241837	-	3	1.203564	I:	D:
1241915	1243261	+	2	1.249028	I:	D:
1243321	1243605	-	1	1.232624	I:	D:
1243615	1244472	-	1	1.235738	I:	D:
1244568	1245032	-	3	1.259946	I:	D:
1245045	1245353	-	3	1.231918	I:	D:
1245473	1246957	-	2	1.257260	I:	D:
1247113	1247838	-	1	1.227578	I:	D:
1247838	1248392	-	3	1.237847	I:	D:
1248379	1248957	-	1	1.286016	I:	D:
1248963	1249487	-	3	1.196950	I:	D:
1249489	1250463	-	1	1.245850	I:	D:
1250688	1251497	+	3	1.304017	I:	D:
1251497	1252294	+	2	1.265017	I:	D:
1252294	1252764	+	1	1.244641	I:	D:
1252784	1253431	+	2	1.333097	I:	D:
1253428	1253736	+	1	1.263772	I:	D:
1253891	1254151	+	2	1.246756	I:	D:
1254172	1255437	+	1	1.239724	I:	D:
1255504	1256139	+	1	1.237745	I:	D:
1256248	1257558	+	1	1.243413	I:	D:
1257673	1258728	+	1	1.262922	I:	D:
1258768	1259919	-	1	1.229370	I:	D:
1260031	1260789	+	1	1.237268	I:	D:
1260915	1261832	+	3	1.250809	I:	D:
1261845	1263746	+	3	1.237752	I:	D:
1263960	1264388	-	3	1.308835	I:	D:
1264673	1265305	+	2	1.301524	I:	D:
1265328	1266689	+	3	1.282287	I:	D:
1266860	1267984	+	2	1.285041	I:	D:
1268070	1268753	+	3	1.332926	I:	D:
1269092	1269520	+	2	1.303758	I:	D:
1269536	1269928	+	2	1.339426	I:	D:
1270191	1270784	+	3	1.323292	I:	D:
1270784	1271995	+	2	1.295508	I:	D:
1272109	1272774	+	1	1.301465	I:	D:
1272866	1273483	+	2	1.393078	I:	D:
1273493	1273900	+	2	1.335747	I:	D:
1273939	1274472	-	1	1.359652	I:	D:
1274469	1275062	-	3	1.315412	I:	D:
1275169	1275531	-	1	1.329179	I:	D:
1275533	1277356	-	2	1.291637	I:	D:
1277569	1278333	+	1	1.325989	I:	D:
1279108	1279515	+	1	1.310239	I:	D:
1279518	1280459	+	3	1.287152	I:	D:
1280456	1280749	+	2	1.258210	I:	D:
1280746	1282485	+	1	1.236796	I:	D:
1282485	1283948	+	3	1.245083	I:	D:
1283941	1285308	+	1	1.227670	I:	D:
1285309	1286391	+	1	1.200612	I:	D:
1286402	1287748	+	2	1.227478	I:	D:
1287748	1288968	+	1	1.224258	I:	D:
1288958	1290028	+	2	1.246256	I:	D:
1290021	1291487	+	3	1.225501	I:	D:
1291484	1292431	+	2	1.217216	I:	D:
1292435	1293295	+	2	1.267751	I:	D:
1293317	1294564	+	2	1.247949	I:	D:
1294603	1295787	+	1	1.230287	I:	D:
1295894	1296805	+	2	1.299947	I:	D:
1296875	1297468	-	2	1.307339	I:	D:
1297467	1300340	+	3	1.212633	I:	D:
1300491	1301708	+	3	1.207040	I:	D:
1301745	1302431	+	3	1.241961	I:	D:
1302428	1303369	+	2	1.224275	I:	D:
1303371	1303949	-	3	1.222848	I:	D:
1303969	1305984	-	1	1.220496	I:	D:
1306030	1306980	-	1	1.231528	I:	D:
1307127	1307606	+	3	1.194040	I:	D:
1307672	1309219	-	2	1.198867	I:	D:
1309209	1309622	-	3	1.348863	I:	D:
1309667	1310428	-	2	1.247932	I:	D:
1309742	1311271	+	2	1.258892	I:	D:
1311337	1311816	+	1	1.229183	I:	D:
1312248	1312541	+	3	1.218564	I:	D:
1312587	1314227	+	3	1.193633	I:	D:
1314549	1315196	-	3	1.370955	I:	D:
1315260	1316951	+	3	1.336470	I:	D:
1317174	1317866	-	3	1.330797	I:	D:
1318906	1319334	+	1	1.301703	I:	D:
1319361	1319546	+	3	1.282423	I:	D:
1319672	1319992	+	2	1.281386	I:	D:
1320013	1320705	-	1	1.253118	I:	D:
1320681	1321037	+	3	1.352064	I:	D:
1321054	1321965	-	1	1.271730	I:	D:
1322652	1323668	-	3	1.271317	I:	D:
1323784	1324173	+	1	1.311136	I:	D:
1324329	1324679	+	3	1.257204	I:	D:
1324700	1325020	-	2	1.280976	I:	D:
1325146	1325331	-	1	1.299843	I:	D:
1325358	1325786	-	3	1.300993	I:	D:
1326153	1326851	+	3	1.301295	I:	D:
1326861	1327808	-	3	1.258295	I:	D:
1327924	1328178	+	1	1.282312	I:	D:
1328583	1330199	-	3	1.275254	I:	D:
1330557	1330709	-	3	1.291125	I:	D:
1330794	1331747	+	3	1.359501	I:	D:
1331849	1332169	+	2	1.386499	I:	D:
1332202	1332789	+	1	1.317356	I:	D:
1332798	1333751	+	3	1.384160	I:	D:
1333919	1334218	+	2	1.391217	I:	D:
1334230	1335651	+	1	1.340522	I:	D:
1335800	1337599	+	2	1.308929	I:	D:
1337604	1338455	+	3	1.292990	I:	D:
1338589	1338774	+	1	1.324896	I:	D:
1338911	1339600	+	2	1.276015	I:	D:
1339593	1340495	+	3	1.275551	I:	D:
1341674	1343080	+	2	1.358996	I:	D:
1343293	1343985	+	1	1.266547	I:	D:
1343978	1344724	+	2	1.180572	I:	D:
1344961	1345920	-	1	1.201871	I:	D:
1345917	1346660	-	3	1.198766	I:	D:
1346749	1347147	-	1	1.186125	I:	D:
1347340	1348143	+	1	1.191092	I:	D:
1348188	1349684	-	3	1.179785	I:	D:
1349729	1350889	-	2	1.169031	I:	D:
1350913	1352304	-	1	1.185558	I:	D:
1352518	1354920	-	1	1.180620	I:	D:
1355097	1357145	+	3	1.189254	I:	D:
1357215	1360379	+	3	1.172009	I:	D:
1360420	1363509	-	1	1.191258	I:	D:
1363564	1364562	-	1	1.223504	I:	D:
1364670	1366961	+	3	1.215196	I:	D:
1367202	1367378	-	3	1.337760	I:	D:
1367485	1367940	-	1	1.273921	I:	D:
1367999	1369603	-	2	1.251567	I:	D:
1369650	1370117	+	3	1.265917	I:	D:
1370159	1371268	-	2	1.267206	I:	D:
1370651	1371256	+	2	1.291137	I:	D:
1371265	1372185	-	1	1.286033	I:	D:
1372488	1372814	+	3	1.355867	I:	D:
1373250	1373726	-	3	1.332849	I:	D:
1374442	1375116	-	1	1.349488	I:	D:
1375113	1376192	-	3	1.368401	I:	D:
1376316	1377536	+	3	1.339119	I:	D:
1384447	1385034	-	1	1.352777	I:	D:
1385102	1385641	+	2	1.294159	I:	D:
1385646	1386851	+	3	1.267426	I:	D:
1387864	1389795	-	1	1.207970	I:	D:
