locus_tag	ftype	length_bp	gene	EC_number	COG	product
OKCMKEGB_00364	CDS	837	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
OKCMKEGB_00365	CDS	1215	mdtG			Multidrug resistance protein MdtG
OKCMKEGB_00366	CDS	174				hypothetical protein
OKCMKEGB_00367	CDS	219				hypothetical protein
OKCMKEGB_00368	CDS	1275	gdhA_1	1.4.1.3		Glutamate dehydrogenase
OKCMKEGB_00369	CDS	2295	vat_1		COG0464	VCP-like ATPase
OKCMKEGB_00370	CDS	588				hypothetical protein
OKCMKEGB_00371	CDS	150				hypothetical protein
OKCMKEGB_00372	CDS	810	filR1_2		COG4742	Methanogenesis regulatory protein FilR1
OKCMKEGB_00373	CDS	2694	lutA_1			Lactate utilization protein A
OKCMKEGB_00374	CDS	516				hypothetical protein
OKCMKEGB_00375	tRNA	78				tRNA-Glu(ttc)
OKCMKEGB_00376	CDS	354				hypothetical protein
OKCMKEGB_00377	CDS	225			COG1958	Putative snRNP Sm-like protein
OKCMKEGB_00378	CDS	429				hypothetical protein
OKCMKEGB_00379	CDS	2478	dbpA_2	3.6.4.13		ATP-dependent RNA helicase DbpA
OKCMKEGB_00380	CDS	936				hypothetical protein
OKCMKEGB_00381	CDS	765		2.4.2.1	COG0005	putative 6-oxopurine nucleoside phosphorylase
OKCMKEGB_00382	CDS	1128				hypothetical protein
OKCMKEGB_00383	CDS	2178	katG2	1.11.1.21	COG0376	Catalase-peroxidase 2
OKCMKEGB_00384	CDS	2529	add	3.5.4.4		Adenosine deaminase
OKCMKEGB_00385	CDS	2322				hypothetical protein
OKCMKEGB_00386	CDS	288				hypothetical protein
OKCMKEGB_00387	CDS	624	mptE	2.7.6.3	COG1634	6-hydroxymethyl-7,8-dihydropterin pyrophosphokinase
OKCMKEGB_00388	CDS	3177	ileS_1	6.1.1.5	COG0060	Isoleucine--tRNA ligase
OKCMKEGB_00389	CDS	1152				hypothetical protein
OKCMKEGB_00390	CDS	486				hypothetical protein
OKCMKEGB_00391	CDS	381				hypothetical protein
OKCMKEGB_00392	CDS	666				hypothetical protein
OKCMKEGB_00393	CDS	1437	proS	6.1.1.15	COG0442	Proline--tRNA ligase
OKCMKEGB_00394	CDS	1047				hypothetical protein
OKCMKEGB_00395	CDS	594			COG1632	50S ribosomal protein L15e
OKCMKEGB_00396	CDS	456			COG1325	RNA-binding protein
OKCMKEGB_00397	CDS	732	rnp3	3.1.26.5	COG1603	Ribonuclease P protein component 3
OKCMKEGB_00398	CDS	363	rnp2	3.1.26.5	COG1369	Ribonuclease P protein component 2
OKCMKEGB_00399	CDS	774	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
OKCMKEGB_00400	CDS	693			COG1500	Ribosome maturation protein SDO1 
OKCMKEGB_00401	CDS	789	rrp4		COG1097	Exosome complex component Rrp4
OKCMKEGB_00402	CDS	1029	rph	2.7.7.56		Ribonuclease PH
OKCMKEGB_00403	CDS	783			COG2123	Exosome complex component Rrp42
OKCMKEGB_00404	CDS	288			COG1997	50S ribosomal protein L37Ae
OKCMKEGB_00405	CDS	141				hypothetical protein
OKCMKEGB_00406	CDS	369				hypothetical protein
OKCMKEGB_00407	CDS	255				hypothetical protein
OKCMKEGB_00408	CDS	354	pfdB		COG1382	Prefoldin subunit beta
OKCMKEGB_00409	CDS	966				hypothetical protein
OKCMKEGB_00410	CDS	1305				hypothetical protein
OKCMKEGB_00411	CDS	438				hypothetical protein
OKCMKEGB_00412	CDS	348				hypothetical protein
OKCMKEGB_00413	CDS	978				hypothetical protein
OKCMKEGB_00414	CDS	879		3.5.5.1	COG0388	Nitrilase
OKCMKEGB_00415	CDS	1140	pyrD_1	1.3.-.-		Dihydroorotate dehydrogenase
OKCMKEGB_00416	CDS	972	citG	2.4.2.52		2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase
OKCMKEGB_00417	CDS	597			COG2457	putative protein MTH_863
OKCMKEGB_00418	CDS	468	tadA_1	3.5.4.33		tRNA-specific adenosine deaminase
OKCMKEGB_00419	CDS	906	cpoB_1			Cell division coordinator CpoB
OKCMKEGB_00420	CDS	2544				hypothetical protein
OKCMKEGB_00421	CDS	846				hypothetical protein
OKCMKEGB_00422	CDS	399	rpl7ae		COG1358	50S ribosomal protein L7Ae
OKCMKEGB_00423	CDS	216			COG2053	30S ribosomal protein S28e
OKCMKEGB_00424	CDS	189			COG2075	50S ribosomal protein L24e
OKCMKEGB_00425	CDS	450	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
OKCMKEGB_00426	CDS	1776	infB		COG0532	putative translation initiation factor IF-2
OKCMKEGB_00427	CDS	408	rps6e		COG2125	30S ribosomal protein S6e
OKCMKEGB_00428	CDS	1392	cpoB_2			Cell division coordinator CpoB
OKCMKEGB_00429	CDS	1347	murJ_1			lipid II flippase MurJ
OKCMKEGB_00430	CDS	2100	egtB	1.14.99.50		Hercynine oxygenase
OKCMKEGB_00431	CDS	393				hypothetical protein
OKCMKEGB_00432	CDS	1644		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
OKCMKEGB_00433	CDS	402				hypothetical protein
OKCMKEGB_00434	CDS	579				hypothetical protein
OKCMKEGB_00435	CDS	447				hypothetical protein
OKCMKEGB_00436	CDS	1167	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
OKCMKEGB_00437	CDS	579				hypothetical protein
OKCMKEGB_00438	CDS	690				hypothetical protein
OKCMKEGB_00439	CDS	735				hypothetical protein
OKCMKEGB_00440	CDS	1044				hypothetical protein
OKCMKEGB_00441	CDS	474			COG4090	putative protein MTH_862
OKCMKEGB_00442	CDS	963	mch	3.5.4.27	COG3252	Methenyltetrahydromethanopterin cyclohydrolase
OKCMKEGB_00443	CDS	2874				hypothetical protein
OKCMKEGB_00444	CDS	357				hypothetical protein
OKCMKEGB_00445	CDS	240				hypothetical protein
OKCMKEGB_00446	CDS	756				hypothetical protein
OKCMKEGB_00447	CDS	408				hypothetical protein
OKCMKEGB_00448	CDS	1110				hypothetical protein
OKCMKEGB_00449	CDS	492				hypothetical protein
OKCMKEGB_00450	CDS	1233				hypothetical protein
OKCMKEGB_00451	CDS	1212				hypothetical protein
OKCMKEGB_00452	CDS	696			COG1136	putative ABC transporter ATP-binding protein
OKCMKEGB_00453	CDS	213				hypothetical protein
OKCMKEGB_00454	CDS	1413	rhlE	3.6.4.13		ATP-dependent RNA helicase RhlE
OKCMKEGB_00455	CDS	357	cidA			Holin-like protein CidA
OKCMKEGB_00456	CDS	705	lrgB			Antiholin-like protein LrgB
OKCMKEGB_00457	CDS	1098	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
OKCMKEGB_00458	CDS	318				hypothetical protein
OKCMKEGB_00459	CDS	621	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OKCMKEGB_00460	CDS	681	msrP_1	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
OKCMKEGB_00461	CDS	198				hypothetical protein
OKCMKEGB_00462	CDS	780				hypothetical protein
OKCMKEGB_00463	CDS	165				hypothetical protein
OKCMKEGB_00464	CDS	411				hypothetical protein
OKCMKEGB_00465	CDS	294				hypothetical protein
OKCMKEGB_00466	CDS	678				hypothetical protein
OKCMKEGB_00467	tRNA	91				tRNA-Ser(tga)
OKCMKEGB_00468	tRNA	95				tRNA-Tyr(gta)
OKCMKEGB_00469	CDS	1677	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
OKCMKEGB_00470	CDS	1503			COG0517	putative protein
OKCMKEGB_00471	CDS	387	rsxB_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
OKCMKEGB_00472	CDS	714				hypothetical protein
OKCMKEGB_00473	CDS	699				hypothetical protein
OKCMKEGB_00474	CDS	1197	ftsZ1		COG0206	Cell division protein FtsZ 1
OKCMKEGB_00475	CDS	1467				hypothetical protein
OKCMKEGB_00476	CDS	459				hypothetical protein
OKCMKEGB_00477	CDS	261				hypothetical protein
OKCMKEGB_00478	CDS	1191		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
OKCMKEGB_00479	CDS	360				hypothetical protein
OKCMKEGB_00480	CDS	621	moaA_1			GTP 3',8-cyclase
OKCMKEGB_00481	CDS	624	engB		COG0218	putative GTP-binding protein EngB
OKCMKEGB_00482	CDS	1260				hypothetical protein
OKCMKEGB_00483	CDS	1593				hypothetical protein
OKCMKEGB_00484	CDS	321				hypothetical protein
OKCMKEGB_00485	CDS	2295	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
OKCMKEGB_00486	tRNA	71				tRNA-Cys(gca)
OKCMKEGB_00487	CDS	858	thi4_1	2.4.2.59	COG1635	Thiamine thiazole synthase
OKCMKEGB_00488	CDS	1170	iscS2	2.8.1.7	COG1104	Cysteine desulfurase IscS 2
OKCMKEGB_00489	CDS	636				hypothetical protein
OKCMKEGB_00490	CDS	288				hypothetical protein
OKCMKEGB_00491	CDS	594				hypothetical protein
OKCMKEGB_00492	CDS	1023	mvhB		COG1145	Polyferredoxin protein MvhB
OKCMKEGB_00493	CDS	1755	hyuA	3.5.2.-		D-phenylhydantoinase
OKCMKEGB_00494	CDS	810	fmdC_1	1.2.7.12	COG2218	Molybdenum-containing formylmethanofuran dehydrogenase 1 subunit C
OKCMKEGB_00495	CDS	390	fmdC_2	1.2.7.12	COG1153	Molybdenum-containing formylmethanofuran dehydrogenase 1 subunit C
OKCMKEGB_00496	CDS	1308				hypothetical protein
OKCMKEGB_00497	CDS	849	fdhD			Sulfur carrier protein FdhD
OKCMKEGB_00498	CDS	1662				hypothetical protein
OKCMKEGB_00499	CDS	888				hypothetical protein
OKCMKEGB_00500	CDS	693				hypothetical protein
OKCMKEGB_00501	CDS	369				hypothetical protein
OKCMKEGB_00502	CDS	750				hypothetical protein
OKCMKEGB_00503	CDS	1095				hypothetical protein
OKCMKEGB_00504	CDS	1794				hypothetical protein
OKCMKEGB_00505	CDS	228				hypothetical protein
OKCMKEGB_00506	CDS	510				hypothetical protein
OKCMKEGB_00507	CDS	1557				hypothetical protein
OKCMKEGB_00508	CDS	621				hypothetical protein
OKCMKEGB_00509	CDS	1182				hypothetical protein
OKCMKEGB_00510	CDS	903	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OKCMKEGB_00511	CDS	1053				hypothetical protein
OKCMKEGB_00512	CDS	885				hypothetical protein
OKCMKEGB_00513	CDS	615				hypothetical protein
OKCMKEGB_00514	CDS	789	nucS	3.1.-.-		Endonuclease NucS
OKCMKEGB_00515	CDS	258			COG0526	Thioredoxin
OKCMKEGB_00516	CDS	387				hypothetical protein
OKCMKEGB_00517	CDS	966				hypothetical protein
OKCMKEGB_00518	CDS	531				hypothetical protein
OKCMKEGB_00519	CDS	792				hypothetical protein
OKCMKEGB_00520	CDS	741			COG0327	GTP cyclohydrolase 1 type 2 
OKCMKEGB_00521	CDS	237				hypothetical protein
OKCMKEGB_00522	CDS	210				hypothetical protein
OKCMKEGB_00523	CDS	537		2.1.1.206	COG1303	tRNA (cytidine(56)-2'-O)-methyltransferase
OKCMKEGB_00524	CDS	1521	deoA	2.4.2.57	COG0213	AMP phosphorylase
OKCMKEGB_00525	CDS	1953				hypothetical protein
OKCMKEGB_00526	CDS	924				hypothetical protein
OKCMKEGB_00527	CDS	1275				hypothetical protein
OKCMKEGB_00528	CDS	573		4.2.1.32	COG1838	Putative L(+)-tartrate dehydratase subunit beta
OKCMKEGB_00529	CDS	840				hypothetical protein
OKCMKEGB_00530	tRNA	86				tRNA-Leu(caa)
OKCMKEGB_00531	CDS	456				hypothetical protein
OKCMKEGB_00532	CDS	1740				hypothetical protein
OKCMKEGB_00533	CDS	1005	mthK_1		COG1226	Calcium-gated potassium channel MthK
OKCMKEGB_00534	CDS	690	mthK_2		COG1226	Calcium-gated potassium channel MthK
OKCMKEGB_00535	CDS	777				hypothetical protein
OKCMKEGB_00536	tRNA	97				tRNA-Phe(gaa)
OKCMKEGB_00537	CDS	858				hypothetical protein
OKCMKEGB_00538	CDS	1623	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
OKCMKEGB_00539	CDS	2253				hypothetical protein
OKCMKEGB_00540	CDS	2238				hypothetical protein
OKCMKEGB_00541	CDS	645	rnhB	3.1.26.4	COG0164	Ribonuclease HII
OKCMKEGB_00542	CDS	696	purQ	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
OKCMKEGB_00543	CDS	249	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
OKCMKEGB_00544	CDS	546		2.7.8.39	COG0558	Archaetidylinositol phosphate synthase
OKCMKEGB_00545	CDS	627	ycf3_2			Photosystem I assembly protein Ycf3
OKCMKEGB_00546	CDS	1539	purF_1	2.4.2.14		Amidophosphoribosyltransferase
OKCMKEGB_00547	CDS	696				hypothetical protein
OKCMKEGB_00548	CDS	705				hypothetical protein
OKCMKEGB_00549	CDS	1140				hypothetical protein
OKCMKEGB_00550	CDS	1647	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
OKCMKEGB_00551	CDS	543				hypothetical protein
OKCMKEGB_00552	CDS	1179	leuA_1	2.3.3.13	COG0119	2-isopropylmalate synthase
OKCMKEGB_00553	CDS	837	nadK	2.7.1.23	COG0061	NAD kinase
OKCMKEGB_00554	CDS	804	suhB	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase/inositol-1-monophosphatase
OKCMKEGB_00555	CDS	1008	gap	1.2.1.59	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
OKCMKEGB_00556	CDS	189				hypothetical protein
OKCMKEGB_00557	CDS	876		3.1.3.-	COG1578	Damage-control phosphatase
OKCMKEGB_00558	CDS	411				hypothetical protein
OKCMKEGB_00559	CDS	657	mtmC1_1		COG5012	Monomethylamine corrinoid protein 1
OKCMKEGB_00560	CDS	606	mtmB1_3	2.1.1.248		Monomethylamine methyltransferase MtmB1
OKCMKEGB_00561	CDS	642	mtmB1_4	2.1.1.248		Monomethylamine methyltransferase MtmB1
OKCMKEGB_00562	CDS	1374				hypothetical protein
OKCMKEGB_00563	CDS	264				hypothetical protein
OKCMKEGB_00564	CDS	228				hypothetical protein
OKCMKEGB_00565	CDS	804	filR1_3		COG4742	Methanogenesis regulatory protein FilR1
OKCMKEGB_00566	CDS	786	filR1_4		COG4742	Methanogenesis regulatory protein FilR1
OKCMKEGB_00567	CDS	2181				hypothetical protein
OKCMKEGB_00568	CDS	411	cheB_4	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
OKCMKEGB_00569	CDS	750				hypothetical protein
OKCMKEGB_00570	CDS	327				hypothetical protein
OKCMKEGB_00571	CDS	657	mtmC1_2		COG5012	Monomethylamine corrinoid protein 1
OKCMKEGB_00572	CDS	606	mtmB1_5	2.1.1.248		Monomethylamine methyltransferase MtmB1
OKCMKEGB_00573	CDS	642	mtmB1_6	2.1.1.248		Monomethylamine methyltransferase MtmB1
OKCMKEGB_00574	CDS	1374				hypothetical protein
OKCMKEGB_00575	CDS	264				hypothetical protein
OKCMKEGB_00576	CDS	246				hypothetical protein
OKCMKEGB_00577	CDS	477				hypothetical protein
OKCMKEGB_00578	CDS	414	cheB_5	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
OKCMKEGB_00579	CDS	357				hypothetical protein
OKCMKEGB_00580	CDS	525				hypothetical protein
OKCMKEGB_00581	CDS	441				hypothetical protein
OKCMKEGB_00582	CDS	948	maX1_1		COG0530	Sodium/calcium exchanger MaX1
OKCMKEGB_00583	CDS	447				hypothetical protein
OKCMKEGB_00584	CDS	279				hypothetical protein
OKCMKEGB_00585	CDS	1362				hypothetical protein
OKCMKEGB_00586	CDS	510	aroK_1	2.7.1.71		Shikimate kinase
OKCMKEGB_00587	CDS	225				hypothetical protein
OKCMKEGB_00588	CDS	1119				hypothetical protein
OKCMKEGB_00589	CDS	1158				hypothetical protein
OKCMKEGB_00590	CDS	1383			COG0004	Putative ammonium transporter
OKCMKEGB_00591	CDS	339			COG0347	putative nitrogen regulatory PII-like protein
OKCMKEGB_00592	CDS	1917				hypothetical protein
OKCMKEGB_00593	CDS	846				hypothetical protein
OKCMKEGB_00594	CDS	579				hypothetical protein
OKCMKEGB_00595	CDS	1386	mtaB_1	2.1.1.90		Methanol--corrinoid protein co-methyltransferase
OKCMKEGB_00596	CDS	771	mtaC_1		COG5012	Methanol--corrinoid protein
OKCMKEGB_00597	CDS	1386	mtaB_2	2.1.1.90		Methanol--corrinoid protein co-methyltransferase
OKCMKEGB_00598	CDS	768	mtaC_2		COG5012	Methanol--corrinoid protein
OKCMKEGB_00599	CDS	3675				hypothetical protein
OKCMKEGB_00600	CDS	1611				hypothetical protein
OKCMKEGB_00601	CDS	1020	mtaA_1	2.1.1.246	COG0407	Methylcobamide:CoM methyltransferase MtaA
OKCMKEGB_00602	CDS	1464	gpmI_1	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
OKCMKEGB_00603	CDS	855	pheA	4.2.1.51	COG0077	Prephenate dehydratase
OKCMKEGB_00604	CDS	891				hypothetical protein
OKCMKEGB_00605	CDS	975				hypothetical protein
OKCMKEGB_00606	CDS	882				hypothetical protein
OKCMKEGB_00607	CDS	1872				hypothetical protein
OKCMKEGB_00608	CDS	2442				hypothetical protein
OKCMKEGB_00609	CDS	756				hypothetical protein
OKCMKEGB_00610	CDS	2406	ppsA_1	2.7.9.2	COG0574	putative phosphoenolpyruvate synthase
OKCMKEGB_00611	CDS	2802				hypothetical protein
OKCMKEGB_00612	CDS	1467	metXA	2.3.1.31	COG0517	Homoserine O-acetyltransferase
OKCMKEGB_00613	CDS	1299	metZ	2.5.1.-		O-succinylhomoserine sulfhydrylase
OKCMKEGB_00614	CDS	1380		2.5.1.73	COG1103	O-phospho-L-seryl-tRNA:Cys-tRNA synthase
OKCMKEGB_00615	CDS	1116				hypothetical protein
OKCMKEGB_00616	CDS	1101	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OKCMKEGB_00617	CDS	669				hypothetical protein
OKCMKEGB_00618	CDS	804				hypothetical protein
OKCMKEGB_00619	CDS	1920	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
OKCMKEGB_00620	CDS	558				hypothetical protein
OKCMKEGB_00621	CDS	888				hypothetical protein
OKCMKEGB_00622	CDS	111				hypothetical protein
OKCMKEGB_00623	CDS	1143	phnW	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
OKCMKEGB_00624	CDS	465	ribC	2.5.1.9	COG1731	Riboflavin synthase
OKCMKEGB_00625	CDS	1977				hypothetical protein
OKCMKEGB_00626	CDS	1953				hypothetical protein
OKCMKEGB_00627	CDS	1200				hypothetical protein
OKCMKEGB_00628	CDS	1131				hypothetical protein
OKCMKEGB_00629	CDS	1170	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OKCMKEGB_00630	CDS	975				hypothetical protein
OKCMKEGB_00631	CDS	1824				hypothetical protein
OKCMKEGB_00632	CDS	2670	kdpB_1	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
OKCMKEGB_00633	CDS	888				hypothetical protein
OKCMKEGB_00634	CDS	864				hypothetical protein
OKCMKEGB_00635	CDS	831				hypothetical protein
OKCMKEGB_00636	CDS	1212	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OKCMKEGB_00637	CDS	1068	maX1_2		COG0530	Sodium/calcium exchanger MaX1
OKCMKEGB_00638	CDS	420	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
OKCMKEGB_00639	CDS	1143		2.6.1.57		Aromatic-amino-acid aminotransferase 2
OKCMKEGB_00640	CDS	432	ribL	2.7.7.2	COG0615	FAD synthase
OKCMKEGB_00641	CDS	798				hypothetical protein
OKCMKEGB_00642	CDS	849				hypothetical protein
OKCMKEGB_00643	CDS	1593	actP_1			Cation/acetate symporter ActP
OKCMKEGB_00644	CDS	162				hypothetical protein
OKCMKEGB_00645	CDS	906				hypothetical protein
OKCMKEGB_00646	CDS	3759				hypothetical protein
OKCMKEGB_00647	CDS	903	ycf3_3			Photosystem I assembly protein Ycf3
OKCMKEGB_00648	CDS	690				queuosine precursor transporter
OKCMKEGB_00649	CDS	909				hypothetical protein
OKCMKEGB_00650	CDS	732				hypothetical protein
OKCMKEGB_00651	CDS	726				hypothetical protein
OKCMKEGB_00652	CDS	741				hypothetical protein
OKCMKEGB_00653	CDS	357				hypothetical protein
OKCMKEGB_00654	CDS	447				hypothetical protein
OKCMKEGB_00655	CDS	297				hypothetical protein
OKCMKEGB_00656	CDS	372				hypothetical protein
OKCMKEGB_00657	CDS	477				hypothetical protein
OKCMKEGB_00658	CDS	537		3.2.2.-	COG2110	ADP-ribose glycohydrolase
OKCMKEGB_00659	CDS	1260				hypothetical protein
OKCMKEGB_00660	CDS	1086	hdrD_2	1.8.98.1	COG0247	Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
OKCMKEGB_00661	CDS	1422		2.7.1.40	COG0469	Pyruvate kinase
OKCMKEGB_00662	CDS	258				hypothetical protein
OKCMKEGB_00663	CDS	420				hypothetical protein
OKCMKEGB_00664	CDS	951	glpG	3.4.21.105		Rhomboid protease GlpG
OKCMKEGB_00665	CDS	2409	cdhA2	1.2.7.4		Acetyl-CoA decarbonylase/synthase complex subunit alpha 2
OKCMKEGB_00666	CDS	516	cdhB1		COG1880	Acetyl-CoA decarbonylase/synthase complex subunit epsilon 1
OKCMKEGB_00667	CDS	1410	cdhC2	2.3.1.169		Acetyl-CoA decarbonylase/synthase complex subunit beta 2
OKCMKEGB_00668	CDS	753	bchL	1.3.7.7		Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein
OKCMKEGB_00669	CDS	1317	cdhD1			Acetyl-CoA decarbonylase/synthase complex subunit delta 1
OKCMKEGB_00670	CDS	1410	cdhE1	2.1.1.245		Acetyl-CoA decarbonylase/synthase complex subunit gamma 1
OKCMKEGB_00671	CDS	936				hypothetical protein
OKCMKEGB_00672	CDS	5247				hypothetical protein
OKCMKEGB_00673	CDS	252				hypothetical protein
OKCMKEGB_00674	CDS	1311				hypothetical protein
OKCMKEGB_00675	CDS	1233				hypothetical protein
OKCMKEGB_00676	CDS	1227		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
OKCMKEGB_00677	CDS	1062				hypothetical protein
OKCMKEGB_00678	CDS	1152	carB_1			Carbamoyl-phosphate synthase large chain
OKCMKEGB_00679	CDS	501	tfe		COG1675	Transcription factor E
OKCMKEGB_00680	CDS	507				hypothetical protein
OKCMKEGB_00681	CDS	633	psmB	3.4.25.1	COG0638	Proteasome subunit beta
OKCMKEGB_00682	CDS	1911	rnj_2	3.1.-.-		Ribonuclease J
OKCMKEGB_00683	CDS	678	ppaX	3.6.1.1		Pyrophosphatase PpaX
OKCMKEGB_00684	CDS	126				hypothetical protein
OKCMKEGB_00685	CDS	213				hypothetical protein
OKCMKEGB_00686	CDS	381				hypothetical protein
OKCMKEGB_00687	CDS	1134				hypothetical protein
OKCMKEGB_00688	CDS	1587	actP_2			Cation/acetate symporter ActP
OKCMKEGB_00689	CDS	1593	actP_3			Cation/acetate symporter ActP
OKCMKEGB_00690	CDS	825	moaE	2.8.1.-	COG0314	putative molybdopterin synthase
OKCMKEGB_00691	CDS	690				hypothetical protein
OKCMKEGB_00692	CDS	501				hypothetical protein
OKCMKEGB_00693	CDS	561				hypothetical protein
OKCMKEGB_00694	CDS	426				hypothetical protein
OKCMKEGB_00695	CDS	909				hypothetical protein
OKCMKEGB_00696	CDS	1554	iorA_1	1.2.7.8	COG4231	Indolepyruvate oxidoreductase subunit IorA
OKCMKEGB_00697	CDS	1287			COG0531	putative protein
OKCMKEGB_00698	CDS	330				hypothetical protein
OKCMKEGB_00699	CDS	1389		3.5.1.4	COG0154	Amidase
OKCMKEGB_00700	CDS	750				hypothetical protein
OKCMKEGB_00701	CDS	987		1.3.1.84	COG1064	Acryloyl-coenzyme A reductase
OKCMKEGB_00702	CDS	627				hypothetical protein
OKCMKEGB_00703	CDS	576				hypothetical protein
OKCMKEGB_00704	CDS	705				hypothetical protein
OKCMKEGB_00705	CDS	711				hypothetical protein
OKCMKEGB_00706	CDS	582				hypothetical protein
OKCMKEGB_00707	CDS	366				hypothetical protein
OKCMKEGB_00708	CDS	969				hypothetical protein
OKCMKEGB_00709	CDS	843	rce1_1	3.4.22.-	COG1266	CAAX prenyl protease 2
OKCMKEGB_00710	CDS	675	nfi	3.1.21.7	COG1515	Endonuclease V
OKCMKEGB_00711	CDS	651				hypothetical protein
OKCMKEGB_00712	CDS	768	malK_1	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
OKCMKEGB_00713	CDS	858				hypothetical protein
OKCMKEGB_00714	CDS	894				hypothetical protein
OKCMKEGB_00715	CDS	870				hypothetical protein
OKCMKEGB_00716	CDS	1371	pyrC			Dihydroorotase
OKCMKEGB_00717	CDS	903	kaiC_1	2.7.11.1		Circadian clock protein kinase KaiC
OKCMKEGB_00718	CDS	660				hypothetical protein
OKCMKEGB_00719	CDS	159				hypothetical protein
OKCMKEGB_00720	CDS	216				hypothetical protein
OKCMKEGB_00721	CDS	159				hypothetical protein
OKCMKEGB_00722	CDS	204				hypothetical protein
OKCMKEGB_00723	CDS	471				hypothetical protein
OKCMKEGB_00724	CDS	414				hypothetical protein
OKCMKEGB_00725	CDS	1317				hypothetical protein
OKCMKEGB_00726	CDS	630	iorB_1	1.2.7.8	COG1014	Indolepyruvate oxidoreductase subunit IorB
OKCMKEGB_00727	CDS	1884	iorA_2	1.2.7.8	COG4231	Indolepyruvate oxidoreductase subunit IorA
OKCMKEGB_00728	CDS	1413	actP_4			Cation/acetate symporter ActP
OKCMKEGB_00729	CDS	357				hypothetical protein
OKCMKEGB_00730	CDS	1059	mdoC	2.1.-.-		Glucans biosynthesis protein C
OKCMKEGB_00731	CDS	999				hypothetical protein
OKCMKEGB_00732	CDS	456				hypothetical protein
OKCMKEGB_00733	CDS	384				hypothetical protein
OKCMKEGB_00734	CDS	1035				hypothetical protein
OKCMKEGB_00735	CDS	1644	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
OKCMKEGB_00736	CDS	93				hypothetical protein
OKCMKEGB_00737	CDS	705				hypothetical protein
OKCMKEGB_00738	CDS	999	adh	1.1.1.1	COG1064	NAD-dependent alcohol dehydrogenase
OKCMKEGB_00739	CDS	744				hypothetical protein
OKCMKEGB_00740	CDS	2256	rcsC_8	2.7.13.3		Sensor histidine kinase RcsC
OKCMKEGB_00741	CDS	1266				hypothetical protein
OKCMKEGB_00742	CDS	507	msrA_2	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
OKCMKEGB_00743	CDS	1977				hypothetical protein
OKCMKEGB_00744	CDS	786				hypothetical protein
OKCMKEGB_00745	CDS	1650				hypothetical protein
OKCMKEGB_00746	CDS	2289				hypothetical protein
OKCMKEGB_00747	CDS	1449				hypothetical protein
OKCMKEGB_00748	CDS	1704				hypothetical protein
OKCMKEGB_00749	CDS	897				hypothetical protein
OKCMKEGB_00750	CDS	2571				hypothetical protein
OKCMKEGB_00751	CDS	621				hypothetical protein
OKCMKEGB_00752	CDS	561				hypothetical protein
OKCMKEGB_00753	CDS	1206				hypothetical protein
OKCMKEGB_00754	CDS	504				hypothetical protein
OKCMKEGB_00755	CDS	750				hypothetical protein
OKCMKEGB_00756	CDS	1119	hisC_1	2.6.1.9		Histidinol-phosphate aminotransferase
OKCMKEGB_00757	CDS	651				hypothetical protein
OKCMKEGB_00758	CDS	1272				hypothetical protein
