locus_tag	ftype	length_bp	gene	EC_number	COG	product
KHAPLCBN_00384	CDS	1152	lpd3	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase 3
KHAPLCBN_00385	CDS	576				hypothetical protein
KHAPLCBN_00386	CDS	573				hypothetical protein
KHAPLCBN_00387	CDS	348				hypothetical protein
KHAPLCBN_00388	CDS	1071	lipA	2.8.1.8	COG0320	Lipoyl synthase
KHAPLCBN_00389	CDS	828				hypothetical protein
KHAPLCBN_00390	CDS	912	glnQ			Glutamine transport ATP-binding protein GlnQ
KHAPLCBN_00391	CDS	909				hypothetical protein
KHAPLCBN_00392	CDS	960				hypothetical protein
KHAPLCBN_00393	CDS	1068	add	3.5.4.4	COG1816	Adenosine deaminase
KHAPLCBN_00394	CDS	885				hypothetical protein
KHAPLCBN_00395	CDS	1320				hypothetical protein
KHAPLCBN_00396	CDS	882				hypothetical protein
KHAPLCBN_00397	tRNA	77				tRNA-Glu(ctc)
KHAPLCBN_00398	CDS	642				hypothetical protein
KHAPLCBN_00399	CDS	363				hypothetical protein
KHAPLCBN_00400	CDS	228				hypothetical protein
KHAPLCBN_00401	CDS	1530				hypothetical protein
KHAPLCBN_00402	tRNA	76				tRNA-Arg(tct)
KHAPLCBN_00403	CDS	321				hypothetical protein
KHAPLCBN_00404	CDS	657	pepE_1	3.4.13.21		Peptidase E
KHAPLCBN_00405	CDS	813				hypothetical protein
KHAPLCBN_00406	CDS	1044			COG2141	putative protein
KHAPLCBN_00407	CDS	924	yodJ	3.4.-.-	COG1876	Putative carboxypeptidase YodJ
KHAPLCBN_00408	CDS	1446	gabD	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
KHAPLCBN_00409	CDS	183				hypothetical protein
KHAPLCBN_00410	CDS	1101				hypothetical protein
KHAPLCBN_00411	CDS	552				hypothetical protein
KHAPLCBN_00412	CDS	636	spsB_1	3.4.21.89		Signal peptidase IB
KHAPLCBN_00413	CDS	615	spsB_2	3.4.21.89		Signal peptidase IB
KHAPLCBN_00414	CDS	633	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
KHAPLCBN_00415	CDS	498				hypothetical protein
KHAPLCBN_00416	CDS	864				hypothetical protein
KHAPLCBN_00417	CDS	1218				hypothetical protein
KHAPLCBN_00418	CDS	1479	gltB_1	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
KHAPLCBN_00419	CDS	1962	gltB_2	1.4.7.1		Ferredoxin-dependent glutamate synthase 1
KHAPLCBN_00420	CDS	2685	gltB_3	1.4.7.1		Ferredoxin-dependent glutamate synthase 1
KHAPLCBN_00421	CDS	870				hypothetical protein
KHAPLCBN_00422	CDS	195				hypothetical protein
KHAPLCBN_00423	CDS	1401	davT	2.6.1.48	COG0160	5-aminovalerate aminotransferase DavT
KHAPLCBN_00424	CDS	1365				hypothetical protein
KHAPLCBN_00425	CDS	138				hypothetical protein
KHAPLCBN_00426	CDS	459				hypothetical protein
KHAPLCBN_00427	CDS	840	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KHAPLCBN_00428	CDS	897				hypothetical protein
KHAPLCBN_00429	CDS	864				hypothetical protein
KHAPLCBN_00430	tRNA	80				tRNA-Gly(tcc)
KHAPLCBN_00431	CDS	735				hypothetical protein
KHAPLCBN_00432	CDS	762				hypothetical protein
KHAPLCBN_00433	CDS	771				hypothetical protein
KHAPLCBN_00434	CDS	933				hypothetical protein
KHAPLCBN_00435	CDS	432	vapC5	3.1.-.-	COG1487	Ribonuclease VapC5
KHAPLCBN_00436	CDS	741				hypothetical protein
KHAPLCBN_00437	CDS	882				hypothetical protein
KHAPLCBN_00438	CDS	1107				hypothetical protein
KHAPLCBN_00439	CDS	567				hypothetical protein
KHAPLCBN_00440	CDS	1122				hypothetical protein
KHAPLCBN_00441	CDS	489				hypothetical protein
KHAPLCBN_00442	CDS	519				hypothetical protein
KHAPLCBN_00443	CDS	1770	mdtD_1			Putative multidrug resistance protein MdtD
KHAPLCBN_00444	CDS	666				hypothetical protein
KHAPLCBN_00445	CDS	717				hypothetical protein
KHAPLCBN_00446	CDS	1230	pcaF	2.3.1.174	COG0183	Beta-ketoadipyl-CoA thiolase
KHAPLCBN_00447	CDS	1008	lnrL_1	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
KHAPLCBN_00448	CDS	861				hypothetical protein
KHAPLCBN_00449	CDS	1197				hypothetical protein
KHAPLCBN_00450	CDS	819				hypothetical protein
KHAPLCBN_00451	CDS	1035				hypothetical protein
KHAPLCBN_00452	CDS	744				hypothetical protein
KHAPLCBN_00453	CDS	942				hypothetical protein
KHAPLCBN_00454	CDS	513				hypothetical protein
KHAPLCBN_00455	CDS	486	zur		COG0735	Zinc-specific metallo-regulatory protein
KHAPLCBN_00456	CDS	927	mntA		COG0803	Manganese-binding lipoprotein MntA
KHAPLCBN_00457	CDS	894	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KHAPLCBN_00458	CDS	837	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
KHAPLCBN_00459	CDS	1200	RBKS_1	2.7.1.15		Ribokinase
KHAPLCBN_00460	tRNA	77				tRNA-Asp(gtc)
KHAPLCBN_00461	CDS	723				hypothetical protein
KHAPLCBN_00462	CDS	1224	ltaA	4.1.2.49		L-allo-threonine aldolase
KHAPLCBN_00463	CDS	468				hypothetical protein
KHAPLCBN_00464	CDS	378				hypothetical protein
KHAPLCBN_00465	CDS	1089	recF_1		COG1195	DNA replication and repair protein RecF
KHAPLCBN_00466	CDS	1119	dnaN		COG0592	Beta sliding clamp
KHAPLCBN_00467	CDS	1377	dnaA		COG0593	Chromosomal replication initiator protein DnaA
KHAPLCBN_00468	CDS	336	rnpA	3.1.26.5	COG0594	Ribonuclease P protein component
KHAPLCBN_00469	CDS	1269	yidC			Membrane protein insertase YidC
KHAPLCBN_00470	CDS	972				hypothetical protein
KHAPLCBN_00471	CDS	2196				hypothetical protein
KHAPLCBN_00472	CDS	1287	entS_1		COG0477	Enterobactin exporter EntS
KHAPLCBN_00473	CDS	336	cbpA_1			Curved DNA-binding protein
KHAPLCBN_00474	CDS	309				hypothetical protein
KHAPLCBN_00475	CDS	1410				hypothetical protein
KHAPLCBN_00476	CDS	336				hypothetical protein
KHAPLCBN_00477	tmRNA	370	ssrA			transfer-messenger RNA, SsrA
KHAPLCBN_00478	CDS	2112				hypothetical protein
KHAPLCBN_00479	CDS	474	smpB		COG0691	SsrA-binding protein
KHAPLCBN_00480	CDS	1506		3.4.21.-		putative CtpA-like serine protease
KHAPLCBN_00481	CDS	882	ftsX		COG2177	Cell division protein FtsX
KHAPLCBN_00482	CDS	894	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KHAPLCBN_00483	CDS	1005				hypothetical protein
KHAPLCBN_00484	CDS	900	prfB			Peptide chain release factor 2
KHAPLCBN_00485	CDS	225				hypothetical protein
KHAPLCBN_00486	CDS	696				hypothetical protein
KHAPLCBN_00487	CDS	1425	secA_1		COG0653	Protein translocase subunit SecA
KHAPLCBN_00488	CDS	627	secA_2		COG0653	Protein translocase subunit SecA
KHAPLCBN_00489	CDS	1872		2.4.1.187		N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
KHAPLCBN_00490	CDS	1212	gumH	2.4.1.252	COG0438	GDP-mannose:cellobiosyl-diphosphopolyprenol alpha-mannosyltransferase
KHAPLCBN_00491	CDS	909	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KHAPLCBN_00492	CDS	1053	kefC			Glutathione-regulated potassium-efflux system protein KefC
KHAPLCBN_00493	CDS	498				hypothetical protein
KHAPLCBN_00494	CDS	234				hypothetical protein
KHAPLCBN_00495	CDS	594	ppgK	2.7.1.63	COG1940	Polyphosphate glucokinase
KHAPLCBN_00496	CDS	1008	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
KHAPLCBN_00497	CDS	942				hypothetical protein
KHAPLCBN_00498	CDS	807				hypothetical protein
KHAPLCBN_00499	CDS	129				hypothetical protein
KHAPLCBN_00500	CDS	1236				hypothetical protein
KHAPLCBN_00501	CDS	924				hypothetical protein
KHAPLCBN_00502	CDS	1728				hypothetical protein
KHAPLCBN_00503	CDS	729				hypothetical protein
KHAPLCBN_00504	CDS	351				hypothetical protein
KHAPLCBN_00505	CDS	720				hypothetical protein
KHAPLCBN_00506	CDS	387				hypothetical protein
KHAPLCBN_00507	CDS	783	yhhS			putative MFS-type transporter YhhS
KHAPLCBN_00508	CDS	456				hypothetical protein
KHAPLCBN_00509	CDS	522				hypothetical protein
KHAPLCBN_00510	CDS	219				hypothetical protein
KHAPLCBN_00511	CDS	297				hypothetical protein
KHAPLCBN_00512	CDS	264				hypothetical protein
KHAPLCBN_00513	CDS	1335	ffh		COG0541	Signal recognition particle protein
KHAPLCBN_00514	CDS	1785				hypothetical protein
KHAPLCBN_00515	CDS	279	rpsP		COG0228	30S ribosomal protein S16
KHAPLCBN_00516	CDS	234				hypothetical protein
KHAPLCBN_00517	CDS	534	rimM		COG0806	Ribosome maturation factor RimM
KHAPLCBN_00518	CDS	549	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
KHAPLCBN_00519	CDS	558	sigX		COG1595	ECF RNA polymerase sigma factor SigX
KHAPLCBN_00520	CDS	975				hypothetical protein
KHAPLCBN_00521	CDS	351	rplS		COG0335	50S ribosomal protein L19
KHAPLCBN_00522	CDS	807	rnhB			Ribonuclease HII
KHAPLCBN_00523	CDS	426				hypothetical protein
KHAPLCBN_00524	CDS	906				hypothetical protein
KHAPLCBN_00525	CDS	594	tsf		COG0264	Elongation factor Ts
KHAPLCBN_00526	CDS	810	pyrH	2.7.4.22	COG0528	Uridylate kinase
KHAPLCBN_00527	CDS	558	frr		COG0233	Ribosome-recycling factor
KHAPLCBN_00528	CDS	816	uppS	2.5.1.-		Isoprenyl transferase
KHAPLCBN_00529	CDS	825				hypothetical protein
KHAPLCBN_00530	CDS	1245	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
KHAPLCBN_00531	CDS	1122				hypothetical protein
KHAPLCBN_00532	CDS	1251	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
KHAPLCBN_00533	CDS	1449				hypothetical protein
KHAPLCBN_00534	CDS	1323				hypothetical protein
KHAPLCBN_00535	CDS	1494				hypothetical protein
KHAPLCBN_00536	CDS	654				hypothetical protein
KHAPLCBN_00537	CDS	279	nusA_1			Transcription termination/antitermination protein NusA
KHAPLCBN_00538	CDS	921	nusA_2			Transcription termination/antitermination protein NusA
KHAPLCBN_00539	CDS	288				hypothetical protein
KHAPLCBN_00540	CDS	366				hypothetical protein
KHAPLCBN_00541	CDS	771	infB			Translation initiation factor IF-2
KHAPLCBN_00542	CDS	582	rbfA			Ribosome-binding factor A
KHAPLCBN_00543	CDS	1041	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
KHAPLCBN_00544	CDS	1830	truB	5.4.99.25		tRNA pseudouridine synthase B
KHAPLCBN_00545	CDS	270	rpsO			30S ribosomal protein S15
KHAPLCBN_00546	CDS	993	pnp_1	2.7.7.8		Polyribonucleotide nucleotidyltransferase
KHAPLCBN_00547	CDS	1122	pnp_2	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
KHAPLCBN_00548	CDS	1074	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
KHAPLCBN_00549	CDS	741				hypothetical protein
KHAPLCBN_00550	CDS	1668	rnjA	3.1.-.-	COG0595	Ribonuclease J1
KHAPLCBN_00551	CDS	2370	spoIIIE		COG1674	DNA translocase SpoIIIE
KHAPLCBN_00552	CDS	1422				hypothetical protein
KHAPLCBN_00553	CDS	513	pncC	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
KHAPLCBN_00554	CDS	1536	murC	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
KHAPLCBN_00555	CDS	492				hypothetical protein
KHAPLCBN_00556	CDS	1695				hypothetical protein
KHAPLCBN_00557	CDS	2610	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
KHAPLCBN_00558	CDS	594				hypothetical protein
KHAPLCBN_00559	CDS	1749	uidA	3.2.1.31	COG3250	Beta-glucuronidase
KHAPLCBN_00560	CDS	657				hypothetical protein
KHAPLCBN_00561	CDS	921				hypothetical protein
KHAPLCBN_00562	CDS	999				hypothetical protein
KHAPLCBN_00563	CDS	1035				hypothetical protein
KHAPLCBN_00564	CDS	954				hypothetical protein
KHAPLCBN_00565	CDS	627				hypothetical protein
KHAPLCBN_00566	CDS	714				hypothetical protein
KHAPLCBN_00567	CDS	1599				hypothetical protein
KHAPLCBN_00568	CDS	1020				hypothetical protein
KHAPLCBN_00569	CDS	1476				hypothetical protein
KHAPLCBN_00570	CDS	300				hypothetical protein
KHAPLCBN_00571	CDS	1032				hypothetical protein
KHAPLCBN_00572	CDS	813				hypothetical protein
KHAPLCBN_00573	CDS	657				hypothetical protein
KHAPLCBN_00574	CDS	591				hypothetical protein
KHAPLCBN_00575	CDS	360				hypothetical protein
KHAPLCBN_00576	CDS	822				hypothetical protein
KHAPLCBN_00577	CDS	342				hypothetical protein
KHAPLCBN_00578	CDS	531				hypothetical protein
KHAPLCBN_00579	CDS	474				hypothetical protein
KHAPLCBN_00580	CDS	237				hypothetical protein
KHAPLCBN_00581	CDS	474				hypothetical protein
KHAPLCBN_00582	CDS	168				hypothetical protein
KHAPLCBN_00583	CDS	525			COG1259	putative protein
KHAPLCBN_00584	CDS	729	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
KHAPLCBN_00585	CDS	1767				hypothetical protein
KHAPLCBN_00586	CDS	1836				hypothetical protein
KHAPLCBN_00587	CDS	129				hypothetical protein
KHAPLCBN_00588	CDS	333				hypothetical protein
KHAPLCBN_00589	CDS	912				hypothetical protein
KHAPLCBN_00590	CDS	294				hypothetical protein
KHAPLCBN_00591	CDS	621				hypothetical protein
KHAPLCBN_00592	CDS	960	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
KHAPLCBN_00593	CDS	186				hypothetical protein
KHAPLCBN_00594	CDS	618	recR		COG0353	Recombination protein RecR
KHAPLCBN_00595	CDS	306			COG0718	Nucleoid-associated protein
KHAPLCBN_00596	CDS	1677	dnaX	2.7.7.7	COG2812	DNA polymerase III subunit tau
KHAPLCBN_00597	CDS	168				hypothetical protein
KHAPLCBN_00598	CDS	2679				hypothetical protein
KHAPLCBN_00599	CDS	921				hypothetical protein
KHAPLCBN_00600	CDS	522	maeA	1.1.1.38	COG0281	putative NAD-dependent malic enzyme 2
KHAPLCBN_00601	CDS	558				hypothetical protein
KHAPLCBN_00602	CDS	717				hypothetical protein
KHAPLCBN_00603	CDS	1119	ald	1.4.1.1	COG0686	Alanine dehydrogenase
KHAPLCBN_00604	CDS	702				hypothetical protein
KHAPLCBN_00605	CDS	1965		3.2.1.21	COG1472	Beta-glucosidase BoGH3B
KHAPLCBN_00606	CDS	5547				hypothetical protein
KHAPLCBN_00607	CDS	252				hypothetical protein
KHAPLCBN_00608	CDS	489				hypothetical protein
KHAPLCBN_00609	CDS	702				hypothetical protein
KHAPLCBN_00610	CDS	408				hypothetical protein
KHAPLCBN_00611	CDS	342			COG2963	Insertion element IS6110 uncharacterized 12.0 kDa protein
KHAPLCBN_00612	CDS	129				hypothetical protein
KHAPLCBN_00613	CDS	426				hypothetical protein
KHAPLCBN_00614	CDS	1455				hypothetical protein
KHAPLCBN_00615	CDS	387				hypothetical protein
KHAPLCBN_00616	CDS	1182	xerC_1			Tyrosine recombinase XerC
KHAPLCBN_00617	tRNA	87				tRNA-Leu(taa)
KHAPLCBN_00618	CDS	1056				hypothetical protein
KHAPLCBN_00619	CDS	507	cbhB	3.2.1.91		Exoglucanase B
KHAPLCBN_00620	CDS	1350		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
KHAPLCBN_00621	CDS	2718				hypothetical protein
KHAPLCBN_00622	CDS	1200				hypothetical protein
KHAPLCBN_00623	CDS	264	rpmA		COG0211	50S ribosomal protein L27
KHAPLCBN_00624	CDS	213	rpmE		COG0254	50S ribosomal protein L31
KHAPLCBN_00625	CDS	501	sigV_2		COG1595	RNA polymerase sigma factor SigV
KHAPLCBN_00626	CDS	1431				hypothetical protein
KHAPLCBN_00627	CDS	1188				hypothetical protein
KHAPLCBN_00628	CDS	1086	prfA		COG0216	Peptide chain release factor 1
KHAPLCBN_00629	CDS	918	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
KHAPLCBN_00630	CDS	246				hypothetical protein
KHAPLCBN_00631	CDS	324				hypothetical protein
KHAPLCBN_00632	tRNA	96				tRNA-Gly(gcc)
KHAPLCBN_00633	CDS	288				hypothetical protein
KHAPLCBN_00634	CDS	204				hypothetical protein
KHAPLCBN_00635	CDS	975	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
KHAPLCBN_00636	CDS	609	desR		COG2197	Transcriptional regulatory protein DesR
KHAPLCBN_00637	CDS	297				hypothetical protein
KHAPLCBN_00638	CDS	609	yecD	3.-.-.-	COG1335	Isochorismatase family protein YecD
KHAPLCBN_00639	CDS	2853	mgtB	7.2.2.14	COG0474	Magnesium-transporting ATPase, P-type 1
KHAPLCBN_00640	CDS	1332	rutG		COG2233	Putative pyrimidine permease RutG
KHAPLCBN_00641	CDS	675	upp	2.4.2.9		Uracil phosphoribosyltransferase
KHAPLCBN_00642	CDS	990				hypothetical protein
KHAPLCBN_00643	CDS	1635				hypothetical protein
KHAPLCBN_00644	CDS	696				hypothetical protein
KHAPLCBN_00645	CDS	591				hypothetical protein
KHAPLCBN_00646	CDS	597				hypothetical protein
KHAPLCBN_00647	CDS	741	ycgR			Flagellar brake protein YcgR
KHAPLCBN_00648	CDS	915	pheA			Bifunctional chorismate mutase/prephenate dehydratase
KHAPLCBN_00649	CDS	1644	cimA	2.3.1.182	COG0119	(R)-citramalate synthase
KHAPLCBN_00650	CDS	1215	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
KHAPLCBN_00651	CDS	1041	ilvC	1.1.1.382		Ketol-acid reductoisomerase (NAD(+))
KHAPLCBN_00652	CDS	609				hypothetical protein
KHAPLCBN_00653	CDS	2019	ilvB1	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvB1
KHAPLCBN_00654	CDS	207				hypothetical protein
KHAPLCBN_00655	CDS	237				hypothetical protein
KHAPLCBN_00656	CDS	213				hypothetical protein
KHAPLCBN_00657	CDS	2874	ydgH		COG2409	Putative membrane protein YdgH
KHAPLCBN_00658	CDS	1329				hypothetical protein
KHAPLCBN_00659	CDS	2541				hypothetical protein
KHAPLCBN_00660	CDS	198				hypothetical protein
KHAPLCBN_00661	CDS	996	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
KHAPLCBN_00662	CDS	618	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
KHAPLCBN_00663	CDS	1539				hypothetical protein
KHAPLCBN_00664	CDS	210				hypothetical protein
KHAPLCBN_00665	CDS	1770	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
KHAPLCBN_00666	CDS	1455	dapE_1	3.5.1.18		Succinyl-diaminopimelate desuccinylase
KHAPLCBN_00667	CDS	588				hypothetical protein
KHAPLCBN_00668	CDS	1020	sdhE	1.3.5.-	COG2048	8-methylmenaquinol:fumarate reductase membrane anchor subunit
KHAPLCBN_00669	CDS	2103	napF			Ferredoxin-type protein NapF
KHAPLCBN_00670	CDS	612				hypothetical protein
KHAPLCBN_00671	CDS	1014				hypothetical protein
KHAPLCBN_00672	CDS	1278	hoxH_1	1.12.1.2		NAD-reducing hydrogenase HoxS subunit beta
KHAPLCBN_00673	CDS	567				hypothetical protein
KHAPLCBN_00674	CDS	309	hypA_1			Hydrogenase maturation factor HypA
KHAPLCBN_00675	CDS	423				hypothetical protein
KHAPLCBN_00676	CDS	1194				hypothetical protein
KHAPLCBN_00677	CDS	843				hypothetical protein
KHAPLCBN_00678	CDS	972	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
KHAPLCBN_00679	CDS	1263	fabF_1	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
KHAPLCBN_00680	CDS	531				hypothetical protein
KHAPLCBN_00681	CDS	1266	fabF_2	2.3.1.179		3-oxoacyl-[acyl-carrier-protein] synthase 2
KHAPLCBN_00682	CDS	507				hypothetical protein
KHAPLCBN_00683	CDS	2331	actP_1	7.2.2.9		Copper-transporting P-type ATPase
KHAPLCBN_00684	CDS	576	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
KHAPLCBN_00685	CDS	375				hypothetical protein
KHAPLCBN_00686	CDS	510				hypothetical protein
KHAPLCBN_00687	CDS	921				hypothetical protein
KHAPLCBN_00688	CDS	723				hypothetical protein
KHAPLCBN_00689	CDS	357				hypothetical protein
KHAPLCBN_00690	CDS	696				hypothetical protein
KHAPLCBN_00691	CDS	6177				hypothetical protein
KHAPLCBN_00692	CDS	285				hypothetical protein
KHAPLCBN_00693	CDS	714				hypothetical protein
KHAPLCBN_00694	CDS	1050				hypothetical protein
KHAPLCBN_00695	CDS	135				hypothetical protein
KHAPLCBN_00696	CDS	1653				hypothetical protein
KHAPLCBN_00697	CDS	615				hypothetical protein
KHAPLCBN_00698	CDS	1473	rpoS			RNA polymerase sigma factor RpoS
KHAPLCBN_00699	CDS	1611		2.1.1.72		Modification methylase Eco57IB
KHAPLCBN_00700	CDS	834				hypothetical protein
KHAPLCBN_00701	CDS	1242				hypothetical protein
KHAPLCBN_00702	CDS	225				hypothetical protein
KHAPLCBN_00703	CDS	228				hypothetical protein
KHAPLCBN_00704	CDS	2262				hypothetical protein
KHAPLCBN_00705	CDS	768				hypothetical protein
KHAPLCBN_00706	CDS	612				hypothetical protein
KHAPLCBN_00707	CDS	555				hypothetical protein
KHAPLCBN_00708	CDS	153				hypothetical protein
KHAPLCBN_00709	CDS	465				hypothetical protein
KHAPLCBN_00710	CDS	1410	secDF		COG0341	Protein translocase subunit SecDF
KHAPLCBN_00711	CDS	1281	secF			Protein-export membrane protein SecF
KHAPLCBN_00712	CDS	1854				hypothetical protein
KHAPLCBN_00713	CDS	891	pyrF	4.1.1.23		Orotidine 5'-phosphate decarboxylase
KHAPLCBN_00714	CDS	321				hypothetical protein
KHAPLCBN_00715	CDS	981				hypothetical protein
KHAPLCBN_00716	CDS	984			COG1660	Nucleotide-binding protein
KHAPLCBN_00717	CDS	1356				Gluconeogenesis factor
KHAPLCBN_00718	CDS	879	whiA			cell division protein WhiA
KHAPLCBN_00719	CDS	417				hypothetical protein
KHAPLCBN_00720	CDS	801	tpiA	5.3.1.1		Triosephosphate isomerase
KHAPLCBN_00721	CDS	1608	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
KHAPLCBN_00722	CDS	219				hypothetical protein
KHAPLCBN_00723	CDS	1851				hypothetical protein
KHAPLCBN_00724	tRNA	86				tRNA-Leu(cag)
KHAPLCBN_00725	tRNA	85				tRNA-Leu(gag)
KHAPLCBN_00726	tRNA	76				tRNA-Val(tac)
KHAPLCBN_00727	CDS	1527				hypothetical protein
KHAPLCBN_00728	CDS	561	lemA		COG1704	Protein LemA
KHAPLCBN_00729	CDS	990	htpX	3.4.24.-	COG0501	Protease HtpX 
KHAPLCBN_00730	tRNA	76				tRNA-Phe(gaa)
KHAPLCBN_00731	tRNA	76				tRNA-Gly(gcc)
KHAPLCBN_00732	tRNA	74				tRNA-Gln(ttg)
KHAPLCBN_00733	tRNA	76				tRNA-Cys(gca)
KHAPLCBN_00734	CDS	1296	xerC_2			Tyrosine recombinase XerC
KHAPLCBN_00735	CDS	255				hypothetical protein
KHAPLCBN_00736	CDS	270				hypothetical protein
KHAPLCBN_00737	CDS	339				hypothetical protein
KHAPLCBN_00738	CDS	636	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
KHAPLCBN_00739	CDS	393				hypothetical protein
KHAPLCBN_00740	CDS	615				hypothetical protein
KHAPLCBN_00741	CDS	969				hypothetical protein
KHAPLCBN_00742	CDS	318				hypothetical protein
KHAPLCBN_00743	CDS	1950				hypothetical protein
KHAPLCBN_00744	CDS	996				hypothetical protein
KHAPLCBN_00745	CDS	174				hypothetical protein
KHAPLCBN_00746	CDS	1872				hypothetical protein
KHAPLCBN_00747	CDS	630				hypothetical protein
KHAPLCBN_00748	CDS	600				hypothetical protein
KHAPLCBN_00749	CDS	534	sigL_1		COG1595	ECF RNA polymerase sigma factor SigL
KHAPLCBN_00750	CDS	1107	gatD	3.5.1.2		Lipid II isoglutaminyl synthase (glutamine-hydrolyzing) subunit GatD
KHAPLCBN_00751	CDS	1431	murT	6.3.5.13		Lipid II isoglutaminyl synthase (glutamine-hydrolyzing) subunit MurT
KHAPLCBN_00752	CDS	441	todS	2.7.13.3		Sensor histidine kinase TodS
KHAPLCBN_00753	CDS	1473				hypothetical protein
KHAPLCBN_00754	CDS	1068				hypothetical protein
KHAPLCBN_00755	CDS	2520	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
KHAPLCBN_00756	CDS	450				hypothetical protein
KHAPLCBN_00757	CDS	459				hypothetical protein
KHAPLCBN_00758	CDS	714	phoP_1		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
KHAPLCBN_00759	CDS	1437	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
KHAPLCBN_00760	CDS	276				hypothetical protein
KHAPLCBN_00761	CDS	1353				hypothetical protein
KHAPLCBN_00762	CDS	651				hypothetical protein
KHAPLCBN_00763	CDS	1434		3.4.24.-	COG0612	putative zinc protease
KHAPLCBN_00764	CDS	1314		3.4.24.-	COG0612	putative zinc protease
KHAPLCBN_00765	CDS	297				hypothetical protein
KHAPLCBN_00766	CDS	231				hypothetical protein
KHAPLCBN_00767	CDS	1086				hypothetical protein
KHAPLCBN_00768	CDS	1320				hypothetical protein
KHAPLCBN_00769	CDS	1602	secD			Protein translocase subunit SecD
KHAPLCBN_00770	CDS	534	sigM		COG1595	ECF RNA polymerase sigma factor SigM
KHAPLCBN_00771	CDS	1593				hypothetical protein
KHAPLCBN_00772	CDS	2676	carB	6.3.5.5		Carbamoyl-phosphate synthase large chain
KHAPLCBN_00773	CDS	768				hypothetical protein
KHAPLCBN_00774	CDS	678				hypothetical protein
KHAPLCBN_00775	CDS	762	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
KHAPLCBN_00776	CDS	378				hypothetical protein
KHAPLCBN_00777	CDS	426				hypothetical protein
KHAPLCBN_00778	CDS	402				hypothetical protein
KHAPLCBN_00779	CDS	456	ysnE	2.3.1.-		putative N-acetyltransferase YsnE
KHAPLCBN_00780	CDS	231				hypothetical protein
KHAPLCBN_00781	CDS	843				hypothetical protein
KHAPLCBN_00782	CDS	159				hypothetical protein
KHAPLCBN_00783	CDS	486				hypothetical protein
KHAPLCBN_00784	CDS	360				hypothetical protein
KHAPLCBN_00785	CDS	516	sigE_1		COG1595	ECF RNA polymerase sigma factor SigE
KHAPLCBN_00786	CDS	2019				hypothetical protein
KHAPLCBN_00787	CDS	282	ptsH		COG1925	Phosphocarrier protein HPr
