locus_tag	ftype	length_bp	gene	EC_number	COG	product
PBIHJDOD_00329	CDS	561	cobO	2.5.1.-	COG2096	Cobalamin adenosyltransferase
PBIHJDOD_00330	CDS	1776	btuB_3		COG4206	Vitamin B12 transporter BtuB
PBIHJDOD_00331	CDS	756	pdxH	1.4.3.5		Pyridoxine/pyridoxamine 5'-phosphate oxidase
PBIHJDOD_00332	CDS	1095	tyrA		COG0287	T-protein
PBIHJDOD_00333	CDS	489	rppH	3.6.1.-	COG0494	RNA pyrophosphohydrolase
PBIHJDOD_00334	CDS	333	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
PBIHJDOD_00335	CDS	678				hypothetical protein
PBIHJDOD_00336	CDS	1140	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
PBIHJDOD_00337	CDS	1215	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
PBIHJDOD_00338	rRNA	1540				16S ribosomal RNA
PBIHJDOD_00339	tRNA	77				tRNA-Ile(gat)
PBIHJDOD_00340	tRNA	76				tRNA-Ala(tgc)
PBIHJDOD_00341	rRNA	2892				23S ribosomal RNA
PBIHJDOD_00342	rRNA	111				5S ribosomal RNA
PBIHJDOD_00343	CDS	942				hypothetical protein
PBIHJDOD_00344	CDS	891				hypothetical protein
PBIHJDOD_00345	CDS	609	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
PBIHJDOD_00346	CDS	972	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
PBIHJDOD_00347	tRNA	76				tRNA-Thr(tgt)
PBIHJDOD_00348	tRNA	85				tRNA-Tyr(gta)
PBIHJDOD_00349	tRNA	74				tRNA-Gly(tcc)
PBIHJDOD_00350	tRNA	75				tRNA-Thr(ggt)
PBIHJDOD_00351	CDS	1191	tufA		COG0050	Elongation factor Tu
PBIHJDOD_00352	tRNA	76				tRNA-Trp(cca)
PBIHJDOD_00353	CDS	381	secE		COG0690	Protein translocase subunit SecE
PBIHJDOD_00354	CDS	534	nusG		COG0250	Transcription termination/antitermination protein NusG
PBIHJDOD_00355	CDS	435	rplK			50S ribosomal protein L11
PBIHJDOD_00356	CDS	681	rplA		COG0081	50S ribosomal protein L1
PBIHJDOD_00357	CDS	531	rplJ		COG0244	50S ribosomal protein L10
PBIHJDOD_00358	CDS	396	rplL		COG0222	50S ribosomal protein L7/L12
PBIHJDOD_00359	CDS	4113	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
PBIHJDOD_00360	CDS	4215	rpoC	2.7.7.6		DNA-directed RNA polymerase subunit beta'
PBIHJDOD_00361	CDS	375	rpsL		COG0048	30S ribosomal protein S12
PBIHJDOD_00362	CDS	480	rpsG		COG0049	30S ribosomal protein S7
PBIHJDOD_00363	CDS	2097	fusA		COG0480	Elongation factor G
PBIHJDOD_00364	CDS	315	rpsJ		COG0051	30S ribosomal protein S10
PBIHJDOD_00365	CDS	1017	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
PBIHJDOD_00366	CDS	1536	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
PBIHJDOD_00367	CDS	930	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
PBIHJDOD_00368	CDS	1362	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
PBIHJDOD_00369	CDS	573	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
PBIHJDOD_00370	CDS	1056	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
PBIHJDOD_00371	CDS	309				hypothetical protein
PBIHJDOD_00372	CDS	894	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
PBIHJDOD_00373	CDS	1302	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
PBIHJDOD_00374	CDS	1059	hisC_1	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
PBIHJDOD_00375	CDS	1080	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
PBIHJDOD_00376	CDS	597	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
PBIHJDOD_00377	CDS	738	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
PBIHJDOD_00378	CDS	240	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
PBIHJDOD_00379	CDS	309	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
PBIHJDOD_00380	CDS	756	phnY	1.14.11.46		2-aminoethylphosphonate dioxygenase
PBIHJDOD_00381	CDS	1404		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
PBIHJDOD_00382	CDS	1017			COG0628	Putative transport protein
PBIHJDOD_00383	CDS	459				hypothetical protein
PBIHJDOD_00384	tRNA	75				tRNA-Pro(ggg)
PBIHJDOD_00385	CDS	342				hypothetical protein
PBIHJDOD_00386	CDS	291	ihfA		COG0776	Integration host factor subunit alpha
PBIHJDOD_00387	CDS	2037	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
PBIHJDOD_00388	CDS	984	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
PBIHJDOD_00389	CDS	363	rplT		COG0292	50S ribosomal protein L20
PBIHJDOD_00390	CDS	405	infC		COG0290	Translation initiation factor IF-3
PBIHJDOD_00391	CDS	1914	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
PBIHJDOD_00392	CDS	1872		1.-.-.-	COG0243	putative oxidoreductase
PBIHJDOD_00393	CDS	2859		1.17.1.9		Putative formate dehydrogenase
PBIHJDOD_00394	CDS	1536	hndC	1.12.1.3	COG1145	NADP-reducing hydrogenase subunit HndC
PBIHJDOD_00395	CDS	450				hypothetical protein
PBIHJDOD_00396	CDS	303	glpE_1	2.8.1.1	COG0607	Thiosulfate sulfurtransferase GlpE
PBIHJDOD_00397	CDS	1176	ubiM	1.14.13.-		Ubiquinone hydroxylase UbiM
PBIHJDOD_00398	CDS	759				hypothetical protein
PBIHJDOD_00399	CDS	819	gloB	3.1.2.6		Hydroxyacylglutathione hydrolase
PBIHJDOD_00400	CDS	1239				hypothetical protein
PBIHJDOD_00401	CDS	636				hypothetical protein
PBIHJDOD_00402	CDS	930	amiD	3.5.1.28	COG3023	N-acetylmuramoyl-L-alanine amidase AmiD
PBIHJDOD_00403	CDS	1254			COG1228	putative protein
PBIHJDOD_00404	CDS	2346	btuB_4			Vitamin B12 transporter BtuB
PBIHJDOD_00405	tRNA	77				tRNA-Val(gac)
PBIHJDOD_00406	CDS	330				hypothetical protein
PBIHJDOD_00407	CDS	2037	uvrB		COG0556	UvrABC system protein B
PBIHJDOD_00408	CDS	1182	aatA	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
PBIHJDOD_00409	tRNA	76				tRNA-Asn(gtt)
PBIHJDOD_00410	CDS	405	tagD	2.7.7.39	COG0615	Glycerol-3-phosphate cytidylyltransferase
PBIHJDOD_00411	CDS	1158	lapB		COG2956	Lipopolysaccharide assembly protein B
PBIHJDOD_00412	CDS	306	ihfB		COG0776	Integration host factor subunit beta
PBIHJDOD_00413	CDS	1683	rpsA		COG0539	30S ribosomal protein S1
PBIHJDOD_00414	CDS	672	cmk	2.7.4.25		Cytidylate kinase
PBIHJDOD_00415	CDS	1308	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
PBIHJDOD_00416	CDS	819	pheA			Bifunctional chorismate mutase/prephenate dehydratase
PBIHJDOD_00417	CDS	1191	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
PBIHJDOD_00418	CDS	1077	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
PBIHJDOD_00419	CDS	2529	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
PBIHJDOD_00420	CDS	720	ubiG	2.1.1.222	COG2227	Ubiquinone biosynthesis O-methyltransferase
PBIHJDOD_00421	CDS	657	mupP	3.1.3.105	COG0546	N-acetylmuramic acid 6-phosphate phosphatase
PBIHJDOD_00422	CDS	732	yciK	1.-.-.-	COG1028	putative oxidoreductase YciK
PBIHJDOD_00423	CDS	594	scpB		COG1386	Segregation and condensation protein B 
PBIHJDOD_00424	CDS	813	scpA		COG1354	Segregation and condensation protein A
PBIHJDOD_00425	CDS	2052	ligA	6.5.1.2	COG0272	DNA ligase
PBIHJDOD_00426	CDS	474				hypothetical protein
PBIHJDOD_00427	CDS	2721	smc			Chromosome partition protein Smc
PBIHJDOD_00428	CDS	387	queF	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
PBIHJDOD_00429	CDS	459	dksA		COG1734	RNA polymerase-binding transcription factor DksA
PBIHJDOD_00430	CDS	2082	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
PBIHJDOD_00431	CDS	270	rpsO			30S ribosomal protein S15
PBIHJDOD_00432	CDS	900	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
PBIHJDOD_00433	CDS	366	rbfA		COG0858	Ribosome-binding factor A
PBIHJDOD_00434	CDS	2409	infB			Translation initiation factor IF-2
PBIHJDOD_00435	CDS	1509	nusA		COG0195	Transcription termination/antitermination protein NusA
PBIHJDOD_00436	CDS	453	rimP		COG0779	Ribosome maturation factor RimP
PBIHJDOD_00437	tRNA	77				tRNA-Met(cat)
PBIHJDOD_00438	CDS	1434	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
PBIHJDOD_00439	CDS	1500	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
PBIHJDOD_00440	CDS	1950	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
PBIHJDOD_00441	CDS	306	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
PBIHJDOD_00442	CDS	600	nuoJ	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
PBIHJDOD_00443	CDS	486	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
PBIHJDOD_00444	CDS	1068	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
PBIHJDOD_00445	CDS	2136	nqo3	7.1.1.-	COG1034	NADH-quinone oxidoreductase chain 3
PBIHJDOD_00446	CDS	1284	nuoF	7.1.1.-		NADH-quinone oxidoreductase subunit F
PBIHJDOD_00447	CDS	495	nqo2	7.1.1.-	COG1905	NADH-quinone oxidoreductase chain 2
PBIHJDOD_00448	CDS	1251	nuoD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit D
PBIHJDOD_00449	CDS	651	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
PBIHJDOD_00450	CDS	498	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
PBIHJDOD_00451	CDS	357	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
PBIHJDOD_00452	tRNA	83				tRNA-Leu(gag)
PBIHJDOD_00453	CDS	333				hypothetical protein
PBIHJDOD_00454	CDS	753	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
PBIHJDOD_00455	CDS	1344	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
PBIHJDOD_00456	CDS	1899	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
PBIHJDOD_00457	CDS	609	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
PBIHJDOD_00458	CDS	462	greA		COG0782	Transcription elongation factor GreA
PBIHJDOD_00459	CDS	3195	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
PBIHJDOD_00460	CDS	1104	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
PBIHJDOD_00461	CDS	1137	dnaJ_1		COG0484	Chaperone protein DnaJ
PBIHJDOD_00462	CDS	1929	dnaK		COG0443	Chaperone protein DnaK
PBIHJDOD_00463	CDS	555	grpE			Protein GrpE
PBIHJDOD_00464	CDS	1038	hrcA		COG1420	Heat-inducible transcription repressor HrcA
PBIHJDOD_00465	CDS	882	nadK	2.7.1.23		NAD kinase
PBIHJDOD_00466	CDS	336	bamE			Outer membrane protein assembly factor BamE
PBIHJDOD_00467	CDS	444	ratA		COG2867	Ribosome association toxin RatA
PBIHJDOD_00468	CDS	1377				hypothetical protein
PBIHJDOD_00469	CDS	453	smpB		COG0691	SsrA-binding protein
PBIHJDOD_00470	CDS	1026				hypothetical protein
PBIHJDOD_00471	tmRNA	345	ssrA			transfer-messenger RNA, SsrA
PBIHJDOD_00472	CDS	987	aguA	3.5.3.12	COG2957	Agmatine deiminase
PBIHJDOD_00473	CDS	861		3.5.1.77		N-carbamoyl-D-amino acid hydrolase
PBIHJDOD_00474	CDS	624				hypothetical protein
PBIHJDOD_00475	CDS	594				hypothetical protein
PBIHJDOD_00476	CDS	654				hypothetical protein
PBIHJDOD_00477	CDS	2079	prc	3.4.21.102	COG0793	Tail-specific protease
PBIHJDOD_00478	CDS	1377				hypothetical protein
PBIHJDOD_00479	CDS	513				hypothetical protein
PBIHJDOD_00480	CDS	375				hypothetical protein
PBIHJDOD_00481	CDS	555	orn	3.1.-.-	COG1949	Oligoribonuclease
PBIHJDOD_00482	CDS	879	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
PBIHJDOD_00483	CDS	609	recR		COG0353	Recombination protein RecR
PBIHJDOD_00484	CDS	1539				hypothetical protein
PBIHJDOD_00485	CDS	1452	ethA	1.14.13.-	COG2072	FAD-containing monooxygenase EthA
PBIHJDOD_00486	CDS	507				hypothetical protein
PBIHJDOD_00487	CDS	1275	exuT_1			Hexuronate transporter
PBIHJDOD_00488	CDS	1005	ppsC	2.3.1.41		Phthiocerol synthesis polyketide synthase type I PpsC
PBIHJDOD_00489	CDS	1149				hypothetical protein
PBIHJDOD_00490	CDS	879	ptlF	1.1.1.340		1-deoxy-11-beta-hydroxypentalenate dehydrogenase
PBIHJDOD_00491	CDS	276	ada		COG0350	Bifunctional transcriptional activator/DNA repair enzyme Ada
PBIHJDOD_00492	CDS	702				hypothetical protein
PBIHJDOD_00493	CDS	1131	hisC_2	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
PBIHJDOD_00494	CDS	846	ucpA	1.-.-.-		Oxidoreductase UcpA
PBIHJDOD_00495	CDS	657	clcD	3.1.1.45		Carboxymethylenebutenolidase
PBIHJDOD_00496	CDS	378				hypothetical protein
PBIHJDOD_00497	tRNA	91				tRNA-Ser(gga)
PBIHJDOD_00498	CDS	1566		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
PBIHJDOD_00499	CDS	789	crt_1	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
PBIHJDOD_00500	CDS	1017			COG2141	putative protein
PBIHJDOD_00501	CDS	2721	btuB_5			Vitamin B12 transporter BtuB
PBIHJDOD_00502	CDS	408				hypothetical protein
PBIHJDOD_00503	CDS	1089	carC_1	1.3.1.108	COG1960	Caffeyl-CoA reductase-Etf complex subunit CarC
PBIHJDOD_00504	CDS	1230		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
PBIHJDOD_00505	CDS	825	echA8	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
PBIHJDOD_00506	CDS	1785				hypothetical protein
PBIHJDOD_00507	CDS	576				hypothetical protein
PBIHJDOD_00508	CDS	1935	accA1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
PBIHJDOD_00509	CDS	1647	accD5	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
PBIHJDOD_00510	CDS	801				putative protein
PBIHJDOD_00511	CDS	1149	mmgC	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
PBIHJDOD_00512	CDS	540				hypothetical protein
PBIHJDOD_00513	CDS	468	bcp	1.11.1.15	COG1225	Peroxiredoxin Bcp
PBIHJDOD_00514	CDS	1461	bepA_2	3.4.-.-	COG4783	Beta-barrel assembly-enhancing protease
PBIHJDOD_00515	CDS	729	mlaA		COG2853	Intermembrane phospholipid transport system lipoprotein MlaA
PBIHJDOD_00516	CDS	600	mlaC		COG2854	Intermembrane phospholipid transport system binding protein MlaC
PBIHJDOD_00517	CDS	1017	fda	4.1.2.13		Fructose-bisphosphate aldolase class 1
PBIHJDOD_00518	CDS	456	nsrR		COG1959	HTH-type transcriptional repressor NsrR
PBIHJDOD_00519	CDS	1455	sufB		COG0719	FeS cluster assembly protein SufB
PBIHJDOD_00520	CDS	753	sufC		COG0396	putative ATP-dependent transporter SufC
PBIHJDOD_00521	CDS	1242				hypothetical protein
PBIHJDOD_00522	CDS	1230	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
PBIHJDOD_00523	CDS	414	sufU	2.-.-.-	COG0822	Zinc-dependent sulfurtransferase SufU
PBIHJDOD_00524	CDS	558				hypothetical protein
PBIHJDOD_00525	CDS	1842	sppA	3.4.21.-	COG0616	Protease 4
PBIHJDOD_00526	CDS	342	rplS		COG0335	50S ribosomal protein L19
PBIHJDOD_00527	CDS	738	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
PBIHJDOD_00528	CDS	513	rimM		COG0806	Ribosome maturation factor RimM
PBIHJDOD_00529	CDS	429				hypothetical protein
PBIHJDOD_00530	CDS	1287				hypothetical protein
PBIHJDOD_00531	CDS	1389	dnaB	3.6.4.12	COG0305	Replicative DNA helicase
PBIHJDOD_00532	CDS	540	rplI		COG0359	50S ribosomal protein L9
PBIHJDOD_00533	CDS	264				hypothetical protein
PBIHJDOD_00534	CDS	543				hypothetical protein
PBIHJDOD_00535	CDS	744	rlmB	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
PBIHJDOD_00536	CDS	1293	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
PBIHJDOD_00537	CDS	189				hypothetical protein
PBIHJDOD_00538	CDS	861	hflC		COG0330	Modulator of FtsH protease HflC
PBIHJDOD_00539	CDS	1095				hypothetical protein
PBIHJDOD_00540	CDS	1275	hflX		COG2262	GTPase HflX
PBIHJDOD_00541	CDS	939	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
PBIHJDOD_00542	CDS	1023	fgd_2	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
PBIHJDOD_00543	CDS	1167	amiC_1	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiC
PBIHJDOD_00544	CDS	441				hypothetical protein
PBIHJDOD_00545	CDS	1485	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
PBIHJDOD_00546	CDS	1053	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
PBIHJDOD_00547	CDS	669	dgk	2.7.1.113	COG1428	Deoxyguanosine kinase
PBIHJDOD_00548	CDS	1032	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
PBIHJDOD_00549	CDS	588	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
PBIHJDOD_00550	CDS	498	ruvC	3.1.22.4		Crossover junction endodeoxyribonuclease RuvC
PBIHJDOD_00551	CDS	750			COG0217	putative transcriptional regulatory protein
PBIHJDOD_00552	CDS	942	ydjP	3.-.-.-	COG0596	AB hydrolase superfamily protein YdjP
PBIHJDOD_00553	CDS	618	nicF_1	3.5.1.107	COG1335	Maleamate amidohydrolase
PBIHJDOD_00554	CDS	1437	murF	6.3.2.10		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
PBIHJDOD_00555	tRNA	77				tRNA-Arg(cct)
PBIHJDOD_00556	CDS	603				hypothetical protein
PBIHJDOD_00557	CDS	1200	fabB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
PBIHJDOD_00558	CDS	516	fabA	4.2.1.59	COG0764	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase
PBIHJDOD_00559	CDS	573				hypothetical protein
PBIHJDOD_00560	CDS	240				hypothetical protein
PBIHJDOD_00561	CDS	609	lexA	3.4.21.88	COG1974	LexA repressor
PBIHJDOD_00562	CDS	1248	dinB	2.7.7.7		DNA polymerase IV
PBIHJDOD_00563	CDS	411				hypothetical protein
PBIHJDOD_00564	CDS	657				hypothetical protein
PBIHJDOD_00565	CDS	804				hypothetical protein
PBIHJDOD_00566	CDS	138				hypothetical protein
PBIHJDOD_00567	CDS	1017				hypothetical protein
PBIHJDOD_00568	CDS	1254				hypothetical protein
PBIHJDOD_00569	CDS	1809				hypothetical protein
PBIHJDOD_00570	CDS	195				hypothetical protein
PBIHJDOD_00571	tRNA	90				tRNA-Ser(tga)
PBIHJDOD_00572	CDS	417				hypothetical protein
PBIHJDOD_00573	CDS	534				hypothetical protein
PBIHJDOD_00574	CDS	1026	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
PBIHJDOD_00575	CDS	621				hypothetical protein
PBIHJDOD_00576	CDS	807				hypothetical protein
PBIHJDOD_00577	CDS	630				hypothetical protein
PBIHJDOD_00578	CDS	1575				hypothetical protein
PBIHJDOD_00579	CDS	798				hypothetical protein
PBIHJDOD_00580	CDS	480	lcdH	1.1.1.108		L-carnitine dehydrogenase
PBIHJDOD_00581	CDS	456				hypothetical protein
PBIHJDOD_00582	CDS	846				hypothetical protein
PBIHJDOD_00583	CDS	1203				hypothetical protein
PBIHJDOD_00584	CDS	2370				hypothetical protein
PBIHJDOD_00585	CDS	1524	fccA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
PBIHJDOD_00586	CDS	501				hypothetical protein
PBIHJDOD_00587	CDS	504				hypothetical protein
PBIHJDOD_00588	CDS	2295				hypothetical protein
PBIHJDOD_00589	CDS	1050	zapE		COG1485	Cell division protein ZapE
PBIHJDOD_00590	CDS	1272	serS	6.1.1.11	COG0172	Serine--tRNA ligase
PBIHJDOD_00591	CDS	384				hypothetical protein
PBIHJDOD_00592	CDS	534	lolA			Outer-membrane lipoprotein carrier protein
PBIHJDOD_00593	CDS	2322	ftsK		COG1674	DNA translocase FtsK
PBIHJDOD_00594	CDS	960	trxB	1.8.1.9	COG0492	Thioredoxin reductase
PBIHJDOD_00595	CDS	219	infA		COG0361	Translation initiation factor IF-1
PBIHJDOD_00596	CDS	186				hypothetical protein
PBIHJDOD_00597	CDS	2007	dnaJ_2			Chaperone protein DnaJ
PBIHJDOD_00598	CDS	333				hypothetical protein
PBIHJDOD_00599	CDS	966	fabH1	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3 protein 1
PBIHJDOD_00600	CDS	963	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
PBIHJDOD_00601	CDS	204	rpmF		COG0333	50S ribosomal protein L32
PBIHJDOD_00602	CDS	537				hypothetical protein
PBIHJDOD_00603	CDS	570	yceF	3.6.1.-	COG0424	7-methyl-GTP pyrophosphatase
PBIHJDOD_00604	CDS	966	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
PBIHJDOD_00605	CDS	2211	rne	3.1.26.12		Ribonuclease E
PBIHJDOD_00606	CDS	438		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
PBIHJDOD_00607	CDS	720	kdsB_3	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
PBIHJDOD_00608	CDS	1008	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
PBIHJDOD_00609	CDS	1734	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
PBIHJDOD_00610	CDS	672	lolD_2	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
PBIHJDOD_00611	CDS	1263	lolE_1		COG4591	Lipoprotein-releasing system transmembrane protein LolE
PBIHJDOD_00612	CDS	1152	lolE_2		COG4591	Lipoprotein-releasing system transmembrane protein LolE
PBIHJDOD_00613	CDS	3435	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
PBIHJDOD_00614	CDS	1005	nagZ	3.2.1.52	COG1472	Beta-hexosaminidase
PBIHJDOD_00615	CDS	468				hypothetical protein
PBIHJDOD_00616	CDS	714				hypothetical protein
PBIHJDOD_00617	CDS	387	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
PBIHJDOD_00618	CDS	741	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
PBIHJDOD_00619	CDS	1584	gucD	1.2.1.26	COG1012	Alpha-ketoglutaric semialdehyde dehydrogenase
PBIHJDOD_00620	CDS	1227	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
PBIHJDOD_00621	CDS	894				hypothetical protein
PBIHJDOD_00622	CDS	1155	dpaL	4.3.1.15	COG1171	Diaminopropionate ammonia-lyase
PBIHJDOD_00623	CDS	969	gpuA	3.5.3.17	COG0010	Guanidinopropionase
PBIHJDOD_00624	CDS	219				hypothetical protein
PBIHJDOD_00625	CDS	726	recO		COG1381	DNA repair protein RecO
PBIHJDOD_00626	CDS	864	era		COG1159	GTPase Era
PBIHJDOD_00627	CDS	687	rnc	3.1.26.3	COG0571	Ribonuclease 3
PBIHJDOD_00628	CDS	741	lepB	3.4.21.89	COG0681	Signal peptidase I
PBIHJDOD_00629	CDS	1788	lepA	3.6.5.-	COG0481	Elongation factor 4
PBIHJDOD_00630	CDS	267	sdhE		COG2938	FAD assembly factor SdhE
PBIHJDOD_00631	CDS	789	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
PBIHJDOD_00632	CDS	1788	sdhA	1.3.5.1		Succinate dehydrogenase flavoprotein subunit
PBIHJDOD_00633	CDS	372				hypothetical protein
PBIHJDOD_00634	CDS	375				hypothetical protein
PBIHJDOD_00635	CDS	789	ygfZ		COG0354	tRNA-modifying protein YgfZ
PBIHJDOD_00636	CDS	609	mltF	4.2.2.-		Membrane-bound lytic murein transglycosylase F
PBIHJDOD_00637	CDS	285				hypothetical protein
PBIHJDOD_00638	CDS	1500	lysS	6.1.1.6	COG1190	Lysine--tRNA ligase
PBIHJDOD_00639	CDS	1056	prfB		COG1186	Peptide chain release factor RF2
PBIHJDOD_00640	CDS	678				hypothetical protein
PBIHJDOD_00641	CDS	357				hypothetical protein
PBIHJDOD_00642	CDS	585				hypothetical protein
PBIHJDOD_00643	CDS	738	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
PBIHJDOD_00644	CDS	753		4.2.1.17		putative enoyl-CoA hydratase echA17
PBIHJDOD_00645	CDS	273	ftsB		COG2919	Cell division protein FtsB
PBIHJDOD_00646	CDS	1281	eno	4.2.1.11		Enolase
PBIHJDOD_00647	CDS	816	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
PBIHJDOD_00648	CDS	1626	pyrG	6.3.4.2	COG0504	CTP synthase
PBIHJDOD_00649	CDS	1338	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
PBIHJDOD_00650	CDS	960	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
PBIHJDOD_00651	CDS	3435	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
PBIHJDOD_00652	CDS	597	rnhB	3.1.26.4	COG0164	Ribonuclease HII
PBIHJDOD_00653	CDS	1128	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
PBIHJDOD_00654	CDS	783	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
PBIHJDOD_00655	CDS	1008	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
