locus_tag	ftype	length_bp	gene	EC_number	COG	product
AHNLAEIF_00525	CDS	3738				hypothetical protein
AHNLAEIF_00526	CDS	435				hypothetical protein
AHNLAEIF_00527	CDS	477				hypothetical protein
AHNLAEIF_00528	CDS	576				hypothetical protein
AHNLAEIF_00529	CDS	909				hypothetical protein
AHNLAEIF_00530	CDS	363				hypothetical protein
AHNLAEIF_00531	CDS	414				hypothetical protein
AHNLAEIF_00532	CDS	408				hypothetical protein
AHNLAEIF_00533	CDS	654				hypothetical protein
AHNLAEIF_00534	tRNA	73				tRNA-Pro(ggg)
AHNLAEIF_00535	CDS	861				hypothetical protein
AHNLAEIF_00536	CDS	705				hypothetical protein
AHNLAEIF_00537	CDS	1050				hypothetical protein
AHNLAEIF_00538	CDS	435				hypothetical protein
AHNLAEIF_00539	CDS	1176				hypothetical protein
AHNLAEIF_00540	CDS	258				hypothetical protein
AHNLAEIF_00541	CDS	792				hypothetical protein
AHNLAEIF_00542	CDS	789				hypothetical protein
AHNLAEIF_00543	CDS	840				hypothetical protein
AHNLAEIF_00544	CDS	789				hypothetical protein
AHNLAEIF_00545	CDS	555				hypothetical protein
AHNLAEIF_00546	CDS	372				hypothetical protein
AHNLAEIF_00547	CDS	546				hypothetical protein
AHNLAEIF_00548	CDS	309				hypothetical protein
AHNLAEIF_00549	CDS	732				hypothetical protein
AHNLAEIF_00550	CDS	1233				hypothetical protein
AHNLAEIF_00551	CDS	579				hypothetical protein
AHNLAEIF_00552	CDS	1218				hypothetical protein
AHNLAEIF_00553	CDS	339				hypothetical protein
AHNLAEIF_00554	CDS	135				hypothetical protein
AHNLAEIF_00555	CDS	165				hypothetical protein
AHNLAEIF_00556	CDS	975				hypothetical protein
AHNLAEIF_00557	CDS	768				hypothetical protein
AHNLAEIF_00558	CDS	777				hypothetical protein
AHNLAEIF_00559	CDS	801				hypothetical protein
AHNLAEIF_00560	CDS	984				hypothetical protein
AHNLAEIF_00561	CDS	354				hypothetical protein
AHNLAEIF_00562	CDS	546				hypothetical protein
AHNLAEIF_00563	tRNA	72				tRNA-Gly(ccc)
AHNLAEIF_00564	CDS	210				hypothetical protein
AHNLAEIF_00565	CDS	354				hypothetical protein
AHNLAEIF_00566	CDS	483				hypothetical protein
AHNLAEIF_00567	CDS	471				hypothetical protein
AHNLAEIF_00568	CDS	684				hypothetical protein
AHNLAEIF_00569	tRNA	73				tRNA-Thr(cgt)
AHNLAEIF_00570	CDS	270				hypothetical protein
AHNLAEIF_00571	CDS	711				hypothetical protein
AHNLAEIF_00572	CDS	924				hypothetical protein
AHNLAEIF_00573	CDS	759				hypothetical protein
AHNLAEIF_00574	CDS	750				hypothetical protein
AHNLAEIF_00575	CDS	1452				hypothetical protein
AHNLAEIF_00576	CDS	726				hypothetical protein
AHNLAEIF_00577	CDS	1236				hypothetical protein
AHNLAEIF_00578	CDS	888				hypothetical protein
AHNLAEIF_00579	CDS	777				hypothetical protein
AHNLAEIF_00580	CDS	747				hypothetical protein
AHNLAEIF_00581	tRNA	73				tRNA-Val(cac)
AHNLAEIF_00582	CDS	564				hypothetical protein
AHNLAEIF_00583	CDS	813				hypothetical protein
AHNLAEIF_00584	CDS	246				hypothetical protein
AHNLAEIF_00585	CDS	297				hypothetical protein
AHNLAEIF_00586	CDS	1032				hypothetical protein
AHNLAEIF_00587	CDS	2808				hypothetical protein
AHNLAEIF_00588	CDS	1134				hypothetical protein
AHNLAEIF_00589	CDS	1242				hypothetical protein
AHNLAEIF_00590	CDS	1059				hypothetical protein
AHNLAEIF_00591	CDS	1068				hypothetical protein
AHNLAEIF_00592	CDS	900				hypothetical protein
AHNLAEIF_00593	CDS	342				hypothetical protein
AHNLAEIF_00594	CDS	1611				hypothetical protein
AHNLAEIF_00595	CDS	270				hypothetical protein
AHNLAEIF_00596	CDS	786				hypothetical protein
AHNLAEIF_00597	CDS	408				hypothetical protein
AHNLAEIF_00598	CDS	756				hypothetical protein
AHNLAEIF_00599	CDS	492				hypothetical protein
AHNLAEIF_00600	CDS	657				hypothetical protein
AHNLAEIF_00601	CDS	483				hypothetical protein
AHNLAEIF_00602	CDS	726				hypothetical protein
AHNLAEIF_00603	CDS	555				hypothetical protein
AHNLAEIF_00604	CDS	1923				hypothetical protein
AHNLAEIF_00605	CDS	642				hypothetical protein
AHNLAEIF_00606	CDS	1065				hypothetical protein
AHNLAEIF_00607	CDS	507				hypothetical protein
AHNLAEIF_00608	CDS	516				hypothetical protein
AHNLAEIF_00609	CDS	852				hypothetical protein
AHNLAEIF_00610	CDS	1206				hypothetical protein
AHNLAEIF_00611	CDS	1410				hypothetical protein
AHNLAEIF_00612	CDS	1224				hypothetical protein
AHNLAEIF_00613	CDS	498				hypothetical protein
AHNLAEIF_00614	CDS	612				hypothetical protein
AHNLAEIF_00615	CDS	1074				hypothetical protein
AHNLAEIF_00616	CDS	936				hypothetical protein
AHNLAEIF_00617	CDS	1329				hypothetical protein
AHNLAEIF_00618	CDS	705				hypothetical protein
AHNLAEIF_00619	CDS	330				hypothetical protein
AHNLAEIF_00620	CDS	690				hypothetical protein
AHNLAEIF_00621	CDS	1254				hypothetical protein
AHNLAEIF_00622	CDS	1185				hypothetical protein
AHNLAEIF_00623	CDS	2568				hypothetical protein
AHNLAEIF_00624	CDS	300				hypothetical protein
AHNLAEIF_00625	CDS	3180				hypothetical protein
AHNLAEIF_00626	CDS	2223				hypothetical protein
AHNLAEIF_00627	CDS	1074				hypothetical protein
AHNLAEIF_00628	CDS	1212				hypothetical protein
AHNLAEIF_00629	CDS	702				hypothetical protein
AHNLAEIF_00630	CDS	1182				hypothetical protein
AHNLAEIF_00631	CDS	822				hypothetical protein
AHNLAEIF_00632	CDS	819				hypothetical protein
AHNLAEIF_00633	CDS	759				hypothetical protein
AHNLAEIF_00634	CDS	996				hypothetical protein
AHNLAEIF_00635	CDS	1074				hypothetical protein
AHNLAEIF_00636	CDS	621				hypothetical protein
AHNLAEIF_00637	CDS	753				hypothetical protein
AHNLAEIF_00638	CDS	2001				hypothetical protein
AHNLAEIF_00639	CDS	1008				hypothetical protein
AHNLAEIF_00640	CDS	537				hypothetical protein
AHNLAEIF_00641	CDS	1302				hypothetical protein
AHNLAEIF_00642	tRNA	85				tRNA-Leu(tag)
AHNLAEIF_00643	CDS	1110				hypothetical protein
AHNLAEIF_00644	CDS	273				hypothetical protein
AHNLAEIF_00645	CDS	672				hypothetical protein
AHNLAEIF_00646	CDS	759				hypothetical protein
AHNLAEIF_00647	CDS	585				hypothetical protein
AHNLAEIF_00648	tRNA	84				tRNA-Leu(taa)
AHNLAEIF_00649	CDS	243				hypothetical protein
AHNLAEIF_00650	CDS	870				hypothetical protein
AHNLAEIF_00651	CDS	2373				hypothetical protein
AHNLAEIF_00652	CDS	1473				hypothetical protein
AHNLAEIF_00653	CDS	993				hypothetical protein
AHNLAEIF_00654	CDS	1011				hypothetical protein
AHNLAEIF_00655	CDS	1254				hypothetical protein
AHNLAEIF_00656	CDS	621				hypothetical protein
AHNLAEIF_00657	CDS	633				hypothetical protein
AHNLAEIF_00658	CDS	1020				hypothetical protein
AHNLAEIF_00659	CDS	996				hypothetical protein
AHNLAEIF_00660	CDS	216				hypothetical protein
AHNLAEIF_00661	CDS	615				hypothetical protein
AHNLAEIF_00662	CDS	696				hypothetical protein
AHNLAEIF_00663	CDS	618				hypothetical protein
AHNLAEIF_00664	tRNA	73				tRNA-Val(gac)
AHNLAEIF_00665	CDS	831				hypothetical protein
AHNLAEIF_00666	CDS	420				hypothetical protein
AHNLAEIF_00667	CDS	549				hypothetical protein
AHNLAEIF_00668	CDS	555				hypothetical protein
AHNLAEIF_00669	CDS	333				hypothetical protein
AHNLAEIF_00670	CDS	1710				hypothetical protein
AHNLAEIF_00671	CDS	237				hypothetical protein
AHNLAEIF_00672	CDS	198				hypothetical protein
AHNLAEIF_00673	CDS	354				hypothetical protein
AHNLAEIF_00674	CDS	975				hypothetical protein
AHNLAEIF_00675	CDS	648				hypothetical protein
AHNLAEIF_00676	CDS	1791				hypothetical protein
AHNLAEIF_00677	CDS	2424				hypothetical protein
AHNLAEIF_00678	CDS	105				hypothetical protein
AHNLAEIF_00679	CDS	357				hypothetical protein
AHNLAEIF_00680	CDS	606				hypothetical protein
AHNLAEIF_00681	CDS	774				hypothetical protein
AHNLAEIF_00682	CDS	1059				hypothetical protein
AHNLAEIF_00683	CDS	543				hypothetical protein
AHNLAEIF_00684	CDS	642				hypothetical protein
AHNLAEIF_00685	CDS	222				hypothetical protein
AHNLAEIF_00686	CDS	246				hypothetical protein
AHNLAEIF_00687	CDS	636				hypothetical protein
AHNLAEIF_00688	CDS	507				hypothetical protein
AHNLAEIF_00689	CDS	1005				hypothetical protein
AHNLAEIF_00690	CDS	843				hypothetical protein
AHNLAEIF_00691	CDS	486				hypothetical protein
AHNLAEIF_00692	CDS	432				hypothetical protein
AHNLAEIF_00693	CDS	447				hypothetical protein
AHNLAEIF_00694	CDS	402				hypothetical protein
AHNLAEIF_00695	CDS	180				hypothetical protein
AHNLAEIF_00696	CDS	702				hypothetical protein
AHNLAEIF_00697	CDS	441				hypothetical protein
AHNLAEIF_00698	CDS	387				hypothetical protein
AHNLAEIF_00699	CDS	1203				hypothetical protein
AHNLAEIF_00700	CDS	1062				hypothetical protein
AHNLAEIF_00701	CDS	1734				hypothetical protein
AHNLAEIF_00702	CDS	504				hypothetical protein
AHNLAEIF_00703	CDS	1908				hypothetical protein
AHNLAEIF_00704	CDS	513				hypothetical protein
AHNLAEIF_00705	CDS	2466				hypothetical protein
AHNLAEIF_00706	CDS	489				hypothetical protein
AHNLAEIF_00707	CDS	471				hypothetical protein
AHNLAEIF_00708	CDS	261				hypothetical protein
AHNLAEIF_00709	CDS	741				hypothetical protein
AHNLAEIF_00710	CDS	1053				hypothetical protein
AHNLAEIF_00711	CDS	945				hypothetical protein
AHNLAEIF_00712	CDS	570				hypothetical protein
AHNLAEIF_00713	CDS	921				hypothetical protein
AHNLAEIF_00714	CDS	198				hypothetical protein
AHNLAEIF_00715	CDS	762				hypothetical protein
AHNLAEIF_00716	CDS	660				hypothetical protein
AHNLAEIF_00717	CDS	771				hypothetical protein
AHNLAEIF_00718	CDS	711				hypothetical protein
AHNLAEIF_00719	CDS	261				hypothetical protein
AHNLAEIF_00720	CDS	1659				hypothetical protein
AHNLAEIF_00721	CDS	756				hypothetical protein
AHNLAEIF_00722	CDS	363				hypothetical protein
AHNLAEIF_00723	CDS	552				hypothetical protein
AHNLAEIF_00724	CDS	567				hypothetical protein
AHNLAEIF_00725	tRNA	87				tRNA-Leu(caa)
AHNLAEIF_00726	CDS	237				hypothetical protein
AHNLAEIF_00727	CDS	864				hypothetical protein
AHNLAEIF_00728	CDS	1317				hypothetical protein
AHNLAEIF_00729	CDS	420				hypothetical protein
AHNLAEIF_00730	CDS	435				hypothetical protein
AHNLAEIF_00731	CDS	597				hypothetical protein
AHNLAEIF_00732	CDS	1251				hypothetical protein
AHNLAEIF_00733	CDS	549				hypothetical protein
AHNLAEIF_00734	CDS	1428				hypothetical protein
AHNLAEIF_00735	CDS	369				hypothetical protein
AHNLAEIF_00736	CDS	1194				hypothetical protein
AHNLAEIF_00737	CDS	903				hypothetical protein
AHNLAEIF_00738	CDS	897				hypothetical protein
AHNLAEIF_00739	CDS	327				hypothetical protein
AHNLAEIF_00740	CDS	1011				hypothetical protein
AHNLAEIF_00741	CDS	159				hypothetical protein
AHNLAEIF_00742	CDS	1185				hypothetical protein
AHNLAEIF_00743	CDS	228				hypothetical protein
AHNLAEIF_00744	CDS	432				hypothetical protein
AHNLAEIF_00745	CDS	264				hypothetical protein
AHNLAEIF_00746	CDS	192				hypothetical protein
AHNLAEIF_00747	CDS	246				hypothetical protein
AHNLAEIF_00748	CDS	1635				hypothetical protein
AHNLAEIF_00749	CDS	330				hypothetical protein
AHNLAEIF_00750	CDS	1311				hypothetical protein
AHNLAEIF_00751	CDS	204				hypothetical protein
AHNLAEIF_00752	CDS	750				hypothetical protein
AHNLAEIF_00753	CDS	435				hypothetical protein
AHNLAEIF_00754	CDS	144				hypothetical protein
AHNLAEIF_00755	CDS	594				hypothetical protein
AHNLAEIF_00756	CDS	666				hypothetical protein
AHNLAEIF_00757	CDS	495				hypothetical protein
AHNLAEIF_00758	CDS	1299				hypothetical protein
AHNLAEIF_00759	CDS	552				hypothetical protein
AHNLAEIF_00760	CDS	405				hypothetical protein
AHNLAEIF_00761	CDS	537				hypothetical protein
AHNLAEIF_00762	CDS	321				hypothetical protein
AHNLAEIF_00763	CDS	99				hypothetical protein
AHNLAEIF_00764	CDS	189				hypothetical protein
AHNLAEIF_00765	CDS	1086				hypothetical protein
AHNLAEIF_00766	CDS	2697				hypothetical protein
AHNLAEIF_00767	CDS	204				hypothetical protein
AHNLAEIF_00768	CDS	1302				hypothetical protein
AHNLAEIF_00769	CDS	471				hypothetical protein
