locus_tag	ftype	length_bp	gene	EC_number	COG	product
JLIACIMN_00378	CDS	267				hypothetical protein
JLIACIMN_00379	CDS	1215	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
JLIACIMN_00380	CDS	408				hypothetical protein
JLIACIMN_00381	CDS	189	kdpE		COG0745	Transcriptional regulatory protein KdpE
JLIACIMN_00382	CDS	924	cysK	2.5.1.47	COG0031	Cysteine synthase
JLIACIMN_00383	CDS	582				hypothetical protein
JLIACIMN_00384	CDS	462				hypothetical protein
JLIACIMN_00385	CDS	900	cysL		COG0583	HTH-type transcriptional regulator CysL
JLIACIMN_00386	CDS	2049	pcrA_2	3.6.4.12		ATP-dependent DNA helicase PcrA
JLIACIMN_00387	CDS	822	truB	5.4.99.25		tRNA pseudouridine synthase B
JLIACIMN_00388	CDS	234	csrA		COG1551	Translational regulator CsrA
JLIACIMN_00389	CDS	765	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
JLIACIMN_00390	CDS	453	smpB		COG0691	SsrA-binding protein
JLIACIMN_00391	CDS	360	rplS			50S ribosomal protein L19
JLIACIMN_00392	CDS	696	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
JLIACIMN_00393	CDS	576	rimM			Ribosome maturation factor RimM
JLIACIMN_00394	CDS	240				hypothetical protein
JLIACIMN_00395	CDS	231	rpsP		COG0228	30S ribosomal protein S16
JLIACIMN_00396	CDS	1347	ffh		COG0541	Signal recognition particle protein
JLIACIMN_00397	CDS	738				hypothetical protein
JLIACIMN_00398	CDS	1164	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
JLIACIMN_00399	CDS	723				hypothetical protein
JLIACIMN_00400	CDS	723		3.5.4.16	COG0327	GTP cyclohydrolase 1 type 2
JLIACIMN_00401	CDS	741				hypothetical protein
JLIACIMN_00402	CDS	594				hypothetical protein
JLIACIMN_00403	CDS	2100	ppk	2.7.4.1		Polyphosphate kinase
JLIACIMN_00404	CDS	543	yrdA		COG0663	Protein YrdA
JLIACIMN_00405	CDS	1746				hypothetical protein
JLIACIMN_00406	CDS	618				hypothetical protein
JLIACIMN_00407	CDS	144				hypothetical protein
JLIACIMN_00408	CDS	1155				hypothetical protein
JLIACIMN_00409	CDS	948				hypothetical protein
JLIACIMN_00410	CDS	204				hypothetical protein
JLIACIMN_00411	CDS	921	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
JLIACIMN_00412	CDS	966	hemB	4.2.1.24		Delta-aminolevulinic acid dehydratase
JLIACIMN_00413	CDS	210				hypothetical protein
JLIACIMN_00414	CDS	450				hypothetical protein
JLIACIMN_00415	CDS	246				hypothetical protein
JLIACIMN_00416	CDS	1956	metH_1	2.1.1.13	COG0646	Methionine synthase
JLIACIMN_00417	CDS	1227	metH_2	2.1.1.13	COG0646	Methionine synthase
JLIACIMN_00418	CDS	405	iscR_1		COG1959	HTH-type transcriptional regulator IscR
JLIACIMN_00419	CDS	444				hypothetical protein
JLIACIMN_00420	CDS	135				hypothetical protein
JLIACIMN_00421	CDS	1236				hypothetical protein
JLIACIMN_00422	CDS	1632	groL		COG0459	60 kDa chaperonin
JLIACIMN_00423	CDS	261	groS		COG0234	10 kDa chaperonin
JLIACIMN_00424	tRNA	77				tRNA-Met(cat)
JLIACIMN_00425	CDS	489				hypothetical protein
JLIACIMN_00426	CDS	1449				hypothetical protein
JLIACIMN_00427	CDS	1344				hypothetical protein
JLIACIMN_00428	tRNA	78				tRNA-Pro(tgg)
JLIACIMN_00429	tRNA	77				tRNA-His(gtg)
JLIACIMN_00430	tRNA	77				tRNA-Arg(tcg)
JLIACIMN_00431	tRNA	77				tRNA-Arg(tct)
JLIACIMN_00432	tRNA	85				tRNA-Leu(tag)
JLIACIMN_00433	CDS	1137	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
JLIACIMN_00434	CDS	795				hypothetical protein
JLIACIMN_00435	CDS	246				hypothetical protein
JLIACIMN_00436	CDS	465				hypothetical protein
JLIACIMN_00437	CDS	678	moeB	2.7.7.80	COG0476	Molybdopterin-synthase adenylyltransferase
JLIACIMN_00438	CDS	792				hypothetical protein
JLIACIMN_00439	CDS	195	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
JLIACIMN_00440	CDS	1098	metXA	2.3.1.31	COG2021	Homoserine O-acetyltransferase
JLIACIMN_00441	CDS	1266	metY	2.5.1.-		O-acetyl-L-homoserine sulfhydrylase
JLIACIMN_00442	CDS	1446	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
JLIACIMN_00443	CDS	1341	gatA_1	6.3.5.7		Glutamyl-tRNA(Gln) amidotransferase subunit A
JLIACIMN_00444	CDS	126				hypothetical protein
JLIACIMN_00445	CDS	2751	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
JLIACIMN_00446	CDS	1128	cinA_1			Putative competence-damage inducible protein
JLIACIMN_00447	tRNA	76				tRNA-Lys(ttt)
JLIACIMN_00448	tRNA	76				tRNA-Glu(ttc)
JLIACIMN_00449	tRNA	76				tRNA-Val(tac)
JLIACIMN_00450	CDS	750	mqnA	4.2.1.151		Chorismate dehydratase
JLIACIMN_00451	CDS	222				hypothetical protein
JLIACIMN_00452	CDS	447	moaE	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit
JLIACIMN_00453	CDS	1200	moeA	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
JLIACIMN_00454	CDS	1323	yajR		COG0477	Inner membrane transport protein YajR
JLIACIMN_00455	CDS	627		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
JLIACIMN_00456	CDS	780	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
JLIACIMN_00457	CDS	1104		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
JLIACIMN_00458	CDS	846	hisZ			ATP phosphoribosyltransferase regulatory subunit
JLIACIMN_00459	CDS	1251	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
JLIACIMN_00460	CDS	423				hypothetical protein
JLIACIMN_00461	CDS	528				hypothetical protein
JLIACIMN_00462	CDS	552				hypothetical protein
JLIACIMN_00463	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
JLIACIMN_00464	CDS	780	topA	5.6.2.1	COG0550	DNA topoisomerase 1
JLIACIMN_00465	CDS	516				hypothetical protein
JLIACIMN_00466	CDS	177				hypothetical protein
JLIACIMN_00467	CDS	1254	arsB		COG1055	Arsenical pump membrane protein
JLIACIMN_00468	CDS	432	arsC_1	1.20.4.4	COG0394	Arsenate reductase
JLIACIMN_00469	CDS	324				hypothetical protein
JLIACIMN_00470	CDS	405	arsC_2	1.20.4.4		Arsenate reductase
JLIACIMN_00471	CDS	951			COG0701	Putative two-component membrane permease complex subunit SMU_747c
JLIACIMN_00472	CDS	237				hypothetical protein
JLIACIMN_00473	CDS	705				hypothetical protein
JLIACIMN_00474	CDS	369				hypothetical protein
JLIACIMN_00475	CDS	312				hypothetical protein
JLIACIMN_00476	CDS	1278				hypothetical protein
JLIACIMN_00477	CDS	1071				hypothetical protein
JLIACIMN_00478	CDS	3063	mdtC			Multidrug resistance protein MdtC
JLIACIMN_00479	CDS	1080				hypothetical protein
JLIACIMN_00480	tRNA	88				tRNA-Ser(gga)
JLIACIMN_00481	CDS	453				hypothetical protein
JLIACIMN_00482	CDS	1746	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
JLIACIMN_00483	CDS	588	ribA	3.5.4.25	COG0807	GTP cyclohydrolase-2
JLIACIMN_00484	CDS	189				hypothetical protein
JLIACIMN_00485	CDS	1644	barA	2.7.13.3	COG0784	Signal transduction histidine-protein kinase BarA
JLIACIMN_00486	CDS	1581				hypothetical protein
JLIACIMN_00487	CDS	996	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
JLIACIMN_00488	CDS	693				hypothetical protein
JLIACIMN_00489	CDS	726	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
JLIACIMN_00490	CDS	1278	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
JLIACIMN_00491	CDS	750	cseB		COG0745	Transcriptional regulatory protein CseB
JLIACIMN_00492	CDS	786				hypothetical protein
JLIACIMN_00493	CDS	1020				hypothetical protein
JLIACIMN_00494	CDS	1866				hypothetical protein
JLIACIMN_00495	CDS	2703	recB	3.1.11.5		RecBCD enzyme subunit RecB
JLIACIMN_00496	CDS	423	rplM		COG0102	50S ribosomal protein L13
JLIACIMN_00497	CDS	390	rpsI		COG0103	30S ribosomal protein S9
JLIACIMN_00498	CDS	1506	appA			Oligopeptide-binding protein AppA
JLIACIMN_00499	CDS	654	gph	3.1.3.18	COG0546	Phosphoglycolate phosphatase
JLIACIMN_00500	CDS	558	porC	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
JLIACIMN_00501	CDS	414	rsxB_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
JLIACIMN_00502	CDS	1221	porA	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
JLIACIMN_00503	CDS	957	porB	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
JLIACIMN_00504	CDS	528				hypothetical protein
JLIACIMN_00505	CDS	513				hypothetical protein
JLIACIMN_00506	CDS	297				hypothetical protein
JLIACIMN_00507	CDS	522	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
JLIACIMN_00508	CDS	234	oadG	7.2.4.2		oxaloacetate decarboxylase gamma chain
JLIACIMN_00509	CDS	1827	oadA	7.2.4.2	COG0511	Oxaloacetate decarboxylase alpha chain
JLIACIMN_00510	CDS	1380				hypothetical protein
JLIACIMN_00511	CDS	963	cheV_1		COG0784	Chemotaxis protein CheV
JLIACIMN_00512	CDS	792				hypothetical protein
JLIACIMN_00513	CDS	1734				hypothetical protein
JLIACIMN_00514	CDS	1176	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
JLIACIMN_00515	CDS	1221				hypothetical protein
JLIACIMN_00516	CDS	990				hypothetical protein
JLIACIMN_00517	CDS	513				hypothetical protein
JLIACIMN_00518	CDS	201				hypothetical protein
JLIACIMN_00519	CDS	351	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
JLIACIMN_00520	CDS	549				hypothetical protein
JLIACIMN_00521	CDS	795	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
JLIACIMN_00522	CDS	666	cynT	4.2.1.1	COG0288	Carbonic anhydrase 1
JLIACIMN_00523	CDS	273				hypothetical protein
JLIACIMN_00524	CDS	1353	radA	3.6.4.-	COG1066	DNA repair protein RadA
JLIACIMN_00525	CDS	168				hypothetical protein
JLIACIMN_00526	CDS	888	ftsY_1			Signal recognition particle receptor FtsY
JLIACIMN_00527	CDS	555	resA			Thiol-disulfide oxidoreductase ResA
JLIACIMN_00528	CDS	1569	rny	3.1.-.-	COG1418	Ribonuclease Y
JLIACIMN_00529	CDS	537				hypothetical protein
JLIACIMN_00530	CDS	885	fieF		COG0053	Ferrous-iron efflux pump FieF
JLIACIMN_00531	CDS	894	cmoB	2.5.1.-	COG0500	tRNA U34 carboxymethyltransferase
JLIACIMN_00532	CDS	474	fapR			Transcription factor FapR
JLIACIMN_00533	CDS	594		3.-.-.-		putative protein
JLIACIMN_00534	CDS	813				hypothetical protein
JLIACIMN_00535	CDS	801	nadE_1	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
JLIACIMN_00536	CDS	1119	arnB_1	2.6.1.87	COG0399	UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
JLIACIMN_00537	CDS	912	lpxK	2.7.1.130		Tetraacyldisaccharide 4'-kinase
JLIACIMN_00538	CDS	852	argB	2.7.2.8	COG0548	Acetylglutamate kinase
JLIACIMN_00539	CDS	1272	lplT			Lysophospholipid transporter LplT
JLIACIMN_00540	CDS	2130	aas		COG0204	Bifunctional protein Aas
JLIACIMN_00541	CDS	1473	thrC	4.2.3.1	COG0498	Threonine synthase
JLIACIMN_00542	CDS	936				hypothetical protein
JLIACIMN_00543	CDS	1827	dsbD	1.8.1.8	COG4232	Thiol:disulfide interchange protein DsbD
JLIACIMN_00544	CDS	384				hypothetical protein
JLIACIMN_00545	CDS	1275				hypothetical protein
JLIACIMN_00546	CDS	276				hypothetical protein
JLIACIMN_00547	CDS	1881	htpG		COG0326	Chaperone protein HtpG
JLIACIMN_00548	CDS	390				hypothetical protein
JLIACIMN_00549	CDS	906				hypothetical protein
JLIACIMN_00550	CDS	129				hypothetical protein
JLIACIMN_00551	CDS	549				hypothetical protein
JLIACIMN_00552	CDS	1875	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
JLIACIMN_00553	CDS	537				hypothetical protein
JLIACIMN_00554	CDS	1077	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
JLIACIMN_00555	CDS	96				hypothetical protein
JLIACIMN_00556	CDS	249				hypothetical protein
JLIACIMN_00557	CDS	570				hypothetical protein
JLIACIMN_00558	CDS	1317	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
JLIACIMN_00559	CDS	1017	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
JLIACIMN_00560	CDS	2424	lon	3.4.21.53	COG0466	Lon protease
JLIACIMN_00561	CDS	756	bamD			Outer membrane protein assembly factor BamD
JLIACIMN_00562	CDS	378	fliW2_2		COG1699	Flagellar assembly factor FliW 2
JLIACIMN_00563	CDS	762	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
JLIACIMN_00564	CDS	528				hypothetical protein
JLIACIMN_00565	CDS	525				hypothetical protein
JLIACIMN_00566	CDS	1020				hypothetical protein
JLIACIMN_00567	CDS	876	xerC_1		COG4973	Tyrosine recombinase XerC
JLIACIMN_00568	CDS	456				hypothetical protein
JLIACIMN_00569	CDS	597				hypothetical protein
JLIACIMN_00570	CDS	1107	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
JLIACIMN_00571	CDS	243				hypothetical protein
JLIACIMN_00572	CDS	321				hypothetical protein
JLIACIMN_00573	CDS	777	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
JLIACIMN_00574	CDS	2082	rnaJ	3.1.-.-		Ribonuclease J
JLIACIMN_00575	CDS	621	thyX	2.1.1.148	COG1351	Flavin-dependent thymidylate synthase
JLIACIMN_00576	CDS	246				hypothetical protein
JLIACIMN_00577	CDS	354	rplT		COG0292	50S ribosomal protein L20
JLIACIMN_00578	CDS	195	rpmI		COG0291	50S ribosomal protein L35
JLIACIMN_00579	CDS	504	infC			Translation initiation factor IF-3
JLIACIMN_00580	CDS	1809	thrZ	6.1.1.3	COG0441	Threonine--tRNA ligase 2
JLIACIMN_00581	tRNA	76				tRNA-Val(gac)
JLIACIMN_00582	CDS	444	lspA	3.4.23.36		Lipoprotein signal peptidase
JLIACIMN_00583	CDS	1341	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
JLIACIMN_00584	CDS	267	rpsT		COG0268	30S ribosomal protein S20
JLIACIMN_00585	CDS	1068	prfA		COG0216	Peptide chain release factor RF1
JLIACIMN_00586	CDS	2007				hypothetical protein
JLIACIMN_00587	CDS	1341	gatA_2	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
JLIACIMN_00588	CDS	1134				hypothetical protein
JLIACIMN_00589	CDS	543	speG	2.3.1.57	COG1670	Spermidine N(1)-acetyltransferase
JLIACIMN_00590	CDS	1302	arnB_2	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
JLIACIMN_00591	CDS	948	iolG	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
JLIACIMN_00592	CDS	1020				hypothetical protein
JLIACIMN_00593	CDS	1035	pseI	2.5.1.97	COG2089	Pseudaminic acid synthase
JLIACIMN_00594	CDS	468	pseH	2.3.1.202	COG1670	UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine N-acetyltransferase
JLIACIMN_00595	CDS	864	pseG	3.6.1.57	COG3980	UDP-2,4-diacetamido-2,4,6-trideoxy-beta-L-altropyranose hydrolase
JLIACIMN_00596	CDS	690	neuA	2.7.7.82	COG1083	CMP-N,N'-diacetyllegionaminic acid synthase
JLIACIMN_00597	CDS	1275	dmdA	4.2.1.85		2,3-dimethylmalate dehydratase large subunit
JLIACIMN_00598	CDS	648	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
JLIACIMN_00599	CDS	735	yafV	3.5.1.3		Omega-amidase YafV
JLIACIMN_00600	CDS	414	nrdB	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
JLIACIMN_00601	CDS	843				hypothetical protein
JLIACIMN_00602	CDS	675				hypothetical protein
JLIACIMN_00603	CDS	1254	xseA	3.1.11.6		Exodeoxyribonuclease 7 large subunit
JLIACIMN_00604	CDS	711	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
JLIACIMN_00605	CDS	1011				hypothetical protein
JLIACIMN_00606	CDS	432	rimP		COG0779	Ribosome maturation factor RimP
JLIACIMN_00607	CDS	366	rbfA			Ribosome-binding factor A
JLIACIMN_00608	CDS	2535	infB			Translation initiation factor IF-2
JLIACIMN_00609	CDS	255				hypothetical protein
JLIACIMN_00610	CDS	882	thrB_2	2.7.1.39	COG0083	Homoserine kinase
JLIACIMN_00611	CDS	453				hypothetical protein
JLIACIMN_00612	CDS	882	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
JLIACIMN_00613	CDS	1371				hypothetical protein
JLIACIMN_00614	CDS	933	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
JLIACIMN_00615	CDS	228	fliP		COG1338	Flagellar biosynthetic protein FliP
JLIACIMN_00616	CDS	1119	trmA	2.1.1.-	COG2265	tRNA/tmRNA (uracil-C(5))-methyltransferase
JLIACIMN_00617	CDS	513				hypothetical protein
JLIACIMN_00618	CDS	408				hypothetical protein
JLIACIMN_00619	CDS	90				hypothetical protein
JLIACIMN_00620	CDS	1854	priA	3.6.4.-		primosomal protein N'
JLIACIMN_00621	CDS	1062	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
JLIACIMN_00622	CDS	1455	dnaB	3.6.4.12	COG0305	Replicative DNA helicase
JLIACIMN_00623	CDS	1263				hypothetical protein
JLIACIMN_00624	CDS	843				hypothetical protein
JLIACIMN_00625	CDS	1386		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
JLIACIMN_00626	CDS	798				hypothetical protein
JLIACIMN_00627	CDS	1194				hypothetical protein
JLIACIMN_00628	CDS	570				hypothetical protein
JLIACIMN_00629	CDS	534				hypothetical protein
JLIACIMN_00630	CDS	288				hypothetical protein
JLIACIMN_00631	CDS	207				hypothetical protein
JLIACIMN_00632	CDS	102				hypothetical protein
JLIACIMN_00633	CDS	705				hypothetical protein
JLIACIMN_00634	CDS	507				hypothetical protein
JLIACIMN_00635	CDS	750	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
JLIACIMN_00636	CDS	606	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
JLIACIMN_00637	CDS	555	speE	2.5.1.16		Polyamine aminopropyltransferase
JLIACIMN_00638	CDS	204				hypothetical protein
JLIACIMN_00639	CDS	996	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
JLIACIMN_00640	CDS	1446				hypothetical protein
JLIACIMN_00641	CDS	648				hypothetical protein
JLIACIMN_00642	CDS	798	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
JLIACIMN_00643	CDS	270	fliQ		COG1987	Flagellar biosynthetic protein FliQ
JLIACIMN_00644	CDS	864	mqnD	4.1.-.-		1,4-dihydroxy-6-naphtoate synthase
JLIACIMN_00645	CDS	1041	recA		COG0468	Protein RecA
JLIACIMN_00646	CDS	1269	eno	4.2.1.11	COG0148	Enolase
JLIACIMN_00647	CDS	282				hypothetical protein
JLIACIMN_00648	CDS	681	rnc	3.1.26.3	COG0571	Ribonuclease 3
JLIACIMN_00649	CDS	432	rnhA	3.1.26.4	COG0328	Ribonuclease H
JLIACIMN_00650	CDS	1044	lapB			Lipopolysaccharide assembly protein B
JLIACIMN_00651	CDS	504				hypothetical protein
JLIACIMN_00652	CDS	1596	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
JLIACIMN_00653	CDS	1629	pyrG	6.3.4.2		CTP synthase
JLIACIMN_00654	CDS	1611	kefC		COG0475	Glutathione-regulated potassium-efflux system protein KefC
JLIACIMN_00655	CDS	318				hypothetical protein
JLIACIMN_00656	CDS	609	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
JLIACIMN_00657	CDS	558	frr		COG0233	Ribosome-recycling factor
JLIACIMN_00658	CDS	318				hypothetical protein
JLIACIMN_00659	CDS	1398				hypothetical protein
JLIACIMN_00660	CDS	2313				hypothetical protein
JLIACIMN_00661	CDS	894	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
JLIACIMN_00662	CDS	861	COQ2	2.5.1.39		4-hydroxybenzoate polyprenyltransferase, mitochondrial
JLIACIMN_00663	CDS	522				hypothetical protein
JLIACIMN_00664	CDS	516				hypothetical protein
JLIACIMN_00665	tRNA	77				tRNA-Arg(gcg)
JLIACIMN_00666	CDS	330	rsfS			Ribosomal silencing factor RsfS
JLIACIMN_00667	CDS	534	nadD	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
JLIACIMN_00668	CDS	1005	gap_1	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
JLIACIMN_00669	CDS	1191	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
JLIACIMN_00670	CDS	708	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
JLIACIMN_00671	CDS	825	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
JLIACIMN_00672	CDS	351				hypothetical protein
JLIACIMN_00673	CDS	855	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
JLIACIMN_00674	CDS	678			COG0325	Pyridoxal phosphate homeostasis protein
JLIACIMN_00675	CDS	1053	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
JLIACIMN_00676	CDS	549	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
JLIACIMN_00677	CDS	777	fabL	1.3.1.104		Enoyl-[acyl-carrier-protein] reductase [NADPH] FabL
JLIACIMN_00678	CDS	894	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
JLIACIMN_00679	CDS	1260		3.4.24.-	COG0612	putative zinc protease
JLIACIMN_00680	CDS	1059	pyrD	1.3.5.2		Dihydroorotate dehydrogenase (quinone)
JLIACIMN_00681	CDS	1083				hypothetical protein
JLIACIMN_00682	CDS	1722	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
JLIACIMN_00683	CDS	396	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
JLIACIMN_00684	CDS	1710				hypothetical protein
JLIACIMN_00685	CDS	1590	ttgB_1			Toluene efflux pump membrane transporter TtgB
JLIACIMN_00686	CDS	786	czcB			Cobalt-zinc-cadmium resistance protein CzcB
JLIACIMN_00687	CDS	1380				hypothetical protein
JLIACIMN_00688	CDS	567	efp		COG0231	Elongation factor P
JLIACIMN_00689	CDS	567	yajL	3.1.2.-	COG0693	Protein/nucleic acid deglycase 3
JLIACIMN_00690	CDS	948	cheV_2		COG0784	Chemotaxis protein CheV
JLIACIMN_00691	CDS	945				hypothetical protein
JLIACIMN_00692	CDS	681				hypothetical protein
JLIACIMN_00693	CDS	669				hypothetical protein
JLIACIMN_00694	CDS	1068				hypothetical protein
JLIACIMN_00695	CDS	312	rpsJ		COG0051	30S ribosomal protein S10
JLIACIMN_00696	CDS	576				hypothetical protein
JLIACIMN_00697	CDS	612	rplD			50S ribosomal protein L4
JLIACIMN_00698	CDS	282	rplW		COG0089	50S ribosomal protein L23
JLIACIMN_00699	CDS	846	rplB			50S ribosomal protein L2
JLIACIMN_00700	CDS	282	rpsS		COG0185	30S ribosomal protein S19
JLIACIMN_00701	CDS	318	rplV		COG0091	50S ribosomal protein L22
JLIACIMN_00702	CDS	711	rpsC		COG0092	30S ribosomal protein S3
JLIACIMN_00703	CDS	426	rplP		COG0197	50S ribosomal protein L16
JLIACIMN_00704	CDS	186				hypothetical protein
JLIACIMN_00705	CDS	252	rpsQ		COG0186	30S ribosomal protein S17
JLIACIMN_00706	CDS	369	rplN		COG0093	50S ribosomal protein L14
JLIACIMN_00707	CDS	231	rplX			50S ribosomal protein L24
JLIACIMN_00708	CDS	546	rplE			50S ribosomal protein L5
JLIACIMN_00709	CDS	186	rpsZ		COG0199	30S ribosomal protein S14 type Z
JLIACIMN_00710	CDS	396	rpsH		COG0096	30S ribosomal protein S8
JLIACIMN_00711	CDS	537	rplF		COG0097	50S ribosomal protein L6
JLIACIMN_00712	CDS	357	rplR			50S ribosomal protein L18
JLIACIMN_00713	CDS	444	rpsE		COG0098	30S ribosomal protein S5
JLIACIMN_00714	CDS	399	rplO		COG0200	50S ribosomal protein L15
JLIACIMN_00715	CDS	1116	dnaJ_2		COG0484	Chaperone protein DnaJ
JLIACIMN_00716	CDS	570	recR		COG0353	Recombination protein RecR
JLIACIMN_00717	CDS	1452				hypothetical protein
JLIACIMN_00718	CDS	258				hypothetical protein
JLIACIMN_00719	CDS	618				hypothetical protein
JLIACIMN_00720	CDS	4383	gltB	1.4.1.13	COG0067	Glutamate synthase [NADPH] large chain
JLIACIMN_00721	CDS	1383	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
JLIACIMN_00722	CDS	1074	aroC	4.2.3.5	COG0082	Chorismate synthase
JLIACIMN_00723	CDS	882	cntI			Pseudopaline exporter CntI
JLIACIMN_00724	CDS	336				hypothetical protein
JLIACIMN_00725	CDS	216				hypothetical protein
JLIACIMN_00726	CDS	231	acpP		COG0236	Acyl carrier protein
JLIACIMN_00727	CDS	744	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
JLIACIMN_00728	CDS	1476	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
JLIACIMN_00729	CDS	1059	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
JLIACIMN_00730	CDS	1209	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
JLIACIMN_00731	tRNA	76				tRNA-Phe(gaa)
JLIACIMN_00732	CDS	402				hypothetical protein
JLIACIMN_00733	CDS	306				hypothetical protein
JLIACIMN_00734	CDS	1758		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
JLIACIMN_00735	CDS	597	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
JLIACIMN_00736	CDS	558				hypothetical protein
JLIACIMN_00737	tRNA	77				tRNA-Arg(ccg)
JLIACIMN_00738	CDS	813				hypothetical protein
JLIACIMN_00739	CDS	135				hypothetical protein
JLIACIMN_00740	CDS	177				hypothetical protein
JLIACIMN_00741	tmRNA	369	ssrA			transfer-messenger RNA, SsrA
JLIACIMN_00742	CDS	741	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
JLIACIMN_00743	CDS	318				hypothetical protein
JLIACIMN_00744	CDS	789	panB	2.1.2.11		3-methyl-2-oxobutanoate hydroxymethyltransferase
